sentence,year,arousal,epoch
"However, sexual abuse overall, regardless of perpetrator, was associated with certain uniform family characteristics.",1987,0.5647142857142857,1985
All 51 jurisdictions in the United States require physicians to report suspected child abuse.,1987,0.5670000000000001,1985
The authors review the literature relevant to the conflict between privacy and reporting abuse and report the results of a national survey of therapists at sex offender treatment units.,1987,0.56725,1985
"To some extent commitment to child sexual abuse work can be understood as a response to this situation expressing, for example, reaction formations or reparative urges.",1987,0.5480769230769231,1985
"According to the U. S. Indian Health Service, substance abuse is the most urgent health problem facing American Indians.",1987,0.5656249999999999,1985
"In response to the alarmingly high incidence and negative consequences of child sexual abuse, an increasing number of school-based prevention programs have appeared in communities across the United States.",1987,0.5336363636363637,1985
"The AMACs were entering treatment at the Child Sexual Abuse Treatment Program (San Jose, CA).",1987,0.5645,1985
The present findings are compared with past research and are discussed in the context of common misconceptions associated with child sexual abuse.,1987,0.51125,1985
Male victims of child sexual abuse have received inadequate attention in the literature.,1987,0.552,1985
The two behaviors most commonly associated with fatal abuse are colic and toilet training.,1987,0.5457142857142856,1985
"This research is part of a large project on child abuse and neglect in Athens aiming at identifying abusing families and studying the characteristics of parents, children, siblings, as well as welfare and legal issues.",1987,0.5154,1985
"Teachers have a significant role in preventing, detecting and reporting child abuse and neglect.",1987,0.5301666666666667,1985
The Child Abuse Potential (CAP) Inventory and a Work Satisfaction Questionnaire were administered to 228 day-care employees at 40 centers to investigate the relationship between potential for child abuse and degree of job satisfaction.,1987,0.54925,1985
"As clarity of job expectations and as overall job satisfaction increased, abuse scores decreased.",1987,0.5191111111111112,1985
This review article clarifies the relationship between the enhancement of parent-infant interactions and the prevention of child abuse and neglect.,1987,0.51125,1985
The purpose of this paper is to describe the role of the physician as part of the investigative team in child sexual abuse both in corroborating previously obtained disclosures and in determining the level of probability of sexual abuse where there has been no disclosure.,1987,0.5256470588235294,1985
"At retrospective chart audit, history of physical and behavioral symptoms and physical and laboratory findings suggestive of child sexual abuse were correlated with allegations where known in order to classify 63 patients as to probability of sexual abuse.",1987,0.5533529411764705,1985
"In the field of physical abuse, 16-60 of parents reabuse their children following the initial incident.",1987,0.5478333333333333,1985
From studies in physical abuse we find 20-87 of families are unchanged or worse at the end of treatment.,1987,0.513,1985
"Parental factors associated with a poor outcome include parental history of severe childhood abuse, persistent denial of abusive behavior, refusal to accept help, severe personality disorder, mental handicap complicated by personality disorder, parental psychosis with delusions involving the child, and alcohol/drug abuse.",1987,0.5683928571428571,1985
Differential rates of abuse and neglect within the migrant population and the factors that contribute to them are also considered.,1987,0.5147999999999999,1985
"This study evaluated a school-based child sexual abuse prevention program which consisted of separate 2-hour workshops for children, parents, and teachers.",1987,0.561375,1985
Comparison of the children's knowledge before and after the program showed significant increases in knowledge about strategies for coping with potential abuse situations.,1987,0.5504444444444444,1985
"After the program the parents had a more accurate appraisal of their children's knowledge, and in addition, there was a significant increase in how much parents reported that they had talked with their children about sexual abuse.",1987,0.5674166666666667,1985
This study was conducted to determine the frequency of abuse and neglect among infants and preschool children seen in the emergency department of a large children's hospital.,1987,0.5439166666666667,1985
Twenty-eight (1.3) were presumed to be victims of abuse or neglect.,1987,0.5543333333333333,1985
"Examples might include the quick and full acknowledgment of an offender regarding abuse, or timeliness and permanence of legal actions affecting a child's custody.",1987,0.5315,1985
An effective challenge to the social administration approach to welfare is deemed necessary if a broader picture of child abuse in British society is to emerge.,1987,0.5191666666666667,1985
The emphasis on parenting skills arose due to the fact that lowbirthweight and premature children tend to occur in large numbers in teen populations and that these children are at risk for child abuse and neglect.,1987,0.5265625,1985
"That is, victims both personally exposed to disaster and heavily relied upon by network members were far more likely to somatize (females) or abuse alcohol (males) than personally exposed individuals subject to more moderate network demands.",1987,0.5451818181818182,1985
The authors discuss family patterns of interaction that are thought to contribute to the maintenance of substance abuse.,1987,0.5321250000000001,1985
Treatment for child victims of sexual abuse is a complex and sometimes lengthy process involving members of numerous social service agencies.,1987,0.5339,1985
The author provides information about the roles of various team members as well as suggestions for organizing a child sexual abuse multidisciplinary team.,1987,0.5278750000000001,1985
Results of this investigation supported Belsky's argument that child abuse involved multiple factors and levels.,1987,0.5511666666666666,1985
"In addition, speculation was off ered that certain personal characteristics of the fathers such as alcohol/substance abuse and criminal records would serve to predict greater rates of ultimate relationship failure.",1987,0.5408461538461539,1985
Many programs and projects have been remiss at looking at outcome variables such as recidivistic child abuse and neglect.,1987,0.5656666666666667,1985
Recent years have witnessed the development and implementation of clinical services designed to remediate the many deleterious effects of child sexual abuse.,1987,0.5428181818181819,1985
"Understanding the psychological impact that abuse has on these children, however, is crucial to appropriate treatment.",1987,0.5573750000000001,1985
"Descriptive information including the severity, duration, and recency of the abuse was also compiled for the abused subjects to aid in the data analysis.",1987,0.5118,1985
The most commonly used and practiced method for assessing spouse abuse is the individual's self-report of engaging in or being a victim of physical aggression.,1987,0.5357272727272728,1985
The present study provided an assessment of assertion and problem solving skills in couples characterized by wife abuse.,1987,0.5265,1985
Evidence was found that further supports a learning theory explanation of wife abuse.,1987,0.5658571428571427,1985
"Recommendations for MDVT programs focused on community and court education, program evaluation, liaison training, and the need for data collection concerning sentencing patterns in spouse abuse cases.",1987,0.5297692307692308,1985
"But because child sexual abuse is a problem that is often concealed, studies of reported cases represent only a fraction of the total cases that actually occur.",1987,0.5351,1985
A small number of studies have examined the prevalence of unreported sexual abuse among nonclinical samples.,1987,0.5295,1985
The incidence and long-term effects of childhood sexual abuse were studied in a clinical sample of 152 adult women.,1987,0.5273333333333333,1985
The recognition by researchers that adolescent maltreatment was a distinct category within the overall context of child abuse and neglect did not occur until the 1970s.,1987,0.5223,1985
More work is needed to develop one conceptual model adequate to describe sexual abuse.,1987,0.5395555555555557,1985
"The role of reconstituted families in the increased incidents, and the effect of increased awareness of sexual abuse on teachers and other child care providers are discussed.",1987,0.5412000000000001,1985
The importance of support to the disclosure process is discussed in helping victims to regain control of their lives and in lessening the lasting effects of child sexual abuse.,1987,0.5595833333333333,1985
"In the latter instance, the family environment has generally been far worse than unfavorable: abuse, physical or sexual (or both), has been the order of the dayoften in ways that merit characterization as grotesque or inhuman (Grunebaum & Klerman.",1987,0.5422142857142858,1985
"Of particular importance (and difficulty) will be isolating and curbing those social forces which motivate persons to continue using drugs and alcohol in seemingly irrational quantities and combinations, even after arrest and incarceration for substance abuse related behavior.",1987,0.5629500000000001,1985
"This likelihood covaried with violent Attitudes Toward Wife Abuse (AWA), conservative Attitudes Toward Women (AWS), Acceptance of Interpersonal Violence (AIV), and, to a lesser extent, physical abuse as a child and witnessing one's mother being battered.",1987,0.5591333333333333,1985
"Multiple regression analyses indicated different predictor variables across the groups and genders, but abuse received as a child emerged as the most frequent.",1987,0.533625,1985
"Results suggest that for both gender groups, sexual victimization had a primarily direct effect on drug use, whereas physical abuse had both a direct and an indirect effect on drug use.",1987,0.5506428571428571,1985
"Empirical data from the Institute for the Protection of Lesbian and Gay Youth, Inc. in New York City suggests that isolation, family violence, educational issues, emotional stresses, shelter, and sexual abuse are the main concerns of youth entering the program.",1987,0.5548947368421053,1985
Multiple long-term influences on young adult drug use and abuse were tested within an interactionist perspective using latent-variable causal models.,1987,0.5512857142857143,1985
"The associations among n Power, n Affiliation, inhibition, stressful life events, and infliction and receipt of psychological and physical abuse in intimate relationships were investigated in a sample of 48 male and 107 female college undergraduates.",1987,0.553076923076923,1985
Highly stressed women with high n Affiliation and low activity inhibition were the most likely to inflict abuse.,1987,0.5672222222222223,1985
"Length and status of relationship were also found to be related to abuse, with abuse occurring most often between more committed couples.",1987,0.51,1985
"We also found significant positive relationships between the amount of fear responses produced and frequency of abuse, number of previous visits to a battered women's shelter, and medical treatment sought following an abusive incident.",1987,0.546,1985
We speculate that lowered environmental interest might be a personality factor that prolonged the abuse and that fear is a basic reaction to anticipated bodily harm.,1987,0.5337692307692308,1985
"The test battery included the following instruments: the Psychopathic Deviancy (Pd) scale of the Minnesota Multiphasic Personality Inventory (MMPI); the MacAndrew Alcoholism scale (MAC), a special scale of the MMPI; the Sensation Seeking Scale (SSS); the Millon Alcohol Abuse Scale; and the Millon Drug Abuse Scale.",1987,0.5562105263157894,1985
"Typically, the Sensation Seeking Scale entered as the most powerful predictor of substance use and abuse.",1987,0.561,1985
Substance abuse among refugees creates enormous health risks for a population that is already at greater risk than the general American population.,1987,0.5613333333333334,1985
A case-note study of 2276 opiate addicts revealed that 112 had a history of asthma and that in 31(1.4) cases there appeared to be a definite temporal relationship between heroin abuse and the onset of asthma.,1987,0.5132500000000001,1985
The implications of this for the behavioral problems related to drug abuse and for the development of treatments aimed at specific areas (such as measured by the ASI) were discussed.,1987,0.5172857142857142,1985
"Many studies show that a large number of children hospitalized after numerous placement and successive hospitalizations, are victims of serious physical abuse.",1987,0.5346000000000001,1985
Our data obtained in rats support the 'tension reduction hypothesis' of human alcoholism and would place individuals with a high stress response at greatest risk to abuse alcohol.,1987,0.5384,1985
"Finally, we discussed the relevance of this interaction between the positive and aversive properties of SA drugs in the context of their abuse liability and the control they exert on drug-oriented behavior.",1987,0.5662727272727274,1985
The discovery that sexual abuse is occurring on a far wider scale than was previously believed has divided society in two.,1987,0.5550000000000002,1985
"Minnesota Multiphasic Personality Inventory (MMPI) data from 400 male inpatients who met DSM III (American Psychiatric Association, 1980) criteria for substance abuse and dependence and 20 male nonsubstance abusive psychiatric inpatients were evaluated in light of earlier findings by Cernovsky (1985).",1987,0.52325,1985
"There were three cases of syphilis, two cases of sarcoidosis, three of alcohol excess and two of drug abuse.",1987,0.5194444444444445,1985
"We also found that percentage weight loss, depressive symptoms, abnormal attitudes towards food and weight, the association vomiting/laxative abuse and sexual relations are all significantly associated with a poor outcome.",1987,0.5151538461538461,1985
This study focuses on the relationship between sex role attitudetraditionality and nontraditionalityand perception of psychological abuse.,1987,0.5612857142857142,1985
Several factors were analyzed in an attempt to explain why the nontraditional women were more sensitive in their perception of psychological abuse.,1987,0.5395,1985
Over a 10-year period it is possible that greater acceptance of abuse of alcohol as a disease or condition demanding treatment has developed.,1987,0.513,1985
"There are no appreciable differences in social contacts, use of health services or six-month prevalence rates of psychiatric disorders including major depression, alcohol or drug abuse.",1987,0.5484615384615386,1985
The study demonstrates how the official definition of wife abuse acts and actors has reduced the recognizability of the phenomenon in lived experience and also set the stage for realitydefinition contests in social services for abused wives.,1987,0.545,1985
"Factors contributing to the discrepancy between clinical and DIS diagnoses in this specific population include (a) drug abuse effects, whereby distinguishing between drug effects and primary psychiatric symptoms may be difficult; and (b) the effect of the treatment process itself, whereby patients are encouraged to rethink the role drugs have played in causing some of their difficulties.",1987,0.52756,1985
Several aspects of marital functioning were associated with subsequent relapse to opiate abuse in 17 married addicts.,1987,0.5558571428571428,1985
"A unit-weighted, summed index of risk factors was linearly related to use and abuse (heavy use) of cigarettes, alcohol, cannabis, cocaine, hard drugs, and a composite substance use score.",1987,0.5365,1985
It has been designed to take into account the traumatic nature and sequelae of abuse experiences.,1987,0.5504285714285715,1985
This study used a questionnaire to identify the incidence of sexual abuse history and behavioral characteristics of prepubertal children in 110 psychiatric inpatient settings.,1987,0.528090909090909,1985
Little attention has been given to the role of tobacco dependence within alcohol and drug abuse treatment.,1988,0.5257777777777778,1985
"This interrelationship is explored, and the role of smoking cessation within alcohol and drug abuse treatment is considered.",1988,0.5597142857142857,1985
"Yet, little attention has been given to tobacco dependence within alcohol and drug abuse treatment.",1988,0.559,1985
"Then, the relationship of smoking with other substance use is considered, followed by a review of special concerns related to smoking among alcohol and drug abuse clients.",1988,0.5329166666666667,1985
"Next, the current status of smoking cessation within alcohol and drug abuse treatment is addressed.",1988,0.543375,1985
"Patients with a positive family history of drug abuse (N = 102, 37.1) did not differ significantly from patients without this history (N = 173, 62.9) on the variables of age at evaluation and age of onset of eating disorder, or as to their pattern or severity of bulimic behaviors, including binge-eating, self-induced vomiting, and laxative abuse.",1988,0.5462999999999999,1985
"However, the patients with a family history of drug abuse were more likely to have experienced drug abuse problems themselves, to have been treated for chemical dependency prior to being evaluated for their eating disorder and to have a history of having been overweight.",1988,0.5383888888888889,1985
The primary purpose of the program is to increase youth's resistance to drug use and abuse through weekly small group counseling sessions.,1988,0.514357142857143,1985
"Bulimic subjects put considerable importance on others' approval, tended to denigrate themselves, and were under a lot of self imposed pressure and chronic tension; drug abuse subjects were more introversive, perfectionistic, and subject to recent stress.",1988,0.5464666666666667,1985
"Interestingly, an equally high prevalence of smoking was noted among the drug (90.0) and mixed substance abuse (100) groups.",1988,0.5182222222222223,1985
"Comparisons conducted between abuse groups indicated that the alcohol abusers smoked significantly more cigarettes per day and had significantly higher Tolerance Questionnaire scores than the drug abusers, but did not differ from the mixed abuse group on any smoking variable.",1988,0.5095,1985
A frequently advocated strategy for increasing the efficiency of child abuse prevention programs is to deliver prevention services to high-risk populations.,1988,0.5285000000000001,1985
"Finally, the prevention implications of the current and future state of the art in child abuse risk assessment are considered and preventive interventions that do not depend on individual case risk screening are advocated.",1988,0.509235294117647,1985
"The survey measured attitude variables found previously to predict attitudes toward forcible date rape (Fischer, 1986) and behavioral measures, such as sexual experience and sexual abuse as a child, teenager, or adult.",1988,0.5634375,1985
The taxonomy was constructed incorporating two dimensions: perpetrator type and primary motivation to commit abuse.,1988,0.529375,1985
The results indicated that regressed offenders whose primary motivation to commit child abuse was to meet non-sexual needs made more favorable progress and had a higher ratio of therapy successes than comparison groups.,1988,0.5305000000000001,1985
Results of the DAST suggested that less than a fifth of the sample had a drug abuse problem at the time of examination.,1988,0.5255714285714286,1985
"Possible group differences in other factors prominent in sexual offenders, e.g., substance abuse or neuropsychological impairment, have yet to be examined.",1988,0.512,1985
"Covarying out the effects of age, education, and drug or alcohol abuse reduced only the between-group difference for estradiol.",1988,0.54175,1985
"When age and substance abuse were controlled, LH and FSH differences were not statistically significant but testosterone differences remained and pedophiles now had lower levels of cortisol.",1988,0.55875,1985
"However, the longer the duration of abuse, the greater the likelihood of negative effects in the form of emotional and behavioral trauma and school problems in the child victims.",1988,0.5389166666666667,1985
"The likelihood of otherwise uncorroborated allegations of sexual abuse could be assessed in light of known frequencies of alleged behaviors, if such were available.",1988,0.5341428571428571,1985
Women in this study were slightly more likely to report instances of child sexual abuse.,1988,0.5324285714285715,1985
"No significant differences existed with respect to psychiatric treatment, substance abuse, or attempted suicides.",1988,0.5565,1985
Women in the new study were also more likely to report instances of child sexual abuse.,1988,0.5632857142857143,1985
"The present study aimed to discover what kinds of clinical experiences psychologists have had in the area of child sexual abuse (CSA), and what they perceive to be their needs in the detection and management of cases.",1988,0.5195714285714286,1985
"Previous conceptualisations are reviewed, and applications of the cybernetic model are suggested for both treatment and prevention of the problem of child sexual abuse.",1988,0.5637500000000001,1985
"Although family therapy is often cited as the optimal treatment model for this problem, clinical work with families in which sexual abuse occurs can be unsatisfying to all concerned.",1988,0.5243333333333333,1985
Delinquency and substance abuse prevention programs should take into account adolescent risk taking and should affect peer group norms if they are to be effective.,1988,0.5525384615384615,1985
This article explores factors that influence the interaction between a child's experience of sexual abuse within the family and the description of that abuse in a broader social context outside the family.,1988,0.5632307692307692,1985
"Data were collected on compliance, aggression, verbal abuse, and proper application of the training procedure.",1988,0.5287999999999999,1985
"This paper looks at child sexual abuse from a child's viewpoint, and postulates three levels at which the child experiences the abuse, both at the time fit, occurrence and during later development.",1988,0.5224285714285715,1985
"The prevalance of child abuse in Jordan is not known, and the criteria of nonaccidental injuries in Jordanian children are not well defined.",1988,0.52125,1985
"The issue of child abuse in Jordan is a sensitive one, in view of the sequelae of misdiagnosis and absence of clear policy regarding the assessment and management of abused children and their parents.",1988,0.5373076923076923,1985
This is the first report of child abuse of Jordanian children who manifested clinical and radiological features of the Battered Baby Syndrome.,1988,0.5402727272727273,1985
A higher index of suspicion for the possibility of child abuse (nonaccidental injuries) among Jordanian children with injuries is warranted.,1988,0.52825,1985
"In a research project evaluating four populations, visual analogue scales were used to determine the frequency and severity of physical abuse, physical neglect, verbal abuse, emotional neglect, and sexual abuse.",1988,0.55915,1985
"The duration of abuse and age of the victim at the time of abuse significantly affected the frequency of reported somatic symptoms, but the type of abuse and type of assailant did not significantly affect the frequency of reported somatic and emotional reactions.",1988,0.5393333333333333,1985
"Regardless of the criterion for physical abuse applied to the data, most respondents who met a criterion for having been abused failed to label themselves as having been abused.",1988,0.557,1985
A representative sample of 796 sexual abuse reports from New York State in 1985 was studied to explore factors associated with the decision to substantiate or unsubstantiate these reports.,1988,0.522,1985
Law enforcement officers were significantly less likely than the other professionals to view children's demonstrations of sexual acts with the dolls as convincing evidence of sexual abuse.,1988,0.5529166666666666,1985
"Although past research has identified psychological and behavioral consequences for adults who were abused as children, few studies have examined the incidence and consequences of childhood physical abuse among adult alcoholics.",1988,0.5499166666666667,1985
The purpose of this study was to assess the prevalence of a childhood history of physical abuse in adult male alcoholics and to determine what differences may exist in the psychological profile and patterns of alcohol abuse in abused and nonabused alcoholics.,1988,0.5218888888888888,1985
"Subjects were administered a self-report devised by the authors to assess a history of childhood physical abuse, the Michigan Alcoholism Screening Test (MAST), the Severity of Alcohol Dependence Questionnaire (SADQ), and the Symptom Checklist-90-Revised (SCL-90-R).",1988,0.5437857142857142,1985
Child abuse was diagnosed in two Jordanian children.,1988,0.5177499999999999,1985
A modest same-sex perpetrator/victim pattern is revealed for physical abuse; males are more likely to physically abuse boys while females are more likely to physically abuse girls.,1988,0.5503750000000001,1985
They were subsequently asked about their confidence in the explanation given and their desire to make a report of suspected abuse.,1988,0.550875,1985
"In a retrospective study of 511 cases of alleged sexual abuse in children 12 years of age and under, data were analyzed with respect to the victim's age, sex, and the type of sexual abuse (intra- or extrafamilial).",1988,0.5525625,1985
"Male victims were more likely to be assaulted by a stranger, outside the home environment, and to suffer a more severe form of sexual abuse than female victims.",1988,0.5288,1985
"The following statistically significant correlations were found: Length of maternal alcohol and drug abuse during pregnancy was correlated negatively with the child's adjustment as were numbers of paternal criminal convictions, number of stress factors of the mother, and number of earlier children born to the mother.",1988,0.5163333333333333,1985
"Research and clinical evidence support the view that the perpetrator (P), victim (V), and observer (O), all contribute to child abuse and neglect.",1988,0.5313333333333333,1985
The measures included scores from a factor-analyzed sexual abuse symptom checklist covering home/community behavior that was rated by parents during a clinical interview and frequency counts of psychological symptoms exhibited by the children during a 3-week period of hospitalization.,1988,0.5333333333333334,1985
"In the present study, the effectiveness of a 6-hour teacher training workshop on child sexual abuse prevention was evaluated.",1988,0.5662,1985
"On a post-only vignettes measure, trained teachers were better able than control teachers to identify behavioral indicators of abuse and suggest appropriate interventions for hypothetical sexually abused children.",1988,0.5146666666666667,1985
The current study examined the incidence and long-term effects of sexual abuse in a nonclinical sample of adult women.,1988,0.536,1985
Case studies and discussion are used to review colposcopic and close-up 35-mm camera techniques available to the physician to photograph the sexual abuse victim.,1988,0.5296363636363636,1985
The effects of voluntary vs. court-mandated participation in a comprehensive child abuse and neglect treatment program were compared.,1988,0.523888888888889,1985
Residing in a neglectful home or a mother-headed household and having previous homosexual contact tend to heighten risk for sexual abuse by nonfamily members.,1988,0.5476666666666666,1985
Effects of male child sexual abuse appear to be serious and long lasting.,1988,0.551,1985
"The incidence of out-of-home maltreatment, especially sexual exploitation and abuse, has given rise to new community expectations and legislation which has placed the protection of children in alternate care squarely in the hands of the child protective system.",1988,0.5464,1985
Present funding constraints make the introduction of child abuse intervention programs of proven effectiveness very difficult.,1988,0.5293,1985
"This difficulty may lead to a change in direction away from population screening which looks for individuals at risk, towards the identification of geographic areas where child abuse is persistently concentrated (target areas).",1988,0.543923076923077,1985
This paper provides a background and suggests a strategy for an international approach to policy development concerning child abuse.,1988,0.5139999999999999,1985
"The paper argues for a two-pronged international strategy that first urges individual countries to make a priority of the particular types of abuse that are in most urgent need of attention in their society as well as participating at the same time in a concerted international focus on three widely occurring forms of child abuse: parental child battering, selective neglect, and sexual abuse.",1988,0.5394444444444445,1985
"Parent education appeared to have little effect upon parents' knowledge of the prevalence of child sexual abuse, indicators of abuse, or parents' appropriate response to disclosures.",1988,0.514,1985
"The AMACs were entering treatment at the Child Sexual Abuse Treatment Program, San Jose, CA.",1988,0.5645,1985
The implications of these findings are discussed in terms of the need for educational programs to raise public awareness about the helplessness felt by sexual abuse victims and the needs of male victims in particular.,1988,0.5582727272727273,1985
"To meet the needs of mutual clients, perpetrators and victims, social service and judicial system professionals share an obligation to collaborate in cases of child sexual abuse.",1988,0.54225,1985
Unknown is the extent to which individuals in counter professions share common beliefs about perpetrators and victims of child sexual abuse.,1988,0.54325,1985
"In particular, groups differed in their beliefs about victim credibility and punishment of offenders, suggesting conflict in addressing two fundamental questions in these cases: Can a child be believed when he or she reports sexual abuse?",1988,0.5624615384615386,1985
"Identifiable incidents include infanticide, injury, deliberate neglect, neglect due to ignorance and poverty, and accidents or poisonings where abuse appears to have been a factor.",1988,0.5609166666666666,1985
"Child abuse stimulated the medical profession, religious bodies, groups of concerned citizens, and eventually the state to intervene to protect and care for endangered children.",1988,0.55625,1985
"While the seriousness of sexual abuse by adolescents is finally beginning to receive adequate attention from the professional community, the existence of child perpetrators is largely dismissed and denied.",1988,0.5274615384615384,1985
Previous reserach on the dynamics of abuse and neglect resulted in complexity and inconsistency to the extent that research moved away from determining the relevant information for creating a more structured decision making process.,1988,0.55125,1985
"Nevertheless, research support is available for the following conclusions: alcohol abuse and the abuse of illegal drugs are not now widespread problems for elderly women but they are likely to increasingly become problems as younger women drinkers and illicit drug users age, elderly women are at risk for self- and other-perpetrated drug misuse including drug-drug and drug-alcohol interactions, and may also be at some risk for self-perpetrated abuse involving legal psychotropics, and lastly, elderly women appear to be at greater risk for physician-perpetrated drug abuse involving prescription psychoactive drugs than any other age by gender group.",1988,0.5667142857142858,1985
"The following subtypes are considered: depressive symptoms occurring secondary to organic factors (caused by medications, substance abuse, or underlying medical problems); nonorganic depressive symptoms occurring with acute psychotic symptoms (intrinsic to the acute psychotic episode or schizoaffective disorder); and nonorganic depressive symptoms occurring without acute psychotic symptoms (prodromal symptoms, negative symptoms, acute dysphoria, secondary depressive syndrome, or chronic demoralization).",1988,0.5577599999999999,1985
Detailed interview data from 250 male narcotic addicts attending methadone maintenance treatment centers in Baltimore and New York City were used to confirm and extend previous findings regarding the frequency of nonnarcotic drug abuse among relevant addict subgroups.,1988,0.5402777777777779,1985
"Overall, marijuana and cocaine were the two main drugs of abuse, but variations were present according to addiction status period, city, and ethnic group membership.",1988,0.5250625,1985
Forty-six schizophrenic or schizoaffective patients with operationally defined episodes of postpsychotic depression were assessed for previous histories of substance abuse.,1988,0.5539999999999999,1985
Thirty-five percent had histories of previous cannabis (marijuana) abuse.,1988,0.5678000000000001,1985
"Psychotropic drug consumption was best predicted by the number of family members with distress manifestations, while alcohol abuse in men was predicted best by events of the exit type.",1988,0.5502222222222222,1985
"In 60 percent of 80 employed couple families seeking treatment, substance abuse was a rarely mentioned, largely unemphasized complication.",1988,0.5327142857142857,1985
Literature related to the social and developmental context of child sexual abuse also is discussed.,1988,0.511,1985
"Analysis of case history data from 40 adolescent victims of sexual abuse indicated that 90 used psychological defense mechanisms, particularly repression, emotional insulation and rationalisation.",1988,0.5480769230769231,1985
"Also, more emphatic mothers were more tolerant of infant cries and were less prone to engage in child abuse.",1988,0.516625,1985
"Most sadly of all, the social conditions that create and perpetuate the problematic drug abuse patterns still continue in black America.",1988,0.5613333333333332,1985
"These include (a) the spectrum of an evolving incurable infectious disease epidemic with new concepts in pathobiology and treatment; (b) specific phobias generated by the pandemic, including fear of the risk (albeit low) of occupational transmission, phobia of death and dying young, homonegativism and substance abuse phobia, fear of helplessness, and transference and countertransference issues; (c) the traditional role of health professionals as health information resources in the face of newly generated clinical and biopsychosocial information, which is often skewed by media presentation and patient consumerism; and (d) occupational stress associated with (a), (b), and (c) and the potential for practice burnout.",1988,0.5298636363636364,1985
This hypothesis asserts that a child's exposure to domestic violence in his family of orientation increases his propensity to abuse his spouse as an adult.,1988,0.5620909090909091,1985
"The results indicate that the socialization experiences of wife batterers, whether involving neglect, outright abuse, or merely witnessing parental or sibling abuse, appear to be directly related to the severity of their later adult violence in the family.",1988,0.5364117647058824,1985
"The results indicated that the presence of stressful events, as well as seriousness of the initial incident of child abuse, had significant effects (both at the p<.000 level) on the commission of subsequent acts of child maltreatment.",1988,0.5236153846153846,1985
"It is now widely realized that child sexual abuse is an all too common crime against children, resulting in long term damage to victims and heavy costs to the community.",1988,0.5409166666666666,1985
"Structured learning youngsters reported lesser degree of sports participation, five times as many acts of property violence and twice as many acts of drug abuse or status offenses.",1988,0.5106923076923077,1985
"First, the trauma from sexual abuse, being outside the realm of usual human experience, creates a breach in the family's adaptive and protective shield, including its shared values and beliefs.",1988,0.5479999999999999,1985
"First, the trauma from sexual abuse, being outside the realm of usual human experience, creates a breach in the family's adaptive and protective shield, including its shared values and beliefs.",1988,0.5479999999999999,1985
"A modal pattern of male adolescent-to-mother abuse was revealed, although a sizeable number of female aggressive incidents were also observed.",1988,0.5478,1985
"We review the pertinent data, and discuss a number of clinical considerations in the administration of benzodiazepines for panic disorder, including dosing, treatment emergent adverse effects, and concerns regarding abuse, withdrawal and rebound.",1988,0.5254375000000001,1985
Results showed that the PTSD positive veterans reported a greater degree of substance abuse while in Vietnam.,1988,0.5215714285714286,1985
The Health Belief Model is presented as a useful theoretical construct for the development of college alcohol and drug abuse prevention for programs.,1988,0.5232500000000001,1985
Substance abuse is a a problem among college student populations.,1988,0.5448000000000001,1985
"In spite of continued efforts to educate students about the dangers of substance abuse, preventive measures have been met with resistance.",1988,0.52325,1985
Successful campaigns for substance abuse prevention must consider the depth of these issues.,1988,0.5418571428571429,1985
"Practical information about services is provided, major kinds of crises-including sucicide threats, substance abuse and psychotic breakdown- are discussed, and psychotherapy is described as a process of experiential learning.",1988,0.5508,1985
The Statewide Indian Drug Prevention Program (IDPP) emphasis on collaboration resulted in successful delivery of a culturally tailored drug abuse prevention program to six groups of Native American youth in urban and rural communities.,1988,0.53375,1985
A series of investigations were conducted to develop an ego-strength scale from items in the Child Abuse Potential Inventory.,1988,0.5341250000000001,1985
"Despite increased interest in child abuse and neglect in the past decade, little research attention has been focused on maltreatment in handicapped populations.",1988,0.5384545454545454,1985
"Numerous investigations have found an overrepresentation of handicapped children in maltreated samples, and results of more recent efforts reveal a high incidence of abuse and neglect in handicapped populations.",1988,0.51925,1985
"Differences in the characteristics of offenders, victims, the sexual abuse, threats, and sequelae were found based upon the daycare context, that is, whether children were victimized in a center with multiple perpetrators, a center with a single perpetrator, or a daycare home.",1988,0.5109999999999999,1985
A review of official reports and other research indicate that the circumstances surrounding sexual abuse are inadequately specified to allow specific causal interpretations.,1988,0.5150833333333333,1985
"However, there was evidence of continued psychological abuse among completers in some cases (as corroborated independently by the victim/partner).",1988,0.5655,1985
Implications for refining programs to address psychological abuse and to develop mechanisms to reduce attrition are discussed.,1988,0.5184285714285715,1985
Females with ongoing violence in which the abuse lasted for a longer period of time were less likely to end the relationship due to the occurrence of abuse.,1988,0.5263333333333333,1985
"Despite some interpretive limitations, the results generally support the hypothesis that extra-legal factors influence the perceptions of professionals who are mandated to report a suspected incident of abuse.",1988,0.5603333333333333,1985
"Despite the increase in research on domestic violence during the last two decades, little attention has been given to the problem of partner abuse among homosexual couples.",1988,0.5358,1985
"The present research takes a step toward developing an understanding of homosexual partner abuse by examining the incidence, forms, and correlates of violence in lesbian relationships.",1988,0.532888888888889,1985
"In addition, the study explores the extent to which responses from the lesbian community and others to victims of abuse may serve to prevent or exacerbate lesbian battering.",1988,0.5136000000000001,1985
"Variables related to collusion that were explored are maternal protectiveness when made aware of the sexual abuse, mothers' relationship with the victim, and maternal dependency.",1988,0.5488000000000001,1985
The present article offers a critique of the semipartial correlation approach to abuse effects research.,1988,0.53675,1985
