sentence,year,arousal,epoch
Partnerships with outside agencies can provide urban schools with professionals to assist in addressing the mental_health needs of students.,2017,0.46,2015
This experiment investigated the feasibility and efficacy of a gratitude textmessaging program for promoting adolescent mental_health relative to a positive reflective control condition.,2018,0.46772727272727277,2015
"Although past research has provided important information about the relationship between attachment and mental_health during the period of adolescence, the role of intervening variables in this association has been neglected.",2017,0.47207692307692306,2015
"Clinical Implications: In the future, a mechanism for on-going mental_health support should be included.",2016,0.45883333333333337,2015
The present study relates ego integrity and despair to contemporary theories of personality and mental_health.,2015,0.47257142857142853,2015
Partner physical and mental_health and participant's own mental_health were identified as moderating variables of these associations.,2016,0.4555,2015
"Implications of these results suggest that the RNR model may be an effective case management approach for MHCs to assist with decision-making regarding admission, supervision intensity, and intervention targets, and that interventions in MHC contexts should attend to both criminogenic and mental_health needs.",2015,0.4739999999999999,2015
Valid but efficient psychiatric assessment is essential for mental_health development in Asian low and middle-income countries.,2017,0.4744285714285715,2015
"Additionally, early childhood teacher training that focuses on infant/toddler mental_health and a trauma-informed perspective of care, as well as structuring child care centers as communities of support for high risk families, all may aid child care centers in better serving this vulnerable population.",2016,0.4671176470588235,2015
This article reviews literature on adults' mental_health outcomes during acute and long-term colorectal cancer (CRC) survivorship.,2016,0.469,2015
"Here, we examined whether identifying with one's local neighborhood protected people from developing mental_health symptoms associated with financial stress.",2018,0.46724999999999994,2015
"The distinction between mental_health and mental_illness has long been the subject of debate, especially in the last decade where there has been a shift in focus in mental_health care from symptom reduction to the improvement of positive mental_health.",2018,0.47033333333333327,2015
Interventions to increase social support may be insufficient to improve the mental_health of people living with HIV who experienced enacted HIV-related stigma.,2018,0.45827272727272733,2015
"Factors associated with mothers who use substances losing care of their children included: maternal characteristics (low socioeconomic status, younger age of first child, criminal justice involvement); psychological factors (mental_health co-morbidity, adverse childhood experiences); patterns of substance use (use of cocaine prenatally, injection drug use); formal and informal support (not receiving treatment for substance use, fewer prenatal care visits, lack of social support).",2017,0.4695945945945947,2015
"This study investigates a recently developed model of spiritual intelligence in relation to the common mental_health concerns of depression, anxiety, and substance use.",2017,0.4558999999999999,2015
"To this end, the limitations of current statistical paradigms in mental_health research are critiqued, and an introduction is provided to critical machine learning methods used in clinical studies.",2018,0.45918181818181814,2015
The potential significance of childhood adversity and sleep problems for prevention of later mental_health problems are discussed.,2018,0.46849999999999997,2015
"The issues to consider when releasing incarcerated persons with SMI into the community are as follows: diversion and mental_health courts; the expectation that the mental_health system will assume responsibility; providing asylum and sanctuary; the capabilities, limitations, and realistic treatment goals of community outpatient psychiatric treatment for offenders with SMI; the need for structure; the use of involuntary commitments, including assisted outpatient treatment, conservatorship and guardianship; liaison between treatment and criminal justice personnel; appropriately structured, monitored, and supportive housing; management of violence; and 24hour structured inpatient care.",2017,0.4582894736842105,2015
"Nevertheless, misconceptions about pedophilia are highly prevalent among the general public and mental_health practitioners.",2018,0.4746666666666666,2015
"While the importance of looking at the entire family system in the context of child and adolescent mental_health is well recognised, siblings of children with mental_health problems (MHPs) are often overlooked.",2015,0.46862499999999996,2015
The patients view of their mental_health is a central aspect in research and practice.,2018,0.47240000000000004,2015
Social isolation is a major risk factor for poor physical and mental_health among older adults.,2018,0.4721428571428571,2015
The MOMS Partnership developed a training model for community health workers specializing in maternal mental_health.,2015,0.4575,2015
"These preliminary results suggest that when fully implemented, the CPI can improve social outcomes for people with a mental_health problem or learning disability.",2018,0.4686,2015
"This paper examines Horn of Africa Muslim mens (HAMM) understanding, experiences and views on the causes of emotional difficulties, barriers to seeking help, access to mainstream mental_health services and traditional African treatments in the Australian context.",2017,0.4611818181818182,2015
"Questions were asked about mental_health, perceived need for support, barriers to accessing mental_health care, and preferences for support.",2018,0.472,2015
"A number of attachmentbased interventions have been developed to support parents, enhance caregiving quality, and promote children's attachment security with the aim of improving children's mental_health.",2018,0.4639166666666667,2015
A systematic review was conducted to provide a summary of operationalizations of caregiver burden used in this field and the effect of caregiver burden on postbereavement mental_health of adult caregivers of cancer patients.,2017,0.47127272727272723,2015
"Amongst those high in self-compassion, low self-esteem had little effect on mental_health, suggesting a potentially potent buffering affect.",2015,0.4612857142857143,2015
"We evaluated the ISSI in a sample of smokers with mental_health diagnoses (N = 956), using exploratory and confirmatory factor analysis, and assessed construct validity.",2015,0.47257142857142853,2015
Participants were 137 mental_health professionals working in different regions of the United States (M = 8.6 7.5 years of experience).,2016,0.4716,2015
Improving subjective wellbeing (SWB) for people with mental_health problems is a United Kingdom national health priority and is increasingly important in justifying funding of mental_health services.,2016,0.4702,2015
"People with health anxiety were more likely to use both mental_health (for psychiatrists: odds ratio [OR] = 2.1, 95 confidence interval [CI] = 1.2-3.5; for psychologists: OR = 1.9, 95 CI = 1.2-3.3) and specialist medical services (OR = 1.7, 95 CI = 1.2-2.3) than people without health anxiety.",2016,0.4661428571428572,2015
"We hypothesized that perceived stigma would predict poor adjustment in several domains (i.e. recidivism, substance dependence, mental_health symptoms, community adjustment) through anticipated stigma.",2016,0.45809090909090905,2015
"Finally, the responses were reflective of young people who are empathetic and view mental_health from the perspective of our shared humanity, rather than as a marginal issue.",2015,0.46375,2015
"The present study extends the Hopelessness Model of Depression through: (a) investigating the applicability of bicultural stress as precipitant in this model, (b) expanding mental_health outcomes in addition to depression (i.e., life satisfaction), and (c) examining the protective role that male and female caregiver connection may play in disrupting this model for Mexican descent adolescents.",2015,0.47435,2015
"Results suggest: (a) RT is serving its targeted audience of adoptive families with challenging problems indicated by older adopted children with a history of multiple placements, extended time in social services systems, and a host of mental_health challenges; and (b) adoption training, family support when navigating access to post-adoption services, and collaboration with adoption-competent therapists appeared to have helped improve program outcomes.",2018,0.47435,2015
"Results indicated that responses to the revised version of the CSSWQ had adequate datamodel fit to the proposed higher-order measurement model, that all factors were characterized by strong latent construct reliability, and that the higher-order factor demonstrated convergent validity with several domain-general measures of wellbeing and mental_health problems.",2016,0.46469230769230774,2015
"Earlier time to failure was observed among females, Blacks, publically insured, perinatally infected, those with longer standing HIV infection, and those with diagnoses of mental_health issues or depression.",2016,0.46449999999999997,2015
"In contrast, parental mental_health issues failed to significantly mediate the transmission of gambling problems by either parent.",2016,0.4661666666666668,2015
"Finally, progress made in the area of mental_health, recent government initiatives and future directions to address the growing problems associated with mental_disorders are discussed.",2018,0.46385714285714286,2015
"Despite its wide use by clinicians and mental_health services, biomedical psychoeducation appears to have deleterious effects.",2018,0.47239999999999993,2015
"Among historical variables, criminal history was the strongest correlate, followed by mental_health problems, then familial and individual indicators.",2016,0.474,2015
A stand-alone DBT-informed skills training group was offered to 21 women with emotional dysregulation under the care of a perinatal community mental_health team; 14 completed the programme.,2018,0.471,2015
Targeted parents expressed dissatisfaction with legal and mental_health system services available to them.,2018,0.45780000000000004,2015
Youth living in poverty face compounding familial and environmental challenges in utilizing effective community mental_health services.,2015,0.45757142857142863,2015
"Although current research has established both negative and positive influences of the internet on mental_health, a policy framework to guide the development of online mental_health resources is lacking.",2017,0.45591666666666675,2015
Stigma related to mental_health is a major barrier to help-seeking resulting in a large treatment gap in low- and middle-income countries (LMIC).,2016,0.4692857142857143,2015
"Skills for Life (SFL) is the largest school-based mental_health program in the world, screening and providing services to more than 1,000,000 students in Chile over the past decade.",2015,0.468,2015
"Furthermore, after creation of a single mental_health and a mental_illness score we found that the correlation between them was high.",2018,0.45583333333333337,2015
Clinical implications of these findings include targeted mental_health screening options as well as offering a closer look at the specific concerns of cardiovascular disease patients with diabetes.,2015,0.4584999999999999,2015
"Although relationships between participating in physical activity (PA) and positive mental_health and wellbeing are well established, little is known about the relative contributions of the different domains of PA household, occupational, active travel, leisure and sport, family activities to total PA and, in turn, to mental_health and wellbeing.",2016,0.458125,2015
Limited evidence of dyadic interdependence between patients' and caregivers' physical and mental_health trajectories suggests future studies are warranted to identify psychosocial and medical characteristics moderating the relations between patients' and caregivers' health.,2016,0.46040000000000003,2015
"In a series of articles, this Major Contribution addresses such calls by (a) providing a content analysis of scholarship about trans people and issues, (b) discussing methodological considerations and strategies for conducting research with trans populations, and (c) presenting an empirical study that addresses how intersecting identities (e.g., ethnicity/race, sexual orientation, socioeconomic status) combine in relation to trans peoples mental_health.",2016,0.47190000000000004,2015
"Healthy social relationships are linked to myriad positive physical and mental_health outcomes, raising the question of how to enhance relationship formation and quality.",2016,0.4651818181818182,2015
"Cross-sectional studies suggest that some coping strategies may increase the risk of mental_health conditions in individuals with diabetes, whereas others may be protective.",2016,0.47319999999999995,2015
"Therefore, it is imperative that mental_health professionals first possess a good understanding of this common manifestation of OCD.",2017,0.46974999999999995,2015
"They range from dealing with resistance by individuals to the notion of counselling itself, to barriers such as the perceived stigma that prevents some individuals from acknowledging mental_health problems.",2015,0.47300000000000003,2015
"Finally, the existing literature on workplace discrimination and mental_health of sexual and gender minorities highlights the importance, in the current legal and social context, of intersectional approaches and of research on homo- and trans-negative microaggressions.",2015,0.46915384615384614,2015
"Findings highlight the high rates of co-occurring addictions in this under-examined population and underline the need for treatment, recovery support programs and college health services to provide integrated support for mental_health and behavioral addictions to SUD--affected young people.",2015,0.46707142857142864,2015
"The Canadian survey included an additional series of questions that measure four dimensions of mental_health (emotional problems, emotional well-being, behavioral problems, prosocial behavior).",2015,0.4617000000000001,2015
"The following chapters are proposed: ethical and existential themes and R/S, R/S in stages of mental_health care practice, R/S counselling, collaboration, and relationship to other guidelines.",2017,0.46375,2015
Available evidence finds serious and consequential mental_health outcomes in the menstrual and premenstrual phases.,2018,0.4575,2015
"Previous research among experienced meditators suggests that the associations of trait mindfulness with mental_health are mediated by emotion regulation, body awareness, and a less static perspective of the self.",2018,0.47107692307692306,2015
FindingsPrisoners conveyed a reluctance in reporting mental_health issues due to the fear of being transferred to closed conditions.,2018,0.47350000000000003,2015
Positive parenting fully mediated the association between foster status and mental_health.,2016,0.47140000000000004,2015
"Psychology has recently increased attention to identifying psychological qualities in individuals that indicate positive mental_health, such as hope.",2016,0.47387500000000005,2015
We explored how social networks influence smoking outcomes among people with SMI who participated in smoking cessation treatment at community mental_health centers.,2018,0.45849999999999996,2015
Implications for college mental_health services for African Americans are discussed.,2018,0.467,2015
"This phenomenological multiple case study explored an integrated application of mindfulness, creative activity, and sensory modulation for adult mental_health services users by making and using personalized self-soothing kits.",2016,0.4739999999999999,2015
"Distinguishing unit-level from individual-level variation in cohesion among military unit members reveals more varied associations with behavioral and mental_health outcomes of deployment than have been reported in previous studies, in which these levels have been collapsed.",2016,0.46858333333333335,2015
"Here, we report on the changes in the mental_health diagnoses based on clinical case reports amongst people with HIV referred to a specialist psychological medicine department over a 24-year period, which include the relative increase in depressive and anxiety disorders, often of a chronic nature, together with a decline in acute mental_health syndromes, mania, and organic brain disorders.",2016,0.46027272727272733,2015
"The collaborative assessment and management of suicide (CAMS) model has been developed over 25 years providing mental_health clinicians with a flexible, evidenced-based, collaborative and ethically informed way of addressing suicidality with service users.",2017,0.4696000000000001,2015
Semi-structured interviews were conducted with 40 adolescent refugees discharged by three school-based mental_health services across the United Kingdom.,2016,0.47075,2015
To identify interplay of early maternal and paternal mental_health symptoms for predicting child mental_health and development.,2017,0.4614285714285714,2015
"We describe an effort at a large, public, urban university in the United States to bring together researchers across the campus with expertise in college behavioral health with university administration and health/wellness practitioners to address college student substance use and mental_health.",2015,0.4710000000000001,2015
"Seminarians were also lower in self-forgiveness, but otherwise higher than university students in their mental_health.",2017,0.466,2015
This study identified fathers latent mental_health trajectory classes from the pre- to postnatal period and examined their associations with early fathering experiences.,2016,0.46049999999999996,2015
"Research shows that young people in the mental_health sector may use music in ways that support their well-being, and sometimes in ways that result in feeling worse.",2018,0.46349999999999997,2015
"Correlational and regression analyses revealed that, as expected, both greater endorsement of the Strong Black Woman ideal and higher levels of general social media use was associated with adverse mental_health and lower self-esteem.",2017,0.4576153846153846,2015
"A startling number of adolescents have mental_health problems, yet research on the effect of routine care shows sobering effect sizes and high dropout rates.",2018,0.47359999999999997,2015
"Objective of the present study is the investigation of mental_health and psychosocial burden in children and young adolescents two or more years after the treatment of leukemia (ALL, AML) or lymphoma disease (NHL) compared to peers not suffering from cancer as well as available standard values.",2015,0.4550625,2015
Those who reported being most reluctant to seek out care tended to report poorer mental_health than those who were more willing to seek out care.,2015,0.459375,2015
The purpose of this paper is to describe the evolution of legislation relevant to people with intellectual disabilities (IDs) since the Scottish Parliament came into being in 1999; this will be particularly relevant to practitioners working with people with IDs within mental_health and forensic mental_health services.,2015,0.47166666666666673,2015
"In a canonical correlation, IPV victimization and mental_health had 31 overlapping variance, a large-sized effect.",2018,0.4746,2015
The importance of current mental_health functioning in accounting for continuity in intimate relationship functioning from childhood to young adulthood is discussed.,2015,0.469,2015
Children affected by HIV and AIDS have significantly higher rates of mental_health problems than unaffected children.,2016,0.4563333333333334,2015
The findings highlight the importance of helping Latina/o college students remain connected to their families and cultural values as a way of promoting their mental_health.,2016,0.4662857142857143,2015
This special issue endeavors to highlight current efforts in community mental_health from our field and related disciplines and point to future directions for reengagement in this area.,2018,0.4608,2015
ACT was a 4-year demonstration project (20102014) of primary care and community mental_health centers (CMHCs) integrating care.,2018,0.4745714285714286,2015
The current study examined the parenting practices of prostituting mothers and their effects on child mental_health outcomes utilizing data from a larger randomized clinical trial.,2018,0.4677777777777778,2015
The authors worked as a communitypartnered team to adapt and pilot an empirically supported intervention program for mothers of infants and toddlers in an outpatient mental_health clinic that primarily serves a lowincome community.,2017,0.4568888888888888,2015
Rates of mental_health outpatient attendances were elevated in buprenorphineexposed children as compared with the control (p = .005).,2017,0.471,2015
"Moreover, RAD symptoms were associated with negative self-concept, observed signs of negative IWMs, and poor mental_health.",2018,0.4706666666666666,2015
"Concurrent analyses indicated that the themes of agency, redemption, and contamination were significantly associated with mental_health.",2015,0.46524999999999994,2015
"An updated review of systematic reviews and meta-analyses was undertaken concerning physical activity and mental_health in children and adolescents, and to judge the extent to which associations can be considered causal.",2018,0.45920000000000005,2015
"Further, memory for separate events, theory of mind, executive function, temperament, and social competence may not be related to suggestibility, whereas additional work is needed to clarify the potential contributions of knowledge, stress, mental_health, parental elaborative style, and adverse experiences/maltreatment to childrens suggestibility.",2018,0.47086363636363626,2015
The receipt of surgery was associated with a decline in overall mental_health treatment and posttraumatic stress disorder-specific treatment 1 month following surgery but not during any subsequent month thereafter.,2016,0.46718181818181814,2015
"To determine whether street children who visit drop-in centers experience better physical and mental_health, and engage in less substance use than street children who do not visit centers.",2016,0.4628571428571428,2015
A Mental Health in Sport (MHS) workshop was therefore developed and its effects on mental_health literacy and confidence studied in 166 coaches and support staff working with elite athletes and teams in Australia.,2016,0.462,2015
"Considering research suggesting mental_health benefits of pet ownership, this study explores the relationship between pet ownership, social support (SS), and internalizing symptoms (IS) in a cohort of students across their 4-year college experience.",2018,0.4676666666666667,2015
The methods and results presented in this study have implications for community mental_health research and services and provide an illustration of ways that geospatial methodologies can be used to investigate environmental factors that impact community inclusion and participation of individuals with serious mental_illnesses.,2017,0.45841176470588235,2015
"For the subgroups of men and women, there were significant predictions of mental_health by community integration, community participation, and use of community organization, even after controlling for the roles of sociodemographic variables.",2016,0.46811111111111114,2015
Research on young people's conceptualizations informs both clinical practice and mental_health literacy interventions.,2017,0.4726,2015
"Although studied extensively in the field of adolescent mental_health, the role of emotion regulation (ER) in the academic functioning of adolescents is not well understood.",2017,0.47312499999999996,2015
"This exploratory study employed cluster analysis to identify profiles of resilience, social support, stress, and mental_health among members of a homeless and formerly homeless street choir; we examined the association between choir attendance and cluster membership, and the interaction of cluster membership and race.",2018,0.46731818181818174,2015
"Autism spectrum disorder symptoms as assessed by self-report measures may be exacerbated by other mental_health psychopathology, which warrants further investigation.",2017,0.47275,2015
"Thus, findings support the convergent validity and use of the BERS-2 scores for youth receiving community mental_health services.",2015,0.47237500000000004,2015
"The benefit of employment for mens mental_health also changes over time, but it is the aging of men themselves rather than their children that alters the magnitude of full-time employments protective effect.",2017,0.46087500000000003,2015
"This study examined how adverse childhood experiences (ACE) may explain disparities in poor mental_health between lesbian, gay, and bisexual (LGB), and heterosexual adults.",2015,0.45749999999999996,2015
"Psychopathological symptoms were longitudinally related to positive mental_health and vice versa, controlling for initial levels.",2015,0.4646666666666666,2015
"Contrary to other witnesses who are only allowed to give evidence in relation to what they directly heard or saw, mental_health professionals are allowed to express opinions because they are recognised as expert witnesses with specialised knowledge.",2015,0.45741666666666664,2015
"PurposeThe purpose of this paper is to examine the mediating role of job satisfaction in the relationship between effort-reward imbalance (ERI) and burnout, turnover intentions, and mental_health.",2018,0.4659000000000001,2015
The way that individuals report mental_health stigmatisation is not static; rather stigma fluctuates in proportion to the frequency and severity of psychological symptoms.,2015,0.456125,2015
"In this study, the prevalence, nature and consequences of violence against mental_health care professionals are examined.",2015,0.47359999999999997,2015
"Throughout life, social messages about womens bodies put them at greater risk of specific psychological health conditions than men; yet little is known about what psychological factors can help promote mental_health in older women.",2018,0.4613571428571429,2015
"Additional barriers to help-seeking include a lack of institutional support and guidelines for offering mental_health services for victims as well as a scarcity of housing, childcare, and employment opportunities for women seeking to break the cycle of abuse.",2017,0.4705000000000001,2015
"Analyses of data from the 2014 National Survey on Drug Use and Health examined the prevalence of marijuana use disorder among respondents (N = 55,271) with various sociodemographic, substance use, and mental_health characteristics.",2016,0.4689230769230769,2015
"A growing body of research has linked parents own mental_health status to numerous outcomes for their children, and recent guidelines have emerged recommending the assessment of parent psychopathology when treating child patients.",2018,0.4722727272727274,2015
"We conclude by discussing the utility of taxometric procedures to research in forensic mental_health and, more broadly, in the field of applied psychological measurement.",2016,0.45771428571428574,2015
"Social isolation and disconnection have profound negative effects on mental_health, but there are few, if any, theoretically-derived interventions that directly target this problem.",2016,0.4648,2015
"The findings suggest that HIV+ African Americans may be at risk for higher depressive symptoms amid adversity, highlighting the importance of evaluating intersectional identities/statuses in the context of mental_health. (",2016,0.4742,2015
"By 2050, the US older adult population will have doubled to 83.7 million people from earlier in this century, and the workforce is woefully underprepared to meet the mental_health needs of this population.",2018,0.45883333333333326,2015
"Agencies offered minimal (a municipal employee assistance program), basic (mental_health, critical incident response procedures, and training), proactive (in-house mental_health care, embedded chaplains, substance misuse programs, peer support, screening, or health and wellness programs), and integrated services (integration of services into day-to-day operations).",2018,0.4730454545454545,2015
Implications for future mental_health and school counselors are provided.,2015,0.47333333333333333,2015
The findings underscore the importance of meaningful relationships for the mental_health of older adults experiencing functional impairment as well as the risk of experiencing depression among those who maintain no personal social network.,2016,0.4707272727272727,2015
Findings suggest the need to develop better strategies for addressing risk factors early in the treatment process and reducing the length of time families with adverse psychosocial circumstances must wait for child mental_health treatment.,2016,0.45926666666666666,2015
"Therefore, the current study examined the effects of longitudinal changes in gendered harassment perpetration and victimization on changes in mental_health outcomes among a large sample of early adolescents.",2017,0.45875,2015
"This implies that to improve mental_health in the Autism population, clinical approaches should aim to facilitate development of positive Autism identities.",2017,0.47500000000000003,2015
Findings suggest that the association of ACEs and ASD is moderated by family income and contingent on co-occurring mental_health conditions.,2017,0.4726666666666666,2015
"For family/peer level factors, foster care involvement was linked to increased mental_health help-seeking and social support from street-based peers was associated with greater vocational service utilization.",2018,0.4627777777777778,2015
The synthesis of themes is demonstrated in a flowchart of suggestions for communicating news of mental_health diagnosis that tracks the patient journey in receiving information from initial engagement to follow-up.,2016,0.46230000000000004,2015
The ASI psychiatric composite score has significant predictive validity and promises to be useful in identifying patients with drug use disorders who could benefit from additional mental_health treatment.,2018,0.4696153846153846,2015
Many universities have implemented depressive symptom screening programs and the number of students identified as in need of services following screening greatly exceeds available mental_health resources.,2015,0.4708999999999999,2015
"Understanding these factors may assist in reducing fear, which has been associated with poorer physical and mental_health.",2015,0.4744,2015
"Overall, 10 to 26 of homeless preschoolers had mental_health problems requiring clinical evaluation.",2015,0.47475,2015
"The present study sought to create and validate a new risk assessment, the SRA for Mental Health Patients (SRA-MHP), for two mental_health populations in Washington.",2016,0.47119999999999995,2015
"After accounting for earlier condom use and mental_health problems, maternal monitoring moderates condom use such that for girls with a sibling with a pregnancy history, more vigilant maternal monitoring is associated with increased condom use, while for girls with no sibling pregnancy history, maternal monitoring is unrelated to adolescents' condom use two years later.",2016,0.46074999999999994,2015
"We believe implementation studies are needed to draw firm conclusions regarding the feasibility and effectiveness of modular school mental_health, but the research to date appears promising.",2018,0.4551,2015
"Using a vignette-based experimental methodology, 1,738 international mental_health professionals diagnosed standardized cases designed to test key differences between the proposed diagnostic guidelines for ICD-11 and corresponding guidelines for ICD-10.",2016,0.46475,2015
"MI-SMD was not associated with a significant group x time interaction for remission, or with increased receipt of antidepressant medication or specialty mental_health counseling.",2016,0.4713000000000001,2015
"Normative need for care was defined as having a mental_health problem, assessed with the Brief Jail Mental Health Screen, or being substance dependent.",2017,0.4630909090909091,2015
Economic crises have a negative effect on mental_health.,2016,0.46049999999999996,2015
"Wraparound is a frequently implemented approach for providing individualized, community-based care for children and adolescents with serious mental_health conditions and, typically, involvement in multiple childand family-serving systems.",2017,0.4675999999999999,2015
Screening cut-points on social disconnection and negative feedback-seeking measures can reduce the number of cases identified as needing mental_health services while retaining the majority of cases who will experience a persistent depressive symptom course.,2015,0.4585714285714286,2015
"The treatment or prevention of child and adolescent mental_health (CAMH) disorders often requires an individualized, sequential approach to intervention, whereby treatments (or prevention efforts) are adapted over time based on the youth's evolving status (e.g., early response, adherence).",2016,0.461,2015
The purpose of the current study is to examine the mediation role of social support in the relationship between exposure to violence at school and mental_health among adolescents within the framework of two structured models via structural equation model (SEM).,2018,0.4565294117647059,2015
"A theory-based training program for FPAs targeting skills and knowledge about childhood mental_health services (Parent Empowerment Program, or PEP) was developed through a partnership among a statewide family-run organization, state policy leaders, and academic researchers.",2017,0.4576153846153846,2015
"In the univariate analyses, resilience was negatively associated with two studied mental_health problems (depression and anxiety, ORu = 0.96 and 0.96, p < .01).",2016,0.4662,2015
Logistic regression analyses showed that the prevalence of general mental_health problems was much higher than among matched controls and people with work disabilities but similar to cancer patient when controlling for demographics.,2018,0.4606,2015
"Specifically, generalized estimation equations were used to estimate average change on HIV prevention knowledge and self-efficacy, caregiver and adolescent mental_health, and family dynamics.",2018,0.4748000000000001,2015
This study examined whether social-emotional coping skills moderate the association between parental mental_health symptoms and adolescent disordered eating attitudes and behaviors in a clinical sample of adolescents with internalizing and/or externalizing symptoms.,2016,0.4595000000000001,2015
"Accordingly, we explored whether speed of transition to drug co-use, the number of DOTC used, and/or being an experimental cannabis-only user, a regular cannabis-only user, or a regular cannabis user who co-uses DOTC (i.e., cannabis-plus user) were associated with decision-making (DM), mental_health disorder symptoms, or cannabis use-related characteristics.",2018,0.4720666666666667,2015
Interventions focused on increasing physical activity (PA) in this population may improve overall physical and mental_health associated with AUDs.,2018,0.47057142857142864,2015
"Experiential avoidance, defined as attempts to control or change unwanted internal experiences when doing so causes harm, has been consistently associated with physical and mental_health problems and has been traditionally measured using the Acceptance and Action Questionnaire.",2016,0.4723076923076924,2015
"The hypothesized, sequential indirect relationships explained 47.9 of the overall relationship between passive leadership and mental_health and 26.6 of the overall relationship between passive leadership and overall work attitude.",2016,0.458,2015
Individuals often avoid or delay seeking professional help for mental_health problems.,2015,0.4675,2015
"One-hundred-ninety-nine adult mental_health service users were interviewed with a protocol that included the Childhood Trauma Questionnaire, the Structured Clinical Interviews for Axis I and II DSM-IV disorders, the Global Assessment of Functioning scale, the SCORE family assessment measure, the Camberwell Assessment of Need Short Appraisal Schedule, and the Readiness for Psychotherapy Index.",2015,0.4629583333333334,2015
Further research might contribute to decide whether or not to change the school system by enclosing mental_health literacy classes for all students.,2016,0.45757142857142863,2015
"Participants reported the use of both positive and maladaptive strategies to deal with the symptomatology, which were associated with QoL levels and mental_health status.",2018,0.4572,2015
"Self-reported and teacher-reported questionnaire data on psychiatric symptoms and self-report interview data on psychiatric disorders were used to divide children into three levels of mental_health problems: no symptoms, only psychiatric symptoms and psychiatric disorders.",2016,0.47083333333333327,2015
"Computer-assisted cognitive behavioral therapy (CCBT) programs for childhood anxiety are being developed, although research about factors that contribute to implementation of CCBT in community mental_health centers (CMHC) is limited.",2015,0.45644444444444443,2015
All 389 adult firesetters referred for forensic mental_health assessment to one central clinic in the Netherlands between 1950 and 2012 were rated on variables linked to the M-TTAF.,2015,0.4713333333333333,2015
"Adolescence is a time of increasing vulnerability for poor mental_health, including depression.",2015,0.458,2015
"Forty-four mothers with their babies (018 months), who were referred to a mental_health clinic because of elevated stress or mental_health problems of the mother, infant (regulation) problems, or mother-infant interaction problems, participated in 10 groups, each comprising of three to six mother-baby dyads.",2017,0.4726666666666666,2015
An innovative scheme matching sleep psychologists and psychiatrists with expertise in neurodevelopmental_disorders led to the creation of a sleep research laboratory on mental_health disorders.,2015,0.4601111111111112,2015
The Massachusetts Youth Screening Instrument - version 2 (MAYSI-2) is designed to assist in identifying the mental_health needs of young people admitted to secure establishments.,2015,0.4692222222222222,2015
The Thai version of Internalized Stigma of Mental Health Illness (ISMI) Scale was revised into the TIS-LCH by replacing the word of mental_health illness to living in a care home.,2017,0.46609090909090917,2015
"This study extends prior research tying work-life conflict to health and mental_health, and suggests further investigation is needed to consider types of resources that may be effective coping strategies in balancing work and family.",2015,0.47406666666666664,2015
"Logistic regression based risk ratios were estimated from longitudinal measures of mental_health outcomes observed in three waves (at ages 15, 22, and 28) of the US National Survey of Adolescent to Adult Health (n = 15,701).",2016,0.4729,2015
"We conclude that suicide prevention policy needs to take a holistic approach, which integrates the mental_health of the older people, family welfare, and economic well-being.",2018,0.4712727272727273,2015
"Sibling grief is linked to serious physical and mental_health outcomes, yet remains the least researched of all family bereavement.",2017,0.465,2015
"Second, the issue tackles questions about what systems of support are needed to ensure the system readiness for child and adolescent mental_health interventions.",2016,0.474,2015
A prospective one-group pretestposttest preexperimental study of 155 people with a mental_health problem or a learning disability receiving care and support from health and social care practitioners trained in the CPI was used.,2018,0.4564285714285715,2015
"Approaches rooted outside of core mental_health services will be vital: addressing alcohol problems and other addictions, reducing homelessness, reforming the criminal justice system and improving social care.",2017,0.4715384615384615,2015
"Outcome measures included self-reported 24-hour quit attempts, seven-day point prevalence abstinence, progression along the stages of change, and mental_health symptoms.",2016,0.459375,2015
Interventions toward risk alleviation for both mental_health problems and elder abuse should target women perceiving low social support level and with long-term illness.,2017,0.4671,2015
"A representative sample of 1035 participants in Switzerland aged 18 74 years answered questions about their physical health, health care utilization, mental_health, well-being, and three risk factors: stressful life events, daily stress, and low social support.",2017,0.45788888888888885,2015
Implications for college administrators and mental_health professionals are discussed.,2015,0.467,2015
School-based universal screening offers a valuable way to identify children that would benefit from school-based mental_health services.,2016,0.457625,2015
"This study presents the results of the Dutch Preventure Trial, on a range of mental_health outcomes.",2016,0.47250000000000003,2015
"While it is well-established that normative perceptions of proximal peers' drinking behaviors influence students' own drinking behaviors, it is not clear how mental_health status impacts this association.",2018,0.4635714285714286,2015
Participants exposed to traumatic events and/or participants with past mental_health problems were more likely to score positive for current common mental_health problems.,2016,0.45762499999999995,2015
"Within the past decade, a series of decrees has resulted in transferring the responsibility for treating NGRI acquittees and dangerous mentally ill prisoners from the Department of Justice to the Department of Health, and their treatment from Italy's high security forensic psychiatric hospitals (OPGs) to community regional facilities (REMSs, Residences for the Execution of Security Measures), community mental_health facilities, one of which is located in each region of Italy.",2016,0.45921739130434774,2015
"People with mental_health difficulties (MHD) are more likely to smoke and to have smoking-related diseases, yet little research has investigated the provision of smoking cessation care in psychiatric inpatient settings.",2018,0.46916666666666673,2015
