sentence,year,arousal,epoch
The State-Trait Anxiety Inventory for Children was used to measure anxiety level before and after an experimentally manipulated experience of success or failure on a vocabulary test.,1972,0.5424166666666667,1970
"Effects in two directions were found, anxiety level rising in the failure groups and falling in the success groups, This happened for both boys and girls and for both high and low attainment groups.",1972,0.5324166666666666,1970
The findings provide experimental validation for the anxiety scale used and have relevance for the explanation of the higher anxiety levels often observed in children in lower stream classes.,1972,0.5445714285714286,1970
Consideration of Kogan and Wallach's (1964) theory of risktaking leads to the prediction that Ss high in Test Anxiety and Defensiveness should be consistently risky or consistently conservative in their criteria placement in detection.,1973,0.515,1970
"Estimates of interjudge reliability and criterion groups validity resulted in acceptable findings for the Anxiety and Schizophrenic scales, and for the indices of hostility with the exception of Hostility Outward.",1973,0.5716363636363636,1970
"Two main theories of the relationship between exploratory behaviour and anxiety or fearfulness are: (a) Twofactor theory, according to which novel stimuli evoke both curiosity and fear/anxiety, with exploration as the outcome of competing tendencies to approach and avoid, and (b) the HallidayLester theory, where the fear aroused by novelty results in either approach (low fear) or avoidance (high fear).",1973,0.5416956521739131,1970
"Results were treated separately, according to anxiety and lie, by scores for different ages and for both sexes.",1973,0.5636,1970
"Children from lower socioeconomic levels had significantly higher anxiety scores, and girls were higher than boys on both anxiety and lie scales.",1973,0.5715555555555556,1970
The results were discussed in terms of the concept of anxiety as a drive having both cue and response-enhancing functions.,1973,0.5227999999999999,1970
"After five weekly training sessions, follow-up results were reported on the Interpersonal Anxiety Scale and for midterm and final exams.",1973,0.49244444444444446,1970
At a 5-month follow-up the patient was still free from his specific phobias but was still complaining about free-floating anxiety.,1973,0.4865,1970
"A 6-month follow-up indicated that the approach behavior had been maintained, and that the patient no longer experienced any debilitating anxiety on approaching or riding escalators.",1973,0.52575,1970
Relaxation training was used to minimize any anxiety-producing side effects of the punishment technique and to counter-condition anxiety either cued by or cueing the high frequency behaviors.,1973,0.5014545454545455,1970
The patients have during 20-month and 18-month follow-up periods respectively been free of the obsessive behavior and the anxiety previously associated with it.,1973,0.5593333333333333,1970
"Self-administered desensitization was successfully carried out by a patient on a psychiatric ward, whose problem was debilitating anxiety associated with walking in crowds.",1973,0.5164444444444445,1970
"Immediately before and 2 min after the administration of either gas we determined (a) level of anxiety (measured in terms of the sud scalesubjective units of disturbance), (b) heart rate, and (c) systolic and diastolic blood pressure.",1973,0.532846153846154,1970
"After gas inhalation, both groups showed a decrease in anxiety and in heart rate.",1973,0.5071666666666667,1970
The case is described of a 22-yr-old graduate student with severe public-speaking anxiety which threatened his academic and professional careers.,1973,0.567125,1970
This case illustrates the use of modified systematic desensitization in reducing a deaf client's severe test anxiety.,1973,0.510625,1970
"This investigation focused on the blind application of systematic desensitization to common fears as a means for preventing the occurrence of potential, and highly probable anxiety.",1973,0.5414999999999999,1970
The State-Trait Anxiety Inventory (STAI) and the group Holtzman Inkblot Technique (HIT) were administered to 52 college Ss in order to determine the relationship between HIT Anxiety (Ax) and Shading (Sh) scores and A-Trait and A-State scores.,1973,0.5607142857142857,1970
"A large number of students were given the test and 36 safety-oriented and 36 esteem-oriented Ss were selected and given the manifest anxiety (At), dominance (Do) and dependency (Dy) subscales from the MMPI.",1973,0.562,1970
The results produced three combinations of scores which yielded statistically reliable canonical-correlation coefficients: three fear factors related to psychotic levels of personality disorganization; two related to fairly directly experienced neurotic anxiety; and five related to neurotic levels of anxiety bound by somatic complaints.,1973,0.5107727272727274,1970
The purpose of worship is the achievement of emotional health and spiritual wholeness in the form of relief from destructive anxiety by means of celebration of God's grace.,1973,0.5374285714285715,1970
"Worship which is genuine will heal humans of overriding guilt, crippling shame and severe anxiety.",1973,0.5408000000000001,1970
Perceived appropriateness of the induced anxiety was manipulated by the experimenter's suggestion that anxiety over an injection was either perfectly natural (appropriate condition) or to be found only in rather nervous and effeminate men (inappropriate condition).,1973,0.5405333333333334,1970
"Birth order was related to anxiety on one of two measures, but was not implicated in the determination of the affiliative tendency.",1973,0.5077777777777777,1970
"On the other hand, Ss with high achievement motivation or low anxiety recalled more incompletions under high than low stress while there were no differences in their recall of completions under high and low stress.",1973,0.5206666666666666,1970
"Furthermore, the relationships between recall and achievement motivation and anxiety suggest that the differential recall is due to differences in the original learning of the completed and incompleted tasks.",1973,0.5295833333333334,1970
"Relative to Externals, Internals were found (a) to attribute responsibility for automobile accidents more to internal, controllable causes; (b) to report less anxiety when travelling via automobile; (c) to report wearing seatbelts more often; and (d) to experience automobile travel as more interesting and involving.",1973,0.5333125000000001,1970
"There were no relationships between individual differences in rate of habituation and any of the personality dimensions assessed (which included, among others, manifest anxiety and introversion-extraversion).",1973,0.519,1970
The role of individual differences in speech trait anxiety as they related to the magnitude of A-State responses in two stressful situations was examined.,1973,0.492,1970
These findings were discussed in terms of Trait-State Anxiety Theory with particular reference to the differential stressful effects of ego and physical stressor on A-State for Ss who differ in A-Trait.,1973,0.507090909090909,1970
"Hypotheses about the relationship between anxiety and affiliation derived from the psychoanalytic, drive, and social comparison models were tested by exposing high anxious (HA) and low anxious (LA)Ss to stress and subsequently to conditions meant to fulfill either nurturance or information needs.",1973,0.5647999999999999,1970
The effects of stress on state anxiety and on HR of male high school Ss were investigated using two psychomotor tasks.,1973,0.5341428571428571,1970
"To determine the effects of passive male and female audiences on performance and learning of a complex, gross motor skill, 144 female freshmen were selected from 4 distinct state anxiety levels based on combined scores on the Social Avoidance and Distress Scale and Fear of Negative Evaluation Scale.",1973,0.5287272727272727,1970
"Although Ss receiving predictable shocks failed to evidence a group vigilance effect to the stimuli signalling shock, they did report experiencing less anxiety than Ss receiving unpredictable shocks, despite the fact that the stimuli were perceptually difficult to identify.",1973,0.5418666666666667,1970
hypothesized that field-dependent persons tend to have more poorly developed control and defense systems and to express greater anxiety than field-independent persons.,1973,0.5067999999999999,1970
"However, this was not confirmed by Dargel and Kirk who tested 32 female Ss classified as high or low in anxiety on the Taylor Manifest Anxiety Scale and as field-dependent or independent by the Hidden Figures Test .",1973,0.5139166666666667,1970
"The present study determined relation of scores on the Hidden Figures Test and the Taylor Manifest Anxiety Scale and on the Hidden Figures Test and the Institute for Personality and Ability Testing Anxiety Scale Questionnaire, a measure of clinical anxiety for 160 undergraduate students at a small liberal arts college.",1973,0.49616,1970
"Previous writers have suggested a relationship between psychiatric disability and epilepsy, and this is confirmed in the present survey of epileptic prisoners.s The older epileptics, who included four cases of severe cerebral damage, were particularly prone to anxiety and depression.",1973,0.5356666666666666,1970
The hypotheses were suggested by test anxiety theory.,1973,0.5596666666666666,1970
sessions of treatment in which Ss were asked to imagine highly anxiety-evoking scenes pertaining to test anxiety while concentrating on experiencing the accompanying sensations as intensely as possible.,1973,0.553875,1970
The results indicated a significant difference in terms of anxiety reduction between the no-treatment control group and the implosive-therapy group.,1973,0.502,1970
"Scores on locus of control, social desirability, and test anxiety measures were unrelated to suicidal and depressive thoughts.",1973,0.5059,1970
"Performance on the test was not affected by socioeconomic status, institutionalization factors or anxiety level.",1973,0.5078,1970
Responses of 452 4th- and 6th-grade boys and girls to the individual dichotomous items of the Children's Manifest Anxiety Scale were analyzed by factorial sex-by-grade analyses of variance.,1973,0.49812500000000004,1970
"Fourth graders expressed more anxiety on items suggesting physiological or psychosomatic areas such as fast heart beat, difficulty in swallowing, going to sleep, sick at stomach, etc.",1973,0.48672727272727273,1970
"Therefore, the significant correlation of the usually computed total Dogmatism score with 4 anxiety dimensions cannot be regarded as a valid proof of Rokeach's hypothesis of a general relation between anxiety and dogmatism.",1973,0.49500000000000005,1970
The Institute for Personality and Ability Testing (IPAT) anxiety scale questionnaire was administered to college students from whom 40 were selected and divided into four equal groups by sex and anxiety score.,1973,0.521923076923077,1970
"The State-Trait Anxiety Inventory (STAI) was administered to 316 student naval aviators, 68 of whom dropped out of the flight program within the first 6 mo.",1973,0.5068571428571429,1970
The effects of anxiety on storage and retrieval processes in short-term memory were investigated.,1973,0.5334000000000001,1970
"Results during both test periods showed superior recall under conditions of strong cueing, high encodability, and low anxiety.",1973,0.541125,1970
An interpretation localizing the effects of anxiety in trace formation or storage phases was favored over a retrieval interpretation.,1973,0.5345,1970
This study evaluated the effects of orienting instructions and feedback-information on state anxiety (A-state) for Ss who differed in trait anxiety (A-trait).,1973,0.5222857142857144,1970
A-state and A-trait were measured by the State-Trait Anxiety Inventory.,1973,0.531,1970
This study examined the interaction between anxiety and sex-role identification as these variables contribute to the determination of differences in individual male sex-role behavior.,1973,0.5375555555555556,1970
"This study examined the relationships between the internal-external control and test anxiety constructs, and academic achievement.",1973,0.551,1970
"87 college students were administered the I-E scale, Achievement Anxiety Test and the Academic Internal-External Control Scale, the latter developed for this research.",1973,0.5305555555555556,1970
These results were discussed within the framework of a social learning theory of anxiety.,1973,0.49339999999999995,1970
"To determine the relationship between test anxiety and college cheating, 117 Ss who had completed the Alpert-Haber Achievement Anxiety Test were subsequently asked to grade their own classroom examination papers.",1973,0.534,1970
"Although Ss with low grades were more likely to cheat and to have greater debilitating test anxiety, no relationship between cheating and test anxiety was found.",1973,0.5262307692307693,1970
"The author presents 10 cases of his own including two genuine phobias, three cases of psychogenic tremor, two hysterical conversion reactions, one hypochrondriacal neurosis, one anxiety neurosis with cardiac phobia, and one patient with compulsive ideas, all of which had been treated by the method of systematic desensitisation.",1973,0.513409090909091,1970
Trait anxiety is not related to physiology but ego strength is related to change in physiological levels.,1973,0.518,1970
"It may be that these mildly impaired patients experience a diminution of interests and concerns and an altered time sense, which help reduce anxiety and despair over future difficulties.",1973,0.5155714285714285,1970
"He offered and partly tested a complex and provocative hypothesis: that heartbeat sounds, because they were part of an imprinted pattern, could reduce the anxiety level of the mother and of the infant.",1973,0.4903846153846155,1970
"In the present studies, we focus on how anxiety as a general phenomenon or emotions associated with babies act as determinants to influence young adults in their selection of a body placement site.",1973,0.511909090909091,1970
"Coping dispositions referring to the same dimension, preoperative anxiety, and previous life stress were also measured.",1973,0.5671428571428572,1970
The first two studies focused on the tolerance of tourniquet pain and the changes in transitory anxiety associated with continuing pain.,1973,0.5302222222222223,1970
"Diazepam significantly reduced the anxiety associated with the most intense tourniquet pain in contrast to the placebo, but not in contrast to aspirin, but it had no effects on sensory sensitivity to radiant heat pain nor on the willingness of subjects to label noxious experience as pain.",1973,0.54805,1970
"The link transcended diagnostic categories and mood states, but states of anxiety and depression were also often associated with insomnia at the beginning of the night.",1973,0.5208750000000001,1970
"Roos, B. Differential effects of stressinducing instructions on anxiety, learning and performance.",1973,0.5385000000000001,1970
"1973, 14, 213219.In an attempt to investigate the effects of induced stress on anxiety, learning and performance, the separate effects on the learning and performance phases were obtained by varying the timing of the introduction and the removal of stressinducing instructions.",1973,0.5348823529411765,1970
The apparent paradox stemming from the significant negative relationship between anxiety and achievement within conditions could be resolved by considering the common confusion concerning statistical vs. causal relationship.,1973,0.49053333333333327,1970
"The major concern here is that these commercials oriented toward youth produce anxiety and tension in the aging which, in turn, may cause them to exhibit symptoms of senility.",1973,0.5658181818181818,1970
"Ms correlates inversely with test anxiety i.e., a motive to avoid failure.",1973,0.5646666666666667,1970
Both methods produce anxiety reduction and better short-term reduction together.,1973,0.5516,1970
The paired-associate learning consisted of the pairing of subject-provided anxiety words with experimenter-provided Counteracting Response Associates (CRA) or with Personally-Provided Response Associates (PRA) .,1973,0.5337999999999999,1970
"Paired-associate learning with CRA yielded the best long-term reduction in response anxiety, which suggests the potential application of this technique in therapy.",1973,0.5215,1970
"Ss identified as High Anxious responded positively to group systematic desensitization procedures, exhibiting significantly (p < .05) lower autonomic indices of test anxiety and significantly (p < .001) improved criterion test scores.",1973,0.5347500000000001,1970
"In a study of motor conflict resolution, 20 Ss in each of two groups, designated as high drive (HD) and low drive (LD) according to scores on the Taylor Manifest Anxiety Scale, had to resolve approach-approach (AP-AP), avoidance-avoidance (AV-AV), and double approach-avoidance (DAP-AV) conflicts.",1973,0.5168125,1970
"It was argued that the experiment that Sarnoff and Zimbardo conducted to test their theory was inconclusive, since (a) success of experimental manipulations of independent variables, fear and anxiety, was not satisfactorily demonstrated; (b) data relevant to the major dependent variable, affiliative preference, were presented in a form that precludes unambiguous interpretation; (c) social comparison theory as extended to emotions is adequate to account for those experimental findings that are not methodologically or interpretively suspect.",1973,0.5159999999999999,1970
"At all three schools mean facilitating test anxiety scores had decreased, whereas mean debilitating test anxiety scores had increased.",1973,0.5206666666666667,1970
"Analysis of variance supported the proposed relationship between seating distance and self-reported feelings of anxiety, hostility, and depression.",1973,0.5076666666666667,1970
This study explored rumor transmission as a function of the anxiety of the group exposed to that rumor.,1973,0.5325,1970
Four eight-member groups which were designated either as high anxiety or low anxiety on the basis of scores on the Taylor Manifest Anxiety Scale (MAS) were presented with a rumor through a sociometrically selected individual.,1973,0.5116923076923077,1970
A model of rumor transmission dependent upon anxiety was proposed.,1973,0.556,1970
"Other drugs, test anxiety, and academic ability did not appear to be factors in the results.",1973,0.502625,1970
"When the negative therapeutic reaction was considered as a communication of the patients anxiety and not as resistance, this focalization helped to crystallize the therapeutic evolution.",1974,0.563,1970
The motivation for acquisition of the skills leading to counting ability is described to be the reduction of anxiety about controlling attachment.,1974,0.5302222222222223,1970
"Two samples of high school and university students were utilized to examine the following hypotheses: a) In fear situations, affiliative behaviour will increase in both approach and avoidanceoriented subjects; b) in anxiety situations, affiliative behaviour will increase in approachoriented subjects and decrease in avoidanceoriented ones.",1974,0.5320769230769231,1970
"Performance measures, as well as test and state anxiety scores were obtained.",1974,0.5347999999999999,1970
"Test anxiety was related to program errors, but not to achievement.",1974,0.5721999999999999,1970
"Expected interactions among objectives, sequence, and anxiety were not significant.",1974,0.569,1970
She was able to control anxiety and delusional thinking.,1974,0.554,1970
"In separate clinical sessions 2 pairs of Ss (one susceptible, one role-playing) were tested for the effects of a hypnotically-induced anxiety conflict before a group of 54 judges who were blind as to the hypnotic identity of the Ss they were observing.",1974,0.5099230769230769,1970
All measures of anxiety were significantly correlated with each other.,1974,0.5475,1970
"Boys were rated as more internal, external, and maladjusted than girls despite the fact that girls reported more subjectively experienced anxiety.",1974,0.49049999999999994,1970
The State-Trait Anxiety Inventory for Children (STAICj and the Children's Manifest Anxiety Scale (CMAS) were administered to 60 emotionally disturbed children and 60 normal children matched on mental age.,1974,0.5426923076923077,1970
"Emotionally disturbed children obtained significantly higher scores on the A-State and A-Trait portions of the STAIC and the anxiety portion of the CMAS, while normal children obtained significantly higher scores on the Lie scale of the CMAS.",1974,0.5309166666666666,1970
The test-retest reliability and the internal consistency of the State-Trait Anxiety Inventory for Children (STAIC) was determined for 30 emotionally disturbed children.,1974,0.559,1970
Nine patients diagnosed as anxiety neurotic had their anxiety symptoms monitored by an anxiety symptom questionnaire before practising yoga meditation at each training session.,1974,0.5453636363636364,1970
"These four then engaged in imaginal flooding, in the course of which anxiety decrement occured.",1974,0.542,1970
"Such disparate development, especially when associated with disturbances in perception,negatively affects the child's ability to acquire trust in others, and mistrust creates further anxiety about separation.",1974,0.5579999999999999,1970
Separation anxiety provokes behavior that creates a barrier between the child and the testing process.,1974,0.5516666666666666,1970
"Scores were obtained from 198 ninth grade students on achievement motivation, test anxiety, testwiseness, and risktaking.",1974,0.5711428571428572,1970
"Partial correlations were computed between scores on the multiple choice tests and achievement motivation, test anxiety, testwiseness, and risktaking, with free response scores partialled out.",1974,0.5680909090909091,1970
State and trait anxiety measures were assessed immediately prior to and immediately following each test administration.,1974,0.5455,1970
"Results indicated that state anxiety measures increased significantly following administration of the more ambiguous, unstructured test stimuli, namely the Rorschach and TAT.",1974,0.513,1970
"In contrast, the more structured, direct assessment methods, namely the MMPI and Sentence Completion Test, did not induce any significant changes in state anxiety.",1974,0.5107,1970
"A group of 38 severe anxiety patients and a group of 36 acute schizophrenic patients produced series of afterimages (AIs) of a simple, red stimulus.",1974,0.5735454545454545,1970
"An objective scoring method for the Kinetic Family Drawing was constructed and predictive equations for (a) manifest anxiety, (b) general self-concept, (c) school and academic self-concept, (d) social and peer self-concept, (e) aggressive behavior, (f) withdrawal behavior, and (g) hostile isolationary behavior were presented.",1974,0.4962105263157895,1970
"To study the relationship of selected Holtzman Inkblot Technique (HIT) scores and anxiety, Ss were matched on the basis of A-Trait scores on the State-Trait Anxiety Inventory (STAI).",1974,0.5663,1970
Results are discussed in terms of Trait-State Anxiety theory and previous research.,1974,0.5082,1970
"Those aspects of anxiety associated with higher SRRS scores iclude the somatic concomittants of anxiety, a feeling of inadequacy, and concern with ability to realise self ideals.",1974,0.5505454545454546,1970
"Out of 36 acute myocardial infraction patients, 17 were classified as deniers and 19 as hnon-deniers; all were scored for anxiety, depression and denial at six intervals (days 12, 34, 57, 810, 1114, 1525) during their hospital stay.",1974,0.5064444444444445,1970
"Anxiety scores, high for both gropus on the first two days, declined more rapidly for deniers.",1974,0.5088000000000001,1970
"The latter were rated significantly less anxious bu days 34, while the non-deniers' level of anxiety remained elevated until days 57.",1974,0.5701999999999999,1970
"The decline of denial followed a fall in anxiety scores; however, denial continued to operate after this fall three times longer for the denier.",1974,0.5129999999999999,1970
"The variables considered are anxiety and depression self-ratings, response style to the anxiety scale, blood pressure, serum lipids urea and blood glucose.",1974,0.5579090909090909,1970
"It is suggested that anxiety, depression and their style of expression are key elements in the relationship that holds between relative weight and proneness to coronary heart disease.",1974,0.5058333333333332,1970
"An adjusted measure of achievement motivation was devised with the combined use of the Mehrabian Achievement Scale (Educational and Psychological Measurement, 1968, 28, 493502) and the Mandler and Sarason (Journal of Abnormal and Social Psychology, 1952, 47, 166173) Test Anxiety Questionnaire.",1974,0.498764705882353,1970
"Behavioral predictions from Saltz's, Spence's, and Spielberger's interpretations of trait anxiety were tested in a complex verbal learning task.",1974,0.5014285714285714,1970
"The learning data revealed that high-anxious-failure and low-anxious-pain Ss were disrupted and supported Saltz's hypothesis; self-reported anxiety (A-State scale, STAI) was observed only in high-anxious-failure Ss and supported Spielberger's theory of the arousal of state anxiety as a function of trait anxiety.",1974,0.5147857142857143,1970
"However, the contradiction between self-reported anxiety and learning behavior in low-anxious-pain Ss indicated that the verbal report of these Ss was an inaccurate or insensitive index of arousal.",1974,0.5422,1970
In this group SAE duration was also positively related to debilitating anxiety.,1974,0.5263333333333334,1970
"The following seven proved to be significant: Number of Koppitz's Emotional Indicators in the Human Figure Drawing, Sociometric rejection by peers in first grade, Father's occupational, Holtzman Inkblot Technique (HIT) Pathognomic Verbalization, HIT Anxiety, HIT Hostility, and HIT Form Appropriateness.",1974,0.5429999999999999,1970
"The OSQ seems to be measuring depression, anxiety, and self-devaluation as they affect emotional tone, mastery of external problems, psychopathology, and adjustment.",1974,0.5109,1970
"Then, in 1967, Handler developed a set of scales for scoring anxiety indices in the Draw-a-Person test.",1974,0.554,1970
"In spite of the fact that sensitizers showed greater approach responding, they did not reduce their anxiety levels.",1974,0.5021666666666667,1970
"The effects of anxiety and anger on the visual evoked potentials generated by exposure to visual stimuli (circle or square as compared to blank card) did not for 80 human Ss modify the latencies or the amplitude of P1, P2, N1 and N2 peaks.",1974,0.5020769230769231,1970
"The results suggest that the effects of cognitive processes related to anxiety and rage differ, at least in part.",1974,0.5305,1970
The purpose of this study was to begin to explore the possibility that women who stutter may produce more speech disfluencies at premenstruation (when anxiety level has been reported highest) than at ovulation (when anxiety level has been reported lowest).,1974,0.509764705882353,1970
"Depressed patients were followed-up after 10 months, and factor scores reflecting respectively general severity, the endogenous-neurotic distinction, and an admixture of anxiety versus depression were used as predictors.",1974,0.5016666666666667,1970
"The patients are distinguished by their high level of neuroticism, anxiety, and general psychiatric symptomology.",1974,0.5575,1970
"Thirty drug-free patients suffering from chronic anxiety states were compared with 30 normal controls matched for age, sex, and social class on a variety of physiological and psychological measures.",1974,0.48858333333333337,1970
2 measures of locus of control and two measures of anxiety were administered to 50 emotionally disturbed children.,1974,0.5650000000000001,1970
Whether locus of control was significantly related to anxiety was dependent on the measure of anxiety employed.,1974,0.5461666666666667,1970
The Children's Manifest Anxiety Scale correlated significantly with both measures of locus of control.,1974,0.5504,1970
"However, neither the A-state not the A-trait portion of the State-Trait Anxiety Inventory for Children was correlated significantly with locus of control.",1974,0.5164000000000001,1970
An experimental and a control group of domiciled veterans showed a significant increase in state anxiety over a period of approximately 4 mo.,1974,0.509,1970
Trait anxiety decreased in the control group and increased in the experimental group.,1974,0.515375,1970
"The implications of these data for dogmatism theory are discussed, especially in terms of the relationship between dogmatism, anxiety, and the cognitive and affective rejection of others.",1974,0.49457142857142855,1970
"A principal component analysis of the correlations between the former instrument's 18 symptoms and the latter instrument's measures of Anxiety, Depression, and Hostility indicated that the checklist's scales loaded together on one component along with the rating scale's symptom of hallucinatory behavior.",1974,0.49023529411764705,1970
"The development of a preliminary 32-item, self-report measure of existential anxiety is described.",1974,0.5286,1970
The level of self-perceived anxiety in 434 college students and their interest in formally dealing with their anxiety problems was assessed prior to establishing group-desensitization programs through the University counseling center.,1974,0.5191000000000001,1970
Various sources of anxiety were identified and group desensitization programs were successfully initiated.,1974,0.5185,1970
The multitrait-multimethod procedure was used to assess the validity of Spielberger's dual conceptualization of anxiety and the interpretation of his scales based on that conceptualization.,1974,0.492875,1970
"Personality characteristics were assessed by the 16 PF (Cattell, Eber, & Tatsuoka, 1970) and were analyzed to yield four second-order factors: anxiety vs adjustment, extraversion vs introversion, subduedness vs independence, and tender-minded emotionality vs alert poise.",1974,0.555125,1970
"Anxiety, introversion, subduedness, and tendermindedness were all expected to predispose Ss to be more against abortion than the other halves of these dichotomies.",1974,0.49966666666666665,1970
High-anxious students had higher levels of state anxiety during the testing than the low-anxious students.,1974,0.5710000000000001,1970
"To enhance the effects of group desensitization in the treatment of test anxiety, a modified desensitization procedure was used, calling for pairing a stimulus (tone) with relaxation training, then presenting the stimulus while Ss completed the test-anxiety hierarchy.",1974,0.5388823529411764,1970
"Brief relaxation training did not significantly affect either verbal report of anxiety or autonomic level following training, but did affect autonomic response in the anxiety conditions.",1974,0.5256923076923077,1970
Thirtythree Ss were chosen on the basis of their Taylor Manifest Anxiety Scale scores.,1974,0.5066666666666667,1970
"Eleven Ss were assigned to each of three groups, low anxiety (LA), medium anxiety (MA), and high anxiety (HA).",1974,0.5195,1970
"In response to a 10-min stress interview, anxiety scores increased to equal levels, whether subjects were on propranolol or a placebo.",1974,0.5738749999999999,1970
"On placebo, anxiety scores correlated positively (+0.70) with average plasma FFA.",1974,0.4938333333333334,1970
"The experimental findings suggest that basal or resting anxiety may be maintained by peripheral afferent autonomic biofeedback, and the latter can be reduced by -adrenergic blocking agents; whereas, the magnitude of acutely aroused anxiety is mediated more through the central nervous system.",1974,0.5299375,1970
"Pitts and McClure proposed the hypothesis that alterations in serum lactate play a crucial role in the pathogenesis of anxiety, both in its psychic and somatic aspects.",1974,0.5103333333333333,1970
"The authors conclude that, while lactate infusions do precipitate anxiety attacks in patients with a certain type of anxiety neurosis, the mechanism cannot be that proposed by Pitts and McClure.",1974,0.536909090909091,1970
"Various psychosocial factors, particularly anxiety, have been found to correlate with medical abnormalities in pregnancy.",1974,0.523,1970
But measures of anxiety have often been obtained late in pregnancy and have rarely been examined in conjunction with life stress.,1974,0.5630000000000001,1970
"Therefore, this study measured states of anxiety and magnitude of life change surrounding the pregnancies of 118 low income clinic patients.",1974,0.48850000000000005,1970
"Results indicated that anxiety around the first trimester was related to abnormalities of pregnancy, parturition and infant status.",1974,0.5204285714285714,1970
"This delay in responding to changes in the environment, especially to anxiety relevant cues, was attributed to a selective deficit in attention.",1974,0.5175714285714286,1970
"Although they usually existed prior to service, and most probably continued thereafter, the anxiety and emotional conflicts leading to discharge in 1944 seem not to have been associated with chronic disturbances of physiologic function sufficient to cause severe organic disease in later life.",1974,0.5029411764705882,1970
Anxiety is a highly organized psychophysiologic process that follows definitive patterns that are predictable in a vast majority of patients.,1974,0.5061428571428571,1970
The intensity of anxiety must first be decreased before symptoms or a succession of symptoms disappear.,1974,0.5137499999999999,1970
The various components of anxiety are not ameliorated simultaneously in response to various therapies.,1974,0.48939999999999995,1970
The last symptom or sign to appear is usually the first symptom or sign to disappear as the level of anxiety is reduced.,1974,0.4974,1970
"The anxiolytic efficacy of oral diazepam, 20 mg daily, given for 5 days, as a short-term adjunctive treatment to crisis patients was not different from placebo, except for patients with high levels of anxiety.",1974,0.5063333333333334,1970
"The main conclusion is that monitoring the dosage by checking plasma levels, as elsewhere in psychopharmacology ( 1971), seems advisable also for diazepam treatments of anxiety.",1974,0.5133333333333333,1970
A review was made of recent studies employing different SR inventories of anxiety and fear.,1974,0.5744,1970
"With a few minor exceptions the analyses showed consistent sex differences throughout, with girls scoring higher than boys and showing greater interindividual variability in reported anxiety.",1974,0.5645555555555556,1970
"An inventory of anxiety was constructed according to the SR format, i.e., with situations and responses selected separately.",1974,0.5002500000000001,1970
"The inventory employed 17 situation scales, supposed to induce different degrees of anxiety, and 18 response scales, supposed to represent different reactions to anxiety evoking stimuli.",1974,0.4863846153846154,1970
"For the response scales two main factors were isolated, interpreted as Psychic anxiety, and Somatic anxiety.",1974,0.5101111111111112,1970
The anxiety and defensive systems of the subjects were mapped by means of the MetaContrast Technique.,1974,0.573,1970
"As expected, the UE instructions produced more open anxiety in the A1 situation than did the CE instruction.",1974,0.4868571428571428,1970
The study was designed to assess the relationships between certain expressions of anxiety and preferences for defense mechanisms.,1974,0.527,1970
These findings point to the significance of the role played by defense mechanisms in the expression of anxiety.,1974,0.521,1970
"All correlations for the total group were found to be significant at the .05 level, those with anxiety higher than those with curiosity.",1974,0.4965555555555556,1970
"Results support the hypothesis that errors increase the probability of further errors in conditions of high drive (generated by anxiety), but not in conditions of low drive.",1974,0.519909090909091,1970
"Felix's procedure was used to induce different levels of state-anxiety (A-State), and the A-State scale of the State-Trait Anxiety Inventory was used to measure actual degree of A-State arousal, in order to investigate the relationship between anxiety and time estimation.",1974,0.4952777777777778,1970
"Greater disruption of LN task performance may have been the result of responses, such as anxiety, associated with their negative bias.",1974,0.5041,1970
A significant negative correlation between ego identity and anxiety offered additional construct validity for the Dignan Ego Identity Scale.,1974,0.5226923076923076,1970
Anxiety was related to Women's Views of Contraception and all sex-role scales except Equalitarianism Form A. The authors speculate that the rapidly changing roles of women tend to increase anxiety.,1974,0.5471,1970
"The State-Trait Anxiety Inventory (STAI) was administered on two occasions to 283 Ss, first with standard instructions and then with instructions to exaggerate the appearance of stress.",1974,0.4868,1970
