sentence,year,arousal,epoch
Generalized anxiety disorder (GAD) was observed to have effects on five of seven domains.,2001,0.5148571428571429,2000
"Partial mediation was observed, with anxiety explaining significant portions of the racial differences in academic performance.",2001,0.5286249999999999,2000
"Therefore, we examined the psychometrics of the BDI in a sample of adults with a principal diagnosis of social anxiety disorder (N = 113).",2001,0.5151666666666667,2000
"For the physician, comorbidity in anxiety disorders presents a challenge as the patient's symptoms are often more severe, present earlier in life, and are frequently prolonged which makes their management more complex.",2001,0.5251538461538462,2000
"The impact of co-existing multiple anxiety disorders, depression, or a history of substance abuse will be discussed with a view to choosing the appropriate management strategy.",2001,0.5322142857142858,2000
Experienced interviewers from three Anxiety Disorders research sites conducted videotaped interviews using both traditional and structured instruments in 89 participants.,2001,0.5174,2000
Examination of the functional anatomy of the fear and reward systems may shed light on the underlying processes in the anxiety and depressive disorders.,2001,0.5290909090909092,2000
The objective of this study was to compare the efficacy and tolerability of paroxetine to matched placebo in adults with co-occurring social anxiety disorder and alcohol use disorder.,2001,0.5267272727272726,2000
"The Mini-SPIN demonstrates good efficiency, supporting its utility as a screening tool for generalized social anxiety disorder.",2001,0.5264444444444444,2000
"Using hierarchical regression analyses, and after controlling for the propensity to worry and the presence of psychiatric comorbidity, results showed that anxiety sensitivity reliably improved the prediction of sleep-related impairment and frequency of hypnotic medication use, but not actual sleep disturbance.",2001,0.5328947368421053,2000
"Using all subsets logistic regression analyses, predictive factors of disability were: for the social role, social avoidance symptom score (p<0.002) and diagnosis of separation anxiety disorder (p<0.01); for the occupational role, number of lifetime anxiety disorders (p<0.01) and diagnosis of separation anxiety disorder (p<0.06).",2001,0.5347272727272728,2000
Recognizing and treating comorbid anxiety disorders in subjects with eating disorders could improve social adaptation and global psychopathological outcome.,2001,0.5158571428571428,2000
"Respondents also completed the Pubertal Development Scale, the depression and anxiety scales of the Depression Anxiety and Stress Scale, and the positive affect items from the Positive and Negative Affect Scale.",2001,0.5256470588235294,2000
"Structural equation modelling was used to determine how body satisfaction and importance, body change strategies, and puberty impacted on depression, anxiety, and positive affect.",2001,0.5319285714285714,2000
"Dependent measures included self-reported anxiety, affective reports of valence, arousal, emotional control, and physiological indices of heart rate and skin conductance.",2001,0.5296,2000
"Members of the anxious attachment cluster exhibited more severe social anxiety and avoidance, greater depression, greater impairment, and lower life satisfaction than members of the secure attachment cluster.",2001,0.5285294117647059,2000
"Findings are discussed in the context of their relevance to the etiology, maintenance, and cognitive-behavioral treatment of social anxiety disorder.",2001,0.516375,2000
"Thus anxiety proneness is associated with a general deficit of inhibitory processing, but this may be revealed only under conditions that limit the availability of controlled processing resources.",2001,0.5178181818181818,2000
"Differential TOSCA scales, including only differentiating TOSCA items, were constructed and related to measures of longterm affect, depression, anxiety, and anger.",2001,0.519,2000
The human capacity for selfawareness allows people to envision their eventual death and thus creates the potential for debilitating anxiety.,2001,0.525888888888889,2000
"Phobic anxiety and somatization were related to N and P; hostility/aggressivity was related to N, P and E; obsession-compulsion was related to N, P and inversely to E. In conclusion, the Spanish version of the BSI is a reliable, valid, and rapid tool for the assessment of symptoms of depression, phobic anxiety, paranoid ideation, obsession-compulsion, somatization, and hostility/aggressivity in the nonclinical population.",2001,0.5161875,2000
Of the patients with a present diagnosis of OCD 70 had at least one further clinical disorder (especially anxiety and affective disorders).,2001,0.5204285714285714,2000
"Genetic influences were found for all measures of adjustment, particularly in the psychological manifestations of anxiety and for smoking.",2001,0.5208333333333334,2000
"Moreover, anxiety was not affected by perception of victims as part of the ingroup or outgroup, suggesting that specific emotions rather than just negative affect were influenced.",2001,0.518,2000
"Women (N = 184) completed questionnaires on menstrual symptoms, depression, anxiety, and social networks.",2001,0.5262,2000
"Specifically, the authors explored the relationships among coping style (high and low monitoring), test results (BRCA1 and BRCA2 mutation carrier and noncarrier status), and psychological distress (state anxiety).",2001,0.533,2000
"Perception of risk, anxiety, psychological distress, and early detection behavior were investigated in 23 women with a family history of breast cancer who attended genetic counseling and 21 women without a family history of breast cancer.",2001,0.5209444444444445,2000
"Striking aspects were the long delays women experienced before obtaining a completed diagnosis; often chaotic clinic settings which added greatly to womens shock and anxiety; the lack of support if they received a diagnosis of cancer; and problems relating to limited resources for cancer treatment, including radiotherapy.",2001,0.534590909090909,2000
The purpose of this study was to examine the existence of gender differences in the cardiovascular and electrodermal responses to a speech task and their relationship with anxiety and the mood variations experienced.,2001,0.5287692307692308,2000
"Repressors (n=14), 'truly' low anxious participants (n=14), and moderately high anxious participants (n=13) were selected with the Marlowe-Crowne Social Desirability Scale and the Taylor Manifest Anxiety Scale.",2001,0.5341818181818181,2000
Results indicated that the experimental group reported a significantly greater drop in public speaking anxiety than did a control group of 86 students.,2001,0.5209,2000
Discussion focuses on aspects of the social environment that can affect social anxiety during group exercise classes.,2001,0.5262,2000
Examined correlates of treatment response in a clinic providing cognitive-behavioral therapy for children with anxiety disorders.,2001,0.5187142857142858,2000
"Although earlier overall anxiety symptomatology was unrelated to later onset of drinking, children with early symptoms of generalized anxiety were found to be at increased risk for initiation of alcohol use, whereas children with early symptoms of separation anxiety were at decreased risk.",2001,0.5345454545454547,2000
Results indicate that it is important to consider specific dimensions of anxiety symptomatology when attempting to identify those individuals at risk for early initiation of alcohol use.,2001,0.5294545454545454,2000
Implications of these findings for cross-cultural interactions and research needed to understand the effects of anxiety on memory are discussed.,2001,0.5333333333333333,2000
"Adult attachment avoidance was found to be associated with coercive sexual behavior, and adult attachment anxiety was found to be associated with antisociality and aggression.",2001,0.5275714285714286,2000
"High rates of paternal depression and anxiety in mothercraft settings suggest the need to routinely assess the mental state of both parents in these settings, and to include fathers in postnatal depression intervention programmes.",2001,0.5223333333333334,2000
"To evaluate the psychological and psychosocial functioning of couples undergoing their first pregnancy, 327 couples from Melbourne, Victoria completed measures of depression, anger, anxiety, positive and negative affect, current social support, perceived quality of couple's relationship, and recalled childhood family relationships during the early third trimester of pregnancy.",2001,0.5254583333333334,2000
TMT predicts increased anxiety and social distress because a global capitalist system and culture will offer psychological sustenance to a minority of the worlds people.,2001,0.5239285714285715,2000
"Additionally, negative adjective endorsement was associated with anxiety symptoms.",2001,0.5169999999999999,2000
"Consistent with the findings from the Nashville study, the CSI was significantly related to the children's self-reports of health and depressive and anxiety symptoms and to maternal reports of child depression and anxiety symptoms.",2001,0.5166363636363637,2000
"A large sample of adolescents (N = 968) completed self-report questionnaires measuring symptoms of fear, anxiety, and depression.",2001,0.5244285714285714,2000
"Confirmatory factor analysis provided support for the notion that fear, anxiety, and depression are distinct yet correlated components of negative emotions.",2001,0.522909090909091,2000
We examined the relationship between parental and child anxiety disorders and tested whether perceived parenting behavior acted as a mediator between these variables.,2001,0.5315714285714286,2000
Personality and symptom traits reflecting social anxiety are also explored separately in the parents of SM children with and without a comorbid communication disorder.,2001,0.5337777777777778,2000
Those with comorbid anxiety and dysthymia experienced higher rates of events that were at least partly dependent on their own behavior but did not differ from those without these clinical risk factors on independent life events outside of their control.,2001,0.5288333333333335,2000
Understanding memory processes in social anxiety is important because these individuals often report negative memories of anxiety-provoking situations and because of the recent emphasis on learning and memory in models of anxiety.,2001,0.5343076923076924,2000
"The Social Anxiety and Phobia Inventory for Children (SPAI-C), the Children's Depression Inventory (CDI), Harter's (1982) Perceived Competence Scale for Children (PCSC), as well as an inventory of cost and likelihood appraisal of negative social and non-social events, were filled in by 184 adolescents (14-15 years old).",2001,0.5331666666666667,2000
"Anxiety frequently coexists with depression, and benzodiazepines are often prescribed together with antidepressants.",2001,0.5182,2000
"Suicidal ideation in medical school was predicted by lack of control, personality trait, single marital status, negative life events and mental distress (anxiety and depression).",2001,0.5234375,2000
"In order to examine the prevalence and characteristics of suicide ideation and psychological morbidity associated with HIV and HCV infection in IDUs, a sample of HIV+ (n=81), HIV-/HCV+ (n=62) and HIV-/HCV- (n=152) subjects completed the Suicide Probability Scale (SPS), The Brief Symptom Inventory (BSI) and the Hospital Anxiety and Depression Scale (HADS).",2001,0.5168947368421053,2000
The relationship between anxiety and depressive disorders has been conventionally limited to unipolar depression.,2001,0.5316,2000
The related difficulty of ascertaining the extent to which past antidepressant treatment of anxiety disorders could explain the anxiety-bipolar II comorbidity represents another major limitation.,2001,0.5238888888888888,2000
"Some anxiety disorders (notably SP, and to some extent OCD) seem to lie on a broad affective continuum of inhibitory restraint vs. disinhibited hypomania.",2001,0.5245555555555556,2000
"However, few studies have actually investigated these cognitive biases in high anxiety sensitive individuals.",2001,0.5182,2000
"Since recent research suggests that at least one component of anxiety sensitivity is linked to the fear of physical sensations, individual were selected on the basis as to whether they were high or low in their anxious concern for physical sensations.",2001,0.5193333333333333,2000
"If anything, those high in physical anxiety sensitivity avoided positive material.",2001,0.5308333333333334,2000
"Anxiety was measured by a standardized, validated test anxiety questionnaire (the German version of the Test Anxiety Inventory, TAI-G).",2001,0.517,2000
"There were no significant gender differences in Lie scores, and no significant relation was found between RCMAS Lie scores and Total Anxiety scores for the total sample.",2001,0.5171333333333333,2000
We located no studies of such general disability measures in the anxiety disorders and decided to examine the properties of three brief generic measures in an anxiety disorders clinic.,2001,0.5155555555555555,2000
"The associations between exercise frequency and the anxiety measures, indicating a negative relationship, were generally consistent with McNally's hypothesis.",2001,0.5221111111111111,2000
Most research on anxiety sensitivity (AS) and its relation to psychopathology has examined the Anxiety Sensitivity Index (ASI) in various clinical samples.,2001,0.5341111111111111,2000
"Although vestibular rehabilitation developed independently of behavioral treatment for anxiety disorders, there are remarkable similarities in treatment conceptualization and implementation.",2001,0.5296666666666667,2000
"In addition, the ASI was positively associated with measures of several normal-range personality traits, including trait anxiety, alienation, well being, Negative Emotionality, and Constraint.",2001,0.5273333333333334,2000
"Recently, patients with anxiety disorders that include SMD also have been shown to have increased postural sway in conflicting visual environments, similar to patients with vestibular disorders.",2001,0.5331111111111111,2000
"On the supplementary measures, the Hamilton Anxiety Scale (Hamilton-A) and the Chambless Mobility Inventory (MI), no significant improvements were noted.",2001,0.5224285714285715,2000
"This study was designed to test the hypothesis that comorbidity mediates the relationship between expressed emotion, perceived criticism (PC), and treatment outcome in anxiety disorders.",2001,0.5336000000000001,2000
A multiple regression was performed to determine if reductions in TC or LDL were associated with the anxiety decrease.,2001,0.5206000000000001,2000
"We begin with a summary of research regarding the developmental pathways of childhood social anxiety into social phobia, highlighting normative developmental factors, behavioral inhibition, pathophysiology, genetics, and parenting/environmental factors.",2001,0.5187272727272728,2000
"Cognitive variables were thus not only relevant in understanding psychopathology, but their different patterns of association with anxiety, depression, and aggression also supported the separability of these three emotional/behavioural problems, despite their significant correlation.",2001,0.5220833333333333,2000
"Some of these problems include homophobia among family, peers, and authority figures (often expressed at school or at work), depression, suicidality, social anxiety, and body image disturbance.",2001,0.527909090909091,2000
Coping style of detoxified substance abusers is related to the presence of mood and anxiety disorders.,2001,0.5264285714285714,2000
"The simulators did not differ on the P3 Validity Scale compared with the pain group, but scored significantly higher than the pain group on the P3 clinical scales (Depression, Anxiety, Somatization).",2001,0.52075,2000
"Similarly, symptoms of anxiety, depression, and thinking errors positively predicted good outcome.",2001,0.5296666666666666,2000
"This study examined anxiety and depressive symptoms among 115 mothers of children undergoing bone marrow transplant and evaluated the ability of the Beck Anxiety Inventory (BAI; A. T. Beck, N. Epstein, et al.,",2001,0.532,2000
"Child care arrangements, part-time employment, easier infant temperament, and lower separation anxiety predicted maternal readaptation to work.",2001,0.5246,2000
Questionnaires measured: nine forms of anger and hostility; Type A behaviour; anxiety; depression; social support; and ninesymptom measures.,2001,0.5189999999999999,2000
"This study attempts to identify the relative contribution of coping styles (task-, emotion-oriented and avoidance) and anxiety and diabetes-related distress to glycemic control in IDDM (Insulin Dependent Diabetes Mellitus) patients.",2001,0.5198333333333333,2000
"After each procedure, child distress was rated on the Procedure Behavior Checklist (PBCL), child self-report of pain was obtained using the FACES scale, and parent anxiety was reported on the State Trait Anxiety Inventory-State Scale (STAI).",2001,0.531125,2000
"The goals were examined with respect to several important antecedents (e.g., motive dispositions, implicit theories, socialization histories) and consequences (e.g., anticipatory test anxiety, exam performance, health center visits), with particular attention allocated to the new mastery-avoidance goal construct.",2001,0.519,2000
"Results suggest (a) the importance of attachment in predicting interpersonal responses in a nonromantic stressful context, (b) that anxious attachment is an important predictor of anxiety in a situation with implicit support demands, (c) that avoidant attachment is a potentially important predictor of the likelihood of supportive responses to victims, and (d) that attachment orientation can be successfully manipulated in experimental studies of attachment.",2001,0.5159166666666667,2000
"Self-reports of attachment anxiety and avoidance were inversely related to empathy, and attachment anxiety was positively related to personal distress.",2001,0.5158333333333335,2000
"Results of discriminant function analyses that included participant age, use of nonalcohol drugs, the Sexual Compulsivity Scale, and scores on measures of trait anxiety, obsessive-compulsiveness, future pessimism, cognitive depression, and borderline personality characteristics showed that sexual compulsivity clearly discriminated between persons with 1 or no sex partners and persons with multiple partners in the past 3 months, for both men and women, suggesting evidence for criterion-related validity.",2001,0.52496,2000
"The following information was yielded by the KIs: there has been a large increase in coca products use in So Paulo from 1994 to 1999; concomitantly, there has been a decrease of hydrochloride use; the increase has occurred due to the dissemination of crack which became cheap and easily available; reasons for crack use changed greatly: in 1994, use was attributed mostly to pleasurable sensations produced by smoking; in 1999, use was intended to overcome compulsion/dependence or to put up with frustration/family conflicts; crack users in 1999 came from practically all social classes of So Paulo; use of alcohol and/or marijuana to cut down the anxiety and excitement produced by crack increased from 1994 to 1999; even when police repression of traffic was effective, which rarely occurred, it affected only the price of coca products; treatment services available were considered insufficient both in number and quality, and were run by ill-trained health professionals (this situation deteriorated even more in 1999); many KIs heavily criticized the prevention programs because of the use of scare techniques; and all KIs in 1999 believed that, unless the government changes its policy toward the drug problem, the situation would become worse in the next few years.",2001,0.5219565217391304,2000
"It was also intended to determine the effects of the counseling service model, developed and implemented by the researcher, on the success rate of ART, and to assess the couples' anxiety, depression and life satisfaction levels.",2001,0.5298666666666667,2000
"Unmedicated hypertensives (42) and normotensive controls (21) of both sexes were exposed to a physical stressor (electric current) and psychological active coping (mental arithmetic, free speech) and passive coping (unpleasant films) tasks, while indices of prestressor anxiety and task appraisal were measured.",2001,0.5243333333333333,2000
To critically evaluate the interpretation of the findings reported in the peer-reviewed literature concerning the association of state and trait anxiety with surgical recovery and response to surgery.,2001,0.5285833333333333,2000
"People with extreme FSI/ FST scores, as compared to the other patients, reported higher levels of trait/state anxiety and depression.",2001,0.53175,2000
"We found significantly higher scores for females than males on the Beck Depression Inventory (BDI), Trait Anxiety of the State-Trait Anxiety Inventory (STAI), and Scales 2 and 3 of the MMPI.",2001,0.5171818181818183,2000
Comorbid anxiety disorders were associated with higher depression measure scores at intake and greater decrease in depression scores by posttreatment.,2001,0.5152,2000
"The aim of this open-label study was to assess the therapeutic benefits, response pattern, and safety of sertraline in children with social anxiety disorder.",2001,0.5188181818181818,2000
"Diagnostic and primary outcome measures included the Anxiety Disorders Interview Schedule for Children, Clinical Global Impressions scale (CGI), Social Phobia and Anxiety Inventory for Children, and a standardized behavioral avoidance test.",2001,0.52335,2000
"Also, temperamental emotional reactivity at age 3 predicted panic/agoraphobia in males but did not predict other anxiety disorders, compared with healthy controls.",2001,0.5162857142857142,2000
"MASC scores were most strongly associated with individual anxiety disorders, particularly among females, whereas the CES-D composite score was associated with a diagnosis of major depression, after controlling for comorbid disorders.",2001,0.5323999999999999,2000
"Clinician severity ratings, as measured by the Anxiety Disorders Interview Schedule for Children for DSM-IV: Child Version and the Liebowitz Social Anxiety Scale for Children and Adolescents (LSAS-CA), decreased significantly after intervention, with effect sizes of 2.5 and 1.8, respectively.",2001,0.5347333333333334,2000
"Nine self-report symptoms predicted positive diagnoses of oppositional defiant, conduct, anxiety, and depressive disorders on the basis of structured diagnoses, with sensitivities of 0.7 to 0.8.",2001,0.518,2000
"Although 50 percent of candidates reported anxiety about receiving credit for cases, this was not routinely discussed in supervision, and the supervisory relationship itself was not discussed in over 50 percent of dyads.",2001,0.53275,2000
"This article discusses the complex relationship between anxiety and religion in identity formation by analysing an intense, contemporary opera, the Dialogues des Carmlites by the French composer Francis Poulenc.",2001,0.5162727272727272,2000
"However, no intervention protocols have been published that specifically address gas maskrelated anxiety.",2001,0.519,2000
"These data suggest that HIV-1 infection affects the CNS 5-HT status with no significant association with measures of depression and anxiety, at least in the early stage of infection.",2001,0.5255454545454546,2000
"In contrast, no significant correlation was found between the climbers' mean psychomotor performance and mental efficiency with personality traits, including anxiety.",2001,0.5186363636363637,2000
Social cognitive theory of Bandura hypothesizes that increases in self-efficacy act as a mechanism for anxiety reduction and lower biological stress reactions.,2001,0.5168,2000
"Moreover, the analysis of variance for anxiety yielded a main effect for time, with reductions in anxiety scores observed in both conditions.",2001,0.5343333333333332,2000
The present findings encourage further studies to include other conceptually relevant facets to pursue the study of generalizability of test anxiety.,2001,0.518,2000
"We tested 278 non-clinical volunteers, through the Disgust Scale , the Padua Inventory Revised , the State-Trait Anxiety Inventory , and the Beck Depression Inventory .",2001,0.5246666666666667,2000
"In two experiments, unmasked and masked versions of emotional Stroop tasks were used to investigate the relationships between trait anger, trait anxiety and selective attention to threatening words.",2001,0.5204615384615385,2000
"In Experiment 2, participants were selected on low and high trait anxiety scores.",2001,0.5248333333333333,2000
"Here, a significant GROUPWORD-TYPE interaction was restricted to the masked task, with the high trait anxiety group showing an attentional bias for threatening words.",2001,0.5346153846153846,2000
"The theorized model proposed that self-esteem was determined by family support and gender, and that family support, in turn, was predicted by state anxiety, aggression, substance abuse, depression, and ethnicity.",2001,0.5213571428571429,2000
"Total procrastination was related to both the low conscientiousness facets (competence, order, dutifulness, achievement striving, self-discipline, deliberation) and the neuroticism facets (anxiety, depression, self-consciousness, impulsiveness, vulnerability).",2001,0.5253636363636364,2000
"A total of 210 research participants completed: the Trait Anxiety Scale of the State-Trait Anxiety Inventory, the Obsessive-Compulsive Personality Scale, the Narcissistic Personality Inventory, the Commitment to Exercise Scale, and the Frequency of Physical Activity Form.",2001,0.53245,2000
Substantial evidence suggests that test anxiety is associated with poor memory performance.,2001,0.5158571428571429,2000
"The STA analysis suggested four factors labelled Magical Thinking, Unusual Perceptual Experiences, Paranoid Suspiciousness and Isolation, and Social Anxiety.",2001,0.5258,2000
Neither scores on expressiveness nor the InstrumentalityExpressiveness interaction term were significantly associated with scores on computer anxiety.,2001,0.5248333333333334,2000
"This study examined main, interaction, and quadratic effects of state and trait anxiety on attentional bias toward threat related stimuli.",2001,0.519909090909091,2000
"This anxiety reduction account would, however, appear to face a serious challenge: cases of unwelcome motivated believing [Barnes (1997) Seeing through self-deception, Cambridge: Cambridge University Press; Scott-Kakures (2000) Motivated believing: wishful and unwelcome, Nous, 34, 348-375] or twisted self-deception [Mele (1999) Twisted self-deception, Philosophical Psychology, 12, 117-137].",2001,0.5161578947368423,2000
I show that the anxiety reduction account cannot explain cases of unwelcome believing.,2001,0.5175,2000
Impaired corticosteroid receptor signaling is a key mechanism in the pathogenesis of stress-related psychiatric disorders such as depression and anxiety.,2001,0.5254285714285715,2000
"In conclusion, the stimulation elicited by the exposure to novel stimulus (inanimate objects) resulted in a significant reduction of anxiety level both in adult and in aging rats.",2001,0.5184166666666666,2000
"Eighty singly housed male Sprague-Dawley rats were exposed to a battery of unconditioned, exploratory tests (EPM, open field arena, holeboard) and a new model of extreme anxiety, the unstable elevated exposed plus-maze (UEEPM).",2001,0.5273333333333333,2000
"Neuroanatomical and behavioral studies have demonstrated that the amygdaloid complex is an essential component of the neural pathways mediating behaviors, such as fear, anxiety, learning, and memory.",2001,0.5291818181818182,2000
The study objective is to evaluate the effect of group participation on sibling anxiety.,2001,0.523,2000
The State Trait Anxiety Inventory for Children was administered to 24 siblings before and after group participation.,2001,0.5248571428571429,2000
"As part of a longitudinal investigation of the outcomes of BRCA1/2 testing in adults, 20 children of a highly select group of 15 mothers (80 previously affected by breast/ovarian cancer) completed a self-report survey of their beliefs and opinions regarding cancer and genetic testing, stress and worry about cancer, and anxiety, depression, and behavior problems.",2001,0.527888888888889,2000
"Multiple regression analyses indicated that worry interference scores predicted Profile of Mood States (POMS) Anxiety and Confusion, and Short Form-36 (SF-36) Role-Emotional and Mental Health scores after the effects of other variables such as frequency of worry about breast cancer, and having a family history of cancer had been considered.",2001,0.5313181818181818,2000
"Women who perceived their worries as interfering with their functioning reported higher levels of anxiety and confusion, and diminished mental_health and role functioning.",2001,0.53,2000
NKA and degree of anxiety and depression were measured using Taylor's manifest anxiety scale (MAS) and Zung's self-rating depression scale (SDS).,2001,0.5274444444444444,2000
"The authors hypothesized that anxiety and unipolar mood disorders are often comorbid because each disorder indicates a broad, higher order factor.",2001,0.5334285714285715,2000
"To clarify the evidence for this conception, the author relies on a heuristic distinction between inhibition that is under executive control and inhibition that is under motivational control (anxiety or fear).",2001,0.5174615384615385,2000
A cluster analysis suggested three 'environmental pathways' to MD characterized by: childhood vulnerability and anxiety; acting-out and demoralization; and interpersonal difficulties.,2001,0.529,2000
"With respect to psychological risk factors, amalgam sensitive subjects had a self-concept of being weak and unable to tolerate stress, more cognitions of environmental threat, and increased habitual anxiety.",2001,0.518,2000
The clinician-administered version of the Liebowitz Social Anxiety Scale (LSAS-CA) is a commonly used assessment device for the evaluation of social anxiety disorder and has been shown to have strong psychometric characteristics.,2001,0.5259285714285714,2000
This study examined the psychometric properties of the LSAS-SR in comparison to the LSAS-CA in a sample of 99 individuals with a primary diagnosis of social anxiety disorder and 53 individuals with no current psychiatric disorder.,2001,0.5171818181818182,2000
"Here we present life-events data with the aim of clarifying: the aetiology of life events as inferred from sibling correlations; the relationship between life events and measures of anxiety and depression, as well as neuroticism; and the interaction between life events and neuroticism on anxiety/depression indices.",2001,0.5311666666666668,2000
"Adverse life events were related to anxiety and depression and, to a less extent, neuroticism.",2001,0.5237142857142857,2000
Life events show moderate familiality and are significantly related to symptoms of anxiety and depression in the community.,2001,0.5251428571428571,2000
"This study investigates the relationship of specific anxiety and affective disorders to obsessive-compulsive disorder (OCD) in a blind, controlled family study.",2001,0.5265,2000
"The other anxiety and affective disorders, when comorbid with OCD, may emerge as a consequence of the OCD or as a more complex syndrome.",2001,0.5272222222222221,2000
A generalized linear model was used to test the association between each anxiety co-morbidity and age of panic disorder onset while simultaneously controlling for the potential confounding effects of sociodemographic characteristics and other psychiatric co-morbidity.,2001,0.516625,2000
"We hypothesized that compared to an educational intervention, a single 2 h session of cognitive behavioural therapy (CBT), with 6-week follow-up, would reduce anxiety and depression, improve physical and mental functioning, and lead to a better quality of life and greater satisfaction with treatment in older patients with chronic obstructive pulmonary disease (COPD).",2001,0.5179565217391304,2000
"Contrary to our hypothesis, despite the decrease in depression and anxiety, there was no change in the physical functioning of the patients.",2001,0.5227142857142858,2000
Twenty to 40 of patients with COPD have high levels of anxiety and depression.,2001,0.5152,2000
Participants in the career-counseling groups showed a decrease in scores on state anxiety and career indecision.,2001,0.5343333333333333,2000
Analysis indicated that perception of parents (both mother and father) as psychologically controlling was significantly positively correlated with trait anxiety and significantly negatively correlated with satisfaction with life.,2001,0.5237999999999999,2000
's Trait Anxiety scale.,2001,0.5266666666666667,2000
"This paper presents a comparison for two samples (college and noncollege) of older, urban African-American adolescents of correlations between two measures of exposure to community violence (victim and witness) and four types of psychological trauma symptoms (anger, anxiety, depression, and dissociation).",2001,0.5290526315789473,2000
"Over two 3-year intervals, anxiety symptoms led to depressive symptoms, but the relationship was not reciprocal.",2001,0.517,2000
Anxiety symptoms were more stable than depression.,2001,0.5296666666666666,2000
"For both samples, the relationship between self-objectification and disordered eating was mediated by body shame but not by appearance anxiety, flow, or awareness of internal states.",2001,0.5344,2000
"Low levels of symptoms were reported by the majority of patients, although a small proportion of patients experienced severe symptoms specifically fatigue, pain, dysphagia and anxiety.",2001,0.5245,2000
"Levels of psychological distress (stress, anxiety, depression), social support, self-esteem and, for women with partners, quality of partner relationship were measured using standardized self-report instruments.",2001,0.5215833333333332,2000
"While these results need replication, these findings suggest that the specific type of comorbidity among those with panic attacks can be predicted to a large degree by the age and associated fear/anticipatory anxiety at the onset of the panic attacks.",2001,0.5235,2000
"Self-rating of state anxiety, arousal, and pleasure indicated differential changes in mood from Session 1 to Session 2 in the two groups, with the unpaired group showing relatively greater negative affects compared to the paired group.",2001,0.5242857142857144,2000
"Animal data suggest that neuroactive steroids, such as 3alpha,5alpha-tetrahydroprogesterone (3a,5a-THP), dehydroepiandrosterone (DHEA), and its sulfated metabolite (DHEA-S), are involved in the modulation of eating behavior, aggressiveness, mood, and anxiety.",2001,0.5341111111111112,2000
"We compared IBS patients with and without comorbid phobic anxiety to see if the comorbid disorder influenced brain information processing of auditory stimuli, and looked for possible consequences with respect to visceral sensitivity thresholds and disease severity.",2001,0.5286666666666666,2000
"This study was designed to determine the effect of lactation on hypothalamic-pituitary-adrenal axis, autonomic nervous system, and anxiety responses to psychological stress.",2001,0.52,2000
This study examined the relationship between the healing of natural wounds and anxiety and depression.,2001,0.5167142857142857,2000
"Anxiety and depression were measured using the Hospital Anxiety and Depression Scale (HAD), a well-validated psychometric questionnaire.",2001,0.531125,2000
"Higher HAD anxiety and depression scores (indicating caseness) were also associated with delayed healing (p = .0476 and p = .0311, respectively).",2001,0.5232857142857144,2000
"We found no consistent difference between participants with mild hypertension and those with normal blood pressure on any of the psychological variables assessed, including Type A behavior pattern, state and trait anger, anger expression, anxiety, symptoms of psychological distress, locus of control, or attributional style.",2001,0.517304347826087,2000
"Previous studies have shown that antepartum anxiety or stress was associated with growth retardation, premature delivery, and epidural analgesia.",2001,0.5234444444444445,2000
"Patients with MMUS had over twice the rate of any current psychiatric disorder, almost two-and-a-half times the rate of any current anxiety disorder, and greater functional impairment.",2001,0.5166666666666666,2000
"Women scoring above the depression cut-off point were younger, had more relatives with breast cancer, reported more symptoms of anxiety, and had more self-perceived vulnerability to breast cancer.",2001,0.5306666666666666,2000
"In a prospective multicenter study of Crohn disease patients, the influence of psychotherapy on the course of the disease and on psychosocial variables (anxiety, depression, life satisfaction and data of the PSKB) was studied.",2001,0.5285000000000001,2000
"Compared to agoraphobics, PTSD patients had significantly less family history of anxiety disorder but not mental_illness in general.",2001,0.527142857142857,2000
"Significant intercorrelations of localized cerebral glucose metabolic rates with the scores of self-anxiety, anxiety displacement, and anxiety-denial were found in dissimilar cerebral locations depending on the type of anxiety involved.",2001,0.5303846153846153,2000
Cross-sectional studies have indicated that symptoms of depression and anxiety are often present in CHD patients.,2001,0.515,2000
"One-tenth of the children were assessed as depressive by the Childrens Depression Inventory, and 30 percent of the children were identified as having a high level of anxiety according to the Childrens Manifest Anxiety Scale.",2001,0.52975,2000
"One hundred and six wardbased nurses of 340 approached completed questionnaires measuring sources of stress within their work, the managerial support available to them, the strategies they used to cope with work stress and levels of anxiety, depression, and work satisfaction.",2001,0.5170555555555556,2000
The results suggest a positive association between phagocyte functions (early phagocytosis and NBT reduction) and both trait anxiety and the perception of threat.,2001,0.5346666666666667,2000
"The aims of this study are to study the prevalence of anxiety and mood disorders in a clinical substance abuse population, to asses the pre- and post-detoxification change in SCL-90 score in this population for subjects with psychopathology compared to subjects without psychopathology, and to asses the value of the SCL-90 and the Addiction Severity Index-psychiatric problems scale as clinical diagnostic screening instrument for psychopathology.",2001,0.5287500000000002,2000
"One hundred and ninety-three undergraduate students were administered a battery of questionnaires which assessed the following domains: Paranoid ideation, depression, social anxiety, self-monitoring, attributional style and self-esteem.",2001,0.5257777777777777,2000
"These findings suggest that mood, anxiety and perceptions of the self are related to paranoid ideation in a nonclinical sample.",2001,0.5251428571428571,2000
"Twenty-three patients with BPD completed a version of the Autobiographical Memory Test (AMT) and self-report measures of depression, anxiety and trait anger.",2001,0.5261111111111112,2000
