sentence,year,arousal,epoch
"Follow-up studies of adolescent depression and conduct disorder have pointed to homotypic continuity, but less information exists about outcomes beyond mental_disorders and about the extent to which adolescents with different disorders experience different versus similar difficulties during the transition to adulthood.",1996,0.49235294117647066,1995
A recent review of the impact of maternal depression on children exemplifies a transactional approach to understanding behavioural problems and also addresses the demand for a description of mechanisms involved.,1996,0.4799999999999999,1995
"Due to the potential overlap of symptoms in depression and eating disorders, depression inventories may yield misleading results when used with patients with eating disorders.",1996,0.4926363636363636,1995
"This should necessarily include social (e.g. long-term difficulties), psychological (e.g, temperament (18) or self esteem) and physiological (e.g. hypercortisolaemia in adolescent major depression (14, 11) elements.",1996,0.48600000000000004,1995
"Attributing negative events to aspects of the self significantly predicted faster CD4 decline over 18 months following the interview, controlling for potential psychological, behavioral, social, and health mediators such as depression and health behavior.",1996,0.4842142857142857,1995
Depression and level of disability are evaluated in acute and chronic low back pain (LBP) patients.,1996,0.4855000000000001,1995
"To assess the possibility that some somatic symptoms are confounded with pain, the items of the Beck Depression Inventory arc divided into a cognitive-affective and somatic subscale.",1996,0.488,1995
"Finally, correlation statistics reveal significant relations between the level of disability and depression scores.",1996,0.49112500000000003,1995
"The three papers that received the 1995 awards are the result of exciting, important research on (a) the health consequences in late life of earlier episodes of depression; (b) the diagnostic conception of noninfarct, single-infarct, and multiple-infarct vascular dementia as parts of a single entity; and (c) a comparison of the language deficits of patients with brain damage and those with early stage dementia of the Alzheimer type.",1996,0.490074074074074,1995
's Depression Inventory as a means of assessing dysphoric affect.,1996,0.48125,1995
"Depression is the most prevalent mental_health problem among the elderly, including Chinese-American elderly.",1996,0.493,1995
The revised GDS-SF is an important and easy-to-administer tool for community screening of depression among elderly Chinese immigrants.,1996,0.484,1995
"A clinical examination was made by experienced health center physicians, and major depression was diagnosed according to DSM-III criteria.",1996,0.48542857142857143,1995
The frequency of major depression was fourfold among institutionalized patients (16) as compared to those living at home .,1996,0.48350000000000004,1995
"Among 288 outpatients with dementia, a prevalence of 7.4 was found according to the Hamilton Rating Scale for Depression (HRSD), 8.0 using the Geriatric Depression Scale (GDS), and 6.3 according to DSM-IV criteria.",1996,0.49011111111111105,1995
This report summarizes findings from the most relevant validation studies in which this self-report for assessing depression in elderly people has been tested.,1996,0.4864,1995
Papers about children or odd depressive symptoms (rather than the syndrome of depression) were excluded.,1996,0.47983333333333333,1995
This study used longitudinal data from 517 adolescents to examine whether the associations of negative stressful events with symptoms of depression and conduct disorderwere modified by adolescents' reports of parental warmth and harsh discipline.,1996,0.4774285714285715,1995
The results indicated that adolescents who reported relatively warm parenting by both mothers andfathers had a smallerassociation of stressful events with symptoms of depression as compared to other adolescents.,1996,0.4828333333333334,1995
"First, to compare the guilt of subjects with obsessive-compulsive disorder (n = 30) to the guilt of normal controls (n = 30); second, to examine the relationships among guilt, anxiety, depression, and obsessions in an obsessional and normal population.",1996,0.4861538461538461,1995
This study examined the degree to which the response theory of depression generalized to anxious mood.,1996,0.4907142857142857,1995
"These young women report a diversity of problems such as loneliness, social isolation, depression, despair, suicidal feelings, identity problems and serious conflicts with parents.",1996,0.48020000000000007,1995
"In modeling distal stressors in the life stress process, two models are tested: an independent model in which stressors and resources are examined for their independent effects on distress, and a deterioration model in which stressors are seen to affect subsequent levels of support, which then serve to increase depression.",1996,0.49355000000000004,1995
"Further, distal stressors and proximal stressors erode current levels of support, which in turn impact on current levels of depression.",1996,0.4891111111111111,1995
Higher levels of positive affect and lower levels of negative affect would then in turn predict depression during pregnancy and in the postpartum period.,1996,0.4923333333333333,1995
"Although significant group differences were detected for level of depression, mean depression scores for both groups fell within the no depression range on the Beck Depression Inventory.",1996,0.4799285714285713,1995
"With a growing appreciation for the holism of human functioning, interest in the spiritual dimension as it relates to depression has increased.",1996,0.49028571428571427,1995
"Although there is evidence that rates of depressive disorders increase during adolescence in girls, the data on the effects of age on depression in boys have been contradictory.",1996,0.4899,1995
"Presence of additional major life stressors was associated with deterioration in pulmonary function, higher levels of depression and poorer scores on the FES.",1996,0.4842000000000001,1995
"Thirty-eight female outpatients receiving counseling at a community clinic completed three scales measuring the tendency to experience altered states of consciousness (Dissociative Experiences Scale (DES), Absorption Scale of the MPQ, and the Mysticism Scale), two measures of negative childhood experiences (Child Abuse and Trauma Scale (CAT) and the Self-Injury and Abuse Scale), and the Beck Depression Inventory.",1996,0.4812424242424241,1995
These conclusions remained valid after controlling for the level of anxiety and depression (HADS).,1996,0.4912000000000001,1995
"Few strategies have been evaluated for primary prevention of depression or anxiety, even in the general population, and no studies have been undertaken in patients with CVD.",1996,0.490375,1995
"While primary prevention of depression in postMI patients may not be possible, early recognition and treatment of depression is likely to reduce both the emotional and physical impact of the disorder.",1996,0.478875,1995
"Given this possibility, inferences about distress or depression as a latent construct in student samples are not warranted if these inferences are based on the administration of a single instrument such as the BDI; any conclusions about distress as a psychological construct must be qualified by acknowledging the possible roles of error and method variance.",1996,0.48014999999999997,1995
"However, when depression was statistically controlled in hierarchical regression analyses, none of the problem-solving measures predicted group membership.",1996,0.4948,1995
"In addition, measures of psychological adjustment were included in Study 2 so that we could examine whether socially prescribed perfectionism and poorer problem-solving ability were still associated after removing variance associated with psychological distress; and compare depression and anxiety in terms of their respective associations with social problem-solving ability.",1996,0.4872777777777778,1995
Both dynamic and cognitive models of depression posit that the individual's personality structure influences vulnerability to depression.,1996,0.487125,1995
"In this study, adolescents were divided into four groups based on indices of depression and negative life events.",1996,0.4876666666666667,1995
Previous research has noted a greater rate of depression among adolescent girls than boys (A. C. Petersen et al. [,1996,0.4854285714285715,1995
"As predicted, RCMAS-Lie scores were significantly associated with CDI but not Roberts Depression scores, and this effect was more pronounced among females, primarily due to the high CDI scores of nondefensive girls.",1996,0.48074999999999996,1995
"Examining these definitions of ADHD revealed that boys with either self- or multisource ADHD had more CD symptoms, earlier age of CD onset, more substance dependence diagnoses, and more comorbid depression and anxiety.",1996,0.47614285714285715,1995
"Using a classification taxonomy that identified mood- and motivation-related symptoms of depression, it was found that motivation-related symptoms had a negative effect on performance across all tasks, whereas mood-related symptoms had no effects.",1996,0.49275,1995
Depression did not predict change in either academic or social competence over time.,1996,0.4944285714285714,1995
Implications for competence-based and failure-based models of child depression are discussed.,1996,0.49,1995
"Consistent with the tripartite model, a 3-factor (Depression, Anxiety, and Negative Affect) model represented the observed data well.",1996,0.4862,1995
126 patients suffering from winter depression participated in the study.,1996,0.48874999999999996,1995
"Significant predictors of high social morbidity in double depressives included severity of symptoms (P < 0.0001), followed by age of onset of first major depression (P < 0.04).",1996,0.49433333333333335,1995
"By means of multiple stepwise regression analyses comorbidity with current depression, severity of illness and agoraphobic avoidance turned out to be the strongest predictors.",1996,0.49030000000000007,1995
Our findings support the notion that anger attacks are best conceptualized as an associated feature of depression.,1996,0.491,1995
"Our results suggest that there is a significant association between the dopamine D4 receptor gene and mood disorders, especially major depression, but no association between the other polymorphisms and mood disorders.",1996,0.4760909090909091,1995
Electroconvulsive therapy (ECT) is an established effective treatment modality for patients with severe depression.,1996,0.48914285714285716,1995
"Fluoxetine, a selective serotonin (5-HT) reuptake inhibitor (SSRI), and trazodone, a heterocyclic antidepressant, are effective in the treatment of major depression and treatment resistant depression (TRD).",1996,0.48488888888888887,1995
"According to observer rating (Hamilton Rating Scale for Depression, 21- and 10-item version), a highly significant amelioration was recorded in both groups until the 14th day of treatment.",1996,0.47977777777777786,1995
"Remission in alcoholism strongly and significantly increased the chances of remission in depression and were also related to reduced chances of depression relapse, although at a weaker level.",1996,0.493,1995
The prevalence of current of lifetime major depression among patients with a personality disorder has not been sufficiently studied and results are very scattered.,1996,0.4831,1995
The validity of observed depression as a criteria for major or minor depression was assessed among 301 patients with acute stroke.,1996,0.48214285714285715,1995
"Despite this, the current episode of depression did not differ in severity, symptoms or response to treatment except that those with a history of conduct disorder were more likely to be agitated when depressed.",1996,0.4875714285714286,1995
"African Americans and whites participated equally in the assessment process, and both groups presented with similar psychiatric treatment histories, severity of depression, level of psychosocial functioning, and severity of medical illness.",1996,0.4934166666666666,1995
"Anxiety and depression are moderately correlated, and substantially comorbid by diagnostic category.",1996,0.47783333333333333,1995
The findings suggest that suicides in major depression and in unipolar depressions not fulfilling the criteria for major depression are likely to differ in several clinically relevant characteristics besides depressive symptomatology.,1996,0.48,1995
We examined 36 patients with major depression diagnosed by DSM-III-R to find and qualify disturbances in brain oxygenation and hemodynamics during a psychological task.,1996,0.49285714285714277,1995
Our recent work suggests that different types of depression respond to different interventions depending on whether interventions match or do not match those types.,1996,0.48866666666666664,1995
"Thirteen (42) of 31 siblings of 29 probands with depression (n = 21) or anxiety disorders (n = attending a clinic met DSM-IIIR criteria for psychiatric disorder, a rate nearly three times greater than reported from community studies.",1996,0.47941666666666666,1995
The prevalence of depression did not differ for the cognitively impaired short-term assessment and long-term care groups.,1996,0.48166666666666674,1995
TAS alexithymia may measure specific aspects of depression or general distress.,1996,0.48,1995
"Results revealed that levels of anger and depression were significantly higher in those subjects who reported a lower discharge rate, while sense of well-being was significantly higher in those subjects who reported a greater discharge rate.",1996,0.47900000000000004,1995
"After the intervention, the experimental group gained more than the control group in forgiveness and hope and decreased significantly more than the control group in anxiety and depression.",1996,0.48633333333333334,1995
"and (b) is there a differential rate of response for acute, chronic, and characterological/interpersonal components of depression?",1996,0.4936666666666667,1995
"The results supported the differential rate of response of different components of depression and suggested qualifications to the acute, chronic, and characterological/interpersonal components and evidence that both supported and qualified previous suggestions that the dose-effect curve is negatively accelerated.",1996,0.48613333333333336,1995
Recent reanalyses suggest that pharmacotherapy was superior to cognitive-behavior therapy in the acute treatment of more severely depressed outpatients in the National Institute of Mental Health Treatment of Depression Collaborative Research Program (TDCRP).,1996,0.4810000000000001,1995
"Using a multisample covariance modeling framework, separate models were examined for patients with significant symptoms of depression (n = 417) and patients with chronic physical health conditions (n = 535).",1996,0.4911111111111111,1995
"Similarly, pharmacotherapy with mood stabilizers is the first line of treatment for bipolar depression and mania.",1996,0.4934285714285714,1995
"By Week 4, rates of clinically significant depression, anxiety, and hopelessness were similar (17, 13, and 16, respectively).",1996,0.48616666666666664,1995
This study examined the relationships between clients' reasons for depression and the process and outcome of a cognitive therapy (CT) and a behavioral activation (BA) treatment for major depression.,1996,0.4768333333333333,1995
"Depression, health locus of control, and outcome efficacy belief made significant contributions to understanding the maintenance of safer sexual behavior.",1996,0.49090909090909096,1995
"Analyses demonstrated the central role of economic hardship in linking family status with depression, with the strength of this indirect pathway partly attributable to the greater vulnerability of youths in single-parent families to financial stresses.",1996,0.4858235294117647,1995
"The study provides validation for the model by demonstrating that the communication competence of the caregivers is positively related to important psychological health outcomes, such as high levels of social support, and decreases in cognitive depression.",1996,0.48568749999999994,1995
"Findings underscore the importance of including data from other informants, (e.g., parents, teachers, or peers) to avoid misleading findings based on self-reports of anxiety and depression obtained from highly defensive children.",1996,0.488909090909091,1995
"Using structural equation modeling, the authors tested models in which financial strain and partners' symptoms of depression influence the behavioral exchange of the couples in terms of social support and social undermining and, in turn, the effects of support and undermining on relationship satisfaction and depressive symptoms.",1996,0.4902105263157895,1995
"Results suggest that, consistent with studies using the original MMPI, these patients endorse severe levels of psychopathology across a broad range of symptoms, including depression and disturbed thinking.",1996,0.4929090909090909,1995
The diagnosis of depression has been viewed as an important factor in the treatment response for those who have alcohol and other drug dependence.,1996,0.4934545454545454,1995
The objective of the study was to examine the prevalence of a lifetime history of major depression in inpatients with a substance use disorder in addictions treatment.,1996,0.4851666666666667,1995
Subjects were required to have a substance use disorder and to be evaluated for a lifetime diagnosis of major depression according to DSM-III-R criteria.,1996,0.4851000000000001,1995
The rate of a lifetime diagnosis of major depression was 43.7.,1996,0.4828,1995
"At the first visit, the mean score on the Edinburgh Postnatal Depression Scale (EPDS) in the nipple pain group was 12.4 and the control group was 7.6 (p < 0.0001).",1996,0.49245454545454553,1995
A decreased sensitivity to painful stimuli and high scores for alexithymia and depression have been observed in patients with eating disorders.,1996,0.47612499999999996,1995
The behavior of the new Cardiac Depression Scale suggests that it will be an excellent measure for studies of outcome in cardiac patients.,1996,0.49218181818181805,1995
"Chronic prostatitis patients were consistently more elevated than controls on hypochondriasis, depression, and hysteria (MMPI), and on somaticization and depression (Brief Symptom Inventory), and were less elevated on masculine/instrumentality (Personal Attributes Questionnaire) scales.",1996,0.48069230769230775,1995
"Cognitive complaints and depressed mood are positively correlated in CFS patients but, except on tasks which are particularly sensitive to depression, cognitive performance and depression are not.",1996,0.48644444444444446,1995
Perceived availability of social support accounted for the greatest variance in depression scores.,1996,0.4867142857142857,1995
"B-cell (CD19) responses were related to the subject's age, expression of anger, and depression scores.",1996,0.49128571428571427,1995
"In general, men and subjects with low marital quality reported more depression and anxiety, a less positive health care orientation, and more illness-induced family difficulties than did women and subjects with high marital quality; unmarried subjects reported more dysphoric thoughts and feelings related to the their illness than did married subjects; and unmarried men reported more disruption in work activities and extended family relationships than did unmarried females or married subjects.",1996,0.4870645161290323,1995
"There were no consistent differences in percent of urine samples positive for methamphetamine, Beck Depression Inventory scores, or craving.",1996,0.4816,1995
Results showed measurable increases in self-esteem and connection to counselor and decreases in anxiety and depression over the course of treatment for clients who completed treatment.,1996,0.481125,1995
"The main objective was to examine whether young property and violent offenders would differ from each other in the prevalence of childhood abuse and neglect experiences, prevalence of various early family problems, and prevalence of disruptive behavior disorders, depression, and substance use.",1996,0.4887391304347827,1995
"In addition, consistent results have not yet emerged from assessments of adolescent depression.",1996,0.4786,1995
To compare predeath and postdeath levels of depression and anxiety reported by a sample of children who lost a parent to cancer (study children) with the levels reported by children in a community sample who did not experience such a loss.,1996,0.486764705882353,1995
"Depressive symptoms were rated using the Children's Depression Rating Scale-Revised, the Children's Depression Inventory, and an observer rating scale for nursing staff.",1996,0.4922500000000001,1995
"Measures of reduced daytime activity correlated with scores on the Children's Depression Rating Scale and the observer rating scale, but not the Children's Depression Inventory.",1996,0.48700000000000004,1995
"The CBCL Anxious/Depressed scale discriminated depressed from nondepressed children irrespective of comorbidity with ADHD, and the Attention Problems scale discriminated ADHD from non-ADHD children irrespective of comorbidity with major depression.",1996,0.49540000000000006,1995
"However, the findings that the risk of recurrent MDD among children approximates the rate among adults but, on average, about 20 years earlier in their lives, and that youths with unipolar depression convert to bipolar illness more frequently than do adults, suggest that very early onset MDD is a particularly serious form of affective illness.",1996,0.49257894736842106,1995
"Independent assessments of depression, suicidality, and psychosocial adjustment were conducted using well-validated instruments.",1996,0.49333333333333335,1995
"Self-esteem measures indicated a high positive self-concept, and rating scales measuring anxiety and depression were within normal limits.",1996,0.48475,1995
"Fifty-nine men completed measures associated with depression and positive mood, and were administered a brief perceptual judgment task that assessed global-local visual processing biases.",1996,0.48622222222222217,1995
"A comparison of cerebral blood flow between CFS, major depression (MD) and healthy controls (HC) has been performed.",1996,0.4774285714285714,1995
The results indicate that some of the altered electrodermal responses found in depressed patients are detectable in the clomipramine animal model of endogenous depression.,1996,0.49537499999999995,1995
"Quantitative electroencephalogram (QEEG) changes induced by the acute administration of moclobemide (200 mg) in patients with major depression include a transient increase in theta-activity, a slight augmentation of alpha-activity and a sustained increase in beta-activity.",1996,0.4927692307692308,1995
A pilot study of the efficacy of groups given single and multistimulus reminiscence therapy versus no treatment controls gave no significant effect in reducing depression in 12 nursing-home residents 68.5 yr.,1996,0.48109999999999997,1995
The frequency of psychiatric disorders (Major Depression and Adjustment Disorder) was significantly higher for the patient group than for the healthy control group.,1996,0.48374999999999996,1995
The patients had significantly higher scores on measures of psychiatric symptoms including depression and lower scores on a narcissistic factor (Self-sufficiency) than the controls.,1996,0.4832222222222222,1995
"The results show that the GHQ-12 correlates well with those scales of the CPI that reflect poor adjustment, and with MMPI estimates that reflect depression and neurotic fatigue.",1996,0.4846666666666667,1995
"The present research provided a simultaneous, broad-based examination of how different types of dysfunctional cognitions may relate to several domains of psychological maladjustment, namely, depression, anxiety, Type A, and bulimia.",1996,0.4906923076923077,1995
"A total of 150 married couples completed the Attribution Style Questionnaire (ASQ), the Relationship Attribution Measure (RAM), and measures of depression and marital distress.",1996,0.47907692307692307,1995
These data are discussed with respect to the putative involvement of ventral striatal dopamine systems in reward mechanisms and the potential utility of early maternal separation as an animal model of depression.,1996,0.4772857142857142,1995
Fortyfour cancer inpatients were assessed for the presence of depression and psychological stress symptoms (Symptom Questionnaire) (SQ) on admission to the hospital (Time 1T1) and after ABMT (Time 2T2).,1996,0.48372727272727273,1995
"In this study, 120 spouses were asked to fill in the Hospital Anxiety and Depression Scale and a questionnaire containing 51 items.",1996,0.47624999999999995,1995
Eighteen percent scored as cases on the anxiety dimension and 6 on the depression dimension.,1996,0.4841666666666667,1995
"Tensionanxiety and depression showed a nonsignificant decrease throughout hospitalisation, but angerhostility and fatigue were increased, especially in the last assessment about a month after discharge from hospital.",1996,0.48387500000000006,1995
A sample of over 6000 women was recruited in the last trimester of pregnancy and administered a 40-item self-report questionnaire designed to detect the presence of factors that were likely to increase the risk of postpartum depression.,1996,0.48172727272727267,1995
"Although cognitive research on attention has advanced significantly in recent years, these advances have produced few specific hypotheses regarding the attentional impairment seen in depression, and few experiments designed to test them.",1996,0.4813076923076923,1995
Degree of affectionless control was progressively related to risk of depression.,1996,0.4835999999999999,1995
"In particular, depression and hypomania in LLPDD subjects suggests a relationship with affective disorders.",1996,0.496,1995
Previous studies have reported an increase in depression among recent birth cohorts.,1996,0.48071428571428576,1995
These findings are discussed in relation to the likely neural substrates of depression.,1996,0.4765,1995
Stepwise logistic analyses of symptoms contributing to the categorization of a 'case' of post-natal versus non-post- natal depression did not reveal any very clear divergences in self-reported psychopathology.,1996,0.48919999999999997,1995
"The reliability and criterion validity of Russian versions of three psychiatric screening questionnaire (the General Health Questionnaire, 12-item version; the Goldberg scales for anxiety and depression; and, the Bradford Somatic Inventory) were assessed in the Gomel region (Belarus), one of the most severely contaminated areas that resulted from the nuclear power plant explosion at Chernobyl in 1986.",1996,0.48620833333333335,1995
"Thus, the infants of mothers with eating disorders were compared with infants of mothers with post-natal depression and a large comparison group.",1996,0.491,1995
"GPH was negatively correlated with post-earthquake scores on the General Health Questionnaire (r = -0.33), the Impact of Event Scale (r = -0.33), the Beck Depression Inventory (r = -0.54) and the global symptom index from the SCL-90-R (r = -0.43).",1996,0.48376923076923084,1995
We examined the cognitive and sociodemographic characteristics of patients making somatic presentations of depression and anxiety in primary care.,1996,0.49200000000000005,1995
"Somatization is not, however, associated with higher levels of medical health care utilization than that found among patients with frank depression or anxiety.",1996,0.484,1995
"Examining the sexes separately, or restricting comparisons to patients with melancholic depression, did not lead to any differences between the groups.",1996,0.48600000000000004,1995
"We used survival analysis to test for a suspected effect of co-morbidity of DIS/DSM-III major depression and panic attack on the age of onset of each of these disorders, in a population-based sample from four sites of the National Institute of Mental Health (NIMH) Epidemiologic Catchment Area Program (N = 12668).",1996,0.4925,1995
"In line with recent literature, the borderline adolescents evidenced significant depression and dissociation, suggesting the importance of evaluating instability of mood (versus thinking) and weak continuity in self-experience when identifying and treating this disorder.",1996,0.47886666666666666,1995
A number of previous studies have indicated that pathological gambling is often associated with depression.,1996,0.4808333333333334,1995
"In families that included a chemically addicted father, the nonsubstance abusing mother was assessed using the Brief Symptom Inventory and her children were assessed for depression using the Children's Depression Inventory.",1996,0.4771666666666667,1995
This procedure significantly increased scores on self-esteem and decreased depression scores.,1996,0.4895,1995
The questionnaire was effective in identifying positive and negative self-statements which were significantly related to scores on self-esteem and depression after 2 weeks.,1996,0.47857142857142854,1995
"A divergent domain scale correlated + or - .30 or more with 11 facets, including correlations of -.34 or more by Conscientiousness with the Impulsiveness, Vulnerability, and Depression facets of neuroticism.",1996,0.4945,1995
It might be clinically important to attend to avoidance behaviors and thoughts which may develop into the manifestation of depression.,1996,0.48511111111111105,1995
"The results showed that outcomes were markedly better in the experimental condition than the control condition, and that a reduction in anxiety and depression was the key factor.",1996,0.4956666666666667,1995
Physical disease is commonly considered a risk factor for depression among older adults.,1996,0.48833333333333334,1995
"The authors tested these predictions in a community-based sample of older adults followed longitudinally and found that functional impairment was a significant risk factor for depression, regardless of disease status.",1996,0.4863636363636363,1995
"Data on the relation of the abridged MIA with age, sex, education, depression, anxiety, and subjective health are presented.",1996,0.49511111111111106,1995
"As part of the validation research process for a new selfreport socialemotional test for children, internalizing socialemotional symptoms (e.g., depression, anxiety, social withdrawal, somatic complaints, positive and negative affectivity) of a group of elementaryage gifted students (n = 65) were contrasted with those of a carefully matched (by gender and age) comparison group of nongifted students (n = 65).",1996,0.47854545454545455,1995
"Research evidence for depressives' negative bias in memory comes mainly from studies of retrieval of personal experiences during depression, or from studies of such retrieval during induced mood.",1996,0.48058333333333336,1995
"The consolidation of non-personal (nonexperiential) positive affect materials during depression may provide a clue as to the mechanism of recovery in depression, and the lack of such recovery in schizophrenia.",1996,0.48050000000000004,1995
"The test-retest reliability of the Inventory to Diagnose Depression, Lifetime Version (IDDL) was investigated, based on 57 first-degree relatives of probands with major depression.",1996,0.49037500000000006,1995
"Higher E-NK cell responses to each cytokine were associated with heightened levels of positive emotional and tangible social support, independent of levels of depression.",1996,0.4808,1995
"These relationships were maintained after adjusting for biological, socioeconomic, or behavioral risk factors, perceived health, depression, prevalent disease, or social support.",1996,0.4915555555555556,1995
"By use of a survey that assessed practice patterns and responses to case vignettes of anxiety and depression in the medically ill, 38 psychiatrists were compared with 10 national leaders in consultation-liaison psychiatry.",1996,0.4883333333333334,1995
Major depression was relatively rare among the PWAs.,1996,0.49033333333333334,1995
"There was no relationship between major depression and a personal history of depression, younger age at onset of AD, history of substance use disorder, institutionalization, and marital status.",1996,0.47659999999999986,1995
These results suggest that the relationship between family history and depression in AD is more complex than previously thought.,1996,0.47633333333333344,1995
"No significant differences in efficacy were noted between the two psychostimulants, or across psychiatric diagnostic categories for depression.",1996,0.49025,1995
"Overall, significant differences were not found between the two groups in regard to evidence of depression symptoms, multifocal psychiatric symptomatology, or on any subscale of a test evaluating problems and rehabilitation needs of cancer patients.",1996,0.4950833333333333,1995
"With regard to therapeutical interventions it is recommended to take into consideration the psychodynamic and interpersonal dimension of depression as well as the conflict resulting from the social-psychological dimension of depression, especially those of depressive male patients.",1996,0.4958888888888889,1995
"On the other hand psychological factors, such as anxiety, depression and phobias have been reported to play a significant role at the beginning of this nosological entity.",1996,0.4844166666666668,1995
Our findings indicate that hostility-especially introverted hostility-neuroticism and possibly depression are important components of the psychological profile of patients suffering from glossodynia.,1996,0.4801428571428571,1995
"In a European trial in 8 countries, the subjective well-being of patients on alternative forms of treatment for insulin-dependent diabetes was compared using the 28-item WHO Well-Being Questionnaire, covering four dimensions of depression, anxiety, energy and positive well-being.",1996,0.4877499999999999,1995
"In contrast to the considerable research on postnatal depression, less attention has been paid to that occurring during pregnancy-antenatal depression (AD).",1996,0.495875,1995
"However, recent investigations have studied depression among pregnant women not necessarily requiring psychiatric hospitalization but needing psychological support and help.",1996,0.47840000000000005,1995
A controlled study showed that the rate of AD was significantly higher than that of depression among non-pregnant women: the reported incidence varies between 4 and 29.,1996,0.48285714285714293,1995
"Symptoms of anxiety and a frank depressive syndrome are common during the first months of bereavement and, although depressive symptoms are usually transient and self-limited, bereaved individuals not rarely go on to develop major depression.",1996,0.4883333333333333,1995
"According to a 'psychosomatic view of the brain', critical life events can both affect brain neurotransmitters and contribute to psychological and somatic symptoms of depression.",1996,0.47681818181818175,1995
"A summary of the relationship between these receptor sub-types and their possible involvement in the aetiology of schizophrenia, depression, anxiety and sleep disorders.",1996,0.4875,1995
Forty-eight (68) patients met criteria for current major depression and 32 (45) met criteria for chronic fatigue syndrome (CFS).,1996,0.4788333333333334,1995
"A path model expressing the relation between predictor variables (hypochondriasis and depression), intervening variables (physical symptoms) and quality of life was postulated and evaluated using structural equation methods.",1996,0.48963636363636365,1995
"Although women evidently have higher depression levels than men and singles have higher depression levels than the married, the reasons for these differences are yet unclear.",1996,0.4949,1995
"This paper investigates whether differences in the stress-producing circumstances of the lives of men and women, and the married and unmarried, might explain the differences in their levels of depression.",1996,0.487625,1995
"Stress, marital support, and social support were among the predictors of postpartum depression, which underlined the importance of taking these variables into account when studying the well-being of mothers during the postnatal period.",1996,0.49522222222222223,1995
The purpose of this study was to analyze the relationship between daily activity rhythms and depression college freshmen.,1996,0.48962500000000003,1995
"In the normal-rhythm group, the daily activity rhythms did not affect depression tendency, whereas in the confused group, daily rhythms had both direct and indirect effects on depression tendency.",1996,0.48871428571428577,1995
Subclinical depression thus appeared related to decrements in job performance.,1996,0.48650000000000004,1995
"This paper consider the relationship between cognitive coping responses to severe life events and related difficulties and the risk of onset of case depression in a sample of 150 mothers living in Islington, North London.",1996,0.4840625,1995
"This study compared a group of CFS patients with depressives and chronically physically ill patients on measures of depression, illness behaviour and attributional style.",1996,0.48383333333333334,1995
"Patients with an opioid diagnosis had more current major depression, antisocial personality disorder, and other substance use disorders.",1996,0.48949999999999994,1995
A further aspect of hopelessness theory overlooked in most research is an ability to account for reductions in depression associated with the cessation of a negative life-event and occurrence of a positive life-event.,1996,0.48518181818181816,1995
"The aim of this study is to investigate the psychometric properties of this device with particular reference to its reliability, criterion validity and ability to discriminate depression from dementia.",1996,0.4906153846153846,1995
One hundred and eighty-nine persons who had a unilateral cerebrovascular accident (CVA) were administered a mood evaluation comprised of the Beck Depression Inventory (BDI) and the Hamilton Rating Scale for Depression (HRSD) at least 4 weeks post stroke.,1996,0.4865714285714286,1995
"When the analyst succeeds in distinguishing between the pathological aspect (depression) and the healthy side (psychic pain due to the prospect of integration) of these affects, he is able to interpret.",1996,0.4776428571428571,1995
"The presence of experientially similar individuals in the caregivers' social networks was strongly associated with lower levels of depression, especially for persons in more stressful caregiving situations.",1996,0.482375,1995
"Alleviation of caregiver distress, burden, and depression will be of great value in the improvement of AD patient care.",1997,0.4838333333333333,1995
"In the current study, AD behavioral dysfunction, anxiety, and psychoses were commonly associated with the APO E-3/3 genotype, whereas disorientation, agitation, depression and motor disorders were common among patients with the APO E-4/4 and APO E-3/4 genotypes.",1997,0.48866666666666664,1995
Results indicated that helplessness and self-efficacy significantly predicted depression for both the MS and SCI groups after controlling for confounding variables.,1997,0.48033333333333333,1995
"It was hypothesized that it may have been the combination of an unpredictable course of disease activity and the possibility of being affected by MS in many different ways that produced greater feelings of depression, helplessness, and low self-efficacy in the MS group.",1997,0.48233333333333334,1995
"Correlational support for this opioidergic theory of food cravings is provided by examining various clinical conditions (e.g. pregnancy, menstruation, bulimia, stress, depression) which are associated with altered EOP levels, intensified food cravings, and increased food intake.",1997,0.4896,1995
"The effectiveness of the Beck Anxiety (BAI-PC) and Depression (BDI-PC) Inventories for Primary Care for discriminating 56 primary care patients with and without revised, third edition Diagnostic and Statistical Manual of Mental Disorders (DSM-III-R) diagnosed anxiety and mood disorders was studied.",1997,0.4778333333333333,1995
"Attributional models of depression propose that a negative attributional style is a vulnerability feature in depression, but opinions differ as to whether to assess attributional style for hypothetical or actual events.",1997,0.4766666666666666,1995
Parental support also demonstrated a stress-buffering effect for child-reported depression.,1997,0.488,1995
"The effect of alcohol use on the relationship between stress and depression in US-born Mexican American men, Mexican Americans born in Mexico, and non-Hispanic Whites born in the United States was examined in a sample obtained from the Los Angeles Epidemiological Catchment Area study.",1997,0.48125,1995
"Using a hierarchical regression methodology (N = 366), evidence was found to support the view that self-reinforcement is a construct distinct from other major personality variables, and that it has both direct and moderational effects on depression.",1997,0.47766666666666674,1995
"It is argued that despite the significant results, the main and interactional influences of self-reinforcement on depression are minor and that the important role of external sources of reinforcement and punishment should not be disregarded.",1997,0.4881818181818183,1995
"Anxiety and depression were slightly to moderately correlated with IBS variables, but virtually all of these correlations were nonsignificant.",1997,0.4888,1995
