sentence,year,arousal,epoch
Medication has become an increasingly accepted adjunct to other forms of drug abuse treatment.,1991,0.5344285714285715,1990
Its acceptance is due in part to clinicians' frustration in treating crack cocaine abusers and to increasing integration of drug abuse treatment into mainstream medicine.,1991,0.5395,1990
"This increase in cases has begun to have a significant impact on substance abuse treatment programs; in addition to the complexities of HIV education and counseling, the staff of such programs must deal with their own fears regarding HIV infection, since many experientially trained staff are, themselves, former IV drug users.",1991,0.5421578947368422,1990
"The Drug Abuse Warning Network (DAWN) indicates they are the most mentioned benzodiazepines, and the National Household Survey indicates significant abuse of tranquilizers.",1991,0.5483,1990
It is argued that this combination therapy prevents the intravenous abuse of methadone in maintenance programs.,1991,0.5323333333333333,1990
"In cases where opioid abuse is suspected, analgesic nitrous oxide appears the most suitable agent to be added to this regimen, in view of its opioid properties, rapidity of action, and synergistic actions with benzodiazepines in ameliorating withdrawal from benzodiazepines and alcohol.",1991,0.5345625,1990
We hope this will be helpful to practicing clinicians and stimulate research to understand cocaine and crack abuse patterns in the elderly.,1991,0.5475000000000001,1990
This report is to alert physicians to the rare possibility of intranasal methylphenidate abuse in chemically dependent teenagers treated for ADHD and also to the possibility of group methylphenidate abuse at special education schools where many teenagers may be treated with stimulant medication.,1991,0.5257333333333334,1990
"In deciding seven recent landmark child abuse cases, the U.S. Supreme Court has addressed and sought to balance the inherent conflict between the constitutional rights of the defendant and the best interests of the child.",1991,0.5373076923076923,1990
The prevalence of substance abuse and coexisting DSM-III psychiatric disorders was evaluated in 111 juvenile offenders.,1991,0.5449999999999999,1990
"This study describes the reactions of children and adolescents to physical and/or sexual abuse, suggesting two distinct symptom pictures.",1991,0.5331111111111112,1990
Additional families undergoing evaluations of visitation disputes (N = 34) and custody/visitation disputes complicated by sexual abuse allegations (N = 15) were used as comparison groups to test alternative explanations of the findings.,1991,0.5483333333333333,1990
"However, this behavior may or may not indicate sexual abuse.",1991,0.5283333333333333,1990
This information should be useful to music therapists for exploring an untapped job market as well as for those clinicians already working with victims of sexual abuse.,1991,0.558,1990
A major toxic effect that has limited the clinical usefulness of medicinal drugs has been their susceptibility to nonmedical use and abuse by significant segments of the population.,1991,0.557076923076923,1990
There are now several converging lines of evidence that testify to the reliability and broad generality of observations concerning drug abuse liability in humans based upon such animal laboratory models.,1991,0.5213636363636364,1990
"To improve our understanding, it is useful to compare clergy abuse to father/daughter incest.",1991,0.527,1990
Development of a computerized questionnaire for investigating prevalence of child sexual abuse as unwanted sexual contact prior to Age 17 and associated long-term mental_health sequelae is described.,1991,0.5495,1990
That literature indicates that such detection may be difficult and that the occurrence of childhood sexual abuse is widespread.,1991,0.5421,1990
"Lastly, it is suggested that the abuse may need to be central to the treatment in analytic work with sexually abused victims.",1991,0.5214444444444444,1990
"In comparison to non-PTSD subjects, those with PTSD had significantly greater job instability, family history of psychiatric illness, parental poverty, child abuse, and separation or divorce of parents prior to age 10.",1991,0.532,1990
"The sample included 42 enrolled in alternative education designed for students at risk for drug abuse, pregnancy, etc.,",1991,0.5405555555555556,1990
The results indicate that an insight orientated and experiential client-centered therapy program helps to reduce anxiety symptoms and to diminish the risk of negative consequences (alcohol and drug abuse).,1991,0.549,1990
"In particular, staff burnout and level of staff-patient conflict were strongly related to engaging in abuse of patients.",1991,0.5523333333333335,1990
"In this paper, we review research suggesting that child sexual abuse can account for a significant portion of the differences in the rates of depression between females and males.",1991,0.5256666666666666,1990
"The present study tested the possibility that more males than females have positive feelings about child sexual abuse and/or regard the experience as inconsequential because their abuse is less serious (i.e., less invasive) due perhaps to the lesser incidence of incestuous abuse in males.",1991,0.5206666666666666,1990
College students who self-reported child sexual abuse on an anonymous sex survey and who described the nature of their abuse were compared on two measures of severity of abuse: the objective severity of what they said happened and the subjective amount of stress they felt at the time it occurred and now.,1991,0.5556315789473685,1990
The purpose of the present study was to determine some of the behavior variables affecting emotional abuse among the elderly.,1991,0.519,1990
"Family problems, unemployment, poor social conditions and alcohol and drug abuse had increased.",1991,0.5491111111111111,1990
The definition of child sexual abuse used in the study included all unwanted contact or non-contact sexual experience involving a child of 17 years or younger.,1991,0.5440769230769231,1990
"However, different definitions of abuse yielded markedly different prevalence rates.",1991,0.54525,1990
The Illinois Task Force on Substance Abuse Among the Hearing Impaired was established to examine the needs of this population in Illinois.,1991,0.5318888888888889,1990
"A survey of 989 college students was conducted to investigate risk factors--gender, family history of alcohol abuse, family history of depression and mental_illness, childhood hyperactivity, and antisocial personality-associated with alcohol abuse.",1991,0.5446875,1990
Two hundred ninety-four subjects (29) completing the alcohol subscale of the Diagnostic Interview Schedule met lifetime DSM-III criteria for alcohol abuse.,1991,0.5469,1990
"Twenty-seven patients (14) reported a history of heavy alcohol consumption measured by scores of 10 or more on the Michigan Alcoholism Screening Test (MAST), but only 16 had a diagnosis of alcohol abuse or alcohol dependence made by a clinician.",1991,0.5379375000000001,1990
"When the first abuse occurred before the age of 18 years and there was no recent reported abuse, the association of abuse and high MAST scores persisted, suggesting that early physical or sexual abuse may be associated with current levels of alcohol use.",1991,0.5202857142857142,1990
"A variety of promising pharmacotherapies, psychotherapies, and other treatments for cocaine abuse have recently been developed, many of which may facilitate the initiation of abstinence in cocaine abusers.",1991,0.52,1990
"These strategies extend Marlatt's primarily psychoeducational approach to address the unique difficulties presented in the treatment of cocaine abuse, which may include wide variations in patients' severity of abuse, available psychosocial resources, and coexistent psychopathology.",1991,0.524375,1990
"Crack users tend to be young, heavy polydrug users, many of whom have serious drug abuse problems.",1991,0.528,1990
"In a group of 71 inpatient schizophrenics with no other concurrent psychiatric diagnosis except for dependence on one drug, we ascertained the subjective effect their drug of abuse had on their psychiatric symptoms 2 weeks prior to hospitalization.",1991,0.5249999999999999,1990
"The drug abuse risk status and characteristics of pregnant adolescents (under 21 years) were evaluated at public maternal health clinics in Prince George's County, Maryland.",1991,0.5586363636363637,1990
The validity of the Drug Abuse Scale (T) from the Million Clinical Multiaxial Inventory (MCMI) was studied by administering the MCMI to 110 male veterans seeking treatment for opioid or cocaine dependence.,1991,0.5443636363636363,1990
"This paper describes the historical background of the Consensus Standards for Postgraduate Medical Fellowships in Alcoholism and Drug Abuse, developed for the American Academy of Psychiatrists in Alcoholism and Addictions and the Association for Medical Education and Research in Substance Abuse.",1991,0.523,1990
"These standards were prepared by a National Advisory Committee of the Center for Medical Fellowships in Alcoholism and Drug Abuse, which includes 23 leading figures in academic medical training in the addiction field.",1991,0.5443333333333334,1990
Informing drug abusers in treatment regarding positive HIV-serostatus was not associated with a lower treatment-retention rate or adverse psychological reactions when counseling regarding HIV issues was integrated with drug abuse treatment.,1991,0.5333636363636365,1990
"Patients with substance abuse disorders and schizophrenia are problematic from a clinical, economic, and health care systems perspective.",1991,0.5535555555555555,1990
The disposition of a large sample of early childhood abuse and neglect cases was followed up via criminal records.,1991,0.541625,1990
"The history of physical and sexual abuse among 50 homeless and 50 housed poor mothers was compared, with particular attention to details of prevalence, type, and severity.",1991,0.5355,1990
Two hundred and twelve professionals were surveyed on their assessment and validation procedures in cases of children's sexual abuse allegations.,1991,0.540125,1990
"However, the unique needs of a changing homeless population require an integration of alcoholism and drug abuse recovery services with programs for women, adolescents, and the mentally ill.",1991,0.5419999999999999,1990
"Further, of those interviewed 35 reported that they had been admitted to a psychiatric hospital at some time in the past, while 57 reported having had an alcohol abuse problem.",1991,0.5421,1990
Results indicated that the early adolescent sexual abuse victims in treatment made significant gains on all measured areas whereas the comparison group's scores did not change significantly.,1991,0.5552727272727274,1990
"Ironically, problem-oriented areas such as pregnancy and substance abuse prevention serve as exemplars of de-stigmatizing cooperation among developmentalists, demographers, and policy analysts that promotes healthy youth development.",1991,0.5561999999999999,1990
"In this article, the focus is on a comparison of suicide attempts and substance abuse in the United States.",1991,0.531,1990
Three hypotheses are offered to account for the repetition of sadomasochistic phenomena in childhood and later character disorders: pain and painful affects are sources of aggression; the need to control aggression plays an important role in the development of psychic structure; child abuse and trauma impair the ability to use fantasy for the mastery of impulses.,1991,0.54924,1990
This article offers several cognitive and behavioral approaches for coaches and sport psychology consultants in dealing with drug abuse among athletes.,1991,0.536875,1990
"The present study assessed the prevalence of personal alcohol abuse, parental alcohol abuse, and victimization in 62 males and 274 females seeking treatment for obesity.",1992,0.5221818181818182,1990
"Obese binge eaters (OBE) had significantly greater rates of personal alcohol abuse, parental alcohol abuse, and victimization than the nonbingeing obese (NBO) in our sample.",1992,0.5482727272727274,1990
Seventy-five women with bulimia nervosa participated in a 6-week double-blind outpatient trial of desipramine; 19 patients had a history of substance abuse and 56 did not.,1992,0.548,1990
"The purpose of the current study was to examine the co-occurrence of substance abuse and three other psychiatric disorders (conduct disorder, depression, anxiety) in an incarcerated juvenile delinquent sample.",1992,0.5305,1990
"Diagnostic interviews were utilized to place participants in one of three groups: No substance abuse, alcohol/marijuana abuse, or polysubstance abuse.",1992,0.5377500000000001,1990
Study findings suggest that preventive intervention and treatment efforts for substance abuse problems among adolescents should consider sociodemographic risk factors as well as ethnic-racial factors.,1992,0.5312222222222223,1990
"While this difference was not large and was qualified by other variables, subjects' own alcohol abuse did exert a detrimental effect on problem-solving performance, regardless of parental history of problem drinking.",1992,0.5558571428571428,1990
"Three oneway analyses of variance indicated that BDI scores reflected a greater tendency toward depression in subjects reporting both types of abuse than in nonabused subjects or in subjects reporting either psychological or physical abuse, subjects reporting psychological abuse only or both psychological and physical abuse showed lower selfesteem than did nonabused subjects, and abused subjects did not seem to exhibit a more maladaptive attributional style than that of nonabused subjects.",1992,0.5547,1990
"In addition, multiple linear regression analyses pointed to psychological abuse as a critical variable in predicting levels of depression, selfesteem, and attributional style, when physical abuse effects were controlled.",1992,0.5552857142857143,1990
The authors present a typology of false allegations of sexual abuse against children that is derived from the literature and their clinical experience.,1992,0.5425000000000001,1990
"Experimentally tested the hypotheses that battered women are in need of numerous community resources upon exit from a domestic violence shelter, working with advocates increases women's effectiveness in obtaining needed resources and social support, and success in obtaining resources and social support increases women's levels of life satisfaction and decreases their risk of further abuse.",1992,0.5281739130434783,1990
"Although all women reported some decrease in postshelter abuse, there were no differences between those with and those without advocates, and abuse continued to be a problem for many women.",1992,0.55675,1990
"Art therapy research in the treatment of sexual abuse has mainly been concerned with the content of art expressions produced by clients (Spring, 1984; Ticen, 1990).",1992,0.5314545454545455,1990
It provides a comprehensive set of guidelines for the practitioner both to explore and face the reality of abuse while not becoming immobilised by horror and impotence.,1992,0.5474,1990
Cult crime and ritual abuse are frequent topics on TV talk shows and in print media.,1992,0.5324444444444444,1990
State investigations into allegations of child abuse and/or neglect are made particularly difficult when the adults involved refuse to cooperate with the investigation.,1992,0.55825,1990
"Described here is a brief history and critique of behavioural parent training, followed by a description of an ecobehavioural approach to families with children with developmental disabilities and families involved in child abuse and neglect.",1992,0.5284545454545454,1990
"This study examined which, if any, of four variables (depression, hopelessness, conduct problems, substance abuse) differentiated suicide attemptors from nonattemptors among incarcerated juvenile delinquents.",1992,0.5256666666666667,1990
"The author briefly reviews the importance of comorbidity and sexual abuse in this patient population, the special problems of males with eating disorders, salient countertransference paradigms, the role of masochism, and the impact of projective identification on the treatment process.",1992,0.5404999999999999,1990
The authors addressed this hypothesis by examining the correlation between the occurrence of childhood sexual abuse and subjects' perceptions of the nature of their childhood family.,1992,0.5274444444444445,1990
"The present study asks professionals who work with suspected victims of sexual abuse to indicate if they use techniques in addition to anatomical dolls, and which techniques they use.",1992,0.5268999999999999,1990
"Because it is believed that child abuse in India has not received adequate attention primarily because of a general lack of sensitivity to the issue, this study sought to assess perceptions of child abuse by Indian nationals.",1992,0.5337857142857143,1990
"As reports of the sexual abuse of preschool-aged children increase and the number of children in day care expands, it is important to recognize child care workers as potentially important resource persons for sexually abused preschoolers.",1992,0.5233125000000001,1990
"Although they are potential resources for abused children, they may fail to report suspected abuse if they do not know their legal responsibilities and their rights and protections under the law.",1992,0.5533846153846154,1990
"Relative to child sexual abuse experts, day care personnel knew significantly less about the procedures for reporting suspected abuse and their protection under the law.",1992,0.5534166666666667,1990
"We analyzed the fatality rate subsequent to reported abuse for this cohort of children compared to a population of nonabused children matched on sex, county of birth, and year of birth.",1992,0.5532857142857144,1990
Children reported to the child abuse registry had an almost threefold greater risk of death than the comparison population.,1992,0.5424545454545454,1990
"Children less than 1 year of age at time of reported abuse had the highest fatality rate subsequent to abuse, but adolescents had the highest relative risk for fatality after abuse, compared to the population of nonabused children.",1992,0.5447368421052632,1990
Rates of fatality subsequent to abuse were equal for males and females.,1992,0.5585,1990
"Three case characteristics--previous abuse, severity of abuse, and recantation--were powerful predictors of vignette outcomes.",1992,0.551,1990
"The purpose of this study was to determine if GV infection was more commonly found in 191 female children who gave a history of sexual contact and/or were infected with Neisseria gonorrhoeae (GC) or Chlamydia trachomatis (CT) (Group, compared with 144 female children evaluated for possible sexual abuse and found to have no such history or infection with GC or CT (Group, or 31 female children (friends of the authors) without such a history or GC or CT infection (Group.",1992,0.5195599999999999,1990
The enlarged vaginal introital diameter was related to a history of sexual abuse (p less than .001).,1992,0.5465,1990
"In this paper, trauma, sexual abuse, and some of the potential resulting long-term effects, are explored in terms of the problem of embodiment and the formation of personal identity and psychological integrity.",1992,0.5451428571428572,1990
"That is, what effect does severe sexual abuse have on an individual's, particularly a child's, sense of living in his or her body and, by extension, living in the world?",1992,0.5583846153846154,1990
"However, the type of abuse and presence of physical and psychological symptoms were considered relevant in making the decision.",1992,0.525,1990
Large families and minority group children were also found to be at greater risk of abuse.,1992,0.528,1990
Methods of coping with childhood sexual abuse were retrospectively studied in a community sample of 54 adult women who had been sexually abused in childhood.,1992,0.536,1990
Monitoring abuse related deaths of infants and young children yields information necessary to the formulation of sound public policy.,1992,0.555875,1990
Birth and death certificates were correlated with information in the state Child Abuse and Neglect Registry on 104 abuse related fatalities.,1992,0.5506,1990
"Physical child abusers and adults at risk for child abuse, relative to comparison subjects, are reported to be more physiologically reactive to child-related stressors.",1992,0.5462,1990
Fifty-two percent of respondents were unaware of their state's requirements for reporting prenatal cocaine abuse.,1992,0.5266666666666667,1990
Older children who had experienced abuse were less difficult and more compulsively compliant.,1992,0.5456666666666667,1990
The relation between age of onset of abuse and outcome is still equivocal.,1992,0.5256666666666666,1990
"Overall the frequency of violence toward children in Finland is significantly lower than in the U.S. Comparison to Sweden seems to show an identical level of child abuse, although different study methods make comparisons difficult.",1992,0.5190666666666667,1990
"The NIS-2 offers a unique opportunity to examine abuse and neglect issues with a large, national data set.",1992,0.5333333333333333,1990
"Our findings show that physical neglect, in comparison with the other types of abuse, is the most predictable and distinguishable.",1992,0.52825,1990
Women who reported a sexual abuse history scored significantly higher than did women with no history of abuse on each of the six subscales and on the overall TSC-40 score.,1992,0.5351,1990
"Alleged sexual abuse victims demonstrated significantly higher mean total behavior problem, internalizing and externalizing scores than the comparison sample.",1992,0.52775,1990
"These findings support concerns that sexual abuse victims do exhibit more problem behaviors, but caution must be exercised when interpreting individual behaviors because of their frequency in a nonabused sample.",1992,0.5445000000000001,1990
"This study was designed to define clinicians' ratings of the comments, behaviors, and affects of abused children and compare them with the same clinicians' decisions about the child's abuse status.",1992,0.5206666666666666,1990
Also it is unclear what observations of the child by mental_health professionals are best correlated with their determinations of a child's abuse status.,1992,0.5266,1990
"Of concern was the finding that the mental_health professionals were more likely to be in agreement with the interviewer's determination of abuse than with the actual status of the child, suggesting undue influence of the interviewer, or, alternatively, both observer and interviewer were responding to unidentified child factors.",1992,0.5390000000000001,1990
Treatment of childhood sexual abuse survivors may be enhanced by a technique designed to generate a therapeutic constituency for the survivor around the disclosure of childhood abuse experiences.,1992,0.525875,1990
Underreporting and overreporting of suspected child abuse and neglect cases reduce the efficiency of child protection services.,1992,0.555125,1990
"Using information extracted from child protective services and criminal court records, this research examines the extent and nature of dependency and criminal filings in 833 substantiated intrafamilial child abuse and neglect cases reported in Denver (CO), Los Angeles (CA), and Newcastle (DE) Counties in 1985-1986.",1992,0.5412,1990
This finding reflects the widespread public and professional attention child sexual abuse has received in recent years.,1992,0.5367272727272727,1990
"Relative to past studies, there was an increased incidence of abuse and of prevalence of PTSD.",1992,0.5571428571428572,1990
"To achieve a proper balance, the test is best expressed by saying that a court will not grant custody or access to a parent if that custody or access would expose the child to an unacceptable risk of sexual abuse.",1992,0.5297894736842105,1990
"It was also found that incidents were more likely to occur between 5:00 p.m. and 9:00 a.m. In contrast, reporting to the register occurred more frequently between 9:00 a.m. and 5:00 p.m. Incidents of suspected abuse and neglect were reported to the register more quickly if they occurred between 9:00 a. m. and 5:00 p. m. on weekdays.",1992,0.5405,1990
Data from Indiana for the period 19841990 permit an examination of maltreatment in various settings and computations of rates of physical and sexual abuse and neglect.,1992,0.5308888888888889,1990
The impact evaluation of demonstration treatment programs funded by the National Center on Child Abuse and Neglect was designed to examine the kinds of services provided to families and to assess changes in families.,1992,0.5344615384615385,1990
Many schizophrenics have a diagnosis of substance abuse or dependence.,1992,0.527,1990
Other significant correlates of adult drug abuse included sensation-seeking and drug use among the adolescent peer group.,1992,0.5460909090909091,1990
Engaging in violenceprevention activities prior to separation and being frightened of one's partner were associated with postseparation abuse.,1992,0.5482857142857142,1990
Five health categories have been focused upon: trauma to the central nervous system; perinatal problems; psychiatric contacts; indicators of child abuse; and a general history of illness.,1992,0.5294615384615384,1990
"In House ofpain and Hope, Harvey and his colleagues outline their provocative research on account-making as a process for finding meaning in and growing from experiences of loss, whether through bereavement, abuse, or relationship dissolution.",1992,0.5302142857142857,1990
"This article addresses several services-planning issues necessary for successful implementation of an indirect needs-assessment model to estimate geographic differences in the prevalence of needs for alcohol, drug abuse, and mental_health (ADM) services.",1992,0.5239999999999999,1990
"In cases of severe physical abuse of babies, the usual dynamics uncovered are a parental history of abuse and deprivation, lack of family support, extreme family stressors, bonding failure to the baby, and/or parental mental_illness, including depression or psychosis.",1992,0.538,1990
Occasionally a child spontaneously discloses the abuse.,1992,0.5243333333333333,1990
The patient's ego structure could not have tolerated the anxiety of a transference neurosis that mirrored the abuse of childhood.,1992,0.525,1990
Implications for substance abuse education are discussed.,1992,0.5233333333333333,1990
"When coping strategies were used, however, those employed were more often adaptiv e (e.g., relaxation, distraction) than maladaptive (e.g., substance abuse, aggression).",1992,0.554,1990
"Although responsibility attribution is known to influence decisions in clinical practice, factors which influence responsibility attribution for child abuse are not well understood.",1992,0.5479999999999999,1990
All of the sources of responsibility were affected by the child providing a verbal disclosure of abuse to a psychotherapist.,1992,0.5481666666666666,1990
Regression analyses also showed that certainty in the occurrence of abuse and responsibility attributed to the child/victim and older sister accounted for 31 of the variance in decisions to report the case as suspected abuse.,1992,0.549,1990
Six different categories of social science expert testimony presented by the prosecution regarding behaviors of child sexual abuse victims are described and analyzed in relation to national case law trends.,1992,0.5395714285714286,1990
Much emphasis has been placed on the significant substance abuse problem being faced by Hispanic as well as other minority youth in the United States.,1992,0.5482222222222223,1990
"Results indicated high levels of family dysfunction, physical and sexual abuse, and neglect in the total study population.",1992,0.5275,1990
"Special sensitivity is required of counselors to provide a safe environment in which survivors can examine the pervasive impact of the abuse on their lives, explore and ventilate their feelings, and resolve the trauma so it ceases to block their development.",1992,0.5372666666666667,1990
"This study investigated the willingness of 86 hypothetical supervisors to refer subordinates with five types of problems (AIDS, HIVpositive, alcohol abuse, cocaine abuse, and job impairments) to an Employee Assistance Program (EAP).",1992,0.5202857142857144,1990
"A major potential issue in creating therapeutic change is confronting the abuser, and a case is described where a woman brought her family for therapy when it was feared that the father, who had abused her in childhood, might abuse his grandchildren.",1992,0.5438571428571428,1990
"Both research and public policy efforts to determine levels of spouse abuse have been compromised, with significant incidence either uncounted or undercounted, owing to numerous factors: social stigma, victim guilt, evasive public policy, and sparse and/or technically inadequate research attempts.",1992,0.5484285714285714,1990
"Through reeducation, women are taught to identify, analyze, and change distorted beliefs that impact upon the way they feel and respond to abuse.",1992,0.5588,1990
Social scientists have theorized about the cycle of domestic violence in family abuse.,1992,0.525,1990
The need to understand the mother's pain and the delicate and complex connection between mother and daughter when both have a history of sexual abuse is explored.,1992,0.5391538461538461,1990
Over three fourths of the respondents reported verbal abuse and over one fourth had been threatened with violence.,1992,0.5329999999999999,1990
Researchers have identified the need to develop instruments to measure domestic violence that include both physical and psychological abuse.,1992,0.5559000000000001,1990
"The Psychological Maltreatment of Women Inventory was modified and used to assess the occurrence of psychological abuse in 1,625 college-age males and females.",1992,0.5235,1990
"Although the belief that individuals can do a great deal to prevent abuse declined between 1989 and 1991, it rose in 1992.",1992,0.522125,1990
Public involvement in actions to prevent abuse remains high.,1992,0.539,1990
This study attempted to empirically validate the fixated-regressed typology used in the child sexual abuse literature.,1992,0.5275,1990
"Verbal disclosure of abuse in a specialized interview was studied in a sample of 28 children, ages 3 to menarche, who presented with purely physical complaints later diagnosed as a sexually transmitted disease, in the absence of any known prior disclosure or suspicion of sexual abuse.",1992,0.5514375,1990
Children whose caretakers accepted the possibility that their child might have been sexually abused disclosed at a rate almost 3.5 times as great as those whose caretakers denied any possibility of abuse (63 vs. 17).,1992,0.543,1990
The differential effectiveness of three models of adolescent drug abuse treatment was assessed in a controlled outcome study.,1992,0.5354444444444444,1990
Many patients with severe psychiatric disorders have suffered serious abuse and other traumata in their early lives.,1992,0.5244285714285714,1990
"We propose that the abuse markedly perverts not only use of the perceptual talents (e.g., powerfully compelling projective identification) but overall psychological development.",1992,0.5572222222222222,1990
"As a result of the psychologically intolerable nature of their early childhood experiences, victims of ritual abuse frequently develop multiple personality disorder (MPD).",1992,0.5455384615384614,1990
"Recent experience with victims of ritual abuse suggests the presence of cult-created multiplicity, in which the cult deliberately creates alter personalities to serve its purposes, often outside of the awareness of the victim's host personality.",1992,0.5390769230769231,1990
"An example might be if a group of child abusers, hearing rumors about Satanic Ritual Abuse (SRA), were to change their modus operandi to include some of the atrocities mentioned, to confuse children and make prosecution difficult.",1992,0.5536666666666666,1990
"To gain a fuller understanding of this phenomenon, twenty outpatients reporting memories of ritualistic abuse were interviewed.",1992,0.5571428571428572,1990
"Questions focused on the nature of the abuse and its perceived impact on interpersonal, occupational, and spiritual development.",1992,0.5395,1990
Abuse experiences were reported to have affected every aspect of their adult functioning.,1992,0.5518333333333333,1990
This article introduces the special issue of the Journal of Psychology and Theology on SRA (satanic ritualistic abuse).,1992,0.5517777777777778,1990
"Results showed no differences across disciplines/licences in frequency of report of MPD diagnosis, ritual abuse patients seen, or the presence of symptom clusters which may be associated with diagnosis of either ritual abuse or MPD.",1992,0.5263076923076923,1990
"A culturally sensitive sexual abuse prevention program for Latinos is proposed which makes recommendations regarding style of interaction, discussion topics of importance, and other areas which need he considered in the design and implementation of such a program.",1992,0.5482307692307693,1990
"Those factors known or commonly believed to be related to risk for child abuse and neglect are then described, with emphasis on those which appear to be popularly and clinically over- valued as predictors of abuse: demographic variables, psychopathology, and history of abuse.",1992,0.5340666666666666,1990
"Confounding factors include the unknown purity of cocaine used, uncertainty as to quantity and duration of cocaine exposure, effects of other substances frequently used by cocaine users, abnormalities associated with drug route of administration and the drug abuse lifestyle, and selection bias.",1992,0.5228260869565218,1990
"In cocaine abuse, treatment strategies based on decreasing cerebral vasospasm need to be developed.",1992,0.5382857142857143,1990
The Life Skills Training Program is an example of a competence enhancement approach to substance abuse prevention.,1992,0.5493,1990
Treatment components of strategies successful in decreasing drug use by adolescents are discussed with regard to both the developmental stages of adolescents and the current etiology of drug abuse.,1992,0.53,1990
Family conflict and the lack of family cohesion are believed to set a foundation for coercive interactions that increase the likelihood of child abuse.,1992,0.5485384615384615,1990
"The strongest inverse relationships were between family cohesion, family expressiveness, marital satisfaction, and abuse scores, which indicates that the lack of positive interactional patterns is related to abuse potential.",1992,0.5296153846153847,1990
"The PIQ greater than VIQ discrepancy was found among both White and minority youth and among youth tested with either the WISC-R or the WAIS-R. IQ scores were correlated negatively with prior school problems, but not with measures of family dysfunction, prior criminal activity, or substance abuse.",1992,0.5203749999999999,1990
"In this study, veterans with PTSD with and without substance abuse were compared to veterans with substance abuse only on the MMPI-PTSD subscale (n = 22 in each of the four categories).",1992,0.5358571428571429,1990
Results support the ability of the test to distinguish between groups of veterans with PTSD and those with substance abuse only.,1992,0.5382857142857143,1990
"Despite its relative infancy, child abuse research has provided a substantial literature on the psychological sequelae of sexual molestation.",1992,0.5529090909090909,1990
"Because of the recency of interest in this area, however, as well as the costs and time investment associated with more rigorous longitudinal research, many of these studies have used correlational designs and retrospective reports of abuse.",1992,0.5255454545454546,1990
"Children with oppositional defiant disorder (ODD) were intermediate to families of children with CD and clinic control children on all variables, but differed from control children only in having a higher rate of paternal substance abuse and paternal antisocial personality disorder (APD).",1992,0.52245,1990
"Themes associated with insecure parent-child attachment (rejection, role reversal/parentification, and fear/unresolved trauma) are frequently found in the dynamics of families characterized by sexual abuse, and specific categories of sequelae are related to probable attachment experiences.",1992,0.5464,1990
"The articles that comprise this special section integrate the study of sexual abuse with perspectives on adult victimization, developmental psychopathology, and attachment theory and also offer specific methodological suggestions for improving research on long-term effects and therapy with the abuse survivor.",1992,0.5346842105263158,1990
Differences approaching significance were also found on substance abuse measures: the Alcohol Dependence (B) scale and Drug Dependence (T) scale.,1992,0.5332499999999999,1990
"Most of the subjects had not been in substance abuse treatment in the preceding 12 months, and a majority had never been in substance abuse treatment.",1992,0.5455000000000001,1990
The combination of these two effects could result in clonidine having a potential for abuse.,1992,0.541,1990
"Prior to the commencement of drug abuse, social background concerns and social adjustment dynamics appear to constitute a heavier burden for women than for men.",1992,0.5227272727272728,1990
Twenty subjects were randomly selected from 200 intake files in a substance abuse rehabilitation facility.,1992,0.5337142857142857,1990
Each subject provided information regarding whether or not any history of sexual abuse existed.,1992,0.5468333333333333,1990
Treatment records were compared on seven categories of treatment taken from Daughters and Sons United criteria for successful recovery from sexual abuse.,1992,0.55325,1990
It is suggested that information regarding sexual abuse should be obtained during the assessment and intake procedures conducted by addiction rehabilitation programs and should form an important part of treatment itself.,1992,0.5435,1990
"Low rates of alcohol and substances abuse disorder were diagnosed, and personality disorder occurred in a minority of the sample.",1992,0.553,1990
"Compared with asymptomatic offspring, offspring with subclinical manifestations of major depression, conduct disorder, and substance abuse at the initial interview were significantly more likely to become incident cases of the same disorder over the next 2 years.",1992,0.5586666666666666,1990
These two groups were further subdivided according to history or lack of history of physical and/or sexual abuse.,1992,0.5258571428571429,1990
It presents ways in which maltreatment in the form of abuse or neglect exacerbates preexisting psychobiological vulnerabilities.,1992,0.5358,1990
"This retrospective chart review study of a child sexual abuse clinic compared a consecutive sample of substantiated sexual abuse cases of Asian victims with random samples of black, white, and Hispanic victims.",1992,0.5580769230769231,1990
"The two most pervasive predictors of children's experiences in the courtroom, however, were age and severity of abuse.",1992,0.5522857142857144,1990
"Evidence is reviewed indicating that the extent of alcohol abuse alone cannot account for the neuropsychological deficits observed in alcoholics, and that alcohol abuse and head injury may interact in some patients to influence neuropsychological status.",1992,0.5305,1990
"Much of the work stems from the actions of potent and selective 5-HT3 receptor antagonists; these agents reduce mesolimbic dopamine initiated hyperactivity, release suppressed behaviour, reduce the reinforcing properties and withdrawal symptoms of drugs of abuse, enhance cognitive performance and modulate appetite.",1992,0.5237058823529412,1990
"Six adults, who had recently experienced sudden recall of preschool memories of sex abuse or alien abduction/visitation, were given complete neuropsychological assessments.",1992,0.5488000000000001,1990
All experiences emerged when hypnosis was utilized within a context of sex abuse or New Age religion and were followed by reduction in anxiety.,1992,0.5452,1990
"As part of the Winnipeg Health and Drinking Survey, this study examined the problem of female perpetrated spouse abuse and its relationship to alcohol consumption and personality.",1992,0.523,1990
"Levels of reported abuse were shown to be, if anything, higher than in America.",1992,0.52075,1990
"The final model led to the conclusion that abusive behaviour by the husband can be mainly attributed to his tolerant attitude to spouse abuse, while much of the abusive behaviour of the wife can be regarded as a reaction to an abusive husband.",1992,0.5555,1990
