sentence,year,arousal,epoch
"The clinical implications of the differing views are discussed, and examples (two from the psychotherapy of children and a third from the psychoanalysis of a young woman) are offered to demonstrate particular clinical issues, such as penis envy and genital anxiety.",1986,0.5142,1985
"Also, introspectiveness was positively associated with depression, anxiety, and physical symptoms, and may help explain the increase in symptom reporting during this developmental period.",1986,0.5321,1985
"Clinically, propranolol, an agent of this group, has been investigated in the treatment of various clinical disorders including schizophrenia, other psychoses, anxiety disorders, and stress reactions.",1986,0.5152,1985
"The interpretation of behavioral effects of opiate agonists and antagonists and their interactions with benzodiazepines is hindered by their actions on motivational systems other than anxiety, and evidence for an important role of opioid peptides is only suggestive.",1986,0.5306363636363636,1985
"Behavioral therapy interventions have largely focused on reduction of the phobic-like anxiety associated with eating and weight gain, along with reinforcement of behaviors incompatible with pathological dieting.",1986,0.5221818181818182,1985
"Discussion is focused on discrete and continuous self-touching, the effect of type and context of self-touching, and the need for considering other functions (i.e., serving information-processing demands) of self-touching than indicating states of anxiety, tension, or hostility.",1986,0.5230833333333332,1985
"Subjects filled out the Gambrill-Richey Assertion Inventory, the Spielberger State-Trait Anxiety Inventory, and the Zung Self-rating Depression Scale before the 6-wk.",1986,0.5171666666666667,1985
"Analysis was done on pertaining/posttraining anxiety scores and physiological parameters (galvanic skin response, differences in finger temperature, and frontalis muscle activity).",1986,0.5079166666666668,1985
later showed 76 of the subjects were still symptom-free for anxiety regardless of type of feedback received.,1986,0.5355,1985
Subjects in graduate classes voluntarily completed the Manifest Anxiety Scale.,1986,0.538,1985
"The solution is discussed in relation to prior work on both the scale and anxiety, in general.",1986,0.5125714285714286,1985
"The r for state and trait anxiety scores was also negative, but that between performance and trait anxiety was nonsignificant.",1986,0.537,1985
Additional studies of high level sport competition will provide data relevant to planning interventions to control athletes' anxiety.,1986,0.5167499999999999,1985
"On the basis of trait anxiety and defensiveness, 120 college students were divided into three groups by coping style: high anxious, true low anxious, and repressor groups.",1986,0.5248461538461539,1985
Performance did not vary with trait anxiety.,1986,0.53075,1985
"However, on Block Design and one-word fluency test, rated by subjects as the most difficult tests, high state anxiety was associated with significantly poorer performance.",1986,0.5106666666666667,1985
"Two experiments on the effects of 16PF extraversion and trait anxiety, noise and arousal (measured by questionnaire) on a creativity index are reported.",1986,0.5290909090909092,1985
This study was designed to investigate the use and effectiveness of self-generated strategies for coping with test anxiety.,1986,0.531,1985
"Factors which appeared to influence adherence negatively were an established pattern of over-eating, life stress prior to diagnosis of diabetes, depression prior to diagnosis of diabetes, denial of anxiety or depression in reaction to the diagnosis, and denial of future difficulty in adhering to diet.",1986,0.5284347826086956,1985
108 male and 65 female undergraduate students participated in a survey designed to examine 10 potential correlates of computer anxiety.,1986,0.5294285714285715,1985
Variables making the greatest contribution to this high math efficiency factor were mathematics anxiety and attitude toward mathematics.,1986,0.5216999999999999,1985
One major implication of these results is that psychologists need to focus on attitude change and anxiety reduction techniques in helping people improve their performance in mathematics.,1986,0.5125384615384615,1985
This study examined the relationship between these two expectation factors and dependent measures of anxiety and depression.,1986,0.5224285714285714,1985
High test anxiety was associated with low confidence and poor achievement.,1986,0.5052857142857144,1985
"Whereas feminine women acknowledged more trait-anxiety than did masculine or androgynous women and liberal women reported more anxiety than traditional ones, these variables seemed to relate independently to anxiety rather than in conjunction with each other.",1986,0.5148181818181818,1985
"The Stanford Shyness Survey, the Defense Mechanism Inventory and the Activity Preference Questionnaire were administered to 92 college students to examine the relationship among shyness, reactivity to anxiety, and defensive style.",1986,0.5167333333333333,1985
"As hypothesized, shy persons experienced greater ego threat and social anxiety.",1986,0.5328750000000001,1985
"The authors describe three 100-mm visual-analogue scales to measure anxiety, depression, and distress.",1986,0.5181428571428571,1985
"Although panic attacks subside within a few minutes, in most cases, regardless of the activities of the individual, ongoing operant behavior such as flight may be adventitiously reinforced by the removal of severe anxiety.",1986,0.5256363636363637,1985
The present study assessed the test-retest scores of a Dutch version of the State-Trait Anxiety Inventory before and after surgery.,1986,0.5194285714285715,1985
"After surgery, a significant decrease was found in State Anxiety and anxiety assessed by the two subscales within this scale, i.e., State Anxiety present and State Anxiety absent.",1986,0.5134000000000001,1985
Multiple regression analyses supported problem solving as a moderator variable and confirmed previous research in which a significant relationship was obtained between negative life events and anxiety.,1986,0.5382142857142858,1985
Also neither state nor trait anxiety was related to positive life events.,1986,0.5066666666666667,1985
"With regard to the clinical group in particular, the hypothesised relationships between the Chance and Powerful Others dimensions of locus of control and the psychopathology of depression and anxiety did not emerge.",1986,0.5285,1985
Those who showed greater skills had previously reported higher aspiration for improvement and greater difficulty in giving and taking criticism as well as higher social anxiety and irrational beliefs.,1986,0.544,1985
"Significant low eta coefficients suggested that higher performers set higher goals for themselves, felt more risk, and reported more social anxiety and irrational beliefs.",1986,0.5379166666666667,1985
"Highly anxious mothers were distinguished on a number of presumed correlates of anxiety measured by clinical questions (e.g. terminating of anxious situations), hospital notes (e.g. mood problems noted by nursing staff) and blind rater assessments (e.g. unassertiveness).",1986,0.5298333333333333,1985
"The groups did not differ significantly on measures of trait anxiety, tension, introversion or Type A behaviour.",1986,0.5444,1985
"It has the important advantage of being considerably shorter and, although the 4 subscales are by no means independent, its concurrent validity with CIS ratings suggests that they provide additional information concerning anxiety and depression.",1986,0.5220000000000001,1985
"Performance (i.e., number of shots) and arousal (heart rate and subjective ratings of anxiety) measures were registered in all types of activities.",1986,0.5294285714285715,1985
"Some advantages of such depression wards could be treating a homogeneous group of patients, the chance for special psychotherapeutic treatment strategies (reinforcement of non-depressive behaviour, empathic understanding of underlying dynamics), reduced anxiety in dealing with suicidal and clinging patients, a better dealing with regressive tendencies, or also better conditions for research programmes.",1986,0.5072500000000001,1985
The anxiety symptoms also showed a peak in the mid-teens but there was a period of relative increase in the forties.,1986,0.5138,1985
"This paper reports on verbal content analysis measures (Gottschalk-Gleser method) of anxiety and hostility in duodenal ulcer, irritable bowel and generalized anxiety disorder patients, who were also administered the Eysenk Personality Inventory (EPI), and Beck and Zung depressiveness scales.",1986,0.525,1985
"Ambulatory monitored HR during the exam correlated with state anxiety and state depression in females, but not in males.",1986,0.5376000000000001,1985
"Despite pre-implant anxiety, most eventually adapted well and accepted the device, with the level of adaptation relating primarily to severity of illness and the ability to return to work.",1986,0.5397777777777778,1985
Nine of 29 consecutively evaluated patients with hyperthyroidism in a general endocrine clinic were found according to DSM-III criteria to have major depressive disorder (organic affective disorder) while 23 of the 29 had symptoms of generalized anxiety.,1986,0.5295454545454545,1985
In these hyperthyroid patients it thus was possible to treat organic affective and anxiety syndromes successfully without the addition of psychiatric medications.,1986,0.514,1985
"Possible mediation processes are the following: a rise in catecholamine secretion may bring about an increase in uterine activity directly in the case of norepinephrine and indirectly through a rebound reaction in the case of epinephrine; a stress-related corticosteroid or opiate increase may lead to higher vulnerability to infectious diseases, particularly to choriamnionitis; a higher degree of neuromuscular reactivity may mediate between chronic anxiety and premature labor; and stress has been shown to increase secretion of oxytocin, which increases uterine motility.",1986,0.5226451612903227,1985
"Only one of seven patients referred for a high level of anxiety died, and that was after refusal of recommended surgery.",1986,0.5297499999999999,1985
"The results revealed that the presence of alexithymic characteristics is independent of repression, trait anxiety, and social desirability.",1986,0.5407142857142857,1985
"Following this, we investigated 43 patients affected with bronchial asthma, 30 patients affected with refractory massive obesity and compared them with a control group of 25 'normal' subjects (medical students in a situation where stress and anxiety were strongly suspected as they were awaiting to sit for an examination in the Medical School).",1986,0.5271250000000001,1985
"Students rated the E-option and short-answer formats as most preferred, and less frustrating and anxiety producing than other formats (p < .05).",1986,0.5294,1985
A team approach was used to reduce anxiety and upset and to increase cooperation of pediatric patients in the hospital and following discharge.,1986,0.515909090909091,1985
"Reviews of this literature have shown that high anxious subjects usually perform significantly better on easy tasks, and worse on difficult tasks, than low anxious subjects (Taylor, 1958).Later research workers concerned with anxiety in education broadly adopted interactionist approaches when confronted by consistently low negative relationships between anxiety and attainment (Cronbach & Snow, 1977; Gaudry, 1977).",1986,0.540421052631579,1985
"Measurements included state anxiety, Recovery Inventory, cortisol excretion and noradrenaline excretion.",1986,0.5359999999999999,1985
"Recovery Inventory correlated (between subjects) with state anxiety, but this relationship was confined to the post-operative days.",1986,0.5146666666666666,1985
"This study evaluated the effects of placebo medication on pulmonary responses in asthmatics, and investigated the roles of expectancy and anxiety.",1986,0.5202857142857142,1985
This study focuses on two problems of cancer patients: uncertainty and anxiety.,1986,0.5227999999999999,1985
"Its dynamic and economic aspects are summarized as follows: those who have created a neoreality in terms of sexual acts and objects in the service of libidinal homeostasis, and neoneeds in the service of narcissistic homeostasis, have short-circuited the elaboration of phallic-oedipal castration anxiety and at the same time through disavowing the problems of separateness and of infantile sadism have also circumvented what Klein termed the elaboration of the depressive position.",1986,0.5160526315789474,1985
"As expected, the GSE Scale correlated quite substantially with self-reports dimensions reflecting social anxiety and frequency of harassment by other students.",1986,0.5065555555555556,1985
"In this study, we investigated the factorial structure of the Manifest Anxiety Scale (MAS) among American, counseling graduate students (N = 227).",1986,0.5154285714285715,1985
"The following four factors were yielded following orthogonal rotation: General Worries, Physiological Correlates of Anxiety, Distractibility, and Embarrassment.",1986,0.5306250000000001,1985
"While classification schemes of beliefs about adult folk illnesses are found in the literature on curanderismo, scant attention has been given to folk-related childhood illnesses, such as caida de la mollera (fallen fontanel), mal aigre (evil air), mal ojo (evil eye), susto (magical fright), and tirisia (anxiety).",1986,0.5335,1985
We tested the effects of smoking on self-reported anxiety and avoidance behavior in a behavioral avoidance test (BAT) using a large white rat.,1987,0.535,1985
"Although smoking did not reduce anxiety in this study, smoking may affect anxiety in other situations, such as social settings, where the stimulus is more diffuse or less intense.",1987,0.5125000000000001,1985
Assessments of depression and anxiety (IDA scale) and renal functioning (Marital Patterns Test) were also carried out.,1987,0.518,1985
"Data were presented to substantiate hypotheses that MGRS scores significantly distinguish men from women, are unrelated to global measures of sex-typed masculinity, and are significantly associated with at least two measures of self-reported stress (i.e., anger and anxiety).",1987,0.5429090909090909,1985
The treatment involved relaxation training and changes in the contingent relationship between anxiety and eating.,1987,0.5394285714285715,1985
A reversal design was employed to demonstrate the functional relationship between anxiety and eating.,1987,0.5444285714285715,1985
"The results of the third study indicated that individuals whose headaches tended to be associated with negative affect (depression, anxiety, hostility, tiredness, confusion and unsureness) had significantly higher Type A scores than individuals whose headaches tended not to be associated with negative affect.",1987,0.5097777777777777,1985
The use of an alpha-contingent feedback paradigm and anticipation training was related to the therapeutic applications of alpha feedback to stress and anxiety.,1987,0.5367272727272727,1985
"Pretreatment and posttreatment scores on the Beck Depression Inventory, State-Trait Anxiety Inventory, and Psychosomatic Symptom Checklist were examined.",1987,0.5316666666666667,1985
"Interestingly, the failures also showed a significant (p=.027) reduction in trait anxiety and no significant increases on other measures.",1987,0.5233333333333333,1985
"All ages reported considerable anxiety about finding work, with levels of rated anxiety on the other items being greatest amongst the third-year pupils.",1987,0.5343333333333333,1985
"The adolescent psychotherapy group with its tendency towards higher group anxiety levels and subsequent skilled defences, and its dependence on behavioural rather than verbal expression requires particular attention.",1987,0.5255714285714286,1985
Performance anxiety was lowest in the professional group and highest among students.,1987,0.5331666666666667,1985
It is concluded that manifest anxiety and some features of anxiety having somatic referents can be induced by subliminal experience of mild stress.,1987,0.5395,1985
The nine symptoms included in the DSM-III diagnostic criteria for separation anxiety disorder were used as dependent variables.,1987,0.52175,1985
"Results indicated that mildly retarded children were quite rejected by their peers, and, compared to nonretarded classmates, they reported significantly more dissatisfaction and anxiety about their peer relations.",1987,0.5387142857142858,1985
"The results showed significant mediating effects for the Trait scale of the State-Trait Anxiety Inventory, a self-report of coping, and socioeconomic status.",1987,0.5346249999999999,1985
Level of trait anxiety was the single best predictor of stress for both criterion measures.,1987,0.5327142857142857,1985
"The purpose of this study was to examine the levels of anxiety of mothers with children in pediatric intensive care units with different types of visitation policies, both structural and individualized.",1987,0.5236363636363637,1985
The findings also provide direction for intervention in reducing parental anxiety through provision of support and anticipatory guidance to parents before the discharge of their infant from the hospital.,1987,0.524,1985
Children who told negative stories displayed significantly more negative behaviors and showed significantly higher anxiety levels and poorer adjustment to hospitalization as measured by observational methods.,1987,0.5385714285714286,1985
Recent formulations of agoraphobia have emphasized the potential role of misattributional processes and dysfunctional problem solving in the development and maintenance of phobic anxiety and avoidance.,1987,0.528090909090909,1985
Analyses investigating the test-retest reliability of students' CIQ scores suggested that negative thinking under examination stress may constitute a personality dimension that is separate from test anxiety.,1987,0.5086923076923078,1985
"In the present study, the specificity of these attributional patterns to depressed patients was examined by comparing Attributional Style Questionnaire scores of samples of depressed patients (diagnosed as dysthymic disorder), anxiety disorder patients, and normals.",1987,0.5302,1985
"Findings are compared to previous research, and implications of these results for the study of cognitive factors in anxiety disorders are discussed.",1987,0.5254,1985
"These results were taken as providing general support for a cognitive view of anxiety, in which a relationship exists between state anxiety and the accessibility of information relating to personal threat, while trait anxiety relates to the extent or range of such personally threatening information in memory.",1987,0.5335263157894736,1985
"Furthermore, age differences in anxiety and attitudes were found.",1987,0.52975,1985
"Demographic changes regarding ages of parents, divorce rates, the number of dual career couples, and the impact of maternal development, have produced a generation of parents who have less time to spend with their children, and higher anxiety in relation to themselves and their offspring.",1987,0.5079500000000001,1985
The results showed that the children of divorced parents had significantly higher Test Anxiety scores than did the children of intact families.,1987,0.5214285714285715,1985
"First, four categories of emotions could be identified which appeared to be strongly associated with ethnic attitudepositive mood, anxiety, irritation and concerneach related to a specific kind of action readiness.",1987,0.505,1985
"Sunscreen use is related to sex, having knowledge about skin cancer, knowing people who have had cancer, and reporting high levels of anxiety.",1987,0.518,1985
Progressive muscle relaxation (PMR) is a broadly useful anxiety reduction technique that has been found to lower blood pressure (BP) in essential hypertension.,1987,0.5072307692307694,1985
"It is inversely related to communication apprehension, receiver apprehension, and social anxiety.",1987,0.54025,1985
"The same anxiety was related to efforts to deal with infant crying, attempts to console the infant, and concern for picking the baby up.",1987,0.5435555555555555,1985
Painful medical procedures are often a source of anxiety for chronically ill children faced with frequent hospitalizations.,1987,0.5324285714285715,1985
"A total of 32 anxiety patients (agoraphobia, panic syndrome, generalized anxiety syndrome) selected according to the DSM-III criteria were compared with 16 controls to determine distinguishing features of autonomic response patterns to a sequence of verbal and acoustic stimuli.",1987,0.5323571428571429,1985
The electrodermally labile anxiety group was characterized by a high degree of variability in respiratory and pulse rate during the autonomic activation procedure.,1987,0.518888888888889,1985
"The acute physiological changes are partly similar to those reported for patients with anxiety disorders, suggesting a possible role of ANS activity in mediating the anxiogenic effects of caffeine.",1987,0.51,1985
"A correlational investigation was undertaken examining the relationships between irrational beliefs, as measured by the Rational Behavior Inventory, and phobic anxiety, as measured by the Mobility Inventory for Agoraphobia.",1987,0.5143636363636364,1985
"These results call for caution in generalizing results obtained from analog samples to clinical ones, and highlight the necessity for cognitive research to develop investigatory strategies designed to isolate the causal relationships between maladaptive thinking patterns and the anxiety disorders.",1987,0.5334615384615384,1985
"Although it is a commonly accepted notion that anxiety and pain are positively related, it is unclear whether this relation holds regardless of the source of anxiety.",1987,0.5344,1985
Eighty-two patients with panic disorder attending an anxiety clinic were separated into three groups according to the extent of phobic avoidance and then compared with respect to clinical and demographic features.,1987,0.5236363636363636,1985
Diagnosis and treatment of anxiety disorders among this population may prove critical to relapse prevention.,1987,0.5213333333333333,1985
"One hundred and twenty-two anxious college students were administered the ASI, Cognitive-Somatic Anxiety Questionnaire, and the Reactions to Relaxation and Arousal Questionnaire.",1987,0.5141111111111111,1985
"Further, the ASI was supported as a measure of the variable anxiety sensitivity which has been suggested as an important personality variable in fear behavior.",1987,0.5304,1985
"Both groups reported a high frequency of thoughts concerning performance quality, the experimental tasks, and affective states other than anxiety, particularly dysphoria on the thought-listing measure.",1987,0.5088,1985
"Anxiety, as well as depression, is commonly observed.",1987,0.5183333333333333,1985
"Mahl's speech disturbance ratio, a valid and unobtrusive indicator of anxiety, served as the primary dependent measure.",1987,0.5054,1985
"The agoraphobia group also scored significantly higher on measures of anxiety, depression, phobic avoidance, somatization, interpersonal sensitivity, and psychoticism and also scored higher on three of three global measures of distress.",1987,0.5236666666666666,1985
Anxiety theory has limited heuristic power because conceiving phobia treatments in terms of anxiety extinction yields generalities of little theoretical or therapeutic value.,1987,0.5241666666666667,1985
"Maladaptive defensive behaviors and fearful feelings appear to be determined mainly by what people think, and we might profitably shift our attention from amorphous hypothetical anxiety causes to specific well-defined cognitive causes of phobic disability and distress.",1987,0.509875,1985
This paper reports on the prevalence of both anxiety symptoms and DSM-III anxiety disorder diagnoses found in a sample of 600 children presenting to a community speech clinic.,1987,0.5108181818181818,1985
Shy clients in Morita therapy are encouraged to recognize the selfactualizing meaning of social anxiety instead of regarding it as abnormal and becoming preoccupied with attempts to control anxiety symptoms.,1987,0.5158181818181818,1985
"The present study was designed to examine the interpersonal problem-solving skills of battered women, while controlling for the effects of depression and anxiety.",1987,0.5382222222222223,1985
"Subjects were also administered the BETA intelligence test, the Beck Depression Inventory, and the State-Trait Anxiety Inventory Form-Y. Analysis of variance found no significant differences between the groups for intelligence, but the Counseling women were significantly more depressed and anxious than the Battered or Control women.",1987,0.5369473684210527,1985
The attention control condition resulted in no change in anxiety level.,1987,0.5228333333333334,1985
Measures administered to the children and behavioral ratings by parents and anesthetists were used to assess children's anxiety and adjustment.,1987,0.5295714285714286,1985
"Coping strategies were defined as informational, cognitive, decisional, and behavioral techniques utilized to decrease anxiety associated with the cancer experience.",1987,0.52775,1985
Significant positive correlations were found with traditional measures of Type A behavior as well as various facets of anger and anxiety.,1987,0.5086666666666667,1985
The relationship between the subjective experience of physical complaints and anxiety and physiological measurements was investigated in a psychophysiological field study.,1987,0.5097499999999999,1985
"Specifically, they conducted a pilot study to measure anxiety about cancer, prior experience with cancer, knowledge of cancer, attitudes toward health, and intentions to engage in preventive behavior in 479 Dutch women who, because of their age, had been invited to participate in mass screenings to detect cervical cancer.",1987,0.5245999999999998,1985
"The study found that women with a low level of fear of cancer knew more about the disease, had greater intentions to behave preventively and a lesser estimation of their chance of getting the disease, and felt that cancer was less threatening than did those with higher levels of anxiety.",1987,0.5060526315789474,1985
"Tests of anxiety, depression, body satisfaction, marital adjustment, self-esteem, sociability, and life change were administered to the patients before surgery and at intetvals up to one year after treatment to assess their psychological adaptation to treatment.",1987,0.5095625,1985
"Confidence in ability to cope with labor, state anxiety, and fear of pain explained a substantial amount of the variance in early and active labor pain reported by the women, but not transitional or second stage pain.",1987,0.54405,1985
"Cognitive conceptualizations of social anxiety emphasize the role of negative self-statements, unrealistic expectations, and irrational beliefs in the development and maintenance of anxiety in social-evaluative situations.",1987,0.541,1985
Impulsivity and anxiety are two dimensions of personality which have strong effects upon the efficiency of cognitive performance.,1987,0.5244444444444443,1985
Tests of the incremental effects of two heterosocial anxiety factors when controlling for several covariates showed the following results.,1987,0.521,1985
"For a woman's first intercourse experience, general heterosocial anxiety was inversely correlated to when birth control was discussed, male partner's communication effectiveness, and use of more effective contraceptive methods.",1987,0.5266153846153846,1985
Results are discussed relative to the social anxiety literature and for limitations that restrict conclusions about the degree of influence that social anxiety may exert on contraceptive behavior.,1987,0.5095833333333334,1985
"The individual differences of need for achievement, anxiety (plus resultant achievement motivation), locus of control, and gender were explored to determine their intervening role in intrinsic motivational processes following objective competence information.",1987,0.5426666666666666,1985
"It was shown that need for achievement affected level of intrinsic motivation through the high achievers' favorably biased performance expectancy and heightened positive affect, and, after losing, through both a favorable actual and perceived performance relative to low achievers, High anxiety impacted level of intrinsic motivation by depreciating performance expectancy and actual performance relative to low levels of anxiety.",1987,0.5164000000000001,1985
"A group of 30 male and 30 female subjects completed self-report measures of social anxiety and self-presentational concern, and each interacted with another same-sex subject for 5 minutes.",1987,0.5155,1985
"Complex stimuli, however, produced the usual exposureliking effect, irrespective of the degree of postfamiliarization anxiety.",1987,0.5204285714285716,1985
"In addition, the study provided some evidence that social difficulties are more relevant to depression than anxiety, although this was true only for expectancy ratings.",1987,0.5265454545454545,1985
"Because of the central role that anxiety plays in theories of personality and human behavior, its relationship to career indecision is particularly important.",1987,0.5137999999999999,1985
This article reports an empirical study of the relationship of anxiety and career indecision.,1987,0.539142857142857,1985
"Although sexually inactive youths have the lowest rates of mental_health problems, adolescents who have been pregnant have lower rates of anxiety and conduct disorder symptoms than those who are sexually active but never pregnant.",1987,0.5334166666666667,1985
"Children aged 5-13 years with DSM-III diagnoses of Attention Deficit (ADDH), Anxiety, (ANX), or Conduct plus ADDH (HC) Disorder and matched normal controls were compared on a set of laboratory measures of impulsivity, arousal, motor performance, activity level, and cognition, and on behavior ratings during testing.",1987,0.5199444444444443,1985
"Parent-rated components of Conduct Disorder, Attention Problems-Immaturity, Hyperactive-Impatient, Tense-Withdrawn, Anxiety, and Passive-Conforming were less clearly validated, and parent-teacher agreement was modest.",1987,0.5142857142857143,1985
Results indicate that the anxiety patients differed markedly from the depressives in having a very short-lived episode of anxiety or somatic complaints in contrast to depressives' much longer history of somatic and functional complaints which appeared to precede by months the diagnosis of depression.,1987,0.5110833333333334,1985
"The findings suggest that the anxiety patients in this practice either had a qualitatively different condition from the depressives, or possibly suffered from a short-lived and unrecognized depression.",1987,0.5287142857142857,1985
The hypothesis was the common fears can be analyzed into separate factors for danger and anxiety expectancies.,1987,0.5275,1985
"Indeed, anxiety sensitivity continued to decline during the follow-up period.",1987,0.5074,1985
Multiple regression analyses indicated that the ASI predicted the number of fears in agoraphobics beyond that predicted by the level of general anxiety.,1987,0.5268571428571429,1985
This finding supports the hypothesis that high anxiety sensitivity enhances fear acquisition; it also suggests that the ASI measures a construct different from that measured by general anxiety scales.,1987,0.5358461538461537,1985
"Finally, differences in self-efficacy scores between anxiety groups were maintained when the number of negative thoughts was controlled for, but differences in negative thinking between anxiety levels were not maintained when self-efficacy was controlled for.",1987,0.5246363636363637,1985
"This transcript is taken from the initial interview with a 24-year-old woman presenting with the problems of depression related to episodic binge eating, and anxiety concerning her difficulty to control her weight.",1987,0.53225,1985
"Behavior analysis of the problem indicates that while the patient's binge eating was a means to cope with feelings of anxiety and emotional distress, her struggle to exert strict dietary control and maintain a thin body shape was in order to avoid negative evaluation, criticism and social rejection.",1987,0.5216296296296297,1985
The results of these studies demonstrated that young college students with a predisposition toward focusing attention on somatic symptoms (high private body consciousness) and scoring high on State Anxiety reported more areas of aches and pains and rated these sensations as more noxious.,1987,0.5236,1985
Discriminant analysis revealed that situational anxiety was associated with the use of cognitive coping strategies.,1987,0.5404,1985
"Catastrophizing was associated with increasing age, past dental stress, and higher levels of stress vulnerability (high trait anxiety and external locus of control).",1987,0.5174166666666667,1985
"They showed high rates of behavioural disturbance, particularly in terms of hyperactivity, social isolation, anxiety, and eating and sleeping difficulties.",1987,0.5242222222222224,1985
"Scores of chronic pain patients were compared to normal subjects, and results indicate that the pain subjects experienced high levels of depression, anxiety, and social alienation.",1987,0.5415833333333334,1985
"Anxiety level was not related to stage of reasoning about illness, but participants higher on anxiety were lower on perception of control over illness.",1987,0.5111666666666667,1985
"The purpose of this study was to determine whether measures of anxiety, stress, and means of coping with stress differ in diabetic adolescents in good, fair, and poor metabolic control.",1987,0.51,1985
"These issues can cause anxiety and stress, which may in turn cause relationship problems for a male couple.",1987,0.5173333333333334,1985
"Perhaps because negative emotions are frequently expressed in physiological reactions, psychosomatic theories have often identified Neuroticism and its component traits (including anxiety, anger, and depression) as causal influences on the development of disease.",1987,0.5194615384615384,1985
"1983) that measured their trait levels of self-confidence (Bandura, 1977), somatic anxiety, and cognitive anxiety (Martens, 1977; Martens et al.,",1987,0.5278333333333333,1985
"Although a number of empirical studies have assessed cognitive factors in emotional disorders such as depression and anxiety, research has yet to assess these variables simultaneously and with identical cognitive measures.",1987,0.5053333333333333,1985
"Using depression and test anxiety as models of dysfunctional affective states, we examined cognitive specificity on measures of information processing, attributions, automatic thinking, and cognitive interference.",1987,0.5332727272727272,1985
"The results provide strong support for a model in which recipients' perception of support is determined significantly and strongly by actual interpersonal transactions as reported by significant others, moderately by the recipients' negative outlook bias, and weakly by their anxiety and depression as indicators of their poor mental_health.",1987,0.505,1985
"In addition, these studies extend the use of the Social Relations Model to a new area, anxiety, and demonstrate its use in separating relationship-specific adjustments in anxiety from individual differences in anxiety.",1987,0.5192142857142857,1985
"Subjects completed measures of self-esteem, depression, and anxiety and responded to the Attributional Style Questionnaire.",1987,0.5082,1985
The Hospital Anxiety and Depression Scale was designed for detection and assessment of those mood disorders in the setting of hospital medical and surgical clinics.,1987,0.5407272727272727,1985
"Compared with an age-matched normal population, they scored significantly higher on measures of phobic anxiety, somatization, depression, hostility, and marital dissatisfaction, the last being associated mainly with later onset obesity.",1987,0.5297,1985
"Somatic symptoms, anxiety and depression were considerable.",1987,0.52625,1985
"There was no difference between the two groups on scores obtained on the Conscious Exaggeration (CE) scale; it was found that there was a significant correlation between CE scores and trait anxiety, hostility, state anxiety, and pain descriptors in the 'Miscellaneous' category of the McGill Pain Questionnaire.",1987,0.5275789473684211,1985
"Anxiety, depression and insomnia can occur after a single dose of ethanol in humans.",1987,0.521375,1985
The most common psychiatric symptoms reported were depression and anxiety.,1987,0.514,1985
The clinical material presented concerns chiefly the initial phase of the treatment in which intense castration anxiety appeared under different forms.,1987,0.513,1985
"The compounds chosen are likely to produce anxiety by activity at different sites in the central nervous system: yohimbine, by blocking the alpha 2-adrenoceptor; FG 7142, by action at the beta-carboline site on the GABA-benzodiazepine receptor complex and pentylenetetrazole, by acting at the picrotoxinin site on this complex.",1987,0.5276470588235295,1985
Administration of imipramine following 21 days pre-treatment did not produce a significant consistent anxiolytic effect alone and was unable to reverse the anxiety produced by any of the 3 anxiogenic compounds.,1987,0.5173,1985
The Sport Competition Anxiety Test was completed early in the season and the State Anxiety Inventory an hour before two games during a tournament.,1987,0.5267692307692309,1985
"Given its theoretical foundation, the scores were expected to correlate positively with those on the Revised Children's Manifest Anxiety Scale, a measure of trait anxiety in children.",1987,0.5172307692307693,1985
This shift is interpreted in terms of building tolerance to scopolamine and increasing anxiety to shock as effects of differential treatments accumulated.,1987,0.5135,1985
"53 participants in a weekend tennis tournament completed the Competitive Short Form of the State Anxiety Inventory and questions about the specific situation (e.g., their chance of winning, presence of an audience) immediately before playing a tournament match.",1987,0.5444736842105263,1985
Perceived chance of winning was the only situational factor which was significantly related to state anxiety.,1987,0.5296666666666666,1985
"Men subjected to the insoluble task reported significantly more anxiety, depression, and hostility.",1987,0.5378571428571428,1985
"Masculine men scored higher on anxiety during the insoluble task than androgynous men, while the latter scored somewhat higher on anxiety in the other condition.",1987,0.5186666666666667,1985
"Criterion measures of loneliness, depression, anxiety, neuroticism, psychoticism, misanthropy, locus of control, tendency to dissimulate, and measures of relationship with parents, peers, and academic achievement were obtained.",1987,0.5136666666666667,1985
"The State-Trait Anxiety Inventory, Form X-1, was administered to evaluate possible changes in anxiety associated with hyperbaric conditions during the perceptual and motor task.",1987,0.5328888888888889,1985
This study was done to determine whether Elizur's anxiety scoring (AL) for Rorschach content was correlated to scores on Spielberger's State-Trait Anxiety Inventory (STAI).,1987,0.5267142857142858,1985
Measures of subjective state showed a fall in the reported level of arousal accompanied by a rise in reported stress and anxiety with time on task.,1987,0.5310833333333334,1985
The Dutch form of the State-Trait Anxiety Inventory (STAI) was administered to 188 surgical patients the day before their operations and 3 days later.,1987,0.524,1985
"Changes in anxiety, anger and depression in a group of 844 women were studied during one menstrual cycle.",1987,0.52375,1985
"The present study examines the relationships between electrodermal activity (EDA) and anxiety in an attention demanding task, by looking at the neuropsychology of individual differences.",1987,0.5314444444444444,1985
"Self-rated state anxiety assessed immediately afterward (via two separate measures) was highest among subjects exposed to the threatening images, lower in the group exposed to the neutral images, and lowest in the group exposed to the humorous images.",1987,0.5264375000000001,1985
