sentence,year,arousal,epoch
This study investigated how culture and posttraumatic stress disorder (PTSD) influence the autobiographical remembering of Iranian trauma survivors living in Britain compared to the remembering of British trauma survivors living in their host culture (Britain) and Iranians in their culture of origin (Iran).,2016,0.5326470588235294,2015
Findings are generally promising for positive effects associated with equine therapies for autism and canine therapies for childhood trauma.,2016,0.5207499999999999,2015
"This research replication verified the results of the prior study, and raises concerns that youth athletes exposed to repetitive head trauma may be at risk for lowered neuropsychological functioning, even without a reported concussive event.",2016,0.5182666666666667,2015
One-hundred and four patients with mild complicated to severe TBI were recruited from a consecutive cohort of patients admitted as inpatients to a UK Major Trauma Centre.,2016,0.5180000000000001,2015
The present study examined whether carrier status of the DRD4 VNTR polymorphism (DRD4 L vs. DRD4S) moderated the relationship between sexual trauma and STBs in a sample of psychiatrically hospitalized adolescents.,2016,0.5231111111111111,2015
"Beyond having knowledge of the treatment of combat-related trauma, art therapists need to understand veterans' experiences of transition from military to civilian life in order to offer effective interventions.",2016,0.525,2015
"Productive, nonproductive, and reference to other coping styles were expected to differ according to students age, exposure to trauma, and migration backgrounds.",2016,0.5238,2015
Findings suggest that training individuals to adopt a concrete mode of information processing during analogue trauma may protect against the development of intrusive memories.,2016,0.5215,2015
Individuals in the PTSD group exhibited greater ABV compared to trauma control participants.,2016,0.5212000000000001,2015
Participants wrote an impact statement about the meaning of their index trauma at the beginning and again at the end of therapy.,2016,0.522125,2015
"Trauma type and rates of PTSD and AD improvement significantly predicted dropout, accounting for 76 of the variance in dropout.",2016,0.5217777777777778,2015
"Blunted CO reactivity, in turn, was positively associated with externalizing, but not internalizing symptoms and mediated the link between trauma and externalizing psychopathology.",2016,0.52475,2015
"Balance function was evaluated by computerized dynamic platform posturography (CDPP) in 57 dizzy patients with whiplash injury (n = 11), mild head trauma without loss of consciousness (HTNLC) (n = 23), whiplash injury and mild head trauma without loss of consciousness (WHTNLC) (n = 12) and mild head trauma with loss of consciousness (n = 11) and in 14 healthy subjects.",2016,0.5229230769230769,2015
The severity of the postural abnormality in patients with head and/or neck trauma is not uniform and is influenced by the type of trauma.,2016,0.524625,2015
Participants with uncomplicated or complicated mTBIs were recruited from consecutive admissions to the emergency department of a level 1 trauma centre.,2016,0.5235714285714286,2015
This study reports on patients who showed central pain due to injury of the spinothalamic tract (STT) caused by fall without direct head trauma.,2016,0.5324545454545454,2015
The results suggest that minor indirect head trauma can cause traumatic axonal injury of the brain.,2016,0.5199999999999999,2015
"In recent years, researchers have focused on acquiring a better understanding of the development of posttraumatic stress disorder (PTSD) in children under the age of six following exposure to chronic trauma, such as intimate partner violence (IPV).",2016,0.5313888888888889,2015
"Although further research is required to confirm our findings, our results suggest that identifying and addressing the impact of childhood trauma, may alleviate distress and aid recovery from functional neurological disorders.",2016,0.5347857142857143,2015
The study also examined whether the link between CT and stress-reactivity is stronger for discrete forms of NA and whether the effects of emotional abuse and neglect CT are unique from other trauma types and distinct from recent life stress and neuroticism.,2016,0.5243571428571429,2015
Childhood trauma (CT) is considered a major risk factor for several disorders as well as for the development of eating psychopathology and adult obesity.,2016,0.5306666666666667,2015
Findings provide support suggesting the particular potency of early trauma on regulatory response systems.,2016,0.5311250000000001,2015
"In longitudinal analyses, the the neglect group had significantly elevated scores compared to the no trauma group on all outcomes except alcohol use (p<0.01).",2016,0.5193333333333333,2015
"Previous research has demonstrated a positive association between child maltreatment and adult interpersonal trauma (Arata, 2000; Crawford & Wright, 2007).",2016,0.5312222222222223,2015
"Participants completed online questionnaires including the Child Abuse and Trauma Scale (CATS), the Experiences in Close Relationships - Revised (ECR-R) and the Brief Betrayal Trauma Survey (BBTS).",2016,0.52375,2015
The results provide preliminary support for interventions that help childhood trauma survivors find housing in less vulnerable neighborhoods and build skills to cope with neighborhood crime.,2016,0.518,2015
"In addition, participants were asked about their history of childhood maltreatment, via the Childhood Trauma Questionnaire (CTQ), as well as about their experience of sexual and/or physical assault, at any age.",2016,0.5337272727272727,2015
The dependent variable was diagnostic agreement of participants regarding presence/absence of findings indicating penetrative trauma on non-acute post-pubertal genital exams.,2016,0.5157142857142858,2015
LCA identified six distinct childhood trauma history classes including high violence and multiple traumas.,2016,0.5166666666666666,2015
"The W + L condition resulted in significantly more therapists conducting trauma screening (p = .0005), completing treatment (p = .03), and completing TF-CBT with fidelity (p = .001) than the W condition.",2016,0.53325,2015
Exposure to childhood trauma is a major public health concern and is especially prevalent among children in the child welfare system (CWS).,2016,0.533,2015
"This evaluation of a statewide initiative in Connecticut describes the strategies used to create a trauma-informed CWS, including workforce development, trauma screening, policy change, and improved access to evidence-based trauma-focused treatments during the initial 2-year implementation period.",2016,0.5225714285714286,2015
"The current study evaluated the psychometric properties of the Comprehensive Trauma Interview Post-Traumatic Stress Disorder (PTSD) Symptoms Scale (CTI-PSS), a novel method of assessing PTSD symptoms following exposure to a range of child adversities in the child maltreatment population.",2016,0.5259411764705882,2015
We were using the Childhood Trauma Interview (CTI) in order to obtain information on the kind of violence.,2016,0.531375,2015
"Controlling for race, gender, and official reports of other types of maltreatment, both youth self-report and official reports of the psychological safety and security subtype of EMT predicted trauma symptoms, including anger, anxiety, depression, intrusive experiences, defensive avoidance, and dissociation.",2016,0.5298571428571429,2015
"This study examined the effects of maternal childhood and adult victimization on child trauma symptomatology both directly and indirectly via three types of maternal affective problems as mediators (depression, anxiety, and hostility).",2016,0.5164615384615385,2015
The relationship between maternal adult victimization and child trauma symptoms was mediated by maternal depression.,2016,0.5232857142857142,2015
"Implications for clinical practice, service delivery and service development relate to the different ways of supporting women in talking about abuse and also the need to recognise trauma in parents.",2016,0.534923076923077,2015
"This article describes the development and application of a wrap-around, multidisciplinary, brain-based, developmental and attachment-focussed intervention for children who have experienced significant trauma in the context of their early life.",2016,0.5158333333333333,2015
"Gene-by-environment effects were also evident, with trauma exposure predicting greater impulsivity and less working memory capacity, but only at high levels of genetic liability.",2016,0.5170769230769231,2015
"Emotion regulation and the arousal/reactivity symptom cluster of PTSD were found to mediate the relationship between childhood trauma and self-harm, both independently and simultaneously.",2016,0.5290909090909092,2015
"By understanding the basic mechanisms underlying trauma symptom development, we can begin to translate findings from the laboratory to the clinic, test innovative science-driven interventions, and in the future reduce the debilitating effects of psychopathology following stressful and/or traumatic events.",2016,0.5193157894736842,2015
"Many important studies have utilized PTSD diagnosis as a mechanism for grouping individuals for comparative studies examining brain functioning, neuroendocrinology, genetics, attachment, and cognition; however, focusing only on those with the diagnosis of PTSD can miss the spectrum of symptoms and difficulties that impact children who experience trauma and subsequent impairment.",2016,0.5306521739130435,2015
Risk factors such as familial and childhood trauma appear similar between clinical and non-clinical voice-hearers.,2016,0.5315,2015
"Next, we discuss several cognitive and neurobiological mechanisms that might uniquely account for the association between trauma and psychosis, as well as the role of gender.",2016,0.53425,2015
"Previous research has implicated trauma in the development of hoarding, but no study to date has examined the relationship between trauma and hoarding using hypothetical hoarding paradigms.",2016,0.5281999999999999,2015
"However, frequency of trauma was not significantly correlated with saving tendencies or self-reported hoarding symptoms.",2016,0.5263333333333334,2015
History of childhood trauma was assessed using the Childhood Trauma Questionnaire (CTQ).,2016,0.5198333333333333,2015
We assessed childhood trauma using the Early Trauma Inventory Self-Report - Short Form (ETISR-SF) in 94 first-episode schizophrenia (FES) patients.,2016,0.5348750000000001,2015
"In a sample of 129 traumatically injured hospital patients and family members of injured patients, we studied pre-trauma, time of trauma, and post-trauma psychosocial risk and protective factors hypothesized to influence responses to traumatic experiences and posttraumatic (PT) symptoms (including symptoms of PTSD, depression, negative thinking, and dissociation) two months after trauma.",2016,0.5296666666666665,2015
"To examine context effects in moderating the link between self-reported trauma and dissociation in undergraduate samples, we administered these measures either in the same or different experimental contexts.",2016,0.5172,2015
"Those who begin in classes that have Depression, Post-Traumatic Stress, and Anger have higher odds of recidivating than those who demonstrate generally high or low trauma symptoms at intake.",2016,0.5307857142857142,2015
"Given the high prevalence of experienced and perpetrated trauma among such people, this population may particularly benefit from such an intervention.",2016,0.5165555555555555,2015
Few studies have addressed the association between specific forms of trauma and suicidality among incarcerated women.,2016,0.51725,2015
"Significant multivariate predictors included the deceased being a spouse or child, the respondent being female and believing they could have done something to prevent the death, prior trauma exposure, and history of prior mental_disorders.",2016,0.5210666666666666,2015
Identifying neurobiomarkers of self-processing in depressed adolescents with and without maltreatment may parse the effects of trauma and depression on self-development and chronic psychopathology.,2016,0.5255714285714285,2015
The FK506 binding protein 5 gene (FKBP5) has been associated with susceptibility to pathogenic effects of childhood trauma including dissociative symptoms.,2016,0.520625,2015
Participants completed questionnaires including the Childhood Trauma Questionnaire (CTQ) and self-reported whether they had ever had a lifetime suicide attempt.,2016,0.5237499999999999,2015
"Furthermore, we explored the association of parental symptoms with their dysfunctional cognitions related to their child's trauma.",2016,0.5175000000000001,2015
"All those who had experienced war trauma were administered questionnaires measuring war exposure, family violence, availability of leisure activities, school-related problems, interpersonal and peer problems, socialization, daily routine problems, displacement, availability of parental supervision and contact and medical needs as well as coping skills related to religious coping, denial, self-control, avoidance and problem solving.",2016,0.5321153846153845,2015
"These findings suggest that early trauma exposure affects the development of the CC, which may play a role in the pathophysiology of PTSD in adolescents.",2016,0.5315555555555557,2015
"Over the past decade, studies into the impact of wartime deployment and related adversities on service members and their families have offered empirical support for systemic models of family functioning and a more nuanced understanding of the mechanisms by which stress and trauma reverberate across family and partner relationships.",2016,0.5165294117647058,2015
"This article describes the Summer Institute in Global Mental Health and Psychosocial Support, a brief immersion training program for mental_health, health, and allied professionals who work with populations that have endured severe adversities and trauma, such as domestic and political violence, extreme poverty, armed conflict, epidemics, and natural disasters.",2016,0.5305600000000001,2015
"The current study (N = 243), conducted among white university students, examined the relation of trauma, depressive symptoms including suicidal ideation in relation to a single nucleotide polymorphism (SNP) within the oxytocin receptor gene (OXTR), rs53576, and a SNP on the CD38 gene that controls oxytocin release, rs3796863.",2016,0.526,2015
"The present research examined 20 patients with a single trauma, 20 re-traumatized patients and 80 Holocaust-traumatized patients who suffered from PTSD.",2016,0.5229999999999999,2015
"Nevertheless, the underlying mechanism of adolescents' PTSD following trauma experiences remains unclear.",2016,0.5271428571428572,2015
"Major ST techniques for trauma processing, emotional avoidance and dysregulation are limited reparenting, empathic confrontation and experiential techniques like chair dialogs and imagery rescripting.",2016,0.5249090909090909,2015
"We show that those who experienced heavy trauma (e.g., heavy combat) exhibited similar disconnection from brands as others have experienced in social relationships.",2016,0.5304545454545454,2015
"Instead, I wish to argue that this story is about a young society that underwent a tremendous trauma only a few generations previously in the floodand is unconsciously trying to defend itself from future catastrophes by one-ness, massification and unanimityone language, one opinion, and one state.",2016,0.5255,2015
"In the following commentary, we describe common organization efforts to attract high resilience workers for occupations with risk of psychological trauma.",2016,0.5206,2015
"The author posits that psychoanalytic technique benefits from contemporary, attachment, and trauma research that supports the analysts playing a more active role in approaching, co-regulating, tolerating, and integrating avoided affects and memory traces that are associated with early-onset relational disturbances worsened by the effects of violence, maltreatment, and loss.",2016,0.5265000000000001,2015
"Through these women the article highlights the use of mindfulness and art therapy practice in the context of political violence, trauma and resilience.",2016,0.5239090909090909,2015
"The main goal of our study was to investigate and compare the relationship between temperament traits postulated by the Regulative Theory of Temperament (RTT) and social support dimensions with the level of trauma symptoms, as appear in posttraumatic stress disorder (PTSD), in an HIV/AIDS patient sample and in patients suffering from chronic pain (rheumatoid arthritis; n=150).",2016,0.5155652173913043,2015
"Significant predictors of trauma symptoms among participants were temperament traits (emotional reactivity, perseveration, and sensory sensitivity), and social support dimensions (perceived support, need for support, support seeking, and actually received support).",2016,0.5297857142857142,2015
"Despite the prolonged and extreme environmental adversities and psychological trauma experienced by unaccompanied young refugees during their odyssey through the geographically and politically treacherous landscape, they have sometimes shown extraordinary psychological resilience, ability to function and recover from such ordeals.",2016,0.5177058823529412,2015
"The current study examined the relations between betrayal trauma history, type of communication during a stressful interpersonal laboratory task, and emotion regulation difficulties in a sample of trauma-exposed adolescents.",2016,0.5167857142857143,2015
Multiple regressions of various types of traumas and cumulative trauma and depression were conducted.,2016,0.5295000000000001,2015
Trauma exposure and depressive symptoms were related with a small but significant effect size (r = .16).,2016,0.5161250000000001,2015
"Although research has documented the detrimental effects of maternal trauma on child behavior (Lambert, Holzer, & Hasbun, 2014), the role of extended family support in potentially mitigating the effects of intergenerational transmission of trauma is not clearly understood.",2016,0.5169374999999999,2015
"Results showed that kinship social support was negatively related to maternal trauma exposure severity, maternal PTSD symptom severity, child internalizing behaviors, and child externalizing behaviors.",2016,0.5254285714285715,2015
"The purpose of this study was to explore the relationships among betrayal trauma, health care relationships, and physical and mental_health in a chronic medical population.",2016,0.5267272727272728,2015
"Level of income and the experience of betrayal trauma predicted mental_health symptoms (depression, PTSD, or both) and also predicted health care relationships.",2016,0.5281111111111111,2015
"Clinical examples are provided, and the Information Deprivation Trauma Interview (IDTI) is introduced for use in clinical and research settings.",2016,0.5266666666666667,2015
"Type of trauma, sex of participant, timing of social support, and support providers are described as significant moderators of the association between social factors and PTSD.",2016,0.5230833333333332,2015
"An alternative theory, betrayal trauma theory (BTT), proposes that dissociation reduces awareness of betrayal to protect a needed relationship.",2016,0.53,2015
"The Trauma Symptom Inventory (TSI; Briere, 1995), a measure of the psychological effects of trauma and other adverse events, was recently expanded and updated (TSI2; Briere, 2011).",2016,0.5224,2015
The 6 articles contained in this issue provide a description of ITT of historical trauma as well as ITT effects on family issues across diverse populations.,2016,0.5237777777777778,2015
"Young adults in such contexts, particularly those who have been involved with the courts, are not commonly conceptualized through the developmental lens of complex trauma but rather described by maladaptive behaviors and risk to society.",2016,0.52425,2015
A common thread in the narratives that unfolded was that the trauma of the grandparent/survivors had been transmitted across subsequent generations to exercise significant influence on the children and grandchildren.,2016,0.5191111111111112,2015
Implications for treatment of adult survivors of childhood trauma are discussed.,2016,0.5205,2015
"Of students exposed to potentially traumatic events, more than one third (35.44, n = 28) also reported at least 1 form of related institutional betrayal, which uniquely correlated with posttraumatic distress in some participants, when controlling for lifetime trauma history.",2016,0.5282307692307693,2015
"Using a social constructivist critical ideological approach, we developed a phenomenological model describing intergenerational communication about trauma (IGCT) in Cambodian American families.",2016,0.524,2015
"Increasing awareness of the adverse long-term effects of repetitive head trauma has raised substantial concern among players, medical professionals, and the general public.",2016,0.5190833333333333,2015
"In the discussion of this clinical material the author draws on the work of Francis Tustin, Alessandra Piontelli and Marguerite Reid to consider the link between intergenerational and prenatal trauma and subsequent emotional disturbance in the child.",2016,0.5283076923076923,2015
The study included 41 caretakers of youth referred to therapy at a local child advocacy center following a forensic assessment substantiating youth trauma exposure.,2016,0.5238461538461539,2015
"Through such agency, tourists to Holocaust memorial sites become active producers of historical knowledge as they generate their own representations of historical trauma.",2016,0.5189999999999999,2015
A warm relationship with a caregiver was a significant moderator of trauma and youth report of internalizing behaviors.,2016,0.5321428571428571,2015
"They also showed construct and criterion validity, correlating with measures of global functioning, service need, and childhood trauma.",2016,0.5293749999999999,2015
Reducing Indigenous peoples disproportionate risk of IPV requires efforts to reduce CM and its negative developmental effects among Indigenous peoples as well as resolving the manifestations of historical and contemporary trauma within Indigenous society.,2016,0.520909090909091,2015
"Using propensity-matched controls, the present study examines the associations between maternal report of child-directed aggression and observed parenting behavior across early childhood for women with and without childhood sexual trauma histories.",2016,0.5290833333333333,2015
"When Abusive Head Trauma (AHT) is suspected, the presence of extracranial lesions can be a decisive factor in confirming the diagnosis.",2016,0.5327,2015
"We hypothesized that childhood trauma and victimization (i.e., negative events) would be positively correlated with depressive symptoms and that a positive AS (i.e., attributing trauma and victimization to external, unstable, and specific causes) would buffer the relationship between trauma, victimization, and depression.",2016,0.5202941176470589,2015
"However, he was able to review, edit, and approve the contents of this article, which captures his keynote address, while covering the following topics: the need to change how adolescence is conceived as something to survive; the need to turn to brain science for a new vision of adolescence, including the importance of understanding brain plasticity; the essential focus on self-control as a factor for consideration, as per findings from research; the impact from the interaction of sex hormones and the neurotransmitter dopamine upon adolescents; how adolescence is a stage of opportunity, as well as vulnerability due to brain plasticityas in being vulnerable to mental_illness, substance dependence, and stress and trauma; the need to change how we think about juvenile justice policy and practice, and five lessons from brain science in this regard; the importance of considering early disadvantages for children of color and implications for disparities; implications, overall, for policy and practice in the criminal justice system; the need to re-think how society sanctions adolescents, as well as the need for professionals and society to take advantage of adolescence as an opportunity.",2016,0.5179999999999998,2015
"Although the presence of a trauma history was not related to the severity of hair pulling symptoms in the past week, depressive symptoms mediated the relationship between traumatic experiences and global TTM severity.",2016,0.5203571428571429,2015
How people respond to and make sense of their experiences due to the ruptures of trauma and devastation remains vital in grief recovery.,2016,0.5294166666666666,2015
"The substantial mental, behavioral, and social costs of police trauma indicate a substantial need for prevention.",2016,0.5229,2015
"Rapport/empathy and open-type questions were associated with an increased likelihood of suspects admitting the offence whilst describing trauma, and negative questions were associated with a decreased likelihood.",2016,0.532,2015
"This study (N = 46) replicated a previous finding in which trauma therapists who endorsed a strong spiritual orientation reported increased compassion satisfaction when engaged in short-term (12 weeks), cross-cultural trauma work.",2016,0.5332857142857143,2015
"Interventions aimed at increasing resilience in contexts characterised by high levels of trauma exposure should prioritise helping adolescents access both internal and external resources, such as coping skills and family involvement respectively.",2016,0.5195454545454545,2015
This study aimed to explore the experiences of a group of South African psychologists who work predominantly with trauma survivors.,2016,0.5348571428571428,2015
"Preliminary results suggest emotion socialization and child abuse may be salient contributors to alexithymia severity, whereas effects of trauma exposure may be limited to samples with high overall exposure to alexithymia risk-factors.",2016,0.5313333333333333,2015
"The basics of tiered care and the Modular Approach to Therapy with Children with Anxiety, Depression, Trauma and Conduct Problems follow.",2016,0.516,2015
"Results revealed a set of factors that were associated with loneliness in active duty soldiers, including age, frequency of contact with friends and family by phone, childhood trauma, self-reported overall emotional health, intra-platoon harassment, perceived stress, perceived platoon cohesion and support, organizational citizenship behavior, relationship satisfaction with friends, and relationship satisfaction with platoon members.",2016,0.5317241379310345,2015
"Psychological maltreatment had the largest indirect effect (b* = 0.29, p = 0.002) and the indirect effects of war trauma (b* = 0.10, p = 0.045), sibling conflict (b* = 0.10, p = 0.045), and peer unpopularity (b* = 0.10, p = 0.094) were lower and about the same size.",2016,0.5193333333333333,2015
"In regression analyses controlling for known risk factors such as female gender, cumulative trauma, ongoing adversity, and low social support, negative appraisals were the best predictor of PTSS, explaining 22 of the variance.",2016,0.5190769230769232,2015
"A multivariate analysis of variance indicated differences in coherence among the trauma, important, and positive memories, but not between the diagnostic groups or their interaction with these memory types.",2016,0.5323636363636364,2015
It was found that the 3 classical hypotheses could be used to understand the link between traumatic experiences and substance use explaining different patterns of burn patient's risk for trauma exposure and emergence of symptomatology.,2016,0.5179411764705882,2015
"Latent Class Analysis was used to identify classes of women based on their distinctive profiles of ASA symptoms, comparisons then being made with key covariates including trauma domains of conflict, intimate partner violence (IPV) and ongoing stressors.",2016,0.5168571428571428,2015
The core ASA class reported exposure to multiple traumatic losses and IPV and showed a pattern of comorbidity with PTSD; the limited ASA class predominantly reported exposure to ongoing stressors and was comorbid with severe psychological distress; the low symptom class reported relatively low levels of exposure to trauma and stressors.,2016,0.5223913043478262,2015
"Within the BPI group any childhood abuse (p=0.021), childhood physical abuse (p=0.003) and the death of a close friend in childhood (p=0.002) were significantly associated with higher ALS score but no association was found between childhood trauma and AI in BPII and MDDR.",2016,0.52425,2015
"177 mothers with childhood trauma history reported depression and PTSD symptoms at 4, 6, 12, 15 and 18 months postpartum, as well as individual (shame, posttraumatic cognitions, dissociation) and contextual (social support, childhood and postpartum trauma experiences) factors.",2016,0.5225000000000001,2015
At T0 childhood maltreatment types were measured with a semi-structured interview (Childhood Trauma Interview) and personality traits with the NEO-Five Factor Inventory.,2016,0.5293333333333333,2015
"To test this hypothesis, we assessed the indirect effect of emotion regulation (Emotion Regulation Skills Questionnaire) on the relationship between childhood trauma (Childhood Trauma Questionnaire) and depression severity (24-item Hamilton Rating Scale for Depression) as well as depression lifetime persistency (i.e., lifetime percentage spent in major depressive episodes; assessed via SCID and Life Chart Interviews) in 269 patients with major depressive disorder (MDD).",2016,0.5257187499999999,2015
"Further exploratory analyses indicated that specific emotion regulation skills (such as the ability to mindfully observe, accept, and tolerate undesired emotions or the willingness to voluntarily confront situations that prompt negative emotions in order to attain personally relevant goals) significantly mediated the association between childhood trauma and depression severity.",2016,0.5246956521739131,2015
Posttraumatic growth (PTG) is commonly observed among trauma survivors.,2016,0.5166666666666667,2015
"Across these dimensions, early trauma and positive affect were associated with TL after excluding subjects with somatic illnesses.",2016,0.5333333333333333,2015
These findings suggest worst-event trauma type is related to some important differences in PTSD presentation.,2016,0.5309999999999999,2015
Eliciting narratives about families' migration to their new homes can provide professionals with important information about family experiences of trauma and clarify hopes and expectations regarding service provision.,2016,0.5240769230769231,2015
"QoL, traumatic childhood experiences, and depression were assessed using the Quality of Life Enjoyment and Satisfaction Questionnaire (Q-LES-Q), Childhood Trauma Questionnaire (CTQ), and Beck Depression Inventory (BDI), respectively, in 60 adult ADHD outpatients and 60 age- and gender-matched controls.",2016,0.53,2015
no information about the presence and severity of past trauma was collected.,2016,0.5215,2015
"Collectively, these results highlight the positive impact that a parent-led, therapist-assisted treatment could have in terms of providing caregivers with more tools to help their child after trauma and reduce barriers to treatment.",2016,0.5156923076923078,2015
"The findings from the current study enhance existing knowledge on the emotional language of children during forensic investigations and highlight the study's unique characteristics in the context of abuse, trauma, and forensic investigation.",2016,0.5158823529411766,2015
"For some not yet able to successfully process the trauma, posttraumatic stress symptoms (PTS) may result, while others may report posttraumatic growth (PTG).",2016,0.5193333333333334,2015
These constructs may be important for clinicians working with trauma survivors to help lower distress and promote growth.,2016,0.5311,2015
"Trauma-related rumination (i.e., repetitive and recurrent thinking about trauma and its consequences) has shown to predict the development and maintenance of posttraumatic stress disorder symptoms, though little is known about its characteristics.",2016,0.5253,2015
These findings underscore the importance of Veterans' perceptions of the military institution's efforts to prevent and respond to MST to individual recovery from sexual trauma.,2016,0.5271999999999999,2015
"Given high rates of trauma in people living with HIV (PLH) and the health benefits of posttraumatic growth (PTG), understanding how to foster PTG in PLH exposed to trauma could be of interest to clinical psychologists working with this population.",2016,0.5292142857142857,2015
"Current PTSD prevalence in primary care patients ranged widely between 2 to 39 , with significant heterogeneity in estimates explained by samples with different levels of trauma exposure.",2016,0.5163636363636364,2015
"Exploratory analysis shows that Vets Prevail may be effective regardless of combat trauma exposure, gender, and ethnic minority status.",2016,0.5181538461538462,2015
"In addition, self-esteem was explored as a partial mediating variable in these links, and ethnic identity strength was proposed to buffer the negative relationship between multiple forms of oppression and self-esteem, and the positive relationship between oppressive experiences and trauma symptoms.",2016,0.523375,2015
"While the fundamental principles of social work are wonderful, the result for some workers is job burnout and/or vicarious trauma.",2016,0.517,2015
"Professionals who work with trauma victims can often have issues in their personal and professional life as evidenced by reduced professional efficacy, increased emotional concerns, and physical concerns.",2016,0.5158461538461538,2015
The experience of an acute medical event among a LGBT caregiving partner can result in psychological trauma.,2016,0.5232222222222221,2015
"Nearly half of respondents are women of color, a majority have given birth to at least one child, and more than half are in a non-commercial intimate partnership, with a significant number reporting extensive experiences with violent trauma and abuse.",2016,0.5175882352941177,2015
Trauma leads to deleterious effects on individuals and families causing many to seek treatment from social work practitioners across systems of care.,2016,0.5241111111111111,2015
"Additionally, The National Survey of Children Exposed to Violence found that 60 of the children surveyed have been exposed to some form of trauma, either in or out of school.",2016,0.53375,2015
"Hypothesizing that trauma differences explain many gender differences in symptomatology, this is the first known study to adjust PTSSs for trauma type, and to compare gender differences in those with sexual traumas.",2016,0.5269999999999999,2015
The participants reported abuse experiences using the Childhood Trauma Questionnaire (CTQ) and current psychopathology symptoms using the depression and anxiety scales of the Brief Symptom Inventory-18 (BSI-18).,2016,0.5291666666666667,2015
The Childhood Trauma Questionnaire was used to measure the childhood experiences of abuse and neglect.,2016,0.5217777777777778,2015
Interpersonal trauma (IPT) against women can have dire psychological consequences including persistent maladaptive changes in the subjective experience of affect.,2016,0.5232,2015
"Assessment measures included a sociodemographic questionnaire and initial screening with the Child and Adolescent Trauma Survey (CATS), the patient-rated Children's Depression Inventory (CDI), and the Multidimensional Anxiety Scale for Children (MASC).",2016,0.5199333333333334,2015
The current conflicts in Afghanistan and Iraq present unique risk factors for military personnel that increase the likelihood of psychological distress and concomitant consequences related to trauma.,2016,0.5283846153846153,2015
Bootstrapped mediation analysis and follow-up moderated mediation analyses showed that childhood trauma significantly mediated the relation between childhood gender nonconformity and experiences of sexual victimization for men but not for women.,2016,0.5322,2015
This study examined effects of participating in survey research for women sexual assault survivors with other trauma histories to understand the role of study participation on perceived insight and long-term help-seeking behaviors.,2016,0.5266153846153845,2015
This study extends the literature by examining cumulative trauma and postassault symptoms in relation to the effects of survey participation.,2016,0.5202857142857144,2015
More research is needed to determine if and what modifications to trauma therapies may be required to address the more severe symptomatology and behavior problems associated with youth exploited in commercial sex.,2016,0.5175384615384615,2015
A related question was whether we would receive feedback that youth who participated in the trauma and/or grief narrative components of the intervention were adversely affected.,2016,0.5245,2015
"Lower levels of pretreatment PTSD, depression, and anxiety symptoms and fewer trauma types were related to child- and parent-reported responder status (d = .57, d = .52, respectively).",2016,0.5335714285714286,2015
Trauma experienced during childhood and adolescence has been linked to a number of chronic medical concerns.,2016,0.533,2015
I argue that collaborative therapeutic assessment methods adapted for forensic practice offer an approach to assessment of psychological trauma that provides more accurate and compassionate assessment than so-called neutral standard forensic assessment practice.,2016,0.5251111111111111,2015
"This study provides the first characterization of neural activity in the human spinal cord underlying healthy female sexual responses and sets a foundation for future studies aimed at mapping changes that result from sexual dysfunction, spinal cord trauma or disease.",2016,0.5232105263157895,2015
The American College of Surgeons has mandated that level I and level II trauma centers implement universal alcohol screening and brief intervention (SBI) for injured patients.,2016,0.5196363636363636,2015
"The suicide of a family member, particularly a parent, it is hypothesized, marks some survivors with a type of trauma associated with moral injury, which may produce an alteration in object relations with the emergence of what may be called a mysterious object.",2016,0.5177222222222222,2015
ACT presents a method of approaching trauma-related problems that is structured to support a client in finding a life beyond trauma that has value.,2016,0.5309999999999999,2015
"After providing a brief overview of betrayal trauma (Freyd, 1996) and the importance of relational processes in healing, we describe standard treatments for betrayal trauma that are grounded in the medical model.",2016,0.5186428571428571,2015
"By applying psychodynamic and feminist multicultural theory, instructors can deliver nonpathologizing interventions about trauma and trauma response within these classes.",2016,0.5213333333333333,2015
"We recommend class-based interventions with the following aims: (a) intentionally using nonpathologizing language, (b) normalizing trauma responses, (c) subjectively defining trauma, (d) challenging secondary victimization, and (e) questioning the delineation of abnormal and normal.",2016,0.5239999999999999,2015
Childhood trauma is associated with different psychiatric disorders during adulthood.,2016,0.5338,2015
"A total of 116 older individuals (age range = 59-98 years) who had experienced childhood traumatic events completed standardized self-report questionnaires indexing childhood trauma, complex trauma sequelae, social acknowledgment, and dysfunctional disclosure of trauma.",2016,0.5207777777777777,2015
"Prolonged trauma seems to be a major risk factor for MDD-PTSD co-morbidity, predisposing subjects to PTSD and later on or simultaneously to co-morbidity with MDD.",2016,0.5267499999999999,2015
"In short, we propose a trauma-dissociation developmental trajectory in which trauma impacts negatively on the development of self through the process of dissociation.",2016,0.52875,2015
Notable exceptions are medications like ketamine and propranolol and trauma-focused psychotherapies like eye-movement desensitization and reprocessing therapy (developed by Shapiro) and Trauma Interventions using Mindfulness Based Extinction and Reconsolidation (TIMBER) for trauma memories (developed by Pradhan).,2016,0.5166999999999999,2015
Studies of trauma commonly concentrate on the psychological and physiological effects of recent violent events.,2016,0.5161250000000001,2015
These data illustrate the value of historical archives in documenting the development of the study of trauma and modern concepts of combat experiences.,2016,0.5187999999999999,2015
Participants were asked how often they had experienced a range of different trauma reminders in the past month and which was most distressing.,2016,0.5282857142857142,2015
