sentence,year,arousal,epoch
"The study found that self-mutilators (n = 103) displayed a greater degree of dissociative symptoms and alexithymia and a greater number of self-injurious behaviors, as well as higher rates of childhood sexual abuse, than nonmutilators (n = 45).",1996,0.5299090909090909,1995
"The authors first provide a brief overview of Dutch agencies that deal with child abuse and neglect, the approach to child abuse, and the position of children as witnesses in the Netherlands.",1996,0.5302307692307693,1995
Many sexual abuse prevention programs originally designed for school children are inappropriately used with preschool children.,1996,0.5402222222222223,1995
A study was conducted to investigate the extent to which adolescents diagnosed with one or more personality disorders on a self-report instrument are at an elevated risk for psychiatric symptomatology and psychoactive substance abuse.,1996,0.5431818181818181,1995
"The aim of this study was to investigate the childhood abuse histories of bulimic patients in order to characterize the effect of these histories, on their later social adjustment, psychiatric distress, and bulimic severity.",1996,0.5465333333333332,1995
"Psychiatric comorbidity was commonly reported, particularly depression, however low levels of purging behaviours and alcohol and drug abuse suggest that these behaviours were underreported by clients.",1996,0.5298888888888889,1995
Delayed-onset suicidal plans were not related to alcohol abuse but tended to be associated with greater physical impairment and poorer social support during the acute poststroke period.,1996,0.5366666666666667,1995
These results indicate that the PRQ has acceptable reliability and some potential as a prognostic indicator for adolescent drug abuse treatment outcome.,1996,0.5360909090909091,1995
"Although the use of hypnosis in the treatment of sexual abuse survivors is controversial, many clinicians have found it to be a valuable tool, especially for accessing and processing previously repressed/dissociated memories.",1996,0.5295714285714285,1995
The present study examined two seemingly diverse groups of adult males who had been sexually abused as children by their female maternal caregiver: those in treatment at a clinic which specialized in working with sexual abuse survivors and those in treatment at a clinic which specialized in working with sexual offenders.,1996,0.5392777777777779,1995
The purposes of this study include: identification and description of certain familial factors and child characteristics which may impact upon the likelihood of an incident of childhood sexual abuse occurring; providing a more cmoprehensive demographic portrait of families having a child who has been sexually abused; identifying the child most vulnerable to abuse; and enlightening our understanding of the epidemiology of this psychosocial and medical problem.,1996,0.53344,1995
"The following two points are argued: free symbolic play is a modality well suited to the expression, reworking and mastery of psychic trauma and therefore offers sexually abused children a channel for communication; free symbolic play is a potential source of information to mental_health professionals when attempting to understand the context of a child's experience of sexual abuse.",1996,0.54196,1995
Preliminary guidelines are suggested regarding the appropriate use of free symbolic play to gain information about possible sexual abuse.,1996,0.5355833333333334,1995
"A survey administered to high school students in a rural midwestern slate school system contained questions on eating behaviors, weight, lifestyle habits, parental substance abuse, and history of physical abuse, extrafamilial sex abuse and incest.",1996,0.5313157894736842,1995
Results showed that eating disorders were correlated with all three types of abuse.,1996,0.5296666666666666,1995
"Family risk factors, including family history of mental_illness, substance abuse, criminal conviction, and violence in the family, were related to other family variables, primarily.",1996,0.5332142857142858,1995
"In this article, the development of a multiagency approach to the provision of groupwork for women survivors of childhood sexual abuse within mental_health service is described.",1996,0.534375,1995
The importance of future research into both the differential effects of verbal and physical abuse on women and the role of the transition house in empowering abused women were discussed.,1996,0.5297499999999999,1995
Analysis of the syndrome demonstrates the applicability of the exchange perspective for this aspect of child sexual abuse and encourages its use with other aspects of family violence.,1996,0.5451428571428572,1995
"However, the location, gender of the victim, age of the victim and the abuser, and the relationship of the abuser are found to be the risk factors associated with the severity of abuse.",1996,0.5410909090909091,1995
Prevention efforts typically identify parents after deleterious effects of abuse have already begun.,1996,0.548125,1995
"Performance on a directed forgetting task was assessed in 24 individuals with borderline personality disorder and early life parental abuse, 24 borderline individuals with no history of abuse, and 24 healthy nonclinical controls under conditions of explicit and implicit memory.",1996,0.5358823529411765,1995
"Among the innovations he promoted within the methadone program were on-site alcoholism treatment, protocols for poly-drug abuse, services for patients with acquired immune deficiency syndrome, improved pain management for methadone patients, and fewer restrictions for socially rehabilitated patients on methadone.",1996,0.5439999999999998,1995
Findings suggest that symptomatology of adolescents who are psychiatrically hospitalized does not differ markedly based on history of abuse.,1996,0.5309999999999999,1995
"Results suggest that the normative data available for the BSI are inappropriate for interpreting the performance of women college students and, particularly, students who have survived sexual abuse.",1996,0.5363333333333333,1995
Roediger and McDermott suggest that this finding is generalizable to the current controversy surrounding contested memories of child abuse.,1996,0.539125,1995
"Homeless women in the United States comprise a subpopulation at high risk for substance abuse, with rates of substance use disorder ranging from 16 to 67.",1996,0.5470999999999999,1995
"As expected, childhood abuse, alexithymia, and personality disorder were all associated with each other.",1996,0.5428333333333333,1995
The application of sex and marital therapy techniques to changing high-risk behaviors is not widely discussed in the substance abuse literature.,1996,0.537,1995
"Although anxiety and depression are common in substance abusers, we were unable to detect differences on validated anxiety and depression rating scales between those completing and those withdrawing from substance abuse detoxification.",1996,0.5488571428571428,1995
"Physical and sexual abuse, neglect, and loss of a parental figure were common in these youths' histories.",1996,0.54425,1995
To determine the nature of comorbid psychopathology and suicidality associated with a history of sexual abuse in depressed adolescents.,1996,0.5351666666666667,1995
Rates for substance abuse (males only) and antisocial personality disorder were higher than the rates for relatives of the depressed comparison sample.,1996,0.5473333333333333,1995
Early onset of abuse was significantly associated with greater likelihood of the development of PTSD and hyperactivity.,1996,0.5358571428571428,1995
Gender-specific clinical profiles were identified that predicted alcohol/substance abuse in depressed adolescents with high levels of sensitivity (90).,1996,0.5314,1995
"A sample of 595 men were administered self-report assessments of childhood sexual and physical abuse, perpetration history, gender rigidity and emotional constriction.",1996,0.5471111111111111,1995
The index was then applied to women who recovered memories of abuse; some had analogues of dissociation in their protocols and others did not.,1996,0.5457500000000001,1995
"Difficulties with identity development, low self-worth, borderline personality characteristics, and (at the trend level) difficulties with intimacy, received some support as long-term outcomes associated with reports of chronic experiences of childhood physical abuse.",1996,0.5408235294117647,1995
"This study assessed the predictive validity of combat factors and selected premilitary variables (i.e., childhood physical abuse, substance abuse in the family of origin, or being raised in a nonadaptive or noncohesive family) on posttraumatic stress disorder (PTSD) group membership.",1996,0.5428888888888888,1995
"Consistent with other studies, the results of this study provide support for the idea that symptoms of DESNOS characterize survivors of sexual abuse.",1996,0.5391111111111111,1995
CAM is related to neurobiological models of drug abuse that emphasize the role of the neurotransmitter dopamine (DA).,1996,0.5321428571428571,1995
The impact of the accumulation of child abuse trauma can seriously impair the development of the god image or even cause the god image to die.,1996,0.5394285714285713,1995
"In this article, first results are presented of a study investigating individual and institutional reactions on sexual child abuse'.",1996,0.5371428571428571,1995
"Legal testimony in families with alcohol abusing parents requires extensive psychological assessment concerning developmental risks and coping resources of the children, specific characteristics of abuse, abuse related behaviour and comorbidity of the alcohol abusing parent als well as morbidity of the non-alcoholic parent.",1996,0.5441176470588235,1995
"Previous findings that depressed patients experience high frequency intrusive memories were confirmed, as was an association between intrusive memories of childhood abuse and severity of depression.",1996,0.5442,1995
This study sought to determine if the recent increase in rates of depression could be attributed to co-morbid alcohol and drug abuse.,1996,0.5378888888888889,1995
"The piecewise exponential statistical model was applied to evaluate the association of gender, age, period and birth cohort with rates of major depressive disorder (MDD) separately for those with, and without, diagnoses of alcohol or drug abuse.",1996,0.5325882352941177,1995
The recent increases in depression in the US cannot be accounted for solely by concurrent increases in co-morbid drug and alcohol abuse.,1996,0.54525,1995
Temporal (period and cohort) effects on rates of depression occur in addition to the contribution of co-morbid drug and alcohol abuse or dependence.,1996,0.5460833333333334,1995
"In almost all areas examined, the group of schizophrenics with substance abuse was revealed to be a severely disturbed subgroup of schizophrenics with a long history of disease.",1996,0.5305555555555554,1995
"Diagnoses in order of stability were: mental retardation (84), substance abuse (82), organic conditions (77.5), neurotic (75), schizophrenia (74), personality disorders (73), affective (68), childhood (55), paranoid (45) and V-codes (22).",1996,0.5394615384615384,1995
Very few cases exist in the literature of maternal obsessional thoughts of child sexual abuse.,1996,0.5374285714285715,1995
Obsessional thoughts of sexually abusing family members are rarely documented; there are no reports of obsessional thoughts experienced by a mother in the puerperium concerning sexual abuse of her own children.,1996,0.545,1995
"There is an increasing amount of literature pointing to a relationship between sexual and/or physical abuse history and poor health status, although few studies provide evidence concerning which aspects of abuse may impact on health.",1996,0.5345882352941176,1995
"Serious problems with diazepam abuse emerged in a psychiatric outpatient clinic for a predominately HIV-positive and illicit drug-using population, which led to a review of patient characteristics and prescribing policies and to a systematic problem-solving effort.",1996,0.5293636363636364,1995
With an example of an opiate addict with narcissistic personality disorder the interplay of drug abuse and behaviour in substitution treatment respectively and the patient's psychic problems is demonstrated and discussed within the theoretical framework of ego-psychology and object-relation-theory.,1996,0.5363333333333333,1995
"In this part of the study, the relevance of socioeconomic and family factors for the statistical prediction of sexual abuse and physical maltreatment in multivariate analysis are presented.",1996,0.5409,1995
The current study was designed to provide further information on characteristics of adolescent sexual offenders who have and have not experienced abuse.,1996,0.5311818181818183,1995
Adolescents reporting high levels of depression along with either alcohol abuse or conduct problems were more likely to have made a suicide attempt than were adolescents reporting only one of these disorders.,1996,0.5481,1995
"The greater the adjustment to intimate relationships, the lower the depression scores, despite the severity of the childhood abuse.",1996,0.5466666666666667,1995
The average use and abuse of alcohol prior to injury was high.,1996,0.5438571428571429,1995
The two disciplines of psychiatry and law follow their own modes in resolving issues in alcoholism and other substance abuse.,1996,0.53325,1995
"The association between childhood traumas (i.e., childhood sexual abuse, childhood physical abuse, parental alcohol abuse) and regular crack use was also assessed using multiple logistic regression; however, no significant associations were found between these childhood psychological traumas and regular crack use in both the unadjusted and adjusted models.",1996,0.5323043478260869,1995
"A national sample of adult women was screened for a history of serious physical assault in childhood, major depressive episode, post-traumatic stress disorder, and substance abuse.",1996,0.5302666666666667,1995
"Based on these study findings, negative traits of fathers (e.g., substance abuse, physical violence) appear to be associated with increased child behavior problems.",1996,0.5403636363636365,1995
"Using a stress-social-support-psychological functioning model, this study compares mothers of abused and nonabused children on perceived social support, perceived competence, and depressive symptomatology; examines the impact of abuse status on changes over time in these domains; and assesses the relative contributions of social support and abuse status to self-worth and depression.",1996,0.5361666666666667,1995
"Five major disorders are chosen to illustrate possible approaches to prevention: conduct disorder, depressive disorders, alcohol abuse and dependence, schizophrenia, and Alzheimer's disease.",1996,0.5419285714285713,1995
"In their own words they speak about sexual abuse and describe the response by Powerhouse and Beverley Lewis House, which they have contributed to and benefited from.",1996,0.5301111111111111,1995
Qualitative interviews were conducted with four counselors to explore reasons why sexual abuse therapy centers are rarely accessible to disabled survivors.,1996,0.5338888888888889,1995
"Key to recovering from cultic sexual abuse is psychoeducation - that is, aiding the former cult member to understand the nature of the overall system of deception and manipulation that was used to exploit her.",1996,0.5347142857142858,1995
"The debate over repressed memories of sexual abuse has been conducted in the popular press and the public imagination as well as in the professional literature of feminist psychotherapy, contemporary psychoanalysis and cognitive science.",1996,0.5295625,1995
The factor analysis on SAIS-R perception items identified five factors that accounted for 68.9 of the variance; these factors were Stigma and Resistance to Counseling; Substance Abuse and Incest; Ambivalence; Fear and Anticipation; and Receptivity to Counseling.,1997,0.5334666666666666,1995
Results are presented and the implications for substance abuse treatment and counseling are discussed.,1997,0.54025,1995
Research on youthful drinking has shown that the greatest risks associated with alcohol abuse are related to contextual factors that may potentiate heavy drinking as well as increase risks for adverse consequences.,1997,0.5489166666666666,1995
"The Drug-Taking Confidence Questionnaire (DTCQ; Annis & Martin, 1985) is a 50-item self-report questionnaire developed to assess situation-specific coping self-efficacy for use of a particular substance of abuse (e.g., cocaine, heroin, alcohol, cannabis, etc.).",1997,0.5357692307692308,1995
The Transtheoretical Stages of Change model hypothesizes that disadvantages of substance abuse must outweigh advantages before change occurs.,1997,0.545,1995
The rate of current alcohol dependence (33.3) and other drug dependence (18.1) was relatively high with cocaine and cannabis the primary drugs of abuse.,1997,0.5431538461538461,1995
Problems in this field of research include broad and vague definitions of abuse and conflation of value judgments with harm.,1997,0.5407500000000001,1995
"These findings suggest explanations for some puzzling aspects of results in other research (e.g., why 6yearolds recognise a good secret as such but not a bad secret) and have implications for prevention of child abuse and the use of children as court witnesses.",1997,0.5306875,1995
"We concluded that the programs had positive effects on the participants, particularly in the reduced levels of psychological abuse, and that selfesteem was not a meaningful factor in level of abusive behaviour.",1997,0.5355555555555556,1995
"This will entail proof of the existence of community misunderstanding of the phenomenon, establishment that the field of expertise from which child sexual abuse accommodation evidence emanates is sufficient for the purpose, as well as proof of the expert's expertise in the field.",1997,0.5386190476190478,1995
"We want to focus in this discussion on three of the issues most closely associated with child protection, child abuse and child neglect.",1997,0.5424,1995
"This study explored whether type of abuse experienced (i.e., sexual vs. physical) was related to the type of destructive behavior displayed by children who had been placed in foster care.",1997,0.5399166666666667,1995
"Early intervention approaches to prevent physical child abuse and neglect hold great promise, seeking to avert the problem before it ever occurs, while promoting positive parenting from the outset.",1997,0.5313333333333332,1995
Thirty-three maternal caregivers completed the Child Abuse Potential Inventory and the Parenting Stress Index.,1997,0.5362222222222222,1995
"On the other hand, a false negative findingfailing to diagnose suspected abuse when in fact it has occurredcould result in subjecting a child to subsequent abuse, resulting in increased physical and psychological harm.",1997,0.5295000000000001,1995
It highlights important legal cases and guiding philosophies that have contributed to the current foundations of varied legal representation schemes for children in abuse and neglect cases.,1997,0.529909090909091,1995
The study focuses on the interventions undertaken by legal advocates on behalf of 12 children who were removed from the homes of their parents because of abuse or neglect.,1997,0.5418,1995
"Kempe, Silverman, Steele, Droegemuller, and Silver's (1962) paper The Battered Child Syndrome and Summit's (1983) paper The Child Sexual Abuse Accommodation Syndrome received the highest ranking from the professionals.",1997,0.5306666666666666,1995
This was to assess the feasibility of epidemiological research on contemporaneous sexual abuse using parental interviews rather than the usual adult retrospective approach.,1997,0.5339090909090909,1995
"Although some of the findings suggest caution in generalizing about child sexual abuse from survey samples of parents, the method is worthy of exploration if only to gain better epidemiologic data about parent knowledge, reaction, reporting, and coping strategies.",1997,0.5476666666666666,1995
Professionals who are legally required to report suspicions of child abuse and neglect to child protective agencies have often been found not to do so.,1997,0.5304166666666666,1995
"For abuse perpetrated by a family member, the significant predictors of CSA were physical abuse, having no one to confide in, having no caring female adult, and having an alcoholic father.",1997,0.5313333333333333,1995
"Moreover, Social Cognitive theory suggests that the reduced self-esteem and increased sexual arousal that can result from abuse might alter self-efficacy for performing a behavior and expected outcomes of the behavior, making adoption of preventive behavior more difficult.",1997,0.545611111111111,1995
This study was designed to measure: (a) whatever the association persists among female STD clinic clients; and (b) whether sexual abuse is associated with self-efficacy for condom use or condom use outcome expectations.,1997,0.5290833333333333,1995
"In summary, HIV risk behavior among female STD clients varies with childhood sexual abuse and Social Cognitive Theory suggests future directions for prevention.",1997,0.5413636363636364,1995
Two hundred forty-three mock jurors rendered judgments about a case involving childhood sexual abuse allegations made by either a 5-year-old child or a 30-year-old adult survivor.,1997,0.5397,1995
The finding that high-risk mothers made more indiscriminate or noncontingent responses when reacting to their children's prosocial behavior is consistent with a coercive model of child physical abuse.,1997,0.5323333333333333,1995
"Medical evaluation for sexual abuse was carried out on 316 children, 79 girls, 21 boys, mean age 6 +/- 2.7 years.",1997,0.5349999999999999,1995
"This association of repeated abuse involving sexual intercourse with PTSD symptoms was still significant (partial coefficient = .30, p, .000) even when controlling for general level of psychopathology.",1997,0.5435,1995
Several characteristics of infant abuse in socially living macaques suggest that this phenomenon could represent a good animal model for studying the etiology of child abuse and neglect.,1997,0.543923076923077,1995
The goal of this study was to evaluate the relative effectiveness of two rapport-building techniques for eliciting information from children who made allegations of sexual abuse.,1997,0.5328999999999999,1995
"Although few children evinced direct knowledge of ritual abuse, many revealed general knowledge of satanism and satanic worship.",1997,0.5445555555555557,1995
"To test the impact of social support on child abuse and neglect, a sample of 101 Argentinian mothers was drawn from the pediatric hospital.",1997,0.5295,1995
"After the interview, the medical record of the child was checked for information concerning child abuse and neglect.",1997,0.534625,1995
"Results suggest that the long-term impact of childhood abuse may be mediated by early attachment experiences, whereas the long-term impact of abuse on conflict resolution behaviors may be considerably more direct.",1997,0.540375,1995
"Knowledge of abuse prevention concepts were tested using the 33-item Children's Knowledge of Abuse Questionnaire-Revised (CKAQ-R), a standardized measure with strong psychometric properties (Tutty, 1995), with a new subscale on Appropriate Touch.",1997,0.5321666666666668,1995
The Department of the Army sponsors an extensive program of child abuse prevention initiatives.,1997,0.5365714285714286,1995
"There were two objectives; first, to investigate the prevalence and characteristics of child sexual abuse in an American Indian community, and second, to determine whether persons with histories of child sexual abuse are at greater risk to develop psychiatric disorders and behavioral problems than persons who report no such history.",1997,0.5328636363636363,1995
"The following summative inferences were made: response rates diminished significantly over time, M = 68 prior to 1985 and M = 49 for more recent surveys, p < .05; unadjusted estimates of the prevalent experience among women and men of childhood sexual abuse was 22.3 and 8.5, respectively; study response rates and child abuse operational definitions together accounted for half of the observed variability in their abuse prevalence estimates, R2 = .500, p < .05; female and male child sexual abuse prevalence estimates adjusted for response rates (60 or more) were respectively, 16.8 and 7.9, and adjusted for operational definitions (excluding the broadest, noncontact category) they were 14.5 and 7.2; after adjustment for response rates and definitions, the prevalence of child sexual abuse was not found to vary significantly over the three decades reviewed.",1997,0.5405555555555557,1995
"This study describes the disclosure processes of a sample of 68 sexually abused girls, with a focus on the manner in which abuse was revealed--on purpose, accidentally, or resulting from a precipitating event.",1997,0.5489999999999999,1995
"This study describes the naturalistic therapy experiences of a sample of sexually abused girls and the relationship of these experiences to demographic factors, abuse experiences, psychopathology, and family functioning.",1997,0.5358181818181819,1995
Results indicated strong effects for abuse experiences and child psychopathology on the total amount of therapy received.,1997,0.5333333333333333,1995
This study examined factors associated with clinicians' concerns about abuse and neglect and reporting hospitalized children to Child Protective Services (CPS).,1997,0.5401666666666667,1995
"Low income was significantly associated with clinicians' concerns about neglect, but not abuse or reports to CPS.",1997,0.53825,1995
"Because of their increased vulnerability, young victims of physical and sexual abuse need improved prevention, early intervention, and treatment services related to substance use.",1997,0.5456428571428572,1995
"To assess physician attitudes and practices in controversial areas of child abuse and neglect, anonymous questionnaires were mailed to pediatricians, family practitioners, and emergency medicine physicians in Pima County (Tucson) and Arizona (statewide).",1997,0.5446363636363637,1995
"In nine out of 10 cases, ongoing abuse was disclosed.",1997,0.5467500000000001,1995
"Even when compared to a cohort group with SI, child abuse patients had higher daily hospitalization charges (p < .05).",1997,0.5303333333333333,1995
"Suggestions for expanding the efforts to prevent child sexual abuse are offered, so that children do not shoulder the full responsibility for prevention.",1997,0.5320909090909091,1995
"The Parenting Stress Index, State-Trait Anger Expression Inventory, and the Child Abuse Potential Inventory were administered to two different samples of New Zealand parents.",1997,0.5472307692307693,1995
"While child sexual abuse and its negative effects have been of increasing interest to researchers and practitioners, more empirical focus has been given to measuring mental_health consequences rather than other areas of life functioning such as parenting.",1997,0.542076923076923,1995
The aim of the current study was to examine the impact of a history of child sexual abuse and more general family relationship quality on the parenting of a sample of low-income mothers.,1997,0.5337333333333333,1995
The findings indicate that sexual abuse may be a risk factor for more negative views of self as a parent beyond differences between abused and nonabused samples in more general assessments of family-of-origin quality.,1997,0.5366428571428571,1995
The misuse of parental power in child abuse and the abdication of parental responsibilities in child neglect have necessitated governmental interventions in order to protect children.,1997,0.5315384615384617,1995
One of the main reasons why the current South Australian criminal justice system fails to provide an appropriate response to the issue of child sexual abuse is that the legislation proscribing this conduct does not reflect the dynamics of child molestation.,1997,0.5366190476190477,1995
"It was designed to assist in decisions about parenting standards which are difficult, not the most obvious situations of neglect or abuse.",1997,0.542,1995
"Interventions to address associated emotional and psychological problems, such as the effects of childhood sexual abuse, are often not feasible within secure settings due to time factors and the reluctance of some girls to engage in therapy.",1997,0.5331428571428571,1995
"Two potential explanations are discounted as myths-that relatively few males are sexually abused, and that abuse has little effect on males.",1997,0.5315714285714286,1995
"Unexpectedly, men and women had similar courses and severities of substance abuse.",1997,0.5431999999999999,1995
"When subjects who reported abuse were compared with those who did not, scores for the Global Severity Index (GSI) and all subscales of the SCL-90-R, except for the obsessive-compulsive and somatization subscales, were significantly-higher.",1997,0.5473333333333333,1995
"In addition, a victimtovictimiser group is run parallel to the treatment group and is offered to clients who were themselves child victims of sexual abuse.",1997,0.5458000000000001,1995
"Abused and neglected males and females, as compared with controls, have higher rates of comorbidity for substance abuse and nonviolent arrests.",1997,0.5368571428571428,1995
"The Inventory of Parent and Peer Attachment parent subscales predicted eating disorder and personality disorder symptomatology, whereas the peer subscales predicted substance abuse, eating disorder, and personality disorder symptomatology.",1997,0.5455625,1995
"While this framework is valuable for services seeking to improve their standards, it will not protect children from future abuse, because it does not address some underlying problems which gave rise to the abuse or enabled abusers to continue undetected.",1997,0.539357142857143,1995
"A semi structured questionnaire, which included 14 vignettes of abuse and neglect situations, was utilized to interview 55 families.",1997,0.5445,1995
This paper examines Australian examples and shows that leadership may mitigate or amplify abuse by authority.,1997,0.5304285714285714,1995
"Likewise, the presence of an active adult co-viewer did not increase comprehension of abuse prevention concepts.",1997,0.5311250000000001,1995
Initial client assessment and treatment decisions are critical in determining a client's success with a substance abuse treatment program.,1997,0.5371818181818182,1995
"However, subsequent analysis suggests that NOHSAP exerted a critical indirect effect on outcomes by facilitating subject's participation in outside substance abuse groups.",1997,0.5437777777777777,1995
These results are examined with respect to the youths' involvement in substance abuse prevention activities.,1997,0.5444,1995
"The highest scores on the mental_health indicators were found for women who were not abused and highly religious, then highly religious and abused, and the lower scores for no abuse and low religiosity, low religiosity and abuse, and medium religiosity and abuse.",1997,0.5306000000000001,1995
In modem society-and victim-orientated criminology-sexual abuse of children within their social environments is no longer an unusual occurrence.,1997,0.5431666666666667,1995
Recovering substance abuse therapists had a higher sense of personal accomplishment than nonrecovering therapists.,1997,0.5408333333333333,1995
"The prevalence and correlates of substance use and abuse were explored among lesbian, gay male, and bisexual youth recruitedfrom gay-focused organizations in New York City.",1997,0.5431428571428571,1995
It considers the concept of theoretical abuse by psychotherapists as a way of characterizing the most destructive of these experiences.,1997,0.5333333333333333,1995
"In the present article, the literature on sibling child sexual abuse is critically reviewed, and particular attention is focused on defining sibling sexual abuse, and determining its scope and effects.",1997,0.5417857142857143,1995
"Although the negative impact on children exposed to spouse abuse is well documented, little empirical research is available to guide clinical interventions.",1997,0.5415833333333334,1995
"For example, abusers and nonabusers within the sample had experienced sexual abuse themselves at similar rates.",1997,0.5365000000000001,1995
"Generally responses to the abuse were very weak, however there is evidence that the abuse of men is taken more seriously.",1997,0.5484,1995
"Strategies that increased dental patients' sense of control, provided a feeling of protection or safety, and allowed for empowerment were positively endorsed, especially by sexual abuse survivors.",1997,0.5310833333333334,1995
"The context of childhood sexual abuse, most often the child's family of origin, has received attention recently in the adult survivor research literature.",1997,0.5393846153846155,1995
The extent and nature of a child's disclosure of sexual abuse is an important component of the medical diagnosis.,1997,0.5427,1995
"Seriousness of abuse, the presence of medical evidence, and recency of abuse did not account for this victim age-prosecution status relationship.",1997,0.5380999999999999,1995
"In the search for more specific and practical treatment direction for survivors of abuse, counselors continue to recognize the importance of understanding the strong and complex dynamics of survivor revictimization.",1997,0.5327142857142857,1995
Both clinical and empirical work suggest that attributions of responsibility and blame for child sexual abuse may be important determinants of subsequent adjustment.,1997,0.5335,1995
Results indicated that both verbal and physical wife abuse were related to negative effects of the women and their children.,1997,0.54025,1995
"Compared to children of the discordant and intact groups, children of the shelter group witnessed more interparental violence and experienced more abuse by their fathers.",1997,0.544875,1995
The purpose of this brief report was to investigate the influence of childhood physical abuse and gender on intimacy.,1997,0.5395,1995
"Lastly, the key factors and challenges in supporting community-wide coalitions for the prevention of adolescent substance abuse are discussed.",1997,0.5338333333333334,1995
"First the personal and societal costs of teen pregnancy, substance abuse, child maltreatment and racial disparities are analyzed.",1997,0.5481250000000001,1995
"Research has suggested that comorbidity, the concurrence of substance abuse disorders with other psychiatric disorders, may have prognostic value and important implications for the treatment of substance abuse.",1997,0.5421428571428571,1995
"APD, and to a lesser extent CD only, was associated with more severe psychiatric symptoms, an earlier age of onset of substance abuse, more severe symptoms of substance abuse, and a stronger family history of substance abuse and psychiatric hospitalization.",1997,0.5320588235294117,1995
"Do intensive, freestanding outpatient substance abuse treatment programs actually provide more intensive services than traditional outpatient programs?",1997,0.5451,1995
The current study examines associations between a history of sexual assault or abuse and severity of symptoms and diagnostic categories in an adult clinical outpatient sample.,1997,0.535,1995
The results showed that child sexual abuse experienced on multiple occasions was associated with diminished generalized perception of control and that diminished generalized perception of control is associated with greater PTSD symptom severity following adult sexual victimization when experienced on a single occasion or involving force.,1997,0.5484285714285714,1995
Profiles indicated an 8-4 codetype and a Scarlett O'Hara V configuration for the group with abuse history.,1997,0.53025,1995
This study used a cluster analysis to examine the clinical profiles of female survivors of child sexual abuse.,1997,0.5444444444444444,1995
"The concepts of intimate justice theory are applied to confront disempowerment and abuses of power, to challenge internalized beliefs about how one should treat one's partner, to explore how internalized beliefs were developed through experiences in the family of origin, and to develop an awareness of the linkages between intimate partner abuse and social injustice.",1997,0.5416190476190477,1995
"In this article, following a brief review of the literature on drugs, violence and the brain, five clinical examples are explored; the authors show how these support the clinical utility of incorporating SPECT imaging into psychiatric assessment of drug abuse and violence.",1997,0.5409999999999999,1995
"Based on screening rates, a sizable group of pregnant agency clients regularly used alcohol and other drugs, particularly marijuana and cocaine, and most of these users had not been in substance abuse treatment.",1997,0.5465714285714286,1995
"Three clinical groups were identified: acute onset with good premorbid functioning and full recovery; conversion symptoms as part of polysymptomatic presentation, with fluctuating course; and chronic, severely disturbed individuals with a past history of sexual abuse.",1997,0.5379444444444444,1995
"Histories of sexual and physical abuse are frequently reported by individuals participating in substance abuse treatment, these experiences may be associated with psychopathology and poor drug treatment outcomes.",1997,0.5422857142857144,1995
Making substance abuse treatment services accessible to Hispanic women and their families requires that agencies become culturally competent to deal with this population.,1997,0.532,1995
"ADHD subjects began drug use at an earlier age, had more severe substance abuse, and had a more negative self-image prior to drug use and improved self-image with drug use.",1997,0.5292142857142856,1995
"The subjects were 132 adolescents with alcohol dependence, 51 adolescents with alcohol abuse, and 73 adolescents recruited from the community as a control group.",1997,0.5404285714285715,1995
"Sexual abuse was more common in females, and victimization by other violent acts was more common in males.",1997,0.539,1995
Parental anger can have detrimental effects on children and can contribute to physical abuse.,1997,0.5401818181818181,1995
"In comparison with experienced clinicians, residents placed more importance on depression, and less importance on conduct disorder/substance abuse, in making decisions to hospitalize.",1997,0.5465,1995
"A transactional model of abuse, family and personal stressors, and the development of adolescent vulnerability leading to psychopathology is offered to explain the results.",1997,0.535,1995
"In addition, special issues that complicate custody evaluations are discussed, including infants in custody disputes, homosexual parents, grandparents' rights, parental kidnaping, relocation problems, allegations of sexual abuse, and advances in reproductive technology, such as frozen embryos, oocyte donation, and artificial insemination.",1997,0.5364375,1995
"The familial aggregation of suicide attempts and psychiatric disorders, particularly of substance abuse and any Axis I disorder, occurs in community samples and is not primarily attributable to referral status.",1997,0.5307272727272726,1995
"Of the 19 girls who displayed victimizing behaviors, 95 were chronically sexually abused and one third had also received a major injury due to physical abuse.",1997,0.5365555555555556,1995
"Regression analyses were conducted controlling for family income, family psychiatric history, perinatal problems, physical health, and sexual abuse.",1997,0.5449090909090909,1995
A subsample (n = 30) completed a role-playing exercise regarding HIV-preventive behavior that was scored for the degree of effective communication by raters blind to the subjects' abuse history.,1997,0.5299999999999999,1995
Our findings suggest that an affect-management group treatment is beneficial as an adjunct to individual psychotherapy and pharmacotherapy for survivors of childhood sexual abuse with PTSD.,1997,0.5398181818181819,1995
The debate concerning the recovery of repressed memories of childhood sexual abuse (CSA) is one with which academics and professionals are becoming increasingly familiar.,1997,0.5315555555555556,1995
Organizations can prevent abuse of the Internet by becoming enablers rather than policemen.,1997,0.544,1995
"In Experiments 1-3, subjects were administered 17 alpha-methyltestosterone, methandrostenolone, or nandrolone decanoate at doses selected to mimic the human abuse levels of each compound.",1997,0.53975,1995
Some of the widely accepted assumptions concerning the correct way of dealing with alleged sexual abuse of children are considered.,1997,0.542625,1995
"There is consistent evidence that a history of physical or sexual abuse is a risk factor and some evidence for other risk factors, including poor family or parent-child communication, loss of caregiver to separation or death, and psychopathology in first-degree relatives.",1997,0.543888888888889,1995
