sentence,year,arousal,epoch
"While there is plentiful information on the pharmacological management of detoxification from alcohol and on withdrawal from or maintenance of opiates for people with a principal problem of substance misuse or dependency, the pharmacological management of substance misusers presenting with a mental_illness can be more complicated.",2007,0.4782941176470588,2005
"Mental health and substance misuse services tend to be separate, but there is now a drive to increase effective overlap between them by equipping mental_health clinicians with the skills and confidence to manage substance misuse disorders in conjunction with major mental_illness.",2007,0.49658823529411766,2005
"Data provide preliminary support for the use of the PCL as a screening instrument in public psychiatric settings, indicating that the optimal cut-point for adults with severe mental_illness is about 54 (with slightly higher or lower recommended cut-points depending on the clinical context and purpose of the PCL).",2007,0.4494705882352941,2005
The paper argues that de-stigmatising mental_illness and encouraging young men to seek help for emotional problems should be a priority for policymakers.,2007,0.446,2005
This study's purpose is to validate models of mental_illness stigma on children in Grades 68.,2007,0.45216666666666666,2005
These results suggest that models of blame and dangerousness are relevant to the way 10 to 13yearolds stigmatize mental_illness.,2007,0.49849999999999994,2005
"Guided by theory on stigma, a Likerttype scale was developed to measure 7 factors of attitudes toward people with mental_illness: interpersonal anxiety, relationship disruption, poor hygiene, visibility, treatability, professional efficacy, and recovery.",2007,0.4666428571428572,2005
Implications of the results for reducing the social stigma of mental_illness are discussed.,2007,0.435,2005
"The survey also tests the thirdperson effect, and finds that viewers believe television portrayals of mental_illness affect others more than themselves.",2007,0.441,2005
Improvements in 36month outcomes for people with mental_illness who participated in CSIs suggest the potential value of these peer support organizations.,2007,0.4785,2005
"Thus, LH may increase the risk of mental_disorders in battered women and should be addressed in interventions designed to reduce the burden of mental_illness in this population.",2007,0.4962222222222221,2005
"This study aimed to examine rates of mental_illness and suicidal ideation in a random sample of prisoners in four UK prisons, and to examine the characteristics and quality of care received by prisoners identified as at current risk of suicide/self harm.",2007,0.5013076923076923,2005
"The present study surveyed a diverse group of undergraduate participants and found the following circumstances to be most mitigating: mental retardation, hospitalization for a mental_illness, no prior criminal record, major head injuries, schizophrenia, and history of childhood physical or sexual abuse.",2007,0.5140909090909092,2005
"Specifically, the article shows that (a) the medical model does not accurately describe what actually occurs in psychotherapy; (b) the model continues to dominate the field not because of its accuracy but because of its questionable ties with medicine, science, and the health insurance industry; (c) the model obscures the fact that psychotherapy is an interpersonal process, not a medical procedure; and (d) the model fails to account for the fact that the vast majority of clients use psychotherapy for support, guidance, and personal growth instead of treatment for mental_illness.",2007,0.4411818181818181,2005
"Beyond narratives of biology and individual personality dispositions, the authors include an anthropologists' eye to viewing mental_illness (Marsella & Yamada, 2011), use sociological explanations of intergroup relations in a multicultural model of acculturation (Berry, 2011) and refer to demographic migration patterns to elucidate culture shock among foreign students (Furnham, 2011).",2007,0.4485333333333334,2005
"Presence of mental_illness and lowered maternal cognitive function independently predict quality of interaction, but their combined effect on interaction is unclear.",2007,0.48136363636363644,2005
"A pilot study was conducted to explore the relationship between maternal serious mental_illness (SMI), cognitive function, and motherinfant interaction.",2007,0.5078888888888888,2005
"A hierarchical regression model revealed that presence of maternal mental_illness was a significant predictor of maternal sensitivity, but when speed of memory processing was accounted for, the strength of this relationship was reduced, suggesting that the relationship between maternal mental_illness and motherinfant interaction may be partially mediated by level of cognitive function.",2007,0.4850416666666666,2005
"From The Presentation of Self in Everyday Life to Forms of Talk and Gender Advertisements that cover subjects as diverse as self image, mental_illness institutions, gambling casinos, restaurants, espionage tactics, physical deformity and surgery room conversations, Goffman's work written with sly humor and great insight expanded the paradigms of social science beyond their conventional boundaries and canons.",2007,0.4885357142857142,2005
This yielded a ranking of mental_disorders by degree of stigmatization; most importantly it reveals the structure of mental_illness stigmatization.,2007,0.43766666666666665,2005
"Although WM impairment in schizophrenia is due neither to the general effects of severe mental_illness nor to the specific type of material studied, the microarchitecture of abnormal WM in schizophrenia may depend on the stimulus material presented.",2007,0.5160625,2005
"The third and smallest group was characterised by the emergence of the suicidal process as an acute response to life events among young people who appeared to have previously been functioning well, without apparent mental_illness or known self-harm.",2007,0.493923076923077,2005
"Previous research suggests that patients are dissatisfied with information provided about medication prescribed for mental_illness, but has not identified which aspects of information provision are unsatisfactory.",2007,0.44854545454545447,2005
"Qualitative research has demonstrated that religious meaning-making coping, defined as attributions of a stressful life event that involve the sacred, is particularly relevant to persons with serious mental_illness.",2007,0.5104615384615385,2005
"The authors compared 2 approaches to vocational rehabilitation for individuals with severe mental_illness: the individual placement and support (IPS) model of supported employment and the diversified placement approach (DPA), which emphasizes work readiness and offers a range of vocational options, including agency-run businesses and agency-contracted placements with community employers.",2007,0.46799999999999997,2005
"Once adjusted, children whose mothers' screened positive for a mental_illness were more likely to have a mental_health concern themselves.",2007,0.5054000000000001,2005
Efficiently and accurately identifying mental_illness in children presenting to a pediatric ED is the first step in the intervention process for a population that might otherwise slip through the system.,2007,0.49677777777777776,2005
"Importantly, respondents who label the vignette child's situation as a mental_illness compared to those who label the problem as a physical illness or a normal situation report greater preferences for social distance, a pattern that appears to result from perceptions that the child is dangerous.",2007,0.44322222222222224,2005
"Drawing on the stress paradigm and using data from the Duke Mental Health Study, this paper investigates the links between violence by and against persons with severe mental_illness and their caregivers' financial burden (e.g., number of financial contributions and perceived financial strain).",2007,0.4785,2005
"Results indicated that the prevalence of overweight, cigarette smoking and a sedentary lifestyle were greater among people with a mental_illness compared to individuals without a mental_illness.",2007,0.460125,2005
Empirical studies of violence and mental_illness have used many different methods.,2007,0.5064,2005
"Negative interactions included abandonment by the church, equating mental_illness with the work of demons, and suggesting that the mental_disorder was the result of personal sin.",2007,0.45824999999999994,2005
Recovery from severe mental_illness has become an increasingly relevant concept in the mental_health field.,2007,0.4955,2005
"This article describes the development of an occupational therapy sheltered workshop program, Opportunities Promoting Self-Responsibility (O.P.S.), for criminal offenders with mental_illness.",2007,0.44475000000000003,2005
The issue of mental_illness has been of considerable interest to both of us over the past several years.,2007,0.5104,2005
"This shared interest, together with evidence that serious mental_illness in America has been steadily increasing (Torrey & Miller, 2001, pp.",2007,0.5035000000000001,2005
"295299), caused us to wonder what sort of attention mental_illness has received in our major journals of pastoral care from 1950 to the present.",2007,0.48862500000000003,2005
"In Re Langham and Adult Guardian and State of Queensland and Director of Mental Health [2005] QSC 127 the Queensland Supreme Court interpreted the relevant provisions of the Mental Health Act 2000 (Qld) and the Guardianship and Administration Act 2000 (Qld) in the context of the need to administer artificial hydration and nutrition to a patient who, because of his mental_illness, was incapable of making a decision to accept the hydration and nutrition.",2007,0.4893076923076923,2005
The results indicated that cancer patients' knowledge about mental_illness and its treatment were insufficient.,2007,0.4724999999999999,2005
"It suggests that significant numbers of children, living with parents whose mental_illness may be severe and enduring, remain hidden from services.",2007,0.45380000000000004,2005
A high proportion of people who have a serious mental_illness also use non-prescribed psychoactive drugs.,2007,0.4748571428571428,2005
"Cannabis use in particular is widespread, both in the general population but especially so amongst people with serious and enduring mental_illness, particularly psychotic illness.",2007,0.5009090909090909,2005
Suicide-related behaviours can provide an insight into the extent of this compelling consequence of mental_illness.,2007,0.49700000000000005,2005
"The increased risk found in second-generation immigrants cannot be explained by urbanization or parental characteristics pertaining to age, mental_illness, geographic origin or residence abroad during a child's upbringing.",2007,0.45161538461538464,2005
"The purpose of this study was to develop an understanding of the design elements that influence the ability of persons with severe mental_illness (SMI) and cognitive deficits to use a website, and to use this knowledge to design a web-based telehealth application to deliver a psychoeducation program to persons with schizophrenia and their families.",2007,0.4454285714285714,2005
"At each time point, participants were classified as no condition, drug dependent, having a mental_illness or dual condition.",2007,0.43175,2005
"Most young people were classified as neither drug dependent nor having mental_illness at baseline and remained so for the 12-month period and few remained drug dependent, or had continuing mental_illness or both.",2007,0.5045555555555555,2005
There was no evidence of a consistent pathway from either drug dependence or mental_illness to co-morbidity.,2007,0.5164000000000001,2005
"Further, findings indicate that optimal implementation of PADs will be achieved when facilitated intervention assists people with mental_illness to better understand what PADs are and to remember they have a PAD at the time they are experiencing a psychiatric crisis.",2007,0.44553846153846155,2005
The authors conducted a retrospective review of all patients evaluated through the psychiatric outpatient clinics at Duke University Medical Center from 2001 to 2004 in order to determine the prevalence of comorbid HIV infection and mental_illness.,2007,0.45341666666666663,2005
"The discourse of bio-medicalization constructs mental_illness as a medical disorder, psychiatrists as responsible for its management, and people with mental_health problems as passive sufferers of their condition.",2007,0.46775,2005
"It has been estimated that over 20 percent of children live in families where one parent has, or has had, a mental_illness.",2007,0.442,2005
"Parents and children, affected by parental mental_illness, were invited to nominate school personnel who had provided exemplary support to themselves and/or their children.",2007,0.43466666666666665,2005
The strategies and issues for school personnel included: how they became aware that the child had a parent with a mental_illness; how they acquired training in supporting such children; the specific teaching strategies employed; developing relationships; homeschool communication and finally whole school community strategies.,2007,0.4418823529411765,2005
"Mothers explanations for the behavior included family dysfunction, childs personality, childs mental_illness, social and cultural influences, and gender power imbalance.",2007,0.4464,2005
A major goal in mental_health research and policy is to identify ways to reduce stigma among persons with mental_illness.,2007,0.493111111111111,2005
"The aims of the present study were to investigate the prevalence of rejection and devaluation/discrimination in a cross-sectional sample of 200 individuals with experiences of mental_illness and investigate the relationship between sociodemographic and clinical, client characteristics and perceived devaluation/discrimination and experiences of rejection.",2007,0.49876923076923074,2005
"Subjects with severe mental_illness tend to cumulate in the group of non-participants, causing selection bias.",2007,0.4532,2005
"Employment discrimination is considered as a major impediment to community integration for people with serious mental_illness, yet little is known about how the problem manifests differently across western and non-western societies.",2007,0.4896666666666667,2005
This study investigated to what extent the association between immigrant status and mental_illness can be explained by a different distribution of known risk factors for impaired mental_health between groups of immigrants and persons born in Sweden.,2007,0.45999999999999996,2005
"The study is based on data from the Swedish PART-study, designed to identify risk factors for, and social consequences of, mental_illness.",2007,0.44283333333333336,2005
"The occurrence of mental_illness among immigrants and native Swedes were compared not adjusting and adjusting for indicators of socioeconomic advantage/disadvantage (education, income, labour market position, etc).",2007,0.4713333333333333,2005
The findings in this study suggest that the association between immigrant status and mental_illness appears above all to be an effect of a higher prevalence of social and economic disadvantage.,2007,0.4444166666666667,2005
Culturally enshrined beliefs about mental_illness were prevalent among Nigerian doctors.,2007,0.43,2005
"Factors investigated were demographics, exposure to mental_illness, beliefs about dealing with mental_illness alone, and personal and perceived stigmatising attitudes.",2007,0.43074999999999997,2005
"Predictors of rating a website and book as helpful were identical; younger age, belief that it is helpful to deal with mental_illness alone and being presented with depression and early schizophrenia vignettes in comparison to chronic schizophrenia.",2007,0.46725000000000005,2005
Teams comprising many patients with severe mental_illness may constrain the therapeutic relationship.,2007,0.46979999999999994,2005
Recovery-oriented services for persons with serious mental_illness should focus on improving and sustaining emotional and instrumental supports for this vulnerable population.,2007,0.4685,2005
"A poorer outcome was associated with: externalizing as opposed to emotional symptoms, reading difficulties; living in a single-parent or reconstituted family at baseline; and after exposure between Time 1 and Time 2 to parental separation, parental mental_illness, child illness, and loss of a close friendship.",2007,0.4829473684210526,2005
This article reports data from a study that randomly assigned male inmates with mental_illness and chemical abuse (MICA) disorders (n = 139) to either a Modified TC (MTC) or a comparison group.,2007,0.45050000000000007,2005
Create a taxonomy and examine the predictors of the often co-occurring conditions of substance use disorders and mental_illness in veterans with diabetes.,2007,0.4734285714285714,2005
Women were more likely to have serious mental_illness; African Americans and Latinos more likely to have drug and/or alcohol use.,2007,0.47000000000000003,2005
"An overview of various issues and interventions for families affected by parental mental_illness is seen as potentially useful for practitioners and program developers as well as providing a resource bank for systematic evaluation, research, and policy.",2007,0.46525,2005
"A review of 16 controlled outcome evaluations of housing and support interventions for people with mental_illness who have been homeless revealed significant reductions in homelessness and hospitalization and improvements in other outcomes (e.g., well-being) resulting from programs that provided permanent housing and support, assertive community treatment (ACT), and intensive case management (ICM).",2007,0.4354,2005
Directives for next steps in the current research agenda are offered in efforts to broaden the direct evidence base for treating vulnerable urban women at high risk for depression and other forms of mental_illness.,2007,0.46713333333333346,2005
"This longitudinal study examined the personal strivings of young adults coping with mental_illness, parents' hopes for their children, and attributes that adults and parents give to their strivings and hopes.",2007,0.44800000000000006,2005
This study confirms high rates of heavy smoking among persons with severe mental_illness.,2007,0.4865,2005
"It stems from two immutable facts: (a) The prevalence of mental_illness among justice-involved youths is alarmingly high, and (b) mental_illness by itself is a risk factor for false confession.",2007,0.48433333333333334,2005
"However, the prevalence of flourishing is barely 20 in the adult population, indicating the need for a national program on mental_health promotion to complement ongoing efforts to prevent and treat mental_illness.",2007,0.445076923076923,2005
This study reports the construct and convergent validities of the Ways of Mattering as well as the internal consistency of each of its subscales for people with mental_illness who were registered in supported employment programs.,2007,0.4788888888888889,2005
"Cultural values and religious beliefs are explored through descriptions of the roles of women, impact of immigration, and the ethnic-specific constructs of mental_illness and spiritual functioning for this population.",2007,0.4881666666666667,2005
"Biological determinants of mental_illness in children and adolescents, such as genetic predisposition, gene x environment interactions, structural or functional brain abnormalities, and endocrine dysfunction are poorly understood.",2007,0.4434545454545454,2005
People with severe mental_illness (SMI) have high rates of substance use disorders.,2008,0.46900000000000003,2005
"Disease concerns, but not unsteady, mental_illness, or social concerns, moderated the association between smoking and symptom level.",2008,0.46742857142857147,2005
"The term AD was used in only 4 of the responses, although 39.4 of the respondents believed it was a mental_illness.",2008,0.457,2005
The analysis is based on a nationally representative sample of 583 Caucasian and 82 African American participants in a vignette experiment about people living with mental_illness.,2008,0.43028571428571427,2005
"The 12 studies meeting these criteria provide limited but promising evidence that mutual help groups benefit people with three types of problems: chronic mental_illness, depression/anxiety, and bereavement.",2008,0.4615833333333333,2005
"Given the rather significant global population of bloggers (those who post internet journal entries) and readers, and the seemingly intractable problem of mental_illness worldwide (according to the World Health Organisation, the global burden of mental_illness accounts for more than the burden of all cancers put together), the possibility of blogging as self-therapy deserves greater attention.",2008,0.48409523809523813,2005
"Individuals with mental_illness receive harsh stigmatization, resulting in decreased life opportunities and a loss of independent functioning over and above the impairments related to mental_disorders themselves.",2008,0.48142857142857143,2005
"We next focus on several issues of conceptual and practical relevance: (a) stigma against less severe forms of mental_disorder; (b) the role of perceptions of dangerousness related to mental_illness; (c) reconciliation of behavioral research with investigations of explicit and implicit attitudes; (d) evolutionary models and their testability; (e) attributional accounts of the causes of mental_illness, especially to personal control versus biogenetic factors; and (f) developmental trends regarding stigma processes.",2008,0.4785555555555556,2005
"The latter scenario could arise if the combination of some biological factor associated with older brothers and some biological factor associated with non-right-handedness is so toxic that it kills the fetus or predisposes the individual to a condition (e.g., mental retardation, major mental_illness) that makes him less likely to be available for research recruitment at Gay Pride parades (etc.)",2008,0.4687619047619048,2005
We argue that rural mental_health research has been hampered by a simplistic view of social stigma of mental_illness and that a more thorough conceptualisation of the phenomenon is needed.,2008,0.4526,2005
"If connectionist computational models explain the acquisition of complex cognitive skills, errors in such models would also help explain unusual brain activity such as in creativity as well as in mental_illness, including childhood onset problems with social behaviors in autism, the inability to maintain focus in attention deficit and hyperactivity disorder (ADHD), and the lack of motivation of depression disorders.",2008,0.5081600000000001,2005
Applying this approach to neurological and also mental_illness can reveal distinct disturbances within neural networks being present in these disorders and also the impact of medication on this circuitry.,2008,0.5157,2005
To compare diagnostic and treatment-related differences between persons participating in treatment for dually diagnosed substance use disorders and severe mental_illness who have or do not have a history of traumatic brain injury (TBI).,2008,0.4986,2005
"Individuals dually diagnosed with substance use disorders and severe mental_illness may have a high rate of TBI, which in turn could contribute to important clinical and treatment differences.",2008,0.4416923076923078,2005
"Despite growing research on the treatment of severe mental_illness, little attention is devoted to the internal experience of therapists who strain to ward off disillusionment and despair as they try to hold out hope and reconfigure expectations over a course of therapy that may extend many years.",2008,0.4666,2005
Scholars are giving increased attention to the need to incorporate research on more basic developmental processes into new paradigms for understanding and treating mental_illness in children and adolescents.,2008,0.4875,2005
This article summarizes NIMH initiatives designed to encourage transformational research on the neurodevelopment origins of mental_illness.,2008,0.47575,2005
This study aimed to investigate children's thinking about mental_illness by employing a well-established framework of adult illness understanding.,2008,0.443625,2005
"The study adopted a semistructured interview technique and a card selection task to assess children's responses to causes, consequences, timeline and curability of the different types of mental_illness.",2008,0.43766666666666665,2005
"Results indicated a developmental trend in the children's thinking about mental_illness; there was an increase in the children's understanding of the causes, consequences, curability and timeline of mental_illness with age.",2008,0.4327142857142857,2005
This paper provides a qualitative analysis of mental_health and child protection professionals' perceptions of best practice when working on cases where there is parental mental_illness and there are protection concerns for child(ren).,2008,0.46088888888888885,2005
"If these mothers are helped to achieve the multiple goals of mental_health, sobriety, economic well-being, positive social skills, and secure attachment relationships with their children; they can begin to break the powerful cycle of intergenerational poverty, mental_illness and maltreatment that plagues our society.",2008,0.45947058823529424,2005
"There remains a fundamental need for assessment of sociocultural issues that have been linked with the expectations, needs, and goals of culturally diverse consumers with severe and persistent mental_illness.",2008,0.5176666666666666,2005
"This article provides a conceptual paradigm for understanding how culture influences six mental_health domains, including (a) the prevalence of mental_illness, (b) etiology of disease, (c) phenomenology of distress, (d) diagnostic and assessment issues, (e) coping styles and help-seeking pathways, and (f) treatment and intervention issues.",2008,0.46340000000000003,2005
"Vocational stressors commonly faced by persons with mental_illness include difficulties with work task completion, obtaining employment, and coping with interpersonal stressors (Becker et al.,",2008,0.4831111111111111,2005
The purpose of this pilot study was to examine the effectiveness of a brief cognitive behavioural therapy group intervention that targets vocational stressors for individuals whose vocational functioning had been significantly impacted by mental_illness.,2008,0.5025,2005
"From the moment of their admission to prison, offenders with mental_illness represent a population with special service needs.",2008,0.4847142857142857,2005
"From this services perspective, the present study draws population estimates of mental_illness indicators for newly committed offenders using operational data sources available within a correctional system.",2008,0.4308181818181818,2005
"From interviews with 87 of these inmates, combined with reviews of medical and institutional behavior records, it is concluded that 45 of supermax residents suffer from serious mental_illness, marked psychological symptoms, psychological breakdowns, or brain damage.",2008,0.49729999999999996,2005
"This study sought to investigate the rates and correlates of homelessness (i.e. living on the street or in a homeless shelter), including mental_illness, among US adult state and federal prison inmates (ASFPIs).",2008,0.43609090909090914,2005
"Logistic regression was then used to examine the association of homelessness among ASFPIs with factors including symptoms, treatment of mental_illness, previous criminal justice involvement, specific crimes, and demographic characteristics.",2008,0.4801666666666667,2005
"OCD among African Americans and Caribbean blacks is very persistent, often accompanied by other psychiatric disorders, and is associated with high overall mental_illness severity and functional impairment.",2008,0.5164444444444444,2005
"This study seeks to document patterns and reasons of leaving housing, and identify factors associated with different types of exits for a cohort of 452 residents with serious mental_illness entering supported independent living (SIL) in Philadelphia, PA.",2008,0.4369166666666667,2005
"Potential explanations for regional and cross-national variations in trends over time in elderly suicide rates include cross-national differences in trends over time in the prevalence of mental_illness in the elderly, socioeconomic factors, cultural factors, the availability of appropriate healthcare services, and public health initiatives to improve the detection and treatment of mental_illness, mental_health and suicide prevention.",2008,0.5010499999999999,2005
This article sets out the general professional and Irish statutory obligations to provide physical health monitoring services for individuals with serious mental_illness.,2008,0.43825000000000003,2005
Over recent years in England there has been widespread development of assertive outreach teams supporting patients with severe mental_illness living in the community.,2008,0.4708,2005
"This study shows that a lack of knowledge and understanding about mental_illness, combined with prejudice against mental_health professionals and fear of stigma, are important barriers to access of mental_health services for young men.",2008,0.4885,2005
To describe the characteristics of the patient groups with severe and enduring mental_illness residing in high support community residences in Dublin North East Mental Health Service and the impact of a rehabilitation and recovery service on their outcomes since the instigation of that service.,2008,0.46515789473684216,2005
This highlights the need to ensure that a range of rehabilitation services from inpatient to supported community placement are provided to meet the needs of patients with severe and enduring mental_illness with complex needs.,2008,0.4885833333333333,2005
An increased provision of regular and structured psychiatric input to the prisons has facilitated the identification of prisoners with mental_illness.,2008,0.4503333333333334,2005
"Materials and Methods Two hundred and ten caregivers of people with intellectual disability (CPID) and 108 caregivers of people with mental_illness (CPMI) were recruited to validate the 22item Affiliate Stigma Scale with caregiving stress, subjective burden and positive perceptions.",2008,0.43299999999999994,2005
Stigma surrounding major mental_illness creates many barriers.,2008,0.48666666666666664,2005
"People who experience mental_illness face discrimination and prejudice when renting homes, applying for jobs, and accessing mental_health services.",2008,0.5056,2005
Counselor training is a peak time to identify and begin to mitigate stigma related to people with mental_illness.,2008,0.45150000000000007,2005
"An additional three articles relating to the adult sibling relationships of people with Down syndrome, autism and mental_illness were included in an attempt to expand the adult perspective and identify if issues differed across different types of disability.",2008,0.43241176470588233,2005
"Case studies introduce a new therapeutic approach that embraces youth creativity, invites a positive meaning for symptoms, removes the stigma of a mental_illness diagnosis, and improves the young persons' self-esteem and behavior.",2008,0.46835714285714286,2005
"Although the standard psychiatric outlook for recovery from schizophrenia is virtually nil, the essay concludes with an inspiring story of musical artists who have demonstrated a reemergence from diagnoses of severe mental_illness and treatment with antipsychotic drugs and electroshock.",2008,0.5065,2005
"A hierarchical multiple regression analysis revealed that participants with higher levels of depressive symptoms were older, had a history of homelessness, had more health problems, had a history of mental_illness, and had lower self-esteem, mastery, and mattering.",2008,0.47045454545454546,2005
"The authors contextualize these findings with a discussion of the use of the arts in qualitative research, the history of poetry and photography as tools of social inquiry, and an exploration of poetic and photographic studies of mental_illness.",2008,0.459,2005
Educational interventions to reduce stigmatizing attitudes about mental_illness have not been compared to evaluate their effectiveness.,2008,0.4888,2005
Co-occurring mental_illness and addiction is very common and results in worse treatment outcomes compared to singly diagnosed addicted individuals.,2008,0.5148333333333334,2005
This study was a prospective naturalistic non-randomized pilot study without a control group that sought to evaluate how participation in a music therapy program affected treatment outcomes for individuals with co-occurring mental_illness and addiction.,2008,0.49600000000000005,2005
"To quantify the association between depression and acute myocardial infarction (AMI) in a large sample using case registers, and examine whether any such link is specific to depression or might more reflect mental_illness status in general.",2008,0.4397142857142856,2005
"Youths in mental_health contact were characterised by: diagnosis of affective disorder, mental_illness history, residential instability, self-harm, and substance misuse.",2008,0.50925,2005
A cognitive-behavioral therapy (CBT) program for posttraumatic stress disorder (PTSD) was developed to address its high prevalence in persons with severe mental_illness receiving treatment at community mental_health centers.,2008,0.5036153846153846,2005
"Sullivan (1892-1949), well-known for his interpersonal theory of mental_illness, is believed to have accomplished a high recovery rate in his treatment of schizophrenia during the 1920s.",2008,0.4733333333333334,2005
"This study compared parental psychiatric symptom severity, and the absence or presence of severe substance abuse, as predictors of contact with minor children for a representative sample of adults with diagnoses of serious mental_illness (N = 45).",2008,0.4718125,2005
Mental health agencies offering parenting classes for adults with serious mental_illness should incorporate substance use interventions to reduce loss of child custody and strengthen parent-child relationships.,2008,0.4880769230769232,2005
"Faced with anywhere between one half and two thirds of its youth having a diagnosable mental_illness, the identification and treatment of mental_health concerns is a critically important endeavor for professionals working with youth who have contact with the juvenile justice system.",2008,0.45643750000000005,2005
"Suicidality was significantly more likely in cancer patients who were previously married, had a history of mental_illness, died of lung, respiratory or oral cancer, had one or more chronic diseases and used multiple prescription drugs in the past year.",2008,0.4660555555555556,2005
"In multivariable linear regression models, depressive symptoms were significantly positively associated with baseline depression score and a history of mental_illness.",2008,0.43574999999999997,2005
"A complicating factor affecting the treatment of individuals with coexisting substance use problems and serious mental_illness is their motivation for change and how these interacting, chronic conditions affect the entire process of intentional behavior change.",2008,0.4975294117647059,2005
This selective review explores conceptual and assessment issues related to readiness to modify substance use and readiness to initiate behaviors helpful for managing mental_illness in the search for a better understanding of patient motivation for change.,2008,0.46387500000000004,2005
Treatment of co-occurring severe mental_illness and substance use disorder now has a large but heterogeneous evidence base that nevertheless supports several types of interventions.,2008,0.5099999999999999,2005
"The symptoms of mental_illness often involve weakened regulation of thought, emotion, and behavior by the prefrontal cortex.",2008,0.46971428571428575,2005
"As dutybearers, forensic psychologists need to address the core values of freedom and wellbeing in rights holders (in this instance, prisoners and detainees with a mental_illness).",2008,0.4833333333333334,2005
The purpose of this study was to understand how Native American Indians experiencing persistent mental_illness (PMI) define/describe being healthy and being unhealthy.,2008,0.46085714285714285,2005
"Researchers have attempted to elicit the explanatory models used by different populations to understand mental_illness, since these models can influence how populations use mental-health treatment.",2008,0.4397272727272727,2005
"The content, interpretation, and structure of hallucinations experienced by individuals with severe mental_illness are influenced by the culture of the individuals who experience them.",2008,0.5022857142857142,2005
People with severe mental_illness (SMI) experience some of the worst physical health and die younger than almost any section of the population.,2008,0.519625,2005
They were followed up two years later through their general practitioner (GP) records for evidence of incident mental_illness.,2008,0.4455,2005
This study contributes to the evidenced-based knowledge regarding development of roles and skills for persons living with severe and persistent mental_illness.,2008,0.5147142857142857,2005
A systematic review of the literature was done to identify and appraise the scientific evidence on fitness-to-drive amongst people with mental_illness and those using psychotropic medications.,2008,0.43524999999999997,2005
"In this article Kate OlliverKneafsey, Ev Thornton and Wendy Williamson suggest that despite the difficulties young people face when parental mental_illness is a feature of family life, it is not all gloom and doom, and give some important positive messages for parents, teachers and other childrens practitioners.",2008,0.44800000000000006,2005
"The three articles are recommended on the basis of their heuristic value for instruction about mental_illness, their playfulness and humor, and their potential for reshaping traditional images of God that have been harmful.",2008,0.451,2005
The mental_illness of a parent and especially the need of inpatient treatment burdens families.,2008,0.439,2005
This will be important for persons with and without coexisting mental_illness and will affirm international developments protecting the rights of persons with ID (including those in the criminal justice system) to improved and accessible health care.,2008,0.4393684210526315,2005
"A total of 353 individuals without a history of mental_illness, and 50 individuals with current persecutory delusions completed a pool of paranoid items and additional measures to assess validity.",2008,0.4444000000000001,2005
"Among the 114 suicides 61 were female, 88 lived in rural villages, 70 died by ingesting pesticides (most commonly stored in the home), 24 previously attempted suicide, and 45 met criteria of a mental_illness at the time of death.",2008,0.4592222222222222,2005
"Both low income and debt are associated with mental_illness, but the effect of income appears to be mediated largely by debt.",2008,0.4562857142857143,2005
"Crime may be associated with a less structured society, less social integration, and feelings of less security and greater distress among citizens, which characteristics may lead to mental_illness and subsequent suicide.",2008,0.46231249999999996,2005
"Although a considerable amount of research has explored the effects of physical activity on mental_health, the voices of people with mental_illness have been largely excluded from published reports.",2008,0.4915,2005
It has been suggested that mental_illness threatens identity and sense of self when one's personal story is displaced by dominant illness narratives focussing on deficit and dysfunction.,2008,0.46445454545454545,2005
This study provides an alternative perspective on how sport and exercise can help men with serious mental_illness by providing the narrative resources which enabled participants to re-story aspects of their lives through creating and sharing personal stories through which they rebuilt or maintained a positive sense of self and identity.,2008,0.4494444444444444,2005
"We aim to elicit how far the public has incorporated Freudian theory in its understanding of mental_illness in different countries, focussing on the unconscious conflict as a possible cause of mental_disorders.",2008,0.4636,2005
"Lower IQ measured at ages 18 to 20 was weakly associated with increased prevalence of smoking, independently of indicators of mental_illness and social misbehavior measured in late adolescence.",2008,0.44945454545454544,2005
Diabetes is a pervasive metabolic disease that disproportionately affects persons with serious mental_illness.,2008,0.4598000000000001,2005
Medical providers need to be attentive to the burden of disease experienced by patients with both serious mental_illness and diabetes.,2008,0.4854444444444444,2005
"In recent years, researchers have investigated the psychological effects of exercise for people with mental_health problems, often by focusing on how exercise may alleviate symptoms of mental_illness.",2008,0.46319999999999995,2005
"Drawing on life history data, I conducted an analysis of narrative to explore the narrative types that underlie Ben's stories of mental_illness and exercise.",2008,0.4344,2005
"For Ben, serious mental_illness profoundly disrupted a pre-existing athletic identity removing agency, continuity, and coherence from his life story.",2008,0.471875,2005
"The sample consisted of 1,166 individuals diagnosed with severe and persistent mental_illness who were receiving treatment in community-based mental_health programs.",2008,0.5074,2005
The presence of a major mental_illness increased the odds of gender crossover more than threefold.,2008,0.48528571428571426,2005
"According to the modified labeling theory of mental_illness, when an individual is diagnosed with a mental_illness, cultural ideas associated with the mentally ill become personally relevant and foster negative self-feelings.",2008,0.452125,2005
To evaluate the pattern and correlates of lay beliefs regarding the causes of mental_illness in south-western Nigeria.,2008,0.466,2005
"Anti-stigma programmes need to incorporate these factors in order to identify the population at risk, who will actually benefit from targeted education regarding the causes of mental_illness.",2008,0.48419999999999996,2005
People in the community were more likely to express negative views about mental_illness.,2008,0.45119999999999993,2005
Early recognition and adequate treatment of individual mental_illness contribute to prevent youth suicide attempts.,2008,0.4721111111111111,2005
