sentence,year,arousal,epoch
Rated 200 clients who were attending a community mental_health center outpatient clinic immediately after the initial therapy session.,1982,0.4185,1980
"Used the SCL-90 Analogue to rate nine psychiatric syndromes-and overall psychopathology in 1,046 mental_health and 809 substance abuse patients admitted to a large metropolitan, community mental_health center.",1982,0.4233076923076924,1980
"Some of the organizational, clinical, and ecological issues which are inherent in providing mental_health care in disaster situations are discussed.",1982,0.49216666666666664,1980
"Through the joint efforts of the area community mental_health center and an emergency relief organization, psychological reactions of flood victims were measured.",1982,0.4484,1980
"Given recent health care demands for cost containment and quality assurance, mental_health practitioners are obliged to examine the effectiveness of their treatment practices.",1982,0.4819090909090909,1980
The Judeo-Christian tradition has a unique and important contribution to make to the field of mental_health.,1982,0.44316666666666665,1980
The influence of General Systems Theory on mental_health disciplines and pastoral care has grown rapidly in recent years.,1982,0.421,1980
A national survey was conducted of mental_health program evaluation training programs.,1982,0.4976,1980
"Unfortunately, the realities of a comprehensive mental_health clinic and private practice typically require well-focused, relatively short-term interventions, which in turn dictate that the assessment be brief and assist in the identification of the target problems as early as possible.",1982,0.4276470588235294,1980
"Based on this study, as well as previous validation research, the Louisville Behavior Checklist appears to represent an important clinical assessment for use by therapists, program evaluators, and administrators of community mental_health centers and private practice.",1982,0.4611333333333333,1980
"Field independence may relate closely to sense of reality, state of mental_health, strong self-esteem, differentiated identity, and articulated body concept.",1982,0.4317272727272727,1980
"An Ethical Conflict Questionnaire, a 20-item, self-report attitude measure, was sent to all mental_health workers in a tri-city area.",1982,0.48033333333333333,1980
"A multivariate analysis of variance of the 164 returned questionnaires indicated that sex, years of clinical experience, and occupation (psychologist, psychiatrist, psychiatric social worker, psychiatric nurse, and a combined group of mostly vocational rehabilitation counselors and mental_health therapy aides) significantly affect reported ethical conflict.",1982,0.5113636363636364,1980
"Of the 998 persons committing suicide in Wyoming during the years 196075, 7 had previous state mental hospitalizations, and 4 had been clients at the state's mental_health centers and clinics.",1982,0.42457142857142854,1980
"The Beck Depression Inventory was self-administered to 101 men admitted for alcoholism treatment at a large metropolitan, community mental_health center, and their responses to the 21 items of the inventory were subjected to a maximum-likelihood factor analysis.",1982,0.4509333333333334,1980
"The present descriptive study profiles a number of variables related to outcome, i.e., show vs no-show, for routine intake appointments at a large urban community mental_health center.",1982,0.4239285714285715,1980
Individuals who contact the community mental_health center by telephone and have relatively short latencies for intake appointments are more likely to show for their intake appointments than individuals who make contact in person and have relatively long latencies.,1982,0.4507058823529413,1980
The relationship between demographic variables and mental_health status is reviewed.,1982,0.433,1980
"Field data based on sex, marital status, race, and age and collected at a southwestern mental_health center are presented.",1982,0.41777777777777775,1980
"Elementarygrade children referred to a schoolbased mental_health program were compared with randomly selected classmates on measures of selfesteem, sociometric status, and insight.",1982,0.43900000000000006,1980
Much of this increased utilization is in the year surrounding the actual separation and is accounted for by mental_health visits.,1982,0.4711666666666667,1980
"Since these patients frequently resist outpatient contact with mental_health practitioners, however, it becomes essential to visit them while they are undergoing dialysisa setting that presents problems of distraction, interruption, and lack of privacy.",1982,0.4671818181818182,1980
The position of the mental_health practitioner remains fundamentally uncomfortable confronted with a testimony of experienced facts which contredict or surpass our understanding of common sense.,1982,0.4317272727272727,1980
"This does not negate the need for mental_health professionals to have the courage not to abuse psychopathological frameworks or pharmacological treatment, and to give ourselves perspectives founded truly on human development and mental_health.",1982,0.51375,1980
"These projects pair research and intervention in the areas of mental_health, art and culture.",1982,0.46799999999999997,1980
Hypotheses concerning the relationship of sex-role flexibility (androgyny) to mental_health appear to be supported for females in both college and psychiatric populations by these results.,1982,0.45785714285714285,1980
"The article concludes with a discussion relating these results to studies on race and class differences in mental_health, and comparing consciousness raising to psychotherapy.",1982,0.49912500000000004,1980
"The accepted standard of care in the treatment of suicidal patients is discussed from the perspectives of the law, malpractice insurance claims, the mental_health professions, and the ideal.",1982,0.45749999999999996,1980
"The role of mental_health and other professionals in educating and guiding youngsters, and in working with them to reduce the anxiety and alleviate its causes, is outlined.",1982,0.43342857142857144,1980
"Moreover, since much of the work of creative arts therapists (especially in schools or in community mental_health centers) involves consultation with teachers, the question of pedagogical potential for change is also an important one.",1982,0.4954444444444444,1980
"Finally, it is to be hoped that the relationship between creativity and mental_health can be more precisely understood through well-designed studies in the expressive therapies themselves, with full recognition of the complexities involved (Rubin, 1981).",1982,0.44709090909090904,1980
"The present article (a) discusses why social psychologists are especially qualified to perform evaluations, and (b) illustrates the application of social psychological concepts and methods to projects in three diverse settings: health care, desegregation, and mental_health training.",1982,0.4301538461538461,1980
Examination of the job satisfaction of paraprofessional and professional mental_health employees has revealed that black employees were significantly less satisfied with their jobs then were white counterparts.,1982,0.5053333333333333,1980
"A new program, Deaf Awareness Through Literature, at the Mississippi School for the Deaf promotes students' language development, positive self-concept, and mental_health skills through fluent communication.",1983,0.41550000000000004,1980
"In the past, some researchers have advocated the use of rating scales that measure global constructs such aS mental_health or psychological distress.",1983,0.4846666666666667,1980
Some researchers have advocated the use of rating scales that measure global constructs such as mental_health or psychological distress.,1983,0.4925,1980
"The study investigated the relationship between social integration and mental_health, with a particular interest in social integration in a minority group context.",1983,0.43190909090909096,1980
"They draw conclusions from it, on the day hospital definition, the interest of defining scientific evaluation systems, for a better assessment of the therapeutic functioning, the place and importance of this type of medical service for the evolution of actions in the field of mental_health.",1983,0.4571875,1980
"Specific legal doctrines involving proof of liability, proximate cause and the standard of care are explored as they relate to mental_health malpractice cases.",1983,0.4162,1980
"The legal concepts of negligence, professional liability, and causation are explained and related subjects including the duty of mental_health professionals and what constitutes a breach of that duty are discussed and illustrated.",1983,0.5029999999999999,1980
"While this may, in part, reflect the greater effectiveness of mental_health treatment in dealing with overlapping problems, it also reflects certain problems that criminal law has with the individualistic values of modern society and the valueattractiveness of the mental_health professions' commitment to helping the individual.",1983,0.4764666666666667,1980
Educational implications of the study are discussed in terms of the mental_health needs of children.,1983,0.42950000000000005,1980
Both physicians and nonphysical mental_health workers should be alert to mental status changes in geriatric patients so that medical evaluation can be performed to uncover underlying physical illness masquerading as major psychiatric syndromes.,1983,0.48013333333333325,1980
A Dutch translation of the eight-term version of the Client Satisfaction Questionnaire (CSQ-8) was administered to community mental_health outpatients in the Netherlands (n = 110).,1983,0.43700000000000006,1980
Patients typically express high rates of satisfaction with their mental_health care.,1983,0.5034000000000001,1980
To address this problem a meta-analysis was undertaken to establish norms on patient satisfaction for various types of mental_health programs.,1983,0.43283333333333335,1980
"The assessment of client satisfaction has become an important aspect of evaluation research in the adult mental_health field, but there has been relatively little extension of that approach to the child client population.",1983,0.49925,1980
This article reviews the findings of studies examining consumer satisfaction with mental_health treatment.,1983,0.4635,1980
This paper compares the literatures assessing consumer satisfaction with health care and mental_health treatment.,1983,0.4156666666666667,1980
This study of chronically mentally disabled persons in community residences examined the discriminant validity of subjective quality of life indicators and self-report mental_health indices to determine the potential confounding effects of psychopathology on the assessment of quality of life (QOL).,1983,0.46693333333333337,1980
Factor analyses and difference-score reliabilities identified a general QOL construct and a general mental_health construct with 27 common variance.,1983,0.4515714285714286,1980
"The results suggest that psychopathology does not introduce bias into the overall structure of QOL data, but they also indicate the importance of controlling for mental_health effects in the assessment of patients' self-rated health and satisfaction with health care.",1983,0.45393333333333336,1980
"In our modern society, however, the influence of social and religious institutions on the process of mourning has significantly diminished and been partially replaced by mental_health clinics.",1983,0.41733333333333333,1980
"Case examples of such triangles involving various service systems (e.g., schools, courts, mental_health centers) are presented, followed by discussion of how agency triangles can be prevented.",1983,0.42837499999999995,1980
"Such analyses have been fairly consistent in showing Mexican Americans to be underutilizers in relation to their occurrence in the general population, and consequently, they have been viewed as a subgroup having greater unmet mental_health need than other ethnic subgroups.",1983,0.44942857142857146,1980
"An alternative conception of mental_health need is offered which includes two components believed to be essential to derive an estimate of mental_health need for Mexican Americans: the degree to which this subgroup is actually at-risk to develop psychological disorders, and the availability and use of naturally-occurring emotional support networks.",1983,0.4596111111111111,1980
"InThe Family Crucible, a recent book that is highly popular and widely praised among mental_health professionals, Napier and Whitaker (1978) describe their treatment of a family.",1983,0.41877777777777775,1980
"The sixteen-item quiz presented in this article has two purposes: to present an overview of salient empirical and theoretical issues in the area of mental_health and aging, and to promote discussion of these topics.",1983,0.42566666666666664,1980
"In the first, 40 mental_health professionals rated the Bem Masculinity and Femininity Scale items for personality adjustment level.",1983,0.46375000000000005,1980
"Findings of this and similar followup studies suggest that the most appropriate and cost/effective role for the mental_health worker in times of natural disaster is that of a consultant in crisis management to primary caregivers such as family physicians, clergy, and fulltime disaster personnel.",1983,0.4501875,1980
Administered to mental_health outpatients (N = 75) who were receiving Psychotherapy the Rational Behavior Inventory as well as several other scales of psychological adjustment prior to their first therapy session.,1983,0.4287692307692307,1980
These findings suggest that mental_health centers might improve transfer success by providing inpatients with detailed information about community aftercare programs.,1983,0.494125,1980
The findings for mental_health and employment illustrate the specificity of the model's application.,1983,0.46425,1980
"Sixteen Asian-American and Pacific Island mental_health professionals received 10 weekly, 2-hour training sessions on behavior modification and its application, in particular, to Asian-American clients.",1983,0.42200000000000004,1980
"In general, the training was rated highly and, perhaps more importantly, was viewed as having relevance for this particular minority population which often under utilizes mental_health services.",1983,0.5026666666666667,1980
"Accordingly, the literature on needs assessment and on Hispanic psychology is reviewed, creating a synthesis prescriptive of the best strategies for the assessment of mental_health needs of Hispanic populations.",1983,0.43083333333333335,1980
"This paper describes the development of a conceptual model concerning the relationship between the organization and utilization of staff in mental_health centers, job satisfaction, and staff retention.",1983,0.4360909090909091,1980
The structure of support links and the quality of the relationships they provide appear to be associated with a range of mental_health issues.,1983,0.4294285714285714,1980
"Based on previous literature on locus of control and life events and on divorce, stress, and mental_health, the author hypothesized that divorced people, in comparison with those who remained married, would show a short-term increase in externality from 1969-1972, followed by a return over the next 5 years to levels of locus of control comparable to that of the group who remained married.",1983,0.48610526315789476,1980
The findings were discussed in the context of two larger theoretical issues: the influence of important life events on locus of control and the causal direction in the well-documented association between divorce and mental_health.,1983,0.46508333333333335,1980
The results obtained using the Inventory in a survey of 210 mothers with a disabled child are compared with two alternative measures of stress: a scale of symptoms and the taking of medication related to mental_health.,1983,0.4293,1980
"The Survey of Afro-American Behavior (S.A.A.B.) is a scale devised for specific use with mental_health professionals to assess the affective and cognitive components of attitudes toward positive (favorable), negative (unfavorable), factual and stereotypic statements regarding Afro-American behavior in seven areas, two of which are examined in this paper: family life patterns and marital relationships, and sexual values and behavior.",1983,0.43147619047619057,1980
The authors present suggestions for the application of this theory to a variety of psychosocial and physical dysfunctions affecting mental_health.,1983,0.43516666666666665,1980
Lorna Jean King is interviewed concerning the present status of sensory integration as a treatment modality in the area of mental_health.,1983,0.4281111111111111,1980
Topics covered are: use of sensory integration techniques with adults and adolescents in both chronic and acute mental_health settings; goals and expected outcomes of using sensory integration techniques; cost-effectiveness of these techniques; differences between occupational therapy and other professions utilizing similar treatment modalities and useful assessments or evaluations in mental_health.,1983,0.4392941176470589,1980
The history of Army mental_health programs is reviewed to establish the rationale for program development.,1983,0.47733333333333333,1980
"The results are discussed in terms of questionnaire design, subject motivation and alternative methods of assessing mental_health.",1983,0.41950000000000004,1980
The development and promotion of a common language in the mental_health field is a lasting objective of the World Health Organization.,1983,0.4327,1980
Self-report data from 114 basic trainees referred to a military mental_health facility at Fort Bragg for adjustment difficulties were compared to equivalent data obtained from a random sample of 40 trainees at the same installation in the summer of 1968.,1983,0.4373076923076923,1980
78 direct service workers in mental_health and mental retardation settings participated.,1983,0.41525,1980
"New health practitioners and physicians, who were not mental_health specialists, blindly judged the presence or absence of depressive symptomatology.",1983,0.4715714285714286,1980
"While the research literature tends to support a view of equal or superior adjustment, an increasing concern for the mental_health of gifted students is emerging among professionals and in the media.",1983,0.47830000000000006,1980
"On the basis of an empirical study of 50 alternative style health groups, including 19 working in mental_health, the author proposes a socio-economical explanation for their development.",1983,0.4380909090909091,1980
"Although developped with a view to a child psychiatry practice, this model could also be applied to other mental_health intervention contexts.",1983,0.443875,1980
"The general objective of this research is to better understand the relationships between material, social and cultural conditions of families, and the mental_health of children.",1983,0.44,1980
how can the concepts used in the field of prevention in mental_health become sufficiently operational to give rise to applicable strategies?,1983,0.43979999999999997,1980
is it useful to distinguish between a preventive intervention in mental_health and a program of mental_health?,1983,0.45780000000000004,1980
This is a sphere of the field of health at work in wich knowledge is extremely limited and where research is truly slow in getting of the ground - the sphere of mental_health.,1983,0.4150909090909092,1980
"Within the control series, the mental_health of women with marital maladjustment was significantly worse than that of those in good marriages.",1983,0.4768,1980
The results suggest that ANs function well in the delivery of mental_health services under conditions described here and that there are some advantages to using them due to their awareness of psychosocial variables affecting the health of these deprived populations.,1983,0.43755555555555553,1980
"It is argued that this skills axis has more therapeutic relevance than a symptom-cluster scheme, is less pejorative than personality disorder labels, lends itself to scientific grounding, would promote clarity in outcome research, and could be usefully applied to preventive mental_health.",1983,0.4403529411764706,1980
"A framework is proposed, and examples given, to assist professionals concerned with mental_health and with child health and development in critically analyzing policy options.",1983,0.489,1980
"The relationship between artistic involvement and individual mental_health is considered, and the concept of healing is differentiated from that of therapy.",1983,0.4612857142857143,1980
"It is suggested that the focus of the present study furthers a powerful but misleading debate about mental_health vs. illness of veterans, and may undermine efforts to provide needed services.",1983,0.5045454545454545,1980
Problems in developing a policy capable of integrating traditional healing with modern mental_health techniques are considered.,1983,0.5008333333333334,1980
"The particular strengths of families into which children have been informally adopted are noted, and it is suggested that mental_health professionals must understand and appreciate the special strengths of these family ties if they are to act in the best interests of the children they serve.",1983,0.4596666666666667,1980
"Cashell, an an therapist and Miner, a dance/movement therapist, present a provocative survey and discussion of this issue, identify some problems and suggest we have much to do to clarify our role as members of the mental_health profession with specific skills that are valuable and valued.",1983,0.5128823529411766,1980
We outline the techniques used by a trained dance therapist as well as by other mental_health professionals.,1983,0.4515,1980
It has been difficult and sometimes impossible for rural community mental_health therapists to obtain on-going marital and family therapy training and supervision outside fo their centers.,1983,0.4862,1980
The program is presented her as an example of the creative pooling of resources that is possible to provide for training and supervision needs in rural mental_health.,1983,0.43977777777777777,1980
"Marital and Family therapy when compared to psychiatry, psychology, social work and psychiatric nursing is a relatively new discipline in the mental_health field.",1983,0.4830000000000001,1980
"If, when conducting our work, be it as Director of a CMHC, research scientist, social activist, or mental_health practitioner, we see, we have a world view that focuses on the communityembeddedness of our programs and the persons they are designed to serve, if we develop a perspective that centers on the creation and expansion of resources for our community, and if our actions for the quick fix are embedded in a vision about the long haul, then we can, by both wordand deed, assert both the distinctiveness of community psychology and further the aspirations underlying the creation of our field.",1984,0.4605294117647059,1980
This study examined the need for mental_health services as reported by rural consumers in DHHS Region V. It compared social indicator and consumer survey methods of determining need.,1984,0.422,1980
The paramedical personnel has become increasingly more involved in mental_health care during the past decade.,1984,0.4242,1980
Many mental_health professionals look with suspicion upon religious involvement.,1984,0.49949999999999994,1980
"The literature discussed includes psychotherapy practice and training, cultural differences in therapeutic methods, research on cross-cultural mental_health, as well as universal and personal symbols.",1984,0.4793,1980
"This study involved an 18-year-old youth placed in a residential state mental_health facility because of social skills deficits that included greetings, initiating conversation, and thanking behavior.",1984,0.4261000000000001,1980
Programs which emphasize the need for a close working relationship between school boards and the juvenile justice and children's mental_health systems were emphasized in meeting the needs of this disturbed group of young persons.,1984,0.5009285714285714,1980
Items were empirically derived based on input from multidisciplinary teams of mental_health professionals experienced in working with forensic patients in a state hospital.,1984,0.4885714285714285,1980
"This experience offers one model for interaction between the Secret Service and a mental_health agency, keeping clear the different roles of each.",1984,0.43179999999999996,1980
"In September 1981, a symposium of distinguished mental_health practitioners from various clinical, administrative, research, and legal disciplines was conducted on the topic of Behavioral Science and the Secret Service, under the sponsorship of the National Academy of Sciences, Institute of Medicine.",1984,0.4433529411764705,1980
The potential for increasing practical cooperation between the Service and state mental_health systems is also discussed.,1984,0.46319999999999995,1980
"The results indicate that sociopaths, drug abusers, and alcoholics are more prone to malinger than other individuals, supporting previous assertions that mental_health professionals should have a higher index of suspicion for malingering in these diagnostic groups.",1984,0.4554545454545455,1980
Gaps in resources affect the welfare of children and their families and often contribute to the causes of mental_health problems.,1984,0.4366,1980
One key concern of child mental_health professionals is the structuring of children's activities so as to enhance their positive behavior and minimize their negative behavior.,1984,0.4576363636363636,1980
Parents seldom seek help directly for infant mental_health problems.,1984,0.422,1980
"Many of these biological problems, however, have major psychosocial components of importance to infant mental_health.",1984,0.46959999999999996,1980
Three common types of problems and appropriate methods of management are discussed to ensure special recognition and effective handling by the physician of psychosocial problems and the promotion of mental_health.,1984,0.4683,1980
This paper begins with a discussion of the optimal conditions for the provision of infant mental_health services to infants and toddlers.,1984,0.4574,1980
There was disagreement about the effect of many other values on mental_health.,1984,0.45533333333333337,1980
This investigation used a standardized treatment planning simulation and a process tracing strategy to qualitatively examine how 15 mental_health clinicians solved a typical client management problem.,1984,0.4847857142857143,1980
Purposes of the study included (a) demonstration of an empirical methodology for conducting research into clinical problem solving; (b) preliminary observation about the relationship between cognitive processes of inquiry and subsequent treatment planning; and (c) identification of hypotheses about critical factors involved in mental_health problem solving that warrant further research.,1984,0.4951904761904761,1980
The project described herein attempted to decrease and neutralize some of the impediments to Native Americans receiving services by training them to provide minimal mental_health care for their own people and by training them to gain access to various state service agencies.,1984,0.46300000000000013,1980
A definition of the known target population of severely mentally disabled in community mental_health centers is examined.,1984,0.4728333333333334,1980
Studies of the influence of the age of adult patients on the outcome of mental_health treatment have led to inconsistent results.,1984,0.43685714285714283,1980
"Apparently, adult males are more responsive to mental_health treatment during transition periods than at other times.",1984,0.418,1980
"Evaluation researchers have been broadening the traditional client input--black box treatment--client outcome paradigm that has guided many evaluations of mental_health, substance abuse treatment, and other intervention programs.",1984,0.4391333333333334,1980
Rankings made by 57 senior mental_health administrators of the most and least important pitfalls in planning were contrasted with those of 159 corporate executives.,1984,0.4998,1980
"Study 1 showed the physician identified worried well to be concerned about both general and mental_health issues and to perceive typically minor symptoms as more serious than other frequent appropriate users, infrequent users, and mental_health comparison groups.",1984,0.43773333333333336,1980
"Ratings of inappropriateness of use and psychosomatic involvement made by medical providers were predicted by high degrees of self reported somatic symptomatology, mental_health concern, belief in self responsibility for health care, belief that one should handle one's own problems, and a limited belief in the responsibility of powerful others for health care.",1984,0.44749999999999995,1980
"Some of the major research-related developments have emanated largely from three research centers dedicated to the study of Hispanic mental_health, a national organization of service providers, and a minority mental_health fellowship program.",1984,0.4152727272727273,1980
"Recommendations for future behavioral research with Hispanics were organized into three broad categories: life span issues, delivery of mental_health services, and prevention and mental_health.",1984,0.4543000000000001,1980
"Amuong higher status Chicanos, whose language orientation ranged primarily from exclusive English use to the use of both languages equally, greater use of English led to worse mental_health.",1984,0.4442727272727272,1980
"Scores of such programs have been implemented by health, educational, and mental_health agencies during the past decade.",1984,0.4276666666666667,1980
Primary prevention within the public school setting is designated as a means by which many children and families can be reached while the mental_health of infants and young children is addressed as an integral concern of the community.,1984,0.43599999999999994,1980
They were in unusually good physical and mental_health.,1984,0.43133333333333335,1980
Program implications suggested by considering both the prevalence and impact data are: (a) mental_health interventions should be closely tied to physical health events; (b) death of spouse would be an event important for prevention programs; (c) other forms of marital disruption would be too infrequent to justify programs; (d) retirement would appear to have too little impact to justify adjustment programs; and (e) the very desirable impact of reward events found here would justify programs promoting these events for older adults.,1984,0.4917142857142857,1980
"Phyllis Amaral This critical review is focused on six selected issues relevant to those programs in which older paraprofessionals work with their elderly peers: (a) the overall emphasis on preventive mental_health benefits for the helpers via the provision of meaningful roles; (b) the range of roles of older paraprofessionals, including peer counseling, casework and outreach, community organization and gerontological advocacy, and other adjunctive roles in agencies; (c) the wide diversity in recruitment, selection, and training practices; (d) the rationale of indigenousness or helperhelpce age similarity as uniquely enhancing the effectiveness of older paraprofessionals; (e) the marginal integration of elderly paraprofessional programs into the mental_health system; and (f) the paucity of program outcome evaluations.",1984,0.4615588235294118,1980
"This is a description of a training program for, and a series of studies conducted by, university undergraduates intending to intern in a mental_health facility.",1984,0.507,1980
"Based on a mental_health pilot project with 34 adoptive families, this paper examines the unique differences of adoptive families from other family systems.",1984,0.4161111111111111,1980
"The criterion-related validity of the Self-Control Rating Scale (SCRS), a measure of generalized cognitive behavioral self-control in children, was evaluated using a population of children referred for mental_health services (distressed group) and children attending medical clinics with no history of mental_health contact (nondistressed group).",1984,0.47175000000000006,1980
"Years of education, positive attitudes towards community mental_health, and recent workshop attendance were found to correlate positively and significantly with measures of the clergy's involvement in mental_health.",1984,0.4344545454545454,1980
"It is suggested that worsened psychological functioning after hysterectomy is associated with mental_health problems in the history, or with psychological problems and/or dysfunctioning already existing before the operation.",1984,0.4825000000000001,1980
"Markedly different profiles on the Jones Irrational Beliefs Test (IBT) were obtained from a sample of mental_health professionals, of clients in psychotherapy, and of women college students, and the differences were clearly interpretable.",1984,0.47500000000000003,1980
"Although discipline has been identified consistently as the major problem in U.S. education, few conceptual models are available to guide the analysis of discipline problems and to integrate the consultation and preventive mental_health perspectives.",1984,0.4326363636363636,1980
"A model is presented that integrates a consultation problem-solving process (involving problem identification, problem analysis, intervention, and evaluation) with the preventive mental_health levels (i.e., primary, secondary, and tertiary preventions).",1984,0.4903846153846153,1980
Concurrent validity was established by administering the PS to a group of 31 clinical subjects seeking help for relationship problems at a comprehensive community mental_health center.,1984,0.42489999999999994,1980
"A group of 275 first- and fourth-graders referred to a school mental_health project were compared to a demographically matched sample of 509 non-referred classmates on the frequency of occurrence of 39 background descriptive variables reflecting four clusters: (a) physical and health characteristics, (b) recent critical life-events, (c) concurrent school activities and special services, and (d) current family status.",1984,0.44485,1980
"Examined the effect of selected socio-demographic, mental_health resource, and school system variables on the identification and treatment of children as emotionally disturbed.",1984,0.48612500000000003,1980
"The major finding is that emotionally disturbed children are significantly underdetected and underserved nationally in public school systems, and, specifically, in Maryland and Washington, D.C. Further, results indicate that the attitudes of school system officials and the community in general, as well as the availability of mental_health professionals, determine whether school systems detect emotionally disturbed children.",1984,0.5037647058823529,1980
"When such children are detected, more specialized and expensive services are provided in school districts with higher per capita income, school budget, and proportion of mental_health professionals.",1984,0.46366666666666667,1980
"The referral process was divided into three stages: Decision to refer, compliance with referral, and outcome of referral, and the following research questions were explored: whether there were differences between the social and demographic characteristics of offenders who were referred by court order of the sentencing judge and those referred by their probation officer; the the relationship between socioeconomic status and completion of referral; the relationship between socioeconomic status and recommendation for further mental_health services; and the relationship between source of referral and recommendation for mental_health services.",1984,0.45783870967741946,1980
Results suggest that the relationship between social and demographic variables and the offender's interaction with a forensic mental_health system is markedly different from the voluntary clients and mental_health resources studied in earlier research.,1984,0.4889285714285715,1980
Factor analyzed the Wechsler Preschool and Primary Scale of Intelligence (WPPSI) scores of children (N = 181) seen at several outpatient mental_health clinics.,1984,0.43512499999999993,1980
"In response to a local court's request for mental_health intervention in this problematic area, the Lubbock Regional MHMR Center developed the Shoplifter Offenders Program (SOP), an innovative and novel approach designed to reduce recidivism among convicted adult shoplifters.",1984,0.4774444444444445,1980
"The Psychological Screening Inventory is a relatively brief, easy to administer and score screening instrument that was designed for use by a wide range of professional mental_health workers.",1984,0.4189285714285714,1980
"Used a hypothetical case history to examine the clinical decision-making of a group of 75 mental_health practitioners representing the disciplines of alcohol/drug counseling, nursing, psychiatry, psychology, and social work.",1984,0.4504285714285715,1980
Used a multiple regression equation that contained a variety of demographic and diagnostic measures as predictor variables to predict 5-year recidivism in a group of 100 psychiatric inpatients hospitalized at a community mental_health center.,1984,0.4465714285714285,1980
"Primary prevention has been growing as a major initiative in mental_health, and to avoid overpromising its benefits, primary prevention programs must be evaluated in a systematic and effective fashion.",1984,0.4679166666666667,1980
Thirty immigrant clients who met selection criteria and were seeking treatment at a community mental_health center in Hawaii were assigned to either role induction (therapy preparation intervention) or a placebo intervention prior to receiving therapy offered by 10 professional therapists.,1984,0.4402777777777777,1980
"A three-tiered approach to training and coordinating the activities of trained mental_health personnel: (a) paraprofessionals and volunteers, (b) middle-level professionals and (c) supervisory professionals within an integrated system is proposed.",1984,0.47400000000000003,1980
Implications of this study for community mental_health administration and for future research in this area are discussed.,1984,0.4546666666666666,1980
"The parents of 150 children and adolescents, evaluated at a university psychiatry outpatient clinic and a mental_health center, were surveyed to determine the frequency of various sleep-related behaviors.",1984,0.4517777777777778,1980
"As more Hispanics seek help in mental_health centers, the need arises for a reliable Spanish translation of the MMPI.",1984,0.43,1980
A pilot study of 99 women in late pregnancy was followed by repeated measures taken from 119 first-time mothers who were subjects in a longitudinal survey of mental_health in a routine obstetric service setting.,1984,0.4468888888888889,1980
"All three sources of stress were found to be related to the four measures of mental_health, with family stress having the strongest negative health impact.",1984,0.49663636363636365,1980
"Usually coming to the attention of mental_health professionals after limited or no successful treatment with medical specialties, these patients present with a variety of factors that disrupt occupational functioning.",1984,0.46390000000000003,1980
"The patient's capacity to identify and pursue realistic goals is often an inherent element in the admission, evaluation and treatment planning process in occupational therapy groups in mental_health programs.",1984,0.4532,1980
"The categories include: (a) mental_health as freedom from illness, (b) mental_health as ideal personality type, (c) mental_health as transactional systems, and (d) mental_health from multiple perspectives.",1984,0.4934285714285714,1980
Research and theoretical notions on the relationship between mental_health and androgyny have yielded contradictory statements.,1984,0.5078,1980
"Direct service workers (n = 138) in mental_health, mental retardation, and physical restoration facilities participated.",1984,0.43450000000000005,1980
The relationship of openness-to-experience and mental_health was investigated for 30 college women using Strupp and Hadley's 1977 tripartite model of mental_health plus Holmes and Rahe's measure of recent stress.,1984,0.4977142857142857,1980
"The set of mental_health measures were employed in multiple regression analyses to predict self-report, behavioral, perceptual, and transactional measures of openness.",1984,0.4965,1980
"Only the transactional measure of openness, defined as the ability to increase openness in a facultative situation, was significantly predicted by mental_health.",1984,0.46642857142857147,1980
This study reports factor analysis of and estimates of reliability of responses to Nunnally's scale measuring popular concepts of mental_health.,1984,0.41671428571428576,1980
This study collected information regarding the physical and mental_health of clients referred to social workers in a local authority intake team and to a general practice attachment scheme by means of questionnaires completed by the client and at interview.,1984,0.4411764705882353,1980
More detailed analysis of possible predictors of mental_health showed that the nature and quality of family life strongly affected adolescent mental_health.,1984,0.4666666666666667,1980
"This research examines the effects of social integration along with health, age, marital status, and SES on mental_health among 1727 urban elderly.",1984,0.4642222222222223,1980
"Social interaction, however, was found to make an insignificant contribution to the explanation of mental_health.",1984,0.4769999999999999,1980
The 1963 Community Mental Health Centers Act stimulated state government interest in assessing local needs for mental_health services.,1984,0.46962499999999996,1980
"California's Need Index does not, therefore, represent adequately the factors influencing the need for public mental_health funds.",1984,0.44816666666666666,1980
The data indicate a strong direct effect of these components of social support upon the mental_health of mothers.,1984,0.444,1980
"Placed in a broader perspective, the results of this study underscore the therapeutic value of supportive social relationships and indicate the importance of developing stable family and community-based support systems to respond to the mental_health needs of people subject to different types and levels of stressful experience.",1984,0.4417368421052631,1980
Authoritarianism was found to be weakly associated with better mental_health (in the sense of greater self-esteem and less anxiety).,1984,0.42600000000000005,1980
"A range of recent developments that promise a new era in mental_health are reviewed, and some old stumbling blocks to the full realization of their potential are considered.",1984,0.45299999999999996,1980
It is suggested that a global vision and international cooperation are key factors in promoting progress in mental_health.,1984,0.47933333333333333,1980
Those with mental_health treatment during young adulthood were determined.,1984,0.456,1980
"Significant relationships were found between peer status and high school activity, and young adult adjustment, with low peer status children having two to three times greater risk for mental_health treatment contact in young adulthood.",1984,0.43599999999999994,1980
"This article summarizes the physiological effects of caffeine, reviews recent research on behavioral and mood changes associated with consumption, and discusses clinical implications for the mental_health professional.",1984,0.49027272727272725,1980
Community programs of preventive mental_health are especially likely to face difficulties during times of fiscal constraint.,1984,0.43274999999999997,1980
"Familial and hospital team dynamics, particularly issues of affective bonding, are examined, and the role of the infant mental_health specialist is delineated.",1984,0.48214285714285726,1980
