sentence,year,arousal,epoch
"In addition, quite surprisingly, assertiveness training selectively improved the mental_health of women students, and group therapy selectively improved the assertiveness of men students more than the alternative treatment did.",1991,0.49299999999999994,1990
"Our small theory, based on prior empirical research, enabled us to identify family processes that appeared to mediate the effects of parental death on child mental_health.",1992,0.4500833333333332,1990
Creativity has long enjoyed a privileged position in psycho-analytic thinking as being intimately associated with mental_health generally and with the successful sublimation and neutralization of the instinctual drives and affects specifically.,1992,0.46977777777777774,1990
The program was designed to improve variables in the family environment which were specified as mediators of the effects of parental death on child mental_health.,1992,0.44400000000000006,1990
Examined several self-report items traditionally used to identify children of alcoholics for their utility in identifying mental_health risk status.,1992,0.4739999999999999,1990
"Acculturation was an important predictor of both behavior and attitude, with the less acculturated most in need of education about the utility of mental_health service.",1992,0.46977777777777774,1990
"We hypothesized that mental_health professionals, both as members of the community at large and as professionals, would have conventional moral views (as defined by Kohlberg) towards sexual activity.",1992,0.47777777777777775,1990
This exploratory study extends the phase model of burnout in a critical direction by assessing whether individuals assigned to eight progressive phases will present escalating mental_health symptoms.,1992,0.4615833333333333,1990
"As a total group, 170 boys aged 6 to 11 years who were referred for SED consideration were characterized by limited mental_health and educational intervention, noteworthy family stressors, and externalizing DSM-III psychiatric disorders, especially attention deficit disorder.",1992,0.47178571428571425,1990
The method was developed in a community based children's mental_health clinic which saw many parents who sought help to improve the noncompliant behaviour of their children.,1992,0.4600000000000001,1990
"Components of a prevention model and their conceptual and empirical justification are outlined as well as some practical obstacles to the development of comprehensive, preventively oriented, mental_health services for children and families.",1992,0.46475,1990
"Police, child welfare and community mental_health in a large, rural geographic area in Canada completed attitudinal items relating to professional response to child sexual abuse.",1992,0.4934,1990
Children's styles of emotional response to mishaps may be related to maternal mental_health.,1992,0.4352857142857142,1990
"Recently, the national policy agenda has included an interest in the utilization of mental_health services, especially among urban and minority youth.",1992,0.48911111111111105,1990
A growing specialty area in the mental_health field involves working with emotionally disturbed youth and families-at-risk by providing services in the context of the home environment.,1992,0.45420000000000005,1990
Little attention has been given to the influence of the names given to mental_health professionals.,1992,0.47400000000000003,1990
The findings drew sharp attention to the diference between the views of service providers and those of service users in terms of the provision of community mental_health services to meet the needs of black and ethnic minorities.,1992,0.4494444444444444,1990
Service planners and providers of mental_health services (including therapy and counselling) claim that their services are being restructured so as to become more sensitive to the needs of usersirrespective of race and cultural background.,1992,0.4534444444444445,1990
"British mental_health law allows, indeed encourages, such an approach.",1992,0.491,1990
"Four studies are reported in which an interview or questionnaire is used to measure the relation between behavioral inhibition, defined as consistent restraint in response to unfamiliar social or nonsocial stimuli, and adult mental_health.",1992,0.444875,1990
"However, the effects of electronically monitored home confinement on the mental_health of offenders have not been adequately investigated.",1992,0.47325,1990
Research and intervention involving primary prevention [related to mental_health and psychology] have grown dramatically in the past 10 years.,1992,0.4571111111111111,1990
The mental_health of twenty siblings of children and adolescents with inflammatory bowel disease (IBD) was compared with a matched group of siblings of healthy children and adolescents.,1992,0.4635,1990
"Intelligence scores from the age of 1114 and ratings of mental_health, both from age 1114 and from adult life, were examined in relation to the PCL and early criminal groupings, respectively.",1992,0.4912222222222222,1990
"A stratified probability sample of 4,745 adult Colorado household residents was surveyed using three measures of need for alcohol, drug abuse, and mental_health (ADM) services: diagnosable disorders assessed by the Diagnostic Interview Schedule, dysfunction in everyday living assessed with locally developed scales, and demoralization assessed with the Center for Epidemiologie Studies Depression (CES-D) scale.",1992,0.46715789473684205,1990
"In this fourth of a six-article series, six existing statistical procedures or models for indirectly estimating the prevalence of need for alcohol, drug abuse, and mental_health (ADM) services in a large region or state and across its smaller subareas are described and critiqued in terms of their epidemiologic and statistical characteristics.",1992,0.4494375,1990
"Three areas of major evaluation activity but lesser importance to the public mental_health system are also analyzed: prevention, needs assessment, and program performance measurement.",1992,0.46461538461538476,1990
"The Colorado Social Health Survey (CSHS) was designed to generate need prevalence rates for alcohol, drug abuse, and mental_health (ADM) services using three different measures of needdiagnosable disorders, dysfunction in everyday living, and demoralization.",1992,0.494,1990
"The authors trace the development of Soviet research on infant mental_health issues between 1917 and 1992, showing the negative effect of the history of the country.",1992,0.48810000000000003,1990
This essay questions the adequacy of theories of depression by challenging their reliance on a homeostatic model of mental_health that labels all experiences of incongruity as negative.,1992,0.47985714285714287,1990
"Inadequacies in contemporary mental_health care for elderly individuals may come about partly through ignorance of both positive aspects of mental_health in old age (e.g., the responsiveness of older clients to psychotherapy) and the negative aspects (e.g., elderly men's unusually high suicide risk).",1992,0.4674375,1990
"Most studies show that religiosity is stable over the life span, but that religiosity may or may not be related to such factors as physical and mental_health, life satisfaction, and coping.",1992,0.45608333333333334,1990
Results from the structural equation model indicated that extraversion and anxiety predicted morale and mental_health.,1992,0.44400000000000006,1990
"High nutrition risks, particularly in blacks, were associated with lower physical and mental_health and impaired activities of daily living.",1992,0.45142857142857146,1990
"Two hypotheses were tested: that brief group psychotherapy during the early stages of loss would facilitate adjustment assessed by measures of mental_health, positive psychological states, social role, and mourning; and that positive effects would be maximized for subjects who were more distressed psychologically.",1992,0.43500000000000005,1990
"Both experimental and control groups showed improvement over the year, particularly on measures of mental_health and mourning.",1992,0.47800000000000004,1990
"The aims of this study were to assess the procedures for involuntary admission to both public and private psychiatric hospitals as determined by the Mental Treatment Act, 1945 which is one of the oldest pieces of mental_health legislation in the EC.",1992,0.4716923076923077,1990
"High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.",1992,0.4406,1990
The National Adolescent and Child Treatment Study (NACTS) was designed to study children identified and served by the public mental_health and special education systems as seriously emotionally disturbed.,1992,0.48233333333333334,1990
Policies on psychiatric leave were developed on college campuses to deal humanely with students who need to leave campus in order to seek more intensive mental_health care.,1992,0.47363636363636363,1990
Community psychology in the West has had a growing impact on mental_health service provision.,1992,0.4708333333333334,1990
It is argued that primary prevention is inappropriately marginalised in current service provision and that there is a need to engage in the longterm planning and evaluation of primary preventive interventions in order to facilitate their fuller incorporation into national and local policies on mental_health.,1992,0.435375,1990
"Users of a community child and adolescent mental_health service were surveyed, 34 weeks after their last contact, to determine their satisfaction with the service they received.",1992,0.4634444444444445,1990
"Moreover, subgroups were similar in service willingness and utilization, with the exception of utilization and willingness to receive treatment for alcohol and mental_health problems.",1992,0.47109999999999996,1990
"The consultation had four goals: provide consultation to the Air National Guard on the mental_health of the community; provide direct psychiatric services on an acute basis and referral for followup care, if necessary; train mental_health personnel as consultants following disasters; and develop and implement a research plan that would address both the immediate and longterm health consequences of the rescue work.",1992,0.4792068965517241,1990
"The sample included personal construct therapists, psychoanalytic candidates, and therapists from a community mental_health center; they varied in terms of sex, age, years of experience, and clinical discipline.",1992,0.44200000000000006,1990
"Several factors including professionalism, accountability, health care consumerism, credentialism, and public demands for quality mental_health care indicate a need for more definitive statements on standards of practice in counseling.",1992,0.46469230769230774,1990
"Data were collected concerning coverage of various services needed by children with disabilities including ancillary therapies, mental_health services, and case management Overall, the survey results reveal that while both private plans and Medicaid offer significant opportunities for the financing of health-related early intervention services, Medicaid offers the greatest potential for extensive coverage of needed services.",1992,0.4610000000000001,1990
"Despite almost a century of research, the nature of the relationship between unemployment and mental_health remains in dispute.",1992,0.4499999999999999,1990
"Despite much research on the relationship between unemployment and mental_health, consideration of the relationship between economic and psychological problems remains remarkedly rare.",1992,0.4538888888888889,1990
"Also, exploratory factor analysis pointed to some problems with the mental_health scales.",1992,0.45825,1990
"Hypotheses regarding role stress, chronic burden and two forms of vulnerability to mental_health symptoms are tested in a longitudinal sample of 590 caregivers working in group homes for the mentally ill.",1992,0.45581818181818184,1990
"Subjects were 25 human service professionals originally working in the fields of public service law, public health nursing, high school teaching, or mental_health.",1992,0.4731666666666667,1990
"Working within a generalization perspective whereby job conditions are seen as having important effects on the mental_health and behaviors of workers in nonwork settings, the current research derives and tests a model of four jobrelated factors as they influence three aspects of alcohol use; the simple frequencyquantity of drinking, escapistoriented reasons for drinking, and a combination of heavier drinking with escapistoriented definitions which is labeled selfmedication.",1992,0.46304545454545454,1990
Employees who changed jobs and occupations showed greater increases in both work satisfaction and mental_health than employees who only changed jobs or employees who remained in their initial positions.,1992,0.4693333333333333,1990
Parents' ratings of themselves on mental_health and parenting variables were not related to the measure of prosocial choice in story dilemmas.,1992,0.4372,1990
"His most recent major work (Browning, 1987b) is a challenging analysis of and dialogue with the religious dimensions of many of the major modern psychological paradigms that dominate the mental_health field.",1992,0.4754545454545454,1990
The author briefly reviews her research showing how SRA training seminars proposed to mental_health professionals between 1987 and 1990 constituted a form of proselytizing.,1992,0.4896666666666667,1990
"Since the author first presented the results of this study to mental_health professionals between 198991, some SRA experts have slightly modified their presentations in order to acknowledge the limits of hypnotic memory retrieval techniques and the risks of confabulation and uncontrolled counter-transference with highly suggestible patients suffering from memory disorders.",1992,0.45400000000000007,1990
"In abnormal psychology courses, exercises that simulated group therapy markedly improved the mental_health of students.",1992,0.447,1990
"Among married couples, felt obligation towards parents was related to higher levels of psychological symptomatology, depression and neuroticism for men but were not significantly related to mental_health scores for women.",1992,0.47544444444444445,1990
Study 2 was conducted to examine athletes' perceptions of various sport and mental_health professionals.,1992,0.495,1990
"Parental practices were found to influence personality features, which in turn contribute to the mental_health status, but no direct significant relationship was found between the PBI and GHQ measures.",1992,0.47283333333333327,1990
"Results suggest that most individuals with a moderate number of depressive symptoms do not seek professional assistance but that, among those who do, a majority is eventually seen by a mental_health professional.",1992,0.4385454545454546,1990
"Virtually all utilize intermediaries other than mental_health professionals, however, to locate assistance.",1992,0.44699999999999995,1990
"High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.",1992,0.4406,1990
The effects of maternal mental_health and familial stress on child behavior were evaluated in a community sample of 691 preschoolers.,1992,0.46814285714285714,1990
This study compared the pattern of reports describing childhood emotional and behavioural problems amongst children in the community with the pattern of reports describing children referred to mental_health clinics.,1992,0.46975,1990
A sample of 176 outpatients at a mental_health clinic in rural southern Georgia were rated for the presence or absence of the DMS-III-R sadistic and self-defeating personality disorder criteria.,1992,0.44900000000000007,1990
The present study examined psychological coping styles and mental_health treatment histories in veterans with PTSD.,1992,0.4386666666666667,1990
Both PTSD-positive subjects and mental_health treatment seekers showed a significantly greater use of emotion-focused coping.,1992,0.47324999999999995,1990
"The present study investigated 261 Mexican-American college students' performance on the Psychological Screening Inventory (PSI), a brief personality instrument designed to detect persons who might benefit from more extensive evaluations in mental_health settings.",1992,0.4415,1990
These findings have been helpful in informing social policy and guiding mental_health practice.,1992,0.4888333333333333,1990
"In the decade since acquired immune deficiency syndrome (AIDS) was first diagnosed, behavioral research has focused intensively on risk reduction change processes and, to a lesser extent, on mental_health needs of persons with human immunodeficiency virus (HIV) conditions.",1992,0.472235294117647,1990
These findings suggest interventions that can be adopted by a wide range of mental_health programs for the improvement of the quality of life of the chronic mentally ill.,1992,0.4438000000000001,1990
"Although there is general concern about the psychological effects of gender stratification, we know relatively little about the particular aspects of inequality that affect men and women's mental_health.",1992,0.46900000000000003,1990
Differences in psychopathology and use of the mental_health system by recent refugee groups are explored in light of competing hypotheses stemming from theories of immigrant adaptation and minority mental_health.,1992,0.43755555555555553,1990
"The coexistence of both disorders is not uncommon and is frequently encountered in substance abuse treatment, social welfare, and mental_health settings.",1992,0.469125,1990
"The cardiovascular fitness, blood pressure, resting pulse, lung capacity and body fat of 246 subjects were measured and each subject completed activity, mental_health and mood questionnaires.",1992,0.4552307692307692,1990
"Eight patients with prolonged histories of abuse of cocaine, alcohol, marijuana, or other drugs were enrolled in this weekly group treatment at a community mental_health center drug treatment program, while continuing in treatment with their current case manager or primary therapist.",1992,0.4699999999999999,1990
"The definition of motherhood and the types of mothers, such as genetic, gestational, and surrogate, have become a confusing matter, not only for a growing child but for lawmakers and mental_health professionals as well.",1992,0.4748888888888889,1990
"To assess children's mental_health service needs and utilization patterns for a state planning effort, a cross-sectional survey that sampled 822 children aged 6 to 11 of a metropolitan center was conducted.",1992,0.44783333333333336,1990
"Research on variables associated with mental_health has recently suggested that the judicious use of positive illusions, rather than an accurate perception of reality, is a significant predictor of self-esteem.",1992,0.4925555555555555,1990
Twenty-six individuals completed the above inventories immediately prior to attending their first appointments at a community mental_health clinic.,1992,0.4932857142857143,1990
"Of the psychosocial risks a pattern of unfavourable family characteristics such as low educational level, history of broken home or mental_health problems of parents and chronic difficulties is related most strongly to poor outcome.",1992,0.4515714285714285,1990
"Further, as psychology actively increases its participation in HECs, other professional disciplines outside of the mental_health field will systematically have the opportunity to become more familiar with psychology and its clinical and research expertise.",1992,0.4705333333333333,1990
"Psychotherapeutic supervision for all mental_health workers is essential if community care is to become effective, and this needs to be recognised by the development of adequately funded psychotherapy services.",1992,0.46722222222222215,1990
This analysis leads to several recommendations for basic and applied research and for improving the response of the mental_health field to the problems experienced by many children from divorcing families.,1992,0.4694444444444444,1990
Our results suggest that with respect to quality of life in mental_health settings measurements of distress may be of greater importance than disability.,1992,0.4807,1990
The association of mental_health symptoms with cocaine use was studied among post partum women.,1992,0.48600000000000004,1990
The prevalence of undetected alcohol dependence was examined utilizing the Michigan Alcohol Screening Test for 118 (68 women) users of community mental_health services as part of a Quality Assurance Review.,1992,0.46666666666666673,1990
"To better acquaint mental_health professionals with the educational background of marriage and family therapists, this study examined degree-objective programs offered by 55 academic units in US colleges and universities.",1992,0.455375,1990
"Selected data focusing on visible ethnic minorities deriving from this study, and a pertinent literature review are presented as follows: cultural factors in mental_health, changing public racial attitudes, and employment related stress.",1992,0.4362142857142858,1990
"This study represents an empirical investigation of the disproportionate use of mental_health services by lesbians, focusing on the hypothesis that lesbians place a greater value on psychotherapy than do nonlesbian women.",1992,0.46480000000000005,1990
"Future research is suggested, utilizing a feminist understanding of women's diversity and of sociopolitical factors related to mental_health.",1992,0.4896000000000001,1990
"From this wide spectrum arises the necessity for a functional integration of the different therapeutic areas in the operative context, also because of the nonhomogeneity and the frequent random choice of reference models by the operators and the mental_health services.",1992,0.4538461538461538,1990
"Self-help skills received much of the earliest attention, but another area that became quite fruitful for study was dual diagnosis--mental_health problems of mentally retarded individuals.",1992,0.45150000000000007,1990
"We examined mental_health distress in persons with HIV infection in Montral compared to other cities in Canada, and in subgroups of HIV-infected Montrealers defined on the basis of sex, age, diagnosis, and risk factor status.",1992,0.48366666666666663,1990
"Differences between respondents in terms of source of income, age, and sex, and to a lesser extent diagnosis and risk factor status, were associated with varying levels of mental_health distress.",1992,0.49457142857142855,1990
Findings from this study will be useful to policy makers and health planners in developing services to meet the mental_health needs of HIV infected adults.,1992,0.4598749999999999,1990
"The higher their sense of coherence, self-esteem, mental_health and life satisfaction, the more subjects expected to accomplish their projects, the more frequently they described task-related projects, the less negative affect they reported, and the less frequently they described self-related projects.",1992,0.468,1990
The present study examined the interactive influence of gender role typing and multiple role involvement with regard to specific mental_health concerns among middle-class Caucasian women.,1992,0.4400909090909091,1990
"These findings suggest that the lack of gender typing for women may enable them to cope more effectively with the conflicting demands of multiple roles and thereby reduce certain health risk behaviors (e.g., disordered eating and substance abuse), but that other mental_health concerns (e.g., depression and anxiety) may not be similarly affected.",1992,0.49399999999999994,1990
"Due to motivational and administrative factors, most immigrant workers being recruited on the basis of good physical and mental_health, the age-adjusted incidence of treated psychiatric disorders between 1974 and 1980 among the German population exceeded that of foreign residents.",1992,0.4790833333333333,1990
The planning and organization of mental_health care in developing countries frequently lacks empirical data.,1992,0.44814285714285707,1990
Length of hospital stay is a crucial factor in a cost-effective mental_health care organization.,1992,0.4352857142857144,1990
"The results indicate that persons with depressive symptoms, even in the absence of a recent DIS/DSM-III disorder, are at increased risk for making mental_health related visits.",1992,0.48255555555555557,1990
"Sociodemographic factors including age, racial background, and employment status also influence the risk of making a mental_health related visit.",1992,0.47379999999999994,1990
They relate to the following: the desirability of counteracting fragmentation and striving for better integration within the discipline; maintaining a balance between positive and negative aspects; using the media more effectively; and considering if psychologists are equipped to deal with new tasks they could fulfil in the mental_health field.,1992,0.4651666666666667,1990
"Its professional development is stunted, it is subordinated to psychiatry in mental_health settings, and prevented from communicating effectively with its clients by the imposition of information giving constraints appropriate to medicine but alien to psychology.",1992,0.46236363636363637,1990
Limited understanding by mental_health providers of an immigrant's cultural background can lead to misdiagnosis and inappropriate treatment.,1992,0.43688888888888894,1990
Implications for the training and function of cultural consultants in mental_health care are discussed.,1992,0.4580000000000001,1990
"Changes in the de facto system of mental_health care in the last decade reflect organizational and entrepreneurial responsiveness to changes in health policy, not mental_health policy.",1992,0.47957142857142854,1990
Various other actions described here reduced statutory or institutional leadership roles in mental_health and increased the pace at which mental_health policy was becoming dependent on health policy.,1992,0.4862727272727272,1990
The mimicry of health services by mental_health leads to demonstrably more expensive and less effective mental_health care and dooms mental_health policy to failure.,1992,0.48077777777777775,1990
"These include overreliance on inpatient treatment, increased use of general hospitals as treatment sites, inadequate integration with the nursing-home industry, and insufficient mental_health referrals from general medical providers.",1992,0.44475000000000003,1990
"However, the findings suggest that lower ratings of personal inadequacy may be associated with increased optimism about subjects' future mental_health.",1992,0.44000000000000006,1990
"The authors consider the diversity of contextual demands evident in settings such as university counseling centers, community mental_health centers and psychiatric inpatient settings.",1992,0.47200000000000003,1990
The discussion is devoted to persuading counseling psychologists and mental_health practitioners that individuals age differently and by differing processes.,1992,0.4515,1990
The mental_health effects of victimization of women comprise one of five priority research areas identified by the National Institute of Mental Health.,1992,0.44509999999999994,1990
"The Chinese version of the Purpose in Life questionnaire (C-PIL) was administered to 2,150 Chinese secondary school students, along with other instruments assessing psychiatric symptoms and positive mental_health.",1992,0.4503333333333333,1990
"In response to requests from Salvadoran mental_health providers, a treatment program was developed to help Salvadoran women reduce their distress.",1992,0.47066666666666673,1990
"This study assessed the mental_health, job satisfaction and sickness absence of comparative groups of 236 managers and 377 shopfloor workers in the brewing industry in Scotland and northern England.",1992,0.459,1990
The use of similar problem scales and substance abuse indices can be used with a wider variety of both mental_health and substance abuse treatment populations to provide routine self-report data for clinical and research applications.,1993,0.44427777777777777,1990
"Second, cognitive functioning and mental_health are positively correlated with socio-economic resources, while functional physical health is not.",1993,0.4358571428571429,1990
"Managed care programs may exclude services important for homeless people, such as outreach, social services, mental_health and substance abuse, and traditional public health functions.",1993,0.4544615384615385,1990
"Fifty-seven gifted deaf and hard of hearing people were followed longitudinally to determine their current educational, career, and mental_health status.",1993,0.4850999999999999,1990
Analyses indicated that improvement in the mother-child relationship partially mediated the effects of the program on mental_health.,1993,0.4669999999999999,1990
A mental_health consultation to the administration and staff of the nursing home following the suicide is presented as an effective way to promote healing and limit adverse sequelae.,1993,0.4875833333333334,1990
"Specific interventions such as role modeling mental_health, identifying transference reactions, and addressing family systems process are easily and effectively made, without being onerous or threatening to patients with severe mental_illness.",1993,0.4569,1990
The economic motivations influence very often on the final orientation of the mental_health system.,1993,0.4892,1990
Achenbach and Edelbrock teacher and parent checklists were used to develop a practical procedure to assist educators in determining if a boy with behavioral/emotional dysfunction in elementary school requires mental_health referral or SED evaluation.,1993,0.44250000000000006,1990
"This article rests on the assumption that there is something to be said for an academic division of labour, that empirical research in mental_health and the law can benefit from conceptual clarification and the analysis of normative arguments.",1993,0.4544615384615386,1990
The findings are discussed in relation to British mental_health legislation and care.,1993,0.46399999999999997,1990
"As such, it draws attention to the tension between the jurisprudential values of autonomy and well-being that permeates mental_health law specifically and the law and ethics of health care generally.",1993,0.47622222222222216,1990
Three hundred law enforcement agencies in the United States that employ a negotiator in hostage incidents responded to a survey regarding the use of mental_health professionals as consultants to the negotiation team.,1993,0.48774999999999996,1990
Thirty-nine percent of the agencies with a negotiator use a mental_health professional consultant to the negotiation team.,1993,0.4351428571428571,1990
"It attends specifically to patients' perceptions of the morality of attempts by others--primarily family members, friends and mental_health professionals--to influence them to be admitted to the hospital, and of the morality of the process by which these influence attempts resulted in admission.",1993,0.47163636363636363,1990
These results underline the importance of structural changes to facilitate cross-system collaboration between mental_health and protective services.,1993,0.4728333333333334,1990
"This study investigated whether Human Figure Drawings and the Louisville Behavior Checklist could be used to accurately identify sexually abused children, mental_health clinic-referred children, and community children.",1993,0.4484615384615385,1990
"A multiple environmental risk score was calculated for each child by counting the number of high-risk conditions from 10 risk factors: mother's behavior, mother's developmental beliefs, mother's anxiety, mother's mental_health, mother's educational attainment, family social support, family size, major stressful life events, occupation of head of household, and disadvantaged minority status.",1993,0.47016129032258075,1990
The prevalence among college age adults (N = 184) of transitional objects and pre-sleep preparation rituals and their relationship to mental_health was investigated.,1993,0.45849999999999996,1990
Emphasis is put on both the need for theoretical elaboration and the applied aspect of the ecological perspective related to the complex medical and mental_health problems of the modern world.,1993,0.45223076923076927,1990
"Their mothers were in poorer physical and mental_health, had greater demands placed on their time and finances, and received less emotional support from friends and family.",1993,0.45355555555555555,1990
"The authors discuss integrating Diagnostic and Statistical Manual of Mental Disorders (3rd edition, revised; DSMIIIR; American Psychiatric Association, 1987) training into the school, marriage and family, and mental_health counseling tracks of a master's level program that was designed according to Council for Accreditation of Counseling and Related Educational Programs standards.",1993,0.46228571428571436,1990
In 15 items the Dutch forensic mental_health system is typified and characterised.,1993,0.458,1990
It involves offering mental_health services to the bereaved survivors.,1993,0.47050000000000003,1990
The factors contributing to the mental_health of a sample of 18-year-olds were analyzed in a hierarchical multiple regression analysis.,1993,0.453,1990
Child variables were also found to make significant contributions to understanding mental_health.,1993,0.4558,1990
Assessment of parental satisfaction with mental_health services for children remains a largely neglected area.,1993,0.45128571428571423,1990
This presentation illustrates that the goals of mental_health treatment programs and traditional criminal justice system agencies (and their associated definitions of quality of life) are not necessarily incompatible.,1993,0.49054545454545456,1990
The study examined the mental_health needs of children and youth with learning disabilities and their families and how they fit within the continuum of services in Metropolitan Toronto.,1993,0.47757142857142865,1990
In this article the paths among cancer patients' physical and mental_health and the reactions and mental_health of their family caregivers were examined.,1993,0.46925,1990
These findings highlight the need for improved mental_health services for persons with HIV conditions.,1993,0.48679999999999995,1990
The effects of new religious movements on the mental_health of their members are not well understood.,1993,0.43675,1990
"Elderly residents of rural areas are at significant risk for mental_health problems, yet have less access to mental_health services.",1993,0.4685000000000001,1990
"These findings challenge mental_health professionals in two ways: first, services must be developed to address the apparently unmet mental_health needs of aged medical patients; second, research methods must be developed to measure the impact of these services.",1993,0.4395625000000001,1990
The findings are encouraging to the development of community psychiatric services and support the usefulness of public education in the area of mental_health.,1993,0.4589999999999999,1990
These studies popularized the use of the POMS in the sport setting The review highlighted the fact that the POMS was orighally employed as one of several psychological inventories desighed to assess an athlete's state of mental_health.,1993,0.4849,1990
Cultural sensitivity is essential to the provision of quality mental_health intervention.,1993,0.4668333333333334,1990
The provision of mental_health intervention to Eastern Caribbean natives involves understanding cultural traits and coping mechanisms that are prevalent in West Indian culture.,1993,0.4401111111111111,1990
Diagnosis assumes an important role in the delivery of mental_health services for African American children.,1993,0.47780000000000006,1990
"Many do weU even by traditional standards, such as mental_health, high school graduation, and employment.",1993,0.4943333333333333,1990
"The Vimbuza healing practices of the Tumbuka people of northern Malawi and the changing significance of those practices when examined from the assumptions of optimal theory (Myers, 1988) provide the core data describedv The paradox of cultural imperialism, transition, and assimilation for mental_health and healing amongAfrican people throughout the world is discussed in terms of implications for future research.",1993,0.4403157894736842,1990
"These four tenets (the relationship is egalitarian, sociocultural conditions are the primary sources of women's psychological problems, the personal is political, the essential goals for women's mental_health are self definitions and determination) capture and summarize the common philosophical values that underline all major feminist stances (cultural, liberal, social and radical).",1993,0.45254545454545453,1990
"Viewed against such a historical account, implications for mental_health professionals in shaping disciplinary practices are offered.",1993,0.44675,1990
"This article describes an important new area of research on services for children and adolescents with mental_disorders at the National Institute of Mental Health, the parameters of mental_health services research for youth, and the opportunities that are available for grant-funded investigations in this area.",1993,0.47157142857142853,1990
"Although brief therapy has been found to be both effective and efficient in campus counseling and mental_health centers, there is often resistance to its employment.",1993,0.4731000000000001,1990
"The merger represented a confluence of influences and decisions, including recommendations of a University Presidential study of the health of Stanford students, the specific recommentations of a subcommittee on student mental_health, and the creation of a new Dean Of Student Affairs Office.",1993,0.4534375,1990
"As a background to the evolution of the service, there was strong national interest in the application of community mental_health consultation principles to college health and counseling centers.",1993,0.47053846153846146,1990
"The issues include the importance of developing ongoing collegial relationships with deans, delineation of different areas of responsibility for mental_health services and the deans, confidentiality issues in campus crisis situations, required evaluations and treatment, and learning the mental_health service consultant's role.",1993,0.47006250000000005,1990
"We used the Child Behavior Checklist to compare entrylevel behavior problems of children from five child mental_health programs sequenced in order of level of intrusiveness: Outpatient clinic, parent training, intensive family preservation services (IFPS), residental care, and inpatient hospitalization.",1993,0.444578947368421,1990
These results are important because they reflect the continuum of care concept being put into practice and support the assertion that increasing mental_health options with alternative community mental_health programs increases the chances of appropriate treatment for children in trouble.,1993,0.4402500000000001,1990
Alternative mental_health services for children such as parent training are expanding across the country.,1993,0.48760000000000003,1990
"The present investigation attempted to increase the attendance rate for intake appointments at a community mental_health center utilizing clinical versus clerical versus no confirmation telephone contacts, and to determine characteristics of those who appear versus those who fail to appear at intake.",1993,0.47681818181818175,1990
Consultation on a university campus is an important adjunct mental_health service to individual and smallgroup counseling.,1993,0.46374999999999994,1990
"Consultation services offered by community mental_health centers (CMHC) have gone through several significant changes since the signing of the Community Mental Health Center Act of 1963 (The President's Commission on Mental Health, 1978).",1993,0.4528,1990
"The use of questionnaire data to compare the mental_health of Hmong refugee and general population high school students demonstrates the difficulty of translating between investigator and subject lexicons and, consequently, of equating the conceptual systems they signify.",1993,0.4465384615384616,1990
Recent research studies have provided strong support for a collaborative approach between families and mental_health services in the clinical management of major mental_disorders.,1993,0.48200000000000004,1990
This paper examines the effects of maternal employment on children's physical and mental_health.,1993,0.46166666666666667,1990
Results from a twoyear longitudinal field study supported the hypothesized positive relationship between mental_health and subsequent work performance.,1993,0.4582222222222223,1990
"Anecdotal data, known widely to missions administrators, missionaries and missions-related mental_health professionals, support the view that sexual immorality does occur in some measure in the missions community.",1993,0.489,1990
But careful examination of past experiences with missionary pioneers can also yield valuable information about mental_health issues that continue to have current relevance.,1993,0.4807692307692308,1990
This is a description of one psychologist's involvement in missions and mental_health with explicit sharing of impressions from a 3-month cross cultural experience in Kenya in the spring of 1992.,1993,0.45000000000000007,1990
The purpose of this study was to provide school psychologists and other school mental_health professionals with the information necessary to evaluate and respond effectively to parental concerns about their children's friendships.,1993,0.44449999999999995,1990
"Parlicular attention is paid to custody decisions as an a11 rather than a science, the role of empirical research, the need to anticipate certain unintended circumstances, the need for the application of mental_health principles on an individual case-by-case basis, the nature of the mental_health professionals expertise, and the problems with the concepts of parental unfitness and the use of psychiatric diagnosis as a way of defining such alleged unfitness.",1993,0.44216666666666665,1990
Deterioration was primarily attributable to physical and mental_health problems.,1993,0.48733333333333334,1990
"While addiction specialists may not recognize the existence of Axis I disorders that prevent the utilization of treatment in the system, trained mental_health professionals are traditionally prone to deny or minimize the addictive process and its capacity to produce psychiatric symptoms.",1993,0.47955555555555546,1990
Active job seeking did not seem to moderate the mental_health problems experienced by the unemployed.,1993,0.4761666666666666,1990
"The model is derived, in part, from a longitudinal program of research investigating the development of adolescent mental_health.",1993,0.4614285714285714,1990
Its design and some preliminary results from a longitudinal study of the short- and long-term effectiveness of the program in enhancing adolescent mental_health are described.,1993,0.448,1990
The results of a ten year follow-up study showed that both the initial family risk and the counselling made a statistically significant contribution to the 10-11-year-old child's mental_health.,1993,0.4421111111111111,1990
These results imply that studies that examine relationships between reported sleep times and mortality should take mental_health factors into account.,1993,0.46425,1990
"None of the mental_health and personality tests used in this study (e.g., the Eysenck Personality Inventory and the Minnesota Multiphasic Personality Inventory) was significantly associated with recidivism.",1993,0.4565,1990
