sentence,year,arousal,epoch
"The second study examined possible sex differences in the self-labeling of depression, attitudes toward seeking help for depression, and actual help-seeking behaviors.",1981,0.47988888888888886,1980
Men and women did not differ in willingness to report depression.,1981,0.4655,1980
"Tedium was defined as a general experience of physical, emotional, and mental exhaustion characterized by depression; emotional and physical depletion; burnout; and negative attitudes toward one's life, one's environment, and oneself.",1981,0.46473684210526317,1980
Four periods of depression in American economic history were turned around by entrepreneurship and innovation.,1981,0.468,1980
"On the individual level such phenomena as anger outbursts, apathy, depression and secondary impotence were observed and reported.",1981,0.46337500000000004,1980
The notion of sex differences in depression is well documented in the clinical literature.,1981,0.4978333333333333,1980
"This latter point is contrary to predictions which can be made on the basis of the artifact' theory fo sex differences in depression, and leads to the conclusion that such differences represent a real clinical phenomenon.",1981,0.4625294117647058,1980
Absolute discrepancies were then correlated with depression.,1981,0.515,1980
"Reporting sustained daily drinking on the AUI was strongly predictive of a greater number of intoxicated days during the subsequent 2 months, and was also associated with more depression and anger over time.",1982,0.5040833333333334,1980
"Less depression, anxiety, and interpersonal (over) sensitivity was indicated.",1982,0.5105,1980
"Ninety-three college undergraduates (52 internals, 41 externals) reported the negative events which occurred to them in the past year, their perceived control over these events, the amount of socially supportive transactions they received, and their psychological symptomatology (anxiety and depression).",1982,0.4671666666666667,1980
Results support hypotheses that qualitative measures of support in family and work environments predict psychosomatic complaints and depression after variance due to negative life change and quantitative measures of social support is accounted for.,1982,0.48486666666666667,1980
Can depression be a prime response to stress?,1982,0.4563333333333333,1980
"It appears to be a conglomerate term to encompass chronic anxiety without panic, mild depression without despair, neurasthenia without malaise, a smattering hypochondriasis and a surfeit of illness behavior, all superimposed on passive, dependent individuals with borderline normal intelligence and exposed to profound sociocultural deprivation.",1982,0.5040434782608694,1980
"The unemployed subjects (both males and females) had higher depression scores (Beck Depression Inventory) and they were lower in selfesteem (Backman, O'Malley, & Johnston, 1978).",1982,0.45649999999999996,1980
An on-line computer program to enhance drug adherence is described for individuals receiving tricyclic antidepressant treatment for depression.,1982,0.47775000000000006,1980
"It is suggested that either the initial amine depletion provoked by aversive experiences or a dysfunction of the adaptive processes, resulting in persistent amine depletion, contributes to behavioral depression.",1982,0.4904444444444444,1980
These authors review two cases of older women admitted to the geropsychiatric unit of a private psychiatric hospital for the treatment of depression and who had also been physically abused by their spouses.,1982,0.4688,1980
"This paper reviews operant and functional analyses of behavior, associates these analyses with the behavioral manifestations of anxiety, depression and paranoia in older persons and proposes a family centered approach for routine, home-based management of behavioral disturbances among impaired elderly.",1982,0.45835714285714285,1980
Beck argues that symptoms of clinical depression are mediated by negative self-evaluations.,1982,0.4585,1980
The data suggest that verbal mood induction produces elation rather than depression.,1982,0.4968571428571429,1980
"Cognitive content was significantly determined by depression, domain, and construct; depressed subjects generated most negative content using own constructs to describe themselves.",1982,0.46820000000000006,1980
Cognitive complexity was significantly affected by depression and domain; depressed subjects attained greatest complexity in describing persons in roles.,1982,0.5105,1980
"Consistent with Rehm's (1977) self-control model of depression, the present study sought to examine the propensity of depressives and nondepressives to differentially discriminate self-referent affectively laden stimuli during the self-monitoring process.",1982,0.4781000000000001,1980
"It was recently hypothesized that depression primarily is a motivational deficit, where motivation is defined as the product of expectancies and values.",1982,0.5135,1980
Both experiments supported several theories of depression but contradicted others.,1982,0.46399999999999997,1980
The major conclusion was that depression primarily is an affective indifference to almost all outcomes and an impaired motivation for almost all outcomes.,1982,0.5158333333333333,1980
"One important attributional account of depression is the reformulated learned helplessness model, which proposes that depressive symptoms are associated with an attributional style in which uncontrollable bad events are attributed to internal (versus external), stable (versus unstable), and global (versus specific) causes.",1982,0.46645000000000003,1980
"At 1-month follow-up, cognitive restructuring was the only treatment which led to significant improvement on depression (SDS), locus of control (I-E), and assertiveness (ASES).",1982,0.46799999999999997,1980
"The aim of the study was to clarify the dimensionality and the degree of interrelatedness of measures of cognitions hypothesized by Beck (expectancies),Ellis (irrational beliefs),and Rehm (self-reinforcement)to be important for depression.",1982,0.4714444444444445,1980
The immediate effects on depression of exploring versus modifying depressive thoughts were compared in chronic moderately to severely depressed patients receiving cognitive behavioral therapy (CBT).,1982,0.4796428571428572,1980
"Some relationships were found between depression and efficacy expectations; however, they seem primarily mediated by social anxiety.",1982,0.4988333333333334,1980
"Significant positive correlations were found between the scores of the UCLA Loneliness Scale and measures of other conceptually related variables such as depression, anxiety, and neuroticism.",1982,0.45859999999999995,1980
"Degree of stenosis was negatively correlated with number of symptoms reported, trait anxiety, and depression, and positively correlated with age.",1982,0.457375,1980
"Another finding was that housewives in both studies reported more symptoms of depression than did working men, which is consistent with previous research results.",1982,0.49242857142857144,1980
"and emphasize the role of the familial and sociocultural context in their study of problem behavior among children and adolescents born in Berkeley, Calif, during the Great Depression.",1982,0.48439999999999994,1980
Cognitive models of depression have not been adequately tested in different cultural settings involving personally relevant events that affect the lives of the elderly.,1982,0.46728571428571436,1980
The objective of this research was to develop two indicator-scales for detection of dementia and detection of depression for individuals aged sixty-five or over who are living in the community.,1982,0.5114545454545453,1980
This has led several investigators to suggest that depression is a significant cause of academic underachievement.,1982,0.4866,1980
"In the present study, three measures of childhood depression (Peer Nomination Inventory for Depression, Children's Depression Inventory, and an ad hoc teacher rating) were correlated with scores from the Peabody Individual Achievement Test and the Stanford Achievement Test.",1982,0.49842857142857144,1980
The results indicated that maternal depression was the best predictor of maternal perception of children.,1982,0.49800000000000005,1980
"While support was found to be the most significant predictor of depression in all groups, the magnitude of its contribution was found to vary by age and sex.",1982,0.49924999999999997,1980
In this paper I compare the relative efficacy of fatalism and inflexibility in changing the impact of stress on depression in two groups: Anglos and MexicanAmericans in southwestern Texas.,1982,0.5108999999999999,1980
"This paper suggests a psychodynamic formulation to promote further understanding of patients manifesting symptoms commonly referred to as agitated grief, or agitated depression.",1982,0.514625,1980
"The results are discussed in relation to (a) the assumption regarding the similarities between learned helplessness and depression, and (b) the usefulness of induced self-esteem as a form of treatment for helplessness depression.",1982,0.47045454545454535,1980
"Despite numerous theoretical and anecdotal reports of depression in adolescence, and the potential destructiveness of this disorder in this age group, little empirical work has been done.",1982,0.482,1980
"No significant differences across age were obtained, although significantly more females than males reported high depression scores.",1982,0.4854285714285714,1980
A double blind trial was carried out comparing the tricyclic antidepressant lofepramine with amitriptyline in the treatment of patients suffering from moderate to markedly severe depression.,1982,0.496625,1980
"Patients were rated for side-effects and depression (Hamilton Depression Scale) on days 0, 7, 14, 21 and 28.",1982,0.4633333333333334,1980
"For the first component the most important discriminators with depressive weighting were depressed mood and pessimistic outlook, whereas reactivity of depression and increased physiological responses carried anxiety weighting.",1982,0.5119230769230769,1980
Sixteen patients experienced affective episodes requiring additional pharmacologic intervention during periods when their plasma lithium averaged 0.7 meq/l or above for at least 3 preceding months and they were on no concurrent medication known to induce depression or mania.,1982,0.5021666666666667,1980
"Post psychotic depression following major tranquilliser therapy is considered, and it is concluded that it is likely to be part of the underlying illness and not a drug-induced effect.",1982,0.4769999999999999,1980
This study compares information on the diagnosis of depression obtained by family history reports with the formation obtained by direct interview.,1982,0.46022222222222214,1980
The specificity of family history reports for the diagnosis of depression was consistently high but sensitivity varied as a function of subject and illness characteristics.,1982,0.477,1980
We studied outcome and family history in 203 patients with psychotic depression.,1982,0.4865,1980
Both family history and short-term outcome data suggest that major depression with mood-incongruent psychotic features cannot be classified altogether with either affective disorders or schizophrenia.,1982,0.46921428571428575,1980
"Childhood and adolescent depression has received increased attention in recent years, both in clinical research and practice.",1982,0.5145454545454545,1980
Recommendations are provided for areas of research to further validate measures of depression for children and adolescents.,1982,0.501,1980
"Examined the relationship among depression, locus of control of reinforcement, and age in 26 depressed, female, psychiatric outpatients, 26 nondepressed controls, and 55 undergraduate students (23 male, 32 female), of whom 18 were depressed.",1982,0.48577777777777775,1980
Examined the relationship between clarity of imagery and depression reduction and determined whether Ss who elaborated on positive fantasies were more successful in therapy than those Ss who merely practiced positive daydreams.,1982,0.48499999999999993,1980
"Analysis of covariance found no significant treatment effect, but vividness of imagery was correlated significantly with depression reduction.",1982,0.4595,1980
"In Experiment 1, 39 Ss were given the Adjective Check List and Rosenberg's Self-esteem Scale, while in Experiment 2, 31 different Ss received the Beck Depression Inventory.",1982,0.46418181818181825,1980
"Depression was found to be related to poorer financial status, fewer and less satisfying interpersonal relationships, poorer physical health and greater concerns about death for women and to poorer physical health and lack of involvement in activities for men.",1982,0.46325,1980
"Beck's Depression Inventory, Speilberger's State-Trait Anxiety Inventory and Gay and Galassi's Adult Self-Expression Scale (an assertion measure) were administered pre- and post-treatment to all Ss.",1982,0.4826666666666667,1980
A subsample of these Ss also were rated pre- and post-treatment on the Hamilton Rating Scale for Depression by experienced clinicians blind to the treatment groups.,1982,0.5096,1980
"A random sample of 124 adults and 54 children were interviewed, using scales reflecting measures of depression and stress.",1982,0.47800000000000004,1980
"In the first and the second experiment, participants were induced to experience either the mood state of elation or the mood state of depression.",1982,0.5029090909090909,1980
"Additional evidence from the second experiment suggests that the differential remembering of affectively positive or affectively negative events requires that, at the time of the remembering of these events, participants actually experience the mood states of elation or depression and not simply attempt to remember past events that could account for elation or depression.",1982,0.479095238095238,1980
"A core prediction of the reformulated model of learned helplessness and depression (Abramson, Seligman, & Teasdale, 1978) is that when confronted with the same negative life event, people who display a generalized tendency to attribute negative outcomes to internal, stable, or global factors should be more likely to experience a depressive mood reaction than people who typically attribute negative outcomes to external, unstable, or specific factors.",1982,0.4653333333333333,1980
"To test the idea that the preponderance of women depressives is due to a masculine tendency to avoid negative social consequences by reporting fewer depressive symptoms, two studies were conducted in which the Beck Depression Inventory (BDI) was administered to both sexes under conditions of public and private disclosure.",1982,0.46044444444444443,1980
"The cognitive training groups improved more in self-ratings of irritability, depression and positive self-evaluation than the biofeedback or control groups on follow-up 1, but this difference was not maintained at one year.",1982,0.5027999999999999,1980
"All treatment groups showed deterioration in measure of excitement and depression, returning to pre-treatment levels.",1982,0.49540000000000006,1980
"The psychometric measures used ante-natally and post-natally comprised the Hostility and Direction of Hostility Questionnaire, and Locus of Control Scale, the DSSI/SAD sub-scale to measure anxiety, and the Zung Self-Rating Scale to measure depression.",1982,0.4749999999999999,1980
Post-natal ratings of depression were associated with a high ante-natal score on overall hostility.,1982,0.5126000000000001,1980
This more pronounced heart response was also related to later post-natal depression ratings.,1982,0.48719999999999997,1980
"Information was obtained by standardised questionnaire on three measures: anxiety, depression and physical disability.",1982,0.47271428571428575,1980
Carbon dioxide responses of patients on admission correlated highly with severity of depression.,1982,0.488,1980
"Mean anxiety and depression scores, were found to be significantly higher than those of normal subjects.",1982,0.4577500000000001,1980
"When TM and TM + Q responses were compared, no significant differences were noted in the maximal levels of heart rate (HR), systolic blood pressure (SBP), rate pressure product, or in the prevalence of ischemic ST segment depression or angina pectoris.",1982,0.5048571428571429,1980
"Further statistical analysis revealed that of the 9 clinical MMPI scales, the Depression scale showed greatest change toward improvement.",1982,0.45722222222222225,1980
We have studied 2 men suffering from severe depression and have observed that nocturnal penile tumescence was virtually absent while the men were depressed but returned to normal on recovery.,1982,0.4623076923076923,1980
"When the first 10-year period 1947-1957 was compared with the last 15-year period 1957-1972, the prevalence of depression was found to have increased over time, while the suicide rates had decreased among men in the Lundby cohort.",1982,0.4721666666666667,1980
"Although evidence has accumulated suggesting that life events might be relevant for the occurrence and development of depression, their pathogenic role is still poorly understood.",1982,0.49939999999999996,1980
It is concluded from this study that genetic vulnerability for depression does not enhance an individual's vulnerability for stressful events.,1982,0.49587500000000007,1980
"Prolactin and somatotropin secretory rhythmicity was studied in 7 inhibited depression male patients, evaluated by the Hamilton Rating Scale for depression, before and after trazodone (400 mg i.v.",1982,0.475,1980
"Although numerous reports claim to have found a relationship between endogenous depression and diabetes mellitus, our data do not imply a direct relationship between serum cortisol and blood glucose levels of endogenously depressed patients.",1982,0.48300000000000004,1980
The synchronous changes of subjective and autonomic responses to neutral and stress' stimulation in patients with involutional depression and normal subjects were investigated.,1982,0.48328571428571426,1980
"Another patient showed a nocturnal melatonin rise and day-night melatonin differences closer to those seen in normal subjects, but she had altered cortisol secretory patterns during depression which normalized after recovery.",1982,0.46025,1980
"Response preparation produced three kinds of effect on the conditioned reflex elicited 200 msec before the end of the preparatory period: depression of the conditioned reflex which was maximum at the 150 msec conditioning interval; enhancement of the conditioned reflex which was maximum at the 300 msec conditioning interval; and, when the soleus muscle was involved in the execution of the voluntary response, an additional depression of the conditioned reflex at each conditioning interval.",1982,0.4659062500000001,1980
Weight gain was correlated with a decrease in depression.,1982,0.475,1980
These findings extend the proposed relationship between assertiveness and reinforcement and are consistent with the previously reported inverse relationships between assertiveness and depression.,1982,0.48812500000000003,1980
A point-biserial correlation of .07 was obtained between subjects' Beck Depression Inventory scores and their choices of immediate versus delayed payment.,1982,0.47544444444444445,1980
"The underchosen were more likely to be described with traits indicative of introversion and negative emotionality: unhappiness, moodiness, and depression.",1982,0.4638333333333333,1980
"These methods of dealing with anger, excluding the direct expression, have been associated with a wide range of psychological and physical symptoms, e.g., depression, psychosomatic problems, and a variety of self-destructive behaviors to name a few.",1982,0.4926428571428571,1980
"Symptoms of pain and depression intertwine, and response to analgesia may emerge as an index of response to therapy for depression.",1982,0.4769999999999999,1980
"In the first experiment, subjects read statements which induce temporary elation or depression and then recalled specific personal memories.",1982,0.5083,1980
It was concluded that the role of social factors is community-specific and that the causal roles of events and difficulties in relation to depression remain uncertain.,1982,0.47125000000000006,1980
The implications of the findings in relation to the locus of vulnerability to depression are briefly discussed.,1982,0.487,1980
Analysis of total score on the Hamilton Depression Scale and a global rating of depression showed that all 3 active treatments were more effective than placebo.,1982,0.48899999999999993,1980
"This investigation aimed to ascertain the levels of anxiety, depression and religion attitude, by means of rating scales, in a group of physically sick men and women planning to go on a pilgrimage to Lourdes.",1982,0.5094285714285715,1980
Part II reports on the results of applying the behavioural methods to a comparison of the clinical phenomenology of unipolar and bipolar depression.,1982,0.4702,1980
"The exercisers exhibited less state and trait anxiety, less tension, depression, and fatigue, and more vigor than the controls.",1982,0.49922222222222223,1980
The development of depression and behavioral problems is discussed with particular attention to the relationship between the severity of diabetic complications and the presence of depressive symptoms.,1982,0.4873,1980
"Basing their report on an 11-month experience as members of a primary care team in an outpatient municipal hospital setting, the authors identify six major presenting problems in consultation requests: functional complaints, noncompliance, depression, chronic psychosis, alcoholism, and physician role conflicts.",1982,0.49329999999999996,1980
"Symptom complexes that should alert physicians to possible underlying carcinoma are depression with weight loss greater than 20 pounds, no past or family history of depression, and an atypical age at onset.",1982,0.48119999999999996,1980
The experience and expression of depression in children changes according to the child's stage of development.,1982,0.5131428571428571,1980
These results suggest that the level of sensory input is unlikely to play a dominant role in anxiety and depression.,1982,0.5122,1980
The fact that these people manifested their clinical depression in such a variety of ways argues against a unilateral approach to the treatment of affective distress among those with a chronic medical illness.,1982,0.5106153846153846,1980
Occurrence and characteristics of depression and illness behavior were studied in 325 inpatients of a general hospital in the northern part of Italy.,1982,0.47933333333333333,1980
"There were no relevant differences between wards in the amount of depression and IBQ scores even when differences were adjusted for age, sex, marital status and social class.",1982,0.49483333333333324,1980
A Depression Coping Questionnaire (DCQ) was devised to compare strategies for coping with depression reported by male and female college students.,1982,0.493,1980
Separate regression analyses for each sex related the ASQ to a measure of helplessness and the Beck Depression Inventory.,1982,0.5034444444444444,1980
Regression analyses failed to support the helplessness attributional model of depression.,1982,0.472,1980
"The results show that consciousness raising may help women to increase their sense of control and externalize their attributions of blame, and may consequently increase self-esteem and reduce depression among participants.",1982,0.48746153846153845,1980
Central to this model is the notion that depth of depression exerts a strong impact on the exact nature of personal and social information processing.,1982,0.4693076923076923,1980
"Based on their recent review of the literature, Crook and Eliot (1980) concluded that there is no sound evidence for a relationship between early parental death and adult depression.",1982,0.5009166666666666,1980
The present review considers two additional sources of data pertinent to their conclusion: research on severe depression and attempted suicide.,1982,0.4739166666666667,1980
"Sober chronic alcoholics, also, had a significantly higher score than sober nonalcoholics on depression, social alienation-personal disorganization (schizoid traits), separation, guilt, and diffuse anxiety, and hostility inward.",1982,0.5069166666666667,1980
"Of six interpretable dimensions of sober self-dissatisfaction obtained from the present data-- Subjective Distress, Arrogance, Impracticality, Negative Self-Regard, Lack of Interpersonal Forthcomingness, and Anomic Depression--subjects' drunk self-depictions evidenced an increase in self-dissatisfaction on all but the first.",1982,0.478076923076923,1980
"Four major areas of research: the early detection of Alzheimer's disease; the psychological side-effects of anticholinergic drugs; the significance of late onset depression; and the relationship between physical activity, ageing and cognitive status, are discussed with reference to the problem of improving the quality of life in the aged.",1982,0.49595652173913046,1980
"This study of employed single-parent (n = 52) and married women (n = 87) investigated employment characteristics (time spent at work, income), psychological resources (self-esteem, sex-role attitudes), and management of domestic activities (evaluation and satisfaction with performance) in relation to depression.",1982,0.4861249999999999,1980
"Correlations between perceived network upset and depression (Beck Depression Inventory) were highly significant, while in no case did perceived helpfulness relate to depression.",1983,0.48390000000000005,1980
The paper reviews studies of the effectiveness of antidepressants in acute depression and variables accounting for nonresponsiveness.,1983,0.4678,1980
"No correlation is seen between either a decreased response and endogenous depressive state, or an increased response and the neurotic depression.",1983,0.49644444444444447,1980
"However, the great level of a response seems a good criterium to give the evolution prognostic of the depression state: the more G.H. response is high, the more the depression is fast curable.",1983,0.46761538461538465,1980
"Study 2 investigated the relationship between symptomatic depression and tension, involvement with a female partner, and gender reorientation.",1983,0.494875,1980
"Four stepwise multiple regression analyses were carried out, one for each of four criterion variables (depression, tension, partner-involvement, and the MMPI Lie Scale).",1983,0.45990909090909093,1980
"There was a statistically significant negative correlation between depression and gender reorientation and between tension and gender reorientation, and a significant positive correlation between involvement with a female partner and gender reorientation.",1983,0.5037692307692307,1980
"There was a statistically significant negative correlation between depression and social feminization and between tension and social feminization, and a significant positive correlation between cohabitation with a male partner and vaginoplasty.",1983,0.5130833333333333,1980
"The questionnaire also included background and demographic questions and general measures of selfesteem, potency, depression, tension, hopelessness, and external control.",1983,0.46327272727272734,1980
"Uses of the SCT in the treatment of depression, organic dysfunction, and children's problem behaviors are also discussed.",1983,0.47350000000000003,1980
Social learning constructs which provide discrete yet complimentary views of the etiology of reactive depression have been advanced in the psychological literature.,1983,0.4626666666666667,1980
This article reviews the literature pertaining to learning theory explanations of reactive depression.,1983,0.46149999999999997,1980
"These contradictions include findings on the lag time between pharmacological and therapeutic effects of antidepressants, the actions of propranolol and thyroid hormones on depression, the relationship between cortisol secretion and depression, the net effect of chronic antidepressants on noradrenergic neurotransmission, and the functions of cyclic AMP in the CNS.",1983,0.45871428571428574,1980
Marked metabolic depression was found in the thalamus and caudate in all patients.,1983,0.46375,1980
The ability of electrophotographic techniques to differentiate levels of state anxiety and state depression were investigated.,1983,0.507,1980
"Chronic loners in both groups scored significantly higher than transitory loners on measures such as global loneliness, anxiety, depression, neuroticism and external locus of control.",1983,0.4858888888888889,1980
"When the effect of the global loneliness was controlled, no significant difference was observed between transitory and chronic loners in Group I but, in Group II, the difference on depression and extraversion remained significant.",1983,0.50575,1980
"To investigate the nature of the young infant's social competence, the effect of depressed maternal expression during face-to-face interaction was examined using an experimental analogue of maternal depression.",1983,0.5052142857142857,1980
"Findings were that measures of depression and stressful life events were relatively uncorrelated with each other, but each type of measure was significantly correlated with the perceived stress of the disease process.",1983,0.5077,1980
Beck's cognitive behavioral model of depression served to predict that depressed college students would negatively bias their processing of evaluative feedback relative to nondepressed college students.,1983,0.4628571428571429,1980
"Depressed, heterogeneously psychiatrically disturbed, and normal adults were recruited for a test of the learned helplessness model of depression in noncollegiate community residents.",1983,0.46022222222222214,1980
"Distressed groups were recruited for a verbal learning study in exchange for free consultation and referral services, and these groups proved to be quite deviant on multiple psychometric measures of psychopathology (Beck Depression Inventory, State-Trait Anxiety Inventory, and Faschingbauer Abbreviated MMPI).",1983,0.492625,1980
"Forty-nine volunteer female subjects from the community were screened on Beck Depression Inventory and Research Diagnostic Criteria for unipolar, nonpsychotic depression.",1983,0.47450000000000003,1980
Results based on the 39 participants who completed treatment indicated that all four conditions were equally effective in producing improvements on self-report and clinician measures of symptoms and severity of depression.,1983,0.46755555555555556,1980
"The Cognitive Bias Questionnaire, the Present State Examination, the Beck Depression Inventory, and an expectancy of success measure were administered to depressed and nondepressed psychiatric inpatients.",1983,0.4755,1980
Health status may affect the assessment of severity of depression as well as the pace of the treatment.,1983,0.47411111111111104,1980
The present investigation was designed to measure the self-report and tonic psychophysiological response to induced mood states of anxiety and depression.,1983,0.4849,1980
Anxiety-inducing self-statements led to significant increases in tonic heart rate and to significantly greater increases in state anxiety than did depression or neutral self-statements.,1983,0.46822222222222215,1980
"The purpose of this study was to examine the relationship between parent depression and each of three dimensions of interaction between parents and their clinic-referred children: child behavior, parent behavior, and parent perceptions of their children.",1983,0.4703333333333334,1980
An alternative hypothesis states that depression is a social manipulation aimed at eliciting sympathy from others.,1983,0.48416666666666663,1980
"The utility of the measurement of social functioning in the assessment of post-stroke mood disorders was demonstrated by the significant correlation between severity of depression and the degree of dysfunction in social functioning six months after the acute stroke, as well as the significant difference in mean social functioning scores between non-depressed and depressed groups.",1983,0.47750000000000004,1980
"It is demonstrated that manifestations of 'vital exhaustion and depression' are associated in particular with life changes in the Home & Social domain on the MALC, and with Type A coronary-prone behavior.",1983,0.4585,1980
"Unlike psychoanalytic theory, which claims that loss of a valued relationship, role, or goal trigers a trauma of infancy or childhood involving separation from the mother, value diffusion theory describes the relationship between loss and depression differently: First, loss precipitates a destabilization of values (specifically, continuity and discontinuity values) that form a part of the character of an individual; second, if the destabilization persists and is of sufficient severity, value diffusion, a state in which the individual actually experiences a loss of identity or self, occurs, which often produces a state of depression.",1983,0.45656410256410257,1980
The author draws attention to a direct relationship between concepts underlying a value diffusion theory and psychoanalytic theory of depression.,1983,0.4701000000000001,1980
"Psychoanalytic theorists have noted the special significance of two kinds of loss producing depression: a loss of relationships, and a loss of achievements.",1983,0.487,1980
"Factor analyses were used to develop new scales for the Multiple Affect Adjective Check List (MAACL) measuring anxiety, depression, hostility, positive, and sensation-seeking affects.",1983,0.49166666666666664,1980
"Anxiety, depression, and hostility scales were moderately intercorrelated and a combined score called dysphoria was formed from their addition.",1983,0.461888888888889,1980
"Consistent with previously reported literature, good responders tended to show more pathology along externalizing dimensions (Delinquency, Hyperactivity), while poor responders showed more internalizing pathology (Somatic Concerns, Depression, Family Relations, Withdrawal, Anxiety).",1983,0.5101333333333333,1980
"Interviews conducted in 1979 with 652 women who underwent a mastectomy one year earlier revealed that although younger women are more likely to fear recurrence of the disease and to worry about disfigurement resulting from surgery, they apparently have resources that protect them against depression.",1983,0.5090714285714286,1980
"Being married, generally believed to be a buffer against stressful life events, affords limited protection at best: Nevermarried women are significantly less likely to worry about recurrence and experience less depression.",1983,0.4800000000000001,1980
Post-hysterectomy self-perception of femininity and depression were assessed on the basis of the Bern Sex Role Inventory and Depression Adjective Check List.,1983,0.4569,1980
"Examination of the content of responses showed that Scottish women reported significantly more symptoms related to depression than Japanese women, who expressed more concern for own appearance and well-being of the infant.",1983,0.49187500000000006,1980
"The regression of adjustmentindexed by measures of anxiety and depression on masculinity (instrumentality) and femininity (expressiveness)as assessed by the BSRI, PRF ANDRO, and the Short BSRIwas studied in 122 college men.",1983,0.509,1980
Higher depression scores tended to be correlated with lowered expectations Thus motivational levels appear to be affected by the completion of depression inventories.,1983,0.4598888888888888,1980
The amount and direction of change in motivation depend on the level of depression expressed on the test.,1983,0.47962499999999997,1980
"Frost, Graf, and Becker (1979), however, claim that self-devaluative components of the VMIP do not lower mood or otherwise mimic depression, but that the elements of the VMIP that suggest depression-related somatic states do.",1983,0.49118181818181816,1980
"In this study, adolescent mothers (n=62), pregnant teenagers (n=63), and non-pregnant and nonparenting (n=60) adolescents enrolled in public high schools completed measures of socioeconomic status, depression, anxiety, loneliness, self-esteem, and social supports.",1983,0.5004545454545455,1980
"Depressive symptoms among 40 fourth- and fifth-grade students as measured by the Children's Depression Inventory, correlated highly with impaired problem solving at block designs (r = .64) and anagrams (r = .67).",1983,0.45912500000000006,1980
Additional results suggest that the more negative milieu found among families of depressed parents was a mediator of the effects of parental depression.,1983,0.4796666666666667,1980
The agreement among children and their parents in evaluating the children's depression was examined in 48 families.,1983,0.509,1980
The correspondence between children and parents did not vary as a function of symptom area (depression and aggression) or assessment format (self-report and interviews).,1983,0.48450000000000004,1980
"The Children's Depression Inventory (CDI), the Peer Nomination Inventory for Depression (PNID), and a teacher rating of depression were given along with the Conners Teacher Rating Scale (TRS), teacher ratings of somatic complaints, peer popularity, and absenteeism, and peer ratings of popularity to examine the behavioral correlates of depressed mood in normal children.",1983,0.47938461538461535,1980
"While few sex differences were found on mean depression scores, different patterns of correlations were found for the two sexes.",1983,0.4958888888888889,1980
"For males, there were no significant correlations among the three depression measures, but all three depression measures were correlated with unpopularity and conduct problem ratings on the TRS.",1983,0.4704285714285715,1980
A review of the research comparing psychotic and nonpsychotic depression gives considerable evidence to support the view that these groups are distinct diagnostic subtypes.,1983,0.5086,1980
Additional support for stability of diagnosis is the rare occurrence of nonpsychotic depression found after the index psychotic admission.,1983,0.4823636363636364,1980
"In a 6-week double blind non-crossover study, trazodone and imipramine have been compared in the treatment of patients with severe endogenous depression.",1983,0.4615,1980
These findings accord with other family and follow-up studies in support of a clear separation between panic disorder and primary depression.,1983,0.49319999999999986,1980
A particular association between depression and reduced expectation of life in males has been previously noted.,1983,0.4763750000000001,1980
"If depression is a manifestation of incipient fatal illness, it might be predicted that those who had not previously been depressed would be at greater risk of dying in the next few years.",1983,0.5105000000000001,1980
The current study examined the validity of a subscale for endogenomorphic depression derived from the Hamilton Rating Scale for Depression.,1983,0.4588571428571429,1980
"The dexamethasone suppression test (DST), family history, response to antidepressant medication and short-term course were investigated in 16 female patients with masked depression.",1983,0.47675,1980
"The results suggest that masked depression is a special form of primary (endogenous) depressive illness, and that the DST is a good diagnostic aid not only in the 'classical' but also in masked forms of depressive disorders.",1983,0.4853846153846154,1980
Twenty patients suffering from endogenous depression were treated with maprotiline for 4 weeks.,1983,0.5103333333333333,1980
"Twenty-two patients with unipolar, non-psychotic major depression were evaluated with a neuropsychological test battery.",1983,0.49575,1980
Those women who each completed the analogue scales during pregnancy at 12 and 23 weeks and at 1 week and 5 months after childbirth (N = 230) showed no association between depression or anxiety and either the gravidity or method of delivery on any of the four occasions.,1983,0.48075000000000007,1980
The occurrence of depression for the 17 subjects was significantly greater in the postpartum period than in the non-postpartum period.,1983,0.47539999999999993,1980
"We derived a discriminant function separating patients with bipolar endogenous depression (melancholia) from patients with nonendogenous (neurotic) depression, and showed that the difference between the groups was not one of overall severity of illness alone.",1983,0.5127272727272726,1980
"A recent theory states that the immediate cause of adult depression is low motivation, where motivation is the multiplicative product of a person's expectation for a reward times his value for that reward.",1983,0.5073749999999999,1980
The Hamilton Rating Scale for Depression (HRSD) was used as an additional test of concurrent validity.,1983,0.47925000000000006,1980
It was speculated that childhood traumas predispose depression by preventing the normal formation of a defensive screen against painful realities.,1983,0.45949999999999996,1980
"BT was designed to address the environmental, social, and emotional influences of the pain experience, depression, and decreased activity from CLBP.",1983,0.49379999999999996,1980
"It was significantly higher for females, whether patients or nonpatients; nonpatients with a high total score and high scores on several subscales of the Crown Crisp Experiential Index of neurotic symptomatology; psychiatric patients in general; patients and nonpatients with a high modified Zung depression score; neurotic as opposed to endogenous depressives; suicide attemptors, especially non-serious ones; Ss with early bereavement or separation particularly if followed by poor replacement care; Ss with poor quality marriages and husband dominant marriages as measured by the Ryle Marital Patterns Test.",1983,0.51475,1980
"Significant relationships were found between I-E scores and all measures of emotional adjustment (state anxiety, trait anxiety, and depression) for the entire sample of spouses in general, and also for a subgroup of home dialysis spouses who were analyzed separately.",1983,0.5042500000000001,1980
