sentence,year,arousal,epoch
Multiple regression analysis revealed that a greater duration predicted higher levels of depression and lower levels of self-esteem among females with a history of sexual abuse.,2001,0.5368181818181817,2000
The first objective was to follow the path by which a naive suggestion made in the course of a mother-child conversation was transformed into an allegation of severe sexual abuse.,2001,0.5337272727272727,2000
"In contrast, level of parenting stress was not associated with physical child abuse potential among parents who reported low belief in the value of corporal punishment.",2001,0.5327142857142857,2000
The primary aim of this article is to determine the effectiveness of community intervention in the case of child sexual abuse.,2001,0.5339999999999999,2000
Community apathy to child sexual abuse seems to have been halted and reversed.,2001,0.5405000000000001,2000
"Despite the variation in parameter estimates that impact on the cost-benefit analysis of pedophile treatment programs, it is found that potential range of economic costs from child sexual abuse are substantial and the economic benefits to be derived from appropriate and effective treatment programs are high.",2001,0.5410526315789473,2000
A content analysis of abuse allegations was performed.,2001,0.539,2000
Ability of the alleged victim to report information and timing of the investigation are important factors in substantiating abuse.,2001,0.5475555555555557,2000
This is a prospective study of 299 children who were interviewed with their mothers in 1991 about forms of abuse in the family.,2001,0.531,2000
"Experiment 2: After the exposure of the child abuse picture, 200 new participants were asked to interpret an innocent child-adult picture.",2001,0.5355555555555556,2000
"Early support, but not child physical abuse, had an indirect effect (i.e., through current support) on child physical abuse risk.",2001,0.543923076923077,2000
"The receipt of physical abuse in childhood, however, does not appear to impact perceptions of support in adulthood.",2001,0.5439999999999999,2000
Research is needed to identify additional factors that may explain the association between receipt of physical abuse in childhood and increased risk of child physical abuse in adulthood.,2001,0.5327058823529413,2000
"In general, most teachers reported having never made a child abuse report.",2001,0.5406,2000
"This exploratory study investigated the co-occurrence of domestic violence and three types of child maltreatment: physical child abuse, psychological child abuse, and child neglect.",2001,0.5457857142857143,2000
This study examined differences in rates of trauma-related disorders between patients with histories of childhood sexual abuse and those without such histories in a sample of depressed outpatients.,2001,0.5457142857142856,2000
"Thus, in this study a high score or a low score had no relationship to the diagnosis of sexual abuse.",2001,0.5294444444444444,2000
"Data were collected using instruments translated in Korean that measure mothers' attitudes toward child physical abuse in four areas: degree of agreement with physical abuse, conflict tactics, belief in the use of physical punishment, and perceptions regarding physical abuse.",2001,0.5479473684210525,2000
"Group work was found to have beneficial effects on adult female survivors' appropriate sense of guiltlessness for their childhood sexual abuse, as well as on their sense of affiliation and hopefulness.",2001,0.5387857142857143,2000
"A questionnaire about ACEs including child abuse, neglect, household dysfunction, and exposure to parental alcohol abuse was completed by 8629 adult HMO members to retrospectively assess the relationship of growing up with parental alcohol abuse to 10 ACEs and multiple ACEs (ACE score).",2001,0.5314090909090908,2000
"The CTQ and measures of symptomatology, abuse resolution, and self-esteem were administered at pretreatment to 44 clients and after 6 months of therapy to 33 therapy completers.",2001,0.53225,2000
Reports of abuse and physical neglect on the CTQ remained stable from pre- to post-therapy.,2001,0.5367500000000001,2000
"Major disruptions of primary care-giving by the adolescent mother were classified hierarchically as abuse, neglect, and abandonment.",2001,0.541125,2000
"During the prenatal period, the Family Stress Checklist was used to quantify abuse potential, with scores >25 defining high risk.",2001,0.5459166666666667,2000
"Over a 10-year period, clinical information was recorded on girls referred to the WakeMed Child Sexual Abuse Team in Raleigh, NC at the time of examination.",2001,0.5337777777777777,2000
Differences in binge and purge behavior by gender and type of abuse across abuse characteristics were limited.,2001,0.5432222222222223,2000
The relation between peritraumatic dissociation and adult symptomatology was most intriguing and has two main clinical implications: teaching engagement strategies to some CSA survivors in hopes of containing dissociative symptoms immediately following the abuse and the inclusion of exposure-based interventions in the treatment of some adult CSA survivors where indicated.,2001,0.5353125,2000
"This article presents a revision of a system for classifying examination findings, laboratory findings, and children's statements and behaviors as to their possible relationship to sexual abuse.",2001,0.5343636363636364,2000
"If these findings are replicated, personality traits may play a role in predicting substance abuse as well as individual delinquent responses to treatment.",2001,0.537,2000
The relationship between child abuse and the media has also been subject to greater scrutiny.,2001,0.535,2000
"Results showed that most of the participating teachers claimed to teach some personal safety skills, using a variety of materials and methods, but it would appear that they concentrated on safe topics such as road safety and avoided topics relating to child sexual abuse and violence.",2001,0.5349285714285713,2000
Spending on broader structural prevention and support services which actually help the victims of abuse was not a priority.,2001,0.546,2000
"These findings suggest that childhood verbal abuse may contribute to the development of some types of PDs, independent of offspring temperament, childhood physical abuse, sexual abuse, neglect, physical punishment during childhood, parental education, parental psychopathology, and co-occurring psychiatric disorders.",2001,0.5377391304347826,2000
Alcohol abuse was common in men convicted of both rape and child molesting and the men convicted of rape expected significantly more positive effects from drinking than the control group.,2001,0.5477500000000001,2000
"The impact of co-existing multiple anxiety disorders, depression, or a history of substance abuse will be discussed with a view to choosing the appropriate management strategy.",2001,0.5322142857142858,2000
"Water, sucrose, and drugs of abuse all increase DA in the nucleus accumbens septi (NAcc) in adult animals.",2001,0.5316666666666666,2000
"The author argues that child abuse refers to more than physical injuriesthe term encompasses a compilation of significant events, that interact with the child's ongoing development to interrupt, alter, or impair her or his psychological development.",2001,0.53275,2000
"Of the men who acknowledged sexual abuse (n=9), all reported their lowest, highest, and perceived ideal body weight, compared with non-sexually abused men of whom only 80, 48, and 52, respectively, reported the requested weight information.",2001,0.5388461538461539,2000
"Inevitably, the combination of use and abuse of power combined with sexuality crossed into the treatment room.",2001,0.5342222222222223,2000
"In the following, I offer thoughts on the negative impact of traumatic attachments on brain development and infant mental_health, the neurobiology of infant trauma, the neuropsychology of a disorganized/disoriented attachment pattern associated with abuse and neglect, traumainduced impairments of a regulatory system in the orbitofrontal cortex, the links between orbitofrontal dysfunction and a predisposition to posttraumatic stress disorders, the neurobiology of the dissociative defense, the etiology of dissociation and bodymind psychopathology, the effects of early relational trauma on enduring right hemispheric function, and some implications for models of early intervention.",2001,0.5431515151515153,2000
Victims and pedophiles were found to have experienced similar levels of early abuse and trauma.,2001,0.5337142857142857,2000
"Examples include integrity tests (which aim to predict dishonest behaviors at work), violence scales (which aim to predict violent behaviors at work), drug and alcohol avoidance scales (which aim to predict substance abuse at work), stress tolerance scales (which aim to predict handling work pressures well) and customer service scales (which aim to predict serving customers well).",2001,0.54071875,2000
The availability of a variety of treatment services was examined within a national sample of programs treating adolescent drug abuse patients.,2001,0.5371250000000001,2000
The primary goals of this study were to assess the effect of substance abuse treatment on adolescent crime and to identify the patient characteristics that were most closely associated with reductions in crime during the posttreatment period.,2001,0.5359285714285713,2000
"A history of childhood physical or sexual abuse doubled the prevalence of general autobiographical memory loss for women, while for men, the rate increased 1.5 times over those with no abuse history.",2001,0.5365624999999999,2000
There is currently scientific controversy related to the validity of delayed recall of memories of childhood abuse.,2001,0.5308888888888889,2000
The purpose of this study is to examine which personal and situational characteristics are associated with noticing and interpretation of child abuse.,2001,0.5365714285714286,2000
"If the baby's neurological development is threatened by abuse or neglect, which includes excessive attachment disruption, the damage may set its stamp on the rest of life.",2001,0.5436666666666666,2000
"There were differences in the economic backgrounds of the abused women when compared to the non-abused women, with the present findings differing from past research examining family of origin income level and sexual abuse.",2001,0.5447692307692308,2000
The professionally led programme had been developed to support and assist parents in their efforts to cope with adolescent substance abuse.,2001,0.5467142857142857,2000
"In an attempt to identify factors that could contribute to intergenerational physical abuse, the specific childhood disciplinary experiences of adolescents and young adults were assessed, and these childhood experiences were related to the subjects' assessment as to whether specific disciplinary tactics were abusive or appropriate in child rearing.",2001,0.5363684210526317,2000
"Outcome results showed positive effects on children's personal competency skills, feelings toward school, and spelling grades, factors shown to protect children from future substance abuse and other risky behaviors.",2001,0.541,2000
"The 2year program was designed to reduce risk factors predictive of later substance abuse, and to enhance protective factors shown to buffer risk.",2001,0.5362727272727272,2000
The purpose of this study is to investigate the importance of alcohol abuse as a predictive factor in cases of wife assault relative to other sociodemographic and attitudinal factors using a nationally representative survey on violence against women conducted in Canada in 1993.,2001,0.5384,2000
"However, although individuals subjected to multiple types of abuse were more likely to interpret the song in a literal manner, they did not necessarily name their experiences as rape or violence.",2001,0.5429999999999999,2000
It was hypothesized that more physical and psychological abuse perpetrated by men against their partners would be associated with higher parenting stress and lower parenting competence for fathers and mothers.,2001,0.5457272727272727,2000
Father's parenting competence was related to both physical and psychological abuse whereas mother's parenting competence was not related to the predictor variables.,2001,0.5476666666666667,2000
This study examined the prevalence of elder abuse of Chinese in Hong Kong and also assessed its impact on their psychological functioning.,2001,0.5399999999999999,2000
Early life context of offenders was characterized by physical and emotional abuse and a perception of rejection by one or both parents.,2001,0.5413333333333333,2000
Substance abuse and depression symptom severity moderated the temporal stability and self-informant agreement of several personality trait and disorder ratings.,2001,0.5333636363636364,2000
"Programs for the exchange, free distribution, and legal pharmacy sale of needles and syringes reduce injection drug use and prevent the spread of bloodborne pathogens; drug abuse treatment and other services are important components.",2001,0.5395,2000
The scientific literature supports assertions that drug abuse issues should be treated primarily as medical and public health rather than criminal justice issues.,2001,0.5341,2000
"Nevertheless, far from being indiscriminate terms of abuse, these terms tap a complex array of meanings that are precisely mapped in peer cultures, and boys quickly learn to avoid homophobia and to use it decisively and with great impact against others.",2001,0.5372857142857143,2000
The high rates of milder affective symptoms but not mania observed in patients in drug abuse treatment settings suggests the symptoms may in many cases be associated with the drug use.,2001,0.5447777777777777,2000
This article describes the necessity of including siblings in the treatment of victims of child sexual abuse.,2001,0.5438571428571429,2000
"From this perspective, abuse trauma is seen as compounding these deficits, rather than as a sole cause of them.",2001,0.5404,2000
"Thus, different types of abuse appear to have different effects on adolescent behavior.",2001,0.532,2000
This study examined two issues in the assessment of child sexual abuse victims: sensitivity to trauma-related symptoms and validity of self-reports.,2001,0.5453749999999999,2000
"As expected, physical abuse in a current relationship was found to be related to the use of avoidance strategies in dealing with the sexual abuse disclosure.",2001,0.5310714285714285,2000
We then describe a new affect-management group for adult survivors of childhood sexual abuse that is based on a stage approach to the treatment of trauma.,2001,0.5451818181818182,2000
"A previous report from the National Institute on Drug Abuse Collaborative Cocaine Treatment Study (P. Crits-Christoph et al.,",2001,0.5417777777777777,2000
"Female Navy recruits (N = 5,226) completed surveys assessing history of childhood sexual abuse (CSA), childhood strategies for coping with CSA, childhood parental support, and current psychological adjustment.",2001,0.5357333333333334,2000
A structural equation model revealed that the effect of abuse severity on later functioning was partially mediated by coping strategies.,2001,0.53725,2000
"The authors examined the relation between therapeutic alliance, retention, and outcome for 308 cocaine-dependent outpatients participating in the National Institute on Drug Abuse Collaborative Cocaine Treatment Study.",2001,0.5340833333333334,2000
The treatment programs yielded outcome results similar to those reported for alcohol and drug abuse treatment programs.,2001,0.53325,2000
"The findings indicated that, although perceived discrimination contributed significantly to internalizing symptoms among the adolescents, internalizing symptoms were unrelated to early substance abuse.",2001,0.5324,2000
"Results indicate that ACK and PRO, but not MAC-R, were related to interviewer ratings of substance abuse.",2001,0.5361666666666666,2000
"Borderline features, parental psychopathology, childhood physical and sexual abuse, lifetime Axis I disorder, and current functioning were assessed in 65 nonclinical participants, a portion of which exhibited significant BPD features.",2001,0.5379285714285714,2000
This work examines differences between female borderline patients with and without substance abuse problems and between borderline patients from different treatment settings.,2001,0.536625,2000
The point is made that cultural factors are intrinsic to successful efforts to address drug abuse among African-Americans.,2001,0.5382857142857143,2000
"During the 1990s, substance abuse treatment programs were developed for pregnant women to help improve infant birth outcomes, reduce maternal drug dependency and promote positive lifestyle changes.",2001,0.5328666666666667,2000
"This article, by giving voice to Nigerian drug users, is an attempt to dispel some misconceptions about drug use and abuse, and to widen the debate surrounding African drug control.",2001,0.5323571428571429,2000
"Cermak contends that substance abuse in the family of origin exposes offspring to trauma, that exposure to trauma in the family of origin engenders offspring dissociation, and that dissociation is the process underlying offspring codependency.",2001,0.5422499999999999,2000
"Assuming that substance abuse in the family of origin exposes offspring to trauma, this experiment tested the hypothesis that dissociation mediates the relationship between substance abuse in the family of origin and offspring codependency.",2001,0.5305625,2000
"This study investigated a possible link between unexplained breast pain, recalled childhood abuse and emotional and somatic distress.",2001,0.5374545454545454,2000
Clinical management of patients who present breast pain should be sensitive to the evidence that pain is a marker of emotional abuse in some women and is associated with widespread somatic and emotional distress.,2001,0.540625,2000
"It is concluded that further research on the relationship between ADHD, CD, and substance abuse treatment is needed.",2001,0.542,2000
Counselors delivering substance abuse treatment from within 39 treatment facilities throughout the United States were surveyed using the Substance Abuse Counselor Survey on Clients with Incest Histories (SACSCIH).,2001,0.5368,2000
"Twelve mothers with an alcohol or drug abuse problem and 12 control mothers were assessed in random order with the Parent-Child Early Relational Assessment, for the analysis of videotaped mother-infant interactions at 3 and 6 months' postpartum.",2001,0.5348181818181819,2000
"Mothers with alcohol and drug abuse problems need intensive professional support in early motherhood, and are seen to be particularly motivated to strive for abstinence and accept help at this stage of life.",2001,0.5456875,2000
Ways to incorporate knowledge about these positive by-products into substance abuse treatment programs are introduced.,2001,0.5418571428571429,2000
"The high rate of PTSD among these methadone patients, the nature of the traumatic events to which they are exposed, and subsequent violence-related psychiatric sequelae have important implications for identification and treatment of PTSD among those seeking drug abuse treatment.",2001,0.5307647058823529,2000
"To identify key demographic, parent, and adolescent characteristics that influence engagement in outpatient drug abuse treatment.",2001,0.5315454545454545,2000
"Prenatal exposure to nicotine may lead to dysregulation in neurodevelopment and can indicate higher risk for psychiatric problems, including substance abuse.",2001,0.5486923076923077,2000
Results from the CR-PTSD and the general lack of ethnic differences support the notion that SES contributes more to women's vulnerability to abuse and stress symptoms than does ethnicity.,2001,0.5317777777777777,2000
Participants were 174 women interviewed in the third wave of a longitudinal study of the consequences of child sexual abuse.,2001,0.5327142857142857,2000
This paper describes the development of a comprehensive treatment program for combat veterans diagnosed with posttraumatic stress disorder (PTSD) and substance abuse (SA).,2001,0.5488181818181819,2000
"We compared evaluations across groups categorized by type (e.g., psychological, psychiatric, bonding/parenting, substance abuse) and where the assessments were performed (outside or inside the court).",2001,0.5452857142857143,2000
The purpose of this study was to determine if occupational therapists possess the ability to identify wife abuse by measuring their knowledge and attitudes about such abuse.,2001,0.5379166666666666,2000
"Respondents were found to have empathic attitudes towards wife abuse and its victims, but were only slightly positive about the role occupational therapy should play in the identification of wife abuse.",2001,0.5352142857142856,2000
The law of evidence in New Zealand has recently been amended by statute to permit appropriately qualified experts to give a wider range of testimony concerning the behaviour of child complainants of sexual abuse.,2001,0.5389166666666666,2000
"She saw the patient's repetitive bitter self-criticisms, although partly arising out of deprivation, depression, and abuse, as also possibly containing an element of masochistic pleasure in suffering and failure.",2001,0.5311538461538462,2000
"The model structure fit for all grades and both sexes, with physical abuse, verbal abuse, and threatening behavior most representative of the underlying abuse factor.",2001,0.5332857142857143,2000
"The questionnaire asked for the demographic information and experiences of psychological, physical, and emotional abuse by their parents or adult caretakers as well as ritualistic abusive experiences before they were 17 years of age plus an estimate of self-perceived abuse during childhood and an overall rating of their own childhood.",2001,0.5326500000000001,2000
More research into those forms of child abuse in this Province and elsewhere is needed for a clear appreciation of the problems and the effects of such abuse in children's behavior.,2001,0.5345454545454547,2000
"While the Sexual/Physical Abuse group had the most chronic physical symptoms, medical visits, emergency room visits, prescriptions, and severe PTSD, the Unclear Memory group consistently ranked second on these same measures--higher than either Controls or the Physical Abuse group.",2001,0.5329411764705883,2000
"Topics covered included stress and stress management, alcohol and other drug use and abuse, chronic illnesses and psychological disorders that develop from an unhealthy lifestyle, and factors that play a role in good health and well-being.",2001,0.5479999999999999,2000
"Despite the widespread use of schoolbased abuse prevention programs, few studies support their effectiveness in helping children avoid victimization.",2001,0.532,2000
"Various causes have been suggested, including TV violence, dysfunctional families, grinding poverty, child abuse, domestic violence, poor emotional and cognitive development, drugs, gangs, inequitable educational opportunity, and latchkey homes.",2001,0.5469999999999999,2000
"Sacral neuromodulation was added to therapeutic regimen of a 38-year-old woman in whom chronic, complete urinary retention developed after psychological and sexual abuse during childhood.",2001,0.5431,2000
"Although a multifactorial etiology of retention cannot be ruled out in this patient, neuromodulation might effectively treat urinary retention in cases of a conversion disorder after sexual abuse.",2001,0.5438181818181819,2000
"Importantly, adjusted scores on both the Physical and Non-Physical Abuse subscales of the Index of Spouse Abuse were significantly reduced, the latter to below the clinical cutoff.",2001,0.5433333333333333,2000
"The developmental stories of these individuals, largely in their own words, are situated in one transitional developmental period, and the narratives allude to sexual abuse, sexual orientation, relatively early marriage, or depression.",2001,0.5297499999999999,2000
"This article examines coocurrence of three types of problems of adaptation during adolescence : abuse of psychotropic drugs, behavioral disorder (oppositional and behavioral disorders) and feelings of depression (depression and dysthymia).",2001,0.5384545454545454,2000
"Cumulative trauma did not differ significantly between the dissociative and nondissociative groups of ASO, but physical abuse was related to a diagnosis of dissociation in this sample.",2001,0.533888888888889,2000
"Using data from a Bureau of Justice Statistics' national prison inmate survey, this paper analyzes alcohol and drug use and abuse patterns among men incarcerated in state prison for sex crimes.",2001,0.5313333333333333,2000
"These days, more than ever before, adult women are undertaking therapy with the specific purpose of coming to terms with a traumatic childhood in which sexual abuse played a major part.",2001,0.5400769230769231,2000
"The possible role of depression, PTSD, psychotic disorders, intellectual functioning and alcohol/drug abuse are critically considered.",2001,0.5428571428571428,2000
"The author calls for more research, publicity, and campaigns against childhood sexual abuse in the Northern Province.",2001,0.5443333333333333,2000
These findings suggest that the previous treatment experiences of women and their partners are important factors in shaping a successful substance abuse treatment program for pregnant women.,2001,0.5429090909090909,2000
Empirical backing is also presented for a new variant of CRA that works through family members to engage treatment-resistant individuals into substance abuse treatment.,2001,0.5367500000000001,2000
"There is much ambiguity over appropriate definitions for benzodiazepine abuse and dependence: although most benzodiazepine abusers concurrently abuse other substances, there is little evidence to indicate that a history of substance abuse is a major risk factor for future benzodiazepine abuse or dependence.",2001,0.5349444444444444,2000
Alcohol abuse cost approximately $13 billion in 1992 non-health related costs.,2001,0.5475,2000
The aim of this study was to examine the self-medication hypothesis (SMH) of substance abuse.,2001,0.5363333333333333,2000
"Given the ease of administration and sensitivity to both alcohol and drug abuse, these data suggest that the modified CAGE is well suited as a screening instrument for geriatric drug and alcohol abuse.",2001,0.5457500000000001,2000
These individuals also completed a personality inventory and questionnaires related to past antisocial behavior and alcohol abuse.,2001,0.532,2000
"There were no statistically significant differences on ds when various potentially mediating variables such as gender, socioeconomic status, type of abuse, age when abused, relationship to perpetrator, and number of abuse incidents were assessed.",2001,0.5339999999999999,2000
"Also consistent with general North American samples, the Muslim women's and men's attitudes toward wife abuse were related to their self-esteem, with higher self-esteem scores predicting stronger attitudes against wife abuse, independent of gender.",2001,0.5362307692307693,2000
Some clients who are court-ordered to undergo substance abuse treatment are not able or willing to identify treatment-related goals.,2002,0.53325,2000
The purpose of this research was to examine the effects of cognitive impairment on the efficacy of substance abuse treatment outcome.,2002,0.5466363636363636,2000
"Subjects were enrolled in an intensive, 3-week, outpatient program for the treatment of their substance abuse.",2002,0.541,2000
"Specific information is provided on how sexual abuse becomes an issue in schools for children who are deaf, what can be done to prevent it, and symptoms to look for in identifying deaf children who are being victimized.",2002,0.5378461538461539,2000
In such instances the accuser confuses in transference the perpetrator of past abuse with the person in the present trust relationship.,2002,0.5438888888888889,2000
The data show that abuse is a fact of life for many Australian women and demonstrate a continuing need for appropriate prevention and intervention strategies.,2002,0.545,2000
The realisation that cultural contexts were impeding access to services for many disadvantaged families and hindering the disclosure of child sexual abuse prompted two agencies to organise collaborative primary prevention strategies.,2002,0.5476,2000
Some aspects of counselling these individuals are briefly discussed: expectations; communication style; exploring the client's idea of disability; accepting versus challenging disability; importance of relationships; exploring discrimination and abuse; depression and anxiety; and the danger of assuming a lack of understanding.,2002,0.5367777777777779,2000
"Research findings suggest that the proposed stages are not mutually exclusive and that there is scant evidence of sequential movement through discrete stages in studies of specific problem behaviors, such as smoking and substance abuse.",2002,0.5435833333333334,2000
"Progress in the field of drug abuse treatment has been significantly hampered by the failure to adopt, across research and clinical settings, a common set of assessments.",2002,0.5401818181818182,2000
"A new retrospective interview assessment of childhood psychological abuse, an extension to the Childhood Experience of Care and Abuse (CECA) instrument, is described in a companion article (Moran, Bifulco, Ball, Jacobs, & Benaim, 2002).",2002,0.5315,2000
"The CECA extension identifies nine subtypes of psychological abuse, with a single global severity rating.",2002,0.544,2000
"Fifteen inner-city Latino mothers and daughters (ages 1-9 years), referred by child protective agencies for highly suspect or confirmed child sexual abuse, were compared to 20 matched control dyads.",2002,0.5423,2000
The goal of the present study was to investigate the consistency of children's reports of sexual and physical abuse.,2002,0.5436666666666667,2000
"As part of legal investigations, the children were interviewed twice about their alleged experiences of abuse.",2002,0.5408333333333334,2000
"Women who were bullied scored significantly lower on Father Care on the PBI and significantly higher on Emotional Neglect, Emotional and Physical Abuse and Physical Neglect on CTQ than those who weren't.",2002,0.5425454545454547,2000
Parents with adopted children who have histories of physical and sexual abuse reported lower family functioning than those parents with adopted children who only have histories of neglect.,2002,0.5342727272727273,2000
The participants completed self-report measures regarding their current psychosocial functioning and described the nature of their sexual and physical abuse experiences during childhood.,2002,0.5331250000000001,2000
"Moreover, neglect is associated with effects that are, in many areas, unique from physical abuse, especially throughout childhood and early adolescence.",2002,0.5435,2000
"The overall prevalence rate for various forms of child sexual abuse was 6, with the rates being higher for females than for males.",2002,0.5378750000000001,2000
"In addition, all children with abnormal ED examinations should have follow-up examinations by a child abuse trained physician.",2002,0.5331250000000001,2000
"ln addition, it investigated the relationship of abuse with dissociation and core beliefs.",2002,0.549,2000
No dimensional relationship was found between any form of child abuse and bulimic pathology.,2002,0.532625,2000
"Compared with father and stepfather perpetrators, brothers were raised in families with more children and more alcohol abuse.",2002,0.5380000000000001,2000
Early intervention programs are needed to break the cycle of exploitation and abuse that adolescents experience within the family.,2002,0.5411111111111111,2000
"We reconstructed and validated a simple questionnaire to be completed by adult respondents for the assessment of sexual and physical abuse during childhood and later life, the Sexual and Physical Abuse Questionnaire (SPAQ).",2002,0.5484666666666668,2000
"This retrospective review of emotional, physical, sexual abuse, and neglect rates reported by the National Center for Child Abuse and Neglect Data System revealed a 300-fold variation in the rate of emotional abuse across state boundaries.",2002,0.53935,2000
"To better understand the potential reasons for the unique variability of emotional abuse, an analysis of sociodemographic factors was performed and no correlations were found.",2002,0.535875,2000
Contemporary clinical formulations and recent research highlight the importance of cognitive-attributional symptoms in explaining the outcomes of child abuse.,2002,0.544375,2000
"Analyses revealed the utility (e.g., differences across abuse types and relationships with perpetrator), criterion validity (e.g., relationship to post-traumatic stress disorder, internalizing symptoms), and content validity (e.g., professional input/ratings) of certain constructs and individual items.",2002,0.5349333333333333,2000
"Victims of other types of childhood traumas (e.g., car accidents) reported less forgetting than victims of childhood sexual abuse or multiple types of trauma.",2002,0.5412,2000
"Project SafeCare was an in-home research and intervention, grant-funded program designed to teach parents who were reported for child abuse and neglect.",2002,0.5359,2000
"This study examined differences in demographic characteristics, parental problems, and maltreatment characteristics for families involving physical abuse or neglect and woman battering compared to families with the same type of maltreatment but no known woman battering present.",2002,0.5307272727272726,2000
"It is this article's thesis that guardian support is better conceptualized as a complex reaction to the disclosure of abuse that is shaped by a number of factors, some of the most important of which are the stressors impinging on guardians and their previous patterns of relating within the family.",2002,0.5423333333333333,2000
Comprehensive chart review and autopsy findings revealed a non-SIDS diagnosis in 54 and confirmed or suspicious child abuse in 37 of these deaths.,2002,0.5364444444444445,2000
"The same data also indicates that for parents for whom family violence was the major parental characteristic recorded over the past five-year period, the co-occurrence of psychiatric disability increased by more than 50 per cent, alcohol abuse increased by 20 per cent, and substance abuse increased by 52 per cent.",2002,0.5311,2000
Elder abuse and mistreatment is a growing national concern.,2002,0.53125,2000
Through these findings we show that more research is needed to understand the similarities and differences between male and female victims of elder abuse and mistreatment.,2002,0.5368571428571428,2000
"The presenting problems ranged from cancer, loneliness, weight loss, and substance abuse to lack in parenting skills, surgery, and birth preparation.",2002,0.5388181818181819,2000
"This review focuses on the apparent connection between childhood sexual or physical abuse (CSA, CPA) and later substance use problems (SUPs) among adolescents and adults.",2002,0.5439999999999999,2000
"The main treatment components in CTT-BW include exploration of partner abuse history and exposure to other trauma; psychoeducation on PTSD; negotiation of imaginal and in vivo exposure homework; psychoeducation on maladaptive self-talk; stress management and relaxation training; cognitive therapy for trauma-related guilt (Kubany & Manke, 1995); psychoeducation on assertiveness and responses to verbal aggression; managing unwanted contacts with former partners; learning to identify potential perpetrators and avoid revictimization; and (10) psychoeducation on positive coping strategies that focus on self-advocacy and self-empowerment (e.g., placing oneself first, decision-making that promotes self interest).",2002,0.5334285714285715,2000
"Measures were correlated with sociodemographic information, empathy (as measured by the Interpersonal Reactivity Index [IRI]), emotional distress (using the Symptom Checklist-90-R [SCL-90-R]), and experiences of abuse.",2002,0.5394444444444445,2000
"There may be an association between the general emotional distress, history of abuse, and high levels of alexithymia that occur in women with BPD.",2002,0.5377,2000
Symptoms of sexual abuse among persons in substance abuse treatment facilities may be difficult to recognise since presenting symptoms frequently mirror those associated with substance abuse.,2002,0.5427692307692308,2000
The use of photography is presented here as a method of treatment initiation and exploration for substance abuse clients who have a history of sexual abuse.,2002,0.5439166666666667,2000
"The author discusses the importance of training counselors to provide adequate treatment for survivors of sexual abuse, presents the results of a survey of programs approved by the Council for Accreditation of Counseling and Related Educational Programs regarding current training practices, and offers recommendations and a model for developing a training component in sexual abuse counseling.",2002,0.5379999999999999,2000
Studies of community-based substance abuse treatment indicate that motivation for treatment is critical for retaining clients in the program and for their becoming therapeutically engaged in the recovery process.,2002,0.5295000000000001,2000
"Peak ACTH responses to psychosocial stress were predicted by a history of childhood abuse, the number of separate abuse events, the number of adulthood traumas, and the severity of depression.",2002,0.5325833333333333,2000
"The key predictors of physical punishment suggested that the psychosocial profile of those mothers at greatest risk of physically punishing or mistreating their child was that of a young woman with a personal history of strict parenting who entered motherhood at an early age, and who was attempting to parent a behaviourally difficult child within a dysfunctional family environment characterized by elevated rates of interparental violence and childhood sexual abuse.",2002,0.5439230769230768,2000
Many organizations have begun to implement drug and alcohol testing programs to screen potential and existing employees for substance abuse in an effort to curb counterproductive behavior at work.,2002,0.5478571428571428,2000
"In this investigation, we examined the influence of distal and proximal risk factors (family economic hardship, perceived neighborhood threats, intensity of negative life events, maternal alcohol abuse, maternal depression, and poor quality of the home environment) on child competence (externalizing and internalizing problem behaviors and cognitive performance) at ages 5 and 6.",2002,0.5394230769230769,2000
"Findings elucidate the need for developing substance abuse prevention initiatives that promote empowerment by increasing participation in substance abuse prevention activities, with particular emphasis on incorporating strategies designed to improve sense of community.",2002,0.5472941176470588,2000
"Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.",2002,0.538125,2000
Couples in which one or both members have experienced childhood sexual abuse may be at risk for relational problems.,2002,0.5408888888888889,2000
Offenders who reported physical abuse displayed less empathy for women in abusive situations and they reported more adult victims.,2002,0.5325000000000001,2000
"Previous research indicates that approximately 40 of child sexual abuse media reports areambiguous in the sense that information relating to the nature of abuse, the identity of the perpetrator,and/or the location of abuse is not specified.",2002,0.5489999999999999,2000
"The frequency of childhood UWSA was associated with poorer academic self-esteem, physical appearance self-esteem, global self-esteem, body image, and body anxiety, after controlling for child sexual abuse.",2002,0.5486428571428571,2000
Attempters were also more likely to report witnessing the physical abuse oftheir mothers.,2002,0.54825,2000
This study investigated the extent to which aspects of abuse and of help seeking were associated with physical and emotional health.,2002,0.537125,2000
"Furthermore, whereas the effect of reported childhood sexual abuse on absorption was accounted for by taxon membership, reported childhood emotional abuse related to absorption independent of taxon membership.",2002,0.5412000000000001,2000
It was believed that the primary etiological factor in the development of this behavior was previous hands-on sexual abuse to the child.,2002,0.5431111111111112,2000
"Annual assessments of deviant peer affiliations were obtained for the period from age 14-21 years, together with measures of psychosocial outcomes including, violent crime, property crime, alcohol abuse, cannabis abuse, and nicotine dependence.",2002,0.5440555555555556,2000
"At entry, about 18 of participants perceived no need for substance abuse treatment, 52 for drug treatment alone, 26 for drug and alcohol treatment, and only 3 a need for alcohol treatment only.",2002,0.5300714285714285,2000
