sentence,year,arousal,epoch
We examined patients with chronic depression using the sensitive dexamethasone/corticotropin releasing hormone (dex/CRH) test and the dexamethasone suppression test (DST) to establish whether HPA axis abnormalities are present in this group.,2002,0.4828181818181818,2000
Depression and dysphoric mood states are often accompanied by quantitative or qualitative shifts in performance across a range of retention tasks.,2004,0.49366666666666664,2000
"Mothers' work adaptation was related to shorter work hours, higher marital support, lower depression, and career centrality, whereas marital support and career centrality predicted fathers' work adaptation.",2004,0.48688235294117643,2000
"The aims of the study were: first to examine, using clinical symptoms of patients as a template, whether the correlated but independent dimensions of positive, negative and depressive symptoms that have been identified in clinical psychosis, also have a distribution as non-clinical experiences in the general population; and second, to establish to what degree population variation in experience of positive and negative features of psychosis is actually independent of experience of depression.",2002,0.4951,2000
"Since nonlinear HRV measures have been shown to be reduced by aging, similar to cholinergic deficit, they might shed light on the increased risk for cardiac mortality in depression.",2004,0.4775384615384616,2000
"A number of other factors, including parental socioeconomic status (SES), antisocial behavior, depression and Post-traumatic Stress Disorder (PTSD), consistency of discipline, and the perceived early difficulty of the G2 children were measured.",2001,0.491764705882353,2000
"In an open trial, 11 adolescents (12-17 years) with inflammatory bowel disease and either major or minor depression underwent 12 sessions of a manual-based CBT enhanced by social skills, physical illness narrative, and family psychoeducation components.",2004,0.48233333333333334,2000
These results provide preliminary evidence that psychotic symptoms in major depression may be associated with abnormalities in ventral paralimbic regions previously implicated in mood regulation and depression.,2002,0.484,2000
This study examined the prevalence of somatic symptoms and psychiatric characteristics of major depression in a Japanese psychosomatic outpatient clinic.,2001,0.48666666666666664,2000
Daily prospective ratings of severity of mania and depression and associated degree of functional impairment are completed on the NIMH-Life Chart Method and a modified Clinical Global Impressions Scale for Bipolar Illness (CGI-BP) is utilized.,2001,0.4875882352941177,2000
A necessary test of the mediational processes component of the hopelessness theory of depression is to test whether the individuals who have negative attributional style and experience negative life events are likely to make negative attributions for the negative events they confront.,2000,0.48827777777777776,2000
Clinicians need to carefully discern components of family function that lead to teen depression versus biased cognitions that lead teenagers to perceive family relationships as negative.,2002,0.47971428571428565,2000
Several researchers have suggested that the content and framing of important goals are indicative of vulnerability to depression.,2002,0.47785714285714287,2000
"However, this depression effect was accounted for by mothers with comorbid diagnoses, who had less optimal interactions, and infants with higher rates of insecurity than either mothers with depression only or mothers with no psychopathology.",2001,0.49550000000000005,2000
"Psychometric assessment included the Hamilton Depression Rating Scale, the Hamilton Anxiety Scale, the General Assessment of Funtioning Scale, the Newcastle scales and the Diagnostic Melancholia Scale.",2001,0.49299999999999994,2000
"While a female preponderance in unipolar depression is a consistent finding in community-based studies, determinants remain speculative.",2004,0.4878333333333334,2000
The combination of life threat and traumatic loss may be particularly undermining to the psychological well-being of refugees and consequent comorbidity of PTSD and depression may be associated with longer-term psychosocial dysfunction.,2004,0.48628571428571427,2000
A sample of 101 women either currently depressed or with a history of depression was asked to write about their experiences of physical sickness and depression.,2004,0.47911111111111104,2000
MDS was assessed using the Composite International Diagnostic Interview Short Form for Major Depression (CIDI-SFMD).,2004,0.481875,2000
Multiple regression analyses for male and female patients and spouses revealed that in the four groups self-concept was significantly related to the severity of depression.,2003,0.4811666666666667,2000
"The CLOC includes baseline data on marital quality and mental_health and data on grief, anxiety, and depression collected 6, 18, and 48 months after spousal loss.",2000,0.49227272727272725,2000
MDD was diagnosed with the use of the Structured Clinical Interview for DSM-III-R-Patient Edition (SCID-P); enrolled patients were required to have a score >/= 16 on the 17-item Hamilton Rating Scale for Depression (HAM-D-17).,2002,0.483,2000
"In Study 2, 114 participants (ages 60 through 88) completed a demographic questionnaire, FSS-II-OA, Beck Anxiety Inventory (BAI), Beck Depression Inventory-II (BDI-II), and Penn State Worry Questionnaire (PSWQ), and answered questions regarding fear avoidance.",2004,0.4816428571428571,2000
Mothers with probable depression (EPDS scores > or = 11) were assessed using the Hamilton Depression Rating Scale (HDRS) and the Beck Depression Inventory (BDI).,2002,0.4810000000000001,2000
"A study of 137 college students tested hypotheses that fear and anger, as well as sadness and guilt, are associated with the symptoms of depression, and that individuals in whom these four negative emotions tend to occur on the same days are more likely to be depressed.",2000,0.47964285714285715,2000
Depressed patients were not shown to have more lifetime depression than non-depressed patients using both structured methods.,2001,0.47825000000000006,2000
This study compared process-experiential and cognitive-behavioral psychotherapy in the treatment of major depression in a researcher allegiance-balanced randomized clinical trial.,2003,0.49212500000000003,2000
"This study examined the effects of four coping dimensionsactive coping, avoidance, distraction, and supporton conduct problems, depression, and achievement in a multiethnic, inner-city sample of early adolescents.",2001,0.4929166666666666,2000
"It is not known why the most common mental_disorders (CMD), anxiety and depression, are more prevalent among women.",2001,0.4855,2000
Reactions to goal loss and goal failure have also been an important topic of goals and depression research with a focus on the vulnerable individual's inability disengage from important failed goals.,2002,0.4822941176470588,2000
"Functional imaging studies of depression have been widely reported in the literature, but few of these have attempted to investigate the neurophysiological correlates of psychotic symptoms.",2002,0.47936363636363644,2000
"Results showed depression, subjective health, and social integration to potentially mediate the influence of risk factors, impairments, and limitations in the model.",2001,0.4802222222222221,2000
"Fifty newly diagnosed cancer patients (with mixed cancer sites) were compared to a group of non-clinical controls using the Beck Depression Inventory, Beck Anxiety Inventory and Hopelessness Scale.",2001,0.4828571428571428,2000
The findings suggest that the attributional styles of children with ADHD may place them at risk for poor self-esteem and/or depression in later life.,2004,0.48150000000000004,2000
The purpose of this study was to explore the efficacy in a primary care setting of a telephone-based disease management program for the acute management of depression and/or at-risk drinking.,2003,0.483076923076923,2000
This finding seems to support the view that the incidence of unipolar depression has increased with the process of industrialization.,2000,0.48728571428571427,2000
Study 1 found that individuals high (relative to low) in fear of failure who had recurrent positive daydreams about attaining agentic personal goals reported increased levels of depression and confusion.,2002,0.4953333333333333,2000
We examined the interaction of depression and age on adverse neuropsychological and putative side effects of ECT.,2001,0.49099999999999994,2000
"Predictors of treatment readiness in multiple logistic regression analysis included gender, daily crack use, legal pressure, depression, and problem recognition.",2003,0.4827333333333333,2000
"For girls in families high in marital conflict, steady dating was associated with lower self-esteem, and in authoritarian families, with more symptoms of depression.",2003,0.4911666666666667,2000
The present study tested the hypothesis that maternal depression and negative parenting mediate the relationship between economic stress and psychological symptoms among urban African American youth.,2000,0.4793571428571428,2000
"With respect to personality, results showed strong associations of selfpity with neuroticism, particularly with the depression facet.",2003,0.48919999999999997,2000
"By linkage of public hospital registers covering the whole of Denmark from 1977 to 1993, using ICD-8 diagnoses, three study cohorts were identified: Patients with first affective disorder episodes (mania and depression), patients with first osteoarthritis and patients with first diabetes discharge.",2003,0.49292857142857144,2000
Recent trends in mental-health care have increased the need for practical depression instruments.,2003,0.48114285714285715,2000
Identification of depression-sensitive personality traits may help to elucidate the mechanisms that influence course and outcome of depression.,2002,0.484,2000
"Consecutive 525 patients presenting for treatment of a major depressive episode were interviewed with the Structured Clinical Interview for DSM-IV, the Montgomery Asberg Depression Rating Scale, and the Global Assessment of Functioning Scale.",2001,0.4897692307692308,2000
Selective serotonin reuptake inhibitors and cognitive-behavioral therapy have been shown in randomized controlled trials to be efficacious for both pediatric depression and anxiety disorders.,2001,0.48425000000000007,2000
It was further predicted that parental inferential feedback would moderate the relationship between negative childhood life events and cognitive risk for depression.,2002,0.4915,2000
"In this study Anxiety, Depression and psychotic symptoms in the very elderly seem to be linked to a lifetime psychological vulnerability, since all were related to a previous psychiatric history.",2000,0.4893846153846153,2000
Depression severity was measured by the Hamilton Depression Rating Scale (HDRS) and Beck Depression Inventory (BDI).,2004,0.48933333333333334,2000
"Minority group members also reported a higher quality of interpersonal functioning than White participants did, which appeared to suppress the relationship between ethnicity and depression.",2004,0.476625,2000
In the combined therapy condition there was a significant reduction in personality pathology in patients who recovered from depression but also in patients who had not.,2003,0.477,2000
"Following on from these findings, we discuss the necessity of more adequate tests of diathesis-stress models of depression by considering the motivational factors in the models which have often been neglected.",2001,0.492,2000
"Cluster 2, representing 23.8 of the sample, scored higher than Cluster 1 on the following subscales: Depression, Phobic Anxiety, Interpersonal Sensitivity, Psychoticism, Obsessive-Compulsive, and Somatization.",2003,0.48712500000000003,2000
Studies of the effect of mania and depression on consent capacity and voluntarism are needed in order to develop processes that increase safeguards in the informed consent process.,2004,0.48875,2000
Their parents reported using high levels of control and low levels of warmth with their children and reported high levels of depression and marital conflict themselves.,2004,0.47963636363636364,2000
"Furthermore, securely attached adolescents scored significantly lower on anxiety and depression than insecurely attached adolescents.",2001,0.47619999999999996,2000
"These data are preliminary, but if replicated, suggest that childhood abuse may be associated with increased risk of lung disease during adulthood, and further may reflect a shared vulnerability for the co-occurrence of lung disease, panic attack and depression in the community.",2003,0.49457142857142844,2000
Adult attachment insecurity fully mediated the link between perceived maternal rejection and higher levels of depression.,2003,0.48488888888888887,2000
Subjects who did not have major depression at baseline were classified into groups according to the persistence of alcohol consumption during the follow-up period.,2002,0.4896666666666666,2000
"Two forms of negative affect, anger and depression, are included in the model.",2001,0.4958571428571429,2000
This article reviews several factors that contribute to marital distress and co-occurring depression and also reviews empirically supported therapies.,2002,0.48783333333333334,2000
"Longitudinal studies are needed to show whether there is a trait such as a relatively stable dissociation component and also whether a separate state-dependent dissociation component exists that is associated with coincident distress, somatization and depression.",2004,0.47792307692307684,2000
The aim of this study was to describe the profile of cognitive deficits in BD at different phases of the illness and determine whether it is different from that of schizophrenia and unipolar (UP) depression.,2002,0.4880909090909091,2000
"Future cross-cultural studies of maternal depression will require methodologies that are sensitive both to contextual factors in which depressive affect is expressed and individual histories that follow the course and etiology of depressive disorders as a chronic, recurrent illness in women during the childbearing and child-rearing years.",2002,0.479625,2000
Remembered parental rejection predicted postpartum depressive symptoms with prenatal depression controlled; self-esteem mediated this effect.,2003,0.4801428571428571,2000
"As theoreticalstarting points, previous research on otherrelated positive psychological constructs,previous research on depression, and life spanresearch were used.",2004,0.48888888888888893,2000
"Rates of lifetime depression increased from 27.4 in the CFS only group to 52.3 in the CFS/FM group, 45.2 in the CFS/MCS group, and 69.2 in the CFS/FM/MCS group.",2003,0.4901428571428572,2000
We therefore assessed the effect of a single dose of hydrocortisone on 5-HT-mediated growth hormone (GH) release in healthy volunteers and euthymic subjects recovered from at least two episodes of major depression.,2002,0.48463636363636375,2000
A randomized trial of a primary care-based intervention to prevent depression relapse resulted in improved adherence to long-term antidepressant medication and depression outcomes.,2003,0.49559999999999993,2000
It is concluded that the less impaired respondents with DSM-III-R major depression cannot be distinguished from the more impaired on illness characteristics that are not related to the severity of illness.,2001,0.49333333333333335,2000
Numerous studies have shown that depression is highly familial and impairing and that a history of depression in a parent is the strongest risk factor for depression in a child.,2004,0.47909999999999997,2000
A comprehensive 12-week CR programme that incorporated both psychological and exercise-based components significantly reduced anxiety and depression and improved quality of life of ICD patients.,2004,0.4911111111111111,2000
"Other than postpartum depression, little is known about women's emotional responses to childbirth and subsequent stressors.",2002,0.47833333333333333,2000
"Future research will need to assess the potential influences on this relationship of other sociodemographic and psychopathologic characteristics, including the effect of treatment for depression or substance use.",2001,0.48514285714285715,2000
The goal of this study was to compare development of emotional symptomatology during smoking cessation with transdermal nicotine patches in subjects with and without a history of depression.,2002,0.4791,2000
"Personality, self-esteem, aspects of life, affect, depression, and happiness were all measured by self-report and the data explored through using multiple regression.",2003,0.49540000000000006,2000
"Psychological status, health-related quality of life (HRQOL), and disease activity were evaluated at baseline and then every 3 months for a period of 18 months by means of clinical and biological parameters, the Beck Depression Inventory (BDI), the Spielberger State-Trait Anxiety Inventory, the Inflammatory Bowel Disease Questionnaire, the Perceived Stress Questionnaire, and the Rating Form of Inflammatory Bowel Disease Patients Concerns.",2004,0.49366666666666664,2000
Positive affect and novelty seeking had more marked effects on physical health in the presence of more depression.,2001,0.4926666666666667,2000
"This paper gives an overview of the literature on the relevance and treatment of comorbid depression in patients with HIV infection, cancer and coronary heart disease.",2003,0.48536363636363633,2000
"The items of the Depression Scale were distributed over the three factors concerning anxiety, adjustment, and psychosomatic disorders, while the items of the Personality Disorder Scale were scattered over almost all the factors.",2000,0.4934166666666666,2000
Natural mentors had no apparent effect on anxiety or depression.,2002,0.4808,2000
"Path analysis was performed to delineate the interrelations between state anxiety, aggression, substance abuse, depression, gender, ethnicity, family support, and self-esteem in a sample of 684 Hawaiian/part-Hawaiian and non-Hawaiian (e.g. Caucasian, Filipino, Hispanic, Japanese, or Mixed/two or more ethnicities) adolescents.",2001,0.4953846153846154,2000
To review the literature of the validity of the Hospital Anxiety and Depression Scale (HADS).,2002,0.48571428571428577,2000
"Anxiety and depression were assessed using both child and parent reports, and a multimethod battery was employed to assess academic and social functioning.",2000,0.489625,2000
"Depression is generally regarded as a serious, incapacitating illness.",2004,0.48675,2000
These data show that the EDA recorded in chronic pain patients with and without co-morbid depression must advantageously be analysed separately.,2004,0.48850000000000005,2000
"Observed differences in these scales were independent of change in depression scores as well as other measures of therapeutic change (i.e., binge and purge frequency).",2002,0.48075,2000
"Bivariate analyses showed that, compared to married mothers, single mothers were more likely to have suffered an episode of depression (12-month prevalence), to report higher levels of chronic stress, more recent life events and a greater number of childhood adversities.",2003,0.47806250000000006,2000
"Maternal anxiety and depression during the prenatal, but not the postnatal period, were related to infant negative behavioral reactivity to novelty.",2004,0.4832000000000001,2000
"The effect sizes produced by different measures of depression were heterogeneous (chi for Fisher's Z = 24.6, p =.0002), with the Hospital Anxiety and Depression Scale giving effect sizes most dissimilar to those of other measures.",2002,0.48116666666666674,2000
"The study was conducted in a regional hospital's pain clinic and patients completed the Response to Loss Scale (measuring grief), the Beck Depression Inventory, and the State Trait Anxiety Inventory.",2004,0.47911111111111104,2000
"Studies of cognitive vulnerability to depression in young children have, in the main, relied on self-report questionnaires (e.g. of self-esteem, attributional style).",2001,0.4771428571428572,2000
"Twenty-two patients preparing to receive elective, first time CABG surgery were recruited from The Cardiothoracic Centre, Liverpool, UK and psychologically assessed using the Hospital Anxiety and Depression Scale (HAD), Global Mood Scale (GMS) and the Dispositional Resilience Scale (DRI).",2003,0.4912666666666666,2000
"Eighty-nine women in three treatment facilities were evaluated over a 3-month period on levels of self-esteem, social support, depression, and severity of addiction.",2001,0.47687500000000005,2000
The purpose of this study was to examine personality differences in patients with a primary diagnosis of OCD (n = 98) or major depression (n = 98) using the domains and facets of the five-factor model of personality (FFM).,2002,0.49449999999999994,2000
"We surmise that delirium may create a biological effect similar to that of electroconvulsive therapy (ECT), which is widely hailed as an effective treatment for delusional depression.",2004,0.47861538461538455,2000
Longitudinal studies have demonstrated that antenatal depression is one of the most powerful predictors of postnatal depression.,2004,0.4927142857142857,2000
"In this study, we examine 2 maternal mental_health risks (depression and insecure attitudes toward relationships) that were assessed prior to random assignment as potential moderators of 2 Early Head Start (EHS) programs impacts on parent-child interaction and child development.",2004,0.4881333333333334,2000
"In multiple logistic regression, after controlling for baseline depression scores (OR = 6.11, p < 0.001) and drug use (OR = 1.20, p = 0.192), baseline functional limitation (OR = 3.28, p < 0.001) and declining functioning (OR = 3.60, p < 0.001) were positively, and quitting drug use was negatively, associated with depressive symptoms at follow-up.",2001,0.4925,2000
Clinical implications regarding use of psychotropic medications such as SSRIs alone or in combination with other drugs for treatment of maternal anxiety and depression during pregnancy are discussed.,2002,0.48672727272727284,2000
Fifteen percent of patients scored as probable cases of anxiety or depression.,2000,0.49160000000000004,2000
"We report a prospective, controlled study of postpartum women with severe blues which uses systematically devised and validated instruments for that purpose which tests the hypothesis that severe blues increases the risk of depression in the six months following childbirth.",2004,0.49000000000000005,2000
"An open treatment trial involving 20 bipolar adolescents (11 boys, 9 girls; mean age 14.8+/-1.6) found that the combination of FFT-A and mood stabilizing medications was associated with improvements in depression symptoms, mania symptoms, and behavior problems over 1 year.",2004,0.48169230769230764,2000
"To address this question, multiple indexes of dysfunction (psychosocial difficulties, mental_health treatment history, and future incidence of major depression and substance abuse/dependence) were examined as a function of the extent of depressive symptoms in 3 large community samples (adolescent, adult, and older adult; N = 3,003).",2000,0.48089999999999994,2000
These results help clarify and expand current knowledge on the links between cigarette smoking and depression.,2004,0.489,2000
"In a prospective, randomized, placebo-controlled, and double-blind parallel group study, 184 outpatients with somatization disorder (ICD-10 F45.0), undifferentiated somatoform disorder (F45.1), and somatoform autonomic dysfunction (F45.3), but not major depression, received either 300 mg of SJW extract LI 160 twice daily or matching placebo for 6 weeks.",2004,0.49242857142857144,2000
"The mean (SD) score for psychosocial functioning during recovery from an episode of major depression was 9.0 (2.7), with a possible range of 4 (no impairment) to 20 (severe impairment).",2004,0.4860909090909091,2000
"The patient groups were not different for measures of obsessions, depression, and anxiety.",2000,0.493,2000
"However, depression preceding OCD was more frequent in LO.",2004,0.47875,2000
Some differences emerged for single items in the Montgomery-Asberg Depression Rating Scale and Symptom Checklist-90.,2003,0.4878571428571429,2000
"This study examined childhood behavior problems at ages 10 and 11 years as predictors of young adult depression, social phobia, and violence at age 21 years.",2004,0.48363636363636364,2000
"Freyberger showed that this diagnosis in the ICD-10 was replaced mainly by the diagnoses of dysthymia, recurrent depression and depressive episode (with this ranking of frequency).",2003,0.49571428571428566,2000
"This study included 4677 respondents who answered the Emotional State Questionnaire (EST-Q), a self-rating scale of depression and anxiety.",2004,0.482375,2000
The results suggest that adolescent MDD is as prevalent in Hong Kong as in the West and that subthreshold depression is not a benign condition.,2002,0.4781428571428571,2000
"In 1940, the Great Depression was not forgotten and the film makers venture to re-establish faith in the capitalist system.",2003,0.48862500000000003,2000
"These results indicate that imipramine and sertraline are equally effective for the treatment of major depression in later life, although adverse reactions are more frequent among subjects treated with imipramine than with sertraline.",2001,0.48844444444444446,2000
"Weekend leave is an appropriate paradigm to study the effect of social influences on cortisol secretion, and the severity of depression.",2002,0.47999999999999987,2000
"In a multivariate model, only presence of the MTHFR gene mutation predicted late-onset depression (odds ratio = 3.8, 95 CI = 1.1-12.9).",2001,0.4828333333333333,2000
"Neurochemical and neurophysiological bases of appetite, psychobehavioral models of eating, and concomitant variables of depression, bereavement, and social interactions are examined.",2002,0.48757142857142854,2000
"In unipolar depression, the action of early life events has been shown to be linked to a deficit in accessing details of such autobiographical events ('overgeneral memory').",2004,0.48366666666666663,2000
"At baseline assessment, patients were asked to fill out the schizotypal personality questionnaire, the perceptual aberration scale and the Beck depression inventory.",2004,0.4803,2000
"This study examines the efficacy of maintenance pharmacotherapy in dysthymia without concurrent major depression, i.e. 'pure dysthymia'.",2001,0.4776666666666667,2000
"This study aimed at testing whether there were different types of dysfunctional schemas and cognitive distortions that could help to differentiate three emotional/behavioural problems, i.e., anxiety, depression, and aggression, from each other.",2001,0.49540000000000006,2000
"Depression and autism are characterized by abnormally repetitive behaviors, but individuals afflicted with such psychopathologies can learn to vary their behaviors when reinforced for so doing.",2004,0.47628571428571437,2000
"The current study used single digit stimuli in the flanker task and tested cognitive inhibitory ability in samples with DID, depression, posttraumatic stress disorder and psychosis.",2004,0.49341666666666667,2000
We also found a conditional effect of stress on depression by family structure.,2003,0.487,2000
"The AN and suicidal patients were also different from either one or both control groups in showing more negative attitudes and feelings towards their bodies, lower sensitivity to body clues, less body control, and elevated depression and anxiety.",2003,0.47853333333333337,2000
"When screening for major and minor depression, the optimal cutoff scores are lower than those for screening major depression only.",2001,0.4766,2000
Those caregivers that felt anger or distance from God and who questioned their faith or religious beliefs were significantly (p < 0.001) correlated with increased depression and perceived burden.,2002,0.482,2000
The vascular depression theory of latelife depression suggests that people with cerebrovascular risk factors (CVRFs) have an increased probability of experiencing depression.,2003,0.4955,2000
"We found a modest, negative effect size statistic existed for siblings of children with a chronic illness relative to comparison participants or normative data; heterogeneity existed for those effect sizes; parent reports were more negative than child self-reports; psychological functioning (i.e., depression, anxiety), peer activities, and cognitive development scores were lower for siblings of children with a chronic illness compared to controls; and a cluster of chronic illnesses with daily treatment regimes was associated with negative effect statistics compared to chronic illnesses that did not affect daily functioning.",2002,0.4788108108108107,2000
"Within this group, 26 patients met additional Research Diagnostic Criteria for chronic minor depression.",2002,0.4858571428571428,2000
"Depression during the teenage period is differentiated from a depressed mood, replete with misery and anguish, and depression proper, i.e., a real illness with specific symptoms which are depressive equivalents.",2002,0.48746153846153845,2000
"Applying this cut-off, the sensitivity of the test to detect depression was .92, and the specificity was .99.",2004,0.48925,2000
"Across 10 months, participants showed significant improvements in their overall Global Balance scores, psychological symptoms, depression symptoms, and all major coping scales, including Health Habits, Social Support, Responses to Stress and Life Satisfactions.",2003,0.49031250000000004,2000
"Within the subgroups of patients with socially deviant (F60.0-2), emotionally unstable/borderline (F60.3) and histrionic/narcissistic PD (F60.4, F60.8), CCT was significantly superior to CCT + MED in the reduction of depression (Bech-Rafaelsen Melancholia Scale ratings), whereas the response was enhanced by medication in the subgroup of patients with socially dependent 'cluster C' PD (F60.5-7).",2001,0.4845555555555555,2000
"One hundred and thirty-eight outpatients were included, and were divided into three groups based on primary diagnosis: depression, panic, and other anxiety.",2001,0.48681818181818187,2000
"However, only 9 of the participants rated themselves as having substantially more depressive symptoms than peers on the Children's Depression Inventory.",2001,0.4852,2000
"Older participants and those with lower levels of Latino acculturation reported having more partners with whom they took the receptive role during unprotected anal intercourse, whereas those with higher levels of depression reported having more partners with whom they took the insertive role.",2004,0.4777272727272728,2000
The aims of this study were to employ modified versions of the 21-item Beck Anxiety and Depression Inventories with a group of 16 sex offenders with mild intellectual disability and borderline intelligence and 16 control participants with similar levels of intellectual disability.,2003,0.4825294117647059,2000
"Students with negative cognitive styles, previously shown to be at high cognitive risk for depression, were predicted to have a greater history of negative childhood life events and negative parental inferential feedback than were students at low cognitive risk for depression.",2002,0.47813636363636375,2000
"To examine the proposed moderating effect of depression, participants were separated into a No-depression group of 133 and a Depressed Mood group of 62.",2002,0.48174999999999996,2000
"Due to the high correlations between depression and anxiety scores, it was also aimed to present a discriminative validity for these symptomatologies.",2002,0.4942857142857143,2000
"Games-Howell post hoc tests showed that the diagnostic groups significantly differed on the GBI's 2 subscales, Depression and Hypomanic-Biphasic.",2003,0.47633333333333333,2000
Cohorts were comparable in treatment regimens and severity of depression at admission.,2001,0.4952,2000
"A community sample of 290 10- to 17-year-old youth completed the Emotionality, Activity, and Sociability Temperament Survey (EAS), Positive and Negative Affectivity Schedule, and measures of symptoms of anxiety and depression.",2002,0.4955,2000
"Effect modification by environmental factors was however evident; having a marital partner, and if unmarried having social support, significantly reduced the impact of functional disabilities on the incidence of depression.",2000,0.4817142857142857,2000
"In order to assess the concordance between self-rating and clinician's assessment tools of depression, as well as factors involved in the differences between auto and hetero evaluation, 198 depressed in-patients were assessed at admission and at discharge using the Montgomery Asberg Depression Rating Scale (10-item version, MADRS) and the self-rating scale Symptoms CheckList (90-item version, SCL-90).",2004,0.4833157894736843,2000
"This study builds on this work by focusing on one mechanism that links material hardship to child outcomes, namely the mediating effect of maternal depression.",2001,0.4885,2000
Patients diagnosed with chronic major or double depression were randomized to 12 weeks of double-blind treatment with either sertraline or imipramine in a 2:1 ratio.,2001,0.48300000000000004,2000
"The results indicate that subclinical anxiety and depression are considerable in the working population and provide suggestive evidence that diagnosing, preventing or managing anxiety and depression among employees may require focusing on different aspects of their psychosocial work environment.",2004,0.4902941176470589,2000
Critics of analogue research argue that depression is qualitatively different in analogue and clinical samples.,2001,0.4895714285714286,2000
The diagnostic stability over time of the diagnosis of reactive depression and neurotic depression was low.,2004,0.4903333333333333,2000
"Seven clusters were identified based on empirically defined dimensions: attention, hyperactivity, aggressiveness, social relationship problems, sleeping problems, eating problems, depression and anxiety.",2004,0.4894,2000
The gender difference in prevalence and incidence rates of depression is one of the most consistent findings in psychiatric epidemiology.,2004,0.47650000000000003,2000
"However, recent studies have suggested problems in several domains--notably, substance use, anxiety, and depression--and 2 sets of potential causes: pressures to achieve and isolation from parents.",2003,0.496,2000
"Furthermore, more studies would enable the examination of depression on the perception of different modalities.",2003,0.4925,2000
Analyses were conducted using a hierarchical multiple regression design to account for the relationship between PTSD symptomatology and depression.,2000,0.48874999999999996,2000
Findings are discussed with regard to making the laboratory induction of sad affect more consistent with the multifaceted experience of depression.,2000,0.48624999999999996,2000
"Major depression has been associated with alteration of various aspects of the innate immune system, including cellular components (such as microphages, neutrophils, and natural killer cells) and soluble mediators (such as acute-phase reaction proteins and cytokines).",2003,0.4855714285714286,2000
The aim of this study was to investigate if older patients were more vulnerable than younger patients to the impact of depression on memory and if the differences between young and old depressed could be related to executive functioning.,2002,0.4819166666666667,2000
Social support theory and observational risk factor studies suggest that increased antenatal psychosocial support could prevent post-natal depression.,2000,0.4941000000000001,2000
The depression facet of Neuroticism and the positive emotions/cheerfulness facet of Extraversion were the strongest and most consistent predictors of life satisfaction.,2004,0.48014285714285715,2000
"Parental depression was associated with a threefold increase in the prevalence of children's disruptive behavior disorders (odds ratio 3.49, 95 confidence interval 1.11-11.04).",2003,0.4795833333333333,2000
"In current smokers, the daily quota of cigarettes was not correlated with Anxiety or Depression scores.",2003,0.4871666666666666,2000
"This hypothesis is tested in a sample of participants at high and low risk for major affective disorders, which contained parents with bipolar disorder (55), major depression (21), or no mental_disorder (148) and their 146 children between 4 and 14 years of age.",2004,0.48415384615384627,2000
One of the patterns was a combination of maternal depression and an overprotective attitude toward an AS-affected son.,2000,0.48442857142857143,2000
Outcome on depressive symptoms was assessed with the 24-item Hamilton Rating Scale for Depression.,2003,0.491,2000
"A sample of 673 undergraduate students completed a packet of questionnaires containing the Beck Depression Inventory, Adult Suicidal Ideation Questionnaire, and Multi-Attitude Suicide Tendency Scale.",2001,0.47653846153846147,2000
The purpose of this study was to determine whether depression is associated with increased QT variability in patients recovering from myocardial infarction.,2003,0.48860000000000003,2000
To examine the course of mothers' depression symptoms in association with child and family functioning beyond that explained by diagnostic status.,2001,0.47800000000000004,2000
"Results showed that even though there was significant economic stress reported by parents, adolescents reported moderate levels of depression and low levels of harsh parenting by mothers and fathers.",2004,0.48840000000000006,2000
"The authors used a path model to examine how spirituality moderates relationships between negative life experiences and psychological adjustment, operationalized for this study as levels of depression and anxiety.",2000,0.48823076923076936,2000
"The present preliminary investigation of therapeutic outcomes for bereavement group intervention suggests little change in anxiety and knowledge of death/bereavement issues, but significant improvement in symptoms of depression for participants, particularly those with a dual diagnosis.",2002,0.4919375,2000
"Six self-reported questionnaires were used to assess the following: number and type of war experiences, PTSD symptoms, anxiety, depression, psychosomatic symptoms, and psychosocial adaptation.",2000,0.48866666666666675,2000
"Dysthymia (DD) may be thought of as depression associated with personality disorder, a phase in the pleomorphic natural history of unipolar depression or a result of exposure to chronic physical illness.",2004,0.4779333333333333,2000
"The research instrument incorporated more psychological problems (depression and anxiety), while the GPs' judgement of somatisation was more influenced by attendance rate and by aspects of communication with the patient.",2000,0.49040000000000006,2000
"In a case study, the author describes experiences integrating both verbal and nonverbal therapy with a client with severe anxiety and depression.",2004,0.484,2000
"The severity of depression was measured using the Beck Depression Inventory (BDI), and binge eating behaviours were investigated using the self-report scale for bulimic behaviours.",2003,0.49160000000000004,2000
"Even after controlling for initial PTSD and depression symptom severity, habituation between the first and second exposure sessions was significantly related to treatment outcome.",2002,0.4905384615384616,2000
"In the clinic sample, the prevalence was only 15 for both anxiety and depression, suggesting that Internet administration might result in higher percentages.",2003,0.49055555555555563,2000
"Hypochondriacal concerns were significantly associated with level of education, personal history of depression, number of prewar physical conditions, family history of functional syndromes, negative and positive temperament and disinhibition, military combat, level of military preparedness, social support, and perceived life stress.",2004,0.48995652173913035,2000
Few medically acceptable treatments for depression during pregnancy are available.,2004,0.48275,2000
"As different ages at onset may identify distinct subtypes of depression, this finding might suggest that atypical bipolar II depression may be distinct from both atypical unipolar depression and nonatypical bipolar II depression.",2000,0.4814375000000001,2000
Type V: melancholic depression with suicide ideation.,2003,0.49574999999999997,2000
"Longitudinal, family and psychobiological studies are needed to illuminate the nature of observed associations among RAP, anxiety and depression.",2004,0.489125,2000
