sentence,year,arousal,epoch
"All parents completed questionnaires including measures relating to: adult anxiety (State-Trait Anxiety Inventory - Trait version, Penn State Worry Questionnaire), parental depression (Beck Depression Inventory - Fastscreen), parental discipline (The Parenting Scale), parenting-related attributions (Parenting Attitudes, Beliefs and Cognitions Scale) and child psychological morbidity (Child Behaviour Checklist 4-18 version).",2009,0.4829285714285715,2005
The present study tested the associations between major life events and major difficulties in relation to lifetime history of depressive episodes in a sample of 96 individuals diagnosed with major depression.,2007,0.48815384615384616,2005
"Vision loss was a consistent predictor of both onset and persistence of depression even after a wide range of covariates had been adjusted, but the association between dual sensory loss and depression disappeared once health indicators were controlled for.",2008,0.48639999999999994,2005
"We examined evaluation ratings and decision latencies of mixed facial displays by individuals with generalized social phobia (GSPs, n = 18), individuals with comorbid depression and GSP (COMs, n = 18), and normal controls (CONs, n = 18).",2005,0.484125,2005
"From a multivariable analysis, both child-intrinsic factors (chronic physical morbidity, sleeplessness and anxiety-depressive symptoms) and factors that impinge upon the child (poor maternal health and maternal depression and anxiety) independently contributed to irregular eating status at age 2-4 years.",2008,0.4854705882352941,2005
"Anger, blaming others and/or themselves, depression, and anxiety were common feelings among all family members, appearing to be more prevalent in mothers.",2006,0.49000000000000005,2005
This study examines the effects of treated and untreated depressive symptoms on the likelihood of utilization of highly active antiretroviral therapy (HAART) among a multi-site cohort of HIV-infected women who screened positive for probable depression.,2006,0.4916363636363636,2005
"The present study examined the impact of adolescent romantic relationships on depression and externalizing behaviors in a large sample of 10,509 Chinese secondary school students (ages 12-19, 54.5 female).",2009,0.4812,2005
"In the 2-year follow-up period, 28 patients (45.2) had a recurrent or chronic course of depression.",2007,0.48975,2005
Psychological stress and depression (SCL-90-R) decreased significantly during the study across all diagnostic groups.,2008,0.48783333333333334,2005
Structural equation models (SEM) of the individual trait emotions showed depression and anxiety related inversely to HF-HRV and anger unrelated to HF-HRV.,2008,0.48040000000000005,2005
"Students (N=216) aged 11-15 years from a secondary school in Melbourne, Australia, completed the Depression, Anxiety, Stress Scales (DASS) [Lovibond, S. H., & Lovibond, P. F. (1996).",2005,0.4897777777777778,2005
"Using multivariate survival analysis and after controlling for the effects of age (p < .001) and clinical variables, the authors found that level of depression symptoms was a unique and significant predictive risk factor for the subsequent decision to withdraw from dialysis (p < .05).",2006,0.48133333333333334,2005
"In the present study, outpatients with major depression (n = 64), outpatients with generalized anxiety disorder (n = 29), and outpatients with other psychiatric disorders (n = 56) completed the Imagined Outcome Test, in which they described the personal problem that was most distressing to them, imagined the worst and best possible outcomes, and rated the likelihood that these outcomes would actually occur.",2006,0.4924000000000001,2005
Cognitive Behaviour Therapy self-help has been recommended in the NICE guidelines for the treatment of anxiety and depression.,2009,0.4952857142857143,2005
Only markedly or moderately (but not mildly) insecure attachment styles predicted both major depression and case anxiety in follow-up.,2006,0.4775714285714286,2005
"However, biweekly-performed clinical assessments, including the Hamilton Depression Rating Scale, Hamilton Rating Scale for Anxiety and Zung Self-Rating Depression Scale did not reveal statistically significant therapeutic advantages of DCS vs. placebo adjuvant treatment.",2006,0.49100000000000005,2005
Patients admitted with AMI underwent screening using the Beck Depression Inventory (BDI) administered by a research assistant.,2005,0.49585714285714294,2005
"Results indicated a pattern of greater disclosure to one's therapist in regard to issues involving despair (e.g., feelings of depression), and to one's spouse in regard to procreation and body concerns (e.g., birth control) and values (e.g., feelings about religion, race, or politics).",2007,0.47844444444444445,2005
"This highlights that the cognitive factors impacting depression's course overlap, at least partly, with those that initiate depression.",2006,0.49100000000000005,2005
"A more complex statistical model, however, suggested that depression severity substantially influenced the strength of the relation between fatigue and disability levels across a range of domains, including complete mediation in areas involving psychosocial functioning.",2009,0.48657142857142854,2005
"Among Female Infertile, depression occurred most frequently in combined infertility, whilst among Male Infertile in male infertility, with a time-frame of 3-6 years causing the creation and severity of depressive symptoms.",2009,0.4925,2005
"Previous suicide attempts, poor adherence to medical recommendations, previous drug or alcohol rehabilitation, and depression significantly predicted attenuated survival times.",2006,0.4959230769230769,2005
"An open coding analysis revealed the following themes associated with decreased participation: living in poverty, enduring depression and isolation, fearing disclosure and stigma, tolerating the signs and symptoms, experiencing barriers to work and lacking supportive networks.",2008,0.4849375,2005
The aim of this review was to survey the literature on depression in patients with myocardial infarction to assess the methodological quality and to test whether depression leads to an increased postmyocardial infarction mortality.,2005,0.4936666666666667,2005
"In a cross-sectional study (January, 2004-August, 2005), 90 MMT patients were evaluated for depression by the 21-item Hamilton Rating Scale for Depression (21-HAM-D) and the Brief Psychiatric Rating scale (BPRS).",2007,0.4861111111111111,2005
Mothers were found to report both more depression and more positive perceptions than fathers.,2005,0.48000000000000004,2005
Practical barriers were not consistently associated with depression but were influenced by history of psychotherapy.,2006,0.48475,2005
Even low levels of residual symptoms are known to increase the risk of relapse and early recurrence of major depression.,2008,0.49,2005
Our objective in this article is to assess the relation between long-term treatments of depressive episodes and attempted or completed suicide in patients who had had a severe depression at index admission.,2006,0.4919166666666667,2005
39 women (30) scored greater than 12 on Edinburgh Postnatal Depression Scale at 6-10 weeks indicative of postpartum depression.,2009,0.4838000000000001,2005
We calculated the odds ratio for any association between sensory loss and depression.,2008,0.4892857142857143,2005
"The authors examined links between participants' emotional life, including depression and positive/negative affect, and career decision status and average level of vocationally relevant self-efficacy in a sample of 388 university students.",2009,0.4862307692307692,2005
"Consistent with prior evidence that sociodemographic factors and clinical history are both prognostic of depression treatment efficacy, we hypothesized that SES and pre-existing anxiety symptoms will both predict lower levels of response to treatment and higher levels of suicidal ideation.",2009,0.494764705882353,2005
In many cases the DSM and ICD criteria of depression and anxieties are not even acknowledged by patients.,2007,0.48150000000000004,2005
The enhancement of the FN to non-rewards relative to rewards was found to be inversely related to depression and stress reactivity; only the relationship between the FN and stress remained significant after controlling for the other psychological variables.,2009,0.49128571428571427,2005
"Scales were completed by parents of 135 control children and 681 children with ADHD combined type (ADHD-C) or inattentive type (ADHD-I) with or without comorbid oppositional defiant disorder (ODD), anxiety, or depression.",2009,0.49099999999999994,2005
Self-report measures of mindfulness have consistently demonstrated positive relationships with well-being and inverse relationships with depression symptoms.,2009,0.48183333333333334,2005
Understanding the differences between preferential strategies of pain patients with and without depression may be useful in tailoring pain self-management programs.,2008,0.4880999999999999,2005
"Patients with OCD were assessed with the Yale-Brown Obsessive-Compulsive Scale (Y-BOCS), the Hamilton Depression Rating Scale, and the factor-analyzed symptom dimension scores from the Y-BOCS checklist.",2009,0.4783333333333333,2005
"Other independent factors included poor emotional support, a past history of depression, unplanned pregnancy and perceived potential conflicts with relatives over childcare antenatally and dissatisfaction, poor instrumental support postnatally.",2005,0.4866,2005
Significant longitudinal effects were related to the crossover of positive spillover on decreased spouse depression.,2005,0.4934444444444444,2005
The comorbidity between depression and anxiety may be the most important factor.,2007,0.48216666666666663,2005
Much of the initial work was influenced by paradigms that addressed predictors and treatments of unipolar depression.,2009,0.4766666666666666,2005
"Validity analyses consisted of correlational analyses between PIML subscales and the Child Behavior Checklist, Delinquency Rating Scale for Self and Others, Heath Resources Inventory, and Reynolds Child Depression Scale.",2006,0.47714285714285715,2005
"This study examined the efficacy of transdermal nicotine in postmenopausal smokers, and whether a history of depression or hormone replacement therapy (HRT) moderated smoking cessation outcomes.",2007,0.49250000000000005,2005
The associations between depressed mood measured by the Beck Depression Inventory (BDI) and sexuality within one person (actor effects) and between partners (partner effects) were analyzed using the Actor-Partner Interdependence Model by Kenny and Cook (1999).,2008,0.47787500000000005,2005
This sensivity is essential for the comprehension of the influence of a psychiatric illness of the mother on child development Postpartal depression as the most common psychiatric illness in young mothers takes a central part.,2007,0.48357142857142854,2005
Depressive symptoms (Center for Epidemiologic Studies Depression Scale (CES-D) > or =16) did not predict hard coronary disease events.,2005,0.48512500000000003,2005
Depression was inversely associated with the gathering of information.,2008,0.49124999999999996,2005
A significant body of evidence indicates the efficacy of electroconvulsive therapy (ECT) in unipolar depression but mixed results have been reported in bipolar depression.,2009,0.48681818181818187,2005
"These findings suggest that maternal depression is a risk factor, whereas early positive parenting is a protective factor, for the developmental course of conduct problems among children with ADHD.",2007,0.48866666666666664,2005
"The results showed that individuals with social phobia were more likely than controls to believe negative interpretations of negative social events, regardless of their level of concurrent depression.",2005,0.47680000000000006,2005
"This study tested predictions based on the emotion context insensitivity (ECI) hypothesis of Rottenberg, Gross, and Gotlib (2005) that a nonclinical sample of people with depressive symptoms would show reduced responses to both positive and negative stimuli relative to people without depression and would show an enhanced response to novelty.",2008,0.47935000000000005,2005
"Program completers reported improvement across all GHQ-28 sub-scales {Somatic Symptoms (p<0.001), Anxiety (p<0.001), Social Dysfunction (p<0.001) and Depression (p<0.001)}.",2006,0.4795000000000001,2005
"Consistent with previous investigations that have revealed the EPDS to be bidimensional in late pregnancy and postpartum, the current investigation confirmed the bidimensional (anxiety and depression) factor structure of the instrument in early pregnancy.",2005,0.4814375000000001,2005
To systematically review current research evidence of associations between improvement in parents' depression and their children's psychopathology.,2008,0.47887500000000005,2005
Present results suggest new directions for clinical research into the prevention of physical consequences of depression.,2008,0.478125,2005
"Adolescents in the Katrina sample reported a family mobilizing strategy that reflected an increased reliance and seeking of extra-familial, community-based support but lower self-esteem and more symptoms of distress and depression.",2008,0.48979999999999996,2005
"We extended this approach by focusing on the frequency of social comparisons and four uncertainty-related constructs, namely, self-concept clarity, intolerance of uncertainty, anxiety, and depression.",2006,0.4795999999999999,2005
"All patients suffering from moderate or severe depression admitted to St Margaret's Hospital, UK as inpatients or day hospital outpatients between January 1 1997 and December 31 1999 (n=182) were screened for entry into the study.",2007,0.4773636363636363,2005
"Moreover, in Study 2, results showed that individual differences measures of optimism, self-efficacy, depression, and positive and negative affects did not relate to the pain onset and tolerance variables.",2005,0.4872727272727273,2005
The severity of the depressive episode was assessed using the Hamilton Depression Scale (HAMD).,2006,0.4766,2005
"Before the CPT, participants were asked to complete the Godin Leisure-Time Exercise Questionnaire, the Beck Depression Inventory, and the Anxiety Sensitivity Index.",2009,0.49311111111111106,2005
Severity of symptoms at four months postpartum can be used to identify those mothers most at risk of persistent depression.,2008,0.4867777777777778,2005
"In Study 1, SCRs from 43 participants during presentation of 20 significant, nonarousing words with a negative valence that were either depression related or potentially self-referent and 20 nonsignificant words matched on valence and arousal showed a main effect of significance.",2008,0.49074999999999996,2005
"Higher TC was associated with lower levels of depression, d = -0.29; this association was substantially larger among medication-free samples (d = -0.51).",2008,0.4948333333333333,2005
"In this present study, we examined the relationship between the Cloninger's dimensional psychobiologic model of personality and depression in an outpatient population with major depressive disorder.",2009,0.47741666666666666,2005
"Evaluation measures were Becks Depression Inventory, Brief Symptom Inventory, and SF-36.",2009,0.49033333333333334,2005
"Consecutive adult inpatients of two internal medicine wards of a university hospital completed visual analogue scales (VASs) for severity of disability, anxiety, depression, somatic symptoms, and pain at the time of admission (n=639, participation rate=70) and 5 days thereafter (n=401, participation rate=82).",2008,0.48614285714285704,2005
Our results show that mothers relate more serious negative effects to childhood depression than their children and rate less problems for their non-depressed children compared to self-reports.,2009,0.4888181818181818,2005
"After successful treatment of an episode of major depression, many patients complain of symptoms of apathy or decreased motivation (described by patients as the blahs), fatigue, dullness in cognitive function, sleep disturbance, weight gain, and sexual dysfunction; however, the characterization of this phenomenon of antidepressant tachyphylaxis has been hampered by the lack of an accepted definition and a reliable and valid assessment tool.",2008,0.47891999999999996,2005
Gender differences in the moderating role of dysfunctional attitudes in the relationship between life stress and depressive symptoms were examined with and without controlling for the presence of lifetime history of depression.,2009,0.49564285714285716,2005
"The encompassing goal of the series is to analyze the roles for the biological mechanisms of ingestion in obesity, eating disorders and other theoretically related areas including addiction, depression and schizophrenia.",2005,0.4854615384615385,2005
The results showed that IPT was significantly more effective than the wait list in reducing PTSD and depression symptom severity.,2008,0.47714285714285715,2005
Coping both moderated and partially mediated the relationship between cognitive dysfunction and depression.,2009,0.4825,2005
Medical treatment outcome in first episode depression does not depend on the prevalence of moderate to severe stressful life events prior to symptom onset.,2009,0.4904,2005
"These group differences remained significant when controlling for current depression scores suggesting that irrespective of differences in depressive symptomatology, rumination and inhibitory dysfunctions are closely related.",2006,0.48318181818181816,2005
"Recreational, problem, and pathological gamblers (N = 140) completed the Beck Depression Inventory and the Barratt Impulsiveness Scale-11, and provided saliva samples at awakening, 30 min, 3.5 h, and 5.5 h afterward.",2008,0.4765,2005
"PASCET-PI may be an efficacious intervention for subsyndromal depression in adolescents with IBD, although comparison with a more active treatment is necessary to attribute the improvement to PASCET-PI.",2007,0.48827272727272725,2005
"We measured BRS by the sequence method in 36 patients with treated recurrent depression, who were euthymic at the time of study and with no manifest cardiac disease or conventional cardiac risk factors, compared with 39 healthy controls.",2005,0.4787142857142857,2005
"A dysfunctional problem-solving style was significantly predictive of caregiver depression, regardless of the severity of physical impairment of the care recipient or the physical health of the caregiver and caregiver demographic variables.",2007,0.4836666666666667,2005
There was a significant decrease in overall rates of both depression and anxiety symptoms and syndromes from Time 1 to Time 2.,2009,0.47714285714285715,2005
Screening for depression in myocardial infarction (MI) patients must be improved: depression often goes unrecognized and anxiety has been largely overlooked as an essential feature of depression in these patients.,2006,0.4816000000000001,2005
"Results of Study 1 showed that FERPs significantly predicted editing task performance, task satisfaction, and depression after controlling for trait affectivity; whereas SERPs did not show any significant predictions.",2006,0.4885454545454545,2005
Major depression and specific phobia were the most common mental_disorders.,2006,0.49540000000000006,2005
Prefrontal cordance in the theta band has been associated with the pathophysiology of depression and response to treatment.,2005,0.48950000000000005,2005
"State and trait anxiety, depression and fatigue retained significance (p<0.1) in the final regression model.",2006,0.4856666666666667,2005
The primary study hypothesis of differential program impact on caregiver depression as a function of youth genetic risk was confirmed.,2009,0.47700000000000004,2005
"The results support the hypothesis that disorder-specific sets of cognitive factors contribute to the development and maintenance of PTSD, phobias and depression following traumatic events.",2006,0.492,2005
"When interpreting the acute and long-term outcomes of TADS treatment in the context of other studies of CBT for major depression, it is critical to understand the process and the decision making that formed the TADS CBT intervention.",2005,0.47924999999999995,2005
"We were primarily interested in the contributions of infant temperament and maternal depression to toddler depressive problems, and the analytic strategy involved controlling for toddler temperament in order to isolate the influence of infancy characteristics.",2008,0.4954375,2005
"In the present study we investigated the influence of various risk factors for depression, such as ageing, social isolation and psychological stress, on TRP metabolism.",2008,0.49554545454545457,2005
Health care providers should remain vigilant to the finding that almost one in three mothers with infants is suffering with symptoms of depression and may need strong encouragement to admit they need help.,2006,0.48687499999999995,2005
"These results suggest that while recent substance use and impulsivity can be important predictors of craving across gender, depression plays a critical role in craving among women.",2007,0.48338461538461536,2005
"Because aeroallergens produce inflammation in the respiratory airways, and inflammation triggers depression in vulnerable individuals, we hypothesized that mood sensitivity to pollen, the most seasonal aeroallergen, will be associated with a greater seasonality of mood.",2007,0.48542857142857143,2005
The study also investigated the extent to which symptoms of trauma and depression occur together in the postnatal period.,2006,0.4858571428571428,2005
"Given that depression is associated with impairments in effortful processing, we predicted that over repeated trials depression would be associated with increasingly OGM.",2006,0.48966666666666664,2005
Patients with untreated depression had a failure of anterior cingulate activation relative to controls during retrieval of emotional word pairs.,2007,0.49087499999999995,2005
"Taxometric analyses that explicitly took into account the skewness of depressive symptoms suggested that depression is a dimensional, not categorical, construct.",2005,0.4791666666666667,2005
"The results showed a significant relation between involuntary memories and distractibility, independent of both trait depression and repressive coping, indicating a general vulnerability factor.",2007,0.4902500000000001,2005
"Major depression is common following traumatic brain injury (TBI), yet no studies to date have explored its relationship to psychosocial outcome in older adults with TBI.",2006,0.49380000000000007,2005
The TSH level as an indicator of hypothyreodism did not correlate with depression or with anxiety on a significant statistical level.,2007,0.4845714285714286,2005
We examined the 2-factor structure of the RRP(10) and its relationship with adult depression.,2007,0.48324999999999996,2005
"Each component of depression was related to social support and social demand cross-sectionally, whereas only the cognitive component of depression predicted changes in support and demand prospectively.",2006,0.47846153846153844,2005
Previous research has determined that young mothers have an increased rate of depression when compared to older mothers.,2006,0.4848571428571429,2005
BDI depression scores were not consistently associated with HRV.,2008,0.4945,2005
"Each questionnaire consisted of a Lupus Medical and Symptoms Questionnaire, the Illness Perceptions Questionnaire-Revised and the Cardiac Depression Scale.",2009,0.4827142857142857,2005
"The purpose of the pilot study was to explore the psychological, cognitive and physiological changes accompanying exercise-mediated amelioration of clinical depression.",2008,0.48949999999999994,2005
"Intercorrelations of the MASQ subscales were as expected, but correlations with measures of social anxiety, nonsocial anxiety, and depression provided only modest support for convergent and discriminant validity.",2006,0.4946999999999999,2005
"Mixed analyses of variance assessed changes in depression, quality of life, parent-child relationship quality, and healthpromoting activities and disease knowledge.",2006,0.4785555555555555,2005
"The participants were patients diagnosed with major depressive disorder (n = who had been treated successfully (Hamilton Depression Scale < 10) with selective serotonin uptake inhibitors (fluoxetine, citalopram or paroxetine); and age-matched, non-depressed, untreated volunteers (n = 10).",2005,0.49328571428571427,2005
Our findings support heightened awareness of depression in older Black populations.,2005,0.48574999999999996,2005
"30 patients with Major Depression, 17 manic bipolar patients, and 22 depressed bipolar patients were assessed for memory, attention, and executive functions using the Auditory Verbal Learning Test (AVLT), the Modified Card Sorting Test (MCST), the Attention Network Test (ANT), and Stop-Signal Task.",2007,0.4855909090909091,2005
Avoidance and depression: The construction of the cognitive-behavioral avoidance scale.,2007,0.4888,2005
"Adolescents completed assessments of depressive symptoms (Children's Depression Inventory), self-care behaviors (Self-Care Inventory), and efficacy of disease management (Diabetes Self-Efficacy).",2009,0.47669999999999996,2005
"The Pakistan Anxiety and Depression Questionnaire consists of an anxiety/depression scale and a depression scale, each of 15 items.",2005,0.47614285714285715,2005
MAIN OUTCOME MEASURE: The Inventory to Diagnose Depression.,2007,0.4766666666666666,2005
"The purpose of this study was to compare the differences in stress, social support, self-esteem, and depression in fathers and mothers during the postpartum period.",2006,0.4904444444444444,2005
"Tobit regression models were evaluated to assess the relationship between quality of life indicators (eg, measures of depression, adverse consequences, and others) and drinks per drinking day (DDD), and to assess modification or confounding of DDD by subject characteristics and treatment type.",2006,0.4781333333333333,2005
"Lower BEI and BRS recovery were associated with lower social desirability and higher anger-out, anxiety, and depression.",2009,0.47837500000000005,2005
"Current moderate IPV, current severe IPV and past severe IPV were significantly and positively associated with maternal depression.",2005,0.47644444444444445,2005
"Using a clinical sample, this study examined the relationship between early experiences with low care, increased control, abuse and neglect, and symptoms of anxiety and depression, via the mediating effects of cognitive style.",2005,0.494529411764706,2005
"We investigated the relationship of racial socialization experiences to the depression symptoms of 160 Black adolescents, including lethargy, low self-esteem, cognitive difficulties, social introversion, irritability, guilt, pessimism, sad mood, instrumental helplessness, and overall depression.",2006,0.48873684210526314,2005
"To examine the effects of maternal depression on infant social engagement, fear regulation, and cortisol reactivity as compared with maternal anxiety disorders and controls and to assess the role of maternal sensitivity in moderating the relations between maternal depression and infant outcome.",2009,0.49544999999999983,2005
"Results indicated that 1st onsets of depression were more likely than recurrences to be preceded by severe life events, supporting Post's premise.",2008,0.4876250000000001,2005
"Although the association between depression and child maltreatment has been well documented, much less is known about the potential differences in the clinical presentation of depressive symptomatology among these victims.",2005,0.4863333333333333,2005
"However, when the effects of depression were partialled, only the effect for perceived warmth remained.",2008,0.48074999999999996,2005
The aims of this study were to assess the prevalence of depression in palliative cancer patients attending a pain and symptom control clinic and to investigate the validity and utility of a depression visual analogue scale in detecting depression in the advanced cancer outpatient population.,2007,0.4889090909090909,2005
"There was a significant trend towards current traders reporting lower self-esteem, greater depression and anxiety, poorer decision-making confidence, more hostility, less social conformity, greater risk taking behaviors, and more problems growing up, compared to previous and never traders.",2006,0.4876666666666667,2005
"To examine the associations between life satisfaction, loneliness, general health and depression among 172 medical students in Malaysia.",2007,0.48262499999999997,2005
"Depression and low selfesteem and need for approval predicted anxiety, which in turn was related to higher PD.",2005,0.49125,2005
The absence of angina and major depression and not using diuretics explained the decreasing trend in anxiety in one of the trajectories.,2008,0.48550000000000004,2005
Simple effect analyses indicated that depression scores were significant predictors of CVD events among women with low anxiety scores (hazard ratio [HR] = 2.3 [in standard deviation units]; 95 Confidence Interval [CI] = 1.3-3.9; p = .005) but not among women with higher levels of anxiety (HR = 0.99; 95 CI = 0.70-1.4; p = .95).,2009,0.48712500000000003,2005
"First, their argument that older adults are averse to mental_health services seems incorrect, given research indicating that older adults prefer psychotherapy to medication for treatment of depression.",2006,0.4891818181818182,2005
"Participants completed several measures, including those assessing depression, hopelessness, past suicidal behavior, body image, and current suicidal ideation.",2007,0.47900000000000004,2005
"Using a gene-by-environment (G x E) interaction design, we tested whether three polymorphisms in the dopamine transporter gene (DAT1, also referred to as SLC6A3, located at 5p15.33) interacted with maternal parenting style to predict first-onset episodes of depression.",2008,0.4795999999999999,2005
For more than a decade high-frequency repetitive transcranial magnetic stimulation (rTMS) has been applied to the left dorsolateral prefrontal cortex (DLPFC) in search of an alternative treatment for depression.,2009,0.48580000000000007,2005
"Eighty-nine adolescent mothers completed the AAI and the Center for Epidemiological Studies Depression Scale (CES-D; Radloff, 1977) and Katz, Gottman, Shapiro, and Carrere's (1997) meta-emotion interview for parents of toddlers.",2005,0.48466666666666663,2005
"This study examines the degree to which support from parents and teachers buffers the level of depression for four groups of children involved in bullying (victim, bully, bullyvictims, or not involved children).",2009,0.47820000000000007,2005
"When the trait depression factor was modeled as the predictor of stress, support for the stress generation model did not vary with the child's age.",2006,0.49583333333333335,2005
"Our aim was to investigate the influence of genetic variants in CRHR1, CRHR2, CRH-BP and FKBP5 genes on both the vulnerability for depression and the response to antidepressant treatment.",2007,0.49200000000000005,2005
"However, early-onset depression may represent a more severe form of the disorder, associated with more cognitive dysfunction.",2008,0.48624999999999996,2005
"Individual interviews were conducted regarding youth depression, anxiety, externalizing and internalizing behaviour problems, as well as a range of correlates of youth mental_health guided by a modified version of Social Action Theory, a theoretical model of behavioral health.",2008,0.4925333333333334,2005
"In this study, we measured emotional processing and the alliance across 3 phases of therapy (beginning, working, and termination) for 74 clients who each received brief experiential psychotherapy for depression.",2009,0.48676923076923057,2005
"The 8-item Scale for Atypical Symptoms (SAS) and its structured interview, the SIGH-SAD, have been developed to assess atypical symptoms of depression in winter depression.",2009,0.4862857142857143,2005
"Two months post-MI, the Beck Depression Inventory, State-Trait Anxiety Inventory, and Global Mood Scale were used to measure symptoms of depression, anxiety, and mood status in 324 patients.",2007,0.4799333333333334,2005
"Distress (Symptom Checklist-90-Revised, Impact of Event Scale, Perceived Stress Scale, Spielberger State-Trait Anxiety Inventory, and the Center for Epidemiological Studies Depression Scale) was assessed at four assessments; one before and three after the decision to have genetic testing.",2009,0.4934444444444444,2005
"Consequently, interventions aiming to increase activity and fitness in these patients should take account of both patients' perceptions of control and their level of depression.",2007,0.484875,2005
Participants completed anxiety and depression scales as part of a larger study.,2005,0.48071428571428576,2005
"To investigate the relationship among adult attachment style, life stress, and daily depression, a sample of 437 undergraduate students was prospectively studied.",2009,0.48538461538461536,2005
Little is known about the factors predicting the persistence of prenatal depression beyond the first few postnatal months.,2007,0.47666666666666674,2005
We assessed major depression using the Computerized Diagnostic Interview Schedule (CDIS-IV) and measured whole blood serotonin (WBS) from fasting venous samples.,2009,0.4898181818181818,2005
"The authors then examine how risks experienced by infants, such as maternal depression, may influence individual development.",2008,0.492,2005
"Mokken analysis showed that depressive (unipolar) patients could be measured more validly than bipolar patients on the internalising subscales of depression, anxiety and asthenia.",2006,0.49385714285714283,2005
"Measures of parental efficacy (Parents versus Anorexia Scale), patient distress (Depression Anxiety and Stress Scale) and percentage ideal body weight were taken each week.",2008,0.486,2005
The influences of alexithymia and social support on depression among chronically ill patients were examined prospectively.,2007,0.4784,2005
"A variety of family variables, such as information regarding parenting practices, parental stress, and depression were included.",2007,0.49250000000000005,2005
"This study assessed whether persons with spinal cord injuries who were successfully rehabilitated differed from those who were not with regard to positive and negative affect, life satisfaction, and depression.",2009,0.47690909090909095,2005
"Abnormal MRS measures were not demonstrated during episodes of depression for these participants, so any evidence of changes with recovery is indirect.",2009,0.48800000000000004,2005
These findings are consistent with past research suggesting that PMD is characterized by a unique depressive symptom profile in addition to psychotic features and higher levels of overall depression severity.,2008,0.4936428571428571,2005
"Lastly, the results of hierarchical multiple regression analyses provided some evidence of a linkage between cognition and depression among the participants at posttest and follow-up.",2009,0.4781428571428571,2005
A cross-sectional sample of 31 patients who were treated for GID was assessed by the structured clinical interview for Axis I and II (SCID-I/II) and the Hospital Anxiety and Depression Scale (HADS).,2005,0.486375,2005
"Clinical anxiety, but not depression, negatively influenced parasympathetic modulation of heart rate in post-MI patients.",2008,0.4931666666666667,2005
The results indicate that perceived traffic stress was associated with lower health status and higher depression.,2007,0.48750000000000004,2005
The purpose of this study was to determine the clinical correlates of comorbid anxiety and depression in a sample of older patients with major depression.,2006,0.4783333333333333,2005
To assess the value of maternal and self-ratings of adolescent depression by investigating the extent to which these reports predicted a range of mental_health and functional outcomes 4 years later.,2007,0.49466666666666664,2005
Fifty-two PD patients (both during the acute phase of the disorder and after at least 2 months of complete remission) and 52 age- and sex-matched normal subjects completed the Toronto Alexithymia Scale-20 and the Hamilton Rating Scales for Anxiety (Ham-A) and for Depression.,2005,0.49000000000000005,2005
"However, the interaction of people's experience of meaning in life and their propensity to seek deeper meaning in their lives predicted variance in perceived health above and beyond depression.",2009,0.491,2005
"Although these symptoms commonly co-occur in medical patients, little is known about combined effects of depression and anxiety on CVD risk.",2009,0.48149999999999993,2005
The main objective of this review of the literature was to evaluate the safety and efficacy of Vagus Nerve Stimulation (VNS) in treatment-resistant depression (TRD) by means of systematic review and meta-analysis.,2008,0.49153846153846165,2005
"A number of studies have shown that group psychoeducation for patients with health anxiety results in a reduction in anxious concerns, depression, and medical services utilization.",2008,0.49540000000000006,2005
"Household food insufficiency and deteriorated housing significantly increased the odds of likely depression, whereas availability of a loan in a crisis, help with childcare, and transportation were protective.",2007,0.47806666666666675,2005
The ability of depression and PBC to predict patient's reported levels of activity (n=388) and fitness (n=361) was determined with regression analyses.,2007,0.4853333333333334,2005
"Greater depression and low Positive Affect were associated with decreased endorsement of favorable (Good) traits, and greater anxiety and high Negative Affect were associated with increased endorsement of unfavorable (Bad) traits.",2009,0.489,2005
"It improved quality of life, including treatment of and protection against depression.",2007,0.4788571428571428,2005
"The depression and somatic subscales of the DSSS significantly correlated with the mental and physical subscales of the SF-36, respectively.",2009,0.484,2005
"In addition, the gifted students were rated significantly lower on several clinical scales/clusters, including Anxiety, Depression, Attention Deficit, Learning Disability, Autistic Spectrum, Mental Retardation, as well as the total scale score.",2006,0.4761666666666666,2005
"In primary care 1,046 consulting patients completed the Hospital Anxiety and Depression Scale (HADS) and the Physical Symptom Checklist (PSC-51).",2009,0.49590000000000006,2005
"Subjects also completed the Revised Hopkins Verbal Learning Test (HVLT-R), the Functional Assessment of Cancer Therapy--Fatigue (FACT-F) and FACT-G self-report questionnaires for fatigue and quality-of-life, and the Hospital Anxiety and Depression Scale.",2009,0.4952857142857142,2005
"A reduction in residents' QoL was predicted by lower baseline depression and anxiety symptoms, higher baseline QoL ratings, and an increase in depressive symptoms and cognitive deterioration at follow-up.",2009,0.48445454545454536,2005
"Hierarchical regression analyses revealed that pain principally predicted levels of sleep disturbance, whilst depression and pain (to a lesser extent) together predicted daytime dysfunction.",2008,0.47807142857142854,2005
"Negative self-representations and depression were significantly related to overgeneral memory, but did not mediate the relation between abuse and overgeneral memory.",2009,0.49412500000000004,2005
"Although the frontline service setting differed from RCT settings in multiple ways, treatment completers nonetheless achieved moderate to large decreases in self-reported worry and depression.",2008,0.4926666666666666,2005
Longitudinal analyses revealed a significant association between an increase in severity of depression and a decrease in activity in the external segment of the right globus pallidus.,2006,0.49445454545454554,2005
