sentence,year,arousal,epoch
"Regarding moderators of outcome, quality of review had no impact on results for depression but including lower quality reviews actually lead to underestimation of treatment effects for anxiety.",2012,0.5275,2010
"Moreover, convergent and divergent patterns were consistent with prediction, with Positive Emotionality related to social and activating behavior, Negative Emotionality to anxiety, and Constraint to reversed impulsivity and externalizing behaviors.",2013,0.5313636363636364,2010
Increased prevalence of coronary heart disease among depressed persons was largely owing to comorbid anxiety.,2010,0.527888888888889,2010
"In Study 1, 215 youth (ages 8-13) completed symptom measures of anxiety and depression and a vignette-based interview measure of SIP.",2010,0.5294444444444444,2010
"Cardiac vagal tone was indexed by high-frequency heart-rate variability (HF-HRV) and recorded, at baseline, from participants with high trait anxiety (HTA, N = 34) or low trait anxiety (LTA, N = 40).",2012,0.5196666666666667,2010
"This study reports on the results of a long-term follow-up of 60 (29 girls and 31 boys, all of Caucasian ethnicity) children and adolescents diagnosed with an anxiety disorder and treated 3 years earlier with child-focused cognitive behavior therapy (CBT) or child-focused CBT plus parental anxiety management (PAM).",2010,0.5203333333333333,2010
"Moreover, differences in these processes may explain the differential assessed rates of anxiety disorders in African Americans.",2010,0.523,2010
"Early antidepressant improvement strongly predicted later outcomes, and was associated with higher income, lower anxiety, and higher function.",2011,0.5236666666666667,2010
"Realization of their cognitive deficits can devastate their self-confidence and lead to anxiety, depression and the lowering of self-esteem (Small .,",2010,0.5196666666666666,2010
"Results demonstrated that mindfulness is distinct from these other ER strategies and is associated with lower cross-sectional levels of depression, anxiety, rumination and dysfunctional attitudes, and improved quality of life.",2014,0.5199999999999999,2010
"Children with an intellectual disability (ID) and/or autism spectrum disorder (ASD) are known to suffer from significantly more sleep problems, anxiety and challenging behaviour (CB) than typically developing children (TD), yet little is known about the relationship between these factors in the child ID/ASD population.",2011,0.5182941176470588,2010
"We assessed the presence of emotional disorders (obsessive-compulsive, anxiety and depressive) in 1,514 Spanish non-referred children (812 years old) to investigate the predictive ability of psychopathological and socio-demographic characteristics, and identify which of these were possible correlates for clinical obsessive-compulsive disorder (OCD) and subclinical OCD.",2013,0.5162666666666667,2010
"Three cases, one involving an anxiety disorder, another involving someone with severe dementia, are presented to illustrate the nature of the work that clinical psychologists can undertake with this population and the skills and knowledge required.",2010,0.5172,2010
"In the HDA group, self- and observer-rated anxiety was higher in the HDA than in the LDA group, which was attributable to higher scores in the subscales difficulty in identifying feelings (DIF) and externally oriented thinking (EOT).",2011,0.5235,2010
"In a sample of Asian American (AA) and European American (EA) college students, emotion recognition ability was assessed using laboratory task and self-report methods, and associations with self-reported social anxiety were examined.",2014,0.5224444444444445,2010
"Patterns of overprotection or rejecting behavior from parents may lead children to develop behavioral avoidance, lower self-confidence, and higher symptoms of anxiety.",2012,0.5189999999999999,2010
"Compared to non-fearful controls, spider fearfuls showed an increase in state anxiety, they spent more time looking at spiders, and they exhibited spontaneous behavioural avoidance of spiders and visually similar objects.",2010,0.5178181818181818,2010
Most randomized controlled trials of cognitive-behavioral therapy (CBT) for children with anxiety disorders have evaluated treatment efficacy using recruited samples treated in research settings.,2013,0.5262857142857144,2010
Findings indicated that family functioning mediated the relationship between family hardiness and caregiver anxiety as a resilience factor that further reduced caregiver anxiety.,2013,0.529,2010
"While negative distractors induced the same levels of anxiety and depersonalization in subjects with PTSD and subjects with other anxiety disorders, distractor-induced depersonalization was associated with slowing of cognitive performance in PTSD (p=0.02) but not in other groups.",2010,0.5148999999999999,2010
The effect of psychological resilience as a buffer against anxiety was investigated in a sample of 39 boys with high-functioning autism spectrum disorder (ASD) via individual online questionnaire responses to standardised inventories for assessing anxiety and psychological resilience.,2014,0.5255,2010
"To investigate the effect of raloxifene therapy on menopausal symptoms, depression and anxiety scores using Kupperman's Scale, Hamilton Depression Rating Scale (HDRS) and Beck Anxiety Rating Scale (BARS) in osteopenic postmenopausal women.",2010,0.5280714285714286,2010
CBT guided self-help (CBTgsh) can produce treatment outcomes comparable to therapist-administered CBT (CBTta) for the treatment of anxiety and depression.,2013,0.5281428571428572,2010
Cox proportional hazards models showed that anxiety symptoms were associated with both new cardiovascular events and death in analysis adjusted for age only.,2014,0.5215,2010
"Therefore effects of BCP (50mg/kg) on anxiety were assessed using the elevated plus maze (EPM), open field (OF), and marble burying test (MBT).",2014,0.5271250000000001,2010
"Broadly in line with predictions, anxiety was significantly associated with introjected reasons for pursuing approach goals and external reasons for pursuing avoidance goals but not with autonomous reasons for goal pursuit.",2013,0.5171428571428571,2010
"All three scales from the KSSFC (depression, anxiety, and AIAI - aggravation, irritation, anger, and impatience), and three scales from the SCL90R (anxiety, depression, and psychoticism), were associated with early Age at Initial Diagnosis (AAID) of CAD.",2011,0.5271176470588237,2010
"The greatest habituation was observed among those with high anticipatory anxiety (pre-exposure SUDS rating), high total exposure time, and younger age.",2010,0.5215454545454545,2010
"In addition, the relationship between social anxiety and interdependent self-construal was moderated by neuroticism.",2011,0.5311999999999999,2010
"Apart from depressive symptoms, anxiety is a second important and independent marker for nonadherence in patients with coronary artery disease.",2013,0.5159999999999999,2010
"Comorbid anxiety appears to ameliorate behavioral inhibition deficits, worsen working memory problems, and lengthen reaction times in ADHD.",2013,0.531,2010
"To date, research has not directly investigated whether the ERN effect observed in individuals with OCD is specific to the central features of OCD (obsessions and compulsions), or is related more closely to the worry or anxiety observed in this disorder.",2014,0.5196153846153846,2010
We developed a qualitative research study to explore the attitudes and practices of PCPs regarding the care of mood and anxiety disorders in rural women.,2013,0.5234285714285715,2010
Only participants without an anxiety disorder were eligible to participate in the study to ensure that they were in the premorbid stage.,2013,0.5334285714285715,2010
"Consequently, traditional CBT does not sufficiently address the cognitive components of anxiety in patients with cancer, especially negative thought patterns that are rational but nonetheless intrusive and distressing, such as concerns about pain, disability and death, as well as management of multiple stressors, changes in functional status and burdensome medical treatments.",2010,0.5167499999999999,2010
"Of the sample, 27.5 met threshold for depression, 22.9 for anxiety, and 9.6 for PTSD.",2013,0.5222,2010
Those in the CP+VF+CR condition demonstrated marginally significant reductions in anxiety from speech 1 to speech 2 relative to those who received EXP - an improvement not shown for those in the CP+VF condition.,2010,0.5206,2010
"Using a large nonclinical sample ( =456), the present study examined whether attentional control moderates the relationship between activation of the CAS and symptoms of psychopathology (i.e., depression, anxiety, and stress symptoms).",2012,0.5345,2010
"They reported comparative risk perceptions of breast cancer and completed measures of anxiety, knowledge, and tamoxifen-related behavior intentions.",2011,0.5275555555555556,2010
"Separation anxiety disorder (SAD) is one of the earliest and most common mental_disorders in childhood, and a strong predictor of adult psychopathology.",2011,0.5288999999999999,2010
"The disruption of these mechanisms leaves the individual defenseless in the face of overwhelming anxiety, which leads to the major symptom clusters of PTSD: re-experiencing, hyper-arousal, and avoidance.",2011,0.5296363636363637,2010
"We found no association between attendance and any other patient characteristics, severity of depression, severity of anxiety, or distance to training facilities.",2014,0.5246363636363637,2010
"A large proportion of our sample (N = 51) reported clinically significant levels of depression (78), state anxiety (59), and social anxiety (65).",2013,0.5245,2010
"ADHD/DP- and CBCL/DP+ groups had increased inattention, but the CBCL/DP+ group had increased hyperactive/impulsive symptoms, disruptive behavior, mood, and anxiety comorbidities compared with the group with ADHD alone.",2013,0.5328,2010
"No influence of negative interactions on anxiety and depression development was found, but positive predictive links from mood variability to negative interactions at age 14 and 15 appeared.",2014,0.5216363636363636,2010
The present study aimed to examine how video feedback can affect perceived performance and anticipatory anxiety in various naturalistic social anxiety-provoking situations among clinical patients diagnosed with social anxiety disorder (SAD) and to examine predictors that might influence response to video feedback.,2010,0.5295909090909091,2010
"A total of 122 12-month-old infants participated in this study separately with their fathers and mothers (parents with lifetime: social anxiety disorders [n=47], other types of anxiety disorders [n=33], comorbid social and other types of anxiety disorders [n=52] and without anxiety disorders [n=112]).",2013,0.5192500000000001,2010
"Also for both youth and parent ratings, social skills mediated the relations between youth anxiety symptoms and positive and negative peer interactions.",2012,0.5207499999999999,2010
"Sleep disturbance in the acute TBI period was associated with increased symptoms of depression, anxiety and apathy 12 months post-injury.",2014,0.5287499999999999,2010
"Results indicated that American participants were significantly higher in self-esteem (SE), and significantly lower in SA and depression than the Japanese participants, but did not differ in pessimism or anxiety, and that SA was associated with higher pessimism, anxiety, and depression in America, but associated with lower pessimism and uncorrelated with anxiety and depression in Japan.",2013,0.528875,2010
"Results showed that a mindfulness-based strategy reduced anxiety and urge to neutralize from first to second baseline, whereas a distraction strategy did not.",2012,0.5241,2010
"Rates of concurrent depression and anxiety were very high, as were rates of medical co-morbidity, including osteoporosis.",2012,0.5321666666666668,2010
"This association remained significant even after considering study differences in temperament assessment, control group, parental risk, age at temperament assessment, and age at anxiety diagnosis.",2012,0.5266249999999999,2010
"In this study, 92 patients with chronic inflammatory bowel disease (IBD) were assessed with the Rorschach CS, the Hospital Anxiety and Depression Scale (HADS) for psychological distress, and standard biomedical measures for disease activity (DA) over a period of 6 months.",2010,0.5200666666666666,2010
Both depression and anxiety have been linked to a variety of deficits in the adult population.,2014,0.5266666666666667,2010
Findings indicate that adolescents at risk of belonging to a high social anxiety trajectory can be discriminated from peers belonging to a less anxious trajectory using both cognition and social competence variables.,2013,0.5184285714285713,2010
The aim of the present study was to test whether anxiety would influence affect interpretation in the manner suggested by interpretation bias-the tendency to interpret ambiguous cues in a threatening way.,2014,0.525,2010
"Evaluation of the program showed improvements in body satisfaction and selfesteem, decreases in physique anxiety, and body image distress consistent with the study's aims.",2010,0.526090909090909,2010
"Anxiety can dissipate after initiation of RT, whereas depression can persist throughout and after RT.",2014,0.5208571428571428,2010
"Using a combination of psychological and physiological approaches, the intent of this study was to investigate whether practicing qigong helps to reduce stress and anxiety, thus enhancing bodymind well-being.",2011,0.5223333333333333,2010
"This study investigated symptoms of eating disorder, depression, and anxiety among Roux-en-Y gastric bypass patients two years after surgery, and the relationship between these characteristics and weight loss.",2012,0.5263076923076924,2010
Teacher reported anxiety was related to worse time production.,2013,0.5231428571428571,2010
"Limited quality of social relations, milder symptom severity and higher intelligence were shown to account for higher anxiety levels in autism spectrum disorders.",2013,0.5318333333333334,2010
"The major findings showed that although students who had been victimised by traditional bullying reported that they felt their bullying was harsher and crueller and had more impact on their lives than those students who had been cyberbullied, the correlates of their mental_health revealed that cybervictims reported significantly more social difficulties, and higher levels of anxiety and depression than traditional victims.",2012,0.5193333333333334,2010
"The convergent and predictive validity of the IDAF-4C compared positively to Corah's (1969; Corah, Gale, & Illig, 1978) Dental Anxiety Scale and a single-item measure of dental fear, and the scale predicted future dental visiting and visit perceptions.",2010,0.5168125,2010
The Protonostratic root of anxiety (nk) has lead to words signifying fear and constriction but also to others referring to destiny or the origin or sense of life.,2010,0.5263333333333333,2010
"These concerns have been proposed to drive symptoms of social anxiety and account for individual differences in social fears and avoidance behaviors (Moscovitch, 2009).",2011,0.5241,2010
Results showed that the MMPI-2 RF was able to differentiate across the groups with the MMPI-2 RF specific problem scale Anxiety adding incrementally to MMPI-2 Restructured Clinical scales in predicting PTSD.,2011,0.5173333333333334,2010
"Participants recruited at a comprehensive cancer center completed self-report measures of parenting stress, attachment style, parenting alliance, depression, and anxiety.",2012,0.5185833333333334,2010
"The majority of people with eating disorders (ED) experience high levels of comorbid anxiety and depression, yet the maintenance processes of these in ED remain largely unknown.",2012,0.5189,2010
"While past research has focused on how individual differences in social anxiety relate to face processing, we tested the effect of manipulated social anxiety in the context of anxiety about appearing racially prejudiced in front of a peer.",2014,0.5229411764705882,2010
"The no-change group showed significantly greater decreases in state anxiety (M = -1.53, SE = 0.33) than the branded change (M = -0.50, SE = 0.33, p = .03) and generic change (M = -0.52, SE = 0.33, p = .04) groups.",2013,0.5191428571428572,2010
"The first joint PAINEO factor was marked by Neuroticism, Anxiety, Depression and Borderline Personality traits, the second factor had negative loadings for Agreeableness and Conscientiousness and positive loadings for Drug Abuse and Antisocial Personality traits.",2010,0.5316875000000001,2010
"The aim of the study was to examine the link between maternal depression and the infant's HPA axis functioning in relation to a sequence of emotional challenges at 12 months postpartum, while controlling for maternal anxiety disorder and general sociodemographic risk.",2013,0.526,2010
There is a growing body of evidence that suggests that cognitive vulnerabilities to depression or anxiety may lead individuals to generate negative interpersonal life events.,2014,0.5242,2010
"Female students scored moderately higher than male students on helpseeking strategies, utility value and on performance anxiety.",2010,0.5265,2010
"Functionality, as measured on the KPS, was uniquely a predictor of depression, and younger patients were shown to have greater anxiety.",2011,0.5288333333333334,2010
"Whereas previous research has focused on visual threat cues, in the current study we examined whether this model also applies to interoceptive threat by evaluating the extent to which individual differences in AC moderated the relationship between trait anxiety and self-reported fear in response to a single vital capacity inhalation of a 35 CO, 65 balanced O gas mixture.",2012,0.5159130434782607,2010
Anxiety level was determined using the validated Speilburger test (Persian version).,2013,0.5186,2010
"Standardized measures were used to assess self-reported anxiety, depression, self-esteem and cognitions, as well as parent rated strengths and difficulties.",2011,0.5222857142857142,2010
This study aimed to validate the ability of frequently used self-assessment scales in Swedish child and adolescent psychiatric practice to differentiate between adolescent girls with manifest anxiety disorders and depression from those with less severe symptoms.,2010,0.524125,2010
Higher levels of social anxiety were associated with both greater sensitivity to mild anger and tendencies to label facial expressions as angry.,2014,0.5266,2010
"The associations of PTSD and depression with alcohol and cannabis use, and between anxiety and cannabis use, were moderated by grade.",2010,0.5164444444444444,2010
"A range of methods of intervening are effective in improving both maternal anxiety and depression, and in the longer term should improve outcomes for the infant and child.",2014,0.5197272727272726,2010
"The objective was to assess the effectiveness of a volunteer-delivered tailored telephone-based intervention in reducing prevalence of unmet supportive care needs, elevated levels of anxiety and depression among people with colorectal cancer over a 9-month period.",2012,0.5303076923076924,2010
"Treatment included in vivo gradual exposure to feared stimuli combined with mastery of the tension technique to cope with anxiety, reduce vasovagal responses, and ultimately receive recommended medical treatment.",2012,0.5287499999999999,2010
All direct predictors of early childhood anxiety were significant and behavioural inhibition partially mediated parents' negative affectivity and mother's parenting stress.,2012,0.5237272727272728,2010
"TSPO expression may be a useful biological marker of adult separation anxiety co-occurring with other anxiety and mood disorders, including bipolar disorder.",2010,0.5159333333333335,2010
"Psychoanalysis as well as Psychoanalytic Psychotherapy derived from Psychoanalysis are efficient methods offered by the Austrian health care system in the treatment for anxiety, depression, personality disorders, neurotic and somatoform disorders.",2013,0.5268461538461539,2010
"While the pre-test means of the intervention and control groups of teachers were similar on the Beck Anxiety Inventory and Copenhagen Burnout Inventory measures, there were significant reductions (p < .01) in anxiety, personal, and work burnout in the post-test measures of the intervention group.",2013,0.5166875,2010
College swimmers completed the State-Trait Anxiety Inventory at the beginning of the competitive season (baseline) and were categorized as low trait anxious (35 men; 23 women) and high trait anxious (35 men; 23 women).,2012,0.5275000000000001,2010
"Attention bias modification training (ABMT), has potential to reduce treatment barriers as a mobile intervention for stress and anxiety, but the degree to which ABMT can be embedded in a mobile gaming format and its potential for transfer of benefits is unknown.",2014,0.52965,2010
"However, few studies have explicitly examined the linkage between anxiety and the degree of social functioning impairment in children with ASD.",2012,0.5163333333333333,2010
"In addition, the more the mothers of normal children believed in ultimate justice, the more they experienced anxiety.",2010,0.532625,2010
The level of flight anxiety among Norwegian airline passengers was not significantly different in 2002 and 1986.,2014,0.5296000000000001,2010
"Research suggests that obesity, physical inactivity, anxiety (psychological tension), and a poor diet are associated with high blood pressure (BP).",2013,0.5214166666666668,2010
"9,377 participants of the 1958 Birth Cohort were followed up at 45 years with the Revised Clinical Interview Schedule to measure depressive and anxiety disorders.",2011,0.5302222222222223,2010
"Depression, anxiety disorders, and disorders related to substance abuse were identified as key role-players influencing adherence.",2011,0.5181428571428571,2010
Parenting factors have been implicated in the aetiology and maintenance of child anxiety.,2013,0.5307142857142857,2010
SAD symptom severity was assessed using the Liebowitz Social Anxiety Scale.,2012,0.5265000000000001,2010
"Panic attacks (PAs) defined as a discrete period of intense fear or discomfort, occur in the context of numerous anxiety and mood related disorders.",2014,0.5312142857142857,2010
Knock-out studies in mice suggest a role of the CHRNA4 gene in anxiety.,2011,0.532,2010
"Findings support the view that anxiety is associated with difficulty in using cognitive control resources to inhibit attentional orienting to angry faces, and that attention control is multifaceted.",2012,0.5209090909090909,2010
"QoL scores of breast cancer patients improved over time, but impairments in terms of anxiety, body image, and sexual functioning were still observed.",2010,0.5247999999999999,2010
"Overall, these findings highlight new developmental pathways for the development of depression and social anxiety symptoms in mainland Chinese adolescents.",2013,0.5198750000000001,2010
"After treatment, a significant decrease in AS and in anxiety and depressive symptoms were observed in both prevention and WLC groups.",2010,0.5261666666666667,2010
"The former subgroup was significantly older, had higher mean numbers of associated anxiety symptoms and worries, more likely to have worry about finances and sought professional help than the latter subgroup.",2011,0.5219,2010
"Our results indicated that computer anxiety negatively affected perceived job relatedness and core selfevaluations, subjective wellbeing, agreeableness, emotional stability, and openness to experience positively affected perceived job relatedness.",2010,0.5302727272727273,2010
The results support previous findings that parent anxiety confers poorer treatment outcomes for childhood anxiety disorders.,2014,0.5278571428571428,2010
"Children (49; 33 males) ages 7-13 (M = 10.1 1.6; 83.7 Caucasian, 14.2 African American, 2 Hispanic) with a principal anxiety disorder were randomly assigned to (a) CCAL, (b) individual CBT (ICBT), or (c) a computer-assisted education, support, and attention (CESA) condition.",2010,0.5308,2010
"A number of questionnaires measuring emotion awareness, symptoms of anxiety and depression and somatic complaints were administered to Dutch schoolchildren (N = 617).",2012,0.522,2010
It was examined whether friendship quality (FQ) and friends' anxiety predicted treatment outcome in 116 children with anxiety disorders (72.3 Australian) receiving cognitive behavioural therapy (CBT).,2013,0.5216363636363637,2010
"Post event processing (PEP) in social anxiety disorder involves rumination about social events after the fact, and is thought to be a crucial feature of the maintenance of the disorder.",2014,0.5259333333333334,2010
Higher-state anxiety and depression also were associated with lower visuospatial working memory performance.,2011,0.5273333333333333,2010
"Referrals of 'people you know' to Child and Adolescent Mental Health Services (CAMHS) raise issues around anxiety, equity and confidentiality.",2013,0.5225555555555556,2010
"Narcissism is, however, associated with low anxiety, high confidence, and a keenness for social evaluation (Wallace, Baumeister, & Vohs, 2005) and therefore may protect exercisers from social anxiety.",2010,0.5244545454545455,2010
"There were no differences between drug and placebo in questionnaire scores, weight or measures of anxiety or depression.",2012,0.5298749999999999,2010
"Type D personality (40 of sample) was associated with higher levels of anxiety, depression and stress.",2013,0.5342857142857143,2010
"Changes in heart rate and parasympathetic activity were more strongly associated with changes in reported flight anxiety for high AS participants, and less for participants low on AS.",2013,0.5181,2010
This study compared the prevalence and patterns of treatment seeking and barriers to alcohol treatment among individuals with alcohol use disorders (AUD) with and without comorbid mood or anxiety disorders.,2014,0.5233333333333333,2010
"These neurotransmitter systems and structures are involved in regulating motivation and mood, and display abnormal functioning in several psychiatric disorders including anxiety, substance use, and major depressive disorders (MDD).",2014,0.5294545454545454,2010
Cognitive-behavioral models conceptualize health anxiety as a construct that varies in degree along a continuum rather than existing as nonpathological versus pathological classes or taxons.,2012,0.517625,2010
"Participants completed measures of depression, anxiety sensitivity, and SAD symptom severity.",2012,0.5332857142857143,2010
"One hundred fifty-one urban adolescents (ages 11-18) with asthma completed measures of illness perceptions, and anxiety and asthma symptoms.",2010,0.528375,2010
Measures on Type D personality (tendency to inhibit the expression of negative emotions) and anxiety sensitivity (tendency to fear anxiety-related sensations) were also completed at baseline.,2014,0.5249166666666666,2010
"An increase in three coping strategies (direct problem solving, positive cognitive restructuring, and seeking distraction) preceded a decrease in parent-reported anxiety symptoms.",2014,0.5252000000000001,2010
Almost half the partners (48.8) reported signs of anxiety and 13.6 signs of depression.,2011,0.52525,2010
Twenty-seven randomized studies examining the efficacy of CBT interventions for people with depression or anxiety disorders were selected on the basis of their quality and impact on the field.,2010,0.53025,2010
"As such, anxiety sensitivity may be an important factor in the study of smoking, affect, and arousal.",2010,0.5219999999999999,2010
"The aim of this paper is to explore how Shakespeare drew on contemporary life to assist society to manage profound loss, uncertainty and anxiety.",2012,0.5194166666666667,2010
"The General anxiety subscale showed low correlation with the self-report scales: Glasgow Anxiety Scale (r= 0.37) and Hospital Anxiety and Depression Scale (r = 0.41), and no correlation with the sleep disorder subscale (r = 0.02).",2012,0.5154285714285715,2010
This study adapted the Mathematics Anxiety Rating Scale-Short Version (MARS-SV) into Turkish and investigated the validity and reliability of the adapted instrument.,2010,0.5187499999999999,2010
"The severity of PD was assessed at baseline and after CBGT through the Clinical Global Impression (CGI) scale, the Hamilton Anxiety Scale (HAM-A), and the Panic Inventory (PI).",2014,0.5271818181818181,2010
Individuals with visible differences can experience social anxiety in relation to their appearance.,2010,0.528875,2010
"It was investigated whether children would experience less math anxiety and feel more competent when they, independent of ability level, experienced high success rates in math.",2013,0.521,2010
"The most important findings reveal that girls with either low RSA in conjunction with low SCL (i.e., coinhibition) at baseline or with increasing RSA and decreasing SCL in response to a challenging task (i.e., reciprocal parasympathetic activation) are susceptible to high or escalating anxiety and depression symptoms, particularly in the context of marital conflict.",2013,0.5193684210526317,2010
"The intervention was associated with significant improvements in depression, anxiety, substance use, coping skills, depressive and substance use cognitions and functioning at mid- (10 weeks) and post- (20 weeks) treatment.",2010,0.5218181818181818,2010
"In support of the hypotheses, results revealed that, for non-self-determined individuals, low work control was stress-buffering and high work control was stress-exacerbating when predicting anxiety and intrinsic motivation.",2013,0.5331818181818181,2010
More studies are needed to evaluate the long-term effects given the chronicity and recurrent nature of anxiety.,2013,0.5181666666666667,2010
The link between higher trait anxiety and decreased ACC activation for angry faces suggests reduced attentional control for signals of interpersonal threat in healthy anxiety-prone individuals.,2011,0.5294545454545455,2010
"In light of the high comorbidity between autism and anxiety within FXS, the present study investigates the relationship between longitudinal trajectories of negative affect (between 8 and 71 months) and severity of anxiety and autistic outcomes in young males with FXS (n = 25).",2013,0.5243076923076923,2010
"Young people who stutter can experience negative social consequences and negative attitudes towards communication, which is hypothesised to place them at increased risk of developing anxiety.",2014,0.5276923076923077,2010
"For females, the most significant correlate of distorted eating attitudes was body shape concern, whereas for male students, social anxiety and concern with muscle size and shape were most strongly correlated with distorted eating attitudes.",2010,0.5306666666666667,2010
Transdiagnostic cognitive-behavioral treatments (CBT) for anxiety disorders have been gaining increased attention and empirical study in recent years.,2012,0.5218888888888888,2010
"Adult separation anxiety has been found to predict poorer response to CBT, but its effect on response to medication has not been previously explored.",2012,0.5174,2010
"Both temperamental (e.g., behavioral inhibition) and environmental (e.g., family emotional environment) factors are associated with etiology and maintenance of anxiety; however, few studies have explored mechanisms through which these risk factors operate.",2010,0.5203846153846154,2010
"Early attachment experiences are conceptualized as the key organizer of a complex interplay between genetic, environmental, and epigenetic contributions to the development of anxiety disorders - a multifactorial etiology resulting from dysfunctional co-regulation of fear and stress states.",2011,0.5296428571428571,2010
No other anxiety disorder subtype was associated with MACE.,2014,0.5237999999999999,2010
Phobic Anxiety and Paranoid Ideation were the only scales where there were significant differences between the PD/PDA sample and the high AS sample.,2014,0.5285,2010
These results suggest that there may be a difference between risk and disorder status in the relation of error-related brain activity to anxiety between early childhood and late childhood/ early adolescence.,2013,0.520875,2010
Anxiety is a common non-motor symptom in Parkinson's disease (PD).,2013,0.515,2010
"Since application of negative stimuli (neg+) and withdrawal of positive reinforcers (pos) both comprise punishment according to Gray, we investigated, if high anxiety persons are more frustrated by neg+ and high impulsives more by pos.",2014,0.5176666666666666,2010
"MoodGYM was significantly more effective than the waiting list control for the reduction of symptoms of general psychological distress (F[1, 64] = 4.45; p < .05) and stress (F[1, 64] = 5.35; p < .05) but not depression, anxiety, or impaired daily functioning.",2014,0.5209230769230768,2010
"To investigate social support and network features in people with first-episode psychosis, and to examine anxiety as a possible mediator between loneliness and a rating of paranoia.",2014,0.5225000000000001,2010
"In the current study, the author tested a model of risk for anxiety in fearful toddlers characterized by the toddlers' regulation of the intensity of withdrawal behavior across a variety of contexts.",2011,0.5314166666666668,2010
This is an important consideration for recruitment to future fMRI studies given that anxiety was a key factor influencing parental non-consent.,2010,0.5292499999999999,2010
"The primary aim of this research was to investigate associations that depression severity and trait anxiety have with reactions to specific, identifiable thoughts experienced by persons with varying levels of personality disorder (PD) pathology as they went about their day-to-day lives.",2012,0.5304705882352941,2010
"Overall, results provide preliminary evidence for the SCARED as an acceptable screening tool for anxiety symptoms in NHW and AA youths.",2012,0.519888888888889,2010
"Moreover, the role of urgency has not been examined in populations with mood and anxiety disorders, a group for whom maladaptive coping and avoidance behaviors are common responses to heightened affect.",2011,0.5292,2010
"Before chemotherapy started (Time and 3 months after ending chemotherapy (and at comparable moments for the BBD group) (Time, women completed validated questionnaires concerning the frequency of complaints and satisfaction with SCF, fatigue, perceived stress, anxiety, and depressive symptoms.",2013,0.5182857142857143,2010
Negative offtask selfdialogue also mediated the relationship between evaluation anxiety and performance on the Digit Span Test.,2011,0.532625,2010
"The aim of this study was to examine the personality characteristics of patients with Behcet's Disease (BD) using the Temperament and Character Inventory (TCI) compared with healthy control subjects and to investigate the relationship between the temperament and character properties and quality of life, disease activity, depression and anxiety in Behcet's patients.",2014,0.52215,2010
"Prior anxiety disorder, high neuroticism, low conscientiousness, more somatic conditions, and more childhood trauma all predicted greater functional impairment.",2013,0.5335833333333333,2010
"Clinically significant changes in treatment completers were apparent on coping response measures of positive reappraisal, problem solving and alternative rewards; on measures of anxiety and suicidality; on self-reported ability to engage in activities to reduce negative mood and to recognize mood changes.",2011,0.5245000000000001,2010
"When activity levels were significantly increased, a new parameter, Time by Entries, helped to prevent activity from influencing anxiety parameters such as time in the open section of the zero maze test.",2012,0.5207499999999999,2010
"Anxiety accounted for 20 of the family conflict-glycemic control link, compared to 8.5 for depression and 6 for diabetes-specific worry.",2011,0.5266666666666667,2010
Children and adolescents in the treatment group experienced greater anxiety (p = 0.05) and nausea (p = 0.03) one hour post-infusion.,2012,0.5202222222222221,2010
"We created temporally varied versions of vignettes describing aversive events occurring at either time, and asked participants to rate the extent to which the events would elicit feelings of depression or anxiety.",2014,0.516,2010
The aims of this cross-sectional study were to examine the association between significant ADHD symptoms and the four domains of anxiety symptoms on the Taiwanese version of Multidimensional Anxiety Scale for Children (MASC-T) and to examine the moderating effects of sociodemographic characteristics on this association among Taiwanese adolescents in the community.,2014,0.5271333333333333,2010
"Between March and August 2007, 130 patients attending the chemotherapy suite for their first chemotherapy treatment were asked to complete several questionnaires with validation for distress, anxiety and depression.",2010,0.5229166666666667,2010
These findings extend our knowledge of the reciprocal role that avoidance coping plays in symptoms of anxiety and depression.,2013,0.5345,2010
"However, positive thoughts also play a major role in childhood disorders such as anxiety and depression.",2010,0.531625,2010
These findings suggest that patients with anxiety conditions account for a significant proportion of false positive diagnoses on bipolar screening tests - a finding that should be conceded in the development and refinement of such screening measures and in clinical assessment of the possibility of a bipolar disorder.,2012,0.5293500000000001,2010
"The main aim of the present research was to evaluate the coherence of generalized anxiety disorder (GAD) psychopathological pattern, the robustness of its diagnostic criteria, and the clinical utility of considering this disorder as a discrete condition rather than assigning it a dimensional value.",2012,0.5291111111111111,2010
"The described psychopathology varies significantly across cultures, indicating different ways of expressing and experiencing the basic emotion of anxiety.",2012,0.5221666666666667,2010
"The next article concludes that there is a specific vulnerability of different groups of somatically ill patients to particular mental_disorders: cancer is mainly associated with dissociative disorders and asthenia; patients with cardiac disorders are more likely to have comorbid anxiety disorders, hypochondriasis and severe depression.",2012,0.5230714285714286,2010
Recent research has explored the role of metacognitive beliefs and processes in clinical anxiety in youth.,2013,0.5288333333333334,2010
Therapists perceived having weaker early alliances with adolescents evidencing clinically significant depression at intake as compared with adolescents diagnosed with anxiety disorders alone.,2012,0.5168333333333334,2010
Negative performance expectations and self-focused attention were found to mediate the relationship between social anxiety and audience perception.,2013,0.5292,2010
We also found concurrent associations between self-concept clarity and both depressive and anxiety symptoms.,2014,0.5204000000000001,2010
The NJRE-Q-R Severity scale clearly discriminated OCD patients from patients with other anxiety disorders or depression.,2010,0.5248333333333333,2010
