sentence,year,arousal,epoch
"The current study examined symptoms of dissociation in 140 children (mean age = 51.17 months, range = 36-72 months, SD = 10.31 months; 50.0 male; 45.7 Hispanic) who experienced trauma (e.g., witnessing domestic violence, experiencing abuse).",2015,0.5390833333333334,2015
The findings suggest that a dating abuse prevention program designed for adolescents exposed to domestic violence can have important positive effects.,2015,0.5306153846153847,2015
"In longitudinal analyses, late bedtime assessed at wave 2 predicted a number of serious health outcomes at wave 3, with late bedtime in adolescence associated with around 1.5 greater odds of involvement in health jeopardizing behaviors such as criminal activity, alcohol abuse, cigarette use, illicit drug use and emotional distress in young adulthood.",2015,0.5346296296296297,2015
The allegation of child abuse against mega-church leader Creflo Dollar on 8 June 2012 has led many to evaluate the guilt or innocence of this religious leader.,2015,0.5412,2015
"Using 4 vignettes and 20 response items, this exploratory study investigated attributions about older or younger gay or heterosexual men with a history of multiple sex partners, substance abuse, and legal problems.",2015,0.5465,2015
"When viewed as a whole, these stages suggest healing as a multidimensional process, addressing the displacements, abuse, grief, and loss that many foster-care youth experience, and adds to our practice-based knowledge of music therapy.",2015,0.5335833333333332,2015
"The underlying mechanisms, including the role of disease-associated risk factors operating in adolescence such as drug abuse and social stressors, remain incompletely understood.",2015,0.534,2015
The right amygdala activity and its functional connectivity with the rostral anterior cingulate cortex (ACC) during implicit processing of negative emotional faces showed a significant relationship with previous verbal abuse experiences.,2015,0.541,2015
"In conclusions, this study, using a large population-based sample, found partial support for an interaction between MAOA genotype and childhood abuse experiences on aggressive behavior.",2015,0.5345,2015
"Our interest was upon sexual abuse that occurred outside religious congregations, that is, that was not perpetrated by a minister or a representative of the Church.",2015,0.5345714285714285,2015
"The purpose of this study is to assess the potential unique and relative mediating effects of three interpersonal risk factors (i.e., excessive reassurance-seeking [ERS], negative feedback seeking [NFS], and rejection sensitivity [RS]) in the relationship between childhood emotional abuse (CEA) and depressive symptoms.",2015,0.5421052631578946,2015
"Findings from single-mediator analyses indicated that RS and NFS, but not ERS, mediated the relationship between CEA and prospective depressive symptoms, after accounting for childhood sexual and physical abuse, as well as baseline depressive symptoms.",2015,0.5456,2015
Prenatal alcohol exposure (PAE) can lead to life-long neurobehavioral and social problems that can include a greater likelihood of early use and/or abuse of alcohol compared to older teens and young adults without PAE.,2015,0.5356000000000001,2015
These results suggest a potential role for acute aerobic exercise in treating this specific type of substance abuse.,2015,0.5293333333333333,2015
This study aimed to evaluate a scale to measure attitudes to child sexual abuse (CSA) in remote Australian Indigenous communities.,2015,0.54,2015
The children were also high in avoidance and denial regarding information about the abuse.,2015,0.5345,2015
"Children typically comply with abuse, in behavior and by embracing the abusers false reality, under threat of emotional abandonment.",2015,0.5378000000000001,2015
"The aim of this study was to determine the extension and sex differences of victimization of cyber dating abuse, as well as the context in which it occurs, and its relationship with offline psychological and physical aggressions.",2015,0.5488181818181818,2015
The data also showed that cyber dating abuse appear usually in a context of jealousy.,2015,0.5424,2015
"The abuse started almost immediately and continued over time, despite direct comments to stop, report to others, and other attempts by the victim at obtaining help to stop the abuse.",2015,0.5415,2015
"Adolescent substance abuse is a serious public health concern, and in response to this problem, a number of effective treatment approaches have been developed.",2015,0.5294615384615385,2015
More effort is also needed to improve access to substance abuse treatment and address mental_health problems among older adults at high risk for DUI.,2015,0.5454,2015
"Age, sex, years having lived in the area, human immunodeficiency virus (HIV) infection, hypertension, body mass index, dyslipidemia, hemoglobin A1c, C-reactive protein, smoking, physical activity, alcohol abuse, depressive symptoms, psychological distress, and work stress were considered as covariates.",2015,0.5480434782608695,2015
"Childhood socioeconomic adversity and physical abuse were associated with increased AL (B = 0.094, standard error = 0.041, and B = 0.263, standard error = 0.091 respectively), with nonsignificant associations for parental divorce and death with AL.",2015,0.5399999999999999,2015
"These results provide some evidence suggesting that mood, anxiety, and substance abuse symptomatology are prevalent among HIV-infected gay/bisexual men and are underidentified in primary care.",2015,0.5407777777777777,2015
The thirteen articles that were found and met our criteria vary in their definitions of sexual abuse and in how ID was determined.,2015,0.529,2015
MDFT was found to be more effective than other treatments on drug abuse problem severity and drug use frequency in the short run but not in the long run and demonstrated positive effects on treatment retention compared to control conditions.,2015,0.5327272727272727,2015
Other group techniques and approaches specific to sexual abuse treatment are also summarized.,2015,0.5431666666666667,2015
The goal of this study is to examine how childhood emotional and physical abuse relates to adulthood stressor-evoked activity within these visceral brain regions.,2015,0.5414999999999999,2015
"When stratified by gender, there were no clear associations between childhood physical or sexual abuse, current social support and odds of psychosis in men.",2015,0.5384545454545453,2015
"They are highly likely to manifest symptoms of BPD, post-traumatic stress disorder, and substance abuse disorders in addition to other psychiatric symptoms which will add to clinical complications.",2015,0.5405000000000001,2015
"Our analyses were adjusted for factors associated with suicidal risk including age, sex, educational attainment, living with a partner, insufficient social support, alcohol abuse, depression and parental history of depression.",2015,0.5403888888888888,2015
"In a previous paper, using data from the English Adult Psychiatric Morbidity Survey 2007 (APMS2007), strong associations between child sexual abuse (CSA) and psychosis were demonstrated, with some evidence of mediation by affect.",2015,0.5386875,2015
This article systematically reviews studies of prevalence of childhood experience of physical and sexual abuse in adult people who are homeless in Western countries.,2015,0.5345000000000001,2015
The findings of this study suggest that childhood physical and sexual abuse is more prevalent among the homeless in Western countries than in the global population.,2015,0.5381818181818182,2015
We examined lifetime prevalence of drug use and substance abuse treatment utilization patterns for US-born and Hispanic immigrants across subgroups.,2015,0.5471250000000001,2015
"Clinical and pre-clinical studies have shown that early-life adversities, such as abuse or neglect, can increase the vulnerability to develop psychopathologies and cognitive decline later in life.",2015,0.5389090909090909,2015
Sexual abuse is an antecedent to many psychological and behavioral issues that accompany client families when they present for therapy.,2015,0.5296666666666666,2015
"Men with an avoidant attachment reported higher physical abuse victimization and higher use of negotiation during conflict, as revealed by their partner.",2015,0.5415,2015
The findings suggest a need for incorporating HIV education during residential treatment to improve health outcomes and intervention strategies that further connectedness for youth and victims of sexual abuse.,2015,0.5460909090909091,2015
"Although exploratory, these findings suggest that there may be a relationship between addiction severity, use of certain drugs of abuse and eating disorder symptoms, particularly those involving weight and shape concerns in women with comorbid PTSD and SUD.",2015,0.5339999999999999,2015
Nightclubs are favorable environments for alcohol abuse and the use of other drugs among patrons.,2015,0.543,2015
The day-after survey used the Alcohol Use Disorders Identifications Test (AUDIT) that identified patterns of alcohol abuse disorders.,2015,0.53625,2015
"This study describes the prevalence and timing of PO misuse, diagnoses of opiate abuse and dependence, and their associations with psychiatric disorders in a sample of young people who inject drugs (PWID).",2015,0.5298333333333335,2015
These findings have implications for harm reduction and substance abuse prevention efforts.,2015,0.5346666666666667,2015
"While recent efforts have been made by government agencies to both quantify and offer methods for curbing this issue, it still falls to each state's policymakers to protect its resources and the population it serves from the consequences of misuse and abuse.",2015,0.5454166666666665,2015
Discusses how Ohio's responded to the mental_health and substance abuse needs of youth in the juvenile justice system by establishing the Ohio's Behavioral Health/Juvenile Justice Initiative.,2015,0.5411111111111111,2015
"Subsequent analyses indicated significant mediated effects between emotional abuse and alcohol-related problems and alcohol dependence via psychological distress, even after controlling for demographic factors, other maltreatment subtypes, parental alcoholism, and peer alcohol use.",2015,0.540470588235294,2015
Our findings highlight the usefulness of Web-based data in drug abuse research and add new information about lay beliefs about buprenorphine that may help inform prevention and policy measures.,2015,0.5294666666666668,2015
"Alcohol abuse or dependence was associated with burnout (p < .0001), depression (p < .0001), suicidal ideation (p = .0004), lower quality of life (p < .0001), lower career satisfaction (p = .0036), and recent medical errors (p = .0011).",2015,0.5399999999999999,2015
"Second, I trace the ways in which notorious child abuse cases fostered research on children's testimonial capacities, which, in turn, informed the development of more effective forensic interview techniques.",2015,0.5329999999999999,2015
Women with persistent unmet economic need had high levels of other risk that included mental_illness and substance abuse.,2015,0.5446666666666666,2015
"In this study, we draw from and extend the multimotive model of reactions to interpersonal threat (Smart Richman & Leary, 2009) to formulate and test hypotheses about how employees' emotional and behavioral responses may ameliorate or worsen supervisors' abuse.",2015,0.5418461538461539,2015
"Conversely, we predicted that 3rd parties would experience contentment when targets of abuse were considered deserving of mistreatment; contented 3rd parties would then be motivated to exclude the targeted coworker.",2015,0.5363636363636364,2015
Understanding influence networks among substance abuse treatment clinics may speed the diffusion of innovations.,2015,0.5481250000000001,2015
"Postdisclosure caregiver support has long been considered a key factor in the functioning of children after their disclosure of sexual abuse, and numerous studies and reviews support this relationship.",2015,0.5409090909090909,2015
"This review identified 23 quantitative studies, all of which showed high levels of child abuse in varying samples of children and adults.",2015,0.5314285714285715,2015
"These included community-level factors (exposure to bullying, sexual violence, and rural/urban location), household-level factors (poverty, household violence, and non-nuclear family), caregiver-level factors (caregiver illness in particular AIDS and mental_health problems, caregiver changes, family functioning, parenting, caregiver-child relationship, and substance abuse), and child-level factors (age, disability, physical health, behavior, and gender).",2015,0.5378260869565218,2015
These findings identify key associated factors that are potential foci of child abuse prevention interventions.,2015,0.5293333333333333,2015
"The purpose of this article is to review the domains found in the literature on survivors' experiences regarding disclosure of child sexual abuse during adulthood, all of which were published between 1980 and 2013.",2015,0.5295833333333333,2015
"They severely experience negative emotions, behavioral problems, higher levels of psychological difficulties, and poor academic performances due to the reasons like drawn out-of-school, living with an unaffectionate caretaker, inadequate care, child labor, physical and sexual abuse, stigma, and discrimination.",2015,0.5471304347826086,2015
Research has shown that early initiation of substance abuse has negative impacts on school performance and is predictive of substance abuse in adulthood.,2015,0.5444166666666667,2015
"ACEs include childhood abuse (physical, emotional, and sexual), neglect (physical and emotional), and household dysfunction (family violence, family substance use, family mental_illness, separation/divorce, and family incarceration).",2015,0.5472105263157896,2015
"Psychological and physical and/or sexual abuse was significantly associated with less past-year HIV testing (p = .022 and p = .030, respectively), longer time since last HIV test (r = 0.282, p = .012, and r = 0.282, p = .012, respectively), and more reported barriers to HIV testing (r = 0.406, p = .004, and r = 0.389, p = .006).",2016,0.533875,2015
Substance abuse treatment is an ideal setting in which to reach methamphetamine users for HIV services.,2016,0.5486,2015
"A history of abuse among men was associated with higher levels of adult-reported stress and HIV-related stigma, and with significantly lower rates of HIV test result disclosure to current partners.",2016,0.5339,2015
"Although childhood abuse was significantly associated with adult stress and stigmatization, participants with histories of CSA and/or CPA also reported significantly higher perceived social support compared to people without such experiences.",2016,0.5479,2015
"In Russia, the existence of child abuse was largely unrecognized until 1990s and its behavioral consequences remain understudied.",2016,0.5302,2015
"Given increasing marijuana use and abuse among young adults in the United States and the associated physical and mental_health consequences, it is important to improve our understanding of factors that may contribute to problematic marijuana use.",2016,0.5309999999999999,2015
"DSM III-R/IV drug abuse and dependence symptoms for cannabis, sedatives, stimulants, cocaine, opioids and hallucinogens from 4179 males born 1940-1970 from the population-based Virginia Adult Twin Study of Psychiatric and Substance Use Disorders were analyzed.",2016,0.5478333333333333,2015
"Data were collected from 258 patients at a substance use treatment facility in Washington, D.C. Participants' history of abuse and risky sexual behavior were assessed via self-report.",2016,0.536,2015
Existing research suggests that various forms of family violence such as domestic violence and child abuse tend to coexist or cluster.,2016,0.544,2015
"Multiple victimization experiences are common among children, adolescents, and adults with histories of child sexual abuse; they are associated with negative cumulative effects on the individual and, through these negative sequelae, perpetuate a cycle of victimization.",2016,0.5431538461538462,2015
History of childhood sexual abuse and other sociodemographic variables were examined as potential factors associated with severe intimate partner violence perpetration toward women in a sample of heterosexual men in South Africa.,2016,0.5418333333333333,2015
"Having a history of childhood sexual abuse (p < .001), binge drinking (p = .002), being employed (p = .050), and more difficulty controlling sexual impulses in order to use a condom (p = .006) at baseline were associated with self-reported intimate partner violence perpetration in the past year at subsequent time points.",2016,0.53725,2015
These findings accord with previous work suggesting a relationship between traumatic life experience and hypoarousal in physiological reactivity and extend previous findings by suggesting the relationship may be driven by sexual abuse.,2016,0.5411333333333332,2015
"The results indicate that DAD1 receptors are involved in saccharin seeking and generalize the previously demonstrated anti-seeking effects of DAD1 antagonism to a non-caloric, non-drug of abuse reinforcer.",2016,0.5426666666666667,2015
History of sodium depletion cross-sensitizes the effects of drugs of abuse.,2016,0.5488333333333334,2015
"This article contrasts the sex offender response and prevention efforts typically employed in the U.S. (i.e., containment, registration, and notification policies and public education programs) with treatment programs aimed at preventing child sexual abuse in Germany, Belgium, and Canada.",2016,0.5480666666666667,2015
"Recalled childhood gender role/identity is a construct that is related to sexual orientation, abuse, and psychological health.",2016,0.5482222222222222,2015
"Knowledge of abuse history, recent sexual assault, attachment, and emotion regulatory ability will enable clinicians to assist adolescents in avoiding some of the more negative outcomes of these, including NSSI.",2016,0.5439375,2015
"4 studies looked at the prevalence of anxiety disorders in the general population, whilst the remainder focused on selected population groups: university students (4 studies); substance abuse (3 studies); and victims of abuse (1 study).",2016,0.53975,2015
The aim of the present study was to evaluate the feasibility of DBT-based skills training as a voluntary intervention for men with ADHD in compulsory care due to severe substance abuse.,2016,0.5399285714285714,2015
"Research links regular family meals with healthier eating habits and lower obesity rates, lower rates of substance abuse, teen pregnancy, depression, stress, and anxiety, as well as stronger selfesteem, parentchild connectedness, resilience, and even better vocabularies.",2016,0.53,2015
"Association of intimate partner abuse before the child's birth year with autism spectrum disorder in the child was not accounted for by gestation length, birth weight, maternal smoking or alcohol consumption during pregnancy, gestational diabetes, preeclampsia, or history of induced abortion.",2016,0.5443749999999999,2015
"These findings suggest that initial judgments of abuse and neglect are related to juror leniency, and further research on the interaction of jury instructions and defendant histories is needed.",2016,0.5390769230769231,2015
This study assessed the usability and acceptability of Storytelling 4 Empowerment-a mHealth HIV/STI and drug abuse preventive intervention app-among adolescents in primary care.,2016,0.5303749999999999,2015
"Children are often the primary source of evidence in maltreatment cases, particularly cases of child sexual abuse, and may be asked to testify in court.",2016,0.5427272727272728,2015
"It examines the experiences of those receiving online abuse, thereby making a valuable contribution to existing research which tends to focus on analysis of the communications themselves.",2016,0.5464444444444445,2015
"The author highlights theories around violence and the sexualization of aggression and describes the demand of in the moment ethical challenges present in work with two patients, one convicted for child abuse and the other for rape.",2016,0.5307142857142858,2015
"In England, about 69,000 children and young people are in care, primarily because of abuse and neglect.",2016,0.5462,2015
"This study analyzed prospective data from 831 children and parents participating in the Longitudinal Studies on Child Abuse and Neglect (LONGSCAN) to investigate the relationships between child physical and sexual abuse and adolescent victimization by peers, as well as the potential for gender to moderate these relationships.",2016,0.5342941176470588,2015
"Neighborhoods higher in collective efficacy, intergenerational closure, and social networks, and lower in disorder had lower proportions of neglect, physical abuse, and sexual abuse substantiated cases, controlling for differences in structural factors.",2016,0.5368823529411766,2015
Child physical abuse presents a substantial public health concern with lasting negative consequences for victims.,2016,0.5469999999999999,2015
"Having a recent allegation of child physical abuse (vs. no allegation) based on official child welfare records was unrelated to parenting, drug and alcohol use, negative affect, parenting stress, or neglect.",2016,0.5468947368421052,2015
Child sexual abuse (CSA) continues to be a significant problem with significant short and long term consequences.,2016,0.5346,2015
This study explored the impact of a new legislative mandatory reporting duty for child sexual abuse in the State of Western Australia over seven years.,2016,0.5425384615384615,2015
Childhood sexual abuse (CSA) is highly prevalent and associated with a wide variety of negative mental and physical health outcomes.,2016,0.5423,2015
The potential paternal abuse measure needs to be validated and research is needed on what circumstances predict anger and frustration with child care.,2016,0.5314615384615385,2015
"Forensic interviews with children for suspected child sexual abuse require meeting children where they are in terms of their developmental level, readiness to disclose, culture, and language.",2016,0.5426000000000001,2015
Our objective was to describe the characteristics of burns injuries in children referred to Child Abuse Pediatricians (CAPs) in relation to the perceived likelihood of abuse.,2016,0.5385555555555555,2015
Abuse Assessment Questionnaire was applied to children after approval of the families was received.,2016,0.5428333333333333,2015
The findings also support the need for referral to child abuse experts in many cases.,2016,0.5386,2015
"Blockwise multiple linear regression analyses indicated that in both genders emotional abuse was uniquely and positively associated with internalizing and externalizing mental_health problems, over and above the influence of other types of maltreatment.",2016,0.5481250000000001,2015
"Numerous studies demonstrate that lesbian, gay, bisexual, and transgender (LGBT) children and youth are likely to experience abuse by peers, parents, and other adults and that these experiences correlate with a host of mental_health problems.",2016,0.5355000000000001,2015
"In this qualitative study, 39 child forensic interviewers and child advocacy center (CAC) directors in the United States discussed religious influences on children's sexual abuse experiences, their relationships to CACs, and their disclosures in the forensic setting.",2016,0.546,2015
"The main finding from the interviews was that abuse of power in relationships causes physical, mental, emotional and spiritual wounds that disrupt the medicine wheel.",2016,0.5479999999999999,2015
"This was a prospectively planned secondary analysis of a prospective, observational study of 2,890 children who underwent subspecialty evaluation for suspected child physical abuse at 1 of 19 centers.",2016,0.5418333333333333,2015
The scarce available evidence suggests that abusive disciplinary practices increase teenagers' vulnerability to abuse in school or the likelihood of them becoming abusers of their peers in the same context.,2016,0.5370909090909092,2015
The project goal is to prevent primary or recurrent child sexual abuse as well as primary or recurrent use of child abuse images.,2016,0.5432307692307692,2015
"This study is significant in that it identified that parental abuse/neglect was mediated by the teacher and peer relationship, thereby suggesting an implication for effective intervention with children who have suffered abuse and neglect.",2016,0.5336153846153846,2015
"The present study aims at describing the psychological complaints reported, as a part of the criminal investigation process, by the victims of sexual abuse as a part of the criminal investigation process, without attempting at reaching a medical diagnosis; and it discusses the relation of these reports with variables such as victim's gender, age and relation to the offender, type and duration of abuse, and parental marital status of the victim.",2016,0.5321034482758621,2015
The present study extends prior research examining the association between borderline personality disorder (BPD) features and child physical abuse (CPA) risk.,2016,0.547,2015
This study stresses the importance of gaining insight into the world of children by having them articulate their experience and denounce any form of abuse by teachers in the classroom.,2016,0.5383076923076924,2015
Mothers' history of either sexual or physical abuse alone did not have significant indirect effects on externalizing problems.,2016,0.5465555555555556,2015
This study inspected a sample of 70 interview transcripts with Australian Aboriginal children to gain a sense of how frequently verbal shame responses were occurring in investigative interviews regarding alleged sexual abuse.,2016,0.5484285714285714,2015
"Results emphasize the importance of interviewer awareness of shame, and also point to the value of reassurance, patience, and persistence with non-leading narrative prompting when interviewing children who express shame during discussions of sexual abuse.",2016,0.5317647058823529,2015
Multiple database searches were conducted using pre-defined search terms related to gambling and child abuse and neglect.,2016,0.5324444444444444,2015
The three studies measuring risk of child abuse and neglect among current problem gamblers suggest an increased risk for child physical abuse and medical conditions indicative of neglect although there is a considerable amount of variation among studies.,2016,0.5327619047619048,2015
"If so, these children are referred to the Reporting Center for Child Abuse and Neglect (RCCAN), for assessment and referrals to support services.",2016,0.5352857142857144,2015
"The goal of the present study was to determine specific associations between exposure to childhood abuse, PTSD symptoms, and current psychotic disorder.",2016,0.5315833333333333,2015
"Psychotic disorders were measured using the MINI International Neuropsychiatric Interview, PTSD was measured using the Clinician Administered PTSD Scale, child abuse was measured with the Childhood Trauma Questionnaire, and lifetime trauma exposure was measured with the Traumatic Events Inventory.",2016,0.5387142857142857,2015
"Using bootstrapping techniques, we found a full indirect effect of PTSD on the association between child abuse and, suggesting a particularly important role of PTSD symptoms in relation to psychotic disorder in the presence of early life trauma.",2016,0.5483888888888888,2015
"However, studies support a role for OXTR in the link between abuse and adverse adult outcomes, showing that abuse can confer greater risk for psychiatric symptoms in those with specific OXTR genotypes.",2016,0.5402857142857143,2015
Different definitions of abuse may lead to varying prevalence rates and contradictory findings regarding psychological outcomes.,2016,0.536,2015
"Of the 527 children (age range 3-16 years) offered a forensic interview, 81 disclosed abuse during it.",2016,0.5445555555555556,2015
"Compared to older children, young children seem particularly vulnerable to abuse and neglect.",2016,0.5485000000000001,2015
It also demonstrated strong convergence with an established measure of PTSD symptoms and explained unique variance in the prediction of child sexual abuse status.,2016,0.5446923076923077,2015
"Controlling for demographics and co-occurrence of neglect, SIP factors together accounted for a significant proportion of variance in the frequency of physical abuse, but not severity.",2016,0.5400909090909091,2015
Children with male primary caregivers were more likely to have experienced physical abuse but less likely to have experienced emotional abuse or witnessed domestic violence than children with female primary caregivers.,2016,0.5324705882352943,2015
The underlying reasons for recantation in children's disclosure of child sexual abuse (CSA) have been debated in recent years.,2016,0.5434,2015
Results have implications for understanding the complex ways in which social processes may motivate some children to retract previous reports of sexual abuse.,2016,0.5358333333333333,2015
"This study investigated whether child abuse was associated with psychiatric co-morbidity in a group of Chinese adolescents, and whether this association would be mediated by emotional processing difficulties and moderated by the severity of PTSD from other traumas in the past.",2016,0.5360666666666667,2015
"In addition, sexual abuse prevention programme should be targeted among boys.",2016,0.5347142857142858,2015
"Presenting disabled womens reflections of childhood violence, help-seeking and responses to disclosure, this article seeks to raise an awareness of violence towards disabled girls and the need for these to be recognised as a serious child protection issue to be included in official definitions of child abuse.",2016,0.53925,2015
"By embracing this discourse, child protection services and the family court system reproduce the perpetrators' accounts and discredit reports of abuse by women and children, and therefore undermine their core mandate.",2016,0.5342142857142858,2015
"Our results indicate that mother perpetrators of physical abuse not only face significantly higher likelihood of removal than mother perpetrators of neglect, but are more at risk for losing their children than father perpetrators of both physical abuse and neglect.",2016,0.5373529411764706,2015
Parental criminal justice involvement is prevalent in the United States and potentially associated with a range of negative outcomes for children including child abuse and neglect.,2016,0.5443846153846155,2015
"Youths' case files containing lifetime maltreatment reports were obtained from Division of Social Services (DSS), and were coded for physical and sexual abuse, emotional maltreatment, and neglect using the Modified Maltreatment Classification System (MMCS; English & LONGSCAN Investigators, 1997).",2016,0.5439999999999999,2015
"However, while counties in states that changed their clergy reporting laws had higher increases in total reports, they had fewer confirmed physical and sexual abuse, neglect, and psychological maltreatment reports.",2016,0.5342,2015
"Results also showed externalizing problem behaviors and internalizing problem behaviors were associated with age (OR=1.23; 95 CI, 1.081.41), thought problems (OR=1.37; 95 CI, 1.171.59), attention problems (OR=1.12; 95 CI, 1.021.23), and physical abuse (OR=3.09; 95 CI, 1.645.83).",2016,0.5458571428571428,2015
"Children in foster care are at high risk for poor psychosocial outcomes, including school failure, alcohol and other substance abuse, and criminal behaviors.",2016,0.5376923076923077,2015
"Implications for clinical practice, service delivery and service development relate to the different ways of supporting women in talking about abuse and also the need to recognise trauma in parents.",2016,0.534923076923077,2015
"The extent to which the existence of negative life events and events that are threatening to the inner models of the self (i.e., history of maltreatment, physical, social or psychological abuse) or the memories of these traumatic events occurring during childhood are related to the existence of paranoid beliefs in adulthood was explored.",2016,0.5366315789473685,2015
"We hypothesised that childhood abuse would be related to retrieving fewer specific autobiographical memories, even after statistically covarying psychopathology-related variables, including posttraumatic stress disorder and depression severity.",2016,0.5314615384615384,2015
"BPD female youth aged 13-21years with (n=29) and without (n=29) a history of child abuse were administered clinical interviews assessing diagnostic history, child abuse, NSSI and suicidality (i.e., ideation, plans, and attempts).",2016,0.5298,2015
"Lithium was less successful in those with histories of rapid cycling, substance abuse, or (surprisingly) a positive parental history of mood disorders.",2016,0.5447272727272726,2015
"Benzodiazepines had low success rates in those with child abuse, substance use, or 20 episodes.",2016,0.5355,2015
"Aspects of containment by the analyst that contribute in different ways to an adolescent's capacity to think about their self-destructiveness are discussed, along with the need for confrontation and the meaning of ancillary care when an adolescent's substance abuse become life threatening.",2016,0.5444,2015
"Outcomes of adult IPV victimisation and perpetration types were regressed on predictors of parent-reported child abuse, officially recorded child maltreatment, adolescent victimisation, violence perpetration, pro-violence attitudes and peer approval of violence during adolescence, controlling for childhood Socio Economic Status (SES), age in adolescence and gender.",2016,0.541764705882353,2015
"Our central hypothesis was that, after controlling for gender, substance use and psychopathy, each type of childhood victimisation - specifically experience of property offences, physical violence, verbal abuse, sexual abuse, neglect and witnessed violence - would be positively and independently related to criminal behaviour in young adults.",2016,0.5327391304347826,2015
"As only male gender and being a victim of sexual abuse increased the odds of evidencing both animal cruelty and firesetting behaviour substantially above the odds for each behaviour individually, there thus appears to be little that is unique to the co-occurrence.",2016,0.5401538461538462,2015
"Children who have experienced environmental adversity-such as abuse, neglect, or poverty-are more likely to develop physical and mental_health problems, perform poorly at school, and have difficulties in social relationships than children who have not encountered adversity.",2016,0.536111111111111,2015
"Teenagers involved in the two first waves of the Quebec Youths' Romantic Relationships Survey (N = 8,194 and 6,780 at Wave I and II, respectively) completed measures assessing child sexual abuse and maternal support at Wave I. Cyberbullying, bullying, and mental_health problems (self-esteem, psychological distress, and suicidal ideations) were evaluated 6 months later.",2016,0.5458749999999999,2015
"This research established that exposure to drugs of abuse or stress increases the activity of the transcription factor CREB (cAMP response element binding protein) in the NAc, which leads to elevated expression of the opioid peptide dynorphin that in turn causes core signs of depressive- and anxiety-related disorders.",2016,0.5471,2015
"Our aim was to investigate whether sensitive parenting is impaired in mothers with depression in remission, and whether among these mothers childhood abuse has an additional impact.",2016,0.5414545454545454,2015
Child abuse is associated with a number of emotional and behavioral problems.,2016,0.5436,2015
"Epigenetic modifications in the genes of the hypothalamus-pituitary-adrenal axis may provide a potential mechanism translating abuse into altered gene expression, which subsequently results in behavioral changes.",2016,0.5313000000000001,2015
"The sexual abuse of children by Roman Catholic priests across the United States is a direct result of access to children, and that access changes across the life-course of individual priests.",2016,0.5434545454545454,2015
"Yet there is growing evidence that the impact of prenatal and early trauma, abuse and neglect does not disappear upon placement in a permanent family.",2016,0.5475454545454546,2015
"The results highlight that emotional neglect may be more detrimental to social behaviours than physical and sexual abuse, and that neglected children require more specific and careful attention.",2016,0.543875,2015
"Third, we investigated behavioural predictors of this marker, including binge frequency and purge frequency assessed by subtype (dietary restriction, excessive exercise, self-induced vomiting, and laxative abuse).",2016,0.5371333333333332,2015
"Multiple regression analyses showed binge and purge behaviours, most notably laxative abuse as a purge method, predicted decreased R wave amplitude across all experimental conditions.",2016,0.5306428571428572,2015
"Participants in this study were 177 female patients with eating disorders (age range = 14-38 years) who completed semistructured interviews assessing eating disorder symptoms and eating disorder-related risk factors (e.g. history of sexual and physical abuse, history of NSSI and feelings of fatness).",2016,0.5311333333333333,2015
"Results revealed that 65 participants (36.7) reported lifetime engagement in NSSI, and 48 participants (27.1) reported a history of sexual/physical abuse.",2016,0.5475,2015
"This study aims at measuring the size of the relationship between familism and mental_health outcomes of depression, suicide, substance abuse, internalizing, and externalizing behaviors.",2016,0.536,2015
The Opioid Abuse Risk Screener was developed as a comprehensive self-administered measure of potential risk that includes a wide range of critical elements noted in the literature to be relevant to opioid risk.,2016,0.5389333333333333,2015
In-depth qualitative interviews were conducted with 47 resilient men focusing on their beliefs as to why they had not gone on to sexually abuse others.,2016,0.5476666666666666,2015
"Finally, conclusions are drawn that the victim-offender pathway is far from inevitable as most participants stated their reason for not offending was directly related to their own experience of sexual abuse victimisation.",2016,0.548,2015
"Child abuse and neglect and parental/other adult's mental_illness and substance abuse had small but consistently significant associations with MSUDs (e.g., odds ratio = 1.28, 95 CI = 1.12-1.46 for parental/other adult's substance misuse and MDD).",2016,0.533,2015
Under-reporting of elder financial abuse is partly due to failure of those around the victim to perceive the financial mistreatment as abuse.,2016,0.539,2015
Logistic regression analyses revealed that children of the victim were least likely to be seen as committing abuse in both vignettes.,2016,0.5305,2015
"Findings The specific parameters of how the industrial school system developed in Ireland rendered detainees powerless and voiceless, and these factors also facilitated the physical and sexual abuse of child and adolescent detainees by adults in this institutions.",2016,0.544,2015
"Although research has focused on delayed gains, the discounting of losses is potentially important in precisely those areas where the discounting of gains has proved informative (e.g., substance use and abuse).",2016,0.530375,2015
The most variation will occur for those with a current diagnosis of abuse.,2016,0.5358333333333335,2015
"Prescription drug misuse has been an increasing problem in the United States, yet few studies have examined the protective factors that reduce risk of prescription drug abuse among rural adolescents.",2016,0.5365384615384615,2015
The way in which the news media frame child sexual abuse can influence public perception.,2016,0.5294545454545454,2015
"Nonetheless, the Portuguese adaptation of the BIS-11 demonstrated some generally acceptable psychometric properties of internal consistency, mean inter-item correlation, convergent validity, discriminant validity, and criterion-related validity of statistically significant associations with conduct disorder symptoms, alcohol abuse, drug use, and unprotected sex.",2016,0.5365714285714286,2015
"However, parents depression symptomatology was found as a mediator of the effect of marital status differences on child physical abuse potential.",2016,0.5352727272727273,2015
"Study two (n = 116) specifically examined the frequency of child abuse and neglect encountered in each intervention setting, and the level of disclosure in supervision of these mandatory reporting events.",2016,0.5303636363636364,2015
