sentence,year,arousal,epoch
"This article explores the unique challenges these interactions pose for campus police officers, and their need for knowledge, skills, and training to recognize mental_illness and effectively respond to it.",2012,0.4645,2010
The multiple dimensions of social integration among formerly homeless adults with severe mental_illness have not been wellstudied.,2012,0.48900000000000005,2010
"It was hypothesized that, over time, selfstigma would have the direct effect of eroding quality of life among people with mental_illness who were receiving compulsory community treatment; however, this relationship was not confirmed by the data.",2012,0.44086666666666663,2010
"This short paper begins with a brief description of Kant's moral psychology, and then surveys a number of topics within the criminal law to which this can be applied, such as normative considerations in criminal penalties, Hart's distinction between internal and external points of view on the law, mens rea and mental_illness, how people regard different criminal prohibitions, and how punishment does and should affect people's choice.",2012,0.455923076923077,2010
"To estimate the prevalence of both current and lifetime mental_illness, an epidemiological survey was conducted on individuals under probation supervision in Lincolnshire, England.",2012,0.4899999999999999,2010
A citizenship map was presented to focus groups of persons with mental_illness and histories of criminal justice charges and of homelessness.,2012,0.44750000000000006,2010
"With the onset and persistence of severe mental_illness, consumers face major challenges to their spiritual values and belief systems.",2012,0.4651428571428572,2010
"Immediate early genes of the early growth response (EGR) gene family are activated at high levels in the brain in response to environmental events, including stress, and mediate numerous neurobiological processes that have been associated with mental_illness risk.",2012,0.4828125,2010
Such studies may help reveal mechanisms by which environment can interact with genetic predisposition to influence this severe mental_illness.,2012,0.4922000000000001,2010
"Additionally, although it has been widely accepted that mental_illness is highly correlated with tobacco use and dependence, little research has been done to support prevention and cessation efforts for youth with mental_illnesses.",2012,0.4559,2010
"The 8 articles, each with an extensive case study, represent different theoretical orientations (cognitive-behavioral, psychoeducational, systemic-strategic, experiential) and address problems with depression, anxiety, severe mental_illness, substance use disorders, and dysfunctional coping with chronic illness.",2012,0.4896470588235294,2010
Anorexia nervosa is a serious mental_illness that affects women and men of all ages.,2012,0.455,2010
"Despite a large evidence base indicating that cognitive skills programs can reduce reoffending in individuals without mental_illness, there have been no randomized controlled trials (RCTs) to determine their effectiveness in mentally disordered offenders (MDOs).",2012,0.4447272727272727,2010
"However, whether these differences in stigma arise from cultural variations in automatic affective reactions or deliberative concerns of the appropriateness of one's reactions to mental_illness remains unknown.",2012,0.4569,2010
Asian Americans also explicitly endorsed greater desire for social distance from mental_illness relative to Caucasian Americans.,2012,0.45519999999999994,2010
"These findings suggest that cultural variations in mental_illness stigma may arise from cultural differences in automatic reactions to mental_illness, though cultural variations in deliberative processing may further shape differences in these immediate reactions to mental_illness.",2012,0.4750588235294117,2010
"After adjustment for parity, sociodemographics, child age, and maternal symptoms of depression and serious mental_illness during pregnancy and at the child survey, only MI LPB was associated with higher hyperactivity and global index scores (mean difference from FTB = 3.8 [95 confidence interval {CI}: 0.5, 7.0] and 3.1 [95 CI 0.0, 6.2]).",2012,0.44233333333333325,2010
"More systematic screening and surveillance of PG among MH service users generally, and veterans with heavy alcohol use, severe mental_illness, and homelessness specifically, appears warranted.",2012,0.49779999999999996,2010
"In 2004, the U.S. Department of Health and Human Services issued a consensus statement on mental_health recovery based on the New Freedom Commission's recommendation that public mental_health organizations adopt a recovery approach to severe and persistent mental_illness, including services to those dually diagnosed with mental_health and substance abuse issues.",2012,0.49263157894736836,2010
Limited research has evaluated the utility of collaborative assessment for persons with serious mental_illness.,2012,0.4526666666666667,2010
This case example uses the Personality Assessment Inventory to illustrate the usefulness of collaborative assessment with a person with serious mental_illness.,2012,0.46010000000000006,2010
"Helium users were significantly more likely to be Caucasian, to live in rural/small town areas, and to have histories of mental_illness, auditory hallucinations, and alcohol and marijuana use than nonusers.",2012,0.45579999999999987,2010
"Although meta-analytic results are based on a small sample of available studies, results suggest interventions with offenders with mental_illness effectively reduced symptoms of distress, improving offender's ability to cope with their problems, and resulted in improved behavioral markers including institutional adjustment and behavioral functioning.",2012,0.48000000000000015,2010
"The benefits of regular physical activity are particularly salient to persons with serious mental_illness (SMI) who have increased prevalence of obesity, diabetes, and earlier mortality from cardiovascular disease.",2012,0.4804285714285714,2010
"They attributed mental_illness to a variety of causes: daily stressors, mind-body imbalance, karma, virtuous deeds, and spiritual possession.",2012,0.48571428571428577,2010
"Additionally, the perceived benefits of self-disclosure, religious involvement, mental_illness stigma, and attachment anxiety all accounted for much smaller amounts of unique variance in PReHS.",2012,0.4535,2010
"Ultimately, we hypothesise that mothers with religious delusions commit acts of filicide due to the dynamic and reciprocal interaction between mental_illness, psychological functioning, and the psychological role played by religion.",2012,0.4609090909090909,2010
"Their rates for mental_illness and suicide have been shown by some researchers to be rather lower than that of the total UK population, using a variety of measures, and considering many psychiatric conditions.",2012,0.4484444444444445,2010
"Analysis of desires for assistance found that help with mental_illness was a priority for those families affected by it, but ignored by others in the congregation.",2012,0.48933333333333334,2010
"Some of the current evidence on therapeutic communities, planned early hospital discharge, alternatives to inpatient care and job integration in people with severe mental_illness are reviewed.",2012,0.45383333333333337,2010
Eugen Bleuler was a far-sighted social psychiatrist who concentrated on treatment issues and complex interventions that are considered cornerstones of care for people with severe mental_illness one hundred years later.,2012,0.4488,2010
"Depression is a highly prevalent mental_illness with increasing burden for the patients, their families and society as well.",2012,0.49924999999999997,2010
"Impairments in creatine metabolism have also been implicated in the pathogenesis of psychiatric disorders, leaving clinicians, researchers and patients alike wondering if dietary creatine has therapeutic value for treating mental_illness.",2012,0.4421111111111111,2010
"In the present study, the authors evaluate the effectiveness of a mechanical massage chair in reducing stress for people with serious and persistent mental_illness.",2012,0.483,2010
This one-year study explored the impact of an occupational therapy consultation model on housing status and goal attainment among 57 people with severe mental_illness who were homeless or at risk of homelessness.,2012,0.49114285714285716,2010
"In addition to noting that they are likely to have many experiences in their ministries of persons who are suffering from a mental_illness, I also note the likelihood that some members of the class have experienced mental or emotional illnesses in their lives.",2012,0.4567692307692308,2010
These introductory comments emphasize the role that ministers may play in the prevention of mental_illness and in supporting persons in the process of rehabilitation.,2012,0.4525,2010
The various roles that pastors may play in relation to mental_illness are noted.,2012,0.4640000000000001,2010
"However, little is known about the personality processes (as opposed to static correlates) leading to negative attitudes and discrimination toward individuals with mental_illness.",2012,0.476,2010
"Participants completed measures of behavioral intentions, attitudes toward individuals with mental_illness, social dominance orientation, and belief in a just world.",2012,0.4521428571428571,2010
"This study links two large, international datasets to explore the association between public stigma in 14 European countries (Eurobarometer survey) and individual reports of self-stigma, perceived discrimination and empowerment among persons with mental_illness (n=1835) residing in those countries [the Global Alliance of Mental Illness Advocacy Networks (GAMIAN) study].",2012,0.48511111111111116,2010
Elevated internalized stigma is common and is linked to subjective and objective outcomes for severe mental_illness.,2012,0.44049999999999995,2010
The authors developed a manualized group-based intervention (Narrative Enhancement/Cognitive Therapy; NECT) to address internalized stigma in severe mental_illness.,2012,0.48566666666666664,2010
"Family education programs regarding mental_illness and posttraumatic stress disorder, mandated for delivery in all VA medical centers and some community-based outpatient clinics (CBOCs), have been developed and provided primarily in large, urban medical centers.",2012,0.4799166666666666,2010
Students selected a mental_illness as a report topic that included a discussion of cross-cultural applications of western concepts of mental_illness.,2012,0.4928,2010
"Compared with other members of the general population, adults living with a chronic mental_illness or disability tend to participate less frequently in occupational and social interactions.",2012,0.44350000000000006,2010
Axis-I disorders were compared with police decisions regarding identification of mental_illness based on their usual practices.,2012,0.48066666666666674,2010
"Illness perception (IP), defined as the beliefs a patient holds about his/her health problems, has been shown to affect coping in the context of a physical or mental_illness, e.g. compliance behaviour.",2012,0.4513,2010
"Just as many relationships are susceptible to the distorting and distancing effects of stigmatization, so are therapist-parent relationships, particularly in instances where children/youth present with significant mental_illness.",2012,0.4905,2010
The current study examines patient factors related to service utilization during intensive treatment for 66 residential patients suffering from severe mental_illness.,2012,0.45454545454545464,2010
"Case manager ratings were more closely related to body mass index than clients ratings, challenging the accuracy of self-report physical activity measures for individuals with severe mental_illness.",2012,0.4559,2010
"Gaps in the research and population subgroups that warrant special attention are identified, such as individuals with borderline and mild ID, individuals with co-occurring mental_illness, and individuals who are incarcerated.",2012,0.46837499999999993,2010
"Disabled women with major organ malfunction, chronic mental_illness, or mental retardation had a higher likelihood to use mammography services, whereas women with multiple disabilities had the lowest likelihood of usage.",2012,0.46357142857142863,2010
"Testimony about the learning and working experience of twenty years of clinical practice with mental_illness and homeless people; the author describes the therapeutic paradigm and clinical strategies the psychiatrist must learn and employ to encounter these patients, engage them in a treatment and rehabilitation towards a personalised life project to the recovery.",2012,0.49271999999999994,2010
"It was found that only 11 of clients had a severe mental_illness, while another 27 had mental_disorders (depression, anxiety) commonly treated in primary care settings.",2012,0.49942857142857144,2010
"Researchers have identified and studied various positive psychological constructs (e.g., hope, optimism, self-efficacy, gratitude, and life satisfaction) and found them to covary and to be positively associated with optimal human functioning and negatively associated with mental_illness.",2012,0.4407142857142857,2010
Results support the hypothesis that problems with parent-child relationships that fall short of abuse and neglect play a part in determining adult mental_health and suggest that interventions to support parenting now being implemented in many parts of the Western world may reduce the prevalence of mental_illness in adulthood.,2012,0.4713157894736842,2010
"The results indicate that cultural idioms do provide some protection from stigma, but only among respondents who are already familiar with what mental_illness is.",2012,0.4521428571428571,2010
This study aimed to examine the reliability and predictive validity of a highly structured and specific child abuse rating system used to code archival information for 150 psychiatric inpatients with severe mental_illness (SMI).,2012,0.49126666666666663,2010
We aimed to explore service users' and carers' accounts of recent episodes of severe mental_illness and of the care received in a multi-cultural inner city.,2012,0.4512222222222222,2010
Numerous activities aiming to reduce the stigma of mental_illness and the consequent negative discrimination of the mentally ill and their families have been conducted in Europe.,2012,0.4733750000000001,2010
The aim of this study is to identify differences between Chinese Americans and European Americans in eugenic beliefs and stigma toward people with genetic mental_illness.,2012,0.45428571428571424,2010
16 of the patients came directly to a MHP with mean delay of 10.5 weeks from onset of mental_illness (direct pathway).,2012,0.44783333333333336,2010
"The students reported decreased stigma, improved attitudes toward mental_illness and behavior changes in their professional practice.",2012,0.452,2010
"Providing students the opportunity to have contact with consumers with a mental_illness in a safe, educational setting led to decreases in stigma, the fostering of empathy and self-reported behavior changes in practice.",2012,0.4744,2010
Social distance effects are present for mental_illness and physical disability but not for educational attainment.,2012,0.44125,2010
This case offers insight into the impact of two seriously impaired families systems as well as the profound pathology in a young man who unwittingly induced profound mental_illness in his very vulnerable step-sister and the mother of his baby.,2012,0.4674615384615386,2010
Therapeutic Intervention over several years and then follow up over eight years showed no evidence of any ongoing or concurrent mental_illness after her discharge from detention.,2012,0.4641818181818182,2010
Using an anthropological approach toward understanding the issues surrounding money management for individuals struggling with addiction and mental_illness has the potential to strengthen the design and implementation of money-management-based interventions in a manner that is acceptable and meaningful for this target population.,2012,0.4795333333333333,2010
"Although rights protection and best interest perspectives are frequently viewed as diametric opposites, mental_health advocacy is an important strategy in pursuit of both civil rights and therapeutic goals for people with mental_illness.",2012,0.49833333333333335,2010
"In addition, DMC in these data was not explained by mental_illness, seriousness of charges, violence risk, age, or gender.",2012,0.47271428571428575,2010
We suggest that mandated efforts to reduce DMC will need to address more than improving behavior or reducing symptoms of mental_illness among detained minority youth.,2012,0.4417777777777777,2010
This qualitative study assessed the frequency and subjective meaning of adverse experiences using case study analyses of interviews with 38 formerly homeless adults with co-occurring serious mental_illness (SMI) and substance abuse histories.,2012,0.4796666666666667,2010
Mental health-related variables included chronic mental_illness and access to and use of mental_health services.,2012,0.46740000000000004,2010
These initiatives include institutional commitments to (a) research by the National Center for Minority Health and Health Disparities; (b) disparities monitoring by the Agency for Healthcare Research and Quality; (c) new epidemiologic and service delivery information on African American populations from the National Survey of American Life sponsored by the National Institute of Mental Health; as well as (d) opportunities inherent in the World Health Organization's interest in disease burden for making it possible to view African Americans' likely greater disease burden from mental_illness as a legitimate source of concern.,2012,0.45052631578947383,2010
The purpose of the current project was to examine the effectiveness an arts program for individuals with chronic mental_illness served by a community Clubhouse.,2012,0.49377777777777776,2010
"The study also provides support for the contention that certain forms of mental_illness may still exist in the gene pool because particular personality traits associated with milder forms of mental_illness (i.e., Neuroticism & schizotypy) are also associated directly with creativity and indirectly with shortterm mating success.",2012,0.49769230769230766,2010
"Therefore, the present study aims to understand the ways in which experience of serious life events increases risk of both adherence lapse and mental_illness in HIV-positive populations.",2013,0.4708,2010
"Using an integrative review approach, two authors searched 11 selected databases, and hand searched an additional 15 promising journals to answer the question: What is the state of school-based mental_health promotion literature reviews published in selected databases in the English language from 1998 to 2010?Findings suggest a whole school approach focusing on mental_health promotion rather than on mental_illness prevention is effective in promoting child and youth mental_health.",2013,0.4436363636363637,2010
"This mixed-methods study of 300 consumers of mental_health services in the Southeastern US aims to better understand the impact of community supports, termed distal supports, on community integration and recovery from mental_illness.",2013,0.45025000000000004,2010
"This research focused on the relationships between a national team and five project sites across Canada in planning a complex, community intervention for homeless people with mental_illness called At Home/Chez Soi, which is based on the Housing First model.",2013,0.45214285714285724,2010
"The influence of stigma experiences on mental_health was modeled in a two-wave panel with persons with mental_illness (N = 367, 79 repeated response rate).",2013,0.46275000000000005,2010
"To investigate self-reported health behaviors among Australian adults with mental_illness, 1,935 Australian adults completed an online survey including the Kessler Psychological Distress Scale and instruments assessing health behaviors in October 2011.",2013,0.4538888888888889,2010
"In light of the substantial growth of the forensic mental_health system over the past two decades, witnessed both in Canada and abroad, we propose that the study of motivational influences underlying the offending behaviors of persons with serious mental_illness (SMI) is necessary to begin disentangling symptom-based offending from violent and antisocial behaviors that may have other motives.",2013,0.47695238095238096,2010
"Further research is needed to test this theory not only in TBI but also in other areas such as in mental_illness, neurodegenerative disease and addiction.",2013,0.48485714285714293,2010
"The patient did not have a pre-injury history of mental_illness, nor a family history of a psychotic disorder.",2013,0.4858571428571428,2010
This study assesses the levels of mental_illness in undergraduate students to examine whether widening participation in education has resulted in increases as hypothesised by the UK Royal College of Psychiatrists.,2013,0.4794285714285715,2010
Rates of mental_illness in students equalled those of the general population but only 5.1 were currently receiving treatment.,2013,0.46375,2010
"Among the negative consequences of stigma, is that some individuals with mental_illness internalize negative stereotypes about themselves, referred to as self-stigma, which is associated with a reluctance to seek needed treatment.",2013,0.47385714285714287,2010
Repeated-measures analyses of variance revealed a main effect such that maternal and paternal mental_illness and maternal substance abuse were associated with poorer CBCL scores.,2013,0.48711111111111116,2010
"Treatment was associated with greater improvement in CBCL scores for children of fathers with, relative to those without, mental_illness, and the effect was due to higher CBCL scores at intake for children of fathers with mental_illness rather than lower outcome scores.",2013,0.46313333333333345,2010
"Young offenders have a high prevalence of mental_illness and a large proportion report experiencing a number of traumatic events during childhood, but there is little research exploring this association.",2013,0.4785000000000001,2010
Much of the literature on social recovery is derived from firstperson accounts or primary research with adult service users experiencing severe mental_illness.,2013,0.44988888888888895,2010
"This article details the considerable research showing links between ADHD symptoms and parental mental_illness, child maltreatment, post-traumatic stress disorder (PTSD), attachment disorders and other environmental factors.",2013,0.47069230769230774,2010
"Recapturing meaning in life has been described as an essential element in the process of recovery from severe mental_illness (SMI), but limited quantitative research still restricts our understanding of this phenomenon.",2013,0.4752500000000001,2010
The purpose of the current study was to explore the meaning in life among people with SMI and variables that may influence it such as internalized stigma and insight into the mental_illness.,2013,0.4614545454545455,2010
"The aim of this study was to examine the role of emotions like pity and anger in mediating the relationship between beliefs about the controllability of a mental_illness, and the willingness to help someone with a mental_illness.",2013,0.49660000000000004,2010
"ANOVA analysis of responses to a revised version of the AQ-27 from 371 participants demonstrated that beliefs about controllability lead to significantly higher personal responsibility beliefs, negative affective reactions and decreased helping intentions in comparison to when the cause of mental_illness was believed to be uncontrollable.",2013,0.47042857142857153,2010
Our findings suggest that screening for NES among patients with serious mental_illness may efficiently identify a subgroup with additional clinical needs.,2013,0.4461428571428572,2010
There is a scarcity of well validated measures of the subjective experience of the stigma of mental_illness.,2013,0.492,2010
"Our results showed that positive and negative symptoms, executive functions, verbal memory-learning were contributors of awareness of mental_illness; positive and negative symptoms explained variability in awareness of the need for treatment; positive symptoms and executive functions contributed to awareness of the social consequences of disorder.",2013,0.479,2010
"Although depression, as well as other mental_illness, is a strong risk factor for suicide, depression and suicide are both likely to be related to hopelessness, which in turn could be a consequence of psychological strains that resulted from social structure and life events.",2013,0.49757894736842107,2010
"Marriage and family therapists will need to know how to treat this clinical presentation, as it is gaining recognition as a diagnostic category in the 2013 Diagnostic and Statistical Manual used to identify mental_illness.",2013,0.45976470588235285,2010
"In this article, we present the results of a preliminary evaluation of a comprehensive treatment program specifically designed to treat co-occurring issues of mental_illness and criminal risk in persons with mental_illness (PMI) that are criminal justice involved.",2013,0.49907142857142855,2010
"Two clinical pathway interventions - one based in a medium secure forensic hospital and the other in a remand prison (pre-trial/sentence) - were independently introduced to manage referrals of prisoners with acute mental_illness in London, UK.",2013,0.44223076923076926,2010
"An analysis of the scenes of feigned madness and psychiatric examination suggests that the play (and the earlier Greek play from which it was adapted) offers two related ethical reflections, one on the validity of psychiatric diagnoses, the other on the validity of the entire medical model of insanitythat is, of the popular notion and political truth that mental_illness is a (bodily) disease like any other.",2013,0.4774814814814815,2010
Per psychological persuasion policymakers and psychologists often assert that mental_illness and addiction not only exist but are treatable in the way that literal diseases exist and are treatable.,2013,0.46179999999999993,2010
"The purpose of this article is to examine the prevalence of major depressive disorder (MDD) among African Americans, Caribbean Blacks, and non-Hispanic whites aged 50 and older with data on psychiatric and physical comorbidity, mental_illness severity, and service use.",2013,0.49814285714285716,2010
"MDD among older adults is highly prevalent, often associated with other psychiatric disorders or chronic physical conditions, and is associated with high overall mental_illness severity.",2013,0.49377777777777776,2010
"Six hundred ninety-three patients with mental_illness and 2,888 controls aged between 18 and 65 years completed the Physical Activity and Sport Anxiety Scale (PASAS).",2013,0.4671,2010
We hypothesized and found that nostalgia about an encounter with a person with mental_illness improves attitudes toward the mentally ill.,2013,0.4805,2010
"Child care and parenting needs of adults with mental_illness are of growing concern, especially among those seeking Department of Veterans Affairs (VA) mental_health services.",2013,0.48840000000000006,2010
"Finally, we propose a Bayesian framework to study emotional influences on inhibitory control, providing several hypotheses that may be useful to conceptualize inhibitory control biases in mental_illness such as depression and anxiety.",2013,0.47084615384615386,2010
In the context to mental_illness metabolic syndrome (MS) has gained significant attention in the last decade.,2013,0.4985,2010
An adult member in household selected by systematic random sampling was interviewed using semi-structured interview schedule for perception about mental_illness and 34 item Opinion about Mental Illness for Chinese Community (OMICC) scale.,2013,0.4505714285714285,2010
"Study observed lack of awareness regarding bio-medical concept of mental_illness with socially restrictive, stereotyping, pessimistic, and non-stigmatizing attitude toward mental_illness in the capital city.",2013,0.45311111111111113,2010
The key findings of the study were that attitudes towards mental_illness and ECT in Indian cinema paralleled broader political and socio-economic trends in Indian society.,2013,0.47359999999999997,2010
"In our study, we examined the lunar cycle effect on patients with mental_illness attending the emergency room (ER) in a psychiatric hospital in Kuwait.",2013,0.488875,2010
The delivery of psychiatric rehabilitation interventions has been recognised as fundamental to facilitate recovery of people with severe mental_illness.,2013,0.48712500000000003,2010
We relate his treatment issues to specific fundamental values that infuse both the lived experience of mental_illness and inform clinical and community treatment strategies for this group.,2013,0.47018181818181815,2010
Adults with intellectual disabilities still have limited access to psychiatric hospitalization when they experience mental_illness.,2013,0.4705,2010
"Practical application: It appears that patients with intellectual disabilities and mental_illness admitted to psychiatric inpatient units have especially complex conditions, which may include psychosis or affective disorder, challenging behaviour, often with additional physical conditions, and sparse verbal skills.",2013,0.49482352941176466,2010
"Their attitudes to individuals with mental_illness as regards employment, treatment, assistance, and recovery were encouraging, even at baseline, and all their responses improved following the sessions.",2013,0.488625,2010
There was a view that those with mental_illness were somewhat reluctant to seek professional help.,2013,0.45380000000000004,2010
Path analyses were used to examine the direct associations between parental mental_illness and adolescent problems as well as the indirect relations via parentchild interaction and family environment.,2013,0.44010000000000005,2010
"College psychotherapists should counter the common false beliefs about mental_illness that lead to disabling treatment, and advance a strengthening psychosocial orientation, including psychotherapy.",2013,0.4542727272727273,2010
"Rapidly placing homeless Veterans with severe mental_illness into permanent housing is one important goal of the U.S. Department of Housing and Urban DevelopmentVeterans Affairs Supportive Housing (HUDVASH) program; however, no research has tested whether an explicit organizational alignment of this goal with revised practices could improve outcomes.",2013,0.4445555555555556,2010
"This study investigated the mediating properties of stigma coping and social support on the relationship between societal stigma, internalized stigma, mental_health recovery, and quality of life among people with serious mental_illness (SMI).",2013,0.47800000000000004,2010
The field has generated numerous creative ideas that help to expand our understanding of the diagnosis and treatment of mental_illness.,2013,0.4475,2010
We review a few of these critiques concerning such matters as pathologizing normal experiences and reactions to events and spreading not only our brain disease conception of mental_illness but our Western symptom repertoire as well around the globe in a detrimental manner.,2013,0.45991666666666675,2010
"Professional counselors who provided services to those affected by Hurricanes Katrina and Rita completed the K6+ (screen for severe mental_illness), the Posttraumatic Growth Inventory, and the Professional Quality of Life Scale.",2013,0.49966666666666654,2010
"Using the Panel Study of Income Dynamics, we generally find a negative effect of mental_illness on household spending, although the specific effects vary by the measure of mental_illness, by the expenditure category, and by gender and couple status.",2013,0.44363157894736854,2010
"Of particular concern, single and married women with mental_illness reduce spending on education, which suggests a long-term financial cost of mental_illness.",2013,0.45722222222222225,2010
"The purpose of this study is to evaluate the effectiveness of a short-term, 6-session, dynamic, psychosocial-oriented intervention focusing on the caregiving family and aiming at helping family members regain meaning and control over their own lives, notwithstanding the mental_illness of their kin.",2013,0.49423076923076914,2010
The impact of the ongoing experience of mental_illness of a sibling and the absence of a functioning parental couple on the developmental pathway of a 16-year-old young woman is explored through the developmental psychoanalytic lens.,2013,0.47233333333333327,2010
"Considering what has been studied regarding asylum seeking, immigration issues, cultural beliefs of same-sex behavior, mental_illness, help seeking, and prevalence rates of affective disorders, the authors discuss the implications on mental_health this combination can yield, while providing guidelines for treatment.",2013,0.4820714285714286,2010
"The author, a social scientist, an adult educator and a published poet, begins with the role of writing in her own processing of the painful experience of a family member's severe mental_illness and suicide, showing us her earliest therapeutic writing.",2013,0.4885789473684211,2010
"National reports and academic literature highlight that to prevent the escalation of perinatal mental_illness, significant change is needed to support health professionals in detecting, discussing and dealing with mental_illnesses.",2013,0.4866666666666666,2010
"However, the social network consequences of disruptive events that often accompany onset of serious mental_illness (e.g., divorce, job loss, and residential instability) are seldom considered.",2013,0.4980833333333334,2010
"A theory of relationship and network dynamics in mental_illness integrating insights from the psychiatric, labeling, and social network perspectives is proposed.",2013,0.46028571428571435,2010
The National Institute of Mental Health Research Domains Criteria (RDoC) initiative aims to redefine mental_illness leveraging information that spans molecular to behavioral levels of analysis.,2013,0.47380000000000005,2010
"We conducted in-depth interviews with N=20 youth with mental_illness (MI) (55 male, 16-24 years, 75 Latino) from 4 psychiatric outpatient clinics in New York City.",2013,0.49583333333333335,2010
Promoting help-seeking for family and reducing stigma of mental_illness may be effective for suicide prevention.,2013,0.48057142857142854,2010
"Age, sex, and knowing a family member or friend who had received professional help for mental_illness predicted some barriers.",2013,0.4445555555555555,2010
"Religious belief is an important determinant of mental_health, depression is the mental_illness responsible for the largest disease burden globally, and Islam is the fastest growing world religion.",2013,0.4584444444444445,2010
This study describes the mental_illness and psychosocial outcomes of adolescents who experienced a depressive disorder and identifies predictors of full remission and recurrence.,2013,0.4781428571428571,2010
Quantifying diagnostic transitions across development is needed to estimate the long-term burden of mental_illness.,2013,0.47539999999999993,2010
"Guided by a life course perspective, the present study examined whether aspects of the emerging adult-mother relationship, specifically affection, felt obligation, role reversal, and reciprocity, mediated the association between having a mother with mental_illness and poorer psychological adjustment.",2013,0.479375,2010
"None of the assessed aspects of the emerging adult-mother relationship mediated the association between maternal mental_illness and emerging adults' psychological well-being, but having divorced parents and being older was associated with lower levels of psychological well-being.",2013,0.45099999999999996,2010
"However, disclosing mental_illness may damage a person's participation in networks due to mental_illness stigma, especially in Chinese immigrant communities where social networks (the guanxi network) have specific social-cultural significance.",2013,0.45908333333333334,2010
Recommendations for culturally sensitive practice to facilitate mental_illness disclosure among Chinese immigrants were discussed.,2013,0.489,2010
Family caregivers' views and experiences related to treatment usage processes by their adult relatives with serious and persistent mental_illness (SPMI) were empirically examined in a sample of Latino caregivers (n = 17) who were users of services at the National Alliance on Mental Illness (NAMI) in a predominantly Latino- (80) and Mexican-descent large city in the Southwest United States.,2013,0.46041176470588235,2010
Classic work on mental_illness stigma and labeling theory reinforced that the mark of mental_illness created prejudice and discrimination for individuals and family members.,2013,0.45262500000000006,2010
We observed the presence of alcohol abuse/dependence and the nonmedical use of prescription drugs to be associated with relatively serious mental_illness and with lack of health care.,2013,0.44000000000000006,2010
"To validate the Brief Situational Confidence Questionniare (BSCQ) with people diagnosed with severe mental_illness (N=129), we examined the associations between abstinence self-efficacy (BSCQ) and alcohol consumption level (within the previous 6months), drug use, and problems related to substance use while controlling for key symptoms of major mental_illness and motives for alcohol use (Drinking Motives Questionnaire).",2013,0.44109090909090903,2010
"It benefits from a federal pretrial services agency that screens all arrestees for mental_illness and dedicates a specialized supervision unit (SSU) to provide supervision and services while on pretrial release to all screened positive, including MHC participants.",2013,0.4618888888888889,2010
"Six themes were identified; South Asians' knowledge of general mental_illness and aging; the nature of dementia and its symptoms, beliefs about the causes of dementia; community perceptions regarding dementia; treatment for dementia as well as how service provision could be improved.",2013,0.4501250000000001,2010
"This paper outlines an unconventional treatment for mental_illness, the exorcism or deliverance ritual used by Pentecostals and some other charismatic Christians.",2013,0.466,2010
"This study sought to examine the caregivers' perception of mental_illness, including how they thought the illness was best controlled, the reasons why their relatives found it difficult to take their medication as instructed, and the coping skills that they employed when caring for their relatives.",2013,0.496,2010
"Cases were characterized in terms of basic demographic variables, the temporal sequence of events in the transition from hospital care to hospice, the mechanism of injury and medical complications, the presence of mental_illness, and family involvement in decision making.",2013,0.4476875,2010
The current study investigated the extent of harassing behaviours towards Queensland State Parliamentarians and of perceived mental_illness in their harassers.,2013,0.46340000000000003,2010
This exploratory research investigated how individuals caring for a family member with a mental_illness adapted to the role of carer or supporter.,2013,0.47257142857142853,2010
This article explores the legal and clinical processes underpinning gender differences in Australian Family Court statistics which show that mental_illness is the primary reason for limiting mothers contact with their children.,2013,0.47808333333333336,2010
These identified patterns of differentiated response provide a possible explanation for the gender disparity in Family Court reasons for limiting child contact on the grounds of mental_illness.,2013,0.48058333333333336,2010
"Under current regimes in place in Australia, a mental_illness verdict has significant repercussions.",2013,0.47775,2010
"In New South Wales (NSW), a mental_illness verdict may be made in relation to a person who is not fit for trial.",2013,0.44855555555555554,2010
The mean percentage annual change in the number of arrests during 1985-1996 rose significantly for offenders with a psychiatric illness other than schizophrenia and dropped significantly for those with no mental_illness.,2013,0.4628,2010
Multi-disciplinary mental_health inreach services were introduced to target care towards prisoners with severe mental_illness (SMI) in a similar way to that provided by Community Mental Health Teams outside prison.,2013,0.45,2010
"Meta-analysis of risk factors identified age, minority or migrant status, income, education, employment, marital status, alcohol use, cannabis use, stress, urbanicity and family history of mental_illness as important predictors of PE.",2013,0.4798235294117646,2010
Psychiatric rehabilitation (PR) is widely recognized as a treatment approach and an array of evidence-based practices effective for promoting the recovery of people with serious mental_illness (SMI).,2013,0.4652727272727273,2010
"This article presents a critical historical review of psychological research on same-sex desire in the United States, with a focus on the way in which studies reflect three master narratives on the nature and meaning of same-sex attraction: a sickness script that dominated the majority of research from the late 1800s to the 1970s; a species script that became popular with the removal of homosexuality as a diagnosable mental_illness in 1973 and initiated several new lines of research; and a subject script inspired by scholarly and cultural shifts beginning in the 1990s that challenged the taxonomy of sexual identity.",2013,0.48315384615384616,2010
The recovery of people with chronic mental_illness who reside in the community requires integrated support services.,2013,0.44649999999999995,2010
"154 persons with serious mental_illness who reported a police contact within the past year were interviewed using the newly developed Police Contact Experience Survey (PCES), which includes questions about the characteristics of the contact, perceived procedural justice (PPJ) and degree of cooperation and resistance.",2013,0.4796666666666668,2010
Findings underline the importance of both procedurally just treatment in police interactions with vulnerable individuals and further efforts to reduce the stigma of mental_illness.,2013,0.49171428571428566,2010
