sentence,year,arousal,epoch
The principles that guided the founding and development of the American Orthopsychiatric Association are proposed as a basis for addressing current issues in mental_health and public policy.,1986,0.438375,1985
"In the present era of privatization and commercialization of health care, it is incumbent upon mental_health professionals to make use of the political process to reestablish health and mental_health care as a national priority.",1986,0.4445,1985
Thirty-six widowers and 466 widows were studied over a one-year period to determine the impact of self-help groups on their mental_health.,1986,0.47050000000000003,1985
This study addresses four major questions about the delivery of community-based mental_health services: Which target groups are benefiting from recent policy shifts?,1986,0.45837500000000003,1985
"Although mental_health has become the predominant area of social work practice, there is a lack of concrete information regarding what social workers actually provide and to whom.",1986,0.46136363636363636,1985
"It is the conclusion of this author that the peer supervision carried to extreme format is viable, but only under certain specific conditions which in the short run may make the model less attractive to community mental_health centers.",1986,0.41936842105263156,1985
"I suggest that this constitutes a developmental impasse which can be understood in terms of Melanie Klein's theory of the depressive position as a melancholic identification which is affecting the child's current life and development, and which may put at risk his future mental_health.",1986,0.44326315789473686,1985
"The main thrust in the Republic for the establishment of clinical psychology services came from the Department of Health which assumed the chief responsibility for funding, monitoring and developing mental_health services.",1986,0.4496923076923077,1985
"There were, however, no direct effects of smog levels on mental_health.",1987,0.48699999999999993,1985
"The interview informants described the idealism of the era in the context of societal unrest, the struggle with psychiatrists' control of extant mental_health services, and the uncertain role of a community orientation within academic psychology as key social historical factors.",1987,0.4372941176470588,1985
Strengthening local alcohol programs so as to emphasize primary prevention is an active concern among mental_health professionals; yet interventions intended to achieve this aim have produced only modest shifts in program orientation in most communities.,1987,0.4978125,1985
"The results suggest that poor marks, absence of positive coping behaviors, and presence of negative coping behaviors are indicators of later mental_health problems, that the absence of positive coping behaviors may be more indicative of later problems than the presence of negative coping behaviors, and that there are sex differences in the time periods at which indicators of school productivity are important.",1987,0.49212500000000015,1985
"The investigation directly compared the long-term mental_health consequences of two community-wide stressors, the Three Mile Island (TMI) nuclear accident and widespread unemployment due to layoff, in demographically comparable samples of women.",1987,0.4653333333333333,1985
Additional analyses revealed that the mental_health status of unemployed husbands mediated the negative psychological effects of layoff on their wives.,1987,0.4789999999999999,1985
It is suggested that mental_health planners will find both the network analytic approach and the typology of cracks useful for addressing problems of coordination and integration.,1987,0.44475000000000003,1985
Nurses would be uniquely placed to interact with other members of the mental_health professions and to supplement their work.,1987,0.429,1985
This was related to their attitude towards mental_health professionals.,1987,0.5045,1985
This article underscores the need for the art therapist to become familiar with and use specific diagnostic assessments particularly in an age where new legislative law and decreases in federal funding have impacted not only the mental_health field but the future of Art Therapy itself.,1987,0.42610000000000003,1985
This creates some compelling ethical issues for the mental_health professions.,1987,0.44699999999999995,1985
"The ethical norms of attorneys in mental_health law practice are guided by regulatory codes, professional standards, constitutional, evidentiary, and procedural laws, and personal moral values.",1987,0.457,1985
This article addresses the contours of ethical practice for attorneys in their relationship with mental_health experts.,1987,0.42119999999999996,1985
"In addition, the attorneys' responsibilities in presenting the mental_health expert in court is discussed with reference to different elements of the trial process.",1987,0.49250000000000005,1985
Results indicate that operators of tightly coupled AMT perceive stronger supervisory influence on their working methods and show signs of lower intrinsic job satisfaction and poorer mental_health than operators of more loosely coupled AMT.,1987,0.4887272727272727,1985
"To evaluate foster children's mental_health problems and the services provided to meet them, 154 program administrators, social workers, foster parents, and health care providers were interviewed in 14 counties.",1987,0.441375,1985
"We found that although all counties care immediately for children who are injured, abused, or ill, only one county performs routine mental_health evaluations of all children, and in most counties less than a third of children ever receive such evaluations.",1987,0.46280000000000016,1985
"Informants identified mental_health problems as more severe than medical problems in this population, and they identified four major barriers to access to appropriate therapy.",1987,0.44275,1985
"Recommendations are that all children should receive comprehensive mental_health evaluations, and procedures for immediate and ongoing care with consistent providers who are sensitive to foster children's needs should be included in case management plans, and covered by improved payment mechanisms.",1987,0.428875,1985
"The study demonstrated variability in medical and mental_health evaluations of foster children, and lack of coordination in the gathering and transmission of medical information in the 14 counties.",1987,0.44810000000000005,1985
Fifty-seven mental_health professionals responded to a survey evaluation of a regional health education program to prevent geriatric medication misuse.,1987,0.4176,1985
"Terms are defined here with some variation from their usage by mental_health experts: shame, guilt, blame, and counterblame.",1987,0.48200000000000004,1985
"In my application letter seeking the Counselor Education and Supervision editorship, one direction I encouraged was the following: With declining interdivisional memberships in AACD, I'd encourage CES to be the forum for discussing teaching techniques, be they for career, group, mental_health, or supervision of these types of counseling.",1987,0.43627777777777776,1985
"In the first two chapters the authors discuss the general nature of consultation; the remaining chapters focus on specific settings such as schools, hospitals, business settings, mental_health centers, and police departments.",1987,0.4544545454545455,1985
"The New Jersey Performance Management System (PMS) is a major mechanism used by the leadership of the New Jersey Division of Mental Health and Hospitals to contract for, monitor and manage community mental_health services.",1987,0.4486666666666667,1985
The classification of clients in terms of psychiatric diagnosis or level of functioning is a logical prerequisite to the conduct of quality of care assessments in mental_health care.,1987,0.42681818181818176,1985
These psychosocial stressors are addressed within the context of providing mental_health services and case studies are used to highlight critical points.,1987,0.47833333333333333,1985
"To assess the state of knowledge of the mental_health of Mexican immigrant women and to provide a bibliographic tool for interested researchers, relevant documents were identified and compiled from the Spanish Speaking Mental Health Research Center's Hispanic Health and Mental Health Data Base (HHMHDB).",1987,0.4452631578947368,1985
The last part of this bibliography provides an analysis of the trends of the research literature on mental_health of Mexican immigrant women.,1987,0.4176666666666667,1985
"The overall project is described, and various aspects of creating and maintaining a home visitor intervention program are discussed, including: Issues and problems that arise with the integration of a home visitor intervention component into an ongoing health department program; the recruitment and training of lay home visitors in the context of arduous, often disheartening work; issues of supervision and quality control faced by the mental_health consultants; coping with potential stresses and dangers faced by the home visitors; assisting and maintaining maximum communication for the research components of the study to be successful.",1987,0.4780749999999999,1985
"Thus, cooperation among various disciplines, departments, and agencies'is indispensible in infant mental_health practice.",1987,0.4455,1985
In working with Vietnamese American refugees the mental_health worker needs to be knowledgable of and sensitive to several areas: the cultural history and history of the migration experience of the group; the group's mental_health dispositions; cultural and systemic biases affecting counseling; and the role of paraprofessionals.,1987,0.4601333333333333,1985
"Some of the cultural factors affecting the utilization of mental_health services are saving face, stoicism, respect for authority and discrimination which may cause them to seek help only at advanced stages of illness.",1987,0.45585714285714285,1985
"In this regard the White counselor might very well make a detailed analysis of the philosophy, function and methods of the very influential indigeous mental_health practitioners (witch doctors) within the Black system.",1987,0.4178,1985
Hispanics in the United States mainland underutilize mental_health services and drop out of treatment sooner than dominant culture groups.,1987,0.45049999999999996,1985
It argues that group therapy offered by a leader with knowledge of the culture has an advantage over other forms of treatment in engaging Hispanic patients and in helping them to increase the effective use of mental_health services.,1987,0.4619230769230768,1985
"Attractiveness may affect decisions made when screening patients at mental_health facilities, but may not affect decisions made over the full course of inpatient treatment.",1987,0.44525,1985
"Social support and internal control orientation had independent, positive, main effects on mental_health.",1987,0.44833333333333336,1985
What are the mental_health consequences of an unsuccessful job search?,1987,0.4796666666666667,1985
Other analyses showed that social support can counteract the negative effects of unsuccessful job search on mental_health and that such effects are particularly pronounced among the more highly motivated job seekers.,1987,0.47600000000000003,1985
Resident Assistants (RA) can play an important role in providing mental_health services on a college campus because of their dual role as both peer and counselor.,1987,0.41858333333333325,1985
"Colleges and universities, however, have developed better mental_health resources and the stigma against using them has decreased, allowing more opportunity to prevent student suicide.",1987,0.490625,1985
"Preferring the term roles to voices, I attempt to question the psychotherapeutic ideal, and suggest that we in college mental_health work harder at defining our multiple roles and tasks so that activities outside of the psychotherapeutic are not felt as threats to or betrayals of our basic ideals.",1987,0.4156000000000001,1985
"Special health education programs are not offered either to families or to schools, and mental_health staff are not notified until emotional problems are clearly present.",1987,0.4382857142857142,1985
"The two most important problems identified from the rating scales were financial troubles and divorce, followed by a number of items pertaining to mental_health, childrearing, and marital problems.",1987,0.5054000000000001,1985
It is suggested that there exist common misconceptions about schizophrenia that need to be better addressed by mental_health educators.,1987,0.4484,1985
It seeks to fill the gap in knowledge about depression and its etiology and related mental_health behaviors in farm populations.,1987,0.4181428571428572,1985
"The authors present a description of ART, the research evaluating its efficacy, planned efforts in program development, and its relevance for counselors who work in institutions, schools, mental_health clinics, or other communitybased organizations.",1987,0.4415454545454546,1985
Situations involving violence directed either at a client or by a client pose ethical and legal dilemmas for the mental_health professional.,1987,0.476375,1985
The authors studied the employment of counselors with master's degrees in multiservice mental_health agencies.,1987,0.4633333333333333,1985
"Also, the data indicated that counselors are delivering direct care services that traditionally have been offered in mental_health centers, that clients seen by counselors demonstrate a range of mental_disorders, and that counselors are responsible for fulfilling various administrative duties.",1987,0.41645454545454547,1985
This paper explores a learning model which weaves together the experiential knowledge of the recovering pathological gambler with the skills of professional mental_health clinicians.,1987,0.458,1985
"It is suspected as the underlying ideology of a number of mental_health disorders that have been resistent to treatment, including borderline and multiple personalities.",1987,0.4397777777777778,1985
"It is incumbent upon them to keep abreast of the growing literatures concerning both biological and interpersonal aspects of depression, and to inform other mental_health professionals, policy makers, and depressed persons and their families as to what marital therapy has to offer.",1987,0.46764285714285714,1985
"We present a model for describing the institutional contexts of family mental_health treatment in North America, and explore how these contexts influence family treatment.",1987,0.4211111111111111,1985
Those whose mental_health was worst when unemployed report that job security is most important to them.,1987,0.49119999999999997,1985
This review was conducted to explore the feasibility of Rational-Emotive therapy as an approach to addressing the problems of providing mental_health services to persons who have a severe hearing impairment.,1987,0.4854545454545454,1985
"Particular emphasis has been placed on students' mental_health, the roles of pastoral (church-connected) counselors, and the nontraditional roles of classroom teachers.",1987,0.4796666666666667,1985
Sixty-five adult patients seeking therapy at a community mental_health center participated in the project immediately before their intake appointment.,1987,0.4735,1985
"This paper examines the association between adolescent pregnancy and socioenvironmental, physical, and mental_health problems in 1590 inner-city females aged 1318 who use health clinics.",1987,0.46775,1985
Children referred for mental_health services scored significantly higher than nonreferred children on all scales.,1987,0.48350000000000004,1985
"The relationship between risk factors and the severity and type of childhood disorder, as measured by parent-completed Child Behavior Checklists, was examined for 768 children, ages 4-16, seen at a child mental_health center.",1987,0.50025,1985
Comparison with findings from studies of general mental_health services use suggests that influences on help-seeking may vary across psychiatric disorders.,1987,0.4266666666666667,1985
"The simulation written for Apple II microcomputers reflects possible referral, assessment, and intervention procedures encountered by a behavior therapist in a mental_health center.",1987,0.41570000000000007,1985
"PTSD was associated with other family, mental_health, and social interaction problems.",1987,0.4476,1985
The Colorado Level of Functioning Measure (LOF) is a widely used instrument in public mental_health centers that assesses client functioning.,1987,0.4154285714285715,1985
The factor structure of the Adolescent Multiphasic Personality Inventory (AMPI) in a mental_health center psychiatric patient population was examined (N = 70).,1987,0.4266666666666667,1985
In this study we investigated attitudes toward mental_health services and found that most people are positively disposed toward the use of these services.,1987,0.4418333333333333,1985
"Attitudes toward the use of mental_health services were affected by the age, sex, race, education, and income of the subjects.",1987,0.45566666666666666,1985
"The current third-party fee-for-service mode of reimbursement for mental_health services emphasizes individual, pathology-oriented intervention and thus has disadvantages for clients and carriers.",1987,0.426,1985
"Over 1,200 adults in a representative nationwide sample were administered the Thematic Apperception Test (TAT) and an unstructured interview which produced 25 measures of subjective mental_health and ultimately six factor scores: unhappiness, lack of gratification, strain, feelings of vulnerability, lack of self-confidence, and uncertainty.",1987,0.448578947368421,1985
"The results provide strong support for a model in which recipients' perception of support is determined significantly and strongly by actual interpersonal transactions as reported by significant others, moderately by the recipients' negative outlook bias, and weakly by their anxiety and depression as indicators of their poor mental_health.",1987,0.505,1985
"Main effects were confined primarily to the emotion-focused coping scales and showed little or negative impacts of coping on mental_health; interactive effects, though small, were found with the problem-focused scales.",1987,0.4774615384615385,1985
These issues are addressed in a study of the relation between the social environment at work and mental_health.,1987,0.425,1985
"The more overweight the obese child, the healthier the mother rated the family, and the better her own mental_health as assessed by a self-report method; and in families of obese girls, the greater the degree of overweight, the worse the rated family functioning.",1987,0.4459166666666667,1985
"Burnout scores were compared for OTRs working in physical disabilities, mental_health, and developmental disabilitics.",1987,0.50475,1985
To be a healing community it will need to discern a response to the mental_health needs around us.,1987,0.44142857142857134,1985
"Personality and mental_health of 132 males and 94 females of the U.S.A. Hare Krishna movement, often called a cult, were compared with those of a well-studied psychiatric outpatient population and normals using the Comrey Personality Scales (CPS).",1987,0.4882222222222222,1985
Psychiatric outpatients mental_health and personality were generally significantly different from those of the Hare Krishnas.,1987,0.43760000000000004,1985
"In an effort to expand our knowledge of testing effects, an assessment of testing was incorporated into a panel study of the mental_health, social and psychological resources, and stressful life events of older persons.",1987,0.5082307692307693,1985
A considerable amount of research documents the negative effects of job loss on both physical and mental_health.,1987,0.48688888888888887,1985
Women report more symptoms than men in mental_health surveys.,1987,0.444,1985
"Sex differences on mental_health scales do not, therefore, appear to be related to the type of bias assessed in this survey.",1987,0.45210000000000006,1985
"Concern has been expressed about underrepresentation of Hispanics in mental_health facilities, but little has been done to examine Hispanic gender differences in the use of such facilities.",1987,0.4671666666666667,1985
"These findings point to the importance of and need for psychological research that examines the relationship between gender and sex roles and mental_health, the inclusion of the resultant knowledge in mental_health education and training, and the application of that knowledge to the design of mental_health services.",1987,0.48987499999999995,1985
Results of multiple regression analyses indicate that income and Hispanic group were consistently related to mental_health measures.,1987,0.4429999999999999,1985
"Since the majority of persons with alcohol, drug abuse, and/or mental_disorders (19) of Americans during any 6-month period are seen exclusively within the general health sector, it is imperative to know the quality and quantity of mental_health training for primary care residents.",1987,0.5047499999999999,1985
"The consent decree included termination of the court's active supervision of the state's mental_health system, termination of the receivership, and termination of the court monitor's powers.",1987,0.5081538461538462,1985
"Findings common to at least two of the three mental_health measures were that physical health showed a strong association with mental_health, inability to engage in activities of daily living was associated with poorer mental_health even after controlling for physical health, married men showed better mental_health than those not married, social resources were strongly associated with mental_health for women but less so for men, and economic resources showed a consistent association with mental_health.",1987,0.45891666666666664,1985
"Firstly, he attempts to show to what extent it is imperative to deal with the issues surrounding alternatives to institutionalization; secondly, he attempts to show the importance of operationalizing services offered in small communities, in the area of preventive mental_health care.",1987,0.5,1985
"Following a brief description of mental_health and its impact in the workplace, the author examines the primary, secondary and tertiary preventive measures related to unemployment, with special emphasis on the primary ones.",1987,0.45628571428571435,1985
"In this article, the authors present results stemming from the exploratory analysis of mental_health practices that are used by a group of unemployed workers.",1987,0.41628571428571426,1985
"These various mental_health practices, demonstrated among a homogenous group of unemployed individuals in the manufacturing sector, promote a wider reflexion of intervention methods.",1987,0.474375,1985
The idea of maintaining or improving ' 'quality of life' ' is frequently raised as a desired objective in mental_health intervention.,1987,0.49214285714285716,1985
Also discussed is the concept's usefulness in the planning and evaluation of mental_health services.,1987,0.47825,1985
"The objectives of this research are to take the inventory of the psychosocial mechanisms that promote the unemployed individual's equilibrium, and to draw the profile of mental_health practices existing in a homogenous group of unemployed persons in the manufacturing sector.",1987,0.4264666666666666,1985
The second part seeks to provide an original viewpoint to the issue of mental_health.,1987,0.435,1985
"Following the author's definition of a competent psychiatric nurse, she then offers suggestions and traces the difficulties encountered by the professor to develop three essential qualities in such a student: a humanist approach towards the client; true concern for the client experiencing mental_health problems; and the development of personal qualities and aptitudes that enable the student to establish, maintain and successfully carry out a supportive relationship with the client.",1987,0.4667586206896551,1985
"The different needs of First- and Third-world peoples within South Africa, as manifested in the existence of cultural-specific mental_health care and educational systems, are indeed compelling reasons for examining the situation.",1987,0.4482222222222222,1985
"The low rates of admission for schizophrenia of Pakistani women is attributed to a tendency on their part to opt out of the formal mental_health system after an initial encounter, possibly to return to their native land.",1987,0.4192857142857143,1985
These findings are discussed in the light of the mental_health of the urban poor living in the large cities of developing countries.,1987,0.49433333333333335,1985
The purpose of this inquiry is to determine how social position affects the quantity and quality of psychotherapeutic care received in outpatient mental_health centers.,1987,0.4264,1985
Close scrutiny of legal precedents and psychological literature has revealed significant differences in the views of legal and mental_health professionals regarding the major criteria used in custody decisions.,1987,0.44845454545454544,1985
"The implications for mental_health professionals in their evaluation of custody cases, and in their giving of testimony, are underscored.",1987,0.5125,1985
This program is the first known one in which a dedicated suicide prevention helpline has been installed at a site of known suicides and linked with a mental_health service.,1987,0.4462857142857143,1985
"The course provides students with an overview of the major responsibilities, concerns, and issues in the management of mental_health facilities.",1987,0.4696666666666667,1985
"Students' interaction with the program can enhance their understanding of interviewing and psychotherapy, the contrasts between clinical interactions controlled by humans and computers, and the role computers may play in the mental_health field.",1987,0.44881818181818184,1985
This graying of America suggests that the marital and family therapist will be dealing with the complex problems of a population who have traditionally underutilized mental_health services and who have been viewed by professionals with a negative and stereotypic bias.,1987,0.4259166666666667,1985
Effective mental_health workers need to be prepared to provide what is needed and to be able to work in both areas.,1987,0.45788888888888896,1985
American society is eager to embrace brief therapy as one answer to skyrocketing bills and the limited supply of mental_health care providers.,1987,0.4246,1985
"The current community mental_health movement, struggling under the misnomer deinstitutionalization, is a worthy effort that can succeed if given adequate support and unburdened of pessimism and scapegoating.",1987,0.4815454545454546,1985
"It is urged that this movement be countered by a coalition of mental_health professionals, government agencies, and families of the mentally ill, coming together in a broad and integrated campaign to educate the public and secure the resources necessary for adequate and comprehensive care.",1987,0.44341176470588234,1985
The process of socialization in a mental_health program for incestuous families is described.,1987,0.51,1985
"The attitudes of mothers to their home and child-care role, to their employment role and to sex roles are potentially important correlates of mental_health but have been little researched.",1987,0.43775,1985
Transcendent experience is generally viewed by mental_health professionals as a rare occurrence and symptomatic of psychopathology.,1987,0.5016666666666666,1985
"It reviews common characteristics of the experience, incidence, catalysts, and relationship to mental_health.",1987,0.4595,1985
"The authors belonged to a team of five mental_health professionals who studied 40 families, beginning more than a year before the evacuation to shortly thereafter Using both direct observation and interviews, the team studied sources of and responses to stress.",1987,0.44258333333333333,1985
The authors were members of a group of mental_health specialists brought in shortly before the withdrawal to act as consultants and therapists.,1987,0.4945,1985
"The present study examined the relationship between religious and nonreligious paranormal beliefs and mental_health, as well as the possibility that nonreligious subjects compensate for a lack of identification with traditional religion by increased nonreligious paranormal beliefs.",1987,0.462,1985
"In addition, recommendations are suggested by professionals working in the fields of hearing impairment and mental_health.",1988,0.50475,1985
"To test this hypothesis, we estimated rates of mental_health and medical services use among 2560 randomly selected community residents, 343 of whom had been sexually assaulted.",1988,0.42416666666666664,1985
"Assault was more common among mental_health service users than nonusers, and among women using medical services compared to female nonpatients.",1988,0.439,1985
"One-hundred sixty-eight mental_health, welfare, and juvenile court personnel from six different locales within a state rated (a) the amenability to treatment of four case vignettes involving juvenile offenders and (b) the effectiveness of a variety of services for youth.",1988,0.42957142857142844,1985
Survey respondents may inaccurately report mental_health service utilization for motivational and cognitive reasons.,1988,0.43225,1985
The concept of heightened resilience or invulnerability in young profoundly stressed children is developed in terms of its implications for a psychology of wellness and for primary prevention in mental_health.,1988,0.45640000000000003,1985
The status of a fully indigenous mental_health program serviced and controlled by the Tohono O'odham (Papago) Indian tribe is reviewed from the perspective of its 17-year history.,1988,0.42814285714285705,1985
"In the past, mainstream Western mental_health professionals tended to ignore or dismiss Asian psychologies.",1988,0.44400000000000006,1985
Changes in psychiatric practices derive from noticeable revision of conceptual framework and from the presence of different resources available to treat mental_health problems.,1988,0.4391,1985
"Civil commitment to outpatient psychiatric treatment has only recently become the subject of significant discussion, not only in the professional literature, but also in state legislatures and mental_health departments.",1988,0.4856666666666667,1985
"These results are discussed in terms of readmission trends, deinstitutionalization, and the possible reaction of mental_health professionals who perceive legislation as an unnecessary constraint in the treatment of the mentally ill.",1988,0.45566666666666666,1985
"Practitioners in this field, whether lawyers or mental_health services providers, exhibit the deleterious symptoms of this conflicted state of things which range from an indiscriminate hyperactivity to nearcatatonia.",1988,0.4633333333333333,1985
"Persons recommended for hospitalization were most likely to exhibit histories of mental_health rather than criminal justice contacts; to be arrested for nonviolent offenses; to manifest psychotic behavior while at METFORS; to be found unfit for bail, incompetent to stand trial, in need of further assessment and dangerous to self; and to experience higher rates of hospitalization, but lower levels of criminalization during the two years following their initial forensic assessment.",1988,0.4931724137931034,1985
It is suggested that the greater the child's difficulty in integrating the experiences from these three different levels the poorer the healing process after abuse and the worse the effectwill be on the child's subsequent mental_health.,1988,0.5053846153846154,1985
"Because the parents of mentally retarded and mentally ill children are particularly vulnerable to the raising or dashing of their hopes against claims being made either way, this paper provides an overview and history of orthomolecular therapy, its application to both mental_illness and mental retardation, as well as toxicity considerations relative to megavitamin treatment, in the hope that such information will provide mental_health professionals with concise an swers to the challenging questions currently being asked by their patients.",1988,0.43013043478260865,1985
"While the abused group had a higher incidence of prior social service and mental_health intervention, extraordinarily 68 of these abuse cases had not been reported by children, family, or interviewers prior to the adolescents having entered the chemical dependency residential treatment facility.",1988,0.4879444444444445,1985
The transition of elderly psychiatric patients from the inpatient milieu to the outpatient follow-up clinic at a community mental_health center is frequently a critical period for future compliance with longer term care.,1988,0.45207692307692304,1985
This paper presents a conceptual approach for introducing mental_health research and/or consultation to support groups for lovers of AIDS victims.,1988,0.4267142857142857,1985
A ten-step outline for minority mental_health consultation or research is given.,1988,0.45575000000000004,1985
These data have important implications for mental_health toddler workers involved in training teachers in early childhood settings.,1988,0.4714285714285715,1985
Advances in developmental biology and medical genetics make it clear that the future of psychiatric and mental_health research will be centered in preventive intervention.,1988,0.45908333333333334,1985
"Examples are offered of the risks if we fail, and a call is made for careful transdisciplinary training, supervision, individual psychotherapy, and collegial monitoring for infant mental_health clinicians, researchers, and educators, alike.",1988,0.5065000000000001,1985
"In this paper, I discuss the effects of infant observation on the observer and the implications for mental_health professionals.",1988,0.4495,1985
"The findings suggest that mental_health workers can enhance their clinical skills through infant observation, that they can obtain a working knowledge of infant development, that prior training did not affect observation, and that all observers had difficulty observing motherinfant relationships due to countertransference difficulties that involved unresolved conflicts from the past.",1988,0.4856363636363637,1985
Maternal refusal of psychiatric services can pose a problem for both the family and mental_health practitioners.,1988,0.48,1985
"With a sample of mothers who had refused psychiatric services in the past, the present study examined the effectiveness of initiating and maintaining mental_health services when midwives acted as mediators.",1988,0.4287142857142857,1985
This article presents recent findings from the interrelated fields of infant mental_health and infant development to draw implications for work with at-risk populations.,1988,0.435,1985
"SIM is based on the problem-solving approach to mental_health consultation, while integrating principles from dynamic and cognitive therapies.",1988,0.4584,1985
Bereavement groups constitute a particularly efficient preventive intervention for this high-risk population and thus represent excellent preventive mental_health practice.,1988,0.5126999999999999,1985
"Relevant aspects of the method of assistance used in this programme are: early detection of juveniles 'at risk' by detectives of the juvenile police in close collaboration with social workers of the prevention programme, start of social assistance directly after the police contact, quick referral to a branch of the mental_health system most capable of handling the problems at hand.",1988,0.4627142857142857,1985
"Recently, several investigators have attempted to identify metacognitive factors associated with fluctuations in problem solving performance and variations in subject's level of mental_health.",1988,0.47275,1985
"Despite growing concern with rural elderly populations, little attention has focused on their mental_health, ways it may correlate with physical health, or how rural mental_health patterns compare to urban.",1988,0.42718181818181816,1985
"Using an instrument developed in the United States to assess students' knowledge of mental_health in old age, the present study tested 179 Australian undergraduates who varied in age, sex, and the frequency of their contact with aged people at home, at work, and in the neighborhood.",1988,0.45400000000000007,1985
Considerable disagreement exists among mental_health experts as to what constitutes normal adolescent behavior.,1988,0.43620000000000003,1985
"Of primary importance appears to be the reduction of anxiety and depression and, consequently, the activation of hope which may be triggered simply with the act of beig interviewed by a mental_health worker and the anticipation of future professional care.",1988,0.47394117647058814,1985
Today's college and university students find mental_health services far more available and acceptable than did students in their parents' generation.,1988,0.432,1985
"This article presents a preliminary model for disaster intervention in schools, reconceptualized from the preventive model (Caplan, 1964) underlying community mental_health intervention and modified to meet the specific needs of the school organization in disaster.",1988,0.5009411764705882,1985
The data are supported by analysis of the division of time and effort in the activities of community mental_health centers during the 1970s.,1988,0.42899999999999994,1985
Toward sustaining quality mental_health services.,1988,0.443,1985
A consistent disparity has been found between interview and self-report data on East Asian mental_health.,1988,0.43816666666666665,1985
"The clinic group consisted of 94 families in which the adolescent had been referred to a mental_health service in metropolitan Adelaide, South Australia.",1988,0.4371666666666667,1985
"Theorizing about the effects of job demands on mental_health, job satisfaction and performance can be enhanced by allowing for a more complicated view of job demands.",1988,0.491,1985
"A multiple baseline across groups design was used to assess the effectiveness of first self-monitoring (feedback), then self-monitoring plus assigned goals (feedback and goal setting), on the proportion of work hours spent in direct client contact by 17 clinicians in a rural mental_health center.",1988,0.4332105263157895,1985
"However, their behavioral and social adjustment was reported as better than that of a normative sample of children referred to mental_health clinics.",1988,0.41616666666666663,1985
This study investigates the work of seven mental_health professionals with 27 adult clients using data from 92 sessions.,1988,0.4235,1985
"A comprehensive search and review of literature, documents, publications and other material written since 1970, relevant to American Indian mental_health research, was completed in order to generate a list of research and of training needs.",1988,0.421375,1985
"With limited facilities, China emphasizes community mental_health care, with prevention and health promotion as priorities.",1988,0.4401428571428571,1985
Preventive mental_health measures can be properly planned only if the various factors leading to the adolescent's personality structure are extensively investigated.,1988,0.4351111111111111,1985
"Community mental_health resources are under utilized, and traditional therapy modalities have had limited success in remedying the emotional and behavioural problems of Hispanics.",1988,0.44099999999999995,1985
"Instead, subjects consulting mental_health specialists were more clinically impaired and had fewer psychosocial assets than both those consulting nonpsychiatric physicians and those seeking no help.",1988,0.5143333333333334,1985
The relationships of high-point code types of the Diagnostic Inventory of Personality and Symptoms (DIPS) to the Diagnostic and Statistic Manual III of the American Psychiatric Association (DSM-III) were explored for patients (N = 316) in private mental_health settings.,1988,0.44530000000000003,1985
"We concluded that approximately 30 of breast CA patients showed a disruption of psychological adjustment clearly severe enough to merit consideration of a mental_health referral; despite the frequency of significant distress, major affective and thought disorders were infrequent among this group; distress associated with breast CA may interfere with the reliable assessment of long-standing personality traits.",1988,0.5126086956521739,1985
"Whereas these preliminary findings need to be replicated due to the small sample size, they draw attention to the need for the integration of mental_health assessment and treatment in service programs for adolescent mothers.",1988,0.43159999999999993,1985
"Recent research suggests that children with encopresis do have numerous behavior problems, but that these problems are generally not as severe as the behavior problems found in children referred for mental_health services.",1988,0.48525,1985
"Whereas no relationship exists between the mother's psychiatric symptoms and a medical provider's report of the burden that the child's condition entails, there is a relationship between the functional status of the child and the mental_health status of the mother.",1988,0.4734,1985
"The presence of other stressors in the family, familial impact of the illness, poor physical health of the mother, and the absence of a confidant for the women are also associated with the mother's psychiatric symptoms in a multivariate analysis that includes traditional predictors of women's mental_health.",1988,0.46126666666666677,1985
Clinicians treating chronically ill children should assess the mental_health and adjustment of their siblings without an expectation bias that problems will be found.,1988,0.45799999999999996,1985
Assessment of these risk factors should be included in pediatric and mental_health evaluations of such young children.,1988,0.5135000000000001,1985
"Pessimistic explanatory style (the belief that bad events are caused by stable, global, and internal factors) predicted poor health at ages 45 through 60, even when physical and mental_health at age 25 were controlled.",1988,0.4171538461538461,1985
"This paper considers in detail the psychosocial and neuropsychiatric problems which can develop at the various stages of HIV infection, and discusses the implications for the mental_health services in terms of provision of services, legal and ethical problems, and further research.",1988,0.4341818181818182,1985
"Results indicated that alcohol counselors were not uniformly more accurate than mental_health therapists, nor were more-experienced alcohol counselors uniformly more accurate than less-experienced alcohol counselors at recognizing intoxication or estimating BAL.",1988,0.501,1985
This study compares a large sample of such children with samples of children referred for mental_health services.,1988,0.4378,1985
Both dimensional and categorical analyses support the view of assaultive children as being in need of mental_health services.,1988,0.4669999999999999,1985
"The Health-Sickness Rating Scale for Children, with 24 clinical vignettes as anchors for various points along the scale, was developed as a measure of overall mental_health and sickness in children.",1988,0.4612,1985
"C'hild psychiatrists and mental_health professionals who work with handicapped children should be aware of the new developments in law, legislation, and court rulings in order to give adequate and appropriate guidance to the AIDS-afflicted, their families, and their communities.",1988,0.44228571428571434,1985
"The results support previous findings with younger children and high school students by demonstrating that sex-typed characteristics in adolescents are significantly associated with depression, although this relationship is accounted for by the variance shared with self-esteem, a more general measure of mental_health.",1988,0.4728181818181818,1985
"Of those TS patients on medications, 50 rated their own mental_health as good to excellent and 50 rated it as fair to poor.",1988,0.4675,1985
