sentence,year,arousal,epoch
"Of the 216 eligible patients, only 23 (11.5) patients had ED ICD codes that included the possibility of abuse.",2011,0.5389999999999999,2010
We have (a) proposed and field-tested a set of criteria to operationally define child emotional abuse for clinical settings and (b) used these criteria to design a parent-report measure of parental emotional aggression and child emotional abuse that could be used in research.,2011,0.5306315789473683,2010
"In sum, the criteria developed and proposed appear to support reliable clinical decision making regarding child emotional abuse and can be translated to research survey tools that better capture the continuum of parents' emotional aggression and child emotional abuse than the measures that are currently available, advancing the state of the science with respect to child emotional abuse.",2011,0.5350714285714286,2010
Clinicians should consider the possibility of child abuse when presented with these exposures.,2011,0.5455,2010
"In conclusion, the competence of statements in Korean sexually child sex abuse victims is related to parental emotional states and support rather than children's factors such as psychopathology or age, and appears to be more reliable with a single traumatic experience.",2011,0.5333749999999999,2010
"Emotional maltreatment (excluding exposure to intimate partner violence) investigations were categorized into six groups: emotional abuse, emotional neglect, and other maltreatment as the only investigated form of maltreatment, and these same three groups were examined when they co-occurred with another form of maltreatment.",2011,0.5327333333333333,2010
"In 2003, EMT represented a significant increasing form of maltreatment and is detected nearly twice as often in situations in which abuse or neglect are also reported.",2011,0.5433333333333333,2010
"Descriptive analyses and multivariate logistic regressions were conducted, with child sexual abuse regressed on parent-child interactions, children's characteristics, maternal characteristics, family characteristics, and community characteristics.",2011,0.5415,2010
Our finding that homeless youth continue to be impacted by their abuse and are interested in treatment should prompt more screening for histories of abuse.,2011,0.543,2010
"We sought to determine the incidence, clinical features, and demographic profile of head injury secondary to suspected child maltreatment (abuse or neglect) in Canada to help inform the development and evaluation of prevention programs for abusive head injuries.",2011,0.53505,2010
"Finally, those families not notified post-PCIT showed greater reductions in child abuse potential and improvements in observed sensitivity during treatment.",2011,0.5304285714285715,2010
Mothers' childhood physical abuse--but not neglect--directly predicted offspring victimization.,2011,0.5318333333333333,2010
"Although past research has found higher rates of violence, crime, and abuse among children with disabilities, most studies combine diverse forms of disability into one measure and assess exposure to only one particular type of victimization.",2011,0.5424444444444444,2010
"Two samples in Germany (n = 500 and n = 477) were examined via Internet regarding suicidality, depression, alcohol abuse, adverse childhood experiences, and parent-child relationships.",2011,0.5489999999999999,2010
Carers are an integral part of the team and work alongside placement workers and clinicians to understand the impact of trauma and abuse.,2011,0.5388000000000001,2010
"Due to the dearth of research in this area there is minimal insight into how parents experience mental_illness and even less significance is placed on exploring how intergenerational mental_illness and backgrounds of violence, abuse and neglect impact on parenthood.",2011,0.539,2010
"Media reports on incidences of abuse on the internet, particularly among teenagers, are growing at an alarming rate causing much concern among parents of teenagers and prompting legislations aimed at regulating internet use among teenagers.",2011,0.5365555555555556,2010
"Risks refer to problems with substance abuse, financial difficulties, and mental_health problems that would hinder engagement with the adult world.",2011,0.5357999999999999,2010
"A search of 5 electronic bibliographic databases and websites identified 24 outcome studies on child maltreatment in China, which included studies that examined physical/emotional/sexual abuse, and neglect.",2011,0.53375,2010
Several studies have focused on the difficulties children suffering from abuse have with verbal expression and other areas of development.,2011,0.5363,2010
"This review integrates empirical findings on the risk and protective factors associated with child maltreatment in South Korea within the context of micro- (parentchild relationship, intergenerational transmission of abuse, and domestic violence), meso- (interactions between childteacher and childparent), exo- (mothers' employment and parents' socio-economic status), macro- (drinking culture and corporal punishment), and chrono-system (Asian economic crisis) levels.",2011,0.53375,2010
"Differences between Mexican-origin and non-immigrant children were that Mexican-origin children were older on average than non-immigrant children, and they were more likely to experience physical abuse, sexual abuse or emotional abuse; they were also more likely to be placed in foster care or a group home (vs. relative care).",2011,0.5334499999999999,2010
Women with substance abuse disorders typically have psychosocial characteristics that put them at risk for disrupted parenting.,2011,0.5421428571428571,2010
Results of the study demonstrated relatively high agreement among professionals across vignettes about what constitutes physical abuse.,2011,0.5339999999999999,2010
This article utilizes the framework of allostatic load to examine the impact of maltreatment in infancy through the case of an infant who experienced severe abuse and neglect by her biological mother and a traumatic separation from her foster mother.,2011,0.5360588235294118,2010
"Participants in the BD group reported a significantly greater frequency of high levels of childhood trauma compared with participants in the control group, with the reported frequency of childhood emotional abuse and neglect being particularly high.",2011,0.530625,2010
"The Task Force on College Drinking, commissioned by the National Institute on Alcohol Abuse and Alcoholism (NIAAA), designated alcohol expectancy challenges (ECs) as a recommended treatment strategy to reduce alcohol use among college students (NIAAA, 2002).",2011,0.5412777777777777,2010
"This review shows that about half of the sex offenders has a history of substance abuse, a quarter to half of the sex offenders has a history of alcohol misuse and that about one fifth to a quarter of the sex offenders has a history of drug misuse.",2011,0.5375,2010
The present article reviews the literature published before 2010 on computerized treatments for drug and alcohol abuse and dependence and smoking addiction.,2011,0.5308181818181819,2010
Alcohol abuse among college students continues to be a large societal problem in need of further study.,2011,0.548875,2010
"The high-activity MAOA allele is protective against ASP among whites with no history of physical abuse, lending support to a link between MAOA expression and antisocial behavior.",2011,0.5292727272727272,2010
We evaluated childhood abuse with the Childhood Trauma Questionnaire and the Early Trauma Inventory and SPD with the Schedule for Nonadaptive and Adaptive Personality.,2011,0.5338999999999999,2010
"Using a Sobel test, we also found a partial mediation effect of PTSD on the relation between emotional abuse and SPD (z = 3.45, P < .001).",2011,0.5387777777777778,2010
"In the final logistic regression model, childhood physical abuse, childhood sexual abuse, rape after the age of 15 years, posttraumatic stress disorder, and number of Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition, depression criteria met emerged as significant independent predictors of lifetime SI.",2011,0.5316,2010
They also examined perpetrators substance abuse and the couples socioeconomic status as possible causes of prolonged intimate partner violence.,2011,0.53425,2010
"Moreover, the components of the theory of planned behavior were differentially predictive of the three forms of abuse, which also varied by sex.",2011,0.541625,2010
A 5HTTLPR genotype interaction of elevated heart rate with a history of child abuse was demonstrated in depressed psychiatric inpatients.,2011,0.5402,2010
"Risk factors associated with TRD include characteristics of depression (severity, level of hopelessness, and suicidal ideation), psychiatric and medical comorbidities, environmental factors (family conflict, maternal depression, and history of abuse), and pharmacokinetics and other biomarkers.",2011,0.5327058823529411,2010
The results support an allostatic load conceptualization of the impact of high environmental stress and child abuse and neglect on child health and behavioral outcomes and have important implications for long-term physical and mental_health.,2011,0.5458666666666667,2010
"In addition, G/G genotype carriers exhibited enhanced disorganized adult attachment style when exposed to severe childhood abuse compared to A/A and A/G carriers.",2011,0.5408888888888889,2010
"The experience of childhood trauma, and in particular abuse, has been identified as a risk factor for subsequent development of PTSD following exposure to adult trauma, and a substantial literature identifies revictimization as a factor that plays a pivotal role in this trajectory.",2011,0.5363684210526315,2010
"Specifically, it seems possible that permanent sensitization of the hypothalamic-pituitary-adrenal axis and behavioral outcomes are a consequence of childhood abuse, and these combine with the impact of retraumatization to sustain, perpetuate, and amplify symptomatology of those exposed to maltreatment in childhood.",2011,0.5313571428571429,2010
"Results suggest that witnessing violence is not related to self-control, and those who witnessed violence were less likely to have subsequent experiences with partner abuse.",2011,0.5358181818181819,2010
"This study examines the extent to which male and female university students use verbal sexual coercion and physically forced sex on a dating partner and tests a theoretical model that specifies that corporal punishment, minor forms of neglect by parents, and sexual abuse increase the probability of sexually coercing and sexually assaulting a partner, and that this relationship is partly mediated by antisocial traits and behavior.",2011,0.54728,2010
Family dysfunction adversities including abuse presented the most consistent associations between chronic adversity and psychopathology and their impact was generally non-specific with regard to the type of disorder.,2011,0.5354166666666667,2010
Local governments play an important role in improving substance abuse and mental_health services.,2011,0.5327142857142857,2010
"Operative for nearly a decade, California's voter-initiated Proposition 36 program offers many offenders community-based substance abuse treatment in lieu of likely incarceration.",2011,0.5357000000000001,2010
"Using a life-stages approach, it first examines issues across life phases, and then examines cross-cutting topics (employment, abuse and neglect, and health) that are relevant during several age ranges.",2011,0.5316666666666667,2010
"This study examined the relationship between selfreported childhood physical and sexual abuse, romantic relationship quality, possible gender differences, and clinical implications.",2011,0.5298461538461537,2010
"He has written extensively about his experience with abused patients, most notably in Soul murder: The effects of childhood abuse and deprivation (1989) and, more recently, in Haunted by parents (2006), whose style combines clinical observations with reflections on literature to explore the topography and the treatment of the abused self.",2011,0.5475789473684209,2010
This study showed that children with disabilities were vulnerable to child abuse in their schools.,2011,0.5444,2010
"Additionally, we sought to provide a novel, multidimensional assessment of several health-related variables (substance abuse, health risk behaviors, psychological health).",2011,0.5451111111111111,2010
"Early childhood deprivation, attachment chaos, repeated medical traumata, and abuse set up neural networks of dread, shame, worthlessness, and hopelessness: the phenomenology of abject experience that resides in implicit memory.",2011,0.546125,2010
"Recent work has revealed effects on the families left behind as well, as reflected, for example, in an increase in child abuse and neglect in these families.",2011,0.5317777777777777,2010
"Several risk factors for recidivism were found: past criminal behavior (number of past offenses, young age at first offense, unknown victim of past offenses), conduct disorder, family risk factors (poor parenting skills, criminal behavior in the family, a history of physical and emotional abuse), involvement with criminal peers, and lack of treatment adherence (aggression during treatment, lack of coping strategies).",2011,0.542583333333333,2010
Over half of the women reported a history of intimate partner violence in the past year and/or sexual abuse in their lifetime.,2011,0.548,2010
"After controlling for other forms of maltreatment, emotional abuse uniquely predicted higher levels of anxious attachment and maternal depression.",2011,0.549,2010
"Finally, the future success of reducing child abuse and neglect and parental substance use could hinge on the partnership between judicial and substance abuse treatment through FDTCs.",2011,0.5384666666666665,2010
"Relative to the control group, the cruelty group was significantly more likely to have had problems with peers, perpetrated bullying, experienced sexual abuse, and have a history of sexually acting out.",2011,0.5396923076923077,2010
Understanding the nature and impact of psychological abuse for males and females is crucial because it might be the precursor of other forms of violence.,2011,0.5426,2010
Adult protection monitoring data held by local authorities in England provide opportunities to examine referrals for alleged sexual abuse for people with intellectual disability to identify patterns of risk.,2011,0.5476428571428572,2010
Few resilience enhancement interventions are available to help homeless youth at high risk for mental_health problems and substance abuse.,2011,0.5436,2010
"The findings may be useful in assisting school authorities and providers of child sexual abuse prevention programs to better understand parents contributions to child sexual abuse prevention education, and their perspectives in relation to provision of school-based prevention programs.",2011,0.5307647058823528,2010
"Findings revealed five significant batterer characteristics (employment status, shared residence with abuse victim, alcohol consumption, property damage, and hostile demeanor toward officers) that successfully predicted officer assaults.",2011,0.5469285714285713,2010
A clinical group of 16 parents accused of physical abuse and 22 parents accused of neglect were compared with 18 parents from a control group.,2011,0.5436666666666666,2010
The objectives of this study were to identify and validate types of violent family environments based on child abuse in a disciplinary context.,2011,0.5332222222222222,2010
This theoretical paper takes on a difficult and dangerous argument: that child abuse is socially constructed.,2011,0.5472857142857143,2010
"Three main themes were identified: how children talked about abuse of their mother, described their own actions, and related to or handled memories of violence.",2011,0.5423749999999999,2010
The transgender community experiences a disproportionate level of lifelong abuse and trauma .,2011,0.5448333333333334,2010
"This case presentation details the evaluation and treatment of an 83-year-old gay man with depression, alcohol abuse, and the misuse of prescribed medications.",2011,0.531,2010
"This paper discusses a unique collaboration between researchers, addiction community treatment providers (CTPs) and the National Institute on Drug Abuse (NIDA) in developing and implementing a multi-site clinical trial of a behavioral intervention for outpatients with stimulant use disorders.",2011,0.5351764705882354,2010
The results indicate that 13.5 experienced at least one of the nine types of child sexual abuse assessed.,2011,0.543142857142857,2010
This study examined the influence of question type during investigative interviews with victims of child sexual abuse on the number of items of Investigation Relevant Information (IRI) obtained during the interview.,2011,0.5415714285714285,2010
"IDUs also exhibited higher rates of abuse/dependence, perceived need for substance abuse treatment, and co-occurring physical and psychological problems.",2011,0.5359999999999999,2010
"To elucidate the role of child sexual abuse in the etiology of substance-related disorders, a systematic review of the several articles on the childhood sexual abuse-related risk for developing substance problems in adolescence or adulthood is provided.",2011,0.5482352941176469,2010
"A history of alcohol and/or drug misuse was common, as was the prevalence of family dysfunction, abuse, educational difficulties or discipline problems.",2011,0.5353333333333333,2010
"Presence of a lifetime comorbid eating disorder was associated with female gender, younger age, earlier age of onset of mood symptoms and of bipolar disorder, presentation in a mixed episode, greater number of prior mood episodes, history of rapid cycling and suicide attempts, greater mean BMI, obesity and severe obesity, and family history of depression, bipolar disorder, alcoholism, and drug abuse.",2011,0.5312571428571428,2010
"Lifetime diagnoses of DSM-IV alcohol abuse and dependence were established, as well as information about socio-demographic, vulnerability, addiction-related and anxiety/depression-related characteristics.",2011,0.5462857142857144,2010
In a preliminary sample 20 abstinent substance abuse patients who had attempted suicide were matched for age and their score on the Childhood Trauma Questionnaire (CTQ) with 20 substance abuse patients who had never attempted suicide.,2011,0.5481333333333333,2010
"In the preliminary substance abuse sample, patients who had never attempted suicide (N=20) had significantly higher mean CD-RISC resilience scores than the age and CTQ matched patients who had attempted suicide (N=20).",2011,0.5316153846153847,2010
Cognitive restructuring and imagery modification (CRIM) to reduce the feeling of being contaminated (FBC) was tailored to adult survivors of childhood sexual abuse (CSA) suffering from this distressing feeling.,2011,0.5319230769230769,2010
"Dark-enhanced startle was found to be higher in children whose mothers had high levels of childhood physical abuse, as compared to children whose mothers had low levels of physical abuse.",2011,0.5412307692307693,2010
"On a general questionnaire, male participants saw child-on-child abuse as less severe and more encouraged by society than did female participants.",2011,0.54575,2010
Several analytic techniques were used to synthesize the findings of these frameworks to develop an overarching theoretical model that describes healing from childhood sexual abuse.,2011,0.5391111111111111,2010
"We contend that our framework, the idealized cultural identities model on help-seeking and child sexual abuse, provides a unique analytical model for clinicians and researchers to understand how South Asian Americans process, experience, and react to child sexual abuse.",2011,0.5473333333333332,2010
"In this study, a nonprofit community mental_health clinic developed a socioecological model of sexual abuse prevention that was implemented in a public school.",2011,0.5295555555555556,2010
"The program was found to be effective at increasing participant's knowledge of sexual abuse, awareness of school and community sexual assault support resources, and identification of components of healthy and unhealthy relationships.",2011,0.5356666666666667,2010
"Self-report surveys assessed three forms of child abuse: Sexual, physical, and emotional, and assessed early maladaptive schemas within two domains: Disconnection/rejection and Other-Directedness.",2011,0.5405,2010
The current study examined children and families who presented for treatment through Project SAFE (Sexual Abuse Family Education) following childhood sexual abuse.,2011,0.5461538461538462,2010
"For both men and women, the abuse was associated with negative outcomes across a range of functional areas in both childhood and adulthood.",2011,0.5398333333333333,2010
The most available form of evidence in child sexual abuse cases is what the child has to say about his or her alleged experience.,2011,0.536,2010
This study examined parents' perceptions of child sexual abuse as well as prevention practices in an urban community in southwest Nigeria.,2011,0.5385,2010
"This study identified selected child factors (e.g., age, gender, race/ethnicity, disabilities, prior victimization, and relationship to perpetrator of abuse), family risk factors (e.g., substance abuse, domestic violence, inadequate housing, and financial problems), and services provided by child protective services that likely increased reports of child sexual abuse recurrence by type of reporter.",2011,0.5323928571428572,2010
"These results are proposed to lay the groundwork for an improved, more comprehensive measure of childhood sexual abuse severity.",2011,0.5453333333333332,2010
"In hierarchical regression, greater MBMD Medication Abuse scale scores were associated with poorer adherence above and beyond both depression ( = .236, t[102] = 2.113, p = .037) and hostility ( = .244, t[102] = 2.506, p = .014).",2011,0.5372000000000001,2010
"Research and clinical literatures are replete with examples that psychological disorders are related to drug use, abuse, and dependence.",2011,0.5397777777777777,2010
"Child maltreatment was determined by lifetime Child Protective Service records and youth self-report and included sexual, physical, psychological abuse, and neglect (age 12).",2011,0.5329285714285714,2010
A positive relationship between parents' drinking and child physical abuse has been established by previous research.,2011,0.5313333333333333,2010
"However, when correlation analyses excluded participants with elevated CAPI Lie scale scores (a measure of social desirability), only overall happiness demonstrated a significant negative correlation with child abuse potential.",2011,0.5351666666666667,2010
Respondents were asked their beliefs about gambling abuse as part of a general population telephone survey.,2011,0.5344285714285714,2010
These two protective factors also buffered the adverse influence of abuse on the practice of individual HCB.,2011,0.5305714285714286,2010
"A clinical sample of 995 community dwelling women aged 55 and older were surveyed by telephone about their experience with psychological/ emotional, control, threat, physical, and sexual abuse.",2011,0.5434615384615383,2010
Health care and social service providers should routinely screen older women for psychological/emotional abuse at it often co-occurs with more severe forms of abuse.,2011,0.5445,2010
These findings were particularly pronounced for women as they experienced the most chronic pattern of abuse and control documented in the study.,2011,0.541,2010
Childhood physical abuse history is one of the major risk factors for being an abuser in adulthood.,2011,0.5359999999999999,2010
There is a large body of research indicating that adults who have been abused as children are more likely to abuse their own children than adults without this history.,2011,0.5434545454545454,2010
Elder abuse in long-term care has become a very important public health concern.,2011,0.5349999999999999,2010
"In contrast to the abundance of research on women victims, this article sheds light on the discourse of men who are self-identified as victims of their female partners' abuse.",2011,0.5402857142857143,2010
"In a community sample of pregnant women, this study finds that childhood abuse only and combined exposure to abuse and witnessing abuse correlated to current and lifetime PTSD diagnoses, but witnessing alone did not.",2011,0.5329285714285714,2010
"This longitudinal exploration of stalking focused on the experience of victims of intimate partner stalking and was conducted by Safe Horizon, an organization providing assistance to victims of violence and abuse in New York City.",2011,0.5419285714285714,2010
The current study examines the utility of self-trauma theory for explaining the long-term impact of childhood psychological abuse on aggression.,2011,0.5483333333333333,2010
The nexus between substance abuse and intimate partner violence has been studied in depth.,2011,0.545375,2010
There has been relatively little research on the degree to which measures of lifetime history of substance abuse add to the prediction of risk based on actuarial measures alone among sexual offenders.,2011,0.5409166666666666,2010
This issue is of relevance in that a history of substance abuse is related to relapse to substance using behavior.,2011,0.5315555555555556,2010
"At age 26, they completed independent interviews on self-harm and childhood sexual abuse (CSA).",2011,0.5446666666666666,2010
"This study compares women of color and non-Hispanic White women regarding the influence of socioeconomic status, family investment, and psychological abuse on leaving a violent relationship.",2011,0.5458181818181818,2010
"Multivariate analysis shows that the risk of physical spousal abuse is lower among older women, women with post-primary education, and those belonging to rich households and women whose husbands considered their opinion in decision making.",2011,0.5428999999999999,2010
"This study serves to confirm the commonness of physical spousal abuse in urban Bangladesh, demonstrating the seriousness of this multifaceted phenomenon as a social and public health issue.",2011,0.5450769230769231,2010
"Clinical implications of results included screening for CSA victims and suicidal victims when treating IPV patients, tailoring treatment according to individual IPV victim's problems, correcting behaviors that are associated with risks of IPV, such as engagement in casual sex and substance abuse, and focusing not only on tangible services but also on the social and psychological aspects that are placing the victims at risk for IPV.",2011,0.5383333333333334,2010
These findings underscore the importance of preventing adolescent abuse as a means of decreasing the incidence of intimate partner physical violence in adulthood.,2011,0.5384166666666667,2010
Understanding ATV could potentially enhance our ability to formulate public health intervention to detect and prevent spousal abuse.,2011,0.5397272727272727,2010
Older IPV victims may seek counseling for posttraumatic stress or depressive symptoms as a result of the abuse.,2011,0.546,2010
This study shows there is a need to provide substance abuse prevention programs for African American adolescents.,2011,0.535,2010
Finding effective rehabilitation strategies can have widespread implications not only for retired players but also for patients with traumatic brain injury and substance abuse problems.,2011,0.54025,2010
"Evidence-based practice (EBP) applies the principles and techniques of evidence-based decision making to interventions intended to improve, or ameliorate, the social or clinical problems of affected individuals, including offenders with drug abuse problems.",2011,0.529,2010
"As the Clinics' CEO and subsequently as Director of Training and Education and finally as Editor-in-Chief of the Journal of Psychoactive Drugs, it was my honor and privilege to play a role in the Clinics' phenomenal rise and sustained influence on this nation's drug abuse treatment policies and treatment approaches.",2011,0.5426,2010
"These findings can help improve the service delivery system to provide effective treatments and reduce the risk of emergency department usage, which is among the most expensive and least effective ways to deal with substance abuse.",2011,0.5308947368421052,2010
Substance abuse disproportionately impacts American Indian/Alaska Native (AI/AN) communities in the United States.,2011,0.5369999999999999,2010
"The holistic model has produced statistically significant reductions in substance abuse among adult Native American women, men, reentry, and homeless populations; reductions in substance abuse among Native American adolescents; reductions in HIV/AIDS high-risk behavior among Native American men, women, and adolescents; and decreases in acting out behavior among Native American severely emotionally disturbed children.",2011,0.5328095238095238,2010
Physical abuse was related to a more rapid tempo of pubertal development across the period assessed.,2011,0.5295714285714286,2010
"Although substance abuse treatment is associated with improved maternal and neonatal outcomes, pregnant women may be at increased risk of attrition.",2011,0.5340833333333334,2010
Cocaine abuse and dependence continue to be widespread.,2011,0.5478333333333334,2010
These data suggest that drug assertiveness training should be incorporated into drug abuse treatment programs and other risk reduction interventions for methamphetamine users.,2011,0.5458181818181819,2010
"Using self-report and interview tools, most participants reported some substance abuse treatment history, although extent and types of treatment varied.",2011,0.5347777777777778,2010
These findings provide good evidence for a dose-response effect of treatment in syringe exchangers and suggest that substance abuse treatment significantly expands the harm reduction benefits of SEP participation.,2011,0.5293846153846155,2010
"Of the 6,841 admissions for primary abuse of prescription and OTC drugs in California (during 2006-2007), most adolescent admissions (12-17) were for stimulant prescription and OTC drugs (45.3 and 32.1, respectively), whereas opioid prescription drugs (88.9) were most common for adults 18 years and older.",2011,0.5379166666666666,2010
"Treatment options are limited for families in which the child has severe and intractable disturbances of emotion and behavior, in which there is suspected or confirmed maltreatment by the mother, and in which the mother has her own history of childhood neglect and abuse.",2011,0.5293125000000001,2010
This study evaluates the effects of social framework expert testimony regarding child witnesses in a case involving allegations of child sexual abuse.,2011,0.5354545454545454,2010
"Additionally, analyses comparing putative dichotomous and dimensional classification models in terms of predicting relevant criterion measures (e.g., delinquent behavior, substance abuse, and hostility) indicated superior validity for the dimensional model.",2011,0.5482941176470589,2010
"Drugs of abuse have been reported to produce both rewarding and aversive effects, as evidenced by their ability to induce both conditioned place preferences (CPPs) and conditioned taste aversions (CTAs), respectively.",2011,0.5402307692307692,2010
"These results support the position that drugs of abuse have multiple stimulus effects, both rewarding and aversive, that condition place preferences and taste aversions independently.",2011,0.5479166666666667,2010
"Girl arsonists more often reported a history of childhood abuse, higher scores on a suicide ideation scale and were more likely to set fire at school.",2011,0.5329166666666667,2010
The abuse of alcohol and drugs by a family member and current poor financial situation were strongly associated with depression.,2011,0.5363636363636364,2010
"Articles in this issue, Stigma as a Barrier to Treatment, provide an excellent overview of the challenges associated with the treatment of substance abuse and mental_health disorders in military settings.",2011,0.532,2010
"The issue serves to document substance abuse rates in the military; identify factors that influence and impede entry and participation in treatment, negative beliefs about treatment, and factors influencing perceived stigma; and examine the acceptability and feasibility of new substance abuse treatment models being employed at three Army installations.",2011,0.5380454545454545,2010
We discuss the implications of our findings with regard to the referral and treatment of alcohol abuse and mental_health issues within the military environment.,2011,0.5311250000000001,2010
We surveyed soldiers to examine differences in stigma perceptions among those in treatment for substance abuse and/or mental_health problems (n = 470) and those not in treatment (n = 966).,2011,0.5388571428571429,2010
The Army instituted the Confidential Alcohol Treatment and Education Pilot in response to concerns that stigma associated with treatment for alcohol abuse may deter soldiers from receiving services.,2011,0.5382857142857143,2010
"Therefore, the addict's behavior becomes increasingly directed towards obtaining and using drugs of abuse, while at the same time developing a poorer ability to stop using, even when the drug is less rewarding or interferes with functioning in other facets of life.",2011,0.547,2010
"Sex differences have been reported in various phases of substance abuse, including relapse.",2011,0.5312222222222222,2010
"Both forms of addiction, as well as others, eventually deplete reward-SEEKING resources, leading to a state of dysphoria which can only temporarily be reversed by drugs of abuse, thereby promoting a negative affect that sustains addictive cycles.",2011,0.5449166666666666,2010
"Use of these drugs in combination with animal models entailing selective reward measures (i.e. intracranial self-stimulation, drug self-administration, conditioned place preference) have resulted in a greater understanding of the pharmacology of reward-related processing and behaviour (particularly regarding drugs of abuse).",2011,0.5421111111111112,2010
"For fathers, those same symptoms, dependent and avoidant symptoms, and substance abuse symptoms were associated with self-reported lax parenting.",2011,0.5342,2010
This study explores the effects of disclosing a history of childhood sexual abuse on empathy for Roman Catholic priests.,2011,0.54875,2010
Further understanding of these systems involved in consummatory behavior will allow researchers to develop effective therapies for the treatment of overeating as well as drug abuse.,2011,0.5482222222222223,2010
"Thus, our findings suggest that behavioral despair may increase the vulnerability of individuals to opiate abuse, which may in turn enhance behavioral despair.",2011,0.5457692307692308,2010
"Through observation and experience, drugs of abuse and the drive for food appeared to be quite related.",2011,0.5365,2010
"Further, body weight reduction to 85, which is known to potentiate the reinforcing effects of substances of abuse, did not affect naloxone-precipitated signs of opiate-like withdrawal.",2011,0.5405714285714285,2010
"The strong relationships between attributions of blame, coping strategies, and PTSD suggest that it might be useful to intervene early with children who have suffered CSA in an effort to modify the attributions they make about the abuse and the way they cope with it.",2011,0.5418235294117647,2010
We investigated whether alcohol abuse by young people (binge drinking) causes alterations comparable to some found in elderly people.,2011,0.54225,2010
"Eight focus groups were conducted, each involving a police officer (child abuse investigator), a prosecutor who specializes in child abuse and a child testimony expert.",2011,0.5485384615384615,2010
An association between childhood maltreatment and subsequent alcohol abuse and/or dependence (AAD) has been found in multiple studies of females.,2011,0.530625,2010
Using hierarchical multivariate logistic analyses the current study examined both the independent effect of cannabis consumption on psychosis diagnosis and the combined effect of cannabis consumption and childhood sexual abuse on psychosis diagnosis using data from the Adult Psychiatric Morbidity Survey 2007 (n=7403).,2011,0.5438260869565217,2010
"Findings suggested that cannabis consumption was predictive of psychosis diagnosis in a bivariate model; however, when estimated within a multivariate model that included childhood sexual abuse, the effect of cannabis use was attenuated and was not statistically significant.",2011,0.53575,2010
"However, no previous studies have examined whether associations exist between sexual abuse and abnormal personality as measured both categorically and dimensionally.",2011,0.545125,2010
"Retrospective reports of exposure to physical abuse by an adult during childhood was assessed in 874 adolescents (426 boys, 448 girls; M age = 11.5 yr.,",2011,0.5477142857142857,2010
This study found that the participants all held contradicting ideas and beliefs about such an offender's psychological profile and the appropriate legal consequences for female child sexual abuse perpetration.,2011,0.5447,2010
"Further, the authors compared their needs profiles with respect to sociodemographic and socialeconomic characteristics, abuse type, symptoms of depression and posttraumatic stress disorder (PTSD), general life satisfaction, social support, self-efficacy, self-esteem, and the attuning of the shelter services to the needs reported.",2011,0.5320714285714286,2010
"Depression, distress tolerance, and delay discounting have been implicated in adult substance abuse and may be important predictors of alcohol problem severity among college students.",2011,0.5348125,2010
A developmental pathway from child maltreatment to adolescent cannabis abuse and dependence symptoms via personality and preadolescent internalizing problems was not supported.,2011,0.536875,2010
Understanding developmental pathways by which maltreatment experiences increase risk for substance abuse and dependence symptoms in youth has far-reaching implications for the treatment and prevention of substance use disorders.,2011,0.5339166666666666,2010
Results suggest that SUD patients with sexual abuse histories may accrue particular benefits during CM treatment that are associated with long-term abstinence. (,2011,0.529625,2010
The relationships between childhood emotional abuse and the WISDM-68 Total and Negative Reinforcement subscale were partially mediated by depressive symptoms.,2011,0.539625,2010
"Whereas childhood abuse had a significant main effect on all types of clinical psychopathology except depression and psychoticism scores, childhood neglect only had a significant main effect on depression scores.",2011,0.5328666666666666,2010
"Among alcohol-dependent men, childhood abuse and neglect contribute to general psychopathology through distinct clinical consequences, independently of temperamental and characterological features.",2011,0.5407777777777777,2010
"01) were found for age, education, frequency of symptoms, altered consciousness, developmental abuse, and coexisting anxiety.",2011,0.5376666666666667,2010
"This is especially apparent in combination with further risk factors, such as low reported values for love, sexual abuse, or being raised without a father.",2011,0.5351,2010
"Interestingly, the rate of sexual and/or physical abuse was less than in the general population.",2011,0.5422857142857144,2010
"The Sociomoral Reflection Measure-Short Form (SRM-SF) was used to assess moral judgment, and was extended with questions referring to general sexual situations and to the offenders' abuse victim(s).",2011,0.5420909090909091,2010
"In conclusion, it is proposed that research in this area investigate integrative methods for evaluating BZD abuse in the elderly.",2011,0.5438000000000001,2010
"Early emotional abuse, neglect, maltreatment and other adversities are deleterious childhood experiences which, according to Young's schema theory (1990), produce early maladaptive schemas (EMSs).",2011,0.5408181818181818,2010
"In contrast, Fikkan and Rothblum (2011) argue that fat is a feminist issue because fat women are subjugated to bias, discrimination and abuse precisely because they are fat women.",2011,0.5437000000000001,2010
"Sexual abuse thoughts, failure and disengagement thoughts, partner's lack of affection, sexual passivity and control, and lack of erotic thoughts were significantly higher in women with orgasm difficulties compared to sexually healthy women.",2011,0.5464736842105263,2010
The first set was based on recent activity and compared men who had committed child pornography only or child sexual abuse offenses in the past six months with men who remained offense-free during the same period.,2011,0.5478461538461539,2010
The second set was based on lifetime offense history (excluding the most recent six months) and compared child pornography offenders with child sexual abuse offenders and men who had committed both kinds of offenses.,2011,0.5487142857142857,2010
"The majority of clients in the sample appeared to have positive outcomes upon termination, despite a significant proportion of clients reporting histories of childhood sexual abuse and othertrauma.",2011,0.5474,2010
Women continued to experience psychological abuse and were ambivalent about the long-term effectiveness of the programme.,2011,0.5337142857142857,2010
