sentence,year,arousal,epoch
"A research agenda to improve clinicians' ability to assess parental fitness and understanding of how parental mental_illness, mental retardation, or substance abuse might compromise parenting capacities is discussed for forensic purposes.",2003,0.500125,2000
"Using the 1998 General Social Survey's Pressing Issues in Health and Medical Care module (n = 1,387), I find consistent and substantial black-white differences in a variety of beliefs about psychiatric medications, one of the most common treatments for mental_illness, and the predisposition to use them.",2003,0.44766666666666666,2000
"Nearly a fourth (22) of the participants within a research sample of 148 individuals with serious mental_illness reported the death of a loved one as a significant loss, and two thirds of these deaths involved the loss of one or both parents.",2003,0.4352142857142857,2000
Mental health agencies serving people with serious mental_illness should begin to incorporate financial and emotional preparation for parental deaths and bereavement counseling as essential services.,2003,0.5122307692307693,2000
"However, research has neither adequately explored nor conceptualized the complex interactions among demographics, homelessness, mental_illness, and service use.",2003,0.50925,2000
"Use of Internet-based support tools for personal recovery from substance abuse, alcoholism, and mental_illness is not new; however, several factors appear to have stalled investigation of the use of these tools in the prevention, outreach, support, recovery, and aftercare for those affected by substance abuse and/or alcoholism.",2003,0.5171052631578947,2000
"In contrast, efforts to introduce treatment for offenders with co-occurring mental_illness and substance abuse disorders (COD) are only beginning.",2003,0.4992857142857143,2000
Children with family histories negative for mental_illness rarely received even a low risk rating.,2003,0.49575,2000
"It provides the intertwining subjective and objective perspectives of a survivor, an occupational therapy student challenged by mental_illness and, now, an occupational therapist specializing in mental_health.",2003,0.43450000000000005,2000
Each family engages in a process of change that permits occupational adaptation to living with a family member who has a mental_illness.,2003,0.448375,2000
The results contribute to our understanding of recovery from severe mental_illness and the balance required between occupational therapy intervention and client control over program operations.,2003,0.4428461538461539,2000
Disturbed parent infant interactions are frequently seen in cases of parental mental_illness.,2003,0.5022,2000
If not carried out accordingly the process of involuntarily detaining a person with mental_illness can be seen as a gross invasion of their dignity and rights.,2003,0.453125,2000
Stigma causes significant handicap to people with mental_illness.,2003,0.48575,2000
The role of the community management order (CMO) in the management of mental_illness has been associated with controversy.,2003,0.451,2000
"The article also outlines recent amendments to the ACT's mental_health legislation, briefly touching on cross-border issues, and highlighting the difficulties small jurisdictions sometimes face in catering to the needs of persons afflicted with a severe mental_illness.",2003,0.4323846153846154,2000
"The following questions from the 1999 Health Survey for England were analysed: presence of a self-reported long-standing illness and its nature, numbers of contacts with general practitioner (GP) in the previous 2 weeks, contact with a GP in the previous year for anxiety/depression or a mental, nervous or emotional problem, presence of a self-reported long-standing illness of mental_illness, anxiety or depression, and GHQ12 scores.",2003,0.4947619047619047,2000
"A model of group psychotherapy for persons with chronic mental_illness is organized to provide members with some autonomy regarding treatment dosage and to address, within the group, problematic social relationships.",2003,0.4395714285714286,2000
Apparently progressive paradigms in mental_health care serve to deny the inherent difficulties and conflicts involved in establishing a therapeutic alliance in cases of severe mental_illness.,2003,0.5159,2000
Social disadvantage and lack of social support have been identified as important risk factors for the onset and continuance of episodes of common mental_illness.,2003,0.44754545454545447,2000
"Three main categories were identified from the interviews: puerperal psychosis as a separate form of mental_illness, loss, and relationships and social rules.",2003,0.4781428571428571,2000
"Primary care systems are used extensively by women and have the potential to diagnose patients at early stages of mental_illness and to provide evidence-based treatments, but this potential is largely unfulfilled because of significant system-level barriers inherent in primary care.",2003,0.45635714285714285,2000
Studies of involuntary outpatient commitment (OPC) among persons with severe mental_illness have concluded that OPC is only effective in improving treatment outcomes when it is sustained for 6 months or longer and is combined with frequent outpatient services.,2003,0.47269230769230774,2000
"These results suggest that, in practice, sustained OPC represents a consensual agreement between clinicians and the court to more intensively address the complex needs of persons with severe and persistent mental_illness.",2003,0.5143636363636364,2000
"Finally, this article presents issues not addressed by the empirical studies on outpatient commitment but that need to be addressed in order to understand the choice of using the law to force persons with mental_illness to comply with treatment and receive services in the community.",2003,0.44111111111111106,2000
The absence of somatic illnesses and the presence of psychological complaints were the most important factors in the recognition of a mental_illness by the general practitioners.,2003,0.46028571428571435,2000
"The principles of a psychological intervention for psychiatric disorders, nidotherapy, are described following its use in the treatment of patients with severe mental_illness, most of whom also have personality disorders.",2003,0.492,2000
"This center serves as a resource for programs providing care for individuals with co-occurring mental_illness and substance abuse problems, through the provision of training and technical assistance and of research related to evidence-based treatment models.",2003,0.4963076923076924,2000
Professional rehabilitation of people with severe mental_illness is a field of research often left aside.,2003,0.5032857142857142,2000
"Despite the aspiration of people with severe mental_illness to employment, their presence in the job market remains low.",2003,0.48499999999999993,2000
"The aim of this study was to investigate the knowledge and attitudes of the general South African public toward mental_illness, specifically regarding the causes of illness and treatment options.",2003,0.45489999999999997,2000
"Both disorders have in common that they are identified by the majority of the public as an indication of mental_illness, that acute stress is most frequently endorsed as cause, that from most respondents a poor natural course is expected which contrasts with a remarkably favorable treatment prognosis, and that people suffering from the two disorders most frequently evoke pity and a desire to help.",2003,0.447125,2000
"One of the most notable differences between the two disorders is that while in the case of schizophrenia, labeling as mental_illness primarily affects respondents' emotional reactions negatively, in the case of major depression a positive effect prevails.",2003,0.47949999999999987,2000
Stigmatization of people with mental_illness has been investigated in numerous studies.,2003,0.43100000000000005,2000
Our study revealed two additional domains in which relatives encounter stigmatization: structural discrimination and public images of mental_illness.,2003,0.4834285714285714,2000
The criteria to enter the study were to have a diagnosis of severe mental_illness and a diagnosis of substance dependence according to the DSM-III-R criteria.,2003,0.47850000000000004,2000
"The main findings concern prevalence rate of major mental_illness, which was 19.4 for the 12 months before data collection, and 22.6 lifetime prevalence rate.",2003,0.45360000000000006,2000
"Preventative interventions should be targeted at socio-economic difficulties, early detection of psychiatric disorders postpartum and treatment of perinatal mental_illness in the context of the whole family.",2003,0.4531818181818183,2000
"It was concluded that a history of pathological gambling is associated with previous attempted suicide, and that the association may be due to a common factor--mental_illness.",2003,0.45208333333333334,2000
The purpose of this study was to compare the effectiveness of 12-step and cognitive-behavioral (Self-Management and Recovery Training [SMART]) approaches for persons with a dual diagnosis of serious mental_illness and substance use disorder in an intensive outpatient/partial hospitalization setting.,2003,0.5177999999999999,2000
This study focused on the active attempts of individuals with severe mental_illness to make sense of their disorders and initiate processes of personal growth.,2003,0.50525,2000
"Despite this, little is known about the effects of disulfiram in persons with alcoholism and severe mental_illness.",2003,0.5107999999999999,2000
The results suggest disulfiram may be a useful adjunctive treatment for alcoholism in patients with severe mental_illness and that controlled research is needed to evaluate its effects in this population.,2003,0.4950833333333333,2000
The gender-specific aspects of drug use in women with serious mental_illness (SMI) remains under-investigated.,2003,0.46460000000000007,2000
"This study compared male high-security hospital patients in the English Mental Health Act categories of psychopathic disorder (n=54) and mental_illness (n=61) and the Scottish legal category of mental_disorder (n = 60), using structured instruments to assess personality disorders, psychopathy and Axis I disorders.",2003,0.5139166666666667,2000
"Grouping by primary clinical diagnosis of personality disorder or mental_illness produced few differences on Axis I or Axis II, and overall there was a relatively strong correlation between thepresence of an Axis I and an Axis II disorder.",2003,0.48212499999999997,2000
The objective of the study was to develop a screening questionnaire for serious mental_illness in magistrates courts.,2003,0.48999999999999994,2000
"Using the General Health Questionnaire (GHQ) and the Psychosis Screening Questionnaire (PSQ), with second phase interview with the Schedule for Clinical Assessment in Neuropsychiatry (SCAN), 2,920 attendees at two magistrates courts were screened for serious mental_illness.",2003,0.46731249999999996,2000
We concluded that this questionnaire may be a useful adjunct to the screening process for mental_illness in magistrates courts.,2003,0.43025,2000
Previous studies have shown that social conditions such as poverty may place large segments of the population at greater risk for mental_illness.,2003,0.44663636363636366,2000
"Another finding of this study is that after accounting for all of the above factors, there still remain significant differences across Census Divisions in hospitalization rates for mental_illness.",2003,0.44357142857142856,2000
"These issues include: access to important information; communication, support and level of involvement with biological families; competing cultural demands; health concerns; and coping with chronic mental_illness.",2003,0.474,2000
"They discuss accommodation needs in the classroom and the clinic, focusing on time, space, and procedural accommodations; accommodations in test administration procedures; and accommodations for mental_illness and substance abuse.",2003,0.46990909090909094,2000
"The purpose of this article is to review the existing literature on HIV antiretroviral adherence, with an emphasis on studies among the triply diagnosed population of people living with HIV/AIDS, mental_illness, and chemical dependency.",2004,0.43533333333333335,2000
"Although several studies have examined the relationship between symptoms of depression or psychological distress and medication adherence, this is the first published study of HIV antiretroviral adherence and its correlates among persons diagnosed with serious mental_illness.",2004,0.45107692307692304,2000
"Providers working in populations with a high injection drug use prevalence commonly reported higher prevalence of non-injection drug use, alcohol problems and mental_illness, and higher antiretroviral therapy refusal rates within their patient populations.",2004,0.5095882352941176,2000
"More generally, a sociological perspective on mental_illness perspective brings a particular insight to the field of gambling studies.",2004,0.4494285714285714,2000
Manifestations of physical difficulties may be better accepted for some cultures than having mental_illness.,2004,0.45425,2000
"Nor is the claim that it is amoral, the product of psychopathology or mental_illness, adequate.",2004,0.48033333333333333,2000
"Although not always named, grief is central to the experience of mental_illness for people diagnosed, their families and their friends.",2004,0.48666666666666664,2000
"It examines the nature of grief associated with mental_illness, its impact on family members, and why mainstream mental_health services do not directly address it, with suggestions for some therapeutic ways to conceptualise and work with it.",2004,0.484,2000
This paper presents a representative narrative that attempts to capture the essence of the experience as conveyed by 22 parents of adult children with a serious mental_illness.,2004,0.4307,2000
"The phenomenon of catatonic-like states in people with autistic spectrum disorders is discussed in the context of current knowledge about catatonia as it occurs in severe mental_illness and, less frequently documented, in conjunction with developmental_disorders.",2004,0.46090909090909093,2000
Results suggest that patients with both major mental_illnesses and substance abuse disorders have more extensive criminal histories and demonstrate a higher level of risks and needs when compared with patients with major mental_illness alone.,2004,0.5087499999999999,2000
"In this study, a total of 248 individuals with co-occurring disorders of serious mental_illness and substance use disorders who had been arrested and booked on misdemeanor charges participated in a post-booking jail diversion program in two urban communities.",2004,0.48109090909090924,2000
The study randomly assigned male inmates with co-occurring serious mental_illness and chemical abuse (MICA) disorders to either modified therapeutic community (MTC) or mental_health (MH) treatment programs.,2004,0.45620000000000005,2000
Logistic regression analysis confirmed that people with personality disorder were seven times more likely than people with mental_illness to be convicted of a serious offence after discharge.,2004,0.46414285714285725,2000
This article details the impact of parental mental_illness on children of patients attending a community mental_health team.,2004,0.47285714285714286,2000
"We conclude that although nonrecognition of mental_illness does not appear to be a problem among the families in the area who are not related to the particular clan, within the clan a particular subculture appears to have developed in which perceived need for psychiatric services is related to disruptive behavior.",2004,0.45343750000000005,2000
"The findings provide the basis for interventions geared to reduce distress and, as a result, to enable students with severe mental_illness to fully utilize the supported education program.",2004,0.4615000000000001,2000
"Access to care, innovative treatments, and long-acting antipsychotic medications may arise as an issue of justice and nondiscrimination in the care of mental_illness.",2004,0.508,2000
Considerations of justice indicate that long-acting medications may need to be used more frequently and earlier in the course of severe and persistent mental_illness for select patients.,2004,0.44218181818181806,2000
"We conclude that great care should be given to ethically important issues surrounding voluntarism, beneficent care, and equitable access to innovative psychiatric treatments, especially for persons who carry the burden of stigma as well as severe and persistent mental_illness.",2004,0.4791176470588235,2000
"Thirteen mothers previously admitted to psychiatric hospital for mental_illness completed a measure of their own symptoms (Brief Symptom Inventory), their childrens emotional and behavioural problems (Strengths and Difficulties Questionnaire (SDQ)), and attachment security (Parent/Child Reunion Inventory) (n = 21).",2004,0.46352941176470586,2000
A case application in the context of an intensive case management program for meeting the needs of clients with severe mental_illness who are homeless is described.,2004,0.47050000000000003,2000
"Eight categories were developed and analyzed from the qualitative interviews, including: work/employment difficulties, substance use and/or mental_illness, cyclical nature of homelessness, personal motivation, housing-related issues, lessons learned, relationships with family/friends and relationships with service providers.",2004,0.4309090909090909,2000
This exploratory study examined the frequency and nature of providers' contact with families of persons with severe mental_illness.,2004,0.46471428571428575,2000
Best practice guidelines for the treatment of mental_illness and agency administrators responsible for instituting these guidelines will need to clarify the types of providers who are expected to implement various aspects of family involvement.,2004,0.4714666666666666,2000
"The results, apparently contradictory, were reconciled in part by considering the concept of the happy schizotype and of positive outcomes of mental_illness.",2004,0.4748333333333334,2000
"The Miller Forensic Assessment of Symptoms Test (M-FAST) was developed to provide evaluators with a brief, reliable, and valid screen for malingered mental_illness.",2004,0.4326249999999999,2000
This study examined the initial validity of the M-FAST in a sample of 50 criminal defendants found incompetent to stand trial because of a mental_illness.,2004,0.46233333333333326,2000
The silencing of Walser's unique voice by mental_illness and his disappearance behind the walls of psychiatric hospitals has been considered a tragedy and over the years doubts were raised about the true nature of his illness.,2004,0.4807272727272727,2000
"Fifty-eight patients with predominately severe mental_illness were admitted to the hostels up to 1999, and demographic/illness data is presented.",2004,0.4916666666666667,2000
The data adds further support to the potential value of 24 hour nursed care for patients with severe mental_illness.,2004,0.47128571428571425,2000
These findings support the importance of expanding our thinking about dimensions of mental_illness and mental_health.,2004,0.45333333333333337,2000
We explored parenting selfconstruals among mothers with serious mental_illness (n= 379).,2004,0.48750000000000004,2000
"Although the CSES was not specifically designed for people with mental_illness, its items appear relevant for such clients seeking work.",2004,0.48183333333333334,2000
The BECES and CSES demonstrated satisfactory results regarding their validity and reliability with people suffering from mental_illness registered in vocational programs.,2004,0.5063333333333333,2000
"Measures included time spent watching television, exposure to specific content, perceived realism of television images, direct experience with a person who had mental_illness, and estimates of and judgements about the dangerousness of people suffering from a mental_illness and their ability to lead a socially integrated and normal life.",2004,0.45772222222222225,2000
"Children of parents with mental_illness are an at-risk population according to research on psychiatric outcomes using White, middle-class samples of depressed parents and infants and preschool children.",2004,0.515,2000
"The current study expands this evidence byexploringwithin-group heterogeneity across psychosocial outcomes, in a racially diverse, low-income sample of adolescent children of mothers with mental_illness (N = 166).",2004,0.44337499999999996,2000
"Genes are also seemingly important in a number of behavioural traits including aspects of personality and cognitive abilities, which though not disorders themselves, may influence susceptibility to mental_illness and maladaptive behaviours (Plomin, Price, Eley, Dale and Stevenson, 2002).",2004,0.4459166666666666,2000
"Our findings support the use of empathic bridges as a methodological tool with the narrative structure of firstperson storytelling, as well as the viability and importance of employing this tool to better understand processes of recovery for persons with severe mental_illness.",2004,0.43049999999999994,2000
We suggest that the use of phenomenologically based investigation in experimental or other traditional research designs provides a more in-depth and complex view of the lives of people with serious mental_illness.,2004,0.4594545454545455,2000
This study expands on earlier research by our group that has shown that contact with people with mental_illness has significant effects on changing stigmatizing attitudes.,2004,0.49099999999999994,2000
"First, viewing a videotape of a person with mental_illness that does not disconfirm the stereotype (e.g., the person is manifestly psychotic) does not change stigmatizing attitudes.",2004,0.48933333333333334,2000
"Results suggest that adolescents with greater adaptive functioning, fewer perceived barriers to help seeking, and higher psychological distress were more willing to seek help from formal and informal sources for a mental_illness.",2004,0.4897272727272727,2000
"Although attitudes toward mental_illness did not influence willingness to seek help, less stigmatising attitudes were related to higher knowledge of mental_illness, being female, and higher levels of social support.",2004,0.45418181818181824,2000
Experts have debated the influence of mental_illness on decision-making capacity.,2004,0.4876666666666667,2000
This paper reviews concepts of decision-making capacity and existing research on the influence of mental_illness on capacity to consent to research.,2004,0.47224999999999995,2000
"The authors compared 3 approaches to vocational rehabilitation for severe mental_illness (SMI): the individual placement and support (IPS) model of supported employment, a psychosocial rehabilitation (PSR) program, and standard services.",2004,0.44599999999999995,2000
"This study investigated the efficacy of a 10-session, HIV-risk-reduction intervention with 221 women and 187 men receiving outpatient psychiatric care for a mental_illness.",2004,0.4992857142857143,2000
The processes leading to either result can only be understood by integrating the traditional labeling and psychiatric perspectives with lay understandings of the concepts of mental_illness and nervous breakdowns.,2004,0.46911111111111115,2000
"Vignette and laboratory experiments suggest that negative reactions to people with mental_illness are a direct consequence of their symptomatic behavior, but because of their poor external validity, these studies cannot tell us whether widespread negative public reactions to people with mental_illness actually result from observation of symptomatic behavior.",2004,0.4428181818181818,2000
Each section is illustrated with material drawn from Foster's research on mental_illness and Dorrer's research on women's representations of healthy eating.,2004,0.4613333333333334,2000
"DSM-IV diagnosis, history of suicide attempt, and control variables such as gender, age, comorbid medical illnesses, developmental_disorder, substance abuse, severity of mental_illness, head injury, and possible cerebral hypoxia were obtained from discharge medical records.",2004,0.5015882352941176,2000
"Adolescents living at home were also less likely to receive services, whereas having a parent with severe mental_illness increased (odds ratio = 2.4) the likelihood of service use.",2004,0.4504615384615385,2000
These data support the need for controlled studies in larger populations examining the effects of algorithm-driven disease management programs on the clinical outcomes of children with mental_illness.,2004,0.5008888888888889,2000
"Zulu people consult traditional healers namely diviners, faith healers or herbalists, as well as Western doctors to treat mental_illness and distress.",2004,0.446,2000
"In three studies, the authors examined the effect of revealing a concealable social stigma--mental_illness--on intellectual performance.",2004,0.43133333333333335,2000
"In this article an appraisal is made of the progress made since the release of the HREOC report to redress this situation, principally within New South Wales, and focusing in particular upon policing issues, and the rights of persons found unfit to be tried or not guilty on the grounds of mental_illness.",2004,0.46158823529411763,2000
"This article explores an area of everyday practice in the mental_health review field that involves significant tensions, not only for tribunal members making important decisions affecting the lives of people with a serious mental_illness, but also others who have a significant vested interest in the review process and the outcomes therefrom.",2004,0.4847222222222222,2000
I propose that this framework can be used to enable some people suffering from severe and incapacitating mental_illness to lead more satisfactory and fulfilling lives through the exploration of delusional formations and the recovery of a non-psychotic part of their selves.,2004,0.5011875,2000
"In the general population, seven correlated but separable dimensions of experiences exist that resemble dimensions of psychopathology seen in clinical samples with severe mental_illness.",2004,0.4627777777777778,2000
"It is now well documented that both black and white patients with severe mental_illness are likely to use different types of treatment facilities, have different lengths of hospital stays, and receive different types and dosages of psychotropic medications.",2004,0.43345454545454554,2000
"Main reasons given for nonconsultation were reluctance to acknowledge that a member of their family has a mental_illness, stigma attached to attending mental_health services, and the skepticism about the usefulness of mental_health services.",2004,0.4511,2000
"Vignettes were used to examine the effect of labeling a person with two stigmatized illnesses, HIV disease and serious mental_illness (schizophrenia).",2004,0.48550000000000004,2000
"Stigmatization was highest in the group labeled with both HIV and serious mental_illness, while stigmatization associated with someone with only HIV was less than those associated with someone with only serious mental_illness.",2004,0.4426,2000
The authors found a less-than-significant tendency for mental_illness to influence the use of inpatient admissions and self-rated outcome.,2004,0.4878,2000
"We observed aggressive and self-injurious behavior in three groups of 15 individuals with severe or profound mental retardation and mental_illness before, during, and after being in a Snoezelen room.",2004,0.50375,2000
"Objective/Method: The use of brief, reliable, valid, and practical measures of substance use is critical for conducting individual assessments and program evaluation for integrated mental_healthsubstance abuse services for persons with serious mental_illness.",2004,0.4479285714285714,2000
This study is to identify culturally relevant treatment methods and to assess the effects of family psychoeducational intervention for Korean Americans who had a family member with mental_illness.,2004,0.4708,2000
48 Korean Americans with children with mental_illness were randomly assigned to either an experimental group program that provided culturally sensitive psychoeducation or a control group that offered individual supportive therapy.,2004,0.44507692307692304,2000
The findings suggest that a culturally relevant psychoeducational intervention is a useful short-term treatment modality for Korean Americans with children with mental_illness and can be used by social work practitioners who work with Korean Americans in the field of mental_health.,2004,0.45442857142857146,2000
"The material presented here is based on a pilot European project (Daphne Project, 2000/EU funding, collaboration of Greece and England) regarding parental mental_illness and childrens welfare and needs1.The presentation focuses upon the responses of a group of teachers working in primary education in relation to identi-.cation issues and assessment needs regarding children who live with a mentally ill parent.",2004,0.4928947368421053,2000
Considerations for assessment and treatment in working with paraphilic sex offenders who present with comorbid mental_illness will be offered.,2004,0.494625,2000
"Past studies suggest that ethnicity is one such factor, with variations observed in diagnostic rates of serious mental_illness (SMI).",2004,0.4337142857142857,2000
Ecological associations of psychiatric admission (used as a 'proxy' measure of prevalence of severe mental_illness) and suicide rates with levels of social fragmentation were investigated using negative binomial regression models.,2004,0.49441666666666667,2000
There is increasing interest in the subject because of new service models and the economic cost of unemployment in people with severe mental_illness.,2004,0.4746666666666667,2000
This study set out to produce a mental_illness needs index based on these new data.,2004,0.43133333333333335,2000
"Classes were characterized by low risk (prevalence=23), universal high risk (7 ), family conflict (11 ), household substance problems (22 ), non-nuclear family structure (24 ), parent's mental_illness (13 ).",2004,0.48466666666666663,2000
Service users and providers have stated that delivering continuity of care to people with severe mental_illness should be a service priority.,2004,0.43899999999999995,2000
We reviewed literature on continuity of care for people with severe mental_illness (SMI) in order to identify factors that promote and impede this process.,2004,0.4546,2000
"The aims of this study were to estimate the prevalence of substance misuse among people with severe mental_illness in a large urban centre of a developing country, and to investigate which are the individual characteristics associated with such comorbidity.",2004,0.4898461538461539,2000
"However, they described the demands associated with parenting and at the same time coping with severe mental_illness as considerable, and some feared that their children would be adversely affected by their illnesses.",2004,0.49,2000
This research was conducted to examine the prediction that accuracy of particular kinds of knowledge of mental_illness would be related to particular attitudes towards people with mental_illness.,2004,0.4593636363636364,2000
"Although parent characteristics varied by race, rates of substance abuse, serious mental_illness, domestic violence, and problems meeting basic needs were higher among arrested parents than among other parents.",2004,0.4935833333333333,2000
"The Simplifying Mental Illness + Life Enhancement Skills program, for children with a mentally ill parent or sibling, is a 3-day program that aims to increase children's knowledge of mental_illness and to better equip them with life skills considered beneficial for coping in their family.",2004,0.49744444444444447,2000
"Data indicated that discrimination caused by mental disability was associated with level of psychiatric symptoms and perceived social rejection as a result of mental_illness, whereas discrimination for other reasons was associated with broader quality of life and social interaction indicators.",2004,0.5000000000000001,2000
This study investigates stated reasons for substance use among persons in recovery from co-occurring disorders of serious mental_illness and substance abuse and dependence.,2004,0.4506,2000
"Through focus group interviews, participants were asked to describe the impact over time of having a sibling with severe mental_illness.",2004,0.5034285714285713,2000
"Controlling for age, sex, race, education, and program, the odds of an offender with a history of mental_illness being terminated from treatment were nearly three times that of those with no such history.",2004,0.4313076923076923,2000
"One of the reasons for this disconnect is stigma; namely, to avoid the label of mental_illness and the harm it brings, people decide not to seek or fully participate in care.",2004,0.4368461538461539,2000
"In this article, the career barriers of clients who have a severe mental_illness are reviewed, and a developmental approach to career counseling with this population is described.",2004,0.5153749999999999,2000
"Counselors, to their own and their clientsdetriment, have been following the lead of psychiatrists, using the Diagnostic and Statistical Manual of Mental Disorders to diagnose what psychiatrists have decided to call mental_illness (e.g., schizophrenia, clinical depression, and bipolar disease).",2004,0.5135,2000
"Although psychiatry, psychology, and social work have embraced the medical and mental_illness models, professional counseling continues to have a strong focus on health, wellness, growth, development, and prevention.",2004,0.4780625,2000
"Compared to male officers, females were more often diagnosed with other mental_illness, whereas males had a higher incidence of PTSD.",2004,0.45125000000000004,2000
