sentence,year,arousal,epoch
"We investigated the ability of defenses assessed from the Rorschach test to predict future levels of depression, anxiety, and psychosocial role functioning in a sample of adults with personality and affective disorder.",1991,0.5301,1990
Attending physicians routinely encounter patients with signs and symptoms of anxiety and mood disorders as well as psychoactive substance use and psychoactive substance-induced organic mental_disorders.,1991,0.5316666666666667,1990
"Reactivity was operationalized as an increase in heart rate, cortisol excretion and subjective anxiety responses in anticipation of and at the start of the lecture.",1991,0.5277777777777778,1990
"Such symptoms can include anxiety, which may partly result from a learning deficit imposed by the drugs, and a variety of sensory and motor neurological symptoms.",1991,0.5175384615384616,1990
A comprehensive review of research from several disciplines regarding long-term effects of divorce on children yields a growing consensus that significant numbers of children suffer for many years from psychological and social difficulties associated with continuing and/or new stresses within the postdivorce family and experience heightened anxiety in forming enduring attachments at later developmental stages including young adulthood.,1991,0.5283461538461539,1990
The lifetime prevalence rate of anxiety disorder was significantly greater in parents of autistic probands than in parents of Down syndrome probands.,1991,0.5281111111111111,1990
The question of whether somatic complaints are a significant feature of depression independent of anxiety was explored.,1991,0.5148571428571429,1990
"Consistent with Gray's biological model of the behavioral inhibition system (BIS), children with both CD and anxiety disorder had higher levels of salivary cortisol than children with CD without comorbid anxiety disorder.",1991,0.5297333333333334,1990
"Patients with disruptive behavior disorders had the shortest hospitalizations, those with anxiety and affective disorders had stays of intermediate length, and patients with psychotic/organic disorders had the longest hospitalizations.",1991,0.5168333333333334,1990
"Of the two major anxieties, separation and castration, castration anxiety is the most overlooked in clinical discourse and theoretical awareness.",1991,0.5319,1990
"Most animal studies on the neurochemical background of CCK-induced anxiety have, up to date, exploited exploratory activity paradigms.",1991,0.5288571428571428,1990
"Correlations of scores on each scale with measures of anxiety about being fat, negative body-image affect and avoidance, restrained and bulimic eating, and depression support their concurrent and construct validity.",1991,0.5281333333333332,1990
Analysis showed that the self-ratings of anxiety and frontalis tension correlated significantly both before and after the relaxation period.,1991,0.5216000000000001,1990
"However, no correlation was observed between self-rated anxiety or frontalis tension and frontalis EMG either before or after the relaxation period.",1991,0.5244,1990
A marginally significant CD ANX interaction for total SSSC score may indicate a moderating effect of anxiety on sensation seeking in children with CD.,1991,0.5151818181818183,1990
"The present investigation utilized a measure of irrational beliefs specific to the Type A personality trait, as it tested the hypothesis that levels of anger and anxiety would be greatest in irrational individuals experience high levels of life stress.",1991,0.5296842105263158,1990
E correlated positively with number of words and negatively with shame and guilt anxiety.,1991,0.5323333333333333,1990
"On a random basis, 176 students were administered the test anxiety inventory in the anticipatory phase immediately prior to being tested, whereas 202 students were given the inventory immediately following aptitude testing.",1991,0.52525,1990
Particular anxiety conditions in the family are shown to cause psychic and psychosomatic consequences with children.,1991,0.5176250000000001,1990
"The anxiety generated in giving up previous approaches and developing new ones has to be contained in supervision, particularly when therapists are working with seriously damaged children in poorly-resourced services.",1991,0.5188,1990
"The gifted students' mean scores for depression were below the cut-off score while their test anxiety, general anxiety, and rigidity scores were at moderate levels.",1991,0.5328333333333334,1990
"answered a questionnaire which measured defense style, existential anxiety, and religiosity.",1991,0.5228333333333334,1990
"Defense style was generalized to existential concerns; repressors, who tend to avoid threatening stimuli, were likely to have less existential anxiety than sensitizers, who tend to approach threatening stimuli.",1991,0.53,1990
"Several self-report measures of anxiety and depression were administered to 157 female undergraduates, ages 20 to 36 years, but no evidence was found for a moderating influence of private self-consciousness.",1991,0.5185,1990
In the recent interesting and excellent article by Abdel-Khalek the large mean difference between Death Anxiety Scale for males and females in Lebanon was noted.,1991,0.5333636363636363,1990
"The reason(s) for the larger gender differences on death anxiety are not known, but it appears reasonable to suggest that in countries in which there are large sex-role differences that likely include bravery, men would be more expected to report lower death anxiety than women.",1991,0.5258,1990
"Findings also point to the contribution of scales, Psychasthenia (Pt), Paranoia (Pa), and Ego Strength (Es), in differentiating groups, suggesting that negative ruminations, heightened anxiety, interpersonal anger and suspiciousness, and low self-esteem contribute significantly to group differentiation.",1991,0.5295714285714286,1990
The effects of anxiety on the eyeblink component of the human startle response were measured in 32 college students.,1991,0.5235000000000001,1990
"Patients' scores on the Millon decreased on 12 of the 20 scales and increased on 8, and their Posttraumatic Stress Disorder-related symptoms of anxiety and dysthymia decreased significantly.",1991,0.5298571428571428,1990
"Although the humor-rating task was not more effective in reducing state anxiety than the copying task, scores on the anxiety subscales indicated that women law students scored consistently and significantly higher than men on both pretask measures and on the posttask measure.",1991,0.5149999999999999,1990
"In all but one of the patients, depressive delusions coincided with a thematically identical experience of anxiety.",1991,0.5177999999999999,1990
"The eyeblink component of the startle reflex, elicited by an abrupt auditory stimulus, was measured in 9 normal volunteers during either the anticipation of electric shocks (anticipatory anxiety) or periods in which no shocks were anticipated (safe period).",1991,0.5247333333333333,1990
These results indicate that anticipatory anxiety can be measured objectively in humans using the fear-potentiated startle reflex in a paradigm not actually requiring any shock.,1991,0.5157999999999999,1990
"Following the program, participants displayed a significantly greater reduction in average daily caloric intake and levels of perceived stress, anxiety, hostility, depression, psychological distress, and type A behavior as compared to the officers who did not participate in it.",1991,0.5286875,1990
The correlation between the DSP and JPI anxiety scores was significant as was the correlation between the DSP and the daily depression scores.,1991,0.530375,1990
"Students reported a decline in their general state of health as well as a rise in the occurrence of syndrome-like tendencies resembling paranoia, anxiety, depression and somatic complaints.",1991,0.5274166666666666,1990
"1989) which identified five robust factors corresponding to symptoms of anxiety, feelings of incompetence, depression, difficulty in coping and social dysfunction.",1991,0.5334000000000001,1990
"Of particular concern are health problems, hunger, poor nutrition, developmental delays, anxiety, depression, behavioral problems, and educational underachievement.",1991,0.5176999999999999,1990
This article reports on the work to date on the relationship between anxiety and unexplained infertility and the effects of treatment.,1991,0.521888888888889,1990
The pattern of correlations indicates that the measures of social anxiety (SAD or FNE) interact with type of situation (affiliation or achievement).,1991,0.528111111111111,1990
An analysis of covariance identified a significant main effect for the State-Trait Anxiety Inventory scores and significant main and interaction effects for four Symptom Questionnaire items.,1991,0.5287333333333334,1990
"Undergraduate university students (N = 103) participated in a study of the relationship between test anxiety and the variables of trait anxiety, self-esteem, locus of control, mental ability, and gender.",1991,0.5245000000000001,1990
This study contradicted other research that indicated that Eastern cultural attitudes mitigated anxiety about death.,1991,0.5212857142857142,1990
This study examined the effects of a Rational-Emotive education program on the competitive state anxiety levels and performance of female collegiate gymnasts who were identified as anxiety prone.,1991,0.52,1990
"Further, depression was significantly correlated with IgM concentration and T-cell number, and anxiety with C3 concentration.",1991,0.5232,1990
"Mediated by cognitive variables persons with emphatic perception may develop an association between anxiety and allergic processes with high probability, the reciprocal influence of which can increase with vehemence.",1991,0.5215333333333334,1990
"Three pretreatment role-play variables interacted with type of treatment to predict outcome: observer-rated skill, observer-rated anxiety, and self-reported urge to drink.",1992,0.5167777777777778,1990
"The purpose of the current study was to examine the co-occurrence of substance abuse and three other psychiatric disorders (conduct disorder, depression, anxiety) in an incarcerated juvenile delinquent sample.",1992,0.5305,1990
"Controlling for gender, age, and socioeconomic status, no differences were found for perceived levels of social support, but joiners, compared with nonjoiners, reported experiencing more stressful events and scored significantly higher on measures of depression, anger, anxiety, and subjective stress.",1992,0.534125,1990
"This mini-withdrawal including of course a rebound of anxiety and insomnia during the day, but also a pro-convulsivant effect.",1992,0.5201666666666666,1990
"Adult volunteers (N = 234) responded to a decontaminated hassles scale plus measures of trait anxiety, perceived stress, psychiatric symptomatology, and minor physical ailments.",1992,0.525888888888889,1990
The present study investigated individual differences in social evaluation trait anxiety and coping dimensions as predictors of state anxiety and performance on a university examination.,1992,0.5277857142857144,1990
"Results also showed that trait anxiety interacted with the relationship, as low and high trait-anxious subjects had differential response patterns to pre-competition anxiety.",1992,0.533625,1990
The interaction model of anxiety was examined by assessing both state and trait anxiety in 64 male military personnel on a Basic Parachutist Course.,1992,0.5215555555555557,1990
Measurements were taken during a rest condition and during anxiety induction.,1992,0.5235,1990
In this article the context of Japanese education is examined to highlight those aspects most identified with the issue of testing and test anxiety.,1992,0.5195,1990
It was suggested that these two functioned differently in anxiety reduction in a physically threatening situation.,1992,0.5233333333333333,1990
"Such effects have been studied empirically for test anxiety, and for positive vs. negative mood.",1992,0.521875,1990
"The family treatment focuses on how parents interact with their child during displays of anxiety, their management of emotional upsets, and family communication and problem-solving skills.",1992,0.5302222222222223,1990
"Of these, 86 subjects also completed anxiety, stress, depressive cognitions, well-being, and general psychological health scales.",1992,0.523625,1990
"Previous research has established that high levels of trait anxiety commonly are associated with an automatic pattern of encoding selectivity, operating to favour the processing of emotionally threatening information.",1992,0.5148333333333334,1990
"The levels of, and relationships between, dental fear and general fears and phobias were studied in 109 adult patients at a specialized dental fear clinic using two dental fear scales (the Dental Anxiety Scale and the Dental Fear Survey) together with the Fear Survey Schedule II (FSS-II) and some additional fear items.",1992,0.5267307692307691,1990
"Hierarchical regression analysis showed that effortful strategies in response to cognitive intrusions, general distress and diversity were predictors of both Beck Depression and Beck Anxiety Inventory scores.",1992,0.5237142857142858,1990
Trait anxiety was not significantly associated with accuracy of somatic perception.,1992,0.5196,1990
"Moreover, correlations between the PSWQ and measures of anxiety, depression, and emotional control supported the convergent and discriminant validity of the measure.",1992,0.52425,1990
"In the past several years, substantial progress has been made in developing relatively efficient and seemingly effective brief psychosocial treatments for anxiety disorders.",1992,0.5282,1990
The author highlights recent developments in understanding the psychological basis of two anxiety disorders: panic disorder and social phobia.,1992,0.5285454545454545,1990
"Later in life (e.g., adolescence), when identity issues again become crucial, concrete transitional mechanisms can again help reduce anxiety.",1992,0.5273636363636364,1990
Late adolescent eating disordered women reported significantly higher levels of maternal overprotectiveness during childhood and had significantly higher levels of separation anxiety and lower healthy separation scores than non-eating disordered students.,1992,0.526125,1990
"Comparisons indicated that sexually abused children had lower levels of self-esteem than nonabused children, but that levels of anxiety and loneliness did not differ between the groups.",1992,0.5272857142857142,1990
No differences were found with respect to increase in anxiety during breath-holding or the ratio of apnea times before and after hyperventilation.,1992,0.5191428571428571,1990
"However, post-test scores on the Templer Death Anxiety Scale were significantly lower than the pretest scores for both groups.",1992,0.5281666666666667,1990
"State anxiety, as measured by the state scale of the State-Trait Anxiety Inventory (STAI; Spielberger, Gorsuch, & Lushene, 1970) and the anxiety thermometer, was found to increase significantly for the high trait anxiety group only.",1992,0.5270666666666667,1990
"Heart rate elevation above resting level however was found to remain high under the anxiety condition and to decrease as the experiment progressed under the control condition for all three groups, suggesting that they were all affected by the anxiety manipulation.",1992,0.5158750000000001,1990
"Based upon a series of comparisons among students with high, moderate, or low levels of anxiety in which English achievement scores served as the dependent variables, students with low levels of anxiety performed consistently higher on measures of English achievement.",1992,0.5307499999999999,1990
Self-esteem was also lower among the siblings of such IBD patients and they tended towards depression and physiological anxiety symptoms.,1992,0.52475,1990
"Although the mammogram results and the oncologist were the same in both presentation, analyses indicated that, compared to the women receiving the results from a nonworried physician, the women receiving the results from a worried physician recalled significantly less information, perceived the clinical situation as significantly more severe, reported significantly higher levels of state anxiety, and had significantly higher pulse rates.",1992,0.5236111111111112,1990
"Previous findings suggesting that motion sickness, trait anxiety, depression, sex of subject, and age are predictors of the development of ANV were not replicated.",1992,0.5338,1990
The patient's ego structure could not have tolerated the anxiety of a transference neurosis that mirrored the abuse of childhood.,1992,0.525,1990
State anxiety was retrospectively assessed.,1992,0.5283333333333333,1990
Subjects also reported their state anxiety on each occasion.,1992,0.5195,1990
"Three hypotheses were proposed: (a) the greater the life review, the higher the ego integrity; (b) the greater the life review, the lower the death anxiety; (c) the higher the ego integrity, the lower the death anxiety.",1992,0.5318421052631579,1990
"Using a measure of anxiety sensitivity known as the Anxiety Sensitivity Index (ASI), we assessed 313 patients, representing each of the six DSM-III-R anxiety disorders.",1992,0.5211111111111111,1990
"Although social phobia is defined as severe anxiety in social situations, little is known about the range or prevalence of social situations that elicit anxiety in social phobic individuals.",1992,0.5237692307692308,1990
This study examined the specificity of transmission of major depression and anxiety disorders between parents and children based on 214 children ages 623 years from 89 families.,1992,0.5225000000000001,1990
Study 2 was conducted to assess the convergent and discriminant validity of the BAI vis vis anxiety and depression and in comparison to the widely used trait Anxiety measure from the State-Trait Anxiety Inventory.,1992,0.5252857142857144,1990
"Seventy-one outpatients with anxiety disorders completed the revised State-Trait Anxiety Inventory, the Beck Depression Inventory, and daily diary ratings of anxiety and depression in addition to the BAI.",1992,0.5254166666666668,1990
Detecting anxiety is essential both in helpgiving settings such as psychotherapy and in everyday social relationships.,1992,0.5158,1990
This unusual finding was discussed with respect to differences in frequency of feeling and coping with anxiety by high and low trait anxious individuals.,1992,0.5149166666666666,1990
Discussion is focused on implications of recognizing subtle affect cues and distinctions among people differing in trait anxiety.,1992,0.5168571428571429,1990
Future researchers and practitioners need to examine whether or not athletes classified as repressors present themselves favorably when responding to anxiety and confidence questions.,1992,0.5325714285714286,1990
Children higher in covert antisocial behavior participated in fewer social activities and were higher in anxiety; their families showed significantly lower family cohesion and organization and less of an emphasis on moral-religious values.,1992,0.5187142857142858,1990
The treatment effectiveness of a self-help manual for dating anxiety was evaluated with college males.,1992,0.5234000000000001,1990
The changes on dating frequency and self-perceived heterosexual avoidance suggested that this self-help manual can provide assistance for males with dating anxiety who want to resolve this problem by themselves.,1992,0.5302,1990
The experience of anxiety is a condition known to mankind from time immemorial.,1992,0.5299999999999999,1990
How understanding these roots helps therapists to better grasp their patients' inner experience and some suggestions for anxiety management are discussed.,1992,0.5195000000000001,1990
"Another group of youths received anxiety management training, and they were taught to recognize cues that signal the onset of anxiety and to react to these cues using various relaxation skills to reduce the anxiety.",1992,0.5272,1990
"Students living in graduate student housing were surveyed to assess (a) social support in their academic programs and in their family environments, (b) recent stressful life events, and (c) depression and anxiety as psychological symptoms of stress.",1992,0.528375,1990
"Although people reported a mixture of palliative and active coping strategies, it was the use of palliative coping efforts that predicted greater anxiety and physical symptoms.",1992,0.5201666666666668,1990
"Lateadolescent college subjects were administered measures of identity style, ways of coping with academic stressors, and test anxiety.",1992,0.53425,1990
"While the poorer performance of checkers could be statistically accounted for by anxiety during the first administration of the WCST, anxiety could not explain the relationship between checking status and WCST performance at follow-up.",1992,0.5295454545454544,1990
"It was predicted that if construct validity exists for the SPB then a significant correlation would exist between irrational beliefs as measured by the SPB and depression, hopelessness, and anxiety.",1992,0.5238181818181818,1990
"This study analyzes (a) the relation between the magnitude of the discrepancy (actual/own:ideal/own, ideal/own:social) and the intensity of emotional states (social anxiety and depression), and (b) the possible correspondence between type of discrepancy and type of emotional state.",1992,0.5278823529411765,1990
"The results show a linear relation between the magnitude of the discrepancy among representations of the self and emotional intensity, together with a high specificity between type of discrepancy and type of emotional state: on one side, a strong correspondence between the actual/own:ideal/own discrepancy and depression and, on the other, between the ideal/own:social discrepancy and social anxiety.",1992,0.516576923076923,1990
"Personality characteristics (locus of control and sport competition trait anxiety), history of stressors (life stress, daily hassles, and past injury), and moderating variables (coping resources and social support) were assessed before the season began.",1992,0.5330555555555555,1990
None of the three groups differed on the FSSC-R. The implications of these findings for the assessment of childhood anxiety disorders are discussed.,1992,0.5315,1990
Anxiety disorder patients (n = 198; under criteria of the Diagnostic and Statistical Manual of Mental Disorders; rev.,1992,0.524857142857143,1990
"APD was associated with greater social anxiety, impairment in functioning, and comorbidity with other psychopathology, but no differences in social skills or performance on an impromptu speech.",1992,0.5226,1990
"The generalized groups also showed earlier age at onset and higher scores on measures of depression, fear of negative evaluation, and social anxiety and avoidance than did the nongeneralized group.",1992,0.5203846153846154,1990
"Twenty depressed patients with major depressive disorder, 20 nondepressed matched control subjects, and 17 patients with anxiety disorders were compared in different measures of social problem solving.",1992,0.515,1990
"In Study 1, 120 patients with panic disorder, 86 infrequent panickers, and 38 patients with other anxiety disorders reported greater cardiac and gastrointestinal awareness than 62 normal control subjects.",1992,0.5178333333333333,1990
These experiences were suggested to lead to dissatisfaction with their childhood and early adolescent appearances which in turn was related to appearance anxiety in late adolescence and early adulthood.,1992,0.5307142857142858,1990
Self-reports of state and trait anxiety were gathered during baseline and each training session.,1992,0.529,1990
"In addition, significant improvements were noted on pre- to post-assessments of state and trait anxiety and trait anger.",1992,0.523,1990
"No significant differences were found in any of the measures of depression, anxiety and self concept.",1992,0.5281428571428572,1990
Adult children of mentally ill parents were more depressed and showed greater trait anxiety than did adult children of alcoholics and controls.,1992,0.518,1990
The present study examined coping tendencies and perceptions of problem-solving ability in test anxiety.,1992,0.5253333333333333,1990
"This study examined whether preparation decreases clients' state anxiety and improves therapy outcome and clarified the relations among preparation, expectations, and state anxiety.",1992,0.5181,1990
"Among 73 children between the ages of 4 and 18 having their blood drawn, it was predicted that children with an attributional analysis of unknown perceived source of control prior to the impending medical procedures would experience a heightened level of anxiety (procedure-related distress).",1992,0.5204375000000001,1990
"Late-adolescent college subjects were administered measures of identity style, ways of coping with academic stressors, and test anxiety.",1992,0.53425,1990
The anxiety ratings of the improved and unimproved groups at initial assessment and 5 yr later are considered.,1992,0.5317999999999999,1990
These results suggest that the anxiety surrounding amniocentesis is related both to the procedure and to the perceived likelihood of an abnormal result.,1992,0.52925,1990
"Postpartum females revealed a significant negative relationship between the availability of L-tryptophan to the brain and postpartum mood, as measured by Zung's Depression and Anxiety Scales and State Anxiety Inventory.",1992,0.5273076923076924,1990
"Background factors such as a history of missing school, frequent hospitalizations, and previous refugee camp experience distinguished those with higher levels of anxiety and depression.",1992,0.5189230769230769,1990
Training effective task performance in stressful situations requires that the following conditions be met: (a) Trainees should be exposed to and familiarized with stressors characteristic of the criterion situation; such stressors should be introduced into the training process in a manner that (b) prevents the build-up of anxiety and (c) minimizes interference with acquisition of skills that the training is designed to promote.,1992,0.520909090909091,1990
Despite evidence of severe frontal lobe deficits and high levels of anxiety the patient showed a strong learning effect relative to baseline.,1992,0.5164166666666666,1990
"In Gray's theory, impulsivity is associated with high sensitivity to signals of reward, and anxiety with high sensitivity to signals of punishment.",1992,0.5227777777777778,1990
"At the first session, subjective comprehensibility, immediate recall and the mood-states of anxiety, depression and hostility were measured.",1992,0.5172222222222221,1990
Public self consciousness and social anxiety were positively related to shame and to neuroticism.,1992,0.53475,1990
"Given that response latency is the most sensitive indicator of the efferent (motor) component of the startle response, these results indicate that a high state of anxiety may result in indiscriminate motoneuronal firing to stimuli of different intensities.",1992,0.5173333333333334,1990
"The results are discussed in terms of the effects of motoneural insensitivity on behavior, and in terms of the relevance of the findings to past and future research in the area of anxiety.",1992,0.5243,1990
"Under low stress conditions 66 Ss completed measures of irrational beliefs, state and trait anxiety, and social desirability responding, Thirty-seven of the Ss completed the irrational belief and anxiety measures again under more stressful conditions.",1992,0.533625,1990
Scores on the irrational belief measure were found to be associated with state anxiety scores and were found to predict the amount of increase in state anxiety experienced in the more stressful situation.,1992,0.5153333333333333,1990
"Globally, depressed subjects have lower scores of sensation seeking than normal subjects (paired by age and sex); but the weakness of sensation seeking is not proportional to the intensity of depression (Hamilton Depressive Scale) and to the intensity of anxiety (Covi Brief Anxiety Scale).",1992,0.5255500000000001,1990
The relationship between SS and the various measures of anxiety were somewhat different for males and females.,1992,0.53025,1990
"While the degree of anxiety is measured by burying behavior, elicited by the novelty of prod shock, immobility was the prevalent response of WKY rats.",1992,0.5208888888888888,1990
"While over 90 of both groups would inform patients with affective and anxiety disorders of their diagnoses, only 70 of North Americans and less than 30 of Japanese would similarly inform patients with schizophrenia or schizophreniform disorders.",1992,0.5285,1990
A lifetime history of major depressive episode (MDE) or of anxiety disorders was associated with a higher proportion of psychotropic drug use.,1992,0.5283,1990
"Analysis of GHQ subscale scores demonstrated that anxiety was significantly higher among offshore workers than among those working onshore, but there were no significant differences in somatic symptoms or social dysfunction.",1992,0.5246666666666667,1990
Their existential anxiety seemed symptomatic of adjustment problems for which religiosity was not helpful.,1992,0.5332,1990
"Concepts such as hypochondriasis, adjustment disorders, generalized anxiety, and mass hysteria must be considered.",1992,0.5263333333333334,1990
"As a follow-up to our 1990 study of anxiety and depression among drug users, after two years 44 men differed in their experience with drugs and from the first phase of the study five of the 20 controls became drug users, two of the 20 drug users became addicts, and one of the 20 drug abusers died from AIDS.",1992,0.5162105263157896,1990
"Five instruments, the Children's Manifest Anxiety Scale, Differential Test of Conduct and Emotional Problems, Personality Inventory for Children, Piers-Harris Children's Self-concept Scale, and Revised Behavior Problem Checklist, were employed to effect differentiations between 44 conduct-problem and 31 emotionally disturbed students placed in public elementary school classes for the severely emotionally handicapped.",1992,0.5199583333333334,1990
"Witherspoon, Long, and Nickell (1991) did not convincingly demonstrate that anxiety about speaking was related to dropping out of school or to the types of crimes that inmates commit.",1992,0.5252857142857142,1990
"Chronic vertigo is known to be associated with anxiety and depression in a significant proportion of patients, but there have been no systematic investigations into beliefs and behaviour related to recurrent vertigo.",1992,0.5299166666666667,1990
Mothers who received education and hospital orientation reported significantly less anxiety and tension and expressed greater competence in caring for their children.,1992,0.5322500000000001,1990
"However, poor travellers were more susceptible to anxiety and loss of confidence on a journey, and had fewer means of coping with these problems.",1992,0.5275,1990
"The relationships between maternal depressive symptomatology and recollections of parental relationships during childhood, marital satisfaction, and maternal separation anxiety were examined.",1992,0.526,1990
Ratings of state anxiety and PN were obtained for each infusion.,1992,0.5166666666666667,1990
"Heart rate, blood pressure, stroke volume, peripheral vascular resistance, cardiac output, and indices of myocardial contractility were measured during fear, anger, joy, sadness, physical action, and neutral imagery conditions in 27 right-handed male volunteers screened for imagery ability, alexithymia, anxiety, and depression.",1992,0.5341538461538462,1990
A comparison of both groups indicated a higher level of anxiety and some evidence for a somatic preoccupation in the endometriotic patients.,1992,0.5322857142857144,1990
"After the initial session, therapists completed the Therapist Personal Reaction Questionnaire (Davis, Cook, Jennings, & Heck, 1977) and items to assess client anxiety and disturbance.",1992,0.5272857142857142,1990
"Three emotional responses were evident when subjects were stressed: anxiety, hostility and depression; the former two emotions also contributed to heart rate variability.",1992,0.528,1990
"The best predictor for the development of PTSD appeared to be the subjective reaction at the time of the event, consisting of anxiety, freezing and dissociation.",1992,0.5258181818181819,1990
Freud's idea was investigated by examining pregnant women's preferences regarding fetal gender and their emotional reactions (anxiety and depression) to information about fetal gender following an ultrasound examination and postpartum.,1992,0.52825,1990
"The apparent contradiction between the clinical and empirical literature might be resolved if anxiety and sexual arousal are conceptualized as complex responses involving cognitive, behavioral, and physiological systems (Lang, 1968).",1992,0.5318571428571428,1990
"These scales were called Depression (Anxiety), Hostility, Boredom, Liveliness, Well Being, Friendliness, Concentration and Startle.",1992,0.527,1990
"The extent to which measures of pre-operative anxiety predict post-operative hospital stay, over and above what is predicted by biographical, medical status and post-operative anxiety variables, was examined in 81 cholecystectomy patients.",1992,0.528625,1990
The results suggest that this approach increases the retention of information in patients as well as reducing their levels of anxiety.,1992,0.5176000000000001,1990
"Trait anxiety and pre-operative state anxiety were also measured; these intercorrelated, but each was independent of the putative coping measures.",1992,0.52875,1990
"These findings were correlated with individual levels of anxiety, neuroticism and also with socio-economic status.",1992,0.523,1990
"A measure of the tendency to blush correlated significantly with the Social Anxiety subscale of the SCS, but not with the public and private subscales.",1992,0.5217142857142857,1990
The present study investigated the relationship between individual differences in anxiety and eyewitness performance.,1992,0.524125,1990
Children who had spent the least time in Vienna showed greater evidence of anxiety and stress than did children who had lived in the city for at least 1 year.,1992,0.5202,1990
The relationship between self-reported fear and anxiety was examined in a large sample of normal Australian children and adolescents.,1992,0.5268571428571428,1990
"Initially, self-report, physiological, and behavioral measures of baseline state anxiety were obtained during competition.",1992,0.5333333333333333,1990
"The importance of examining multiple dimensions of state anxiety using a multimethod, idiographic approach is discussed.",1992,0.5334,1990
Two-way analyses of variance revealed significant group by time-to-competition interactions for both cognitive and somatic anxiety.,1992,0.5248333333333334,1990
"In the case of cognitive anxiety, the high competitive group exhibited no change across time; the low competitive group showed a progressive increase as the competition neared.",1992,0.5335,1990
The data supported competitive trait anxiety as an individual-difference variable that mediates athletes perception and evaluation of coaching behaviors.,1992,0.520125,1990
"Athletes who scored high in trait anxiety (p<.001) and state cognitive anxiety (p<.05) and low in state self-confidence (p<.05), and athletes who perceived the coach as high in state cognitive anxiety (p<.001), evaluated coaching behavior more negatively.",1992,0.5162142857142857,1990
"Twenty-three couples completed daily reports of overload, depression and anxiety and weekly reports of their own and their spouse's marital behaviour over 4 months.",1992,0.5245,1990
"Sadness, anxiety, helplessness and anger are also common.",1993,0.525,1990
Latency to first lapse was greater in subjects with higher anxiety and neuroticism scores.,1993,0.5328333333333333,1990
Anxiolytic benzodiazepines are used in the treatment of anxiety.,1993,0.519,1990
"Hierarchical multiple regression analyses revealed (a) that physical lifestyle (i.e., exercise pattern, eating habits, and general health practices) predicted unique variance in vitality and positive well-being; (b) that psychosocial lifestyle (i.e., social relations, intellectual activity, occupational conditions, and spiritual involvement) predicted unique variance in vitality, positive well-being, anxiety, depression, lack of self-control, and somatic complaints; (c) that employee stress predicted unique variance in vitality, positive well-being, anxiety, depression, physician visits, somatic complaints, illness absences, and supervisory ratings of job performance, absenteeism and tardiness; (d) that physical lifestyle buffered the adverse consequences of stress for anxiety, depression, physician visits, and company health care costs; and (e) that there was a Physical x Psychosocial Lifestyle interaction for anxiety, depression, and lack of self-control.",1993,0.5195573770491801,1990
"The trait anxiety scales measure the individual's predisposition to experience anxiety in four different situations: social evaluation, physical danger, ambiguous situations and daily routines.",1993,0.5199374999999999,1990
"For example, 93 reported anxiety or nervousness, 92 sleeping problems, 89 depression, 88 headaches, 79 fatigue, 78 concentration problems, 77 irritability, 65 impatience, 61 feeling disorganized, 59 confusion, 56 loss of efficiency with everyday tasks, 53 memory problems, 44 dizziness, 39 numbness, and 34 word finding problems.",1993,0.5194090909090909,1990
"State-anxiety was measured with the State-Trait Anxiety Inventory (Spielberger, 1983).",1993,0.531,1990
Results indicated that subjects randomly assigned to view any of the experimental tapes reported less anxiety and increased self-efficacy for performing the recommended recovery behaviors relative to no-tape controls.,1993,0.5152222222222222,1990
"Despite the high rate of anxiety symptoms uncovered during the course of large-scale epidemiological studies, the comprehensive evaluation of anxiety in this age group (55 and over) is not highly sophisticated at this juncture.",1993,0.5301,1990
"The letters were either reassuring, anxiety provoking, or the standard hospital prompt.",1993,0.5211428571428571,1990
"In addition, the study examined the impact of demographic variables on degree of anxiety.",1993,0.5339999999999999,1990
"In particular, (a) experiments are described which suggest that incubation of the conditioned response (CR) can be explained in terms of processes contributing to UCS inflation, (b) the experimental evidence on UCS revaluation is assessed in relation to cognitive processes that might lead to trauma revaluation within specific anxiety disorders, and (c) the role of personality factors in effecting UCS and trauma revaluation is discussed.",1993,0.5285,1990
Patients with panic disorder and infrequent panickers reported that their parents had suffered more frequently from physical symptoms typical of anxiety than patients with other anxiety disorders or normal controls.,1993,0.5280909090909092,1990
"The prevalence of high dental anxiety in the samples as measured by Corah's Dental Anxiety Scale, the Dental Fear Scale, and the Dental Anxiety Question was 4.2, 7.1 and 5.4, respectively.",1993,0.5325714285714286,1990
"In general, the picture and audiotape cues were most anxiety provoking and elicited the most vivid imagery, respectively, although ratings were in the moderate range.",1993,0.524125,1990
"History of depression, anxiety disorders and Axis II pathology related most strongly to scores on the negative affect component.",1993,0.5187272727272728,1990
This study investigates the effects of partial exhalation to feelings of anxiety.,1993,0.532,1990
"The 70 subjective condition significantly (P<.0005) increased subjects' anxiety levels as compared to the initial SDB baseline, while a return to SDB significantly reduced the anxiety levels.",1993,0.5185555555555557,1990
Adrenaline-induced changes from resting levels in state anxiety and somatic anxiety were significantly more pronounced in high than in low neurosomatic subjects and all anxiety ratings were generally negatively related to aerobic fitness.,1993,0.5228181818181818,1990
"The aim of this research is to explore whether comprehension is impaired by test anxiety, whether the anxious person spends compensatory reading time, and which cognitive processes are affected.",1993,0.5156153846153846,1990
"However, physicians--including psychiatrists--should be alert to critical events that generate anxiety in both doctor and patient and thus disrupt the equilibrium of their relationship.",1993,0.5175454545454545,1990
