sentence,year,arousal,epoch
A group of 129 male and female undergraduates were randomly assigned to three writing groups: a trauma disclosure writing group; a positive emotion writing group to control for affect arousal; and a neutral writing group to control for any affect arousal - either positive or negative.,2002,0.5282608695652172,2000
"The co-factors in the present model include genes, neurotransmitter changes, vascular abnormalities, stress hormones, circadian rhythms, head trauma, and seizures.",2002,0.5258571428571429,2000
The criterion validity of the questionnaire was investigated in a population of psychiatric outpatients (n = 134) using the Structured Trauma Interview [Am.,2002,0.544,2000
Results of the descriptive analyses painted a picture of chaotic childhood marked by significant stress and trauma.,2002,0.5438888888888889,2000
"Victims of other types of childhood traumas (e.g., car accidents) reported less forgetting than victims of childhood sexual abuse or multiple types of trauma.",2002,0.5412,2000
Consideration should be given to past trauma associated with the phobia and relevant family factors.,2002,0.5327142857142857,2000
"Furthermore, the unprecedented nature of the terrorist actions raises new issues regarding how children may respond to and cope with trauma.",2002,0.5311111111111111,2000
"The main treatment components in CTT-BW include exploration of partner abuse history and exposure to other trauma; psychoeducation on PTSD; negotiation of imaginal and in vivo exposure homework; psychoeducation on maladaptive self-talk; stress management and relaxation training; cognitive therapy for trauma-related guilt (Kubany & Manke, 1995); psychoeducation on assertiveness and responses to verbal aggression; managing unwanted contacts with former partners; learning to identify potential perpetrators and avoid revictimization; and (10) psychoeducation on positive coping strategies that focus on self-advocacy and self-empowerment (e.g., placing oneself first, decision-making that promotes self interest).",2002,0.5334285714285715,2000
"Traumatic predictors of PTSD were examined among a subsample of 107 Tamils (refugees, asylum seekers, and voluntary immigrants) who had endorsed at least one trauma category on the Harvard Trauma Questionnaire.",2002,0.518,2000
"Although limited by sampling constraints and retrospective measurement, the present study provides support for the identification of torture as a particularly traumatic event, even when the impact of other war-related trauma is taken into account.",2002,0.5307857142857143,2000
"Thus, support was found for a model in which PTSD contributes to the development of other disorders following trauma, whereas no evidence was found to suggest that comorbid disorders develop independently of PTSD following trauma, or that comorbidity was due to symptom overlap among disorders.",2002,0.5144375,2000
"In recent years, a range of counselling and psychotherapy interventions have been developed in work with clients and patients suffering from the psychological effects of trauma.",2002,0.5236999999999999,2000
"Multiple linear regression analyses were performed to identify the impact of demographic variables, childhood abuse, adulthood trauma, major life events in the past year, and daily hassles in the past month, as well as psychopathology on hormonal stress responsiveness.",2002,0.5188421052631579,2000
The Davidson Trauma Scale (DTS) was developed as a self-rating for use in diagnosing and measuring symptom severity and treatment outcome in post-traumatic stress disorder (PTSD); 630 subjects were identified by random digit dialing and evaluated for a history of trauma.,2002,0.5396666666666666,2000
"Women with PTSD reported the highest levels of AS, although traumatized women with PTSD reported more AS than did women with no trauma history.",2002,0.534,2000
"The revised Childhood Trauma Questionnaire (CTQ), which assesses physical, emotional, and sexual abuse as well as physical and emotional neglect, was administered to female patients with obsessive-compulsive disorder (OCD; n = 74; age: 36.1 plus minus 16.3), TTM (n = 36; age: 31.8 plus minus 12.3), and a group of normal controls (n = 31; age: 21.5 plus minus 1.0).",2002,0.5234117647058825,2000
"Subjects were consecutive referrals who were not matched for level of combat trauma or preexisting trauma; however, there were no group differences in other relevant demographic or diagnostic variables.",2002,0.5279090909090909,2000
"Enriched environments restore abnormal behaviors (emotional reactivity, motor skills, motor and spatial learning) due to brain trauma or genetic deficiencies.",2002,0.544,2000
"In this article, a courtbased evaluation program called PREVENT (Prevention and Evaluation of Early Neglect and Trauma) is presented.",2002,0.5106666666666667,2000
"In addition, a case example is presented to illustrate our hypotheses about the trajectories of adolescent girls' involvement in serious delinquent behavior, as well as the prominent role of early trauma histories and repeat victimization in these trajectories.",2002,0.5069285714285715,2000
"This approach features motivational interviewing, self-control training (cognitive-behavioral therapy), and trauma resolution (eye movement desensitization and reprocessing).",2002,0.540111111111111,2000
"Trauma history is ubiquitous in the conduct disordered population, and trauma effects can help to account for many features of conduct disorder, including lack of empathy, impulsivity, anger, acting-out, and resistance to treatment.",2002,0.5368,2000
"We suggest that trauma contributes to the development and persistence of conduct problems, and should be addressed.",2002,0.5206666666666666,2000
Eye movement desensitization and reprocessing (EMDR) was selected as a promising trauma treatment.,2002,0.5292,2000
"He had suffered the trauma of a life-threatening illness requiring major medical interventions at the age of 5 months and again at 18 months, which may have been the precipitating factor for his disturbance.",2002,0.508888888888889,2000
Approximately 70 of the sample had experienced at least one violent trauma.,2002,0.533,2000
"Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.",2002,0.538125,2000
"Implications for practice include the importance of relationship therapy for women remembering childhood sexual abuse, the necessity for family professionals working with these couples to have knowledge of trauma theory, and the usefulness of the concept of alliance protection for working effectively with traumatized couples.",2002,0.518904761904762,2000
Psychological literature on trauma usually focuses on pathology that results from trauma and pays little attention to positive out-comes.,2002,0.514,2000
The applicability of DSM-IV criteria for young children and the use of the CBCL to assess trauma symptoms were questioned.,2002,0.5356,2000
Additional analyses attempted to explain these symptom differences in terms of differential exposure and differential vulnerability to trauma.,2002,0.5381818181818182,2000
Childhood trauma can influence the bonding between the caretaker and the infant and thereby structure the stress response threshold.,2002,0.5318181818181817,2000
"Thus, reducing trauma symptoms among adults with moderate to severe symptoms may be a particularly effective HIV-prevention intervention for adults living with HIV/AIDS.",2002,0.52075,2000
"Most treatment regimens for trauma survivors include some focus on enhancing client's capacity to create a healthy adult sexuality, with the goal of replacing rigid, maladaptive beliefs and behaviors, rooted in childhood patterns of oppressive sexuality, with those that enable them to develop a mature and satisfying life.",2002,0.5348095238095238,2000
"This study confirms the strong association between trauma and dissociative symptoms as a whole, including somatoform dissociation.",2002,0.537875,2000
"In addition to being direct sequellae of trauma, these post-traumatic styles may become consensually accepted modes of interaction by virtue of vicarious and anticipatory trauma.",2002,0.5397000000000001,2000
These observations are then extended to cases involving dissociated memories of trauma.,2002,0.5276666666666666,2000
"After establishing equivalence, structural equation modeling was used to determine the impact of acculturation on peritraumatic dissociation after controlling for other relevant covariates, including assault characteristics, intoxication before the assault, and trauma exposure history.",2002,0.5357222222222222,2000
"Of 1320 patients who were hospitalized for injuries, a total of 315 were known to be intoxicated with alcohol at the time of trauma.",2002,0.5161666666666668,2000
The findings suggest two differential modes of either remaining enmeshed in the traumatic experience or attempting to contain the sequelae of the trauma.,2002,0.5155,2000
"In some cases both the epilepsy and the mental retardation will have a common cause, such as a metabolic disorder or brain trauma.",2002,0.5073636363636363,2000
"There is evidence that disorganised attachments are associated with specific forms of distorted parenting, which are distinct from general parental insensitivity and are associated with unresolved loss or trauma in the caregiver.",2002,0.5221,2000
"A CBT-based therapy (Prolonged Exposure) is presented that entails education about common reactions to trauma, relaxation training, imaginal reliving of the rape memory, exposure to trauma reminders, and cognitive restructuring.",2002,0.5403076923076923,2000
"Patients' (N = responses to EMDR interventions were categorized as either trauma or resolution responses and examined in relationship to (a) the number of EMDR sets, (b) patient Global Assessment of Functioning Rating (GAF) scores, and (c) raw change in Subjective Units of Distress (SUD) ratings of severity of traumatic memory and Validity of Cognition (VoC) ratings of positive cognitions before and after EMDR sessions.",2002,0.5307,2000
"Trauma survivors with posttraumatic stress disorder (PTSD) have been shown to have lower basal cortisol levels in the urine, plasma, and saliva than in trauma survivors without PTSD, nontraumatized mentally ill, or healthy subjects.",2002,0.5078571428571429,2000
The prevalence of PTSD was 14.3 in the full sample and 26.5 in those with trauma exposure.,2002,0.5173333333333333,2000
"For the random sample, contact with the ER, especially for a trauma injury, was related to children liking the ER more.",2002,0.5248750000000001,2000
"Associations include Multiple Sclerosis, GUillain Barre Syndrome, urethral sphincter dyssynergia, various vulvar pain syndromes (nine cases), post-hysterectomy, Lichen Sclerosis (five cases), spondylolisthesis, vaginismus and genital or pelvic trauma.",2002,0.5120833333333333,2000
This study reviewed the patient characteristics of women with sexual dysfunction who also had a history of blunt perineal trauma.,2002,0.5395714285714286,2000
"During the 1994 siege in Sarajevo, 791 children aged 6 to 16 years participated in a study of trauma experience and response, in which assessment questionnaires (Impact of Event Scale, PTSD Reaction Index, Children's Depression Inventory, Child Behavior Checklist, and War Experience Questionnaire) were completed by children and their teachers.",2002,0.5407307692307692,2000
"Most of trauma-related scales are relatively new, reflecting the evolving interest in juvenile trauma.",2002,0.5295,2000
"Additionally, several scales assess the trauma itself.",2002,0.5406666666666667,2000
Trauma-related scales show promise for research and clinical use in understanding youths' responses to trauma.,2002,0.51625,2000
Violence-related experiences (witnessing and victimization) were the most common types of trauma.,2002,0.522,2000
Quantitative (N = 130) and qualitative (N = 30) data were collected to explore the experiences of nonprofessional trauma counselors in the workplace.,2002,0.5202857142857144,2000
Factors related to the nature of the trauma counseling task and counselors' exposure to work and nonwork related trauma were not significantly associated with counselors' STS or role satisfaction scores.,2002,0.51025,2000
"Several of today's controversies were already evident during World War I: the risk of reinforcing evacuation and compensation syndromes by legitimising diagnostic labels, increased somatization when the psychological nature of the trauma or symptom is not understood, and the deleterious effect of treating the individual removed from his primary group setting.",2002,0.526157894736842,2000
"After adjusting for gender, ethnic, and age differences, those experiencing crime and accident trauma exhibited significantly deteriorated physical health, as measured by current physical symptoms, chronic medical conditions, and chronic limitations in daily functioning.",2002,0.5085555555555555,2000
Vicarious trauma (VT) and secondary traumatic stress (STS) or compassion fatigue both describe effects of working with traumatized persons on therapists.,2002,0.5381818181818182,2000
"The other side consists in a intrapsychic change, which flows from severe trauma.",2002,0.5166666666666666,2000
"The specific effects of the latter are described by Ferenczi as dissociation/fragmentation of the personality, sequestering of the trauma, emotional abandonment, and isolation.",2002,0.5361428571428571,2000
"In particular, some considerations are offered with regard to work with trauma survivors from a body-centered energy therapy perspective.",2002,0.5205,2000
"In this context, contemporary definitions of trauma and dissociation are challenged, insofar as they occlude the traumatic history they attempt to elucidate.",2002,0.5348750000000001,2000
"Finally, I consider the idea that trauma leads to partial psychic death.",2002,0.525625,2000
"While I think it is clinically dangerous to assume that trauma can cause the actual, permanent destruction of part of the personalitythis assumption can lead to unwarranted therapeutic pessimismtrauma certainly often carries the subjective experience of partial death or dying.",2002,0.5063000000000001,2000
"Given the subcortical nature of trauma imprints, effctive therapy needs to help survivors tolerate the sensory reminders of the trauma, and physically experience efficacy and purpose in response to stimuli that once triggered feelings of helplessness and dependence.",2002,0.5057692307692307,2000
"But habitual identification with the aggressor also frequently occurs in people who have not suffered severe trauma, which raises the possibility that certain events not generally considered to constitute trauma are often experienced as traumatic.",2002,0.5386,2000
They often have a history of trauma.,2002,0.521,2000
"Using a trauma list increased the number of participants reporting a trauma; however, the SCID screen captured almost all individuals who had PTSD or subthreshold PTSD.",2002,0.509375,2000
"The evidence for and against the current emphasis on peritraumatic dissociation is discussed, and the range of biological and cognitive mechanisms that potentially mediate acute trauma response are reviewed.",2002,0.5133636363636364,2000
The available evidence indicates that alternative means of conceptualizing acute trauma reactions and identifying acutely traumatized people who are at risk of developing PTSD need to be considered.,2002,0.5173846153846154,2000
There was a significant relationship between total childhood trauma scores on the CTQ and neuroticism scores on the EPQ.,2002,0.5205714285714286,2000
"The authors proposed an alternative model to explain male homosexuality, i.e., reparation of early boyhood trauma, which better accounts for significant psychodynamic elements and available research.",2002,0.51025,2000
"These findings suggest that intense emotional reactions, previously conceptualized within a vicarious trauma framework, may at times serve as resources for women working with rape survivors.",2002,0.5085384615384615,2000
"Psychological trauma engenders longlasting consequences in the biological, intrapsychic, and social organization of individuals.",2002,0.5112,2000
We examined the effects of critical incident exposure (trauma exposure) and routine (nontraumatic) work environment stressors on sleep quality after controlling for the effects of work shift schedule.,2002,0.5400625,2000
"An omnibus, developmentally-based psychotherapy for treating the ego states of female addicted trauma survivors included abstinence from addictive behaviors, abreaction of unresolved trauma, information reprogramming or reprocessing of traumarelated cognitive distortions, acquisition of nonaddictive affect regulation and self-management skills, prevention of relapse, and enhancement of capacity for intimacy, creativity, and spirituality.",2002,0.5278181818181819,2000
"Results have important implications for understanding the relationship between dissociation, childhood trauma, and self-injury and for assessment and treatment of patients with dissociative disorders.",2002,0.5273000000000001,2000
"The relationships between the level of childhood maltreatment and current psychological distress were examined in a community sample of 676 substance abusing men and women using a validated self-report instrument (the Childhood Trauma Questionnaire) designed to measure physical, emotional, and sexual abuse and physical and emotional neglect.",2002,0.5201904761904762,2000
A contextual understanding of the concept of trauma is proposed through a study of its meaning in a Latin American context facing war and political repression.,2002,0.5209,2000
"These processes aim to rebuild and sustain social relationships to heal the wounds of trauma, the losses of war, and the reconstruction of a sense of belonging and personal identity.",2002,0.5270833333333335,2000
Repetition is seen as a means of abreacting the trauma by seeking to bind the enormous quantity of excitations that cannot find discharge.,2002,0.5262222222222223,2000
"The nature, origins, and timing of conflict and compromise formation in mental development are discussed, as well as their relation to psychic trauma.",2002,0.5319,2000
"Three dimensions of family functioning were examined: intimacy, conflict, and parenting styles, with respect to occupational type (i.e. work-related exposure to trauma) and accounting for personal resources (coping).",2002,0.5167142857142857,2000
"Although the trans generational transmission of Holocaust trauma is now well documented, this subject remains a source of considerable controversy.",2003,0.5293749999999999,2000
These families were characterized by some specific patterns in their relationships that led us to consider that the symptoms of the third generation might be a consequence of the trans generational transmission of Holocaust trauma.,2003,0.5093333333333333,2000
"Although the transgenerational transmission of Holocaust trauma is now well documented, this subject remains a source of considerable controversy.",2003,0.5293749999999999,2000
These families were characterized by some specific patterns in their relationships that led us to consider that the symptoms of the third generation might be a consequence of the transgenerational transmission of Holocaust trauma.,2003,0.5093333333333333,2000
Art therapists who work with trauma survivors use diverse methods.,2003,0.525,2000
"Some provide minimal guidelines within which clients establish their own themes and artmaking processes; others offer more structured formats to enhance the potential for affective, behavioral, and cognitive adaptation to trauma.",2003,0.51,2000
"At 18 months, an indirect effects model was supported in relation to Hostile-Helpless but not Unresolved states of mind, in that severity of trauma had no direct relation to infant disorganization but severity of trauma was related to Hostile-Helpless states of mind which in turn predicted infant disorganization.",2003,0.5131666666666665,2000
The findings suggest that the influence of maternal trauma on infant attachment may become more prominent at 18 months as the infant makes the transition to toddlerhood.,2003,0.5083636363636364,2000
"Findings from the study highlight the value of programs designed to identify trauma victims, screen for problematic behaviors, and intervene to improve long-term health outcomes.",2003,0.5349090909090909,2000
The aim of this study was to index the long-term benefits of early provision of cognitive behavior therapy to trauma survivors with acute stress disorder.,2003,0.5266666666666666,2000
"Civilian trauma survivors (n = 80) with acute stress disorder were randomly allocated to either cognitive behavior therapy (CBT) or supportive counseling (SC) - 69 completed treatment, and 41 were assessed four years post-treatment for post-traumatic stress disorder (PTSD) with the Clinician Administered PTSD Scale.",2003,0.5212,2000
"Moreover, high extracellular potassium has been shown to promote abnormal expression of hippocampal synaptic plasticity due to K(+)-induced glutamate release, thus showing important relationships among trauma, glia, potassium and synaptic plasticity.",2003,0.5296,2000
"The presented case study describes the beneficial results of the neuropsychological rehabilitation of a gunshot victim, even with late initialization of the therapy--over 1 year after head trauma.",2003,0.511909090909091,2000
"The author explicates the concept of mentalizing, highlights some factors critical to its development, and illustrates its clinical applications in the domains of trauma and depression.",2003,0.5191428571428571,2000
"The events of September 11th, 2001, have had long-lasting effects on our culture, interpersonal relationships, understanding of evil intent and terrorism, and approach to and treatment of trauma states.",2003,0.5424,2000
The objective of this study was to document the psychosocial adjustment of young refugees during their adolescence and its association with the war-related trauma experienced by their family before migration.,2003,0.5171,2000
"Although they are mandated reporters and work regularly with youth who have experienced abuse and trauma, many substance abuse treatment programs do not systematically screen for or address child maltreatment issues.",2003,0.5412142857142856,2000
The current study examined (a) maternal depression as a mediator between mothers' complex trauma exposure and parenting difficulties and (b) protective factors within a sample of adult survivors of complex child and adult trauma.,2003,0.5335294117647058,2000
Measures included assessments of women's own trauma history and parenting outcomes.,2003,0.524,2000
"Higher rates of trauma exposure were related to decreased parenting satisfaction, reports of child neglect, use of physical punishment, and a history of protective service reports.",2003,0.5269999999999999,2000
Results of this treatment support the hypothesis that hyperlexia can be usefully conceptualized as a symptom arising from biological predisposition and severe emotional stress or trauma.,2003,0.534076923076923,2000
A review of the last 20 years of research on CSA does not support the view that the majority of children known to have been sexually abused exhibit signs or symptoms of trauma.,2003,0.5409999999999999,2000
"It has been suggested that a unique feature of some mental heath practitioners' work is exposure through their role as therapists to clients' descriptions of and reactions to trauma, and that these experiences may actually indirectly cause distress and traumatization to the therapist.",2003,0.5060769230769231,2000
"There has been increasing understanding of abortion as a potential trauma, and studies less commonly explore guilt.",2003,0.516,2000
"In IRRT, exposure is employed not for habituation, but for activating the trauma memory so that the distressing cognitions (i.e., the trauma-related images and beliefs) can be identified, challenged, modified, and processed.",2003,0.5439999999999999,2000
This article presents an intervention designed to assist trauma relief personnel in their work with victims of protracted conflict among adversary ethnic groups.,2003,0.52,2000
An examination of the different intervention strategies and their outcome lends support to the importance of the relational aspects in this case of trauma and supports the use of the Two-Track Model of Bereavement.,2003,0.5200833333333333,2000
"An additional source of trauma in bereavement, occurring when the previous representation or introject of the deceased is shattered, is considered for its status as an additional source of complication in the traumas of bereavement.",2003,0.540923076923077,2000
"It was hypothesized that nocturnal panickers would exhibit heightened responsivity to imagery of their worst panic and worst trauma, as well as being hypnotized, compared to day panickers.",2003,0.5371111111111111,2000
"The posttraumatic stress model renews the approach and understanding of psychopathological reactions of children with cancer, regarding trauma features and the role of parental responses.",2003,0.5073999999999999,2000
In group therapy inmates are described gradually unfreezing and speaking about the locked and secret internal world experiences that have been sources of pain and trauma to them.,2003,0.5151818181818182,2000
"The deleterious impact of trauma on parents and their capacity to parent their children seems well recognized in the clinical community, although not sufficiently studied empirically.",2003,0.509090909090909,2000
An indepth understanding of this level of trauma and posttraumatic effects is instrumental in making a culturally sensitive diagnosis and in developing effective intervention strategies based on local knowledge that has not been entirely lost but is nonetheless being questioned.,2003,0.5096923076923077,2000
"Data from psychiatric and neurological assessments, as well as observational measures of child and mother are reviewed with attention to issues of disturbed attachment, intergenerational trauma, and cultural factors for this inner-city Latino dyad.",2003,0.5267999999999999,2000
This presents new challenges both in understanding trauma and massive traumatisation and in treating it.,2003,0.528,2000
"It is finally maintained that psychic trauma forces upon the victim a vast and difficult transformation, in relation to which the body can be used as an antisymbolic device to resist mental change.",2003,0.5361764705882353,2000
"We collected information about religiosity, war-related trauma, religious-spiritual coping, optimism, and hope from 138 refugees recently resettled in Michigan and Washington states.",2003,0.5126666666666667,2000
"Finally, by choosing to focus on trauma narrative and testimony, the TRC utilized the disturbing surplus of unsymbolized trauma experience as the raw material from which to sculpt the official discourses it required to create the New South Africa.",2003,0.5310588235294118,2000
"While graduate training in treating childhood trauma survivors has been limited, formal training in how to supervise beginning therapists working with these populations has remained practically nonexistent.",2003,0.5273333333333334,2000
"In the article Refugee Survivors of Torture: Trauma and Treatment, W. Gorman (2001) consolidates liberation theory, multiculturalism, and traumatology into a treatment framework that draws from P. Freire (1973); A. J. Marsella, M. J. Friedman, E. T. Gerrity, and R. Scurfield (1996); and J. L. Herman (1992).",2003,0.5096666666666667,2000
"As a result of this reexamination, courts have relied upon opposing standards of proof to determine the admissibility of rape trauma evidence such as those developed in section 403 and 702 of the Federal Rules of Evidence and those outlined in the case of Daubert v. Merrell Dow Pharmaceuticals, Inc. The purpose of this paper is to examine rape trauma syndrome as it is commonly understood by both the psychological community and the judicial system and to assess its applicability to the admissibility of expert testimony.",2003,0.5165161290322581,2000
"Using a regression analysis, results indicated that both stressful life experiences and spirituality were significantly related to the level of trauma symptoms.",2003,0.5331111111111111,2000
"Multiple regression analyses revealed a significant positive relationship between attachment styles and disrupted cognitive schemas as well as a significant positive relationship between attachment styles and symptoms of intrusion, hyperarousal and avoidance in female trauma therapists.",2003,0.5329285714285714,2000
"In the past few years, terrorism has introduced most Americans to trauma on their own soil.",2003,0.5389999999999999,2000
Several studies of people coping with loss or trauma suggest that posttraumatic growth is common.,2003,0.5107142857142858,2000
"Because studying trauma often involves asking about upsetting experiences, it is important for researchers to study the effects of such interviews on research participants, particularly those who may be more vulnerable.",2003,0.5193333333333333,2000
There is often a history of childhood trauma.,2003,0.529,2000
"Because relationships within the family of origin appear at least as important as trauma in the development of dissociated self states, this has important implications for treatment of child abuse survivors.",2003,0.5422727272727274,2000
"Surprisingly, no associations were detected between indices of childhood trauma and membership in the pathological dissociation taxon nor for the high dissociators identified through the approximation method.",2003,0.5281111111111111,2000
"This study serves as a replication of the ability to detect pathological dissociation as measured by the DES-T. Nonetheless, the failure to confirm our hypotheses regarding an association between pathological dissociation, childhood trauma, and personality diagnosis raise a challenge to some parts of existing etiologic theories.",2003,0.5299,2000
Hypnosis and the related phenomenon of dissociation have long been linked to trauma.,2003,0.5121428571428571,2000
The evidence reviewed regarding the prevalence of dissociative and other symptoms in the immediate aftermath of trauma formed the basis for including Acute Stress Disorder (ASD) as a new diagnosis in the DSM-IV.,2003,0.5243333333333333,2000
"Much research has explored processes of repetition in trauma survivors, from early notions of repetition compulsion to recent path analytic models of revictimization.",2003,0.5285555555555557,2000
These findings are consistent with previous research that has suggested that high dis-sociators may constitute a subgroup of trauma victims who are physiologically less reactive to trauma.,2003,0.5204,2000
"PTSD and depression were evaluated using Clinician Administered PTSD Scale, Davidson Trauma Scale, Montgomery-Asberg Depression Rating Scale and Hamilton Anxiety Scale.",2003,0.5287272727272727,2000
The relationships between ISSs and PTSD symptoms and prior trauma history and PTSD symptoms were mediated by cortisol levels.,2003,0.5128,2000
Type of trauma impacted differently on parents and children.,2003,0.51125,2000
"Investigated the relation between memory specificity and self-reported trauma, depressive symptoms, and other emotional characteristics in a group of adolescent inpatients.",2003,0.531875,2000
Research has also shown a clear positive association between self-reported trauma and overgeneral memory.,2003,0.5283333333333333,2000
Research carried out with survivors of a variety of different traumata indicates that a large proportion of them perceive positive changes in themselves after the trauma.,2003,0.5255555555555556,2000
The present article reports the results of a controlled trial on the Internet-driven treatment of posttraumatic stress and grief in a group of people who manifested mild to relatively severe trauma symptoms.,2003,0.5220000000000001,2000
"Fifty-eight civilian survivors of trauma with PTSD were randomly allocated to IE/CR, IE, or supportive counseling (SC).",2003,0.5058333333333334,2000
Adolescents with current PTSD showed no difference in the suppression of salivary cortisol in response to low-dose (0.5 mg) dexamethasone compared to trauma controls without PTSD and nontraumatized controls.,2003,0.535,2000
Concurrent validity was determined through an examination of the relationship between CSDC scores and an index of trauma severity (percentage of body surface area burned).,2003,0.511,2000
"In much of contemporary culture, trauma signifies not so much terrible experience as a particular context for understanding and responding to a terrible experience.",2003,0.5401,2000
"Trauma has become not simply a story of pain and its treatment, but a host of sub-stories involving the commodification of altruism, the justification of violence and revenge, the entry point into true experience, and the place where voyeurism and witnessing intersect.",2003,0.5149375,2000
"Historically, trauma theory and treatment have shown a tension, exemplified in the writings of Freud and Janet, between those who view trauma as formative and those who view it as exceptional.",2003,0.5248999999999999,2000
"This response to trauma reflects an underlying, unarticulated belief system derived from narcissism; indeed, trauma has increasingly become the venue, in society and in treatment, where narcissism is permitted to prevail.",2003,0.5174285714285716,2000
"The connection between massive psychic trauma and the concept of the death instinct is explored using the basic assumptions that the death instinct is unleashed through and is in a sense characteristic of traumatic experience, and that the concept of the death instinct is indispensable to the understanding and treatment of trauma.",2003,0.5403809523809525,2000
"Finally, the cultural or societal aspects of trauma are considered, with an eye to how death instinct derivatives permeate cultural responses (or failures to respond) to trauma.",2003,0.5189999999999999,2000
"Because trauma causes a profound destructuring and decathexis, it is concluded that the concept of the death instinct is a clinical and theoretical necessity.",2003,0.50975,2000
"It has been argued that individuals who sustain a TBI and have no conscious memory of their trauma will not experience fear, helplessness and horror during the trauma, nor will they develop reexperiencing symptoms or establish the negative associations that underlie avoidance symptoms.",2003,0.5412941176470588,2000
"In a prospective study, 79 mixed trauma victims who met DSM-IV symptom criteria for PTSD within 1 month following a traumatic event were followed through three months post-event.",2003,0.5085999999999999,2000
"Aftereffects of the Dresden bombing of February 1945 on 47 survivors were investigated using a comprehensive framework of trauma sequelae including pathogenetic, salutogenetic, and further mediating or moderating variables.",2003,0.5416666666666666,2000
Few relationships between memory characteristics and trauma symptoms were found.,2003,0.5386666666666666,2000
Empirical data regarding reactions to research participation would be very useful to address the question of whether it is harmful for trauma survivors to participate in trauma studies.,2003,0.5259230769230769,2000
"Reporting about traumatic events shows some variation as a function of the life epoch in which events occurred, whether they were directly or indirectly experienced, and the type of trauma involved.",2003,0.5321111111111111,2000
"These include good training specific to trauma work, a personal history of trauma, and the interpersonal resources of the worker.",2003,0.5272727272727272,2000
"We evaluated treatment effects, using the Beck Depression Inventory, Inventory of Interpersonal Problems, and Trauma Symptom Inventory.",2003,0.5076666666666667,2000
"This study evaluates the relationship between spirituality, resilience, anger and health status, and posttraumatic symptom severity in trauma survivors.",2003,0.5349999999999999,2000
"Surveys reveal that religion and spirituality are highly valuable to many people in times of crisis, trauma, and grief.",2003,0.523,2000
The importance of clergy in trauma recovery is also well documented.,2003,0.5215,2000
The results are discussed in the context of the trauma research and in comparison to related disciplines.,2003,0.5152000000000001,2000
Psychological reactions to neurological trauma may be caused by a complex interaction of a host of factors.,2003,0.5142222222222224,2000
"Finally, the usefulness of the model for the planning and the development of psychosocial interventions after trauma is shown.",2003,0.5156666666666666,2000
"This paper examines psychic trauma as experience so shockingly strange that it exceeds the threshold for cognitive processing and begins to flood the mind with unintegratable affect that threatens to disorganize the internal template on which one's experience of self-coherence, self-cohesiveness, and self-continuity depends.",2003,0.542375,2000
"The purpose included debriefing of practitioners, as well as the education of trauma symptoms and assessment for client intervention.",2003,0.544,2000
"Training developed for New York City social workers in the evolving aftermath of September 11, 2001 is introduced, offering a conceptual framework for clinical practice in the midst of unfolding trauma and traumatic loss.",2003,0.5323846153846155,2000
"From these, 68 studies met criteria for inclusion in a meta-analysis of 7 predictors: (a) prior trauma, (b) prior psychological adjustment, (c) family history of psychopathology, (d) perceived life threat during the trauma, (e) posttrauma social support, (f) peritraumatic emotional responses, and (g) peritraumatic dissociation.",2003,0.5342,2000
"Follow-up analyses suggested that various sorts of childhood trauma could be interpreted for this group as related to transliminality: having one's house destroyed, robbed, or vandalized; being struck by someone within or outside the family; being yelled and screamed at by a caregiver; witnessing the physical abuse of a parent; and sexual abuse.",2003,0.5078,2000
"Our results indicate that processing of auditory stimuli, including the perception and discrimination of stimulus features and the evaluation and categorization of stimuli, may be impaired after head trauma.",2003,0.5216428571428571,2000
Regression analysis and interaction plots were used to determine the presence of interaction effects between trauma exposure and social network.,2003,0.5358333333333333,2000
The results indicate a difference with respect to the importance of social network as a moderator between groups exposed to different kinds of war trauma.,2003,0.5121818181818182,2000
"On the basis of 25 years experience treating sex offenders, as well as the growing literature on the effects of early trauma on the development of the brain, the author explores the relationships among these factors and the long-term effects of child abuse.",2003,0.5239285714285714,2000
"With the current shift to include positive outcomes of trauma, this research was designed to explore factors that allow growth to occur.",2003,0.5412727272727273,2000
"Assessments included substance use severity, trauma history, PTSD symptomatology, and comorbid psychiatric disorders.",2003,0.5255,2000
This paper examines the research and theoretical literature on potential links between trauma and psychosis.,2003,0.5117142857142857,2000
"It explores the origins and social amplification of primitive aggression by means of group psychology and mass psychology, and the combined influences of the regressive pull of ideologies, the personality features of social and political leadership, and the triggering impact of historical trauma and social crises.",2003,0.5154761904761903,2000
Special attention is paid to the role of early trauma and consequent pathology of object relations for disturbances of symbolic play in childhood.,2003,0.506909090909091,2000
In this paper I try to show that inherent in healthy development are emotional experiences that are the stuff of trauma.,2003,0.5223,2000
"Gradually over the course of her analysis, a history of severe emotional neglect and trauma was pieced together--she had been left at the hospital as a newborn because her mother had not wanted a girl.",2003,0.5244166666666666,2000
"Based on a review of theory and evidence, this article highlights the limitations of trauma response models and applications of posttraumatic stress to characterize the experiences of women who are raped.",2003,0.5283333333333333,2000
"These findings highlight important differences among women as a function of ethnicity and HIV status, and underscore the need for special services for HIV-positive women that address the risk-enhancing effects of substance abuse/dependence, homelessness, and sexual trauma.",2004,0.5423846153846152,2000
