sentence,year,arousal,epoch
"In a study of 144 women, mainly self-designated PMS sufferers, the premenstrual depression experienced was, apart from its shorter duration, quantitatively and qualitatively similar to major depressive disorder for a substantial proportion of subjects.",1991,0.4859090909090909,1990
The clinical and theoretical implications of these results are discussed in the context of current concepts regarding the role of recent life events in comorbidity of panic disorder and major depression.,1991,0.486,1990
The co-existence of different versions of the Hamilton Depression Rating Scale (HDRS) may introduce a source of error in depression research.,1991,0.4835000000000001,1990
The number of lifetime exit events occurring over the lives of 7-16-year-old children was compared between cases with new onset episodes of anxiety and depression (n = 100) and community controls (n = 100).,1991,0.4892222222222223,1990
Preliminary data indicate that more severely ill patients with coexisting depression and substance abuse are more likely to attempt or complete suicide.,1991,0.4903076923076923,1990
"Three hundred and twenty-eight patients aged 45 years and over with major depression, dysthymic disorder or adjustment disorder with depressed mood (according to DSM-III) were asked about childhood loss experiences (death of one or both parents or at least 1 year's separation) and their current state of health.",1991,0.4770952380952382,1990
The association between negative life events and depression may be mediated by adolescents' sense of competency in solving problems.,1991,0.48337499999999994,1990
"Counseling dyads were investigated through the use of client ratings of their counselor (modified version of the Counselor Rating Form-Short form) and related to client background characteristics, perceived therapeutic gain, psychological distress (Revised Children's Manifest Anxiety Scale [RCMAS] and Reynolds Adolescent Depression Scale), and social desirability (Lie Scale of RCMAS).",1991,0.4889259259259259,1990
This study assessed the effectiveness of the MMPI in differentiating four clinically relevant types of depression.,1991,0.48460000000000003,1990
"Finally, social support was related to depression only for those subjects who were experiencing high levels of life stress, which lends support for the buffering hypothesis.",1991,0.49436363636363634,1990
"However, the predicted negative correlation between children's depression and engagement in pleasant activities was supported only when children's mood was assessed by parental report, and not by children's self-report.",1991,0.48350000000000004,1990
Patients with depression vary greatly in the time between onset of disorder and entry into treatment.,1991,0.492625,1990
Results indicate that life stress occurring before the onset of depression is highly predictive of time to treatment entry.,1991,0.47844444444444445,1990
The clinical implications for alleviating suffering from a depressive episode and for decreasing the likelihood that depression will lead to disruption in other spheres of the person's life are discussed.,1991,0.4826923076923077,1990
"Overall, the results add to the emerging literature on life stress and depression, enlarging the scope to include forces operative in seeking formal treatment.",1991,0.49,1990
"Results suggest that education, marital status, type of sexual contact, and initial levels of depression and distress predicted response to treatment.",1991,0.4899166666666667,1990
"Treatment effects for dysfunctional cognitions were found even though the treatment groups did not differ in depression severity, suggesting that results did not reflect state-dependent differences between treatments secondary to difference in depression.",1991,0.48946153846153845,1990
"Previous research demonstrates convincingly that childhood parental deaths and parental divorces have implications for adult well-being as defined by levels of depression, educational attainment, early age at marriage, and risk of divorce.",1991,0.47893750000000007,1990
This article focuses on the use of pharmacotherapy in the treatment of the cocaine addict with secondary depression and provides general clinical treatment guidelines.,1991,0.4760909090909091,1990
"Based upon these results, we suggest that what we term 'vital exhaustion' is distinct from depression.",1991,0.49139999999999995,1990
"This cross-sectional study reveals that a significant proportion (35) of the sampled population of factory workers experienced measurable health problems in the form of anxiety, sleep disturbance, depression, somatic complaints and other clinical indicators of stress.",1991,0.49529411764705883,1990
In line with prior studies we found that tinnitus was associated with elevated anxiety trait and depression.,1991,0.48200000000000004,1990
"When the prevalence of psychiatric symptomatology was compared in the two groups, a developmental pattern emerged: Symptoms of depression and anxiety were more frequent in the older group, while symptoms associated with eating disorders were more frequent in the younger group.",1991,0.4947272727272727,1990
"Overall, 18 of the sample met the diagnostic criteria for major depression, and 25 met the criteria for dysthymia, with the majority of the children who met the criteria for major depression also meeting the criteria for dysthymia.",1991,0.48229999999999995,1990
The results also suggest that suicidality and anger may mark a predominantly irritable form of depression as youths mature.,1991,0.495125,1990
"Implications for the diagnosis, etiology, and treatment of adolescent depression are discussed.",1991,0.49420000000000003,1990
"After treatment, adolescents in the therapeutic support groups showed significantly greater reductions in clinical depression and significant increases in self-concept compared with those in the social skills training group.",1991,0.48020000000000007,1990
"Two-year recall and mother-child agreement with respect to a child's DSM-III lifetime diagnoses of major depression and anxiety disorder, based on K-SADS-E interviews with children, were assessed for a sample of 59 children, 6 to 16 years of age, at high and low risk for depression.",1991,0.4876666666666667,1990
A comparison of diagnoses based on mother and child reports with the psychiatrists' best estimate diagnoses of major depression suggested that children were more informative than mothers at the initial interview.,1991,0.48919999999999997,1990
"The existence of depression in children and adolescents is well established, but debate remains about the phenomenology of the depressive syndrome in the young.",1991,0.48,1990
"The special issue considers two typically separate lines of research, one focusing on severe clinical depression and another on depressive symptoms.",1991,0.4904166666666667,1990
"PI release was independent of impaired Wisconsin card-sorting test performance, language production, explicit memory, overall cognitive status and severity of depression.",1991,0.4782,1990
"Although there is considerable support for this position, most animal models of depression do not adequately address this issue.",1991,0.49512500000000004,1990
"Significant correlations were observed between fitness and the depression scores, internal locus of control, and self-control measures.",1991,0.478,1990
"Moreover, hierarchical regression analyses revealed that the interaction of greater socially-prescribed perfectionism and lower perceived self-control accounted for unique variance in depression scores.",1991,0.49011111111111105,1990
"First, a clear introjecting defensive style was found to be related to high amounts of reported depression, anxiety, introversion, and global symptomatology.",1991,0.48724999999999996,1990
"In the present study, we quantify the sex differences in depression using two animal models.",1991,0.482125,1990
The aim of the present study was to determine whether melatonin-induced depression of locomotor activity in hamsters is time-dependent and to analyze the inhibitory effects of the central-type benzodiazepine (BZP) antagonist Ro 15-1788 on melatonin-induced depression of locomotor behavior.,1991,0.4891818181818182,1990
"Weekly variations in the nutrient intakes and the meal patterns of humans were investigated by paying 323 adult humans to maintain a 7-day diary of everything they ate, when they ate it, and their subjective states of hunger, depression, and anxiety.",1991,0.4767,1990
"Although explanatory style has an impressive array of correlates, including depression, achievement, and physical well-being, questions have recently been raised concerning its meaning and measurement.",1991,0.49041666666666656,1990
"The convergent and discriminant validity of the Borderline Syndrome Index was examined by using a multitrait-multimethod matrix 80 subjects with DSM-IIIR diagnoses of Borderline Personality Disorder completed three self-report measures, namely, the Borderline Syndrome Index, the MMPI Schizophrenia subscale, and the Beck Depression Inventory.",1991,0.47794444444444434,1990
Detailed interviews were conducted with 1523 married professional and managerial employees of a major US corporation to test associations of acute and chronic occupational and domestic stress with DSM-III-R major depression and current depressive symptoms.,1991,0.49568750000000006,1990
The paper concludes with a discussion on the tentative relevance of the study results for the interpretation of the 2:1 female-male ratio of depression found in the epidemiological literature.,1991,0.48529999999999995,1990
"Somatic problems were a common presentation in all centres, and in some centres there was a tendency for patients presenting with somatic problems to have longer delays than those with symptoms of depression or anxiety.",1991,0.477125,1990
"However, while there was some commonality between CFS and CP patients in terms of personality traits, particularly the MMPI 'neurotic triad' (hypochondriasis, depression and hysteria), CFS patients showed more deviant personality traits reflecting raised levels on the first MMPI factor, emotionality.",1991,0.49227272727272725,1990
"27 gifted students in junior high and high school from north central Kansas school districts were administered the Children's Depression Inventory, the Beck Depression Scale, Test Anxiety Scale, General Anxiety Scale, and Breskin's Rigidity Scale.",1991,0.4785,1990
The results were seen as supporting Beck's early work which proposed a relationship between depression and self-defeating patterns.,1991,0.48666666666666664,1990
"The study investigated the relationship between self-concept and depression among 202 adolescents using a multidimensional measure of self-concept, the Offer Self-image Questionnaire, and the Children's Depression Scale.",1991,0.47800000000000004,1990
"Women were found to have more depressed mood than men when their children were ill or well, but both men and women responded with increased depression when their child was ill.",1991,0.47780000000000006,1990
"Women did not report fewer personal or social resources than men, indicating that poverty of resources could not explain sex differences on depression.",1991,0.4760909090909091,1990
"Effects of social support, depression, and major life events on the incidence of daily hassles remained significant without the inclusion of hassles reflecting depressive symptomatology or problems in relationships or whose content overlapped with major life events.",1991,0.48740000000000006,1990
Neither illnesses nor bereavements had direct effects on depression; both had indirect effects through other events; illness also had indirect effects by weakening health.,1991,0.4835,1990
"Differences in severity of depression and psychopathology previously reported at 2 months postloss (Gallagher, Breckenridge, Thompson, & Peterson, 1983) diminished to nonsignificant levels at 12 and 30 months.",1991,0.4770000000000001,1990
Exercise and social contact both resulted in significant reductions in both the total and the psychological subscale of the Beck Depression Inventory (BDI).,1991,0.48055555555555557,1990
This study is an investigation of the concordance among different sources of information on ratings of depression in patients with Alzheimer's disease (AD).,1991,0.47987500000000005,1990
"A sample of 45 patients with a history of coronary heart disease and documented myocardial ischemia during exercise testing were evaluated in an investigation of the possible relationships between psychological factors (depression and Type A behavior pattern), plasma beta-endorphin response and pain experience during maximal exercise-induced ischemia.",1991,0.4891764705882352,1990
"Patients with high depression scores (MMPI-D greater than or equal to 70; n = 13) showed lesser increases in plasma beta-endorphin levels, tended more often to report anginal pain and rated pain as more severe during exercise than patients with low depression scores (MMPI-D less than 60; n = 18).",1991,0.48175000000000007,1990
"As a contribution to the proposed revision of the DSM-III-R category Psychological Factors Affecting Physical Condition for DSM-IV, this article reviews the history of how the relationship of psychiatric illness to neurological illness has been understood with respect to depression.",1991,0.48882352941176466,1990
Symptoms of sexual dysfunction were significantly correlated with symptoms of depression in diabetic women but not in diabetic men.,1991,0.4854,1990
No significant differences in efficacy between the two psychostimulants or across diagnostic categories for depression were observed.,1991,0.48733333333333334,1990
"The accuracy of physicians' perceptions of their patients' emotional state and health attitudes was examined in a diabetes outpatient clinic by comparing patients' ratings of anxiety, depression and health locus of control with physicians' ratings.",1991,0.4924545454545454,1990
Allergics may experience more postflu mood worsening but not current depression in comparison with nonallergics.,1991,0.48057142857142854,1990
"26 acute back pain patients and 25 healthy control subjects were tested with the Minnesota Multiphasic Personality Inventory Hysteria: (Hs), Hypochondria (Hy), Depression (D); Cesarek-Marke Personality Scale: Aggression (Agg), Defence of status (Dst), Guilt (Gui); Mood Adjective Check List: (Hedonism, Activity, Calmness = Hed, Act, Clm) and a 'pain questionnaire' including 'pain drawing'.",1991,0.48388000000000003,1990
"Within the context of a major research project on the impact of mother's depression on breast feeding, this study presents a qualitative analysis of mother-infant interaction during a single breast feeding situation.",1991,0.48746666666666677,1990
The present research found support for the proposition that an extrinsic motivational orientation predicts depression and the Expanded Attributional Style Questionnaire.,1991,0.4934166666666666,1990
"A sample of psychiatrists were asked to complete symptom profiles for anxiety and depression; both for an imaginary 'patient' and for their own emotions, allowing psychiatrists' beliefs concerning the relationship between anxiety and depression to be studied.",1991,0.4941818181818181,1990
It is likely that psychiatric assessments of anxiety and depression requiring clinical judgement on the part of the interviewer are subject to observer bias.,1991,0.48600000000000004,1990
It was concluded that psychosocial and hormonal factors played a more important role in postpartum depression than demographic and perinatal factors.,1991,0.4772,1990
Findings revealed an apparent difference in the nature of the depression experienced by eating disordered women and that of depressed women without such disorders.,1991,0.48874999999999996,1990
Interviews with 48 Latino medical outpatients assessed depression via a brief self-report screening measure and a structured diagnostic interview.,1991,0.48442857142857143,1990
"It was concluded that the data are most consonant with Brewin's (1985) symptom model, in which depressive attributions are a concomitant or symptom of depression but have no causal impact on the onset or course of the disorder.",1991,0.49476923076923074,1990
"The highest mean score for the group was obtained in pregnancy rather than at 3 weeks postpartum as a postnatal depression hypothesis would predict, and levels of depression at 18 months were as high as those found at 3 weeks.",1991,0.49591666666666673,1990
"Each adolescent completed a battery of questionnaires yielding measures of perceived attachment to mother and father, pubertal status, family expressiveness and cohesion, and feelings of depression and social anxiety.",1991,0.4799999999999999,1990
"It was found that the prisoners' depression scores were very high, placing several inmates into the category of severe clinical depression.",1991,0.4845,1990
"Extensive use of coping mechanisms was, if anything, associated with an increased level of depression.",1991,0.4941666666666667,1990
"This group has reduced the members' depression, anxiety and isolation and has assisted them with anticipatory mourning and the creation of a support network.",1992,0.4936,1990
"Although patients with a history of substance abuse reported higher levels of anxiety and depression at presentation for treatment than patients without such histories, the two groups reported a similar age of onset of their bulimia nervosa and similar severity of eating pathology with regards to binge and vomit frequencies and measures of concern about body shape and weight.",1992,0.4868333333333334,1990
"Just as the study of depression has profited enormously from exploring its antecedent social context, we propose that even stressful events need to be studied in contextespecially the interpersonal and family context.",1992,0.4763076923076923,1990
Then research on the family transmission of depression showed that family and child stressors are important but commonly neglected predictors of children's high risk for depression as offspring of depressed mothers.,1992,0.4898666666666667,1990
"Recently, emphasizing the context in which depression occurs, we have shown that people contribute to the occurrence of stressors and have been exploring the predictors of stress generation.",1992,0.48455555555555563,1990
"Patients diagnosed as double depression also appear responsive to both psychosocial intervention and drug treatment; in general, however, these patients tend to have a poor long-term outcome and continued treatment is indicated.",1992,0.4837142857142857,1990
The results are consistent with past research demonstrating social skills problems among depressed individuals but do not support the notion of a social skill deficit in depression.,1992,0.4843846153846153,1990
"A revised form of the Distressing Thoughts Questionnaire as well as standardized self-report measures of depression, anxiety and obsessionality were administered to a large sample of psychiatric inpatients, outpatients and non-clinical controls.",1992,0.4838,1990
"During a routine office visit which included respiratory function tests (Forced Vital Capacity, FVC; Forced Expiratory Volume--first second, FEV1) patients completed a battery of questionnaires which assessed history of panic, days with shortness of breath, general activity level, agoraphobic cognitions, perception of bodily sensations, anxiety and depression.",1992,0.47780769230769227,1990
"Experiment 2 measured these skills in 48 college students with severe, mild, and no depression.",1992,0.48416666666666663,1990
"In addition, level of depression and metacognitive skill were not related to differences in response bias or performance expectancy.",1992,0.483,1990
The current study assessed the ability of the interaction of attributional style and daily negative events to predict self-reported depression in children.,1992,0.4808,1990
Cognitive theories of depression propose that stable beliefs predispose vulnerable individuals to depression.,1992,0.47657142857142853,1990
"We propose that the beliefs that are vulnerability factors for depression are stable, but they are accessible only during negative mood states; we call this the mood-state hypothesis.",1992,0.4875555555555555,1990
"The implications of these findings for models seeking to integrate cognitive and interpersonal models of depression, through the study of environmentally determined and personally appraised adversity, is discussed.",1992,0.49333333333333335,1990
"Although the apparent loomingness of dangers is positively related to anxiety and specific phobic fears, it appears to be unrelated or negatively related to depression.",1992,0.4862,1990
"Currently nondepressed individuals who possessed either a depressogenic or a nondepressogenic attributional style were compared on their probability of exhibiting major depressive disorder and the hypothesized subtype of hopelessness depression, as well as on the number, duration, and severity of episodes of major depression in the past 2 years.",1992,0.49062500000000003,1990
"Specifically, three well-recognized states--parkinsonism, retarded depression, and the negative symptoms of schizophrenia--prominently feature the components of this syndrome, and reduced dopamine turnover in the brain has been hypothesized to play a part in the pathophysiology of each.",1992,0.4843571428571429,1990
"Lowered speech activity and increased silences occurred at higher severity levels and also during problematic communication content, suggesting the mediation of cognitive factors as postulated by Beck's cognitive model of depression.",1992,0.4915,1990
"This study examined the risk prediction efficiency of the Reasons for Living Inventory Survival and Coping Beliefs Scale, Beck Hopelessness Scale, Beck Depression Inventory, and the Life Experiences Survey with a sample of 51 newly hospitalized parasuicides.",1992,0.4925238095238094,1990
"Twenty women with bulimia nervosa (BN) and 20 women with obsessive-compulsive disorder (OCD) were compared on responses to the Minnesota Multiphasic Personality Inventory (MMPI), Symptom Checklist-90-Revised (SCL-90-R), and the Beck Depression Inventory (BDI).",1992,0.49366666666666664,1990
"Both measures correlated with the State Anxiety Subscale of the State-Trait Anxiety Inventory and the Center for Epidemiologic Studies Depression Scale, and both accounted for unique variance in anxiety, but only contemporary inhibition accounted for unique variance in depression.",1992,0.4840000000000001,1990
"However, study results are conflicting as to the relative rates of depression in prepubertal boys and girls, and it is not clear whether the rates in adolescent boys rise, fall, or remain steady.",1992,0.4805,1990
"From a developmental point of view, the fact that the hormonal and physical changes of puberty differ in boys and girls, mean that a biological explanation fits in well with the gender differentiation in rates of depression across puberty.",1992,0.48033333333333333,1990
"We also examined whether or not certain setting conditions (e.g., maternal and child depression, maternal and child negative life events, marital , socioeconomic status) predispose some mothers and children to make negative attributions and interact coercively.",1992,0.48606249999999995,1990
"According to these findings, the authors examine the concept of masked depression and advance some hypotheses about the reasons why major depression in young people is so often underdiagnosed.",1992,0.48300000000000004,1990
This essay questions the adequacy of theories of depression by challenging their reliance on a homeostatic model of mental_health that labels all experiences of incongruity as negative.,1992,0.47985714285714287,1990
"Husband's support and number of lifeevents appeared as significant predictors of depression, whereas employment status did not.",1992,0.4775714285714286,1990
A case study of a chronic obstructive pulmonary disease (COPD) patient with depression is presented and recommendations for future research are suggested.,1992,0.4931,1990
"Subjects who have recovered from depressive episodes may show significant differences in personality and social adjustment that might represent residua of past depression, a trait characteristic, or a risk factor for recurrence.",1992,0.4875294117647059,1990
"Bipolar I (including unipolar manic) patients, 77 of whom had a sequence of moods where mania preceded depression (Mania-Depression normothymic Interval: M.D.I.) constituted 69 of the total sample.",1992,0.48979999999999996,1990
"However, more research is needed to assess the overall efficacy and limitations of actual treatment regimen to advance our knowledge concerning the treatment of coexisting panic and depression.",1992,0.4845714285714285,1990
"In this paper, we review the empirical evidence supporting the clinical hypothesis that depression might interfere with the treatment of panic.",1992,0.48827272727272725,1990
"The correlation between the BAI and Diary Anxiety was significantly higher than that between BAI and Diary Depression, and, compared to Trait Anxiety, the BAI was significantly less confounded with depression as measured by the BDI.",1992,0.4785,1990
"Scores for STAI-Y Trait Anxiety were highly confounded with measures of depression, but results for the STAI-Y State scale were more positive.",1992,0.49087499999999995,1990
A career plateau may mark the beginning of a period characterized by frustration and depression or it may present the opportunity for a new challenge or reappraisal of life direction and goals.,1992,0.48656250000000006,1990
"The results indicated that the high concordant group, but not the discordant group, differed significantly from the low discordant group in that adolescents from the former group were from home environments with more difficulties (more interparental conflict, maternal depression, & maternal anxiety) and had more internalizing problems and lower grades in school.",1992,0.4793125,1990
"We also question whether the authors' focus on women's attributional processes, combined with their reliance on a potentially unidimensional model of depression, might inadvertently support preexisting power imbalances in the marital relationship.",1992,0.4799090909090909,1990
"The subscales exhibited expected correlations and partial correlations with FACES III subscales, ISEL subscales, the SCL90 depression and anxiety subscale, and demographic variables.",1992,0.49539999999999995,1990
"Reduction in scores on the Hamilton Rating Scale for Depression was correlated with reduced scores on the schizoid and the self-defeating scales, and with increased scores on the narcissistic scale.",1992,0.47924999999999995,1990
Events caused by the subject were also associated with higher rates of depression.,1992,0.478,1990
Antisocial symptoms demonstrated a trend predicting higher depression recurrence rates by all three definitions following exit events.,1992,0.4949999999999999,1990
"Despite pervasive depression in women during breast cancer surgery and treatment, a woman's psychological state before breast cancer is one of the best predictors of adjustment to the disease one year after surgery.",1992,0.4923999999999999,1990
Social support and life events were found to predict postnatal depression in both cultures.,1992,0.4848333333333333,1990
An emphasis on the positive expression of emotions within the family may be associated with a decreased risk of depression.,1992,0.4897777777777777,1990
"Positive and negative everyday events, positive and negative instrucmental and expressive qualities, and social support appraisals were examined in relation to positive and negative affect, depression, and somatic complaints using data from 198 undergraduate women and men.",1992,0.495764705882353,1990
"Further, it is speculated that high levels of social anxiety in late adolescence/early adulthood may be a risk factor for the development of depression.",1992,0.47918181818181826,1990
"Using a longitudinal research design, we examined hopelessness expectancy as a mediator of the relation between illness attributions and hopelessness depression in a sample of 57 adults with rheumatoid arthritis.",1992,0.4831666666666667,1990
Results are discussed in terms of family models that emphasize the function of aggression and depression in the maintenance of child psychopathology.,1992,0.49562500000000004,1990
"A 12-month follow-up of these patients indicated that depressed patients with dysfunctional families had a significantly poorer course of illness, as manifested by higher levels of depression, lower levels of overall adjustment, and a lower proportion of recovered patients.",1992,0.48454545454545445,1990
"In 2 studies, 245 and 234 undergraduates completed the Self-Conscious Affect and Attribution Inventory, the Symptom Checklist 90, the Beck Depression Inventory, the State-Trait Anxiety Scale, and the Attributional Style Questionnaire.",1992,0.48292307692307695,1990
"Although clearly related to a depressogenic attributional style, shame accounted for substantial variance in depression, above and beyond attributional style.",1992,0.4848571428571429,1990
Results are discussed in regard to the extant literature on interpersonal theories of depression and alcoholism and in regard to future research needs.,1992,0.48975,1990
"As predicted, persons with severe stress that occurred shortly before depression onset had essentially normal REM latency values; patients without such stress had reduced REM latency values.",1992,0.4915,1990
"At each of 2 measurement times, there were significant cross-sectional correlations between parental ratings and both depression and self-criticism, but the associations with self-criticism were no longer significant when depression was controlled.",1992,0.49500000000000005,1990
"Agreement was higher for dimensions of behaviour, e.g. depression (r = 0.40).",1992,0.496,1990
"CSF SRIF was not significantly different among these groups; on the other hand, mean CSF CRH concentrations were significantly higher in major depression and in dementia with depression as compared with neurological controls with no psychiatric disorders.",1992,0.4950909090909091,1990
It is concluded that CSF CRH elevation may be present in some patients with major depression independent of age and an underlying dementia disorder.,1992,0.4838181818181818,1990
"However, P.D. and unipolar major depression co-occurred more frequently in relatives than expected by chance.",1992,0.4888,1990
"In an 8-week controlled double-blind clinical trial with a total of 216 patients Brofaromine was found to be superior to Imipramine with regard to efficacy (Hamilton Depression Scale, von Zerssen self-rating scale, global evaluation) and tolerability (adverse experiences, global evaluation).",1992,0.49535294117647055,1990
"In order to test the effects of various biological treatments on serotonergic function in depression, twenty-one patients with a diagnosis of major depression underwent neuroendocrine challenge tests before and after treatment with either ECT, fluoxetine or amitriptyline.",1992,0.48008333333333325,1990
These results suggest that a series of 5-HT-related biological parameters are altered in endogenous depression and tend to normalize with imipramine treatment leading to clinical recovery.,1992,0.48930000000000007,1990
"The disorders in these proteins were rather sensitive (62) for major depression, with a specificity equalling 96.",1992,0.49466666666666664,1990
The aims of this study were to determine whether the administration of cortisol has a significant effect on mood in patients with depression and whether the effects of cortisol on changes in plasma hormone concentrations are like those of synthetic corticosteroids.,1992,0.47908333333333325,1990
"These results show that cortisol infusion raises mood significantly in major depression, that plasma beta-endorphin concentration is a potential marker of major depression that rather than blunting of corticosteroid effects, responses to cortisol may even be enhanced in depressive illness.",1992,0.49062500000000003,1990
"There were no significant differences in tyramine sulphate excretion following tyramine ingestion between elderly depressed, demented or control patient groups, in contrast with younger subjects where this test is a trait marker for unipolar endogenous depression.",1992,0.4918461538461539,1990
"This follow-up study investigated lymphocyte blastogenesis induced by concanavalin A, phytohemagglutinin A, and pokeweed mitogen and their sensitivity to in vitro dexamethasone administration in 12 patients clinically recovered from severe major depression.",1992,0.4922857142857143,1990
"This study investigated sleep EEG during placebo and after cholinergic stimulation with RS 86 in 36 healthy subjects, 34 patients with major depression and 20 patients with anxiety disorders.",1992,0.4774999999999999,1990
Also effects on REM density and duration of the first REM period were more pronounced in major depression.,1992,0.4815,1990
The results underline the usefulness of the cholinergic REM induction test to differentiate patients with major depression from those with other psychiatric disorders.,1992,0.49100000000000005,1990
"In this study we examined the diagnostic specificity to depression of these two personality dimensions, comparing Self-Criticism and Dependency scores as measured by the Depressive Experiences Questionnaire (DEQ) in two samples of outpatients: panic disorder with agoraphobia; and non-psychotic, unipolar major depression.",1992,0.48870588235294116,1990
We report on a 32-year old woman with bulimia nervosa treated with fluoxetine for depression.,1992,0.482,1990
"Reports of distress were associated with poor family social support, maternal depression and parental separation.",1992,0.48688888888888887,1990
These results suggest that the presence of clinically significant levels of depression in a non-elderly HIV-1 seropositive sample does not necessarily lead to significant neuropsychological dysfunction.,1992,0.48855555555555547,1990
"To test this hypothesis, 139 undergraduate and graduate students completed measures of anxiety, depression, social avoidance, self-esteem, and social support.",1992,0.4867272727272727,1990
"Using pre- and posttests of the Profile of Mood States, significant (p less than .01) reductions were noted in the treatment group in tension, depression, anger, and fatigue.",1992,0.49509090909090914,1990
Principal-component factor analysis indicated a two-factor model for depression associated with bereavement.,1992,0.4796,1990
"College students with alcoholic fathers (adult children of alcoholics, ACA; n = 84) and with nonalcoholic parents (n = 123) were studied with regard to perceptions of their families, depressive experiences, and coping styles within a developmental model of depression that focuses on object representations (Blatt, 1974).",1992,0.48341666666666666,1990
"As predicted, ACAs exhibited greater introjective depression (p less than .01) but no increase in anaclitic depression.",1992,0.4912000000000001,1990
"Findings demonstrate that young adult children of alcoholic fathers manifest distinct, identifiable emotional characteristics and suggest that Blatt's model of depression may provide a useful theoretical context for understanding certain effects of paternal alcoholism.",1992,0.48649999999999993,1990
This article reviews naturalistic and controlled studies of the impact of comorbidity of personality disorders and depression on response to various forms of treatment.,1992,0.4827142857142857,1990
This article reviews the empirical literature available on the phenomenon of depression in Alzheimer's disease (AD).,1992,0.48512500000000003,1990
"Satisfaction with each of three types of social support (emotional, practical, informational) was inversely correlated with depression.",1992,0.48075000000000007,1990
"Statistically significant inverse correlations also were found between hemoglobin and social withdrawal, sleep problems, and depression (internalizing subscale behaviors) in 2- to 3-year-old girls, and between hemoglobin and aggression and hyperactivity (externalizing subscale behaviors) in 4- to 5-year-old girls.",1992,0.48439999999999994,1990
Mothers reported more depression than fathers did.,1992,0.481,1990
"A series of exploratory factor analyses were conducted in a nonclinical sample (N = 605) using the Beck Depression Inventory (BDI; Beck, 1978), the State-Trait Anxiety Inventory (STAI; Spielberger, 1983), and the Endler Multidimensional Anxiety Scales (EMAS; Endler, Edwards, & Vitelli, 1991).",1992,0.4940833333333334,1990
Implications for future work on the hopelessness theory of depression are discussed.,1992,0.4952,1990
"Compartmentalization was associated with high self-esteem and low depression scores for individuals whose positive self-aspects were important; when negative self-aspects were important, compartmentalization was correlated with low self-esteem and high depression scores.",1992,0.4779166666666667,1990
"Dependent variables were the Children's Depression Inventory (CDI; Kovacs, 1981), the Depression scale of the Roberts Apperception Test for Children (RATC; McArthur & Roberts, 1982), and a depression measure taken from the Child Behavior Checklist (CBCL; Achenbach & Edelbrock, 1983).",1992,0.47707692307692307,1990
Type 1 (n = 59) had a mean MMPI profile consistent with the hypothesized grouping of persons who self-medicate with cocaine as a means of overcoming depression.,1992,0.48550000000000004,1990
"In Part 1 (n = 79), convergent and discriminant validity were demonstrated for SCL-90-R scales measuring depression and paranoid ideation.",1992,0.48037500000000005,1990
"Although several scales had high diagnostic specificity for major depression and conduct disorder, sensitivity was low.",1992,0.4826666666666666,1990
"In its early stages, Parkinson's disease (P.D.) may be difficult to distinguish from major depression (M.D.) leading to inappropriate management.",1992,0.4895454545454545,1990
"Thus, the higher all-cause death rate in unfit men cannot be explained by higher levels of anxiety or depression.",1992,0.4917777777777778,1990
Analysis revealed that those who reported greater physical activity also reported less stress and lower levels of depression.,1992,0.493,1990
"Fluoxetine, a selective serotonin reuptake inhibitor, is gaining increased acceptance in the treatment of adolescent depression.",1992,0.49350000000000005,1990
"Kinetic constants of platelet imipramine binding were determined in youths with major depression, and a contrast group.",1992,0.48285714285714293,1990
A decrease in Bmax may be a state-specific marker of major depression in boys or associated with a depressive disorder with a suicidal history.,1992,0.4763,1990
"Among the Texas youth, 48.08 scored above 16 on the Center for Epidemiologic Studies' Depression Scale (CES-D); 21 reported illicit drug use in the past month; and 23.43 said they had thought about killing themselves during the past week.",1992,0.4783571428571428,1990
"Ten children with trichotillomania (hair pulling) were systematically evaluated with structured psychiatric interviews and rating scales assessing anxiety, depression, life events, self-esteem, and family functioning.",1992,0.4892727272727273,1990
"The families were classified by mother's diagnosis: bipolar illness (N = 22), unipolar depression (N = 41), and normal (N = 37).",1992,0.4881428571428571,1990
"Patients with cancer reported significantly lower levels of depression, and a significantly higher proportion were identified as repressors.",1992,0.49033333333333334,1990
"Moreover, under such conditions the maintenance of aggregate demand by monetary and fiscal policies is insufficient to prevent a depression.",1992,0.48433333333333334,1990
The group treated with 37.5 mg/day of tianeptine showed improvement on the Montgomery-Asberg Depression Rating Scale.,1992,0.4944,1990
"However, this subsensitivity was not correlated to the severity of depression as both severely and moderately depressed patients exhibited the same percent of adenylate cyclase inhibition.",1992,0.4794285714285714,1990
"However, this subsensitivity was not correlated to the severity of depression as both severely and moderately depressed patients exhibited the same percent of adenylate cyclase inhibition.",1992,0.4794285714285714,1990
"However, the correlations demonstrated substantial variability when the depression and dementia subjects' data were analysed separately.",1992,0.484,1990
"The possible implication of 5-HT2 receptors in CNS disorders such as schizophrenia, anxiety and depression suggests that 5-HT2 antagonists may be useful in the treatment of these disorders.",1992,0.49100000000000005,1990
These findings have been discussed in an attempt to explain the antidepressant effect of exercise based on the 5HT deficiency theory of endogenous depression.,1992,0.488875,1990
"This review explicates the significance of the depression-->distortion controversy, introduces a set of standards for evaluating distortion claims, and uses these standards to evaluate the key characteristics of 22 studies that have published data directly relevant to the distortion question.",1992,0.48750000000000004,1990
