sentence,year,arousal,epoch
"Also, caregivers of BRD showed higher rates of depression and post-traumatic stress disorder at the time of the depression compared with each of the other two groups.",2012,0.493125,2010
"One hundred and seventeen parents of children with developmental disabilities and 52 control parents completed standard measures of health behaviours, sociodemographics, perceived stress, depression and anxiety, caregiver burden, child problem behaviours.",2014,0.47785714285714287,2010
"During this time, students report a reduced sense of connectedness, which has been associated with symptoms of depression and anxiety.",2013,0.4831666666666667,2010
"Momentary experienced somatic complaints, mood (tension and depression), cardiac autonomic activity (inter-beat intervals, pre-ejection period (PEP), and respiratory sinus arrhythmia (RSA)) and respiration (rate and partial pressure of CO at the end of a normal expiration) were monitored for 24 h using electronic diary and ambulatory devices.",2010,0.47922727272727267,2010
"Mixed-effects regression models yielded significantly greater reductions in substance use, specific substance use risk factors, and (parent-reported) PTSD, depression, and general internalizing symptoms among youth in the RRFT condition relative to youth in the TAU condition.",2012,0.4899375,2010
Nurse professionals interviewed participants and a diagnosis of depressive episode was derived from the Composite International Diagnostic Interview (Depression module) using the International Classification of Diseases diagnostic criteria and categorised as major (MDE) or brief (BDE).,2013,0.48539999999999994,2010
"Interpersonal disconnections, social withdrawal, and loneliness are often precursors to depression and suicidal ideation.",2012,0.496,2010
"Data from 99 studies examining the prevalence of clinically diagnosed depression (MDD/dysthymia) and self-reports of depression (clinically significant cases or depression scale scores) following adult, non-penetrating TBI were analysed, taking into consideration diagnostic criteria, measure, post-injury interval, and injury severity.",2014,0.48613333333333325,2010
Chronic depression is a particularly disabling mood disorder and treatment outcomes are poor with either psychotherapy or pharmacotherapy alone.,2010,0.48862500000000003,2010
The present study examined whether intolerance of uncertainty (IU) mediated the association between depression and reduced reward anticipation.,2014,0.4958888888888888,2010
Conventional scales may help with the identification of depression but are generally too lengthy for clinical practice and perform poorly against anxiety and distress.,2012,0.48628571428571427,2010
"Implications for practice: The study indicates that therapeutic input for the visually impaired client group may need to target both wellbeing (feelings about oneself and the future) and problems (depression, anxiety, physical health, and trauma).",2012,0.49482352941176466,2010
"Anxiety was associated with single parenthood, living alone or being divorced, while elevated depression was found only among those living alone.",2010,0.4958999999999999,2010
"Instruments: included a sociodemographic questionnaire, a questionnaire on mothers attitude to mental retardation, the Zarit burden interview (ZBI) and the Zung self-rating depression scale (ZDS).",2013,0.47729999999999995,2010
"Interpersonal dysfunction may be one mechanism through which anxiety disorders promote later depression, contributing to high comorbidity rates.",2014,0.4765555555555556,2010
"The association between sleep problems in 1991 and trajectories of internalising problems from 1991 to 2009 was tested in a multinomial logistic regression framework, controlling for sex, age, baseline temperament, behavioural problems and stressful life events, as well as family income, and parental history of depression.",2012,0.4831875,2010
This pilot study examined the relationship between depression and multiple biopsychosocial factors among residents of aged care facilities.,2012,0.4817142857142857,2010
The results suggest that depression is an important variable to consider when understanding OCD symptom severity and trumps personality variables in terms of its explanatory power.,2014,0.49161538461538457,2010
The hippocampal volume is reduced in patients with major depression.,2014,0.47825,2010
"Self-reported perceptions of emotional utility, actual experience of emotion, and depression were measured in two samples of college students.",2013,0.49522222222222223,2010
"FINDER was a 6-month prospective, observational study investigating health-related quality of life of outpatients with depression initiating antidepressant treatment.",2010,0.4821428571428572,2010
"By means of multiple regression analysis, openness and depression were the 2 predictors for alexithymia in SLE patients.",2011,0.48533333333333334,2010
"Maternal characteristics of depression, stress level, and attitudes towards positive guidance were explored as possible moderators.",2012,0.47914285714285715,2010
"A better appreciation of the role of these mediators in depressive illness could lead to refined models of depression, to a re-conceptualization of depression as a whole body disease rather than just a mental_illness, and to the rational development of new classes of medications to treat depression and its related medical comorbidities.",2010,0.4772222222222222,2010
Vocational worker-rated relationship predicted reduced depression.,2010,0.4836666666666667,2010
These findings suggest that rumination in the evening would play an important role in the exacerbation and maintenance of depression.,2011,0.4958888888888889,2010
Most criteria for screening of depression in diabetes are fully or partially fulfilled.,2012,0.4766666666666666,2010
Our aim was to explore via meta-analysis whether antidepressant treatment is associated with a reduction in three inflammatory markers associated with depression.,2012,0.4834285714285715,2010
"However, few experiments have considered the exploration of the auditory system in depression.",2010,0.4772,2010
"The social challenge induced a series of biological changes that are commonly taken as markers of depression in rats, including decreased body weight gain and reduced preference for sucrose consumption, functional and structural changes of the hypothalamic-pituitary-adrenocortical axis, increased anxiety in the elevated plus maze test.",2012,0.48791304347826087,2010
"In this cross-sectional study, data about participants' demographic characteristics, parenting stress, anxiety, depression, child's behavioral problems, coping strategies, and social support were collected though a questionnaire survey.",2013,0.4782000000000001,2010
"Parents whose children were initiating HSCT (N = 179) completed survey measures including fear network, Beck Depression Inventory, cognitive processing variables (positive reappraisal and self-blame) and social processing variables (emotional support and holding back from sharing concerns).",2014,0.4936842105263157,2010
Outcome measures included the Roland Morris Disability Questionnaire; the depression scale of the Depression Anxiety and Stress Scale; and two measures of physical functioning.,2014,0.48758333333333326,2010
"The follow-up showed that herpes zoster was an independent risk factor for major depression (hazard ratio = 1.49, 95 confidence interval = 1.04-2.13) and any depressive disorder (hazard ratio = 1.32, 95 confidence interval = 1.03-1.70), after adjusting demographic data and comorbid medical diseases.",2014,0.49042105263157904,2010
"Of those, 100 were randomly assigned to a rumination or relaxation induction condition and participated in a dichotic listening task, rumination/relaxation induction, and depression induction.",2010,0.4845,2010
"The final structural model had a good fit with the data, with two factors significantly correlated, the first labeled unstable cyclothymic temperament including Dysthymic/Cyclothymic/Anxious temperament, Irritable temperament and Depression, and the second labeled Demoralization including Anxiety (State/Trait) and Hopelessness.",2011,0.4906842105263157,2010
MSDS had a significantly lower 24-month recurrence rate than MSMS; MSMS experienced more switches to mania whereas MSDS switched more to depression.,2013,0.4911666666666667,2010
"Longitudinal studies in psychotic depression from onset are rare, encouraging the present study.",2012,0.48924999999999996,2010
To perform a randomised rater-blinded trial to explore the effects of supportive text messages on mood and abstinence outcomes for patients with depression and co-morbid AUD.,2012,0.49388888888888893,2010
"Symptoms of depression are common in children and adolescents with an autism spectrum disorder (ASD), but information about underlying developmental factors is limited.",2013,0.4765555555555555,2010
Clinical attention to apathy and depression in HIV-infected Brazilians may help identify patients at risk for functional difficulties who may benefit from additional support to maintain independence.,2013,0.48481249999999987,2010
"Depression lost its statistical significance after controlling for alexithymia, whereas alexithymia remained significant even after adjusting for the baseline depression, health status (the summary scores of the SF-36), marital status and clinical covariates (multivariate adjusted hazard ratio = 3.62; 95 CI: 1.32-9.93; p = 0.01).",2010,0.4805294117647058,2010
A group of mice was subjected to the chronic social defeat stress model of major depression followed by fluoxetine treatment and was subsequently analyzed for food intake using metabolic cages.,2013,0.48728571428571427,2010
"The current study used structural equation modeling to test the triple vulnerability model in a large clinical sample (N=700), focusing on vulnerabilities for depression, social phobia, generalized anxiety disorder (GAD), and OCD.",2013,0.47779999999999995,2010
The baseline severity of depression in the adolescent was significantly associated with both maternal and paternal mental_health (as rated by the General Health Questionnaire).,2013,0.47633333333333333,2010
"TCI predicts future burden of dysphoric episodes in the general population, but is a weak predictor of depression outcome in heterogeneous clinical samples.",2014,0.4882222222222222,2010
"The aim of the present study was to describe whether vital exhaustion, a measure of fatigue and depression, prospectively predicts ischemic and hemorrhagic strokes in a large cohort, with particular focus on gender differences.",2010,0.48487500000000006,2010
Findings on the association between life events and depression have been quite inconsistent.,2014,0.491,2010
The purpose of the current study was to conduct the first direct replication of this research while also ruling out depression and self-esteem as alternative explanations for the relationship between SA and social surrogate use.,2014,0.4829333333333333,2010
"In this study, the moderator effects of global self-esteem on the relationship between life satisfaction domains (family, friends and school) and depression in early adolescents were examined.",2010,0.4866666666666666,2010
"Prior to RT, anxiety was more prevalent than depression (20 vs 15), but dropped following completion of RT, whereas median depression levels remained elevated (17 vs. 27).",2014,0.495625,2010
"Finally, in contrast to low-risk girls, girls at familial risk for depression who more frequently used involuntary versus voluntary coping exhibited the greatest elevations in diurnal cortisol.",2014,0.49225,2010
Dissociation scores significantly and uniquely predicted NIM scores above and beyond Depression and Borderline Features.,2013,0.4943333333333333,2010
"The purpose of the present study was to examine direct and indirect relations among social problem-solving, depression, and aggression, as well as the mediating role of depression in the link between social problem-solving and aggression among Turkish youth.",2013,0.4919333333333334,2010
"Logistic regression examined the associations between the policy's introduction, potential confounding factors (depression, cognitive impairment, function, behavior and characteristics) and the identification and correct recognition of depression.",2012,0.4897692307692307,2010
Neither cultural identity nor theories of intelligence moderated the relationship between self-efficacy and depression.,2012,0.48460000000000003,2010
"Considering the direct influences of depression and anxiety on our body immunity system, and also the relation between stress and factors, such as Insulin Growth Factor (IGF-1), involved in neurogenesis and myelin repairing, it is an essential issue to identify the most common method used in relieving stress by such patients.",2010,0.48910526315789477,2010
Differences between fire department and police department personnel (N = 190) concerning workrelated stressors and depression were examined with regard to gender and relationship status.,2010,0.48736363636363633,2010
Repeated measures ANOVA analysis showed significantly greater improvement on depression scores on the PHQ9 in the intervention group compared to the control group.,2014,0.4822,2010
Symptoms of depression were assessed using the Center for Epidemiology Studies Depression Scale (CES-D) and the Depression subscale of the Hospital Anxiety and Depression Scale (HADS-D).,2010,0.49033333333333334,2010
"Mental health outcomes included single-item measures of lifetime depression and life satisfaction, along with the CES-D and EURO-D depression scales, the CASP-12 quality of life scale, and the LOT-R optimism scale.",2012,0.48735714285714277,2010
"Over the follow-up the comorbid mothers were lower in maternal style compared to the nondepressed mothers, but the comorbid mothers increased significantly in maternal style despite elevated depression symptoms.",2013,0.481,2010
Women with AN completed depression (Beck Depression Inventory-II) and eating disorder symptomatology measures (Eating Disorder Examination Questionnaire and Eating Disorders Inventory-3) at residential treatment admission (N = 350) and discharge (N = 238).,2013,0.494,2010
"Hierarchical regression analysis showed that looming predicted 5.4 of the varience on the FACT-emotional, 5.1 on the Mental Component Score (SF-36), and 9.3 on the mental_health subscale (SF-36), above and beyond the varience predicted by a constellation of psychosocial factors (including age, marital status, education, income) and the combined effect of depression and anxiety.",2010,0.4821666666666667,2010
"With the exception of KPT scores, no significant differences were found between high and low scoring groups with respect to Addenbrooke's Cognitive Examination scores, Mini-mental State Examination scores, or the depression score of the Neuropsychiatric Inventory subscale.",2011,0.48023529411764704,2010
"Depression scores yielded a linear interaction comparing UCO and SMEX (p = 0.019), with decreases in SMEX but not UCO.",2013,0.49349999999999994,2010
"Low intake of omega-3 FAs is associated with depression and with low HRV, and all three are associated with an increased risk of death in patients with CHD.",2010,0.48849999999999993,2010
"However, the relationship between these variables and acceptance varied depending on the gender of the target child and the condition (depression or ADHD) in the models tested.",2011,0.49024999999999996,2010
"The participants completed the following measures: the Spanish version of SHS, the Satisfaction with Life Scale, the Beck Depression Inventory and the Spielberger Trait Anxiety Inventory.",2013,0.49390909090909096,2010
"Aspects of identity predict a modest proportion of the variance in anxiety, depression, and QoL. This suggests that supporting identity in people with dementia who are experiencing difficulties in this regard might have a positive impact on mood and QoL. However, the majority of the variance in mood and QoL must be accounted for by other variables.",2012,0.47737500000000005,2010
"At 6 months, mean depression scores for the medication and CBT groups were 4.4 and 6.8, respectively (p for difference = .03).",2012,0.491,2010
"The current study delves deeper into these relationships by focusing on engagement in creative activity and employing an expansive set of personality and mental_health measures (Five Factor Model, schizotypy, anxiety, and depression).",2012,0.49553846153846154,2010
"The villagers primary concern was livelihood loss which, together with their lack of hope for the future, led to symptoms of depression.",2013,0.49,2010
"The Rorschach Suicidal Index reached an acceptable reliability and was related to other criteria of suicide risk, such as the Beck Depression Inventory (BDI; Beck, Ward, Mendelsohn, Mock, & Erbaugh, 1961) and Linehan Reasons for Living Inventory (RFL-I; Linehan, Goodstein, Nielsen, & Chiles, 1983).",2011,0.4829411764705882,2010
The results indicate that a 5-session behavioral activation treatment delivered via videoconferencing produced clinically significant and reliable decreases in depression.,2011,0.48925,2010
"Results do not support theories of parental control as a specific risk factor for anxiety disorders, but they are in accordance with prior findings showing an association between depression and perceived lack of parental care.",2011,0.47874999999999995,2010
The objective of this study was to evaluate whether early-treatment weight loss progress predicts clinically significant 6-month weight loss among women with obesity and depression.,2014,0.49209090909090913,2010
"Across development, maternal depression has been found to be a risk factor for youth psychopathology generally and youth depression specifically.",2010,0.4813636363636364,2010
A significant and direct path from self-efficacy to manage negative emotions to concurrent depression was found.,2010,0.48337500000000005,2010
"Child problem behavior and proximal family risk and protective factors (i.e., parenting and maternal depression) during early childhood, as well as child and family factors and peer deviant behavior during adolescence, were explored as potential precursors to later substance use during adolescence using structural equation modeling.",2014,0.48432000000000003,2010
"Other studies question these results because of possible influences on TC of somatic effects due to the attempt (drugs, somatic trauma, hospitalization), or nutritional habits and physical activity before attempt, especially in patients with depression.",2013,0.48773333333333324,2010
"Within LOD group there is no difference between those with and without ApoE4 accordingly in age of onset of depression, cognitive functions and severity of LOD.",2012,0.4769999999999999,2010
"Overall, we found evidence for attenuated fear conditioning, as measured by skin conductance, among the patient sample, with significantly lower fear acquisition among patients with depression and posttraumatic stress disorder.",2014,0.4826875,2010
"Results indicate that mental_health functioning, depression symptoms, and history of mental_health services were associated with suicidal ideation in the hospital; being a parent was a protective factor.",2014,0.47962499999999997,2010
A trend was noted for current depression as a predictor of motor and learning ability.,2012,0.492,2010
"The findings suggest depression in males is both a precedent and antecedent for victimisation over the transition period, whereas for females depression is an antecedent only.",2012,0.48625,2010
"Regression analyses demonstrated that maternal childhood emotional abuse was associated with child reports of lower maternal acceptance and greater psychological control, controlling for maternal depression severity, and other psychosocial risk factors.",2013,0.4912105263157895,2010
"In support of the vulnerability hypothesis, as compared to the never-depressed group, participants with past depression demonstrated steeper declines in positive mood on more stressful days but did not significantly differ from the subsequent depression group.",2010,0.4875714285714286,2010
"There is little work on the effect of school on response to treatment of depression, with available research suggesting that children and adolescents with school difficulties are less likely to respond to fluoxetine compared with those with no school difficulties.",2011,0.476764705882353,2010
"Depression and anxiety were assessed using the Geriatric Mental State examination (GMS-AGECAT package), providing subthreshold level and case-level diagnoses.",2014,0.48433333333333334,2010
"While episodic and semantic items did not separate in this data-driven analysis, these categories did show expected dissociations in relation to depression history and to laboratory-based measures of recollection.",2013,0.4930999999999999,2010
"Overall, poorer cognition predicted less use of task-oriented coping, which predicted worse outcome (a latent variable comprised of higher depression and anxiety and lower QoL).",2012,0.47953846153846147,2010
"The majority also completed a self-report (SDS) severity of depression measure, and provided current and historical data on depression, anxiety, global functioning and stressor severity.",2013,0.49330769230769217,2010
"The aim of this study is to examine the association between the Big Five personality domains and the diagnosis, severity and age of onset of late-life depression.",2013,0.48583333333333334,2010
"This interaction showed that living in neighborhoods with higher levels of social capital attenuated the relationship between maternal depression and adolescent behavior problems and confirmed the expectation that raising healthy well-adjusted children depends not only on the family, but also the context in which the family lives.",2014,0.4877894736842104,2010
"Almost all caregivers reported strain associated with childrens mental_health problems, compromised personal health status, and high levels of depression.",2010,0.47671428571428576,2010
"Exploratory and confirmatory factor analyses suggested a refinement of IUI items as well as a unitary structure for Part A and a 3-factor structure for Part B. Regression results suggested Parts A and B each provide incremental validity in measures of worry, generalized anxiety disorder symptoms, negative problem orientation, and depression.",2010,0.4888571428571429,2010
"A sample of 55 adolescents (41 females, mean age = 15.53, 25.5 ethnic/racial minorities) who were psychiatric patients completed measures including the Child-Adolescent Perfectionism Scale, subjective and objective indices of life stress, daily hassles, depression, hopelessness, suicide ideation, prior attempts and suicide potential.",2014,0.48422222222222217,2010
"This review shows that despite continuing convergence, some important differences remain which may provide a particularly fruitful area for clinical practice and future research directed towards uncovering the mutative factors in the treatment of depression.",2013,0.4933529411764706,2010
"On each occasion, parallel analyses suggested that only one component should be extracted, indicating that the test does not differentiate depression, anxiety, and stress in children and adolescents.",2010,0.4776363636363636,2010
"Specifically, patients showed significant decreases in symptoms of depression and the use of emotion-oriented coping, as well as increases in overall social adjustment and interpersonal self-efficacy when compared to pretreatment levels.",2012,0.48814285714285716,2010
"A convenience sample of 95 outpatients was diagnosed for dementia and depression according to DSM-IV-TR, ICD-10, and PDC-dAD criteria.",2012,0.48350000000000004,2010
This moderating effect was specific to offspring who were exposed to maternal depression during the first few years of life.,2011,0.47859999999999997,2010
"The BDNF val66met polymorphism had no main effect but was moderated by maternal depression, such that children with a BDNF methionine allele had a heightened memory for negative self-descriptive traits when mothers had experienced depression during children's lifetimes; in contrast, children with a methionine allele had low recall of negative traits when mothers had no depression history.",2013,0.4812631578947368,2010
"Subjects with OCD and their mothers were administered The Beck Depression Inventory (BDI), The Thought-Action Fusion Scale (TAFS), The White Bear Suppression Inventory (WBSI), The Padua Inventory-Revised (PI-R) and The Penn Inventory of Scrupulosity (PIOS).",2014,0.47779999999999995,2010
AF patients experienced significantly higher levels of anxiety (p < 0.001) and depression (p < 0.001) than age and gender matched persons from the general population.,2013,0.4785555555555556,2010
Urbanicity seems to be a distal factor for higher rates in anxiety and depression.,2013,0.4865,2010
"Patients with MS experiencing pseudoexacerbations or confirmed exacerbations should be assessed and monitored for depressive and anxiety symptoms, and confirmed exacerbations are particularly concerning in patients with a history of depression.",2013,0.48871428571428577,2010
"Multidimensional Assessment of Fatigue (MAF); Fatigue Severity Scale (FSS); neuroendocrine assessments-growth hormone (GH) reserve, thyroid, cortisol and testosterone levels; visual analogue pain rating; Pittsburgh Sleep Quality Index; Beck Depression Inventory-II; Disability Rating Scale; Craig Handicap Assessment and Reporting Technique; Neurobehavioural Functioning Inventory.",2010,0.4827307692307691,2010
There is evidence for neuropsychological dysfunction in depression among adult and elderly participants but little research has been conducted on the neuropsychological functioning of youth with depression.,2012,0.484,2010
"This study examined, first, effectiveness of a brief behavioural activation treatment for depression, in which participants engaged concurrently in activities of various difficulty instead of a standard least-to-most difficult sequence; and second, the relationship between behavioural self-observations of changes in activity levels and depressive symptomatology.",2010,0.48329411764705876,2010
For this prospective cohort study 105 healthy women with low-risk pregnancies (until at least 30 weeks gestation) completed the Wijma Delivery Expectancy/Experience Questionnaire (W-DEQ) and the Hospital Anxiety and Depression Scale (HADS) at 30 weeks gestation and 6 weeks postpartum.,2012,0.4787692307692308,2010
"Unadjusted odds ratios (OR) of the associations between urinary phytoestrogen concentrations and perimenopausal depression were below 1; however, only lignans were significantly inversely associated with depression.",2014,0.4825,2010
Multiple group modeling was used to examine whether condom use SE explained associations of negative expectancy and social models for condom use with recent STRB among participants who screened positive (n = 47) or negative (n = 356) for major depression.,2010,0.4844117647058823,2010
This article presents a review of the prevalence and manifestation of depression among Asian Americans and discusses some of the existing issues in the assessment and diagnosis of depression among Asian Americans.,2011,0.4859,2010
"The results are discussed in relation to International Classification of Functioning, Disability and Health (ICF) core sets for depression.",2013,0.47900000000000004,2010
"Using structural equation modeling, we evaluated a 'mediation model' in which change in HA is a mechanism of depression change in response to clomipramine, and a 'complication model' in which reduction in HA is a by-product of depression change.",2010,0.4783846153846154,2010
A subset of clients with a primary diagnosis of a depressive disorder was compared to treatment efficacy benchmarks derived from clinical trials of major depression.,2014,0.48439999999999994,2010
Depression severity was assessed with the Beck Depression Inventory and the Hamilton Depression Scale.,2014,0.4942857142857143,2010
"As hypothesized, ER profiles with high scores on one or two indicators were associated with higher levels of internalizing problems, whereas profiles with average to high scores on several indicators and high scores on adjusting were associated with lower levels of internalizing problems (depression, general anxiety, and social anxiety).",2012,0.4773125000000001,2010
"Accordingly, pharmacological interventions targeting the NE system can result in anxiolytic, rather than anxiogenic, outcomes when used to treat patients with anxiety and depression.",2010,0.48474999999999996,2010
"The purpose of this study was to investigate whether significant sleep difficulties are reported when employees report experienced burnout, while also controlling for age, gender, exercise, smoking habits, and treatment for depression.",2014,0.4780588235294118,2010
Correlations with self-report scales indicated associations between the worrier pupil response profile and symptoms of chronic worry and depression.,2011,0.49142857142857144,2010
"Depression severity and demographic, clinical, personality, cognitive, and personality factors that may contribute to a self-report-clinician rated discrepancy were examined in 177 adult outpatients with a Major Depressive Episode (DSM-IV) participating in a randomised clinical trial comparing CBT and IPT for depression.",2010,0.4775294117647059,2010
The present study is the first randomized controlled trial to test the efficacy of omega-3 ethyl-eicosapentaenoic acid (E-EPA) as adjuvant to antidepressant medication in the treatment of depression in adults with diabetes mellitus.,2010,0.47991666666666655,2010
"The goal of the current study was to directly test the hypothesis that adolescents' subACC responses are predictive of their risk for future depression, by examining the relationship between subACC activity during peer rejection and increases in depressive symptoms during the following year.",2011,0.481375,2010
"However, few data are available to inform the developmental nature of this phenomenon, an issue that studies of the earliest known forms of depression might elucidate.",2013,0.492625,2010
"This study assessed the psychometric performance of the Mood Disorder Questionnaire (MDQ) and its modified MDQ7 version, to screen for bipolar disorders (BD) in depressive inpatients according to depression severity, number of current axis I psychiatric comorbidities and suicidal behavior disorders.",2014,0.4874444444444445,2010
MBCT was associated with statistically significant reductions in depression from pre to post treatment.,2010,0.49524999999999997,2010
"Unfortunately, its use is associated with a number of side-effects, including psychiatric problems like depression, mania, psychosis, delirium and other cognitive disturbances.",2013,0.48475,2010
There was no evidence for an association between overprotection and offspring depression.,2014,0.48875,2010
The findings strengthen the notion that homogeneous measures of depressive symptoms enable a greater degree of discrimination between subtypes than a multidimensional conception of depression.,2013,0.4878,2010
"The nature of the relationship between major depression (MD) and phenotypes related to smoking behavior, including nicotine dependence (ND), is complicated.",2012,0.47900000000000004,2010
Hierarchical linear modeling examined differences in rates of change in depression symptoms and overall functioning and analysis of covariance examined mean differences between groups.,2010,0.48179999999999995,2010
"Participants included 45 non-demented, elderly with major depression and 43 elderly comparison individuals.",2014,0.479,2010
"Using data over 25 years from the Chicago Longitudinal Study, we investigated the unique risk of school moves on a variety of young adult outcomes including educational attainment, occupational prestige, depression symptoms, and criminal arrests.",2013,0.47850000000000004,2010
"An interaction effect of gender by self-esteem was found on state depression, where the association was stronger for girls than for boys.",2012,0.4835714285714286,2010
It is concluded that both the FFMQ and the FFMQ-SF are reliable and valid instruments for use in adults with clinically relevant symptoms of depression and anxiety.,2011,0.4908333333333334,2010
Especially patients with a low level of optimism and a high level of pessimism are at risk for higher levels of anxiety and depression in addition to lowered HRQOL.,2010,0.4940909090909091,2010
"The current study expands on the prior literature by examining an important aspect of co-parenting, perceived parenting agreement, and exploring the longitudinal association of perceived parenting agreement with new parents depression, positive affect, and relationship satisfaction during the transition to parenthood.",2013,0.4836500000000001,2010
"Additionally, we found a significant negative correlation between depression and all scales of the SF36.",2012,0.48900000000000005,2010
"Current depression scores fully mediated the association between early separation and nightmares, but not the association between early separation and negative dream affect.",2011,0.49114285714285716,2010
"Imaging analyses demonstrated that adolescents with depression showed: greater right amygdala activation during the maintain condition relative to controls, less connectivity during the maintain condition between the amygdala and both the insula and medial prefrontal cortex than controls, and a significant positive correlation between amygdala-seeded connectivities during maintenance of emotion and psychosocial functioning.",2012,0.48,2010
"Implicit cognitive processes may be targeted in behavioral and pharmacological treatments in risky drinking nicotine users, particularly those with depression comorbidity.",2014,0.48888888888888893,2010
"Third, findings supported the concurrent validity (e.g., significant correlations with measures of depression and posttraumatic stressdisorder [PTSD]), convergent and divergent validity (stronger correlations with similar questionnaires of traumatic grief than with two dissimilar questionnaires of ongoing presence and positive memories) and incremental validity (significant correlations with an index of functional impairment, even when controlling for concomitant depression and PTSD) of the IPGC and IPGA.",2011,0.4889285714285715,2010
"Depression without diabetes was reported by 17.3, and diabetes without depression by 7.7.",2011,0.4852,2010
"High pre-loss justice beliefs and acceptance of death prospectively predicted lower depression in bereaved but not control participants, providing evidence for buffering effects.",2011,0.4936923076923077,2010
The opioid peptide beta-endorphin has been implicated in non-puerperal depression but its role in the development of PPD is unknown.,2010,0.4805,2010
"This finding is consistent with previous research demonstrating that event-based PM task accuracy is not always impaired by depression, even when the PM task is resource demanding.",2014,0.47866666666666663,2010
Participants reported a significant reduction in depression and a high level of satisfaction with the service.,2014,0.478125,2010
"This study confirms, in women experiencing a first depressive episode, high rates (15 to 50) of bipolar disorders during the postpartum period and is the first to systematically assess and demonstrate the higher prevalence of identifying features of bipolarity in FEPP versus FENPP depression.",2012,0.4764999999999999,2010
"The current study examined whether and how maternal depression and parenting stress may influence specific parenting practices, as well as whether maternal warmth, home learning stimulation and cultural socialization mediated the relation between maternal depression, parenting stress, and children's kindergarten reading and math achievement.",2013,0.49538461538461526,2010
"The outcome measures of depression, anxiety and HRQOL were completed pre-randomisation, post-intervention and three months post-intervention; the mediating variables assessed were changes in (a) positive emotion words, (b) negative emotion words and (c) cognitive-processing words.",2014,0.48916666666666675,2010
"However, the existence and nature of EF impairments associated with depression remain strongly debated.",2013,0.4798,2010
"Additionally, the number of worry steps and the level of catastrophic content of worries in response to a hypothetical situation were related to adolescent depression.",2012,0.4893076923076922,2010
"Assessments included the Toronto Alexithymia Scale, Hospital Anxiety and Depression Scale, and two subscales of the McGill Pain Questionnaire.",2014,0.4795555555555556,2010
"Relative to nonsmokers with probable major depression, bivariate comparisons revealed that current smokers had higher depression severity, drank more heavily, and were more likely to have comorbid PTSD.",2014,0.49041666666666667,2010
Women with a history of depression may be candidates for aggressive cardiovascular risk factor prevention therapy.,2010,0.4845555555555555,2010
"Hence, findings suggest that treatment of CFS should include a focus on severity of depression.",2010,0.48666666666666675,2010
There is some evidence of a ceiling effect in the Depression and Stress scales.,2014,0.4891666666666667,2010
"In causal modeling analyses, participants assigned to IPT showed significantly more improvement for depression and social interactions, but not for pain.",2014,0.4876666666666667,2010
"Competence was more highly related to subsequent outcome for patients with higher anxiety, an earlier age of onset, and (at a trend level) patients with a chronic form of depression (chronic depression or dysthymia) than for those patients without these characteristics.",2010,0.48743749999999997,2010
"At post-treatment, depression symptoms in the intervention group had remitted significantly more than in the control group, with a large effect size ( d = 1.54).",2013,0.47912499999999997,2010
Research concerning cognition in depression has often yielded inconsistent findings.,2010,0.48950000000000005,2010
"In the present study, manual dexterity was compared between unipolar major depression, bipolar disorder, and healthy controls.",2012,0.49366666666666664,2010
"The intervention had no effect on supportive care needs or depression, although it may be associated with a greater reduction in anxiety.",2012,0.4803,2010
"For NAFLD, independent predictors of depression were the presence of hypertension, smoking, history of lung disease, being female, and non-African-American.",2011,0.493125,2010
"Of all variables, decreased environmental reward was most strongly related to both self-reported depression and diagnosed clinical depression.",2011,0.489,2010
These results suggest that depressed adolescents without a comorbid psychiatric disorder exhibit an abnormally hyperactive amygdala compared to healthy controls; models of adult depression might be extended to include depressed adolescents; and neuropsychiatric interventions that have been developed in depressed adults should be further examined in adolescents.,2010,0.48400000000000004,2010
"Depression and sleep apnea (SA) are common among patients with a recent acute myocardial infarction (AMI), and both are associated with increased risk for adverse outcomes.",2012,0.48,2010
We also found a significant relation between younger age and depression onset.,2011,0.4903333333333333,2010
"Participants provided information about their level of perceived stress (10-item Perceived Stress Scale), mental toughness (48-item Mental Toughness Questionnaire) and depressive symptoms (Beck Depression Inventory).",2013,0.4914000000000001,2010
This study sought to determine clinical predictors of alcohol relapse during recurrence of major depression.,2013,0.48300000000000004,2010
"A total of 91 individuals attending gambling treatment services completed a battery of self-report instruments that consisted of the Metacognitions Questionnaire 30 (MCQ-30), the Hospital Anxiety and Depression Scale (HADS) and the South Oaks Gambling Scale (SOGS).",2011,0.483076923076923,2010
"Schizophrenia itself is clinically defined by negative (e.g., depression) and positive (e.g., hallucinations) symptoms as well as cognitive dysfunction.",2014,0.49457142857142855,2010
To determine whether statin use is associated with depression and to evaluate the evidence supporting this association.,2014,0.4822857142857143,2010
"Likewise, pathological gamblers had a greater history of other Axis I psychiatric disorders and were more often affected by anxiety and depression symptoms and showed a more problematic adjustment to everyday life than non-gamblers.",2013,0.4960000000000001,2010
"Results indicate that depression, but not anxiety, impairs voluntary online response-control mechanisms independent of affective content.",2012,0.48849999999999993,2010
"In turn, increased caregiver depression and decreased caregiver respectful behavior predicted increases in potentially harmful behavior.",2011,0.4836250000000001,2010
This has important implications when considering the use of exercise to relieve depression in clinical populations.,2011,0.48200000000000004,2010
