sentence,year,arousal,epoch
Smaller but consistently positive correlations occurred between children's ratings of their anxiety and teacher observations of behavior problems.,1982,0.5115,1980
"Anxiety, depression, and symptoms reported were significantly higher for the subjects who experienced angina-like pain but were found to be free from significant coronary artery disease when compared with the other groups.",1982,0.5378571428571429,1980
"Maternal confidence was reduced in low-contact and separated mothers during the neonatal period but not at 46 weeks or 6 months, and overt (particularly in relation to covert) anxiety was increased in separated mothers 46 weeks after the birth.",1982,0.5082727272727273,1980
"State and trait anxiety, cognitive strategies used during the tasks, and self-reported hypnotic depth are examined for correlates of successful perforrnance.",1982,0.51275,1980
"It is argued that the principal reality governing Soviet-American nations is projective, and that until that process is examined the vicious cycle of anxiety (fueling the armament race) will continue.",1982,0.5339090909090909,1980
"Health problems, change in living conditions, and relatively high educational level were predictors of death anxiety.",1982,0.5422222222222222,1980
"However, results for anxiety show that while one can generalize across modes, there is a lack of comparability across judges within modes.",1982,0.5306000000000001,1980
"This research examines the moderating or buffering effects of two social support variablessupport from the work group and from the supervisoron the relationships of role conflict and ambiguity to intrinsic job satisfaction, job involvement and job anxiety.",1982,0.5270526315789473,1980
An analysis of the case history highlights the importance of directing systematic desensitization to the anxiety attached to the very act of speaking.,1982,0.5153333333333333,1980
"The toxemic group scored higher than the controls on negative social resonance, reduced anxiety threshold, and autonomous imbalance.",1982,0.5067777777777779,1980
This resultant emotional state was operationally defined as anxiety.,1982,0.5108,1980
"Cross-cultural anxiety, New York: Wiley, 1976) cognitive model.",1982,0.536,1980
"The subjects in the first two groups were asked to reduce the anxiety reaction of a confederate, as shown on an oscilloscope, by talking to him.",1982,0.5376666666666666,1980
"The anxiety waves were shown on the oscilloscope and were preprogrammed so that subjects in the uncontrollability treatment group experienced lack of control over the results, while the ones in the controllability group were led to belive that they successfully controlled the changes of the confederate's anxiety.",1982,0.5307999999999999,1980
The present study reports two experiments which investigated helping as a function of empathic anxiety (anxiety in response to modeled distress) and individual differences in sociopathic tendencies.,1982,0.5174545454545455,1980
"However, a path analysis disclosed that sociopathy's relationship to helping was not due to (or mediated by) empathic anxiety.",1982,0.5155714285714286,1980
"Dependent measures included self-reported anxiety and stress, and observations of teacher classroom behavior.",1982,0.529,1980
The hypothesis that mothers of children who have symptoms indicative of separation anxiety are themselves separation-anxious was tested by scoring mothers' TAT themes for separation concerns.,1982,0.5295,1980
"A principal component analysis of the clinical items recorded on a standard proforma for 108 patients suffering from anxiety, depressive and phobic neurosis yielded 2 clinically important components.",1982,0.5048181818181818,1980
"For the first component the most important discriminators with depressive weighting were depressed mood and pessimistic outlook, whereas reactivity of depression and increased physiological responses carried anxiety weighting.",1982,0.5119230769230769,1980
"In the second component depressed mood and pessimistic outlook were the highest depressive discriminators and highest positive anxiety ones were increased physiological responses, situational phobias and compulsive phenomena.",1982,0.5352857142857143,1980
Treatment successfully reduced both anxiety and avoidance behavior.,1982,0.5078,1980
Assessment of in-chair psychological responsiveness and overt behavior showed no significant pre-post change for any group although all of them reported significant reduction in state anxiety and expected pain.,1982,0.523,1980
Dabrowski's (1972) theory of positive disintegration argues that anxiety appears to be the dynamic of self-actualization.,1982,0.5383333333333334,1980
The current study further examined the empirical and conceptual relation between anxiety and self-actualization.,1982,0.5304,1980
Consideration of these personality dimensions at the second-order level indicated that it was anxiety and extraversion factors that consistently appeared as significant correlates.,1982,0.5368,1980
"Antisocial behavior patterns have been hypothesized to result in part from a reduced physiological component of fear, anxiety, and avoidance responses.",1982,0.5123636363636365,1980
"Cognitive interference was implicated as a factor contributing to the attributional predispositions of persons differing in test anxiety, and it was a major determinant of affective reactions.",1982,0.5322222222222223,1980
Analysis of state measures of self-reported anxiety supported these predictions.,1982,0.51025,1980
"Further analysis indicated that when anxiety was not a viable explanation for poor test performance, high test-anxiety subjects reported reduced effort as an alternative self-protective strategy.",1982,0.5196923076923078,1980
The findings of the study add support to the construct validity of Elizur's anxiety score.,1982,0.5277142857142857,1980
"However, only the cognitive set (I-E and the HSRS) was uniquely significant, supporting the view of presurgical anxiety as a patient's response to interpretation of a life-threatening event.",1982,0.5139,1980
Implications are presented for identifying patients at risk for presurgical anxiety and for designing interventions to enhance the patient's sense of control.,1982,0.5108571428571428,1980
The ratings took into account characteristics assumed to be typical of the women with cancer: being inaccessible or overwhelmed when interviewed; emotional suppression with sudden outbursts; rationalization; little or no anxiety before the operation; demonstration of optimism; superautonomous self-sufficiency; altruistic behaviour; harmonization and avoidance of conflicts.,1982,0.517,1980
"Examination of the effects of demographic, illness and treatment variables on the questionnaire scores and categories revealed that women had higher anxiety scores than men, and that they were more frequently personally disturbed and personally ill; the effects of other variables were not significant.",1982,0.532,1980
"At the time of each insemination, over 6 successive cycles, state anxiety was assessed.",1982,0.5176000000000001,1980
Areas that are sometimes revealed include information about the child's parental introjects; level of superego formation; level of defense formation; areas that are most anxiety provoking for the child.,1982,0.5093333333333333,1980
"Overall, those who received a high amount of corporal punishment reported lower grades and a significantly greater number of problems, such as aggression, delinquency, depression, and anxiety.",1982,0.5376,1980
"Their heart rates, an acceptable physiological variable of anxiety, were continuously monitored by telemetry before, during, and after a game.",1982,0.507875,1980
S-R General Trait Anxiousness was a more useful instrument than the unidimensional STAI-Trait scale in predicting levels of state anxiety prior to underwater testing.,1982,0.5142999999999999,1980
"97 undergraduate students were given the State-Trait Anxiety Inventory, the S-R Inventory of General Trait Anxiousness, and a leisure activity inventory to test the hypothesis that the multidimensional model of anxiety could account for the variance in reported leisure activity more adequately than did the unidimensional model.",1982,0.515,1980
The findings which indicate support for the multidimensionaL model of anxiety are discussed and implications for future research noted.,1982,0.5377142857142858,1980
"Following a planned post hoc analysis which assigned the anagrams into 'hard' or 'easy' categories, a significant main effect for level of test anxiety was found for the 'hard' anagrams, indicating that test anxiety debilitates performance only when the criterion task is especially difficult.",1982,0.5124117647058823,1980
"The results are discussed in terms of the hypotheses that distracting stimuli may produce increases in arousal during difficult tasks and that these increments may either compromise or improve performance, depending upon the level of test anxiety which is viewed as a determinant of the initial arousal level of the subject.",1982,0.527,1980
Response to an informational-experiential treatment for flight anxiety was compared for 5 internal and 6 external aerophobics.,1982,0.5118333333333335,1980
"Utilizing 182 subjects including 59 Brown University undergraduates, 74 suicide prevention volunteers, 34 emergency medical technicians, and 15 Rhode Island College students, results suggest that strong concurrent validity exists between the AVA anxiety index and the IPAT Anxiety Scale.",1982,0.5336666666666666,1980
No significant differences were found between the groups on the measures of anxiety and self control.,1982,0.5439999999999999,1980
Subjects who faked bad had significantly lower Extraversion and higher Psychoticism and Social Anxiety scores.,1982,0.5255,1980
The men seemed to be more prone to anxiety than the women.,1982,0.513,1980
This study replicated and extended an earlier study which investigated the effects of alterations on the Achievement Anxiety Test.,1982,0.5161250000000001,1980
"Contrary to hypotheses, neither full Paranormal Scale Scores nor any of seven paranormal subscale scores showed significant correlations with Trait Anxiety Scale scores.",1982,0.5063846153846154,1980
"The Suinn Test Anxiety Behavior Scale was administered to both graduate and undergraduate students to reassess earlier findings (Suinn, 1969).",1982,0.5082857142857142,1980
Anxiety and extraversion scores based on the 16 PF were obtained for 100 (50 male and 50 female) students in introductory psychology.,1982,0.5245,1980
A one-way analysis of variance indicated that the Open Focus Training procedure did not produce a significant reduction in levels of state anxiety.,1982,0.5447272727272727,1980
"This note's purpose is to argue against the continued use of the Templer (1970) Death Anxiety Scale, which has become the most widely used measure of death attitudes.",1982,0.5126923076923077,1980
Multiple regression indicated that locus of control and trait anxiety each uniquely contributed to the distribution of state-anxiety scores.,1982,0.5155714285714286,1980
Levels of anxiety and subjects' perceptions of therapy were assessed prior to entering the groups.,1982,0.5226666666666667,1980
"To determine the relationship between locus of control and competitive anxiety, and locus of control and level of aspiration 36 undergraduates were tested.",1982,0.5277499999999999,1980
"Fifteen males having indices of high dysfunction exhibited lack of control, high tension, and anxiety.",1982,0.514,1980
"This investigation aimed to ascertain the levels of anxiety, depression and religion attitude, by means of rating scales, in a group of physically sick men and women planning to go on a pilgrimage to Lourdes.",1982,0.5094285714285715,1980
"Subjects also completed the SR Inventory of General Trait Anxiousness, a measure of situationallyspecific trait anxiety.",1982,0.511,1980
"One of the five subscales on this instrument assesses evaluation anxiety, the degree to which the individual feels anxious in situations where he/she is being evaluated.",1982,0.518625,1980
The women's anxiety level was ranked before and after delivery.,1982,0.5343333333333333,1980
Stage fright was used to investigate the mode of action of beta blockers in acute anxiety and on the technical-motor performance of 22 performing string players.,1982,0.5287272727272728,1980
"Measures consisted of the Minnesota Multiphasic Personality Inventory, a modified hostility scale derived from the MMPI, Back Depression Inventory, State-Trait Anxiety Inventory, Autonomic Perception Questionnaire, Rathus Assertiveness Schedule, Social Readjustment Rating Scale, Psychosomatic Symptom Checklist, Schalling-Sifneos Scale, Need for Achievement, and Hostile Press.",1982,0.52528,1980
"Of the non-MMPI scales, only the Psychosomatic Symptom Checklist and Trait Anxiety Inventory were significant.",1982,0.5377500000000001,1980
"To test the hypothesis that the experience of anxiety or depression correlates with the degree of sensory input, the levels of anxiety and depression in 19 quadriplegic and 16 paraplegic patients were compared by administering Zung self-rating scales.",1982,0.5175833333333333,1980
These results suggest that the level of sensory input is unlikely to play a dominant role in anxiety and depression.,1982,0.5122,1980
"In a previous study with hyperprolactinemic female patients, self-rated hostility, depression and anxiety were significantly higher than in other female patients.",1982,0.5165714285714286,1980
"In agreement with Saunders and co-workers, we found no correlation for E. Our results indicate that readiness to react to CO2 is related to anxiety (positive correlations for N, Hs, Pt and PF, and negative for Es).",1982,0.5212000000000001,1980
An experiment which followed the usual design in the study of the effect of anxiety on motor behaviour was conducted.,1982,0.5090000000000001,1980
"Trait anxiety too was not significantly correlated with performance, indicating how problematic it is to substitute a trait for a state anxiety measure.",1982,0.514,1980
The results of this field study show especially that test anxiety is dependent on reference group as well as expectation discrepancies.,1982,0.5285555555555556,1980
"Under emotionally uncomfortable conditions, the speed and direction are mutually complementary as a means of protection against anxiety.",1982,0.5342222222222222,1980
The relationship between locus of control and death anxiety was investigated in a sample of 99 college students.,1982,0.5261666666666667,1980
Persons who do these experiments almost unanimously remark that conducting these breachings creates anxiety and dread for them.,1982,0.5275,1980
"Sober chronic alcoholics, also, had a significantly higher score than sober nonalcoholics on depression, social alienation-personal disorganization (schizoid traits), separation, guilt, and diffuse anxiety, and hostility inward.",1982,0.5069166666666667,1980
"Their performance in a series of simulated social interactions was assessed on self-report measures of anxiety and social skill, cognitive self-statements and judge ratings of overt behaviours.",1982,0.5049,1980
"The initial year-and-a-half of intense anxiety and resistance to treatment is discussed in relation to this difference and the externalizing transference is viewed both as a resistance and as a step in the formation of integrated self and object representations, leading to a differentiated transference.",1982,0.5118,1980
"Established personality dimensions of Anxiety, Autonomy, Introversion, Masculinity, Radicalism, Rigidity, Syllabus Boundness, and Tough Mindedness were examined for unidimensionality and stability.",1982,0.5047777777777778,1980
"The foot-in-the-door phenomenon was demonstrated; however, contrary to prediction, there was no difference in compliance with a subsequent task regardless of whether it was low or high anxiety producing.",1982,0.523,1980
"Interestingly, the anxiety perception measure indicated that Ss who complied with the initial and subsequent highly anxiety producing request viewed this task as less anxiety producing than did a control group.",1982,0.5157857142857143,1980
The findings were partially consistent with Robbins and Fray's (1980) hypothesis that for obese people there is a curvilinear relation between anxiety and eating with maximum food consumption occurring at moderate levels of anxiety.,1983,0.5138,1980
"Among the findings of special interest are: (a) the independence of positive and negative affect proposed by Bradburn is not confirmed; (b) wellbeing is highly and inversely related to neuroticism, anxiety, depression and somatic complaints; (c) the relationship of wellbeing to depression is curvilinear; (d) wellbeing scores are determined more by shortterm states than longterm traits; (e) wellbeing can be characterized by 10 qualities of happiness.",1983,0.5286666666666666,1980
These results suggested the biased exposure treatment-where the focus was on the observation of one's own successful performance in an area where difficulty is normally encountered-was effective for reducing anxiety in college females.,1983,0.5410833333333332,1980
The level of anxiety was high among passengers and even more so among the cabin crew members.,1983,0.5084,1980
"He does the only thing he knows well; he studies fellow passenger anxiety, and this becomes his own coping strategy.",1983,0.5158333333333333,1980
"These changes were associatead with improvement in several areas of general life functioning and self-monitoring data, thus supporting the utility of imaginal flooding in the treatment of PTSD and the potential for this behavioral code in the assessment of intense anxiety disorders.",1983,0.52,1980
Results indicated that the SSIT was socially calibrated for measurement of psychiatric patients' overall social skills (but not anxiety) and bogus patients' situation-specific as well as overall social skills and anxiety.,1983,0.5107777777777778,1980
"Judge types did not differ in mean levels of social skills and anxiety ratings, suggesting that trained judges' impressions are socially valid.",1983,0.5135714285714286,1980
"The purpose of the present study was to investigate dimensions of secretarial anxiety, eagerness, and curiosity with respect to word processing equipment.",1983,0.5263636363636364,1980
"Moreover, frequency of use for people with experience was related to greater change in anxiety levels.",1983,0.5321250000000001,1980
"While familiarity reduced anxiety, it also tended to reduce curiosity.",1983,0.527,1980
"A significant negative relationship was found between anxiety and percent stage 4, and a nonsignificant negative trend was found between anxiety and latency to stage REM.",1983,0.5259166666666667,1980
"Subjects falling within the top and the bottom quartiles of the distribution on the social skills measures had significantly different cognitive representations about these episodes, with low skilled actors relying on the social anxiety dimension, and high skilled actors on the evaluation and intensity dimensions most heavily.",1983,0.5342941176470589,1980
"Prior to each task, selfreports of anxiety and performance expectations were obtained.",1983,0.522,1980
The ability of electrophotographic techniques to differentiate levels of state anxiety and state depression were investigated.,1983,0.507,1980
"Regression analyses indicated that each measure accounted for unique sources of variance, with skin resistance being the best predictor of anxiety.",1983,0.518875,1980
Maternal state anxiety and infant emotional security were assessed 12 months later.,1983,0.5178333333333333,1980
"It is concluded that while children born subsequently to a cot death are not inevitably at risk, there may be some relationship between maternal anxiety produced by an earlier trauma and infant insecurity.",1983,0.5163125,1980
This article examines whether mothers' and fathers' recollections of anxiety surrounding the hospitalization and illness of their preterm/low birthweight infant affect their perceptions of their children several years after discharge.,1983,0.5211111111111112,1980
"Children's, but not mothers', anxiety appeared to reduced by attendance at the program.",1983,0.5182,1980
The IPAT Anxiety Scale revealed that the anxiety of mothers of children who did not attend the preoperative preparation program was the highest of all three groups.,1983,0.5251111111111111,1980
"By meeting important psychosocial needs, music therapy lessens anxiety, aids adaptation and contributes to making the hospital experience a more positive one.",1983,0.5256363636363636,1980
Female subjects preselected for high levels of interpersonal anxiety covertly rehearsed negative evaluation and neutral self-referent statements and associated imagery.,1983,0.5133333333333333,1980
"In Experiment 1, subjects high and low in test anxiety attempted a series of anagrams in an evaluative situation.",1983,0.526625,1980
"As predicted, rather than exerting a uniformly adverse effect, experimentally enhanced self-focus interacted with level of test anxiety, improving performances among low-anxious subjects, impairing them among the test-anxious.",1983,0.5161428571428571,1980
"The children's trait anxiety scores from Spielberger's State-Trait Anxiety Inventory for Children were found to be related to the extent to which the children responded to the stressful situation with the cognitive behaviors of preoccupation, justification of positive attitude, and derogation of other.",1983,0.5136190476190478,1980
"This article discusses an innovative psychotherapeutic approach, known as the ego activation method, which expedites progress in the treatment of anxiety states and nonbipolar, nonpsychotic, acutely depressed outpatients.",1983,0.5312727272727273,1980
Literature regarding counselor trainee anxiety is discussed and it is concluded that this anxiety has a cognitive or a selftalk component.,1983,0.5051428571428571,1980
"This method is intended to reduce trainee anxiety, to increase the trainee's concentration on client verbalization, and to aid in skill acquisition.",1983,0.5091666666666667,1980
"The Suinn Test Anxiety Behavior Scale (STABS) (Suinn, 1969) was administered to 192 Lebanese high school students.",1983,0.515,1980
"The effects of stress, social support, and coping styles on both prepartum anxiety and intrapartum processes (labor and delivery complications, intrapartum analgesia requirements) were explored in a study of a sample of Hispanic women.",1983,0.5406000000000001,1980
"In an effort to refine the conceptualization of teacher communication concern, a secondary purpose of the study was to examine the relationship of teacher communication concern to two variables: anxiety about teaching and attitude toward teaching as a career.",1983,0.5306315789473685,1980
"Results were that teacher communication concern was not related to anxiety about teaching, but was positively related to attitude about teaching.",1983,0.5309999999999999,1980
All three groups reported improvements on measures of trait anxiety after training.,1983,0.5346,1980
"While creativity decreased in group I as compared with younger children, it increased drastically in group III, as did anxiety signs in a percept-genetic personality test (MCT) applied in all groups.",1983,0.5418888888888889,1980
"While thus creativity seemed to benefit from a certain amount of anxiety, it was obviously blocked by excessive amounts or by low anxiety tolerance.",1983,0.5303333333333334,1980
"Reflective children obtained higher ratings as self-reliant learners and, for boys, reflection was related to low classroom disturbance and high achievement anxiety.",1983,0.5295454545454545,1980
"Notably, the empirical relationship between autonomic reactivity and behavioral indices of social anxiety has fluctuated widely.",1983,0.5338571428571428,1980
"In two experiments, the effects of different stimulus presentation orders and trait labels on observers' ratings of performance anxiety were examined.",1983,0.538125,1980
"In Experiment 1, 60 college students viewed, in one session, ten 3-min videotapes of a man speaking while displaying a variety of the behavioral manifestations of anxiety.",1983,0.5096666666666666,1980
"In Mexico anxiety tended to be associated with low restrictiveness, but in Norway anxiety was more highly associated with high restrictiveness.",1983,0.54,1980
"Consistent with previously reported literature, good responders tended to show more pathology along externalizing dimensions (Delinquency, Hyperactivity), while poor responders showed more internalizing pathology (Somatic Concerns, Depression, Family Relations, Withdrawal, Anxiety).",1983,0.5101333333333333,1980
"In the main study, subjects from the same subcultural milieu were asked to (a) complete a battery of personality assessment measures, including measures of social anxiety and social competence, and (b) indicate their perception of the interaction episodes of the group.",1983,0.508,1980
"To evaluate the potential bias (racial and sexual) of items in the Revised Children's Manifest Anxiety Scale, a scale used in the diagnosis and evaluation of emotional disturbance, a race-by-sex-by-items ANOVA was calculated from the responses of more than 5000 children with a Bonferroni-type adjusted follow-up test to identify specific biased items.",1983,0.5387826086956522,1980
Women who refused to undergo the test were found to have similar distributions of degrees of anxiety throughout pregnancy.,1983,0.531,1980
In early pregnancy the women who refused the test displayed less anxiety than women who accepted the test.,1983,0.5317142857142858,1980
Increased attention to the women with abnormal test results during the period of the investigation together with an altered frame of reference with respect to their feelings of anxiety might explain these findings.,1983,0.5236153846153847,1980
Thirty-two female college students who scored at differing levels of dimensional and general anxiety were required to perform two laboratory stress tasks under conditions of stress representing different dimensions of trait anxiety.,1983,0.5424375,1980
"Generally, sex role was associated with social anxiety for women, but not for men.",1983,0.5378000000000001,1980
"Androgynous women reported the least anxiety, sex-role stereotyped women reported a moderate amount, and undifferentiated women reported the most anxiety of all groups.",1983,0.52225,1980
"The regression of adjustmentindexed by measures of anxiety and depression on masculinity (instrumentality) and femininity (expressiveness)as assessed by the BSRI, PRF ANDRO, and the Short BSRIwas studied in 122 college men.",1983,0.509,1980
"As hypothesized, the treatment group showed an increase in post-test anxiety as compared to pretest responses; level of expressed anxiety in the control group pre- and post-test did not change significantly.",1983,0.5358888888888889,1980
"Anxiety was found to relate more weakly to specific career concerns, suggesting that students are not fully aware of the source(s) of their anxiousness.",1983,0.5087999999999999,1980
"Although there seemed very little evidence of sex differences in self-reported social anxiety, two personality variables--extraversion and neuroticism--were clearly related to social anxiety.",1983,0.520818181818182,1980
"Techniques for dealing with such resistance are then discussed: first, directive techniques designed to lower or heighten anxiety and secondly, strategic techniques designed to exploit resistance to a therapeutic end.",1983,0.5418571428571429,1980
A radio transceiver was used to provide the anxiety inhibiting effects of voice contact during exposure to phobic driving experiences.,1983,0.5402,1980
"Since it has been reported that CO2 produces sensations that are usually associated with anxiety, it might be used as an exposure agent for phobophobics.",1983,0.5203333333333333,1980
"The results show that only one third (62) of 185 reviewed studies on fear, anxiety or phobias included some form of overt behavioral assessment.",1983,0.5048000000000001,1980
"According to RET, emotions created by rational beliefs are adaptive, while irrational beliefs result in an unadaptive anxiety level.",1983,0.5254,1980
The independent variable used was a technique known as anxiety management training.,1983,0.5284285714285714,1980
Subjective estimates of anxiety and tension by each subject were gathered on a biweekly basis using the Multifactorial Scale of Anxiety.,1983,0.522625,1980
"Assessed the effects of particular treatment combinations of relaxation training, temperature, and EMG biofeedback on state-trait anxiety, symptom report, and self-concept.",1983,0.5222222222222223,1980
"Both treatments were compared with a waiting list control group on systolic and diastolic blood pressure, the Taylor Manifest Anxiety Scale, and the Teaching Anxiety Scale (N = 24).",1983,0.5190833333333332,1980
Examined the effects of four treatment conditions on the modification of Irrational Ideas and test anxiety in female nursing students.,1983,0.5296666666666667,1980
"Pretest and posttest measures included the Social Avoidance and Distress Scale (SAD), Fear of Negative Evaluation Scale (FNE), State-Trait Anxiety Inventory, and Rotter's Internal-External Locus of Control Scale.",1983,0.5135714285714286,1980
Results indicated that self-administered cognitive therapy significantly decreased social anxiety and fear of negative evaluation and also suggested a generalization of effects as trait anxiety significantly decreased.,1983,0.5255384615384615,1980
"Additional analyses that used the Multiple Affect Adjective Checklist revealed relationships between the affects of anxiety, hostility, and depression, and cartoon type and target.",1983,0.5143333333333332,1980
"Increasing chronicity is associated with significant increases on MMPI Hs, D, HY, PT and MA scales, and on STAI Trait Anxiety scale.",1983,0.5118,1980
"Significant differences in baseline-corrected heart rate and self-reported anxiety as well as rated facial anxiety all indicated that repressors exhibited a discrepancy between low self-reported anxiety and high heart rate and facial anxiety; low-anxious subjects reported an intermediate level of anxiety, although they showed low heart rate and facial anxiety; high-anxious subjects had consistently high values on all three variables; and the defensive high-anxious group showed an intermediate level of anxious responding.",1983,0.5192580645161291,1980
"These group differences were specific to the task of freely associating to phrases of mixed (sexual, aggressive, neutral) content (but not to other experimental situations) and to self-reported anxiety (but not to other self-rated emotions or task difficult), indicating that they reflect individual differences in coping with anxiety.",1983,0.507409090909091,1980
"Two hundred and sixty college students completed a questionnaire that provided information regarding their sexual experience, knowledge, and attitudes; their self-evaluations on dimensions related to sexuality; and their level of heterosocial anxiety (anxiety experienced in social interactions with members of the other sex).",1983,0.5056499999999999,1980
"Verbal responses to the tapes were recorded, and state anxiety in response to each tape was assessed by the State-Trait Anxiety Inventory.",1983,0.5115714285714287,1980
The high stress group reported more state anxiety but no more Sh than did the other group.,1983,0.5069999999999999,1980
"BPCS scores were related to the MMPI, State-Trait Anxiety Inventory, Multiple Affect Adjective Check List, and Social Readjustment Rating Scale scores; to distribution, intensity, and activities affecting pain; and to social characteristics of 116 patients.",1983,0.5256315789473684,1980
This review examines the current status of research on indicators of anxiety in the Draw-A-Person Test (DAP).,1983,0.5208333333333334,1980
Experimental studies have used stress induction while correlational studies have typically employed the Manifest Anxiety Scale as criterion.,1983,0.5393636363636364,1980
"Methodological problems with this research include failure to control for drawing quality and intelligence, confounding anxiety measurement with defensive response style, and inadequate validation of the scoring systems.",1983,0.5064285714285715,1980
"A questionnaire measure of emotional control was developed to evaluate the extent to which individuals report controlling anger, anxiety and depressed mood.",1983,0.5349166666666667,1980
Preliminary findings proved interesting and supported clinical findings with regard to the effectiveness of this treatment for some patients suffering from Anxiety States.,1983,0.5443333333333333,1980
"The significant reduction of the prolactin level, in parallel with decreased anxiety scores following treatment, supports the hypothesis that the elevated prolactin levels in these patients are indeed linked with emotional stress.",1983,0.5086666666666667,1980
"Dysfunctional men showed greater general psychological distress, as measured by the SCL-90, including elevated somaticism, anxiety and depression scores.",1983,0.5400909090909091,1980
"Loneliness was positively related to state and trait anxiety, an external locus of control, depression, self-consciousness, and social anxiety and negatively related to self-reported attractiveness, likability, happiness, and life satisfaction.",1983,0.5128750000000001,1980
"The interaction model of personality was described, and empirical support for the model with respect to anxiety was provided.",1983,0.5075555555555555,1980
"In this double-blind, placebo-controlled study, 24 anxiety neurotic patients were randomly assigned equally into the intramuscular placebo, lorazepam or diazepam groups.",1983,0.5318333333333333,1980
In the second part the main methodological problems encountered in research on psychopharmacology of anxiety are treated.,1983,0.5052,1980
"The results indicate that patients with generalized anxiety disorder treated with bromazepam developed decreased skin conductance during the presentation of visual, auditory, and tactile stimuli presentations.",1983,0.5121111111111111,1980
Future clinical and research implications of these perceptual and psychophysiological results are discussed in conjunction with the usage of a functional-realistic-instrumental paradigm rather than studying anxiety on an attentional-arousal continuum.,1983,0.5293749999999999,1980
"Differences in competitive trait anxiety of 80 boy and 79 girl athletes participating in team-sport competition were examined on the basis of age, sex, race, and playing status (all star and playing substitute).",1983,0.531,1980
Subjects completed the State-Trait Anxiety Inventory prior to and after the treatments.,1983,0.50875,1980
It was concluded that the State-Trait Anxiety Inventory is an appropriate measure of trait and state anxiety in studies of motor performance.,1983,0.5213333333333333,1980
This study has investigated whether the type of problem in creative performance increases anxiety more than the type of problem in noncreative performance.,1983,0.5155555555555557,1980
Mean differences between the sexes were all statistically significant beyond the 0.01 levelfemales scoring significantly higher than males for both State and Trait anxiety.,1983,0.5394285714285714,1980
Lynn (1971) argues that Nordic race and cool climates independently predispose people to low levels of chronic anxiety.,1983,0.5067142857142858,1980
It was found that there was a high positive correlation between the Pd and Anxiety scales.,1983,0.5205000000000001,1980
A model of the pseudologe's behaviour is outlined in which the observed belief in an almost delusional system is initiated and maintained by the anxiety and guilt reduction that it affords.,1983,0.51975,1980
This study compared the test anxiety levels of Iranian (N = 160) and Indian (N = 160) school and college students.,1983,0.5232,1980
"A significant Culture x Educational Level x Sex interaction revealed, however, that level of education had opposite effects within the Indian culture: Indian school females reported more test anxiety than their college counterparts; Indian college males had higher test anxiety than their school counterparts.",1983,0.5152380952380954,1980
Iranian school males and females both reported higher test anxiety than their college counterparts.,1983,0.5375,1980
"Tricultural differences in the test anxiety levels of comparable student groups in Iran, India and the U.S. were interpreted as reflecting East-West cultural factors that influenced reactions to objective examinations, resulting in greater test anxiety in Eastern cultures.",1983,0.51225,1980
The treatment produced an anxiolytic profile when the adolescents were tested in the Social Interaction test of anxiety.,1983,0.5252857142857142,1980
Analysis indicated the superior effect of therapy over self-help instruction in reducing the trait of anxiety.,1983,0.5257142857142858,1980
Level of anxiety and condition of reinforcement or response cost separately affect the rate of discrimination learning.,1983,0.525090909090909,1980
"Previous studies of the relationship of test anxiety, locus of control, and academic performance yielded contradictory results.",1983,0.5263749999999999,1980
Studies of the interaction of test anxiety and locus of control on academic performance are needed.,1983,0.5334285714285714,1980
The authors gave 56 psychiatric nurses and 69 general hospital nurses Taylor's self-assessment anxiety scale and Zung's depression scale.,1983,0.5317142857142857,1980
"As reported previously, shyness was positively correlated with anxiety and depression.",1983,0.5123333333333334,1980
"In Study I 88 subjects (62 women, 26 men) reported length of interest in their beloved, romantic feelings, absence of anxiety, absence of anger, and elation elicited by the thought of the beloved, as well as the frequency with which they thought of the beloved.",1983,0.5242500000000001,1980
This paper describes the effects of an anti-smoking film on level of arousal and anxiety in a group of smokers and nonsmoking control.,1983,0.5065000000000001,1980
Analysis indicated that social perception was correlated with social skill but not with social anxiety.,1983,0.515,1980
This study investigated the effects of state and trait anxiety on subjects' imitation of prestigious models.,1983,0.5321428571428571,1980
No significant differences were found between the hypertensives and normotensives on either measure of anxiety (state or trait).,1983,0.5145714285714285,1980
To measure the effects of progressive muscle relaxation training on trait and state anxiety of 27 college students enrolled in a class intended for stress reduction the Taylor Manifest Anxiety Scale was administered prior to and immediately after training.,1983,0.5425999999999999,1980
"Trained subjects showed higher levels of norepinephrine and prolactin early in the stress period, more rapid heart rate recovery following the stressors, and lower levels of anxiety at the conclusion of the session.",1983,0.5086153846153846,1980
"Using analogue scales, bulimic patients were found to have greater anxiety, lower mood, lower sexual arousal, and more fear of fatness than either control or anorectic patients.",1983,0.5446428571428571,1980
"The acute neurologic deficits render the patient physically helpless, and the need for mechanical ventilation in an intensive care unit may lead to anxiety, disorientation, and terror.",1983,0.5246666666666667,1980
In this study chronic moderate to severe anxiety did not give rise to hypersecretion and result in high levels of UFC.,1983,0.5227777777777778,1980
"Many investigators suspect that psychiatric factors such as anxiety and depression are involved in tinnitus that continues, in the absence of organic etiology, to be highly disturbing despite various treatments.",1983,0.5070909090909091,1980
