sentence,year,arousal,epoch
"Mother's, but not child's, degree of trauma exposure and maternal PTSD correlated with child avoidance.",2011,0.525888888888889,2010
"A Heartbreaking Work of Staggering Genius is really two books--an autobiographical narrative about unbearable suffering, and a book of psychoanalytic commentary on the challenges of writing a memoir about catastrophic loss and trauma.",2011,0.526470588235294,2010
This study examines the relationship between world assumptions and trauma history in predicting symptoms of dissociation.,2011,0.5281428571428572,2010
"Using archival data from 376 U.S. soldiers who took part in the family interview component of the 1988 National Vietnam Veteran Readjustment Study (NVVRS), findings are that even after statistically accounting for witnessing combat trauma, U.S. soldiers who likely killed enemy soldiers in combat reported elevated levels of PTSD symptoms.",2011,0.5201666666666666,2010
"Despite interest in the nature of the traumatic event required to meet Criterion A for posttraumatic stress disorder (PTSD) as defined in the Diagnostic and Statistical Manual of Mental Disorders (DSM-IV; American Psychiatric Association, 1994), little attention has been paid to the diagnostic ramifications of linking PTSD symptoms to a single traumatic event in the context of multiple trauma exposures.",2011,0.5257037037037037,2010
"Maladaptive, threat-relevant thoughts and beliefs regarding the trauma or its sequelae can play an important role in a person's emotional and behavioral responses.",2011,0.522888888888889,2010
"Results support a cognitive model of posttraumatic pathology, with implications for clinical intervention and a broad conceptualization of the effects of trauma.",2011,0.5182222222222223,2010
Greater postinjury pain and PTSD symptoms (measured within 48 hours of trauma) predicted higher rates of both PTSD and MDD symptoms at 1 month.,2011,0.5205,2010
"Because the study analyses adjusted for key psychosocial variables and confounders, it is not clear if the increased alcohol use following trauma exposure is associated with self-medication of PTSD symptoms, whether increased alcohol use prior to exposure is a risk for delayed-onset PTSD, or whether a third unmeasured variable is involved.",2011,0.5325,2010
"Post hoc analyses revealed that, consistent with research conducted with nonrefugee populations, PTSD had a statistically significant indirect effect that accounted for 13 of the variance in the relationship between trauma and somatic complaints.",2011,0.5252727272727272,2010
"Therapists (N = 118) completed measures of vicarious exposure to trauma and growth, as well as empathy, sense of coherence, and perceived organizational support.",2011,0.5181111111111112,2010
"We found that IPV-related PTSS mediated the relationship between IPV and 9/11-related PTSS, confirming the hypothesis that severity of symptoms related to prior trauma plays a role in the development and severity of PTSS related to subsequent potentially traumatic events.",2011,0.516,2010
This study predicted that the quality of trauma narratives written before and following emotion-focused therapy for child abuse trauma would be positively associated with psychological disturbance before and following therapy.,2011,0.5222142857142857,2010
Results support narrative quality as an index of trauma disturbance.,2011,0.5308333333333334,2010
"To examine the connection between trauma memory integration in personal memory, memory organization, and posttraumatic symptom severity, 47 trauma-exposed adults undertook an event-cuing task for their trauma memory and for a memorable nontraumatic negative event.",2011,0.5240588235294117,2010
"This study examined the types and context of trauma exposure experienced by immigrant women from Central America, South America, and Mexico living in the United States.",2011,0.5218999999999999,2010
We comment on a recently published article in the Journal of Traumatic Stress that reviewed school-based interventions related to trauma.,2011,0.5313749999999999,2010
"Findings revealed age, gender, race, and family structure variations in many forms of peer victimization and demonstrated significant independent and cumulative effects of six different types of peer victimization (physical assault, physical intimidation, emotional victimization, sexual victimization, property crime, and internet harassment) on trauma symptoms.",2011,0.53232,2010
"Extinction-based erasure of fear memories has long been pursued as a behavioral way to treat anxiety disorders; yet, such a procedure turns out to be transient, context-dependent, and ineffective unless it is applied immediately after trauma.",2011,0.527,2010
"A group of sexual assault victims were compared with women without previous trauma exposure in relation to specificity of autobiographical memories, as measured by the Autobiographical Memory Task (AMT) and specificity of future-directed thoughts as measured by the Future Cueing Task (FCT).",2011,0.5202352941176469,2010
The results showed no difference between the trauma group and the controls on specificity of autobiographical memories and future-directed thoughts.,2011,0.5176666666666667,2010
The aim of this comment is to: draw researcher's attention to the problem of confounding in studies assessing both religiosity and posttraumatic growth; and call for research to separately investigate spirituality in the aftermath of trauma rather than as part of the posttraumatic growth construct.,2011,0.527470588235294,2010
"Next, recent research on embodiment, early imitation, and mirror neuron functioning is reviewed, with an emphasis on those aspects most relevant to the clinical manifestations of early trauma.",2011,0.5335833333333333,2010
"Subarachnoid haemorrhage frequently results in disabling psychological trauma, mental_health difficulties and cognitive impairments that can persist beyond the first year of discharge.",2011,0.5175,2010
"Existing models of trauma suggest that for recovery to occur, trauma related cues and emotions require awareness and openness while survivors continue committing action toward valued life aims (other than regulating emotions).",2011,0.5227857142857143,2010
"In the present study, the behavioral consequences of an acute acoustic trauma in the critical period are assessed in adult rats using the acoustic startle reflex (ASR) and prepulse inhibition (PPI) of ASR.",2011,0.5185384615384616,2010
The goals of treatment include new integration of emotion schemas that have been dissociated in response to chronic or acute trauma or stress and new resolutions of earlier solutions that have proven maladaptive in the current contexts of life.,2011,0.5237777777777778,2010
"Transgender experiences in analyst or analysand will entail rethinking questions of embodiment, of social construction, of trauma, and of family transmissions of meaning.",2011,0.5342,2010
The multivariate analysis revealed that those who had experienced non-consensual sex in childhood were over six times [odds ratio (OR) 6.10] more likely to have had a diagnosis of psychosis compared with those who had not experienced this trauma.,2011,0.5205714285714286,2010
This investigation revealed significant predictive value of cognitive distortions concerning concurrent PTSD severity and also established a significant relationship between cognitive distortions and neural activations during trauma recall in an acutely traumatized sample.,2011,0.5156470588235293,2010
"A trivariate genetic model that included trauma exposure as a separate phenotype was fitted to estimate genetic and environmental contributions to PTSD and the degree to which they overlap with those that contribute to AD, after accounting for potential confounding effects of heritable influences on trauma exposure.",2011,0.5228999999999999,2010
Male veterans reported more childhood adversity and were more likely to have experienced a major trauma in adulthood than non-veterans.,2011,0.5285555555555556,2010
Additional analyses revealed that the relations between PTSD (lifetime and current) and lifetime cannabis use remained statistically significant when adjusting for co-occurring anxiety and mood disorders and trauma type frequency.,2011,0.5320769230769231,2010
Our results argue against the avoidant encoding hypothesis for those with a history of trauma and also suggest a lowered response criterion following EMDR.,2011,0.5318571428571429,2010
"Overall, it is suggested that growth following trauma is achieved through a shift in the object of comparison whether it be others or themselves as either in an alternative life trajectory or even death.",2011,0.5164166666666666,2010
These findings suggest that antecedent trauma may be associated with persistently elevated TNF- levels during pregnancy.,2011,0.5271428571428571,2010
Some attribute DID to childhood trauma and others attribute it to iatrogenesis.,2011,0.52075,2010
"Despite continuing research on the related concepts of trauma and dissociation, childhood DID itself appears to be an extremely rare phenomenon that few researchers have studied in depth.",2011,0.518846153846154,2010
"People with intellectual disabilities are exposed to a high number of adverse life events, and evidence supports a link between the experience of adverse life events and trauma.",2011,0.5293076923076924,2010
"This study describes the development of the Lancaster and Northgate Trauma Scales (LANTS), which comprise a self-report and an informant measure of the effects of traumatic life events on people with intellectual disabilities.",2011,0.523,2010
"The article concludes with a defence mechanism developed within a context of biological predisposition, deprived psychological development and in reaction to trauma.",2011,0.5242,2010
This article describes implementation experiences scaling up the Cognitive Behavioral Intervention for Trauma in Schools (CBITS)-an intervention developed using a community partnered research framework.,2011,0.5295,2010
Etiology is traced to childhood trauma.,2011,0.53,2010
"This article summarizes gender-related findings from CTN clinical trials and related studies, focusing on trauma histories, pregnancy, co-occurring eating and other psychiatric disorders, and HIV risk behaviors.",2011,0.5301111111111111,2010
"The CST mental_health and trauma items did not perform well as scales with Cronbach's alphas of .64 and .56, respectively.",2011,0.5195000000000001,2010
Participants views of career in relationship to its perceived congruence with their Nations warrior societies and how this vocation may facilitate or constrain the management of Soul Wound or historical trauma issues was examined.,2011,0.517076923076923,2010
A condensed report of a multi-year analytic treatment of a bipolar patient having a severe trauma history is offered for discussion.,2011,0.535,2010
"These foundational assumptions form the basis for enacting future-orientated career strategies, such that progress toward establishing a new career path is greatest for those who can orientate themselves away from the past (trauma), away from the present (obstacles to a new career), and toward an envisioned future career positioned to confer meaning and purpose through work.",2011,0.5207499999999999,2010
"If experiential avoidance is associated with vulnerability to PTSD, then a mindful and accepting orientation toward experience may confer psychological resilience following exposure to trauma.",2011,0.5249166666666667,2010
"Trauma has accompanied mankind since time immemorial, the brunt of it often carried by children: the weakest and most vulnerable.",2011,0.5225000000000001,2010
In the first part of this report seven important global factors affecting child trauma (inequity; childhood injuries; violence against children; road traffic crashes; alcohol; child labour; children in war) are discussed briefly in order to sketch the extent of the catastrophe.,2011,0.5284782608695653,2010
Associations between ETI-CA and other trauma instruments as well as instruments for psychological distress and protective factors provided empirical evidence for the construct validity of ETI-CA.,2011,0.5250999999999999,2010
The study findings call for future efforts to address labor migrant's mental_health needs and to integrate trauma dimensions into HIV prevention.,2012,0.530375,2010
Screening for recent trauma in HIV-positive biological and transgender women identifies patients at high risk for poor health outcomes and HIV transmission-risk behavior.,2012,0.5211111111111112,2010
Trauma has been increasingly associated with the high prevalence and poor outcomes of HIV in this population.,2012,0.5206000000000001,2010
"The study investigated the behavioral and brain effects of childhood trauma and human immunodeficiency virus (HIV) infection, both separately and in combination, and assessed potential interactions in women who were dually affected.",2012,0.5236666666666667,2010
"Data from two national sources, the National Child Traumatic Stress Network and Center for Substance Abuse Treatment demonstrate the increased clinical severity (measured by reports of emotional and behavioral problems), dysfunction, and service utilization patterns for youth with co-occurring trauma exposure and substance abuse.",2012,0.5253333333333333,2010
It may be important to identify early childhood trauma and adult psychological distress in programs that focus on reducing alcohol abuse.,2012,0.5309999999999999,2010
"The so-called concretistic behavior of the Second Generation, which has been described in the literature, is conceptualized here as scenic memory of the traumatic experiences during Nazi persecution, that is, a highly symbolic and metaphorical expression of the extreme trauma handed down to the patient by the parents.",2012,0.5166875,2010
Items for the PMBS were drawn from a larger preexisting measure that assesses a wide range of personal beliefs and reactions associated with trauma exposure.,2012,0.518375,2010
"Previous research has suggested that the rates of unresolved states of mind regarding trauma in response to the AAI may be underestimated due to the lack of direct questions and associated probes regarding physical, sexual, and emotional abuse.",2012,0.5205333333333334,2010
WD treatment reduces PTSD symptoms in trauma victims but has rarely been tested in diagnosed PTSD participants and never in substance use disorder (SUD) populations-despite high comorbidity rates.,2012,0.5212222222222223,2010
Both groups statistically significantly reduced trauma symptoms over time with the emotion-focused group demonstrating statistically significantly greater trauma symptom reductions than the fact-focused group at the 5-week follow-up assessment.,2012,0.5325,2010
"But trauma creates splits and dissociation not only inside the sufferer, but also between the sufferer and the world around him including the therapeutic relationship.",2012,0.5271111111111111,2010
In Estonia head trauma incidence is especially high in children up to 4 years.,2012,0.5281666666666668,2010
This study reports on a patient who showed an optic radiation (OR) injury on diffusion tensor imaging (DTI) following head trauma.,2012,0.5245555555555556,2010
"Personal factors, impairments (brain injury severity, overall trauma severity and number of impaired body functions) and activity limitations (motor and cognitive abilities) accounted for 57 of the variance in employment outcome.",2012,0.5213125,2010
It commonly results from blunt (closed) or penetrating trauma.,2012,0.5196,2010
"The relation between trauma and borderline personality disorder (BPD) has been studied in great detail with adults, but few studies have examined this link in adolescents.",2012,0.5275,2010
"Using a sample of 147 adolescent psychiatric inpatients, the authors examined the concurrent link between trauma symptoms, trauma history, and BPD.",2012,0.5325,2010
"TF-CBT treatment phases are described and modifications of timing, proportionality and application are described for youth with complex trauma.",2012,0.525,2010
The above practical strategies can be incorporated into TF-CBT to effectively treat youth with complex trauma.,2012,0.5241428571428571,2010
"The purpose of the current study was to examine disagreement among youth and parents about youth witnessed violence, and determine whether concordance predicted trauma symptoms and recognition of need and receipt of counseling services.",2012,0.5324000000000001,2010
"This study examined the relationship among childhood trauma, posttraumatic stress disorder (PTSD) symptoms, and adult social support in a large sample of veterans who served in the military after 09/11/2001, with a specific focus on the potential role of the PTSD avoidance and numbing cluster as intervening in the association between childhood abuse and adult functional social support.",2012,0.5166428571428571,2010
To estimate the incidence of abusive abdominal trauma (AAT) hospitalizations among US children age 0-9 years.,2012,0.5301250000000001,2010
More than 25 of all abdominal trauma in children <1 year of age was abusive.,2012,0.5331666666666667,2010
Participants completed the Childhood Trauma Questionnaire and the Mini-International Neuropsychiatric Interview.,2012,0.5317999999999999,2010
Adoptive placement is a key transition for youth who have often experienced significant loss and trauma prior to placement.,2012,0.5160833333333333,2010
"They also described multiple ways in which substances temporarily helped them cope with past trauma (e.g., escaping difficult thoughts, improving negative moods, relaxing, and socializing with others).",2012,0.5170833333333333,2010
The conceptual framework of biobehavioral allostasis is applied to generate hypotheses about how premorbid vulnerabilities in different neurobiological systems interact with allostasis to predict heterogeneity in PTSD clinical profiles and patterns of comorbidity likely to develop after trauma exposure.,2012,0.5294166666666666,2010
Participants with PTSD wrote a trauma narrative and reported the experience of flashbacks.,2012,0.5349999999999999,2010
"Acute stress disorder (ASD) was included as a diagnosis to the 4th edition of the Diagnostic and Statistical Manual (American Psychiatric Association, 1994) as a way of describing pathological reactions in the first month following a trauma.",2012,0.5180625,2010
"Additionally, we assessed appraisals characteristic of PTSD using the post-traumatic cognitions inventory (PTCI), depressive rumination, trauma history, and depression and PTSD symptom severity.",2012,0.52,2010
"Biological stress markers were physiological reactivity and recovery in heart rate and blood pressure responses to a trauma interview and cortisol (morning, afternoon, and diurnal variation).",2012,0.5175714285714286,2010
This study had the objective of evaluating the relationship of childhood trauma with executive functioning and impulsivity in outpatients with crack cocaine use disorders.,2012,0.5267777777777778,2010
"Childhood trauma was strongly associated with executive dysfunction and impulsivity, even when controlled for possible confounders.",2012,0.5328333333333334,2010
"One hundred forty-five patients with schizophrenia spectrum disorders (72 schizophrenia, 67 men) were examined at admission to inpatient treatment and 3 weeks later using the Positive and Negative Syndrome Scale, the Childhood Trauma Questionnaire, and the Dissociative Experiences Scale.",2012,0.5272941176470587,2010
"Storytelling is an effective tool in transforming the negative energy of trauma into something constructive, especially in settings where oral tradition remains strong.",2012,0.5303636363636364,2010
"We demonstrate that Cushing used cortical stimulation to define primary motor and sensory cortices in the treatment of tumors, trauma, and epilepsy, within adult and pediatric populations.",2012,0.5325384615384615,2010
"However, we contend that the model is insufficient to describe the post-traumatic growth among child survivors of sexual abuse and therefore present a revised model of post-traumatic growth that considers attachment style, gender, and time since trauma.",2012,0.5175,2010
"A brief overview of the funding, policy, and program landscape related to diversion of veterans is related to the challenges of diversion generally, and specific to intercept 2, with examples from Floridas SAMHSA-funded Jail Diversion Trauma Recovery initiative.",2012,0.5331666666666667,2010
"This study examined the influence of pre-immigration trauma on the acculturation process of refugees, as reflected in the manifestations of their continuing bonds with native cultures.",2012,0.5258571428571429,2010
Participants who successfully assimilated both pre-immigration trauma and cultural losses developed continuing bonds with their native cultures that helped them (a) integrate the Egyptian culture into their life experiences and (b) tolerate difficult political conditions in Egypt.,2012,0.5256153846153846,2010
"However, clinicians and relief workers remain limited in their ability to intervene effectively in the aftermath of trauma and alleviate traumatic stress reactions that can lead to chronic PTSD.",2012,0.5352857142857144,2010
"What tends to be neglected in these Gene Environment (G E) interaction studies has been a focus on resilience, which refers to a dynamic pattern of positive adaptation despite the experience of a significant trauma or adversity.",2012,0.5172857142857142,2010
Processes emerged that described the ways participants managed the work of mothering in light of memories of the abuse and attempts to heal from this earlier trauma.,2012,0.5281250000000001,2010
"Resilience, as defined by community, family, and trauma psychologists, refers to multisystemic adaptive capacities leading to improved outcomes after a disturbance.",2012,0.533,2010
This article uses Shorter's work on the history of hysteria and Trembinski's analysis of the history of trauma to argue that some of the seemingly extraordinary phenomena observed during a mesmeric sance can be better understood with reference to conversion disorder and the concept of hypnotic suggestion rather than intentional deception.,2012,0.5260000000000001,2010
"The study provides a basis for harness designers, standards writers, and manufacturers to improve harness configurations and testing requirements for better worker protection against suspension trauma.",2012,0.5218888888888888,2010
Each medium encouraged the expression of thoughts and feelings caused by the trauma and the building of hope for the future.,2012,0.5167777777777778,2010
The current study aimed at evaluating the role of trauma and psychological distress on motivation for foreign language acquisition among refugees.,2012,0.5325,2010
An autobiographical account of an analytic treatment of complex trauma is presented.,2012,0.5193333333333334,2010
"Cognitive-behavioral therapy may be used to reduce the incidence of posttraumatic stress and decrease self-reported worry, somatic symptoms, general anxiety, and depression among children exposed to political trauma.",2012,0.5281176470588235,2010
"Although early-onset, repeated trauma is relatively common in socially marginalized populations and related to numerous negative outcomes, most empirically validated interventions are not especially well tailored to meet the complex and individualized needs of child and adolescent trauma survivors in such contexts.",2012,0.5268181818181819,2010
"Yet trauma survivors suffer from other psychological and physical symptoms including somatic complaints, or somatization.",2012,0.5264285714285715,2010
School mental_health workers and teachers might also acquire secondary trauma reactions from the children with whom they work.,2012,0.532,2010
Frequently there are significant elements of early trauma suffered by the young people and disruption in the professional organisation.,2012,0.516375,2010
"In the latter cases, there are particularly powerful and intergenerational effects upon the family as a whole, as the family becomes organised around physical symptomatology that covers holes created by the trauma in their sense of going on being as both individuals and as a family.",2012,0.5158888888888888,2010
"While deficit is possible due to the trauma caused by cancer and its treatment, research evidence for the deficit is required to ascertain its existence.",2012,0.5202307692307693,2010
"Foster parents often despair over the lack of information about the past experience of the children in their care, particularly with children who have experienced infant trauma and neglect.",2012,0.5223076923076924,2010
"They also reported higher levels of anger and trauma, had a greater proclivity toward a borderline personality orientation, and were much more likely to use AOD during an incident of violence at least half of the time (41 versus 9 ).",2012,0.5336,2010
We propose implications of the results in our understanding enduring personality change after catastrophic experience as a diagnostic category in the ICD-10 and underline the significance of temperament as a factor influencing individual vulnerability to trauma.,2012,0.5225625,2010
"Given their age, past trauma, lack of social support, and lack of resources, foster youth are at increased risk for mental_health problems, substance abuse, and homelessness compared with nonfoster youth.",2012,0.5247857142857142,2010
Our findings point to the high prevalence of PTSD resulting from an increased trauma load and being a female.,2012,0.516,2010
"In univariate analysis, lifetime trauma experiences were associated with full or threshold PTSD.",2012,0.5342857142857144,2010
"Future research could investigate whether the same holds for PTSD through diagnostic procedures, but this will depend on whether or not bullying is decided to comply with the DSM-IV classification of trauma required for diagnosis.",2012,0.5200833333333333,2010
"This review explores current models of how inflammatory mediators act on the central nervous system to produce fatigue and sickness behaviour, and the commonality of these processes in conditions as diverse as surgical trauma, infection, various cancers, inflammatory bowel disease, connective tissue diseases and autoimmune diseases.",2012,0.5338571428571427,2010
"Self-reported attempted suicide in the preceding six months was examined in relation to childhood abuse and neglect, as measured by the Childhood Trauma Questionnaire (CTQ), using logistic regression.",2012,0.522,2010
"The nature of trauma was, to some extent, significant in the associations with psychiatric symptoms and PTSD.",2012,0.5353333333333333,2010
Current DSM-IV PTSD diagnoses and trauma exposure were determined 6 to 12 months following soldiers' return from deployment using the Clinician Administered PTSD Scale.,2012,0.5315555555555556,2010
"Participants were 88 adults (63.6 women; M(age)=22.9, SD=9.1, range=18-62), recruited from the community, who met DSM-IV-TR PTSD Criterion A for lifetime trauma exposure.",2012,0.5267142857142858,2010
"In line with hypotheses, only participants in the experimental group showed preferential processing of Trauma pictures.",2012,0.522,2010
"For the 216 subjects endorsing previous trauma exposure and nominating a worst traumatic event, we administered the original PTSD Symptom Scale based on DSM-IV PTSD symptom criteria and an adapted version for DSM-5 symptoms, and the Center for Epidemiological Studies-Depression Scale.",2012,0.5320714285714285,2010
"We used trauma analog methodology to prospectively measure probability estimates of a traumatic event, and investigate how these estimates were related to cognitive processes implicated in PTSD development.",2012,0.5215714285714286,2010
Information processing accounts of post-traumatic stress disorder (PTSD) state that intrusive memories emerge due to a lack of integration between perceptual and contextual trauma representations in autobiographical memory.,2012,0.5305,2010
A trauma film analogue design was used to investigate if the predicted facilitating effects on intrusions from inhibiting conceptual processing and predicted attenuating effects on intrusions from inhibiting sensory processing are moderated by individual differences in emotionality.,2012,0.5253076923076923,2010
A range of interventions including imaginal exposure and elaboration of the trauma memory in its autobiographical context are effective in reducing such unwanted memories.,2012,0.5251818181818182,2010
Rates of experiencing trauma were similar for both MSM and MSW.,2012,0.521,2010
"Number of embedded networks, namely the number of different domains in which the mother is actively interacting with others, was associated with lowered parenting stress among non-depressed mothers and increased parenting stress in their depressed counterparts with childhood trauma histories.",2012,0.525,2010
Each theoretical view is applied to a case study of an adolescent male with a history of early trauma and sexual abuse.,2012,0.5257,2010
This study evaluates and compares the effectiveness of three group interventions on trauma symptoms for children who have been sexually abused.,2012,0.532,2010
"Seven participants attending a service for male sexual abuse completed measures of shame, guilt, dissociation, and childhood trauma history and subsequently participated in a focus group.",2012,0.5273571428571427,2010
"Members of a community-university partnership sought to interrupt cycles of violence and poor mental_health of youth through a culturally-grounded intervention for youth and their parents that focused on healing historical trauma, strengthening positive parenting practices and social skills, reconnecting to traditional cultural knowledge, and improving parent-child relationships/communication.",2012,0.5224444444444444,2010
"A randomized, controlled, repeated measures, semicrossover design was utilized (a) to test the relative efficacy of the MCPT intervention compared with a symptom-monitoring delayed treatment (SMDT) condition and (b) to assess within-group variation in change with a sample of 100 male and female interpersonal trauma survivors with posttraumatic stress disorder (PTSD).",2012,0.5295294117647059,2010
Treatment participation was examined among youth enrolled in an evaluation of cognitive behavioral therapy (CBT) for trauma following the 9/11 World Trade Center disaster.,2012,0.534,2010
"Statistical analysis using structural equation modelling revealed clear relationships between childhood trauma and life stressors and psychological vulnerability, dissociative-like experiences and problem gambling.",2012,0.5240769230769231,2010
"The present study compared betrayal trauma to other forms of trauma as predictors of young adults' psychological and physical symptoms, and explored potential mediators.",2012,0.5304444444444445,2010
"Our results suggest that broader approaches to the study, prevention, and treatment of trauma, including consideration of cumulative exposure, different types of trauma, and additional social risk factors, could be fruitful.",2012,0.5168666666666667,2010
"A sample of 348 U.S. college students read a brief vignette depicting a date rape and completed a questionnaire regarding their attributions about the victim (culpability, credibility, trauma, pleasure) and perpetrator (culpability, guilt, sentencing recommendations).",2012,0.5313684210526315,2010
"Results from the investigation suggested that low levels of family cohesion were predictive of delinquency after controlling for race, gender, past delinquency, and direct trauma.",2012,0.518076923076923,2010
These results emphasize the importance of a family-based approach to support adjustment after pediatric medical trauma.,2012,0.5245,2010
Pediatric burn trauma is similar to other chronic traumas of childhood in significant correlation with subsequent personality disorder.,2012,0.5308333333333332,2010
"In particular, SPECT can help in identifying and assessing the issue of brain trauma and toxicity in process addictions, which may be significant contributing factors in treatment failure.",2012,0.5187692307692309,2010
"The most clinically significant changes were undetected brain trauma (22.9), toxicity patterns (22.9) and the need for a structural imaging study (9.2).",2012,0.5338888888888889,2010
Further studies are necessary to clarify the specifics of trauma criteria in medical setting.,2012,0.53325,2010
"Investigations that realistically capture, account for, and intervene upon these common comorbid presentations are required to inform the iterative development of college policy targeting integrated substance abuse treatment at trauma centers.",2012,0.5271333333333333,2010
Both narrative review and meta-analysis indicate that IT effectively reduces trauma symptoms and substance abuse from pretreatment to longest follow-up.,2012,0.5246666666666666,2010
A frequently studied hypothesized cause of borderline personality disorder (BPD) is experiencing interpersonal trauma.,2012,0.5347142857142856,2010
Participants who reported experiences of revictimization (defined as the experience of trauma perpetrated by a close other during 2 different developmental periods) differed from participants who only reported 1 experience of high betrayal trauma in their self-reported desire for a romantic partner who possessed the traits of sincerity and trustworthiness.,2012,0.5243333333333333,2010
The current study evaluated whether experiences of childhood betrayal trauma were linked to self-blame following victimization in adulthood.,2012,0.5282857142857142,2010
"Moreover, a key component of relationships is trust, and so a further theme of this issue is betrayal trauma (J. J. Freyd, 1996 ).",2012,0.53,2010
"However, unlike human suffering, the wide range of acute, recurrent, and chronic stressors and trauma on animals is rarely evaluated.",2012,0.5182,2010
"We also discuss the highlights of research within the past 5 years in the assessment, treatment, and neurobiological basis of trauma disorders.",2012,0.5306249999999999,2010
"Peritraumatic distress may be a key mechanism in the development of both PTSD and CG, therefore suddenly bereaved individuals reporting higher peritraumatic distress may be at risk of both adverse trauma and grief reactions.",2012,0.5270000000000001,2010
"In the survivor sample, the severity of PTSD and depression were both correlated with female gender, trauma exposure, and low levels of agreement to reconciliation.",2012,0.5351818181818182,2010
"Betrayal has been proposed as a pertinent, distinct, and complementary factor that can explain effects of trauma not accounted for by life threat alone.",2012,0.5174166666666666,2010
A stepped model can effectively identify and treat injury patients with high psychiatric symptoms within 3 months of the initial trauma.,2012,0.5333333333333333,2010
"Among trauma-exposed participants, the unique association between internalizing symptoms and later PTSD yielded an odds ratio of 1.79 (p = .07) over and above the influences of family adversity, type of trauma exposure, and gender.",2012,0.5177272727272727,2010
The results showed that childhood trauma was positively associated with the dissociation scale scores (r = .40) and also the hallucination (r = .36) and delusions scale scores (r = .32).,2012,0.5276666666666667,2010
"Participants completed an online questionnaire that explored their work-related experiences of trauma, PTSD symptoms, and trauma-related guilt cognitions.",2012,0.535,2010
"We examined the relationship between trauma exposure and the perpetration of aggression by male Vietnam veterans (N = 1,328) using archival data from a multisite study conducted by the Cooperative Studies Program of the Department of Veteran Affairs (CSP-334) in the early 1990s.",2012,0.5158181818181818,2010
"The findings suggest that even in cultures where specificity is not as evident in autobiographical remembering style, trauma exposure appears to exert similar influence on autobiographical memory specificity.",2012,0.52875,2010
This study highlights the effective factors on post-traumatic (PT) linguistic disorder and relations between linguistic and cognitive function after trauma in adults with acute TBI.,2012,0.516888888888889,2010
Individuals serving in Iraq and Afghanistan sustain injuries associated with physical and psychological trauma.,2012,0.5297499999999999,2010
"Several psychological and biological models have been proposed which offer credible accounts of the processes by which trauma may increase the risk of psychosis, including cognitive, psychodynamic, dissociation and attachment perspectives.",2012,0.5232,2010
"Although I share Rosbrow's view that After the Quake depicts a character's awakening from the dissociative manifestations of trauma, I spell out how my perspective on this process differs from his.",2012,0.5265,2010
Dissociated past trauma transmitted between parents and children implicitly creates secondary disorganizing interferences to the relationship and the child's development.,2012,0.5218571428571428,2010
"Sndor Ferenczi's Confusion of Tongues paradigm, first introduced to explain the psychological effects of childhood sexual trauma on personality development, also presented a blueprint for a relational view vide of the analytic encounter.",2012,0.5336666666666666,2010
"Furthermore, it can potentially be harmful to patients such as those who have experienced early loss and trauma or who have significant ego organizational problems.",2012,0.518,2010
"This approach is illustrated in relation to depressive illness where moderators of outcome are examined (illness severity, history of trauma, personality disorders, patient preference) that will influence clinical recommendations on combining treatment.",2012,0.5185624999999999,2010
"In keeping with the trauma model, the relationship between trauma and dissociation was consistent and moderate in strength, and remained significant when objective measures of trauma were used.",2012,0.52,2010
"Those who experienced childhood trauma, interpersonal violence, severe symptoms or a secondary anxiety or affective disorder were less likely to remit from PTSD and reported longer median times to remission compared to those with other trauma experiences, less severe symptoms or no co-morbidity.",2012,0.5275238095238096,2010
Genes for depression may act by making individuals more sensitive to childhood trauma.,2012,0.5213333333333333,2010
It remains unclear whether traumatic experiences mainly colour the content of AVH or whether childhood trauma triggers the vulnerability to experience hallucinations in general.,2012,0.5347999999999999,2010
"A total of 127 non-psychotic individuals with frequent AVH, 124 healthy controls and 100 psychotic patients with AVH were assessed for childhood trauma.",2012,0.5244999999999999,2010
"One possibility is that PTSD is characterized by a processing advantage for stimuli that resemble those that accompanied the trauma, which would lead to increased detection of such cues in the environment.",2012,0.52375,2010
"Participants with acute stress disorder (ASD) or PTSD, but not trauma survivors without these disorders, identified trauma-related pictures, but not general threat pictures, better than neutral pictures.",2012,0.5341818181818183,2010
A perceptual processing bias for trauma-related stimuli may contribute to the involuntary triggering of intrusive trauma memories in PTSD.,2012,0.5181111111111112,2010
"Participants who completed trauma and sex surveys, relative to participants who completed cognitive measures, rated the study as resulting in higher positive affect and as having greater perceived benefits and fewer mental costs.",2012,0.5167499999999999,2010
"This study examined common and unique lifetime cross-sectional relationships between PTSD symptom clusters [Re-experiencing (intrusive thoughts and nightmares about the trauma), Avoidance (avoidance of trauma-associated memories or stimuli), Emotional Numbing (loss of interest, interpersonal detachment, restricted positive affect), and Hyperarousal (irritability, difficulty concentrating, hypervigilance, insomnia)] and three indicators of smoking behavior: smoking status; cigarettes per day; and nicotine dependence.",2012,0.5332903225806451,2010
"Although early trauma (trauma in childhood) has been linked to adult inflammation and adult disease of inflammatory origin, it remains unknown whether this relationship is due to long-term consequences of early life stress or other familial factors.",2012,0.5216666666666667,2010
Premigration trauma also related directly to SRH.,2012,0.519,2010
