sentence,year,arousal,epoch
Self-esteem was strongly related to depression in both groups but was negatively related to theory of mind only for youth with ASD.,2017,0.4824285714285715,2015
"Most commonly discussed in relation to the adult population, growing evidence has supported the idea that children and adolescents experience cognitive problems in relation to depression.",2015,0.4845833333333334,2015
Maternal depression was assessed using the Mini International Neuropsychiatric Interview (MINI).,2018,0.47900000000000004,2015
"While the general effectiveness of psychodynamic inpatient psychotherapy has been established, very few studies have specifically investigated the effectiveness of psychodynamic inpatient treatment of depression, though depressed patients represent the largest group of inpatients.",2017,0.4844545454545455,2015
"We demonstrate the variability in results of different meta-analyses on the same topic, using the example of the literature on the putative moderating effect of 5-HTTLPR genotype on the association between stressful life events and major depression.",2016,0.4811538461538462,2015
"After adjusting for potential confounders, a 1-unit increase in maternal SLE scores (range, 0-168) during gestation was associated with increased offspring depressive symptoms ( = 0.07, p < .01) and major depression (odds ratio [OR] = 1.03, 95 CI 1.01, 1.06) at age 17 to 18.",2016,0.4945714285714286,2015
Failing to diagnose depression or to early screen depressive symptoms may have a significant impact on patients overall functioning and compromise treatments outcomes.,2017,0.47683333333333344,2015
"We aim to identify sociodemographic, clinical, and treatment-related factors of depression in elderly patients during chemotherapy, thus allowing early detection of patients in need of specific treatment.",2016,0.4958,2015
"Data were obtained from 362 students enrolled at a university in Botswana (Age: M = 21.40, standard deviation = 2.48) using the Childhood Sexual Abuse Scale, the 21-item Becks Depression InventoryII, Revised Sociosexual Orientation Inventory, and Alcohol Use Disorders Identification Test (AUDIT).",2018,0.4868235294117646,2015
Participants first selected whether to read a depression-related or a non-depression-related report and then reported their intent to engage in behaviors that would allow them to learn more about depression.,2016,0.49499999999999994,2015
"Overall, 14 of Arab-American adolescents in this study endorsed moderate or moderately severe depression (PHQ-9 11), suggesting a need to increase awareness of and access to mental_health services and screening for Arab-American youth.",2015,0.4785833333333333,2015
There are no evidence-based pharmacotherapies for depression prevention.,2016,0.49150000000000005,2015
"Although a relationship between the prenatal intention to combination feed and postpartum depression was observed, these variables were no longer related once other potential risk factors were controlled for.",2016,0.4932999999999999,2015
Both oral health problems and depression among pregnant women contribute to maternal-infant health outcomes.,2016,0.4908333333333334,2015
The results of hierarchical regression and structural equation modeling indicated that perceived employability moderated the relationship between burnout and depression; higher perceived employability was associated with a weaker relationship between burnout and depression.,2016,0.4935833333333333,2015
"The relationships among loneliness, anxiety, depression, and negative affect were examined, including whether loneliness was a significant intervening variable.",2015,0.4906,2015
Those with a depression diagnosis reported significantly greater interference on the school and social adjustment scale.,2017,0.4866666666666666,2015
"In contrast, shifting deficits associated with depression appear to be more enduring, suggesting that they could contribute to risk for depression.",2016,0.48500000000000004,2015
"We examined the rates, baseline predictors and clinical impact of sudden gains in a randomized comparison of individual Cognitive Therapy (CT) and Interpersonal Psychotherapy (IPT) for adult depression.",2016,0.49254545454545445,2015
"Moderated mediation analysis showed that the reciprocal relation was observed only during PE-A. Reductions in PTSD led to reductions in depression to a greater extent (48.7), 95 confidence interval [30.2, 67.2], than vice versa (22.0), [10.6, 33.4].",2015,0.47909090909090907,2015
"The Levenson's Locus of Control Scale subscales significantly correlated with anxiety and depression, showing an acceptable convergent validity.",2016,0.4841249999999999,2015
"Studies were included if they fulfilled the following conditions: clinical trials, meta-analyses, or systematic reviews; and if they evaluated a training or educational program intended to improve the management of depression by primary healthcare teams, and assessed change in depressive symptoms, diagnosis or response rates, referral rates, patients' satisfaction and/or quality of life, and the effectiveness of treatments.",2016,0.49,2015
"Levels of plasma NO, reactive oxygen species (ROS), and superoxide dismutase (SOD) were measured, and the modified form of the Stress Response Inventory (SRI-MF), the Positive Affect and Negative Affect Scale (PANAS), the Beck Depression Inventory (BDI), and the Beck Anxiety Inventory (BAI) were administered.",2015,0.4843181818181817,2015
"Patients in the Moving On group reported consistently low worry, depression, and growth compared to the other groups.",2017,0.484,2015
"Significant improvements with medium to large effect sizes were found on the secondary outcomes (depression, general health, and quality of life) at 9 months.",2015,0.4907272727272727,2015
Small mean effect sizes were also noted on self-reported anxiety (g = 0.30) and depression (g = 0.23).,2018,0.4928333333333334,2015
"This study examined the associations among maternal depression, mothers emotional and material investment in their child, and children's cognitive functioning.",2018,0.48511111111111105,2015
"The best model depended on the outcome used as the original ACE questionnaire was the best fit in predicting depression, but the revised models were the best predictors of anxiety and perceived physical health.",2018,0.4902499999999999,2015
"Depressive and anxiety symptoms were measured using the Edinburgh Postnatal Depression Scale (EPDS), the State Trait Anxiety Inventory (STAI), and the mothers perception of infant with the Mothers Object Relation Scale (MORS).",2018,0.4763571428571428,2015
It proposes that genetic variation in hTERT may influence the susceptibility to depression.,2016,0.48866666666666664,2015
"Following the anamnestic interview and the psychological evaluation, rarely the depression or anxiety diagnosed on Axis I is purely just a sum of invalidating symptoms, which may disappear if treated symptomatically.",2015,0.4893636363636363,2015
"Significant changes were observed over time in terms of depression, stress, social isolation and physical health scores.",2017,0.4786,2015
"Results were independent of age, adiposity, socioeconomic position, depression, smoking and alcohol consumption, physical activity, statin use, testing time, task appraisals, hormone replacement, and baseline IL-6.",2016,0.48046666666666665,2015
and do cognitive biases play a causal role in youth depression?,2016,0.4955714285714286,2015
"We then examined hypothesized differential relations between PCBD B and C symptom domain subscales and selected external correlates, specifically measures of depression and the four-factor emotional numbing model of PTSD.",2016,0.492375,2015
"Although prior studies have examined psychiatric symptoms in dementia caregivers, few studies have examined physician-diagnosed depression in the family caregiver of a patient with dementia.",2016,0.48866666666666664,2015
"Mindfulness techniques seem promising in ameliorating stress, anxiety, depression and the quality of life in women with PCOS and could be used as an adjunct method to the conventional management of these women.",2015,0.48685714285714293,2015
"Although child welfare status is not related to attendance, family stress and parental depression are also related to participant engagement in this multiple family group intervention.",2015,0.488625,2015
Student-athletes who reported requiring professional help for problems were more likely to record moderate to severe symptoms of depression and anxiety.,2018,0.494111111111111,2015
"Vignettes describing women with obesity, depression or both conditions were presented, followed by a set of items on semantic differentials based on previous stigma research of depression (depression stigma DS) and obesity (Fat Phobia Scale FPS).",2018,0.4820666666666666,2015
The current study investigated the relationship between perceived stress and reactions to patients problems and depression among the family caregivers of persons with Alzheimers disease.,2015,0.4826666666666666,2015
"A prospective randomised equivalence trial with Patient Reported Outcome (PRO's), measured pre- and post-therapy including; Hospital Anxiety and Depression Scale (HADS), Mental Adjustment to Cancer Scale: Helpless/Hopeless subscale only (MAC H/H), Checklist of Cancer Concerns (CLCC) and the Cancer Coping Questionnaire (CCQ).",2016,0.49209090909090913,2015
"We used the Brief Daily Stressor Screening, the General Self-Efficacy Scale, the Positive Mental Health Scale, and the Depression Anxiety and Stress Scales.",2018,0.47800000000000004,2015
"Twenty-nine nonagenarians and centenarians and 51 family members aged 5175 years, selected by their general practitioners as a part of a larger study called CIAO (Cilento Initiative on Aging Outcomes).We used published rating scales of mental and physical well-being, resilience, optimism, anxiety, depression, and perceived stress.",2017,0.48276190476190484,2015
"Study participants were 110 patients with depression (54 men, 56 women; mean age=45.65years, SD=12.68; 83 diagnosed with mood disorders; 22 with neurotic, stress-related, or somatoform disorders; and 5 with other disorders) attending a psychiatric service.",2016,0.487875,2015
"However, those with food addiction reported more binge days, more frequent food cravings, higher eating, weight and shape concerns, more symptoms of depression and higher attentional and motor impulsivity.",2015,0.48192307692307695,2015
"The purpose of the study was to identify demographic risk factors associated with depression and suicidality among medical school students in Serbia, as well as to determine the prevalence of symptoms of depression and suicide attempts in the student population.",2015,0.4917857142857142,2015
"Workplace depression is associated with several variables, including job control, satisfaction, and mental and physical health.",2015,0.4773333333333334,2015
"However, results from Study 2 indicated that higher levels of depression were also significantly associated with less-frequent useful recollections of past life events for self-continuity purposes.",2016,0.4761666666666667,2015
"Neighborhood indicators correlated with parents' ratings of children's overall mental_health problems, but not children's self-report of depression symptoms.",2016,0.4870000000000001,2015
"Intake records of 335 outpatients and clients divided into four age groups (18-25, 26-45, 46-65, and 66-85) showed no significant age differences on depression scales; however, the youngest group had significantly higher scores on Anxiety, Antisocial Behavior, Dominance, and Thought Disorders scales.",2016,0.48866666666666664,2015
The decision to combine a depression rating scale with any one mania rating scale to assess treatment response in patients with mixed depression is questionable.,2016,0.48719999999999997,2015
"Characteristics and behaviors of 75 patients were considered as possible predictors: sociodemographic variables (sex, age, and cohabitation); psychopathology (pretreatment hypochondriacal symptoms, comorbid mental_disorders, and levels of depression, anxiety, and somatic symptoms); and patient in-session interpersonal behavior.",2016,0.4925555555555555,2015
Depression symptoms during pregnancy may affect emerging maternal sensitivity and have lasting consequences for the dyadic relationship.,2016,0.495,2015
"Background/Objective: Lower levels in well-being have been observed in individuals with Major Depression (MDD) and Social Phobia (SP), but well-planned direct comparisons with control individuals, not suffering from a mental_disorder, are lacking.",2018,0.4866,2015
Caregivers of 468 seventh graders reported retrospectively the manifestation of 14 symptoms of depression and anxiety in their children from kindergarten through sixth grade.,2018,0.48570000000000013,2015
"Participants completed validated questionnaires assessing their beliefs about ART, beliefs about medicines in general, perceived sensitivity to adverse effects of medicines, depression and anxiety before initiating ART and after 1 and 6 months of treatment.",2018,0.4937,2015
Economic and patient-centered research highlights the role of quality of life outcomes above and beyond symptom severity as a key target of depression treatment.,2017,0.4894545454545454,2015
"Tailoring the treatment interventions to the specific procrastination profile of the individual could thus become important, as well as screening for comorbid psychiatric diagnoses in order to target difficulties associated with, for instance, depression.",2015,0.49233333333333335,2015
"In conclusion, self-efficacy and trust appear to be more beneficial than risk perception for positive behavioral changes and for improving depression in diabetic patients.",2017,0.48291666666666666,2015
"Voodoo adherents appeared to be vulnerable to depression, but reported superior resilience factors.",2016,0.4898571428571429,2015
Effects on age 22 depression symptoms were hypothesized as mediated through effects on age 21 relationship problems and illicit use of substances.,2016,0.48074999999999996,2015
"Background and Psychological inflexibility exhibits across multiple facets of functioning, including thinking styles, personality, cognitive shifting, emotion, and physiology, with many of these manifestations showing associations with depression.",2019,0.48733333333333323,2015
"This study has implications for other chronic illnesses with symptom overlap with depression, for example diabetes, chronic kidney disease, or heart disease, as well as suggesting that depression questionnaires are not equally appropriate for assessing depression symptomatology in chronic illness populations.",2016,0.4862631578947369,2015
"A multicenter prospective study including 1125 patients who completed the Hospital Anxiety and Depression Scale (HADS) before an elective CABG surgery, of whom 850 completed the HADS again at one-year follow-up.",2018,0.4885454545454546,2015
"The severity of psychopathology was measured with the Patient Health Questionnaire-15 (PHQ-15), Health Anxiety Questionnaire (HAQ), Beck Depression Inventory-II (BDI-II), and Beck Anxiety Inventory (BAI).",2016,0.4845000000000001,2015
"More than onethird of participants scored in the elevated ranges on the Center for Epidemiological StudiesDepression Scale and Hopkins Symptom Checklist, indicating that distress and symptoms of depression were a concern for a sizable minority of participants.",2017,0.4842727272727272,2015
"For the first time, these findings highlight, in 2 large cohorts, that children with temperamental reactivity may be more vulnerable to antenatal depression, raising the possibility of targeted interventions to improve infant outcomes.",2015,0.4880666666666667,2015
"Not all people with subclinical depression may need help for their symptoms, some are able to deal with problems on their own.",2015,0.4767142857142857,2015
Maternal depression continues to play a role in children's development beyond infancy.,2018,0.4855714285714286,2015
Perceived efficacy of condom use for STD prevention was a significant protective factor against poor emotional well-being and probable depression.,2015,0.4950909090909091,2015
"The following instruments were used: Acceptance and Action Questionnaire II (AAQ-II), Acceptance and Action QuestionnaireWeight (AAQW), Valued Living Questionnaire (VLQ), Cognitive Fusion Questionnaire (CFQ-7), Cognitive Fusion Questionnaire-Body Image (CFQ-BI), Mindful Eating Questionnaire (MEQ), Binge Eating Scale (BES) and Depression, Anxiety and Stress Scale (DASS-21).",2018,0.49029166666666657,2015
"To address this, the present study employed a validated anger provocation task and examined its impact on performance of an arithmetic task, assessing both accuracy (number of correct responses) and task engagement (number of responses made) among adults with remitted bipolar I disorder (BD; n = 27), healthy non-psychiatric controls (CTL; n = 29), and a clinical control group of adults with remitted depression (MDD; n = 29).",2015,0.47904347826086957,2015
"Accordingly, the purpose of this study is to examine the relationships between caregiver depression and perceived barriers to treatment.",2018,0.48480000000000006,2015
"These results suggest that PTSD in treatment-seeking older adults may be characterized by three predominant typologies, which are differentiated by overall severity and avoidance symptoms, lifetime trauma burden, education level, and comorbid depression, anxiety, and somatization symptoms.",2015,0.4849375,2015
"To conduct a pilot study of behavioural activation in groups (BAG) for depression delivered in a routine service setting, in order to explore acceptability, effectiveness and predictors of outcome.",2017,0.48575000000000007,2015
Executive functions may protect against adolescent depression in the presence of a parental depressive episode.,2016,0.47755555555555557,2015
"At follow-up time points, there were higher levels of clinician-rated PTSD, anxiety, and depression symptoms and lower social support in the nonresponders compared to the responders.",2016,0.482375,2015
"Outcomes were measured with the Yale-Brown Obsessive-Compulsive Scale (Y-BOCS), Obsessive Compulsive Inventory (OCI), Beck Anxiety Inventory (BAI) and Beck Depression Inventory (BDI) obtained throughout treatment and up to one year after discharge.",2016,0.4888666666666667,2015
"The effects of cognitive behavioural therapy of anxiety disorders on depression has been examined in previous meta-analyses, suggesting that these treatments have considerable effects on depression.",2016,0.48550000000000004,2015
"Further, the increase ratio was correlated with the clinical improvement measured by the Hamilton Depression Rating scale.",2015,0.4805000000000001,2015
"These profiles significantly differed in terms of trauma type, PTSD, depression, and posttraumatic cognitions.",2016,0.49559999999999993,2015
This study examines whether there are multiple joint trajectories of depression and problem gambling co-development in a sample of emerging adults.,2018,0.48857142857142855,2015
"This is a therapy development and open pilot trial study of a manualized therapy for adolescents with posttraumatic stress, depression, and substance use that uses a combination of cognitive therapy (CT) and mindfulness.",2017,0.4934666666666666,2015
"Tools included the Extended Glasgow Outcome Scale(GOSE), Rivermead Head Injury Follow-up Questionnaire, Rivermead Post-Concussion Symptoms and the Hospital Anxiety and Depression Score.",2018,0.49145454545454553,2015
"A latent growth mediation model was used, and the results indicated that family income was associated with parental depression and youth aggression over time and early parental depression fully mediated the relationship between early family income and subsequent youth aggression rates over time.",2018,0.4839583333333333,2015
The World Health Organization indicates depression is the leading cause of disability worldwide.,2016,0.48637500000000006,2015
The prevalence of possible or definite depression was high among pregnant WLWH.,2018,0.4885000000000001,2015
"Data from comparable measures of cognitive function, gender, age, income, education, prevalence of cancer, diabetes, heart disease, hypertension and stroke, exercise, alcohol consumption, smoker status, depression, and self-reported health were subjected to hierarchical regression analysis to examine how national differences in cognitive function might be explained by differences in these risk factors.",2015,0.4861176470588235,2015
There was not a significant association between SCD and concurrent objective cognition after adjusting for demographics and depression.,2017,0.4828333333333334,2015
"Whereas in basic research, intuition has become a topic of great interest, clinical research and depression research in specific have not applied to the topic of intuition, yet.",2016,0.48553333333333343,2015
"To investigate differences and similarities in the dimensional constructs of the Frost Multidimensional Perfectionism Scale (FMPS; Frost, Marten, Lahart, & Rosenblate, 1990), Child and Adolescent Perfectionism Scale (CAPS; Flett, Hewitt, Boucher, Davidson, & Munro, 2000), and Almost Perfect Scale-Revised (APS-R; Slaney, Rice, Mobley, Trippi, & Ashby, 2001), 938 high school students completed the 3 perfectionism questionnaires, as well as the Depression Anxiety Stress Scales (DASS; Lovibond & Lovibond, 1995).",2015,0.4770526315789474,2015
Research has not previously identified the mechanisms by which depression may be associated with sexual dysfunction among HIV-positive and HIV-seronegative (HIV-negative) MSM.,2015,0.4860000000000001,2015
"Despite extensive research on the relationship of depression with peripheral biomarkers, its translational application in practice remains uncertain.",2015,0.4935555555555556,2015
A cutoff score 13 was considered as indicative of depression.,2016,0.482,2015
The second aims at severe depression (GDS 10>).,2016,0.4883333333333333,2015
Partner support is an ideal target for prevention efforts as it is a protective factor for both perinatal depression and anxiety and is modifiable.,2015,0.4877999999999999,2015
To try to address ongoing uncertainty in this field we present a systematic review and meta-analysis to assess the efficacy of faith-based adaptations of bona fide psychological therapies for depression or anxiety.,2015,0.4767692307692308,2015
"Participants also completed a 5 h neurocognitive test battery and a brief battery of self-report measures (e.g., depression, anxiety, and postconcussion symptoms).",2015,0.4845714285714286,2015
"Case analyses of (a) the process by which the latest antidepressant, vortioxetine, came to market, and (b) the promotion of a heavily conflicted guideline for mixed depression illustrate how industry is shaping the scientific evidence base and practice in psychiatry, and why systemic, policyoriented solutions are needed.",2018,0.4865333333333333,2015
"Demographic factors, depression severity, number of session, and game type were found to be significant moderators for the effectiveness.",2016,0.48736363636363633,2015
"Even after controlling for age, anxiety, and depression, lack of identity synthesis remained a significant predictor of NSSI in patients with ED.",2015,0.484,2015
"There remains a need for empirical studies to move beyond cross-sectional designs to undertake more randomised controlled longitudinal trials so as to clarify the role of vitamin D in the pathogenesis of depression and its management, as well as to establish whether currently suggested associations are clinically significant and distinctive.",2017,0.4911428571428572,2015
"The proportion of women who satisfied our definition of postnatal depression was significantly lower in the intervention group at 6 weeks (difference = 23.3, 95 CI: 13.7-33.0; p < 0.001) and 6 months postpartum (difference = 11.4, 95 CI: 1.9-20.8; p = 0.019).",2015,0.4891111111111111,2015
"In this study, 62 newly diagnosed mCRC patients were recruited and completed the Hospital Anxiety and Depression Scale (HADS).",2016,0.48742857142857143,2015
Mixed-effects logistic regressions were performed to estimate the potential moderating effect of a history of major depression.,2016,0.49342857142857144,2015
"The children completed the Children's Depression Inventory, the Revised Children's Manifest Anxiety Scale, the Multidimensional Scale of Perceived Social Support, the General Self-efficacy Scale and the 14-item Resilience Scale.",2015,0.4769999999999999,2015
"Mothers who did not have depression before or after were 205 (50.1), those who had depression before and after were 58 (14.4), those who had depression only before were 81 (20.1), and those who had depression only after were 59 (14.6).",2018,0.49380000000000007,2015
"The association between depression and the cortisol awakening response (CAR) has been widely examined, yet the results are mixed and factors responsible for such inconsistencies are poorly understood.",2016,0.49470000000000003,2015
"M1 LTP and long-term depression (LTD)-like plasticity was assessed with paired-associative stimulation (PAS) of the median nerve and motor cortex using an interstimulus interval of 25 ms (PAS25) or 10 ms (PAS10), respectively.",2015,0.4826666666666666,2015
"Between March and June 2014, with a sample of 128 children and adolescents (120 boys and 8 girls) aged between 7 and 18, of an average age of 13.88 (SD=2.15), all living on the streets of Port-au-Prince, we used the following scales: the Trauma Exposure (TE), the Life Events Subscale of the CAPS; the Peritraumatic Distress Inventory (PDI); the Children's Revised Impact of Event Scale (CRIES-13) and the Children Depression Inventory (CDI); (BAI).",2017,0.4894090909090909,2015
The study reveals notable differences in PTSD and depression prevalence by service branch that may be attributable to a combination of factors including greater lifetime trauma exposures and differing operational military experiences.,2015,0.47875000000000006,2015
The items ranked top 10 by physicians mainly contain depressive symptoms while those ranked top 10 by patients mainly contain positive affect items and this attention to positive affect even increases at 3 months follow-up and is higher in patients with recurrent depression than in patients with a first episode of depression.,2015,0.4837777777777777,2015
"Consistent with predictions, relations between number of stressful life events and posttraumatic stress symptoms, depression, substance use, and motivations for non-suicidal self-injury were weaker among those with more of a growth mindset relative to those with more of a fixed mindset.",2017,0.4932727272727273,2015
"Based on group comparisons, community members reported more symptoms of PTSD and depression than law enforcement (p = .06 and .02, respectively).",2016,0.48799999999999993,2015
"As the rate of depression has increased recently, we investigated the association between the frequency of eating breakfast and depression in adults.",2017,0.484375,2015
"The current study of adolescent girls examines the moderating effects of the LPP, a candidate biomarker of depression, of the link between life stress and increases in depressive symptoms over 1 year.",2018,0.4819166666666667,2015
These effects were found to be independent of marital satisfaction and depression.,2018,0.4842857142857143,2015
"Comorbidity of depression and anxiety may cause increased heterogeneity in study samples, requiring further specificity in detection and measurement of intermediate phenotypes and treatment Targets.",2016,0.4764545454545455,2015
Self-reports of depression and negative cognitions were assessed before and after treatment.,2015,0.47766666666666674,2015
We hypothesized that giving psychotherapists a tool + training intervention that was designed to help the therapist integrate the EBP of progress monitoring into his or her usual way of working would be associated with adoption and sustained implementation of the particular progress monitoring tool we trained them to use (the Depression Anxiety Stress Scales on our Online Progress Tracking tool) and would generalize to all types of progress monitoring measures.,2016,0.4827931034482759,2015
This case describes a telephone-based cognitive-behavioral treatment for depression and weight management with an obese Veteran with bipolar disorder.,2016,0.49011111111111116,2015
"Analyses indicate a significant effect of exercise on reducing depression ( = -0.63, P = 0.001) and anxiety ( = -0.95, P=0.001) symptoms (total scores) over the 8-week period compared to a health education control group.",2015,0.4805384615384615,2015
Youth experiencing symptoms of depression may be likely to misinterpret vocal expressions of happiness and anger.,2017,0.4932500000000001,2015
"The current study tested associations between depression and behavioral approach motivation to specific reward stimuli (i.e., money, social, food reward).",2017,0.4905833333333333,2015
"Here, we empirically identify subgroups with distinct trajectories of depressive symptom change among adolescents enrolled in two indicated depression prevention trials and examine how cognitive-behavioral (CB) interventions and baseline predictors relate to trajectory membership.",2016,0.4798461538461538,2015
"The protective factors for depression were high-income, high frequency of parent-child communication, communication by telephone or about such topic as learning experience, school life, and feelings.",2015,0.4905000000000001,2015
Whether being in or out of the closet is associated with depression and anxiety largely depends on gender.,2015,0.48375,2015
"Mixed-design analysis of variance and multilevel modeling showed that all interventions, including the placebo, led to significant increases in happiness and reductions in depression.",2016,0.48025,2015
A lot of studies have shown that low Emotional Competencies (EC) is associated with depression and anxiety.,2019,0.4871666666666667,2015
The present cross-sectional study examined which mindfulness facets are most strongly associated with Big Five personality domains and facets implicated in the onset and possible relapse/recurrence of recurrent depression.,2017,0.4939166666666666,2015
"While the relationship between fears of compassion, early emotional memories and depression is empirically supported, our aim was to explore the role of compassion competencies in these associations.",2018,0.4911666666666667,2015
This study evaluated the relationship between sleep quality and symptoms of depression and anxiety in women studied in pregnancy and postpartum.,2018,0.49,2015
"Fifty-one adults presenting for treatment completed measures of self-reported attentional control, rumination, and depression and anxiety symptoms.",2015,0.496,2015
"Regression analysis indicated that, among relatives and friends of disappeared persons, the extent of hope predicted PGD above and beyond depression severity whereas among bereaved persons, PGD was predicted by time since the loss, the number of traumatic events and symptom severity of PTSD and depression.",2015,0.48849999999999993,2015
"Behavioral strategies to prevent aggression in people with dementia (PWDs) are necessary to decrease caregiver burden and relieve other behavioral disturbances in PWDs, such as depression.",2015,0.48150000000000004,2015
"Further analyses revealed that studies comparing TD-cCBT to waitlist controls had the largest differences (g=.93) compared to active (g=.59) and usual care control groups (g=.37) on anxiety outcomes, but there was no influence of control group subtype on depression outcomes.",2016,0.4885454545454546,2015
"The findings highlight the importance of shame in schizophrenia, especially the link between seeing other people as shaming and depression, which was unique to this group.",2017,0.4950999999999999,2015
"Six of 7 studies found bivariate associations between depression, anxiety or emotional distress and subsequent perseverative negative thinking, though 2 studies controlling for key covariates found no association.",2016,0.49392307692307685,2015
The Behavioral Activation for Depression Scale-Short Form (BADS-SF) is a questionnaire containing two subscales: Activation and Avoidance and was developed to measure changes in client behavior over the course of behavioral activation therapy.,2016,0.48071428571428576,2015
Rigid cognition is frequently cited as a plausible maintenance or risk factor for depression.,2017,0.47925,2015
This study examined linear and moderator effects of risk and protective factors for peripartum depression.,2016,0.47685714285714287,2015
"These findings suggest that, among children with a history of parent depression, childrens use of cognitive reappraisal may influence their own risk for developing depression and highlights the potential utility of early interventions that focus on improving the use of emotion regulation strategies like cognitive reappraisal among children of depressed parents.",2017,0.4820416666666667,2015
"Based on findings in rodents, we predicted that heavy current alcohol use and elevated stress and depression scores would be associated with deficits on high interference memory tasks, while early onset, prolonged binge patterns would lead to broader cognitive deficits on tests of associative encoding and executive functions.",2016,0.49452380952380953,2015
This prospective analysis of longitudinal data collected from an outpatient methamphetamine abuse treatment program for gay and bisexual men assessed whether symptoms of depression mediated and/or moderated the associations between methamphetamine use and unprotected insertive/receptive anal intercourse.,2015,0.48899999999999993,2015
Several theories suggest that self-focused attention plays an important role in the maintenance of depression.,2016,0.48166666666666663,2015
"We used a modified version of the Monetary Incentive Delay (MID) paradigm to obtain functional MRI images from 22 patients with schizophrenia, 24 with depression and 21 controls.",2015,0.4863076923076922,2015
"We present new findings from a multigenerational study of risk for depression, in which perceptual asymmetry was measured in dichotic listening tests of emotional and verbal processing.",2015,0.48900000000000005,2015
"The present study is one of the first to demonstrate that extraversion is associated with variation in neural indices of emotional picture processing, similar to what has been observed among individuals with depression and at high risk for depression.",2015,0.4926666666666667,2015
"Secretive eating, characterized by eating privately to conceal being seen, may reflect eating- and/or body-related shame, be associated with depression, and correlate with binge eating, which predicts weight gain and eating disorder onset.",2017,0.4847058823529412,2015
"Neuroanatomical, animal, and clinical studies on nonparkinsonian and parkinsonian subjects suggest an important correlation between the presence of balance dysfunction and multiple mood disorders, such as anxiety, depression, and apathy.",2015,0.4767692307692308,2015
"The client evidenced weight loss, improved dietary and physical activity habits, and experienced a reduction in PTSD and depression symptoms.",2016,0.48290909090909084,2015
Our study examines some of the outcomes and long-term economic implications experienced by offspring who have been exposed to perinatal depression.,2015,0.4838571428571429,2015
"Behavioral activation (BA) has been shown to be an effective treatment for depression, especially for severe and/or chronic depression; however, there is little empirical guidance on how BA can be effectively utilized to treat chronic Major Depressive Disorder (MDD) in the context of complicated grief, low socioeconomic status, and ethnic minority status.",2015,0.4771111111111112,2015
"Although data from epidemiological community samples suggest that childhood chronic irritability predicts unipolar depression and anxiety in adulthood, whether these symptoms are stable and cause ongoing clinical impairment is unknown.",2015,0.48566666666666664,2015
Affective temperament features are psychiatric markers that may help to predict and identify vulnerability to depression in women with PCOS.,2015,0.4904444444444444,2015
"The initial survey found significant differences only in pain perception, which was higher in the HSCT group (p = .08); at the first month, there was a greater tendency for feelings of depression or anxiety in the HSCT group (p = .016), with more limitations in social (p = .003) and daily (p = .044) activities.",2016,0.4913333333333333,2015
"The findings indicate LGB IPV victims are much more likely to have a history of depression (OR 1.70, p < .05) and anxiety (OR 1.70, p < .05) than heterosexual victims.",2016,0.47700000000000004,2015
Prevention of Depression in At-Risk Adolescents; http://clinicaltrials.gov/; NCT00073671.,2016,0.49150000000000005,2015
"Clinical observation and research data suggest that major depression (MD) is a heterogeneous disorder, possibly representing a group of different clinical entities.",2015,0.4766153846153847,2015
251 acute ischemic stroke patients were divided into PSD group and non-PSD group by Hamilton depression scale in 2 weeks after stroke.,2016,0.483875,2015
To this end we compared 24 patients with pure alcohol dependence (Pure ALC) with 24 alcohol-dependent patients who had comorbid symptoms of anxiety and/or depression (ANX/DEP ALC) on their mean heart rate and several (spectral) measures of heart rate variability (HRV) obtained from the patients when they were withdrawn from alcohol.,2015,0.48179999999999995,2015
"Six months after the training, we found a marginally significant moderation effect for severity of symptoms of depression at baseline with greater decrease in symptoms for students with high levels of depression.",2016,0.48392307692307696,2015
"Traditionally, research have looked at individual differences in depression and anxiety as a function of the direction of asymmetry.",2016,0.48277777777777775,2015
"Despite the well-established benefits of mindfulness in clinical settings, little is known about the unique relationships between specific mindfulness facets and unique and shared symptoms of anxiety and depression.",2016,0.4787777777777777,2015
Screening for depression should be standard practice in concussion management in children and youth.,2017,0.4888888888888888,2015
Women are believed to be more vulnerable to develop a depression or depressive symptoms during the perimenopause.,2016,0.48600000000000004,2015
Our findings confirm the relationship between low back pain and symptoms of depression and anxiety in a non-clinical sample.,2018,0.48937499999999995,2015
Significant odds ratio indicated that the difficulties in understanding basic communication with parents increased the odds of depression symptomatology.,2016,0.4824,2015
"Suicidal ideation (SI) is common in chronic depression, but only limited evidence exists for the assumption that psychological treatments for depression are effective for reducing SI.",2016,0.49339999999999995,2015
"Results demonstrated small but significant effects of (a) symptoms of depression and anxiety with more negative ratings of adult neutral vocalizations (R2 = .011 and R2 = .008, respectively) and (b) gender differences in perceived valence such that female listeners rated adult neutral vocalizations more positively and infant cry vocalizations more negatively than male listeners (R2 = .021, R2 = .010, respectively).",2016,0.48906249999999996,2015
Twentynine men with depression completed a Q sort by ranking a set of statements about depression and helpseeking according to their relative agreement with each statement.,2017,0.47622222222222216,2015
"However, it has already been possible to show improved memory for positive descriptors for a range of drugs for depression and these are aligned in both healthy controls and patients.",2015,0.4791,2015
"At baseline, 6-weeks corrected-age and 12-months corrected-age, both parents were assessed for depression as measured by the Edinburgh Postnatal Depression Scale and subjective stress as measured by the Impact of Event Scale.",2016,0.4897272727272728,2015
