sentence,year,arousal,epoch
"To date, no studies have empirically addressed the relationship between anxiety sensitivity, physiological reactivity, and self-reports of anxiety symptomatology across the menstrual cycle.",1996,0.518888888888889,1995
"As hypothesized, visual analog scales and affective checklists for anxiety and negative mood overall were lessened more by distraction than rumination.",1996,0.5158571428571429,1995
"The major finding of the study was that across a variety of assessments of psychological well-being (self-esteem, anxiety, depression, problem behaviors), children (especially boys) did significantly better in the custody of their fathers.",1996,0.5327999999999999,1995
"Alprazolaminduced reduction of anxiety under challenging conditions might aid complex task performance, yet anterograde amnesia might interfere.",1996,0.5226666666666666,1995
"Instruments included a health questionnaire, a Toxic Symptom Checklist, the Profile of Mood States (POMS), the Post-Traumatic Stress and the Neurotoxic Anxiety scales of the MMPI-2, the Impact of Event Scale, the Symptom Check List 90-Revised (SCL 90-R), and several brief mood and personality scales.",1996,0.514904761904762,1995
"Nevertheless, only the differences between the mixed and control groups were significant, indicating that those abnormal cognitive characteristics depend more on the interaction of depression and social anxiety than on social anxiety per se.",1996,0.5305,1995
Relationships of indoor strategies with spatial anxiety and gender differences were also examined.,1996,0.5326,1995
"Research data indicate that workers who perceive their supervisors as having strong person-centered attitudes exhibit less fatigue, depression, and anxiety than those who do not.",1996,0.5165454545454545,1995
The utility of measuring pausing and verbal dysfluencies in the behavioral assessment of speech fear and other social anxiety and phobia is discussed.,1996,0.5245454545454545,1995
"Furthermore, good coping skills protected the limb-spared group, but not the amputees, from having higher scores on the measures of psychopathology, depression, and anxiety.",1996,0.522625,1995
The incidence of mild anxiety was also higher in the breast cancer group.,1996,0.5234285714285715,1995
"Couples experience multiple losses and feelings of anxiety, depression and hopelessness, usually beginning in mid-life and continuing into older age.",1996,0.5211250000000001,1995
"Using Joness (1995) control model of debilitative and facilitative competitive anxiety, competitive swimmers (N = 91) were assessed on the intensity and direction of their cognitive anxiety and somatic anxiety responses one hour before an important race, and they completed scales examining outcome, performance, and process goals.",1996,0.5281428571428571,1995
Cognitive and somatic anxiety direction scores were the largest contributors to the significant multivariate effects.,1996,0.5282857142857142,1995
Mood and anxiety disorders were infrequent as single diagnoses.,1996,0.524,1995
These results support a model of anxiety that emphasizes the development of an anxious cognitive style in the context of anxiety-supporting family processes.,1996,0.5173333333333334,1995
"Based on the kappa statistic, retest stability was fair for any disorder (kappa = .50), for any anxiety disorder (kappa = .44), for any affective disorder (kappa = .53), for any disruptive behavior disorder (kappa = .58), and for substance use disorders (kappa = .46).",1996,0.5331666666666668,1995
"Although maternal depressive and anxiety symptoms shared variance in reporting discrepancies, only anxiety explained unique variance.",1996,0.5339999999999999,1995
"Recommendations are made for the development of a reliable, multimethod strategy to assess the multiple domains of childhood anxiety.",1996,0.5279999999999999,1995
"The National Institute of Mental Health Diagnostic Interview Schedule for children-Parent version (DISC-P) was used to elicit information on DSM-III-R diagnoses of simple phobia, overanxious, separation anxiety, oppositional defiant, and ADHD.",1996,0.5231875,1995
"Patients completed the Lie Scale of the Revised Children's Manifest Anxiety Scale (RCMAS), the Children's Depression Inventory (CDI), and the Roberts Apperception Test for Children.",1996,0.5325833333333334,1995
"Measures of positive, negative, and total self-complexity (or self-concept differentiation), self-compartmentalization, self-reported negative events, and self-reported symptoms of depression, anxiety, and conduct disorder were completed by 4th-, 6th-, and 8th-grade public school students.",1996,0.5343333333333333,1995
"Zero-order correlations revealed that scores on the Suffocation Fear Scale (SFS; S. Rachman & S. Taylor, 1994) and the Anxiety Sensitivity Index (S. Reiss, R. A. Peterson, D. M. Gursky, & R. J. McNally, 1986) predicted anxiety and self-reported bodily sensations, whereas a behavioral measure of carbon dioxide sensitivity (i.e., maximum breath-holding duration) did not.",1996,0.5315,1995
Conclusions regarding the degree to which models predicting a hierarchical structure of anxiety and the anxiety disorders are empirically supported must await replication of these results with additional samples.,1996,0.532,1995
"However, comparisons across a range of variables, including Axis I diagnoses from the revised 3rd edition of the Diagnostic and Statistical Manual of Mental Disorders (American Psychiatric Association, 1987) depressive and anxiety symptoms, suicidal ideation, hopelessness, problem solving, and a range of personality features revealed that multiple attempters presented a more severe clinical picture and, accordingly, elevated suicide risk compared with attempters and ideators.",1996,0.5248,1995
"A fully recursive model was specified in which alienation, trait anger, interaction anxiety and cognitive motivation for ATOD use comprised the first column variables which were used to predict earliness of onset.",1996,0.523125,1995
The results suggest a number of social factors may lead to anxiety in dementia sufferers.,1996,0.5208571428571428,1995
"In addition, we used hierarchical multiple regression to assess the differential impact of several variables (comorbid personality, anxiety and substance use disorders, life stress, duration of dysthymia and severity of depressive symptomatology) on social functioning in the dysthymics and double depressives.",1996,0.5237368421052631,1995
The development of increased sensitivity of hypothalamic dopamine D2 receptors in the postpartum period appears to predict the onset of depressive and anxiety disorders.,1996,0.516888888888889,1995
Psychological features and complaints of persons presenting to medical settings with heart-focused anxiety and noncardiac chest pain are poorly understood.,1996,0.5196666666666666,1995
"Compared to all other groups, healthy heart-anxious patients reported more panic and other anxiety disorders, hypochondriacal beliefs, physical symptoms, obsessive-compulsive concerns, and negative affect.",1996,0.5155555555555555,1995
"Adolescent boys in whom physical aggression, executive functioning, anxiety, and family adversity had been assessed longitudinally formed three groups who differed in stability of physical aggression: stable, unstable, and non-aggressive.",1996,0.5311333333333333,1995
"In a sample of 163 college undergraduates, the effects of task demand, noise, and anxiety on Continuous Performance Test (CPT) errors were evaluated with multiple regression and multivariate analysis of variance.",1996,0.5284285714285715,1995
"The level or severity of anxiety symptoms that parents reported in inpatient children was similar to that reported by children, yet inpatient children reported significantly less depression and aggression than parents.",1996,0.5179230769230772,1995
"rev,; DSM-III-R; American Psychiatric Association, 1987); half used a forced choice from among anxiety, mood, adjustment, and personality disorders.",1996,0.5233636363636364,1995
"Results showed that participants in the treatment group demonstrated significantly less postsurgical pain and anxiety during the rehabilitation process, compared with controls.",1996,0.52225,1995
Mothers of VLBW infants with and without BPD were also more likely to report clinically significant symptoms of depression and anxiety than mothers of term infants.,1996,0.5148333333333334,1995
"One hundred and sixty children and adolescents with chronic pain and their parents completed standardized assessment instruments measuring pain intensity, depressive symptoms, state anxiety, trait anxiety, general self-esteem, and internalizing and externalizing behavior problems.",1996,0.5226842105263158,1995
"Consistent with hypotheses, highly defensive children reported comparable levels of anxiety and lower levels of depression than nondefensive children.",1996,0.5236666666666667,1995
Examined the adjustment of 6- to 18-year-old children and adolescents (n = 38) 2 to 5 years postdiagnosis of brain tumor with respect to standardized measures of anxiety and depression; self-perceptions; and adaptive living skills.,1996,0.5153999999999999,1995
Avoidance coping did not moderate the hope-adjustment relationship but was positively related to anxiety.,1996,0.5345714285714286,1995
"Accurate assessments were made of (a) defensiveness, (b) state anxiety, and (c) trait anxiety: Individuals with higher levels of each variable were perceived as more anxious compared with the lower level.",1996,0.5158,1995
"The overall pattern of results suggests that the effect of repressive coping style is to diminish the encoding of all unpleasant affect, whereas trait anxiety appears to promote overestimation in the recall of unpleasant affect.",1996,0.522,1995
This article suggests anxiety may increase ums not when it makes the speech task harder but when it causes the speaker to pay attention to the speech.,1996,0.5215,1995
Participants completed the Children's Depression Inventory (CDI) and the Revised Children's Manifest Anxiety Scale (RCMAS).,1996,0.5347500000000001,1995
"While anxiety and depression scores were influenced over time by changes in the level of disease activity, there was no significant change in alexithymia scores.",1996,0.5311000000000001,1995
We performed a prospective study of patients entering an inpatient substance abuse detoxification program to determine if the degree of anxiety and/or depression correlated with higher dropout rates.,1996,0.5159090909090909,1995
Parents whose children met criteria for an anxiety disorder had a greater mean number of comorbid diagnoses than did the parents of unaffected children.,1996,0.529875,1995
T scores for depressive symptomatology (Children's Depression Inventory) and state and trait anxiety (State-Trait Anxiety Inventory) were compared.,1996,0.5302,1995
"The data suggest that while many children experiencing the loss of a parent to cancer report elevated levels of depression and anxiety predeath, by 7 to 12 months postdeath their reports of depression and anxiety are comparable with those of similarly situated children in the community who did not experience such a loss.",1996,0.524,1995
"To critically review the research on anxiety disorders in children and adolescents, focusing on new developments in the past 10 years.",1996,0.5308571428571429,1995
Reliability of the DISC-P-2.3 is superior to that of the child DISC for most diagnoses but is least good for anxiety disorders.,1996,0.5299999999999999,1995
To determine the relationship between premigratory expectations for one's future life in the United States and postmigratory symptoms of anxiety and depression in a group of Vietnamese Amerasians.,1996,0.524888888888889,1995
Relapse of these anxiety disorders after remission was rare .,1996,0.517,1995
Teachers completed questionnaires in which they rated all their students on all DSM-III-R and DSM-IV symptoms for disruptive behavior disorders except for seven conduct disorder symptoms but including seven symptoms screening for anxiety or depression.,1996,0.5220909090909092,1995
"However, when controlling for depression, the attempters did not differ in their level of state anxiety from the nonattempters, but they still manifested significantly higher levels of trait anxiety than nonattempters.",1996,0.5197,1995
"Eight of the offspring who received an affective disorder diagnosis also qualified for an anxiety disorder (four), a disruptive behavior disorder (two), or both (two).",1996,0.52,1995
The study provides additional support for a relationship between soft signs and anxiety disorder.,1996,0.5315714285714285,1995
"In particular, the concepts of castration anxiety and phallic phase are examined and an argument is made for the general usage of the terms, feminine genital anxiety and infantile genital phase.",1996,0.5304999999999999,1995
"Additionally, 19 of these 59 subjects were administered measures of anxiety and optimism-pessimism and completed an expanded judgment task.",1996,0.5162000000000001,1995
A converse pattern of findings was obtained with depression and trait anxiety.,1996,0.5156000000000001,1995
"In addition, higher retrospective ratings of crisis support received in the immediate aftermath of the disaster were found to predict lower levels of posttraumatic symptomatology as assessed by the Impact of Event Scale, the Beck Depression Inventory and the State-Trait Anxiety Inventory at a later period.",1996,0.5302380952380952,1995
"The Structured Clinical Interview for the DSM-III-R (SCID) was used to diagnose veterans and to classify them into four groups: PTSD Only, PTSD with mood disorders, PTSD with other anxiety disorders, and PTSD with mood and anxiety disorders.",1996,0.5159333333333334,1995
These observations suggest that social anxiety and social phobia may be significant problems among individuals with PTSD.,1996,0.5180000000000001,1995
"Other indices of psychological functional, including interpersonal skills, gender role stress, anxiety, anger, and PTSD symptomatology did not change significantly in response to treatment.",1996,0.5166923076923078,1995
Thirty one patients in treatment for anxiety disorders and 31 controls were interviewed within hours after both the first and second Iraqi missile attacks on Israel during the Gulf war.,1996,0.5210000000000001,1995
"Following the second missile bombardment, patients were more inclined to retain their initial levels of anxiety and pessimism, while controls seem to have better adapted and showed significant improvements in those variables.",1996,0.5272727272727272,1995
"Motivational and domain-specific self-concepts, along with trait anxiety, appear to be strongly related to task-specific self efficacy.",1996,0.5182222222222223,1995
"Children attending Hearings experienced higher mean levels of State (transient) anxiety and negative affect, before and during Hearing proceedings.",1996,0.5322,1995
"As predicted, accurate recall is found to correlate positively with social competence and negatively with social anxiety.",1996,0.5261250000000001,1995
In the pharmacotherapy of chronic generalized anxiety disorder (GAD) rationally grounded guidelines on the treatment to choose in individual cases are not evident in the literature.,1996,0.5287272727272727,1995
"The effect of nicotine yield on changes in self-rated anxiety was an inverted-U function, but this effect was possibly confounded by baseline differences.",1996,0.526,1995
"These behaviors may reflect different types of fear/anxiety, namely, anticipatory anxiety and innate fear.",1996,0.5235714285714285,1995
"Significance was found for the Tension and Pathology scores, suggesting that these young female lawbreakers were characterized as youngsters having scores indicating anxiety and other forms of psychopathology rather than innate hostility.",1996,0.5293636363636365,1995
Analysis of variance showed that both errors and performance time interacted significantly with Mental Practice versus Control group scores and scores on the Sport Competition Anxiety Test.,1996,0.5200666666666667,1995
"Among subjects who practiced mentally, those scoring low on cognitive anxiety performed significantly better than subjects who scored high.",1996,0.5202,1995
Field hockey players (N = 128) completed the Competitive State Anxiety Inventory-2 and the Profile of Mood States about 45 min.,1996,0.5273749999999999,1995
Multivariate analysis of variance of anxiety and self-confidence responses by match result indicated that winners of singles matches had significantly lower scores on Cognitive Anxiety and higher ones on Self-confidence scores than losers.,1996,0.528090909090909,1995
"A comparison of anxiety responses by playing condition indicated that, irrespective of the match outcome, scores on Cognitive and Somatic Anxiety were higher and scores on Self-confidence were lower before playing singles than before playing doubles.",1996,0.5236153846153846,1995
Social physique anxiety is a feeling of distress associated with the perceived evaluation of one's physical self.,1996,0.528111111111111,1995
"Given these results, implications for alleviation of such anxiety were discussed.",1996,0.5325,1995
The Competitive State Anxiety Inventory-2 with an added Facilitative/Debilitative scale and Expectation of Performance scale was employed.,1996,0.52725,1995
"Analysis showed that athletes with lower scores on cognitive and somatic anxiety, and higher scores on self-confidence perceived their anxiety as more facilitative of performance.",1996,0.5267,1995
The purpose was to examine the effect of test anxiety on deficits in the articulatory loop in the working memory system.,1996,0.5213333333333333,1995
This finding might suggest that anxiety such as worry and cognitive self-concern interferes with information processing in the articulatory loop of the working memory system.,1996,0.5252727272727273,1995
There was also an increase in total facial movement during high vs low anxiety.,1996,0.5172857142857143,1995
The construct of anxiety sensitivity has been conceptualized as an individual difference in the degree to which an individual believes the symptoms of anxiety will be harmful.,1996,0.5247272727272728,1995
"Both constructs suggest an increased anxiety proneness, and both suggest similar sequelaeincreased state anxiety and behavioral inhibition.",1996,0.5260000000000001,1995
"The findings generally show that gaze aversion is associated with unfavorable traits (shyness, social anxiety, risk for schizophrenia) and negative social evaluations (gaze averse people are rated as more deceptive and less sincere).",1996,0.5270555555555556,1995
"The Competitive Trait Anxiety Inventory2, minus the self-confidence subscale and modified to include a directional subscale, and the Positive and Negative Affect Schedule were administered to a sample of sports performers (n = 309).",1996,0.5191818181818182,1995
"In contrast, levels of PA were more strongly related than NA to the directional interpretations that individuals tended to attach to their cognitive and somatic anxiety symptoms.",1996,0.5175714285714286,1995
"Both MANOVA's were significant (P < 0.01) and follow-up means comparison tests showed the importance of NA alone in mediating the intensity of cognitive and somatic anxiety, whilst PA played a more significant role than NA in the interpretation of both cognitive and somatic anxiety.",1996,0.5189999999999999,1995
"To examine the possible links between anxiety and procrastination, trait measures and self-report measures of dilatory behavior and state anxiety were obtained.",1996,0.52825,1995
"In a series of multiple regression analyses, trait procrastinators reported higher levels of pre-examination dejection than non-procrastinators (controlling for concurrent anxiety as a covariate), but did not report higher levels of state anxiety (controlling for concurrent dejection).",1996,0.5182666666666668,1995
"Studies 1 and 2 describe the development of the SAI and show that its subscales are meaningfully associated with related constructs such as public and private self-consciousness, empathy, social anxiety, and narcissism.",1996,0.5263,1995
"Undergraduates' (N = 218) generalized expectancies for negative mood regulation (NMR), depressive symptoms, and state anxiety were examined as predictors of performance on an examination.",1996,0.5309999999999999,1995
"The present experiment tested whether or not castration at different ages (early postnatal period and adulthood) would alter performance in the plus maze, a behavioral test of anxiety.",1996,0.5232142857142856,1995
"The results demonstrate that the absence of male gonadal hormones during the perinatal period decreases anxiety, as assessed in the elevated plus maze, leading to a behavioral pattern that resembles that of females.",1996,0.5264444444444444,1995
"Contrary to the anxiogenic effects of septal lesions recently found in a conflict model of anxiety, we found that both lateral and medial septal lesions produced equivalent anxiolytic effects in the plus-maze and shock-probe tests.",1996,0.5200833333333332,1995
"On the basis of the data from the open field escape test, captopril therapy appeared to decrease anxiety in infarcted rats and increase anxiety in sham rats.",1996,0.5280833333333333,1995
"Starting from one case for treatment, the phenomenon of school phobia (separation anxiety) is being discussed as to the definitional, diagnostic, and therapeutic aspects involved.",1996,0.5178181818181818,1995
The objective of this study was to detect the prevalence of anxiety and depressive disorders using the Hospital Anxiety and Depression Scale (HADS) prospectively in patients receiving Radiotherapy (RT) during and after treatment.,1996,0.529,1995
Anxiety and depression were detected frequently in patients receiving RT both prior to treatment and later during followup.,1996,0.5176666666666667,1995
Regression analysis indicated that depression and anxiety at T1 and days spent during isolation with fever were the best predictors of depression at T2.,1996,0.520125,1995
"The sensitivity and specificity of the Health Anxiety subscale of the Illness Attitude Scales were 79 and 84, and of the Whitely Index 87 and 72.",1996,0.524,1995
"Using the PSE-9 CATEGO Index of Definition of 5, the weighted prevalence of psychiatric morbidity was 27.1 (confidence interval of 19.5-34.7), the majority of cases being given a tentative diagnosis of depressive or anxiety disorder.",1996,0.5231538461538462,1995
A negative correlation was observed between scores on Trait Anxiety and Problem Solving and a positive one between scores on Trait Anxiety and Avoidance.,1996,0.5261666666666668,1995
Results seem to confirm the hypothesis that both situational antecedents and anxiety affect the choice of coping strategies.,1996,0.5278571428571428,1995
"Among 40 undergraduate university students, higher scores on the Depression-Happiness Scale were significantly associated with lower scores on Free floating anxiety (-.63), Somatic anxiety (-.56), Depression (-.78), and Hysteria (-.36) scales but not the Phobic anxiety (-.27) or Obsessionality (-.25) scales of the Crown-Crisp Experiential Index.",1996,0.5318235294117646,1995
"With factor analysis on 22 variables (including the six PSY Inventory subscales and the 16 scales of the Cattell 16 PF), five second-order factors were identified, namely, Extraversion, Neurotic Anxiety, Superego Strength, Pathemia, and Neurotic Hostility.",1996,0.5235833333333334,1995
"While a Pathemia Factor (characterized by sensitivity, imagination, and self-sufficiency) was factorially independent of scales of the PSY Inventory, Extraversion, Neurotic Anxiety, Superego Strength, and Neurotic Hostility Factors were composed of the PSY Inventory scales and Cattell 16 PF scales combined.",1996,0.5192500000000001,1995
"Significant improvement was evident for raw scores on the Self-defeating, Borderline, Paranoid, Anxiety, Somatoform, Dysthymia, Alcohol Dependence, and Drug Dependent scales among both the integrated and nonintegrated patients, with clinically meaningful Base Rate reductions occurring on Self-defeating, Borderline, Avoidant, Passive-Aggressive, Anxiety, Dysthymia, and Major Depression scales following integration.",1996,0.5343181818181818,1995
A standardized scale measuring state and trait anxiety and anger was completed by 94 patients awaiting cardiac surgery.,1996,0.5317000000000001,1995
"Women attending the clinic completed questionnaires assessing anxiety and worries, knowledge, locus of control and satisfaction with information.",1996,0.516125,1995
Women receiving information had lower state anxiety and were less anxious about the examination and about what the doctor might find than the controls.,1996,0.5271,1995
Verbal samples consisted of written productions in response to a standard ambiguous instruction to narrate a dramatic or interesting life experience and were scored for anxiety and hostility.,1996,0.5323076923076924,1995
"Overall, however, distress scores tended to be higher for men evacuated in 1983-1984 if they had also reported damage from the prior earthquake (only the F ratio for anxiety reached criterion for statistical significance).",1996,0.5317142857142858,1995
"Significant correlations were found among trait anxiety, escape-avoidance coping, and total percentage of T cells and of CD4+ cells.",1996,0.5201428571428571,1995
"Across all sites, anxiety and depressive symptoms showed roughly the same association with somatic symptom counts, and specific somatic symptoms or symptom clusters did not show differential association with anxiety or depression.",1996,0.5335333333333333,1995
"After open treatment with fluoxetine, the degree of hypochondriacal concerns showed statistically significant decreases, which were only partly related to the degree of change in depression and anxiety severity.",1996,0.5174545454545455,1995
These results add support to the observation that SOM disorders are frequently comorbid with anxiety and depressive disorders.,1996,0.5195,1995
"Both groups revealed mild depression, normal coping, and increased anxiety at the beginning, with significant improvement in anxiety state and pain at the end of treatment.",1996,0.5258571428571429,1995
Death anxiety was related to the physicians' preferred mode of conveying the news of an unexpected patient death to the next of kin.,1996,0.5321111111111111,1995
Both quality of life index scores were negatively correlated with anxiety and depression.,1996,0.53,1995
"Women develop a higher level of cognitive-worry, subscale score of anxiety; they are more irritable and less able to relax.",1996,0.5188888888888888,1995
"Although no consistent relations were observed between negative emotions and TABP scores in angina patients, their anxiety and depression scores were reliably related to their use of nitroglycerin.",1996,0.5148888888888888,1995
"The patients were characterised by high levels of state and trait anxiety and neuroticism, compared with the controls.",1996,0.515,1995
"The main findings were as follows: Self-disliking and analytical subjects had high public self-consciousness and social anxiety, and tended to show high emotionality toward other's self-enhancing presentation.",1996,0.5204000000000001,1995
"The stress-model asserts that the essence of anxiety reduction is the shift from the ergotropic to the trophotropic state, while the distraction-model asserts that distraction is the essence of anxiety reduction.",1996,0.5243333333333333,1995
These findings are discussed in terms of an enhancement of an anxiety response or a shift in coping style balance.,1996,0.52425,1995
"There were significant correlations between survival time among early suicides and CSF 5-HIAA (r = .87; p = .054), and the following KSP scale t scores: Somatic Anxiety (r = -.96; p < .05), Impulsivity ( r = -.88; p < .05), and Socialization (r = 90; p < .05).",1996,0.52475,1995
"Participants were assessed by means of measures of marital adjustment, self-esteem, depression, anxiety, control, and support.",1996,0.5187142857142858,1995
The relationship between obsessive-compulsive symptomatology and schizotypy was found to be significantly higher than that between obsessive-compulsive symptoms and either anxiety or depression.,1996,0.5275,1995
"MANCOVAs indicated that there was (a) an significant interaction for Trainee Conceptual Level and Supervision Environment, (b) a significant main effect for Trainee Conceptual Level, and (c) a significant covariate effect for Anxiety.",1996,0.5167857142857143,1995
"Aspects of the analysis of an elderly patient with early disintegrative experiences are described: separation anxiety, an internalized attack upon vitality, and the fear of dependency were prominent features of the transference/countertransference relationship, while the search for meaning as death drew nearer continued to be the central theme.",1996,0.5166190476190475,1995
"The sample consisted of 251 male and female high school, intercollegiate, and college-age recreational sport participants who completed the Task and Ego Orientation in Sport Questionnaire (TEOSQ; Duda & Nicholls, 1992), the 21-item Beliefs About the Causes of Sport Success Questionnaire (BACSSQ; Duda & Nicholls, 1992), and the 21-item Sport Anxiety Scale (SAS; Smith, Smoll, & Schultz, 1990).",1996,0.5237777777777778,1995
"Thus, the previously reported inverse relationship between anxiety and self-disclosure was not confirmed, and alcohol's effect on anxiety seems unrelated to its effect on self-disclosure.",1997,0.5340909090909091,1995
Ethnicity and God Control interacted: The relationship between God Control beliefs and anxiety was negative for Caucasians but positive for Koreans.,1997,0.526,1995
"Furthermore, the four test anxiety response factors correlated with motive to avoid failure to the extent they measured evaluative achievement themes.",1997,0.5273999999999999,1995
"Latent mean analysis showed that girls reported higher test anxiety levels in worry, tension, bodily symptoms, but not in test irrelevant thinking.",1997,0.5335384615384615,1995
"The three-year results suggested a reduction in anxiety, depression, and improved self-concept in the TM group.",1997,0.534,1995
"The training program produced significant reductions in stress, as measured by State Anxiety, and significant changes in physiological measures of muscle activity and skin conductance compared to the control condition.",1997,0.5304666666666668,1995
"By focusing on four common disorders (i.e., major depression, schizophrenia, anxiety disorders, and alcohol dependence), we examined the usefulness of codetypes and clinical elevations for establishing these disorders.",1997,0.5258999999999999,1995
"Examination of the relationship between self-reported psychological symptoms (e.g., depression and anxiety) and cognitive tests assumes individuals are highly motivated to both openly disclose psychological symptoms and to extend best-effort on cognitive tests.",1997,0.5305454545454545,1995
"A BAI-PC cutoff score of 5 and above yielded the highest clinical efficiency (82) with 85 sensitivity and 81 specificity for identifying patients with and without panic, generalized anxiety, or both disorders, whereas a BDI-PC cutoff score of 6 and above afforded the highest clinical efficiency (92) with 83 sensitivity and 95 specificity for detecting patients with and without major depressive disorders.",1997,0.5329375,1995
"The Denial, Persecutory Ideation, Anxiety, and Thinking Disorder scales had poor convergent and discriminant validity with the correctional officer ratings.",1997,0.5215,1995
"The present study evaluated the sensitivity of the following five measures: (a) The Social Phobia scale from the Social Phobia and Anxiety Inventory (SPAI-SP), (b) the SPAI difference score (SPAI-D), (c) the short form of the Fear of Negative Evaluation Scale (FNE-S), (d) the Social Phobia scale from the Fear Questionnaire (FQ-SP), and (e) peak anxiety during an impromptu speech task.",1997,0.5159310344827586,1995
"Higher levels of state anxiety were associated with faster response latencies for probes that replaced threat words, rather than neutral words (i.e. attentional vigilance for threat).",1997,0.5174000000000001,1995
An information processing signal detection methodology was employed to examine attentional allocation and its correlates in both normal comparison (NC) and generalized anxiety disorder (GAD) participants.,1997,0.5166666666666667,1995
"Fear of gaining weight occupied a central position in determining the magnitudes of BID and the other measures, including anxiety and depression.",1997,0.5194545454545455,1995
"The results, which are consistent with those of previous studies of prediction of pain and anxiety, have implications for preparation of children for brief procedural pain: they support recommendations to encourage children to expect realistic rather than minimal amounts of pain.",1997,0.5180000000000001,1995
"Excessive responsibility has been suggested as a central cognitive variable associated with Obsessive-Compulsive Disorder (OCD) (Rachman, 1993, Behaviour Research and Therapy, 31, 149-154; Salkovskis, 1985, Behaviour Research and Therapy, 23, 571-583; Salkovskis, 1989, Behaviour Research and Therapy, 27, 677-682; Salkovskis, 1995, Current controversies in the anxiety disorders).",1997,0.5272,1995
"Contrary to the clinical anxiety findings, there was evidence of a recall bias for threatening rather than non-threatening words in the high-trait anxious group.",1997,0.5336000000000001,1995
We suggest that these results have implications for cognitive processes that could maintain anxiety in real life.,1997,0.5212857142857142,1995
"Performance on explicit and implicit memory tasks was compared among non-clinical participants (N = 47) who reported low anxiety and low depression, high anxiety and low depression, or high anxiety and high depression.",1997,0.5236875,1995
"Differences in our measure of implicit memory were attributable to higher anxiety, regardless of depression.",1997,0.5254285714285715,1995
"The concept that perceived threat or danger is a cognitive antecedent of anxiety is central in clinical psychology, personality psychology, and social psychology.",1997,0.5160769230769231,1995
The psychometric properties of the Depression Anxiety Stress Scales (DASS) were evaluated in two studies using large clinical samples (N = 437 and N = 241).,1997,0.5335714285714286,1995
Subjects in Group 4 had more agoraphobic symptoms and social interaction fears and had higher scores on the Anxiety Sensitivity Index and Speilberger Trait Anxiety Index.,1997,0.5328333333333334,1995
"Although BI fears are a significant component of dental anxiety, their overall contribution is relatively small.",1997,0.5185,1995
The index of explicit memory bias for physical threat words was found to correlate with anxiety sensitivity and degree of agoraphobic fear and avoidance.,1997,0.5173076923076922,1995
The results are discussed in relation to theoretical and empirical work on cognitive biases in clinical and non-clinical anxiety and depression.,1997,0.5222500000000001,1995
Women with dysphonia reported more psychological distress (anxiety and depression) and more previously unexplained medical symptoms than either healthy or general practice controls.,1997,0.522,1995
"Comparisons with matched controls and against the Hospital Anxiety and Depression Scale scores suggest that anxiety is measured well, but that the depression factor does not perform well.",1997,0.5256363636363637,1995
"Applying psychological intervention techniques aimed at anxiety, fatigue and pain may facilitate recovery in such patients.",1997,0.5201250000000001,1995
"Selfregulation theory (Leventhal, Meyer & Nerenz, 1980) and existing cognitive models of chronic pain and health anxiety are reviewed and a new cognitive model of dysfunctional illness behaviour is proposed.",1997,0.5237499999999999,1995
"Mealtimes caused immense anxiety for family members and frequent mealtime battles was reported by the parents of the younger selective eaters, whereas parents of older children seemed to have given up trying to change their child's eating habits.",1997,0.5200833333333333,1995
"Unfortunately, similar growth has been slower to occur in theories of childhood anxiety.",1997,0.5284999999999999,1995
"Nevertheless, there is surprising consistency that suggests that rejection and control by parents may be positively related to later anxiety and depression.",1997,0.5254,1995
"The following measures were used: the Somatosensory Amplification Scale (SSAS), Symptom Checklist-90 (SCL-90), and Hospital Anxiety and Depression Scale (HADS).",1997,0.51675,1995
"Somatization associated with panic attacks may result from other mechanisms, such as the psychophysiology of anxiety and cognitive misappraisal of benign bodily symptoms.",1997,0.51475,1995
"One hundred and two Hispanic persons who presented for treatment at a specialized anxiety disorders clinic were evaluated at intake using the Anxiety Disorders Interview Schedule-Revised (ADIS-R; DiNardo and Barlow [1988] Albany: Center for Stress and Anxiety Disorders, State University of New York at Albany).",1997,0.5211875,1995
These findings indicate that caffeine leads to increased arousal and hypothalamic-pituitary-adrenal axis (HPA) axis activation in the absence of high baseline anxiety and expectancy bias.,1997,0.5322857142857144,1995
"Previous research has indicated that adults with various anxiety disorders, especially social phobia, recall their parents as excessively protective and controlling and as low in socialization.",1997,0.5261818181818181,1995
"Failure to control for the effects of both anxiety and novelty, which contribute to subjects' response to orthostatic challenge in control patients, could possibly account for this.",1997,0.5238181818181818,1995
Our findings strengthen existing evidence that concomitant anxiety can adversely affect the outcome of geriatric depression.,1997,0.5155,1995
Personality disorders were more prevalent in the PD/MDD group at six month follow-up assessment; the PD/MDD group also had an increased frequency of posttraumatic stress disorder (PTSD) and more comorbid Axis I anxiety disorders as compared to the PD group.,1997,0.517,1995
"1992: Behav Therapy 23:53-73), the Fear of Negative Evaluation Scale (FNES) (Watson and Friend, 1969: J Consult Clin Psychol 33:448-457), and The Social Anxiety and Distress Scale (SADS) (Watson and Friend, 1969: J Consult Clin Psychol 33:448-457).",1997,0.5175384615384616,1995
"The Eating Disorder Examination (EDE) was performed at the beginning of treatment and after 6 months, together with the administration of self reported questionnaires for depression (BDI) and Anxiety (STAI).",1997,0.5337272727272727,1995
Implications for the reduction of computer anxiety among teachers are discussed.,1997,0.5343333333333333,1995
