sentence,year,arousal,epoch
To study the relationship between disabling conditions and registration for child abuse and neglect in a 19year wholepopulation birth cohort.,2006,0.5392222222222222,2005
"When they leave care, many experience extensive problems including mental_health difficulties, unemployment, poverty, homelessness, drug abuse, relationship difficulties and lack of social support.",2006,0.5416000000000001,2005
This article presents the findings of a study into the effectiveness of trained volunteers working with families where substance abuse was identified as an issue.,2006,0.5374000000000001,2005
"Each year thousands of youths are disconnected from their families and our community due to abuse, neglect, drug addiction and poverty.",2006,0.532,2005
We hypothesized that distinct features in the incorporation of law enforcement in child abuse and neglect investigations would emerge.,2006,0.5465,2005
An area unexplored is the relationship between a history of childhood abuse and psychiatric impairment in Welfare to Work (WtW) recipients.,2006,0.5341,2005
"We evaluated the relationships among demographics, personality pathology, substance abuse, cognitive functioning, and histories of childhood abuse in a group of 158 WtW recipients in order to assess predictors of psychiatric impairment.",2006,0.5383333333333332,2005
"Although child abuse by family members has received considerable scientific and professional attention, knowledge on the impact of abuse committed by perpetrators in (nonfamilial) community organizations and institutions is lacking.",2006,0.534,2005
"This commentary on the article by Sbraga and O'Donohue (2003, this issue) discusses the proper role of expert testimony in relation to child sexual abuse in criminal and civil proceedings, the use of opinion evidence in court, and the specific role of mental_health experts.",2006,0.5295263157894736,2005
"Rather, their appropriate role is to offer sound scientific and clinical opinion on the consistency and/or inconsistency of presenting symptoms, complaints, and/or behavior patterns relating to child sexual abuse in order to educate or inform the court.",2006,0.5376470588235295,2005
Recommendations for the development and use of manualguided therapies to improve adolescent substance abuse treatment are discussed.,2006,0.5352857142857144,2005
"Relationships between learned helplessness, locus of control, child abuse histories, adult trauma exposure and subsequent PTSD symptom severity in a clinical sample of male Vietnam veterans were examined.",2006,0.5346428571428571,2005
"Contrary to expectations, child abuse history was not reliably associated with combat-related PTSD.",2006,0.5368,2005
"The current study examines whether a particular negative cognitive style, Fear of Criticism and Rejection, a subscale of Sociotropy, mediates an association between perceived childhood emotional abuse and adult onset of major depression.",2006,0.5369411764705883,2005
Children who report sexual abuse (SA) have been found to display a range of internalizing and externalizing behavior problems.,2006,0.5431111111111112,2005
"In addition, among participants reporting a lifetime history of both panic attacks and alcohol abuse or dependence, the number of participants for whom panic attacks developmentally preceded the onset of alcohol use problems was significantly greater (85.5) than the number of participants for whom alcohol use problems preceded the onset of panic attacks (13.4) or the number of participants for whom these problems developed at the same age (2.2).",2006,0.53005,2005
"Among restricting anorexic patients, those with a history of bulimia reported greater age of onset, more psychiatric symptoms, more family psychiatric morbidity, and a higher rate of sexual abuse.",2006,0.5418571428571427,2005
"The problem, often, is not that substance abusers do not understand that the disadvantages of continued use outweigh the advantages; rather, they have difficulty resisting their automatically triggered impulses to use their substance of abuse.",2006,0.5341538461538462,2005
"Multiple logistic regression analyses were used to examine the relationship between current and lifetime PA and PD and SI and SA, adjusting for differences in demographic characteristics, comorbid mental_disorders (major depression, alcohol dependence, and substance dependence), childhood trauma (physical and sexual abuse), and number of lifetime mental_disorders.",2006,0.5322727272727271,2005
"Young adults from families characterized by parental loss (N = 45) and control participants (N = 43) completed self-report measures of prior abuse and family conflict, and performed a stressful speech task designed to elicit neuroendocrine responses.",2006,0.5298461538461537,2005
"Higher reported abuse and conflict were associated with increased cortisol for the loss group, but were unrelated to cortisol in the control group.",2006,0.5444000000000001,2005
"Certain personality and motivational traits may present vulnerability towards disinhibitory psychopathology (e.g. antisocial personality disorder, substance abuse).",2006,0.536,2005
"Innovatively, Israel recently modified law to recognize motive as a mitigating factor with murder following prolonged domestic abuse.",2006,0.5431000000000001,2005
The findingsbroad consensus regarding the extreme seriousness of most murders and the lesser seriousness of domestic abuse murderssupport the consensus model of crime in relation to the recently modified Israeli homicide law.,2006,0.5406428571428571,2005
"Using the sensitizing concepts of control, agency, and resistant efforts and letting the data speak, this research reconstructs female offending as a hidden script of resistance against intolerable socioeconomic deprivation and extreme forms of abuse.",2006,0.5488461538461539,2005
Further research may help determine whether alteration in cortisol response to alcohol is a biological marker of the propensity to abuse alcohol.,2006,0.5404166666666667,2005
Levels of recorded violence have remained stable however racial abuse has increased in recent years.,2006,0.5341250000000001,2005
"In this study, the authors explored the selfperceived multicultural counseling competencies of substance abuse counselors.",2006,0.534,2005
The authors investigated the extent to which students in programs accredited by the Council for Accreditation of Counseling and Related Educational Programs (CACREP; 2001) are exposed to clients presenting with substance abuse issues and the relationship between state licensure or certification in substance abuse and the resulting perception of the need for the inclusion of substance abuse training in these programs.,2006,0.5356842105263159,2005
"Anabolic androgenic steroids (AAS) have legitimate medical uses, however during the last decade there has been a strong increase in the abuse of steroids.",2006,0.5431428571428573,2005
"Furthermore, we have collected data on sexual compulsivity patients which confirm the abuse potential of ED medications among certain psychiatric patients.",2006,0.5456666666666666,2005
"Professional athletes are often the role models of adolescent and young adult populations who at times mimic their behaviors, even the abuse of drugs.",2006,0.545875,2005
The well-documented association between alcohol abuse and domestic violence may need to be re-evaluated to include neurological vulnerability.,2006,0.5350909090909091,2005
"Relative to first-time attempters, the attempts of repeat attempters involved higher levels of intent, planning, and perceived lethality and were associated with more psychological distress, hopelessness, substance abuse, and childhood trauma.",2006,0.5474166666666667,2005
Ninety-three parents and 102 adolescents were referred by juvenile court and treated for substance abuse and a co-morbid diagnosis of either oppositional defiant or conduct disorder using a parent education program over a six-week period.,2006,0.5375833333333334,2005
The results indicated that a parent's participation in their teen's treatment of substance abuse and other severe behavioral problems did have a major positive impact.,2006,0.5380769230769231,2005
"This study examined caregiver strain (i.e., burden of care, caregiver burden) among families of adolescents in treatment for substance abuse disorders compared to youth with mental_health problems.",2006,0.5484444444444444,2005
"Additionally, results indicated expected differences between female youth with mental_health problems compared to those without mental_health problems with co-occurring female youth (i.e., self-reported mental_health and substance abuse problems) having have greater mental_health problems and more extensive abuse histories compared to other subtypes.",2006,0.5487272727272727,2005
"The abuse of alcohol and other substances by mothers raising adolescent children has serious adverse effects on family functioning and youth outcomes, and on mothers own health and adaptation.",2006,0.5333076923076924,2005
"Efforts to support children and families at risk of abuse and neglect should be reexamined in light of the results of our study, which adds to the emerging knowledge base regarding the relationships between violence experienced in early childhood, and future criminal behavior.",2006,0.5379999999999999,2005
Only systematic reviews were included in which the primary studies evaluated the effectiveness of targeted or indicated interventions for child physical abuse or neglect.,2006,0.5366666666666666,2005
"In this paper, we explore some of the issues facing professionals in the UK currently involved in providing services for South Asian women who have experienced sexual abuse.",2006,0.5375555555555556,2005
A sample of 169 courtinvolved victims and the advocates who conducted intake with them were asked to rate victims' risk of repeat abuse.,2006,0.5381666666666667,2005
"For advocates, significant contributors were the batterer's drug use, whether the batterer and victim had children in common, and the level of physical and psychological abuse in the relationship.",2006,0.5293636363636364,2005
"For counselors working with adolescents who use or abuse substances, or both, it is important to understand the scope of the problem and ways to effectively work with this population.",2006,0.5429,2005
Following this is an examination of substance abuse recovery and practical suggestions on incorporating recovery knowledge into career counseling.,2006,0.540888888888889,2005
"Adult risk markers included inadequate emotional support from non-professionals, poor self-esteem, and a partner with substance abuse problems.",2006,0.53,2005
These results underscore the need for HIV prevention efforts targeted to SMIAs and the critical importance of addressing abuse history in interventions with this underserved population.,2006,0.5454444444444444,2005
"Partner abuse is a complex societal issue that involves a large network of support and services in order to help women become free from abuse, having implications to educators and service providers.",2006,0.5466153846153847,2005
The present study attempted to identify individual and contextual factors associated with outcomes in a group of 63 latency-aged children disclosing sexual abuse (SA).,2006,0.5363333333333333,2005
"The scale was designed using, as a basis, some of the items in the Conflict Tactics Scale (CTS) and the Index of Spouse Abuse (ISA), in an attempt to differentiate among three types of violence: physical, psychological, and sexual.",2006,0.5400624999999999,2005
"Using OLS regression with backward elimination (p < .10 as criterion for removal from the equation) we found that higher levels of mother physical abuse, father psychological aggression, and presence of mother alcohol problems predicted higher scores on the Beck Anxiety Inventory and Trauma Symptom Checklist.",2006,0.53608,2005
Higher levels of mother physical abuse and father psychological aggression predicted higher scores on the Beck Depression Inventory.,2006,0.5329166666666667,2005
"Ancillary to a depression study (Bailey, 1996) in 79 battered women from a Houston area women's shelter were compared for past abuse experiences and how the women were coping with abuse in adulthood.",2006,0.5455833333333334,2005
"As a result, women involved in same-sex abusive relationships remain isolated, fearful, and reluctant to identify and seek help for the abuse.",2006,0.5479,2005
"Through a review of the legal and psychological literatures, the article reviews the development and current status of mandatory child abuse reporting laws as well as the attorney-client privilege and the attorney work product doctrine on this issue and provides guidance and practical suggestions for forensic psychologists hired by attorneys regarding the mandated child abuse reporting quandary.",2006,0.5297272727272728,2005
"It combines public health principles and interventions, motivational interviewing, and psychiatric treatment with psychodynamic psychotherapy to create an integrated model of treating individuals with substance abuse and psychiatric or emotional problems.",2006,0.539923076923077,2005
The preponderance of the patients in United States substance abuse treatment are men while the majority of the caregivers are women.,2006,0.5371666666666667,2005
"Of 13 patients who reported traumatic childhood maltreatment experiences using a behaviorally specific abuse history questionnaire, seven failed to report these experiences during the ADIS-IV interview (a sensitivity of 46).",2006,0.5307692307692307,2005
A subpopulation analysis by type of abuse was conducted.,2006,0.535,2005
"A finer-grained analysis of the relationship between counterproductive work behavior and antecedents was conducted with the five-subscales (abuse toward others, production deviance, sabotage, theft, and withdrawal) taken from the 45-item Counterproductive Work Behavior Checklist, a measure that has been used in a number of prior studies.",2006,0.540875,2005
The National Institute of Mental Health (NIMH) and the National Institute on Drug Abuse (NIDA) have a long history of supporting investigator-initiated research and research training to enhance the scientific understanding of and effective interventions for a range of problems associated with youth violence.,2006,0.5465,2005
Theorists have postulated that some variants of psychopathy result from childhood abuse and neglect.,2006,0.5429999999999999,2005
The authors suggest that childhood abuse and/or neglect may be an important risk factor that sensitizes individuals to the effects of acute independent life events.,2006,0.5320000000000001,2005
"Multiple logistic regression analyses show that strong spiritual beliefs within this population are negatively associated with current substance abuse symptoms [OR = 0.53; 95CI = 0.35-0.80, p = 0.002].",2006,0.5425555555555556,2005
To evaluate the prevalence of substance abuse in a sample of patients with acute physical trauma in comparison with the general population.,2006,0.5426363636363637,2005
"This study examined parent-adolescent autonomous-relatedness functioning in inner-city, ethnic minority families of adolescents exhibiting drug abuse and related problem behaviors.",2006,0.534,2005
Subjects completed structured interviews about their childhood environment and their sexual abuse history.,2006,0.5296666666666667,2005
"Logistic regression analysis showed that labeling of abuse was dependent upon intercourse (beta = 7.43, p = .006), the frequency of abuse by the first perpetrator (beta = 5.08, p = .024), and paternal overprotection (beta = 6.69, p = .010).",2006,0.5416923076923077,2005
"The purpose of this study was to investigate parental knowledge of symptoms of child sexual abuse (CSA), and to determine the factors associated with that knowledge.",2006,0.5345,2005
Women with histories of childhood sexual abuse (CSA) were asked to describe what was helpful and unhelpful to them in therapy.,2006,0.5324285714285715,2005
"As a result, clinical psychologists may be asked to write reports about therapeutic intervention or evaluations in divorce, personal injury, competency, abuse, or criminal proceedings.",2006,0.5408461538461539,2005
"The authors assessed women and men who either reported continuous memories of their childhood sexual abuse (CSA, n = 92), reported recovering memories of CSA (n = 38), reported believing they harbored repressed memories of CSA (n = 42), or reported never having been sexually abused (n = 36).",2006,0.5437142857142857,2005
"The primary objective of this study was to examine unresolved trauma as assessed by the Adult Attachment Interview and current psychiatric symptoms, focusing on posttraumatic stress disorder (PTSD) and dissociation, in a group of adult female childhood abuse survivors.",2006,0.5478947368421052,2005
The authors examined the relations between adolescent-therapist and mother-therapist therapeutic alliances and dropout in multidimensional family therapy for adolescents who abuse drugs.,2006,0.5306666666666667,2005
"In addition, the research found that experience of verbal abuse and physical assault (harassment) increased feeling suicidal for both heterosexual and gay/bisexual men, not just for homosexual men as suggested by previous research, and that social isolation in the form of living alone is a further risk factor.",2006,0.5404761904761904,2005
"Medical, mental_health, and social service providers should address depression, substance abuse, and forced sex in an attempt to reduce suicidal behaviors among transgender persons.",2006,0.5320769230769231,2005
"General Health Questionnaire scores indicate that 35.6 of participants likely suffered mental_health problems, with significant associations between problem-indicative scores and reports of experiencing a specific abusive incident of September 11th-related abuse by respondents.",2006,0.5297499999999999,2005
"Field interviews concerned mothers' and children's abuse histories and included measures of maternal depression, maternal trauma, and child behavior problems.",2006,0.5399090909090909,2005
"Violent and nonviolent offenders were compared, looking specifically at race, socioeconomic status, having been raised in single-parent homes, criminal history, gang membership, marital status, and childhood abuse.",2006,0.5383846153846154,2005
These results are supportive of the idea that the effects of childhood sexual abuse may be mediated by a variety of factors.,2006,0.5295555555555556,2005
This article will address the ways in which this sample of men sexually abused their partner and the connection between physical and sexual abuse within their relationships.,2006,0.5318181818181819,2005
This study examined adolescents' ideas about girls' and boys' use and experience of physical and psychological abuse in heterosexual dating relationships.,2006,0.5298333333333334,2005
"The article examines the association of psychological distress, childhood abuse, and severity of IPV with the different positive aspects the women indicated.",2006,0.5450999999999999,2005
A larger percentage (69.6) of general practitioners reported experiencing verbal abuse and physical violence by patients and patients' family members or friends.,2006,0.549,2005
"This longitudinal, prospective study examined the relationship between childhood sexual abuse and later sleep problems in adolescence while taking into account cooccurring psychopathology that is closely related to sleep disruption [e.g., depression and posttraumatic stress disorder (PTSD)].",2006,0.5347058823529411,2005
Sleep disturbances in 147 females (78 sexually abused; 69 comparison) were assessed 10 years after disclosure of substantiated abuse.,2006,0.5396666666666667,2005
"Sleep disturbances were related to revictimization rates independent of sexual abuse, depression, and PTSD.",2006,0.5381428571428571,2005
Pharmacists who had greater amounts of addiction-specific education had a higher likelihood of correctly answering questions relating to the science of addiction and substance abuse counseling.,2006,0.5301,2005
Both international and Australian studies reveal very low rates of treatment utilization for substance abuse among young offenders despite very high problematic rates of substance abuse among this group.,2006,0.5395,2005
This suggests that medical illness represents a treatable moment to engage individuals in substance abuse treatment.,2006,0.538,2005
Motivational interviewing (MI) is an empirically supported intervention for substance abuse and other behavioral problems.,2006,0.5307142857142857,2005
"As a brief screening instrument, the DAST-10 offers promise for detecting possible drug abuse among college students.",2006,0.544125,2005
"However, there has been very little research in the areas of organization, finance, or management practices within the substance abuse treatment field-the kinds of issues that reduce the potential impact of addiction treatment industrywide.",2006,0.535846153846154,2005
"Many other industries have experienced significant problems that are similar, in many respects, to those seen in substance abuse treatment, but research in leadership, innovation, investment, organization, and consolidation strategies has helped to overcome those problems.",2006,0.5308125,2005
"Rather, depression was related specifically to one form of maltreatment (i.e., sexual abuse, odds ratio = 2.60).",2006,0.5305,2005
"For executive attention and general memory there was an interaction, suggesting that the combination of schizophrenia and history of alcohol abuse results in greater impairment than that predicted by the presence of either diagnosis alone.",2006,0.541,2005
"A small but growing number of studies suggest, however, that the majority of child sexual abuse cases are not identified by mental_health services.",2006,0.537,2005
"It was concluded that New Zealand women are reluctant to disclose abuse and that mental_health services are, as is the case elsewhere, failing to assist them with this process.",2006,0.5292499999999999,2005
Significant differences for the total sum scores of Dis-Q-Sweden were found between the normative group and the clinical group with known sexual abuse (p < 0.001).,2006,0.5329090909090909,2005
The MID also exhibited incremental validity over the Dissociative Experiences Scale (DES) by predicting an additional 18 of the variance in weighted abuse scores on the Traumatic Experiences Questionnaire (TEQ).,2006,0.5470769230769231,2005
"Overall abuse experienced and depression were unrelated to posttraumatic growth, but abuse was related to one domain of growth.",2006,0.5364545454545455,2005
"Clinical assessment interviews consisted of the Positive and Negative Syndrome Scale, the Scale for the Assessment of Positive Symptoms, an interview assessing history of sexual and repeated physical abuse, and demographic and psychosocial factors.",2006,0.5466874999999999,2005
"This study evaluated anxiety sensitivity, cognitive avoidance, and alexithymia and their relationship to posttraumatic stress disorder (PTSD) and alcohol use indices concurrently and prospectively in an outpatient substance abuse treatment sample that screened positive for PTSD (N=58).",2006,0.5375263157894735,2005
This study evaluates the mediational role of general attributions in explaining the impact of specific attributions regarding sexual abuse (SA) on six posttraumatic symptoms.,2006,0.5453749999999999,2005
"High social support predicted lower PTSD severity for women who experienced both child abuse and adult rape, but not for women who reported one or none of these traumas.",2006,0.5313076923076923,2005
"Six variables predicted the presence of an expert at trial: offence description, frequency of abuse, complainant/accused relationship, complainant age, presence of repression, and complainant gender.",2006,0.5292307692307692,2005
"Seven variables predicted the presence of an expert at sentencing: offence description, frequency of abuse, length of delay to trial, presence of threat, trial date, plea, and age difference between complainant and accused.",2006,0.5471052631578948,2005
"Experienced professionals endorsed negative stereotypes less, had more positive attitudes towards sex offenders and expressed more knowledge of child abuse than the inexperienced group.",2006,0.5488000000000001,2005
"Because individuals with PTSD often have a history of comorbid alcohol abuse, the extent to which an alcohol confound is responsible for these differences remains a concern.",2006,0.54675,2005
In this review we will critically assess the hypothesis that the reinforcing effect of virtually all drugs of abuse is primarily dependent on activation of the mesolimbic dopamine system.,2006,0.5348333333333334,2005
The overall results revealed that the perpetrator can be characterised as having an antisocial personality disorder with comorbid substance abuse and limited capacity to deal with difficulties.,2006,0.547076923076923,2005
"Although existing research suggests that certain childhood traumas such as childhood sexual abuse are associated with interpersonal (e.g., marital) difficulties in adulthood, there has been limited research on interpersonal sequelae of other types of traumas.",2006,0.5350769230769231,2005
Evidence that interpersonally guarded and affectively complex responses are triggered in transference among previously abused individuals suggests that this social-cognitive process may underlie long-term interpersonal difficulties associated with parental abuse.,2006,0.5423333333333333,2005
Childhood abuse and multiple adversities are strongly associated with future suicidal behavior and the mental_disorders assessed in the present study do not fully account for this effect.,2006,0.5443076923076923,2005
"The purpose of the study was to estimate the proportion of alcohol abuse and dependence (AAD) among suicides and controls, and to compare the incidence of AAD documented by clinicians with diagnoses derived from a research protocol.",2006,0.5377272727272727,2005
The prevalence of 12-month and lifetime DSM-IV cannabis abuse (1.1 and 7.2) exceeded the corresponding rates of cannabis dependence (0.3 and 1.3).,2006,0.5465714285714286,2005
This study examined the relationships between self-reported childhood sexual abuse (CSA) and drug-related outcomes in an Australian twin panel.,2006,0.5483333333333333,2005
"80 women, victims of domestic abuse who were staying in shelters, were compared with 84 women from the general population who had no history of abusive relationships.",2006,0.5321428571428571,2005
"Despite the availability of various substance abuse treatments, alcohol and drug misuse and related negative consequences remain prevalent.",2006,0.5308181818181817,2005
The Addiction Severity Index (ASI) has been extensively used in the United States and Europe as an indicator of the problems of substance abuse patients.,2006,0.533625,2005
Tests of the interaction between negative affect dimensions and social support suggested that support did not moderate the relation of negative affect to risk for substance abuse onset.,2006,0.5459285714285714,2005
"Prior to starting a pro-feminist domestic violence rehabilitation programme, 120 British male domestic violence offenders completed psychometric and attitudinal measures that assessed pro-domestic violence attitudes, anger, locus of control, self-reported emotional and psychological abuse of a partner, interpersonal dependency and social desirability.",2006,0.5458888888888889,2005
"The majority of participants also reported trauma-related symptoms, and all participants reported past abuse victimization.",2006,0.5478,2005
"The objective of the present article is to review and discuss Familias Unidas, an empirically supported, family-based, culturally specific drug abuse and HIV prevention intervention for Hispanic immigrant adolescents and their families.",2006,0.5300833333333334,2005
"The goal of this study is to verify if a link exists between attrition in a treatment for violent men and both partners's personal (age, revenue, substance abuse, having been subjected to violence as children) and marital variables (dyadic adjustment, anger, attribution, attachment style and violent behavior).",2006,0.5302173913043478,2005
"In a data set that included child molesters and rapists (N = 311), six interpretable components were identified: Antisocial Behavior, Child Sexual Abuse, Persistence, Detached Predatory Behavior, Young and Single, and Male Victim(s).",2006,0.532,2005
"Adolescent inhalant users are significantly more likely than other patients to have conduct disorder, to report abuse and neglect, and to have previously attempted suicide.",2006,0.5405384615384615,2005
Fragmentation of substance abuse treatment represents a major barrier to effective treatment for individuals with cooccurring substance abuse and mental and physical health disorders.,2006,0.5374166666666667,2005
"However, the administration of substances from drug classes with abuse potential to human volunteers raises ethical questions regarding potential risk to study volunteers.",2006,0.548,2005
"Poison Control Center (PCC) cases involving intentional ingestion, injection or inhalation of prescription opioids are a potentially valuable source of information on the abuse and misuse of these products.",2006,0.533,2005
"PCC-clinician concordance was good to excellent for Withdrawal, Abuse, and Suicide (kappa statistics: 0.73, 0.53, 0.48, respectively), but poor for Misuse and Intentional Unknown (Specific motive not known).",2006,0.5333846153846155,2005
Structured interviews were conducted with 16 administrators and 75 randomly selected patients at 15 substance abuse treatment programs in New York City from December 2002 to April 2003.,2006,0.5479999999999999,2005
"Ninety-four adult males who participated in residential, non-treatment drug abuse research studies earned remuneration based on length of stay and specific research procedures.",2006,0.5421,2005
"It describes the range of mistreatment and abuse experienced by youth and families, including harsh discipline, inappropriate seclusion and restraint, substandard psychotherapeutic interventions, medical and nutritional neglect, rights violations and death.",2006,0.5443333333333332,2005
This study uses data from the National Survey of Child and Adolescent Well-Being (NSCAW) to create latent subgroups of 553 children investigated for sexual abuse.,2006,0.5391818181818182,2005
African American clinicians diagnosed schizophrenia with higher odds than non-African American clinicians when they believed hallucinations were present and avoided that diagnosis with lower odds when they considered substance abuse issues.,2006,0.5291,2005
"Despite an alarming recent increase in prescription opioid abuse, the characteristics of prescription opioid abusers remain largely unknown.",2006,0.53425,2005
Reconciling urine results and self-reports is a classic challenge in substance abuse treatment research in general.,2006,0.546375,2005
Substance abuse history was the only factor that distinguished between individuals who had a history of suicide attempts versus ideation only.,2006,0.54875,2005
This study examined the data on syphilis notifications and arrestee drug abuse monitoring (ADAM) to ascertain the relationships between syphilis and cocaine use trends in three racial/ethnic groups.,2006,0.5438999999999999,2005
This study examined the association between receiving substance abuse treatment and subsequent criminal justice involvement.,2006,0.5477000000000001,2005
"These results suggest that substance abuse counselors may benefit from education, prevention, and intervention efforts for disordered gambling.",2006,0.5415,2005
"Factors associated with heroin use included experiences of child abuse, having friends with illicit drug use, poor school attendance, polydrug use, and early age of drug initiation.",2006,0.5328888888888889,2005
An important element of the cost-benefit analysis--the costs of not asking about child abuse--has largely been ignored.,2006,0.534,2005
Working with families in which there have been incidences of child sexual abuse is one of the most challenging assignments for a family counselor.,2006,0.53825,2005
"To further understand this emerging theme, 3 coaches who had engaged in sexual relations with athletes, or had allegations of abuse brought against them, took part in in-depth interviews.",2006,0.5426666666666666,2005
"This study examines three hypotheses: there is an association of parental and offspring substance abuse for sex offenders and paraphilics; there is a higher occurrence of substance abuse among the parents of sex offenders and paraphilics than seen in the general population; substance abuse among the parents will be associated with a higher frequency of birth and developmental abnormalities, learning disabilities (LD), mental retardation, attertion deficit hyperactivity disorder (ADHD), and school learning problems (school dropouts, grade failures, and placement in special education) common in sex offenders and paraphilics.",2006,0.5327222222222221,2005
"It addresses whether unstable housing is associated with several forms of abuse, and what factors predict continued instability.",2007,0.5434285714285715,2005
"Enhanced detection of alcohol abuse, coupled with risk reduction counseling especially among women prescribed ART are important clinical practices in treating women with HIV.",2007,0.5330909090909091,2005
We used logistic regression to identify risks associated with abuse.,2007,0.53975,2005
Identifying persons at risk of abuse is needed to reduce risk among homeless or unstably housed persons living with HIV.,2007,0.5347777777777777,2005
"The most vulnerable households need to be targeted, and the communities need to be sensitized to child labour, school meals and sex abuse.",2007,0.535,2005
The influence of different factors on substance abuse was evaluated with a logistic regression model.,2007,0.5399999999999999,2005
This study has shown low prevalence of substance abuse and determined some of its risk factors among students.,2007,0.5342857142857143,2005
"These results suggest that negative and positive effect expectancies both play a complex role in the subjective experience of cocaine effects, and thus likely in the progression of non-use to recreational use, in the transition to abuse, and in individualized treatment strategies.",2007,0.5459444444444443,2005
"Assuming the relevance of polysubstance involvement, cocaine abuse seems to differentially correlate with motor impulsivity skills, while both substances seem to be equally linked to the inability to decide advantageously in complex decision-making tasks.",2007,0.5296666666666666,2005
"Nevertheless, the personality profile does not completely overlap and this could influence the choice of the substance of abuse and the related clinical differences between anorexia and heroin dependence.",2007,0.5324615384615384,2005
The influence of different factors on substance abuse was evaluated with a logistic regression model.,2007,0.5399999999999999,2005
Research aimed at uncovering implicit cognitive processes involved in alcohol use and abuse has demonstrated that implicit attitudes toward alcohol are negative and unrelated to drinking behavior.,2007,0.5297272727272727,2005
"The program follows suggestions of the National Institute on Alcohol Abuse and Alcoholism for effective interventions with problematic college student drinking, and combines several empirically validated strategies to prevent drinking problems throughout college.",2007,0.5349999999999998,2005
This research assessed the impact that physical inaccessibility of provider locations has on the substance abuse treatment participation of two groups of persons with disabilities.,2007,0.5444,2005
"Despite more severity of substance abuse, legal and violence characteristics at the baseline assessment in the early initiation group, both smoking initiation groups responded equally as well across 12 weeks of manualized behavioral treatments.",2007,0.5308571428571429,2005
"Life skills training, 12-step self-help groups, and enhancement of supportive relationships during CRF treatment for substance abuse are related to healthy coping.",2007,0.5296000000000001,2005
"Research into financial elder abuse, defined as the illegal or improper use of a person's finances or property by another person, has tended to emphasise the abusive event and the associated risk factors.",2007,0.5290714285714285,2005
"This review on the state of the science in drug abuse for African American and Hispanic adolescents focuses on epidemiology, culturally specific risk and protective processes, and prevention and treatment research.",2007,0.545,2005
"The seventh unwarranted assumption concerns new findings about how children deny, disclose, and/or recant their abuse.",2007,0.5432222222222222,2005
"Although childhood sexual abuse (CSA) is associated with a wide range of health problems later in life, there is also evidence of substantial individual differences.",2007,0.5427272727272727,2005
"Men who had experienced non-penetrative and penetrative sexual abuse in childhood had 2.25 (95 CI=1.32-3.82) and 5.93 (95 CI=2.72-12.95) times respectively the rate of impaired mental_health, but no higher rates of impaired physical health.",2007,0.5297272727272727,2005
"These variables include ratings of psychopathy based on Cleckley's criteria, symptoms of antisocial personality disorder, and measures of substance use and abuse, criminal behavior, institutional misconduct, interpersonal aggression, normal range personality, intellectual functioning, and social background variables.",2007,0.5458235294117646,2005
"Rates of cooccurrence of intimate partner violence and directly targeted physical child abuse are reviewed, as well as possible reasons for this overlap.",2007,0.5467272727272727,2005
We describe the use of PACT with a motherchild dyad presenting a history of severe abuse and neglect.,2007,0.5448571428571428,2005
"Participants completed measures of physical, psychological and sexual abuse, maladaptive cognitive schemas (disconnection and rejection, autonomy, and other-directedness), and depression.",2007,0.5415000000000001,2005
"History of exposure to each of eight types of psychological trauma was unrelated to treatment outcome, except for witnessed assaults and emotional abuse.",2007,0.5367,2005
"The Alcohol Use Disorders Identification test (AUDIT) and Drug Abuse Screening Test (DAST) was completed by 121 hospital inpatients with TBI, documenting pre-injury alcohol and drug use, and 133 demographically similar controls.",2007,0.5486666666666667,2005
All cases of suspected child physical abuse evaluated by the child abuse evaluation teams at Vanderbilt University Medical Center (January 1996 to August 2000) and at the Children's Hospital at Denver (January 1996 to December 1999) were reviewed for the presence of fractures.,2007,0.5416,2005
"In multivariate models controlling for age, sex, childhood adversities, and family background, we found that childhood physical abuse predicted a graded increase in depression, anxiety, anger, physical symptoms, and medical diagnoses.",2007,0.5382941176470588,2005
"Support was lowest when the IPV was purely psychological in nature (62-63), higher when it involved threats, coercion, or limited physical abuse (68-71), and highest when it involved severe physical abuse (76-81).",2007,0.5371428571428571,2005
The higher rate of depression found among adults who experienced childhood abuse was not the primary factor for these increased pain reports.,2007,0.5336363636363636,2005
The goal of the present study was to examine how children disclosed sexual abuse by alleged perpetrators who were not family members.,2007,0.5476,2005
It was hypothesized that Borderline and Antisocial Personality Disorder tendencies would mediate the relationship between these two forms of abuse.,2007,0.5437777777777777,2005
The objective of the current study was to assess whether relationships with mothers and peers moderate the association between childhood sexual abuse (CSA) and anxiety disorders.,2007,0.531,2005
The findings from the current study suggest that relationships with friends and parents may play an important role in understanding the links between childhood sexual abuse and later anxiety disorders and that these relationships may also be important sources of protection against the negative effects of childhood sexual abuse.,2007,0.5463181818181817,2005
"This paper examined the relationship between exposure to sexual and physical abuse (CSA and CPA) in childhood and later educational achievement outcomes in late adolescence and early adulthood in a birth cohort of over 1,000 children studied to age 25.",2007,0.5391111111111111,2005
"The effects of exposure to CSA and CPA on later educational achievement outcomes are largely explained by the social, family, and individual context within which exposure to abuse takes place.",2007,0.547,2005
Parental drinking problems and parental strictness directly predicted lifetime psychological distress; parental drinking problems indirectly predicted lifetime alcohol abuse through the mediators of age of drinking onset and lifetime psychological distress.,2007,0.5325,2005
