sentence,year,sentiment,epoch
"Previous research has implicated trauma in the development of hoarding, but no study to date has examined the relationship between trauma and hoarding using hypothetical hoarding paradigms.",2016,0.5163,2015
We predicted that frequency of trauma would be associated with greater hoarding symptoms (across self-report and hypothetical indices).,2016,0.5118333333333333,2015
"As expected, more frequent trauma, and physical/sexual trauma in particular, was associated with greater acquiring tendencies.",2016,0.5141428571428571,2015
"We aimed to extend findings suggesting that emotion regulation difficulties are a function of PTSD, rather than combat trauma exposure or common comorbidities, to OIF/OEF/OND veterans, in order to inform models of PTSD risk and recovery that can be applied to returning veterans.",2016,0.5201764705882352,2015
History of childhood trauma was assessed using the Childhood Trauma Questionnaire (CTQ).,2016,0.5113333333333333,2015
"Overall, the relation between measures of trauma and dissociation was small to medium, although high correlations were observed between the DES depersonalization/derealization subscale and the Multiscale Dissociation Inventory (Briere, Weathers, & Runtz, 2005) depersonalization and derealization subscales, supporting the construct validity of these measures.",2016,0.5192500000000001,2015
"The author explores the clinical implications of the intricate relation between knowing and not-knowing in facing trauma, which is simultaneously demanding and inaccessible, massively dissociated, and thus never and forever there.",2016,0.5212000000000001,2015
The past two decades have seen a surge of interest in the impact of working with trauma survivors on therapists psychological well-being.,2016,0.5247777777777777,2015
"Asians, in particular, had the highest likelihood for suicidal ideation in both trauma categories, with a near threefold increased odds for assaultive/interpersonal violence exposure (OR: 2.56; 95 CI: 1.71-3.83) and nearly ninefold increased odds for child maltreatment exposure (OR: 8.43; 95 CI: 4.91-14.49).",2016,0.5162857142857143,2015
"This study identified courses of PTG over a 2-year period in a contemporary, nationally representative sample of U.S. military veterans, and examined sociodemographic, military, trauma, medical, and psychosocial predictors of PTG course.",2016,0.5216,2015
The FK506 binding protein 5 gene (FKBP5) has been associated with susceptibility to pathogenic effects of childhood trauma including dissociative symptoms.,2016,0.50925,2015
"Potential lifespan pathways involving childhood trauma, smoking behaviours, and body mass index (BMI) were explored.",2016,0.5084285714285715,2015
These themes and the links between them are discussed with particular reference to object relations and attachment theory and the concept of cumulative trauma.,2016,0.5091428571428571,2015
"In youth without trauma exposure, lower hippocampal volume was related to higher symptoms of anxiety.",2016,0.5235,2015
"The association between parental divorce and mental_health was fully mediated by resilience, rejection sensitivity, and childhood trauma.",2016,0.5164444444444445,2015
"The associations with dissociative measures remained significant after the effects of intelligence, general psychopathology, and trauma history were excluded.",2016,0.518375,2015
The trauma experience and the intrusive memory trigger stimulus were interdependent.,2016,0.5205714285714286,2015
"Trauma, such as combat, may change one's decision horizon.",2016,0.5228571428571429,2015
"In the process of therapy, group members are able to verbalize the wordless world of trauma and face the deeper personality layers of their own past as well as the transgenerational transmission of aggression and other difficult feelings and experiences.",2016,0.5237142857142858,2015
"In this article, we describe the extreme trauma of parental bereavement and the resultant turmoil that ensues in the marital relationship.",2016,0.5086,2015
"Participants completed the Caregiving Helplessness Questionnaire (CHQ; C. George & J. Solomon, 2011) along with measures assessing maternal mental_health, trauma exposure, parenting stress, and infant socioemotional adjustment.",2016,0.5201,2015
"Even though Freud did not categorize it as a trauma, he was deeply impacted by it in the period when he provided psychoanalysis with his foundation.",2016,0.5176000000000001,2015
"A review of the psychoanalytic and developmental literature focuses on the frequent finding of early-onset motherdaughter relational disturbance involving maternal narcissistic fragility and exaggerated dependency needs, intergenerational trauma, and related psychopathology including mutual affect dysregulation.",2016,0.5150666666666667,2015
"When a secure bond is broken, such as in the context of betrayal trauma, children fail to develop necessary emotion regulation skills which can lead to an array of relational problems.",2016,0.5063333333333334,2015
The Korean Composite International Diagnostic Interview was used to investigate lifetime trauma exposure (LTE) and psychiatric diagnoses.,2016,0.5083000000000001,2015
Intergenerational transmission of trauma (ITT) has increasingly been a topic of interest among researchers.,2016,0.5249999999999999,2015
"Our findings not only highlight the need for additional research on the link between trauma narratives and PTSD symptomatology, but also stress the necessity of considering gender in this field of research.",2016,0.5227499999999999,2015
This qualitative study demonstrates how prolonged trauma shapes ecological conditions of refugee life that induce vulnerable youth to forge support systems through gang membership and violence.,2016,0.5069333333333332,2015
Intergenerational trauma theories suggest that trauma(s) endured by a community have long-standing effects that can be passed on through generations.,2016,0.51325,2015
"In contrast, factors associated with rural populations included female gender (OR = 2.03; 95 CI: 1.08-3.82), age (OR = 1.06; 95 CI: 1.03-1.08), exposure to pesticides (OR = 4.68; 95 CI: 1.27-17.21), history of encephalitis or meningitis (OR = 6.02; 95 CI: 1.92-18.85) and head trauma (OR = 1.89; 95 CI: 1.10-3.24).",2016,0.5096,2015
Previous authors have presented contradictory views of trauma as either the over- or under-elaboration of experience.,2016,0.5164,2015
"There are few brief programs, however, that provide these needed services for both active military and veteran couples who may still suffer from the effects of trauma.",2016,0.5149999999999999,2015
These results were consistent with the theory that Indigenous peoples elevated risk of IPV is largely due to effects of historical trauma from past and continuing colonization.,2016,0.5242727272727272,2015
"When Abusive Head Trauma (AHT) is suspected in a child, a dilated eye examination by an ophthalmologist is an essential part of the medical workup, as the presence and pattern of retinal hemorrhages can have a high positive predictive rate for abusive head injury.",2016,0.525125,2015
"When Abusive Head Trauma (AHT) is suspected, the presence of extracranial lesions can be a decisive factor in confirming the diagnosis.",2016,0.5092,2015
"These factors are connected to Treys special needs like trauma, attention deficit hyperactivity disorder, and learning difficulties/disabilities going undiagnosed and untreated within the context of the neurobiological immaturity of adolescence.",2016,0.5182727272727272,2015
"In this paper, I use an autoethnographic sketch to offer a definition of trauma.",2016,0.5161666666666667,2015
"In pairing autoethnography and case study methods, I write to inspire a discussion about form, definition, and trauma.",2016,0.51725,2015
Furthermore not all children that disclose abuse during a forensic interview receive services to address trauma or safety.,2016,0.5155555555555555,2015
"Single trauma narratives from 224 college participants were coded along dimensions of attachment theory, exploration and support seeking.",2016,0.523,2015
Trauma theory and Reformed theology represent two fields of inquiry that many have proposed entail precommitments that preclude one another.,2016,0.5101,2015
"Using latent class analysis, which divides a heterogeneous population into homogenous subpopulations, we identified three patterns of traumatic events based on parents' responses to an interview-based assessment of trauma exposure in young children: severe exposure, characterized by a combination of family violence and victimization; witnessing family violence without victimization; and moderate exposure, characterized by an absence of family violence but a moderate probability of other events.",2016,0.52136,2015
We place Brewin's commentary in a historical context and show that it reiterates views of trauma memory fragmentation that are unsupported by data.,2016,0.5217777777777778,2015
"We performed correlational analyses between Childhood Trauma Questionnaire (sub)scores (physical and emotional abuse/neglect and sexual abuse) and anatomo-functional measurements of the limbic network (hippocampal and amygdala volumes, prefronto-limbic functional connectivity, uncinate fractional anisotropy).",2016,0.5222307692307692,2015
"Because of these demonstrated relationships, it can be hypothesized that dysfunctional emotion regulation is a mediator of the association between childhood trauma and depression.",2016,0.514,2015
Bootstrapping-enhanced mediation analyses indicated that deficits in general emotion regulation mediated the association of childhood trauma to both depression severity and depression lifetime persistency.,2016,0.5081818181818182,2015
"In 174 outpatients with bipolar disorder, we assessed history of childhood maltreatment with the Childhood Trauma Questionnaire (CTQ) and lifetime diagnosis of anxiety disorders with the M.I.N.I. International Neuropsychiatric Interview.",2016,0.5154166666666665,2015
The presented film is a relatively mild stressor as compared to a real-life trauma.,2016,0.5233333333333333,2015
"The importance of mental care for trauma victims would increase in the coming century, and our findings broadened another era for the end result of a widely prevalent psychiatric disorder.",2016,0.5190666666666668,2015
"Limitations of this study included underrepresentation of some racial/ethnic groups, the inability to disentangle the potential influence of trauma type and gender on results, and the use of two diagnostic interviews to diagnose current MDE.",2016,0.5129999999999999,2015
"Utilizing a Receiver Operating Characteristic (ROC) analytic approach, the study tested a) what specific disaster-related stressors (i.e., property damage, loss of basic services) and individual-related constructs (i.e., PTSD symptoms, trauma history, social support) conveyed the greatest risk for post-natural disaster depression, b) specific cutoff scores across these measures, and c) whether the significance or cutoff scores for each construct varied between adolescents and adults.",2016,0.5212857142857144,2015
"Adolescents and adults who reported vulnerable scores for social support, trauma history, and lifetime PTSD symptoms were approximately twice as likely to present as depressed following the natural disaster.",2016,0.5197333333333334,2015
"Despite growing recognition that cumulative adversity (total stressor exposure, including complex trauma), increases the risk for psychopathology and impacts development, assessment strategies lag behind: Adversity-related mental_health needs (symptoms, functional impairment, maladaptive coping) are typically assessed in response to only one qualifying Criterion-A traumatic event.",2016,0.5245,2015
"It was hypothesized that lower self-reported DT (Distress Tolerance Scale [DTS]), but not behavioral DT (breath-holding task [BH]; mirror-tracing persistence task [MT]), would be associated with greater PTSD symptoms, above and beyond the variance contributed by trauma load, substance use, gender, race/ethnicity, and subjective social status.",2016,0.524952380952381,2015
"These results demonstrate the utility of a network approach in modeling the structure of DSM-5 PTSD symptoms, and suggest differential associations between specific DSM-5 PTSD symptoms and clinical outcomes in trauma survivors.",2016,0.5173846153846153,2015
"Victims of trauma often remember their experience as being more traumatic later, compared to immediately after, the event took place.",2016,0.521,2015
"Semi-structured interviews queried staff members (n = 20) regarding trauma and TIC, the integration of the five principles of TIC, associated challenges and recommendations for improvement.",2016,0.5205,2015
no information about the presence and severity of past trauma was collected.,2016,0.5118333333333334,2015
"Thus, we investigated whether a disorganized trauma memory produces more analogue PTSD symptoms and memory distortion, compared to an organized memory.",2016,0.5108888888888888,2015
Participants completed the Childhood Trauma Questionnaire and self-reported current sleep disturbance and medical diagnoses including hypertension.,2016,0.5091,2015
Adolescents (n = 498) completed an adapted version of the Harvard Trauma Scale (HTS) and the Fortitude Questionnaire (FORQ).,2016,0.5095000000000001,2015
"A total of 168 Spanish subjects who were victims of child sexual abuse completed measures of childhood trauma, displaced aggression, and early maladaptive schemas.",2016,0.5146,2015
The purpose of this study is to evaluate the neurobiological sequels of childhood sexual trauma by monitoring physiological variables among sexually abused girls and women compared to controls.,2016,0.526,2015
The Kruskal-Wallis H test for group differences revealed a significant but selective effect of group on symptom and trauma outcomes (2s .10; large effects).,2016,0.5122727272727272,2015
"These relations did not change after including the covariates (i.e., time since the trauma, direct exposure, and intentional harm).",2016,0.5158750000000001,2015
"During the narrative phase, caregiver blame and avoidance were correlated with more child overgeneralization of trauma beliefs, and blame was also associated with less child accommodation of balanced beliefs.",2016,0.5226363636363637,2015
"Higher everyday discrimination scores ( = 0.25; 95 CL [0.21, 0.30]) and greater number of attributed reasons for discrimination experiences ( = 0.05; 95 CL [0.01, 0.10]) were independently associated with PTSD symptoms, even after adjusting for prior trauma experiences.",2016,0.5065384615384616,2015
"This research examined whether military service members' deployment-related trauma exposure, posttraumatic stress disorder (PTSD) symptoms, and experiential avoidance are associated with their observed levels of positive social engagement, social withdrawal, reactivity-coercion, and distress avoidance during postdeployment family interaction.",2016,0.5241666666666667,2015
"This study investigated the impact of war trauma on behavioral and emotional disorders, and neuroticism in children by prospectively examining the potential mediator and/or moderator effects of parental psychological distress.",2016,0.5259999999999999,2015
Participants also reported their personal trauma history and completed a Human Trafficking Myths Scale.,2016,0.519875,2015
These findings underscore the contribution of different types of trauma in the development of PTSD.,2016,0.5255000000000001,2015
We found a range of covariates consistent with the likelihood of physical injury and psychological trauma.,2016,0.52325,2015
The current conflicts in Afghanistan and Iraq present unique risk factors for military personnel that increase the likelihood of psychological distress and concomitant consequences related to trauma.,2016,0.5232307692307692,2015
A related question was whether we would receive feedback that youth who participated in the trauma and/or grief narrative components of the intervention were adversely affected.,2016,0.513,2015
To assess feasibility and estimate effect size of a self-directed online intervention designed to prevent persistent posttraumatic stress after acute trauma.,2016,0.5247499999999999,2015
These limited effects may be due to the failure of current therapies: a) to help patients learn that their pain is influenced primarily by central nervous system psychological processes; and b) to enhance awareness and expression of emotions related to psychological trauma or conflict.,2016,0.5069999999999999,2015
"Hence, clinical interventions may seek to improve indirect trauma survivor's self-differentiation capacities, thus potentially facilitating the prevention of secondary somatic distress.",2016,0.507,2015
"The suicide of a family member, particularly a parent, it is hypothesized, marks some survivors with a type of trauma associated with moral injury, which may produce an alteration in object relations with the emergence of what may be called a mysterious object.",2016,0.5132222222222222,2015
The high percentages of sexual trauma found in homeless women highlight the need for effective interventions for sexual trauma.,2016,0.5149,2015
"A total of 116 older individuals (age range = 59-98 years) who had experienced childhood traumatic events completed standardized self-report questionnaires indexing childhood trauma, complex trauma sequelae, social acknowledgment, and dysfunctional disclosure of trauma.",2016,0.5234444444444445,2015
"The most significant factors predicting MDD-PTSD co-morbidity were found to be chronic depression, a history of prolonged or repeated trauma, the male gender, younger age of psychological symptoms onset, lower education and lower level of functioning.",2016,0.5141666666666667,2015
"Drawing from trauma theory, psychodynamic conceptualization, developmental psychology, clinical data, and personal experience, this article portrays a life haunted by tragedy predating its victims.",2016,0.5163333333333334,2015
Primary trauma responses and pervasive attitudes of survivors are shown to have harmful ramifications on their children's personality and worldview as well as on their interpersonal and theistic object relations.,2016,0.5257499999999999,2015
"Although great attention has been paid to certain types of trauma, such as sexual and emotional abuse, less is known about the occurrence of childhood neglect in individuals with EDs.",2016,0.522909090909091,2015
Studies have shown alterations in the brain functions of patients after experiencing trauma.,2016,0.512,2015
It highlights the clinical relevance of research investigating the neuropsychological impact of single-incident trauma on children.,2016,0.5196666666666667,2015
"The aim of the present study was to investigate the potential influence of childhood trauma on clinical presentation, psychiatric comorbidity, and long-term treatment outcome of bipolar disorder.",2016,0.5228666666666667,2015
"Using an audio-only adaption of the trauma film paradigm, we divided 60 participants into 3 conditions and presented them with different visual tasks-mirror staring, dot staring, or neutral images.",2016,0.522,2015
The treatment included a trauma-informed phase-based psychotherapy as recommended by the International Society for the Study of Trauma and Dissociation for treating DID.,2016,0.524125,2015
"The present study examined the relationship between recent intimate partner violence (IPV), additional forms of lifetime trauma exposure, trait dissociation, and posttraumatic stress among a sample of incarcerated female survivors of IPV.",2016,0.5175333333333333,2015
This finding highlights the need for additional research concerning dissociation among women in prison and warrants consideration in future research and intervention efforts focused on trauma recovery among incarcerated women.,2016,0.5239999999999999,2015
"Men who reported sexual trauma were more likely to have left military service: AOR = 1.60, 95 CI [1.14, 2.24], and be disabled/unemployed postservice: AOR = 1.76, 95 CI [1.02, 3.02].",2016,0.512,2015
The results of this study suggest that country-level data can help to better explain the multilayered mechanisms of resilience and vulnerability in the context of trauma.,2016,0.5204,2015
"We examined associations between child abuse, trauma exposure, ED, and current substance use in an already existing dataset.",2016,0.5181250000000001,2015
"Analyses showed that drug and alcohol use was significantly positively correlated with child abuse (emotional, physical, and sexual), later trauma exposure, and ED (all ps < .001).",2016,0.5201818181818182,2015
Multiple mediation analyses showed that ED and later trauma exposure accounted for variance in the association between emotional abuse and substance use (p < .001).,2016,0.5191,2015
"Women with antecedent trauma were more likely to have a history of depression, odds ratio = 2.83, 95 confidence interval [1.81, 4.42], were younger at their first pregnancy, 18.86 years versus 20.10 years, and had a higher number of previous pregnancies, 2.01 versus 1.54, compared to those with no trauma exposure.",2016,0.5230476190476191,2015
"Women with prenatal anxiety had significantly smaller babies than nonanxious women, 3,313.17 g, (SD = 441.58) versus 3,429.27 g, (SD = 437.82) Trauma history magnified the effects of maternal prenatal mood on birthweight; the moderating effect was limited to those who first experienced a trauma under 18 years of age.",2016,0.5167777777777778,2015
Childhood trauma exposure increased vulnerability for low birthweight delivery associated with prenatal mood disturbance.,2016,0.5083,2015
"To conclude, it seems beneficial including aversive scenes in ImRs after an analogue trauma induction.",2016,0.5206666666666666,2015
"Mindfulness and meditation (MM) are increasingly used in trauma treatment, yet there is little research about therapist qualifications and clinical applications of these practices.",2016,0.5243,2015
"We surveyed trauma therapists (N = 116) about their clinical uses, training, and personal practice of MM.",2016,0.5194,2015
"Resource facilitation (RF) has shown promise for improving return to work (RTW) after traumatic brain injury (TBI), but little is known about the RF needs of people recruited from acute trauma settings.",2016,0.5084166666666666,2015
"We conclude that these factors should be considered as modifiers predominantly of the clinical outcomes associated with repetitive brain trauma within a broader biopsychosocial framework when interpreting and attributing symptom development, though also note potential effects on neuropathological outcomes.",2016,0.5143333333333333,2015
"We compare hair cortisol data on the complex links between trauma, cortisol dysregulation and PTSD against the main findings obtained using traditional cortisol assessment methods.",2016,0.5112222222222221,2015
"At the group level, participants exhibited poor parental RF, high relational trauma scores, and elevated alcohol intake.",2016,0.5132000000000001,2015
"Whether conditions of worth theory can explain complex forms of human psychological distress, such as those emanating from early experiences of abuse, neglect and trauma, alongside experiences of physiological events later in life is open to debate.",2016,0.5190999999999999,2015
"These results suggest that social support may reduce symptoms of PTSD, GAD, and depression through increased self-compassion in those who experienced a trauma.",2016,0.5085454545454545,2015
Treatments targeting childhood trauma and related inflammation may improve symptoms in breast cancer patients.,2016,0.516888888888889,2015
"After critiquing the trauma paradigms assumptions of psychological symmetry and shared responsibility for the conflict, the paper develops an alternative social psychoanalytic model that situates the unconscious processes produced by trauma within the specificities of history, large group identity, ideological hegemony and power hierarchies that shape the psychological experience of both peoples and account for the complex systemic asymmetries that impede the possibilities for a just reconciliation of their tragic conflict.",2016,0.5206153846153848,2015
This paper considers the scant attention psychoanalysis gives to cultural trauma.,2016,0.5224,2015
"Three contributions to this deficiency are considered: (a) the continuing identification with our psychoanalytic forefathers silence regarding cultural trauma, (b) the authoritarian practices in psychoanalytic institutions that keep us overly focused on standard intrapsychic formulations to the near exclusion of cultural trauma, and (c) the fact that work with cultural trauma is difficult.",2016,0.5133888888888889,2015
It is examined how Freud gave priority to the libido/fantasy theory until he returned in 1926 to a general trauma theory with his second theory of anxiety.,2016,0.5261250000000001,2015
Patient interview material from study intake and five-year follow-up further provides an insight into the changes the trauma narratives undergo throughout time.,2016,0.517888888888889,2015
"Recent advances in the conceptualisation of borderline personality disorder (BPD) have highlighted the role of relational trauma as central to the onset of the disorder, whilst observing deficits in the structure of the self-concept as a result of developmental adversity.",2016,0.5096,2015
"Prevalence rates of trauma exposure and PTSD diagnosis using single, open-ended question and list-based assessment were compared using a within-subject design.",2016,0.5101111111111112,2015
"It is unclear why only some moments of trauma become intrusive, and how these memories involuntarily return to mind.",2016,0.5225714285714286,2015
"This study investigated the temporal sequencing of perceived positive social support, perceived negative social support, and PTSD symptoms in the 6 years following trauma exposure among survivors of traumatic injury.",2016,0.5190714285714286,2015
A continuous measure of CSA is independently associated with adult sexual trauma risk across samples in models that included commonly associated substance dependence and psychopathology as covariates.,2016,0.5115000000000001,2015
"In particular, we tested if childhood trauma was associated with the differentiation in brain responses between negative and positive face stimuli.",2016,0.525625,2015
History of childhood trauma was obtained using the Childhood Trauma Questionnaire.,2016,0.5113333333333333,2015
"Along with the observed negativity bias in the assessment of emotional valence of faces, our data suggest stronger differentiation in brain responses between negative and positive faces with higher levels of trauma.",2016,0.51125,2015
"This virtual reality study tested the effect of childhood trauma on level of paranoid ideations and distress in response to social stress, in interaction with psychosis liability and level of social stress exposure.",2016,0.5065789473684211,2015
Strong evidence was also found against the routine use of debriefing following trauma.,2016,0.5124285714285716,2015
The manifold higher rate of PTSD symptoms amongst women living with men exposed to high levels of trauma requires replication.,2016,0.526,2015
A history of childhood trauma was assessed using the Childhood Trauma Questionnaire (CTQ).,2016,0.5113333333333333,2015
We examined trauma exposure and PTSD symptoms in relation to incident hypertension over 22 years in 47 514 civilian women in the Nurses' Health Study II.,2016,0.507,2015
"Further research with this drug is warranted to determine its potential to inoculate against enduring effects of psychological trauma; however, caution is also urged in dissociated individuals where N2O may aggravate PTSD-like symptomatology.",2016,0.5066666666666666,2015
This is a program evaluation of the Warrior Renew treatment protocol delivered in an outpatient therapy group for survivors of military sexual trauma (MST) at a Department of Veterans Affairs medical center.,2016,0.5079333333333333,2015
This review aimed to assess whether psychological treatment for PTSD (from sexual trauma) has an effect on sexual functioning.,2016,0.5174444444444445,2015
"In the current study, we examined the moderating role of anxiety sensitivity in the association between PTSD symptoms and coping motives in a sample of 295 young adults with a history of interpersonal trauma and current alcohol use.",2016,0.5214000000000001,2015
"Results are consistent with the premise that combat trauma results in hyperactivation in the ACC in response to combat stimuli, and, via its effect on PTSS, is associated with deficits in cognitive performance in the presence of combat stimuli.",2016,0.5142727272727272,2015
"The current study extends the literature on the prevalence and consequences of adolescent trauma exposure by (a) empirically identifying and characterizing trauma exposure profiles in a large, ethnically diverse, multi-site, clinical sample of adolescents, and (b) evaluating relations among identified profiles with demographic characteristics and clinical correlates.",2016,0.5112666666666666,2015
The first school year after the trauma was described as a frustrating and lonely struggle: their adolescents were largely unable to restore normal daily life and school functioning.,2016,0.5133846153846153,2015
"Questionnaires identified high levels of anxiety, depression and trauma symptoms; the most commonly utilised coping techniques were acceptance, seeking support through advice and information, and substance use.",2016,0.5249166666666666,2015
"While being very resource-saving psychosomatic centers offer targeted applications in the network of all actors in refugee care especially when combined with well-trained volunteers and language mediators, informed on the issue of trauma.",2016,0.5251666666666667,2015
"psychosomatic diagnostics in intercultural context, diversity management in institutions, language and use of translators, living conditions of immigrants - stress and protective factors in immigrant mental_health, post traumatic stress disorders among refugees: their prevalence, risk factors, diagnostics, course, multimodal psychosocial interventions in consulting centers, trauma focused interventions, trauma pedagogics, education and prevention of the volunteers.",2016,0.5076956521739131,2015
"To explain these psychopathology elevations, some have proposed a direct effect of ICU admission upon the later development of psychopathology, whereas others highlight the complex interaction between the trauma of a life-threatening illness or injury and the stressful life-saving interventions often administered in the ICU.",2016,0.5198461538461538,2015
Schools are recognizing the impact of trauma and beginning to adopt trauma-informed practices.,2016,0.5227499999999999,2015
CM was assessed using the Childhood Trauma Interview.,2016,0.5166666666666666,2015
Childhood trauma history was assessed using the childhood trauma questionnaire (CTQ-28) in patients and controls.,2016,0.5113333333333333,2015
"Over 20 years it has expanded its range to include developmental epidemiology more generally, not only the development of psychiatric and substance abuse problems but also their correlates and predictors: family and environmental risk, physical development including puberty, stress and stress-related hormones, trauma, the impact of poverty, genetic markers, and epigenetics.",2016,0.5225714285714285,2015
"In this study, we addressed how sleep is related to acute stress disorder (ASD) symptoms, and how the presence of a trauma related-context moderates this relationship.",2016,0.5130000000000001,2015
"Denial was the only coping style positively associated with trauma symptoms, and it mediated the relationship between alexithymia and trauma symptoms.",2016,0.5087142857142857,2015
"The present findings imply that PTG might have negative implications on PH through the amplification of PTSS, among secondary trauma victims.",2016,0.509,2015
The type of coping strategy did not significantly impact on emotional reaction to intrusions across trauma groups.,2016,0.5137142857142857,2015
"The author suggests, using data unearthed primarily over the past twenty-five years and with reference to Caruth's work on trauma theory, that the psychoanalytic exploration of trauma itself followed a traumatic course and therefore also needed a double, belated emergence to find a voice and hearing.",2016,0.5077777777777778,2015
"The studies in this review indicated that informal supporters may be experiencing substantial impact, including vicarious trauma and the risk of physical harm.",2016,0.5151538461538462,2015
"Overall, the results suggest that interpersonal trauma exposure is associated with poorer physical health; however, the role of intervening psychological variables remains unclear.",2016,0.5198181818181818,2015
"Findings revealed labeling issues related to how court workers construct female victims of CSEC through exploitation myths, the importance of trauma history and relational contexts, and system-level barriers.",2016,0.5218571428571429,2015
The relationship between history of trauma and violence is well studied.,2016,0.511,2015
"Participants were evaluated with the Self-mutilative Behaviour Questionnaire, the Childhood Trauma Questionnaire (CTQ-28) and the Adult ADD/ADHD DSM-IV Based Diagnostic Screening and Rating Scale (Adult ADHD Scale).",2017,0.5126363636363637,2015
"Prolonged exposure (PE) therapy is efficacious in reducing PTSD across a variety of trauma samples; however, research has not examined factors that influence how PTSD symptoms change during PE for PLWH.",2017,0.521909090909091,2015
Study participants were 66 people with speech sound production difficulties after left-hemisphere stroke or trauma.,2017,0.516,2015
"This study quantitatively reviewed the literature on rumination and PTS symptoms in trauma-exposed adults, extending prior research by using an inclusive definition of trauma, addressing PTS symptom clusters, and conducting moderator analyses.",2017,0.516,2015
"Tiv language versions of the Centrality of Events Scale, Emotion Regulation Questionnaire, and Harvard Trauma Questionnaire were completed by 859 IDPs in two camps located in Benue State, North-central region of Nigeria.",2017,0.5099999999999999,2015
"I provide case examples from my clinical practice of client responses to political and societal trauma, ending with suggestions for critical self-reflection for art therapists invested in a social justice framework.",2017,0.5243076923076923,2015
"These adaptive patterns can impact abilities in affect regulation and relational interactions and can sustain adaptive internal working models that may be stuck in the past, resulting from trauma and attachment inadequacies.",2017,0.5218571428571429,2015
"The impact of intrafamilial, relational trauma on the development of children is severe and pervasive, affecting all aspects of the child's functioning.",2017,0.51625,2015
This pattern held true regardless of whether a trauma survivor viewed their reported trauma as central or peripheral to their personal identity.,2017,0.5153000000000001,2015
"Furthermore, they provide preliminary evidence to suggest that rumination and experiential avoidance are strongly associated with one another (and subsequent PTSD symptomology) among trauma survivors, regardless of how central a traumatic event is to an individuals personal narrative.",2017,0.5193333333333333,2015
"Participants: Men and women reporting a history of trauma exposure (n = 112, 63 female) participated in this study.",2017,0.516,2015
"Participants completed a series of self-report measures: the LaunaySlade Hallucination Scale (LSHS), the Relationship Scale Questionnaire (RSQ), the Childhood Trauma Questionnaire (CTQ), the Dissociative Experiences Schedule (DES II) and the Positive and Negative Affect Schedule (PANAS).",2017,0.5110588235294117,2015
"Despite peaks of mild traumatic brain injury (mTBI) incidence in young children, few studies have examined the nature of post-concussive symptoms (PCSs) in children under the age of eight, whilst controlling for pre-injury symptoms and effects of trauma.",2017,0.5227333333333334,2015
We focus here on the phenomenon of mild traumatic brain injury (mTBI) given its high prevalence in the Veteran population and current recognition of the need to better understand the clinical implications of this trauma.,2017,0.523875,2015
The purpose of this study was to estimate the proportion of severe TBI visits resulting in hospitalization in lower-level trauma centres (OTH) and evaluate the characteristics associated with such hospitalizations.,2017,0.5217142857142857,2015
CTP imaging can accurately reflect changes in cerebral hemodynamics before and after cranioplasty in patients with trauma.,2017,0.5208,2015
To report the first case of symptomatic cerebellar ptosis after a large suboccipital craniectomy in a patient with severe brain trauma and a review of the literature.,2017,0.5097272727272727,2015
"At 5 weeks after head trauma, when starting rehabilitation, she showed no spontaneous movement or speech.",2017,0.5233333333333333,2015
"There were differences between the groups in age and time since trauma, suggesting selection biases in who is offered, and/or who chooses intensive treatment.",2017,0.506375,2015
"Specifically, the group differences for individuals who experienced no ACE ( =42, 33), those with 13 ACEs ( =48, 37.8), and those with 4 ACEs ( =37, 29.1) revealed a pattern in which increased group ACE exposure was associated with greater lack of resolution for past trauma/loss experiences, more adult traumatic events, and more difficulty disclosing past trauma.",2017,0.5224736842105264,2015
"Trauma should be considered, among other factors, in programs aiming to address cognition in this population.",2017,0.5256666666666666,2015
"At the individual level, parental trauma experiences/mental_illness, substance abuse and history of child abuse were found to be risk factors.",2017,0.5218333333333335,2015
Cumulative past year exposure to multiple forms of victimization and adversity fully explained elevated trauma symptoms and delinquency in this population of children.,2017,0.5203636363636364,2015
"This study examined the roles of posttraumatic stress (PTS) symptoms and dissociation in the relationship between childhood trauma and two different types of psychosis-like experience, including persecutory ideation and aberrant experience, in non-psychotic psychiatric patients.",2017,0.5113076923076924,2015
"The results suggest that hypermentalizing, but not hypomentalizing, mediates the relation between trauma and aggression, extending prior research related to inpatient adolescents for the first time.",2017,0.5158888888888888,2015
Complex developmental trauma impacts on neurobiological development through the creation of a frightening and unpredictable environment in which the brain develops.,2017,0.5147499999999999,2015
"Neurodevelopmental delays that occur as a result of early trauma and abuse often become particularly pronounced during adolescence, including limited impulse control, poor emotional regulation and attachment impairments.",2017,0.507,2015
The Childhood Trauma Model predicts that children can accumulate multiple traumatic experiences that can be more harmful than a single traumatic event.,2017,0.5143333333333334,2015
"Intervention must be tailored to serve children who suffered specific traumatic events, as well as those who experience multiple types of trauma.",2017,0.5262,2015
It also investigated the effect of child maltreatment and maternal mental_illness on childrens psychosocial functioning in terms of the Dynamic-Maturational Model of Attachment and Adaptation (DMM) including unresolved trauma and the DMM Depressed modifier.,2017,0.5118181818181818,2015
"These experiences were sources of strain, which the women dealt with in ways that demonstrate both resilience and trauma.",2017,0.5141666666666668,2015
Borderline significance suggested that female gender and spending 10 of ones time with trauma patients could be additional risk factors.,2017,0.509888888888889,2015
"In this qualitative study, informed by ethnography and phenomenology, we aimed to explore the impact of mass trauma on motherchild relationships.",2017,0.5117142857142858,2015
