sentence,year,sentiment,epoch
A random sample of 300 psychologists listed in the National Register of Health Service Providers in Psychology were surveyed about the soundness of forms of mental_health treatment and use of these treatments in practice.,1996,0.6312727272727273,1995
"The data suggested a positive indirect effect on caregivers' mental_health through interaction between the pet and the patient, but small strata numbers precluded definitive conclusions.",1996,0.5953636363636363,1995
"Managed mental_health care cost-containment practices of risk-benefit analysis, provider usage, manipulation of supply and demand, gate keeping, medical necessity, and formulation have adversely affected quality of care.",1996,0.6197857142857143,1995
Persons afflicted with various erotic predilections via 'cybersex' have recently gained the attention of mental_health professionals.,1996,0.6270000000000001,1995
"An easy to administer brief questionnaire may help identify those patients with a recent myocardial infarction who, in the opinion of mental_health care professionals, require and accept psychological care.",1996,0.6186428571428572,1995
The current status as to the prevalence of child and adolescent mental_health and illness problems worldwide was reviewed with particular emphasis on: indicators of changes in prevalence; the effect of time on prevalence and the relatively higher risk status for adolescents; and the extent of mental_health service utilization.,1996,0.6191052631578946,1995
The Canadian perspective on youth mental_health was examined with a presentation of data from the Canadian Mental Health and Illness Survey.,1996,0.627625,1995
"This survey evaluated mainstream youth's knowledge, attitudes, and behaviours relative to mental_health and illness, self-perceptions of functioning and coping mechanisms, service utilization patterns, and the perceived barriers to accessing and utilizing the existing mental_health system.",1996,0.621909090909091,1995
"In an effort to control the costs of mental_health care, many medical care systems have emphasized the management of psychiatric illness by primary care physicians and curtailed specialty mental_health referrals.",1996,0.6116666666666667,1995
"The risk was increased twelvefold in those patients with subjectively fair or poor mental_health, sevenfold in the patients with a history of mental_health treatment, and fourfold in the patients with fair or poor perceived physical health.",1996,0.5879090909090909,1995
This analysis sought to determine whether a team of mental_health service consumers delivered intensive case management services differently than a team of nonconsumer case managers.,1996,0.6137,1995
"One hundred seven children and their families were randomly assigned to one of two conditions: first interviewers trained in specific engagement skills, and other therapists within an urban mental_health agency.",1996,0.6099333333333334,1995
"The Western countries, mental_health problems are increasing and represent one of the major causes of morbidity of the population with an annual prevalence varying from 15 to 25.",1996,0.5874444444444445,1995
"If there is a relative unanimity on the importance of mental_health problems at work, it is not the case with the understanding of the origin of these problems and, consequently, of the strategies to put in place to counter them.",1996,0.6012000000000001,1995
"Contrarily on the cognitivist interpretation and to individual actions which brings us to the approach to stress, the psychodynamic of work leads to a questioning of the intelligibility of the organizational origin of mental_health problems at work, by analyzing the dynamic and evolutive interface between the objectives pursued by the individual, the organization and the working group.",1996,0.6300625000000001,1995
The objective of this exploratory research is to identify the main sources of work stress and burnout among community mental_health workers and examine the social support they receive.,1996,0.6265384615384615,1995
"A modified version of a questionnaire developed by Hurteau (1988) adapted to the context of mental_health, identifies the training needs of workers using the individualized services plan under five specific dimensions and three types of knowledge.",1996,0.6106999999999999,1995
"The results are discussed in relation to similar data for the average population, other unemployment research, subjective and objective factors which can be of importance to the activity level and profile of the unemployed, sex role issues, theoretical models developed to explain and understand the effects of unemployment, methodological considerations, and the possible functions of activity for mental_health.",1996,0.5861923076923077,1995
"We have explored how age at first intoxication with alcohol relates to mental_health, social integration and adjustment to the adult role.",1996,0.6123,1995
The effect of supplementing hospital treatment with treatment in community mental_health centres was evaluated in a quasi-experimental design.,1996,0.6275000000000001,1995
"Comparison of patients from intervention districts who attended day-centres regularly with patients from control districts before and after implementation of community mental_health centres indicated that patients from intervention districts had a reduction in the use of inpatient services, a significant increase in quality of life and a significant decrease in the presence of the negative symptom, alogia.",1996,0.5875000000000001,1995
Through questionnaries sent to all priests in a county in northern Norway (n = 78) we described and analysed the relations between the priests and a community mental_health service.,1996,0.62075,1995
"These ideological differnces did not result in the priests being unwilling to motivate persons to contact the mental_health organisations, as four out of five priests had referred persons to psychiatric treatment in the 12 months before the study.",1996,0.6337272727272727,1995
It is our hope that mental_health practitioners serving as expert witnesses to the court will use this information to guide their custody evaluation process.,1996,0.6316999999999999,1995
"A change toward integrated systems of care is likely to benefit the mental_health and addiction treatment needs of all people, not just those with co-occurring disorders.",1996,0.6200000000000001,1995
"This paper reviews findings on the longitudinal course of dual disorders in traditional treatment systems, which provide separate mental_health and substance-abuse programs; describes the movement toward programs that integrate both types of treatment at the clinical level; reviews evidence related to outcomes in integrated treatment programs; and discusses health-care policy changes that would encourage effective treatments.",1996,0.6027368421052632,1995
Implications for the education of mental_health professionals about the emotional needs of individuals with retardation are discussed.,1996,0.6,1995
"Despite a long history of interest in, and criticism of, the ability of mental_health professionals to assess and predict violence, there have been few efforts to develop or evaluate interventions to improve decision making in this area.",1996,0.6124285714285714,1995
This article describes an $80-million project designed to test whether a continuum of mental_health and substance abuse services for children and adolescents is more cost-effective than services delivered in the more typical fragmented system.,1996,0.5982999999999999,1995
The focus of the debate over hospital versus community care for those with severe and enduring mental_health problems has shifted somewhat towards ensuring the quality of care provided by services regardless of their location.,1996,0.5931666666666667,1995
"LISREL analyses with manifest variables were used to examine the causal relationship between mental_health and adequacy of social integration and of attachment, measured at four consecutive waves each four months apart, in a representative sample of 225 adult residents in Canberra.",1996,0.6364117647058825,1995
Caper's (1994) focus on the erotic meaning of his patient's clothing is contrasted with the use ego-psychologists have made of 'appropriate' clothing and grooming as markers of mental_health and intact functioning.,1996,0.6366363636363636,1995
"Thus, the factors were clearly detrimental to mental_health but had a limited influence on physical health and happiness.",1996,0.6164999999999999,1995
"This collaboration between mental_health and police professionals will be described in this paper, with particular emphasis on the application of Ms. Freud's work to attempts to intervene on the behalf of children and families exposed to urban violence.",1996,0.5915,1995
"In the final multivariable model, educational attainment has the largest relative effect (i.e., beta; .253), followed by age (-.210), mental_health (.174), subjective religiosity (.113), being an African American (-.100), perceived health (.082), and being Catholic (.068).",1996,0.6244,1995
"After describing her own midlife spiritual crisis she details, through journal entries, a journey toward a deeper and more absorbed state of mental_health.",1996,0.6216250000000001,1995
"The aim of the paper is to examine the influence of socio-economic conditions, mental_health and functional status on survival of a sample of people with AIDS.",1997,0.5840000000000001,1995
"Their treatment, housing, and service preferences, as well as values about desirable health, mental_health, and cognitive and functional outcomes may differ from those of their concerned families.",1997,0.6287,1995
"Programs modifying the school environment, individually focused mental_health promotion efforts, and attempts to help children negotiate stressful transitions yield significant mean effects ranging from 0.24 to 0.93.",1997,0.6425454545454546,1995
"Traditionally in the training of mental_health professionals, individual dynamic psychotherapy skills have had a primary place in the teaching of psychotherapy, with group or family therapy skills added at a later stage.",1997,0.6254285714285714,1995
Prevalence of mental_health problems differed by age and ethnicity.,1997,0.5895,1995
"Small schools, homogeneous populations, traditional values, limited recreational, educational and mental_health services, and politically conservative climates are all more likely to emerge as characteristics of rural rather than urban sites (Sherman, 1992).",1997,0.6012727272727273,1995
"Programs modifying the school environment, individually focused mental_health promotion efforts, and attempts to help children negotiate stressful transitions yield significant mean effects ranging from 0.24 to 0.93.",1997,0.6425454545454546,1995
"The team approach is not restricted to traditional mental_health professionals, but includes medical doctors, physical therapists, occupational therapists, dietitians, and community outreach programs.",1997,0.6087777777777778,1995
I argue that the effect sizes found for the association between parental divorce and several social and psychological outcomes have been understated and can be shown to be equal to those of other important earlylife and contemporary risk factors for mental_health problems.,1997,0.5914117647058824,1995
"The patterns of these findings are discussed in their implications for social policy and for the forensic mental_health assessment of juvenile transfer and decertification, with needed areas of research identified within each.",1997,0.6261249999999999,1995
"In an earlier study, we collected data from the mental_health and corrections records of 209 inmates who were admitted to Intermediate Care Programs.",1997,0.602,1995
"However, mental_health resources are frequently insufficient to meet the many needs of persons with mental_illnesses in jails, and are often inaccessible to those released to the community.",1997,0.5867499999999999,1995
Provision of mental_health services to correctional populations places considerable demands on clinical staff to provide efficient and effective means to screen patients for severe mental_disorders and other emergent conditions that necessitate immediate interventions.,1997,0.6079333333333333,1995
"Thus, although congruence between environmental demand and supply is a significant predictor of mental_health, it is not an explanation for the alarmingly high levels of mental distress found among female inmates.",1997,0.5870000000000001,1995
"Recently, the American Psychological Association (APA; 1993) Division of Clinical Psychologists (Division 12) established a task force to define empirically validated treatment and make recommendations in relation to methods for educating mental_health professionals, third-party payors, and the public about effective psychotherapies.",1997,0.6081428571428571,1995
"Commercial films on videotape may be helpful in teaching medical students, residents, and other mental_health trainees about various topics in psychiatry.",1997,0.6229,1995
An understanding of these developments is necessary for mental_health professionals trying to assess and treat depression in the elderly.,1997,0.5833999999999999,1995
This study is the first to empirically investigate the psychological characteristics of mental_health professionals who have engaged in sexualized dual relationships.,1997,0.6415714285714286,1995
Twenty mental_health professionals were administered the Rorschach as part of a comprehensive evaluation to assess rehabilitation potential during or after a disciplinary hearing.,1997,0.6291111111111112,1995
"There were no differences between the groups with respect to maternal demographics, substance abuse (as assessed by self-report prenatally and urine toxicology screens at birth), or mental_health status, or with respect to newborn characteristics (including gestational age, birthweight, medical risk status).",1997,0.6026875,1995
"Their classification into High, Medium, and Low Predictors pointed out that the most prominent characteristics were those associated with parents' own adverse life experiences, mental_health problems, bad quality of relationship between spouses, and parental neglect of the child's hygiene.",1997,0.6142666666666667,1995
The personal/social impact of the war was more important than family togetherness or war intensity in determining the mental_health of the children.,1997,0.586625,1995
"Controlling for intelligence, children who experienced the highest personal-social impact of war showed the poorest mental_health.",1997,0.6018571428571429,1995
"Rape victims did consult health professionals, but the majority saw neither a mental_health specialist nor a social worker.",1997,0.629625,1995
"The two instruments were significantly correlated on the severity of behavioural and emotional problems, but their previously established cut-off scores detected different rates of possible clinical cases, i.e. children with mental_health disorders.",1997,0.6036999999999999,1995
They were cases which were often difficult to decide both because magistrates did not have knowledge about mental_health problems and because there was a lack of expert information to assist them.,1997,0.639875,1995
This study examined the role of the court process in referring children in foster care to mental_health services and tested for racial/ethnic differences in the patterns of referral and service use.,1997,0.5961000000000001,1995
"Significant differences by race and ethnicity in mental_health service utilization prior to the child's protective placement, as well as service orders, and post-placement service use were identified.",1997,0.6419166666666667,1995
Epidemiological evidence provides the imperative that strategies to deal with suicidal behaviour must be placed clearly in the context of appropriate assessment and management of mental_health problems.,1997,0.5849,1995
"Thus, mental_health clinicians need to be familiar with the diagnosis and management of HIV-related medical and psychiatric complications.",1997,0.606,1995
"The nations of the world must make a major commitment to upgrade the quality of mental_health services, including early detection and prevention of psychiatric problems in childhood and adolescence; to institute the collection of systematic data on the global burden of alcohol and drug abuse and to develop innovative treatment and preventive measures; and to provide substantial support for research on treatment effectiveness.",1997,0.6147878787878787,1995
Results indicate that only the belief that society does not demand preventive mental_health services provided a meaningful explanation for the disparity.,1997,0.6181111111111112,1995
An argument is made for clinicians and social scientists to pay more attention to this neglected and essential area of mental_health.,1997,0.591857142857143,1995
The main purpose of this paper is to describe the empirical results of a community consultation process designed to help a children's mental_health agency review its mandate.,1997,0.6285000000000001,1995
"In terms of the mental_health needs of children and youth, three areas were highlighted: (a) conduct disorders and behavioral problems, (b) emotional problems, and (c) problems related to sexual abuse.",1997,0.6113999999999999,1995
We examined: a) the relationship of perceived criticism to subsequent utilization for biomedical and psychosocial/somatic problems; b) the mediating effects of self-rated mental_health and physical function; and c) the mediating effects of social support.,1997,0.5993999999999999,1995
Our purpose is to outline a program of mental_health for mothers and infants up to the age of 3.,1997,0.616,1995
This article describes the mental_health assessment in preparation for treatment conducted in two Universitybased clinical programs that offer dyadic childparent psychotherapy as the treatment modality.,1997,0.6077,1995
"Trainees from several mental_health disciplines participate in the program, including predoctoral psychology externs, interns from the Clinical Psychology Internship, residents from the Child Psychiatry Training Program, and postdoctoral research fellows in developmental psychopathology.",1997,0.5896666666666667,1995
"Survey responses of 5,417 women were studied to obtain information about childhood sexual abuse, religion, and mental_health.",1997,0.6321249999999999,1995
This study was set up to examine the diagnostic accuracy of the assessment of personality disorder in normal practice by a multidisciplinary community mental_health team when compared with a formal assessment using a structured interview.:,1997,0.6340666666666668,1995
"Youth who reported early awareness of their sexual orientation, disclosure to family and friends, peer rejection, and victimization based on their sexual orientation may be at risk for mental_health problems.",1997,0.6077500000000001,1995
"Given the disturbingly high prevalence of child sexual abuse, the expertise of medical and mental_health professionals in treating child sexual abuse victims is essential.",1997,0.6020909090909091,1995
Newly hired employees of a state department of mental_health were surveyed at two time periods approximately six months apart.,1997,0.6005714285714285,1995
"This may be an unfortunate oversight, particularly because developmental studies indicate that cultural factors play an important role in the etiology of mental_health problems.",1997,0.5919000000000001,1995
"College mental_health is a specialized field with professional staff who are both knowledgeableabout the developmental issues of late adolescence, college life, and the psychological problems inherent in such settings and with such an age group and are also keenly attunedto the specific college culture in which they work.",1997,0.637375,1995
Results point to the need for greater attention to how mental_health service systems are organized to meet special sociocultural needs of ethnic minority clients who have severe mental_illness.,1997,0.6177499999999999,1995
"In an effort to ascertain an overall national pattern for the utilization of mental_health services by Asian Americans/Pacific Islanders (AA/PI), we statistically analyzed 1986 survey data provided by the National Institute of Mental Health.",1997,0.6352307692307693,1995
"To determine the relative effectiveness of supportive apartments (SA) and group homes (GH) operated by nonprofit mental_health agencies, we used a longitudinal design with a nonequivalent comparison group of people residing in private, forprofit boardandcare homes (BCH).",1997,0.6166923076923078,1995
"This article provides information based in the language of the Diagnostic and Statistical Manual of Mental Disorders (DSMIV; American Psychiatric Association, 1994) needed to enhance collaboration with physicians and mental_health care providers.",1997,0.6415384615384614,1995
"Data come from the Great Smoky Mountains Study, an epidemiologic, longitudinal study of children's mental_health problems and service use in a rural region of the southeastern United States.",1997,0.6372857142857145,1995
The authors examine the fit between traditional mental_health research and family-centered services and provide an introduction to the articles in this special issue.,1997,0.6317777777777778,1995
"An experimental design was used to test the efficacy of this model with caregivers of children receiving mental_health services (n = 250), randomly assigned to the parent group curriculum or a no-treatment control group.",1997,0.6290000000000001,1995
"A vision for the future of Christian counseling is presented, focusing on four integration issues: incorporation of psychology and theology into one's practice, integration of business practices and biblical principles, intrusion of managed care into mental_health care, and isolation of counselors from the church.",1997,0.6233157894736842,1995
Clear identification of the distinctives of Christian counseling has been complicated by the failure to distinguish between spiritual counseling and mental_health counseling.,1997,0.618111111111111,1995
"This article explores the rapid proliferation of Christian self-help books, the advantages and potential problems relative to their use, and the literature regarding self-help utilization patterns among practicing mental_health professionals.",1997,0.6255000000000001,1995
"Predictor variables from domains of mental_health, sexual behavior, demographics, and substance use were hypothesized to predict movement toward more homosexual sexual feelings.",1997,0.5914999999999999,1995
"The LISREL analyses suggested that while mental_health and desired level of attachment were unrelated, poorer previous mental_health appeared to subsequently increase desired level of social integration.",1997,0.6004444444444444,1995
"In a household community sample of 1,285, 9-17 years-olds with mental_disorders who had received outpatient specialty mental_health services in the past year were compared with youths with mental_disorders who had not received those services to determine if samples drawn from clinical settings are representative of youths with mental_disorders in the general population.",1997,0.6044285714285714,1995
Analyses indicated that only the presence of a major affective episode at clinic intake and a recalled history of childhood physical abuse predicted mental_health service utilization.,1997,0.6373636363636364,1995
"Economic evaluations of interventions for children and adolescents with mental_health problems are comparatively rare, although the growing need for them is now quite widely recognized.",1997,0.6429999999999999,1995
"Children with permanent hearing impairment experience the same range of mental_health problems as hearing children but their presentation, treatment and outcome can differ because of differences in communication and language use.",1997,0.6213529411764707,1995
"The parent version of the NIMH Diagnostic Interview Schedule for Children (DISC), version 2.3, was administered after completion of the CBCL for 231 children and adolescents consecutively referred to an outpatient mental_health clinic.",1997,0.6034166666666666,1995
"In combination, high mental_health symptoms and low expressive communicative ability were associated with the greatest prevalence of aggression.",1997,0.6355555555555555,1995
"To investigate the relationship between premenstrual mood changes and maternal mental_health in the perinatal period, a prospective questionnaire survey of 1,329 women was carried out.",1997,0.6225555555555556,1995
"These limitations are addressed in this prospective study, which examines perceived benefit and mental_health adjustment after 3 different types of disaster.",1997,0.5868333333333333,1995
I then explore the meanings individuals themselves attach to role identities and their implications for mental_health.,1997,0.616,1995
"Qualitative analyses of indepth follow-up interviews with 40 people who had participated in a community panel study of mental_health reveal considerable variation in the meanings they attach to spouse, parent, and worker identities.",1997,0.6416363636363637,1995
Most studies of the mental_health consequences of role occupancy do not consider racial/ethnic variation.,1997,0.6317999999999999,1995
One of the arguments that has been used to downplay the importance of these factors is the substantial body of evidence suggesting that labeling leads to positive effects through mental_health treatment.,1997,0.5993636363636363,1995
"Stress is a common experience in modern society, and it can affect both physical and mental_health.",1997,0.624875,1995
We present a conceptual framework derived from organizational theory for understanding the evaluation of the effectiveness of mental_health services.,1997,0.6355000000000001,1995
"Clinical issues concern adequate prenatal care, use of medications while pregnant and/or nursing, maternal bonding, and coordinated treatment planning among medical, addiction, and mental_health treatment providers.",1997,0.6059333333333333,1995
Support was also found for the proposition that fatigue arises from a combination of poor mental_health and high work demands.,1997,0.588875,1995
This questionnaire study examined perceived sources of stress and satisfaction at work among 121 mental_health staff members.,1997,0.6023333333333333,1995
Clear differences in average charges emerge between patients with and without mental_health claims.,1997,0.627,1995
"Forensic mental_health evaluation systems have undergone major changes during the past two decades, and the variability of service delivery systems across states is significant.",1997,0.6274444444444444,1995
"This paper discusses the historical roots of holism, its general definitions, the fundamental holistic-care philosophy, and the need to define holism in occupational therapy mental_health practice.",1997,0.6354,1995
The percentage of graduates choosing to practice in mental_health has declined in recent years.,1997,0.6234,1995
This paper explores the nature of occupational therapy practice from the perspective of community mental_health agency directors currently employing occupational therapists.,1997,0.6238888888888889,1995
Themes were compared against two additional data sources; expert occupational therapists and current literature in occupational therapy in mental_health.,1997,0.6064444444444446,1995
This study shows that a recognizable pattern on projective testing was not easily established among these 13 children with Tourette's syndrome and further highlights the importance of using mental_health comparison groups when investigating clinical disorders.,1997,0.6194000000000001,1995
"The association between psychological distress, coping and personality disorders (PDs) was studied among a group of 230 primary mental_health care patients by means of Principal Component Analysis (PCA) and stepwise multiple regression analyses.",1997,0.5886,1995
"A total of 241 university students responded to a measure of social and emotional loneliness, the social provisions scale and several indices of mental_health.",1997,0.6147777777777778,1995
"The conditions under which different types of self-concepts might change and the implications of interrelated and isolated self-concepts for information processing, memory, self-esteem, and mental_health are considered.",1997,0.613375,1995
"The exprisoners functioned even lower than the nonprisoners in relation to their general health, and the findings indicate that their serious physical and mental_health problems may be related to a history of substance abuse, violence, and disrupted family background.",1997,0.6056874999999999,1995
"The purpose of this article is to provide a background, raise awareness and initiate discussion around the issue of women's mental_health and mental_illness in custody.",1997,0.6057,1995
It outlines current indications of the level of unmet need for mental_health services in Queensland prisons.,1997,0.6032500000000001,1995
Altering the balance of provision between hospital and community care is a key and often contentious component of mental_health care policy in many countries.,1997,0.5856999999999999,1995
Little is known about the extent and correlates of unmet need for mental_health services in community samples of children and adolescents.,1997,0.6296000000000002,1995
Unmet need was defined to exist if psychopathology and associated functional impairment were present but no mental_health services had been received in the previous 6 months.,1997,0.606,1995
Directories of managed care providers were used to contact 139 providers of managed mental_health care for an anonymous survey of experiences with case management and short-term therapy.,1997,0.6009,1995
for a group of professionals in mental_health practice.,1997,0.6285000000000001,1995
"In spite of impoverishment and presence of significant symptoms, most were maintaining themselves in the community with at least marginal functioning, though they received very little support from the mental_health system beyond medication.",1997,0.5838,1995
Objectification theory also illuminates why changes in these mental_health risks appear to occur in step with life-course changes in the female body.,1997,0.5988,1995
"This paper attempts to compare job stress, job satisfaction and mental_health of general practitioners (GPs) in England (n = 380) and family physicians in Toronto, Canada (n = 131) from a questionnaire study.",1997,0.6411999999999999,1995
"British GPs experienced less job satisfaction, poorer mental_health and significantly greater pressure at work than did their Canadian counterparts.",1997,0.6432857142857143,1995
"Path analysis demonstrated a treatment-independent effect of depression improvement on glycemic control, suggesting that a more ideal antidepressant agent may both restore mental_health and improve medical outcome.",1997,0.631,1995
"These findings, in part, suggest that the SF-20 (the mental_health subscale, in particular) may have utility as a screening tool for the presence of a recent Axis I diagnosis.",1997,0.5982499999999998,1995
"This article suggests curricular revisions that increase training in psychiatric diagnosis and treatment in outpatient and acute care medical settings, emphasize development of psychiatric skills appropriate to individuals with a medical background, and improve the ability of psychiatrists to coordinate mental_health care in primary care settings.",1997,0.6067727272727271,1995
"The impact of a community-based consultation-liaison (C-L) psychiatry service on family physicians' levels of psychiatric knowledge, diagnostic and treatment confidence, and patterns of referral to mental_health care agencies was evaluated over a 12-month period.",1997,0.60225,1995
"The factors associated with increased use of medical services included proximity to a VA outpatient clinic, receipt of VA compensation payments, discharge from a facility with greater resources devoted to medical-surgical care, and prompt outpatient mental_health follow-up.",1997,0.5915882352941176,1995
"Social workers are a dominant presence in public mental_health, and many serve as intensive case managers.",1997,0.6138571428571428,1995
"DAST scores were correlated with family, financial status, job performance, mental_health problems, and alcohol abuse.",1997,0.590625,1995
"The broader financing context for mental_health care (prior to the reforms in England engendered by the NHS and Community Care Act, 1990) is also described and shows some similarities to the current arrangements in Qubec.",1997,0.6411428571428571,1995
Ontario's mental_health reform movement has called for a shift of resources to the community and a downsizing of PPHs by 2003.,1997,0.604,1995
"Taking the position that the development of partnerships with all parties who work in the mental_health area is an important process, this article argues that such processes are infrequently discussed.",1997,0.5968749999999999,1995
"Within the context of the general reorganization of health care and social services in Qubec, the present study aims at describing physical and mental characteristics of persons with mental_health problems and who are mentally retarded still hospitalized in a psychiatric hospital.",1997,0.6270000000000001,1995
"The present study explored the fantasy self, a previously neglected construct, and complemented work documenting maladaptive mental_health correlates of actual-ought discrepancy by tying the ought self to prosocial and achievement-oriented behaviors.",1997,0.6088181818181818,1995
"Using knowledge gained from clinical research on compliance in schizophrenia and research testing the Health Belief Model as a conceptual framework in studying compliance behavior, we conducted a secondary analysis of data collected in the Mississippi public mental_health system in 1988.",1997,0.6208333333333333,1995
"Data sources included structured interviews with patients and family members, as well as state hospital and community mental_health clinic administrative records.",1997,0.60925,1995
Receipt of consistent outpatient mental_health treatment and belief that one had a mental_illness were significantly associated with higher levels of medication compliance in this population of seriously mentally ill patients.,1997,0.6007272727272728,1995
"Our results suggest that screening programs to identify those at highest risk for non-compliance in this population might be more productive if they included a review of inpatient and outpatient mental_health service utilization patterns, in addition to formal assessment of patients' attitudes and beliefs about their illness.",1997,0.5877058823529412,1995
This study illustrates an approach to examining predictors of a policy-relevant health behavior in a minority population within a public mental_health system.,1997,0.61575,1995
"These dimensions offer a framework for developing definitions of severe mental_illness at the local level, thereby identifying the priority group for mental_health care.",1997,0.6293333333333334,1995
"The main subject of this study was the link between social indicators and the (re)admission rates for, and length of stay in, in-patient mental_health care in Amsterdam.",1997,0.641,1995
"These findings point to areas where the mental_health literacy of the population could be improved, particularly the over-emphasis on social environmental factors in schizophrenia.",1997,0.619375,1995
"The prevalence of committed patients in mental_health care from seven different inventories between 1979 and 1993 and rates of discharge from compulsory psychiatric care during 1984, 1988 and between 1 July 1992 and 30 June 1993 were studied by using statistics from the Swedish National Board of Health and Welfare.",1997,0.6330714285714285,1995
"In addition to presenting an overview of the QIS, this paper synthesises the major findings and discusses their implications for future disaster management and research from a mental_health perspective.",1997,0.607111111111111,1995
Our results suggest that naive mental_health trainees can be taught to apply Network Therapy for effective substance abuse management.,1997,0.59,1995
"Logistic regression analysis is used to examine four sets of factors related to self-report of mental_health problems among drug-using adults, including community level features, family characteristics, personal characteristics, and stress factors.",1997,0.6053076923076923,1995
A group treatment program for enhancing self-esteem was examined in relation to outcomes for a mixed diagnostic group of mental_health clients and for a comparison group of non-clients.,1997,0.5900000000000001,1995
Teachers from six ethnically diverse inner-city schools participated in weekly mental_health consultation for more than two years.,1997,0.5861666666666667,1995
"The replication varied the focus of social work supervision governing supervised practice with 161 clients in a community mental_health setting, and examined the causal order among skills and relationships of supervised practice and client outcomes over time.",1997,0.6358571428571428,1995
The Solution-Focused Brief Therapy Model is presented as one means of service delivery in an age of managed mental_health care.,1997,0.600111111111111,1995
"This model has been designed to meet the mental_health needs of individuals, couples, and families for which effective brief therapeutic intervention is demanded.",1997,0.634,1995
Proactive search (job-search behavior) was associated with decreased mental_health at Time 1 among individuals with low situational control but not among individuals with high situational control.,1997,0.5870000000000001,1995
"In addition to age, we examined gender, education, marital status, social isolation and social support, perceived physical and mental_health, chronic medical conditions, functional impairment, life events, financial strain, and neighborhood quality.",1997,0.6124285714285714,1995
"Beyond the traditional ethical dilemmas involving psychotherapy, psychotherapists today are likely to face two additional and relatively complex ethical dilemmas: cosmetic psychopharmacology and the practice of psychotherapy within managed mental_health care constraints.",1998,0.6290000000000001,1995
"The increasingly common arrangement of nonmedical psychotherapist and prescribing psychiatrist collaborating in the treatment of patients with psychiatric symptoms or disorders, prompted in good part by managed cares impact on the mental_health field, poses several challenges.",1998,0.5885555555555555,1995
"Results from hierarchical and iterative cluster analysis revealed three patterns in victims' experiences with the legal, medical, and mental_health systems.",1998,0.6063750000000001,1995
"We have reviewed the vagaries and vicissitudes of an increasingly common arrangement in contemporary mental_health treatment, namely, the collaboration between psychotherapist and prescribing psychiatrist in the treatment of the patient who requires both psychotherapy and pharmacotherapy.",1998,0.6381,1995
"Recently, the American Psychological Association's Division of Clinical Psychology (Division 12) established a Task Force on Promotion and Dissemination of Psychological Procedures to define empirically validated treatment and make recommendations in relation to methods for educating mental_health professionals, third party payers and the public about effective psychotherapies.",1998,0.6180999999999999,1995
It is argued that the wider adoption of such early intervention techniques may help to prevent the occurrence of more serious mental_health problems.,1998,0.591375,1995
"This article reviews recent research concerned with the association between combatrelated posttraumatic stress disorder (PTSD) and interpersonal functioning, before describing the development of a pilot program established to provide mental_health services for Vietnam veteran family members.",1998,0.5833333333333334,1995
"The Mental Health Liaison Program developed and used by the Secret Service is presented as a model for comprehensive, multidimensional interactions between law enforcement and mental_health systems, with particular focus on assessing and preventing violent behavior.",1998,0.5930666666666667,1995
The need for program evaluation and outcome research is discussed in the context of applying the model to improve other mental_health and law enforcement systems interactions.,1998,0.6034545454545456,1995
This study examined the relationship between psychic structure and mental_health using the Health-Sickness Rating Scale (HSRS) to measure mental_health and two different measures to assess psychic structure: Kernberg's personality organization (PO) and Wallerstein's Scales of Psychological Capacities (PSYCAP).,1998,0.5930000000000002,1995
"We then describe a clinical research program initiated in Pittsburgh that will examine service delivery for JSAs and evaluate treatment outcome in a comparison study of treatment provided by the juvenile court with and without adjunct mental_health, community-based services.",1998,0.6242631578947369,1995
One of the more challenging findings to come out of the study was that women who reframed the sexual abuse event were more likely to have favorable mental_health outcomes but were also more likely to report that their own child had been sexually abused.,1998,0.5857692307692308,1995
The purpose of this study was to explore the therapeutic treatment provided by mental_health practitioners in cases involving physical child abuse to describe generally the amount and type of treatment provided to the abused child and other significant people involved in the abuse.,1998,0.6060952380952381,1995
"An anonymous written questionnaire asking respondents to rate the importance of individual factors to an abuse determination, as well as to rate the likelihood of specific acts incorporated into vignettes to constitute abuse, was administered to participants (n = 323) representing six groups with diverse relationships and experience with children: mental_health professionals, legal professionals, medical professionals, preschool and elementary school teachers, parents, and adult nonparents.",1998,0.60425,1995
The effort to involve qualified mental_health professionals in all aspects of professional training and clinical service for the DD population should be accelerated.,1998,0.6412727272727273,1995
Psychosocial services which complement biomedical services can address these empirically documented mental_health needs in the planning of psychogeriatric programs for incoming cohorts of aging veterans.,1998,0.64,1995
This study evaluated a community-based geriatric mental_health partial hospitalization program developed through the collaborative effort of a public non-profit community mental_health provider and a private for-profit psychiatric care provider.,1998,0.6053333333333335,1995
"Specific concerns, such as immigration, culture change, and conceptualizations of mental_health, are discussed for one cultural group, the Chinese in the United States.",1998,0.64025,1995
Several large clinical trials indicate that onsite mental_health services help primary care providers improve quality of care to depressed primary care patients.,1998,0.6143333333333334,1995
"Marital dysfunction is a significant problem in the U.S., with far-ranging effects on the mental_health, physical health, and economic well-being of people who experience it.",1998,0.5952,1995
Two possible explanations for the apparent disparate findings of the clinically based and nonclinically based studies are explored: biases in referral for mental_health treatment and the influence of the shape of the distribution of adjustment problems in the adopted and nonadopted populations.,1998,0.5914999999999999,1995
I have also found satisfaction in opposing stigma through mental_health advocacy.,1998,0.5906666666666667,1995
Additional comments are made regarding the role that mental_health professionals can and do play in the minimization of stigma.,1998,0.616,1995
