sentence,year,sentiment,epoch
"In addition, multiple regression analysis indicated that WDQ domain scores (in particular the Aimless Future domain) predicted the severity of depressive symptoms even after the variance contributed by anxiety symptoms was removed from the analysis.",2001,0.4947333333333333,2000
"Additionally, mothers with depression had significantly higher anxiety levels and took fewer prenatal vitamins during pregnancy.",2001,0.5045999999999999,2000
"Although body dissatisfaction remained stable across the age range, self-objectification, habitual body monitoring, appearance anxiety, and disordered eating symptomatology all significantly decreased with age.",2001,0.4971538461538461,2000
"Findings are discussed in the context of their relevance to the etiology, maintenance, and cognitive-behavioral treatment of social anxiety disorder.",2001,0.5078750000000001,2000
In Experiment 1 there were no differences found in inhibitory processing associated with anxiety.,2001,0.5098,2000
The human capacity for selfawareness allows people to envision their eventual death and thus creates the potential for debilitating anxiety.,2001,0.49511111111111117,2000
"Phobic anxiety and somatization were related to N and P; hostility/aggressivity was related to N, P and E; obsession-compulsion was related to N, P and inversely to E. In conclusion, the Spanish version of the BSI is a reliable, valid, and rapid tool for the assessment of symptoms of depression, phobic anxiety, paranoid ideation, obsession-compulsion, somatization, and hostility/aggressivity in the nonclinical population.",2001,0.5067499999999999,2000
"To test these hypotheses in a college sample, the frequency of three types of prayer were individually regressed on avoidance, anxiety, anxiety avoidance, stress, stress avoidance, stress anxiety, in addition to the control variables of age, church attendance during childhood and adolescence, gender, gender avoidance, and gender anxiety.",2001,0.4962962962962964,2000
Anxiety and mood states were differently related to cardiovascular and electrodermal measurements in men and women.,2001,0.50575,2000
"As expected, the correlations of the CPSS with depression and anxiety measures were lower than those with the CPTSD-RI, providing some support for discriminant validity of the CPSS.",2001,0.5008571428571428,2000
"In addition, a unique 7-item anxiety factor emerged that consisted of items reflecting worry.",2001,0.5061428571428571,2000
"Youth with high levels of community violence exposure reported more fears, anxiety, internalizing behavior, and negative life experiences than those with low exposure.",2001,0.49264285714285716,2000
"Participants exhibited higher levels of curiosity, anxiety, disgust, and anger, and lower levels of positive emotion and boredom in response to the violent film segments in comparison with the nature material.",2001,0.5092000000000001,2000
"This study examines whether certain psychiatric disorders are associated more closely with adverse life events than other disorders are, and whether some adverse life events are associated with a specific group of disorders (e.g., depressive disorders), but not with other disorders (e.g., anxiety disorders).",2001,0.5051538461538461,2000
"Blushing is the most prominent symptom of social phobia, and fear perception of visible anxiety symptoms is an important component of cognitive behavioral models of social phobia.",2001,0.5085999999999999,2000
"These findings suggest that generalized anxiety disorder (GAD), whose central feature is worry, may also be quantitatively rather than qualitatively different from normal functioning.",2001,0.511,2000
Previous research has identified a high rate of anxiety disorders comorbidity in patients with a primary mood disorder diagnosis.,2001,0.497,2000
"A retrospective, medical record-based study was carried out in four outpatient clinics specializing in treatment of anxiety disorders to investigate the characteristics of 64 patients with a DSM-IV axis diagnosis of social phobia who seeked help for their problems.",2001,0.5009285714285714,2000
"Since recent research suggests that at least one component of anxiety sensitivity is linked to the fear of physical sensations, individual were selected on the basis as to whether they were high or low in their anxious concern for physical sensations.",2001,0.5002,2000
"Furthermore, those low in anxiety sensitivity were found to avoid such material.",2001,0.4948333333333333,2000
"There was no significant difference between the groups, but a significant decrease of test anxiety in all groups was present.",2001,0.5102857142857143,2000
"European Americans exhibited the typical pattern of a negative relationship between anxiety, depression, and care and a positive relationship between anxiety and overprotection.",2001,0.49610000000000004,2000
that anxiety sensitivity (AS) should be negatively associated with the use of arousal-increasing substances.,2001,0.501,2000
"Although inconsistent with McNally's hypothesis, some significant findings were found when the lower-order components of AS (i.e., fears of physical, psychological, and publicly observable symptoms of anxiety) were examined.",2001,0.5095555555555555,2000
Most research on anxiety sensitivity (AS) and its relation to psychopathology has examined the Anxiety Sensitivity Index (ASI) in various clinical samples.,2001,0.5074444444444445,2000
"In addition, the ASI was positively associated with measures of several normal-range personality traits, including trait anxiety, alienation, well being, Negative Emotionality, and Constraint.",2001,0.505,2000
State and trait anxiety theory and assessment are reviewed.,2001,0.502,2000
The STAI State mean was a better predictor of concurrent DISC anxiety disorders as compared to STAI State Factors I or 2.,2001,0.5072857142857143,2000
Anxiety Sensitivity Index manual (2nd ed.,2001,0.49475,2000
"Anxiety sensitivity (AS), the fear of anxiety-related sensations, has been posited to be a cognitive risk factor for the development of anxiety disorders but has been understudied in youth.",2001,0.5048181818181817,2000
"scores on the Childhood Anxiety Sensitivity Index (CASI) predicted the experience of uncued panic attacks after controlling for general anxiety and depression, although the total variance accounted for was small.",2001,0.5032857142857142,2000
"SC was positively correlated with such variables as anxiety, ruminative style, dysphoria, and anger.",2001,0.5067499999999999,2000
Many anxiety problems begin in childhood and are a common form of psychological problem that can be highly distressing and associated with a range of social impairments.,2001,0.4974166666666667,2000
"However, these patients continue to report significant anxiety, depression, and somatic preoccupation despite their improvement on objective neuropsychological measures.",2001,0.5044444444444445,2000
"The Revised Children's Manifest Anxiety Scale (RCMAS; C. R. Reynolds & B. O. Richmond, 1985) is among the most widely used self-report measures of children's anxiety.",2001,0.504375,2000
"Over the follow-up period, the CBT group maintained improvement and had significantly greater improvement than the SC group on anxiety and 1 depression measure.",2001,0.5062222222222221,2000
"Whereas psychological variables, such as state anxiety and behavioural coping, played no predictive role at entry, they became the strongest predictors of autonomy at discharge.",2001,0.4963333333333333,2000
"In the present study, alexithymia, as measured by the TAS-20, showed no association with somatic complaints in a community sample of 137 individuals when trait anxiety and depression were controlled.",2001,0.5019,2000
"Self-reports of attachment anxiety and avoidance were inversely related to empathy, and attachment anxiety was positively related to personal distress.",2001,0.5052500000000001,2000
Discussion focuses on additional mechanisms that may contribute to overly pessimistic expectations as well as the role of such expectations in producing unnecessary social anxiety.,2001,0.49590000000000006,2000
"The following information was yielded by the KIs: there has been a large increase in coca products use in So Paulo from 1994 to 1999; concomitantly, there has been a decrease of hydrochloride use; the increase has occurred due to the dissemination of crack which became cheap and easily available; reasons for crack use changed greatly: in 1994, use was attributed mostly to pleasurable sensations produced by smoking; in 1999, use was intended to overcome compulsion/dependence or to put up with frustration/family conflicts; crack users in 1999 came from practically all social classes of So Paulo; use of alcohol and/or marijuana to cut down the anxiety and excitement produced by crack increased from 1994 to 1999; even when police repression of traffic was effective, which rarely occurred, it affected only the price of coca products; treatment services available were considered insufficient both in number and quality, and were run by ill-trained health professionals (this situation deteriorated even more in 1999); many KIs heavily criticized the prevention programs because of the use of scare techniques; and all KIs in 1999 believed that, unless the government changes its policy toward the drug problem, the situation would become worse in the next few years.",2001,0.5051159420289854,2000
"The SCL-90-R, the EPDS, and the State-Trait Anxiety Inventory (STAI) were filled out by 197 pregnant women.",2001,0.5016666666666666,2000
The existence of an anxiety scale within the EPDS was confirmed.,2001,0.494,2000
"At the completion of the 12 weeks of walking, changes in four of the nine SCL-90-R dimensions were significant (somatisation, paranoid ideation, phobic anxiety, and psychoticism).",2001,0.509,2000
Consecutive general medical inpatients were asked to complete the Hospital Anxiety and Depression Scale (HADS) at admission.,2001,0.4935555555555556,2000
"Psychiatric, psychological, and sexual information was obtained with the Maudlsey Obsessional-Compulsive Inventory (Hodgson & Rachman, 1977), the State-Trait Anxiety Inventory (Spielberger, Gorsuch, & Lushere, 1970), and the Golombok Rust Inventory of Sexual Satisfaction (Rust & Golombok, 1986).",2001,0.4981666666666666,2000
This study tested whether problem items from the Anxious/Depressed scale of the Child Behavior Checklist (CBCL) can be separated into distinct anxiety and depression classes or are continuously distributed throughout a population.,2001,0.5013571428571428,2000
"They had more illegal activity and greater somatization and anxiety symptoms, as well as higher levels of victimization.",2001,0.5058,2000
"Classroom screening instruments, the Center for Epidemiologic Studies-Depression Scale (CES-D), the Revised Children's Manifest Anxiety Scale (RCMAS), and the Multidimensional Anxiety Scale for Children (MASC) were administered to 632 youths from three sites in 1998.",2001,0.49999999999999983,2000
"MASC scores were most strongly associated with individual anxiety disorders, particularly among females, whereas the CES-D composite score was associated with a diagnosis of major depression, after controlling for comorbid disorders.",2001,0.5034,2000
"Wave 1 single-diagnosis ODD showed a significant relationship with both single-diagnosis ODD and single-diagnosis attention-deficit hyperactivity disorder (ADHD) at subsequent waves, but not with single-diagnosis anxiety or mood disorders.",2001,0.49189999999999995,2000
"Results showed that survivors with lost identity had lower physical, psychological, and social QoL and higher somatization, depression, and anxiety scores than did survivors with known identity.",2001,0.49554545454545457,2000
"This study was designed to evaluate the extent to which, and how, anxiety and depression could be predicted among incarcerated male young offenders.",2001,0.5077142857142857,2000
"However, no intervention protocols have been published that specifically address gas maskrelated anxiety.",2001,0.5006666666666667,2000
"This anxiety disorder provokes significant occupational, psychiatric, medical and psychosocial disability, and its consequences are enormously costly, not only to the survivors and their families, but also to the health care system and society.",2001,0.5050769230769231,2000
"The results of the pilot study showed positive trends in cognition, and trends towards reduced depression and anxiety following treatment.",2001,0.5005,2000
It has been proposed that distinct 5-HT pathways modulate different types of anxiety.,2001,0.49324999999999997,2000
"To further investigate the role of serotonin (5-HT) in anxiety, two tests were used in human subjects.",2001,0.4965,2000
"Moreover, the analysis of variance for anxiety yielded a main effect for time, with reductions in anxiety scores observed in both conditions.",2001,0.5052222222222222,2000
A 60-item multifacet inventory was designed to examine the generalizability of self-related cognitions in test anxiety.,2001,0.5098,2000
"A multiple regression analysis showed a significant positive relationship between disgust and obsessive symptoms, after controlling for gender, age, anxiety, and depression.",2001,0.5031538461538461,2000
"Changes to the theorized model included eliminating three paths (i.e. from aggression and ethnicity to family support and from gender to self-esteem), and adding three paths (i.e. from depression, state anxiety, and aggression to self-esteem).",2001,0.5055833333333334,2000
"The findings showed that heart-rate, blood pressure and state anxiety were affected in predictable ways as a function of scores on the new scale, and the paper concludes with suggestions for research applications using the URS.",2001,0.4962499999999999,2000
"While there were no main effects for trait anxiety or state anxiety, regression analyses revealed a significant contribution of the interaction term of both variables.",2001,0.5044545454545454,2000
"Only for individuals high in trait anxiety, was state anxiety positively related to Stroop interference.",2001,0.506125,2000
"Specifically, we administered the Anxiety Sensitivity Index (ASI), Revised Drinking Motives Questionnaire, and a quantity-frequency measure of typical drinking levels.",2001,0.49975,2000
"This anxiety reduction account would, however, appear to face a serious challenge: cases of unwelcome motivated believing [Barnes (1997) Seeing through self-deception, Cambridge: Cambridge University Press; Scott-Kakures (2000) Motivated believing: wishful and unwelcome, Nous, 34, 348-375] or twisted self-deception [Mele (1999) Twisted self-deception, Philosophical Psychology, 12, 117-137].",2001,0.4933684210526316,2000
I show that the anxiety reduction account cannot explain cases of unwelcome believing.,2001,0.510125,2000
Exposure to cat feces was used to assess anxiety according to an ethoexperimental approach and a comparison was made with the elevated plus maze and the open field as classical tests of anxiety.,2001,0.5043571428571428,2000
"Transgenic mice with mutations of corticosteroid receptors are promising tools, which allow us to investigate the role of these proteins in the pathogenesis of symptoms characteristic for depression and anxiety.",2001,0.4915714285714286,2000
The present study investigated the effects of testing animals during the dark and light phases and in light and subjective dark test conditions on baseline behaviour in animal models of anxiety.,2001,0.49576923076923074,2000
The construct of anxiety as measured by a number of different paradigms withstood major intra-laboratory manipulation of circadian phase of testing and illumination of apparatus.,2001,0.5108,2000
"Anxiety disorders, mood disorders and diabetes were much more common among women with BN or BED than among women without these eating disorders.",2001,0.49466666666666664,2000
"We compared its performance in diagnosing current depressive and anxiety disorders with the Schedules for Clinical Assessment in Neuropsychiatry (SCAN), a semi-structured diagnostic interview administered by clinically trained interviewers.",2001,0.4991,2000
"In a national population survey, we hypothesized that an administratively significant proportion of persons with anxiety or depressive disorders according to ICD-10 and DSM-IV would report no disability.",2001,0.5061818181818182,2000
Dream characteristics of 29 women from a graduate program were correlated with scores on the Sensation-Seeking and Death Anxiety scales.,2001,0.5018571428571429,2000
"On a battery of standardized questionnaires, including the General Health Questionnaire, the Profile of Mood States, the Eysenck Personality Questionnaire, and the Menstrual Distress Questionnaire, those 35 women who were using hormone replacement therapy prescribed by the clinic physician reported significantly lower scores on anxiety, insomnia, and somatic symptoms than did a comparable group of 35 untreated perimenopausal women.",2001,0.5075555555555555,2000
The negative relation between state anxiety and cog nitive performance is assumed to be constant irrespective of stress.,2001,0.5032727272727273,2000
To investigate the mathematics anxiety of 159 students in Grade 8 (M age = 14.3 yr.),2001,0.49660000000000004,2000
"In addition, a possible mediating effect of stress-induced analgesia on the relationships between anxiety, coping, and intraoperative anaesthetic requirements was evaluated.",2001,0.4961666666666666,2000
Sixty-one patients undergoing elective lumbar iniclcotomy completed questionnaires regarding anxiety and coping variables one day before surgery.,2001,0.501625,2000
"These findings suggest that an approach that exclusively relies on conveying factual information on breast cancer risk is unlikely to succeed in correcting excessive risk perceptions, and that it may be necessary to also address excessive breast cancer anxiety.",2001,0.5077368421052632,2000
"Men whose physical health trajectories were characterized by high, increasing symptoms were higher in hostility and anxiety, were overweight, and smoked.",2001,0.5078571428571429,2000
To investigate equivocal findings within the literature addressing the relationship between competitive anxiety responses and psychological skills.,2001,0.5058571428571429,2000
"The Sport Psychologist, 13, 121), primarily use relaxation strategies to reduce and interpret their anxiety intensity levels as facilitative, relying minimally on other psychological skills.",2001,0.5062,2000
"Parents experience elevated levels of physical health complaints and psychosocial problems such as stress, anxiety and depression.",2001,0.5094285714285715,2000
The sedation group showed a significantly reduced post-operative state anxiety level not shown in patients undergoing the standard procedure.,2001,0.4925,2000
"Inter-relationships between state anxiety, visuo-motor functioning, age and duration of operation showed different patterns in the two groups.",2001,0.5045714285714287,2000
"Levels of psychological distress (stress, anxiety, depression), social support, self-esteem and, for women with partners, quality of partner relationship were measured using standardized self-report instruments.",2001,0.5028333333333334,2000
Both anxiety disorder groups were more sensitive to hyperventilation than normal volunteers.,2001,0.5069999999999999,2000
"Animal data suggest that neuroactive steroids, such as 3alpha,5alpha-tetrahydroprogesterone (3a,5a-THP), dehydroepiandrosterone (DHEA), and its sulfated metabolite (DHEA-S), are involved in the modulation of eating behavior, aggressiveness, mood, and anxiety.",2001,0.4928888888888889,2000
"Three matched groups of 240 severe insomniacs, 422 mild insomniacs, and 391 good sleepers were recruited from the general French population after eliminating those with DSM-IV criteria for anxiety or depression.",2001,0.5019999999999999,2000
Prior research has demonstrated increased use of medical services among persons with anxiety and depression.,2001,0.4965555555555555,2000
"SPIS scores for those with self-injurious skin picking correlated with duration of daily picking, satisfaction during picking, and shame subsequent to picking, as well as Beck Depression Inventory and Beck Anxiety Inventory scores.",2001,0.5027857142857143,2000
Mood disorders were present in 38 of patients; personality disorders in 30; PTSD in 19; other anxiety disorders in 9; and psychotic disorders in 17.,2001,0.5041428571428571,2000
"In addition, women above the depression cut-off point were more likely to be single, childless, to have not viewed the results of the surgical treatment of their relative, and to feel more anxiety regarding screening practices (mammography, pap smears, and breast self-examinations).",2001,0.4959375000000001,2000
For the Hospital Anxiety and Depression Scale (HADS) psychometric properties were tested and standardised values were calculated on the basis of a representative sample of the German adult population with 2037 persons.,2001,0.5005833333333333,2000
Such interventions in the early phase of RA might lead to a reduction of cognitive anxiety and thus to more active coping in patients with RA.,2001,0.50425,2000
Identifying predisposing factors in PTSD compared to anxiety disorders may help to clarify the classification of PTSD as a diagnostic entity.,2001,0.4958888888888889,2000
This study examined the effect of anxiety on symptom reduction through a behavioral medicine intervention in a Mind/Body Medicine Clinic.,2001,0.49990000000000007,2000
"Out of the five psychosocial measures of distress, four (State Anxiety, Impact of Event Scale, Index of Self-Esteem, and PTSD) were found to be significantly altered by type of treatment provided, with EMDR clients reporting the greatest reduction of PTSD symptoms.",2001,0.5034210526315789,2000
There was a moderate univariate association between involvement with cannabis use in the past 12 months and the prevalence of affective and anxiety disorders.,2001,0.50625,2000
Selfreported anxiety in relation to these variables was also examined.,2001,0.5015,2000
Selfreported anxiety in relation to these variables was also examined.,2001,0.5015,2000
Benzodiazepines may be indicated in certain patients with anxiety disorders and a history of substance abuse or dependence.,2001,0.4931250000000001,2000
"The aims of this study are to study the prevalence of anxiety and mood disorders in a clinical substance abuse population, to asses the pre- and post-detoxification change in SCL-90 score in this population for subjects with psychopathology compared to subjects without psychopathology, and to asses the value of the SCL-90 and the Addiction Severity Index-psychiatric problems scale as clinical diagnostic screening instrument for psychopathology.",2001,0.4920499999999999,2000
"These findings suggest that mood, anxiety and perceptions of the self are related to paranoid ideation in a nonclinical sample.",2001,0.49471428571428566,2000
"The current study examined the treatment sensitivity of the SCARED-R. Thirty-six children (aged 8-13 years) who fulfilled the criteria for generalized anxiety disorder, separation anxiety disorder, and/or social phobia received either group or individual cognitive-behavioural treatment.",2001,0.496842105263158,2000
The reliability of the HADS is acceptable; the Anxiety and Depression scales are moderately correlated (.53).,2001,0.4915,2000
Greater anxiety and greater negative affect were also characteristic of high self-handicappers.,2001,0.49757142857142866,2000
Doubly multivariate analysis of covariance procedures were used to analyze the data from repeated measures of the State-Trait Anxiety Inventory and State-Trait Anger Expression Inventory.,2001,0.497,2000
No significant correlation was found between anxiety (neither State nor Trait) and depression.,2001,0.49485714285714294,2000
Results support the notion that anxiety and depression may be two different psychological constructs.,2001,0.5013333333333333,2000
Few fields within mathematics generate more anxiety or more misconceptions than probability and statistics.,2001,0.507,2000
"Prior to the exams, juniors displayed higher test anxiety and used less effective coping mechanisms than seniors.",2001,0.49424999999999997,2000
"State anxiety (STAI; Spielberger, Gorusch, & Lushene, 1970; and CSAI-2; Martens, Burton, Vealey, Bump, & Smith, 1990) was assessed before competitions (10 to 20) in six Spanish golfers during a season.",2001,0.49383333333333335,2000
"In Study I ( N = 40), five different exam-related trait emotions, i.e. anxiety, hopelessness, anger, joy, and hope as well as coping styles (problem-focused, emotion-focused and avoidant coping) were assessed by questionnaire.",2002,0.5020833333333333,2000
"The more positively the interaction with the anesthesiologist was evaluated, the stronger the patients' anxiety reduction.",2002,0.509,2000
"The study investigated how attention to negative (threatening) and positive social-evaluative words is affected by social anxiety, trait anxiety and the expectation of social threat.",2002,0.5010769230769231,2000
This study provides initial psychometric data for the Self-Efficacy Scale (SES) and the Life Orientation Test (LOT) in a sample of older adults with generalized anxiety disorder (GAD).,2002,0.4919166666666666,2000
"This study provides empirical validation for hypotheses developed in clinical controlled studies; that is, that cognitive-behaviour therapy provided benefits in the treatment of anxiety and depression in a service setting.",2002,0.5029999999999999,2000
"Students completed measures of cultural adjustment (Bicultural Involvement Questionnaire), anxiety and trauma (Revised Children's Manifest Anxiety Scale, Trauma Symptom Checklist), self-esteem (Coopersmith Self-Esteem Inventory, Rosenberg Self-Esteem Scale), and coping ability (Coping Scale for Children and Adolescents).",2002,0.5105238095238095,2000
"However, the differential effects of comorbid mood and anxiety disorders on symptom severity or treatment outcome have not been investigated.",2002,0.5034444444444444,2000
"There were no significant differences between treatments as to reductions in panic frequency, daily anxiety levels and a composite questionnaire score, at posttest after the 12-session treatment, and at both follow-ups (4 weeks, 6 months).",2002,0.4923,2000
"Fifty-four individuals with a high degree of religiosity, 47 with a medium degree of religiosity and 64 with low religiosity completed anonymously the Italian versions of well-established measures of obsessive-compulsive (OC) cognitions and symptoms, depression and anxiety.",2002,0.49787499999999996,2000
The unfortunate consequence of this sequence of events is that the excessive and escalating anxiety may culminate in a real deficit in sleep and daytime functioning.,2002,0.4985,2000
The relation between compulsive checking and other anxiety disorders is examined and the successes and failures of past or present treatments re-considered.,2002,0.5059999999999999,2000
"Prior to jumping, participants completed the Beck anxiety inventory, the Tellegen absorption scale, and ratings of predictability and uncontrollability.",2002,0.5042857142857142,2000
"The aims of the study were two-fold: to examine whether previous evidence of a pre-attentive bias for masked threat faces in anxious individuals could be replicated, and to assess the relationship between the predicted bias and measures of trait and social anxiety.",2002,0.5024000000000001,2000
"Furthermore, evidence was obtained for the convergent and divergent validity of the various anxiety questionnaires.",2002,0.5036666666666667,2000
"The KFQ seems to measure primitive fears that are likely to be prevalent among children with limited cognitive capacity, whereas the Anxiety Interview assesses more sophisticated anxiety phenomena that probably depend on high levels of cognitive functioning.",2002,0.5014117647058824,2000
"Target symptoms were rated at two-week intervals with the Children's Yale-Brown Obsessive Compulsive Scale (CY-BOCS), the National Institute of Mental Health Global Obsessive-Compulsive Scale (NIMH Global), the Clinical Global Impression Scale (CGI), and the Hamilton Anxiety Rating Scale (Ham-A).",2002,0.5053684210526317,2000
"Assessment devices such as the Social Interaction Anxiety Scale, the Social Phobia Scale (SIAS and SPS; Behav.",2002,0.493375,2000
"Consistent with the hierarchical model of anxiety, the measures of trait anxiety were moderately correlated with each other and each was a significant predictor of anxious response.",2002,0.5099999999999999,2000
"Comorbidity data between Generalized Anxiety Disorder (GAD) and Social Phobia, studies of frequently reported worry themes, and various correlational studies have led to the idea that worries may have a social basis.",2002,0.4987647058823529,2000
"In contrast to the low social anxiety group who selectively discriminated positive audience members, the high social anxiety group selectively discriminated the negative individuals, yet they were no more accurate at discriminating the negative behaviours the audience members had performed and they reported more self-focused attention than the low social anxiety group.",2002,0.49740909090909097,2000
The effectiveness of cognitive-behavioural therapy is frequently cited when adopting this model as treatment of choice for panic attacks and anxiety disorders.,2002,0.49362500000000004,2000
"A consecutive, unselected sample of 50 mildly and moderate mentally retarded adolescents (29 males and 21 females, aged 11.8 to 18 years, mean age 15.1) were assessed using standardized assessment techniques: Psychopathology Instrument for Mentally Retarded Adults (PIMRA) (informant version) (total score, affective and anxiety subscales), Child Behavior Checklist (CBCL) (informant version) (total score, internalizing and externalizing scores, anxiety-depression scale), Zung Self-Rating Depression Scale and Zung Self-Rating Anxiety Scale.",2002,0.5097666666666668,2000
Anxiety affects approximately 30 million Americans at some point in their lives.,2002,0.5085,2000
"Prior to treatment, the patient reported that she experienced an average of seven panic attacks per week, her Beck Anxiety Inventory score was 58, and her Beck Depression Inventory was 23.",2002,0.501625,2000
"The anxiety, depression, and self-denigrating tendencies that had brought the client to therapy called for careful timing, some audacious advice, and several standard cognitivebehavioral procedures.",2002,0.5007777777777778,2000
This paper reviews and synthesizes evidence for explicit (conscious) and implicit (unconscious) memory biases in the anxiety disorders.,2002,0.5,2000
"These results suggest that: attentional bias in anxiety may reflect a difficulty in disengaging from threat-related and emotional stimuli, and threat-related and ambiguous cues can influence the magnitude of the IOR effect.",2002,0.5088333333333334,2000
The aim of the current study was to investigate whether prenatal levels of anxiety sensitivity would predict post-traumatic stress disorder symptoms following childbirth.,2002,0.5029166666666668,2000
"Regression analysis revealed that prenatal anxiety sensitivity predicted post-traumatic stress disorder symptoms, suggesting that anxiety sensitivity may act as an important vulnerability factor in psychopathological responses to childbirth.",2002,0.5024666666666666,2000
"The correlation between social anxiety, as measured by the Social Phobia Scale, and negative post-event processing of socially distressing events, as measured by a diary record, was studied in a sample of 62 undergraduate students during a 1-week period.",2002,0.4917647058823529,2000
It is recommended that future studies further examine startle response parameters in all forms of anxiety disorders.,2002,0.508,2000
"There is substantial evidence that alcohol can attenuate anxiety responding under some circumstances; however, the mechanisms supporting this effect remain a matter of speculation.",2002,0.49299999999999994,2000
One possibility involves the effect of alcohol on the salience of cognitions that either promote or inhibit anxiety in response to anxiety-related cues.,2002,0.5011249999999999,2000
"In this article, the relevance of Buddhism to the treatment of clinical anxiety is presented.",2002,0.49333333333333335,2000
Fifty-three adult psychotherapy patients were assessed and their responses on the emotional schemas evaluation were correlated with the Beck Depression Inventory and the Beck Anxiety Inventory.,2002,0.5057,2000
"These findings are consistent with and extend previous results by documenting an association between anxiety disorders and substance use disorders, independent of comorbid psychotic disorders among patients in a outpatient psychiatric rehabilitation program.",2002,0.4936153846153846,2000
The correlation between high trait anxiety and deficient PPI supports the hypothesis that sensorimotor gating abnormalities are an enduring feature of subjects with PD.,2002,0.498375,2000
Sensitization of stress-responsive neurobiological systems as a possible consequence of early adverse experience has been implicated in the pathophysiology of mood and anxiety disorders.,2002,0.491375,2000
The purpose of this study was to evaluate the relationship between anxiety sensitivity (AS) and posttraumatic stress disorder (PTSD) in women.,2002,0.5044444444444445,2000
"Physiological arousal was measured in 12- to 22-year-old females with either fragile X, Turner syndrome, or neither disorder to explore potential differences in the manifestation of arousal and anxiety in adolescents and young women.",2002,0.49633333333333346,2000
"Randomised, double-blind, controlled clinical trials indicate that zinc therapy enhances the rate of recovery in anorexia nervosa patients by increasing weight gain and improving their levels of anxiety and depression.",2002,0.5031818181818182,2000
"Eye fixations of participants high or low in trait anxiety were monitored during reading of context sentences predicting threatening or nonthreat events, followed by sentences in which a target word represented the predictable event or an inconsistent event.",2002,0.49687500000000007,2000
"Moreover, perfectionism was found to predict TAS-20 scores independent of depression, anxiety, and somatic complaints.",2002,0.506,2000
"Two hundred and fortyfive women from Georgia (part of the former Soviet Union) completed a number of questionnaires measuring eating pathology, anxiety and depression.",2002,0.49666666666666665,2000
"Participants in three studies completed a modified version of the Endler Multidimensional Anxiety Scales that included a measure of trait social evaluation anxiety, as well as new measures of trait separation anxiety and trait selfdisclosure anxiety (i.e., three measures of trait social anxiety).",2002,0.4944545454545455,2000
"Sociodemographic data, depressive symptomatology, anxiety level, personality dimensions, self-esteem, academic aptitude and pubertal development were reported throughout this period and tested as possible risk variables of depression.",2002,0.4952307692307692,2000
"To investigate the relationship between antisocial behaviour and psychopathology (depression, somatization, anxiety), expectations for the future, and sensation seeking in adolescents.",2002,0.4998571428571429,2000
"There was a significant interaction between age, scale and perception, with the youngest clinicians showing the greatest perceptual differentiation between the fear and anxiety items.",2002,0.5085454545454545,2000
Seventy-two low- and high-hostile undergraduates underwent the Type A Structured Interview (SI) and a test of social anxiety.,2002,0.4948,2000
"Results reveal that adolescent probable pathological gamblers report more state anxiety, trait anxiety, and higher levels of social stress compared to nongamblers, social gamblers, and gamblers atrisk for serious problems.",2002,0.5095714285714286,2000
To examine whether the sensitivity of the pupillary light reflex to the threat of an electric shock is related to the pre-existing levels of state and trait anxiety.,2002,0.4956363636363637,2000
"The results suggest that assessing, and possibly modifying, people's appraisals of the condition and of its impact on the family and of the threat of the genetic test may help to reduce subsequent anxiety.",2002,0.49278571428571427,2000
To examine whether the sensitivity of the pupillary light reflex to the threat of an electric shock is related to the pre-existing levels of state and trait anxiety.,2002,0.4956363636363637,2000
"Although past research has shown a correlation between ruminative response style and depression (NolenHoeksema, 1991), the basic relationships among amount of ruminative thoughts, depression, and anxiety has not been established.",2002,0.50275,2000
The finding that rumination is not unique to depression but is also associated with the specific negative affect of anxiety alone might also suggest new treatments of these two prevalent disorders.,2002,0.5040833333333333,2000
Swimmers' performance was examined to determine if cognitive and somatic anxiety was within cognitive and somatic individual zones of optimal functioning (IZOFs).,2002,0.504625,2000
Results indicated that White counselor trainees at less mature statuses of racial identity attitudes relied on more primitive ego defenses to manage the anxiety experienced during racially provocative counseling and supervision dyads.,2002,0.493076923076923,2000
"Gender, marriage, contact to other victims, optimism, and anxiety explained 60 of the acute stress disorder variance.",2002,0.5073,2000
"A) was the best overall predictor of the three criterion variables, whereas general anxiety (STAI) was the best predictor of mental distress (SCL) after EmCS.",2002,0.4963333333333334,2000
We studied longitudinally the state anxiety in pregnant women who were examined by ultrasound scanning for foetal abnormality.,2002,0.49500000000000005,2000
The levels of anxiety of women ( N = 664) during early pregnancy were assessed.,2002,0.5063333333333334,2000
Only in the subgroup in which malformation was confirmed anxiety remained at a significantly higher level.,2002,0.49539999999999995,2000
"Sixteen weeks later, we again assessed their depression and anxiety, as well as the number of positive and negative events they experienced since the beginning of school.",2002,0.5087777777777778,2000
"In contrast, initial anxiety was associated with less frequent reporting of academic stressors and less effective use of problem-focused coping.",2002,0.4958,2000
"The differences were interpreted as improvement in aggressiveness, impulsivity, anxiety, and better identification with social environment.",2002,0.5057142857142857,2000
"Furthermore, the use of resources, whether motivated by anxiety or interest, was associated with clearer transitional plans.",2002,0.5082,2000
Adolescents with stable high or escalating anxiety sensitivity were significantly more likely to report experiencing a panic attack than individuals with stable low anxiety sensitivity.,2002,0.4944615384615384,2000
The present study focused on comparability of adolescents and adults in the reporting of cognitive coping strategies and their relationship to symptoms of depression and anxiety.,2002,0.49942857142857144,2000
