sentence,year,sentiment,epoch
The current study aimed to explore urban Aboriginal and Torres Strait Islander's understandings of mental_health using a social emotional wellbeing and cognitive behavioural framework.,2016,0.6058,2015
It may be important for mental_health professionals to consider these gender differences in categorisation and patterns of symptoms when screening for depression to increase chances of university students receiving appropriately targeted treatment.,2016,0.6172307692307692,2015
Implications regarding maternal mental_health outcomes within this population as well as intervention implications are discussed.,2016,0.6166666666666667,2015
"Guidelines exist for the public on how to provide mental_health first aid, but not specifically on how to tailor one's approach if the person of concern is a co-worker or employee.",2016,0.6139166666666666,2015
"Three panels of experts from English-speaking countries were recruited (23 consumers, 26 managers and 38 workplace mental_health professionals), who independently rated the items over three rounds for inclusion in the guidelines.",2016,0.6121666666666667,2015
"Five major themes were identified: CBT-based messages resonated with at-risk adolescents; high levels of peer violence, comorbid symptoms, and prior exposure to the mental_health system were variables affecting preferred content; participants endorsed emotional regulation messages, but found mindfulness content difficult to understand via SMS; cognitive awareness and restructuring content was most acceptable when framed by self-efficacy content; adolescent participants generated applicable CBT content in their own voices.",2016,0.6142799999999997,2015
"Fourteen community mental_health agencies that serve youth in a major Midwestern metropolis along with 475 clinicians who worked in those agencies, were randomly assigned to either the three-year ARC intervention or control condition.",2016,0.6164545454545455,2015
As the therapy becomes more widely implemented within mental_health services its longevity and uptake is likely to depend on its feasibility and acceptability to service users and clinicians.,2016,0.6137142857142857,2015
"A questionnaire with three outcome measures, measuring general mental_health, quality of life and dysfunctional attitudes and beliefs, was administered to participants at pre-test, post-test and six month follow-up.",2016,0.6062,2015
"In the quantitative and mixedmethods studies, significant others who attributed some level of responsibility for symptoms to the patient, or who were female, or whose partners had poorer mental_health, had higher levels of distress.",2016,0.6192857142857143,2015
"Further, if risk factors relating to autism or the school culture were not mediated by protective factors such as selfesteem or supportive friends, various negative outcomes were identified as more likely, including mental_health issues and effects on learning and relationships.",2016,0.6060769230769231,2015
I have spent more than 35 years trying to use our vast knowledge of the neurobiology of stress and development in animals to understand how adverse care during early human development affects physical and mental_health.,2016,0.62,2015
"Although there is an increasing focus on trend analyses of adolescent mental_health, yet too little attention is paid to the methodological challenges and pitfalls inherent in this type of analyses.",2016,0.6118571428571429,2015
"The study modelled the demographic, relationship, mental_health and behavioural predictors of resilience within each group, and compared these models across groups.",2016,0.6166,2015
"The current investigation (n=251) aimed to (a) report the early adolescent living situations of youth with different long-term placement patterns, and (b) to delineate the roles of adverse childhood experiences (ACEs) and post-traumatic stress (PTS) reactions in the association between unstable long-term placement patterns and physical and mental_health problems during the transition to adolescence.",2016,0.6105,2015
"In addition, the physical, behavioral, and mental_health of the study participants were, according to self-report survey results, notably worse than that of the general population or alternative samples.",2016,0.6088,2015
Maternal adverse childhood experiences (ACEs) have been associated with negative physical and mental_health outcomes in adulthood.,2016,0.6222500000000001,2015
"In a cross-sectional study, the prevalence rates of overall and specific mental_health problems (MHP), as well as consequential impairments, were examined in a representative community sample of German preschoolers.",2016,0.6153749999999999,2015
"Self-esteem, generally regarded as an important indicator of adolescents' mental_health, was assessed by a self-report questionnaire in a school sample of 593 subjects who had been assessed at 3 time points over 7 years between 11 and 25 years of age within the Zurich Psychology and Psychopathology Study (ZAPPS).",2016,0.6098333333333334,2015
These findings underscore the need for regular comprehensive mental_health assessments focusing on specific needs of the child.,2016,0.614,2015
"Barriers to successful implementation of SPI included less consideration of the effectiveness of SPI treatment duration, minimal or no follow-up monitoring, low participation due to parents' prejudices against mental_health, and underdeveloped referral systems.",2016,0.6082500000000001,2015
"This study examines the relationship between exposure to community violence and mental_health problems, substance use, school engagement, juvenile justice involvement, and STI risk behaviors.",2016,0.6202307692307691,2015
Youths in compulsory residential care show a high prevalence of various mental_health problems but often lack motivation to engage in therapeutic treatment.,2016,0.6191666666666666,2015
"In this study we investigated the longitudinal effects of primary caregiving fathers' mental_health and substance use on child mental_health, and examined possible differences by child age and gender.",2016,0.6171666666666668,2015
"That is, the association between children's hyperactivity and increases in their television exposure over time was strongest among those in the low-end of the socioeconomic distribution and those whose parents displayed less optimal mental_health.",2016,0.6155714285714284,2015
The scarcity of accessible culturally competent service providers and a general sense of mistrust in Eurocentric-based mental_health settings exacerbate the lack of help seeking and effective therapeutic engagement for Latinos.,2016,0.6063846153846154,2015
This study is a preliminary examination of the psychometric properties of the CRS using a sample of family caregivers (N = 502) seeking services at a community based mental_health and aging family service agency.,2016,0.6127,2015
This program evaluation reviewed the outcomes of a new 10-week multi-modal mental_health day treatment program for elderly clients with mood and anxiety disorders.,2016,0.603625,2015
"Additionally, significant positive correlations between the NMDS scores with anxiety and cognitive and somaticaffective symptoms of depression and the significant negative correlations between its scores with happiness, mental_health, and physical health indicated convergent and divergent validity of the NMDS, respectively.",2016,0.6076,2015
"Groupbased psychotherapy should continue to be explored as a strategy to promote good mental_health in RACFs, with further studies focusing on the feasibility of recruiting and treating clinical populations in this setting.",2016,0.6228888888888888,2015
We agree and extend the logic of their argument to psychopathology more broadly by fitting mental_health problems into a more general individual differences framework.,2016,0.6227777777777778,2015
"However, research in this area is limited and additional applied research on how best to support the implementation of EBA in school mental_health (SMH) is needed.",2016,0.613875,2015
"Access to needed mental_health services can be particularly difficult for newly arrived refugee and asylum-seeking adolescents, although many attend school.",2016,0.6044444444444445,2015
"However, little research exists on whether or not those interventions effectively address the unique and complex mental_health needs of many foster children.",2016,0.6226666666666666,2015
"Head injury can result in significant and persistent caregiver burden, including mental_health issues, family stress and disorganisation, and unmet social and healthcare service needs.",2016,0.6156923076923076,2015
"An opportunity for screening, including mental_health, social and substance misuse, was identified.",2016,0.6173333333333334,2015
The aim of this research was to explore whether child- and parent-reported experience of SDM was associated with child- and parent-reported improvement in psychosocial difficulties and clinician-reported functioning at the end of treatment in child and adolescent mental_health services (CAMHS).,2016,0.6138999999999999,2015
"The effectiveness of evidence-based practice in the treatment of children with conduct disorder (n = 186) or emotional disorders (n = 490) in routine care was examined using naturalistic, previously collected data from 30 child and adolescent mental_health services.",2016,0.6172857142857143,2015
The models of mental_disorders held by all mental_health professionals are implicit in their attitudes and inform all aspects of theory and practice.,2016,0.60725,2015
We conducted a narrative review of studies that empirically tested the effects of interventions targeting improvements in the mental_health of parents of children with ASD.,2016,0.6167999999999999,2015
"Compared to a mixed group of control conditions, psychotherapy produced significantly greater improvements to mental_health (d-=0.41) and daily functioning (d-=0.43).",2016,0.611375,2015
Recent research has emphasized the importance of studying the interaction between adaptive and maladaptive emotion regulation strategies in predicting mental_health.,2016,0.617,2015
Child mental_health was assessed using the Dominique Interactive (DI) and the parent- and teacher Strength and Difficulties Questionnaire (SDQ).,2016,0.6113333333333334,2015
This study examines depression-related chatter on Twitter to glean insight into social networking about mental_health.,2016,0.6091666666666667,2015
"Further, mental_health researchers and clinicians are embracing the idea that the combined effects of genetics and environmental exposures can result in perturbations in brain neurochemistry leading to psychiatric disorders.",2016,0.6201,2015
"The mediation analysis revealed that romantic loneliness does not mediate the relationship between voluntary and involuntary singlehood, positive mental_health, and mental_health illness.",2016,0.6155999999999999,2015
The findings also suggest a need to consider multiple forms of victimization when considering relations between specific types of victimization and mental_health problems.,2016,0.6152,2015
"There has been increasing interest in the potential impact of online social networking on wellbeing, with a broadening body of new research into factors associated with both positive and negative mental_health outcomes such as depression.",2016,0.6201818181818181,2015
Maternal support acted as a protective factor as the conditional indirect effects of child sexual abuse on mental_health via cyberbullying and bullying were reduced in cases of high maternal support.,2016,0.6179285714285713,2015
"Maternal support may buffer the risk of developing mental_health distress, suggesting that intervention programs for victimized youth may profit by fostering parent involvement.",2016,0.6196428571428572,2015
"However, we found that individuals with the performance only specifier may constitute an exception to this model because these participants had significantly better mental_health than other participants with SAD.",2016,0.609,2015
"The current study is a secondary analysis on pregnant women with a Lifetime PTSD diagnosis (N = 319) derived from a larger community sample who were interviewed twice across pregnancy (28 and 35 weeks) and again at 6 weeks postpartum, assessing socioeconomic risks, mental_health, past and ongoing trauma exposure, and adaptation to postpartum.",2016,0.6127647058823529,2015
"As maternal mental_health is an early modifiable influence on child development, addressing the treatment needs of depressed mothers may help reduce the associated burden on the next generation.",2016,0.6103846153846154,2015
"Logistic regression based risk ratios were estimated from longitudinal measures of mental_health outcomes observed in three waves (at ages 15, 22, and 28) of the US National Survey of Adolescent to Adult Health (n = 15,701).",2016,0.6199,2015
"At baseline, 132 adolescent females ( age = 14.59, = 1.39) with a history of mental_health concerns participated in an in vivo interpersonal stressor (a laboratory speech task) and completed self-report measures of depressive symptoms and perceived support within a close same-age female friendship.",2016,0.6131666666666666,2015
"Internationally adopted adolescents who are adopted as young children from conditions of poverty and deprivation have poorer physical and mental_health outcomes than do adolescents conceived, born, and raised in the United States by families similar to those who adopt internationally.",2016,0.6173333333333333,2015
"Maternal mental_health has been associated with glucocorticoid receptor methylation (nuclear receptor subfamily 3, group C, member 1 [NR3C1]) in the neonate; however, most studies have been small (n < 100) and have failed to control for multiple testing in the statistical analysis.",2016,0.6199230769230769,2015
"Study 1 used a longitudinal design to track the development of CIU and mental_health in Grade 8 (N = 1030 males, 1038 females, Mage = 13.7), 9, 10, and 11.",2016,0.6174999999999999,2015
"Females had higher CIU and worse mental_health than males, and tended to engage in more social forms of Internet use.",2016,0.6171666666666666,2015
"The mental_health of most participants (55) was consistently high, with 12 improving, 24 varying, and 9 frequently low.",2016,0.607,2015
"This study investigated the differences in mental_health history and social, health, alcohol and substance, and sexual behaviors of individuals with and without body modification in a community sample.",2016,0.62125,2015
"Participants were recruited through NHS community mental_health teams and specialist eating disorder services within South Wales, UK.",2016,0.6068000000000001,2015
"Our results indicate that a new strategy is required to facilitate the communication between mental_health specialists and pro-ana web users, recognizing the differences in harm associated with different websites.",2016,0.6080000000000001,2015
This study provides initial evidence for the hypothesised relationships of test-based accountability policy with teacher mental_health and instructional practices.,2016,0.6104285714285714,2015
"This article identifies the major ethical considerations that need attention and proposes several recommendations to address mHealth use as an adjunct to psychotherapy, including the pressing need for relevant American Psychological Association practice guidelines to assist mental_health providers in the ethical implementation of mHealth.",2016,0.6039473684210526,2015
We begin to address this situation by reporting upon our experiences in conducting a multinational study into the mental_health of children who had a parent/carer in prison.,2016,0.616125,2015
"Taken together, the EB-45 can be recommended for outcome assessment in a wide range of mental_health service settings including inpatient psychiatric services.",2016,0.6226,2015
"We argue that such discussion has heuristic value for understanding mental_health as a living process, beyond hermetic diagnostic entities, overcoming the objectualization and hierarchical aspect which frequently characterize the relationship between service users and workers.",2016,0.6197142857142858,2015
"In this study, a prospective longitudinal assessment of change in mental_health following bereavement was done in a large representative sample from the 'Tracking Adolescents Individual Lives Survey' (TRAILS).",2016,0.6044545454545455,2015
"The sample consisted of 36 adolescent out-patients with mixed mental_health issues who completed a 10-week, manualised WAT intervention.",2016,0.6045999999999999,2015
"Linear regression compared scores across integration exemplars, PC with behavioral services, PC without behavioral services, and community mental_health centers without PC.",2016,0.613857142857143,2015
"Family professionals could support postdivorce coparents by reframing detrimental perceptions, helping parents navigate economic challenges, and providing resources or counseling for couples experiencing mental_health challenges or abuse.",2016,0.6045555555555555,2015
These results support continued investigation into the impact that finding out about an affair has on the mental_health of the person discovering a partner affair.,2016,0.6223333333333334,2015
"These studies have systematically tested adaptations of MDFT for diverse treatment settings in different care sectors (mental_health, substance abuse, juvenile justice, and child welfare), as well as adaptations according to treatment delivery features and client impairment level, including adolescents presenting with multiple psychiatric diagnoses.",2016,0.610952380952381,2015
"A grain-free diet, although difficult to maintain (especially for those that need it the most), could improve the mental_health of many and be a complete cure for others.",2016,0.60375,2015
"Considerations of athletes' mental_health are typically framed in the language of mental_illness (Hughes and Leavey, 2012), a situation that contributes to stigmatization, denial, and the prevention of effective care.",2016,0.6148571428571428,2015
"Against, this backdrop, we outline Keyes' (2002) two-continuum model of mental_health as a theoretical framework that has considerable promise in understanding, talking-about, and intervening to enhance, athletes' mental_health.",2016,0.6083999999999999,2015
Results indicated that participants increased their knowledge of the signs and symptoms of common mental_illnesses and were more confident in helping someone who may be experiencing a mental_health problem.,2016,0.618857142857143,2015
"Overall, the ISAH model reveals how intragroup processes, when considered from an intergroup perspective, advance our understanding of minority mental_health.",2016,0.6210000000000001,2015
Findings from this study suggest gender differences in how individual coping strategies and external factors explain mental_health resilience in trauma-affected youth.,2016,0.6134999999999999,2015
"Sexual activity often begins in early adolescence, and adolescents with mental_health symptoms are at greater risk for sexual activity and other health risks.",2016,0.6092000000000001,2015
This essay discusses infant mental_health (IMH) as well as its origins and relational framework.,2016,0.6066666666666668,2015
"Although some factors, such as maternal mental_health, especially postnatal depression, have been considered in relation to mother-infant bonding, few studies have investigated the role of infant temperament traits in early bonding.",2016,0.6221818181818182,2015
"This article explores convergences and divergences between current research-based, relational IMH mental_health models and community knowledge held by a group of South African lay home visitors from a socioeconomically deprived township.",2016,0.6211,2015
"Contrary to behavioral theorists who recommend letting the infant cry it out, data from analytically informed researchers of very different orientations converge on the conclusion that rocking, feeding, and/or verbal soothing by the mothering figure are requisite to set the stage for good mental_health during the rest of the childs development.",2016,0.6135263157894738,2015
"The aim of the current study was to examine Israeli mental_health professionals awareness of and attitudes towards adolescent high-risk behaviours, including gambling.",2016,0.613,2015
Research has shown an increase in the study and discussion of international counseling throughout the past decade in the mental_health domain.,2016,0.61,2015
"Results revealed five paternal mental_health trajectory classes, differing in timing and course of symptoms across the pre- and postpartum: stable low (79) and moderate increasing levels of symptoms, and prenatal , early fatherhood and heterogeneous high levels of problems.",2016,0.6182500000000001,2015
"The attitude that people with mental_health problems are less reliable was significantly associated with lower intention, and the knowledge that people with severe mental_health problems can fully recover was significantly associated with higher intended contacts with people with mental_illness.",2016,0.6155333333333334,2015
Most respondents referred to GPs as their first point of contact for mental_health concerns.,2016,0.6113333333333334,2015
"There was a statistically significant increase in the ability of the intervention group to recognize mental_disorders in vignettes, a decrease in stigmatizing opinions and an increase in self-perceived competence in working with people who have poor mental_health.",2016,0.6184615384615384,2015
"Modeling the effects of individual life events and the economic recession on depression enriches understanding about the association between macro socioeconomic events, life events, and the mental_health of older adults.",2016,0.6126363636363636,2015
Findings highlighted the importance of addressing gender differences in the role of social capital in mental_health.,2016,0.6135,2015
"Mental health stigma emerged as one notable barrier to seeking mental_health treatment, as participants described how experiences of environment-level stigma, internalized (self-)stigma and perceived (felt) stigma from their family, friends and previous healthcare providers influenced their decisions to seek care.",2016,0.612,2015
"High levels of depression have been found among incarcerated youth, which suggests that mental_health problems are associated with delinquent behavior and are part of a constellation of risk factors that contribute to youth entering the juvenile justice system.",2016,0.6204666666666667,2015
Treatment completion is an important outcome for both mental_health and criminal justice agencies tasked with managing offenders with mental_illness in the community.,2016,0.6131428571428571,2015
Urbanized areas and areas with deep economic ties to manufacturing appear supportive of a strong jail mental_health system.,2016,0.6168750000000001,2015
"Evidence from this research adds to a growing understanding of the need for enhanced community mental_health service and diagnostic capabilities in our nation's jails, noting the characteristics and correlates of model program jurisdictions and jurisdictions where program enhancements are most likely in order.",2016,0.6226923076923078,2015
"Recent research initiatives have called for an increased use of biological concepts and measures in defining and studying mental_health problems, but important measurement-related challenges confront efforts in this direction.",2016,0.6134444444444446,2015
"The unique mental_health needs of Canadians' seniors requires geriatric psychiatrists trained to address them (Herrmann, 2004), but current rates of recruitment in informal fellowship programs have been inadequate (Bragg et al.,",2016,0.6086,2015
The findings suggest that both quantity and quality of social relationships can play a role in buffering against the negative implications of physical health decline for mental_health.,2016,0.605,2015
"The effects of CSA on mental_health, physical health, and healthcare utilization in old age population were estimated by ordinal least square, logistic regression, and Poisson regression, controlling for demographic factors, childhood adversities, and behavioral health.",2016,0.6111333333333334,2015
"This study aims, on one hand, to analyze the factorial structure and the psychometric properties of the RFS and, on the other, to examine the relationship between the functions of reminiscence and mental_health.",2016,0.615,2015
Further research is needed to explore the risk factors and processes that contribute to adverse mental_health outcomes among older adult populations.,2016,0.6100000000000001,2015
A total of 22 of voluntarily admitted service users reported levels of perceived coercion comparable with involuntarily admitted service users and this was associated with treatment in a secure ward or being brought to hospital initially under mental_health legislation.,2016,0.611857142857143,2015
Mindfulness-based cognitive therapy (MBCT) effectively treats college students with ADHD and could be more feasibly applied in college mental_health clinics.,2016,0.6146,2015
"Educational professionals must be cognizant not only of academic variables impacting students learning, but also mental_health variables, such as mathematics anxiety, in order to provide a comprehensive treatment package capable of ameliorating academic difficulties.",2016,0.6194666666666669,2015
"To review the profile of children and adolescents presenting with psychosis at a specialist mental_health facility, and to compare childhood with adolescent onset psychosis.",2016,0.6184545454545455,2015
"Coming out has been described as an essential component in the lesbian, gay, and bisexual identity development process and in the mental_health of sexual minority people.",2016,0.6104444444444443,2015
"Despite the fact that multiple evidence-based treatments exist for suicidal adolescents, these youth are unlikely to engage in mental_health treatment.",2016,0.608,2015
"This study analyzed data from the National Longitudinal Study of Adolescent to Adult Health (Add Health) to examine the relationships between perceived levels of parental support, symptom severity, and mental_health service use in a nationally representative sample of suicidal adolescents in the U.S. (n = 1804).",2016,0.6217000000000001,2015
"When mediation effects were tested, the presence of a suicide attempt partially mediated the relationship between parental support and mental_health service use.",2016,0.6034545454545455,2015
"Moreover, many patients with mental_health concerns are parents caring for dependent children.",2016,0.6153333333333334,2015
The Triple P program seems to respond to the needs of Chilean parents and its implementation could help reduce maltreatment and improve mental_health of children and their parents.,2016,0.6144285714285714,2015
Trauma-Focused Cognitive Behavioral Therapy (TF-CBT) is an increasingly available evidence-based therapy that targets the mental_health symptoms of youth who have experienced trauma.,2016,0.614111111111111,2015
"We examined several domains of mental_health, including dysphoria symptoms, social anxiety, and general well-being.",2016,0.6214999999999999,2015
"Subgroup analyses included age of participants, duration of program, open or closed model, presence of a mental_health practitioner, and publication year.",2016,0.6067272727272728,2015
"The purposes of this study were to (a) examine the relationships between public stigma, self-stigma, and mental_health help-seeking attitudes in college studentathletes, and (b) test whether referral source would have an impact on student-athletes willingness to seek mental_health help.",2016,0.6121428571428572,2015
"Homeless adults with problematic substance use (n = 115) in Ottawa, Canada, completed questionnaires regarding their demographics (age, gender, Aboriginal ethnicity), health and social functioning (physical health, mental_health, alcohol use problems, drug use problems, social skills), environmental factors (satisfaction with personal safety, social support), physical integration, and psychological integration.",2016,0.6177037037037038,2015
Efforts to integrate physical and mental_health services in community settings may be crucial for those from poor and middleincome households.,2016,0.6142857142857142,2015
Recent epidemiological surveys have revealed high prevalence rates of mental_disorders that translate into a huge demand for mental_health care.,2016,0.606125,2015
"Our results show that the effect of immigration background on mental_health, work engagement, and turnover through affective commitment depends on the level of perceived psychological safety at the workplace, specifically in terms of an open and inclusive work climate.",2016,0.6033529411764704,2015
This paper will introduce the application of experiential techniques as a way to engage patients and overcome the traditional barriers associated to delivering mental_health via distance technology.,2016,0.6112,2015
"In this study, using a sample of adult women (N = 418) from various environments, mental_health outcomes and perceptions about different types of support following childhood and adulthood sexual and physical violence were assessed.",2016,0.6102727272727273,2015
"The purpose of this study was to investigate the relationships among mental_health, coping styles, and risk-taking behaviors; as well as the roles of mental_health and coping styles in the prediction of risk-taking behaviors, based on the influence of gender in a sample of Iranian young adults.",2016,0.6233333333333334,2015
The results data indicated that mental_health (and its subscales) had significant relationships to the DOSPERT (and its subscales) in this sample.,2016,0.616,2015
"Although 90 of participants reported long-term health conditions (M = 2.6, range: 010), including epilepsy, allergies, eczema, asthma, and mental_health problems, three quarters of the participants (77) described their health as good or very good.",2016,0.6105833333333334,2015
"Thus, the present study investigated parental conflict strategies and mental_health outcomes of emerging adults.",2016,0.618,2015
"Studies of the effects of intimate partner violence (IPV) on parenting have usually not examined the role of the maternal perceptions, either its stress or maternal satisfaction, on the mothers and childrens mental_health functioning.",2016,0.6231818181818182,2015
"Dr. Roberts's interview revealed 6 critical themes: resilience, understanding context in the face of the status quo, reimagining language, choice as key to good mental_health, use of the self as an intervention tool, and the importance of being historical in one's thinking.",2016,0.615842105263158,2015
"This study examines the usage of the Meaning in Life Questionnaire in Chinese students aged from 10 to 25 within four age groups ( = 5,510): early adolescence (1013 years old, = 1,258), middle adolescence (1417 years old, = 1,987), late adolescence (1821 years old, = 1,950) and early adulthood (2225 years old, = 315); and analyses the structure and levels of meaning in life, as well as the relationship between meaning in life and mental_health.",2016,0.6033461538461539,2015
Findings underscore the importance of examining organizations of regulatory strategies in contributing to adolescent mental_health.,2016,0.6092500000000001,2015
This research contributes to a greater understanding of why people who feel socially disconnected have poor mental_health.,2016,0.608,2015
Additional analyses suggested that entity theories were more strongly associated with mental_health problems in girls than in boys.,2016,0.6150000000000001,2015
"Finally, girls with greater baseline mental_health problems were more likely to develop entity theories of feelings six months later.",2016,0.6095714285714287,2015
"Despite growing interest in disparities in mental_health, little research has examined whether there are disparities in positive affect based on SES and racial status, and no research has examined the interactions of SES and racial status in the experience of positive affect.",2016,0.6147692307692307,2015
"Using cross-sectional data, self-control was hypothesized to mediate the negative relationship of stigma consciousness with mental_health and academic motivation across both groups.",2016,0.61325,2015
This study employed a mixed methods approach to understand how newly single people make meaning of significant events in their previous relationships through narrative and the resulting implications for their mental_health.,2016,0.6160833333333333,2015
Findings suggest that how people make meaning of events in prior relationships through narrative explain important individual differences in mental_health in singlehood.,2016,0.611,2015
Study 1 offered an 8-week YBSM intervention to 37 mental_health care participants and collected health data pre- and post.,2016,0.6096249999999999,2015
Study 2 offered YBSM and CBSM classes to 40 randomly assigned mental_health care providers and collected mental and physical health data at four time points.,2016,0.6159090909090909,2015
Children parentally bereaved by AIDS experience high rates of mental_health problems.,2016,0.6066,2015
"These findings suggest that temperament is an early identifiable risk factor for the development of psychopathology, and that identification and timely interventions for children with highly reactive temperaments in particular could prevent later mental_health problems.",2016,0.6162500000000001,2015
Growing evidence suggests that early life adversity may shape brain development and contribute to the emergence of mental_health problems.,2016,0.6199,2015
"It is concluded that a revised, forward-looking, transactional model of abnormal child psychology will incorporate prenatal and postnatal developmental programming, epigenetic mechanisms and their associated genotype x environment interactions, and inflammatory processes as a potential common mediator influencing numerous health and mental_health conditions.",2016,0.6205625,2015
"To meet the mental_health needs of infants from high-risk families, we examined the effect of a brief home-based adaptation of Parent-child Interaction Therapy (PCIT) on improvements in infant and parent behaviors and reductions in parenting stress.",2016,0.6197000000000001,2015
Our findings draw attention to enduring mental_health as a revealing psychological phenotype and suggest it deserves further study. (,2016,0.6181666666666666,2015
"The most common themes positively associated with women's receptivity included self-appraisal of their drinking behavior as more severe, the provider's presentation of treatment options, availability of gender-specific services, and worse physical and mental_health.",2016,0.621923076923077,2015
The addition of a mental_health education officer to support classroom teachers in the delivery of the program also had no effect on intervention outcomes.,2016,0.6192222222222222,2015
We conclude that the prevailing guidelines only include few and rather vague directions regarding the cooperation between GPs and specialised mental_health practitioners.,2016,0.6056666666666667,2015
"Conversely, those with less education may be penalized for sex-gender incongruent traits in terms of mental_health.",2016,0.6050000000000001,2015
Paternal mental_health screening during pregnancy is necessary in order to identify and prevent depression negatively impacting offspring functioning.,2016,0.6183333333333333,2015
Prior research has found higher rates of mental_health problems among sexual minority individuals.,2016,0.6156666666666667,2015
The current study aimed to examine a range of weather and atmospheric phenomena and their association with time-bound mental_health data.,2016,0.61425,2015
Seasonal changes in sun time were found to best account for relationships between weather variables and variability in mental_health distress.,2016,0.6092857142857143,2015
"Teachers have been shown to have high levels of stress and common mental_disorder, but few studies have examined which factors within the school environment are associated with poor teacher mental_health.",2016,0.6054999999999999,2015
"We conducted a retrospective analysis using existing records from Iraq and Afghanistan veterans who enrolled in VA care, received a post-deployment PTSD diagnosis, initiated mental_health outpatient treatment between 10/01/07 and 12/31/11, and had a PTSD screen result at the start of treatment (N=79,938).",2016,0.6219333333333333,2015
"The 12-session, manualized treatment was developed collaboratively by a mental_health program in a teaching hospital and a community-based addictions service and administered in both settings.",2016,0.6106,2015
"Although sense of coherence (SOC) moderates parental stress, the relationship between SOC, parental mental_health and physical punishment of children with intellectual disabilities remains uncertain.",2016,0.6059999999999999,2015
Limitations of the present study and recommendations for future research focusing on exploring environmental socio-ecological factors influencing anxiety and mental_health in young people with ASD are also discussed.,2016,0.6115714285714285,2015
"Although client preferences are an integral component of evidence-based practice in psychology (American Psychological Association, 2006), relatively little research has examined what potential mental_health consumers value in the psychotherapy they may receive.",2016,0.6170714285714285,2015
"As the preschool years are a formative period for long-term physical and mental_health, this period is recognised as an important window for early effective intervention.",2016,0.611,2015
"Unfortunate disparities exist in the United States (U.S.), such that young Latinos are less likely than non-Hispanic Whites to receive and benefit from mental_health services.",2016,0.6078571428571429,2015
This cross-sectional study examined specific observed mother-child interaction behaviors through which maternal depressive symptoms are assumed to affect children's mental_health problems.,2016,0.609,2015
We consider the impact of two important exposures on children's mental_health: lead and pesticides.,2016,0.6121666666666666,2015
Research that seeks to identify links between toxic exposures and mental_health outcomes has enormous public health and societal value.,2016,0.6221428571428572,2015
School-based mental_health interventions should assess psychological and educational outcomes.,2016,0.6163333333333334,2015
"NEET youths also had higher rates of concurrent mental_health and substance abuse problems, but these did not explain the relationship with work-related self-perceptions.",2016,0.6185,2015
"Alongside skills, work-related self-perceptions and mental_health problems may be targets for intervention and service provision among this high-risk population.",2016,0.6098571428571429,2015
"The article by Ng and Weisz () on how to build a science of personalized intervention for youth mental_health is ambitious and wide-ranging, being packed with penetrating analyses and imaginative proposals that set the agenda for psychotherapeutic research for years to come.",2016,0.6060769230769231,2015
"The two groups of mothers were compared on their past family abuse experiences and past family relations, their mental_health history, their current psychological distress, their parenting behaviors, and their current levels of family functioning.",2016,0.6098571428571429,2015
"Current literature points to a clear and consistent association between poor emotion control and psychopathology in adolescence, a critical developmental period during which most adult mental_health problems emerge.",2016,0.6085384615384617,2015
"Cognition, cognitive reserve, and physical and mental_health were all measured.",2016,0.6050000000000001,2015
"Despite long-standing interest in the influence of adverse early experiences on mental_health, systematic scientific inquiry into childhood adversity and developmental outcomes has emerged only recently.",2016,0.6103000000000001,2015
"In this way, we can meet the challenge of addressing our nation's mental_health burden by supporting the needs and values of families and communities within their own unique social ecologies.",2016,0.6216666666666666,2015
"Youth ages 6 to 12 years, 11 months were recruited from 9 outpatient mental_health clinics (N = 707).",2016,0.617,2015
"The National Preparedness and Response Science Board has recommended that all mental_health professionals be trained in disaster mental_health, and that first responders, civic officials, emergency managers, and the general public be trained in community-based psychological first aid.",2016,0.6082222222222222,2015
"Linear regression modeling determined that, for suicidal individuals, willingness to seek help from online mental_health professionals and online professional support sites was strongly related (ps < .001).",2016,0.62125,2015
"This article presents a case study of a 16-year-old Salvadoran boy who participated in a larger, mixed-methods study on the psychosocial context, psychological presentation, and mental_health service utilization of unaccompanied children living in New York pending their immigration cases.",2016,0.6193529411764707,2015
"The effects of the ACT-CL program on mental_health outcomes and ACT process measures were largely equivalent to those of an education website, although there was a lower level of program engagement with ACT-CL.",2016,0.6154545454545454,2015
"In anticipation of the growing need for adequate mental_health care for older adults in residential aged care facilities, psychologists are challenged to overcome several barriers that impede the uptake and delivery of their services in such settings.",2016,0.6069,2015
"Looking across all topics, treatment for substance use disorders comprised the majority of studies on specific mental_health problems.",2016,0.6112,2015
"Discussion focuses on how these findings speak to the universal importance of need satisfaction for mental_health, and how need-satisfying experiences can help buffer against the profound stress of being a refugee.",2016,0.6195384615384616,2015
"Probit regression models with 370 undergraduates showed that self-stigma negatively predicted decisions to seek both mental_health and counseling information, with attitudes toward counseling mediating self-stigma's influence on these decisions.",2016,0.6091666666666667,2015
Conformity to masculine norms was modestly and unfavorably associated with mental_health as well as moderately and unfavorably related to psychological help seeking.,2016,0.6096666666666667,2015
"Children with ADHD and mental_health comorbidities, particularly internalizing disorders, exhibit less robust response to ADHD medication and may require additional testing before starting medication and/or alternative treatment approaches.",2016,0.6156666666666667,2015
The use of program evaluation to monitor client change and improve intervention effectiveness is gaining increasing importance in the mental_health field.,2016,0.6105833333333333,2015
