sentence,year,sentiment,epoch
"Factors include entire family exposure to stresses, grief, and guilt induced by the suicide, the provision of a model by the original suicide, suicidogenic interpersonal styles in families, suicidogenic child-rearing practice, and innate predispositions to depression.",1977,0.4458125,1975
Consistency of these findings with proposals suggesting that exposure to inescapable shock leads to a state of animal depression (learned helplessness) is discussed and compared to alternative stress explanations.,1977,0.4369090909090909,1975
"Fatigue, confusion, and depression were measured on the Profile of Mood States, while barometric pressure and the ANS indices of heart rate and body temperature were also recorded.",1977,0.4848181818181818,1975
Subjects were leverpress-tested on two non contingent bars for 11 days and then were shifted so that depression of one of two levers resulted in light onset; testing continued for 9 more days.,1977,0.52025,1975
The psychodynamics and main psychotherapeutic procedures for the treatment of two common types of severe depression are described.,1978,0.4408333333333334,1975
Loss and abandonment and distortions of the self-image have special significance for the causation and treatment of depression during adolescence.,1978,0.4837777777777778,1975
"Masked depression in the hospitalized child is precipitated by maternal separation and anxiety aggravated by environmental, somatic, and existing personality factors.",1978,0.48700000000000004,1975
"The author postulates that depression exists in adolescents, with the level of ego development producing varying clinical pictures.",1978,0.5285555555555556,1975
Somatic disorders in depression can be separated into two main categories.,1978,0.49800000000000005,1975
"The first comprises those which are true side effets of drug-therapy; the other includes somatic symptoms of the depression itself, which are subsequently considered as apparent side effects.",1978,0.46629999999999994,1975
"Under the same treatment true side effects occur much more frequently in psychogenic depression, especially if the patient has a personality disorder.",1978,0.514,1975
The relative frequency of symptoms of depression as compared with all other symptoms seems to be higher in manic-depressive psychoses than in other varieties of depression (Watts).,1978,0.450375,1975
"In a group of 100 patients admitted to the Department of Psychiatry in Ume between January 1973 and July 1974 with depressive syndromes, pain measures - PM - and visual averaged evoked responses - V.AER - have been investigated and the patients have been rated by the doctor by means of the Cronholm-Ottosson depression rating scale.",1978,0.49949999999999994,1975
In reactive depression EDA was higher on the left side during the verbal task and tone habituation sequence and on the right side in the visual task.,1978,0.5253846153846153,1975
Neither result in reactive depression group attained significance.,1978,0.534,1975
The results are interpreted as a reflection of a different pathophysiology underlying reactive and endogenous depression.,1978,0.4534000000000001,1975
"The visuo-spatial task, however, exerted symmetrical bilateral depression of both hands.",1978,0.439,1975
"Depression can cause a series of behavioral patterns ranging from exaggeration of memory complaint, to simulation of organic dysfunction, to pseudodementia in which there is production of an actual organic mental syndrome.",1978,0.49568750000000006,1975
The required detection response was depression of the brake pedal.,1978,0.4581666666666666,1975
"Their major problems at first are in the areas of climate, communication with Americans, discrimination, homesickness, depression, irritability, and tiredness.",1978,0.42450000000000004,1975
"A differentiation is made between depression which is borne, sustained, and worked through, thus revealing an integrative process, and depression of a non-developmental kind, deviation as a means of escape from psychic pain into pleasure and excitement, and acting out in its destructive and task-avoiding aspects.",1978,0.45275,1975
"In this paper, I have discussed depression in adolescence from its occurrence as a manifestation of health, in relation to developmental tasks, and from the standpoint of it being indicative of illness and pathology.",1978,0.5172499999999999,1975
The current study documents the success of behavior therapy procedures in the treatment of acute reactive depression with psychotic manifestations.,1978,0.5094545454545455,1975
"The present study investigated the relationship between anxiety, self-esteem, depression and assertiveness in in-patient male alcoholics.",1978,0.48419999999999996,1975
"Fifty-five of these subjects completed the Multiple Affect Adjective Check List, a paper-and-pencil test of anxiety and depression, and a self-esteem index.",1978,0.4636,1975
Concurrent validity data for the Depression Adjective Check List (DACL FormE) were obtained by correlating the DACL with 18 selfreport and 18 family report measures that seem to be related to the depression construct.,1978,0.5372142857142858,1975
"Seventy outpatients at a community mental_health center completed the SelfRating Depression scale, additional questions about their symptoms, and the Restraint Scale which measures attitudes about eating and dieting.",1978,0.5179,1975
The results also suggested that some patients sleep or nap more (not less) during depression while some use drinking as a coping mechanism for depression.,1978,0.4267777777777778,1975
"It was suggested that a checklist of symptom categories including symptom direction, magnitude, and desirability would be a better instrument for assessing clinical depression.",1978,0.5104166666666666,1975
"Common presenting problems included learning disturbances, problems of behavioral control, somatic symptoms, anxiety, and depression.",1978,0.518625,1975
"After reviewing the available literature (analogue studies suggested a negative correlation between exercise and depression), we conducted a clinical study comparing a 10 week course of thrice weekly walking-jogging-running with 10 weeks of two different psychotherapies.",1978,0.5231428571428571,1975
Patients with moderate (neurotic-reactive) depression were randomly assigned to the three treatments.,1978,0.419,1975
"While both PRT and MT produced measurable decrements in self-reported tension and QR controls showed no change on any of the six subscales, PRT was observed to effect decreased depression as well as a trend toward increased vigor.",1978,0.5228181818181818,1975
"Depression in males, then, may be of a more self-aggressive, self-destructive nature, whereas depression in females may be expressed in more emotionally detached attitudes and manipulative behaviors.",1978,0.4582222222222222,1975
"Well adjusted individuals were defined as those who displayed minimal depression and high social independence, while poorly adjusted individuals were highly depressed and socially dependent.",1978,0.44333333333333336,1975
"Evaluated the relevance of the physiological-arousal model, the stimulus-control paradigm, and depression to insomnia both as a unitary construct and to its components.",1978,0.4857142857142857,1975
"The Manifest Anxiety Scale, the Sleep Behavior Self Rating Scale and the Zung Depression Scale were administered to 81 clinical Ss.",1978,0.4355454545454544,1975
"Depression was not a sensitive discriminator, possibly due to the heterogeneity of the patient population studied.",1978,0.5222500000000001,1975
"No support was found for the prediction derived from Beck's cognitive theory, which posits distorted, negative cognitions about the self as the central dynamic of depression.",1978,0.52775,1975
"However, results did tend to support the learned helplessness model's contention that depression is characterized by the perception that reinforcements occur independent of the individual's responses.",1978,0.5400833333333332,1975
"In the initial study, stepwise multiple regression analysis identified six variables as the optimal set of predictors for readmission within 3 months of discharge: type of discharge, number of prior psychiatric hospitalizations, race, suicide attempt within 1 month of admission, subjective report of depression upon admission, and occupational level (R = .452).",1978,0.511,1975
"Stepwise multiple regression analysis identified three variables as the optimal set of predictors for readmission within 1 year of discharge: past history of suicidal behavior, subjective report of depression upon admission, and number of prior psychiatric hospitalizations.",1978,0.4826666666666667,1975
"The full-scale global measures of depression were found to be related directly to the neurotic, anxious, dysphoric, and negative dimension of daydreaming.",1978,0.49909090909090903,1975
Investigated the relationship between real-ideal self-concept discrepancy and depression among different generations and age groups of Japanese-American women in Hawaii.,1978,0.4662,1975
In the present study the capabilities of nine ability test measures and the MMPI Depression scale to differentiate organics from depressives were evaluated.,1978,0.5134285714285715,1975
Used a measure of reduction in experienced control to investigate two aspects of the learned helplessness model of depression.,1978,0.47974999999999995,1975
"It was suggested that research on learned helplessness and depression, which has relied on college student analogues, can be complemented profitably by studies of reduced experience control within clinical populations.",1978,0.52025,1975
"Intensive interviews with 10 lesbian alcohol abusers revealed strong dependency needs, low self-esteem, and a high incidence of depression.",1978,0.45725,1975
"Drinking increased power-related behaviors, enhanced self-esteem, and for many subjects increased feelings of depression.",1978,0.49025,1975
The present study investigated the effects of depression on causal attributions for success and failure.,1978,0.5094285714285715,1975
"Specifically, female university students were separated into depressed and nondepressed groups on the basis of Costello--Comrey Depression Scale scores, and then received either 20, 55, or 80 reinforcement on a word association task.",1978,0.5016363636363637,1975
"As predicted from consideration of the self-blame component of depression, the attributions made by depressives for a failure outcome were personal or internal.",1978,0.446,1975
"The findings for depressives were discussed in relation to the recently revised learned helplessness model of depression, which incorporates causal attributions.",1978,0.4746666666666666,1975
"Although this shift can be seen as a victory of objectiveempirical research, there were other contributing factors: passage of the Immigration Restriction Law of 1924, which shifted the political problem from justification of differential exclusion to conflict resolution in this country; the influx of ethnics into the originally rather lilywhite profession of psychology; the Great Depression and the leftward shift among psychologists; and finally, the need to unite the country against a dangerous enemy proclaiming racial superiority.",1978,0.50246875,1975
"A chart review study of 86 females with pure depressive disorder (i.e., a diagnosis of depression plus a parental history of depression) is reported.",1978,0.44983333333333336,1975
"While the data suggests a role for dopamine in the symptomatic relief of depression in man, they also imply that this monoamine cannot, in and of itself, be considered as the primum movens in either the action of other (established) antidepressant drugs, or as underlying depressive illness.",1978,0.477,1975
Change data also indicates more patients improvement in anxiety than depression.,1978,0.4176,1975
In 19 out of the 14 persons with depression the clinical picture included also somatic symptoms.,1978,0.5248333333333334,1975
"An important suicide prophylactic measure would be to enhance the awareness of hospital clinicians and practitioners of the existence, diagnosis and treatment of endogenous depression.",1978,0.5287692307692308,1975
"A greater EDA is observed in the rare pattern of depression higher than anxiety', than in the opposite case.",1978,0.41687499999999994,1975
"The ratio was correlated with the patient's estimate of the pain, the perceived impact of the pain on daily life, the degree of reactive depression, and a measure of hypochondriasis.",1978,0.46875,1975
Independence of the two groups for the depression factor was verified using the Hamilton Scale for Depression and the 100-mm line self-rating scale.,1978,0.45055555555555554,1975
"The predictor variables consisted of selected psychological states and traits measured by the State-Trait Anxiety Inventory, Somatic Perception Questionnaire, Depression Adjective Checklist, Profile of Mood States, Eysenck Personality Inventory, and the Embedded Figures Test.",1978,0.52,1975
The major difference was that psychological states (depression and vigor) as well as traits entered the multiple regression equations for certain of the analyses.,1978,0.523375,1975
"In contrast, quinine produces a long-lasting depression in body weight; ad lib access to quinine-treated chow results in a plateauing of body weight at a lower level until quinine is removed from the diet, despite recovery of food intake.",1978,0.5349411764705883,1975
"The predominant response was excitatory, but depression sometimes occurred (up to 20 incidence).",1978,0.43574999999999997,1975
Each subject was administered a self-esteem checklist and a scale intended to measure depression on one occasion.,1978,0.4577500000000001,1975
"The correlation between self-esteem and depression for the total group was .55; the value for males was .53, foe females .56.",1978,0.4861666666666667,1975
External locus of control was compared for groups using multiple definitions of depression.,1978,0.47474999999999995,1975
A factor analysis of the Index of Depression and MMPI data from 20 male and 20 female depressed patients suggests that the Index is a useful self-rating measure of depression and that its Covert Depression scale makes a necessary contribution.,1978,0.4422666666666666,1975
"Subjects were administered the Mini-Mult form of the MMPI, the MMPI Social Introversion scale, the Beck Depression Inventory, a problem checklist, and a questionnaire dealing with history of, and treatment for, mental and emotional problems.",1978,0.516,1975
"Subjects (102 females and 63 males) completed measures of state and trait depression, a political activity inventory, and the locus of control scale.",1978,0.5073333333333333,1975
Many studies have demonstrated similarities between human depression and learned helplessness.,1978,0.4938333333333334,1975
"However, pilot studies suggested that sympathomimetic drugs which do not alleviate depression may alter learned helplessness.",1978,0.47255555555555556,1975
Reversal of learned helplessness by peripheral autonomic arousal indicates a reevaluation of the learned helplessness model of human depression may be necessary.,1978,0.5144615384615384,1975
later with the State Form of the Multiple Affect Adjective Check List and the Depression Check List.,1978,0.48930000000000007,1975
"Depression increased following the depressed and neutral film conditions, and decreased from posttest to follow-up test, while the positive and no-film control conditions produced no change from pretest to posttest levels of depression.",1978,0.49100000000000005,1975
"When affective responses of 40 white and 40 black young adult delinquents were compared, white delinquents scored significantly higher on four of the six factors, Confusion, Tension, Depression, and Fatigue.",1978,0.437,1975
Evidence obtained from the earlier investigations to the effect that cerebral age changes short of those occurring in dementia may facilitate the occurrence of depression in late life was only weakly confirmed by the replication study.,1978,0.48147058823529415,1975
Brown and his colleagues have presented evidence for the social origins of depression from results of 2 community surveys in Camberwell.,1978,0.54,1975
"The results showed a high prevalence of depression in both groups of patients, with no preponderance in the hypertensive group.",1978,0.4936,1975
Hypertensive patients with psychiatric histories had a higher prevalence of depression than the comparison patients.,1978,0.46159999999999995,1975
"The incidence of depression was highest in the first trimester and, overall, about a fifth of the sample was found to be suffering from clinically significant neurotic disturbances.",1978,0.52325,1975
In a proportion of these expectant mothers there was an association between depression and anxiety early in pregnancy and a previous history of induced abortion; this phenomenon may reflect a reactivation of mourning which was previously suppressed.,1978,0.5044375,1975
"Under these conditions the concentration of tryptophan in plasma and perhaps amounts in the extracellular space were reduced in unipolar depression, with intermediate values after recovery.",1978,0.510125,1975
"One hundred and fifty-two cases of changes in diagnosis of schizophrenia, endogenous depression and psychopathia in the course of illness, are statistically analyzed in regard to tendency of changes of diagnosis, sex, symptomatics and syndromatics, age of onset and duration of cycles.",1978,0.5144615384615384,1975
"Cultural shock, communication barriers, fear of loss of racial identity, different child rearing attitudes and dietary restrictions may all contribute towards the manifestation of reactive depression.",1978,0.5098666666666667,1975
"The effect of total sleep deprivation for one night on the depressive state (measured using the depression rating scale of and ) and the patients actual state of well being (measured using the self-rating scale of ) is investigated in a group of 40 randomly selected inpatient depressives (29 endogenous depressives, 11 neurotic depressives) over a period of 36 h. The endogenous depressives exhibited a statistically significant change.",1978,0.49168181818181816,1975
"The total index of the depression scale improved by 22.6, recorded as a daily mean difference.",1978,0.50575,1975
This paper reports some findings of a cross-cultural study of depression in which Jewish and Protestant East Londoners were measured on several parameters.,1978,0.45120000000000005,1975
Stimulus rates above 50/sec (5080/sec) produced a relatively uniform depression (refractoriness) in the early BEP components irrespective of age.,1978,0.541,1975
"Depression is a well-known reaction to separation in all species of macaques studied except the bonnet (M. radiata), in whom this reaction has never before been observed.",1978,0.41742857142857154,1975
"The study demonstrates the frequency of depression in patients with the syndrome; it shows a clearly positive treatment effect with placebo alone for both depressive symptoms and gastrointestinal complaints, and suggests that tricyclic antidepressant therapy results in moderately greater improvement in symptoms than does treatment with placebo alone.",1978,0.5184117647058823,1975
And symptoms of depression may themselves be caused by underlying physical illness.,1978,0.43957142857142856,1975
"However, at discharge significant differences were found in terms of Tense and Thoughtful from the Mood Scale and Somatization, Obsessive/Compulsiveness, Interpersonal Sensitivity, Depression, and Anxiety from the Symptom Checklist.",1978,0.4930714285714285,1975
Depression reactive to severe early loss and current environmental pressure is a salient common characteristic of many adolescent girls in foster care.,1978,0.47961538461538455,1975
"Feelings of elation, depression, or neutrality were induced in Ss by having them read a structured set of mood statements.",1978,0.5168571428571428,1975
Ss in the depression condition administered the highest rate of self-criticism.,1978,0.45575,1975
"A questionnaire contained a demographic background data sheet, the Zung Depression Scale, Wessman-Ricks Mood Scale, Osgood's Semantic Differential, the Buss-Durkee and Mosher guilt inventory, the Blatt, D'Afflitti, and Quinlan Depressive Experiences Questionnaire, Jackson's Personality Research Form-Succorance Scale, the Social Readjustment Scale, and the Rotter I.E. Scale.",1978,0.4555000000000001,1975
A study of patients who developed depression immediately after heart surgery is presented.,1978,0.46980000000000005,1975
Only archistriatal lesions lead to a persistent depression of the aggressive and a converse increment of the avoidance components of the pigeon's response to both test stimuli.,1979,0.4625,1975
The longer staying patients were characterized by: young adult age range; disrupted marital status; self-referral; using psychotropic medication; major and secondary problems of anxiety and depression.,1979,0.5396,1975
A second control group (High-MMPI Controls) was selected on the basis of elevations on clinical MMPI scales other than depression and no history of depression.,1979,0.44329999999999997,1975
Construct validity was investi gated with comparisons between depressed and non-depressed groups and by the covariation be tween changes in the rate of occurrence of aversive events and changes in depression level.,1979,0.47962499999999997,1975
"The aging gender dysphoric patient presents in acute crisis, that is, exhibiting marked depression, increased suicidal ideation and behavior, and urgent perception of time.",1979,0.4576428571428572,1975
"Sixty hospitalized depressed women and 35 women students of comparable age completed the Zung SelfRating Depression Scale, the Adult NowickiStrickland 1E Scale, the Hopelessness Scale by Beck et al.,",1979,0.4226666666666666,1975
A case of obsessive-compulsive neurosis with severe depression was treated by the combined use of exposure and response prevention and imipramine.,1979,0.4165555555555555,1975
"While compulsive rituals disappeared after three weeks of behavioral treatment, obsessions and depression diminished only after the introduction of imipramine.",1979,0.4391428571428572,1975
"Depression, anxiety, defiance and hostility in sixty asthmatic and non-asthmatic children of school age, all with the same familial and constitutional allergic background, were measured with the Mother-Child Questionnaire.",1979,0.41657142857142854,1975
The present study evaluated four hypotheses derived from prior research and Beck's cognitive model of depression.,1979,0.529,1975
The obtained data were discussed in relationship to the cognitive model of depression and prior findings with similar subjects on the same experimental tasks.,1979,0.495625,1975
Subjects were classified into four groups based upon scores on the Beck Depression Inventory and the MMPI hypomania scale.,1979,0.46171428571428574,1975
The relationship of these findings to propositions of the learned helplessness model of depression is discussed.,1979,0.45919999999999994,1975
Duration of depression significantly predicted the strength of self-reference recall.,1979,0.518,1975
"Likewise, depression was associated with lower category cluster on final free recall.",1979,0.478125,1975
Implications of the results for the assessment and treatment of depression are discussed.,1979,0.48133333333333334,1975
"Suppression of active sleep, augmentation of quiet sleep, or other disturbances to normal sleep-waking patterns during hypoxia, may increase the risk for hypoxic respiratory depression and death.",1979,0.5418571428571427,1975
"In rats 9 days of age or less the electrocorticogram manifested only depression of activity, whereas from the 12th day onward all characteristic barbiturate-induced phenomena were registered: spindles, slow waves, and isolated spikes with suppression of background activity.",1979,0.47821428571428576,1975
Hypertensive subjects had significantly higher State Anxiety scores and Zung Depression scores than did normotensive subjects.,1979,0.46549999999999997,1975
This paper reports an investigation of the relationship between depression and phobia.,1979,0.4244,1975
An association was found between depression and phobia as evaluated by psychometric measures.,1979,0.44549999999999995,1975
Grouping patients according to psychometric measures rather than clinical diagnoses was found to be a more accurate method of defining depression and phobia for study.,1979,0.536111111111111,1975
"Measures of subjective anxiety, depression, and anger indicated that (a) the testing situation and negative feedback were effective in increasing stress, (b) causal projection was effective in controlling stress, and (c) similarity projection was partially effective in controlling stress.",1979,0.4632500000000001,1975
Results of Experiment 2 revealed that endorsement of external items was significantly related to self-reported depression for both total I-E score and for the item subset where external statements(as revealed in Experiment were the more depressing of the item pair.,1979,0.5170666666666667,1975
"External endorsement was not significantly related to depression for the I-E item subset where options are balanced for mood level, while endorsement of internal statements was related to depression only for the item subset where the internal option was rated as more depressing.",1979,0.521842105263158,1975
"These results were interpreted as supporting prior research which demonstrated mood response set using altered Rotter I-E scale items, Implications for use of the Rotter I-E scale in the study of depression were discussed.",1979,0.4819285714285714,1975
"The patients with a negative family history of atopic disorders in particular showed schizothymia and had difficulties in the expression of depressive feelings, although the investigation uncovered a high degree of depression in them.",1979,0.48599999999999993,1975
"One hundred asthmatic patients, divided into groups with/without a family history of atopic disorders (n = 62 and 38 respectively), underwent a semi-structured psychiatric interview and questionnaire and psychological investigations (MMPI, Wartegg test, Self-image test, Beck Depression Inventory).",1979,0.4679999999999999,1975
The study revealed a sub-group of 24 patients who were more likely than the others to have been extraverted and/or dominant in childhood and who were in sharp contrast with the remainder of the series in showing less or no introversion or depression.,1979,0.5159166666666666,1975
"Taken together the anorectics did not differ from published series of neurotics or depressives in terms of the E.P.I. and H.D.H.Q. As a group the anorectics' predominant symptom was depression, but the overall mental state was quite distinct from that of published series of depressives.",1979,0.5342,1975
"Poor sleepers were found to have a high incidence of neurotic psychopathology with personality patterns characterized by depression, fearfulness, inhibition, anxiety, and rumination.",1979,0.4383,1975
The relatives show an increased morbidity risk for schizophrenia (5.26) and affective disorder (6.55) with a high incidence of catatonia and unipolar depression; schizoaffective secondary cases were only found in 3.,1979,0.43409090909090914,1975
"A factor analysis of the 90-item version of the Hopkins Symptom Checklist, performed on the pretreatment self-ratings of nonpsychotic outpatients with symptoms of depression and anxiety, revealed the presence of 8 clinically meaningful factors.",1979,0.5255555555555556,1975
We concluded that ECT followed by either lithium or a tricyclic antidepressant is a more effective treatment for unipolar depression than ECT alone.,1979,0.45759999999999995,1975
"Characteristic EEG sleep changes in depression are highlighted by a sleep continuity disturbance, delta sleep reduction, and a shortened REM latency.",1979,0.5126666666666667,1975
Those with depression were more likely to have received diazepam and similar drugs than antidepressants.,1979,0.466,1975
Operational criteria for depression in children were derived from diagnostic criteria designed for adults.,1979,0.5224,1975
Thirteen per cent of girls and 5 of boys admitted to the clinic met the criteria for depression. (,1979,0.4236,1975
"Generally the data suggest that the significant depression does occur as an independent syndrome in children, it is relatively common in a clinic population and it does not differ obviously from depression in adults.",1979,0.49000000000000005,1975
Patients receiving diagnoses of 'psychotic' and 'neurotic' depression do not differ significantly in their pre-morbid experience of life events and difficulties of aetiological significance.,1979,0.537125,1975
"In this study, 6 depression symptom screening scales (Beck Depression Inventory, Hamilton Depression Scale, Raskin Depression Scale, Degree of Illness Rating, Symptom Checklist 90 Overall, and Depression Subscale) based on either clinician interview or patient self report, were compared according to their utility in detecting cases of depression among 64 applicants for treatment at a substance abuse treatment unit of a community mental_health center.",1979,0.43921875000000005,1975
"The results showed that: although the sensitivity of the symptom scales was applicable, ranging from 65--94, the specificity was less impressive, ranging from 39--61, and the Beck Depression Inventory, a 13-item patient self report was the most sensitive and specific and is recommended for screening drug-dependent populations for depression.",1979,0.5076250000000001,1975
"No significant in free and total plasma tryptophan were found between unipolar and bipolar depressed subjects, or between patients who recovered from depression following L-tryptophan therapy and patients who were resistant.",1979,0.5146,1975
The authors emphasize that all clinicians working with rape victims should be alert to the emergence of depression in this population.,1979,0.422875,1975
"Administered the MMPI, Self Rating Depression Scale, and a survey of attitudes toward death to 20 males and 16 females designated as good sleepers and 24 males and 25 females designated as poor sleepers.",1979,0.4412999999999999,1975
"Compared with good sleepers, poor sleepers scored in a more pathological direction on 11 of the 13 MMPI scales and on the Self Rating Depression Scale.",1979,0.4644444444444445,1975
"Of particular interest was the finding that the primary diagnosis for 85 of the F,Sc MMPI type was no mental_disorder in spite of the fact that this group showed significantly more disturbed behavior on the ward (anxiety, depression, suspicion, and manic excitement) and had uniquely degraded their victims.",1979,0.4329444444444444,1975
Assessed the self-perceptions with regard to depressive mood states among high depression scoring Ss and non-depressed Ss.,1979,0.4760000000000001,1975
"Consistent with an operant model of depression, the resulted indicated that increases in activities that Ss had rated as pleasureable alleviated depressed mood over a 30--day time period.",1979,0.485875,1975
Correlational analyses of daily activity and Depression Adjective Check List Scores proved additional support for the behavioral model of depression.,1979,0.5278333333333333,1975
Investigated a factor analysis of the responses of mildly depressed college students to the items of the Beck Depression Inventory (N = 446).,1979,0.479375,1975
"While depression was more common among the young, physical and psychosomatic complaints were more common among older respondents.",1979,0.4462,1975
The results revealed that internals exhibited greater performance decrements and reported greater depression under high helplessness than did externals.,1979,0.4971428571428572,1975
Characterological self-blame is proposed as a possible solution to the paradox in depression.,1979,0.4815,1975
The Cluster Analysis turned up one very large group (42 of the sample) characterized by depression and P-F profiles with elevated i and very low E scores.,1979,0.5281818181818182,1975
The symptomatology and dimensions of depression in adolescence were studied using the MMPI protocols of 212 adolescent psychiatric patients.,1979,0.45899999999999996,1975
A Face Valid Depression Scale for Adolescents was judgmentally developed by five child psychiatrists and psychologists.,1979,0.5045,1975
"It included symptoms common to depressive adults and adolescents as well as symptoms peculiar to adolescents, which was confirmed by comparison with adult depression scales.",1979,0.5256666666666665,1975
"To develop a data-based classification of depressive adolescents, a face valid depression scale for adolescents was applied to MMPI protocols of 212 adolescent psychiatric patients of ages 12 to 18, to identify a depressive subsample which turned out to have 36 females and 10 males.",1979,0.4813846153846154,1975
"The individual psychotherapy consisted of phases of symptomatic expression, emerging depression, interpersonal awareness, symptom resolution and disavowel of the wish for sexual reassignment.",1979,0.5419090909090909,1975
There were two attempts to deal with this issue in the context of the Depression: the Society's Committee on Trade Union Affiliation and its Yearbook Committee on Industrial Conflict.,1979,0.5265000000000001,1975
45 patients hospitalized for depression who had received double-blind trials with imipramine were examined for possible associations between pretreatment responses to the Minnesota Multiphasic Personality Inventory (MMPI) and their behaviorally-rated responses to this drug.,1979,0.5115,1975
A factor analysis of a depression rating scale realized on a French sample of solely depressive patients gives evidence of 6 clearly defined factors having a particularly precise psychopathological meaning.,1979,0.518,1975
"The six factors, which correspond closely to those found in the American analysis of the same scale, span the full range of all principal depressive dimensions extracted from several other major depression rating scales.",1979,0.5184666666666667,1975
Baseline determinations were obtained before initiation of treatment for mania or depression.,1979,0.433,1975
"The patients were rated by means of a highly reliable rating scale for depression, and an EEG record was obtained from each of them.",1979,0.5138333333333335,1975
"This inventory (7 scales), Beck Depression Inventory, Rotter Locus of Control Scale (I-E), and Gordon's Test of Visual Imagery Control were administered to 100 female undergraduates.",1979,0.5382727272727273,1975
Implications for an understanding of the process of depression are discussed.,1979,0.4686666666666666,1975
"This study investigated the relationship between life stress and measures of anxiety, depression, and hostility as a function of subjects' arousal-seeking status.",1979,0.4735555555555556,1975
"However, spreading depression appears irrelevant to the behavioral effects of isotonic KCl and glutamate on memory formation.",1979,0.44300000000000006,1975
Previous exposure to the saccharin solution precluded this selective depression of drinking.,1979,0.5143333333333334,1975
Lowering the temperature from 15 to 5C also increased the depression induced by conditioning stimulation for pulse trains of two to ten pulses in length.,1979,0.46681818181818185,1975
"However, they exhibited marked initial food intake depression, similar to that of intact rats, when fed the threonine imbalanced amino acid diet.",1979,0.5293636363636364,1975
"Affect (anxiety, depression, and hostility) in one-day experiential groups was studied as a function of group composition (three levels), leader (five trainers), and elapsed time (three measurement occasions).",1979,0.5355333333333333,1975
Findings are discussed in terms of the probability of insufficient time for group composition and leaders to produce significant arousal of anxiety and depression.,1979,0.5450909090909092,1975
Most research to date has been directed toward either characterizing depression by correlating various measures of depressive behavior or demonstrating the relation between individual variables and reduction in depression.,1979,0.46874999999999994,1975
Correlational research facilitates the specification of the definition of depression.,1979,0.44725,1975
Research on reduction in depression contributes to the development of effective intervention techniques.,1979,0.5146666666666666,1975
A theoretical understanding or prediction of depression onset will require research demonstrating antecedents to depression.,1979,0.5204,1975
This study examined the relationship between locus of control and two depression measures in a sample of 45 male and 38 female psychiatric inpatients.,1979,0.5044285714285714,1975
Results were discussed in terms of learned helplessness models of depression and traditional cultural sex roles.,1979,0.5134285714285715,1975
Two samples of students completed the short form of the Beck Depression Inventory under different conditions.,1979,0.48944444444444446,1975
This second-field depression is accompanied by a first-field enhancement.,1979,0.454,1975
"The cause of the decreased food intake is unknown and cannot be completely explained by either depression, nausea, malabsorption, liver disease, an attempt to avert diarrhoea, or decreased appetite.",1979,0.4305882352941176,1975
"This prediction has been confirmed when the responses of a group of patients with endogenous depression were compared with the responses of a group of patients with other functional psychoses, a group of patients with reactive depression, and a group of patients with other psychiatric diagnoses.",1979,0.4626153846153845,1975
"It was significantly higher in those with unipolar depression and organic brain syndrome, also in those patients who abused alcohol regardless of diagnosis.",1979,0.42837500000000006,1975
The reactive depression subgroup's mean platelet MAO activity was not significantly different from that of the controls.,1979,0.4436,1975
Our findings amongst this population of non-psychotic depressed patients do not support the assumption that changes in the direction of agression occur during depression.,1979,0.47500000000000003,1975
"There was, however, a relationship between the report of decreased appetite and clinical severity of depression in the drug nonresponder subgroup despite significant weight gain during the protocol.",1979,0.466,1975
Frequency of occurrence of various biological symptoms in relation to intensity of depression and neuroticism was studied in 37 depressed patients.,1979,0.5048888888888888,1975
"The best indicator of depression severity and neuroticism were, respectively, early waking and excessive dreaming, when the symptoms were studied individually.",1979,0.5077142857142857,1975
A group of biological symptoms predicting the severity of depression was found via stepwise multiple regression analysis of variance.,1979,0.4991,1975
"Anxiety has a small positive relationship, and depression has no relationship to pain variables.",1979,0.4891428571428572,1975
TRH and LHRH were simultaneously infused into a group of five male patients with primary unipolar depression and four male secondary depressed patients.,1979,0.4365555555555556,1975
"Our results showed: that basal levels of TSH and LH were not different in any of the three groups of subjects, TSH responses in the three groups were not significantly different, and the LH response was significantly greater in the secondary depressed patients than the primary unipolar depression and normal controls at all time intervals after infusion.",1979,0.5446153846153847,1975
Our results tend to suggest a biological difference in the two subtypes of depression studied.,1979,0.5111428571428571,1975
Neuroendocrine studies would appear to be a useful diagnostic procedure in the differentiation of these subtypes of depression.,1979,0.5213749999999999,1975
"That is, the adjustment of adolescent diabetic girls in peer and family relationships, dependence-independence conflicts, and attitudes toward diabetes is significantly related to self-esteem; and the level of depression is significantly related to all these adjustment factors as well as body image.",1979,0.5320769230769231,1975
The results point to the usefulness of the DAS as a potential screening device for low self-esteem and depression in adolescent girls who have diabetes.,1979,0.5138,1975
In all these children depression was the common response to loss.,1979,0.43299999999999994,1975
"One such pathway, via depletion of brain monoamines associated with the state of depression, could cause an activation of the hypothalamic-pituitary-adrenal axis with resultant suppression of immune surveillance.",1979,0.46084615384615396,1975
"The childhood depressive constellation, core depressive traits, and defenses against depression are examined, and therapeutic suggestions are made for achieving contact with the patient and relieving the helplessness and hopelessness that are often present.",1979,0.4732307692307692,1975
This paper reviews published reports of studies linking the use of oral contraceptives with depression and biochemical changes.,1979,0.42550000000000004,1975
