sentence,year,sentiment,epoch
"6 of the 10 patients in group A reported decrease in libido, while this was found only in 1 of the 10 patients of group B. The findings suggest that the syndrome of depression, hostility and anxiety in a woman complaining of amenorrhea, especially if associated with decreased libido and galactorrhea, can be a manifestation of hyperprolactinemia.",1981,0.4563749999999999,1980
"The second study examined possible sex differences in the self-labeling of depression, attitudes toward seeking help for depression, and actual help-seeking behaviors.",1981,0.4958888888888889,1980
Brown and Harris (1978) contend that life events have causal significance for both psychotic and neurotic depression.,1981,0.48777777777777775,1980
"It is noted that their approach may inhibit the development of explanatory models linking life-stress, vulnerability factors and depression.",1981,0.472375,1980
The notion of sex differences in depression is well documented in the clinical literature.,1981,0.476,1980
"It was hypothesized that depression is associated with discrepancies between married partner's self-appraisals, their perceptions of their spouses' appraisal of them, and their spouses' actual appraisal of them.",1981,0.49016666666666664,1980
Questions administered to 333 married couples (666 subjects) measured the three components of the self and depression.,1981,0.5208000000000002,1980
"Scores on a similarly located, 11-item factor of Depression yielded identical results.",1982,0.47375,1980
"Drinking was also unrelated to general trait anxiety, depression, stressful life experiences, and locus of control.",1982,0.4937,1980
"Reporting sustained daily drinking on the AUI was strongly predictive of a greater number of intoxicated days during the subsequent 2 months, and was also associated with more depression and anger over time.",1982,0.4553333333333333,1980
"Ten weeks of training resulted in significant changes in scores on measures reflective of psychological distress, depression, anxiety, inadequacy, self-confidence, and ego strength.",1982,0.4520833333333334,1980
"Ninety-three college undergraduates (52 internals, 41 externals) reported the negative events which occurred to them in the past year, their perceived control over these events, the amount of socially supportive transactions they received, and their psychological symptomatology (anxiety and depression).",1982,0.4705833333333333,1980
"Apart from pharmacokinetic factors, the authors suggest that these clinical observations may be due to the fact that Hispanic depressed patients express depression in terms of somatic symptoms which are often similar to the side effects produced by antidepressants.",1982,0.49779999999999996,1980
Can depression be a prime response to stress?,1982,0.4765,1980
"Finally, advances in the social skills treatment of depression are discussed.",1982,0.52075,1980
Aversive experiences have been thought to provoke or exacerbate clinical depression.,1982,0.4744285714285715,1980
"Contends that the diagnosis of depression in aged patients is the responsibility of both psychologists, and non-psychologists, for it is the latter that is most likely to make initial contact with an elder in need of help.",1982,0.5224545454545455,1980
"This paper reviews operant and functional analyses of behavior, associates these analyses with the behavioral manifestations of anxiety, depression and paranoia in older persons and proposes a family centered approach for routine, home-based management of behavioral disturbances among impaired elderly.",1982,0.5105000000000001,1980
"Staff at two day care centers for the frail and/or impaired elderly rated participants (N = 33) for mental status, hypochondriasis and depression.",1982,0.4752222222222222,1980
The data suggest that verbal mood induction produces elation rather than depression.,1982,0.4965714285714285,1980
"Cognitive content was significantly determined by depression, domain, and construct; depressed subjects generated most negative content using own constructs to describe themselves.",1982,0.48229999999999995,1980
Cognitive complexity was significantly affected by depression and domain; depressed subjects attained greatest complexity in describing persons in roles.,1982,0.47687499999999994,1980
"Consistent with Rehm's (1977) self-control model of depression, the present study sought to examine the propensity of depressives and nondepressives to differentially discriminate self-referent affectively laden stimuli during the self-monitoring process.",1982,0.49639999999999995,1980
"In addition, relatively specific expectancies, thoughts, and irrational beliefs which appear to be uniquely related to depression were identified.",1982,0.525125,1980
"A sample of 115 undergraduate psychology students completed the Self-Efficacy Questionnaire for Social Skills (SEQSS), developed for this study, the Beck Depression Inventory, the Social Avoidance and Distress (SAD) scale, and a questionnaire developed by Bandura for assessing efficacy expectations for being in groups.",1982,0.5063529411764707,1980
"Some relationships were found between depression and efficacy expectations; however, they seem primarily mediated by social anxiety.",1982,0.5148333333333334,1980
"To compare the depression etiologies specified by self-efficacy theory versus the revised learned helplessness theory, 108 male and female undergraduates were assigned randomly to either high, low, or no self response expectancy manipulations and high, low, or no response outcome expectancy manipulations.",1982,0.4957222222222221,1980
Repeated subject ratings of self response and response outcome expectancies during manipulations suggest that females set their self response expectancies low before manipulations to avoid depression.,1982,0.5186923076923077,1980
"Neuroticism was associated with a cluster of mood variables related to anxiety and depression and extraversion to a cluster related to self -confidence, but not to activation.",1982,0.524,1980
"Significant positive correlations were found between the scores of the UCLA Loneliness Scale and measures of other conceptually related variables such as depression, anxiety, and neuroticism.",1982,0.49949999999999994,1980
"In the first study, the association between chest pain complaints and psychological distress measured by depression and low general well-being is documented for both sexes and for age groups from 25 to 74 in a national sample.",1982,0.46521428571428575,1980
"Anxiety, depression, and symptoms reported were significantly higher for the subjects who experienced angina-like pain but were found to be free from significant coronary artery disease when compared with the other groups.",1982,0.4961428571428571,1980
"Degree of stenosis was negatively correlated with number of symptoms reported, trait anxiety, and depression, and positively correlated with age.",1982,0.46549999999999997,1980
"Among the married, the employed reported fewer depressive symptoms than the nonemployed, and controlling for the effects of employment on depression eliminated the sex differentials observed initially.",1982,0.47237500000000004,1980
"This finding for Mexican Americans is at variance with most findings from other populations, in which employed men generally report less depression than their female counterparts.",1982,0.46414285714285725,1980
"Clinical features of depression (short attention span, lethargy, poor memory and shortened task persistence) appear to be incompatible with effective learning.",1982,0.508375,1980
The ability of the model variables to explain depression decreased over age for both males and females.,1982,0.5028333333333334,1980
Recent stress is found to increase levels of depression from previous levels.,1982,0.49333333333333335,1980
Social support is shown to have direct negative effects on current depression and indirect effects on subsequent depression.,1982,0.47749999999999987,1980
"This paper suggests a psychodynamic formulation to promote further understanding of patients manifesting symptoms commonly referred to as agitated grief, or agitated depression.",1982,0.476,1980
"Depression, neuroticism, social alienation, age, sex and excessive amounts of undesirable life events with undesirable outcomes were implicated as factors allowing expression of a specific vulnerability in the form of suicidal behaviour, but were not particularly associated with either the accident or control subjects.",1982,0.4531176470588235,1980
"Household sexual abuse is reported here as a dysfunction in some remarried families with a child who presents problems of depression, suicidal gestures, adolescent rebelliousness, or poor school achievement.",1982,0.4886923076923076,1980
"Despite numerous theoretical and anecdotal reports of depression in adolescence, and the potential destructiveness of this disorder in this age group, little empirical work has been done.",1982,0.4921818181818182,1980
"However, only 5 reported depression sufficiently high to be classified as severe, a figure similar to that of younger children but somewhat lower than that for adults.",1982,0.5225454545454546,1980
"No significant differences across age were obtained, although significantly more females than males reported high depression scores.",1982,0.4971428571428572,1980
"Kappas of .30 or higher were found for the diagnosis of antisocial personality, conduct disorder, enuresis, mixed behavior-neurotic disorder, and possible depression.",1982,0.47490909090909084,1980
Sixteen patients experienced affective episodes requiring additional pharmacologic intervention during periods when their plasma lithium averaged 0.7 meq/l or above for at least 3 preceding months and they were on no concurrent medication known to induce depression or mania.,1982,0.4606666666666666,1980
The measurement of HPA axis function may be a useful marker for endogenous depression in an alcoholic population.,1982,0.5031,1980
"Most modern studies on depression use standardized diagnostic approaches, such as the St. Louis Criteria or the RDC.",1982,0.4702,1980
Discriminant function analysis of the items from the Hamilton Depression Scale showed that it was possible to allocate 90 of the patients to the groups to which they had originally been classified by clinical diagnosis.,1982,0.5146,1980
The temperature rhythms of 9 drug-free patients with primary affective disorder were measured during depression and after recovery and compared with those of 12 normal controls.,1982,0.47028571428571425,1980
"However, in 4 of 7 patients the temperature minimum occurred earlier in the night during depression compared to recovery.",1982,0.4788333333333334,1980
The TRH stimulation test did not distinguish between subtypes of unipolar depression using the familial subtyping criteria of Winokur.,1982,0.46575,1980
"Post psychotic depression following major tranquilliser therapy is considered, and it is concluded that it is likely to be part of the underlying illness and not a drug-induced effect.",1982,0.4579090909090909,1980
"Finally, the symptoms of depression that are least accurately reported by relatives are identified and suggestions for modifying the family history criteria for depression are proposed.",1982,0.46,1980
"Four behaviors that characterized the child's depression were selected for intervention and included inappropriate body position, lact of eye contact, poor speech and bland affect.",1982,0.4925714285714285,1980
Anxiety resulting from both high levels of caffeine (caffeinism) and caffeine withdrawal plus an association between caffeine and depression are discussed.,1982,0.4458750000000001,1980
The Zung Self Rating Depression Scale (SDS) and a Kinetic Family Drawing (KFD) task were administered to hospitalized depressives who met the DSM-III criteria for Major Depression.,1982,0.5221,1980
"With age partialled out, the correlation between external locus of control and depression increased.",1982,0.5133333333333334,1980
"Thirty depressed college females were pretested with the Beck Depression Inventory (BDI), randomly assigned to one of three groups for a 3-week period, and then were posttested with the BDI.",1982,0.4492,1980
"In Experiment 1, 39 Ss were given the Adjective Check List and Rosenberg's Self-esteem Scale, while in Experiment 2, 31 different Ss received the Beck Depression Inventory.",1982,0.48654545454545456,1980
"Explored response manipulation on the Depression Adjective Check List (DACL) in a 2 (trials) x 3 (instructions to fake) x 2 (sex) x 2 (order) mixed factorial, counterbalanced design in which 240 college students, 120 males and 120 females, were assigned randomly to one of six conditions with 20 males and 20 females per condition.",1982,0.5112222222222222,1980
"Hypothesized that in a multivariate statistical model, selected personality variables, depression, anxiety, neuroticism, psychoticism, misanthropy, and external locus of control, could positively predict loneliness, and self-esteem and extraversion could negatively predict loneliness scores.",1982,0.5143846153846154,1980
Investigated the relationship between the Depression and Psychoticism Wiggins content scales of the MMPI and length of hospitalization on a psychiatric unit.,1982,0.4788571428571429,1980
All Ss were referred by their physicians to the HMO Mental Health Practice for treatment for anxiety and/or depression.,1982,0.49150000000000005,1980
"Beck's Depression Inventory, Speilberger's State-Trait Anxiety Inventory and Gay and Galassi's Adult Self-Expression Scale (an assertion measure) were administered pre- and post-treatment to all Ss.",1982,0.4799999999999999,1980
A subsample of these Ss also were rated pre- and post-treatment on the Hamilton Rating Scale for Depression by experienced clinicians blind to the treatment groups.,1982,0.4875999999999999,1980
"Results indicated that depression was significantly greater (for all three depression measures, patient-normal differences were significant at p less than .000) in a general psychiatric patient sample than in a normal group.",1982,0.49138461538461536,1980
"Inpatients were not found to be more depressed than outpatients, and females did not indicate greater depression than males.",1982,0.4845,1980
The expectation that patients diagnosed depressed would score higher on self-report depression scales than patients not diagnosed depressed received partial support.,1982,0.4730909090909092,1980
Kuder-Richardson reliabilities computed for the depression inventories were judged to be acceptably reliable.,1982,0.47350000000000003,1980
A review of previous research on Lewinsohn's model of depression shows that the causal link between a lack of response-contingent positive reinforcement and subsequent depression remains unsubstantiated.,1982,0.49815384615384617,1980
"Measures of self-reinforcement revealed differences among the groups' responses across the public-private conditions, suggesting greater support for predictions derived from an interpersonal view of depression than for predictions from current cognitive theories of depression.",1982,0.5086666666666667,1980
"To test the idea that the preponderance of women depressives is due to a masculine tendency to avoid negative social consequences by reporting fewer depressive symptoms, two studies were conducted in which the Beck Depression Inventory (BDI) was administered to both sexes under conditions of public and private disclosure.",1982,0.5092777777777778,1980
"The use of the abridged BDI as a depression screening device for a sample of recently incarcerated adult female felons was explored, and the concurrent validity of the instrument was examined.",1982,0.5233333333333334,1980
"All treatment groups showed deterioration in measure of excitement and depression, returning to pre-treatment levels.",1982,0.446,1980
"Resting breathing rate, resting end-tidal PCO2 and ventilatory response to CO2 were studied in patients with primary depression.",1982,0.503,1980
"Results showed no relationship between depression and the actual severity of illness, AIB dimensions or locus of control.",1982,0.4523333333333333,1980
"When TM and TM + Q responses were compared, no significant differences were noted in the maximal levels of heart rate (HR), systolic blood pressure (SBP), rate pressure product, or in the prevalence of ischemic ST segment depression or angina pectoris.",1982,0.47207142857142864,1980
The HR and double product at which ischemic ST segment depression and angina pectoris appeared were similar for the two types of testing.,1982,0.4478571428571429,1980
We have studied 2 men suffering from severe depression and have observed that nocturnal penile tumescence was virtually absent while the men were depressed but returned to normal on recovery.,1982,0.45084615384615384,1980
The male part of the cohort has been studied concerning changes over time of prevalence of depression and age standardized rates of completed suicide.,1982,0.5185,1980
"When the first 10-year period 1947-1957 was compared with the last 15-year period 1957-1972, the prevalence of depression was found to have increased over time, while the suicide rates had decreased among men in the Lundby cohort.",1982,0.47141666666666665,1980
"Although numerous reports claim to have found a relationship between endogenous depression and diabetes mellitus, our data do not imply a direct relationship between serum cortisol and blood glucose levels of endogenously depressed patients.",1982,0.5070625,1980
The synchronous changes of subjective and autonomic responses to neutral and stress' stimulation in patients with involutional depression and normal subjects were investigated.,1982,0.4615714285714286,1980
"Another patient showed a nocturnal melatonin rise and day-night melatonin differences closer to those seen in normal subjects, but she had altered cortisol secretory patterns during depression which normalized after recovery.",1982,0.4952500000000001,1980
"Learning disability, attentional disorder, and childhood major depression are frequent clinical diagnoses for children who show behavioral disturbances and impaired school performance.",1982,0.5227857142857143,1980
"The relationship between figure size on the Draw-A-Person and depression was studied for depressed patients, non-depressed patients, and non-depressed hospital employees (30 males and 30 females in each group).",1982,0.477875,1980
Figure size and depression were not related.,1982,0.48174999999999996,1980
"The attributional reformulation of the learned helplessness model of depression (Abramson, Seligman, & Teasdale, 1978) holds that depression-prone individuals are characterized by a certain attributional style.",1982,0.48900000000000005,1980
Possible involvement of the amygdala in feeding and drinking induced by a single wave of unilateral cortical spreading depression (CSD) was studied in rats.,1982,0.5018888888888888,1980
"Response preparation produced three kinds of effect on the conditioned reflex elicited 200 msec before the end of the preparatory period: depression of the conditioned reflex which was maximum at the 150 msec conditioning interval; enhancement of the conditioned reflex which was maximum at the 300 msec conditioning interval; and, when the soleus muscle was involved in the execution of the voluntary response, an additional depression of the conditioned reflex at each conditioning interval.",1982,0.5228750000000002,1980
"These data indicate that male guinea pigs without a VNO: Exhibit a depression of investigation of urine odors which is time dependent and which may involve an extinction-like process; continue to discriminate classes of urine (e.g., urine from male vs urine from female conspecifics); and exhibit normal sexual behavior.",1982,0.5043809523809524,1980
"Cluster analyses with 60 depressive patients resulted in a division of the patients into 4 groups: one main group of endogenous depressives; , two mixed groups, indicating that it is not always possible to distinguish between endogenous and neurotic depression by means of symptoms; one group of neurotic depressives.",1982,0.4752941176470588,1980
"Results suggested that 4-5-6 patients displayed greater ambivalence, depression, and lack of social skills than control patients.",1982,0.5142,1980
A point-biserial correlation of .07 was obtained between subjects' Beck Depression Inventory scores and their choices of immediate versus delayed payment.,1982,0.4642222222222222,1980
"These methods of dealing with anger, excluding the direct expression, have been associated with a wide range of psychological and physical symptoms, e.g., depression, psychosomatic problems, and a variety of self-destructive behaviors to name a few.",1982,0.5205000000000001,1980
The results support the use of the short form as a reliable and valid brief screening measure of depression.,1982,0.512,1980
A procedural replication of the Camberwell retrospective community study of depression in women (Brown et al.,1982,0.4665714285714286,1980
"In agreement with Brown, a lack of intimacy with spouse/cohabitant/boyfriend increased the risk of depression.",1982,0.4597142857142858,1980
It was concluded that the role of social factors is community-specific and that the causal roles of events and difficulties in relation to depression remain uncertain.,1982,0.49525,1980
The implications of the findings in relation to the locus of vulnerability to depression are briefly discussed.,1982,0.45599999999999996,1980
"A high degree of assortative mating among both male and female patients was observed for total psychiatric illness, broad spectrum affective illness and major depression.",1982,0.4662727272727272,1980
"The gorging may alleviate the dysphoria temporarily, but many patients later experience negative feelings such as depression and self-depreciation.",1982,0.5055,1980
"This investigation aimed to ascertain the levels of anxiety, depression and religion attitude, by means of rating scales, in a group of physically sick men and women planning to go on a pilgrimage to Lourdes.",1982,0.5128571428571429,1980
This research is part of the NIMH--CRB Collaborative Study on the psychobiology of depression.,1982,0.495,1980
"Measures consisted of the Minnesota Multiphasic Personality Inventory, a modified hostility scale derived from the MMPI, Back Depression Inventory, State-Trait Anxiety Inventory, Autonomic Perception Questionnaire, Rathus Assertiveness Schedule, Social Readjustment Rating Scale, Psychosomatic Symptom Checklist, Schalling-Sifneos Scale, Need for Achievement, and Hostile Press.",1982,0.4728000000000001,1980
The development of depression and behavioral problems is discussed with particular attention to the relationship between the severity of diabetic complications and the presence of depressive symptoms.,1982,0.5041,1980
"Basing their report on an 11-month experience as members of a primary care team in an outpatient municipal hospital setting, the authors identify six major presenting problems in consultation requests: functional complaints, noncompliance, depression, chronic psychosis, alcoholism, and physician role conflicts.",1982,0.48034999999999994,1980
"Symptom complexes that should alert physicians to possible underlying carcinoma are depression with weight loss greater than 20 pounds, no past or family history of depression, and an atypical age at onset.",1982,0.46199999999999997,1980
"Agreement between patient and physician assessments of depression and anxiety was high, and the HSCL proved to be accurate in identifying symptomatic patients.",1982,0.5074444444444445,1980
These results suggest that the level of sensory input is unlikely to play a dominant role in anxiety and depression.,1982,0.4638999999999999,1980
"The term ;masked depression; is not accepted in current psychiatric classification for three basic reasons: It is not a unique type of a disease or a syndrome, but a state or a stage which is a part of the depressive syndromes.",1982,0.4532941176470589,1980
This study found thirteen unique patterns of depression in depressed persons being treated for chronic medical conditions.,1982,0.5081,1980
The fact that these people manifested their clinical depression in such a variety of ways argues against a unilateral approach to the treatment of affective distress among those with a chronic medical illness.,1982,0.45546153846153853,1980
Occurrence and characteristics of depression and illness behavior were studied in 325 inpatients of a general hospital in the northern part of Italy.,1982,0.4968888888888888,1980
"The term 'masked depression' is not accepted in current psychiatric classification for three basic reasons: It is not a unique type of a disease or a syndrome, but a state or a stage which is a part of the depressive syndromes.",1982,0.45818749999999997,1980
"Significant multiple correlations between DCQ questions and depression scores on the Beck Depression Inventory (BDI) showed that high BDI scores were associated with isolation and escape in males, and with self-blame and acting out in females.",1982,0.4881666666666667,1980
"No ratings on the ASQ predicted depression for males; furthermore, for females, only the internal/external dimension was relevant, moderated by both outcome and type of situation.",1982,0.498,1980
"Androgynous females were significantly lower on the Depression (D) and Social Introversion (Si) scales than feminine females, and, in the college sample, were also lower on the Schizophrenia and Mania scales than masculine females.",1982,0.45225,1980
The present review considers two additional sources of data pertinent to their conclusion: research on severe depression and attempted suicide.,1982,0.4775833333333333,1980
Among female depressed patients the dimensions of stability and uncontrollability appeared in addition to play a causal role in determining level of depression six weeks later.,1982,0.49744444444444447,1980
The main part of the paper deals with the avoidance of awareness of separation both in and out of the session in a case of clinical depression.,1982,0.4507,1980
"For the most part, correlates of depression were quite different for the two groups of women.",1982,0.4565,1980
"Nontraditional sex-role attitudes, more time at work, higher income, low work-family strain, and high self-esteem were associated with less depression among single parents.",1982,0.46919999999999995,1980
"This study suggests a conceptual framework for examining the impact of stress (i.e., level of violence), personal resources, social support, institutional responsiveness, and coping upon the psychological health (i.e., depression, mastery, and self-esteem) of battered women.",1983,0.5110625,1980
"Gottschalk reviewed leukocyte function in depressed patients, finding a correlation between degree of depression and suppressed chemiluminescence.",1983,0.4775,1980
"Five stepwise regression analyses were carried out, one for each of five criterion variables (depression, tension, involvement with a male partner, cohabitation with a male partner, and the MMPI Lie Scale).",1983,0.4490714285714285,1980
"The questionnaire also included background and demographic questions and general measures of selfesteem, potency, depression, tension, hopelessness, and external control.",1983,0.46727272727272723,1980
"Much clinical and ethnographic evidence suggests that humans, like many other organisms, are selected to avoid close inbreeding because of the fitness costs of inbreeding depression.",1983,0.456625,1980
The new hypothesis assumes that depression or adverse behavioral effects of stress results when the output of brain cells bearing noradrenergic receptors is too low to meet increased demand resulting from stress or other biologically disruptive events.,1983,0.4616470588235294,1980
"The decreased latency to stage REM and its negative relation to anxiety, raised the possibility that this variable may not be specifically indicative of depression.",1983,0.49399999999999994,1980
Marked metabolic depression was found in the thalamus and caudate in all patients.,1983,0.46599999999999997,1980
No significant differences were obtained with either measure for the depression variable or the interaction effect.,1983,0.5098571428571428,1980
"When the effect of the global loneliness was controlled, no significant difference was observed between transitory and chronic loners in Group I but, in Group II, the difference on depression and extraversion remained significant.",1983,0.48091666666666666,1980
"The data indicate that infants have a specific, appropriate, negative reaction to simulated depression in their mothers.",1983,0.49366666666666664,1980
This paper will review the psychopharmacologic treatment of depression.,1983,0.5158,1980
It will critically review those studies that evaluated various psychotropic agents in the treatment of depression.,1983,0.5118,1980
"This study was designed to examine relationships among measures of stressful life events, depression, and the perceived stressfulness of rheumatoid disease.",1983,0.4508571428571429,1980
A 20-year-old student enrolled in an undergraduate adjustment course implemented a self-modification program oriented toward the reduction of a 4-year history of moderate to severe depression.,1983,0.47099999999999986,1980
Beck's cognitive behavioral model of depression served to predict that depressed college students would negatively bias their processing of evaluative feedback relative to nondepressed college students.,1983,0.5087857142857144,1980
"Forty-nine volunteer female subjects from the community were screened on Beck Depression Inventory and Research Diagnostic Criteria for unipolar, nonpsychotic depression.",1983,0.4905,1980
Studies of selective memory in depression have been guided by the hypothesis that depressed individuals excel in remembering negative information about themselves.,1983,0.47309999999999997,1980
"The Cognitive Bias Questionnaire, the Present State Examination, the Beck Depression Inventory, and an expectancy of success measure were administered to depressed and nondepressed psychiatric inpatients.",1983,0.4607857142857143,1980
The present investigation was designed to measure the self-report and tonic psychophysiological response to induced mood states of anxiety and depression.,1983,0.4959999999999999,1980
Anxiety-inducing self-statements led to significant increases in tonic heart rate and to significantly greater increases in state anxiety than did depression or neutral self-statements.,1983,0.5198888888888888,1980
The parents were classified into one of three depression levels according to their scores on the Beck Depression Inventory.,1983,0.4495,1980
The relevance of cognitions is a central issue in recent theories of depression.,1983,0.45780000000000004,1980
This study provides evidence in support of recent extensions of the learned helplessness model of depression.,1983,0.498125,1980
An alternative hypothesis states that depression is a social manipulation aimed at eliciting sympathy from others.,1983,0.5053333333333334,1980
"Epidemiological studies on psychosocial precursors of myocardial infarction (MI) in middle-aged subjects suggest that in the year prior to MI, psychological phenomena of 'vital exhaustion and depression' may be an equally important diagnostic measure as manifestations of chest pain, and other cardiac symptoms.",1983,0.46793749999999995,1980
"A case study is presented of an elderly depressed woman to illustrate certain aspects of value diffusion theory, and to contrast it with psychoanalytic and learned helplessness theory as causal explanations of depression.",1983,0.4875999999999999,1980
"Factor analyses were used to develop new scales for the Multiple Affect Adjective Check List (MAACL) measuring anxiety, depression, hostility, positive, and sensation-seeking affects.",1983,0.5040666666666667,1980
The validity of the A-State Scale of the State-Trait Anxiety Inventory and the Zung Self-Rating Depression Scale was assessed using data from a general health survey.,1983,0.4885999999999999,1980
"Consistent with previously reported literature, good responders tended to show more pathology along externalizing dimensions (Delinquency, Hyperactivity), while poor responders showed more internalizing pathology (Somatic Concerns, Depression, Family Relations, Withdrawal, Anxiety).",1983,0.4538666666666666,1980
"Being married, generally believed to be a buffer against stressful life events, affords limited protection at best: Nevermarried women are significantly less likely to worry about recurrence and experience less depression.",1983,0.4903125,1980
Post-hysterectomy self-perception of femininity and depression were assessed on the basis of the Bern Sex Role Inventory and Depression Adjective Check List.,1983,0.4984,1980
Post-natal depression is a label used in the medical sciences and in the social sciences as well as by layman.,1983,0.4811666666666667,1980
The label covers various interpretations of the specific problems of post-natal depression (PND) and their cause.,1983,0.4476,1980
"Examination of the content of responses showed that Scottish women reported significantly more symptoms related to depression than Japanese women, who expressed more concern for own appearance and well-being of the infant.",1983,0.49862500000000004,1980
"The results were viewed as supporting the utility of Blatt's distinction between the two types of depression, but a number of anomalous findings indicated a need for further study of the DEQ.",1983,0.4712222222222222,1980
"The regression of adjustmentindexed by measures of anxiety and depression on masculinity (instrumentality) and femininity (expressiveness)as assessed by the BSRI, PRF ANDRO, and the Short BSRIwas studied in 122 college men.",1983,0.45877777777777784,1980
Associated with the use of standardized depression inventories is the assumption that such tests merely measure behavior The purpose of the studies reported in this paper was to determine the extent to which the prior completion of depression inventories can have reactive effects on subsequently performed tasks.,1983,0.5008421052631579,1980
"Frost, Graf, and Becker (1979), however, claim that self-devaluative components of the VMIP do not lower mood or otherwise mimic depression, but that the elements of the VMIP that suggest depression-related somatic states do.",1983,0.4727272727272727,1980
These findings are interpreted as indicating the importance of self-devaluation in analogue simulations of depression.,1983,0.524,1980
"Similar impairments have been found among depressed adults, suggesting that depression among children may be continuous with depression among adults.",1983,0.5094,1980
Additional results suggest that the more negative milieu found among families of depressed parents was a mediator of the effects of parental depression.,1983,0.4508888888888889,1980
Yet there was little or no relationship between child-mother and child-father ratings of the children's depression for the same or related measures of depression.,1983,0.47466666666666674,1980
This investigation examined the agreement between children and their parents on measures of depression and aggression.,1983,0.45459999999999995,1980
"Children who met DSM III criteria for major depression or conduct disorder were significantly higher in their ratings of depression and aggression than children without these diagnoses, as reflected in both child and parent ratings.",1983,0.5192727272727273,1980
The correspondence between children and parents did not vary as a function of symptom area (depression and aggression) or assessment format (self-report and interviews).,1983,0.5042,1980
Implications for the issue of the possible existence of a clinical syndrome of depression in children were discussed.,1983,0.4597142857142857,1980
"Since correlation matrices in the diagnostic subgroups were homogeneous, we calculated partial correlations for the total group: here suicide attempts but not depression, seemed to be significantly correlated with CSF 5-HIAA.",1983,0.4701999999999999,1980
All completed the self-rating Beck Depression Inventory (BDI).,1983,0.507,1980
"In a 6-week double blind non-crossover study, trazodone and imipramine have been compared in the treatment of patients with severe endogenous depression.",1983,0.4908333333333334,1980
"However, when the patients were classified according to the ICD-8 this correlation seemed to be due to the endogenously depressed group as no significant correlation was seen for the group of non-endogenous depression.",1983,0.5022999999999999,1980
These findings accord with other family and follow-up studies in support of a clear separation between panic disorder and primary depression.,1983,0.4974000000000001,1980
Complaints and visits of depressives were compared to those of age- and sex-matched non-depressed controls over a period of 3 years beginning 18 months prior to the diagnosis of depression.,1983,0.4891666666666667,1980
"In a sample of 147 women outpatients with primary depression, subscale (HES) scores were bimodally distributed around the mean score of 7.38.",1983,0.4696666666666667,1980
"The dexamethasone suppression test (DST), family history, response to antidepressant medication and short-term course were investigated in 16 female patients with masked depression.",1983,0.5061249999999999,1980
"The results suggest that masked depression is a special form of primary (endogenous) depressive illness, and that the DST is a good diagnostic aid not only in the 'classical' but also in masked forms of depressive disorders.",1983,0.4465384615384615,1980
All the patients fulfilled the Research Diagnostic Criteria for nonpsychotic unipolar major depressive disorder and were rated on a slightly modified 18-item Hamilton Rating Scale for Depression (HRS).,1983,0.44754545454545447,1980
They also completed the 21-item self-rating Beck Depression Inventory (BDI).,1983,0.507,1980
"Two self report questionnaires, the Anxiety and Depression scales of Bedford and Foulds (SAD), and 10 visual analogue scales were each administered on several occasions during pregnancy and the puerperium to a representative sample of 425 childbearing women.",1983,0.495,1980
"Depression, anxiety and tearfulness on the visual analogue scales increased significantly 1 week after delivery, when compared with the other 3 occasions.",1983,0.4854444444444444,1980
The SAD failed to detect an increase in depression or anxiety at this time and its validity during pregnancy was also not satisfactory.,1983,0.5213333333333332,1980
An earlier age of onset in patients with postpartum depression was the only variable that was significantly different between groups.,1983,0.5098333333333334,1980
The postpartum depression rate for pregnancies subsequent to the initial postpartum episode was 75.,1983,0.4606,1980
"Although several self-rating scales for depression have been proposed in the past two decades, very few have been validated on non-English-speaking populations.",1983,0.49900000000000005,1980
The Hamilton Rating Scale for Depression (HRSD) was used as an additional test of concurrent validity.,1983,0.462375,1980
"The scale in its Italian translation is likely to be helpful in the assessment of depression of Italian immigrants in North America and Australia, especially in those whose English is poor.",1983,0.5033333333333333,1980
It was speculated that childhood traumas predispose depression by preventing the normal formation of a defensive screen against painful realities.,1983,0.4977499999999999,1980
"It was significantly higher for females, whether patients or nonpatients; nonpatients with a high total score and high scores on several subscales of the Crown Crisp Experiential Index of neurotic symptomatology; psychiatric patients in general; patients and nonpatients with a high modified Zung depression score; neurotic as opposed to endogenous depressives; suicide attemptors, especially non-serious ones; Ss with early bereavement or separation particularly if followed by poor replacement care; Ss with poor quality marriages and husband dominant marriages as measured by the Ryle Marital Patterns Test.",1983,0.5017187500000002,1980
Multiple regression analyses that investigated the relationship between depression and the pain measures found no statistically significant correlations.,1983,0.506,1980
"Fifty-six wives of VA dialysis patients were administered the Rotter Internal-External Locus of Control Scale (I-E), the Multidimensional Locus of Control Scale (MLC), the Multidimensional Health Locus of Control Scale (MHLC), the State-Trait Anxiety Inventory (STAI), and the Beck Depression Inventory (BDI).",1983,0.4762307692307693,1980
"Significant relationships were found between I-E scores and all measures of emotional adjustment (state anxiety, trait anxiety, and depression) for the entire sample of spouses in general, and also for a subgroup of home dialysis spouses who were analyzed separately.",1983,0.5236875,1980
Investigated the premise that an ancillary characteristic of depression is a diminished humor response (N = 40).,1983,0.46499999999999997,1980
"Additional analyses that used the Multiple Affect Adjective Checklist revealed relationships between the affects of anxiety, hostility, and depression, and cartoon type and target.",1983,0.46458333333333335,1980
Much of the work that has been done to the present in exploring age differences in the assessment of depression has utilized normally aging populations.,1983,0.48057142857142854,1980
