sentence,year,sentiment,epoch
Results indicated that never-married mothers appeared to be generally similar to married mothers in their mental_health profiles.,2006,0.6170000000000001,2005
"The term imminent frequently appears in the mental_health literature, finding common usage among clinicians.",2006,0.6122857142857143,2005
"Preventive measures should focus on firearms control, improved detection systems for mental_health problems in the military, and peer support through veterans' associations.",2006,0.6193333333333333,2005
"The author proposes a practice model for agency, clinic, and private settings, with the mental_health practitioner as primary clinician.",2006,0.61525,2005
"A typology of diagnostic profiles with corresponding strategies for combining diet, activity, and mental_health interventions is included.",2006,0.6093999999999999,2005
"Increasing emphasis on specialization in social and mental_health services leaves these systems largely unable to attend to marginalized women's complex needs, despite new models designed to ameliorate specialization's impact.",2006,0.6144444444444445,2005
"Although many children received mental_health services, services are not well matched to children's needs--the substantiation status of the abuse explains services.",2006,0.6178000000000001,2005
The ASCL contains several indigenous items and items familiar to Western mental_health professionals.,2006,0.6126,2005
"This special issue addresses an area in child and adolescent mental_health which has suffered from significant neglect, that of residential treatment.",2006,0.6108,2005
This legislation gave people who are Deaf the right to equal access to mental_health care as well as a host of other opportunities they had been previously denied.,2006,0.6045999999999999,2005
Forty-nine participants (24 community mental_health clinicians and 25 users of their services) followed a structured set of instructions to create and tell a fictional story.,2006,0.6104285714285714,2005
"Initially, the author presents a framework to help counseling psychologists identify and organize information within a genetic-testing context, followed by suggestions for addressing the various psychological, social, and multicultural issues potentially affecting client decision making, mental_health, and behavior.",2006,0.6233124999999999,2005
"This report describes the effects of child abuse on the emerging personalities of the children, as well as on their adult personalities and mental_health.",2006,0.618,2005
"Little research has examined ethnic identity, cultural values, and native language maintenance as predictors of mental_health in Korean Americans.",2006,0.62125,2005
Youth today are experiencing significant rates of mental_illness and are generally reluctant or unable to seek out traditional mental_health services.,2006,0.607,2005
"We found that the mean score on the GHQ-12 for the HIV-positive group was more than twice the mean score of the controls, indicating poorer mental_health in the HIV-positive group.",2007,0.6179999999999999,2005
"Comprehensive intervention for homeless, street living youth that addresses substance use, social stability, physical and mental_health issues has received very little attention.",2007,0.6216666666666667,2005
"In the context of increasing attention to disparities in health status between U.S. ethnoracial groups, this article examines the dilemma of divergent cultural practices for redressing disparities in mental_health status in American Indian communities.",2007,0.6133333333333334,2005
"Situated in the context of continuing power asymmetries between tribal nations and the U.S. federal government, the implications of this cultural divergence for the efforts of mental_health professionals, practitioners, and policymakers are identified as a predicament that only the conventions and commitments of a robust community psychology have the potential to resolve.",2007,0.605,2005
Research has found that neighborhood structural characteristics can influence residents' mental_health.,2007,0.6194999999999999,2005
"However, results suggest that in communities where stressors are more common, isolation from neighbors may have a protective effect on mental_health.",2007,0.6065714285714287,2005
Women who experienced decreases in menopausal symptoms across the trial also experienced improvements in all positive mental_health and QOL outcomes and reductions in negative mental_health outcomes.,2007,0.6082,2005
"Physical activity appears to enhance mood and menopause-related QOL during menopause, however, other aspects of mental_health may be affected only as a result of reduction in menopausal symptoms.",2007,0.6035454545454546,2005
"Although they are necessary for survival, frequent neurobiological stress responses increase the risk of physical and mental_health problems, perhaps particularly when experienced during periods of rapid brain development.",2007,0.6172727272727272,2005
This pilot study evaluated the addition of 1 to 6 sessions of cognitivebehavioural therapy (CBT) for patients of a mental_health acute assessment and treatment team.,2007,0.6207777777777778,2005
The results call into question the widely accepted practice of promoting biological/disease explanations of mental_health problems.,2007,0.6215,2005
"Clinicians have traditionally viewed neutrality as the primary means of promoting patient autonomy, and by extension mental_health.",2007,0.6081428571428571,2005
"No functionally or clinically significant differences existed between people with and without amblyopia in educational outcomes, behavioural difficulties or social maladjustment, participation in social activities, unintended injuries (school, workplace, or road traffic accidents as driver), general or mental_health and mortality, paid employment, or occupation based social class trajectories.",2007,0.6089999999999999,2005
Having unstable foster care placements was associated with a greater likelihood of mental_health diagnoses persisting into adulthood.,2007,0.6081666666666666,2005
"However, mental_health professionals need not be overwhelmed by the scope of diversity competence in practice.",2007,0.6117142857142858,2005
"Maternal depression can undermine such prevention programs, and mothers are faced with significant barriers to obtaining concurrent effective mental_health treatment.",2007,0.6136666666666667,2005
"Psychologists need a thorough understanding of comorbidity involving physical health, substance use, and other mental_health problems for clinical research, practice, and training.",2007,0.6183333333333333,2005
The sequence of stages and the actors involved in the process leading to mental_health care use was similar across gender.,2007,0.6132857142857143,2005
"The general practitioner functioned as gatekeeper to mental_health care, whereas the teacher's role in the process was limited.",2007,0.6035,2005
The findings suggest that the READ is a significant predictor of mental_health and a useful tool for further research examining differences in stress tolerance among young adolescents.,2007,0.6155,2005
"While this pre-post comparison has threats to internal validity, it supports the feasibility of DBT when fully implemented in a community mental_health clinic.",2007,0.6147142857142857,2005
"Furthermore, patients with persisting manic symptoms reported significantly higher scores on general health, vitality and mental_health than the group with persisting depressive symptoms.",2007,0.6121818181818182,2005
Added to this is the fact that Muslims already underutilize mental_health services .,2007,0.6225,2005
"Young adulthood, a time of major life transitions and risk of poor mental_health, may affect emotional well-being throughout adult life.",2007,0.6197272727272728,2005
"With respect to mental_health, we expected high believers to report less emotional exhaustion and fewer symptoms of depersonalization.",2007,0.619,2005
"In line with prior work, the present study sought evidence for the hypothesis that repeated and prolonged exposure to such treatment has adverse effects on the belief in a just world (BJW) and its function in sustaining a positive outlook and mental_health.",2007,0.6121666666666666,2005
Co-morbidity with anxiety/depressive disorders and previous contact with a mental_health professional were associated with a significant delay in diagnosis.,2007,0.6124999999999999,2005
Three significant areas of inquiry can be identified: the workfamily interface; mental_health experiences; and violence against women.,2007,0.60625,2005
Dispositional emotional inhibition was inversely related to caregiver mental_health and marital satisfaction.,2007,0.6176666666666667,2005
"Multiple policy reports and statements of the past 5 years have repeatedly argued the need for coordination and integration between mental_health care and pediatrics (Halfon, Regalado, McLearn, Kuo, & Wright, 2003; Osofsky, 2004).",2007,0.6116666666666667,2005
"This article describes a successful program of this type situated in the Bronx, NY, where a psychologist with expertise in infant mental_health spends 25 hours per week in a large pediatric practice to address the developmental and mental_health needs of children aged 03 years old.",2007,0.6167499999999999,2005
"Obstacles to the child's mental_health and to the success of treatment are discussed, with particular attention to the adverse effects of parental psychopathology and of environmental stressors such as poverty, cultural marginalization, and lack of access to resources.",2007,0.6044999999999999,2005
The goals of the pilot project were: to reduce the occurrence and reoccurrence of abuse and neglect; to enhance the child's developmental functioning; to improve the parentchild relationship; to increase expeditious permanency placements; to develop a model for intervention and treatment that could potentially be replicated in different sites; and to document the components of a quality infant mental_health intervention model and evaluate its effectiveness.,2007,0.6218076923076924,2005
Of the 119 respondents 98(82.4) stated that they had performed emergency mental_health assessments within the past year without access to key information and 79(66.4) said they would have made different decisions in some cases had they had all the available information.,2007,0.6179090909090909,2005
Of the respondents 110(92.4) stated that they would welcome an electronic database designed to support emergency mental_health assessments.,2007,0.6174285714285714,2005
This study hypothesized that women's mental_health is not as good as men's because women perceive more personal discrimination.,2007,0.609,2005
A survey questionnaire was sent to 109 university departments which might offer a module in mental_health mental_health module and 348 individuals who might be involved in such modules.,2007,0.612,2005
A television content analysis and survey of 419 community respondents supports the hypothesis that media stereotypes affect public attitudes toward mental_health issues.,2007,0.6175555555555555,2005
A survey demonstrates that as television viewing increases so does the belief among viewers that locating mental_health services in residential neighborhoods will endanger the residents.,2007,0.618857142857143,2005
Guidance to identify and manage clients with a perceived high risk for future violence is of great importance for mental_health professionals.,2007,0.6116666666666667,2005
"Specific avoidance factors that have been identified in the mental_health literature; important variations in the setting, problem type, demographics, and cultural characteristics that can influence the degree to which avoidance factors affect professional helpseeking decisions; and suggestions for overcoming these avoidance factors are discussed.",2007,0.6071176470588237,2005
"Consequently, these children remain at even greater risk of mental_health and learning difficulties during their school years.",2007,0.61175,2005
"By understanding how the Ohio Scales relate to routine clinical operations, the scales can be better used to create treatment plans and validate diagnoses, in addition to creating outcome management systems and evaluating the effectiveness of children's mental_health services.",2007,0.6077222222222223,2005
The rapid development of new forensic mental_health services and treatments has created a demand for research and evidence relating to the effectiveness of interventions.,2007,0.614375,2005
The thrust of this paper is to argue that Habermasian theory can provide useful insight and understanding to inform participatory research in the area of forensic mental_health care.,2007,0.609,2005
"When juveniles face transfer to the adult criminal system, mental_health professionals are typically consulted for evaluation and testimony with respect to various issues, the most central being the juvenile's amenability to treatment within the juvenile justice system.",2007,0.6194375000000001,2005
"This study examined the relationship between three variables, compassion fatigue (CF), compassion satisfaction (CS), and burnout, and provider and setting characteristics in a sample of 1,121 mental_health providers in a rural southern state.",2007,0.6093846153846155,2005
Stress can have a serious effect on the work output of a doctor and on their physical and mental_health.,2007,0.6038888888888888,2005
"Given the varying levels of neuroscientific training in the pastoral and mental_health professions, this discussion is written in an introductory fashion.",2007,0.6101666666666666,2005
"The first study involved 210 randomly selected Bedouin Arab adolescents (mean age 15.9), who were administered instruments assessing their family environment and mental_health.",2007,0.6147142857142857,2005
"To the extent that economic imperatives and other pressures impel greater reliance on self-report data in mental_health research and services, there will be a corresponding need for prospective research on the determinants and clinical implications of discrepancies between self-reports and observer ratings.",2007,0.6226666666666667,2005
"Although previous studies found protective associations of altruistic behaviors (AB) with positive mental_health outcomes, these studies were limited to unspecified mental_health outcomes and non-nationally representative studies.",2007,0.6185714285714285,2005
"The identified trajectories were used to predict depressive problems, general mental_health problems, referral to mental_health care, and educational attainment in young adulthood.",2007,0.6094444444444445,2005
"The normative developmental changes in adolescent outcomes, parenting, and parent-adolescent relationships are discussed as they are shaped by neighborhood characteristics, family-level socioeconomic status, and ethnicity and are related to mental_health and developmental outcomes across late childhood through adolescence.",2007,0.61375,2005
"This commentary will use the American Psychological Association's (2002) Ethics Code and more specifically, the RRICC model of ethics that readily applies to various mental_health ethics codes across the world.",2007,0.6088461538461539,2005
"Of all children, 45 met criteria for a mental_health concern, with 23 of all children meeting criteria for two or more mental_health concerns; 21 of mothers screened positive for a mental_health problem themselves.",2007,0.6078571428571429,2005
Parents and mental_health professionals who work to modify children's negative behavior should be aware of the unique impact that CP likely plays in triggering and maintaining children's behavior problems.,2007,0.6193333333333334,2005
"However consideration of mental_health is crucial to rehabilitation efforts because it facilitates understanding and appropriate responses to the difficulties encountered by both professionals and demobilized youth, and needs to be incorporated into designing policy, training and interventions.",2007,0.614,2005
"The present study reports on the sociodemographic, mental_health and criminological characteristics of 281 individuals with an ID from a Canadian study of men in a pre-trial holding centre.",2007,0.6158,2005
"ANCOVAs tested whether gender, CSA status, and their interaction were related to adult mental_health symptomatology as measured by Brief Symptom Inventory gender-normed t scores.",2007,0.6063000000000001,2005
Implementing COPE may help avert future mental_health problems in this high risk population.,2007,0.6132500000000001,2005
"Israeli military officers and their soldiers (followers) reported on their attachment styles, and the soldiers reported on the officers' leadership qualities and on the soldiers' own performance and mental_health.",2007,0.6094285714285714,2005
"Despite well-documented need, little is known about the HIV prevention services provided to adults with serious mental_illness in the public mental_health system.",2007,0.6047142857142856,2005
"The SF-8 health survey was used to assess the physical and mental_health status of a community sample of not-in-treatment, illicit stimulant drug-using adults (n = 249) living in rural Ohio.",2007,0.6084999999999999,2005
Patients completed a coping survey and a measure of perceived support during a six-week course of radiation therapy and reported about their mental_health and marital satisfaction one month following treatment.,2007,0.6117692307692307,2005
We examined whether adolescent sexual abstinence predicts better adult mental_health.,2007,0.61,2005
"Girls who are uninvolved in school, have weak family backgrounds, and exhibit unconventionality may have poor adult mental_health, whether or not they abstain from sex in adolescence.",2007,0.6220833333333332,2005
The findings demonstrate a considerable amount of interest practitioners showed in both the substance abuse and mental_health sectors in learning about an EBP.,2007,0.6121428571428572,2005
This study aimed to evaluate the impact of a milieu-based behavioral management program on the frequency of aggressive behaviors in a child and adolescent mental_health inpatient unit.,2007,0.6082727272727273,2005
"The Youth Self-Report total problem score is used to model behavior change trajectories, with psychological (addictions and mental_health) and environmental (family, peer, community, and services) variables as independent variables.",2007,0.6229285714285714,2005
The data were collected for the purposes of a mental_health assessment.,2007,0.6066666666666666,2005
"This survey included fire and rescue services, probation areas, youth offending services, forensic mental_health units, several government departments, and the National Association for the Care and Resettlement of Offenders.",2007,0.6098181818181818,2005
"The students responded to five self-rating scales to assess religiosity, physical health, mental_health, happiness, and satisfaction with life, in addition to the Arabic Scale of Optimism and Pessimism, and the Kuwait University Anxiety Scale.",2007,0.6162666666666666,2005
Several trends have moved the concept of recovery to the forefront of mental_health policy and service delivery for people with serious mental_illnesses.,2007,0.6111111111111112,2005
"The mechanisms underlying this association are worthy of further investigation, and the results suggested a practical way for mental_health workers to utilize the FFM and identify high risk groups that may later develop affective and cognitive depressive symptoms, and furthermore to design effective intervention strategies for college students.",2007,0.6038888888888887,2005
"In the years since the last laws were introduced, mental_health professionals have come to understand more about assessment and management of stalking situations, to the point where the recognised problem behaviour no longer fits each and every legal construct.",2007,0.6151818181818182,2005
"Although as of 1 January 2007, China has put in place review processes in relation to capital convictions as a result of pressures from human rights campaigns, there is an urgent need for lawyers and mental_health experts internationally to lobby China to reform its criminal law in relation to the responsibility of persons with serious mental_illnesses.",2007,0.6093684210526314,2005
This article reviews the current legal and regulatory framework models applicable to mental_health care practitioners who provide counselling services.,2007,0.611625,2005
"However, the potential influence of mental_health and other clinical variables on these decisions is not well understood.",2007,0.6034,2005
"On this basis, we review recent experimental studies showing how interventions designed to increase attachment security have beneficial effects on mental_health, prosocial behavior, and intergroup relations, and discuss unaddressed issues concerning the mechanism underlying the beneficial effects of these interventions, the temporal course of these effects, and their interaction with countervailing forces.",2007,0.6095000000000002,2005
Performance was moderately related to a number of tests of cognitive performance and was effectively unrelated to visual acuity and to physical or mental_health status.,2007,0.6083636363636363,2005
"MDD+GAD was further characterized by the earliest onset, most recurrence, and greatest use of mental_health services and medication.",2007,0.6125999999999999,2005
A convenience sample of 194 students (98 men and 96 women) completed the 28-item Japanese version of the General Health Questionnaire and questions regarding reluctance to use and perceived need for mental_health services.,2007,0.6071,2005
This study explored whether seeing oneself as part of a couple and incorporating one's relationship into one's self-concept (couple identity) alleviates the negative effects of primary and secondary stressors on caregiver mental_health.,2007,0.6132307692307692,2005
Greater emphasis is currently being placed on user involvement in shaping the delivery of mental_health services and the need for increasing the evidence base for psychotherapeutic interventions such as individual psychoanalytic psychotherapy (IPP).,2007,0.6168999999999999,2005
"Clients were referred from the waiting list of a community mental_health center, and TA was provided in a university clinic setting.",2007,0.6050000000000001,2005
Improvement from one or both conditions at each transition suggests it may be more effective to provide interventions to address drug dependence and mental_health problems to young people early in their experience of homelessness.,2007,0.6223571428571429,2005
Statutes on psychiatric advance directives (PADs) allow competent individuals to document instructions for future mental_health treatment in the event of an incapacitating crisis.,2007,0.6126,2005
"We drew data from the National Latino and Asian American Study (N = 2,095), the first ever study conducted on the mental_health of a national sample of Asian Americans.",2007,0.6211428571428571,2005
"The privately practicing moderate attender and the privately practicing nonattender groups were similar to each other and generally had poorer health, functional status, and mental_health.",2007,0.6041111111111112,2005
The use of evidence-based treatments in primary care seems to be an effective and cost-effective strategy to reduce mental_health care disparities among Latinos served in primary care.,2007,0.6186,2005
This study tests the hypothesis that information typically collected during a maltreatment investigation can be used to screen children for mental_health problems.,2007,0.6230000000000001,2005
"In the second part, practical suggestions for using reminiscence in the realm of mental_health are drawn from empirical research on possible antecedents and consequences of the various forms of reminiscence.",2007,0.6114999999999999,2005
"The practice and application of evidence is not mastered in mental_health systems, but the author hopes that with increased training by all stakeholders in its use, it will introduce a continuous evaluation at the individual clinical level, at the program and system levels.",2007,0.6221764705882352,2005
A negative correlation was found between the physical health of the ill parent and the mental_health of the adolescent.,2007,0.61025,2005
A total of 200 subjects in current contact with mental_health services or with earlier experiences of this were interviewed regarding beliefs about devaluation/discrimination and rejection experiences.,2007,0.6204285714285714,2005
The influence of family type on mental_health may operate differently for girls compared to boys and for Africans compared to other ethnic groups.,2007,0.613875,2005
Equivalent items on child mental_health from two different versions of the Rutter parent questionnaire were compared: items from the standard version and from a modified version.,2007,0.61775,2005
"Content of care measures for use in mental_health services were identified through a search of electronic databases, hand searching of references from selected studies and consultation with experts in the field.",2007,0.6125555555555554,2005
Professionals who work alone or in small teams often provide services for people with serious mental_health problems in community settings.,2007,0.6115714285714287,2005
"To explore the validity in the Afghan cultural context of two mental_health questionnaires, the Hopkins Symptom Checklist-25 (HSCL-25) and the Self-Reporting Questionnaire-20 (SRQ-20).",2007,0.6091666666666667,2005
To examine the impact of multiple life events on mental_health in people with ID.,2007,0.6191666666666668,2005
The sample consisted of 281 men and women with ID consecutively referred to a specialist mental_health service in South-East London.,2007,0.6035,2005
"Including all explanatory factors--socio-demographic, household income, financial hardship and social support--accounted for 94 of the association between single mother status and poor mental_health.",2007,0.6125384615384616,2005
"Future research should examine the extent to which changes in financial hardship among different family types relate to changes in mental_health over time, as well as continue to examine variables that may moderate the relationship between social disadvantage and poor mental_health.",2007,0.6050000000000002,2005
Studies reporting the results of treatment utilizing VR in the mental_health field and involving at least one patient were identified.,2007,0.607,2005
"Since community-based health care was introduced, the use of mental_health services by patients with serious mental_disorders has been an issue of much interest.",2007,0.6163333333333334,2005
"A mental_health survey in Canada collected data from n = 36,984 household residents.",2007,0.60775,2005
"The records (1994-2005) of all consecutive admissions (n = 16,016) to one inpatient mental_health facility were reviewed.",2007,0.61,2005
Data from 969 patients from 40 different treatment teams collected from eight Norwegian community mental_health centres were analyzed.,2007,0.6058333333333333,2005
"The European Service Mapping Schedule (ESMS) and The International Classification of Mental Health Care (ICMHC) were used to describe: resources, organisation and utilisation of the services; their decentralisation and differentiation; some interventions delivered by the mental_health service units (n = 132) in both regions.",2007,0.6068333333333334,2005
Future research may examine indirect or mediated links between parental bonding and (clinical diagnoses of) mental_health problems.,2007,0.6144999999999999,2005
The tendency of Vietnamese with PTSD to report symptoms of physical disability may create obstacles to their obtaining appropriate mental_health care.,2007,0.6127777777777778,2005
"Whilst the correlates of child mental_health problems are well understood, less is known about factors that operate to maintain healthy or unhealthy functioning, or that contribute to change in functioning.",2007,0.6217,2005
"All these factors could be targeted in public health or clinical interventions, particularly as predictors of change in child mental_health were closely comparable across the range of initial SDQ scores, suggesting that they operated in a similar manner regardless of the initial level of (mal)adjustment.",2007,0.6155,2005
The employment barriers literature also reports that women and people with mental_health problems have difficulty in obtaining employment.,2007,0.608,2005
These children enter into adulthood at a disadvantage and often continue to experience mental_health problems as adults.,2007,0.6188333333333332,2005
"Historically, much less attention has been paid to prevention of mental_health problems than to treatment and rehabilitative services.",2007,0.607,2005
"However, fewer than 14 of children in public Pre-K identified with serious problems in Pre-K had received mental_health services by the end of Kindergarten.",2007,0.6043333333333333,2005
This commentary expands on the review by addressing the mental_health status of youths who come into contact with police.,2007,0.6055,2005
"The need for cultural competence and the need for evidence-based practice in mental_health services are major issues in contemporary discourse, especially in the psychological treatment of people of color.",2007,0.6161666666666666,2005
"The findings suggest the presence of a positive effect of exercise on mental_health in people with psychosis, yet there is a need for greater consistency within the research to determine the size of effects and the most successful type of intervention.",2007,0.6211176470588234,2005
"In this meta-analysis, the authors synthesized results from 75 clinical judgment studies where the experience of 4,607 clinicians was assessed in relation to the accuracy of their judgments about mental_health (e.g., diagnosis, prognosis, treatment) and psychological issues (e.g., vocational, personality).",2007,0.6056999999999999,2005
"For over a decade, there have been increasing efforts in counseling psychology and other areas of applied psychology to understand the role of culture in preventive and mental_health services for ethnically, economically, and religiously diverse communities.",2007,0.619909090909091,2005
"factoring in mental_health, and sharing the load.",2007,0.606,2005
Future mental_health practice with refugees should address both positive and negative aspects.,2007,0.6203333333333333,2005
"This new therapy group intervention, based on relational/cultural theory and using narrative therapy, was designed to be culturally specific while striving for integration, and multidisciplinary in order to reflect the interconnection among an array of factors affecting mental_health.",2007,0.6141333333333333,2005
"To explore this, data were collected from 617 individuals upon their self-enrollment in HIV-related mental_health care in a large US city with high rates of HIV infection.",2008,0.611625,2005
Adolescents in mental_health or substance abuse treatment settings should be screened for juvenile justice involvement and appropriate referrals made to prevent worsening problems for at-risk youth.,2008,0.6125454545454545,2005
"These issues are politics, power and practice, and they reflect the different concerns and perspectives of some of the stakeholders, politicians, the media, mental_health professionals, school personnel, parents and students.",2008,0.619625,2005
"Using a conceptual lens, the authors elucidate fundamental political and practical dimensions of public education that must be addressed, including collaboration with stakeholders opposed to school mental_health and partnering with teachers in mental_health promotion.",2008,0.6201428571428572,2005
The effects of media violence are both real and strong and are confirmed by the careful reviews of research evidence by various scientific and professional organizations that are concerned with children's mental_health and development.,2008,0.6094666666666666,2005
"The purpose of the paper is to reflect on value dilemmas in mental_health consumer-run organizations and to discuss implications for research, policy, and practice.",2008,0.61625,2005
More high-quality outcome research is needed to evaluate the effectiveness of mutual help groups across the spectrum of mental_health problems.,2008,0.6177500000000001,2005
Changes in self-efficacy were significantly associated with residual changes in physical and mental_health status.,2008,0.6186666666666666,2005
"We conclude with a brief review of multilevel efforts to overcome mental_illness stigma, spanning policy and legislation, alterations in media depictions, changed attitudes and practices among mental_health professionals, contact and empathy enhancement, and family and individual treatment.",2008,0.6162666666666667,2005
The results demonstrated that the CSCSC predicted mental_health better than the COPE.,2008,0.6045,2005
"This review covers refugee mental_health and wellbeing within the Australian context to assist psychologists who provide services for, or who conduct research with, refugees.",2008,0.6184285714285715,2005
This project examined one year (2004) of data from the database maintained by 26 community mental_health centers (CMHCs) in the Midwestern US state of Kansas.,2008,0.6035714285714286,2005
"The review of the evidence broadly covers mental_health service provision in all settings, including forensic settings.",2008,0.6233333333333334,2005
"Patients with significant mental_health, sensory, communication or physical impairments were excluded.",2008,0.6115999999999999,2005
The main findings indicate that most participants were motivated to use their employer's counselling service by their prior positive experiences of similar or other type of mental_health services.,2008,0.6181818181818183,2005
This research examined linkages between exposure to childhood sexual abuse (CSA) and childhood physical punishment/abuse (CPA) and mental_health issues in early adulthood.,2008,0.6124444444444445,2005
It was estimated that exposure to CSA accounted for approximately 13 of the mental_health problems experienced by the cohort.,2008,0.6055,2005
It was estimated that exposure to CPA accounted for approximately 5 of the mental_health problems experienced by the cohort.,2008,0.6055,2005
"These findings suggest that much of the association between CPA and later mental_health reflects the general family context in which CPA occurs, whereas this is less the case for CSA.",2008,0.6204285714285714,2005
"In both studies, the protocol produced a significant increase in parental reports of having discussed evidence-based treatment during a mental_health appointment within 1 month after the forensic medical examination.",2008,0.6125454545454545,2005
"In planning interventions it is essential to understand how adverse risk factors in early childhood are associated with child mental_health problems, whether some types of problems can be better explained by the specific risk factors, and whether early risk factors are differently related to different types of child behavior problems.",2008,0.621842105263158,2005
"Main outcome measures The United Nations International Children's Emergency Fund index of child wellbeing and its components for rich countries; eight comparable measures for the US states and District of Columbia (teenage births, juvenile homicides, infant mortality, low birth weight, educational performance, dropping out of high school, overweight, mental_health problems).",2008,0.6069166666666667,2005
Mean scores for nurturing parenting and maternal mental_health were similar in the two groups at both times.,2008,0.6092857142857142,2005
CHAID analysis on differences related to physical and mental_health needs among various groups of children in foster care revealed a number of significant differences that are often overlooked in other types of analyses.,2008,0.607,2005
Further research is needed to understand how non-clinical factors affect clinical decision-making and the delivery of mental_health care.,2008,0.6140000000000001,2005
The current study examines targets of treatment and intervention strategies of youths with and without schizophreniaspectrum diagnoses utilizing services within a state public mental_health system of care.,2008,0.603375,2005
"Extralegal factors, such as individual characteristics (e.g., race/ethnicity, gender, and mental_health and trauma histories) and social/environmental characteristics (e.g., family conflict, unmet service needs, and prior social service use) influenced how youth traveled across the sectors of care.",2008,0.6230833333333333,2005
It focuses on mental_health psychology in the context of therapy with a 63-year-old traditional Southeastern Woodland woman (Selu).,2008,0.607,2005
"Although the shortage of pediatric mental_health practitioners in the United States is often cited as the major stumbling block to good care, several deficiencies and problems related to service delivery may be just as great a threat to the delivery of child and adolescent psychological and psychiatric clinical care.",2008,0.603952380952381,2005
"The findings are discussed within the context of specific mental_health service delivery to this vulnerable population of maltreated infants, children and young people.",2008,0.606125,2005
"Individual and relationship-based processes of affect regulation may be simultaneously assessed, highlighting the continuing importance of the parent-child relationship in adolescence for affect regulation and mental_health.",2008,0.619,2005
"Medical professionals, community- and school-based mental_health professionals, and educators are encouraged to fully understand the parameters of school absenteeism to develop better, consensual policies regarding definition, classification, assessment, and intervention of youths with problematic school absenteeism.",2008,0.6132000000000002,2005
"Although this is widely known within the mental_health profession, there is a lack of literature that assists therapists in working effectively with low-income clients.",2008,0.6152000000000001,2005
This article explores the state of mental_health counseling in the Islamic Republic of Iran.,2008,0.6145,2005
"This paper is a discussion of the meaning of the personal integrated inner body, mind, emotions and spirit dialogue from an Aboriginal perspective and the importance of placing this in a collective positioning of mental_health and psychological treatment.",2008,0.6061875000000001,2005
Different modes of psychotherapy can be an effective form of treatment for a range of mental_health problems.,2008,0.605875,2005
"Various studies indicate the efficacy of psychological interventions for infertile patients with respect to their mental_health and, in part, pregnancy rates.",2008,0.6132500000000001,2005
"Findings suggest that 15.2 of newly committed offenders at low-, medium-, and high-security facilities may require some level of mental_health services to address a need related to mental_illness.",2008,0.6146666666666667,2005
"For those American Indians who share the respondent's cultural standpoint, reservation-based mental_health clinics, despite their intentional designation as therapeutic spaces, may be seen to function as sites of colonial incursion and Native resistance in culturaland especially ethnopsychologicalterms.",2008,0.622642857142857,2005
"The objective of the study was to compare various predictors of death obsession (i.e., anxiety, optimism, pessimism), and self-ratings of religiosity, physical health, mental_health, happiness, and satisfaction with life, among 2 samples of college students recruited from two different cultures: Kuwait (n = 271) and United Kingdom (n = 205).",2008,0.6155789473684211,2005
"Lower levels of self-esteem at age 15 were associated with greater risks of mental_health problems, substance dependence, and lower levels of life and relationship satisfaction at ages 18, 21, and 25.",2008,0.6176666666666667,2005
Adverse family climate stands out particularly as a negative contributor to children's mental_health.,2008,0.6215,2005
"The sample was also repeatedly studied in a 2-year longitudinal design in order to estimate the effect size of risk and protective factors for mental_health, and to analyse their combined effects on the process of mental_health development.",2008,0.6158000000000001,2005
We therefore investigated the relationship between trial size and effect size in research within a key area of child mental_health.,2008,0.6207777777777778,2005
"A number of studies have investigated the importance of genetic factors for mental_health, but few of these examine how genes and the environment influence resiliency/salutogenic factors.",2008,0.6225714285714286,2005
Infant's social withdrawal should alert clinicians to examine parental mental_health.,2008,0.6228333333333333,2005
"The authors discuss ways that programs, including Early Head Start, have begun to address this issue, by intervening with fathers and children, building partnerships with mental_health service agencies, and increasing staff members' abilities to identify and support parents who are experiencing depression.",2008,0.6053888888888888,2005
"The training program underwent an extensive evaluation to determine its impact on the mental_health knowledge, confidence in performing medical and psychiatric procedures, skills and attitudes of 93 Bosnian primary care practitioners (PCPs).",2008,0.6185833333333334,2005
"This study investigated age differences and age changes in active behavioral, active cognitive and avoidance coping and related coping to adaptational outcomes, such as physical and mental_health.",2008,0.6138461538461538,2005
It was hypothesised that patients admitted to forensic mental_health facilities are stratified along the pathway through care according to levels of need.,2008,0.6088000000000001,2005
"The present study investigated the relationship between past victimization of different types of intimate partner violence (IPV; physical, psychological, and sexual) and the likelihood of using mental_health services.",2008,0.6086666666666666,2005
"On an average, the participating mothers reported poorer physical and mental_health compared with population norms.",2008,0.61675,2005
"Google Scholar] on academically successful students who present with serious mental_health concerns, it aims to provide a psychodynamic, developmental conceptualization of this uneven clinical presentation.",2008,0.61925,2005
"I will, however, be concerned with power as mental_health service users are amongst the most disempowered of groups in all societies.",2008,0.6126,2005
The results indicate ethnic disparities in special education labeling among children with similar clinical profiles and that mental_health and education services are substituted for each other differently based on ethnicity.,2008,0.6174545454545455,2005
Specialty and school-based mental_health service use during the subsequent 2 years was assessed prospectively.,2008,0.618,2005
"Only 60 of youth had received an Attention Deficit Hyperactivity Disorder diagnosis; these youth were younger, male, Caucasian (versus Latino), and active to public mental_health and special education (Emotional Disturbance category) at enumeration of study participants.",2008,0.6171764705882353,2005
"These couples are part of that group of mental_health patients that can be described as, or describe themselves as, everything was done but nothing really helped.",2008,0.6220000000000001,2005
