sentence,year,sentiment,epoch
"In the event that the surrogacy alternative to infertility continues to be legal in any jurisdiction, it appears that the participation of mental_health practitioners in the preliminary and arrangements phases is vital from the outset.",1991,0.6157999999999999,1990
A decade of work by Bergin and others is reviewed and synthesized concerning two broad issues: (a) the role of values in psychotherapy and (b) the relation of religion to mental_health.,1991,0.622875,1990
"The role of the federal Office of Rural Health Policy is emphasized, and policy recommendations for improving rural mental_health care delivery are presented.",1991,0.5963636363636363,1990
Most mental_health literature on homelessness has focused on characteristics that may be risk factors for homelessness.,1991,0.5805,1990
The normative method surveys the specialty mental_health sector.,1991,0.6526666666666666,1990
"Primary prevention in refugee mental_health requires information from clinical, health, and cross-cultural psychology.",1991,0.6141428571428572,1990
"Rural people constitute about one fourth of the U.S. population, and their special mental_health needs have been largely neglected.",1991,0.6184444444444445,1990
"Psychologists can respond to the unique challenges created by rural mental_health needs through research on stress, psychopathology, and community well-being.",1991,0.5965714285714286,1990
Serious limitations exist in the delivery of mental_health services to refugees throughout the resettlement process.,1991,0.6427499999999999,1990
"Suggestions for improving mental_health services for refugee populations emphasize modifying diagnostic assumptions and treatment approaches, recognizing potential problems associated with using interpreters and paraprofessionals, and examining the role of consultation, prevention, and outreach services in addressing refugee mental_health concerns.",1991,0.597909090909091,1990
Treatment of these victims is a challenging task facing mental_health professionals.,1991,0.6056666666666667,1990
"Our small theory, based on prior empirical research, enabled us to identify family processes that appeared to mediate the effects of parental death on child mental_health.",1992,0.5947499999999999,1990
"Compared mental_health characteristics of island Puerto Ricans to three groups from the Los Angeles Epidemiologic Catchment Area Study: Mexican American immigrants, U.S.-born Mexican Americans, and Non-Hispanic whites.",1992,0.6352500000000001,1990
Evaluated the effects of a theoretically derived program to prevent mental_health problems in children who had experienced the death of a parent.,1992,0.5910000000000001,1990
"Investigated the help-seeking behavior and attitude regarding psychological problems as mediated by mental_health status, acculturation level, and sociodemographic characteristics in a community sample of Chinese Americans.",1992,0.6158571428571429,1990
"Acculturation was an important predictor of both behavior and attitude, with the less acculturated most in need of education about the utility of mental_health service.",1992,0.644888888888889,1990
"The discussion emphasizes how the relation among support, stress, and mental_health may differ over the course of a major life transition.",1992,0.5905555555555555,1990
"The core implication of our study is that mental_health professionals need training on competence assessment and its use in decision making and must reexamine their own prejudices (e.g., homophobia) to clarify their decision making about institutional policies.",1992,0.5908333333333333,1990
"The mental_health professions have long recognized the delicacy with which the therapist must handle the therapeutic relationship, with its power imbalance, inherent vulnerability of the patient, and transference and countertransference reactions.",1992,0.5914666666666668,1990
This exploratory study extends the phase model of burnout in a critical direction by assessing whether individuals assigned to eight progressive phases will present escalating mental_health symptoms.,1992,0.5975833333333332,1990
Thus the associations with mental_health reported here are consistent with numerous other tests of the concurrent validity of the phase model.,1992,0.596125,1990
"Shortly thereafter, competency was assessed by a forensic psychiatrist and by a majority decision of three mental_health professionals who viewed a videotape of the forensic psychiatrist's interview.",1992,0.5842727272727273,1990
"The study also examines whether factors such as sex of the interviewer, profession of the interviewer (mental_health vs. law enforcement), expectation of the interviewer (believe that children do not lie about sexual abuse vs. interview neutrally), and years of experience with child victims influences the number of techniques that professionals use.",1992,0.6094761904761906,1990
"Police, child welfare and community mental_health in a large, rural geographic area in Canada completed attitudinal items relating to professional response to child sexual abuse.",1992,0.6504000000000001,1990
"Of concern was the finding that the mental_health professionals were more likely to be in agreement with the interviewer's determination of abuse than with the actual status of the child, suggesting undue influence of the interviewer, or, alternatively, both observer and interviewer were responding to unidentified child factors.",1992,0.5916111111111112,1990
"Recently, the national policy agenda has included an interest in the utilization of mental_health services, especially among urban and minority youth.",1992,0.607111111111111,1990
This paper analyzes a survey of 126 parents of urban youth and a companion survey of the clinicians who served them to understand predictors of the use of mental_health services over a six month period.,1992,0.6119090909090908,1990
A growing specialty area in the mental_health field involves working with emotionally disturbed youth and families-at-risk by providing services in the context of the home environment.,1992,0.6504,1990
Little attention has been given to the influence of the names given to mental_health professionals.,1992,0.5823333333333333,1990
Service planners and providers of mental_health services (including therapy and counselling) claim that their services are being restructured so as to become more sensitive to the needs of usersirrespective of race and cultural background.,1992,0.5863333333333334,1990
It is posited that what happens in one part of the field of mental_health care affects all other parts of the field.,1992,0.595,1990
"Information for the two groups was extracted from the records of various branches of the Saskatchewan Department of Health which contained historical data on hospital admissions and separations, outpatients services, and mental_health services.",1992,0.6130000000000001,1990
There is every justification for mental_health professionals and those interested in prisons becoming more aware of one another's problems and preoccupations.,1992,0.6425000000000001,1990
These four studies support the usefulness of retrospective self-report as a measure of childhood inhibition and are compatible with the hypothesis that a tendency toward inhibited behavior in childhood or adulthood may be a risk factor for mental_health problems.,1992,0.6341176470588236,1990
"However, the effects of electronically monitored home confinement on the mental_health of offenders have not been adequately investigated.",1992,0.6034999999999999,1990
Research and intervention involving primary prevention [related to mental_health and psychology] have grown dramatically in the past 10 years.,1992,0.609,1990
"Intelligence scores from the age of 1114 and ratings of mental_health, both from age 1114 and from adult life, were examined in relation to the PCL and early criminal groupings, respectively.",1992,0.6436666666666667,1990
"Three areas of major evaluation activity but lesser importance to the public mental_health system are also analyzed: prevention, needs assessment, and program performance measurement.",1992,0.6443076923076922,1990
"Results for all procedures were examined for validity, using criteria ranging from agreement with the epidemiological literature to comparisons with dysfunction ratings for samples of Colorado public mental_health system outpatients and inpatients.",1992,0.5795,1990
"Eighty-eight adolescent survivors of hematologic malignancies were assessed regarding their family functioning, mental_health, self-esteem, global competence, and problem behaviors.",1992,0.6018,1990
These findings underline the importance that in EE research the patients' EE status as well as their present mental_health state must also be taken into account.,1992,0.6017777777777779,1990
"Hispanic populations traditionally have underused mental_health services, and those who have made use of these services tend to drop out at a higher rate than Anglos.",1992,0.6317142857142858,1990
Data collected and presented in an earlier study were further analyzed to determine whetherHispanic clients remained in treatment longer if they were served by Hispanic staffandlor at an Hispanic community mental_health center.,1992,0.619125,1990
"The authors trace the development of Soviet research on infant mental_health issues between 1917 and 1992, showing the negative effect of the history of the country.",1992,0.5903,1990
"Major attention is given to emerging perspectives on the relationship of career counselling to mental_health, stress and anger management, and behavioural health.",1992,0.6372499999999999,1990
"Five clusters of results were found: cognitive performances were lower for the older cohorts; when cognitive activities were dependent on everyday experiences, no age-related problem-solving decline was found; physical health and mental_health can significantly influence cognitive performances; cognitive and personality factors can combine to account for a larger amount of adaptation variance than can be accounted for by either of the factors alone; and individuals with a high level of intelligence and affect sustain their instrumental activities of daily living.",1992,0.628142857142857,1990
"High nutrition risks, particularly in blacks, were associated with lower physical and mental_health and impaired activities of daily living.",1992,0.6134285714285713,1990
"The aims of this study were to assess the procedures for involuntary admission to both public and private psychiatric hospitals as determined by the Mental Treatment Act, 1945 which is one of the oldest pieces of mental_health legislation in the EC.",1992,0.5855384615384616,1990
"High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.",1992,0.6248,1990
Female adult survivors of child sexual abuse seeking mental_health services and women without a reported history of child sexual abuse were questioned about heir pregnancies and childbirth experiences.,1992,0.6110833333333333,1990
A caseload analysis was undertaken to investigate those clients seen by five community mental_health centre teams within one healthcare district.,1992,0.627,1990
Community psychology in the West has had a growing impact on mental_health service provision.,1992,0.6293333333333334,1990
"Moreover, subgroups were similar in service willingness and utilization, with the exception of utilization and willingness to receive treatment for alcohol and mental_health problems.",1992,0.6137,1990
"The sample included personal construct therapists, psychoanalytic candidates, and therapists from a community mental_health center; they varied in terms of sex, age, years of experience, and clinical discipline.",1992,0.6474285714285715,1990
The 18 doctoral student consultants represented the two groups of consultantsone group enrolled in a mental_health consultation course and the other enrolled in a behavioral analysis class.,1992,0.62,1990
"Data were collected concerning coverage of various services needed by children with disabilities including ancillary therapies, mental_health services, and case management Overall, the survey results reveal that while both private plans and Medicaid offer significant opportunities for the financing of health-related early intervention services, Medicaid offers the greatest potential for extensive coverage of needed services.",1992,0.6472173913043477,1990
Behavioral consultation was four times more likely to be investigated than mental_health models.,1992,0.6028333333333333,1990
Warr's 1990 measures of jobrelated wellbeing and mental_health are evaluated using data from a large sample (N = 3044) of whitecollar employees within a large public service organization.,1992,0.6450000000000001,1990
"Also, exploratory factor analysis pointed to some problems with the mental_health scales.",1992,0.614,1990
The results suggest that selection pressures in and out of social settings should be conceptualized as part of models of stress and mental_health.,1992,0.5798333333333333,1990
"Working within a generalization perspective whereby job conditions are seen as having important effects on the mental_health and behaviors of workers in nonwork settings, the current research derives and tests a model of four jobrelated factors as they influence three aspects of alcohol use; the simple frequencyquantity of drinking, escapistoriented reasons for drinking, and a combination of heavier drinking with escapistoriented definitions which is labeled selfmedication.",1992,0.5924545454545455,1990
"Specifically, turnover was shown to predict changes in subsequent job measures of work satisfaction and mental_health.",1992,0.651,1990
"This intrinsic interpretation of Quest also predicted relative mental_health, including superior identity formation; and this was especially true for intrinsic subjects themselves.",1992,0.6307,1990
"His most recent major work (Browning, 1987b) is a challenging analysis of and dialogue with the religious dimensions of many of the major modern psychological paradigms that dominate the mental_health field.",1992,0.6442727272727272,1990
"Since the author first presented the results of this study to mental_health professionals between 198991, some SRA experts have slightly modified their presentations in order to acknowledge the limits of hypnotic memory retrieval techniques and the risks of confabulation and uncontrolled counter-transference with highly suggestible patients suffering from memory disorders.",1992,0.6049999999999999,1990
This is unfortunate in light of recent research documenting that marital disagreements have a powerful effect on mental_health over and above the effects of marital quality.,1992,0.6497272727272727,1990
Eighty percent of the help-seekers had seen a mental_health professional while 20 had seen a non-psychiatric physician.,1992,0.5965,1990
"Results suggest that most individuals with a moderate number of depressive symptoms do not seek professional assistance but that, among those who do, a majority is eventually seen by a mental_health professional.",1992,0.6065454545454545,1990
"Virtually all utilize intermediaries other than mental_health professionals, however, to locate assistance.",1992,0.5998,1990
"High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.",1992,0.6248,1990
The effects of maternal mental_health and familial stress on child behavior were evaluated in a community sample of 691 preschoolers.,1992,0.6095714285714287,1990
Both PTSD-positive subjects and mental_health treatment seekers showed a significantly greater use of emotion-focused coping.,1992,0.6045,1990
"The present study investigated 261 Mexican-American college students' performance on the Psychological Screening Inventory (PSI), a brief personality instrument designed to detect persons who might benefit from more extensive evaluations in mental_health settings.",1992,0.6519375000000001,1990
This report examines the factor structure of the Wechsler Adult Intelligence Scale-Revised (WAIS-R) in a sample of 229 psychiatric patients from two community mental_health centers (ages 16 to 85).,1992,0.6032222222222222,1990
"Although research to date has yielded important findings for primary prevention efforts and has identified some psychological dimensions relevant to mental_health interventions, there is a pressing need for much more systematic intervention outcome research in both the prevention/behavior change and emotional coping areas.",1992,0.5924999999999999,1990
The effects of child sexual abuse have become a leading concern of mental_health service providers.,1992,0.576888888888889,1990
"The two methods are compared, and the effects of instrument reliability and sample deviance on estimated improvement rates are demonstrated using general well-being test-retest data from a sample of older adult mental_health outpatients.",1992,0.6420909090909092,1990
These findings suggest interventions that can be adopted by a wide range of mental_health programs for the improvement of the quality of life of the chronic mentally ill.,1992,0.5894000000000001,1990
"Results show that insofar as it decreases husbands' relative income and increases their share of domestic labor, women's employment is negative for husbands' mental_health.",1992,0.607125,1990
"Results show that would-be Haitian refugees arriving in South Florida during the early 1980s had relatively small needs for mental_health care, but whatever needs they had were largely unattended by the health services system.",1992,0.6180000000000001,1990
The results' implications for theories of immigrant mental_health and help-seeking and for the implementation of effective delivery programs are discussed.,1992,0.635,1990
"Results indicate (a) children with such disorders show increased risk for overall adjustment problems, internalizing and externalizing symptoms; (b) risk was greatest in studies making comparisons to norms rather than to study controls; (c) risk varied by informant (teacher, mental_health professional, parent), and by degree of matching with controls; (d) the self-concept of children with physical disorders across all studies appears significant for studies with careful matching or comparisons with norms; (e) there are interdisease differences, but the number of studies within individual disorders, with a few exceptions, are quite small.",1992,0.6287037037037038,1990
"The coexistence of both disorders is not uncommon and is frequently encountered in substance abuse treatment, social welfare, and mental_health settings.",1992,0.575,1990
"The cardiovascular fitness, blood pressure, resting pulse, lung capacity and body fat of 246 subjects were measured and each subject completed activity, mental_health and mood questionnaires.",1992,0.5746153846153845,1990
"The definition of motherhood and the types of mothers, such as genetic, gestational, and surrogate, have become a confusing matter, not only for a growing child but for lawmakers and mental_health professionals as well.",1992,0.6012222222222222,1990
"To assess children's mental_health service needs and utilization patterns for a state planning effort, a cross-sectional survey that sampled 822 children aged 6 to 11 of a metropolitan center was conducted.",1992,0.6297499999999999,1990
"Only 11 of children at risk received treatment in mental_health settings, fewer than in schools (37) or medical settings (13).",1992,0.5978,1990
Multivariate genetic analyses of the multiple correlations for the mental_health variables suggest that genetic factors contribute appreciably to associations between optimism/pessimism and mental_health.,1992,0.6326,1990
Twenty-six individuals completed the above inventories immediately prior to attending their first appointments at a community mental_health clinic.,1992,0.6331428571428572,1990
"Making allowance for the cross-sectional nature of this retrospective survey, these finding confirmed the relatively high level of benzodiazepine drug use in an urban French community sample and emphasized its association with mental_health status.",1992,0.6302,1990
It is suggested that the concepts of positive and negative mental_health derive empirical support from the results and may prove to be a useful classification of dimensions of mental_health in the community.,1992,0.6264545454545455,1990
Our results suggest that with respect to quality of life in mental_health settings measurements of distress may be of greater importance than disability.,1992,0.6339,1990
QALYs methodology may require the adoption of a multidimensional measure of health in order to fulfil its proposed role in comparing medical and mental_health programmes.,1992,0.6389999999999999,1990
"Recent life-change experiences and mental_health were significantly associated, more prominently among subjects who were low on emotional self-concept than those who scored high.",1992,0.6518333333333334,1990
In this study was compared the mental_health status of 47 multiple sclerosis patients with silver/mercury tooth fillings (amalgams) to that of 50 patients with their fillings removed.,1992,0.6025,1990
"Selected data focusing on visible ethnic minorities deriving from this study, and a pertinent literature review are presented as follows: cultural factors in mental_health, changing public racial attitudes, and employment related stress.",1992,0.5927142857142857,1990
"Furthermore, neuroticism had significant direct effects on all of the health outcomes, and substantial indirect effects, through perceived stress, on mental_health outcomes.",1992,0.580375,1990
"This study represents an empirical investigation of the disproportionate use of mental_health services by lesbians, focusing on the hypothesis that lesbians place a greater value on psychotherapy than do nonlesbian women.",1992,0.5943,1990
"This paper deals with this issue with respect to our experience obtained from a cross-sectional home survey on psychosocial issues and mental_health carried out in Greece, with a nationwide probability sample of 4,292 respondents.",1992,0.6392,1990
"This paper deals with this issue with respect to our experience obtained from a cross-sectional home survey on psychosocial issues and mental_health carried out in Greece, with a nationwide probability sample of 4,292 respondents.",1992,0.6392,1990
"From this wide spectrum arises the necessity for a functional integration of the different therapeutic areas in the operative context, also because of the nonhomogeneity and the frequent random choice of reference models by the operators and the mental_health services.",1992,0.5955384615384616,1990
"Self-help skills received much of the earliest attention, but another area that became quite fruitful for study was dual diagnosis--mental_health problems of mentally retarded individuals.",1992,0.5881249999999999,1990
The values of that index were put in relation with subjective assessments that can be looked upon as clues to mental_health.,1992,0.6111666666666666,1990
The mental_health of migrants is affected by many factors that stem from premigratory experiences as well as adaptation conditions of the host nation.,1992,0.6515,1990
"The higher their sense of coherence, self-esteem, mental_health and life satisfaction, the more subjects expected to accomplish their projects, the more frequently they described task-related projects, the less negative affect they reported, and the less frequently they described self-related projects.",1992,0.6130000000000001,1990
"These were affiliates of Al-Anon Family Groups, the NationalAlliance for the Mentally Ill, and a smaller, locally based support group allied with a state mental_health association.",1992,0.59325,1990
"Due to motivational and administrative factors, most immigrant workers being recruited on the basis of good physical and mental_health, the age-adjusted incidence of treated psychiatric disorders between 1974 and 1980 among the German population exceeded that of foreign residents.",1992,0.5758333333333333,1990
Length of hospital stay is a crucial factor in a cost-effective mental_health care organization.,1992,0.5887142857142857,1990
This study examines the utilization of health visits for mental_health purposes by community respondents with depressive symptoms.,1992,0.6086,1990
The risk of visiting a general medical provider or mental_health specialist for mental_health treatment tends to increase as the number of depressive symptoms increase.,1992,0.6117272727272728,1990
They relate to the following: the desirability of counteracting fragmentation and striving for better integration within the discipline; maintaining a balance between positive and negative aspects; using the media more effectively; and considering if psychologists are equipped to deal with new tasks they could fulfil in the mental_health field.,1992,0.64025,1990
"Its professional development is stunted, it is subordinated to psychiatry in mental_health settings, and prevented from communicating effectively with its clients by the imposition of information giving constraints appropriate to medicine but alien to psychology.",1992,0.5885454545454546,1990
"Cultural factors that influence mental_health and treatment for women are explored in relation to specific mental_health topics, such as eating disorders, self-esteem, sexual assault, depression, sex bias in diagnosis, and feminist therapy.",1992,0.5763846153846154,1990
"Changes in the de facto system of mental_health care in the last decade reflect organizational and entrepreneurial responsiveness to changes in health policy, not mental_health policy.",1992,0.5937142857142856,1990
"These include overreliance on inpatient treatment, increased use of general hospitals as treatment sites, inadequate integration with the nursing-home industry, and insufficient mental_health referrals from general medical providers.",1992,0.5965833333333334,1990
"In the decade ahead, the mental_health needs of older adults are unlikely to be an identified focus; rather the issues will overlap with other priorities (e.g., biomedical research on brain functioning, alternative treatment programs for the chronically mentally ill, and containing health care costs).",1992,0.5974666666666667,1990
In this paper we deal with some of those issues which influence the quality of services to those with long-term and severe mental_health problems and disabilities.,1992,0.5841999999999999,1990
"However, the findings suggest that lower ratings of personal inadequacy may be associated with increased optimism about subjects' future mental_health.",1992,0.6478888888888888,1990
"The authors consider the diversity of contextual demands evident in settings such as university counseling centers, community mental_health centers and psychiatric inpatient settings.",1992,0.6397142857142857,1990
A counseling psychologist faces many challenges when choosing to work in the community mental_health center (CMHC) setting.,1992,0.6455000000000001,1990
"The Chinese version of the Purpose in Life questionnaire (C-PIL) was administered to 2,150 Chinese secondary school students, along with other instruments assessing psychiatric symptoms and positive mental_health.",1992,0.6387777777777778,1990
"Professional mental_health workers (N = 234) employed by a state psychiatric facility completed the Ways of Coping Checklist (revised) (Lazarus & Folkman, 1984) and a measure of secondary appraisal, after reporting a typical stressful work event.",1992,0.5785999999999999,1990
"Using these guidelines, a mental_health treatment provider can consciously create a therapeutic relationship in which a chemically dependent woman develops interpersonal skills and her own personal resources.",1992,0.6521000000000001,1990
"Key issues were: cultural values surrounding age and gender norms, differential rates of acculturation across generations in the family, cross-cultural differences in mental_health and their therapeutic implications.",1992,0.6305555555555556,1990
"We describe interventions based on therapeutic work within the interpersonal context of the family system (family systems process), enforcing patients appropriate behavior, control and mastery (role modeling mental_health), and therapist observation of internal transference responses (transference interpretation).",1993,0.6513,1990
"Fifty-seven gifted deaf and hard of hearing people were followed longitudinally to determine their current educational, career, and mental_health status.",1993,0.6398,1990
's (1992) comparisons of mental_health characteristics of island Puerto Ricans to Mexican Americans and non-Hispanic whites from the Los Angeles Epidemiological Catchment Area Study.,1993,0.6293333333333333,1990
"Described a new class of nonparametric regression procedures called generalized additive models (Hastie and Tibshirani, 1991) for assessing intervention effects in mental_health preventive field trials.",1993,0.573375,1990
We apply generalized additive models as well as more standard linear models to data from a preventive trial aimed at improving mental_health and school performance outcomes through a universal intervention in first and second grades.,1993,0.6216666666666667,1990
Analyses indicated that improvement in the mother-child relationship partially mediated the effects of the program on mental_health.,1993,0.6204000000000001,1990
A mental_health consultation to the administration and staff of the nursing home following the suicide is presented as an effective way to promote healing and limit adverse sequelae.,1993,0.5933333333333334,1990
The usefulness of anecdotal analogies from Indian mythology in therapeutic work with rural mental_health patients has been reported.,1993,0.6356666666666667,1990
"The mental_health profession would benefit from examining mythologies of other cultures, and experimenting in using them in therapy.",1993,0.6082000000000001,1990
"Many aspects of the Michigan-model (main effects of work stress and social support and some buffering effects of social support on both physical and mental_health) were replicated, but contrary to expectations, no sex differences in work stress, work support or health were found.",1993,0.6231428571428571,1990
Achenbach and Edelbrock teacher and parent checklists were used to develop a practical procedure to assist educators in determining if a boy with behavioral/emotional dysfunction in elementary school requires mental_health referral or SED evaluation.,1993,0.6346666666666666,1990
"This article rests on the assumption that there is something to be said for an academic division of labour, that empirical research in mental_health and the law can benefit from conceptual clarification and the analysis of normative arguments.",1993,0.6466923076923077,1990
"It argues that therapeutic jurisprudence may be regarded as a mental_health law counterpart to New Public Law, and shows that questions asked by therapeutic jurisprudence scholars parallel closely those asked by public law scholars.",1993,0.6200714285714285,1990
"Therapeutic Jurisprudence provides a conceptual framework for a research agenda designed to promote development of legal rules, procedures, and roles in a manner consistent with the therapeutic mission of the mental_health system.",1993,0.648,1990
Three hundred law enforcement agencies in the United States that employ a negotiator in hostage incidents responded to a survey regarding the use of mental_health professionals as consultants to the negotiation team.,1993,0.5929166666666666,1990
Thirty-nine percent of the agencies with a negotiator use a mental_health professional consultant to the negotiation team.,1993,0.6205714285714287,1990
"Of 140 recipients of protective services, 72 were statistically indistinguishable from children in Washington State's most intensive mental_health treatment programs.",1993,0.6403333333333333,1990
"This study investigated whether Human Figure Drawings and the Louisville Behavior Checklist could be used to accurately identify sexually abused children, mental_health clinic-referred children, and community children.",1993,0.6356923076923077,1990
"In this study, professionals (medical, social, law enforcement/legal, mental_health) indicated what components they included in their interviews of sexual abuse victims and their parents.",1993,0.5995714285714284,1990
"However, in the contemporary mental_health professions, the courts, and the media, there has emerged an influential backlash against the latest discovery of child sexual victimization that utilizes arguments employed during earlier periods of suppression.",1993,0.6175,1990
"This study examined the attribution of blame by mental_health professionals in father/daughter incest cases with respect to the influence of professional affiliation, gender, experience in treating victims and perpetrators, and years of clinical experience.",1993,0.6012307692307691,1990
Two groups of refugee families participated in a program aimed at preventing children's mental_health problems.,1993,0.57925,1990
The findings also indicated that children in the collective shelter were at greater mental_health risk than their peers housed with host families.,1993,0.6386666666666667,1990
Emphasis is put on both the need for theoretical elaboration and the applied aspect of the ecological perspective related to the complex medical and mental_health problems of the modern world.,1993,0.6294615384615384,1990
"This study evaluates the characteristics of youths referred to residential treatment at one private, nonprofit mental_health agency over a 12-month period.",1993,0.5850000000000001,1990
"Comparisons point to two groups of very difficult children, with unique mental_health and health needs.",1993,0.6433333333333334,1990
"Between group comparisons were determined for mental_health outcome (depression), physical health outcome (change in health status over caregiving period), burden (subjective and objective) and social support (informal and formal).",1993,0.6292222222222222,1990
"The Toba Batak of North Sumatra provide an internalized means of mediating mental_health through a religiousbased notion of the tondi, or source of power, inside the person as the source of mentalphysical health and illness.",1993,0.6437272727272728,1990
"The authors discuss integrating Diagnostic and Statistical Manual of Mental Disorders (3rd edition, revised; DSMIIIR; American Psychiatric Association, 1987) training into the school, marriage and family, and mental_health counseling tracks of a master's level program that was designed according to Council for Accreditation of Counseling and Related Educational Programs standards.",1993,0.6520476190476189,1990
This presentation illustrates that the goals of mental_health treatment programs and traditional criminal justice system agencies (and their associated definitions of quality of life) are not necessarily incompatible.,1993,0.6294545454545455,1990
The board areas are public mental_health jurisdictions which are allocated state funds to serve the needs of SMD adults.,1993,0.6002,1990
In this article the paths among cancer patients' physical and mental_health and the reactions and mental_health of their family caregivers were examined.,1993,0.591,1990
"Through home visits, interviewers obtained data on a variety of physical and mental_health measures, including two new scales designed to measure perceived positive and negative events that had occurred in the previous month.",1993,0.6370714285714286,1990
"An attempt to intervene in this chronic spiral will be presented by the author's experience in leading a training group of mental_health workers who, in turn, lead groups of chronic patients.",1993,0.5770714285714286,1990
"This article presents the results of a survey of recent authors in the International Journal of Group Psychotherapy who were asked to identify (a) the three most difficult obstacles they encountered when publishing their first article, (b) three types of resources that were most helpful when preparing their manuscript for publication, and (c) advice they would offer to authors who are planning their first paper for submission to a mental_health journal.",1993,0.6257142857142857,1990
"Thus, most mental_health problems among rural elderly remain either undiagnosed or untreated.",1993,0.6355,1990
These studies popularized the use of the POMS in the sport setting The review highlighted the fact that the POMS was orighally employed as one of several psychological inventories desighed to assess an athlete's state of mental_health.,1993,0.6392,1990
"For example, the effects of child-rearing practices on the clients' hesitation to verbalize personal concerns are addressed, as well as the role and importance of the mental_health professional.",1993,0.5975714285714285,1990
"The Vimbuza healing practices of the Tumbuka people of northern Malawi and the changing significance of those practices when examined from the assumptions of optimal theory (Myers, 1988) provide the core data describedv The paradox of cultural imperialism, transition, and assimilation for mental_health and healing amongAfrican people throughout the world is discussed in terms of implications for future research.",1993,0.6416842105263157,1990
"These four tenets (the relationship is egalitarian, sociocultural conditions are the primary sources of women's psychological problems, the personal is political, the essential goals for women's mental_health are self definitions and determination) capture and summarize the common philosophical values that underline all major feminist stances (cultural, liberal, social and radical).",1993,0.6310454545454545,1990
"Studies using this data base are now under way examining (a) the effects of career counseling on mental_health adjustment, (b) the relationship between career adjustment and mental_health adjustment, and (c) the relationship between counseling process and career and mental_health adjustment.",1993,0.6401875,1990
"Viewed against such a historical account, implications for mental_health professionals in shaping disciplinary practices are offered.",1993,0.5820000000000001,1990
"Caucasian women were more tolerant of the stigma of being a client, likely to report interpersonal openness, and to express confidence in mental_health practitioners than Asian women or men form either group.",1993,0.6529999999999999,1990
"Usually the assumptions have been handed to students by authority figures, whether in the form of parents, the media, primary care physicians, or mental_health practitoners.",1993,0.6083333333333334,1990
"Over its twenty year history, CAPS has evolved into a nationally recognized center of innovations in college mental_health.",1993,0.6455714285714286,1990
"The issues include the importance of developing ongoing collegial relationships with deans, delineation of different areas of responsibility for mental_health services and the deans, confidentiality issues in campus crisis situations, required evaluations and treatment, and learning the mental_health service consultant's role.",1993,0.6526874999999999,1990
A possible reason for our contrasting results is that we included a larger number of mental_health programs than were used in previous studies.,1993,0.6055714285714286,1990
"The present investigation attempted to increase the attendance rate for intake appointments at a community mental_health center utilizing clinical versus clerical versus no confirmation telephone contacts, and to determine characteristics of those who appear versus those who fail to appear at intake.",1993,0.5859090909090908,1990
"Social support was significantly related to positive dimensions of subjective mental_health (happiness, gratification, and selfconfidence), but not to its negative components (vulnerability, strain, and uncertainty), and was also significantly related to respondents' perceived ability to obtain and savor positive life events, but not to their perceived ability to avoid or cope with negative events.",1993,0.6289523809523809,1990
"Recent reports about the mental_health status of children and adolescents with emotional and behavioral disorders, the limited availability of related services, and a lack of collaborative practices indicate a need to consider how services are provided to these individuals and their families.",1993,0.6232307692307694,1990
A historical perspective on women and mental_health in Mexico from the pre-Hispanic world of the Aztecs to our time is presented.,1993,0.64175,1990
Relative (retest correlational analysis) and absolute (change in mean level) stability analyses established mental_health as a consistent and stable trait.,1993,0.6390909090909092,1990
"The most important of our findings is that positive personality attributes impact as strongly on mental_health as does negative personality disposition, albeit in the opposite direction.",1993,0.6396000000000001,1990
"Anecdotal data, known widely to missions administrators, missionaries and missions-related mental_health professionals, support the view that sexual immorality does occur in some measure in the missions community.",1993,0.5986666666666667,1990
Finally the article will summarize the legacy Dorothy Carey has left us in the cause of mental_health and missions.,1993,0.5828571428571429,1990
The necessity and place of pre-experimental thinking and theorizing is emphasized as is the continuing need to move efforts more speedily toward empirical research on issues relating to missions and mental_health.,1993,0.6126666666666667,1990
"It covers some aspects of the developing dialogue regarding mental_health issues for MKs and for missionaries, and it provides an example of one professional's expanding awareness of cross-cultural issues.",1993,0.6388571428571429,1990
This article represents an effort to sensitize mental_health professionals to the special needs of Hispanic families confronted with a diagnosis of childhood cancer.,1993,0.604,1990
"Those most likely to participate were educated, younger, unmarried, joiners of other voluntary associations, and help seekers who had consulted mental_health professionals.",1993,0.6511428571428571,1990
"Our objectives were to (a) describe their social characteristics and reported sexual behavior with males and females; (b) assess rates of disclosure of sexuality to others, including female sexual partners; (c) examine behavioral versus selflabeling definitions of bisexuality, visavis involvement in the gay community, mental_health, and HIVrisk behavior; and (d) test the stability of sexual orientation during one year in a subsample of respondents.",1993,0.6060454545454544,1990
The decade of the 1990s will probably contain more challenges to the role of the mental_health practitioner in child custody cases than ever before in history.,1993,0.64525,1990
Issues of moral changes among our leadership and our citizenry are examined and guidelines for the behavior of the mental_health practitioner in the courtroom are formulated and illustrated as they pertain to custody decisions.,1993,0.6008571428571428,1990
