sentence,year,sentiment,epoch
"Considerations of athletes' mental_health are typically framed in the language of mental_illness (Hughes and Leavey, 2012), a situation that contributes to stigmatization, denial, and the prevention of effective care.",2016,0.6148571428571428,2015
"This model posits two related, but distinct dimensions: one continuum indicates the presence or absence of mental_health, the other the presence or absence of mental_illness.",2016,0.5537272727272726,2015
"Alternatively, athletes could be free from mental_illness, but in Keyes' terms be languishing (i.e., experiencing low levels of mental_health).",2016,0.5543333333333332,2015
"Understanding schizophrenia as a form of disembodiment of the self, a number of scientists have argued that the approach of embodiment and associated embodied therapies, such as Dance and Movement Therapy (DMT) or Body Psychotherapy (BPT), may be more suitable to explain the psychopathology underlying the mental_illness and to address its symptoms.",2016,0.6133157894736843,2015
Temperament traits and mental_illness have been linked to varying degrees of imbalances in neurotransmitter systems of behavior regulation.,2016,0.5730000000000001,2015
"If a temperament model has been carefully structured to reflect weak imbalances within systems of behavior regulation, then in the presence of mental_illness, these profiles should exhibit distinct patterns consistent with symptoms of mental_illness.",2016,0.6026363636363636,2015
In his 1954 book Mental Illness and Personality Foucault combines the subjective experience of the mentally ill person with a sociocultural historical approach to mental_illness and suggests that there exists a reciprocal connection between individual perception and sociocultural development.,2016,0.6080000000000001,2015
"However, the schism between biological and psychosocial models of mental_illness and its treatment represents extreme positions among some psychiatrists-not the model propounded by academic psychiatry or its affiliated professional organizations.",2016,0.5484444444444444,2015
This systematic review explores the current status and evidence for intervention programs aiming to prevent or treat paternal mental_illness in the perinatal period.,2016,0.5835,2015
"Here, we review five core dimensions in which such failure is particularly apparent: an unwitting reliance on the medical model of mental_illness; an ontological, concrete understanding of unconscious processes; a manifest failure to fully appreciate the role of extratransference relationships in the patients life; a naive and idealized view of the psychoanalysts person and role; and a marginal awareness of the impact of group-level unconscious phenomena on the social life of psychoanalytic institutions.",2016,0.5847857142857142,2015
A persons capacity to counteract mental_illness stigma is significant in combating stigma.,2016,0.5745,2015
"In many cultures, diagnoses of mental_illness are commonly associated with stigmatisation.",2016,0.604,2015
Latinos with serious mental_illness have higher morbidity and mortality rates than same age peers.,2016,0.5471666666666667,2015
"These findings were transposed into individual items, to which 122 Latino participants with mental_illness responded using a 7-point importance scale.",2016,0.55725,2015
Implications of these findings for integrated care of Latinos with serious mental_illness are discussed.,2016,0.6145,2015
"Stigma against mental_illness limits ones help-seeking attitudes and behavior, thereby leading to social isolation and deteriorating performance in the workplace.",2016,0.52425,2015
"The attitude that people with mental_health problems are less reliable was significantly associated with lower intention, and the knowledge that people with severe mental_health problems can fully recover was significantly associated with higher intended contacts with people with mental_illness.",2016,0.6155333333333334,2015
"It was determined that GMHAT-PC is more likely to identify not only clinical cases of mental_illness, but also patients who need help.",2016,0.5913333333333334,2015
"Though strides have been made to improve the conditions of individuals with serious mental_illness, stigma continues to be a challenge.",2016,0.5867142857142857,2015
This study explores the depiction of mental_illness through two main government print media in Ghana from 2003 to 2012.,2016,0.5479999999999999,2015
Students with invisible disabilities such as mental_illness or acquired brain injury (ABI) experience multiple barriers that reduce their likelihood of postsecondary course completion.,2016,0.531875,2015
"The results show that mental_health nurses who reportedly practiced for a longer duration (6 years and above) were more likely to be unsympathetic, while the male nurses who were aged 30 years and above were more likely to hold offenders with mental_illness strictly liable for their offenses.",2016,0.5487500000000001,2015
"Due to stigma and a limited number of trained specialists, only 10 of adults with mental_illness in Nigeria receive any care.",2016,0.5377142857142857,2015
The aim of the study was to assess the beliefs and attitudes about mental_illness among the CHAs.,2016,0.6106666666666666,2015
"The study used a cross-sectional survey of 57 CHAs, who completed a 43-item, self-administered questionnaire that assessed their beliefs and attitudes about mental_illness.",2016,0.5589999999999999,2015
It is concluded that stigmatizing attitudes and beliefs about mental_illness are common among the CHAs.,2016,0.6,2015
"The results show that mental_health nurses who reportedly practiced for a longer duration (6 years and above) were more likely to be unsympathetic, while the male nurses who were aged 30 years and above were more likely to hold offenders with mental_illness strictly liable for their offenses.",2016,0.5487500000000001,2015
There has previously been no risk assessment normed to persons with mental_illness in the State of Washington.,2016,0.6030000000000001,2015
"The authors discuss implications for use of SOS, a treatment that facilitates skills development and affects global self-regulatory functioning, particularly in sex offenders with serious mental_illness or intellectual impairment, in promoting community reintegration and limiting returns to psychiatric settings.",2016,0.5499999999999999,2015
Treatment completion is an important outcome for both mental_health and criminal justice agencies tasked with managing offenders with mental_illness in the community.,2016,0.6131428571428571,2015
"In this study, demographic (e.g., age, gender), clinical (e.g., psychiatric diagnosis), and criminogenic risk factors (measured using the Level of Service Inventory-Revised [LSI-R]) were compared by treatment completion status using 167 probationers with mental_illness treated at an enhanced day reporting center.",2016,0.556625,2015
The prevalence of possible and probable iNPH in older patients with schizophrenia was much higher than that reported for older people without mental_illness.,2016,0.5527142857142857,2015
"There are close links between clinical ethics, human rights and the lived experience of mental_illness and mental_health care.",2016,0.6016666666666667,2015
"Subjects with childhood onset were significantly less likely than those with adolescent onset to have a family history of mental_illness (p = 0.016), more likely to report maternal illness during pregnancy (p = 0.005) and illness during infancy (p = 0.010), and more likely to have a diagnosis of psychotic disorder due to another general medical condition (p < 0.001).",2016,0.59384,2015
"Guided by a life course perspective, the present qualitative study examined first-person accounts of 10 young women attending college (ages 1822) who were raised by a mother living with mental_illness (depression, bipolar, or schizophrenia).",2016,0.5881666666666666,2015
"However, because it leads to a diminished sense of being a good parent, the self-stigma is of a different type to that which has been described for adults with mental_illness.",2016,0.6184285714285715,2015
"Originally developed for parents of adult children with chronic mental_illness, the five-minute speech sample has more recently been used among parents of younger children, with inconsistent results.",2016,0.57325,2015
"Given that there is evidence that college student-athletes may be at risk for psychological disturbances (Pinkerton, Hintz, & Barrow, 1989), and possibly underutilizing college mental_health services (Watson & Kissinger, 2007), the purpose of this study was to examine attitudes toward mental_illness and help seeking among college student-athletes compared to college student nonathletes.",2016,0.601375,2015
"This study explored the effectiveness of a singlesite HF program for 2 groups of people with serious mental_illness: those experiencing chronic street homelessness, and those whose homelessness was limited but had high psychiatric service needs, often experiencing multiple hospitalizations or residential treatment.",2016,0.5469285714285714,2015
This study investigated the attitudes of the Igbo people of Southeastern Nigeria toward mental_illness to establish the extent and determinants of negative attitudes.,2016,0.5426,2015
"Low education, male gender, older age, Protestant denomination, and not being familiar with people with mental_illness predicted more negative attitudes.",2016,0.567375,2015
Recent research demonstrated that a stigma reduction intervention based on acceptance and commitment therapy (ACT) may be more effective than one focused on education about mental_illness.,2016,0.6180666666666668,2015
"Prior research has found that individuals with serious mental_illness (SMI), such as severe mood disorders and psychotic disorders, tend to have higher rates of trauma.",2016,0.5322727272727272,2015
"While psychotic disorders are not of known higher prevalence among transgender patients, other etiologies of serious mental_illness (SMI), including posttraumatic stress disorder, personality disorders, and mood disorders, are more common.",2016,0.5325454545454545,2015
"There are few published accounts describing the perspectives of persons with co-occurring conditions (CC) of serious mental_illness and substance use disorders, despite the high prevalence of CC.",2016,0.6148888888888889,2015
"However, he was able to review, edit, and approve the contents of this article, which captures his keynote address, while covering the following topics: the need to change how adolescence is conceived as something to survive; the need to turn to brain science for a new vision of adolescence, including the importance of understanding brain plasticity; the essential focus on self-control as a factor for consideration, as per findings from research; the impact from the interaction of sex hormones and the neurotransmitter dopamine upon adolescents; how adolescence is a stage of opportunity, as well as vulnerability due to brain plasticityas in being vulnerable to mental_illness, substance dependence, and stress and trauma; the need to change how we think about juvenile justice policy and practice, and five lessons from brain science in this regard; the importance of considering early disadvantages for children of color and implications for disparities; implications, overall, for policy and practice in the criminal justice system; the need to re-think how society sanctions adolescents, as well as the need for professionals and society to take advantage of adolescence as an opportunity.",2016,0.614337837837838,2015
"The parents come in with traumatic histories, including adverse childhood experiences, disrupted connections, mental_illness, ongoing exposure to poverty and violence, and have little social support.",2016,0.5290714285714285,2015
Nor is it a category of story ending often told about Australian Aboriginal people living with a diagnosis of chronic mental_illness.,2016,0.538875,2015
"Consequently, employer efforts to improve the overall health and well-being of their employees should also include efforts to decrease the stigma of mental_illness in the workplace.",2016,0.598375,2015
"Many individuals suffering from psychological disorders do not receive professional help, partly due to the highly stigmatizing nature of mental_illness.",2016,0.5751111111111111,2015
Beliefs about mental_illness affect how individuals cope with their symptoms.,2016,0.525,2015
"Eleven studies were included for review resulting in the identification of potential individual (two biological, three clinical, two psychological and two social individual) and two potential composite moderators (the interaction between BDNF and Body Mass Index (BMI) and between family history of mental_illness and gender).",2016,0.622,2015
"This prospective, open effectiveness trial examined trajectories of change in a cross-cutting measure of emotion dysregulation in an intensive multimodal inpatient treatment for adults experiencing serious mental_illness (SMI).",2016,0.5937,2015
To obtain rapid and reproducible opinions that address mental_illness stigma around the world.,2016,0.6052,2015
"In developed countries, 7 to 8 of respondents endorsed the statement that individuals with mental_illness were more violent than others, in contrast to 15 or 16 in developing countries.",2016,0.5282499999999999,2015
"While 45 to 51 of respondents from developed countries believed that mental_illness was similar to physical illness, only 7 believed that mental_illness could be overcome.",2016,0.5427142857142857,2015
"of respondents endorsed the statement that persons who suffer from mental_illness are more violent than others, indicating strong reproducibility of response.",2016,0.5747142857142856,2015
"This study shows that surveys of constructs such as stigma towards mental_illness can be carried out rapidly and repeatedly across the globe, so that the impact of policy interventions can be readily measured.",2016,0.5729230769230769,2015
Psychiatric inpatient settings represent an opportunity to initiate the provision of tobacco cessation care to smokers with a mental_illness.,2016,0.6084999999999999,2015
Most smokers with a mental_illness took up a proactive offer of aids to support their stopping smoking.,2016,0.5796666666666667,2015
Nine percent of participants had high substance use/mental_illness prevalence (Class; 23 had moderate levels of all factors (Class; 25 had high mental_illness (Class; 43 had moderate substance use/mental_illness (Class 1; N = 331).,2016,0.6173846153846154,2015
The present study compared adolescents with a mental_illness (n = 41) to demographically matched controls (n = 45) on an experimental task that required them to either suppress or amplify their emotion expressive behavior in response to images that were either negative or positive in affective valence.,2016,0.5848461538461539,2015
"This treatment gap is particularly true in low- and middle-income settings, where there is significant scarcity of resources (including human resources) and treatment accessibility is complicated by stigma surrounding mental_illness.",2016,0.5658461538461539,2015
Childhood beliefs that the perpetrator was debilitated (from mental_illness or substance abuse) and cruel (took pleasure in violence and/or despised the child) were associated with greater mental_health problems and poorer relationship quality in adulthood.,2016,0.57275,2015
This case illustration demonstrates that these three different approaches can be used in a sequential and complementary fashion to foster recovery in the midst of serious physical and mental_illness.,2016,0.6164615384615384,2015
"People suffering from mental_illness experience poor physical health outcomes, including an average life expectancy of 25 years less than the rest of the population.",2016,0.6153571428571428,2015
Little is known about the role of age and gender in the association between psychosomatic symptoms and common mental_illness in Ghanaian adolescents.,2016,0.5401428571428571,2015
This cross-sectional study examined age and gender as moderators between psychosomatic symptoms and common mental_illness using data from a school-based survey (N = 770).,2016,0.5474285714285715,2015
"Males reported higher psychosomatic symptoms and common mental_illness, while younger adolescents reported higher common mental_illness only.",2016,0.574,2015
Our objective is to identify links between physical health and community participation among individuals with schizophrenia or a psychosis mental_illness.,2016,0.60425,2015
"This research examined whether the relationship between perceived social support and health would be moderated by level of outness for people living with different concealable stigmatized identities (mental_illness, substance abuse, domestic violence, rape, or childhood abuse).",2016,0.5773333333333333,2015
"State representatives, who complied with the official political and medical doctrine that homosexuality was a mental_illness and posed a potential threat to social stability, interfered at various levels of the production, including the rehearsal process and post-performance talks between cast members and audiences.",2016,0.5884,2015
The study suggests that families with a violent child with mental_illness and other healthy children cannot live through episodes of violence without removing the child with mental_illness from the home or suffering considerable damage to the family.,2016,0.6008666666666665,2015
"The high stigma attached to mental_illness leading to social isolation, and families' devotion to caregiving exacerbated caregiver burden.",2016,0.571125,2015
"However, human studies linking objective prenatal stressors to offspring mental_illness, especially depression, are rare.",2016,0.5523333333333333,2015
"Incorporating an RDoC approach in clinical research in child and adolescent psychiatry promises to be a fruitful avenue of research into the root causes and manifestations of mental_illness, which will eventually lead to more precise treatments.",2016,0.6165714285714285,2015
Children's living arrangements were characterized by fewer nuclear families and more single-parent-headed households when parents had serious mental_illness (SMI).,2016,0.61025,2015
"Results provide preliminary support for the reliability and validity of the SOTS with adults with severe mental_illness and suggest directions for replication, measure refinement, and research on gender differences.",2016,0.5947692307692307,2015
"This paper explores the relationship between spirituality/religion, early trauma, and serious mental_illness.",2016,0.5264,2015
The extent to which Muslim populations in Zimbabwe understand and conceptualise mental_illness is largely unknown.,2016,0.5876666666666667,2015
"Despite the fact that there is increasing integration of Buddhist principles and practices into Western mental_health and applied psychological disciplines, there appears to be limited understanding in Western psychology of the assumptions that underlie a Buddhist model of mental_illness.",2016,0.5799166666666667,2015
The concept of ontological addiction was introduced and formulated in order to narrow some of the disconnect between Buddhist and Western models of mental_illness and to foster effective assimilation of Buddhist practices and principles into mental_health research and practice.,2016,0.5538181818181819,2015
Mindfulness is increasingly an important part of clinical case conceptualization and treatment for mental_illness.,2016,0.6076666666666668,2015
"For decades, the nosology of mental_illness has been based largely upon the descriptions in the Diagnostic and Statistical Manual of the American Psychiatric Association (DSM).",2016,0.5442,2015
"In this paper, we introduce the concept and history of intermediate phenotype study of mental_illness and the latest trends.",2016,0.5911666666666667,2015
Schools have a significant role in supporting childrens mental well-being and reducing the stigma attached to mental_illness but only if this important topic is not regarded as an elephant in the room.,2016,0.6141818181818182,2015
The stigma of mental_illness diminishes the self-respect of individuals with mental_health problems and may be especially acute for veterans because of the centrality of resilience in military culture.,2016,0.547375,2015
The treatment gap for mental_illness is wide between low- and middle-income countries.,2016,0.5433333333333333,2015
Children of mentally ill parents are a special risk group for developing their own mental_illness.,2016,0.57,2015
"In this study, long-term effectiveness of a cognitive-behavioral treatment designed for relatives of people with severe mental_illness was evaluated.",2016,0.5781666666666667,2015
"In comparison, juveniles (mostly non-indigenous) with mental_illness and intellectual impairment were significantly more likely to be referred for evaluation.",2016,0.584,2015
Mental health Court Liaison Services have emerged in Australia as a key part of the response to the over-representation of people with mental_illness in the criminal justice system.,2016,0.6043333333333334,2015
"Two possible explanations for this relationship include that (a) fundamentalism is associated with more dispositional attributions, and (b) fundamentalism is associated with more authoritarian attitudes toward mental_illness and the mentally ill.",2016,0.5754,2015
"While the high prevalence of offending and victimisation among young people is well established, no study to date has compared official crime records of young people with mental_illness with those without mental_illness.",2016,0.5866666666666667,2015
"The complexity of these issues is especially noteworthy in work with clients who have mental_illness, and/or have experienced trauma.",2016,0.6141428571428572,2015
"The public health, public safety and clinical implications of violent events among adults with mental_illness are significant; however, the causes and consequences of violence and victimization among adults with mental_illness are complex and not well understood, which limits the effectiveness of clinical interventions and risk management strategies.",2016,0.5243571428571429,2015
Available data were integrated from four longitudinal studies of adults with mental_illness.,2016,0.6094999999999999,2015
"Finally, mental_illness and violence and victimization research should move beyond demonstrating concomitant relationships and instead focus on lagged effects with improved spatio-temporal contiguity.",2016,0.5707777777777778,2015
Current post-Jungian discourse has moved away from addressing severe mental_illness as a means of understanding the continued relevance of Jungian theory amidst advances in the fields of neuroscience.,2016,0.5652222222222222,2015
"Findings allowed for the interpretation that the RAS-P is measuring a particular psychological construct, which is different from symptoms of the mental_illness.",2016,0.5978571428571428,2015
"Overall, these findings demonstrate there are empirically supported interventions that workplaces can utilize to aid in the prevention of common mental_illness as well as facilitating the recovery of employees diagnosed with depression and/or anxiety.",2016,0.6069999999999999,2015
Exercise can improve clinical outcomes in people with severe mental_illness (SMI).,2016,0.5583333333333335,2015
Individuals with mental_illness and low cognitive function were recruited at six sites in Japan.,2016,0.5332,2015
CR + SE appears to be a cost-effective option for people with mental_illness who have low cognitive functioning when compared with TVS.,2016,0.5579999999999999,2015
We aimed to estimate the risk of mental_illness and suicide in adult life after self-harm in young adulthood and to identify prognostic factors for adverse outcome.,2016,0.5482,2015
We found highly increased risks of future mental_illness and suicide among young adults after self-harm.,2016,0.6087499999999999,2015
Sleep problems are associated with increased risk of physical and mental_illness.,2016,0.59825,2015
This has to be taken into account when interpreting MSCEIT data in comparative studies in serious mental_illness and emphasizes the importance of cognitive remediation.,2016,0.562,2015
"Studies of temperament profiles in patients with mental_disorders mostly focus on emotionality-related traits, although mental_illness symptoms include emotional and nonemotional aspects of behavioral regulation.",2016,0.6015714285714286,2015
"Results show the benefits of differentiation between physical, social-verbal, and mental aspects of activities, as well as differentiation between dynamical, orientational, and energetic aspects in studying mental_illness and temperament.",2016,0.5578000000000001,2015
"Older age predicted increased likelihood of being in a more positive change group, while diagnosis of an internalizing disorder or serious mental_illness (SMI) both predicted greater likelihood of falling into a more negative change group.",2016,0.5576666666666666,2015
Older adults with serious mental_illness (SMI) are an understudied population with complex care needs and high rates of obesity/overweight.,2016,0.5832,2015
"Replication studies are needed to confirm this association, and to further understand the link between mental_illness and recidivism for sexual offenders. (",2016,0.5727500000000001,2015
"Psychological distress is inherently constructed within contexts and the unique, cultural meaning systems that have developed to understand mental_illness.",2016,0.6120000000000001,2015
"Western psychology and psychiatry have, through globalisation and colonial histories, imposed systems of mental_health care and definitions of mental_illness.",2016,0.5606666666666666,2015
This article discusses the relevant research about mental_illness in Namibia and situates this within related literature from other Southern African countries.,2016,0.6221428571428572,2015
"Given the current evidence, clinicians should be trained in CBT techniques focusing on suicidal cognitions and behaviors that are independent of the treatment of mental_illness.",2016,0.5907142857142856,2015
"Emotional Intelligence (EI) and resilience may be considered as prerequisites for mental_health professionals caring for patients with serious mental_illness (SMI), since they are often exposed to severe emotional stress during daily work.",2016,0.5854615384615385,2015
Many women with postnatal mental_illness do not get the treatment they need and this is often because stigma prevents disclosure.,2016,0.5683333333333334,2015
Stigma can have detrimental effects on the health and wellbeing of individuals living with a mental_illness.,2016,0.6027142857142858,2015
"This scoping review describes the nature, range, and extent of intervention research aimed at reducing public and self-stigma of mental_illness in the Canadian context.",2016,0.6004999999999999,2015
"What is currently known about interventions aimed at reducing the stigma of mental_illness in the Canadian context is not informed by research among vulnerable groups, such as people living with a mental_illness, older adults, immigrants, and people of diverse ethnic backgrounds.",2016,0.5450000000000002,2015
"We examined the patterns of co-occurrence of mental_illness, substance abuse/dependence, and chronic medical conditions and the cumulative burden of these conditions and living in poverty on self-rated health.",2016,0.5325555555555556,2015
"The majority of adults (52.2) had at least one type of condition (mental_illness, substance abuse/dependence, or chronic medical conditions), with substantial overlap across the conditions.",2016,0.5422727272727274,2015
We discuss the pros and cons of the RDoC approach to research on mental_illness as well as the strengths and weaknesses of the implementation of this approach in the chimpanzee study.,2016,0.5676666666666667,2015
Severe mental_illness is also associated with poor general physical health and higher rates of somatic complaints.,2016,0.5918571428571429,2015
Adults with serious mental_illness (SMI) are twice as likely as adults among the general population to have Type 2 diabetes.,2016,0.5557142857142857,2015
"Clinical diagnostics of mental_disorders especially among refugees and asylum seekers come with unique difficulties: language barriers, different forms of expression and concepts of the understanding of mental_illness as well as a different cultural background.",2016,0.5750000000000001,2015
The S3 guideline Psychosocial therapies for severe mental_illness is considered to be the last milestone of the reform to date.,2016,0.5376000000000001,2015
"The International Classification of Functioning, Disability and Health (ICF) framework was used to investigate person-environment contextual factors, mental functioning, activity limitations, and participation as predictors of quality of life (QoL) in adults with severe mental_illness (SMI).",2016,0.5995384615384615,2015
Chinese people generally lack knowledge of mental_illness.,2016,0.56575,2015
"We assessed intended future behavior toward people with mental_illness, personal and perceived stigma, and mental_healthrelated attitudes (self-reported questionnaire).",2016,0.5648571428571428,2015
"The intervention improved social work students attitudes (d 0.50, p < .05) and reduced personal stigma toward people with mental_illness (d = 0.35, p = .04) as well as improving their future intended behavior 2 weeks after the intervention (d = 0.51, p = .01).",2016,0.6099230769230769,2015
Results The creation of this institution in the 1930s corresponds to a specific context of demographic and economic crisis and represents a new mode of management of chronic mental_illness.,2016,0.5833636363636363,2015
The peer support are some of the services recommended by the Mental Health Commission of Canada for the reduction of the economic and social burden of mental_illness.,2016,0.6077777777777778,2015
This study aimed to examine the relationship between exposure to childhood sexual abuse (CSA) and the occurrence of mental_illness in adulthood in Nigeria.,2016,0.5932222222222221,2015
"This case-control study showed a statistically significant association between exposure to CSA and occurrence of mental_illness in adulthood (pair-matched odds ratio = 3.25, 95 CI = [1.70, 6.21]).",2016,0.6211249999999999,2015
"The least advantaged in society experience a greater burden of mental_illness, but inequalities in mental_health vary by social, political, and economic contexts.",2016,0.60725,2015
"Living alone (aOR = 2.26, CI = 1.21-4.23), basic level qualification (aOR = 2.89, CI = 1.08-7.74), being unemployed (aOR = 2.12, CI = 1.13-3.96), having contact with friends less than monthly (aOR = 4.24, CI = 1.62-11.14), having no close confidants (aOR = 4.71, CI = 2.08-10.68), having experienced childhood adversity (aOR = 2.57, CI = 1.02-6.44), family history of mental_illness (aOR = 10.68, CI = 5.06-22.52), family history of psychosis (aOR = 12.85, CI = 5.24-31.51), and having more neurological soft signs (aOR = 1.15, CI = 1.07-1.24) were all associated with a follow-up diagnosis of PMD and schizophrenia.",2016,0.5809090909090908,2015
"Many studies have examined the general public's attitudes towards people with mental_illness, but such studies are scarce in China.",2016,0.6066666666666666,2015
A large proportion of respondents believed that most individuals within their society held negative attitudes and had a strong desire to distance themselves from people with mental_illness.,2016,0.574,2015
Many people in Beijing perceive that most members of their society have negative beliefs towards people with mental_illness.,2016,0.5656666666666667,2015
"This paper provides data on the prevalence of mental_illness and problem behaviour and analyses support needs, mental_health service use and psychotropic medication in a representative sample of adults with mild to moderate ID.",2016,0.5491538461538461,2015
"Medical doctors, however, were more likely to consider mental hospitals as an up-to-date method of treating people with mental_illness.",2016,0.6045,2015
"The BME 'disproportionality' in detention rates seems to be due to higher rates of mental_illness, greater risk and poorer levels of social support rather than ethnicity per se.",2016,0.621875,2015
"Prisoners referred to the service had complex, sometimes acute mental_illness requiring specialist assessment and treatment.",2016,0.6120000000000001,2015
"Individual-level diagnosed mental_illness increased railway suicide odds by six times [95 confidence interval (CI) 4.5, 9.2].",2016,0.5357500000000001,2015
Primary outcome was improvement concerning confidence in help-giving behavior towards people suffering from mental_illness.,2016,0.5914285714285714,2015
All young people who present with self-harm should be screened for mental_illness and asked about childhood trauma.,2016,0.595,2015
"To investigate the association between childhood maltreatment and adulthood domestic and sexual violence victimisation among people with severe mental_illness (SMI), and to explore this association in terms of gender differences and potential mediators.",2016,0.5868666666666668,2015
People with severe mental_illness have high prevalence of experiences of childhood maltreatment and adulthood domestic and sexual violence victimisation.,2016,0.5818181818181819,2015
"This population-based survey included various structured questionnaires, including the Composite International Diagnostic Interview to assess mental_illness and suicidal thoughts and behaviours.",2016,0.5804545454545454,2015
"Other factors associated with achieving complete mental_health among formerly suicidal respondents include being older, being a woman, having higher income, use of religious coping, and never previously having a mental_illness.",2016,0.5922000000000001,2015
"A survey of Abnormal Psychology instructors (N = 131) indicated that the majority of them regularly warned students to avoid course-specific behaviors such as stigmatizing mental_illness, diagnosing people they know, and sharing personal information.",2016,0.582,2015
"The present study explored the effects of perceived primal threat on the recovery of people with mental_illness, considering the mediating roles of self-stigma and self-empowerment.",2016,0.5595714285714286,2015
Latent variable structural equation modeling was conducted among 376 individuals with mental_illness in Hong Kong.,2016,0.5668,2015
This study adds to the understanding of the mechanism underlying the influence of perceived primal threat on recovery and suggests that perceived primal threat should be considered in the recovery process among people with mental_illness. (,2016,0.5649285714285713,2015
"In Paper II, we use this summary, as well as the extensive literature on mental_illness stigma change, to outline a research program to develop and evaluate strategies meant to diminish impact on public and self-stigma (eg, education and contact).",2016,0.5922352941176472,2015
Psychiatry residents provide care for individuals diagnosed with co-occurring mental_illness and substance use disorders (SUDs).,2016,0.5440000000000002,2015
"Self-report data were collected on victimization, mental_illness and sociodemographic characteristics.",2016,0.5349999999999999,2015
The current research explored the association of masculinity and stigma toward mental_illness using theoretical predictions stemming from the stereotype content model and BIAS map.,2016,0.5464545454545455,2015
"Two experimental studies (Ns = 161, 431) manipulated personal warmth, sex, and type of disorder in descriptions of people with mental_illness.",2016,0.573375,2015
"Not surprisingly, people with serious mental_illness are among the most costly consumers of health services due to increased visits for poorly managed mental and physical health.",2016,0.6090909090909092,2015
Policy efforts are needed to improve the dissemination and sustainability of exercise programs for people with serious mental_illness.,2016,0.5948571428571429,2015
The findings affirm the need for targeted interventions to prevent suicide amid public health efforts to de-stigmatize HIV and mental_illness.,2017,0.56625,2015
The heightened risk of persons with serious mental_illness to contract and transmit human immunodeficiency virus (HIV) is a public health problem.,2017,0.5694545454545454,2015
"Individuals with serious mental_illness are at particularly high risk for trauma; however, service environments with which they interact may not always be traumainformed.",2017,0.552,2015
"The current article reviews the literature on sexuality among individuals with a severe mental_illness (SMI) who have experienced homelessness, a topic that has received little attention in the research literature, particularly from a community psychology perspective.",2017,0.6200000000000001,2015
"This research examined the sustainability of Canada's At Home/Chez Soi Housing First (HF) programs for homeless persons with mental_illness 2 years after the end of the demonstration phase of a large (more than 2000 participants enrolled), fivesite, randomized controlled trial.",2017,0.5576363636363635,2015
Accreditation is viewed against the backdrop of the slow rate of progress in reducing the burden of mental_illness and the changes in clinical psychology training that might help improve this situation.,2017,0.554,2015
Aim of this To evaluate the experience of parents of adolescents who received ECT for severe mental_illness.,2017,0.5562,2015
"Given the emphasis on the use of antipsychotic medication for severe mental_illness, it is important to understand family carers perspectives on these medications and their effects on consumers lives.",2017,0.611875,2015
"The current study examined a single-session exercise-for-mood intervention against two time-matched comparison conditions in 152 patients with serious mental_illness attending a partial hospital program, a population marked by significant health disparities.",2017,0.5787142857142857,2015
"These results suggest the relationship among serious mental_illness, personality disorder, substance abuse, and gender is complex and merits further study.",2017,0.5366,2015
"Like other counties across the nation, Fulton County, GA, has seen a significant increase in the number of arrests of people with serious mental_illness.",2017,0.6012222222222222,2015
"While Fulton County has accountability courts, some defendants with mental_illness are not able to take advantage of these options due to their mental_illness rendering them incompetent to understand the expectations required by these courts.",2017,0.5915384615384615,2015
"Thus, preliminary findings from the pilot project indicate that referral to the WISE program significantly reduced the burden of excess time in jail associated with having an untreated mental_illness.",2017,0.5291666666666667,2015
Mental health courts (MHCs) are a type of PSC that arose in response to the growing number of persons with mental_illness within the criminal justice system.,2017,0.5578000000000001,2015
"Although different in history, philosophy, and program structure, forensic assertive community treatment (FACT) programs serve a similar goal of reducing recidivism and improving functioning in persons with mental_illness who are involved with the criminal justice system.",2017,0.623,2015
"Some criminal defendants with mental_illness may not be referred to traditional mental_health jail diversion programs because they have a history of noncompliance with treatment, or complex personal circumstances such as homelessness.",2017,0.5282307692307693,2015
The crisis intervention team (CIT) is a tool that can be used to foster prebooking diversion of individuals with mental_illness from the criminal justice system and into community treatment services.,2017,0.5406923076923077,2015
"The high prevalence of substance use, traumatic brain injury, posttraumatic stress disorder, and other mental_illness in the veteran population presents unique public health and social justice challenges.",2017,0.5425,2015
This article begins with the history of the rise and fall of the state hospitals and subsequent criminalization of persons with serious mental_illness (SMI).,2017,0.568375,2015
The results showed students who reported experiences of CPA were more likely to report symptoms of mental_illness and negative perceptions of their parents parenting.,2017,0.5568333333333334,2015
Twenty-three participants completed a self-constructed short answer questionnaire about the knowledge needs of children of parents with a mental_illness.,2017,0.6055,2015
"Understanding stigma will help health and social care professionals to plan interventions aimed at reducing or preventing negative emotional reactions and negative behavioural responses toward stigma, which are known to be associated with mental_illness and particularly depression among this population.",2017,0.5536666666666666,2015
"We investigated possible pathways into mental_illness via the combined effects of trait emotional intelligence (trait EI), mindfulness, and irrational beliefs.",2017,0.5760000000000001,2015
The stigma of mental_illness hinders treatment use and may exacerbate the already sizable social and psychological burden imposed by mental_illness symptoms.,2017,0.5289999999999999,2015
"Some research indicates that peer support is generally helpful to the suicide bereaved, a finding that is reinforced by a large body of emerging research showing that peer support is effective in mental_illness and substance abuse recovery.",2017,0.5801666666666666,2015
"Unlike most other health conditions, the treatment of mental_illness relies on subjective measurement.",2017,0.5988571428571429,2015
