sentence,year,sentiment,epoch
This was a retrospective analysis of data collected from 1994 through 1998 by the National Pediatric Trauma Registry.,2001,0.542,2000
Both deficits in executive function and psychological trauma made significant and independent contributions to the variance in borderline pathology.,2001,0.5431111111111111,2000
One third (n = 462) of the school sample reported levels of maltreatment above the cutoff score on the Childhood Trauma Questionnaire.,2001,0.5261,2000
"Based on therapeutic studies revealing positive prognostic factors and on research findings revealing how trauma is processed, we developed the memory structuring intervention (MSI) in attempt to prevent posttraumatic stress disorder (PTSD).",2001,0.5063333333333334,2000
We studied cognitive functioning and its relationship to current and subsequent PTSD severity during an early phase of trauma response.,2001,0.5343636363636364,2000
"Our findings suggest that memory functioning represents a neurocognitive domain of specific relevance to the development of PTSD in trauma-exposed individuals, which can be distinguished from generalized attentional impairment as well as the effects of trauma exposure severity, IQ, comorbid depression, history of alcohol use, and history of developmental learning problems.",2001,0.5392380952380953,2000
"It is concluded that nightmares that replay the trauma and disrupt sleep do not meet requirements for therapeutic exposure, whereas other dreaming may aid in the recovery from trauma.",2001,0.5422666666666667,2000
"Clusters composed of ataques de nervios, depression, lasting trauma, and somatic complaints provided the best description of the data.",2001,0.50275,2000
"Thus, we examined the psychometric properties of a new childhood trauma measure, the Childhood Trauma Questionnaire (CTQ).",2001,0.538,2000
"After assessment of posttraumatic stress disorder (PTSD), psychiatric comorbidity, and trauma history, we conducted a psychophysiological assessment of forehead muscle tension, electrodermal activity, and heart rate during a mental arithmetic task and4 script-driven imagery tasks (neutral, consensual sex, pleasant, and trauma).",2001,0.5011304347826088,2000
"We discuss a specificity model of revictimization and the differential effects of child, peer, and adult sexual trauma on the developmental trajectory of sexual violence and psychosocial functioning.",2001,0.5143333333333334,2000
"In fact, the presence of complications and other brain abnormalities in addition to hydrocephalus such as infections, trauma, intraventricular hemorrhage, low birthweight, and asphyxia are important determinants of the ultimate cognitive status, placing the child at a high risk of cognitive impairment.",2001,0.49168421052631583,2000
Women survivors report less support than men both right after the trauma and later on.,2001,0.5022,2000
"The various types of trauma have different item profiles, which supports the concurrent validity of the scale.",2001,0.5129999999999999,2000
"Five months after writing, a significant interaction emerged such that writing about trauma, ones best possible self, or both were associated with decreased illness compared with controls.",2001,0.5196999999999999,2000
"In addition, using the attachment motivation system and trauma research, we elaborate on why certain types of negative experiences in psychotherapy and psychoanalysis should be avoided.",2001,0.5435384615384615,2000
"Factors were identified from the material which could facilitate the future therapy for girls, particularly how their experience was that of losing a containing maternal object and then the subsequent trauma of sexual abuse.",2001,0.5173333333333333,2000
Attention by primary-care physicians to a history of trauma could improve physicians' detection of this disabling disorder.,2001,0.5395,2000
"We report on the epidemiology of post-traumatic stress disorder (PTSD) in the Australian community, including information on lifetime exposure to trauma, 12-month prevalence of PTSD, sociodemographic correlates and co-morbidity.",2001,0.49566666666666676,2000
"Findings underscore the importance of screening for trauma history among patients seen in medical clinics, and the importance for psychotherapists of attending to patients' physical as well as psychological symptoms of childhood trauma.",2001,0.5449090909090909,2000
The goal of the study was to examine the utility of Creamer's cognitive processing theory of trauma in a sample of individuals undergoing treatment for cancer.,2001,0.5403333333333332,2000
A victim assistance program has been set up in the regional and district court of Dsseldorf in order to protect against such trauma.,2001,0.5105000000000001,2000
"The study included sociodemographic data, problems in relation to eating and weight, exposure to stressful life events, and the following questionnaires: The Eating Disorder Inventory, the Rosenberg Self-Esteem Scale, the Coping Styles Questionnaire, the Perceived Stress Scale, the Defense Style Questionnaire, and the Trauma Symptom Checklist.",2001,0.5147391304347826,2000
"The measures included the DSM-IV field trial questionnaire for Dissociative Disorders of Childhood, Child Dissociative Checklist, Adolescent-Dissociative Experiences Schedule, Trauma Symptom Checklist for Children, and the Dissociation Research scale.",2001,0.523,2000
Less well recognized is the impact that the exposure to trauma has on the individual's major relationships.,2001,0.5145714285714286,2000
There is a large literature on the way sexual trauma affects later sexual functioning and relationships.,2001,0.5286666666666667,2000
Data were collected on a sample of 130 trained non-professional trauma counsellors in the South African banking sector.,2001,0.5175,2000
"Interrelationships among pathological dissociation, child and adult trauma exposure, and adult mental_health symptoms were examined in a sample of low-income, mostly African-American women.",2001,0.5125,2000
Dissociation was significantly related to both trauma exposure and mental_health symptoms but did not mediate this relationship.,2001,0.49933333333333335,2000
"This paper considers two pertinent strands in the contemporary immigrant mental_health literature: the distinction made between stressors that are endemic to most immigrant experiences vs. those migration stressors that precipitate trauma per se; and clinical guidelines that continue to refine the assessment of immigrants' presenting mental_health problems, given the provision of services in institutions that are foreign to both the language and idioms of distress of the populations being served.",2001,0.5212727272727272,2000
Intrusive memories of extreme trauma can disrupt a stepwise approach to imaginal exposure.,2001,0.495375,2000
A subgroup of 36 children were re-assessed approximately 8 months after the trauma.,2001,0.5303333333333334,2000
Head injured patients show an IQ subtest pattern that can be discriminated from the profile produced by individuals who attempt to malinger intellectual decline due to head trauma.,2001,0.5298571428571429,2000
The discriminant function equation accurately classified 83 of nonlitigating head-trauma patients with documented injuries and 72 of persons simulating intellectual impairment due to head trauma.,2001,0.5445,2000
A theology of liberation and the psychology of healing from trauma are explored as critical ingredients to treating victims and perpetrators.,2001,0.488,2000
It is suggested that a biological basis may serve to connect early trauma experience with a specific rage response to abandonment and spousal homicide.,2002,0.49721428571428566,2000
This paper is not intended to train trauma counseling specialists but to present common intervention strategies that may be fielded by long-term care staff to relieve unnecessary suffering.,2002,0.5322,2000
To determine whether employees of a regional trauma center wore seat belts any more often than did visitors to the medical center and residents of the state.,2002,0.539625,2000
"One hundred twenty-two students were randomly assigned to one of three writing conditions: (a) focusing on emotions related to a trauma or stressor, (b) focusing on cognitions and emotions related to a trauma or stressor, or (c) writing factually about media events.",2002,0.5206153846153846,2000
"7 (2000) 96], and that these deficit scores predict both functional and financial outcomes [J. Head Trauma Rehab.",2002,0.519625,2000
"Several studies of head trauma utilizing the Wechsler Adult Intelligence Scale (WAIS) reported large sample differentials between verbal IQ (VIQ) and performance IQ (PIQ), leading some writers to claim that the VIQ is largely unaffected by traumatic brain injury (TBI), and that a superiority of VIQ over PIQ should be expected.",2002,0.5206315789473684,2000
"Child sexual behavior problems, such as excessive or public masturbation, are often judged to result from environmental stress or trauma.",2002,0.5138181818181818,2000
"All group participants were evaluated using the Trauma Symptom Child Checklist (Briere, 1995), a common instrument used in trauma centers, before and after their participation in the 10-week group cycle.",2002,0.5129166666666666,2000
"The current study had the following four goals: (a) provide additional data on the internal consistency reliability, (b) examine the relationship between Mt Scale scores and various school-related domains, (c) examine the relationship between Mt scores and indices of distress (trauma exposure, post-traumatic stress disorder [PTSD] symptoms, and history of psychological treatment), and (d) examine the diagnostic accuracy of cutting scores across the full spectrum of possible scores using receiver operating characteristic (ROC) analyses.",2002,0.5453333333333332,2000
"This preliminary report describes the dimensions of trauma experienced by Bosnian refugees now residing in Australia, using three illustrative case studies, principal components analysis of traumatic events, and a cluster analysis to examine whether the subjects form groups on the basis of type and intensity of exposure to trauma.",2002,0.5283684210526317,2000
"All participants underwent detailed, openended interviews concerning their trauma histories and their responses to these experiences.",2002,0.5026666666666667,2000
"Principal components analysis of trauma events produced four dimensions: human rights violations and extreme traumatic experiences, dispossession and eviction, threats to life, and loss of family.",2002,0.5261538461538462,2000
Survivors reported more exposure to human rights violations and threat to life than to other trauma experiences.,2002,0.523125,2000
Research on talking about trauma as a means of coping typically relies on retrospective self-reports.,2002,0.5141666666666665,2000
"Students completed measures of cultural adjustment (Bicultural Involvement Questionnaire), anxiety and trauma (Revised Children's Manifest Anxiety Scale, Trauma Symptom Checklist), self-esteem (Coopersmith Self-Esteem Inventory, Rosenberg Self-Esteem Scale), and coping ability (Coping Scale for Children and Adolescents).",2002,0.5105238095238095,2000
"It is suggested that intrusive memories are about stimuli that through temporal association with the trauma acquired the status of warning signals, i.e., stimuli that if encountered again would indicate impending danger.",2002,0.4863636363636365,2000
"Participants were tested by measuring electrodermal activity to two sets of 15 auditory stimuli of different intensity, and to six vignettes, four neutral, one of general stress and one trauma related.",2002,0.5223333333333334,2000
Patients differed from controls only on their response to the trauma related vignette.,2002,0.53025,2000
Psychophysiological differences between PTSD patients and normal controls are very specifically related to trauma related stimuli.,2002,0.49066666666666675,2000
"Brain cortical biopsies of two patients with clinical diagnosis of complicated brain trauma who had seizures, were studied by means of light and electron microscopes in order to correlate structural alterations with seizure activity.",2002,0.5248125,2000
"RESEARCH DESIGN, A representative sample of survivors of TBI were selected on the basis of having suffered significant disturbance in consciousness following their trauma event in the form of coma and/or post-traumatic amnesia.",2002,0.5346923076923077,2000
S-100B seems to be able to assess the extent of primary brain damage after trauma.,2002,0.525,2000
"Seventeen cortical biopsies of patients with brain trauma, brain tumours and congenital malformations were examined by conventional transmission electron microscopy.",2002,0.5161,2000
the aim of this study was to compare the clinical examination and EEG examination regarding their relevance in diagnosing cerebral function changes in early head trauma.,2002,0.4888333333333334,2000
"This article focuses on a brief 'helping the helper' intervention with school counsellors during a nation-wide political trauma, the recent Intifada in Israel.",2002,0.496375,2000
"Participants completed the Conflict Tactics Scale, a Familism Scale, a Machismo Scale, a Valuing Children Scale, the Childhood Trauma Questionnaire, and assigned seriousness ratings to vignettes depicting child maltreatment.",2002,0.5029285714285714,2000
"Also, the Parental Bonding Instrument (PBI) and the Childhood Trauma Questionnaire (CTQ) were used.",2002,0.5188571428571429,2000
"In addition, a subset of core beliefs was associated with child abuse, with different cognitive profiles associated with each form of trauma.",2002,0.4935555555555556,2000
"A school-based sample of three hundred and thirty seven 13- to 15-year-olds from two communities on opposite sides of the Bosnian conflict (183 from Gorazde, 154 from Foca) completed the Hopkins Symptoms Checklist and the Harvard Trauma Questionnaire.",2002,0.4985833333333334,2000
Children were administered the Trauma Symptom Checklist for Children (TSCC) and participated in a brief interview.,2002,0.5441428571428572,2000
Results of the descriptive analyses painted a picture of chaotic childhood marked by significant stress and trauma.,2002,0.5257777777777779,2000
"Victims of other types of childhood traumas (e.g., car accidents) reported less forgetting than victims of childhood sexual abuse or multiple types of trauma.",2002,0.5088,2000
Two cognitive-behavioral approaches to the reduction of emotional trauma were combined and used successfully to treat a police officer in eight individual sessions.,2002,0.5115,2000
Consideration should be given to past trauma associated with the phobia and relevant family factors.,2002,0.5315714285714285,2000
This article discusses applications of attachment theory and theories of bereavement to the treatment of trauma with loss of the mother in young children.,2002,0.5152222222222221,2000
"The proximal and immediate response of psychologists and other counselors to victims of disaster, terrorism, and trauma has become a culturally expected practice and has provided an expanding niche for organizations, agencies, and practitioners.",2002,0.4934999999999999,2000
Results suggest that behavioral hostility among persons in a stable phase of illness may be closely related to disinhibition and trauma history while hostile attitudes may be more closely linked with attitudes about current psychosocial circumstances.,2002,0.5461764705882353,2000
Principal components analysis (PCA) yielded five trauma factors that were applied to predicting PTSD scores.,2002,0.4901428571428571,2000
"Although limited by sampling constraints and retrospective measurement, the present study provides support for the identification of torture as a particularly traumatic event, even when the impact of other war-related trauma is taken into account.",2002,0.48950000000000005,2000
"However, the mean DES score was low (11.4) and dissociation was not related to trauma (childhood or lifetime) or to PTSD.",2002,0.48666666666666675,2000
"Thus, support was found for a model in which PTSD contributes to the development of other disorders following trauma, whereas no evidence was found to suggest that comorbid disorders develop independently of PTSD following trauma, or that comorbidity was due to symptom overlap among disorders.",2002,0.5458125,2000
"This paper outlines various theoretical models of psychological trauma, selected because they can specifically encompass both the external aetiology (i.e. the traumatic event) and also explain (to a greater or lesser extent) the enormous range of reactions to that event.",2002,0.5360526315789474,2000
"Multiple linear regression analyses were performed to identify the impact of demographic variables, childhood abuse, adulthood trauma, major life events in the past year, and daily hassles in the past month, as well as psychopathology on hormonal stress responsiveness.",2002,0.5214736842105264,2000
The interaction of childhood abuse and adulthood trauma was the most powerful predictor of ACTH responsiveness.,2002,0.5351428571428573,2000
"Our findings suggest that a history of childhood abuse per se is related to increased neuroendocrine stress reactivity, which is further enhanced when additional trauma is experienced in adulthood.",2002,0.5335454545454547,2000
"The study involved three groups: women with no history of exposure to serious trauma (n = 30), women who had been exposed to intimate partner violence (IPV) but never developed PTSD (n = 23), and women with IPV exposure and current PTSD (n = 19).",2002,0.5062142857142857,2000
AS-related psychological concerns were a statistical predictor of PTSD symptoms when the entire sample of women was considered but not among the subset with a trauma history.,2002,0.5132222222222222,2000
"The revised Childhood Trauma Questionnaire (CTQ), which assesses physical, emotional, and sexual abuse as well as physical and emotional neglect, was administered to female patients with obsessive-compulsive disorder (OCD; n = 74; age: 36.1 plus minus 16.3), TTM (n = 36; age: 31.8 plus minus 12.3), and a group of normal controls (n = 31; age: 21.5 plus minus 1.0).",2002,0.5037647058823529,2000
"The findings showed a significantly greater severity of childhood trauma in general, and emotional neglect specifically, in the patient groups compared to the controls.",2002,0.529125,2000
"Symptom choice, trauma, attachment and dissociation theories will be discussed with respect to the concept of a disorder of in and out.",2002,0.49250000000000005,2000
This article will describe case vignettes of children who experienced a trauma in the preverbal period and who evidenced forms of memory of their trauma at subsequent points in time.,2002,0.5295,2000
"In this article, a courtbased evaluation program called PREVENT (Prevention and Evaluation of Early Neglect and Trauma) is presented.",2002,0.4915555555555555,2000
This study examined the interpersonal problems and central relationship patterns of Holocaust Survivors Offspring (HSO) who were characterised by different patterns of parental communication of their parents Holocaust trauma.,2002,0.5261,2000
"Despite increased recognition of trauma's association with conduct disorders, trauma treatment for the conduct-disordered population has been neglected.",2002,0.4986666666666667,2000
"Risk factor characteristics, including family fragmentation, physical and sexual trauma, mental_health problems, official arrest and self-report offending histories of a population of girls referred for out-of-home placement because of repeated and chronic juvenile offending are presented.",2002,0.5286428571428572,2000
Most male juvenile offenders have been exposed to trauma.,2002,0.5045000000000001,2000
Many juvenile offenders have experienced both acute and chronic trauma.,2002,0.5,2000
This study focuses on the unique trauma histories of incarcerated girls.,2002,0.5293333333333333,2000
"In addition, a case example is presented to illustrate our hypotheses about the trajectories of adolescent girls' involvement in serious delinquent behavior, as well as the prominent role of early trauma histories and repeat victimization in these trajectories.",2002,0.5307142857142858,2000
"Trauma is proposed as a key to understanding the development and persistence of conduct disorder, in conjunction with other contributing factors.",2002,0.5181111111111112,2000
"These findings provide support for EMDR's use as a trauma treatment for boys ages 10-16, as well as support for the hypothesis that effective trauma treatment can lead to reduced conduct problems in this population.",2002,0.5414000000000001,2000
These latter studies leave open the possibility that even mild elevations in HC may place neurons at risk for additional trauma.,2002,0.5275555555555554,2000
"In the case studies, the paper highlights the degree of trauma in the parents' backgrounds, which had impeded them from containing their children's developmental anxieties.",2002,0.528,2000
"Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.",2002,0.4938125,2000
Mothers receiving home visitation exhibited a heightened incidence of depression and trauma history relative to the population at large.,2002,0.5456363636363636,2000
"Although all children had experienced at least one symptom of trauma, only 3 or 24 of the children, depending on the measure used, met criteria for PTSD based on the DSM-IV.",2002,0.5284444444444445,2000
Children with reexperiencing trauma symptoms also had more externalizing behavior problems.,2002,0.521,2000
518 university students completed the Survey of Exposure to Community Violence (SECV) and questionnaires regarding trauma and socioemotional outcomes.,2002,0.5187142857142857,2000
"Assessment difficulties are discussed in terms of family and developmental issues, type of trauma, and assessment procedure variables.",2002,0.534625,2000
"As illustrated in our case example of combat-induced generalized dissociative amnesia, combat-induced amnesia may also reflect previously existing dissociated traumatic memories that become reactivated during trauma.",2002,0.49369230769230776,2000
"The present study hypothesized that, in a traumatized clinical sample, trauma would be associated both with dissociative taxon membership and with absorption.",2002,0.5098,2000
"This study examined the relationship between trauma history, trauma-related symptoms, and sexual risk behavior.",2002,0.5398571428571429,2000
"Thus, reducing trauma symptoms among adults with moderate to severe symptoms may be a particularly effective HIV-prevention intervention for adults living with HIV/AIDS.",2002,0.541125,2000
"This study confirms the strong association between trauma and dissociative symptoms as a whole, including somatoform dissociation.",2002,0.523875,2000
"The patterns tend to differ for females and males, reflecting social forces, including sex-typed child-rearing patterns, and biological predispositions interacting with trauma.",2002,0.522875,2000
"Aggressivity and violence reproduce trauma, which then contributes to the reproduction of gender.",2002,0.4968,2000
Treatment interventions from a specialized multi-disciplinary inpatient trauma and dissociative disorders program were evaluated by 43 patients through the use of a satisfaction survey questionnaire.,2002,0.49487500000000006,2000
"Routine toxicology screening tests, simple questions about previous alcohol or drug abuse treatment, and direct questions about the patient's own perception of the severity of disease and readiness to change drinking behavior can identify many victims of major trauma who could potentially benefit from a referral for alcohol rehabilitation.",2002,0.4967307692307694,2000
Reports of trauma exposure between interviews two and three were related to mental_health symptoms.,2002,0.5064,2000
"Imaginal exposure to trauma memories and hypnosis are techniques most likely to affect the intrusive symptoms of PTSD, while cognitive and psychodynamic approaches may address better the numbing and avoidance symptoms.",2002,0.527,2000
"Treatment should be tailored to the severity and type of presenting PTSD symptoms, to the type of trauma experience, and to the many likely comorbid diagnoses and adjustment problems.",2002,0.5128,2000
"A CBT-based therapy (Prolonged Exposure) is presented that entails education about common reactions to trauma, relaxation training, imaginal reliving of the rape memory, exposure to trauma reminders, and cognitive restructuring.",2002,0.5161538461538462,2000
"First, research findings are presented, followed by guidelines for the assessment of trauma and PTSD.",2002,0.492,2000
"Each case reveals specific dimensions of the impact of heroes in the nursery which extend our understandings of resiliency in children and adolescents as a proactive response to stress, trauma, and loss.",2002,0.5184545454545455,2000
"Patients' (N = responses to EMDR interventions were categorized as either trauma or resolution responses and examined in relationship to (a) the number of EMDR sets, (b) patient Global Assessment of Functioning Rating (GAF) scores, and (c) raw change in Subjective Units of Distress (SUD) ratings of severity of traumatic memory and Validity of Cognition (VoC) ratings of positive cognitions before and after EMDR sessions.",2002,0.5344500000000001,2000
Other significant risk factors were younger age and trauma exposure that was repeated and ongoing or that involved childhood victimization.,2002,0.5277777777777778,2000
The findings highlight the importance of systematically ascertaining trauma histories in patients with psychotic disorders.,2002,0.5187999999999999,2000
To assess attitudes of children requiring hospital emergency room (ER) treatment for trauma injuries 5 years afterward to evaluate the long-term effect of treatment distress.,2002,0.517,2000
The pathophysiology is likely to be secondary to recurrent vulvar dermal infections of blunt trauma changing prepucial elasticity.,2002,0.5272222222222223,2000
"The categories were responsiveness, consistency, acceptance, boundaries, emotional regulation, autonomy, self-evaluation, developmental trauma, sexual abuse and deviation, physical abuse, loss, conflict, safety, and positive mediating interactions.",2002,0.49373333333333336,2000
"During the 1994 siege in Sarajevo, 791 children aged 6 to 16 years participated in a study of trauma experience and response, in which assessment questionnaires (Impact of Event Scale, PTSD Reaction Index, Children's Depression Inventory, Child Behavior Checklist, and War Experience Questionnaire) were completed by children and their teachers.",2002,0.5442692307692307,2000
Trauma-related scales show promise for research and clinical use in understanding youths' responses to trauma.,2002,0.54,2000
Violence-related experiences (witnessing and victimization) were the most common types of trauma.,2002,0.5016666666666667,2000
"Predictors of PTSD and PTSS after CHI, according to parent and child report, are consistent with predictors of PTSD and PTSS that develop after non-head injury trauma.",2002,0.5301111111111111,2000
Fifty-nine children between the ages of 7 and 14 years with a history of trauma and PTSD symptoms were assessed with the Clinician-Administered PTSD Scale for Children and Adolescents.,2002,0.533,2000
"Overall, the findings confirmed that such a leaflet is well received by trauma patients attending an ED.",2002,0.5182,2000
Improved (n = 21) and nonimproved (n = 13) PTSD patients (a mixed trauma population) were compared for fear activation and habituation patterns during and between the 1st and 2nd prolonged exposure sessions.,2002,0.5005,2000
Changes to cognitive schemata regarding counselors' world views were found to be present 6 weeks after their last trauma counseling incident.,2002,0.528125,2000
"Several of today's controversies were already evident during World War I: the risk of reinforcing evacuation and compensation syndromes by legitimising diagnostic labels, increased somatization when the psychological nature of the trauma or symptom is not understood, and the deleterious effect of treating the individual removed from his primary group setting.",2002,0.5012105263157894,2000
"Acuteness of trauma turned out to be important in the coping and symptom association: emotion-focused coping was associated with a low level of PTS symptoms in the long run, whereas problem-focused coping was associated with a low level of PTS symptoms in the short run.",2002,0.511,2000
This study aimed to assess the ability of trauma simulators to feign a trauma response on the IES.,2002,0.4864285714285715,2000
"Thus, our results demonstrate that cross-sectional and non-clinical studies relying on self-reports of dissociation and trauma should seriously consider the possibility that dissociation, together with its correlates absent-mindedness and fantasy proneness, contribute to trauma self-reports.",2002,0.5318,2000
"Several conceptual ideas are developed, including the varied ways people experienced the disaster in terms of zones of sadness; the organic nature of the way the disaster unfolded; the language of the victims in terms of underlying rhetorical structures of response; and psycho-historical considerations that suggest, in part, why the disaster was such a collective trauma.",2002,0.49186363636363645,2000
I approach Howell's paper as a trauma narrative situated in the context of emergent relational theory and practice.,2002,0.5205000000000001,2000
A critique is offered that focuses on the way trauma is vocalized and inscribed in psychoanalytic writing and reading.,2002,0.49183333333333334,2000
"In particular, I examine the problematic aspects of that inscription and suggest that trauma resists psychoanalytic articulation in both writing and reading.",2002,0.492,2000
"I raise questions about how a psychoanalytic inquiry coordinates with other ways of understanding terrorism and trauma and about our complex relationships as clinicians, citizens, witnesses, and actors.",2002,0.5013750000000001,2000
"When people develop PTSD in the wake of exposure to a traumatic event, the imprint of that trauma comes to dominate how they organize their way in the world.",2002,0.5303846153846153,2000
"Given the subcortical nature of trauma imprints, effctive therapy needs to help survivors tolerate the sensory reminders of the trauma, and physically experience efficacy and purpose in response to stimuli that once triggered feelings of helplessness and dependence.",2002,0.5332307692307692,2000
"But habitual identification with the aggressor also frequently occurs in people who have not suffered severe trauma, which raises the possibility that certain events not generally considered to constitute trauma are often experienced as traumatic.",2002,0.5010000000000001,2000
The effects of trauma on the tagging of memories are also considered.,2002,0.515,2000
They often have a history of trauma.,2002,0.5326666666666667,2000
I show how the enormous trauma of the work leads inevitably to the adoption of defences on the part of staff against the pain and load of their work.,2002,0.5327272727272727,2000
The available evidence indicates that alternative means of conceptualizing acute trauma reactions and identifying acutely traumatized people who are at risk of developing PTSD need to be considered.,2002,0.521,2000
A key challenge in trauma care is the prevention of psychopathology.,2002,0.5370000000000001,2000
The ATSI derived from a prospective study of a 150 out of an initial pool of 213 consecutive admissions to the Orthopaedic Trauma Unit and the Accident and Emergency Department of Aberdeen Royal Infirmary.,2002,0.5170833333333335,2000
"However, a closer look at the information presented suggests (especially in the absence of control groups) that the negative consequences documented do not constitute major psychological trauma.",2002,0.5152,2000
"These preliminary results suggest that removing avoidance as a defense mechanism during the course of psychotherapy may leave these survivors without an adequate way for coping with their trauma, subsequently increasing their vulnerability to psychopathology.",2002,0.49371428571428577,2000
"These findings suggest that intense emotional reactions, previously conceptualized within a vicarious trauma framework, may at times serve as resources for women working with rape survivors.",2002,0.5238461538461539,2000
"Psychological trauma engenders longlasting consequences in the biological, intrapsychic, and social organization of individuals.",2002,0.5448000000000001,2000
We examined the effects of critical incident exposure (trauma exposure) and routine (nontraumatic) work environment stressors on sleep quality after controlling for the effects of work shift schedule.,2002,0.5081875,2000
"However, the experimental studies have several limitations, for example the effects of writing on the impact of trauma are not examined.",2002,0.4944285714285714,2000
"Furthermore, the psychological mechanisms that mediate the effects of trauma on health are less clear.",2002,0.5257142857142857,2000
"The patient engaged in self-defeating behaviors in an attempt to survive, to cope with, or to avoid painful emotions associated with original trauma.",2002,0.529,2000
Women who develop addictive disorders to survive life trauma present a wide array of variant and perverse behaviors.,2002,0.5372222222222223,2000
"This overview of sadomasochism examines the life trauma syndrome and the survival functions of addictions including self-injurious behavior, eating disorder, and sexual addiction.",2002,0.4940909090909091,2000
"An omnibus, developmentally-based psychotherapy for treating the ego states of female addicted trauma survivors included abstinence from addictive behaviors, abreaction of unresolved trauma, information reprogramming or reprocessing of traumarelated cognitive distortions, acquisition of nonaddictive affect regulation and self-management skills, prevention of relapse, and enhancement of capacity for intimacy, creativity, and spirituality.",2002,0.5098181818181818,2000
The aims of this study were to quantify the number of traumatic events experienced by Technikon Pretoria students in the preceeding year and to record the types of trauma symptoms experienced as a result of these traumatic events.,2002,0.4965454545454547,2000
"The relationships between the level of childhood maltreatment and current psychological distress were examined in a community sample of 676 substance abusing men and women using a validated self-report instrument (the Childhood Trauma Questionnaire) designed to measure physical, emotional, and sexual abuse and physical and emotional neglect.",2002,0.5435238095238095,2000
It analyzes how Colombian human rights activists make sense of the political persecution and trauma in their work.,2002,0.5198571428571429,2000
Trauma survivors and their spouses/partners who seek therapy often present with unique dynamics owing to the ongoing effects of previous trauma.,2002,0.5171818181818182,2000
This article provides a clinical framework for understanding single-trauma (only 1 partner reports a trauma history) and dual-trauma (both partners report a trauma history) couples.,2002,0.5193000000000001,2000
"These processes aim to rebuild and sustain social relationships to heal the wounds of trauma, the losses of war, and the reconstruction of a sense of belonging and personal identity.",2002,0.5331666666666667,2000
"Although causal relations cannot be assessed in this cross-sectional study, these results suggest that, as compared to the low and mid-range categories, high hypnotizables may experience a greater frequency of trauma symptoms after burn injury.",2002,0.5230714285714286,2000
"Following the review of Freud's work on trauma (1916-17, 1920, 1926, 1933, 1939), this article proposes to view the traumatic scene as a screen which acts as an active process in the case of many victims who, like Mrs D, break down a few days after being assaulted.",2002,0.5436428571428572,2000
Repetition is seen as a means of abreacting the trauma by seeking to bind the enormous quantity of excitations that cannot find discharge.,2002,0.5066666666666666,2000
"On a first level, fixation to the trauma, like in screen-memories, gives way to a first displacement.",2002,0.502625,2000
A similar line of investigation will be followed to examine the concept of psychological trauma.,2002,0.5231111111111111,2000
Infant brain research is having an increasing impact on child psychotherapy and our understanding of the neurobiological effects of trauma and neglect.,2002,0.5370999999999999,2000
"At the core of this compulsion is a psychic hole, a gap in the child's emotional understanding, stemming from identification with the parents on one hand, and the parents' denial or repression of the trauma on the other.",2002,0.5068,2000
"The compulsion to enact can be transformed into a cognitive mode when such offspring are helped to find the meaning of the trauma in their parents' lives, as is illustrated here by clinical examples.",2002,0.5196363636363637,2000
"Soon, his conception of trauma narrowed to apply only to sexual trauma, and later only to childhood experiences of sexual abuse by the father.",2002,0.5239,2000
"The Abraham and Torok thinking on trauma, symbol versus anasemia, introjection versus incorporation, endocryptic identification as well as woman's penis envy, are described as theoretical axes around the focal point constituted by the authors' specific concept of introjection; seen as the human mode of appropriation of the external world, which is crucial to the expansion of the ego through symbolization.",2002,0.5105,2000
Present-day therapy approaches in psychotraumatology center around the problem of effective access to specific trauma symptoms: intrusions; affective blunting and avoidance behaviors; hyperarousal.,2002,0.49887500000000007,2000
These families were characterized by some specific patterns in their relationships that led us to consider that the symptoms of the third generation might be a consequence of the trans generational transmission of Holocaust trauma.,2003,0.5065555555555555,2000
These families were characterized by some specific patterns in their relationships that led us to consider that the symptoms of the third generation might be a consequence of the transgenerational transmission of Holocaust trauma.,2003,0.5065555555555555,2000
Art therapists who work with trauma survivors use diverse methods.,2003,0.5286000000000002,2000
"At 18 months, an indirect effects model was supported in relation to Hostile-Helpless but not Unresolved states of mind, in that severity of trauma had no direct relation to infant disorganization but severity of trauma was related to Hostile-Helpless states of mind which in turn predicted infant disorganization.",2003,0.5451666666666667,2000
These findings suggest that early provision of CBT in the initial month after trauma has long-term benefits for people who are at risk of developing PTSD.,2003,0.5389,2000
"To learn more about these factors, data from 273 women with varying degrees of trauma history and subsequent PTSD symptoms were collected.",2003,0.51475,2000
"Participants were given the same trauma scenario (i.e., sexual assault) and three treatment options to choose from: sertraline (SER), prolonged exposure (PE), or no treatment.",2003,0.5201818181818182,2000
"Although this finding is in line with clinical reports given by trauma victims, it was not sustained by objective evidence.",2003,0.5227142857142858,2000
Animal models have been used to simulate the effects of human head trauma.,2003,0.50775,2000
Evidence has been accumulating that the brain can reorganize extensively after damage and that reorganization can be obtained even many years after the trauma with appropriate late rehabilitation.,2003,0.519846153846154,2000
Patients' olfactory threshold values (Hyposmia Utility Kit by Olfacto-Labs) were measured 2 weeks after the trauma.,2003,0.49866666666666665,2000
