sentence,year,sentiment,epoch
"The second section spells out some of the possible administrative considerations and concerns regarding supervision in family service agencies, mental_health centers, social service organizations, and similar counseling environments.",1986,0.6409090909090909,1985
This model has been used in a community mental_health center in the Rocky Mountain region.,1986,0.5986666666666667,1985
"It is the conclusion of this author that the peer supervision carried to extreme format is viable, but only under certain specific conditions which in the short run may make the model less attractive to community mental_health centers.",1986,0.5758947368421051,1985
"I suggest that this constitutes a developmental impasse which can be understood in terms of Melanie Klein's theory of the depressive position as a melancholic identification which is affecting the child's current life and development, and which may put at risk his future mental_health.",1986,0.5991578947368421,1985
"The main thrust in the Republic for the establishment of clinical psychology services came from the Department of Health which assumed the chief responsibility for funding, monitoring and developing mental_health services.",1986,0.6536153846153845,1985
Community psychology's twin goals of prevention and empowerment are ill-served when researchers and practitioners restrict their activities to traditional mental_health settings.,1987,0.61,1985
Critical issues in the delivery of mental_health services to North American Indians/Natives residing in rural areas are discussed by describing Indian populations/communities; briefly summarizing available literature concerning the nature of mental_health problems within Indian communities; examining Indian belief systems relevant to participation in mental_health service delivery processes; exploring community expectations for structuring participatory interactions which may inhibit utilization of mental_health services; and describing transactions between Indian consumers and non-Indian professionals which have become typical over time.,1987,0.6575238095238094,1985
The rural context was examined as it interacts with individual and community characteristics to affect Indian mental_health.,1987,0.5856,1985
"Residents of the greater Los Angeles metropolitan area exposed to higher levels of smog, who had also experienced a recent stressful life event, exhibited poorer mental_health than those exposed to pollution who had not experienced a recent stressful life event.",1987,0.5628333333333333,1985
"The interview informants described the idealism of the era in the context of societal unrest, the struggle with psychiatrists' control of extant mental_health services, and the uncertain role of a community orientation within academic psychology as key social historical factors.",1987,0.5849411764705881,1985
Strengthening local alcohol programs so as to emphasize primary prevention is an active concern among mental_health professionals; yet interventions intended to achieve this aim have produced only modest shifts in program orientation in most communities.,1987,0.6245624999999999,1985
"Analyses related school adjustment and academic performance in the early primary grades, early adolescence, and middle adolescence to mental_health outcomes based on responses to a short form of the MMPI at age 20.",1987,0.5732666666666667,1985
"The results suggest that poor marks, absence of positive coping behaviors, and presence of negative coping behaviors are indicators of later mental_health problems, that the absence of positive coping behaviors may be more indicative of later problems than the presence of negative coping behaviors, and that there are sex differences in the time periods at which indicators of school productivity are important.",1987,0.5745416666666666,1985
This paper argued that problems of coordination and integration of community mental_health systems are best approached from a network perspective in which all linkages between agencies are considered simultaneously.,1987,0.6561428571428571,1985
A network analysis of a community mental_health service network was then generated to illustrate how these cracks can be empirically identified.,1987,0.663375,1985
"Using data from two national surveys, findings from this research indicated that blacks were more likely than whites to seek help from mental_health professionals, particularly for economic and physical health problems.",1987,0.6525000000000001,1985
Nurses would be uniquely placed to interact with other members of the mental_health professions and to supplement their work.,1987,0.6535,1985
This article underscores the need for the art therapist to become familiar with and use specific diagnostic assessments particularly in an age where new legislative law and decreases in federal funding have impacted not only the mental_health field but the future of Art Therapy itself.,1987,0.6569499999999999,1985
"The questions of whether mental_health professionals should provide assessment of competency for execution and, if so, how the assessment should be performed, are issues of immediate urgency.",1987,0.627,1985
"Finally, the ethical role of mental_health professionals in the courtroom, the scope and basis of their testimony, and the rendering of conclusory opinions are discussed within a psycholegal context.",1987,0.5898888888888888,1985
"The ethical norms of attorneys in mental_health law practice are guided by regulatory codes, professional standards, constitutional, evidentiary, and procedural laws, and personal moral values.",1987,0.6673000000000001,1985
"In addition, the attorneys' responsibilities in presenting the mental_health expert in court is discussed with reference to different elements of the trial process.",1987,0.565,1985
Results indicate that operators of tightly coupled AMT perceive stronger supervisory influence on their working methods and show signs of lower intrinsic job satisfaction and poorer mental_health than operators of more loosely coupled AMT.,1987,0.6247272727272727,1985
"Informants identified mental_health problems as more severe than medical problems in this population, and they identified four major barriers to access to appropriate therapy.",1987,0.5793750000000001,1985
"The study demonstrated variability in medical and mental_health evaluations of foster children, and lack of coordination in the gathering and transmission of medical information in the 14 counties.",1987,0.6527,1985
Fifty-seven mental_health professionals responded to a survey evaluation of a regional health education program to prevent geriatric medication misuse.,1987,0.5946,1985
"In my application letter seeking the Counselor Education and Supervision editorship, one direction I encouraged was the following: With declining interdivisional memberships in AACD, I'd encourage CES to be the forum for discussing teaching techniques, be they for career, group, mental_health, or supervision of these types of counseling.",1987,0.6724444444444445,1985
"In the first two chapters the authors discuss the general nature of consultation; the remaining chapters focus on specific settings such as schools, hospitals, business settings, mental_health centers, and police departments.",1987,0.6211818181818182,1985
The situations of community mental_health centers is examined in terms of structure and environment.,1987,0.612,1985
"The New Jersey Performance Management System (PMS) is a major mechanism used by the leadership of the New Jersey Division of Mental Health and Hospitals to contract for, monitor and manage community mental_health services.",1987,0.6582777777777779,1985
The classification of clients in terms of psychiatric diagnosis or level of functioning is a logical prerequisite to the conduct of quality of care assessments in mental_health care.,1987,0.5941818181818183,1985
"The concept of Case Mix in community mental_health service program evaluation can be useful in mental_health program evaluation if the definition of case mix is expanded beyond Diagnostic Related Groups (DRG), where DRG is solely based upon diagnosis and length of hospitalization stay.",1987,0.5903333333333332,1985
"Two within household telephone sampling techniques for collecting citizen survey data for community mental_health center's needs assessments were compared on the basis of respondent demographic characteristics; response, completion, and refusal rates; and, administrative costs.",1987,0.5649333333333334,1985
"In a questionnaire survey of the family experiences of 220 mental_health professionals representing eight American ethnic groups, most items differentiated the groups as predicted.",1987,0.648375,1985
This paper reviews extant literature on the provision of mental_health services to Latinas while at the same time proposing that mental_health services incorporate a psychosocial component.,1987,0.6434285714285713,1985
"To assess the state of knowledge of the mental_health of Mexican immigrant women and to provide a bibliographic tool for interested researchers, relevant documents were identified and compiled from the Spanish Speaking Mental Health Research Center's Hispanic Health and Mental Health Data Base (HHMHDB).",1987,0.670263157894737,1985
The last part of this bibliography provides an analysis of the trends of the research literature on mental_health of Mexican immigrant women.,1987,0.6186666666666668,1985
"The overall project is described, and various aspects of creating and maintaining a home visitor intervention program are discussed, including: Issues and problems that arise with the integration of a home visitor intervention component into an ongoing health department program; the recruitment and training of lay home visitors in the context of arduous, often disheartening work; issues of supervision and quality control faced by the mental_health consultants; coping with potential stresses and dangers faced by the home visitors; assisting and maintaining maximum communication for the research components of the study to be successful.",1987,0.631825,1985
In working with Vietnamese American refugees the mental_health worker needs to be knowledgable of and sensitive to several areas: the cultural history and history of the migration experience of the group; the group's mental_health dispositions; cultural and systemic biases affecting counseling; and the role of paraprofessionals.,1987,0.6625999999999999,1985
"Some of the cultural factors affecting the utilization of mental_health services are saving face, stoicism, respect for authority and discrimination which may cause them to seek help only at advanced stages of illness.",1987,0.5662857142857144,1985
Hispanics in the United States mainland underutilize mental_health services and drop out of treatment sooner than dominant culture groups.,1987,0.627,1985
Moderate to strong support was found for the relationships of temperament to general mental_health and to stress.,1987,0.652142857142857,1985
Multiple regression analysis indicated that temperament and stress made statistically reliable contributions to general mental_health.,1987,0.5771428571428572,1985
"Attractiveness may affect decisions made when screening patients at mental_health facilities, but may not affect decisions made over the full course of inpatient treatment.",1987,0.636125,1985
This study examined individuals either personally or indirectly exposed to disaster and hypothesized that social involvement would differentially mediate the effect of exposure on the mental_health of male and female victims.,1987,0.56,1985
"They may be broken down into three groups: those issues involving cultural values and definitions of mental_health; those issues that relate to undisclosed goals maintained by the therapist that may differ from the patient's as well as recommendations for types of treatment; and those issues which relate to the psychoterapeutic method, with its emphasis on the therapeutic relationship and its encouragement of openness of patient communication which may result in problems relating to confidentiality and privacy.",1987,0.6244814814814815,1985
Resident Assistants (RA) can play an important role in providing mental_health services on a college campus because of their dual role as both peer and counselor.,1987,0.6684166666666665,1985
"Preferring the term roles to voices, I attempt to question the psychotherapeutic ideal, and suggest that we in college mental_health work harder at defining our multiple roles and tasks so that activities outside of the psychotherapeutic are not felt as threats to or betrayals of our basic ideals.",1987,0.6325000000000001,1985
The project was based in a satellite clinic of an urban community mental_health center and was conducted at an innercity elementary school.,1987,0.633625,1985
It seeks to fill the gap in knowledge about depression and its etiology and related mental_health behaviors in farm populations.,1987,0.565857142857143,1985
Situations involving violence directed either at a client or by a client pose ethical and legal dilemmas for the mental_health professional.,1987,0.567,1985
"Prior to the presentation of the framework, the current status of MexicanAmerican mental_health service delivery and use is examined.",1987,0.6035,1985
"Also, the data indicated that counselors are delivering direct care services that traditionally have been offered in mental_health centers, that clients seen by counselors demonstrate a range of mental_disorders, and that counselors are responsible for fulfilling various administrative duties.",1987,0.6658181818181818,1985
This paper explores a learning model which weaves together the experiential knowledge of the recovering pathological gambler with the skills of professional mental_health clinicians.,1987,0.649,1985
"In this article, I try to reconstruct the bygone mind-set that saw the controlling of deviants as a way to do good in God's name, and I compare it with the contemporary mind-set that sees controlling deviants as doing good in the name of mental_health.",1987,0.6040625,1985
Implications of the current data and related literature for mental_health workers are briefly discussed.,1987,0.6392,1985
"This paper argues that family therapy is failing to attend to the contexts in which family mental_health services are provided and, therefore, is losing touch with the realities of family services in communities.",1987,0.6281999999999999,1985
Those whose mental_health was worst when unemployed report that job security is most important to them.,1987,0.607,1985
"A prototype of the borderline patient was developed using descriptions generated by 50 mental_health workers (social workers, psychiatrists, clinical psychologists, and two student groups).",1987,0.5717142857142858,1985
"An educational approach that connects concerns about health, mental_health, and sexuality could help alleviate fear and thus benefit cancer patients and their partners and families.",1987,0.6149999999999999,1985
"Ninety six undergraduate psychology students attended a self help presentation on principles of mental_health, according to rational-emotive theory.",1987,0.6192222222222222,1985
This review was conducted to explore the feasibility of Rational-Emotive therapy as an approach to addressing the problems of providing mental_health services to persons who have a severe hearing impairment.,1987,0.6039090909090908,1985
"Particular emphasis has been placed on students' mental_health, the roles of pastoral (church-connected) counselors, and the nontraditional roles of classroom teachers.",1987,0.5846666666666667,1985
Sixty-five adult patients seeking therapy at a community mental_health center participated in the project immediately before their intake appointment.,1987,0.6583749999999999,1985
The nondepressed-content/nonde-pressed-style confederate was seen as possessing the greatest mental_health.,1987,0.6196666666666667,1985
"This paper examines the association between adolescent pregnancy and socioenvironmental, physical, and mental_health problems in 1590 inner-city females aged 1318 who use health clinics.",1987,0.6305000000000001,1985
"The relationship between risk factors and the severity and type of childhood disorder, as measured by parent-completed Child Behavior Checklists, was examined for 768 children, ages 4-16, seen at a child mental_health center.",1987,0.6089166666666667,1985
"The simulation written for Apple II microcomputers reflects possible referral, assessment, and intervention procedures encountered by a behavior therapist in a mental_health center.",1987,0.6188,1985
"PTSD was associated with other family, mental_health, and social interaction problems.",1987,0.6529999999999999,1985
The Colorado Level of Functioning Measure (LOF) is a widely used instrument in public mental_health centers that assesses client functioning.,1987,0.5601428571428572,1985
"The present paper presents the results of an investigation of the instrument's factor structure, with data from 809 patients in a community mental_health center.",1987,0.6208,1985
"The Missouri Inpatient Behavior Scale (MIBS) is described, and data are presented from the Missouri automated mental_health information system (N = 12,106).",1987,0.5603333333333333,1985
The factor structure of the Adolescent Multiphasic Personality Inventory (AMPI) in a mental_health center psychiatric patient population was examined (N = 70).,1987,0.6132222222222222,1985
Two hundred and eight adults who requested outpatient treatment at a community mental_health center were asked to complete brief questionnaires immediately prior to and after their first therapy session.,1987,0.5602857142857144,1985
"Attitudes toward the use of mental_health services were affected by the age, sex, race, education, and income of the subjects.",1987,0.6733333333333333,1985
"The current third-party fee-for-service mode of reimbursement for mental_health services emphasizes individual, pathology-oriented intervention and thus has disadvantages for clients and carriers.",1987,0.5648,1985
"Whereas the mental_health problems of adolescent mothers are common in clinical experience, they are infrequently investigated and discussed in the literature.",1987,0.5761666666666666,1985
"The results provide strong support for a model in which recipients' perception of support is determined significantly and strongly by actual interpersonal transactions as reported by significant others, moderately by the recipients' negative outlook bias, and weakly by their anxiety and depression as indicators of their poor mental_health.",1987,0.5542105263157896,1985
"The present study suggests that adjustment and mental_health problems, with the lack of social and institutional support, may be one of the major reasons refugees turn to psychoactive substances to alleviate their stresses and to forget their problems.",1987,0.5896,1985
"Four senior occu ational therapy students developed a 7-session vocational readiness program at a day facility, Step Ahead, for mental_health clienrs.",1987,0.606111111111111,1985
"Burnout scores were compared for OTRs working in physical disabilities, mental_health, and developmental disabilitics.",1987,0.57575,1985
To be a healing community it will need to discern a response to the mental_health needs around us.,1987,0.636,1985
"Personality and mental_health of 132 males and 94 females of the U.S.A. Hare Krishna movement, often called a cult, were compared with those of a well-studied psychiatric outpatient population and normals using the Comrey Personality Scales (CPS).",1987,0.56,1985
Psychiatric outpatients mental_health and personality were generally significantly different from those of the Hare Krishnas.,1987,0.5800000000000001,1985
"In an effort to expand our knowledge of testing effects, an assessment of testing was incorporated into a panel study of the mental_health, social and psychological resources, and stressful life events of older persons.",1987,0.6488461538461539,1985
"Also, the rapport established in the initial interview together with previous discussion of possible physical and mental_health symptoms might yield greater disclosures of illness in a subsequent interview.",1987,0.6059285714285715,1985
"Comparisons between the two groups on six measures of mental_health, several measures of physical health, self-esteem and social support scales, and five measures of life events found no evidence for testing effects.",1987,0.666,1985
The scores of Hare Krishna women did not differ significantly from those of women in the US general population on all 9 scales so their mental_health was equivalent.,1987,0.5682857142857143,1985
This was similar to patterns noted in the literature on mental_health inventories believed to arise from sex differences in the experience of symptoms of demoralization.,1987,0.64125,1985
Results suggest that addressing symptoms of negative mental_health in adolescents may be an important step toward facilitating positive health behaviors in this age group.,1987,0.6435000000000001,1985
Women report more symptoms than men in mental_health surveys.,1987,0.583,1985
"Sex differences on mental_health scales do not, therefore, appear to be related to the type of bias assessed in this survey.",1987,0.5839000000000001,1985
"Life experiences considered more stressful by students when compared to the stress values assigned by the Chandler rankings (teachers and mental_health workers) include poor grades in school, loss of job by parent, mother beginning to work, birth of brother or sister, increased arguments with brothers and sisters vision problem requiring glasses.",1987,0.6049130434782609,1985
This descriptive study provides a broader and more detailed profile of Hispanic women's use of selected inpatient mental_health facilities than is currently available.,1987,0.649,1985
This study examines the relative contributions of job- and gender-related variables to the mental_health of Hispanic women professionals.,1987,0.5765,1985
Results of multiple regression analyses indicate that income and Hispanic group were consistently related to mental_health measures.,1987,0.5943333333333333,1985
"Although preliminary, this study underscores the importance of both job- and gender-related factors in research on the effects of employment on Hispanic women's mental_health.",1987,0.6311666666666667,1985
"Since the majority of persons with alcohol, drug abuse, and/or mental_disorders (19) of Americans during any 6-month period are seen exclusively within the general health sector, it is imperative to know the quality and quantity of mental_health training for primary care residents.",1987,0.6081875,1985
"Comparison with use of the Patient Request Form of the nature of requests made by patients entering a community mental_health clinic through the crisis walk-in service or by means of scheduled appointments showed a generally similar pattern of requests by both groups: for help clarifying their current situation, getting control of their feelings, and understanding the reasons for their distress.",1987,0.5795,1985
"Associations between self-rated, scale, and interviewer-rated measures of mental_health status and a set of demographic and functional abilities variables were studied.",1987,0.5806666666666667,1985
"Findings common to at least two of the three mental_health measures were that physical health showed a strong association with mental_health, inability to engage in activities of daily living was associated with poorer mental_health even after controlling for physical health, married men showed better mental_health than those not married, social resources were strongly associated with mental_health for women but less so for men, and economic resources showed a consistent association with mental_health.",1987,0.6699166666666666,1985
Different models for the three measures of mental_health help to explain the inconsistent associations found in previous studies.,1987,0.6117142857142858,1985
"During the course of a regional symposium on mental_health that took place at Sept-les in October 1986, the author presented his views concerning the organization of mental_health services in the North Shore region.",1987,0.6205,1985
"Firstly, he attempts to show to what extent it is imperative to deal with the issues surrounding alternatives to institutionalization; secondly, he attempts to show the importance of operationalizing services offered in small communities, in the area of preventive mental_health care.",1987,0.6335833333333333,1985
"Following a brief description of mental_health and its impact in the workplace, the author examines the primary, secondary and tertiary preventive measures related to unemployment, with special emphasis on the primary ones.",1987,0.5755714285714285,1985
"As well, the authors argue that this approach is the source of questionable decisions in the area of mental_health; for example, individual requests to talk freely seem to be ignored in the public health care system.",1987,0.6061333333333333,1985
"Following this summary, the author describes what has been undertaken in the area of mental_health since that year.",1987,0.634,1985
"The objectives of this research are to take the inventory of the psychosocial mechanisms that promote the unemployed individual's equilibrium, and to draw the profile of mental_health practices existing in a homogenous group of unemployed persons in the manufacturing sector.",1987,0.6173333333333334,1985
The second part seeks to provide an original viewpoint to the issue of mental_health.,1987,0.6233333333333333,1985
The analysis includes an inventory of mental_health practices followed by a brief description of techniques used to establish mutual aid networks.,1987,0.620125,1985
The system of mental_health services has reached a turning point Two reforms and numerous developments have left their mark on society as well as on available services.,1987,0.5877000000000001,1985
"Following the author's definition of a competent psychiatric nurse, she then offers suggestions and traces the difficulties encountered by the professor to develop three essential qualities in such a student: a humanist approach towards the client; true concern for the client experiencing mental_health problems; and the development of personal qualities and aptitudes that enable the student to establish, maintain and successfully carry out a supportive relationship with the client.",1987,0.6580344827586208,1985
"It is designed for use in establishing treatment strategies in therapy, behaviour management techniques for the inculcation of effective discipline programmes, and as a planning model for preventive mental_health programming in educational and other social institutions.",1987,0.668142857142857,1985
"The different needs of First- and Third-world peoples within South Africa, as manifested in the existence of cultural-specific mental_health care and educational systems, are indeed compelling reasons for examining the situation.",1987,0.6444444444444444,1985
"The low rates of admission for schizophrenia of Pakistani women is attributed to a tendency on their part to opt out of the formal mental_health system after an initial encounter, possibly to return to their native land.",1987,0.5791428571428572,1985
These findings are discussed in the light of the mental_health of the urban poor living in the large cities of developing countries.,1987,0.6483333333333333,1985
The purpose of this inquiry is to determine how social position affects the quantity and quality of psychotherapeutic care received in outpatient mental_health centers.,1987,0.6414000000000001,1985
"Using data from a random sample of adult community mental_health care recipients (N = 179), use of time is assessed by the client's report of waiting time and session length.",1987,0.5603571428571429,1985
"The implications for mental_health professionals in their evaluation of custody cases, and in their giving of testimony, are underscored.",1987,0.6114999999999999,1985
The criteria used respectively by mental_health professionals and legal professionals in child custody assessments are reviewed.,1987,0.6032500000000001,1985
This program is the first known one in which a dedicated suicide prevention helpline has been installed at a site of known suicides and linked with a mental_health service.,1987,0.5541428571428572,1985
The program augments the traditional course offerings and provides reciprocal service for the university and mental_health facilities.,1987,0.6668000000000001,1985
"Students' interaction with the program can enhance their understanding of interviewing and psychotherapy, the contrasts between clinical interactions controlled by humans and computers, and the role computers may play in the mental_health field.",1987,0.6342727272727272,1985
This graying of America suggests that the marital and family therapist will be dealing with the complex problems of a population who have traditionally underutilized mental_health services and who have been viewed by professionals with a negative and stereotypic bias.,1987,0.6089166666666667,1985
"Since almost all offenders are eventually released from prison, as relatively few serve life sentences, it is incumbent upon society, as represented by the criminal justice and mental_health systems, to provide services that attempt to prepare the prisoner for resumption of life in the outside world.",1987,0.5895624999999999,1985
American society is eager to embrace brief therapy as one answer to skyrocketing bills and the limited supply of mental_health care providers.,1987,0.5848,1985
The needed response of the mental_health system is discussed.,1987,0.6356666666666667,1985
"The current community mental_health movement, struggling under the misnomer deinstitutionalization, is a worthy effort that can succeed if given adequate support and unburdened of pessimism and scapegoating.",1987,0.6520909090909092,1985
Existing and emerging programs for the severely mentally ill have the potential for success but will require renewed commitment and advocacy on the part of mental_health professionals.,1987,0.5990000000000001,1985
"It is urged that this movement be countered by a coalition of mental_health professionals, government agencies, and families of the mentally ill, coming together in a broad and integrated campaign to educate the public and secure the resources necessary for adequate and comprehensive care.",1987,0.6550588235294116,1985
Videotaped interviews of individuals said to be attending a mental_health centre were rated by 30 trainee social workers and by 30 students unconnected with mental_health.,1987,0.5727500000000001,1985
This article considers two basic issues about counseling psychology: that a specialty whose predominant focus is on developmental/educational and preventive interventions for relatively normal or mildly distressed individuals may become increasingly irrelevant and unmarketable in our current mental_health system and that aparadox seems to exist between the contemporary practice of counseling psychology and the literature that defines the specialty.,1987,0.6195217391304347,1985
Transcendent experience is generally viewed by mental_health professionals as a rare occurrence and symptomatic of psychopathology.,1987,0.5653333333333334,1985
"The authors belonged to a team of five mental_health professionals who studied 40 families, beginning more than a year before the evacuation to shortly thereafter Using both direct observation and interviews, the team studied sources of and responses to stress.",1987,0.5997500000000001,1985
"The present study examined the relationship between religious and nonreligious paranormal beliefs and mental_health, as well as the possibility that nonreligious subjects compensate for a lack of identification with traditional religion by increased nonreligious paranormal beliefs.",1987,0.5936153846153845,1985
"The failure of nonreligious subjects to compensate fully for this traditional religious belief deficit was reflected in their mental_health ratings on the Langer's Mental Health Scale (Langer, 1962).",1987,0.5948,1985
"One-hundred sixty-eight mental_health, welfare, and juvenile court personnel from six different locales within a state rated (a) the amenability to treatment of four case vignettes involving juvenile offenders and (b) the effectiveness of a variety of services for youth.",1988,0.641,1985
Survey respondents may inaccurately report mental_health service utilization for motivational and cognitive reasons.,1988,0.6393749999999999,1985
This study addressed the question of self-report accuracy by comparing survey data from a large probability sample to data from computerized records of publicly funded mental_health services.,1988,0.6056363636363638,1985
The concept of heightened resilience or invulnerability in young profoundly stressed children is developed in terms of its implications for a psychology of wellness and for primary prevention in mental_health.,1988,0.6062000000000001,1985
The status of a fully indigenous mental_health program serviced and controlled by the Tohono O'odham (Papago) Indian tribe is reviewed from the perspective of its 17-year history.,1988,0.6518571428571429,1985
Narcissism has become a construct attracting increasing attention in mental_health.,1988,0.5862499999999999,1985
Changes in psychiatric practices derive from noticeable revision of conceptual framework and from the presence of different resources available to treat mental_health problems.,1988,0.5879,1985
The present study provides data for the crosscultural validity of the French version of the Client Satisfaction Questionnaire (CSQ); a short 18item scale which was designed to assess degree of satisfaction with different aspects of mental_health services.,1988,0.6053125,1985
The present study examined the effects of potentially diagnostic information on mental_health care workers' impressions of a client.,1988,0.6201428571428572,1985
"Civil commitment to outpatient psychiatric treatment has only recently become the subject of significant discussion, not only in the professional literature, but also in state legislatures and mental_health departments.",1988,0.5728333333333334,1985
"Finally, the roles of children and mental_health experts in court proceedings are discussed.",1988,0.6396666666666667,1985
"In order to activate a specific diagnostic category, making it more accessible for information encoding, mental_health students completed a short test.",1988,0.6204999999999999,1985
It is suggested that the greater the child's difficulty in integrating the experiences from these three different levels the poorer the healing process after abuse and the worse the effectwill be on the child's subsequent mental_health.,1988,0.5559999999999999,1985
"Because the parents of mentally retarded and mentally ill children are particularly vulnerable to the raising or dashing of their hopes against claims being made either way, this paper provides an overview and history of orthomolecular therapy, its application to both mental_illness and mental retardation, as well as toxicity considerations relative to megavitamin treatment, in the hope that such information will provide mental_health professionals with concise an swers to the challenging questions currently being asked by their patients.",1988,0.5592173913043479,1985
"At a minimum, the mental_health clinician must negotiate a role relative to the foster family, especially the foster parents, biological parents, and the Child Protective Service Agency (CPS) represented by the caseworker.",1988,0.6361666666666667,1985
"A review of the literature on the personalities, mental_health, and professional status of psychiatrists was the basis of a questionnaire designed to assess perceptions of these characteristics by psychiatrists themselves and by their medical colleagues.",1988,0.6532222222222221,1985
"Results revealed some differences in opinion between psychiatrists and nonpsychiatrists, most notably concerning the mental_health of psychiatrists.",1988,0.5836666666666667,1985
This study was a followup investigation on the counselor's role in community mental_health.,1988,0.6718000000000001,1985
This paper presents a conceptual approach for introducing mental_health research and/or consultation to support groups for lovers of AIDS victims.,1988,0.654,1985
The authors suggest that the use of minority mental_health concepts by the researcher/consultant facilitates the establishment of mutual credibility between the group members and the newcomer.,1988,0.6012500000000001,1985
This study reports the results of an experiment comparing a developmental-acquisition model of case management to usual case management services provided through a mental_health center.,1988,0.6315999999999999,1985
"Before this can be done, researchers and mental_health professionals need to make sense of the myriad of findings in the adoption literature.",1988,0.6400000000000001,1985
Advances in developmental biology and medical genetics make it clear that the future of psychiatric and mental_health research will be centered in preventive intervention.,1988,0.6070833333333333,1985
"At a time when our guidance is increasingly sought by parents, courts, and social policy planners, it is critical that infant mental_health professionals establish clearer standards for training, engage in more rigorous selfmonitoring of our clinical and our research efforts, and recognize the extraordinary risks for bias in all of our work.",1988,0.6113529411764705,1985
"Examples are offered of the risks if we fail, and a call is made for careful transdisciplinary training, supervision, individual psychotherapy, and collegial monitoring for infant mental_health clinicians, researchers, and educators, alike.",1988,0.5629,1985
"One involves a classified list of risk indicators for different stages of infancy, and the other involves a validation in an 8year longitudinal epidemiological study of the mental_health of 400 children identified during their first year by use of these very early indicators as guides.",1988,0.5773333333333334,1985
"In this paper, I discuss the effects of infant observation on the observer and the implications for mental_health professionals.",1988,0.5806666666666667,1985
"The findings suggest that mental_health workers can enhance their clinical skills through infant observation, that they can obtain a working knowledge of infant development, that prior training did not affect observation, and that all observers had difficulty observing motherinfant relationships due to countertransference difficulties that involved unresolved conflicts from the past.",1988,0.5750454545454545,1985
"For the remaining subjects, referrals were made to the local community mental_health center.",1988,0.6245,1985
This paper presents a Structured Integrative Model (SIM) of individual mental_health consultation.,1988,0.639,1985
"SIM is based on the problem-solving approach to mental_health consultation, while integrating principles from dynamic and cognitive therapies.",1988,0.6414,1985
"Relevant aspects of the method of assistance used in this programme are: early detection of juveniles 'at risk' by detectives of the juvenile police in close collaboration with social workers of the prevention programme, start of social assistance directly after the police contact, quick referral to a branch of the mental_health system most capable of handling the problems at hand.",1988,0.6312857142857143,1985
"Recently, several investigators have attempted to identify metacognitive factors associated with fluctuations in problem solving performance and variations in subject's level of mental_health.",1988,0.56,1985
"Despite growing concern with rural elderly populations, little attention has focused on their mental_health, ways it may correlate with physical health, or how rural mental_health patterns compare to urban.",1988,0.6080909090909091,1985
"Using an instrument developed in the United States to assess students' knowledge of mental_health in old age, the present study tested 179 Australian undergraduates who varied in age, sex, and the frequency of their contact with aged people at home, at work, and in the neighborhood.",1988,0.6335882352941175,1985
Considerable disagreement exists among mental_health experts as to what constitutes normal adolescent behavior.,1988,0.5744,1985
"Of primary importance appears to be the reduction of anxiety and depression and, consequently, the activation of hope which may be triggered simply with the act of beig interviewed by a mental_health worker and the anticipation of future professional care.",1988,0.6272941176470588,1985
"This article presents a preliminary model for disaster intervention in schools, reconceptualized from the preventive model (Caplan, 1964) underlying community mental_health intervention and modified to meet the specific needs of the school organization in disaster.",1988,0.5579411764705882,1985
"The conclusion that the decline of community mental_health is primarily a result of the current political, social, and fiscal environment is examined in this paper.",1988,0.5794,1985
"Following an analysis of the community mental_health movement, its ideology and origins, data from several studies are cited to support the thesis that community mental_health ideology was not internalized by community mental_health center directors and workers, as demonstrated in their attitudes or role behaviors.",1988,0.6528461538461539,1985
The data are supported by analysis of the division of time and effort in the activities of community mental_health centers during the 1970s.,1988,0.6434285714285713,1985
"Since these data were gathered at the height of the community mental_health movement, the current state of the movement is interpreted in part as a reflection of the basic lack of ideological and role commitment to it on the part of staff in community mental_health centers.",1988,0.63225,1985
These observations are discussed in the context of community mental_health as an incomplete social movement.,1988,0.5792,1985
"The author proposes the source of such inconsistency to be the mixed messages mental_health personnel receive from their professional organizations, which affirm gay selfdetermination, and societyatlarge, which is generally gaynegating.",1988,0.6429000000000001,1985
A consistent disparity has been found between interview and self-report data on East Asian mental_health.,1988,0.5683333333333334,1985
One hundred and one men and women who worked regularly with children in mental_health settings rated a series of scenarios presented as cases from a protective service agency.,1988,0.644375,1985
"This piece by Grunebaum is not an original article, although his approach to presenting Garfield and Bergin's Handbook to a family therapy audience is certainly original; it does not meet the usual requirements as apiece for the Connections section of the Journal, although it certainly does forge such connections with the mental_health world beyond family therapy; and it is not a typical book review, and thus, is appropriately described in its subtitle as a reading, rather than a review.",1988,0.656125,1985
"The clinic group consisted of 94 families in which the adolescent had been referred to a mental_health service in metropolitan Adelaide, South Australia.",1988,0.5760000000000001,1985
"Theorizing about the effects of job demands on mental_health, job satisfaction and performance can be enhanced by allowing for a more complicated view of job demands.",1988,0.6679999999999999,1985
"A multiple baseline across groups design was used to assess the effectiveness of first self-monitoring (feedback), then self-monitoring plus assigned goals (feedback and goal setting), on the proportion of work hours spent in direct client contact by 17 clinicians in a rural mental_health center.",1988,0.626578947368421,1985
"However, their behavioral and social adjustment was reported as better than that of a normative sample of children referred to mental_health clinics.",1988,0.634,1985
This study investigates the work of seven mental_health professionals with 27 adult clients using data from 92 sessions.,1988,0.6675,1985
"A comprehensive search and review of literature, documents, publications and other material written since 1970, relevant to American Indian mental_health research, was completed in order to generate a list of research and of training needs.",1988,0.6581250000000002,1985
