sentence,year,sentiment,epoch
"Immediately before and 2 min after the administration of either gas we determined (a) level of anxiety (measured in terms of the sud scalesubjective units of disturbance), (b) heart rate, and (c) systolic and diastolic blood pressure.",1973,0.4773846153846154,1970
The case is described of a 22-yr-old graduate student with severe public-speaking anxiety which threatened his academic and professional careers.,1973,0.49187500000000006,1970
"This investigation focused on the blind application of systematic desensitization to common fears as a means for preventing the occurrence of potential, and highly probable anxiety.",1973,0.5178,1970
Two groups of 10 student volunteers were matched on the basis of their scores on the Taylor Manifest Anxiety Scale.,1973,0.5366249999999999,1970
"One group, the placebo control group (PC), received eight sessions of systematic desensitization using an anxiety hierarchy of irrelevant scenes.",1973,0.5210833333333332,1970
Reticence appears to function as a form of generalized anxiety about communication.,1973,0.54675,1970
The State-Trait Anxiety Inventory (STAI) and the group Holtzman Inkblot Technique (HIT) were administered to 52 college Ss in order to determine the relationship between HIT Anxiety (Ax) and Shading (Sh) scores and A-Trait and A-State scores.,1973,0.5182857142857143,1970
"A large number of students were given the test and 36 safety-oriented and 36 esteem-oriented Ss were selected and given the manifest anxiety (At), dominance (Do) and dependency (Dy) subscales from the MMPI.",1973,0.501625,1970
"As predicted, the results indicated that safety-oriented Ss were significantly higher on manifest anxiety and dependency and lower on dominance than esteem-oriented Ss.",1973,0.4961666666666666,1970
The results produced three combinations of scores which yielded statistically reliable canonical-correlation coefficients: three fear factors related to psychotic levels of personality disorganization; two related to fairly directly experienced neurotic anxiety; and five related to neurotic levels of anxiety bound by somatic complaints.,1973,0.5279545454545457,1970
"With anxiety conceptualized as resulting from a backlog of unassimilable or incongruent material, two processes were postulated to reflect coping strategies, assimilation and accommodation.",1973,0.5275714285714285,1970
The thesis proposed is that one of the major barriers to an integrative approach to Christian counseling is the subtle anxiety and hidden guilt over vocational role identification experienced by most Christian counselors.,1973,0.5329166666666667,1970
Typical worship reinforces pathologies of anxiety and self-deception.,1973,0.48966666666666664,1970
Perceived appropriateness of the induced anxiety was manipulated by the experimenter's suggestion that anxiety over an injection was either perfectly natural (appropriate condition) or to be found only in rather nervous and effeminate men (inappropriate condition).,1973,0.4814,1970
"The results indicated that the anxiety induction was successful, but that the perceived appropriateness of the anxiety determined the tendency to affiliate.",1973,0.5128333333333334,1970
"On the other hand, Ss with high achievement motivation or low anxiety recalled more incompletions under high than low stress while there were no differences in their recall of completions under high and low stress.",1973,0.47546666666666665,1970
The role of individual differences in speech trait anxiety as they related to the magnitude of A-State responses in two stressful situations was examined.,1973,0.4772999999999999,1970
"Measures of anxiety were obtained before, during, and immediately after Ss gave a speech (ego-stressor) and blew up a balloon until it burst (physical stressor).",1973,0.4981666666666667,1970
These findings were discussed in terms of Trait-State Anxiety Theory with particular reference to the differential stressful effects of ego and physical stressor on A-State for Ss who differ in A-Trait.,1973,0.4422727272727273,1970
"Higher anxiety scores significantly limited student perception among 3-, 4-, and 5-word length phrases (r's from .37 to .40, p < .01).",1973,0.5144285714285715,1970
"Hypotheses about the relationship between anxiety and affiliation derived from the psychoanalytic, drive, and social comparison models were tested by exposing high anxious (HA) and low anxious (LA)Ss to stress and subsequently to conditions meant to fulfill either nurturance or information needs.",1973,0.5222,1970
The effects of stress on state anxiety and on HR of male high school Ss were investigated using two psychomotor tasks.,1973,0.4742857142857143,1970
There was a significant difference between driving conditions as measured by eye glances; more anxious drivers tended to glance at the obscured speedometer with greater frequency than drivers with a low anxiety level.,1973,0.48207142857142854,1970
"In the two clinical experiments, involving patients with chronic tachycardia and anxiety, decelerations of HR to the normal range were obtained and other clinical improvements noted.",1973,0.43466666666666665,1970
"To determine the effects of passive male and female audiences on performance and learning of a complex, gross motor skill, 144 female freshmen were selected from 4 distinct state anxiety levels based on combined scores on the Social Avoidance and Distress Scale and Fear of Negative Evaluation Scale.",1973,0.459909090909091,1970
"Within each anxiety group, Ss learned a ball-throwing task under one of three conditions with audience.",1973,0.552125,1970
"Although Ss receiving predictable shocks failed to evidence a group vigilance effect to the stimuli signalling shock, they did report experiencing less anxiety than Ss receiving unpredictable shocks, despite the fact that the stimuli were perceptually difficult to identify.",1973,0.4763333333333334,1970
Their research and that of Taylor and Spence suggest that field dependency and manifest anxiety should interact when Ss learn perceptual-motor tasks which differ in difficulty.,1973,0.5052000000000001,1970
"However, this was not confirmed by Dargel and Kirk who tested 32 female Ss classified as high or low in anxiety on the Taylor Manifest Anxiety Scale and as field-dependent or independent by the Hidden Figures Test .",1973,0.4689999999999999,1970
"The present study determined relation of scores on the Hidden Figures Test and the Taylor Manifest Anxiety Scale and on the Hidden Figures Test and the Institute for Personality and Ability Testing Anxiety Scale Questionnaire, a measure of clinical anxiety for 160 undergraduate students at a small liberal arts college.",1973,0.50496,1970
The results indicated a significant difference in terms of anxiety reduction between the no-treatment control group and the implosive-therapy group.,1973,0.522125,1970
"58 Ss divided into 29 pairs, 15 of whom were comprised of Ss of different levels of adjustment (Cattell's IPAT Anxiety Scale) and 14 of Ss of similar levels, rated the person with whom S interacted in terms of what he appeared to be and what he really was.",1973,0.4774444444444444,1970
"Scores on locus of control, social desirability, and test anxiety measures were unrelated to suicidal and depressive thoughts.",1973,0.4619,1970
"Performance on the test was not affected by socioeconomic status, institutionalization factors or anxiety level.",1973,0.525,1970
Responses of 452 4th- and 6th-grade boys and girls to the individual dichotomous items of the Children's Manifest Anxiety Scale were analyzed by factorial sex-by-grade analyses of variance.,1973,0.50675,1970
The Dogmatism scale consists of items whose semantic content is anxiety and of items whose content is purely dogmatic.,1973,0.5250000000000001,1970
"The first group of items correlates highly with all seven anxiety dimensions from Cattell's 16 PF Test, the second group moderately with only 2 of the 7 anxiety dimensions.",1973,0.48200000000000004,1970
The Institute for Personality and Ability Testing (IPAT) anxiety scale questionnaire was administered to college students from whom 40 were selected and divided into four equal groups by sex and anxiety score.,1973,0.5491538461538462,1970
"The State-Trait Anxiety Inventory (STAI) was administered to 316 student naval aviators, 68 of whom dropped out of the flight program within the first 6 mo.",1973,0.5354285714285715,1970
The effects of anxiety on storage and retrieval processes in short-term memory were investigated.,1973,0.5612,1970
"Results during both test periods showed superior recall under conditions of strong cueing, high encodability, and low anxiety.",1973,0.55225,1970
This study evaluated the effects of orienting instructions and feedback-information on state anxiety (A-state) for Ss who differed in trait anxiety (A-trait).,1973,0.43257142857142855,1970
Significant interaction occurred between the three levels of anxiety; less positive attitudes were associated with the more highly anxious males.,1973,0.5395714285714286,1970
"87 college students were administered the I-E scale, Achievement Anxiety Test and the Academic Internal-External Control Scale, the latter developed for this research.",1973,0.5504444444444444,1970
This study investigated self-reported anxiety in internals and externals after failure or success on an experimental task.,1973,0.48200000000000004,1970
"To determine the relationship between test anxiety and college cheating, 117 Ss who had completed the Alpert-Haber Achievement Anxiety Test were subsequently asked to grade their own classroom examination papers.",1973,0.5448461538461539,1970
"Although Ss with low grades were more likely to cheat and to have greater debilitating test anxiety, no relationship between cheating and test anxiety was found.",1973,0.46907692307692306,1970
"The author presents 10 cases of his own including two genuine phobias, three cases of psychogenic tremor, two hysterical conversion reactions, one hypochrondriacal neurosis, one anxiety neurosis with cardiac phobia, and one patient with compulsive ideas, all of which had been treated by the method of systematic desensitisation.",1973,0.4735454545454545,1970
Trait anxiety is not related to physiology but ego strength is related to change in physiological levels.,1973,0.5283333333333333,1970
"A systematic review of 53 studies of the onset conditions revealed: No symptoms were reported which were without psychological antecedents, although the level of the relationship between psychological antecedent and symptom was usually only moderate or weak; the psychological antecedents, in order of rank with highest first, were resentment, frustration, depression, anxiety, and helplessness; the special uniqueness of the review is in its systematic coverage of the immediate-context research (23 studies) and the comparison of those with a sample of broad-context, mainly retrospective, research studies (30 studies).",1973,0.50796875,1970
"It may be that these mildly impaired patients experience a diminution of interests and concerns and an altered time sense, which help reduce anxiety and despair over future difficulties.",1973,0.45785714285714285,1970
"He offered and partly tested a complex and provocative hypothesis: that heartbeat sounds, because they were part of an imprinted pattern, could reduce the anxiety level of the mother and of the infant.",1973,0.5374615384615384,1970
"A relationship was demonstrated between blood pressure levels and total peripheral resistance at rest; and degree of change after autonomic blockade, and scores on the deference and abasement scales of the Edwards Personal Preference Schedule and the IPAT Anxiety Questionnaire and Cornell Medical Index scores.",1973,0.5479090909090909,1970
"Coping dispositions referring to the same dimension, preoperative anxiety, and previous life stress were also measured.",1973,0.4934285714285714,1970
"Diazepam significantly reduced the anxiety associated with the most intense tourniquet pain in contrast to the placebo, but not in contrast to aspirin, but it had no effects on sensory sensitivity to radiant heat pain nor on the willingness of subjects to label noxious experience as pain.",1973,0.4447,1970
"Roos, B. Differential effects of stressinducing instructions on anxiety, learning and performance.",1973,0.5501666666666667,1970
"1973, 14, 213219.In an attempt to investigate the effects of induced stress on anxiety, learning and performance, the separate effects on the learning and performance phases were obtained by varying the timing of the introduction and the removal of stressinducing instructions.",1973,0.5199411764705881,1970
"The major concern here is that these commercials oriented toward youth produce anxiety and tension in the aging which, in turn, may cause them to exhibit symptoms of senility.",1973,0.5305454545454545,1970
"Repression (R S Scale), low anxiety (Welch A Scale), high defensiveness (K Scale), and low psychasthenia (Pt Scale) were found to be significantly associated with high acquisition scores under implicit demand conditions and/or totaled over all three conditions.",1973,0.4663333333333333,1970
Both methods produce anxiety reduction and better short-term reduction together.,1973,0.5316,1970
"Ss identified as High Anxious responded positively to group systematic desensitization procedures, exhibiting significantly (p < .05) lower autonomic indices of test anxiety and significantly (p < .001) improved criterion test scores.",1973,0.5336666666666666,1970
"In a study of motor conflict resolution, 20 Ss in each of two groups, designated as high drive (HD) and low drive (LD) according to scores on the Taylor Manifest Anxiety Scale, had to resolve approach-approach (AP-AP), avoidance-avoidance (AV-AV), and double approach-avoidance (DAP-AV) conflicts.",1973,0.5405625,1970
"It was concluded that manifest anxiety was inversely related to performance in complex conflict situations, and several areas of follow up research were indicated.",1973,0.5054444444444444,1970
"It was argued that the experiment that Sarnoff and Zimbardo conducted to test their theory was inconclusive, since (a) success of experimental manipulations of independent variables, fear and anxiety, was not satisfactorily demonstrated; (b) data relevant to the major dependent variable, affiliative preference, were presented in a form that precludes unambiguous interpretation; (c) social comparison theory as extended to emotions is adequate to account for those experimental findings that are not methodologically or interpretively suspect.",1973,0.5451785714285714,1970
Test anxiety scores of students at three New York metropolitan colleges were compared with test anxiety scores obtained at these colleges five years earlier.,1973,0.505,1970
The Test Anxiety Questionnaire (TAQ) and the Self-Esteem Contingency Questionnaire (SEC) were administered to the Ss; the SEC measured the extent to which the S's self-esteem is contingent on academic achievement.,1973,0.5063333333333332,1970
"Analysis of variance supported the proposed relationship between seating distance and self-reported feelings of anxiety, hostility, and depression.",1973,0.4525555555555555,1970
This study explored rumor transmission as a function of the anxiety of the group exposed to that rumor.,1973,0.466875,1970
"Other drugs, test anxiety, and academic ability did not appear to be factors in the results.",1973,0.536875,1970
"It was hypothesized that implicit choice in a traditional systematic desensitization procedure produces dissonance, the reduction of which is partially responsible for anxiety reduction.",1973,0.4968,1970
"A secondary aim of the experiment was to determine whether responsiveness to pain is related to 4 personality measures (anxiety, neuroticism, extraversion, and sensation seeking).",1973,0.5244444444444444,1970
"When the negative therapeutic reaction was considered as a communication of the patients anxiety and not as resistance, this focalization helped to crystallize the therapeutic evolution.",1974,0.501625,1970
The patient must be made to realize that the therapist shares his anxiety and thereby diminishes his burden.,1974,0.4855714285714286,1970
"Two samples of high school and university students were utilized to examine the following hypotheses: a) In fear situations, affiliative behaviour will increase in both approach and avoidanceoriented subjects; b) in anxiety situations, affiliative behaviour will increase in approachoriented subjects and decrease in avoidanceoriented ones.",1974,0.5608461538461539,1970
"Performance measures, as well as test and state anxiety scores were obtained.",1974,0.5002,1970
"Test anxiety was related to program errors, but not to achievement.",1974,0.5458000000000001,1970
"Expected interactions among objectives, sequence, and anxiety were not significant.",1974,0.56125,1970
She was able to control anxiety and delusional thinking.,1974,0.52,1970
"In separate clinical sessions 2 pairs of Ss (one susceptible, one role-playing) were tested for the effects of a hypnotically-induced anxiety conflict before a group of 54 judges who were blind as to the hypnotic identity of the Ss they were observing.",1974,0.4681538461538462,1970
The State Trait Anxiety Inventory for Children (STAIC) and the Children's Manifest Anxiety Scale (CMAS) were administered to 50 emotionally disturbed children (40 males and 10 females).,1974,0.5081818181818182,1970
Significant correlations were obtained between all anxiety measures.,1974,0.4865,1970
"However, anxiety, as measured by the CMAS, A State and A Trait, was not significantly correlated with the ratings of internalization, externalization, or the total maladjustment index.",1974,0.48966666666666664,1970
"Girls reported greater anxiety than boys on the CMAS and the STAIC A Trait scale, while boys were rated as significantly higher on the internalization and externalization scales, and in total maladjustment.",1974,0.52175,1970
"The State-Trait Anxiety Inventory for Children (STAIC) and the Children's Manifest Anxiety Scale (CMAS) were administered to 54 juvenile delinquents (27 males, 27 females).",1974,0.531875,1970
"Boys were rated as more internal, external, and maladjusted than girls despite the fact that girls reported more subjectively experienced anxiety.",1974,0.48933333333333334,1970
The State-Trait Anxiety Inventory for Children (STAICj and the Children's Manifest Anxiety Scale (CMAS) were administered to 60 emotionally disturbed children and 60 normal children matched on mental age.,1974,0.5543846153846154,1970
"Emotionally disturbed children obtained significantly higher scores on the A-State and A-Trait portions of the STAIC and the anxiety portion of the CMAS, while normal children obtained significantly higher scores on the Lie scale of the CMAS.",1974,0.55175,1970
"These four then engaged in imaginal flooding, in the course of which anxiety decrement occured.",1974,0.4475,1970
Separation anxiety provokes behavior that creates a barrier between the child and the testing process.,1974,0.44883333333333325,1970
State and trait anxiety measures were assessed immediately prior to and immediately following each test administration.,1974,0.477875,1970
"Results indicated that state anxiety measures increased significantly following administration of the more ambiguous, unstructured test stimuli, namely the Rorschach and TAT.",1974,0.45142857142857146,1970
"In contrast, the more structured, direct assessment methods, namely the MMPI and Sentence Completion Test, did not induce any significant changes in state anxiety.",1974,0.5545,1970
"In all cases, trait anxiety measures remained relatively stable.",1974,0.4466666666666666,1970
"A group of 38 severe anxiety patients and a group of 36 acute schizophrenic patients produced series of afterimages (AIs) of a simple, red stimulus.",1974,0.47109090909090906,1970
Symptoms of sensitivity together with results from the MCT (Meta-Contrast Technique) served as criteria in the anxiety group and symptoms of paranoia in the schizophrenic group.,1974,0.4905,1970
"Endler, Hunt, and Rosenstein's systematic application of the stimulus-response model in their psychometric study of anxiety provided the impetus and rationale for this work, investigation of the situational dimensions of self-reported nervousness.",1974,0.5380833333333334,1970
"To study the relationship of selected Holtzman Inkblot Technique (HIT) scores and anxiety, Ss were matched on the basis of A-Trait scores on the State-Trait Anxiety Inventory (STAI).",1974,0.5191,1970
Results are discussed in terms of Trait-State Anxiety theory and previous research.,1974,0.47459999999999997,1970
State anxiety was measured before and after each testing session.,1974,0.44,1970
"By the end of the test, however, no difference in state anxiety levels between the two modes of administration was found.",1974,0.47587500000000005,1970
A sample of non-psychiatric subject's scores on the SRRS correlated highly with some measures of anxiety and not with others.,1974,0.46575,1970
"Those aspects of anxiety associated with higher SRRS scores iclude the somatic concomittants of anxiety, a feeling of inadequacy, and concern with ability to realise self ideals.",1974,0.5045454545454545,1970
"Anxiety scores, high for both gropus on the first two days, declined more rapidly for deniers.",1974,0.5138,1970
The common psychological coronary-prone component of these different patterns seem to be the incapacity to cope with anxiety or the inadequacy of their defence-mechanisms.,1974,0.4366,1970
"The etiological role played in coronary heart disease could be clarified further by taking into account the various components and modes of expression of anxiety or depression, which are specifically associated with different degrees of relative weight.",1974,0.4782307692307692,1970
"They are characterized by anxiety, depression, and either agreeing or disagreeing response style.",1974,0.441,1970
"It is suggested that anxiety, depression and their style of expression are key elements in the relationship that holds between relative weight and proneness to coronary heart disease.",1974,0.5074166666666667,1970
"An adjusted measure of achievement motivation was devised with the combined use of the Mehrabian Achievement Scale (Educational and Psychological Measurement, 1968, 28, 493502) and the Mandler and Sarason (Journal of Abnormal and Social Psychology, 1952, 47, 166173) Test Anxiety Questionnaire.",1974,0.5571176470588235,1970
"Behavioral predictions from Saltz's, Spence's, and Spielberger's interpretations of trait anxiety were tested in a complex verbal learning task.",1974,0.5025714285714286,1970
"The learning data revealed that high-anxious-failure and low-anxious-pain Ss were disrupted and supported Saltz's hypothesis; self-reported anxiety (A-State scale, STAI) was observed only in high-anxious-failure Ss and supported Spielberger's theory of the arousal of state anxiety as a function of trait anxiety.",1974,0.5312857142857144,1970
"However, the contradiction between self-reported anxiety and learning behavior in low-anxious-pain Ss indicated that the verbal report of these Ss was an inaccurate or insensitive index of arousal.",1974,0.4519,1970
In this group SAE duration was also positively related to debilitating anxiety.,1974,0.5243333333333333,1970
These results are inconsistent with an inhibitory anxiety explanation of motive to avoid success.,1974,0.5141666666666667,1970
"The following seven proved to be significant: Number of Koppitz's Emotional Indicators in the Human Figure Drawing, Sociometric rejection by peers in first grade, Father's occupational, Holtzman Inkblot Technique (HIT) Pathognomic Verbalization, HIT Anxiety, HIT Hostility, and HIT Form Appropriateness.",1974,0.5134761904761904,1970
"The OSQ seems to be measuring depression, anxiety, and self-devaluation as they affect emotional tone, mastery of external problems, psychopathology, and adjustment.",1974,0.4907,1970
"15 experienced transcendental meditators and 21 novice meditators were administered Bendig's anxiety scale, Rotter's Locus of Control scale, and Shostrom's Personal Orientation Inventory of self-actualization.",1974,0.5341,1970
"The effects of anxiety and anger on the visual evoked potentials generated by exposure to visual stimuli (circle or square as compared to blank card) did not for 80 human Ss modify the latencies or the amplitude of P1, P2, N1 and N2 peaks.",1974,0.5345384615384615,1970
"Anxiety and anger modified, however, in a statistically significant manner P3 and the following waves.",1974,0.49366666666666664,1970
"It was concluded that the level of protein deprivation induced in this study depletes the animals' energy resources and produces a lowered anxiety threshold, so that certain additional behavioral demands cannot be supported even though routine cage activities are not impaired.",1974,0.549,1970
"The patients are distinguished by their high level of neuroticism, anxiety, and general psychiatric symptomology.",1974,0.5531666666666667,1970
"Thirty drug-free patients suffering from chronic anxiety states were compared with 30 normal controls matched for age, sex, and social class on a variety of physiological and psychological measures.",1974,0.5149166666666666,1970
It is concluded that pathological anxiety involves an increase in arousal irrelevant to the task and has a disorganizing rather than a facilitating effect on performance.,1974,0.496875,1970
They were assessed on the Hamilton rating scale for anxiety after a period of two to four weeks on each of the treatments and they completed self-ratings every three days.,1974,0.5078750000000001,1970
"Twenty outpatients with chronic anxiety states were tested on a large battery of physiological and psychological tests after amylobarbitone sodium, chlordiazepoxide, diazepam, and medazepam given in flexible dosage and compared with a placebo.",1974,0.4630909090909092,1970
2 measures of locus of control and two measures of anxiety were administered to 50 emotionally disturbed children.,1974,0.47539999999999993,1970
The Children's Manifest Anxiety Scale correlated significantly with both measures of locus of control.,1974,0.5418000000000001,1970
2 studies are reported on the relationships between general and specific tests of anxiety and behavioral and self-reported fear responses in the presence of a live snake.,1974,0.5298888888888889,1970
"Pearson product-moment correlations among 12 nonverbal ratings, a finger sweat index, and Ss' subjective evaluation of anxiety yielded low relationships among S's subjective rating, the number of times S touched her head, articulation errors, and the other variables; high correlations among finger sweat index, rater's global rating, immediacy, tone, postural relaxation, speech errors, filled pauses, editorial errors, and eye contact; and moderate correlations among rate of speech, posture shifts, etc.",1974,0.5232812500000001,1970
Trait anxiety decreased in the control group and increased in the experimental group.,1974,0.476875,1970
"The implications of these data for dogmatism theory are discussed, especially in terms of the relationship between dogmatism, anxiety, and the cognitive and affective rejection of others.",1974,0.4541428571428571,1970
"Data from traditional and short-term desensitization procedures (ns = 7, showed decreased anxiety associated with paper-and-pencil measures of heterosexual interactions but the two desensitization groups were not significantly different nor did a relaxation and a no-treatment group (ns = 9, differ in reports.",1974,0.4838888888888889,1970
Death anxiety was related to the potential for rescue after a suicide attempt.,1974,0.44585714285714284,1970
"These factors appeared to be quite stable across the three studies and could be categorized into 10 major areas of psychopathology: Depressed Mood, Hostility, Guilty-Ashamed, Anxiety, Sleep Disturbances, Interest and Involvement in Activities, Paranoid Projections, Cognitive Loss, Apathy-Motor Retardation, and Hypochondriasis.",1974,0.4684375,1970
"Results indicated that self-reported measures of anxiety, stress, regression and depression tended to be higher for the group tested near the end of the school day than for those tested early in the day.",1974,0.48375000000000007,1970
"A principal component analysis of the correlations between the former instrument's 18 symptoms and the latter instrument's measures of Anxiety, Depression, and Hostility indicated that the checklist's scales loaded together on one component along with the rating scale's symptom of hallucinatory behavior.",1974,0.48394117647058815,1970
"The development of a preliminary 32-item, self-report measure of existential anxiety is described.",1974,0.5194,1970
"A hypothesized inverse relationship between existential anxiety and need for achievement was confirmed, whereas a hypothesized inverse relationship between existential anxiety and test anxiety was not.",1974,0.5285384615384615,1970
Various sources of anxiety were identified and group desensitization programs were successfully initiated.,1974,0.49474999999999997,1970
The multitrait-multimethod procedure was used to assess the validity of Spielberger's dual conceptualization of anxiety and the interpretation of his scales based on that conceptualization.,1974,0.5197499999999999,1970
Predictions were supported (ps from .05 to .025) for all but anxiety.,1974,0.4995,1970
The heart rate was taken as the index of anxiety.,1974,0.48549999999999993,1970
"The results showed that in all phases the anxiety level, as measured by heart rate, was significantly lower for the chlorpromazine group.",1974,0.5082857142857142,1970
"40 Ss were asked to match intensities of a 1000-Hz tone to subjective levels of experienced anxiety under two conditions, on a day just prior to taking a routine college course examination and on a day when no course examinations were scheduled.",1974,0.5382307692307693,1970
High-anxious students had higher levels of state anxiety during the testing than the low-anxious students.,1974,0.5246666666666666,1970
60 college freshmen with high test anxiety were divided into 4 groups of 15 Ss each.,1974,0.45,1970
"To evaluate the role of active and passive instructions to Ss given abbreviated training with Schultz and Luthe's six exercises, 18 Ss completed the test anxiety questionnaire and the Wonderlic Personnel Test.",1974,0.5583846153846154,1970
"As a test of the hypothesis that pupil dilation during performance is partially due to a task related anxiety component, pupillary patterns were measured while subjects (Ss) processed digit strings of various lengths for immediate recall.",1974,0.5232941176470589,1970
"Brief relaxation training did not significantly affect either verbal report of anxiety or autonomic level following training, but did affect autonomic response in the anxiety conditions.",1974,0.5283846153846155,1970
Thirtythree Ss were chosen on the basis of their Taylor Manifest Anxiety Scale scores.,1974,0.5306666666666667,1970
"Measures of autonomic and EEG activity, mood, anxiety, Rorschach CET and on several performance tasks were obtained during baseline, following stage deprivation, total sleep loss, and during recovery.",1974,0.5380909090909092,1970
"A -adrenergic blocking agent, propranolol (60 mg orally in three divided doses over a 12-hr period), significantly reduced basal anxiety scores in 12 healthy, nonanxious subjects as compared to a placebo in another 12 similar subjects.",1974,0.47890000000000005,1970
"In response to a 10-min stress interview, anxiety scores increased to equal levels, whether subjects were on propranolol or a placebo.",1974,0.51075,1970
"On propranolol, anxiety scores correlated negatively (-0.55) with plasma FFA and the average pulse rate was significantly lowered.",1974,0.4876666666666667,1970
"The experimental findings suggest that basal or resting anxiety may be maintained by peripheral afferent autonomic biofeedback, and the latter can be reduced by -adrenergic blocking agents; whereas, the magnitude of acutely aroused anxiety is mediated more through the central nervous system.",1974,0.490375,1970
"Pitts and McClure proposed the hypothesis that alterations in serum lactate play a crucial role in the pathogenesis of anxiety, both in its psychic and somatic aspects.",1974,0.49888888888888894,1970
"The authors conclude that, while lactate infusions do precipitate anxiety attacks in patients with a certain type of anxiety neurosis, the mechanism cannot be that proposed by Pitts and McClure.",1974,0.4723636363636363,1970
"An alternate hypothesis, which may better fit the data, involves a conditioned phobic response by some anxiety neurotics to certain of their somatic symptoms of anxiety.",1974,0.5072727272727272,1970
"A battery of psychological tests--the Scale of Susceptibility to Annoyances, the California Personality Inventory, the Adjective Check List, the Garabedian Index of Prison Socialization, the Lykken Measure of Anxiety, and the Buss-Durkee Hostility Inventory--were administered over the same time period.",1974,0.4527647058823529,1970
But measures of anxiety have often been obtained late in pregnancy and have rarely been examined in conjunction with life stress.,1974,0.5182222222222221,1970
"Therefore, this study measured states of anxiety and magnitude of life change surrounding the pregnancies of 118 low income clinic patients.",1974,0.5534,1970
Anxiety and life stress were found to independently contribute to abnormalities of pregnancy and are critical at different times.,1974,0.5588888888888889,1970
Evidence did not suggest that either anxiety or life stress before conception influences the course and outcome of pregnancy.,1974,0.544875,1970
"This delay in responding to changes in the environment, especially to anxiety relevant cues, was attributed to a selective deficit in attention.",1974,0.48928571428571427,1970
"Although they usually existed prior to service, and most probably continued thereafter, the anxiety and emotional conflicts leading to discharge in 1944 seem not to have been associated with chronic disturbances of physiologic function sufficient to cause severe organic disease in later life.",1974,0.5460588235294117,1970
"The threat of total blindness temporary or permanent aroused specific forms of anxiety related to loss of independence, of activity and to castration fears.",1974,0.4613571428571429,1970
Anxiety is a highly organized psychophysiologic process that follows definitive patterns that are predictable in a vast majority of patients.,1974,0.5101428571428571,1970
"In a study of 624 patients over a period of 18 years I found that the vast majority of patients, no matter what the nature of the original stress, demonstrate definite evidence of mounting anxiety before there is any evidence of other clinical psychiatric symptoms and signs.",1974,0.5369444444444444,1970
"Four components of anxiety were studied on a quantitative basis, namely: motor (tension); affective; autonomic, and verbal.",1974,0.505625,1970
The vast majority of patients show essentially the same sequence of symptom appearance with each bout of anxiety in response to the same or different types of stress.,1974,0.4977500000000001,1970
The intensity of anxiety must first be decreased before symptoms or a succession of symptoms disappear.,1974,0.442,1970
The various components of anxiety are not ameliorated simultaneously in response to various therapies.,1974,0.48339999999999994,1970
The last symptom or sign to appear is usually the first symptom or sign to disappear as the level of anxiety is reduced.,1974,0.45,1970
"The anxiolytic efficacy of oral diazepam, 20 mg daily, given for 5 days, as a short-term adjunctive treatment to crisis patients was not different from placebo, except for patients with high levels of anxiety.",1974,0.5353333333333334,1970
"The main conclusion is that monitoring the dosage by checking plasma levels, as elsewhere in psychopharmacology ( 1971), seems advisable also for diazepam treatments of anxiety.",1974,0.5188333333333333,1970
"We must develop the capacity to anticipate and foresee crises and meet them head-on, otherwise these changes will create intolerable stresses leading into anxiety, aggression, violence and all kinds of psychosomatic disorders.",1974,0.46546666666666664,1970
"With a few minor exceptions the analyses showed consistent sex differences throughout, with girls scoring higher than boys and showing greater interindividual variability in reported anxiety.",1974,0.5567777777777778,1970
"The inventory employed 17 situation scales, supposed to induce different degrees of anxiety, and 18 response scales, supposed to represent different reactions to anxiety evoking stimuli.",1974,0.4433846153846154,1970
The anxiety and defensive systems of the subjects were mapped by means of the MetaContrast Technique.,1974,0.5157499999999999,1970
A 2 2 factorial experiment (n = 15) is reported in which high (HA) and low (LA) trait anxiety college students performed a complex matching task after having first experienced low (LE) induced errors (20 percent) or high (HE) induced errors (50 percent) on a linear maze.,1974,0.5017500000000001,1970
"Felix's procedure was used to induce different levels of state-anxiety (A-State), and the A-State scale of the State-Trait Anxiety Inventory was used to measure actual degree of A-State arousal, in order to investigate the relationship between anxiety and time estimation.",1974,0.5435,1970
"Greater disruption of LN task performance may have been the result of responses, such as anxiety, associated with their negative bias.",1974,0.5211,1970
A significant negative correlation between ego identity and anxiety offered additional construct validity for the Dignan Ego Identity Scale.,1974,0.5087692307692308,1970
Anxiety was related to Women's Views of Contraception and all sex-role scales except Equalitarianism Form A. The authors speculate that the rapidly changing roles of women tend to increase anxiety.,1974,0.45970000000000005,1970
"The State-Trait Anxiety Inventory (STAI) was administered on two occasions to 283 Ss, first with standard instructions and then with instructions to exaggerate the appearance of stress.",1974,0.47569999999999996,1970
An anxiety response of an acceleration in HR was then classically conditioned to a sequence of flashing lights paired with shock.,1974,0.51725,1970
