sentence,year,sentiment,epoch
"A total of 95 inpatients (34 men and 61 women; 41 African-Americans, 52 Caucasians, and 2 other minorities) were administered a structured interview to assess substance abuse/dependence, trauma, and PTSD.",1996,0.5162857142857142,1995
This investigation examines the relationship between psychological trauma and crack abuse among 158 women with a recent history of drug use who were incarcerated in a New York City jail facility.,1996,0.4817857142857143,1995
"Interviewers obtained data on demographics, drug use, psychological trauma history, criminal history, social support, and coping behavior variables.",1996,0.49350000000000005,1995
Multiple logistic regression analysis was used to assess the association between adult psychological trauma variables (loss of custody of youngest child and lived in streets prior to arrest) and regular crack use in three sequential models.,1996,0.4856111111111111,1995
"Self-injury is increasingly linked to traumatic childhood experiences, and is identified in this paper as a means by which some trauma survivors cope with post-traumatic effects.",1996,0.5036250000000001,1995
The prediction of individuals' general intelligence that was held prior to cerebral trauma is essential to the determination of a loss of their cognitive functions.,1996,0.538,1995
"Interviews suggested that the metaphysical assumptions were not challenged by trauma; rather, they provided a framework for understanding and coping with trauma.",1996,0.5158571428571429,1995
47 of athletic trainers who responded believe that every injured athlete suffers psychological trauma.,1996,0.5033333333333333,1995
"Therapists generally, and professionals working with trauma survivors specifically, have been increasingly drawn into political debates over issues of childhood abuse and adult experiences of such trauma.",1996,0.5174000000000001,1995
"Trauma causes alterations in the production and release of stress-responsive neurochemicals such as norepinephrine and the endogenous opioids, and extreme levels of these neurochemicals disrupt everyday, explicit information processing.",1996,0.5468888888888889,1995
"The implicit processing system, however, continues to function in the face of trauma and studies of the neurobiological responses to trauma reveal that recovered memories of trauma are best under-stood as implicit, nonconscious, affective and sensorimotor memories.",1996,0.5361,1995
"The implications of the neurobiological processes underlying trauma for efforts to retrieve traumatic memories, and therapy more generally, are discussed.",1996,0.487,1995
The trauma group reported significantly higher ratings for perceived risk and mental simulation of future events.,1997,0.517375,1995
"However, the trauma group did not differ from the non-trauma group on perceived control over future events.",1997,0.5175,1995
"Possible explanations for the relatively high degree of perceived control over future electrocution events within the trauma group, in spite of their experience with a near-fatal electrocution event, are discussed.",1997,0.5336666666666666,1995
The trauma of physical and sexual abuse as a child increases risk both in childhood and in adulthood.,1997,0.509375,1995
"Finally, we include a discussion of issues specific to various trauma populations and factors that may influence treatment efficacy across types of trauma.",1997,0.5287272727272728,1995
"Failure to recognize mild brain injury may be due to insensitivity of neuroradiologic procedures, coding limitations, patient denial, lack of obvious head trauma, or focus of attention toward more obvious physical injuries.",1997,0.513421052631579,1995
A substantial body of research suggests that the MMPI-2 contains a number of items that are sensitive to closed-head trauma (CHT) and other neurologic conditions.,1997,0.5237777777777778,1995
"The generalizability of these correction items was assessed in the present study by investigating the MMPI-2 scoring characteristics of an outpatient referral sample of 54 CHT patients (28 male, 26 female) who had sustained recent and mild head trauma.",1997,0.5299999999999999,1995
Comparison of IQ scores from the standard Wechsler Adult Intelligence Scale-Revised (WAIS-R) and the Ward (1990) seven-subtest short form (WAIS-R/7 SF) was performed on a sample of 459 patients with traumatic brain injury due to head trauma.,1997,0.4776,1995
Dissociative disorders are characterized by disturbances of identity and memory exacerbated by childhood trauma.,1997,0.5426,1995
"Due to considerable clinical experience in dealing with violent trauma, treating posttraumatic stress disorder (PTSD) patients, organizing critical incident response teams, and availability, the author was asked to spearhead the local Indian Health Science mental_health team.",1997,0.4977368421052632,1995
"The second part addresses therapy, by first tracing the past contributions to the field by structural, psychodynamic and cognitive models and then moving on to speculate about the offerings of Adult Attachment Theory, Trauma Theory, Narrative Therapy and Feminist Theory.",1997,0.5307000000000001,1995
"The first group was made up of patients with PTSD, and the second (control) group comprised veterans who suffered combat trauma, but did not show any PTSD symptoms.",1997,0.48230000000000006,1995
"Psychiatric consultation is often necessary in this paediatric population even though much of the psychopathology, particularly following mild injury, may not be directly related to brain trauma.",1997,0.5413333333333333,1995
"Treatment of PV with severe TBI patients can be quite different from other patients with vestibular deficits because of the physiological, behavioural and cognitive sequelae of brain trauma.",1997,0.5045,1995
Subjects included patients admitted to the trauma service of a large teaching hospital who were suspected of having suffered CHI.,1997,0.5372500000000001,1995
"As a form of protection against trauma or feared loss or abandonment by the object, the infantile ego resorts to oral assimilation defences in order to preserve harmonious internal egoobject relations and egoobject cathexes.",1997,0.48873333333333335,1995
"A clinical case illustrates an integrated treatment approach that addresses the effects of trauma and loss on the child, the family, the societal support system, and the therapist, as well as on the interactions among these systems.",1997,0.535923076923077,1995
"Using attachment theory as the overarching conceptual framework, the authors educate patients about the nature of trauma, the effects of trauma on development, trauma-related psychiatric disorders, and a range of treatment approaches to trauma.",1997,0.47884615384615387,1995
They then describe the response at the time of trauma and the processes that lead to persistence of that response.,1997,0.4992857142857143,1995
"Reexperiencing and avoidance are proposed as the core trauma responses, and six secondary and associated symptoms are also described.",1997,0.4878,1995
"To better understand the possible stigmatizing effects of child sexual abuse, 60 teachers were asked to make multiple judgments about the behavior of a child described with one of four types of labels: (a) neutral; (b) dissimilar; (c) experienced a nonsexual trauma; and (d) experienced a sexual trauma (i.e., sexually abused).",1997,0.5272500000000002,1995
"Teachers expected a child labeled as sexually abused to experience more stress than a child labeled as neutral or dissimilar, but not more stress than a child labeled as having experienced nonsexual trauma.",1997,0.5239166666666667,1995
Suggestibility was measured in 44 patients who recovered memories and in a 31 patient comparison group without a history of sexual trauma using the Gudjonsson Suggestibility Scale.,1997,0.5532222222222223,1995
A review of recent literature shows that our definition of Shaken Infant Syndrome today includes cases where impact trauma was involved.,1997,0.5302,1995
"A history of CSA was associated both with high symptom levels across symptom dimensions, and, specifically, with elevation on the trauma subscale of the TSC-40.",1997,0.5075,1995
Such information can then be used to estimate the time of injury in cases with obscure histories and will thus aid investigations of nonaccidental trauma.,1997,0.5271818181818182,1995
"Children who have suffered physical or sexual abuse are as vulnerable as adult trauma victims to experience `secondary trauma', in which the reactions of the family or broader system exacerbate the child's difficulties.",1997,0.5386875000000001,1995
"Three clinical cases are presented that suggest that this secondary trauma can be made worse by either excessive or insufficient provision of individual child psychotherapy, and the way the system interprets and reacts to these clinical decisions.",1997,0.49570588235294116,1995
Ways of framing clinical decisions to minimize the potential secondary trauma are presented.,1997,0.48983333333333334,1995
"Areas of importance for assessment include thorough trauma history, PTSD symptomatology, level of behavioral avoidance, comorbid disorders, coping skills, and distorted cognitions.",1997,0.5355,1995
Heightened conditionability may be expressed before the trauma in subjects who are liable to develop PTSD.,1997,0.554,1995
"Findings were (a) age of onset, chronicity and severity of trauma were highly correlated and predicted level of dissociation; (b) both the avoidant and disorganized patterns of attachment were strong predictors of dissociation; (c) dissociation in childhood may be a more normative response to disruption and stress, while dissociation in adolescence and young adulthood may be more indicative of psychopathology; (d) preliminary support was found for a model proposed by G. Liotti that links disorganized attachment, later trauma, and dissociation in adulthood; and (e) strong support was found for N. Waller, F. W. Putnam, and E. B. Carlson's contention that psychopathological dissociation should not be viewed as the top end of a continuum of dissociative symptomatology, but as a separate taxon that represents an extreme deviation from normal development.",1997,0.4797872340425533,1995
"The model can be used to predict the work-rest schedule that minimizes fatigue in a given repetitive job, thereby potentially increasing productivity and reducing the incidence of cumulative trauma disorders.",1997,0.5076666666666667,1995
"ISSN 0803-706X. The association of psychic trauma to masochistic behavior, either erotogenic or moral, and to depression has been repeatedly ascertained in the psychoanalytic literature.",1997,0.48777777777777787,1995
"This article presents a personal account of the abrupt separation from the author's parents, the trauma the family faced in Europe on the brink of war and how this impacted his family intergenerationally.",1997,0.5287499999999999,1995
A number of communities in the U.S. and Canada have developed child victim advocate programs to lessen the trauma experienced by children who participate in that process.,1997,0.5437272727272727,1995
The present study examined how sexual assault history and attributions of blame were related to measures of recovery from and cognitive adaptation to trauma in a convenience sample of sexual assault victims (N = 155) who completed a mail survey.,1997,0.5438333333333333,1995
"Thus the proposed treatment approach here includes what the author calls behavioral traumatic stress management; techniques to alter the child's cognitive theories of self, trauma, and world; and the careful timing of the use of transference work to help repair the rupture in the fabric of the child's attachment capabilities.",1997,0.55544,1995
"The Traumagenic Model, developed by David Finkelhor, which explains the dynamics of trauma in child sexual abuse, was employed as the theoretical framework to understand how societal system interventions can produce or reinforce the previous trauma from sexual abuse.",1997,0.526,1995
This study extends previous research on date rape by assessing trauma symptoms and sexual self-esteem in a college population of 41 women who had been date raped and 125 women who had not been raped.,1997,0.5088,1995
College women who had been date raped indicated significantly more trauma symptoms and lower sexual self-esteem in several areas than did college women who had not been raped.,1997,0.5045000000000001,1995
This leads to new recommendations for sex assignment in cases of genital trauma or hermaphroditic individuals with ambiguous genitalia.,1997,0.47725000000000006,1995
"The results indicate an association between history of sexual trauma and symptom severity across a broad range of psychopathology, and with mood and anxiety disorders.",1997,0.502,1995
We conducted a meta-analytic review of neuropsychological studies of mild head trauma (MHT).,1997,0.48600000000000004,1995
"The most commonly reported trigger to recall of the trauma was some form of media presentation (i.e., television show, movie), whereas psychotherapy was the least commonly reported trigger.",1997,0.5051333333333333,1995
"However, moderate (vs. low) levels of object relations were predictive of reliable change outcome, independent of demographics, Axis II diagnosis, symptomatic severity, or early childhood or war zone trauma exposure.",1997,0.5033888888888889,1995
This study examined the relationship between a history of trauma and the features and persistence of major depression (MDD) in patients with anxiety disorders.,1997,0.5081111111111112,1995
Numerous studies over the past decade have pointed to the frequent occurrence of trauma and neglect in the childhood experience of patients with Borderline Personality Disorder (BPD).,1997,0.5289230769230769,1995
Children are resilient to the long-term effects of trauma.,1997,0.49525,1995
"Finally, the article tries to integrate these observations by pulling together the commonalties of the biology of stress and trauma with the biology of BPD, in order to put forth an hypothesis as to the possible implications of a history of childhood sexual abuse upon the biology of BPD.",1997,0.5465294117647058,1995
"Clinicians encountering patients who are perpetrators or victims of domestic violence or sexual trauma, or have addictive disorders, must assess for the presence of comorbid problems.",1997,0.5027777777777778,1995
"The field of sexual victimization and trauma has generated incompatible paradigms that confuse conceptualization, assessment, and treatment for adult survivors of child sexual abuse.",1997,0.49336363636363634,1995
"It is crucial to be aware of potential iatrogenic concepts and interventions, especially those involving litigation, obscessing about past trauma, self-esteem as a victim, quest for external validation, identification with the victim movement, exploration of repressed memories as a goal in itself, and focus on the past at the expense of being a survivor in the present.",1997,0.5440434782608695,1995
Trauma history was assessed by a semistructured interview and other adverse life events by questionnaire.,1997,0.5017142857142858,1995
These results demonstrate that trauma and other adverse life events are strongly associated with alcohol use disorders in adolescents.,1997,0.498375,1995
"194 Khmer adolescent refugees who reported prior significant trauma (most of it massive war trauma as children) were administered the PTSD module of the Diagnostic interview for Children and Adolescents, as part of an epidemiological study on the effects of war on this group of refugees.",1997,0.49205263157894735,1995
To measure the effect of war trauma on the functional health and mental_health status of Cambodian adolescents living in a refugee camp on the Thai-Cambodian border.,1997,0.5299090909090909,1995
Dose-effect relationships between cumulative trauma and social functioning or health status were lacking.,1997,0.548,1995
"To present initial findings on the validity of a recently developed maltreatment inventory, the Childhood Trauma Questionnaire (CTQ), in a sample of adolescent psychiatric patients.",1997,0.5420999999999999,1995
These initial findings suggest that the CTQ is a sensitive and valid screening questionnaire for childhood trauma in an adolescent psychiatric inpatient setting.,1997,0.5478,1995
A variety of factors influence response to trauma and affect recovery.,1997,0.5503333333333333,1995
"Clients with posttraumatic stress disorder (PTSD) do not wish to relive their trauma, but exposure based treatments try to ensure that they do.",1997,0.504090909090909,1995
Results are discussed in terms of their application to coping processes in general and to coping with trauma in particular.,1997,0.5382857142857144,1995
Psychiatric inpatients (N = 343) admitted to an affective-disorders unit were administered a self-rating Trauma Questionnaire (TQ) to evaluate life history of traumatic experiences.,1997,0.5154000000000001,1995
Previously heralded rethorics of healing trauma should be replaced by careful assessment of residual disability in a social context.,1997,0.5359,1995
"A significant negative relationship between age at the time of the trauma and symptoms of psychogenic amnesia, hypervigilence and emotional detachment, and a positive correlation between age and intrusive thoughts, were observed.",1997,0.5509285714285714,1995
"Despite high rates of trauma and substantial numbers of subsyndromal PTSD symptoms, the prevalence rate of diagnosable PTSD was found to be only 3.",1997,0.518,1995
A Childhood Trauma Chart Review Scale (CTCRS) was developed to assess traumatic experiences during childhood and adolescence.,1997,0.5328,1995
The clinical evaluations of 77 adult psychiatric outpatients reporting memories of childhood trauma were reviewed.,1997,0.5503333333333332,1995
"We propose that cases of focal retrograde amnesia, similar to the present one, deserve to be classified separately from organic and psychogenic forms under the label of 'functional' retrograde amnesia, a syndrome in which the threshold of activation of premorbid memories is abnormally raised by the trauma, leaving the encoding and retrieval of new memories unaffected.",1997,0.5391538461538461,1995
Their performance was compared to that of 11 patients with moderate to severe head trauma and to a normative sample of 214 healthy controls.,1997,0.5138571428571428,1995
The present study utilized the Hand Test to investigate the late effects of childhood sexual trauma in a group of authenticated cases of panic disordered adult outpatients sexually abused as children compared to a matched sample of presumably nonabused patients.,1997,0.49076470588235294,1995
Both the opioid and the cortisol concentration rose significantly in plasma in all three groups and in particular resulted significantly higher in the cervical traumatized group where spinal trauma was associated with spinal shock and hypotension.,1997,0.5104166666666666,1995
"This article considers the puzzle as a specific case of the broader phenomenon of collective political trauma and its consequences for values, beliefs and attitudes held by the mass public toward issues that it associates with the traumatic event.",1997,0.47816666666666663,1995
"The article offers six deductively inferred hypotheses that describe, explain and link affective, cognitive and behavioral aspects of collectively experienced trauma.",1997,0.5496363636363637,1995
"Recent changes in the ideology of governments have expressed a primary concern with risk avoidance and the need for strategies to anticipate and identify psychological trauma, which may then become compensable.",1997,0.5052857142857142,1995
New species of claims for psychiatric injury will cause courts to reassess the principles governing the way the common law has compensated those compromised by careless exposure to trauma.,1997,0.4907333333333333,1995
A plea is made not to re-abuse the patient by accommodating to the story of early trauma by labelling it as a state of confusion between fact and fantasy.,1997,0.5548888888888889,1995
"Finally, they analyze anxiety and trauma reactions as examples of how applied areas can be used to explore and benefit from developments in this area.",1997,0.5366,1995
The William S. Hall Psychiatric Institute Psychological Trauma and Psychological Resources Scales is a preliminary measure for the assessment of psychological trauma and psychological health from a developmental perspective.,1997,0.47681250000000003,1995
Such a scale might aid in the early detection and diagnosis of trauma sustained from abuse and lead to prevention of childhood sexual abuse in subsequent generations since victims are more likely to expose their offspring to similar abuse.,1997,0.48252631578947364,1995
"In developing an aetiological model of the human response to trauma, most research is focused on the negative consequences.",1997,0.5241428571428571,1995
"Amid this, there has been research which reports people perceiving benefits from their trauma experience.",1997,0.5372,1995
"Normal subjects who reported a serious trauma had more frequently amnesia, identity alterations, derealization and depersonalization experiences when compared to nonabused subjects.",1997,0.51475,1995
"Sexual, physical, and emotional trauma may be important factors in the development and maintenance of this disorder and its associated disability in many patients.",1997,0.5484545454545455,1995
"The interrelationship between HIV, sexual compulsivity, and childhood sexual trauma is explored.",1997,0.53625,1995
Sexually addicted pastors unconsciously choose their vocation to cover up childhood trauma and sexual issues.,1997,0.5042857142857143,1995
"While some accused and convicted child molesters have inappropriately influenced the media, the public, and many in the clinical and legal professions by claiming that traumatic amnesia does not occur in child sexual abuse, workers in the field of trauma psychology have accumulated solid empirical evidence over the past 100 years that it does occur and is common.",1997,0.5078333333333332,1995
The Substance Abuse Consultation Service (SACS) at the University of Maryland Medical System (UMMS) conducts assessments and brief interventions for patients at the University Hospital and the Shock Trauma Center of the UMMS.,1997,0.5023846153846154,1995
"There are some conspicuous differences between the sensibilities of cutaneous and visceral tissues: Direct trauma, which readily produces pain when applied to the skin, is mostly without effect in healthy visceral tissue.",1997,0.500090909090909,1995
"In both cases, closed-head trauma almost certainly prevented long-term memory consolidation.",1997,0.5026666666666667,1995
Present-day conceptions of transgenerational trauma are shown to be already present in Ferenczi.,1997,0.502,1995
"While these horrific events are believed to imprint themselves in implicit memory in fragmented forms, and thus be a veridical representation of the trauma, narrative recall can be in error due to the reconstructive processes which govern it.",1997,0.5186666666666667,1995
"On the basis of mother-baby observations and analytic experience, it is argued that a trauma during infancy leads to a psychic functioning where the early defensive manoeuvres of non-integration described by Eugenio Gaddini cannot be given up in fear of a repetition of the catastrophe, already experienced once in early infancy, of losing the self.",1997,0.5268947368421053,1995
A case of a hysteric woman illustrates the state of non-integration due to an evident early trauma.,1997,0.4881666666666667,1995
"The effects of listening to stories of major trauma, the resilience of human spirit and relationships, the role of the therapist's feelings in psychotherapy, and the power of therapeutic interventions arc discussed.",1997,0.5551666666666667,1995
"The study had three goals: (a) to document the prevalence of exposure to violent trauma, (b) to examine the prevalence of posttraumatic stress symptomatology, and (c) to assess if trauma exposure and posttraumatic stress were related to program completion.",1998,0.4935555555555556,1995
"American Indians experienced massive losses of lives, land, and culture from European contact and colonization resulting in a long legacy of chronic trauma and unresolved grief across generations.",1998,0.48172727272727267,1995
"The present paper describes the concept of historical unresolved grief and historical trauma among American Indians, outlining the historical as well as present social and political forces which exacerbate it.",1998,0.48885714285714293,1995
"The abundant literature on Jewish Holocaust survivors and their children is used to delineate the intergenerational transmission of trauma, grief, and the survivor's child complex.",1998,0.5195000000000001,1995
"Depending on the severity and character of the trauma, the depth of the regression experienced, and the age and life-circumstances of the patient at the moment of trauma, this can have more or less severe impact on the personality structure.",1998,0.4979411764705882,1995
It appears from this data that PTI is specific to the peripheral vascular system of these patients and may be a marker of psychophysiological dissociation or trauma blocked from consciousness.,1998,0.514,1995
"Additionally, APD overdiagnosis may result from inattention to issues of social context, trauma history, and symptom pervasiveness.",1998,0.5352500000000001,1995
"One-hundred and forty-seven subjects who met DSM-III criteria for agoraphobia with panic attacks and who completed participation in one of two previously conducted treatment outcome studies were mailed packets containing measures to assess history of trauma, victimization and dissociation.",1998,0.4923846153846154,1995
"It was hypothesized that a variety of trauma-related variables (e.g. history of traumatic experience, type of trauma, age at which the trauma first occurred, perceived responsibility, social supports available, self-perceived severity, level of violence, and whether or not the traumatic event was followed by self-injurious or suicidal thoughts and/or behaviors) and dissociative symptomatology would be predictive of greater psychopathology at pretreatment, poorer treatment response and higher relapse rates and poorer maintenance over a 1 year longitudinal follow-up.",1998,0.5109354838709678,1995
"This paper argues that a cause-effect relationship may be postulated between head trauma and transient memory loss, perhaps as the result of a very stressful situation such as a car crash.",1998,0.5166428571428571,1995
"A trivial trauma can cause a separation of the dura-arachnoid interface, which is the basic requirement for the development of a SDG.",1998,0.49666666666666665,1995
"Patients who sustained MTBI following a motor vehicle accident (n = 48) were assessed with a structured interview within 18 days of the trauma for the presence of ASD and administered the Beck Depression Inventory (BDI), Coping Style Questionnaire, Dissociative Experiences Scale, and the Eysenck Personality Inventory.",1998,0.5153333333333333,1995
The astrocytic changes and reactivity in human brain trauma complicated with subdural haematoma or hygroma have been analysed in nine patients.,1998,0.4924285714285715,1995
"Twenty-four patients, showing a good clinical recovery from coma-inducing injury and coping well with the activities of everyday living, were tested, at least 1 year after trauma, on motor speed and reaction time, and given a neuropsychological examination.",1998,0.55,1995
"Vulnerability introduced by insecure attachment is frequently compounded by a history of intense trauma, leading these patients to defensively inhibit their capacity to think about mental states in their abusers, which then generalizes to other attachment relationships.",1998,0.4992857142857143,1995
"In analyzing sexual abuse trauma in the context of Chinese patriarchal familialism and cultural fetish for female chastity, this study attempts to explore cultural constructional process of sexual abuse in Chinese society.",1998,0.4984666666666666,1995
"Nevertheless, this study observes the sexual stigmatization represents the most prevailing post-abuse trauma among Chinese sexual abuse survivors, and reflects the patriarchal fetish for female chastity in the Chinese cultural construction of sexual victimization.",1998,0.5285833333333334,1995
"A university sample of 97 participants, 79 women and 18 men, completed measures of childhood abuse and trauma, resilient characteristics, and sleep dysfunction.",1998,0.5048888888888889,1995
"A sample of 475 female college students completed measures of sexual and physical abuse in childhood (before age 15) and adulthood (after age 15), PTSD and trauma symptoms, and demographic variables.",1998,0.5323846153846155,1995
"Using adult victimization as a covariate, the analyses revealed that the CA group reported significantly higher rates of PTSD and trauma symptoms compared to the NA group.",1998,0.5328571428571428,1995
"Two hundred and seventy-nine college students were surveyed utilizing the symptom checklist from the Courage to Heal Workbook, Trauma Symptom Checklist-40 (TSC-40), Abusive Behavior Inventory (ABI), and questions related to participants' beliefs that they had been abused as a child.",1998,0.528,1995
"Mounting evidence continues to support that adult symptom profiles are able to indicate that some form of trauma is likely to have occurred in the past; however, differentiating between types of abuse based on symptom profiles may be impossible.",1998,0.522875,1995
"This study explored the potential of the Child Abuse and Trauma Scale (CATS; Sanders & Becker-Lausen, 1995) to yield such a measure.",1998,0.511625,1995
Clinical trauma accommodation is discussed to offer the processing and adaptation to peer victimization.,1998,0.5518571428571429,1995
"Predisposing factors include individual, age, and sex differences in arousal, and previous emotional trauma or temporal lobe or hippocampal injury.",1998,0.5246666666666667,1995
"However, as the amygdala processes and stores emotional experiences in memory, patients may also demonstrate trauma related symptoms, including flashbacks as well as shrinking retrograde amnesia.",1998,0.5474545454545455,1995
The need for research into developmental changes in children's reaction to trauma is highlighted.,1998,0.5164,1995
"Background for these recommendations consists of a summary of the literature on traumatic stress and symptoms of posttraumatic stress disorder (PTSD); an overview of biological, cognitive, and behavioral models for traumatic memory; and a selective review of evidence for the effectiveness of therapeutic exposure as a treatment for trauma memories and PTSD.",1998,0.48504166666666665,1995
"With the exception of a more severe deficit in retrieving autobiographical events occurred in the last year before trauma in a subgroup of patients with focal lesions restricted to the right hemisphere as compared to left lesioned patients, no clear relationship emerges between severity of the retrograde memory deficit and locus of focal cerebral lesions as demonstrated by neuroradiological exams.",1998,0.4777999999999999,1995
Typical employee responses at each trauma phase are illustrated with case material taken from workplace settings.,1998,0.502,1995
"Finally, the paper returns to the importance of the psychological contract and describes how the organizational care programmes can be enhanced or damaged by the way the organization deals with the aftermath of the trauma and its traumatized employees.",1998,0.5178461538461538,1995
The findings indicate a high prevalence of trauma to the central nervous system in this population.,1998,0.514125,1995
"Finally, consideration is given to implications of the composite model for effects of psychopathological trauma and for some aspects of the maturation and decline of memory functions throughout the life span.",1998,0.5339166666666667,1995
Theoretical ideas on the processing and remembering of trauma are presented and critiqued.,1998,0.497,1995
"In particular, experiences of trauma initially were associated with increased insecurity in children's representational models.",1998,0.517,1995
Trauma and mental representation did not have a consistent effect on structurally encoded aspects of recall.,1998,0.55175,1995
Trauma at different stages of development (early childhood abuse versus trauma in later life due to combat) may influence the nature of memory deficits and hippocampal atrophy.,1998,0.52975,1995
"In the final section, developmental aspects are addressed by considering the interplay between child and adult trauma.",1998,0.509,1995
"Additionally, the alterations may be present early in the course of illness, perhaps even in the immediate aftermath of trauma, and may continue to be manifest in elderly trauma survivors.",1998,0.5147692307692308,1995
"Children (13-18 months, 20-25 months, and 26-34 months) who had experienced trauma injuries were recruited in a hospital Emergency Room and subsequently interviewed about them within days (if verbal) and after 6, 12, and 18 or 24 months.",1998,0.48650000000000004,1995
The supermarket industry has one of the highest numbers of repeated trauma illnesses.,1998,0.5142857142857143,1995
Concepts and ideas stemming from Ferenczi's posthumous notes seem to be especially relevant for understanding how trauma may result in devastating effects.,1998,0.5159,1995
Such patients suffer from their sudden emergence of dissociated sets of memories which seem to have registered the entire circumstances of the trauma in a frozen state.,1998,0.4788181818181819,1995
"In the center of the discussion there were two books, The Trauma of Birth by Rank and the The Development of Psychoanalysis by Ferenczi and Rank.",1998,0.5559999999999999,1995
The paper suggests that an appreciation of this obscure phenomenon is critical in the treatment of trauma.,1998,0.5027142857142858,1995
The results suggest that compensatory dreams could moderate between trauma and psychological symptoms.,1998,0.5211666666666667,1995
A trauma group psychotherapy approach that investigates the connections between war and childhood traumas and their effects on later adult coping and interpersonal relationships is fundamentally different than existing trauma group treatment paradigms that focus primarily on war-related events.,1998,0.53325,1995
"Trauma models of child maltreatment effects are addressed, with emphasis on the Diagnostic and Statistical Manual of Mental Disorders' diagnosis of posttraumatic stress disorder and the degree to which it fails to account for many salient symptoms and behaviors associated with maltreatment and victimization in children and adults.",1998,0.5316,1995
"Living with disturbed children is seen as traumatizing to vulnerable parents, who identify their disturbed child with trauma so that their parental functioning is disrupted and parenting capacities lost or impaired.",1998,0.4775,1995
"The paper describes three phases of treatment: fear of separation and preoccupation with the trauma of poisoning, ambivalence about facing the destructiveness in the family and the move into more appropriate latency behaviour as she prepared to go home with her parents.",1998,0.5215333333333333,1995
"Based on clinical experience and review of the clinical and legal research literature, the author proposes that a cluster of several of six clinical findings is a potential indicator of internal corroboration that trauma occurred, especially that of child sexual abuse.",1998,0.5466315789473685,1995
"Additionally, multiple other trauma symptoms were found to be elevated both among those with a history of child sexual abuse and those with bulimic behaviors.",1998,0.5308181818181817,1995
"In many of these studies, researchers also examined the impact of the co-occurring trauma of childhood physical abuse (CPA) in regard to PTSD symptoms.",1998,0.4917142857142857,1995
"In this review, the authors explore the importance of the empirical investigation of the relationship between the level of trauma exposure (e.g., seventy and duration of trauma), and the level of PTSD symptoms.",1998,0.5559285714285714,1995
A projective-type vignette describing a sexually abusive incident was read to the children followed by a standard list of questions designed to measure cognitive dimensions associated with the trauma of sexual abuse.,1998,0.48146153846153833,1995
"They were evaluated for history of physical and sexual trauma, suicide attempts, eating habits, and SMB.",1998,0.5086666666666667,1995
"The psychological trauma caused by natural disasters, accidental disasters, disasters of human origin, and violence often leaves the spiritual domain in disarray.",1998,0.4819090909090909,1995
The article offers practical considerations for mental_health practitioners and pastoral counselors from whom the victims of severe trauma seek help.,1998,0.4791666666666667,1995
The authors used a directed-forgetting task to investigate whether psychiatrically impaired adult survivors of childhood sexual abuse exhibit an avoidant encoding style and impaired memory for trauma cues.,1998,0.49815384615384617,1995
"Group scores on the Dissociative Experiences Scale, Tellegen Absorption Scale, Childhood Trauma Questionnaire, Brief Symptom Inventory, and the Rorschach test were compared.",1998,0.4802857142857143,1995
"DID participants reported earlier and more severe childhood trauma, more dissociative symptoms, and a greater propensity for altered states of consciousness.",1998,0.47729999999999995,1995
A literature review (1984 to 1995) was conducted to identify cost effective policy implications regarding substance use in the emergency room (ER) and trauma unit.,1998,0.5165833333333333,1995
"The bidirectional associative memory model provides a theoretical basis for explaining the clinical symptom constellation of PTSD, with special emphasis on why trauma is re-experienced through memory; accounts for individual variation in symptom severity, including why some people do not develop PTSD; explains why persons with PTSD are comorbid with depression, generalized anxiety, and substance abuse; explains how abnormal behavior derives from normal memory formation processes; and makes novel predictions.",1998,0.5330294117647059,1995
"In a test of this hypothesis, Australian adults (N = 92) were administered the Eysenck Personality Questionnaire, the Dissociative Experiences Scale, the Schizotypal Personality Questionnaire-Brief, the Bad Things Scale, and the Childhood Trauma Questionnaire.",1998,0.49128571428571427,1995
Twenty-four participants with ASD following civilian trauma were given 5 sessions of either cognitive-behavioral therapy (CBT) or supportive counseling (SC) within 2 weeks of their trauma.,1998,0.5145714285714286,1995
"The strong predictive power of acute numbing, depersonalization, a sense of relieving the trauma, and motor restlessness, in contrast to the low to moderate predictive power of other symptoms, indicates that only a subset of ASD symptoms is strongly related to the development of chronic PTSD.",1998,0.5237619047619048,1995
Survivors of motor vehicle accidents with acute stress disorder (ASD) or with no ASD participated in a study on autobiographical memory within a week of their trauma.,1998,0.48629999999999995,1995
This study assessed memories for sexual trauma in a nontreatment-seeking sample of recent rape victims and considered competing explanations for failed recall.,1998,0.50875,1995
"EFT, in this context of trauma, incorporates the nine steps of conventional EFT and also encompasses the three stages of the constructivist self development theory of trauma treatment.",1998,0.5310909090909092,1995
This paper illustrates how the integration of EFT and trauma treatment can prove effective in treating not only relationship distress but also the individual symptoms of posttraumatic stress disorder (PTSD).,1998,0.49100000000000005,1995
"Results indicated that a past temporal orientation--focusing attention on prior life experiences--was associated with elevated levels of distress long after the trauma had passed, even when controlling for the degree of rumination reported.",1998,0.5455714285714287,1995
Temporal disintegration at the time of the trauma--whereby the present moment becomes isolated from the continuity of past and future time--was associated with a high degree of past temporal orientation over time and subsequent distress.,1998,0.5164736842105263,1995
Theoretical models of the adjustment process following loss and trauma have emphasized the critical role that finding meaning plays.,1998,0.4969,1995
