sentence,year,sentiment,epoch
"In the present study, data analysis indicated that child abuse predicts the experiencing of NSO, NSO predicts the experiencing of flooding, and flooding predicts the experiencing of the distance and isolation cascade.",2006,0.5283333333333334,2005
"Research has shown that both prenatal alcohol and tobacco exposure are associated with increased risk of significant adverse medical, developmental, and behavioral outcomes including substance abuse.",2006,0.5177142857142858,2005
"Because of its typical co-occurrence with factors inherent in having a drug-abusing parent, PNDE is at least a marker of significant increased risk for a range of negative outcomes including greater vulnerability to substance abuse.",2006,0.517357142857143,2005
"Women classified as U/d with respect to loss and/or abuse displayed substantially higher levels of FR behavior with their infants than did mothers who were not classified as U/d (i.e., secure/autonomous, dismissing, or preoccupied), but these groups did not differ on maternal sensitivity.",2006,0.5333333333333333,2005
"Young adults from families characterized by parental loss (N = 45) and control participants (N = 43) completed self-report measures of prior abuse and family conflict, and performed a stressful speech task designed to elicit neuroendocrine responses.",2006,0.5173846153846153,2005
"Research has shown that both prenatal alcohol and tobacco exposure are associated with increased risk of significant adverse medical, developmental, and behavioral outcomes including substance abuse.",2006,0.5177142857142858,2005
"Because of its typical co-occurrence with factors inherent in having a drug-abusing parent, PNDE is at least a marker of significant increased risk for a range of negative outcomes including greater vulnerability to substance abuse.",2006,0.517357142857143,2005
"At baseline, mothers in the maltreatment group, relative to the nonmaltreatment group mothers, reported greater abuse and neglect in their own childhoods, more insecure relationships with their own mothers, more maladaptive parenting attitudes, more parenting stress, and lower family support, and they were observed to evince lower maternal sensitivity.",2006,0.5199444444444444,2005
"Women classified as U/d with respect to loss and/or abuse displayed substantially higher levels of FR behavior with their infants than did mothers who were not classified as U/d (i.e., secure/autonomous, dismissing, or preoccupied), but these groups did not differ on maternal sensitivity.",2006,0.5333333333333333,2005
"Since physical punishment is considered a risk factor for physical abuse, the findings illuminate the necessity for professionals involved in the care of children to design prevention and intervention programs that could reduce this risk.",2006,0.5326666666666667,2005
"To determine the frequency of suicidal behaviour and its characteristics, and its association to different variables such as: depressive symptomatology, risky eating behaviours, suicidal ideation, experience of sexual abuse and the relationship with mother and father, as well as to identify the protective and risk factors.",2006,0.5331666666666667,2005
"This paper discusses Bion's Affect Theory, in relation to the recent disclosure of systematic abuse in State-funded childcare institutions in Ireland.",2006,0.52475,2005
"Innovatively, Israel recently modified law to recognize motive as a mitigating factor with murder following prolonged domestic abuse.",2006,0.5180999999999999,2005
"The findings reveal a linear relationship between level of deficiency in early maternal support and odds of alcohol abuse during adulthood, with even moderate deficiencies being associated with elevated risk.",2006,0.5302,2005
Three methods are presented for possibly including substance abuse training in CACREP standards.,2006,0.5335,2005
"Professional athletes are often the role models of adolescent and young adult populations who at times mimic their behaviors, even the abuse of drugs.",2006,0.53325,2005
"Although MDMA is not a performance-enhancing drug in the current use, its abuse is highly associated with motives of euphoria, increased sociability and enhanced energy that can lead to altered cognitive performance.",2006,0.5206666666666667,2005
"Each participant completed the Index of Self-Esteem, the Adult Nowicki-Strickland Locus of Control Scale, the MacAndrew Alcoholism Scale, the Center of Social Research Abuse Index, and the Inventory of Beliefs About Wife Beating.",2006,0.527625,2005
Anonymous surveys have been widely used worldwide to describe adolescent substance use yet cannot elucidate causal drug abuse predictors.,2006,0.5330714285714285,2005
"We replicated a subtyping strategy for adjudicated female youth based on mental_health screening data from the Massachusetts Youth Screening Instrument-2 (MAYSI-2) by investigating subtype differences on trauma symptoms, abuse history, and other background variables.",2006,0.5214615384615384,2005
"Although not every adolescent who becomes a regular user of licit and illicit substances will develop a substance abuse disorder, all adolescents using these substances can experience a life-threatening outcome.",2006,0.5339166666666667,2005
"For advocates, significant contributors were the batterer's drug use, whether the batterer and victim had children in common, and the level of physical and psychological abuse in the relationship.",2006,0.5242727272727272,2005
"A latent variable partial least squares analysis was conducted to test the interrelationships between childhood sexual abuse, exchanging sex for money or drugs, emotional disturbances, drug use, substance use in the context of sexual behavior, and sexual risk behavior.",2006,0.5291363636363635,2005
These results underscore the need for HIV prevention efforts targeted to SMIAs and the critical importance of addressing abuse history in interventions with this underserved population.,2006,0.5216666666666667,2005
"Results revealed that the group who had spent more time recounting abuse memories: (a) had mean functioning scores that were significantly lower before and during therapy, but that did not significantly differ after therapy; (b) recovered more memories of abuse during therapy, and (c) were more likely to have participated in hypnosis, and to report having been encouraged to remember details of abuse.",2006,0.5170454545454546,2005
"In fact, the results of experimental and survey studies provide substantial support for this perspective, but only with regard to high-risk drug offenders who have more severe antisocial predispositions or a history of not having responded to standard community-based drug abuse treatment services.",2006,0.5314705882352941,2005
"This study shows that sexual abuse of children in Zimbabwe is rampant, multifaceted, and linked to cultural factors that must be addressed as part of efforts to confront this scourge.",2006,0.5175454545454546,2005
"The purpose of the study was to determine teacher trainees' conception of sexual abuse of pupils by teachers within the school context, the forms of sexual abuse perpetrated on pupils by teachers in Zimbabwean schools, and the aetiology of sexual abuse of pupils by teachers in Zimbabwean schools.",2006,0.5185714285714285,2005
"In addition, the patients completed self-report questionnaires about their demographic status and substance abuse.",2006,0.5313333333333333,2005
"Homeownership is also negatively associated, while positively associated characteristics include suffering from income- related stress and having a history of substance abuse treatment.",2006,0.5162222222222222,2005
This project examined the frequency of within treatment drinking and surreptitious drinking among patients who attended a brief substance abuse treatment program that mandated within treatment abstinence.,2006,0.53125,2005
To evaluate the prevalence of substance abuse in a sample of patients with acute physical trauma in comparison with the general population.,2006,0.528090909090909,2005
The non-scheduled status was contingent on the development and implementation of a comprehensive post-marketing surveillance program by an Independent Steering Committee external to Ortho-McNeil Pharmaceutical charged with monitoring abuse and recommending scheduling if unexpectedly high abuse occurred.,2006,0.5262,2005
"The program developed by this committee was composed of a variety of studies, and the results of the first three years of the surveillance efforts revealed that the rate of Ultram abuse was low.",2006,0.521,2005
The findings suggest that many of them may have already developed a high propensity to drug abuse and antisocial behaviour compared with their peers in mainstream education.,2006,0.5219,2005
"Data collected included patient demographics, MiniSCID diagnoses, clinical diagnoses including history of substance abuse, and length and dosage of treatment with modafinil.",2006,0.5292500000000001,2005
They had a more frequent history of substance abuse and were less likely to take anticonvulsants or lithium.,2006,0.519,2005
"We found self-criticism, but not dependency traits, to fully mediate the relationship between childhood verbal abuse perpetrated by parents and internalizing (depression, anxiety) symptoms.",2006,0.516,2005
"Results of this study suggest that childhood abuse experiences, and in particular verbal abuse, may confer risk for internalizing disorders in part because verbal abuse influences the development of a self-critical style.",2006,0.5281874999999999,2005
"Sleep paralysis in adults reporting repressed, recovered, or continuous memories of childhood sexual abuse.",2006,0.5213749999999999,2005
"Despite the psychological impact of child sexual abuse, many victims do not acknowledge that their experiences were abuse.",2006,0.5291111111111111,2005
"Survivors of childhood sexual abuse (CSA) who are exposed to subsequent episodes of abuse may be more likely to rely on disengaged coping strategies, placing them at elevated risk of psychological symptomatology.",2006,0.5172857142857142,2005
"The women noted that the effects of sexual abuse were exacerbated by problems with disclosure, linking to issues of control, with implications for intervention and recovery.",2006,0.51725,2005
Results are discussed in the context of real-world applications versus the previous analogue child sexual abuse literature.,2006,0.525875,2005
"Abuse severity, a maternal history of child abuse experiences, and life hassles were examined as predictors of negative outcomes.",2006,0.5225555555555556,2005
This article considers assessment and treatment issues for mental_health practitioners working with patients using opiate medications to treat chronic pain with a particular emphasis on their potential relationship to substance abuse.,2006,0.5315714285714286,2005
"In this study, the authors assessed 48 female survivors of child sexual abuse (CSA) and 71 female control participants using measures of adult sexual function, psychological function (i.e., depression and anxiety), and sexual self-schemas.",2006,0.5309999999999999,2005
"The logistic regression results showed that Asian language preference, ethnicity, suicidality, violent behavior, physical and sexual abuse, and psychotic symptoms increased the likelihood of a prioritized decision for the earliest intake appointment but that being female, being of an older age, and having somatic complaints decreased the likelihood.",2006,0.5252777777777778,2005
"An integrated set of diagnostic criteria for partner abuse and child abuse and neglect were developed and tested in 4 studies conducted with a branch of America's largest family maltreatment protection agency (i.e., the U.S. military's Family Advocacy Program).",2006,0.5309333333333334,2005
"General Health Questionnaire scores indicate that 35.6 of participants likely suffered mental_health problems, with significant associations between problem-indicative scores and reports of experiencing a specific abusive incident of September 11th-related abuse by respondents.",2006,0.5276666666666666,2005
"Using the Inventory of Beliefs about Partner Abuse (IBAPA) to measure attitudes toward domestic violence and the Ambivalent Sexism Inventory (ASI) to measure sexist beliefs, results of the study provide empirical support for the notion that participation in BIPs affects the self-reported beliefs about their rights to physically and emotionally abuse their partner.",2006,0.5245000000000001,2005
"The purpose of this study was to advance knowledge of dating violence behaviors among adolescent victims of child sexual abuse (CSA), first, by determining the prevalence of psychological and physical dating violence and the reciprocity of violence, and second, by investigating the influence of certain CSA characteristics to dating violence.",2006,0.5287999999999999,2005
This study examined adolescents' ideas about girls' and boys' use and experience of physical and psychological abuse in heterosexual dating relationships.,2006,0.5241666666666668,2005
"In fact, the results of experimental and survey studies provide substantial support for this perspective, but only with regard to high-risk drug offenders who have more severe antisocial predispositions or a history of not having responded to standard community-based drug abuse treatment services.",2006,0.5314705882352941,2005
UCLA's Integrated Substance Abuse Programs was chosen by the California Department of Alcohol and Drug Programs to conduct an independent evaluation of SACPA.,2006,0.5195555555555554,2005
"With a prevalence of around 20, childhood sexual abuse (CSA) is a relevant problem in obstetric care.",2006,0.5211428571428571,2005
"Constructs examined were childhood sexual abuse, feminist beliefs, sexual guilt, erotophilia, and sexual experience.",2006,0.5318571428571428,2005
"Despite almost 40 of the sample revealing significant substance abuse problems, referral for treatment was also low, with only 18 of the sample being offered an appointment with juvenile justice drug and alcohol workers.",2006,0.5320714285714285,2005
Counselor turnover is a significant problem facing substance abuse treatment agencies.,2006,0.525625,2005
Substance abuse treatment programs present a major intervention point in stemming these epidemics.,2006,0.5192857142857142,2005
"As a part of the Infections and Substance Abuse study, established by the National Drug Abuse Treatment Clinical Trials Network, sponsored by National Institute on Drug Abuse, three surveys were developed; for treatment program administrators, for clinicians, and for state and District of Columbia health and substance abuse department administrators, capturing service availability, government mandates, funding, and other key elements related to the three infection groups.",2006,0.5220882352941175,2005
Multivariate logistic regression models found that lifetime SUD predicted sexual activity and partner-related risk whereas active substance abuse predicted condom-related risk.,2006,0.5259,2005
This suggests that medical illness represents a treatable moment to engage individuals in substance abuse treatment.,2006,0.523125,2005
This article assesses the extent to which outpatient substance abuse treatment (OSAT) programs provide such services.,2006,0.526,2005
"The study sample was drawn from an integrated database that includes Medicaid and state mental_health and substance abuse agency data from three states (Delaware, Oklahoma, and Washington) for 1996-1998.",2006,0.5154444444444445,2005
"Based on the prevalence of drug use, colleges and universities are encouraged to provide screening opportunities to identify and to provide services for students at high risk for drug abuse.",2006,0.5245833333333334,2005
The average amount of time taken to tell anyone about the abuse was 16 years.,2006,0.5208333333333334,2005
"Among the 618 respondents in the Chinese non-clinical sample, no childhood sexual abuse was reported and only one person reported childhood physical abuse.",2006,0.5228181818181818,2005
The data provide a base frequency for dissociation in non-clinical samples reporting little or no childhood physical and sexual abuse.,2006,0.5318999999999999,2005
"Clinical assessment interviews consisted of the Positive and Negative Syndrome Scale, the Scale for the Assessment of Positive Symptoms, an interview assessing history of sexual and repeated physical abuse, and demographic and psychosocial factors.",2006,0.5188125,2005
Theory and research suggest that posttraumatic stress disorder (PTSD) may mediate the relationship between child sexual abuse and adult sexual assault.,2006,0.5192666666666665,2005
"High social support predicted lower PTSD severity for women who experienced both child abuse and adult rape, but not for women who reported one or none of these traumas.",2006,0.5270769230769231,2005
Recently courts in several Common Law jurisdictions have been faced with the daunting task of adjudicating criminal complaints of child sexual assault that are alleged to have occurred in the distant past (historic child sexual abuse; HCSA).,2006,0.5248235294117647,2005
Alcohol abuse history was associated with decreased visual memory performance.,2006,0.5288571428571428,2005
In this review we will critically assess the hypothesis that the reinforcing effect of virtually all drugs of abuse is primarily dependent on activation of the mesolimbic dopamine system.,2006,0.52625,2005
"38 college undergraduate women, half of whom had been abused, reported instances of abuse, childhood parenting history, and current body-esteem.",2006,0.5324000000000001,2005
"Variables that discriminated single-victim and multiple-victim offenders were similar to those identified in actuarial risk assessment scales, with the exception of history of childhood sexual abuse.",2006,0.5232222222222221,2005
"Multivariate logistic regression analyses were employed to identify personality trait correlates of suicide-attempt history and serious suicidal ideation in the context of other known risk factors, such as psychopathology and experiences of childhood sexual and physical abuse.",2006,0.5245333333333333,2005
"Lifetime use, abuse and dependence of five illicit drug categories (cannabis, stimulants, opiates, cocaine and psychedelics) were assessed at personal interview in 1386 complete young adult twin pairs ascertained from the Norwegian Institute of Public Health Twin Panel.",2006,0.51545,2005
"Twin model fitting was performed using the Mx statistical package on three phenotypes: any lifetime use, endorsement of at least one DSM-IV symptom of abuse or dependence, and meeting DSM-IV criteria for abuse or dependence.",2006,0.5154375,2005
"The differential effect of age, gender, age of onset, duration of untreated psychosis (DUP), duration of untreated illness (DUI), pre-morbid adjustment, co-morbid diagnosis of substance abuse and adherence to medication on the rate of and time to remission were estimated using a logistic and Poisson regression, and survival analysis respectively, in FEP patients.",2006,0.5225909090909089,2005
"80 women, victims of domestic abuse who were staying in shelters, were compared with 84 women from the general population who had no history of abusive relationships.",2006,0.5264285714285714,2005
Tests of the interaction between negative affect dimensions and social support suggested that support did not moderate the relation of negative affect to risk for substance abuse onset.,2006,0.5165714285714287,2005
Court-documented cases of childhood physical and sexual abuse and neglect and matched controls (N = 892) were first assessed as young adults (mean age = 29 years) during 1989-1995 and again in middle adulthood (mean age = 40 years) during 2000-2002.,2006,0.5176428571428572,2005
"A total number of 11,844 cases of sexual abuse were recorded during 12 years of the study.",2006,0.523,2005
"A distinct seasonal pattern can be set forth for sexual abuse in Santiago, Chile.",2006,0.5151249999999999,2005
"Moreover rates of being single, history of childhood physical and emotional abuse and neglect, suicide attempt history and personality disorder were higher.",2006,0.5223846153846153,2005
"Young adults were interviewed to assess the prevalence of seven Leading Health Indicators: physical activity, overweight and obesity, tobacco use, substance abuse, responsible sexual behavior, injury and violence, and access to healthcare.",2006,0.5266999999999998,2005
"For those having help completing the questionnaire, abuse was associated with older age, low social provisions, being alone, and not having enough money.",2006,0.5249,2005
"The objective of the present article is to review and discuss Familias Unidas, an empirically supported, family-based, culturally specific drug abuse and HIV prevention intervention for Hispanic immigrant adolescents and their families.",2006,0.5336666666666666,2005
"The purpose of the present study was to (a) evaluate a 26-week batterer intervention program by investigating changes in psychological variables related to abuse (i.e., truthfulness, violence, lethality, control, alcohol use, drug use, and stress coping abilities) between pretreatment and posttreatment assessments in a large sample of men involuntarily placed in treatment and (b) investigate the differential effectiveness of this same batterer intervention program for African American and Caucasian batterers.",2006,0.516846153846154,2005
"Using a ratio of cost to days free from substance abuse, the case management groups were less cost-effective than the control group at 3 months, 6 months, and 12 months.",2006,0.5292999999999999,2005
Men who had been child victims of physical abuse (60) showed less progress in treatment than men reporting no abuse.,2006,0.5159999999999999,2005
"The goal of this study is to verify if a link exists between attrition in a treatment for violent men and both partners's personal (age, revenue, substance abuse, having been subjected to violence as children) and marital variables (dyadic adjustment, anger, attribution, attachment style and violent behavior).",2006,0.5188260869565218,2005
The sex pattern is also the same with higher figures for women both in rural and urban areas with the exception of alcohol and drug abuse being higher in men.,2006,0.5214,2005
"However, very little South African data exist and the aim of our study was therefore to investigate the experience of internalized stigma in a South African schizophrenia population with specific emphasis on abuse as a form of stigmatization.",2006,0.5244375,2005
"In addition, previous studies have not examined different forms of childhood abuse separately.",2006,0.5282857142857144,2005
"However, logistic regression indicated that gender and abuse did not interact to determine attempter status.",2006,0.5271666666666667,2005
The purpose of this study was to examine substance abuse treatment referrals that were made by outreach workers in a homeless outreach project.,2006,0.5264,2005
"Of 73 project clients who were referred to substance abuse treatment in a one-year period of time, 41 successfully entered treatment.",2006,0.5338571428571429,2005
Two hundred and fifty-five adolescents were interviewed as they entered substance abuse treatment and at 6 and 12 month follow-ups.,2006,0.5268333333333333,2005
"Upon further analysis of past 6-month ED utilization, the following factors were independently associated with increased odds of ED use: White race; at least one month homeless in the past 5 years chronic health condition; injury in past 6 months; and subject perception that their substance abuse interfered with seeking care from a regular doctor.",2006,0.5185,2005
"This in-depth qualitative study explores how 16 resilient male survivors of serious childhood sexual abuse, representing a range of racial, ethnic, and socioeconomic backgrounds, made meaning from their abuse experiences.",2006,0.531,2005
"This study examined gender differences within a sample of Canadian Aboriginal individuals admitted to an inpatient, hospital-based substance abuse detoxification program.",2006,0.5157777777777777,2005
"Factors associated with heroin use included experiences of child abuse, having friends with illicit drug use, poor school attendance, polydrug use, and early age of drug initiation.",2006,0.5164444444444445,2005
"Furthermore, little research has been conducted on the costs and benefits of child abuse research, leaving researchers to make decisions based on individual beliefs about such issues as the prevalence of abuse, the likelihood of disclosure, the effects of child abuse, and the ability of abuse survivors to give informed consent.",2006,0.5249499999999999,2005
Dissatisfaction with the amount of dowry may result in abuse of the bride.,2006,0.5297142857142857,2005
This literature review critically reviews studies that examine child maltreatment and spouse abuse among military families and compares family violence in military versus nonmilitary populations.,2006,0.5321818181818182,2005
Asian Indian women who immigrate to the United States through arranged marriages are at high risk of experiencing domestic abuse.,2006,0.5338333333333335,2005
Those sexually abused in childhood appear to have a more difficult time following the abuse by the professional and to present a wider array of emotional turmoil and life difficulties.,2006,0.5245000000000001,2005
Results provide clear social policy implications in that strategies capable of reducing gang involvement and substance abuse may in turn interrupt the cycle of violence via the mechanism of weapon carrying reduction in high-risk youth.,2006,0.525,2005
"In multivariate analysis, former users in substance abuse treatment were as adherent to HAART as never users (Adjusted Odds Ratio (AOR)=0.82; p>0.5).",2007,0.5284285714285714,2005
Chronic abuse of psychoactive substances produces significant deficits in executive control functions (ECF).,2007,0.5172,2005
Collateral informants have been routinely included in substance abuse treatment research to corroborate subject self-reported alcohol and other drug use.,2007,0.5192307692307693,2005
"Nevertheless, the personality profile does not completely overlap and this could influence the choice of the substance of abuse and the related clinical differences between anorexia and heroin dependence.",2007,0.5282307692307692,2005
Results provide further evidence for the influence of individual differences in reward responsiveness on alcohol use and abuse.,2007,0.5252222222222221,2005
These findings extend previous research with BMI and AEC but do not support their utility as a combined preventive intervention to reduce collegiate alcohol abuse.,2007,0.5200769230769231,2005
This article provides evidence about the public's awareness of elder abuse at a time of considerable media and political interest in the subject in many countries.,2007,0.5312500000000001,2005
"Young men who have sex with men (YMSM) experience disparities in HIV rates and potentially in mental_health, substance abuse, and exposure to violence.",2007,0.5291428571428571,2005
"An understanding of African American and Hispanic adolescent drug abuse occurs at the intersection of context, development, and behavior.",2007,0.528375,2005
Women who had experienced non-penetrative and penetrative sexual abuse in childhood had 1.87 (95 CI=1.19-2.95) and 3.15 (95 CI=1.87-5.33) times respectively the rate of impaired mental_health and 1.87 (95 CI=1.19-2.92) and 2.31 (95 CI=1.34-3.97) times respectively the rate of impaired physical health.,2007,0.5215,2005
"Childhood and adolescent sexual abuse has been associated with subsequent (adult) sexual risk behavior, but the effects of force and type of sexual abuse on sexual behavior outcomes have been less well-studied.",2007,0.5233333333333333,2005
"The present study investigated the associations between sexual abuse characteristics and later sexual risk behavior, and explored whether gender of the child/adolescent moderated these relations.",2007,0.51725,2005
This study examined concordance between patient and informant reports of childhood sexual abuse in a sample of depressed patients 50 years and older.,2007,0.5183,2005
"An independent trauma interview elicited more reports of childhood sexual abuse than the Adult Attachment Interview (AAI); conversely, the AAI elicited more reports of physical abuse.",2007,0.5335454545454545,2005
"Despite the theorized centrality of experiential avoidance in abuse-related psychopathology, empirical examinations of the relationship between childhood abuse and experiential avoidance remain limited.",2007,0.528,2005
"However, although emotional nonacceptance was associated with increased risk for experiential avoidance, it mediated the relationship between childhood abuse and experiential avoidance only for emotional abuse.",2007,0.5296000000000001,2005
"At the individual level, significant mental_health and substance abuse problems, age, prior placements, and use of wraparound funds were predictive of youth placements, while significant substance abuse problems were predictive of recidivism.",2007,0.5322499999999999,2005
"We begin with a brief review of the phenomena of elder abuse and IPA, highlighting problems resulting from definitional issues and inconsistencies in research methodology.",2007,0.5184285714285715,2005
"Drawing from the IPA and elder abuse literatures, risk factors unique to IPA among elders are presented, and limitations of existing screening and risk assessment instruments for use within this context are identified.",2007,0.5170833333333332,2005
"Much research has been done to examine the long-term effects of being victimized by sexual, physical, and/or emotional abuse in childhood, but much less research has focused on the impact of childhood neglect experiences.",2007,0.5301333333333333,2005
"For each respondent (n=3679), seven vignettes about IPV were generated using randomized categories of victim and assailant characteristics (i.e., gender and sexual orientation, age, ethnicity, nativity, occupational status, and relationship status) and situational characteristics (i.e., motivation, weapon use, type of abuse, alcohol use, frequency of the incident, and child present).",2007,0.5164583333333335,2005
"The results highlight the importance of studying combined types of maltreatment, as well as understanding the particularly deleterious effects of neglect and emotional abuse.",2007,0.5269999999999999,2005
The higher rate of depression found among adults who experienced childhood abuse was not the primary factor for these increased pain reports.,2007,0.5319090909090908,2005
Eighty women with documented hospital records of child sexual abuse were interviewed at two time points 7 years apart in early adulthood.,2007,0.5341,2005
"The purpose was to explore the effects of victim and perpetrator gender, type of abuse, and victim-perpetrator relationship on university students' and non-students' perceptions of different kinds of child abuse.",2007,0.5266153846153846,2005
"Childhood sexual abuse (CSA) directly predicted lifetime alcohol abuse, and childhood physical abuse (CPA) directly predicted lifetime psychological distress.",2007,0.5146428571428571,2005
Childhood physical abuse had only indirect effects on lifetime alcohol abuse through its strong relationship to lifetime psychological distress.,2007,0.5249999999999999,2005
"Given the dearth of research on childhood abuse and sexual orientation, studies are needed that examine the similarities and differences between lesbians' and heterosexual women's experiences of, and responses to, childhood abuse.",2007,0.5301666666666667,2005
"This study examines the impact of Children's Advocacy Centers (CAC) and other factors, such as the child's age, alleged penetration, and injury on the use of forensic medical examinations as part of the response to reported child sexual abuse.",2007,0.5262631578947369,2005
"Case abstractors collected data on forensic medical exams in 1,220 child sexual abuse cases through review of case records.",2007,0.5179999999999999,2005
"Four questionnaires were used, one behavioral and one attitudinal, for each of the forms of abuse: child and partner.",2007,0.5322500000000001,2005
"Relative to the comparison sample, children removed for parental AOD use are less likely to experience co-occurring removal because of neglect and physical or sexual abuse and are more likely to be placed in relative foster care.",2007,0.5339444444444443,2005
Other research suggests that child abuse characteristics indicative of severity may also increase risk of later adjustment problems.,2007,0.5202,2005
"The two systems that could systematically monitor this population, CWS and substance abuse treatment, are not required to capture the data elements that would identify families in both systems.",2007,0.5186153846153846,2005
"In a national sample of 1,501 youth Internet users (ages 10-17 years), 57 reported some form of offline interpersonal victimization (e.g., bullying, sexual abuse), and 23 reported an online interpersonal victimization (i.e., sexual solicitation and harassment) in the past year.",2007,0.5254666666666666,2005
This intervention may have the potential to improve parenting and increase the identification of infants at risk of abuse and neglect in vulnerable families.,2007,0.5315000000000002,2005
"Recurrence of sexual abuse was more significantly associated with child and family characteristics, while recurrences of neglect and physical abuse were more likely to be affected by the CPS system.",2007,0.528090909090909,2005
"It then discusses potential mechanisms through which substance abuse might relate to sexual risk behavior, including additive/synergistic effects of SMI and SUD.",2007,0.5258888888888889,2005
"sexual abuse thoughts (this is disgusting, he only wants to satisfy himself), and lack of erotic thoughts were significantly more common in women with sexual dysfunction compared to sexually healthy women.",2007,0.5163333333333332,2005
"Using data collected during the larger Criminal Justice Drug Abuse Treatment Studies Performance Indicators for Corrections study, quantitative assessments of client functioning were made at two points in time.",2007,0.5172857142857145,2005
"Total CT was a significant (P=.008) predictor of the Mood symptom dimension, mostly accounted for by emotional abuse (P=.019), and physical neglect predicted the Anxiety symptom dimension (P=.002).",2007,0.5153076923076922,2005
"In order to assess the contributions and interaction of genotype and early maternal environment on responses to a drug of abuse, the present study employed a cross-fostering design, where male and female Fischer and Lewis pups were reared by unrelated dams of their own strain (in-fostered) or of the other strain (cross-fostered).",2007,0.5241333333333335,2005
Physical violence and electronic abuse are common experiences for those reporting on an Internet website.,2007,0.527625,2005
"AFDR+ participants did not differ from AFDR- participants diagnostically, but AFDR+ participants did report higher lifetime frequencies of several ED and substance abuse behaviors.",2007,0.5301666666666666,2005
We surveyed 884 incoming freshmen during an orientation class to assess the frequency of eating disorder diagnosis and the risk factors of child physical abuse and sexual abuse before and after age 13.,2007,0.5309333333333333,2005
"For all women, both child physical abuse and both indices of sexual abuse contributed equally to the development of an eating disorder.",2007,0.5335555555555556,2005
"The target population was children either at risk for outofhome placement due to abuse and neglect, or those already in the child welfare system or adjudicated dependent by the state.",2007,0.5316153846153847,2005
"However, many of these children who have been exposed to cocaine are at risk for poor developmental outcomes, particularly in the area of language development, primarily because of the environmental factors that are associated with parental substance abuse.",2007,0.5161538461538462,2005
"In addition literature concerning contrasting treatment perspectives for the treatment of substance abuse is considered, as is brief therapy in inpatient settings.",2007,0.5301250000000001,2005
"Last, logistic regression analyses found significant predictors of BPD diagnosis were reported emotional abuse and neglect as well as perceived paternal overprotection.",2007,0.5146666666666667,2005
"The prevalence of physical and financial abuse among the elderly in the district of low socioeconomic status was 1.5 and 2.5, respectively, while among the elderly in the district of high socioeconomic status, it was 2 and 0.3, respectively.",2007,0.5274000000000001,2005
A total of 298 NYC public school designated reporters participated in a mail survey designed to identify factors associated with the reporting of suspected cases of child abuse and neglect.,2007,0.5336666666666666,2005
"The data suggest that there are unique structural and situational factors present in the nursing home, which create a work setting vulnerable to conflict, violence, and elder abuse.",2007,0.5161428571428572,2005
"Findings suggest that either the chronic nature of IPV makes new referrals for abuse more likely because mandated reporters intervene with IPV, or that families experiencing IPV represent a subgroup among CPS families with particularly severe problems.",2007,0.5301111111111111,2005
Nonresponse bias was investigated in an outcomes study of adolescent substance abuse treatment.,2007,0.5305,2005
"This manuscript reports on the development and evaluation of a computer-based substance abuse prevention program for middle school-aged adolescents, called HeadOn: Substance Abuse Prevention for Grades 68.",2007,0.5259166666666667,2005
We report the results of a test of a structural model reflecting the longitudinal relationships of psychosocial problems among youths involved in a Center for Substance Abuse Treatment funded clinical trial for juveniles that participated in a diversion program.,2007,0.5300714285714285,2005
"Sexual abuse of (and by) people with learning disabilities evokes even greater disquieting emotions, and makes severe demands on the social services, and the criminal justice system.",2007,0.5213,2005
"Nonresponders were more likely to present with a history of suspected or confirmed sexual abuse, internalizing diagnoses, or comorbid internalizing and externalizing diagnoses.",2007,0.5248571428571429,2005
"Substance abuse and mental_health symptoms improved with increased duration of treatment, particularly for women with more severe baseline symptoms.",2007,0.5318750000000001,2005
This article uses event history analysis to examine certain determinants of dropout from a case management program that serves homeless adults with substance abuse problems.,2007,0.5333076923076923,2005
"Regardless of the locus or cause of the abuse or addiction, seen as arising from disease processes, systemic dynamics, or other mechanisms that lead to unfortunate habits and behaviors, utilizing the individual's partner or family in therapy has become an important part of successful treatment.",2007,0.5220588235294119,2005
These findings overlap considerably with those examining victim accuracy in predicting physical abuse and inform ongoing debates about the value of incorporating victims insights into risk assessment efforts.,2007,0.5326363636363637,2005
"The Domestic Abuse Education Project (DAEP), in Burlington, Middlebury, and St. Albans, Vermont, is a group based domestic abuse intervention program, based in a pro-feminist and cognitive-behavioral approach for domestic violence intervention and prevention.",2007,0.5209285714285714,2005
"The present study examines the impact abuse type, family response, and respondent gender have on attributions of blame in a hypothetical child sexual abuse (CSA) case.",2007,0.5301874999999999,2005
Scores on the Abuse scale were significantly predicted by an external locus of control with regard to childrearing and by high levels of parenting stress.,2007,0.5171111111111111,2005
"A total of 1896 students in further education in Iceland (aged 15 24 years), who had reported an experience of police interrogation, completed a detailed questionnaire about their background, substance abuse, and psychological/psychiatric treatment.",2007,0.5345999999999999,2005
"The present study surveyed a diverse group of undergraduate participants and found the following circumstances to be most mitigating: mental retardation, hospitalization for a mental_illness, no prior criminal record, major head injuries, schizophrenia, and history of childhood physical or sexual abuse.",2007,0.5305454545454545,2005
"Some present with complicated developmental histories involving various neurodevelopmental (e.g., developmental deficits, learning disabilities) and environmental traumas (e.g., family conflict, divorce, domestic violence, physical and sexual abuse) that can interfere with their ability to negotiate a more autonomous self.",2007,0.5342777777777777,2005
