sentence,year,sentiment,epoch
Our findings suggest that frequent yoga practice might ameliorate the negative impact of abuse history on self-concept and coping skills.,2011,0.5304,2010
"Participants included 543 public sector, master's-level mental_health and substance abuse therapists who treat adolescents.",2011,0.5341666666666667,2010
Child sexual abuse (CSA) affects people from diverse backgrounds and results in a myriad of difficulties impacting children and families.,2011,0.5189999999999999,2010
The findings provide several avenues to pursue in examining the longstanding effects of abuse in the thinking and cognitions of sexual offenders.,2011,0.5158333333333334,2010
The present manuscript reviews research examining sexual abuse of people with developmental disabilities.,2011,0.521,2010
"Intimate partner violence (IPV), also known as domestic abuse or relationship violence, has generated a large research literature for the last half-century, particularly in the areas of criminal justice, psychology, and the social sciences.",2011,0.5270714285714285,2010
Research has shown that women killed by an intimate partner scored higher than abuse survivors in retrospectively measured risk for IPH.,2011,0.5331250000000001,2010
"Most children confirmed that their mother had been the victim of abuse, but had difficulties describing these experiences.",2011,0.5155714285714287,2010
The results support the hypothesis that compliance is significantly associated with a reported childhood history of neglect and abuse.,2011,0.530125,2010
The transgender community experiences a disproportionate level of lifelong abuse and trauma .,2011,0.5285000000000001,2010
"This paper discusses a unique collaboration between researchers, addiction community treatment providers (CTPs) and the National Institute on Drug Abuse (NIDA) in developing and implementing a multi-site clinical trial of a behavioral intervention for outpatients with stimulant use disorders.",2011,0.5232352941176471,2010
"Many studies have demonstrated the negative impact of psychological maltreatment on adolescent maladjustment, even after controlling for the effects of parental physical abuse.",2011,0.5157272727272727,2010
"In an online survey study (n = 275), several demographic and personality variables were used to predict scores on the Rudeness Scale, a new measure of the propensity to verbally abuse strangers.",2011,0.52,2010
"Findings from this study indicate that sexual abuse of boys is a serious problem in Korea, one that calls for enhanced public understanding of the issue as well as effective services and policies designed to prevent or intervene in sexual abuse.",2011,0.5168235294117647,2010
We present anxiety buffer disruption theory (ABDT) and report a study conducted with Polish female victims of domestic abuse that provides empirical support for the theory.,2011,0.5186153846153846,2010
Limited information is known with regard to substance abuse treatment outcomes among AI/ANs.,2011,0.5241666666666668,2010
Addressing barriers to receiving substance abuse treatment and enhancing screening methods for AI/ANs are suggested.,2011,0.526,2010
We surveyed treatment program administrators and clinicians within the National Drug Abuse Treatment Clinical Trials Network to evaluate the availability of medical and non-medical services for patients with or at risk for acquiring these infections.,2011,0.5196153846153847,2010
"A previous report suggested that successful cognitive behavioral therapy (CBT) for child anxiety reduced substance use problems at 7.4-year follow-up, but that report did not include predictors of: (a) substance use disorder (SUD; e.g., attention deficit-hyperactivity disorder symptoms, negative life events, family substance abuse, additional treatment), or (b) treatment outcome (e.g., severity of internalizing pathology, age).",2011,0.5241000000000001,2010
"The primary efficacy endpoint was the Wender-Reimherr Adult ADHD Scale (WRAADS), and secondary efficacy endpoints included the Clinical Global Impression (CGI) ratings and substance abuse as quantified by urine drug screens and self-reported use.",2011,0.5196875000000001,2010
"Increasing interest has been shown in Brief Interventions for troubled persons, including those with substance abuse problems.",2011,0.5244285714285716,2010
This article will critically review the psychiatric problems associated with maltreatment and the emerging biologic stress system research with a special emphasis on what is known about victimization by sexual abuse.,2011,0.5219999999999999,2010
"Community recruitment for an ongoing broader project on sexual violence throughout the lifespan, referred to as the Sexual Violence Study, yielded a subsample of 48 women and 47 men who had experienced childhood sexual abuse.",2011,0.5278461538461537,2010
"Aware but distressed portrayed feelings of hopelessness, lack of trust in the healthcare and legal systems reflected perceived malpractice, decreased respect for children's rights referred to poor parental care and substance abuse, myths justifying CSA illustrated cultural beliefs to rationalize child sexual abuse, disclosure threatened by fear of stigma and discrimination aligned the manifestations that prevent disclosure, actions driven by economic circumstances described the economical dependence of victims, urging a change in procedures reflected informants' wish to ally with local governance and pressure groups, and willingness to act indicated the community's role in supporting victims.",2011,0.5162790697674419,2010
Pretreatment assessment data were used to develop clusters of participants with significantly differing presentation of symptom outcome following abuse.,2011,0.5167777777777778,2010
The relationship between childhood sexual abuse and borderline personality disorder is a prominent issue in the etiological research on borderline personality disorder.,2011,0.5332307692307692,2010
"Results showed that many parents felt CSA was a common problem in the community, and most parents disagreed with common child sexual abuse myths.",2011,0.5277499999999999,2010
"Being Hispanic, having a disability, having a perpetrator as a caregiver, financial problems, and receiving family preservation services statistically decreased the likelihood for reports of child sexual abuse recurrence.",2011,0.5303333333333333,2010
We investigated the implicit psychological and behavioral consequences of sexual abuse in an adolescent girl who suffered child sexual abuse at preschool age in this case report.,2011,0.5163333333333333,2010
"Assessment strategies and tools are provided to assist in identification of suicidal ideation and behaviors, alcohol abuse in spouses, posttraumatic stress disorders, depression, brain injuries and post-concussion syndrome, as well as positive growth experiences.",2011,0.5251428571428571,2010
"Child abuse and neglect was associated with increased likelihood of risky sexual behavior in middle adulthood, odds ratio = 2.84, 95 CI [1.74, 4.64], p .001, and this relationship was mediated by risky romantic relationships in young adulthood.",2011,0.5313125000000001,2010
These two protective factors also buffered the adverse influence of abuse on the practice of individual HCB.,2011,0.5272857142857142,2010
Health care and social service providers should routinely screen older women for psychological/emotional abuse at it often co-occurs with more severe forms of abuse.,2011,0.51625,2010
These findings were particularly pronounced for women as they experienced the most chronic pattern of abuse and control documented in the study.,2011,0.5182857142857143,2010
"These results suggest that the psychosocial impact of IPV is influenced by gender and by the nature of the violence, abuse, and control experienced.",2011,0.527375,2010
"The present study is designed to investigate the psychosocial consequences of sexual abuse among child survivors in Ethiopia who were abused mainly through early marriage, rape, and child prostitution.",2011,0.5327692307692309,2010
"The study found statistically significant associations between Deaf and Hard of Hearing students and students who were gay, lesbian, bisexual, or other sexual orientation with psychological abuse and physical abuse.",2011,0.5254166666666665,2010
"In multivariate analyses, women's risk assessments were strongly related to past relationship violence and their partner's substance abuse but weakly related to demographic factors, family constellation, and the partner's criminal history.",2011,0.52,2010
"Research suggests that among college students, physical and sexual abuse in intimate relationships are associated with posttraumatic stress.",2011,0.5192857142857144,2010
"Having had any CM exposure was more important that the specific form or combination of forms, of CM exposure (e.g., sexual abuse or physical abuse).",2011,0.5317,2010
The nexus between substance abuse and intimate partner violence has been studied in depth.,2011,0.5167499999999999,2010
The present study sought to document an example of how childhood sexual abuse and attachment representation interact while contributing to the trait anxiety of nonoffending mothers following the disclosure of their daughters' sexual abuse.,2011,0.5248,2010
Results indicate the almost 15 of respondents report a history of abuse by the coconceiving partner.,2011,0.53,2010
"The results show that, with the 200.5 cutoff point, which is the average score of the whole Turkish sample, Abuse Scale correctly classified 83 of the participants in the abuse group and 78.8 of the participants in the control group, which gives 21.2 false-positive result.",2011,0.5222,2010
"This study examines the efficacy, as experienced by offenders with their victim, of self-protection strategies used in child sexual abuse cases.",2011,0.53275,2010
This study examines the prevalence of co-occurrence of intimate partner violence (IPV) and child abuse and neglect (CAN) in a cohort of Chinese parents drawn from a large representative sample in Hong Kong.,2011,0.5236153846153846,2010
"Of the 13,069 respondents with complete data on abuse and ulcers, 7.3 (n = 1,020) report that they had been physically abused as a child by someone close to them and 3.0 (n = 493) report that they had been diagnosed with peptic ulcers by a health professional.",2011,0.5343636363636364,2010
"Clinical implications of results included screening for CSA victims and suicidal victims when treating IPV patients, tailoring treatment according to individual IPV victim's problems, correcting behaviors that are associated with risks of IPV, such as engagement in casual sex and substance abuse, and focusing not only on tangible services but also on the social and psychological aspects that are placing the victims at risk for IPV.",2011,0.5185,2010
"T-tests showed significant differences between the mean scores of the physical abuse and physical/sexual abuse variables, relationship variables and sexual orientation.",2011,0.5236,2010
"Regression analyses examined the effects of abuse, sexual orientation, relationship variables and treatment characteristics.",2011,0.5191428571428572,2010
"Indigenous populations in the U.S. and Pacific Islands are underrepresented in mental_health and substance abuse research, are underserved, and have limited access to mainstream providers.",2011,0.5332222222222222,2010
Substance abuse disproportionately impacts American Indian/Alaska Native (AI/AN) communities in the United States.,2011,0.5255,2010
"Twenty-two interviews were conducted in the study, of which seven were with program directors and substance abuse counselors at two urban AI/AN focused sites.",2011,0.5218571428571429,2010
The prevalence of alcohol use disorders in college students necessitates that adequate measures exist to assess students for abuse and dependence.,2011,0.5343333333333332,2010
We conducted a cross-sectional survey among 699 addiction counselors working for urban substance abuse treatment providers in six states of the United States.,2011,0.5212222222222223,2010
"Age, income, and consequences of alcohol and other drug use related positively to substance abuse treatment.",2011,0.523,2010
These women may use substances to cope with childhood trauma or may not perceive the substance abuse system as responsive to their co-occurring trauma symptoms.,2011,0.5247499999999999,2010
These findings provide good evidence for a dose-response effect of treatment in syringe exchangers and suggest that substance abuse treatment significantly expands the harm reduction benefits of SEP participation.,2011,0.5303846153846155,2010
This is a prospective cohort study to identify factors associated with receipt of substance abuse treatment (SAT) among adults with alcohol problems and HIV/AIDS.,2011,0.5154444444444445,2010
"Four outcomes were assessed: (a) mean drinks per drinking day, (b) percent drinking days, (c) binge episodes defined as four or more drinks per occasion, and (d) weeks of drinking exceeding the National Institute on Alcohol Abuse and Alcoholism sensible drinking limits.",2011,0.5235714285714286,2010
"This study examined predictor, moderator, and mediator variables of occupational turnover intention (OcTI) among substance abuse counselors.",2011,0.5222222222222223,2010
"In this exploratory study, we examined the frequency and correlates of nurse turnover within treatment programs affiliated with the National Drug Abuse Treatment Clinical Trials Network.",2011,0.5263076923076923,2010
These findings suggest that nurse turnover is a significant issue facing many substance abuse treatment facilities.,2011,0.5326666666666666,2010
Parallel analyses predicting time to incident NSSI through week 24 identified baseline NSSI history and physical and/or sexual abuse history as significant predictors.,2011,0.5335,2010
We previously reported that a history of abuse was associated with a poorer response to combination treatment in the Treatment of Resistant Depression in Adolescents study (TORDIA).,2011,0.5215454545454545,2010
Analyses examined the effect of history of abuse on response to the pharmacotherapy and combination therapy.,2011,0.5305,2010
"Treatment options are limited for families in which the child has severe and intractable disturbances of emotion and behavior, in which there is suspected or confirmed maltreatment by the mother, and in which the mother has her own history of childhood neglect and abuse.",2011,0.5335,2010
The findings provide grounds for further exploration of deficits in associations between sexual and aggressive concepts as a possible indicator of the cognitive effects of sexual abuse.,2011,0.5183636363636362,2010
"We found that, with the exception of a modified CAGE Questionnaire index for alcohol, alcohol use showed a modest increase over time and was related to PTSD symptoms, with an increase of about 1 more drink per month for those with PTSD, even though overall levels appeared to be within the National Institute on Alcohol Abuse and Alcoholism's safe range.",2011,0.5273703703703704,2010
"To test this hypothesis, we administered the Centrality of Events Scale (CES) to women reporting a history of childhood sexual abuse (N = 102).",2011,0.5163749999999999,2010
"While cannabis abuse may be more prevalent in left-handed patients, its effects may be more pronounced in right-handed patients, scoring higher in intermanual coordination and lower in manifestations of negative symptoms.",2011,0.5304615384615384,2010
"Girl arsonists more often reported a history of childhood abuse, higher scores on a suicide ideation scale and were more likely to set fire at school.",2011,0.5151666666666667,2010
"This review is concerned with the points of contact between two diverse literatures: first, the association between childhood abuse and the development of violent conduct; second, the effects of involvement in the perpetration of acts of violence.",2011,0.5149375,2010
"Articles in this issue, Stigma as a Barrier to Treatment, provide an excellent overview of the challenges associated with the treatment of substance abuse and mental_health disorders in military settings.",2011,0.5295,2010
The Army instituted the Confidential Alcohol Treatment and Education Pilot in response to concerns that stigma associated with treatment for alcohol abuse may deter soldiers from receiving services.,2011,0.5282857142857144,2010
"While changes in sleep across adolescence are a normal part of development, many adolescents are getting insufficient sleep and are consequently, less likely to perform well at school, more likely to develop mood-related disturbances, be obese, and are at greater risk for traffic accidents, alcohol and drug abuse.",2011,0.5192380952380953,2010
"It has become clear, however, that some individuals develop compulsive and uncontrolled drug-taking that is consistent with abuse.",2011,0.523,2010
Meta-analyses also support the association between substance abuse and the D2 receptor gene.,2011,0.5318,2010
Epidemiological and clinical data show frequent associations between adverse childhood experiences (ACEs) and substance abuse susceptibility particularly in adolescents.,2011,0.5229,2010
"Most substance abusers simultaneously use and abuse more than one substance, even when there is a clear drug of choice.",2011,0.5281111111111112,2010
"Given the now frequent use of rats in self-administration studies, it is important to understand the predictive validity of the rat self-administration model for use in abuse liability assessments.",2011,0.5251818181818181,2010
"The following review details this reciprocal interaction, focusing on common drugs of abuse (e.g., psychostimulants, opiates, alcohol and nicotine) and social behaviors (e.g., maternal, sexual, play, aggressive and bonding behaviors).",2011,0.5158,2010
This also has consequences for decisions about the time child(ren) should spend with a parent who is the alleged perpetrator of the abuse.,2011,0.5235714285714287,2010
The aim of this study was to compare and contrast the perceptions of various stakeholders regarding a series of interviews about child abuse.,2011,0.533875,2010
An association between childhood maltreatment and subsequent alcohol abuse and/or dependence (AAD) has been found in multiple studies of females.,2011,0.5245,2010
"Six variables were patient characteristics or past events (sex, age, sexage interaction, education, physical child abuse, and lifetime depression) and six were current status [Short Form 12 (SF-12) physical score, SF-12 mental score, dissatisfaction with unpaid work, number of serious problems in very close persons, dissatisfaction with living together at home, and taking medication for stress, anxiety or depression].",2011,0.5274999999999997,2010
Responses to the DUDIT-E were obtained from 105 patients admitted to inpatient substance abuse treatment in Northern Norway.,2011,0.5277999999999999,2010
"Support was found for the hypothesis (Study that sexual coercion, being a victim of sexual coercion, alcohol abuse, and sexual promiscuity were associated with the pursuit of immediate pleasure through alcohol and sex.",2011,0.5196111111111112,2010
"Assessmentrelated ethical transgressions and failure to follow up on interventions were the two most commonly witnessed types of ethics code violations; troublesome dilemmas included whether to suspect child abuse, whether to tell parents about their child's risky behavior, and how to handle administrative pressure to engage in unethical actions.",2011,0.5222857142857142,2010
"Using data from three randomized trials of CM (N = 393), this study evaluated main and interactive effects of sexual abuse history and treatment condition (standard care versus CM) with respect to during treatment outcomes (retention, proportion of negative urine samples submitted, and longest duration of abstinence) and abstinence at a nine-month follow-up.",2011,0.5242173913043479,2010
Sustained and effective use of evidence-based practices in substance abuse treatment services faces both clinical and contextual challenges.,2011,0.5167142857142858,2010
"Child abuse was also related to lower self-efficacy, and self-efficacy explained the relationship between abuse and the number of health problems.",2011,0.53325,2010
Childhood abuse and neglect did not have any effect on temperament and character scores in multivariate analysis.,2011,0.5242222222222221,2010
"To address the question of whether childhood abuse and other adversities have lasting, detectable consequences for inflammation and cell aging late in life, and whether the effects are large enough to be discernible beyond that of a major chronic stressor, dementia family caregiving.",2011,0.5210476190476191,2010
"01) were found for age, education, frequency of symptoms, altered consciousness, developmental abuse, and coexisting anxiety.",2011,0.5237777777777777,2010
"In addition, HEPA was associated with a significantly increased 1 year prevalence of alcohol abuse, relative to minimal physical activity.",2011,0.5199,2010
"This is especially apparent in combination with further risk factors, such as low reported values for love, sexual abuse, or being raised without a father.",2011,0.5254000000000001,2010
"Interestingly, the rate of sexual and/or physical abuse was less than in the general population.",2011,0.5199999999999999,2010
Substance abuse researchers identify self-efficacy and group cohesion as important components in alcohol and other drug-dependency treatment.,2011,0.5314444444444444,2010
Studies have shown that physical and sexual abuse in early life is connected with chronic pain.,2011,0.532888888888889,2010
The Child PTSD Checklist was administered to 54 individuals with ID 27 with and 27 without a known history of sexual abuse.,2011,0.5255714285714286,2010
Advocates and counselors at agencies that assist victims of domestic violence and sexual assault argue that they are especially suited to help their clients develop safe and practical strategies to protect themselves from further abuse.,2011,0.5344166666666665,2010
"The complexities of intimate partner abuse and violence have been studied from a range of theoretical, conceptual, and methodological perspectives.",2011,0.5221250000000001,2010
Careful consideration of site effects is important in the analysis of multi-site clinical trials for drug abuse treatment.,2011,0.5202,2010
Optimal trial design is critical to determining how best to integrate substance abuse interventions into medical care.,2011,0.534125,2010
Abnormalities in pituitary hormonal regulation have been observed in preclinical models of substance abuse and in human substance abusers.,2011,0.5341250000000001,2010
Multiple studies in the National Institute on Drug Abuse Clinical Trials Network (CTN) demonstrate strategies for conducting effective substance abuse treatment research with racial/ethnic minorities (REMs).,2011,0.5163076923076924,2010
"Data were combined from completed protocols in the National Institute on Drug Abuse Clinical Trials Network (CTN), with a total of 1897 participants.",2011,0.5171,2010
"The first 10 years of the National Institute on Drug Abuse's Clinical Trials Network (CTN) yielded a wealth of data on the effectiveness of a number of behavioral, pharmacological, and combined approaches in community-based settings.",2011,0.5264285714285715,2010
"Greater child BIS scores were associated with a number of parental characteristics, such as obtaining any prescription opioids through non-medical sources, having a greater number of arrests, previously using drugs intravenously, and having a greater number of prior substance abuse treatment episodes.",2011,0.533470588235294,2010
"The results highlight the need for clinicians to consider risk for intimate partner violence in coparenting relationships when planning family-oriented intervention designed to meet the needs of fathers, mothers, and children affected by chronic drug abuse.",2011,0.5275333333333333,2010
"Of the participants with children in their care at the last interview (Wave 13), almost one third met criteria for lifetime major depressive episode, lifetime posttraumatic stress disorder, and lifetime drug abuse, and half met criteria for lifetime antisocial personality disorder.",2011,0.5197142857142859,2010
"An understanding of the relationship among life events, anxiety, depression, and heroin abuse may benefit the prevention and early treatment of heroin dependence.",2011,0.5261428571428571,2010
The objective of this study was to determine if there is evidence for a causative link between sex under the influence of drugs or alcohol and risky sex for men in substance abuse treatment.,2011,0.5147857142857143,2010
"Although skills-based empowerment is a promising approach to preventing chronic partner abuse, more rigorous and extensive evaluation of this approach is needed.",2011,0.5306000000000001,2010
"Emotional abuse, emotional neglect, and physical neglect were all positively correlated with total FrSBe scores.",2011,0.5336666666666666,2010
Empirical evidence has accumulated documenting an association between childhood physical abuse and aggressive behavior.,2011,0.51875,2010
"Possible explanations for the detrimental impact of physical abuse on behavior are discussed, along with the implications of the current study's results for interventions aimed at reducing early adolescent aggressive behavior.",2011,0.5155,2010
"Furthermore, given the long-term and persistent effects of abuse on health it becomes imperative to not only evaluate recent abusive experiences, but rather all abuse experiences occurring across the lifespan.",2011,0.5258181818181819,2010
Very few methods of abuse treatment for people with disabilities have been empirically evaluated.,2011,0.52375,2010
This article reviews the small body of literature examining the association of substance abuse and risky sexual behavior in this population and provides a methodological critique of the reviewed studies.,2012,0.524,2010
"To address these issues, program staff from the National Institute on Drug Abuse convened a meeting on April 28th to 29th, 2009 to discuss issues in MSM recruitment.",2012,0.5168,2010
Our results suggest the presence of extensive sexual networks within this population and document the need for interventions that address drug abuse and partnership instability.,2012,0.5235833333333333,2010
This study critically examined economic evaluations of drug abuse treatment and HIV prevention programs in pregnant women.,2012,0.5267142857142857,2010
Better efforts are needed to integrate pain management and substance abuse treatment for this population.,2012,0.52175,2010
We surveyed individuals seeking treatment for substance use at 12 community treatment programs as part of a national HIV screening trial conducted within the National Drug Abuse Treatment Clinical Trials Network.,2012,0.5336000000000001,2010
"The DUDIT was found to be a psychometrically sound drug abuse screening measure with high convergent validity (r=.85) when compared with the Drug Abuse Screening Test (DAST-10), and to have a Cronbach's alpha of .94.",2012,0.5310625,2010
Further examination of the influence of social networks on concurrent drug abuse behavior is encouraged.,2012,0.526375,2010
"Second generation antipsychotics are more effective for treatment of schizophrenia and comorbid substance abuse and current evidence suggests clozapine, olanzapine and risperidone are among the best.",2012,0.5336666666666667,2010
It may be important to identify early childhood trauma and adult psychological distress in programs that focus on reducing alcohol abuse.,2012,0.524923076923077,2010
"In this cross-sectional study of 130 older adults, recent daily stressors and childhood abuse history were evaluated using the Daily Inventory of Stressful Events and the Childhood Trauma Questionnaire.",2012,0.5270833333333333,2010
Women with a history of sexual abuse during childhood/adolescence experience a high rate of sexual dysfunction.,2012,0.5195,2010
"In this study, participants with (N = 34) and without (N = 22) a history of sexual abuse prior to age 16 years completed questionnaires on severity of sexual abuse, sexual functioning, and a tendency to avoid experiences.",2012,0.5296666666666666,2010
"The present study evaluated the patterns of stress responses according to attachment representations in 28 adults from a community sample, plus 46 subjects expected to be particularly sensitive to stress, having been exposed during childhood and/or adolescence to traumatizing events such as abuse or potentially lethal illnesses.",2012,0.5151333333333333,2010
"Previous research has suggested that the rates of unresolved states of mind regarding trauma in response to the AAI may be underestimated due to the lack of direct questions and associated probes regarding physical, sexual, and emotional abuse.",2012,0.5219333333333334,2010
We speculate that circadian misalignment associated with weekend shifts in sleep timing may contribute to reward-related problems such as depression and substance abuse.,2012,0.5232222222222221,2010
"The results indicate that child maltreatment, and in particular, physical abuse, is strongly associated with the development of subsequent NSSI and may be partially mediated by dissociation, alexithymia, and self-blame for females and dissociation and self-blame for males.",2012,0.5274615384615384,2010
There were no data on sexual abuse prior to the first occasion of full sexual intercourse.,2012,0.5205555555555557,2010
We studied DVD-recorded interviews of 40 alleged victims of child abuse.,2012,0.5335000000000001,2010
"This study examined the relationship between childhood sexual abuse (CSA) and myocardial infarction in men and women, while controlling for social determinants (i.e., socioeconomic status, social support, mental_health) and traditional cardiovascular risk factors (i.e., age, race, obesity, smoking, physical inactivity, diabetes mellitus).",2012,0.5267368421052632,2010
"In contrast, 7 of children with any risk factor suffered physical harm as a result of supervisory neglect mainly related to substance abuse, self-harming behavior, and multiple incidents of running from care.",2012,0.5311999999999999,2010
"Desire, arousal, lubrication, and orgasm interacted with sexual abuse status in predicting sexual distress such that sexual functioning was more weakly associated with distress for women with a history of CSA.",2012,0.5174285714285715,2010
To assess the impact of intimate partner violence (IPV) against pregnant women on subsequent perpetration of child abuse and neglect (CAN) by parents; and to test the mediation effect of recent IPV on the link between IPV during pregnancy and subsequent CAN.,2012,0.5304736842105263,2010
"The goal of this study was to examine whether BPD probands can be differentiated from their sisters with respect to a range of developmental adversity and maltreatment indicators, including retrospective self-reports of past experiences of childhood abuse and neglect, dysfunctional parent-child relationships and peer victimization and dysfunctional peer relationships.",2012,0.5182631578947369,2010
"Results revealed that among mothers with a child abuse history, higher exposure to community violence and lower authoritarian parenting attitudes were associated with increased risk for intergenerational continuity of abuse.",2012,0.5287692307692308,2010
"Forty-one mothers of children removed from the home due to abuse and/or neglect and 58 community-control mothers without CPS involvement were assessed for history of childhood maltreatment, alcohol and drug use, and BPD features.",2012,0.5320833333333334,2010
"One hundred and sixty-one children residing at a residential treatment home who had experienced neglect and/or abuse were administered the Trauma Symptom Checklist for Children (TSCC), the Multidimensional Anxiety Scale for Children, and the Children's Depression Inventory (CDI).",2012,0.5174736842105263,2010
Participants included 242 parents in treatment for substance abuse and/or dependence and 59 of their coparents (16.9 in treatment for substance-abuse/dependence) from middle income households (SES: M = 4.7; SD = 2.1).,2012,0.52875,2010
"However, researchers also report variations in the association between SES and parent abuse.",2012,0.5338,2010
"Data from the National Survey of Adoptive Parents, a US nationally representative survey of adopted children, were used to examine parents' suspicion of preadoption abuse and its effects on the use of postadoption support services by children aged 6-17 years (n = 1411).",2012,0.5328235294117647,2010
This paper shows that the failure of Family Courts to take account of the effects of their actions on the development and best interests of children whose return is secured can add to the psychological abuse of those who were removed from their home countries to avoid sexual abuse and violence.,2012,0.5263684210526315,2010
Mandated reporters inconsistently report child abuse cases.,2012,0.522,2010
"Similarly, both the level and change of psychological abuse decreased the odds of mothers engaging with their children at Year 5.",2012,0.5327777777777778,2010
"This review highlights that intimate partner abuse is a significant risk factor for suicidal thoughts and behaviours, which has important clinical implications.",2012,0.5242727272727272,2010
"Both medical and nonmedical students seem to have negative thoughts about sexual abuse survivors, particularly when the issue involves their own children and/or social situations.",2012,0.5292,2010
"Thus, the medical professionals must be careful and should avoid over interpretations of findings on childhood abuse studies that may lead to stigmatization.",2012,0.5195555555555557,2010
This study examined the clienttherapist early working alliance effect on retention in outpatient substance abuse treatment.,2012,0.5245,2010
"Additional effects were observed for children based on the number of subtypes of maltreatment children experienced, as well as for abuse and neglect subgroups.",2012,0.5187499999999999,2010
"Using a prospective cohort design study, court documented cases of childhood abuse and neglect and matched controls (n = 833) were first interviewed as young adults (mean age = 29 years) from 1989 to 1995 and again in middle adulthood from 2000 to 2002 (mean age = 40 years) and 2003 to 2005 (mean age = 41 years).",2012,0.5316000000000002,2010
Semi-structured interviews (Childhood Experience of Care and Abuse; Life Events and Difficulties Schedule; Coping Strategies Interview) were used to assess helplessness and mastery in childhood and in response to a provoking agent in 15 eating disordered and 19 non-eating disordered women.,2012,0.5298,2010
"In response to the rapidly increasing application and abuse of psychological tests in China, the Psychometrics Division of the Chinese Psychological Society published the 2008 revisions of the Chinese Code of Ethical Use of Psychological Tests.",2012,0.5151538461538462,2010
"Number of sexual partners and displaying sexual risk behaviors significantly predicted subsequent first time peer-on-peer sexual victimization, whereas a history of child sexual abuse, early sexual onset and failing to signal sexual boundaries did not.",2012,0.5325555555555554,2010
14.3 of the sample had suffered childhood sexual abuse (CSA) and 3.8 childhood physical abuse (CPA).,2012,0.5324285714285716,2010
"Following substance abuse treatment, individuals that were assigned to an OH condition (n=68) were compared to individuals assigned to a usual care condition (n=61).",2012,0.529,2010
"The four optimality indexes comprised items related to substance abuse, psychiatric condition, relational experience and socioeconomic status (SES).",2012,0.516888888888889,2010
"I believe that anthropological ideas can help us to make sense of public, media and government responses to the anxiety provoked by childhood sexual abuse.",2012,0.5288571428571428,2010
"We are seeing relationship difficulties like intimate partner violence, child abuse, divorce, partners taking on care giving roles, higher incidence of risky sexual behaviors among single veterans, and special challenges faced by women and gay and lesbian soldiers.",2012,0.5235882352941176,2010
"Among children with prenatal substance exposure and physical abuse, 85 exhibited a negative AUC(I).",2012,0.5292857142857142,2010
The 20 experimental group participants received 16 sessions of hope-based substance abuse treatment whereas the 20 control group members were put on the waiting list for another term of treatment.,2012,0.5237857142857142,2010
"We asked how often they considered, asked about, detected, and managed elder abuse and their confidence in doing so, at baseline and three months post-intervention.",2012,0.5227999999999999,2010
"At three-month follow up, 24 (60) participants reported higher confidence in managing abuse (Wilcoxon signed ranks test z = 3.7, p < 0.001) and considered it more frequently (z = 2.8, p = 0.006), but did not ask older people and their carers about abuse more frequently (z = 1.2, p = 0.24).",2012,0.5298181818181817,2010
"Thus, before we have more definitive and concrete evidence that IPV in older couples should definitively come under the category of elder abuse or IPV, it is advisable to treat it under its own separate category of family violence.",2012,0.5265714285714286,2010
"Controlling behaviours, cooccurring perpetration, abuse as a child, and certain types of own victimization were the more important factors associated with the inflicted abuse.",2012,0.5218333333333333,2010
"The PMR examines adult retrospective reports of child psychological abuse, psychological neglect, and psychological support, measured separately for maternal and paternal figures.",2012,0.5339230769230768,2010
"Hierarchical multiple regression analyses indicated that paternal neglect and maternal psychological abuse predicted participants' anxious attachment, whereas less paternal and maternal support was associated with avoidant attachment.",2012,0.5172000000000001,2010
"More than 600,000 U.S. children are reported for physical abuse annually.",2012,0.524,2010
"Women ages 18 to 22 (N = 123) with histories of sexual abuse were categorized into child sexual abuse (CSA), adult sexual victimization, revictimization, or nonvictimization groups.",2012,0.5172857142857142,2010
Cardiovascular responses reported might point to biological reactivity patterns needed for women with a history of sexual abuse to cope with abuse-related stimuli.,2012,0.518875,2010
Path analytic findings revealed potential PTSD partially mediated the relationships between childhood sexual abuse and psychological IPV and childhood sexual abuse and sexual IPV.,2012,0.5293846153846153,2010
"Therefore, in this study, investigators examined self-help group attendance among male and female adolescents during the three-month time period immediately following outpatient substance abuse treatment.",2012,0.5199,2010
A significant interaction between abuse type and PTS was found with sexual abuse moderating the effect of PTS on TRR.,2012,0.5298888888888889,2010
The impact of geographic location combined with sociocultural characteristics on teachers reports of child abuse remains unclear.,2012,0.52825,2010
One of the most important and preventable long term consequences of childhood abuse is the development of suicidal tendencies in adolescence or adulthood.,2012,0.5172000000000001,2010
"Therefore, the purpose of the current study was to examine the impact of child abuse history, PTSD symptoms, and anger arousal on female-perpetrated physical and psychological dating violence.",2012,0.5301428571428571,2010
The occurrence of physical abuse was not related to self-esteem or SS.,2012,0.5177499999999999,2010
"While attachment was found to be a mediator for all three types of abuse when they were looked at individually, a more robust mediated effect was found in the case of psychological abuse.",2012,0.53025,2010
Women outside the labor force were 1.4 times more likely than working women to condone this abuse.,2012,0.5301428571428571,2010
"Three themes emerged: Learning what not to do, whereby abuse is discussed as something not to continue, and harmful toward children; Use but modify parents discipline, whereby individuals state that they will employ methods of their parents, but in ways different for their children; and Ambiguous, whereby discussions are unclear and confused about how the abuse will affect their parenting.",2012,0.5312173913043479,2010
"Concurrently, research with female offenders has identified a high incidence of experiences of childhood sexual abuse (CSA), a potential risk factor for negative psychosocial outcomes.",2012,0.5300000000000001,2010
