sentence,year,sentiment,epoch
The authors hypothesized that a patient's H is comprised of (a) a baseline level of H when not depressed and (b) an increment in H related to the severity of depression at the time and the person's rate of increase in H as a function of severity of depression (sensitivity).,1996,0.48,1995
The authors tested whether perfectionism dimensions interact with specific stress to predict depression over time.,1996,0.48350000000000004,1995
The results provide support for the contention that perfectionism dimensions are involved in vulnerability to depression over time.,1996,0.48400000000000004,1995
The frequency of cognitive diathesis-stress match was compared in a sample of depressed women and men to investigate hypotheses positing gender differences in the relation of cognitive diathesis-stress factors to depression.,1996,0.48290909090909095,1995
The purpose of this study was to investigate an unconscious or implicit mood-congruent memory (MCM) bias in clinical depression.,1996,0.48662500000000003,1995
"Results indicated significant differences between the means of the two groups on the BDI (p<0.00001) and the MMPI-D scale (p<0.0001), establishing concurrent validity for these measures of depression.",1996,0.485875,1995
The results are discussed in relation to the role of cognitive biases in depression.,1996,0.48825,1995
It is thus possible that the familial aggregation of depression observed in probands from treatment settings is an artifact.,1996,0.49499999999999994,1995
"Fluoxetine, a selective serotonin (5-HT) reuptake inhibitor (SSRI), and trazodone, a heterocyclic antidepressant, are effective in the treatment of major depression and treatment resistant depression (TRD).",1996,0.489,1995
Data on the prevalence of depression in the population and among suicides as well as data on the prevalence of antidepressant medication in depressed suicides were obtained from a review of the literature.,1996,0.4896,1995
We used the Inventory of Interpersonal Problems (IIP) to assess baseline status and medication response in chronic depression.,1996,0.4781111111111111,1995
"According to the Hamilton depression score, 25 remitted after low-dose artificial light and 50 after the walk.",1996,0.4842000000000001,1995
"The relationship between primary dysthymia (chronic, low grade depression) and indices of major and minor life stresses, uplifts and coping styles was examined.",1996,0.4758181818181819,1995
"Factors such as age, previous depression and concomitant physical illness are all associated with greater treatment costs.",1996,0.47575,1995
"This paper examines the impact of a history of conduct disorder on major depression in adulthood, including its symptomatology, comorbidity and response to tricyclic antidepressants.",1996,0.4857,1995
"103 subjects with DSM-III-R major depression were assessed for DSM-III-R axis I and II comorbidity, severity of depression, social functioning, general psychiatric symptomatology, early familial environment and family psychiatric history.",1996,0.48084615384615387,1995
"Participants included 41 outpatients with early-onset dysthymia alone, 56 outpatients with early-onset dysthymia and concurrent major depression, 45 outpatients with episodic major depression and 45 normal controls.",1996,0.48522222222222233,1995
"When re-examined after recovery from depression, the response pattern of the two patients who had shown the 'nondominant hemisphere response pattern' during the course of the illness had changed to the 'bilateral response pattern'.",1996,0.4864166666666667,1995
We have examined the responsiveness of dopamine sensitive neurones in the postpartum period in woman with a history of major depression who are at high risk of experiencing a recurrence of illness in the postpartum period.,1996,0.48058333333333336,1995
"There was no evidence of an adverse effect of postnatal depression, even amongst sub-groups of children suggested to be vulnerable (boys and children from low SES families).",1996,0.47755555555555546,1995
"Path analysis revealed that being female, low socioeconomic status, pre- and post-hurricane depression, high stress scores, low family support, and pre-hurricane suicidal ideation had significant direct/indirect effects on post-hurricane suicidal ideation.",1996,0.4774,1995
"However, cognitively impaired patients in Group A had a higher prevalence of depression than cognitively intact patients in Group C. GDS scores did not correlate with measures of severity of cognitive impairment or of self-care disability in Groups A and B, although elevated GDS scores were significantly correlated with higher Verbal IQ scores in these groups.",1996,0.49382352941176466,1995
"Lower scores on the Depression-Happiness Scale, indicating a higher frequency of negative thoughts and feelings and a lower frequency of positive thoughts and feelings, were associated with higher scores on the Beck Depression Inventory, the Self-Rating Depression Scale, and the Center for Epidemiological Studies Depression Scale.",1996,0.4923636363636365,1995
"This association, however, disappeared when it was corrected for the possible impact of depression.",1996,0.4832499999999999,1995
Size of effect was larger for Depression Symptomatology (.52) and Social Symptomatology (.30) than for Psychiatric Symptomatology (.23).,1996,0.4795,1995
"Significant between sample differences occurred for the HPSI Depression and Social Symptomatology scales, the JPI Responsibility and Risk Taking scales, but none of the 4 LMS scales.",1996,0.4867,1995
"Statistically significant correlations were obtained for the LMS with 13 of the 15 JPI scales, with the HPSI Psychiatric, Social, and Depression Symptomatology scales, and with gender and sample.",1996,0.49512500000000004,1995
"Mean scores on the Beck Depression Inventory (BDI) and the Beck Anxiety Inventory (BAI) decreased significantly between intake and Week 1, with no further significant changes from Weeks 1-4.",1996,0.4769999999999999,1995
This paper tests the hypothesis that the gender gap in depression grows in adulthood as women and men enter and undergo their unequal adult statuses.,1996,0.47669999999999996,1995
Denial of depression and unprovoked nocturnal awakening appear to be independent correlates of coronary artery disease.,1996,0.48809090909090913,1995
Scales of work stress and family stress as well as outcome measures of depression and self-esteem were completed by 94 mothers and 48 fathers in dual-earner families.,1996,0.492625,1995
The process linking unemployment and economic hardship to depression and marital or relationship satisfaction in couples was examined.,1996,0.482,1995
"We investigated the effectiveness of the Personality Assessment Inventory (PAI) in detecting participants feigning three specific disorders: schizophrenia, major depression, and generalized anxiety disorder.",1996,0.4779090909090909,1995
"First, the MMPI, MCMI-II, and Rorschach are comparable in their sensitivity to detecting depression.",1996,0.492,1995
"Self, teacher, and peer ratings in 6th-grade classrooms (N = 155) provided evidence of the convergent and discriminant validity of distress (i.e., anxiety, depression, low self-esteem, and low well-being) and self-restraint (i.e., impulse control, suppression of aggression, consideration of others, and responsibility) as superordinate dimensions of adjustment.",1996,0.4796315789473684,1995
"Results supported 3 alternative interpretations, including a narcissistic continuum, narcissism as a pathological defense against depression and rage, and 2 forms of narcissism, 1 grandiose and overt and the other depleted and covert.",1996,0.47826666666666673,1995
"The recovering subjects were compared to nonaddicted subjects and established norms, and it was found that the recovering people were higher on depression, shame, and the subscales of maladaptive guilt.",1996,0.4854285714285715,1995
The diagnosis of depression has been viewed as an important factor in the treatment response for those who have alcohol and other drug dependence.,1996,0.48709090909090913,1995
"Eighteen women (38) scored above the threshold for depression (> 12), compared to nine in the control group (14): p < 0.01.",1996,0.48983333333333334,1995
A decreased sensitivity to painful stimuli and high scores for alexithymia and depression have been observed in patients with eating disorders.,1996,0.49212500000000003,1995
"While anxiety and depression scores were influenced over time by changes in the level of disease activity, there was no significant change in alexithymia scores.",1996,0.47850000000000004,1995
"Low socioeconomic status, life stress, depression, and psychopathology each predict a relatively poor symptom outcome for duodenal ulcer treated with antisecretory therapy, but psychologically stable individuals who develop an ulcer under stress have an excellent long-term prognosis.",1996,0.48866666666666664,1995
Young persistent smokers had a high level of depression; elderly persistent smokers were highly anxious and had a low level of somatization.,1996,0.478,1995
"B-cell (CD19) responses were related to the subject's age, expression of anger, and depression scores.",1996,0.4888571428571428,1995
"Interventions should focus not only on resolution of immediate crises, but also on youths' ability to cope with ongoing difficulties that engender depression and chronic anxiety.",1996,0.4856363636363636,1995
"Whereas study children reported significantly higher levels of depression and anxiety in the predeath period, levels of symptomatology reported for both measures postdeath were similar in both samples.",1996,0.48300000000000004,1995
The need for thorough assessment of depression and PTSD with appropriate interventions for sexually abused adolescents is clear.,1996,0.48025000000000007,1995
"Measures used were the Short Acculturation Scale for Hispanics, the SAFE acculturative stress measure, the Family Assessment Device, the Reynolds Adolescent Depression Scale, the Suicidal Ideation Questionnaire-Junior, and an open-ended question measuring individual attitudes and expectations toward the future.",1996,0.48970588235294116,1995
To examine the convergence of categorical and empirical diagnostic systems to evaluate whether psychiatric comorbidity of juvenile major depression with attention-deficit hyperactivity disorder (ADHD) is due to assessment bias.,1996,0.4850714285714286,1995
"The CBCL Anxious/Depressed scale discriminated depressed from nondepressed children irrespective of comorbidity with ADHD, and the Attention Problems scale discriminated ADHD from non-ADHD children irrespective of comorbidity with major depression.",1996,0.48069999999999996,1995
"However, the findings that the risk of recurrent MDD among children approximates the rate among adults but, on average, about 20 years earlier in their lives, and that youths with unipolar depression convert to bipolar illness more frequently than do adults, suggest that very early onset MDD is a particularly serious form of affective illness.",1996,0.4847368421052632,1995
"Both groups of children with high exposure to the earthquake, one remaining in the earthquake city and one relocating, demonstrated significantly higher rates of PTSD, depression, and behavioral difficulties than the comparison group.",1996,0.49258823529411755,1995
The majority of subjects reported few depressive symptoms and had maintained their improvements in social functioning since completion of treatment for depression.,1996,0.4858571428571429,1995
"In addition, higher retrospective ratings of crisis support received in the immediate aftermath of the disaster were found to predict lower levels of posttraumatic symptomatology as assessed by the Impact of Event Scale, the Beck Depression Inventory and the State-Trait Anxiety Inventory at a later period.",1996,0.4941428571428573,1995
"Depression as a concomitant phenomenon was very common, arising in 40.5 of cases, and putative precipitants to the referral w ere identifiable in 54.5 of cases.",1996,0.4808571428571428,1995
"Despite the considerable amount of research that has been undertaken on poststroke depression, a review of the literature demonstrates that there are many inconclusive findings in the area.",1996,0.48712500000000003,1995
"However, recent studies have adopted more rigorous methodological procedures, allowing some insights into the complex mixture of factors which determine the occurrence of poststroke depression.",1996,0.49212500000000003,1995
The patients had significantly higher scores on measures of psychiatric symptoms including depression and lower scores on a narcissistic factor (Self-sufficiency) than the controls.,1996,0.47555555555555556,1995
Scores on the subscale Mental Dullness related to the Depression Index as a whole and to the category Blends < 4.,1996,0.49485714285714294,1995
"In a number of studies, neuroticism, depression and stress have been reported to be positively correlated with each other, with serum cortisol concentration and with smoking.",1996,0.48427272727272735,1995
Smokers had higher serum cortisol concentrations than non-smokers across conditions and scored higher in Beck Depression Inventory-assessed symptoms of depression.,1996,0.49214285714285727,1995
"The results give some support to the distinction between endogenous and reactive depression, and demonstrate that a diagnosis of endogenous depression is related to a higher risk of premature mortality in some patients.",1996,0.48276923076923073,1995
These neuromodulators have been shown to cause depression of ventilation.,1996,0.494,1995
"Patients who were depressed at T2 had higher scores on Anxiety and Depression, External Locus of Control and lower scores on social support at T1 than nondepressed.",1996,0.49154545454545456,1995
These preliminary findings strengthen the importance for clinicians to evaluating psychosocial and medical variables which may favour depression in cancer patients submitted to ABMT.,1996,0.4932857142857143,1995
The index offers a system for the prediction of postpartum depression that could be of use in both research and clinical practice.,1996,0.49088888888888893,1995
Construct accessibility views predict that depression will be associated with more negative completions (e.g. 'dislike').,1996,0.47766666666666663,1995
"At present, it is not possible to determine whether the attentional deficits seen in depression are specific to this disorder, or whether they represent a final common pathway of impaired cognition seen in many different mental and organic deficit states, such as schizophrenia and dementias.",1996,0.48029411764705887,1995
Degree of affectionless control was progressively related to risk of depression.,1996,0.48020000000000007,1995
"In particular, depression and hypomania in LLPDD subjects suggests a relationship with affective disorders.",1996,0.48666666666666664,1995
"This combination of a specific form of motivational deficit, resulting in oversensitivity to negative feedback, and superimposed specific neuropsychological deficits were correlated with severity of depression.",1996,0.4817272727272726,1995
"The association between basal cortisol, dehydroepiandrosterone (DHEA), its sulphate (DHEAS) and major depression was investigated in 8- to 16-year-olds.",1996,0.48666666666666664,1995
Stepwise logistic analyses of symptoms contributing to the categorization of a 'case' of post-natal versus non-post- natal depression did not reveal any very clear divergences in self-reported psychopathology.,1996,0.48919999999999997,1995
Analysis of sensitivity to change in symptom severity in an open-label trial of fluoxetine (N = 58) showed that the IDS-C and IDS-SR were highly related to the 17-item Hamilton Rating Scale for Depression.,1996,0.48629999999999995,1995
"Analysis indicated two factors, negative affect (which includes anxiety, burden, irritation, resentment, and anomie; alpha = .69) and general affect (self-esteem, depression, and life satisfaction; alpha = .73).",1996,0.4769333333333333,1995
The Arabic Children's Depression Inventory developed by Abdel-Khalek was administered to 1981 Kuwaiti middle-school students (995 boys and 986 girls).,1996,0.494,1995
They regarded primary care depression as a reactive mood disorder with both physical and psychological symptoms and associated with those groups who are most vulnerable to life stressors.,1996,0.48630000000000007,1995
"Four groups were seen as at risk from depression: elderly persons, menopausal women, young mothers, and those in early adulthood.",1996,0.4776666666666667,1995
"Using Dutch adaptations of the State-Trait Anxiety Inventory, State-Trait Anger Scale, Zung Depression Scale, and Life Orientation Test, we attempted to identify which patients recovering in the hospital from acute myocardial infarctions required and would accept psychological care.",1996,0.47938888888888886,1995
"All met a majority of DSM-IV criteria for depression and anxiety, supporting their applicability for current research.",1996,0.49000000000000005,1995
"Controlling for site of cancer and level of symptomatology at baseline, the authors studied the independent effects on mortality of pessimism, optimism, and depression.",1996,0.47974999999999995,1995
"The authors tested these predictions in a community-based sample of older adults followed longitudinally and found that functional impairment was a significant risk factor for depression, regardless of disease status.",1996,0.477,1995
These data suggest that depression in very old age may not exacerbate the episodic memory deficit that accompanies AD.,1996,0.48939999999999995,1995
"A 6-month post-operative follow-up confirmed major weight loss in the sample, accompanied by significant improvements in psychological measures of anxiety, depression, difficulties with social interaction and perception of body shape.",1996,0.49066666666666664,1995
"Respondents (n = 774 MS outpatients) completed the Illness Intrusiveness Ratings, Center for Epidemiologic Studies Depression (CES-D) and Affect Balance Scales (ABS) in a standardized interview.",1996,0.48433333333333334,1995
"Patients with CFS (N = 42), multiple sclerosis (MS) (N = 18), and depression (N = 21) were compared with healthy individuals (N = 32) on a structured psychiatric interview.",1996,0.4824,1995
This relationship remained significant even after adjusting for severity of depression at baseline.,1996,0.4936,1995
"Both groups revealed mild depression, normal coping, and increased anxiety at the beginning, with significant improvement in anxiety state and pain at the end of treatment.",1996,0.4862857142857143,1995
"The analysis of variance showed that the A1 subjects had higher neuroticism scores than the A2 and non-A subjects but revealed no differences in extraversion, anxiety, depression, obsession-compulsion scores.",1996,0.483125,1995
"In a European trial in 8 countries, the subjective well-being of patients on alternative forms of treatment for insulin-dependent diabetes was compared using the 28-item WHO Well-Being Questionnaire, covering four dimensions of depression, anxiety, energy and positive well-being.",1996,0.4935,1995
A controlled study showed that the rate of AD was significantly higher than that of depression among non-pregnant women: the reported incidence varies between 4 and 29.,1996,0.4895714285714286,1995
"A summary of the relationship between these receptor sub-types and their possible involvement in the aetiology of schizophrenia, depression, anxiety and sleep disorders.",1996,0.49289999999999995,1995
"In a sample of 53 caregivers to relatives age 65 or older, results indicated that both hardiness and appraisals predicted psychological distress (depression and life satisfaction).",1996,0.4927142857142857,1995
The eliciting factor in female depression was most commonly threat to social bonds whereas in male depression it was threat to self esteem or threat to self respect.,1996,0.48707692307692313,1995
"Using data from the National Survey of Families and Households, we found that gender differences in depression were accounted for by chronic strains.",1996,0.49374999999999997,1995
"In the normal-rhythm group, the daily activity rhythms did not affect depression tendency, whereas in the confused group, daily rhythms had both direct and indirect effects on depression tendency.",1996,0.49350000000000005,1995
Three types of 'negative' cognitive response to a severe life event/difficulty complex were related to an increased risk of depression.,1996,0.4883,1995
"In a sample of students, preference for country and western music was not associated with depression or suicidal preoccupation as has been suggested by Stack and Gundlach.",1996,0.47933333333333333,1995
"Physical activity may be a trigger for panic attacks in patients with panic disorder, while exercise may have an antidepressant effect in patients with major depression.",1996,0.4879285714285714,1995
"A re-examination of hopelessness theory, however, provides the hypothesis that a measure of hopelessness containing items directly relevant to an ongoing negative life-event will mediate the full relationship between attributional style for negative outcomes and depression.",1996,0.4831176470588236,1995
A further aspect of hopelessness theory overlooked in most research is an ability to account for reductions in depression associated with the cessation of a negative life-event and occurrence of a positive life-event.,1996,0.4756363636363636,1995
Employment and school continuation were unrelated to selfesteem and depression.,1996,0.49260000000000004,1995
"While the existence of post stroke depression (PSD) is well established in the literature, the phenomenology of the disorder remains unclear.",1996,0.4812222222222223,1995
One hundred and eighty-nine persons who had a unilateral cerebrovascular accident (CVA) were administered a mood evaluation comprised of the Beck Depression Inventory (BDI) and the Hamilton Rating Scale for Depression (HRSD) at least 4 weeks post stroke.,1996,0.4780714285714285,1995
"These 5 factors accounted for 35, 18, and 4, respectively, of the variance in depression, somatic complaints, and happiness.",1996,0.49225,1995
"Ratings on a 10-item affect checklist yielding composite positive affect and negative affect scores were made daily for 30 days by older people in residential care: 19 were diagnosed as having major depression, 21 had minor depression, and 37 were without psychiatric diagnosis (normal).",1996,0.4947000000000001,1995
Patterns of invariance were such that those with major depression tended to be consistently lacking in positive affect but were variable in negative affect; normal people showed variability in positive affect but a relatively unvarying lack of negative affect.,1996,0.48637500000000006,1995
Failure to attend services was associated with both the emergence and persistence of depression but did not remain significant once the effects of other characteristics were controlled.,1996,0.47622222222222216,1995
No main or buffering effects of support were detected for depression.,1996,0.49160000000000004,1995
Efforts to help formerly depressed smokers by incorporating the principles and techniques of cognitive behavior therapy (CBT) of depression have yielded mixed results.,1997,0.4766666666666667,1995
"Moreover, cognitive impairment itself affects assessment of outcome domains such as depression, behavior, and function, thus contributing to several sources of measurement bias.",1997,0.4876666666666667,1995
"As MS and SCI usually present with disparate disease courses and etiologies, a secondary objective was to determine if individuals with MS would exhibit greater levels of helplessness, cognitive distortions, and depression and lower levels of self-efficacy than those with SCI.",1997,0.48599999999999993,1995
"Cognitive distortions had no independent effect, indicating that cognitive distortions may have caused feelings of helplessness and low self-efficacy and, in this way, had indirect effects on depression.",1997,0.4839999999999999,1995
One month later they repeated the Attribution Questionnaire and the Beck Depression Inventory.,1997,0.48687500000000006,1995
"Mexican Americans born in Mexico had a more J-shaped relationship, with abstainers through moderate drinkers having lower mean depression scores than did heavy drinkers.",1997,0.4945,1995
"It is argued that despite the significant results, the main and interactional influences of self-reinforcement on depression are minor and that the important role of external sources of reinforcement and punishment should not be disregarded.",1997,0.48863636363636365,1995
"Differences in our measure of implicit memory were attributable to higher anxiety, regardless of depression.",1997,0.4877142857142857,1995
The study highlights the need for further exploration of information processing in mixed anxiety and depression.,1997,0.491875,1995
The Centre for Epidemiologic Studies Depression Scale (CES-D) was completed by 675 women taking part in a longitudinal investigation of health-related issues.,1997,0.48333333333333334,1995
"No studies, however, have attempted to investigate the characteristics of dropout in group cognitive behaviour therapy for depression.",1997,0.48137500000000005,1995
"In addition to supporting the psychometric properties of the DASS in clinical anxiety and mood disorders samples, the results are discussed in the context of current conceptualizations of the distinctive and overlapping features of anxiety and depression.",1997,0.4899166666666666,1995
"This research provided a rigorous examination of content-specific selective attention effects across the maladjustment domains of depression, anxiety, bulimia, and Type A behaviour.",1997,0.4818999999999999,1995
The control group was found to report significantly lower levels of cognitive distortions and irrational beliefs overall than both women with bulimia nervosa and women with depression.,1997,0.4774444444444444,1995
"When depression was statistically controlled, cognitive style no longer differentiated between the control group and two clinical groups.",1997,0.4925714285714286,1995
"While some postpartum psychiatric conditions do seem to be hormonally mediated, nonpsychotic postpartum depression is not qualitatively different from other forms of depression, and is best explained by inadequate social support, high workloads, and unrealistic expectations about motherhood.",1997,0.48093333333333343,1995
"The groups were comparable on a wide range of clinical, functional and demographic variables, and standardized depression and general anxiety scales.",1997,0.4753636363636364,1995
"After reviewing prevalence rates for these disorders in child, adult, and geriatric groups, they discuss cross-generational transmission of illness and identify cross-cutting themes, such as comorbidity of anxiety and depression, relationship between anxiety disorders and quality of life, and links among disability, adversity, and anxiety.",1997,0.47882352941176465,1995
"Depression, itself, may act to exacerbate children's emotional and behavioural difficulties.",1997,0.4902857142857142,1995
"Forty-five patients with winter Seasonal Affective Disorder (SAD) completed the Personality Diagnostic Questionnaire-Revised (PDQ-R) in a depressed state before starting therapy (light or medication), and again 14 weeks later when the scores on the Montgomery Asberg Depression Rating Scale (MADRS) had been reduced by an average of 74.",1997,0.4835555555555555,1995
"Rates of major depression, consistent with other findings, were in the 5 to 10 range.",1997,0.49260000000000004,1995
"Compared with subjects with depression and anxiety disorders, pure NT cases reported significantly less SCL-90-R psychological symptoms (P < .05 or .01), but had a strikingly similar elevation in the somatization subscale score.",1997,0.47589999999999993,1995
"Both groups of adolescents and their parents completed questionnaires that addressed depression, behavior problems, family functioning, and drug and alcohol use.",1997,0.48442857142857143,1995
"After controlling for the effects of age, time since loss, and depression severity, greater frequency of bereavement-related intrusive thoughts and avoidance behaviors was associated with longer sleep latency and lower delta sleep ratio (P values < .01).",1997,0.4909411764705882,1995
These results suggest that intrusive thoughts and avoidance behaviors affect sleep in bereavement-related depression and may therefore be related to the clinical course of depression.,1997,0.48966666666666653,1995
Clinical response at 12 weeks was correlated with changes in Sleep Deprivation Depression Rating Scale Scores between baseline and recovery sleep.,1997,0.4950909090909091,1995
Our findings strengthen existing evidence that concomitant anxiety can adversely affect the outcome of geriatric depression.,1997,0.49219999999999997,1995
Guidelines for assessment and management of suicidal behavior in major depression are offered.,1997,0.48912500000000003,1995
"A statistical analysis that controlled for age and sex revealed the frequency of positive antibody titers not to be increased in patients with a diagnosis of unipolar depression (6.9) or bipolar disorder manic (3.9), when compared with patients with adjustment disorder (2.5) and non-psychiatric subjects (6.9).",1997,0.491,1995
These results point to the need to develop more effective treatments for bipolar depression.,1997,0.4756666666666667,1995
"Subjects with BED self reported psychological difficulties, history of depression, treatment for emotional problems and alcohol abuse significantly more frequently than subjects without BED or subjects from the community.",1997,0.4828571428571428,1995
The constructs of repressive adaptive style and avoidant coping (blunting) were assessed as possible explanatory factors for previously reported findings of lower self-reported depression in children with cancer.,1997,0.48469999999999996,1995
There might be a continuum between withdrawal reaction and infant depression.,1997,0.4875,1995
"The impact of depression upon motherinfant interaction was studied longitudinally in a sample of very low income, immigrant Latina mothers with premature, very low birth weight infants.",1997,0.4855384615384615,1995
Implications of parental depression on stereotyping effects and possible risks for infants are discussed.,1997,0.48725,1995
"ISSN 0803-706X. The association of psychic trauma to masochistic behavior, either erotogenic or moral, and to depression has been repeatedly ascertained in the psychoanalytic literature.",1997,0.48777777777777787,1995
"The following report is about the case of a patient with a traumatic childhood, who engaged in erotogenic masochistic behavior and intermittent depression combined with moral masochism.",1997,0.48625,1995
"How the myth of man's fall throws essential light upon deep depression, especially as met in psychoanalytic therapy, is demonstrated by means of two case histories.",1997,0.4916363636363636,1995
"Several rating scales are available to assess general behavioral problems, agitation, and depression in patients with dementia.",1997,0.4947777777777777,1995
"Dementia and depression are the two most common mental_illnesses in late life, and it is probable that they will coexist in many patients.",1997,0.4883333333333333,1995
"It is also important to recognize depression in patients with AD, because depression represents a treatable source of additional disability.",1997,0.492888888888889,1995
"100 consecutive elderly patients presenting to an old age psychiatric service with depressed mood were studied, 51 met DSM-III-R criteria for major depression and 49 met criteria for a range of other diagnoses.",1997,0.484090909090909,1995
"Treatment with the SSRIs antidepressant drugs resulted in improved quality of life, differentiated pseudodementia from dementia, and possibly delayed the dementing process in adults with DS and presentation of depression associated with dementia.",1997,0.4763333333333333,1995
"For both boys and girls, selfperceptions of competence predicted change in depression scores over time.",1997,0.49379999999999996,1995
VLBW children were also more likely to have generalised anxiety and more symptoms of depression.,1997,0.4848,1995
"In general* females reported significantly greater trauma-related distress than males, including higher levels of anxiety, depression, and post-trauma symptoms.",1997,0.47787500000000005,1995
Little empirical research has been done in New Zealand into factors associated with depression.,1997,0.4932,1995
"In all reviewed studies of depression conducted in the United States, towns have not been examined separately from rural districts and cities.",1997,0.48819999999999997,1995
"Young adults had the highest mean depression score, and the oldest group the lowest, both in the rural area.",1997,0.481125,1995
Problem-solving orientation was not uniquely predictive of suicidality and may affect suicidal behavior via its relationship to depression.,1997,0.47762499999999997,1995
The results showed that employment status only explains depression in multiparous women.,1997,0.47966666666666663,1995
Employment status was measured at 18 and 32 weeks gestation as were the two main health outcomes: depression (using the Edinburgh Postnatal Depression Scale) and self report of nausea.,1997,0.492,1995
"These analyses showed that for depression, primiparous women were at reduced risk if they worked in pregnancy when compared with women who were not working; primiparous women who gave up work in early pregnancy were most likely to be depressed.",1997,0.4908181818181818,1995
"In Study 1, 306 students filled in the Cartoon-Attribution-Strategy Test (CAST), the Strategy and Attribution Questionnaire (SAQ), the revised Beck's Depression Inventory (BDI), and Rosenberg's Self-Esteem scale (RSE).",1997,0.49099999999999994,1995
The authors discuss implications for self-verification theory and for the phenomenology of youth depression.,1997,0.48699999999999993,1995
The heritability symptoms of depression were investigated in a sample of 406 same-sex Danish twin pairs 75 years of age and older.,1997,0.4908,1995
A difference in prevalence incidence and recovery time was identified between major and minor depression.,1997,0.48237500000000005,1995
"Although the Center for Epidemiologic Studies Depression Scale (CES-D) is an internationally popular self-rating scale for depression both in community and clinical settings, extant literature concerning its validity has several shortcomings.",1997,0.48109090909090907,1995
A large number (39) of psychiatrists were not confident in treating refractory depression.,1997,0.4852,1995
Excessive support seeking and lack of receiving social support have been associated with depression onset and unfavorable course of depression.,1997,0.49445454545454537,1995
"Older age, female gender, severity of index episode, median prior duration of episode, higher levels of dysfunctional attitudes and low self-esteem significantly predicted chronicity of depression.",1997,0.484,1995
"In multivariate analyses minor depression was related to physical health, while major depression was not.",1997,0.4797142857142858,1995
"This suggests that, beyond cultural differences, Rigidity, possibly in combination with a strong Orientation towards Social Norms and a reduced Frustration Tolerance, is a stable vulnerability marker for at least the more severe forms of primary unipolar depression.",1997,0.48835294117647055,1995
"Lifetime history of a major depressive episode was assessed by the Diagnostic Interview Schedule, and depressive symptoms were assessed by the Center for Epidemiologic Studies Depression Schedule.",1997,0.49316666666666653,1995
"Both groups presented with similar types and severity of depressive symptoms, which improved substantially with treatment in both groups, as measured by Hamilton Depression Rating Scale scores.",1997,0.4848181818181818,1995
"Both unipolar and bipolar switchers had instead early age at onset and frequent atypical features, suggesting that these factors might increase the risk of switching in unipolar depression.",1997,0.49077777777777787,1995
"The prospective longitudinal data reveal that major depression is both an antecedent to and sequela of subthreshold categories, providing evidence for the validity of the spectrum concept of depression.",1997,0.47946153846153844,1995
10 patients suffering from DSM-III-R major depression were compared with 10 age- and sex-matched controls on a task for rating the self-descriptiveness of positive and negative adjectives as well as a subsequent word recognition task.,1997,0.49027272727272725,1995
A low score on life satisfaction was significantly correlated with depression but not with phobic disorder.,1997,0.4941666666666667,1995
A dramatic and rapid relief of depression occurred in 12 patients.,1997,0.47725,1995
These data suggest a possible dissociation between self-reported and observable responsivity to emotional stimuli in depression and that diminished subjective emotional response in depression is restricted to hedonically positive stimuli and does not reflect generalized diminished emotional responsivity.,1997,0.4790624999999999,1995
Aetiological studies would benefit from focussing on those features identified as distinguishing the condition from melancholic depression.,1997,0.4857142857142857,1995
"Our study raises questions about the varying reference bases and semantics used by patients, corroborative witnesses and clinicians in rating depression severity, and which may generate similar or contrasting severity estimates across varying depressive sub-types.",1997,0.4936666666666666,1995
"In the last decades, several therapies for unipolar depression have been developed, for example cognitive therapy, behavior therapy and pharmacotherapy.",1997,0.4881428571428571,1995
"For both boys and girls, self-perceptions of competence predicted change in depression scores over time.",1997,0.49379999999999996,1995
VLBW children were also more likely to have generalised anxiety and more symptoms of depression.,1997,0.4848,1995
Our findings support the validity of the MFQ as a screening instrument for major and minor depression in a population with a high proportion of depressed cases.,1997,0.49181818181818193,1995
"The results suggest that social integration, depression, and aggression/drug use are important risk factors for suicidal behaviors in this African American population.",1997,0.4802222222222222,1995
"A profile of neuropsychological deficits of clinically depressed (major depression) but otherwise unimpaired individuals is presented, based on a meta-analysis of all studies published since 1975 and meeting stringent methodological and sample selection criteria.",1997,0.49499999999999994,1995
"Owing to the lack of instruments specifically constructed to study emotional and affective disorders of stroke patients, the nature of post-stroke depression (PSD) remains controversial.",1997,0.4898888888888889,1995
"Subjects completed self-rating scales, theoretically related to depression and differential emotions theory, assessing depressive symptomatology, emotions, automatic dysfunctional thoughts, and activity.",1997,0.4862727272727273,1995
Few patients with mood disturbance in either sample failed to meet criteria for major depression.,1997,0.4770000000000001,1995
Similar analyses of 6th graders revealed slightly higher levels of convergent validity and a somewhat smaller correlation between the depression and anxiety factors.,1997,0.48866666666666664,1995
Recently published studies of childhood depression were reviewed: Half of them used the CDI.,1997,0.48339999999999994,1995
"When the CDI was used alone to assess depressive symptoms, 44 of studies referred to high CDI scorers as depressed without providing a clear cautionary statement (i.e., either stating that the CDI cannot be used to diagnose depression or clarifying limitations regarding generalization of findings from a nonclinical to a clinical sample).",1997,0.4778888888888889,1995
"Over the operative period, patients completed questionnaires including the Hospital Anxiety and Depression Scale, Nottingham Health Profile and Stress Arousal Checklist.",1997,0.4937692307692308,1995
"Results showed no significant differences between control and intervention groups for the Hospital Anxiety and Depression Scale, Nottingham Health Profile and Stress Arousal Checklist.",1997,0.4821538461538462,1995
