sentence,year,sentiment,epoch
"It is suggested that when there is a need to collect routine information about cardiac patients' general physical and mental_health, the SF-12 is preferable to the SF-36 because of its brevity and acceptability to patients.",2001,0.6075555555555554,2000
"A national sample of 2,048 workers was asked to rate the impact of their job on their physical and mental_health.",2001,0.6088333333333332,2000
"A multidisciplinary consensus conference convened to identify mental_health needs of children and their families related to pediatric medical emergencies, to examine the impact of psychological aspects of emergencies on recovery and satisfaction with care, and to delineate research questions related to mental_health aspects of medical emergencies involving children.",2001,0.6320999999999999,2000
To use process evaluation methods to describe the development of a hospital-based mental_health clinic for children facing medical stressors.,2001,0.5968888888888889,2000
"C. D. Ryff's (1989) scales for Environmental Mastery (EM) and Personal Growth (PG) were used to identify three configurations of positive mental_health in 111 women of the Mills Longitudinal Study: Achievers, high on both scales; Conservers, high on EM, low on PG; and Seekers, high on PG, low on EM.",2001,0.609705882352941,2000
"With the increased focus on the measurement of outcome in mental_health treatment, the lack of appropriate instruments for minorities has become readily apparent in this venue as well.",2001,0.6307272727272728,2000
"In this naturalistic follow-up study, there was high utilization of mental_health interventions.",2001,0.6330000000000001,2000
To describe the level of mental_health problems and lifetime use of specialty mental_health services and special education programs among incarcerated female juvenile offenders and how these indices relate to their criminal history.,2001,0.6330000000000001,2000
"Of those with emotional symptoms or a substance use problem, 51 had used specialty mental_health services and 58 had been in a special education program during their lifetime.",2001,0.6089,2000
"To examine the prevalence of substance use disorders (SUDs) among adolescents who received services in one or more of the following public sectors of care: alcohol and drug (AD), juvenile justice (JJ), mental_health (MH), public school-based services for youths with serious emotional disturbance (SED), and child welfare (CW), in relation to age, gender, and service sector affiliation.",2001,0.5953461538461539,2000
"Four cases are discussed briefly, one from each decade, to illustrate the changing clinical approach, and the following conclusions drawn: sexual orientation and mental_health should be approached as independent dimensions; heterosexual orientation is not a required outcome for successful analysis; an analytic process focused on uncovering a presumed pathological etiology inevitably distorts the process and obscures more relevant analytic needs; unrecognized heterosexist assumptions and unfamiliarity with norms of gay men's lives pose special barriers to analytic work with gay men.",2001,0.6204999999999999,2000
Child sexual abuse victims reported a lifetime history of more exposure to various traumas and higher levels of mental_health symptoms.,2001,0.6073333333333333,2000
"The sample consisted of 190 mental_health evaluation reports, randomly selected from major providers, that had been completed on parents involved in a large, urban juvenile court system.",2001,0.6017,2000
"Even though among HIV-1-infected individuals, prevalence of mental_health and behavioral problems are common, their relationship with central nervous system serotonin functions is not clearly understood.",2001,0.6208750000000001,2000
"The Supreme Court decisions on civil commitment legislation in Western Australia in EO v Mental Health Review Board [2000] WASC 203 and in Victoria in RW v Mental Health Review Board [2000] VSC 404 enunciate an insistence that fairness and due process be adhered to in determining whether mental_health patients should be involuntarily detained in particular, that patients ordinarily should have access to their clinical files before review board decisions, and that involuntary detention within the community concludes on the date that a community treatment order expires, unless it has previously been revoked, discharged or extended.",2001,0.6228611111111111,2000
"Full-spectrum fluorescent lighting (FSFL) has been credited with causing dramatic beneficial effects on a wide variety of behaviours, mental_health outcomes and physical health effects, as compared to other fluorescent lamp types.",2001,0.6306428571428572,2000
Their mental_health as measured by the General Well-being Schedule was similar to the national norm.,2001,0.6076666666666667,2000
The brief structured group model is an effective treatment for depression with a community mental_health center population in relation to a wait-list control group.,2001,0.6128333333333335,2000
The institute has been engaged in an ongoing process of addressing barriers to the application of research findings in mental_health practice and policy.,2001,0.614,2000
"Moreover, when insurance is used to offset the cost, most mental_health insurance policies have a managed care component.",2001,0.610375,2000
This article examines the phenomenon of partnership from the perspective of the 1989 Quebec mental_health policy which proposed partnership as a solution to the problem of collaboration between various social actors.,2001,0.6223636363636363,2000
"Traditional approaches to treating clients with co-occurring disorders based sequential or parallel mental_health and substance abuse treatments have failed, leading to the development of integrated treatment programs.",2001,0.625125,2000
This study investigates the opinions of 133 mental_health professionals who work with sex offenders regard ing the implications of public sex offender registry web sites.,2001,0.6257777777777778,2000
"Participants completed measur es assessing sexual compulsivity, sexual behavior, substance use, and mental_health variables.",2001,0.6063333333333334,2000
Two studies were conducted in conjunction with an inner-city mental_health clinic's development and implementation of an integrated HIV prevention and group psychotherapy program for 262 individuals living with HIV.,2001,0.6101111111111112,2000
Are different long-term models of mental_health care which include assertive outreach associated with different service user outcomes and cost?,2001,0.6243333333333333,2000
"The feasibility of a new assessment - the Threshold Assessment Grid (TAG) - for use when making referrals to mental_health services was tested by training mental_health teams in using the TAG and other standardised assessments, asking referrers to ten mental_health services in London also to complete a TAG, surveying TAG users, and evaluating a feedback meeting at which TAG data were presented.",2001,0.62595,2000
"The TAG exhibited good feasibility when used by mental_health staff, and moderate feasibility when used by referrers.",2001,0.611375,2000
"In the developing world, child psychiatric disorders are common but child mental_health professionals are scarce.",2001,0.6258571428571429,2000
"Although this therapeutic relationship is of central importance for mental_health care, it appears to be relatively neglected in psychiatric research.",2001,0.5994444444444444,2000
"Public-health psychiatry is concerned, on the one hand, to ensure access to mental_health services for all persons in need and, on the other hand, to advance knowledge of the social and environmental risk factors of mental_disorders, and to establish a basis for preventive action.",2001,0.5959473684210527,2000
"Despite a broad consensus on principles and aims, the implementation of mental_health reforms in EC countries has been slow.",2001,0.611,2000
EC harmonization will lead to improved mental_health care only if the basic principles of public-health psychiatry are adopted and put into practice.,2001,0.6005555555555556,2000
Results suggest that the traditional shelter system for homeless people carries most of the mental_health care burden for their clientele and must be supported by adequate interventions from community-based mental_health care services.,2001,0.6035714285714285,2000
A closer connection of both sectors and a better co-ordination of the care offers seems to be a prerequisite for helping to reduce unmet mental_health care needs in this specific high-risk group.,2001,0.594125,2000
One-third of all stroke admissions had had mental_health care before and more than half had had mental_health care after the stroke.,2001,0.6164,2000
The pattern of mental_health care of a stroke patient is different from that of other mental_health patients: more episodic and concentrated around the time of admission for stroke.,2001,0.5936000000000001,2000
"They are more likely to be women, to have less education, to be in treatment for a somatic disorder and to have functional problems related to their mental_health problems.",2001,0.6075833333333334,2000
There is little information available on the changes in mental_health services in South American countries following the social and political upheavals of recent decades.,2001,0.6144285714285714,2000
"A postal survey was conducted of all South American countries (health ministries, national psychiatric associations and key informants) to assess the development of mental_health programs and the organization of alternative psychiatric care centers such as the psychiatric units in general hospitals (PUGH).",2001,0.6207333333333335,2000
Many people with mental_health problems attend primary medical care practitioners without presenting these problems to their physicians.,2001,0.6256,2000
Hospital consultants should be made aware that the strategies they adopt to try to reduce the stress they experience through their work can influence their mental_health both positively and negatively.,2001,0.5948333333333334,2000
This review examines three ways in which parental tobacco and alcohol use compromises the physical and mental_health of children: direct exposure to the substances; living with parents who may become ill from using these substances; and children's modeling of parental substance use.,2001,0.6231500000000001,2000
"Although methodological obstacles are substantial, failure to consider research questions in this domain overlooks the welfare of individuals who may represent a sizable minority of those accessing mental_health services annually.",2001,0.5963999999999999,2000
"The results indicated that university counseling centers consistently supported the highest percentage of the fields predoctoral interns followed by Veteran Administration Medical Centers, other hospital settings, and community mental_health centers.",2001,0.6189090909090909,2000
"Initial job placements indicated relative parity among placements in academic, community mental_health, counseling center, and private practice settings with Veterans Administration Medical Centers and other hospital settings accounting for significant percentages of the fields initial job placements.",2001,0.6224444444444445,2000
This reaction provides a general overview of the articles on Chicana(o) mental_health issues.,2001,0.61775,2000
"Initiatives for assisting older people should focus on strategies that help them retain driving skills, that prepare them for the possible transition from driver to ex-driver, and that ensure that they have access to mental_health therapies if driving changes are imminent.",2001,0.6278333333333332,2000
"Nonetheless, HIV-positive individuals who presented with mental_health needs appeared to be significantly more vulnerable to rearrest after the first three months of release into the community.",2002,0.606,2000
"Virtually none of the empirical studies we reviewed adequately address the historical, biographical, or structural factors related to the mental_health status of older African-Americans.",2002,0.6162857142857143,2000
This article highlights aspects of Haitian culture relevant to mental_health clinicians.,2002,0.62625,2000
"Two waves of data from a panel study of community residents 50 years and older were used to investigate the association between obesity and eight indicators of mental_health: happiness, perceived mental_health, life satisfaction, positive affect, negative affect, optimism, feeling loved and cared for, and depression.",2002,0.6169130434782609,2000
Regression results showed that both motivational and mental_health constructs contributed to the prediction of individual differences in classroom engagement.,2002,0.6024285714285715,2000
"This study investigates three measurement instruments for attitudes of mental_health care staff toward suicidal patients in terms of their dimensionality and the validity and reliability of the individual indicators: the instruments designed by Suokas & Lnnqvist (1989), Samuelsson, sberg & Gustavsson (1997) and by Ramberg and Wasserman.",2002,0.6225454545454545,2000
The aim of this study was to investigate mental_health and social isolation in surviving family members (n=56) 10 years after a suicide as compared to sex and age matched general population controls.,2002,0.6067692307692307,2000
"A review of femalespecific treatment needs encompassed within the enhancement model is therefore outlined, including issues of physical and sexual abuse, mental_health, children and families, vocation, life skills and substance abuse.",2002,0.6317692307692307,2000
Central New York Psychiatric Center operates a maximum security inpatient treatment hospital and outpatient mental_health services for all of the 72 New York State prisons.,2002,0.6087272727272728,2000
"Multidisciplinary mental_health staff, receiving a standard training programme ( = 45), were compared on multiple measures with an experimental group ( = 11), receiving a programme featuring a relapse prevention module.",2002,0.6319230769230769,2000
"I have been aware for some time of both the importance and strength of systematic reviews, meta-analyses and other published aspects of what has come to be termed evidence based medicine (EBM) and evidence based mental_health (EBMH).",2002,0.6193571428571428,2000
"However, low emotional competence was not related to intention to seek help from professional sources (e.g. mental_health professionals).",2002,0.62775,2000
Findings suggest that family environment is a key factor in the low birth weight child's risk for early mental_health problems.,2002,0.6236363636363635,2000
Review of published literature reveals very little research in developing countries on the association between poor mental_health in mothers and the subsequent physical well-being of their children.,2002,0.6227272727272727,2000
"Research and clinical reports suggest that many HIV-infected children, particularly those younger than 13 years, do not know they are HIV infected owing to parental concerns about the impact on their mental_health.",2002,0.6113,2000
Interventions to enhance adjustment of daughters in families coping with HIV must focus on mental_health symptoms and motherdaughter bonds.,2002,0.632,2000
"The purpose of this cross-sectional, comparative study was to compare the differences on physical well-being (physical health status, blood pressure, and the occurrence of falls) and psychological well-being (mental_health status and mood states) of Taiwanese community-dwelling elders who had practiced Tai Chi for one year or longer and those who did not practice Tai Chi or exercise.",2002,0.600047619047619,2000
Other measured subscales did not show significant correlations with mental_health variables.,2002,0.6285000000000001,2000
"In this work we present data, using a benchmarking strategy, on one hand, on the differential effectiveness of a group cognitivebehavioural treatment for PD applied in two different settings: a research settinga clinical unit at the university; and a natural settinga public mental_health unit.",2002,0.6070526315789472,2000
"A menu of interventions range from assessment, feedback, and brief interventions to more extensive mental_health services, potentially integrated with other community agencies and school settings.",2002,0.6206666666666666,2000
"This paper reviews what is known about the organizational context of children's mental_health services and describes organizational constructs, conceptual models, research methods, and intervention strategies that can be used to link organizational context to service quality and outcomes.",2002,0.5960833333333333,2000
"Second, the model accounted for significant amounts of variance in moderating factors, primary and secondary stressors, and mental_health outcomes.",2002,0.6184285714285715,2000
"While psychologists have written much on the selection of commercial and military aircrew, surprisingly little has been published on the mental_health of pilots.",2002,0.6315,2000
"Further research is needed to improve an understanding of mental_health issues among pilots, especially in order to better understand the psychological impact of the terrorist attacks upon them.",2002,0.6046666666666667,2000
"What proportion of persistent serious delinquent boys receive help for their behavioural or educational problems, either from mental_health professionals or from personnel at school?",2002,0.5988888888888888,2000
"There is no doubt that nurses have primary roles in identifying, preventing and addressing AOD use issues in emergency departments and general hospital units, clinics, specialist mental_health and drug and alcohol services, sexual health services, youth services and community settings where people seek health care and other assistance.",2002,0.60155,2000
"We highlight 2 factors, skepticism and mistrust by ethnic minorities about research and current inequities in the mental_health care system, that researchers should consider when developing psychosocial interventions studies that include ethnic minorities.",2002,0.6012500000000001,2000
This article is the second one in a series dealing with mental_health ethics in Cuba.,2002,0.6050000000000001,2000
This paper considers the impact being made on child and adolescent mental_health services by the neuroscience revolution.,2002,0.6197999999999999,2000
The creation of specialty mental_health courts has emerged as a strategy to address the impact of persons with mental_illness in the criminal justice system by consolidating the management of certain types of cases into a single court.,2002,0.602,2000
"The author recounts elements in her stay at a Therapeutic Community that enabled her as a mental_health nursing student, to overcome resistance to acknowledging her own vulnerabilities.",2002,0.6217777777777778,2000
This paper raises the question of how to best capture dynamic cultural processes in empirical research related to ethnic minority children and youth''s mental_health.,2002,0.6175833333333333,2000
"They receive varying amounts of services from a complex and poorly integrated service system that includes four principal service sectors: the child welfare, medical, early intervention, and mental_health service sectors.",2002,0.5962666666666667,2000
"Although religious coping has gained acceptance in some spheres of mental_health treatment, it has yet to be integrated into the treatment of those suffering from persistent mental_illness.",2002,0.599625,2000
"For the most part, these services are traditional clinical services: The client (or caretaker) identifies a problem and the mental_health professional offers comprehensive assessment and treatment.",2002,0.6078,2000
Gains in aspects of self-assessed problem-solving ability and mental_health for the intervention group continued to be evident at 3-month follow-up.,2002,0.6018571428571429,2000
"This is the first major reform of UK Mental Health legislation since the 1983 Mental Health Act, which was based on a full review of mental_health legislation from the 1950s.)On first approach, the complexities of this framework can be daunting.",2002,0.6297058823529412,2000
Studies in the community mental_health literature have not used a standard set of evaluation methods.,2002,0.615,2000
"A case study approach is used to examine implementation of a multisite community mental_health evaluation of services and supports (case management, selfhelp initiatives, crisis interventions) represented by six independent evaluations of 15 community health programs.",2002,0.6116,2000
"Strong points of this new thrust include: (a) a focal concern with insufficiencies in the current medical model in mental_health; (b) a core focus on positive outcomes; and (c) the belief that such outcomes may, in the long run, be the most efficacious way of reducing psychological dysfunction.",2002,0.6232380952380955,2000
"Psychological therapy, and mental_health care in general, have suffered a long history of questioning and debate (e.g., Eysenck, 1952; Luborsky, Singer, & Luborsky, 1975; Smith & Glass, 1977; Wampold et.al.,",2002,0.6084166666666667,2000
The author posits that the near universal failure of those committed to multicultural counseling to rail against antiSemitism and embrace the notion of Jews as a culturally distinct group poses a serious threat to the delivery of biasfree counseling and thus the image that the counseling profession presents of itself to other mental_health professions and the general public.,2002,0.6167619047619047,2000
"Assessment should consider client mental_health, counseling goals, problem complexity, and capacity and desire for insight.",2002,0.6164999999999999,2000
"The lack of guidelines and assessment technology in this area has meant that mental_health professionals have either had to conduct these evaluations in a somewhat haphazard fashion, or they have utilized downward extensions of adult measures in an attempt to assess childhood and adolescent constructs.",2002,0.6225,2000
This study examined the relationships between debriefings and several mental_health variables in a large sample of firefighters.,2002,0.626,2000
"With loss permeating the lives of all people throughout the entire life span and its potential for serious long-term deleterious effects, providing effective care for those experiencing situations of loss would be an important element of any preventive community-based mental_health promotion approach.",2002,0.6000000000000001,2000
"The research literature associating maternal mental_illness with problematic mental_health outcomes of adolescent children typically controls for neither the effects of family stresses and lack of support, nor the effects of parenting style.",2002,0.6072666666666665,2000
"In hierarchical multiple regression, for youth depression, we find effects for parenting style and maternal mental_health; for youth anxiety and efficacy, effects involve the interplay between maternal symptoms and community functioning.",2002,0.6327647058823529,2000
Prospective study of young people who are already linked in with child mental_health and/or social services but who require emergency assessments and interventions is warranted.,2002,0.620625,2000
"Prior to the index episode of DSH, 39 patients (36.8) were receiving treatment from the psychiatric services and a further 35 (33.0) were receiving treatment for mental_health problems from their general practitioner.",2002,0.6146999999999999,2000
"Therefore, problem areas covered by the items in these scales deserve special attention in the mental_health care of children with ID.",2002,0.6026,2000
There are many issues that have to be tackled when using randomised trials to answer questions about the effectiveness of interventions used by child mental_health professionals.,2002,0.6154285714285715,2000
"Preventions that target young mothers may reduce harm to the physical health, mental_health, and social status of future generations.",2002,0.6295555555555556,2000
"This article reviews the literature on female offenders and presents the results of a nationwide survey by mail of 250 mental_health providers in private settings and residential treatment centers (RTCs), on approaches to diagnosing prior sexual abuse history and/or perpetration among juvenile females.",2002,0.6097142857142858,2000
"I also consider findings in health psychology, clinical/counseling psychology, and organizational behavioral science, findings which call into question the assumption that accentuating the positive (and eliminating the negative) is necessarily beneficial in terms of physical and mental_health.",2002,0.6203333333333333,2000
"Four approaches to conducting research on psychotherapy issues-technology transfer studies, quasi-experimental single-case designs, mental_health services research, and case-focused patient profiling-have the potential to inform the practicing therapist.",2002,0.6106666666666666,2000
"Thus, although there may be less of a role for mental_health professionals in the psychological counseling of genetic testing participants, there is a need for research and practice to facilitate health protective behaviors in response to genetic risk information.",2002,0.6132941176470589,2000
"Individuals with emotional disorders are more likely to use primary medical care than specialty mental_health services, but these disorders are likely to be undetected or inadequately treated.",2002,0.5975,2000
Irreversible changes in mental_health services have created the need for the development of a psychosocial perspective for what would otherwise be defined as narrowly biomedical issues.,2002,0.598125,2000
"After traditional need, predisposing, and enabling factors were controlled for in hierarchical logistic regression analyses, family conflict predicted both mental_health and medical service use, whereas family support was not predictive of help seeking.",2002,0.6122307692307692,2000
Children with comorbid mental_health conditions and chronic health conditions were at greater risk for receiving psychotropic medications.,2002,0.607875,2000
Adolescence is the segment of the life course when gender differences in mental_health emerge and gender becomes a more salient factor shaping orientations toward oneself and views of one's place in the social world.,2002,0.6182142857142858,2000
In this paper I argue that a fruitful discussion of the choice of outcomes in the sociological study of the social antecedents of mental_health problems would benefit from a consideration of the goals that we are trying to achieve.,2002,0.6169166666666667,2000
"Over the past ten years, sociologists have broadened their view of what counts as an appropriate measure of mental_health.",2002,0.6305,2000
"Contemporary studies often include measures of internalizing (i.e., more feeling-based measures) and externalizing (i.e., more behavioral measures) styles of psychopathology, especially when studying group differences in mental_health.",2002,0.5997999999999999,2000
Answers to the central sociological question of how social arrangements affect mental_health might require the development of explicitly sociological outcome measures.,2002,0.6077142857142858,2000
These include whether symptom scales or diagnoses best capture the mental_health consequences of social arrangements; when single or multiple outcomes are necessary to compare the consequences of social arrangements across different groups; if sociologists should explore the positive as well as the negative consequences of social forces; and when sociological attention should be directed toward social-level as well as individual-level outcomes.,2002,0.6067368421052632,2000
"Employees who experienced SH or GWH were more likely to report having sought mental_health or health services to deal with workplace issues, compared with those who did not experience SH or GWH, controlling for job stress and prior services use.",2002,0.61025,2000
"An interdisciplinary model of care in primary care settings serving adolescents is clearly indicated, and prevention-oriented interventions aimed at reducing risky behaviors and preventing the development of more significant health, mental_health, or substance abuse disorders are needed.",2002,0.6184545454545454,2000
Participants were 274 male and 425 female clients at a community mental_health center and 105 male and 247 female clients at a university psychological clinic.,2002,0.6006,2000
Implications for using the MMPI-2 to assess general maladjustment in outpatient mental_health settings are discussed.,2002,0.5973333333333334,2000
"This study investigated Minnesota Multiphasic Personality Inventory-2 (MMPI-2; Butcher, Dahlstrom, Graham, Tellegen, & Kaemmer, 1989) scale and profile comparablilty for MMPI-2 profiles completed on 2 separate occasions by mental_health patients receiving treatment at a Veterans Affairs Medical Center (n = 114).",2002,0.6108181818181818,2000
"Sexual problems and dysfunctions are correlated with other health conditions, including cardiovascular disorders, common diseases such a s diabetes, health habits, and mental_health.",2002,0.6035,2000
Those finding the work most difficult were more likely to be in a mental_health setting and to have no personal history of trauma.,2002,0.6001111111111112,2000
The criteria were applied to 817 patients by 92 mental_health professionals in three western provinces.,2002,0.613,2000
"Although parenting difficulties were associated with all barriers (structural: OR = 10.63, 95 CI: 2.37, 47.64; mental_health: OR = 8.31, 95 CI: 1.99, 34.79; services: OR = 5.22, 95 CI: 1.56, 17.51), additional responsibilities related to attendance at meetings was associated only with structural barriers (OR = 5.49, 95 CI: 1.22, 24.59).",2002,0.6028571428571429,2000
"Researchers and policymakers interested in increasing children's access to mental_health services should consider strategies to reduce barriers related to perceptions about mental_health problems and services, in addition to structural barriers.",2002,0.6297499999999999,2000
"She also discusses the way in which mental_illness can lead to spiritual progress, and ultimately to mental_health.",2002,0.6113333333333332,2000
"This paper gives a personal account as a tool to be used by other therapists as they travel along their own treatment journeyswhether with, or as consumers, of mental_health services.",2002,0.5978888888888889,2000
"Finally, a case study illustrates one example of the relationship between recovery and occupational therapy in the community mental_health setting.",2002,0.6218,2000
"Results from this study show that in a sample of 332 German managers a Type A personality and an External locus of control are associated with greater perceived levels of stress (particularly in terms of inter-personal relationships), lower job satisfaction and a poorer physical and mental_health than that of managers with a type B personality and an Internal locus of control.",2002,0.6095263157894737,2000
"Results show that coping contributes to the stability of outcome and efficacy expectancies which, in turn, contribute to mental_health by using more task oriented and less emotion oriented coping.",2002,0.6246363636363635,2000
"In this article I suggest that at least three crucial questions have been largely overlooked in recent research on the psychology of religion: First, is the field currently placing too much emphasis on the effects of religion on physical and mental_health?",2002,0.6222666666666666,2000
"To review the effectiveness of 'home treatment' for mental_health problems in terms of hospitalization, we conducted a systematic review, using Cochrane methodology but with a wider remit.",2002,0.6147499999999999,2000
The goal of this study is to determine the effect of this policy on the allocation of mental_health care resources to services.,2002,0.61575,2000
Persons with a DSM-III-R disorder and persons with multiple functional impairments were three to seven times as likely to use primary or mental_health care.,2002,0.62,2000
"In people with a mental_disorder, low levels of social support intensified mental_health service use.",2002,0.6058333333333333,2000
The findings of this study underscore the imperative for mental_health services to be attentive and responsive to consumer perceived need.,2002,0.6209999999999999,2000
"This study was designed to investigate the mental_health of Afghan refugees settled in Shiraz, the capital of a southern province of Iran.",2002,0.6207142857142858,2000
"Subjects were 153 nonclinical, community adults, and 146 clinical patients currently receiving mental_health services.",2002,0.602,2000
"In this article, relevant studies are reviewed and lead to a tentative conclusion that purely 'cognitive' interventions may, in fact, fail to provide optimum help for a large number of people likely to present to mental_health services with problems of social anxiety.",2002,0.6053684210526317,2000
They were more likely to turn for help initially to a religious authority for a religious symptom and a mental_health worker for a non-religious symptom.,2002,0.5986666666666667,2000
"The implications of these findings for the assessment of blame and guilt feelings during the early stages of admission to a secure mental_health service, and possible treatment implications, are considered.",2002,0.5985555555555555,2000
"Compared to two samples of women with HIV (London and Montreal), reported HIV-related mental_health impact was significantly higher and physical (but not mental) health-related quality of life were significantly lower.",2002,0.6282222222222222,2000
"Convergent construct validity was demonstrated most strongly with measures of mental_health, life events and symptoms, and more weakly with the health behaviours of smoking and alcohol bingeing.",2002,0.6046000000000001,2000
"Multiple regression showed that illness, physical health, mental_health and life events explained 44 of the variance, with mental_health explaining the most.",2002,0.6018571428571429,2000
"This study examines the association between mental_health, substance abuse and family factors and medical treatment adherence in 128 HIV-infected ethnic minority mothers.",2002,0.5951,2000
"A total of 114 psychiatrists from 41 mental_health centers and psychiatric hospitals carried out the trials, considering for the 17 adult mental_disorders, and 7 mental_disorders with onset usually occurring in childhood and adolescence.",2002,0.6158571428571429,2000
"Among the prelingual category, none of the demographic or hearing loss-related characteristics was associated with mental_health status as measured by the General Health Questionnaire (GHQ).",2002,0.631625,2000
"To bridge the gap between science and practice in mental_health care, scientific methods need to be developed that have direct applications in clinical practice.",2002,0.6188333333333333,2000
The study compared clinician-rated and patient-rated psychopathology and analysed their relationship with subjective quality of life (QoL) in a sample of patients with a wide range of psychiatric conditions attending a community-based mental_health service.,2002,0.6246363636363637,2000
"Data on 32 clients measures of mental_health, rational thinking, coping skills and in negative and positive emotions at pretest and posttest were analyzed.",2002,0.603,2000
"Our research team from the GRASP (Groupe de recherche sur les aspects sociaux de la sant et de la prvention)/Centre FCAR whishes to correct this situation by analyzing links between mental_health and work with the help of notions relative to social capital, territory, empowerment, intersectorial divisions and recovery.",2002,0.6292857142857143,2000
Results of two studies are briefly presented under the angles of social reintegration from the perspective of discourses and practices of patients; the other on the place and significance of alternative community groups in mental_health in regards to consumers' life trajectory and suffering.,2002,0.6278333333333334,2000
"After emphasizing the advantages of such an experience, the authors discuss the limits and particular stakes of such a project in the context of mental_health.",2002,0.6082,2000
Consultation with a mental_health specialist as opposed to another health professional was associated with effective treatment for anxiety.,2002,0.6166250000000001,2000
This study documents current bed/population ratios per 100 000 population in public sector mental_health services in South Africa.,2002,0.5958571428571429,2000
"Distinct correlates for use of primary care, specialized mental_health treatment, and use of psychotropic medication were found.",2002,0.6025,2000
"The prevalence of minor children in families with a severely mentally ill member, these children's needs for support and the situation of the spouses were investigated as part of a multi-centre study of the quality of the mental_health services in Sweden performed in 1986, 1991 and 1997.",2002,0.5938333333333333,2000
The prevalence of personality disorder is high amongst patients seen by community mental_health teams.,2002,0.6126,2000
Single mothers are more likely to seek professional help for mental_health issues.,2002,0.6103999999999999,2000
These findings suggest that the links between television news exposure and mental_health should be explored further.,2002,0.6157999999999999,2000
This paper presents the findings of a systematic review of the current evidence for the effectiveness of stress management interventions for those working in the mental_health field.,2002,0.6086363636363635,2000
"Findings suggest that a significant proportion of employees who experience stress in the workplace and consequently attend their employer's EAP may have serious mental_health symptoms, and that employers are providing a service for those in genuine psychological need.",2002,0.6311249999999999,2000
A better understanding of the sources of stress is essential to promote the physical and mental_health of offshore oil workers.,2002,0.624,2000
"In this study of a random and representative community sample, a vignette depicting classical features of major depression was presented to subjects along with questions related to mental_health literacy.",2002,0.5966923076923076,2000
"Second, to determine the degree of mental_health service utilization among attempters.",2002,0.6144000000000001,2000
Data from the Worcester Family Research Project were analyzed to determine whether social support processes are altered by poverty and whether kin and nonkin support are differentially related to mental_health in low-income mothers.,2002,0.6176666666666666,2000
"Moreover, sibling conflict was a stronger predictor of mental_health than parent conflict.",2002,0.5970000000000001,2000
States have aggressively pursued privatizing the management of Medicaid-funded mental_health services.,2002,0.5996666666666667,2000
This article evaluates the impact of privatization on Medicaid-funded mental_health services and highlights several contracting issues that should be considered to ensure high-quality mental_health care.,2002,0.6321666666666667,2000
"The implications of these findings for mental_health interventions with refugees are considered, and the value of narrative methods in research with refugee communities is discussed.",2002,0.61675,2000
"Although need dominated help site choice, clients' attitudes toward the helpfulness of mental_health treatment and their fears of coerced or inadequate care played an important role in setting choice, a choice indicative of a more complex motivational dynamic in help seeking.",2002,0.6029411764705882,2000
"We studied self-reported needs for six community services: medical, mental_health, housing, income assistance, alcohol treatment, and drug treatment.",2002,0.6058181818181819,2000
Respondents reported the highest levels of need for mental_health and housing services.,2002,0.61875,2000
"Given the increasing pressure on Community Mental Health Teams to provide effective services for people with serious mental_health problems and the relative scarcity of clinicians working therapeutically with this group, the ongoing search for reliable prognostic factors has both economic and clinical implications.",2002,0.6145000000000002,2000
"Although counseling, psychology, and psychiatry had their roots in mental_health and medical environments, career counseling had its origins in the system of schooling and has now spread widely to business and industry.",2002,0.6010000000000001,2000
"During the past several decades, a variety of authors has suggested that rural mental_health practice differs significantly from that of urban practice.",2002,0.6158333333333333,2000
"Caregivers also completed a battery of established instruments to measure stress appraisal, mental_health, and perceptions of their physical health at follow-up.",2002,0.6105,2000
"Results showed that increases in problem behaviors among persons living with dementia, along with residence status, were significant predictors of caregivers' mental_health and also their physical health.",2002,0.6303333333333333,2000
"This paper critiques old models of women's sexual orientation that viewed heterosexuality as the norm for mental_health, characterized lesbians as masculinized sexual inverts, and looked to biology to explain the development of homosexuality.",2002,0.61,2000
Researchers need to identify the mechanisms of risk and develop appropriate mental_health interventions.,2003,0.5978,2000
"Those who did not return for care had higher levels of perceived barriers to mental_health care, higher levels of HIV-related stigma, were more likely to be of non-white ethnicity and had lower T-cell counts.",2003,0.6092000000000001,2000
"The MOS-HIV Health Survey (summarized using two scores, physical health (PHS) and mental_health (MHS)), and an HIV-related symptom scale were administered at enrolment and six months later.",2003,0.6115555555555555,2000
"Student use is a product of student need, school structure, and mental_health educator.",2003,0.627,2000
"A service enhancement program for deliberate self-harm (DSH) patients in two area mental_health services in New South Wales, Australia, examined the effectiveness of emergency cards ('Green Cards') in enhancing patients' return rates, and perceived effectiveness by service personnel.",2003,0.6120624999999998,2000
"Position statements of the major mental_health organizations in the United States state that there is no scientific evidence that a homosexual sexual orientation can be changed by psychotherapy, often referred to as reparative therapy.",2003,0.6036153846153847,2000
Findings indicated that the PSY-5 scales' empirical correlates in a forensic setting are similar to and consistent with those found in general mental_health settings.,2003,0.6275714285714286,2000
"Counsellors were judged by GPs to be the preferred mental_health professional (ahead of psychiatrists, psychologists and social workers) for nine out of 20 client presenting problems.",2003,0.6332857142857142,2000
"In this article, following discussion of definitions and territories, brief descriptions of the history of attachment theory and attachment behaviours lead to summaries of current work where family therapy and infant mental_health overlap.",2003,0.5977857142857143,2000
