sentence,year,sentiment,epoch
"A form of log linear analyses on the data from 61 women 18 to 36 years of age in Los Angeles County revealed that as a result of child sexual abuse, negative attitudes toward men tended not to be related to the severity of the experience(s), if nonabusing parents and others supported victims upon the disclosure of the incident(s).",1987,0.5416842105263157,1985
"Opponents of the diagnosis have argued that the criteria describe adaptive behaviors to situations of abuse, as well as normative responses of women and other disadvantaged individuals in our society (Caplan, 1985; Kaplan, 1983; Walker, 1984).",1987,0.5197142857142857,1985
"This likelihood covaried with violent Attitudes Toward Wife Abuse (AWA), conservative Attitudes Toward Women (AWS), Acceptance of Interpersonal Violence (AIV), and, to a lesser extent, physical abuse as a child and witnessing one's mother being battered.",1987,0.5110666666666667,1985
Recent research indicates that the incidence rate for adolescent abuse equals or exceeds that of all other age groups.,1987,0.5060000000000001,1985
"A structural model, specifying the influence of child physical and sexual abuse variables on the youths' illicit drug use, directly and as mediated by self-derogation, was estimated among male and female detainees.",1987,0.5195454545454544,1985
"Results suggest that for both gender groups, sexual victimization had a primarily direct effect on drug use, whereas physical abuse had both a direct and an indirect effect on drug use.",1987,0.5057857142857143,1985
"In addition, gender differences along two belief dimensions of the RBI were found in the drug abuse population.",1987,0.5293333333333333,1985
"The associations among n Power, n Affiliation, inhibition, stressful life events, and infliction and receipt of psychological and physical abuse in intimate relationships were investigated in a sample of 48 male and 107 female college undergraduates.",1987,0.5143076923076924,1985
"High n Power was significantly associated with the infliction of physical abuse on their partners by men, but not by women.",1987,0.5052000000000001,1985
Sex differences were found for the relation between infliction and receipt of abuse.,1987,0.5390000000000001,1985
"Typically, the Sensation Seeking Scale entered as the most powerful predictor of substance use and abuse.",1987,0.536875,1985
The implications of this for the behavioral problems related to drug abuse and for the development of treatments aimed at specific areas (such as measured by the ASI) were discussed.,1987,0.5141428571428571,1985
This paper describes the results of a unique prevention program funded by the National Institute of Alcohol Abuse and Alcoholism in 1978 for Latino youth (12-17 years of age) in East Harlem.,1987,0.5448461538461538,1985
This confirms the importance of early detection of abuse.,1987,0.5405000000000001,1985
Three studies describe the development and initial validation of an inconsistency scale for the Child Abuse Potential Inventory.,1987,0.5525454545454547,1985
"The majority of jockeys interviewed reported food avoidance, the use of saunas, and the abuse of laxatives.",1987,0.4948333333333334,1985
It was hypothesized that nontraditional women would be more adept at perceiving abuse than traditional women.,1987,0.501,1985
Several factors were analyzed in an attempt to explain why the nontraditional women were more sensitive in their perception of psychological abuse.,1987,0.5313333333333333,1985
"Data from a number of societies, including North America, indicate that wife abuse may be one of the most significant precipitants of female suicide.",1987,0.5384166666666667,1985
"This article examines the official and subjective realities of one social problem, wife abuse, and it considers consequences of differences between these two types of reality.",1987,0.5261818181818181,1985
The study demonstrates how the official definition of wife abuse acts and actors has reduced the recognizability of the phenomenon in lived experience and also set the stage for realitydefinition contests in social services for abused wives.,1987,0.5375,1985
"The results were as follows: Achieving abstinence from illicit opioids was associated with concurrent improvement in other aspects of functioning including reduction of criminal activity, improved medical status, improved social functioning, and reduced abuse of other psychoactive substances.",1987,0.5089999999999999,1985
This study used a questionnaire to identify the incidence of sexual abuse history and behavioral characteristics of prepubertal children in 110 psychiatric inpatient settings.,1987,0.5006363636363637,1985
"Thus, certain aspects of memory functioning may be preserved even while others are compromised as a result of chronic alcohol abuse.",1988,0.5503,1985
"However, the patients with a family history of drug abuse were more likely to have experienced drug abuse problems themselves, to have been treated for chemical dependency prior to being evaluated for their eating disorder and to have a history of having been overweight.",1988,0.49549999999999994,1985
"In this study, four subjects with varied histories of drug use and abuse rated the relevance of a list of affects to situations from their current life and past.",1988,0.5275454545454547,1985
"Additional comparisons of the total substance abuse population with a national sample of similarly aged males indicated that only the alcohol group smoked more cigarettes per day, but that all substance abuse groups smoked higher nicotine delivery cigarettes than the national sample.",1988,0.5235555555555558,1985
Factors that limit the usefulness of child abuse risk assessment are discussed.,1988,0.5343333333333334,1985
"These factors include the uncertain criteria of child abuse and neglect, the low base rate of the phenomenon, and the financial and social costs of such procedures.",1988,0.515090909090909,1985
In recent years child sex abuse and abuse of drugs among youth are prominent problems.,1988,0.5425555555555556,1985
This report describes treatment strategies used in the case of child physical abuse.,1988,0.5371428571428571,1985
"Possible group differences in other factors prominent in sexual offenders, e.g., substance abuse or neuropsychological impairment, have yet to be examined.",1988,0.5128181818181817,1985
"From a data bank of 479 sex offenders, a comparison was undertaken of those reporting any childhood sexual abuse versus those reporting none.",1988,0.5347500000000001,1985
The MSI is also an excellent instrument for differentiating between deniers and non-deniers of abuse.,1988,0.5343333333333333,1985
"Thirteen sex killers were compared to 13 nonsex killers and 13 nonhomicidal sexually aggressive men on sexual history, substance abuse, history of violence, mental_illness and personality, brain pathology and endocrine abnormalities.",1988,0.5008333333333334,1985
A 35 rise in behavioral symptomatology was noted for the sexually abused children following the onset of their abuse.,1988,0.5022857142857143,1985
"However, the longer the duration of abuse, the greater the likelihood of negative effects in the form of emotional and behavioral trauma and school problems in the child victims.",1988,0.5419999999999999,1985
"Despite intense interest in the problem of child sex abuse, base rates for different offense characteristics are poorly defined.",1988,0.49490909090909097,1985
"No significant differences existed with respect to psychiatric treatment, substance abuse, or attempted suicides.",1988,0.534,1985
"Previous conceptualisations are reviewed, and applications of the cybernetic model are suggested for both treatment and prevention of the problem of child sexual abuse.",1988,0.5225,1985
"Although family therapy is often cited as the optimal treatment model for this problem, clinical work with families in which sexual abuse occurs can be unsatisfying to all concerned.",1988,0.5104166666666666,1985
"Statutory reforms and court decisions in the area of sex abuse are reviewed, citing their potential beneficial and harmful effects on both offenders and victims.",1988,0.5047777777777778,1985
Delinquency and substance abuse prevention programs should take into account adolescent risk taking and should affect peer group norms if they are to be effective.,1988,0.5356923076923078,1985
"Verifying reports of intrafamilial sexual abuse has become more complex, with doubts raised about the credibility of children as reporters and witnesses.",1988,0.54725,1985
"Data were collected on compliance, aggression, verbal abuse, and proper application of the training procedure.",1988,0.5286,1985
"The issue of child abuse in Jordan is a sensitive one, in view of the sequelae of misdiagnosis and absence of clear policy regarding the assessment and management of abused children and their parents.",1988,0.5542307692307692,1985
This is the first report of child abuse of Jordanian children who manifested clinical and radiological features of the Battered Baby Syndrome.,1988,0.5252727272727273,1985
This is the first report of child abuse in Jordan.,1988,0.5477500000000001,1985
Similarities between adolescent physical abuse and spouse abuse are noted; males are are the predominant perpetrators and females the predominant victims.,1988,0.5497500000000001,1985
"Some injuries are considered to be virtually diagnostic of abuse, but most are not at present readily associated with a particular type of intentional or nonintentional trauma.",1988,0.5040000000000001,1985
They were subsequently asked about their confidence in the explanation given and their desire to make a report of suspected abuse.,1988,0.545125,1985
"In a retrospective study of 511 cases of alleged sexual abuse in children 12 years of age and under, data were analyzed with respect to the victim's age, sex, and the type of sexual abuse (intra- or extrafamilial).",1988,0.5249375000000001,1985
"Characteristics of abuse were found to be associated with the victim's age, sex, and relationship to the assailant.",1988,0.513,1985
"Finally, extrafamilial sexual abuse was distinguished from intrafamilial sexual abuse insofar as it was more often a single episode, occurring outside the home environment, involving an act of abduction and physical force, and being reported to the police.",1988,0.511375,1985
"In a survey of 500 admissions to a short-term residential chemical dependency treatment center for adolescents (ages 12 to 18), 150 adolescents (30) had been identified as victims of physical and/or sexual abuse.",1988,0.5307777777777777,1985
"While the abused group had a higher incidence of prior social service and mental_health intervention, extraordinarily 68 of these abuse cases had not been reported by children, family, or interviewers prior to the adolescents having entered the chemical dependency residential treatment facility.",1988,0.5432777777777779,1985
The impact of minority status on substantiation was significant for neglect and physical abuse reports involving children.,1988,0.498375,1985
"The families of children with chronic medical conditions, such as hemophilia, may be affected by economic and emotional stresses which may be expressed as abuse or neglect.",1988,0.505,1985
"Research and clinical evidence support the view that the perpetrator (P), victim (V), and observer (O), all contribute to child abuse and neglect.",1988,0.5015,1985
Several behavioral and emotional indicators of child sexual abuse were compared for both sexually (n = 29) and physically abused (n = 52) children from a sample of 103 hospitalized psychiatric patients.,1988,0.5074444444444445,1985
The measures included scores from a factor-analyzed sexual abuse symptom checklist covering home/community behavior that was rated by parents during a clinical interview and frequency counts of psychological symptoms exhibited by the children during a 3-week period of hospitalization.,1988,0.5088,1985
"Results of a 2 (sexual abuse status) X 2 (physical abuse status) X 2 (gender) Multivariate Analysis of Variance indicated that sexually abused children exhibited greater sexual behavior, fear/mistrust/anxiety, and withdrawal at home, and greater sexual behavior, fear/anxiety, and sadness in the hospital than nonabused children.",1988,0.5388181818181818,1985
The current study examined the incidence and long-term effects of sexual abuse in a nonclinical sample of adult women.,1988,0.5195000000000001,1985
The reported incidence of child abuse continues to rise.,1988,0.497,1985
"This difficulty may lead to a change in direction away from population screening which looks for individuals at risk, towards the identification of geographic areas where child abuse is persistently concentrated (target areas).",1988,0.5303846153846153,1985
The method of plotting on a large scale map all registered cases of child abuse in an inner London borough is compared to three more complicated methods in its ability to accurately identify target areas.,1988,0.5526923076923077,1985
"A number of other dimensions, such as the degree of social sanction or social censure, are outlined that also affect the likelihood that given harm will be regarded as child abuse.",1988,0.5197142857142857,1985
The implications of these findings are discussed in terms of the need for educational programs to raise public awareness about the helplessness felt by sexual abuse victims and the needs of male victims in particular.,1988,0.5320909090909091,1985
Unknown is the extent to which individuals in counter professions share common beliefs about perpetrators and victims of child sexual abuse.,1988,0.5459999999999999,1985
"In particular, groups differed in their beliefs about victim credibility and punishment of offenders, suggesting conflict in addressing two fundamental questions in these cases: Can a child be believed when he or she reports sexual abuse?",1988,0.5074615384615384,1985
In 47 of the cases the sexual abuse was of a sibling.,1988,0.504,1985
"While much has been written about identifying and treating cases of child sexual abuse, we know little about which services are needed, which are offered and which are used.",1988,0.5477777777777778,1985
This study followed 124 cases of child sexual abuse over a minimum period of one year.,1988,0.51,1985
Detailed interview data from 250 male narcotic addicts attending methadone maintenance treatment centers in Baltimore and New York City were used to confirm and extend previous findings regarding the frequency of nonnarcotic drug abuse among relevant addict subgroups.,1988,0.4999999999999999,1985
"A history of substance abuse did not appear to be a contraindication to a therapeutic trial of adjunctive imipramine (Ciba Geigy Corp., Summit, NJ) for postpsychotic depression.",1988,0.5043333333333333,1985
"The association of family health and family structure factors with psychotropic drug consumption, alcohol abuse, and minor psychiatric morbidity was investigated in a representative community sample of 151 respondents by means of a logistic multiple regression analysis.",1988,0.5419473684210526,1985
"Analysis of case history data from 40 adolescent victims of sexual abuse indicated that 90 used psychological defense mechanisms, particularly repression, emotional insulation and rationalisation.",1988,0.4977692307692308,1985
"Although reported sexual abuse cases have doubled, physical abuse is the most widely recognized form of child maltreatment and sexual abuse is the least.",1988,0.5175384615384615,1985
"The results indicated that the presence of stressful events, as well as seriousness of the initial incident of child abuse, had significant effects (both at the p<.000 level) on the commission of subsequent acts of child maltreatment.",1988,0.544076923076923,1985
"Structured learning youngsters reported lesser degree of sports participation, five times as many acts of property violence and twice as many acts of drug abuse or status offenses.",1988,0.5176153846153847,1985
Recent publicity about sexual abuse may be creating unwarranted negative attitudes toward normal physical affection.,1988,0.5265454545454545,1985
Thirtyseven families whose children were victims of sexual abuse by a nonfamily member were evaluated and treated during a ninemonth period.,1988,0.5212,1985
Thirty-seven families whose children were victims of sexual abuse by a nonfamily member were evaluated and treated during a nine-month period.,1988,0.5212,1985
"This study examined the language input of mothers to their infants in three groups of motherinfant dyads: abuse, neglect, and adequate.",1988,0.5137142857142858,1985
There were relatively few differences on the linguistic measures between the adequate and abuse group mothers.,1988,0.5018,1985
Subject motivation and nonhypnotic coercive tactics such as abuse of authority and alcohol seem important in understanding alleged cases of hypnotic coercion.,1988,0.5333076923076923,1985
"However, sex offenders more often came from families with spousal violence, child abuse, and child sexual molestation, according to both official and self reports.",1988,0.5450999999999999,1985
"In spite of continued efforts to educate students about the dangers of substance abuse, preventive measures have been met with resistance.",1988,0.49850000000000005,1985
Results indicated that 75 of the sample had expressed threats or actual violence and 64 had received such abuse in an intimate relationship.,1988,0.517,1985
"In this article, the author points out the usefulness of applying an interactional approach to the treatment of alcoholic abuse.",1988,0.5248571428571429,1985
An area that has received insufficient attention in woman abuse studies is marital status.,1988,0.5075714285714287,1985
"Despite increased interest in child abuse and neglect in the past decade, little research attention has been focused on maltreatment in handicapped populations.",1988,0.4977272727272728,1985
"Differences in the characteristics of offenders, victims, the sexual abuse, threats, and sequelae were found based upon the daycare context, that is, whether children were victimized in a center with multiple perpetrators, a center with a single perpetrator, or a daycare home.",1988,0.5485333333333333,1985
"Furthermore, male social networks may encourag e members to abuse their girlfriends.",1988,0.527,1985
"Overall, only 11 of the assaults studied were classified as abuse.",1988,0.50275,1985
Further research needs to investigate the decision-making processes and interpretations of the females involved regarding the presence of abuse in the dating relationships.,1988,0.5545000000000001,1985
"Results indicated that these parents: (a) under-reported physical and sexual abuse of their sons, (b) had a high incidence of being abused themselves, and (c) demonstrate a high level of denial regarding their sons' incestuous behaviors as reflected by the finding that only 50 of the parents totally admitted to their son's incestuous behavior(s).",1988,0.5232941176470589,1985
Are more serious sexual offenses committed by juveniles who themselves have previously been victims of abuse?,1988,0.536,1985
"Child sexual abuse continues to be a problem within the United States with both the numbers of reported cases, and quite probably the number of actual cases continuing to grow.",1988,0.5516666666666666,1985
Of particular interest are the cases of father/daughter-stepfather/stepdaughter sexual abuse.,1988,0.49925,1985
"The present research takes a step toward developing an understanding of homosexual partner abuse by examining the incidence, forms, and correlates of violence in lesbian relationships.",1988,0.5342222222222222,1985
"In addition, the study explores the extent to which responses from the lesbian community and others to victims of abuse may serve to prevent or exacerbate lesbian battering.",1988,0.5176000000000001,1985
"Variables related to collusion that were explored are maternal protectiveness when made aware of the sexual abuse, mothers' relationship with the victim, and maternal dependency.",1988,0.5458000000000001,1985
The present article offers a critique of the semipartial correlation approach to abuse effects research.,1988,0.5002500000000001,1985
"Other problems discussed include the effects of (a) small sample sizes, (b) unreliability of the control variable, (c) ambiguity regarding the causal relationship between control and predictor variables, and (d) theoretical problems inherent in considering abuse minus family dysfunction.",1988,0.5542941176470588,1985
It is suggested that semipartial correlation analysis can be a highly conservative test of the abuse effects hypothesis.,1988,0.5348888888888889,1985
"Results revealed that the women with a history of sexual abuse had significantly more frequent complaints of a variety of medical problems, some of which, such as pelvic pain, have been noted in previous literature, and some of which, such as asthma, represent new findings.",1988,0.5402666666666666,1985
"The women completed both a questionnaire and interview in which information on the incidence of four categories of physical victimization (rape, sexual molestation, physical abuse as a child, and battery) were investigated.",1988,0.5161428571428571,1985
"About 11 of both married and dating students reported consequences such as requiring medical attention or calling the police, which suggest more severe physical abuse.",1988,0.5077,1985
"Using a conceptual framework drawn from the cognitive sciences of information theory and cybernetics, theories of stress response syndromes, and psychodynamic formulations, a trauma learning model describes how the child victim thinks and processes information about sexual abuse.",1988,0.5076428571428572,1985
"The variables that best discriminated between violent and nonviolent individuals were education, compliance with medication, alcohol abuse, employment, number of hospitalizations, income, and age.",1988,0.5339999999999999,1985
"Results indicated that childhood sexual abuse victims could be distinguished from nonvictims by a pattern of elevated anxiety, heightened interpersonal sensitivity, increased anger problems, more paranoid ideation, and increased obsessive-compulsive symptoms.",1988,0.5243571428571429,1985
Examples from each session are given that illustrate both therapeutic issues and issues related to the effects of sexual abuse on this sample.,1988,0.526,1985
Male socialization appears to be a key variable in explaining the difficulty men have in acknowledging the abuse as well as an underlying dynamic that must be considered in the overall treatment approach.,1988,0.5347692307692309,1985
The present article examines prosecutorial discretion for sexual abuse under the domain of a recent mandatory district attorney reporting law (Massachusetts Chapter 288).,1988,0.5265833333333333,1985
"Utilizing case files for one metropolitan jurisdiction, this research analyzes the reasons cited for the screening decision not to prosecute sexual abuse and the related use of informal dispositions in these cases.",1988,0.49921428571428567,1985
"These results suggest the importance of considering informal, discretionary techniques and dispositions as well as formal actions in evaluating a criminal justice response to child sexual abuse.",1988,0.5473636363636363,1985
"Analyses of these date revealed that the sample shared many of the features of incestuous abuse found in the general population, but differed in the higher prevalence of sexual abuse by biological fathers (66) rather than by stepfathers (34).",1988,0.5432307692307692,1985
Implications drawn suggest that external stressors and internal communications combine with legalistic orientations to significantly influence the abuse dynamic.,1988,0.5101428571428571,1985
The implications for the characterization of spouse abusers and the modification of spouse abuse are discussed.,1988,0.51275,1985
Ecological models and research suggest that abnormal perinatal events and handicapping conditions predispose children to later physical abuse.,1988,0.5473333333333333,1985
"Within the abuse group, 54 children had siblings for whom comparative data were available.",1988,0.5525,1985
"Attributions made during the interviews were analysed using the recently developed Leeds Attributional Coding System, and significant group differences were found, with abuse mothers attributing more control and more internal causes to their child and less to themselves.",1988,0.5519090909090909,1985
The present study seems to emphasize that circumstances other than the facts of the case influence judgments about abuse.,1988,0.5254444444444444,1985
"Depressed mothers were more likely to have experience child abuse, spouse abuse, or more negative life events than nondepressed mothers.",1988,0.5065000000000001,1985
"In order of presentation, the specific issue domains dealt with include: otitis media, fetal alcohol syndrome, abuse and neglect, failure-to-thrive/autism/enuresis, which are examined together (early development) in terms of research gaps; and neurosensory disorders/developmental disabilities/handicapping conditions/school-related problems, foster care and adoption, self-concept/identity, conduct disorders/delinquency, drug and alcohol use, and suicide and depression, which are examined (school-age children and adolescents) in relation to research gaps and needs.",1988,0.49911111111111106,1985
"Teenage mothers tended to have experienced foster care, family violence, parental substance abuse, lower educational achievements, as well as violence, alcohol abuse, and lower education among their boyfriends to a greater extent than did non-mothers.",1988,0.5225294117647059,1985
"Children's knowledge and skills regarding the prevention of sexual abuse and abduction were assessed prior to, during, and after training.",1988,0.5453749999999999,1985
"The psychological profession's inability, or unwillingness, to speak out against the misuse of unscientifically based instruments in child abuse may be a partial reason why portions of the public may question the value of psychology.",1988,0.5351176470588235,1985
Patients with SPD were significantly more likely to receive a diagnosis of drug abuse or dependence and tended to exhibit a higher rate of major affective disorders than did the non-SPD group.,1988,0.5282727272727272,1985
"The principal findings indicate that neuropsychological dysfunction may be related to substance abuse, including its underlying personality dimensions, in schizophrenia, but only modest support is indicated for the construct of negative symptoms in schizophrenics with neuropsychological dysfunction.",1988,0.5225882352941177,1985
"Next, they can accept substance abuse as a problem that can be treated and the diagnosis of AIDS as one issue of many that needs to be addressed.",1988,0.5207499999999999,1985
"Given the significant number of adults who were sexually victimized as children and the serious negative effects that sexual abuse can have on sexual functioning, clinicians need to be prepared to recognize and treat the intimacy concerns of adult incest survivors.",1988,0.5451499999999999,1985
One hundred of 101 applicants for outpatient treatment for cocaine abuse consented to voluntary HIV-antibody testing when the testing was offered as an option within the medical assessment at intake.,1988,0.5081666666666667,1985
"The authors conclude that on-site, voluntary HIV-antibody testing for drug abusing patients entering treatment appears feasible and is not a deterrent to persons entering and continuing in treatment for drug abuse.",1988,0.5134545454545454,1985
"In a retrospective assessment, the author delineates four steps he used in the treatment process: he looked for traumatic or abusive conditions; he established emotional contact; he helped the patient to appreciate how the abuse had affected him; he helped the patient to master the traumatic experiences.",1988,0.5434285714285713,1985
The discussion concludes that both initiating and perpetuating factors in substance abuse must be addressed for effective treatment to occur.,1988,0.506875,1985
"Residents spend four half-day sessions engaged in seminars, outpatient experiences, and inpatient rotations under the direction of a clinical psychologist specializing in substance abuse and under the direction of the medical staff of a voluntary hospital well-known as a center of alcoholism treatment.",1988,0.5465789473684212,1985
We review the problems unique to the diagnosis and treatment of patients who suffer both major mental_illness and alcohol/drug abuse.,1988,0.5087142857142858,1985
"Using data from the National Longitudinal Study Youth Survey (NLSY), runaway status in early adolescence (ages 14-15) was associated with subsequent (four years later) substance abuse, alcohol problems, and school dropout status.",1988,0.5420526315789475,1985
"Overall, the repeat runaways reported engaging in higher levels of substance use and abuse than never and once runaways.",1988,0.5536249999999999,1985
"Whereas substance use and abuse were linearly associated with runaway status, both the one-time and repeat runaways manifested equivalent proportions of school dropouts, and at levels far exceeding never runaways.",1988,0.5144545454545454,1985
This study examined whether MMPI items could be used to discriminate between 41 college women who reported having experienced sexual abuse as children and 73 who did not report childhood sexual abuse.,1988,0.5232,1985
"The sex offenders were also examined for the presence of substance abuse, violence, pedophilia, and biological relationship to the victim.",1988,0.4995,1985
Multiple studies have reported about substance abuse in Blacks and Hispanics.,1988,0.5042000000000001,1985
This study reports the prevalence and patterns of substance abuse among 171 consecutive patients (90 Blacks and 81 Hispanics) admitted to the acute psychiatric unit of an inner-city general hospital.,1988,0.5178181818181818,1985
"Overall, our findings suggest that in the inner-city, a substantial number of young adult psychiatric inpatients are a high risk group for multiple substance abuse.",1988,0.5016666666666666,1985
"Substance abuse among medical students and residents, while not new, has increased in frequency, appears earlier, and is more apt to involve illicit drugs.",1988,0.5112727272727272,1985
"A considerable portion of patients seen in emergency rooms, as much as half in some settings, are substance abusers, and over a third of general psychiatry admissions have been found to have their presenting problems materially influenced or precipitated by substance abuse.",1988,0.5519999999999999,1985
"We concluded that while our findings indicate that alcohol use may facilitate marital violence, they also suggest that alcohol use and mental abuse may be symptoms of other individual, structural, or cultural norm factors.",1988,0.5233684210526316,1985
Adolescent groups were divided into those whose family history was positive for alcohol abuse and those whose family history was negative for alcohol abuse.,1988,0.5245833333333334,1985
A review of several hundred court cases involving child sexual abuse allegations has shown that both children and adults make false reports.,1988,0.5531111111111112,1985
"Data were obtained from low-income, single-parent mothers for a test of the life course hypothesis that chronic stress mediates the relationship between teenage motherhood and both physical abuse and neglect of children.",1988,0.5234166666666666,1985
"In intrafamilial sexual abuse, the mother's functioning (her dependency, relationship with the victim, and protectiveness) and the father-offender's functioning (his overall functioning, guilt about victimization, and extent of sexual abuse) can be used to make decisions about removal of children, treatment prognosis, treatment strategies, and juvenile or criminal court action.",1988,0.5135416666666667,1985
Many symptoms and kinds of behavior have been reported as sequelae to sexual abuse in childhood.,1988,0.5481666666666666,1985
The theoretical implications and practical applications for alcohol education and alcohol abuse prevention programs are discussed.,1988,0.5282857142857144,1985
Patients did not differ in number of abuse days during the 2-year program as a function of goal choice.,1989,0.5052857142857142,1985
"Family history of alcohol abuse and personality characteristics measured by the MacAndrew Alcoholism Scale (MAC), two factors that have been associated with the development and expression of alcoholism in clinical populations, were examined in a nonclinical, putatively normal sample.",1989,0.5283125,1985
"Consistent with previous findings with clinical samples, both family history of alcohol abuse and the MAC were associated with increased alcohol-related problems in a nonclinical sample.",1989,0.548888888888889,1985
"Furthermore, family history of alcohol abuse and the MAC appeared to be measuring relatively independent factors associated with alcohol abuse.",1989,0.4986666666666667,1985
"Family history status did not discriminate onset of substance abuse, pure alcohol abuse versus mixed substance abuse, educational attainment, or socioeconomic status.",1989,0.5166470588235293,1985
"These factors may have further utility in investigating the relationship between psychopathy, aggression, and substance abuse.",1989,0.5328571428571428,1985
The core hypothesis was that stress and other psychosocial variables have their primary effects among people made vulnerable to substance abuse by individual expectancies and/or cultural values.,1989,0.5095384615384616,1985
Research is needed to identify risk factors specifically associated with the development of substance abuse.,1989,0.5282857142857142,1985
This study examined the relationship between alcohol abuse and disordered eating among university females.,1989,0.5294285714285715,1985
"The present paper represents one attempt to add to the existing, albeit sparse, knowledge base concerning the abuse and neglect of American Indian children.",1989,0.553,1985
It reports the results of a survey of federal human service providers in which the subject of child abuse and neglect in Indian communities figured prominently.,1989,0.5513333333333333,1985
"Particular emphasis was given in the data collection to abuse- and neglect-related factors such as living arrangements, familial disruption, psychiatric symptoms, substance abuse, and school adjustment.",1989,0.5264545454545453,1985
"In addition to his paraphilia, the patient met the DSM-III-R criteria for dysthymia, and had an avoidant personality disorder secondary to verbal, physical and sexual abuse inflicted during childhood and adolescence.",1989,0.5517272727272727,1985
"The questionnaire focused on areas pertaining to family, sexual and criminal history, current life situation, sexual practices with clients, substance abuse, etc.",1989,0.5482727272727271,1985
"Program topics included drug, alcohol, and substance abuse treatment knowledge and development of anger and stress management skills.",1989,0.5010833333333333,1985
"A postscript updates the original text and addresses seven additional topics: abuse of significance tests, failure to report overlap, causal inference from correlation, immediate transitions from group differences on psychological tests to unfairness, double standard of proof of generalizability, social science in legal education, and incompetent testimony by psychologists.",1989,0.5397142857142858,1985
"Finally, while we forecast that federal prison populations will grow markedly by the end of this century, this is more a result of the AntiDrug Abuse Act of 1986 and the career offender provision of the Comprehensive Crime Control Act of 1984 than a result of the guidelines.",1989,0.5440499999999999,1985
"Issues in three areas are discussed from a research and clinical perspective: conceptions of marital abuse, assessment of marital aggression and issues in treatment.",1989,0.5409,1985
"The history of sexual offenders illustrates why they fail to develop the attitudes and skills necessary to attain intimacy, and why this failure leads to sexual abuse.",1989,0.5478181818181818,1985
"Just as the awareness of incest and childhood sexual abuse has grown in recent years, so too has knowledge of sexual exploitation of patients by psychotherapists and other mental_health professionals.",1989,0.5073636363636363,1985
A comparative study using matched samples was conducted to investigate the relationship between sexual abuse and substance abuse.,1989,0.49637500000000007,1985
Explanations of the association between substance abuse and sexual victimization are explored.,1989,0.5037499999999999,1985
"The author concludes that all complaints of sexual abuse must be considered potentially valid and should be investigated further, even if the physical examination fails to detect any abnormalities.",1989,0.553,1985
"Results suggest that this sample of offenders claim a special ability to identify vulnerable children, to use that vulnerability to sexually use a child that sexual abuse is inherently coercive, even though many offender statements minimize the level of coercion and violence, and that offenders systematically desensitize children to touch.",1989,0.5043478260869564,1985
The diagnosis of abuse was made from results of multidisciplinary assessment including medical examination.,1989,0.5088333333333334,1985
"The pattern of anal signs varied with the age of the child and chronicity of abuse, as judged from the history.",1989,0.49625,1985
"Medical examination of every child where symptoms, signs, or situation raise the possibility of abuse or neglect must include anal inspection, but instrumental or digital examination is not recommended.",1989,0.5338666666666666,1985
"This was confirmed to the extent that natal father abuser families showed significantly higher levels of drug and/or alcohol abuse, marital problems, and insufficient income than did stepfather abuser families.",1989,0.5450833333333333,1985
Child abuse and neglect are found to be part of a larger phenomenon of multiproblem families which raises the issue of intergenerational perpetuation of these problems.,1989,0.5374,1985
Governmental consultation and advice on child abuse and neglect in the Netherlands started in 1972 as a two-year experiment with four offices for confidential doctors in four major cities of the country.,1989,0.5372307692307692,1985
"After these two experimental years, a governmental institute for prevention of child abuse and neglect was organized.",1989,0.5319,1985
Sexual abuse was hardly recognized in 1974 but gradually was recognized more frequently during the study decade and accounted for an alarming 7.2 of detected cases of maltreatment in 1983.,1989,0.5524444444444444,1985
"In the early 70s when a parent with abuse problems named Jolly K. sought help to stop her abusive behavior, there were no services for parents.",1989,0.5232222222222223,1985
"If these interactions are blocked or changed using specific family therapy interventions, the risk of further abuse will be significantly reduced.",1989,0.512888888888889,1985
"To date the inconsistency (IC) scale, a validity scale on the Child Abuse Potential (CAP) Inventory, has not been used as a screening criterion for physical child abuse.",1989,0.5021875,1985
Physical abuse and exploitative child labor are two common forms of child abuse in Nigeria.,1989,0.55375,1985
"Research on the incidence of physical abuse in Nigeria is less systematic, and few empirical studies are available.",1989,0.512125,1985
Eight case histories are presented which exemplify mothers' sexual abuse of their sons to satisfy the mothers' own needs.,1989,0.5373333333333333,1985
"Anatomic dolls are often used in sexual abuse investigations, especially of younger children, with both their behavioral and verbal responses used to draw conclusions about the likelihood of sexual abuse.",1989,0.5027499999999999,1985
"Response rates affected prevalence rate estimates, and the use of varying definitions of child sexual abuse affected estimates of both prevalence and consequences.",1989,0.5476666666666667,1985
The article describes a clinical sample of 87 boy victims of child sexual abuse and compares them to 226 girl victims.,1989,0.5031666666666667,1985
Boys were on average 6.3 years of age at onset of the sexual abuse; girls were 5.5 years.,1989,0.5541428571428572,1985
Treatment compliance was significantly lowered in those parents presenting with substance abuse.,1989,0.52475,1985
More than a third of the offenders and about half of the mothers had experienced or been exposed to sexual abuse as children.,1989,0.5435714285714287,1985
One hundred fifty-two cases of suspected child abuse from the Royal Children's Hospital were coded in terms of the indicators and the outcome of the case.,1989,0.5281818181818182,1985
The present study examined the child-rearing attitudes of incest and nonincest child sexual abuse survivors and their perceptions of their own parents' behavior.,1989,0.5158571428571429,1985
Implications for arousal reduction by alcohol and a model of alcohol-induced child abuse are discussed.,1989,0.5115000000000001,1985
