sentence,year,sentiment,epoch
This article examines the recently published changes to eliminate the bereavement exclusion (BE) from the criteria for the diagnosis of major depression in the fifth edition of the Diagnostic and Statistical Manual (DSM-5).,2015,0.48423076923076924,2015
Little is known about the influence of patients' pretreatment characteristics on the adherence-outcome relation in cognitive therapy (CT) for depression.,2015,0.48300000000000004,2015
"Baseline self-report measures included: Geriatric Depression Scale (GDS), a social resources scale, a single item health rating scale, and the Quality of Life-Alzheimer's Disease Scale.",2015,0.48893749999999997,2015
"Both groups filled beck depression inventory (BDI), beck anxiety inventory (BAI), general health questionnaire (GHQ), the mood disorder questionnaire (MDQ), side effect evaluation questionnaire, and demographic questionnaire before and after one month intervention.",2015,0.49033333333333334,2015
Neither the biological nor the psychosocial educational intervention significantly reduced anticipated self-stigma or personal stigma for depression relative to the control.,2018,0.4765555555555555,2015
This study was designed to test the feasibility of using an effective posttraumatic stress disorder treatment for people with longterm depression.,2017,0.493,2015
Inactive patients with FMS have a higher rate of moderate to severe depression (29.1) and major depression (25) when compared with active patients.,2017,0.47540000000000004,2015
"To address this gap, the purpose of this study was to examine the association between economic abuse and depression and to explore whether the association between economic abuse and depression could be accounted for by other forms of IPV victimization (physical, sexual, and psychological abuse).",2018,0.48294999999999993,2015
"Post-hoc analysis showed that this was due to higher activation in the controls compared to the schizophrenia and the depression groups in the right ventral striatum, with activation differences between depression and controls also seen in the left ventral striatum.",2015,0.48472727272727273,2015
"However, internalized homophobia had a differential impact on depression in feminine men compared to masculine men.",2018,0.495,2015
"We conducted a randomized controlled trial with two groups: control group (n = 18) and experimental group (n = 11) in two assessments (1 and 6 months after loss); both included a semi-structured interview (Socio-Demographic Questionnaire, Beck Depression Inventory and the Impact of Events Scale-Revised-IES-R).",2017,0.4816,2015
The previously documented loss of life roles and prevalence of depression after a moderate to severe TBI make this a vulnerable population for whom low or declining life satisfaction is a particularly high risk.,2015,0.49168750000000006,2015
"In short, when males reported a high level of perceived stress, those with high scores in regulating emotions reported higher scores in subjective happiness and lower depression symptoms than those with low regulating emotions.",2015,0.4904666666666666,2015
"A greater likelihood of response was seen for patients who had less severe depression at baseline, a shorter duration of the current episode, and recurrent rather than single episode of depression.",2016,0.4761428571428573,2015
The effects of prenatal and postnatal depression scores of SCL-90-R were similar to those of GSI.,2017,0.47940000000000005,2015
All participants completed the Mini Cambridge Exeter Repetitive Thought Scale measuring abstract/analytic and concrete/experiential repetitive thinking modes as well as complementary psychopathological measures (Beck Depression Inventory and State/Trait Anxiety Inventory).,2016,0.4857857142857143,2015
"Results revealed that for mothers with SOPP, the process of social comparison with other mothers on social media contributed to symptoms of anxiety and depression.",2018,0.48175,2015
Illness beliefs may help to predict outcomes in depression and therefore assessing and addressing patients beliefs about their depression may enhance treatment.,2015,0.4801111111111111,2015
"The ICD-10 Symptom-Rating (ISR) is a novel 29-item self-rating questionnaire with scales for the assessment of depression, anxiety, OCD, somatisation and eating disorders and additional items.",2015,0.4848,2015
"Late-life depression is often associated with cognitive impairments and disability, which may persist even after adequate antidepressant drug treatment.",2017,0.477125,2015
Both attributional style and hopelessness constituted unique cognitive content in depression.,2016,0.48800000000000004,2015
"Outcome measures include carers' distress, anxiety, depression, expressed emotions, needs, motivation to change, experiences of caregiving, and skills.",2018,0.48324999999999996,2015
"Dopamine has also been associated with components of anhedonia, which is one of the cardinal symptoms of depression and refers to lack of responsiveness to pleasurable stimuli.",2015,0.4836666666666667,2015
This study tested whether socio-economic status (SES) influences the relationship between obesity and antenatal depression.,2016,0.4848,2015
The ventromedial prefrontal cortex's (vMPFC) role in regulating emotions in late life depression (LLD) remains unclarified.,2017,0.4916666666666667,2015
"Insecure attachment prevailed in mothers with major depression, with differences on the Subjective Experience and State of Mind Scales.",2015,0.47520000000000007,2015
"We found that parental bonding, rather than state of mind concerning childhood attachment or attachment in close relationships, is related to the psychopathological manifestation of anxiety, hostility, depression, and paranoid ideation in the sample.",2016,0.4936249999999999,2015
A focus on strengthening self-efficacy may assist with lower levels of PTSD and depression symptomatology after combat trauma.,2015,0.47611111111111115,2015
"The first subsample (n = 6,954) included students who were non-IA at baseline, using the Chen Internet Addiction Scale (63), and another included non-depressed cases at baseline (n = 3,589), using the Center for Epidemiological Studies Depression Scale (<16).",2018,0.4859090909090908,2015
"This pattern was similar to adolescents staying on at school who had increased anxiety and depression, and decreased positive functioning, after transition.",2016,0.495,2015
"Among all participants, the correlates of actual referrals were unemployment, less severe depression symptoms, poorer performance, treatment status, and wanting a referral.",2016,0.4808,2015
"Within the PTSD group, poorer metacognitive mastery was linked with greater distress and higher hyperarousal when depression was controlled for statistically.",2015,0.48942857142857144,2015
"45 patients with major depression received an integrative in-patient treatment in the Psychosomatic University Hospital Bonn, Germany.",2015,0.476,2015
"Girls with CP and depression presented a particularly negative profile, including lower school abilities than CP and control girls, and lower social skills and more severe ADHD symptoms than control girls.",2015,0.4880909090909091,2015
"Most respondents (70) experienced symptoms of mild anxiety, while 81 experienced symptoms of mild depression during kratom cessation.",2018,0.4861428571428572,2015
"Analysis also showed that increases in PF were associated with reductions in depression (rho=.70, p=.25, n=10) and anxiety (rho=.90, p<.001, n=10), giving initial support for the theory that changes in PF mediate distress outcomes.",2017,0.48733333333333334,2015
Anxiety was negatively associated with occupational status (p = .038) and it was positively associated with depression (p < .001).,2017,0.4774,2015
Change in subjective age between T2 and T3 mediated the relations between depression at T1 and shorter telomeres at T3 beyond the effects of control variables.,2018,0.4876666666666667,2015
"The reciprocal nature of the relationship between depression and personality traits (e.g., self-esteem, neuroticism) is still elusive (e.g., vulnerability and scar models).",2015,0.494125,2015
The objectives of this study were to determine the prevalence of depressed mood in obese participants as determined by the Beck Depression Inventory II at baseline and follow-up; the change in depressed mood between those who completed the program and those who did not; and the differences between those whose depressed mood was alleviated after the program and those who continued to have depressed mood.,2016,0.49029166666666657,2015
"The current pilot study examined the effectiveness of a specifically tailored 5-session smoking cessation counselling programme for PHAs, which addressed depression, in combination with Nicotine Replacement Therapy (NRT) in a cohort of PHA smokers (n = 50).",2017,0.48030769230769227,2015
"Abnormal FDG-PET was associated with depression as measured by NPI-Q (OR = 2.12; 1.23-3.64); the point estimate was further elevated for APOE 4 carriers (OR = 2.59; 1.00-6.69), though marginally significant.",2016,0.4928571428571429,2015
"Cognitive tests scores were related to severity of depression, but not to subjective memory complaints.",2016,0.4824285714285714,2015
"The AAQ-TS showed internal consistency, a good temporal reliability, convergent validity with psychopathological symptoms (related to PTSD, anxiety, depression and stress) and peritraumatic dissociation (altered awareness and depersonalization/derealization).",2015,0.49393333333333334,2015
MST and combat exposure were both positively associated with PTSD and depression symptoms even after controlling for the effects of demographic and military history variables.,2016,0.4789,2015
"Using epidemiologic data to study the association between depression and the severity, course, and persistence of smoking in the general population is important for understanding the scope of the problem of smoking among people with depression.",2016,0.4824375,2015
Interpersonal stress generation is one mechanism hypothesized to increase risk for the intergenerational transmission of depression.,2017,0.49499999999999994,2015
"There were no significant differences in the proportion of urban versus rural support persons who reported elevated levels of depression (21 vs 23), anxiety (16 vs 17), or stress (16 vs 20), P > .05.",2017,0.486,2015
"Also, the Hospital Anxiety and Depression scale scores were higher in the conjugal visit group.",2015,0.47911111111111104,2015
"Anxiety, with or without depression, appears to be the prominent psychopathological phenotype in Parkinson's disease suggesting a pressing need to understanding its mechanisms and improve management.",2016,0.48040000000000005,2015
"The aim of the current study was to examine whether there are differences in initial threat reactivity and the time course of threat responding during predictable and unpredictable threat-of-shock in 186 adults with: current PD and no history of depression (i.e., PD-only), current MDD and no history of an anxiety disorder (i.e., MDD-only), current comorbid PD and MDD, or no lifetime history of psychopathology (i.e., controls).",2015,0.4812857142857143,2015
Exposure to parental depression and anxiety is known to heighten the risk of internalizing symptoms and disorders in children and adolescents.,2015,0.47985714285714287,2015
"Traditionally, research have looked at individual differences in depression and anxiety as a function of the direction of asymmetry.",2016,0.4942222222222223,2015
"Thematic analyses of the personal narratives demonstrated that negative cognitions (e.g., helplessness; feeling unsupported) about deployment were associated with higher rates of depression prior to group participation.",2015,0.4875833333333333,2015
Persons with bereavement-related depression according to DSM-IV and DSM-V diagnosis criteria were compared.,2015,0.49033333333333334,2015
"Patients with depression or anxiety (HADS-D or HADS-A score had 30 and 45, respectively, higher odds of being current smokers; 19 and 37 higher odds of being obese and 31 and 24 higher odds of excessive alcohol consumption.",2018,0.4880714285714286,2015
Bipolar II depression is associated with hypoactivation of the left medio-frontal and parietal cortex during working memory performance.,2015,0.4937499999999999,2015
"Overall, cooccurring SUD was associated with an 8 decreased likelihood of receiving pastyear depression care (risk ratio (RR) = 0.92, 95 CI = 0.890.96).",2017,0.48075000000000007,2015
The current study investigated genetic and environmental influences on hopelessness and its concurrent and longitudinal associations with attributional style and depression across adolescence and emerging adulthood.,2016,0.4949090909090909,2015
"Depression increased with increasing neighborhood deprivation across all twins (p = 0.009), but this regression was not significant after controlling for A and C variance common to both phenotypes (p = 0.615).",2016,0.48229999999999995,2015
EMDR is a feasible treatment for recurrent and/or longterm depression.,2017,0.485,2015
"Baseline severity is a crucial moderator of trial outcomes in adult depression, with the advantage of antidepressants over placebo increasing as severity increases.",2015,0.47840000000000005,2015
"A sample of 520 Spanish adolescents (mean age = 16.11, SD = 0.98, range = 1319, 57.9 girls) completed the FFMQ and measures of depression and rumination initially and after 4 months.",2016,0.47766666666666674,2015
"This study examined the relationship between symptoms of depression, anxiety, and sympathetic nervous system activity in individuals with untreated high blood pressure.",2015,0.48245454545454547,2015
"Younger age, Chinese ethnicity, and more comorbidities were associated with persistent high depression.",2018,0.4805,2015
Moderated regression analyses suggested a significant interaction effect between depression and PA in predicting performance on the Corsi Block Tapping Test.,2015,0.4815555555555556,2015
"Homework assignments are an integral part of cognitive therapy (CT) for depression, though facilitating homework engagement in patients with depression can be a challenge.",2017,0.48475,2015
Four randomized controlled trials examining various treatments for depression were analyzed at an individual patient level.,2018,0.48583333333333334,2015
Eighty rural left-behind elderly people who had a Geriatric Depression Scale (GDS) score between 11 and 25 were randomly assigned to the intervention (n = 40) and control group (n = 40).,2017,0.47781818181818186,2015
"Also, cognitive fusion emerged as mediator of the effect of rumination on depression symptoms in a medical sample of women.",2017,0.49214285714285716,2015
"The following were shown to significantly associate with PPD among ADLM: (p < 0.05): abandonment by a partner, lack access to childhood needs, bad relationships within families, social insecurity, prenatal depression unplanned pregnancies, lack of information about contraception, negative perception of teenage pregnancy, (ix) absence of both parents during childhood and (x) negative familial relationships during childhood [OR > 1, 95 CI; p < 0.05).",2018,0.47757142857142865,2015
"These results show that the attentional bias typically associated with depression is already present at a sub-clinical level, whereas this seems not to be the case for the attentional bias typically associated with anxiety.",2016,0.47554545454545455,2015
"Eight ACE categories to which a child was exposed by age 5 were investigated: childhood abuse (emotional and physical), neglect (emotional and physical), and parental domestic violence, anxiety or depression, substance abuse, or incarceration.",2016,0.48395,2015
"Compared with controls, CFS participants showed a significant attentional bias for fatigue-related words and were significantly more likely to interpret ambiguous information in a somatic way, controlling for depression and anxiety.",2016,0.4859166666666666,2015
"This study demonstrates that patients with bipolar depression manifest deficits in visuo-spatial memory, with substantial impairment in fine-grain, positional memory.",2015,0.48787499999999995,2015
"The co-occurrence of headache may impact choice of antidepressants, healthcare utilisation, and outcomes in patients with depression.",2015,0.4828333333333333,2015
This pilot study investigated the initial efficacy of a work-focused cognitive behavioural group therapy (WF-CBGT) for Japanese workers on sick leave due to depression.,2018,0.4885454545454545,2015
"The first model is Agnew's integrated model of GST, which examines the mediating effects of social control, delinquent peer affiliation, state anger, and depression on the relationship between maltreatment and delinquency.",2016,0.48071428571428576,2015
The Composite International Diagnostic Interview (CIDI) was used to assess depression.,2015,0.49485714285714294,2015
"Low social rank was significantly associated with lower reported personal recovery, and higher levels of external shame and depression symptomology.",2016,0.4855454545454545,2015
"Secondary outcomes included domain-specific cognition, self-reported burnout, depression, anxiety, fatigue and work ability, aerobic capacity, and sick-leave levels.",2018,0.49129999999999996,2015
"Patients with lower N-acetylaspartate/creatine ratios (NAA/Cr) in the anterior cingulate region demonstrated higher total apathy scores ( = 0.56, = 0.003) with adjustments for age, gender, educational level, dementia severity, and depression severity.",2017,0.4792499999999999,2015
"We conducted a cross-sectional study derived from the population-based Mayo Clinic Study of Aging in Olmsted County, Minnesota; involving CN persons aged 60 years that underwent PiB-PET scans and completed Beck Depression Inventory-II (BDI-II) and Beck Anxiety Inventory (BAI).",2017,0.4913571428571429,2015
Dependency is among the known personality traits that predict an elevated risk for depression.,2016,0.4858333333333334,2015
"Among lifetime smokers, there were no significant associations between CRHR1 SNPs and MDD LIMITATIONS: The lack of a depression rating scale; scarcity of information on the functionality of the CRHR1 SNPs; and relatively small sample sizes in some subgroups.",2016,0.48919999999999997,2015
"Class membership was robustly associated with PTSD, trauma cognitions, and depression up to 6 months after treatment for both S-PE and M-PE but not for PCT.Distinct profiles of treatment response emerged that were similar across interventions.",2018,0.48588888888888904,2015
Brief-pulse electroconvulsive therapy (ECT) is the most acutely effective treatment for severe depression though concerns persist about cognitive side-effects.,2016,0.485875,2015
"The purpose of this paper is to reanalyze data from two studies to determine if anhedonia specifically, rather than depression overall, predicts treatment outcome for patients with cocaine use disorders.",2018,0.49436363636363634,2015
All minority stress factors were found to be individually predictive of depression and did not differ across sex or sexual orientation subgroups.,2015,0.4779999999999999,2015
"This was only true when female partners were depressed, the depression of male partners did not show any significant associations.",2015,0.4902,2015
"Depression symptoms seem to attenuate the within-person relation, but past research has not taken a multidimensional view of depression as a moderator.",2015,0.4817777777777777,2015
"The ERK/MAPK signaling pathway is a known target of antidepressant drugs and has important roles in neuronal plasticity, and GSK3 signaling has been previously implicated in Alzheimer's disease and as a promising therapeutic target for depression.",2015,0.4903333333333333,2015
"With the exception of lack of emotional awareness, these differences remained significant when controlling for depression.",2015,0.486875,2015
"In multivariable analyses accounting for possible confounders, there was a dose-dependent relationship between social impairment and the prevalence of anxiety and depression.",2016,0.48475,2015
"This review provides robust evidence of childhood maltreatment increasing the risk for depression and anxiety, and reinforces the need for effective programs and policies to reduce its occurrence.",2016,0.4783636363636364,2015
"Eighty mothers of infants 3-18 months old completed sleep diaries for 5 consecutive nights, and questionnaires assessing sleep (Insomnia Severity Index [ISI]), depressive symptom severity (Edinburgh Postnatal Depression Scale [EPDS]), and perceived mother-infant relationship (Postpartum Bonding Questionnaire [PBQ] and Maternal Postnatal Attachment Questionnaire [MPAQ]).",2016,0.4790526315789473,2015
Identifying mechanisms that explain the relationship between anxiety and depression are needed.,2015,0.4879999999999999,2015
The results described diverse risk factors at two levels which are related to a high likelihood of hot and cold spots of depression.,2016,0.4846666666666667,2015
We examined symptoms and use of cognitive-behavioural therapy (CBT) skills during treatment for 60 outpatients receiving group CBT for depression.,2016,0.4856666666666667,2015
Those exceeding the EPDS cut-off had additional psychosocial risk factors while those meeting criteria for major depression were strongly predicted by a past history of depression as well as higher pre-natal state depression scores.,2015,0.4865,2015
A brief depression screen of three key self-reported symptoms was identified.,2015,0.4875999999999999,2015
"The duration of untreated depression (DUD) might have a substantial impact on the clinical outcomes; however, there are important knowledge gaps including the effects on disability and potential differences between first-episode and recurrent episodes of depression.",2015,0.479875,2015
"Moreover, the frequency of negative affixes in mixed episode shows a combination of hypomania and depression, which is in agreement with previous studies.",2017,0.489,2015
"The PHQ-9 performed better as a whole, as it provided more information than the other scales on the broadest range of depression severity, and it did not contain items with inefficient choices.",2016,0.4777272727272728,2015
"To assess perceived need for depression services, participants were asked, Do you believe you should be treated for depression?",2017,0.48442857142857143,2015
We used available longitudinal evidence from the Australian Workplace Barometer (N = 1905) to estimate cross-lagged effects of PSC on depression.,2017,0.4933333333333333,2015
"Baseline data of 429 depressed and non-depressed older persons (aged 60-93 years) in the Netherlands Study of Depression in Old Age were used, including symptom dimension scores as assessed with the mood, somatic and motivation subscales of the Inventory of Depressive Symptomatology-Self Report (IDS-SR).",2015,0.49304999999999993,2015
We assessed participants with DSMIV bipolar depression included in a comparative effectiveness study of lithium and quetiapine with APTs (the Bipolar CHOICE study).,2018,0.47850000000000004,2015
This study examined the mediators of the relationship between ethnicity and depression stigma in a North American context.,2015,0.49,2015
"Our results suggest high variability in depression severity across BPD patients, point toward the consideration of comorbid DeDs, and lend partial support to a BPD-specific depression quality.",2015,0.48309090909090907,2015
"As expected, stronger alliance was associated with reduced symptoms of both depression and PTSD, through the mechanism of empowerment in the domain safety.",2016,0.489,2015
"Clinical observation and research data suggest that major depression (MD) is a heterogeneous disorder, possibly representing a group of different clinical entities.",2015,0.4824615384615385,2015
"Dietary intake was assessed using a valid self-administered food frequency questionnaire, and depressive symptoms were assessed with the Zung Self-Rating Depression Scale (SDS), cut-off point of 40, 45 or 50 indicating elevated depressive symptoms.",2015,0.48061538461538456,2015
High rates of persistent depression highlight the need to identify the risk factors associated with poor depression outcomes and to provide targeted interventions to people at high risk.,2016,0.47935714285714287,2015
Post-hoc analyses revealed that the effect on depressive symptoms was significant in depression preventions trials of targeted but not universal samples.,2016,0.49100000000000005,2015
Substance use disorder mediated the association between structural and cognitive social capital and depression ( = 0.06; p = 0.001).,2016,0.48499999999999993,2015
"Researchers asked 122 single mothers to complete questionnaires concerning respite care, daily hassles/uplifts, depression, and caregiver burden.",2016,0.48871428571428577,2015
"Undergraduate students (N = 277) completed the Five Facet Mindfulness Questionnaire, the Rumination subscale of the Rumination-Reflection Questionnaire, the Self-Compassion Scale, and the depression subscale of the symptom checklist-90 revised (SCL-90-R-dep).",2016,0.4802999999999999,2015
"Our findings prove that NRGN is a shared susceptibility gene of schizophrenia, major depression and bipolar disorder in Han Chinese, and this might provide a new target for the diagnosis and treatment of these mental_disorders.",2016,0.48233333333333334,2015
"A community sample of 127 adolescents (M-age = 15.28; 49 female, 47 Caucasian), at an age of risk for depression, completed self-report measures of trait emotional responding and depressive symptoms.",2018,0.4796666666666667,2015
"Patients were consecutively recruited with their primary caregivers (123 inpatients and 272 outpatients), and the impact of patient-related parameters such as behavioral and psychological symptoms of dementia (BPSD) (Geriatric Depression Scale [GDS] and Neuropsychiatric Inventory [NPI]) and functional capacity (Alzheimer's Disease Cooperative Study-Activities of Daily Living [ADCS-ADL]) on HrQoL was analyzed.",2016,0.49326666666666674,2015
"Results indicated that 27 of participants had experienced cyberbullying in college; 17.4 of all participants met the criteria for depression (PHQ-9 score 10), and 37.5 met the criteria for problem drinking (AUDIT score.",2015,0.480125,2015
Pooled analysis demonstrated small effects of ICBT in improving anxiety and depression.,2018,0.4922857142857143,2015
This study examines the association between self-reported depression and sexual intercourse across age cohorts throughout adolescence and separately in boys and girls.,2015,0.49025,2015
"To study the effect of vitamin D levels on depression course and remission status after two years, as well as attrition and mortality, in an older cohort.",2016,0.477,2015
"In all, 310 patients completed a battery of psychosocial measures including the depression subscale of the Symptom Check List-90-Revised.",2016,0.48950000000000005,2015
"Adolescents with type 1 diabetes completed measures of diabetes-related stress, coping, symptoms of depression, and quality of life at baseline, 6 months, and 12 months.",2016,0.49300000000000005,2015
"Sexual risk behaviors among women have been associated with a syndemic, or a mutually reinforcing set of conditions, including childhood sexual abuse (CSA), depression, substance use, violence, and financial hardship.",2016,0.47643749999999996,2015
We examined correlates of newly screened depression and new antidepressant use among participants not depressed or not using antidepressants in the previous study wave.,2017,0.48675,2015
This study uses the procedures for assessing longitudinal measurement invariance to evaluate response shift effects on the Beck Depression Inventory II (BDI-II) with 320 early adolescents suffering from depression (43.8 boys and 56.2 girls) over the course of their treatment in the school settings.,2016,0.4907333333333333,2015
"A fourth factor, Confidence, did not predict depression or anxiety.",2016,0.4908333333333333,2015
"Extending this, the current study examined expectancy bias for positive, negative and ambiguously emotionally toned information in younger and older adults with clinical levels of depression and anxiety to community control groups, thus allowing examination of both disorder status and age on biases.",2017,0.486875,2015
Improvement in accommodated thinking and declines in overaccommodated thinking were associated with lower PTSD and depression symptoms during this same time period.,2015,0.49462500000000004,2015
"This review provides an overview of the neuropathology of Fragile-X Syndrome, highlighting how structural and synaptic deficits in hippocampal subregions, including the CA1 exhibiting exaggerated metabotropic glutamate receptor dependent long-term depression and the dentate gyrus displaying hypofunction of N-methyl-d-aspartate receptors, contribute to cognitive impairments associated with this neurodevelopmental_disorder.",2016,0.4759166666666666,2015
"Nonetheless, there is no consensus on whether or how religiosity could impact and protect against depression.",2015,0.4875,2015
WFIRS-S-J scores were also correlated (albeit more weakly; 0.31 r 0.55) with Beck Depression Inventory II total scores.,2016,0.49057142857142855,2015
The number of participants with BDI > 13 (clinical depression) was greater in the PiB-PET+ than PiB-PET- group but the difference was not significant (OR = 1.42; 0.832.43).,2017,0.4861428571428572,2015
"Although neuroticism predicted both depression and social anxiety, no significant interactions were evident between neuroticism and bullying victimization.",2016,0.48860000000000003,2015
"At Time 2, when subjects were 17.18years old ( =1.28), and were remitted from depression, parents again reported on adverse life events in their offspring's lives for the interim period.",2017,0.49375,2015
"A number of studies have reported that depression is associated with lower relative left frontal activity in the alpha band (i.e. frontal asymmetry, or FA), as measured by electroencephalogram.",2016,0.4847142857142857,2015
"We included 808 persons with a current diagnosis of depression participating in the Netherlands Study of Depression and Anxiety (67 female, mean age 41.6 years).",2017,0.4854545454545454,2015
Cumulative child maltreatment increased the risk of depression in adulthood.,2016,0.4816,2015
"Parents and children (aged 11-15 years) referred to a multisite intervention study completed the Pediatric Anxiety Rating Scale, Multidimensional Anxiety Scale for Children, Anxiety Disorders Interview Schedule, Child Behavior Checklist, and Revised Children's Anxiety and Depression Scale.",2015,0.48439130434782607,2015
"The aim of this study is to estimate the longitudinal associations between online social networking addiction (OSNA) and depression, whether OSNA predicts development of depression, and reversely, whether depression predicts development of OSNA.",2018,0.47941666666666655,2015
"In a sample of 9340 participants followed for 15.4 years (79,372 person-years) from the prospective MONICA/KORA population-based cohort conducted in Southern Germany, we investigated the impact of obesity, defined as Body Mass Index (BMI) 30, and depression on the incidence of T2DM using Cox Proportional Hazards Regression.",2018,0.48706666666666665,2015
Individuals with specific cognitive biases are more likely to develop depression yet it remains untested whether these vulnerability-stress models apply to depression risk in youth with ADHD.,2018,0.48518181818181816,2015
"In the first subsample, 11.5 of the non-IA cases developed IA during follow-up, and probable depression status at baseline significantly predicted new incidence of IA [severe depression: adjusted odds ratio (ORa) = 2.50, 95 CI = 2.07, 3.01; moderate: ORa = 1.82, 95 CI = 1.45, 2.28; mild: ORa = 1.65, 95 CI = 1.32, 2.05; reference: non-depressed], after adjusting for sociodemographic factors.",2018,0.4870714285714285,2015
Social isolation and low levels of social support are associated with depression.,2017,0.49066666666666675,2015
"In older persons, a relationship between both higher and lower blood pressure and depression has inconsistently been reported.",2015,0.494625,2015
"Furthermore, peer acceptance could compromise the indirect effect of harsh parenting on adolescent depression through buffering the effect of negative self-cognition on adolescent depression.",2017,0.48285714285714276,2015
This association is present for both somatic and cognitive symptoms of depression.,2016,0.4902,2015
"They filled in the Exercise Addiction Inventory, Body Shape Questionnaire, a questionnaire assessing Eating Attitudes Test, Spielberger State-Trait Anxiety Inventory, and Beck Depression Inventory (BDI).",2018,0.4872142857142857,2015
"Fatigue decreased significantly in the QG/TCE group compared to control at post-intervention (p = 0.005) and 3 months follow-up (p = 0.024), but not depression and sleep quality.",2015,0.4778571428571428,2015
Parental history of any psychiatric diagnosis is associated with increased incidence rates of unipolar depression.,2015,0.48599999999999993,2015
"Research has consistently shown that regular physical activity may protect against the development and maintenance of depression and anxiety, whereas sedentary behavior may exacerbate depression and anxiety.",2018,0.4832499999999999,2015
"We investigated the predictive utility of pretreatment heart rate variability (HRV) for outcomes of antidepressant medication in MDD, with pretreatment anxious depression as a hypothesized moderator of HRV effects.",2018,0.48500000000000004,2015
Depression and cognitive decline are highly prevalent in older persons and both are associated with low serum brain derived neurotrophic factor (BDNF).,2015,0.4882222222222222,2015
"A second model including symptoms of depression as additional covariate ((511) = 722.761, p < .001, RMSEA = .034, CFI = .956, WRMR = .949) showed a high impact of depressive symptoms on all FA model variables leading to a decrease of the FA mediations.",2016,0.48654545454545456,2015
"Findings suggest that depression symptoms is one of the pathways through which college stress and minority status stress may result in lower levels of persistence intentions and, possibly, dropout behavior among Hispanic college women in 4-year institutions.",2018,0.4801250000000001,2015
"In the present study, we set out to compare people with functional neurological disorders, and organic neurological disorders, in terms of childhood and adulthood traumatic events, traumatic stress, emotional dysregulation and symptoms of depression and anxiety.",2016,0.481777777777778,2015
Depression should be assessed and treated as early as possible in older mCRC patients with the KRAS mutation.,2016,0.4774000000000001,2015
"The IM-P was found to have negative moderate correlations with parental depression and stress, and child behavioral problem.",2018,0.48240000000000005,2015
"Moreover, the effect of perspective taking on accumulation was especially outspoken for people with high levels of depression severity.",2018,0.48725000000000007,2015
Assessments for depression and other psychosocial and global outcomes were completed at 3 months post-injury.,2017,0.47724999999999995,2015
One hundred twentyeight women with a DSMIV diagnosis of major depression or dysthymia were allocated to a 10session IPPID or CBT group intervention condition.,2017,0.486625,2015
"In conclusion, depression was associated with less advanced PDD and more intense motor features, while apathy was associated with more advanced cognitive impairment.",2017,0.47781818181818186,2015
"Multivariate logistic regression analysis revealed that non-use of Z-drugs, non-use of Trazodone alone or in combination, body mass index25 & <30kg/m2, body mass index30kg/m2, age18 & <40years, age40 & <65years, Beck depression inventory score5 & <16, Beck depression inventory score16, apnea-hypopnea index15/h, and use of selective serotonin reuptake inhibitors were significant risk factors of excessive daytime sleepiness in the subpopulation of insomnia sufferers.",2017,0.48942857142857144,2015
"Consistent with the perspective of reduced approach motivation tendencies, depression has been associated with decreased relative left frontal cortical activity.",2017,0.4848333333333333,2015
"An increase in incident fluoxetine fills, the only medication indicated for pediatric depression at the time, suggests that the warning may have shifted prescribing practices.",2017,0.4882222222222222,2015
"There was some evidence that psychosocial factors, particularly depression, were associated with medication adherence following ACS.",2016,0.4765,2015
"Findings of urban-rural differences in the prevalence of depression have been controversial, and few reports have directly compared the related factors of depression between urban and rural areas.",2016,0.4888181818181818,2015
A random intercept multilevel model was constructed to study the variations in the relationship between depression and BMI.,2017,0.47528571428571437,2015
"The results suggest that the unique profiles based on youth reported levels of emotional clarity and use of problem solving, distraction, and rumination, may not be more predictive of depression outcomes, beyond earlier assessments of depression or by examining these facets in isolation.",2018,0.494,2015
"In women, poor sleep quality at baseline predicted increased severity (B=0.28, p<0.001) and frequency of episodes (B=0.32, p<0.001) of depression, and poor sleep quality was a stronger predictor than baseline depression; poor sleep quality predicted increased severity (B=0.19, p<0.05) and variability (B=0.20, p<0.05) of mania, and frequency of mixed episodes (B=0.27, p<0.01).",2015,0.4907727272727272,2015
A promising strategy to reduce burden of disease is to identify patients at risk for depression in order to offer indicated prevention.,2016,0.4834545454545455,2015
"The aim of this study is to compare serum uric acid (UA) levels in a large group of BD patients (in mania, depression and euthymia) vs. a control group of patients with different psychiatric disorders.",2015,0.4763846153846153,2015
Patients abstinent from smoking experienced considerable improvement in depression.,2016,0.48340000000000005,2015
"The present study evaluated the influence of psychological factors (anxiety, depression, fear avoidance, and selfefficacy) in predicting patient adherence to their personalised postintervention treatment maintenance plan for the interval between discharge from an outpatient treatment and followup at 36 months.",2018,0.4828888888888889,2015
"Depression and anxiety are common among long-term care residents, yet both appear to be under-recognized and under-treated.",2015,0.4851666666666666,2015
"Differences according to gender varied depending on the instruments used and depression was higher in boys (BASC, = .23; SPECI = .36).",2017,0.48466666666666675,2015
Two comprehensive literature searches for all randomized controlled trials of psychotherapy in adults with depression were performed.,2016,0.4902,2015
"Anger mediated the association between bullying perpetration and dating violence, regardless of level of victimization; depression, anxiety, and social status did not mediate the association at any level of bullying victimization.",2016,0.4761818181818182,2015
"However, longitudinal studies of depression in nursing home residents are scarce and the sample sizes are small.",2015,0.47628571428571426,2015
