sentence,year,sentiment,epoch
"Because the data indicate that rural communities may have few resources, a limited number of mental_health professionals, and higher rates of mental_illness, psychologists practicing in these areas may feel compelled to engage in advocacy.",2011,0.5951428571428572,2010
This article draws attention to the issue of parental severe mental_illness and the ethical and clinical implications for counselors who work with this population.,2011,0.5665555555555557,2010
"Parents with mental_illness face a multitude of life challenges including, but not limited to, parenting difficulties, medication and hospitalization, custody and placement of their children, financial constraints, and substance abuse.",2011,0.5597142857142857,2010
"This prospective, longitudinal cohort design study established the proportion of prisoners with severe and enduring mental_illness in contact with prison mental_health in-reach services who make contact with Community Mental Health Teams (CMHT) on discharge from prison.",2011,0.5672222222222224,2010
The aim of this research was to determine the reliability of lay adherence counsellors in the administration of the substance abuse and mental_illness symptom screener (SAMISS) for common mental_disorders and International HIV Dementia Scale (IHDS) for HAND in a South African sample of 269 people living with HIV/AIDS and on HAART in a primary healthcare setting.,2012,0.5644285714285713,2010
Mental health courts represent an opportunity for individuals diagnosed with a mental_illness and involved in the criminal justice system to participate in community-based treatment in lieu of incarceration.,2012,0.571,2010
"This paper identifies the systemic factors that contribute to the inappropriate incarceration of youth with serious mental_illness, including those who have committed non-violent offenses or were detained due to lack of available treatment.",2012,0.5757692307692308,2010
The utility of systems of care principles for increasing access to community-based mental_health care for youth with serious mental_illness is illustrated and a number of recommendations for developing collaborations with juvenile justice to further reduce the inappropriate incarceration of these youth are offered.,2012,0.5988125000000001,2010
This paper presents a brief account of such an endeavour in which the film Gothika (2003) was used to help psychiatry trainees talk about their experiences with stigma towards mental_illness as well as their profession.,2012,0.5812499999999999,2010
The problem of insight was a significant hurdle in the treatment of the patient as her medical knowledge of mental_illness was substantially greater than her insight into her own mental_illness.,2012,0.5809090909090908,2010
"The areas covered will include the prevalence of psychiatric symptoms and mental_illnesses among police cell detainees; the existing knowledge base and attitudes of police towards mentally ill people; the relationship between mental_illness and offending; the frequency and nature of police apprehensions of mentally ill people under the Mental Health Act; the association among mental_disorder, police shootings, and other injuries to people as a result of these encounters; and police interactions with victims of crime.",2012,0.564,2010
Categorisation was based on the relative proportion of mental_health and mental_illness symptoms reported on standardised measures and the association of these categories to healthrisk behaviour.,2012,0.5509999999999999,2010
Results suggest that the prevalence of mental_illness and low intelligence is high in this population.,2012,0.6025,2010
Population surveys suggest that the general public stigmatizes persons with mental_illness less than in the past.,2012,0.6054285714285713,2010
"However, implicit attitude measures find that immediate reactions to mentally ill persons are still negative among both the general public and people diagnosed with mental_illness.",2012,0.5848888888888888,2010
"Nigerian schoolchildren, as with Nigerian adults and young people in Western countries, show stigma towards mental_illness.",2012,0.54425,2010
A disruption in SoA may characterise individual symptoms of mental_illness such as delusions of control.,2012,0.57375,2010
"The authors, using medians as the metric and limiting the period to 1 year, found time to mental_health court was 70 days, whereas traditional processing for offenders with and without known mental_illness was 37 and 76 days, respectively.",2012,0.5970000000000001,2010
"Much research is done on the stigma of mental_illness, but little research has been done to characterize these phenomena from the perspective of people with mood disorders.",2012,0.5898749999999999,2010
460 persons with severe mental_illness and 154 clinicians who had participated in a multicenter RCT testing a discharge planning intervention completed the D-STAR.,2012,0.5941666666666666,2010
Most attempts to study the impact of psychosocial interventions on parents of persons with severe mental_illness (SMI) are quantitative.,2012,0.5518,2010
"Second, the article includes a critique of the proposal to include obesity as a mental_illness in the Diagnostic and Statistical Manual of Mental Disorders.",2012,0.5474,2010
"Most students enter introductory or abnormal psychology courses with a naively realist concept of what constitutes mental_illness, and most textbooks do little to complicate this understanding.",2012,0.5635454545454545,2010
"The authors found that 15 of males and 36 of females meet criteria for serious mental_illness on the K6, with receiver operating characteristics--area under the curve scores of .84 and .93, respectively.",2012,0.6057142857142858,2010
"The various components of this mental_illness include the original distressing event, the experience of the individual, the activation and suppression of certain neurobiological systems, and the persistence of PTSD symptomatology over time.",2012,0.5951538461538463,2010
"The use of psychotropic medications is a significant factor in the overall effort to respond to detained youth with mental_illness, yet there are very few studies of psychotropic medication use in juvenile detention settings.",2012,0.6079999999999999,2010
Campus police officers are often among the initial contacts for behavioral incidents involving people with mental_illness.,2012,0.5722,2010
All participants completed a questionnaire assessing their attitudes toward mental_illness.,2012,0.604,2010
"It is frequently observed in the literature that mental_illness is associated with criminal offending; however, co-morbidity between personality disorders, substance use disorders and other mental_illnesses complicates our understanding of this relationship.",2012,0.6086666666666667,2010
"Levels of mental_illness amongst prisoners are high, but little is known about the situation of those serving community sentences.",2012,0.5875,2010
"To estimate the prevalence of both current and lifetime mental_illness, an epidemiological survey was conducted on individuals under probation supervision in Lincolnshire, England.",2012,0.5747142857142856,2010
Schizophrenia or the presence of mental_illness independently did not have a significant effect on the type of knife used.,2012,0.53975,2010
"In comparison to the general population, the prevalence of mental_illness experienced by the prisoner population is exceedingly high.",2012,0.598875,2010
"Individuals with mental_illness, substance use disorders, and criminal justice involvement who experience homelessness are often marginalized and have difficulty achieving community inclusion.",2012,0.5781,2010
Suggestions included acquiring clinical experience working with individuals with severe mental_illness and having a strong psychological assessment background.,2012,0.603,2010
"This article provides a review of the literature on mutual-aid groups for people who have previous incarceration histories and a review of groups for people with mental_illness and multiple concerns (i.e., co-occurring diagnoses).",2012,0.5882000000000001,2010
group was designed as a mutual-aid component for individuals living with mental_illness and/or co-occurring substance abuse concerns who also have a history of previous involvement with the criminal justice system.,2012,0.5817692307692308,2010
"It also reviews some of the interventions designed to facilitate the use of mutual-help groups, including groups for individuals with severe mental_illness.",2012,0.5718,2010
Maori people are overrepresented in the homeless population and among people experiencing mental_illness in New Zealand.,2012,0.5564,2010
"However, relatively little research has investigated the effects of portraying mental_illness as a product of combined biological and psychosocial factors.",2012,0.5576666666666666,2010
"As substance use and mental_illness services are increasingly integrated, mental_health professionals are presented with opportunities to refer greater numbers of dually diagnosed clients to 12-Step groups.",2012,0.544,2010
Such studies may help reveal mechanisms by which environment can interact with genetic predisposition to influence this severe mental_illness.,2012,0.6003999999999999,2010
"Caseness was associated with low adaptive functioning, diagnosis of autism and family history of mental_illness.",2012,0.5589999999999999,2010
"Additionally, although it has been widely accepted that mental_illness is highly correlated with tobacco use and dependence, little research has been done to support prevention and cessation efforts for youth with mental_illnesses.",2012,0.5653999999999999,2010
The present study examined the role of personal loss due to mental_illness and meaning-related coping strategies on reports of caregiving among well siblings of adults with serious mental_illness.,2012,0.545625,2010
A sample of 103 well siblings of adults with serious mental_illness completed an online survey.,2012,0.606,2010
"Despite a large evidence base indicating that cognitive skills programs can reduce reoffending in individuals without mental_illness, there have been no randomized controlled trials (RCTs) to determine their effectiveness in mentally disordered offenders (MDOs).",2012,0.5633636363636363,2010
Prior studies have suggested that Asians and Asian Americans typically endorse greater stigma of mental_illness compared to Westerners (White Europeans and Americans).,2012,0.578,2010
Here we compared implicit and explicit attitudes toward mental_illness among Asian and Caucasian Americans.,2012,0.562,2010
"Asian Americans showed stronger negative implicit attitudes toward mental_illness relative to Caucasian Americans, suggesting that cultural variation in stigma of mental_illness can be observed even when concerns regarding the validity and appropriateness of one's attitudes toward mental_illness are minimized.",2012,0.5344,2010
"These findings suggest that cultural variations in mental_illness stigma may arise from cultural differences in automatic reactions to mental_illness, though cultural variations in deliberative processing may further shape differences in these immediate reactions to mental_illness.",2012,0.5904705882352943,2010
Limited research has evaluated the utility of collaborative assessment for persons with serious mental_illness.,2012,0.6004999999999999,2010
"Helium users were significantly more likely to be Caucasian, to live in rural/small town areas, and to have histories of mental_illness, auditory hallucinations, and alcohol and marijuana use than nonusers.",2012,0.5585000000000001,2010
"It is well established that serious mental_illness is associated with raised mortality, yet few studies have looked at the life expectancy of people with personality disorder (PD).",2012,0.6052000000000001,2010
"Although meta-analytic results are based on a small sample of available studies, results suggest interventions with offenders with mental_illness effectively reduced symptoms of distress, improving offender's ability to cope with their problems, and resulted in improved behavioral markers including institutional adjustment and behavioral functioning.",2012,0.5798000000000001,2010
The aim of this paper was to address this knowledge gap by exploring the perceptions of five Vietnamese American Buddhist leaders in regards to mental_illness.,2012,0.5673333333333334,2010
"Ultimately, we hypothesise that mothers with religious delusions commit acts of filicide due to the dynamic and reciprocal interaction between mental_illness, psychological functioning, and the psychological role played by religion.",2012,0.5553636363636363,2010
The important role that religious beliefs may have on perceptions of mental_illness and substance misuse warrants further investigation.,2012,0.5967777777777777,2010
"This paper reviews the literature on the extent of mental_illness among British South Asian adults, and explores aspects of their service use, and their attitudes to mental_illness.",2012,0.5710000000000001,2010
"Some of the current evidence on therapeutic communities, planned early hospital discharge, alternatives to inpatient care and job integration in people with severe mental_illness are reviewed.",2012,0.5695833333333333,2010
Eugen Bleuler was a far-sighted social psychiatrist who concentrated on treatment issues and complex interventions that are considered cornerstones of care for people with severe mental_illness one hundred years later.,2012,0.5642000000000001,2010
"Impairments in creatine metabolism have also been implicated in the pathogenesis of psychiatric disorders, leaving clinicians, researchers and patients alike wondering if dietary creatine has therapeutic value for treating mental_illness.",2012,0.5428888888888889,2010
"In the present study, the authors evaluate the effectiveness of a mechanical massage chair in reducing stress for people with serious and persistent mental_illness.",2012,0.5774545454545454,2010
This one-year study explored the impact of an occupational therapy consultation model on housing status and goal attainment among 57 people with severe mental_illness who were homeless or at risk of homelessness.,2012,0.5432857142857143,2010
"This study investigated sociomoral reasoning among 100 mentally disordered offenders in a maximum security hospital, 50 with a primary diagnosis of personality disorder (PD) including psychopathy and 50 with severe mental_illness (SMI).",2012,0.5403333333333332,2010
"The association between familial liability to severe mental_illness and expression of psychosis spectrum was stronger in more deprived neighbourhoods [e.g. this association increased from =0.33 (p=0.01) in low-unemployment neighbourhoods to =0.92 (p<0.001) in high-unemployment neighbourhoods] and in neighbourhoods high in social control, while neighbourhood variables did not modify the association between familial liability to common mental_disorder and the psychosis outcome.",2012,0.5587222222222222,2010
"Despite increasing activity aimed at reducing mental_illness stigma, there is little evidence to guide and inform specific anti-stigma campaign development and messages to be used in mass campaigns.",2012,0.57425,2010
"This study links two large, international datasets to explore the association between public stigma in 14 European countries (Eurobarometer survey) and individual reports of self-stigma, perceived discrimination and empowerment among persons with mental_illness (n=1835) residing in those countries [the Global Alliance of Mental Illness Advocacy Networks (GAMIAN) study].",2012,0.5702222222222223,2010
"Individuals with mental_illness living in countries with less stigmatizing attitudes, higher rates of help-seeking and treatment utilization and better perceived access to information had lower rates of self-stigma and perceived discrimination and those living in countries where the public felt more comfortable talking to people with mental_illness had less self-stigma and felt more empowered.",2012,0.6010625,2010
"Greater awareness of the high prevalence of people with a single lifetime episode of depression, and the development of research designs that identify these individuals and allow comparisons with those who have recurrent forms of the disorder, could yield substantial gains in understanding the lifetime pathology of this devastating mental_illness.",2012,0.581090909090909,2010
"Family education programs regarding mental_illness and posttraumatic stress disorder, mandated for delivery in all VA medical centers and some community-based outpatient clinics (CBOCs), have been developed and provided primarily in large, urban medical centers.",2012,0.5979166666666667,2010
Students selected a mental_illness as a report topic that included a discussion of cross-cultural applications of western concepts of mental_illness.,2012,0.5538000000000001,2010
"Compared with other members of the general population, adults living with a chronic mental_illness or disability tend to participate less frequently in occupational and social interactions.",2012,0.56025,2010
"The study investigated current police practices employed to identify those with a mental_illness in police custody, and to evaluate the predictive utility of the Brief Jail Mental Health Screen (BJMHS) and the Jail Screening Assessment Tool (JSAT).",2012,0.5356111111111113,2010
Axis-I disorders were compared with police decisions regarding identification of mental_illness based on their usual practices.,2012,0.599,2010
The increased prevalence of highly alexithymic subjects suggests that alexithymia is associated with a higher vulnerability to mental_illness.,2012,0.6045,2010
"Illness perception (IP), defined as the beliefs a patient holds about his/her health problems, has been shown to affect coping in the context of a physical or mental_illness, e.g. compliance behaviour.",2012,0.599,2010
"Severe mental_illness is associated with long-lasting symptoms and various impairments including individual, social and occupational aspects.",2012,0.5455714285714286,2010
The current study examines patient factors related to service utilization during intensive treatment for 66 residential patients suffering from severe mental_illness.,2012,0.5382727272727273,2010
The Physical Activity Scale for Individuals With Physical Disabilities was examined as a physical activity measure for people with severe mental_illness.,2012,0.5822222222222222,2010
"Case manager ratings were more closely related to body mass index than clients ratings, challenging the accuracy of self-report physical activity measures for individuals with severe mental_illness.",2012,0.5548,2010
"Only 32.4 of patients diagnosed with a mental_illness received CPT codes indicating receipt of psychotherapy, and of these 96.5 received individual psychotherapy.",2012,0.5711428571428572,2010
This study aimed to examine the reliability and predictive validity of a highly structured and specific child abuse rating system used to code archival information for 150 psychiatric inpatients with severe mental_illness (SMI).,2012,0.5535333333333334,2010
"Epidemiological research has revealed that the utilisation of professional mental_health services is low among rural Australians, despite a similar prevalence of mental_illness to urban communities.",2012,0.5801428571428573,2010
This review was part of a broader systematic review examining the association between poverty and mental_illness.,2012,0.5716666666666667,2010
The aim of this paper is to report on the development and applicability of a standardised and objective measure of stigma of mental_illness in print media.,2012,0.567,2010
Picture of mental_illness in newspapers (PICMIN) instrument consists of eleven descriptive and five analytical categories.,2012,0.5878333333333333,2010
"Print media representations of the mental_illness in Croatia, Czech Republic, and Slovakia significantly differed in the type of media distribution, whether headline of the article was positioned on the media cover, in the use of a sensationalistic style of writing, in the association of aggressive behaviour with persons with mental_illness and in the distribution of the global impression of the headline.",2012,0.5763999999999999,2010
China's history of policy-level eugenics and genetic discrimination in the workplace suggests that Chinese communities will view genetic mental_illness less favorably than mental_illness with non-genetic causes.,2012,0.5364,2010
16 of the patients came directly to a MHP with mean delay of 10.5 weeks from onset of mental_illness (direct pathway).,2012,0.5838333333333333,2010
"70 and 40 of patients with mental_illness who attended General Hospital and PP were referred to MHP, respectively.",2012,0.5785,2010
"The students reported decreased stigma, improved attitudes toward mental_illness and behavior changes in their professional practice.",2012,0.5712857142857144,2010
Results show clear influence effects of educational attainment and mental_illness but no effects for physical disability.,2012,0.61,2010
Social distance effects are present for mental_illness and physical disability but not for educational attainment.,2012,0.578875,2010
The findings extend traditions of research on status and stigma while also having potentially important implications for strategies to reduce inequalities based on mental_illness.,2012,0.5516666666666666,2010
Therapeutic Intervention over several years and then follow up over eight years showed no evidence of any ongoing or concurrent mental_illness after her discharge from detention.,2012,0.5422727272727271,2010
We suggest that mandated efforts to reduce DMC will need to address more than improving behavior or reducing symptoms of mental_illness among detained minority youth.,2012,0.6003333333333333,2010
There is no published research investigating the effectiveness of therapeutic puppetry with people with severe mental_illness (SMI).,2012,0.5555,2010
"A descriptive qualitative study, using the common sense model (CSM), examined African American mens beliefs about mental_illness, perceptions of stigma associated with mental_illness, and barriers to help-seeking.",2012,0.6058333333333333,2010
"In the UK, the Mental Health Act 1983 allows for the transfer of prisoners to hospital for treatment of acute mental_illness.",2012,0.5994285714285714,2010
"Our study investigated whether a new prejudice reduction technique, imagined intergroup contact (Crisp & Turner, 2009), could combat stigma against people with mental_illness, and the mediating processes through which it may exert this beneficial effect.",2012,0.5984666666666666,2010
"Results indicate that, although individual studies have found support for various indicators or scoring systems, these results are rarely replicated, many times studies finding significant results suffer from serious methodological flaws and alternative explanations for findings (e.g., mental_illness) are often present.",2012,0.6126428571428572,2010
"Collectively, this research highlights the functional relevance of DMN suppression for goal-directed cognition, possibly by reducing goal-irrelevant functions supported by the DMN (e.g., mind-wandering), and illustrates the functional significance of DMN suppression deficits in severe mental_illness.",2012,0.5928333333333334,2010
Past studies also revealed that people with these mental_illness exhibit perceptual problems with altered neural activation.,2012,0.5666666666666667,2010
"Nevertheless, there have been no systematic attempts to investigate biological motion perception in people with mental_illness associated with impaired social functioning until a decade ago.",2012,0.5738181818181818,2010
"This empirical study examines the association between substance abuse, mental_illness, health behaviors and different patterns of homelessness among recently released, HIV-infected jail detainees.",2013,0.5632222222222223,2010
"This research focused on the relationships between a national team and five project sites across Canada in planning a complex, community intervention for homeless people with mental_illness called At Home/Chez Soi, which is based on the Housing First model.",2013,0.5962857142857142,2010
"This study assessed the effectiveness of an intervention based on a theoretical framework of citizenship on reducing psychiatric symptoms, alcohol use, and drug use, and increasing quality of life for persons with serious mental_illness (SMI) and criminal justice involvement.",2013,0.5493333333333335,2010
It is claimed to be a revolutionary departure from the past and a guide to policy that will transform outcomes of severe mental_illness.,2013,0.5529999999999999,2010
"There were group differences; the non-Indigenous group was over represented in the mental_illness category and the Indigenous group was over represented in the social/environmental category ( = 41.5, p = 0.000).",2013,0.5748888888888888,2010
"The influence of stigma experiences on mental_health was modeled in a two-wave panel with persons with mental_illness (N = 367, 79 repeated response rate).",2013,0.580625,2010
"To investigate self-reported health behaviors among Australian adults with mental_illness, 1,935 Australian adults completed an online survey including the Kessler Psychological Distress Scale and instruments assessing health behaviors in October 2011.",2013,0.6002222222222221,2010
"Semi-structured interviews were conducted with 43 individuals identified as having a history of serious mental_illness and criminal justice involvement, as well as with 25 providers who have worked with this population.",2013,0.5917142857142856,2010
"Unrealistic expectations for risk assessment and management in general psychiatric practice carry a variety of significant costs, taking a number forms, to those with a mental_illness, to mental_health professionals and to services.",2013,0.5746363636363637,2010
"In light of the substantial growth of the forensic mental_health system over the past two decades, witnessed both in Canada and abroad, we propose that the study of motivational influences underlying the offending behaviors of persons with serious mental_illness (SMI) is necessary to begin disentangling symptom-based offending from violent and antisocial behaviors that may have other motives.",2013,0.6023333333333333,2010
"The patient did not have a pre-injury history of mental_illness, nor a family history of a psychotic disorder.",2013,0.5827142857142856,2010
"The participants identified barriers to service provision for individuals who are homeless and have sustained TBI with a focus on age- and gender-related issues, co-morbid TBI and mental_illness and jurisdictional differences.",2013,0.5624285714285715,2010
"Young offenders have a high prevalence of mental_illness and a large proportion report experiencing a number of traumatic events during childhood, but there is little research exploring this association.",2013,0.5819166666666666,2010
"This article details the considerable research showing links between ADHD symptoms and parental mental_illness, child maltreatment, post-traumatic stress disorder (PTSD), attachment disorders and other environmental factors.",2013,0.5456153846153847,2010
"Recapturing meaning in life has been described as an essential element in the process of recovery from severe mental_illness (SMI), but limited quantitative research still restricts our understanding of this phenomenon.",2013,0.61125,2010
"The aim of this study was to examine the role of emotions like pity and anger in mediating the relationship between beliefs about the controllability of a mental_illness, and the willingness to help someone with a mental_illness.",2013,0.5673,2010
"Data collection included demographics (sex, age, ethnicity), principal diagnosis according to SCID (Diagnostic and Statistical Manual of Mental Disorders, 4th edition), duration of mental_illness, number of psychiatric admissions and treatment information.",2013,0.5922352941176472,2010
Our findings suggest that screening for NES among patients with serious mental_illness may efficiently identify a subgroup with additional clinical needs.,2013,0.5691428571428572,2010
"Our results showed that positive and negative symptoms, executive functions, verbal memory-learning were contributors of awareness of mental_illness; positive and negative symptoms explained variability in awareness of the need for treatment; positive symptoms and executive functions contributed to awareness of the social consequences of disorder.",2013,0.6103333333333333,2010
"In this article, we present the results of a preliminary evaluation of a comprehensive treatment program specifically designed to treat co-occurring issues of mental_illness and criminal risk in persons with mental_illness (PMI) that are criminal justice involved.",2013,0.5457142857142857,2010
The model accounts for firesetting by male and female mentally disordered offenders and highlights the importance of early childhood experiences of fire and the onset of mental_illness as precursors to firesetting within this population.,2013,0.6118,2010
"This article explores the role that medicalized language and its use by seven noted historians of psychiatry (Norman Dain, Albert Deutsch, Gerald Grob, Roy Porter, Charles Rosenberg, Andrew Scull, and Edward Shorter) might have played in shaping the contemporary view of madness as mental_illness.",2013,0.5655833333333332,2010
"An analysis of the scenes of feigned madness and psychiatric examination suggests that the play (and the earlier Greek play from which it was adapted) offers two related ethical reflections, one on the validity of psychiatric diagnoses, the other on the validity of the entire medical model of insanitythat is, of the popular notion and political truth that mental_illness is a (bodily) disease like any other.",2013,0.5504444444444444,2010
"A growing literature indicates that genetic variation, in combination with adverse early life experiences, shapes risk for later mental_illness.",2013,0.6133333333333334,2010
"Six hundred ninety-three patients with mental_illness and 2,888 controls aged between 18 and 65 years completed the Physical Activity and Sport Anxiety Scale (PASAS).",2013,0.5487,2010
This study estimates the impact on taxpayer costs of a model jail diversion program for people with serious mental_illness.,2013,0.5355555555555555,2010
Jail diversion for people with mental_illness may thus be justified fiscally.,2013,0.5624,2010
"Finally, we propose a Bayesian framework to study emotional influences on inhibitory control, providing several hypotheses that may be useful to conceptualize inhibitory control biases in mental_illness such as depression and anxiety.",2013,0.5950769230769231,2010
In the context to mental_illness metabolic syndrome (MS) has gained significant attention in the last decade.,2013,0.5443333333333334,2010
An adult member in household selected by systematic random sampling was interviewed using semi-structured interview schedule for perception about mental_illness and 34 item Opinion about Mental Illness for Chinese Community (OMICC) scale.,2013,0.5695,2010
Change in the behavior was perceived as the most common symptom of mental_illness.,2013,0.54975,2010
Growing up with a parent having mental_illness can have negative impact on offsprings.,2013,0.5604,2010
The key findings of the study were that attitudes towards mental_illness and ECT in Indian cinema paralleled broader political and socio-economic trends in Indian society.,2013,0.5973999999999999,2010
"We conclude, therefore, that the lunar cycle has no influence on ER visits by patients with mental_illness and if there is such an effect, then it is mostly psychological rather than biological.",2013,0.5592857142857143,2010
The delivery of psychiatric rehabilitation interventions has been recognised as fundamental to facilitate recovery of people with severe mental_illness.,2013,0.5486249999999999,2010
Adults with intellectual disabilities still have limited access to psychiatric hospitalization when they experience mental_illness.,2013,0.6071666666666666,2010
"Practical application: It appears that patients with intellectual disabilities and mental_illness admitted to psychiatric inpatient units have especially complex conditions, which may include psychosis or affective disorder, challenging behaviour, often with additional physical conditions, and sparse verbal skills.",2013,0.549235294117647,2010
The aim of the study was to further explore the history of mental_illness and trauma in a sample of women (N = 31) who had recently given birth and had a substance use problem while pregnant.,2013,0.5498181818181819,2010
"Women-centered services are in great demand, as well as trauma informed care, and further research on appropriate treatment for substance using, traumatized, women with a mental_illness.",2013,0.5975555555555556,2010
"Alzheimer's disease (AD) is a progressive neurodegenerative mental_illness characterized by memory loss, multiple cognitive impairments, and changes in personality and behavior.",2013,0.5371111111111112,2010
The results showed that interaction between parents with a mental_illness and their child was significantly worse compared to parents without a mental_illness.,2013,0.54,2010
The family environment of parents with mental_illness was also more negative.,2013,0.572,2010
"College psychotherapists should counter the common false beliefs about mental_illness that lead to disabling treatment, and advance a strengthening psychosocial orientation, including psychotherapy.",2013,0.5630909090909091,2010
We review a few of these critiques concerning such matters as pathologizing normal experiences and reactions to events and spreading not only our brain disease conception of mental_illness but our Western symptom repertoire as well around the globe in a detrimental manner.,2013,0.5640833333333334,2010
"Using the Panel Study of Income Dynamics, we generally find a negative effect of mental_illness on household spending, although the specific effects vary by the measure of mental_illness, by the expenditure category, and by gender and couple status.",2013,0.5720526315789475,2010
"On the other hand, Chinas mental_illness provision contains both a cognitive element and a volitional (will) element, while Canadas mental_disorder defense only contains a cognitive element.",2013,0.5732999999999999,2010
"A theory of relationship and network dynamics in mental_illness integrating insights from the psychiatric, labeling, and social network perspectives is proposed.",2013,0.6104285714285714,2010
"In some individuals, recovery from episodes of mental_illness may be impeded by maladaptive illness beliefs and behaviors.",2013,0.5632499999999999,2010
Clinical assessment in these ethnic groups should ensure recognition and treatment of mental_illness and alcohol misuse.,2013,0.5386250000000001,2010
"Religious belief is an important determinant of mental_health, depression is the mental_illness responsible for the largest disease burden globally, and Islam is the fastest growing world religion.",2013,0.5563333333333333,2010
"Findings suggest that community awareness campaigns (such as those by beyondblue) that encourage appropriate close contact with others affected by mental_health problems and improved accurate psychiatric label use may have potential to counter various aspects of stigma, especially personal beliefs that mental_illness is a weakness.",2013,0.5928095238095237,2010
Quantifying diagnostic transitions across development is needed to estimate the long-term burden of mental_illness.,2013,0.6014,2010
"None of the assessed aspects of the emerging adult-mother relationship mediated the association between maternal mental_illness and emerging adults' psychological well-being, but having divorced parents and being older was associated with lower levels of psychological well-being.",2013,0.5767142857142857,2010
"Assessment of a history of role reversal may be relevant to clinical practice with emerging adults, particularly those with mothers with mental_illness.",2013,0.6138888888888889,2010
"However, disclosing mental_illness may damage a person's participation in networks due to mental_illness stigma, especially in Chinese immigrant communities where social networks (the guanxi network) have specific social-cultural significance.",2013,0.5838333333333333,2010
Two established but disparate lines of research exist: studies examining the self-stigma associated with mental_illness and studies examining the self-stigma associated with seeking psychological help.,2013,0.608125,2010
"To help clarify this debate, we examined in the present investigation the overlap and uniqueness of the self-stigmas associated with mental_illness and with seeking psychological help.",2013,0.582625,2010
"This qualitative study examined three stigma reduction interventions against mental_illness stigma: education, video, and contact.",2013,0.57325,2010
"In consequence, cultural and racial factors relating to mental_illness and emotional disturbances deserve closer attention and consideration.",2013,0.6062857142857142,2010
Sexual traumas have profound negative effects on mental and physical health outcomes among individuals with serious mental_illness; increased screening and treatment of sexual traumas is needed.,2013,0.6080714285714286,2010
Research has begun to elucidate that persons with mental_illness become involved in the criminal justice system as a result of criminality and not merely because of their mental_illness.,2013,0.5733,2010
"In addition to the inpatient sample, 94 incarcerated persons with mental_illness from a previously conducted study were selected based on their match with the current sample on several key demographic and psychiatric variables.",2013,0.5661818181818181,2010
Persons with mental_illness without criminal justice involvement evidenced fewer thinking styles supportive of a criminal lifestyle than the incarcerated sample.,2013,0.5885555555555555,2010
"Six themes were identified; South Asians' knowledge of general mental_illness and aging; the nature of dementia and its symptoms, beliefs about the causes of dementia; community perceptions regarding dementia; treatment for dementia as well as how service provision could be improved.",2013,0.538625,2010
"This study sought to examine the caregivers' perception of mental_illness, including how they thought the illness was best controlled, the reasons why their relatives found it difficult to take their medication as instructed, and the coping skills that they employed when caring for their relatives.",2013,0.6092857142857143,2010
"Research has established that living in a high EE environment, which is characterized by increased levels of critical and emotionally exaggerated communication, leads to a poorer prognosis for patients with a mental_illness when compared to low EE environments.",2013,0.5835833333333333,2010
"Cases were characterized in terms of basic demographic variables, the temporal sequence of events in the transition from hospital care to hospice, the mechanism of injury and medical complications, the presence of mental_illness, and family involvement in decision making.",2013,0.567625,2010
The majority of subjects (6/8) had evidence of serious mental_illness.,2013,0.5613333333333334,2010
The participants were 100 male patients in a maximum security hospital (50 with severe mental_illness and 50 with personality disorder) and 50 community based healthy controls.,2013,0.593375,2010
"Under current regimes in place in Australia, a mental_illness verdict has significant repercussions.",2013,0.5874999999999999,2010
We consider these cases and the avenues for appeal from a mental_illness verdict in NSW.,2013,0.555,2010
Family history of mental_illness provides important information when evaluating pediatric bipolar disorder (PBD).,2013,0.5960000000000001,2010
Our findings open the way to an informed approach to the management of offenders with mental_illness.,2013,0.6094000000000002,2010
Multi-disciplinary mental_health inreach services were introduced to target care towards prisoners with severe mental_illness (SMI) in a similar way to that provided by Community Mental Health Teams outside prison.,2013,0.5726000000000001,2010
Improved identification of mental_illness is needed in both the community and the Criminal Justice System to better engage with socially transient individuals who have chaotic lifestyles and complex needs.,2013,0.5830833333333333,2010
"Meta-analysis of risk factors identified age, minority or migrant status, income, education, employment, marital status, alcohol use, cannabis use, stress, urbanicity and family history of mental_illness as important predictors of PE.",2013,0.5735294117647057,2010
Psychiatric rehabilitation (PR) is widely recognized as a treatment approach and an array of evidence-based practices effective for promoting the recovery of people with serious mental_illness (SMI).,2013,0.6103636363636364,2010
This article describes the collaboration between a Department of Veterans Affairs (VA) community-based psychosocial rehabilitation center and a nonprofit legal center that primarily addresses the civil legal issues of veterans who have mental_illness and/or are homeless.,2013,0.5845833333333333,2010
"Serious mental_illness was associated with substance use, running away as a teen, and drug offending.",2013,0.5376666666666666,2010
The recovery of people with chronic mental_illness who reside in the community requires integrated support services.,2013,0.6086666666666667,2010
"Thus, it may help explain variation in cooperation and compliance in encounters between police officers and people with serious mental_illness (SMI), which are often fraught with difficulty and risk.",2013,0.5395833333333333,2010
"This fundamental condition is found unbearable and, as a reaction, gives rise to mental_illness.",2013,0.5505,2010
Self-agency--the awareness of one's own capacity to make decisions and to engage in deliberate action - is often interfered with or lost during the course of severe mental_illness.,2013,0.5637777777777777,2010
It is recommended that patients whose cardiovascular or respiratory symptoms are not well explained by the diseases of such systems be evaluated for mental_illness.,2013,0.585,2010
