sentence,year,sentiment,epoch
"Other non-parametric procedures showed that subjects' maximum performances were higher, their minimum performances lower, and their critical decrements in performance greater in the high cognitive anxiety condition than in the low cognitive anxiety condition.",1991,0.49249999999999994,1990
"In this case, the result applied specifically to anxiety as an outcome, and not to social dysfunction.",1991,0.4936666666666667,1990
"This effect of noise did not interact with time of day, level of anxiety, or cognitive failure.",1991,0.49144444444444435,1990
It has been suggested that screening for impairment in early childhood may cause anxiety to parents.,1991,0.507,1990
"Subjects then rated their account on a questionnaire designed to measure five theoretical approaches to embarrassment: dramaturgic theory, social anxiety theory, and three decreased self-esteem theories.",1991,0.494923076923077,1990
The results are congruent with cognitive theories of social anxiety.,1991,0.4883333333333333,1990
Our results do not support the hypothesis of PD as secondary to anxiety disorders and confirm previous findings of a lack of specificity between DSM-III-R axis II categories and OCD and PAD.,1991,0.5103636363636365,1990
"In this psychopathological study, the subjective experience of anxiety was investigated in depressive patients by means of a semistructured interview.",1991,0.4952857142857143,1990
Anxiety can be identified in virtually all patients examined.,1991,0.518,1990
"The secure classification was associated with the children reporting low levels of anxiety and depression, being described as competent and relatively low in symptomatology.",1991,0.4887499999999999,1990
There was no significant difference in text anxiety between the groups.,1991,0.5127499999999999,1990
"For mothers of children with other chronic disabilities, for example, motor handicaps or Down's syndrome, low levels of anxiety may be experienced without the mobilization of strong defensive mechanisms.",1991,0.5212666666666667,1990
Different interpretations of the correlation between defence strategies and anxiety in the mothers of psychotic children are discussed.,1991,0.48179999999999995,1990
"Fifty hemodialysis patients were assessed (a) on the cognitive variables of locus of control, self-evaluations of their past compliance, and self-efficacy to resist fluid intake and (b) on the emotional variables of depression, anger, and anxiety.",1991,0.48891666666666667,1990
The validity of the stressful life event was substantiated by measures of non-specific electrodermal responses and a frustration-tension subscale from an anxiety questionnaire.,1991,0.4988333333333334,1990
"Ss and trained observers used the same scales for rating anxiety, arousal and anger states during reading periods.",1991,0.514,1990
Measures of state and trait anxiety (the State-Trait Anxiety Inventory Form X-1 and Form X-2) and Tellegen's Absorption Scale (TAS) were used to assess emotionality and absorptive ability.,1991,0.4819166666666666,1990
"Models can be built up from the standpoints of Schachter, Lader and Matthews, and Clark to provide a cohesive theoretical framework for anxiety and panic disorders.",1991,0.49724999999999997,1990
"The study has shown that patients with dental anxiety have had more experience of traumatic dental events (p<0.001), relate the cause of their dental anxiety to specific dental procedures and report more fear of dental treatment than controls.",1991,0.5031176470588236,1990
"The memories of such traumatic dental events are important indicators of anxiety in the clinical setting, with dentally anxious patients having significantly higher scores for dental anxiety (p<0.001) compared with controls.",1991,0.48799999999999993,1990
"The results were discussed in terms of the usefulness of psychophysiological strategies and challenge tasks in the assessment of anxious emotion, and as a model for exploring vulnerability to anxiety.",1991,0.4991111111111111,1990
"Although many studies have appeared, only a few report on anxiety disorders.",1991,0.49533333333333324,1990
Individual variations in time-sampled anxiety ratings and time allocation data found in this study challenge the validity of retrospective reports about anxiety and avoidance.,1991,0.5192307692307693,1990
The concept of the fear of anxiety plays an important role in several theories of emotion and cognition.,1991,0.49985714285714283,1990
"Eating-disturbed individuals has significantly higher PASTAS-W scores than subjects with little evidence of eating disturbance, across all three anxiety situations (high, medium, low).",1991,0.5156363636363636,1990
"Frequency of panic in the past year, prediction of spontaneous panic, anxiety sensitivity, and lifestyle restrictions were significant predictors of clinical status.",1991,0.5020769230769231,1990
"Second, the distinction between this instrument and measures of trait anxiety has yet to be elucidated.",1991,0.4868333333333333,1990
Classification of children as somatic or nonsomatic on interview was substantiated by scores on somatic subscales from two self-report anxiety questionnaires.,1991,0.518625,1990
"Two neuropsychological tests, the Money Road Map test and the Stylus Maze, which had previously distinguished obsessive-compulsive patients from normal controls, were administered to 21 female patients with severe trichotillomania (an irresistible compulsion to pull out one's hair), and the results were compared with those of age- and sex-matched groups with obsessive-compulsive disorder (OCD) (n =12), other anxiety disorders (n=17), and normal controls (n=16).",1991,0.5055000000000001,1990
"In addition, for depression and anxiety, greater consensus was indirectly associated with greater externality, regardless of distinctiveness (Hypothesis.",1991,0.48971428571428577,1990
"The effects of life events, daily hassles (DH), and coping resources (CR) on state anxiety and peripheral vision narrowing during a stress condition were examined.",1991,0.5046666666666667,1990
High TLE (p = .01) and DH (p = .005) were related to elevated state anxiety during the stress condition.,1991,0.4922857142857144,1990
But the injured child also draws upon his or her imagination creating fantasized attachments for relief form emotional pain and anxiety.,1991,0.511,1990
Vignettes from behavioral-cognitive treatment of test anxiety and combat reaction (post-traumatic stress disorder) will be presented in order to demonstrate the suggested method.,1991,0.48974999999999996,1990
"To test the common assumption that being part of an isolated group in the polar winter represents an anxiety-arousing environment, trait and state anxiety levels were measured in two Argentine stations in Antarctica and two Canadian sites in the High Arctic.",1991,0.5188235294117646,1990
"The group with the COPSystem Interest Inventory administration and interpretation showed significant improvement within group measures from pre- to post-treatment in anxiety, depression, hostility, assertiveness, and self-esteem.",1991,0.5212727272727272,1990
Variance in both death anxiety and religiosity was great between age groups than across gender.,1991,0.4873333333333334,1990
Afterlife items tended to have higher correlations with death anxiety than did either self-rated religiosity or frequency of church-going.,1991,0.49628571428571433,1990
"When subjects were divided into high- and low-anxiety groups, the relationships between self-report and physiological response increased in subjects with higher levels of anxiety.",1991,0.5153333333333333,1990
"This 93-item SAS was administered to 485 undergraduates along with the Beck Depression Inventory, Beck Anxiety Inventory, PRF Affiliation and Autonomy Scales, Positive and Negative Emotionality Measures, and Marlowe-Crowne Social Desirability Scale.",1991,0.5157857142857142,1990
The study investigated the relationship between fear and anxiety in childhood.,1991,0.5208,1990
The MMPI-2 Content Scales designed to assess Depression (DEP) and Anxiety (ANX) evidenced substantial concurrent validity for both male and female subjects.,1991,0.5146666666666666,1990
"Beside their clinical and hormonal parameters, the psychological profiles of the patients were evaluated by administration of Minnesota multiphasic personality inventory (MMPI) and State-Trait anxiety inventory (STAI) psychometric tests.",1991,0.51225,1990
The possible exception is an elevated state anxiety level in the case of the women presenting with primary infertility.,1991,0.4833333333333333,1990
Results showed that SOC total scores were strongly negatively correlated with levels of trait anxiety.,1991,0.5061666666666665,1990
Procrastinators have reported experiencing low self-esteem and high social anxiety.,1991,0.5171666666666667,1990
"Athletes who rated high in Concern Over Mistakes (one dimension of perfectionism) reported more anxiety and less self-confidence in sports, displayed a general failure orientation toward sports, reacted negatively to mistakes (by their report and by coaches' ratings), and reported more negative thinking in the 24 hours prior to competition.",1991,0.5056666666666667,1990
"Prior to during, and following the exercise, subjects responded to short forms of Spielberger's State Anxiety Inventory (SAI), Thayer's Aetivation-Deactivation Adjective Check List (AD-ACL), Borg's Rating of Perceived Exertion (RPE) scale and a measure of affect.",1991,0.4949285714285714,1990
"Subjects responded to the Competitive State Anxiety Inventory-2 (Martens, Burton, Vealey, Bump, & Smith, 1990) and six antecedent items during the week preceding an important competition.",1991,0.49666666666666676,1990
"Although stomachaches and headaches are considered characteristic of children with anxiety disorders, there is converging evidence that a broader range of somatic symptoms may be associated with children's expressions of anxiety.",1991,0.49954545454545457,1990
"The results indicated that children with anxiety disorders endorsed the presence of many different somatic complaints, and that contrary to clinical intuition, stomaches and headaches were not among the most commonly reported symptoms.",1991,0.5067272727272728,1990
"We review evidence from community, primary care, and psychiatric samples to determine whether there are a group of patients who have mixed symptoms of anxiety and depression that are below diagnostic thresholds for either group of disorders.",1991,0.5026428571428571,1990
"Results suggest that anxiety and depression can be reliably and validly assessed; moreover, although these disorders share a substantial component of general affective distress, they can be differentiated on the basis of factors specific to each syndrome.",1991,0.5125333333333333,1990
"Assessment of the characteristics of panic attacks (the prodromal phase immediately preceding the attack, acute peak anxiety, and the residual phase immediately afterwards) was done by an independent rater before treatment, after six sessions and at the end of therapy (12 sessions).",1991,0.499842105263158,1990
The relative contribution made by three sets of social adversities preceding the onset of anxiety and depression in 8-16-year-olds is reported.,1991,0.5041111111111111,1990
"More recent follow-up studies of patients with anxiety disorders have found about 20 of deaths due to suicide, a proportion similar to that found in depressive disorders.",1991,0.49990000000000007,1990
"For both girls, self-report of anxiety and behavioral avoidance of sleeping in their own beds was reduced significantly only when to the self-control training the reinforcement condition was added.",1991,0.5184444444444445,1990
"Further, although a moderate relation was found between fear and anxiety, only a modest relation was found between fear and depression.",1991,0.5045000000000001,1990
"Children with the syndrome showed higher rates of behavioural and emotional difficulties when compared with the control group children, particularly in terms of concentration difficulties, excessive anxiety, and poor relationships with peers; and they also had significantly poorer visuo-spatial and motor skills.",1991,0.5019333333333333,1990
The second prediction was that irrational beliefs would be related positively to anxiety.,1991,0.5165,1990
Primary hypotheses were: (a) Trainee state anxiety is related positively to countertransference behavior; and (b) the adverse effects of anxiety would influence only less empathic trainees.,1991,0.5154285714285713,1990
The role of gender as related to anxiety and countertransference is discussed.,1991,0.51575,1990
"The present study examines emotional characteristics of 18 female spasmodic dysphonic subjects in comparison to matched normal controls across psychometric measures of depression, anxiety, and somatic complaints.",1991,0.51175,1990
Statistically significant differences were noted between groups for all measures and over half of the dysphonic subjects exhibited clinically significant levels of depression and anxiety relative to published test norms.,1991,0.49269999999999997,1990
"In a controlled clinical trial, 57 Ss meeting DSM-III-R criteria for generalized anxiety disorder, and fulfilling an additional severity criterion, were randomly allocated to cognitive behavior therapy (CBT), behavior therapy (BT), or a waiting-list control group.",1991,0.4900588235294118,1990
"Five cocaine expectancies (32.5 of variance) consisted of (a) global positive effects, (b) global negative effects, (c) generalized arousal, (d) anxiety, and (e) relaxation and tension reduction.",1991,0.4894285714285715,1990
"Trait anxiety of the mother (measuring stable personality characteristics) was unrelated to disease variables but was associated with psychosocial background variables [maternal childhood environment (CES) (r = -0.42, p less than 0.01), chronic family difficulties (r = 0.41, p less than 0.01)], and stressful life events (r = 0.41, p less than 0.01).",1991,0.4943000000000001,1990
State anxiety was significantly elevated for house officers who were on call.,1991,0.5186,1990
"These first-order constructs are anxiety about being pregnant, childbirth, and hospitalization.",1991,0.505,1990
More NLE following clinic visit was associated with maintenance of anxiety and somatization symptoms at follow-up in RAP patients.,1991,0.5164,1990
The EMAS distinguish between state and trait anxiety and assume that both are multidimensional constructs.,1991,0.51,1990
Results support the distinction between state and trait anxiety.,1991,0.5144,1990
"Despite this common core, however, Vulnerability-Sensitivity was associated with introversion, defensiveness, anxiety, and vulnerability to life's traumas, whereas Grandiosity-Exhibitionism was related to extraversion, self-assurance, exhibitionism, and aggression.",1991,0.48657142857142854,1990
This study used Structural Equation Modeling (SEM) to assess the differential longitudinal stabilities of state and trait anxiety.,1991,0.5171818181818183,1990
"In addition, aggregated-state anxiety was measured by self-rated frequency of state anxiety experienced over the previous month.",1991,0.4998888888888888,1990
"Correlational patterns and regression analyses supported the investigators' conceptualization of perceived fraudulence as involving a combination of fraudulent ideation, depressive tendencies, self-criticism, social anxiety, achievement pressures, and self-monitoring skills.",1991,0.50175,1990
"We investigated the ability of defenses assessed from the Rorschach test to predict future levels of depression, anxiety, and psychosocial role functioning in a sample of adults with personality and affective disorder.",1991,0.5088,1990
Routine treatment of anxiety disorders with psychoactive drugs can be successful in many patients but may lead to iatrogenic dependence in high-risk patients.,1991,0.4899,1990
"Other psychological variables significantly related to NUD were high levels of anxiety and depressive symptoms, personality traits indicating neurotic or anxious tendencies, a tendency to use less mature stress-coping mechanisms and to have less high-quality emotional support.",1991,0.5151111111111111,1990
"The responses to be measured were heart rate, cortisol excretion and subjective anxiety.",1991,0.5001428571428572,1990
"In contrast, there was no significant relationship between trait anxiety and individual glucocorticoid susceptibility to mental stress.",1991,0.5041111111111111,1990
"This cross-sectional study reveals that a significant proportion (35) of the sampled population of factory workers experienced measurable health problems in the form of anxiety, sleep disturbance, depression, somatic complaints and other clinical indicators of stress.",1991,0.4951764705882353,1990
"Other staff members may experience irrational anxiety about working HIV-infected clients, due to the fear of workplace exposure to the virus.",1991,0.4860833333333334,1990
"Patients with pure depression and pure anxiety disorders were psychometrically similar, with scores that were intermediate between the other two groups.",1991,0.4918888888888888,1990
The present study examined the relationship between anxiety and aggression.,1991,0.4967999999999999,1990
The question of whether somatic complaints are a significant feature of depression independent of anxiety was explored.,1991,0.5005714285714287,1990
"Children with anxiety disorder had higher levels of cortisol, but this main effect was qualified by a significant CD x anxiety disorder interaction.",1991,0.5195454545454545,1990
"Consistent with Gray's biological model of the behavioral inhibition system (BIS), children with both CD and anxiety disorder had higher levels of salivary cortisol than children with CD without comorbid anxiety disorder.",1991,0.49013333333333337,1990
"In the present paper, emphasis is placed on that aspect of transference which operates as a defense, and which is called into play in response to signal anxiety associated with a pathogenic complex and is based on a traumatic experience of stimulus overload or an intrapsychic conflict stemming from instinctual drive pressure which in turn threatens a repetition of the traumatic experience.",1991,0.516,1990
No relationship between level of mathematics anxiety and grades or math anxiety and Scholastic Aptitude Test - Mathematics scores was found for the group of subjects.,1991,0.521,1990
"However, when those relationships were examined for males alone, higher verbal scores and higher grades were associated with lower levels of mathematics anxiety.",1991,0.5123333333333333,1990
"Psychometric measures included the short version of the Beck Depression Inventory, the internal portion of the Multidimensional Health Locus of Control Scale, Spielberger's State-Trait Anxiety Inventory, and the Self-control Questionnaire.",1991,0.48764285714285716,1990
Analysis showed that the self-ratings of anxiety and frontalis tension correlated significantly both before and after the relaxation period.,1991,0.4896,1990
"Boys with diagnoses of conduct disorder (CD), childhood anxiety disorders (ANX), and attention deficit-hyperactivity disorder (ADHD) were compared to a clinic control group in a 2 2 2 factorial design.",1991,0.5001,1990
"In the sample as a whole, level of depression as measured by IDD was found to correlate 0.683 with state anxiety as measured by STAI.",1991,0.49466666666666664,1990
Normal subjects high and low in trait anxiety were presented with a series of threat-related and neutral words.,1991,0.5165,1990
No differences were found between subjects high and low in trait anxiety on the explicit task.,1991,0.487625,1990
"This dissociation between explicit and implicit memory in anxiety supports the model proposed by Williams, Watts, MacLeod and Mathews (Cognitive psychology and emotional disorders, 1988).",1991,0.511875,1990
"The higher the subjects' degree of trait anxiety, the higher their degree of state anxiety, their anxiety about being videotaped, and their anxiety over the possibility of being negatively evaluated by others.",1991,0.510090909090909,1990
These results suggest that the SEAS has sound psychometric properties and thus good clinical utility for an anxiety disorder population.,1991,0.513875,1990
Its similarity and high correlation with Spielberger's STAI state anxiety scale is demonstrated.,1991,0.5205714285714286,1990
"This paper reports on associations between Neuroticism (N), Psychoticism (P), Extraversion (E) and Lie (L) scores of the EPQ-R and anxiety and hostility measured through verbal content analysis of 10-min written samples collected under standardized procedures in a group of 338 men and 151 women between 15 and 64 years in age.",1991,0.5089333333333333,1990
"Whereas under pre-test anxiety measurement conditions only a negligible relationship was observed between performance and test anxiety, under post-test measurement conditions the latter two variables were observed to be moderately correlated.",1991,0.5134615384615384,1990
Impatience-irritability was positively related to test anxiety but achievement striving and test anxiety were unrelated.,1991,0.5042499999999999,1990
"The findings help resolve past inconsistent findings concerning relations between Type A behaviour, locus of control and test anxiety.",1991,0.496,1990
"To explore further the meaning of sexually dimorphic behavior in the open-field test, male and female hooded Lister rats were tested in three tests of anxiety.",1991,0.5124285714285713,1990
"Weekly variations in the nutrient intakes and the meal patterns of humans were investigated by paying 323 adult humans to maintain a 7-day diary of everything they ate, when they ate it, and their subjective states of hunger, depression, and anxiety.",1991,0.4879999999999999,1990
"Despite the high prevalence and the suggestion of different patterns of manifestation, a paucity of research exists on anxiety disorders in this population.",1991,0.5211111111111112,1990
"A review of research on kleptomania--the syndrome of compulsive stealing--suggests that kleptomania may be a common disorder, especially among women, and that it may frequently be associated with other forms of psychopathology, such as mood, anxiety, and eating disorders.",1991,0.512875,1990
"Somatic problems were a common presentation in all centres, and in some centres there was a tendency for patients presenting with somatic problems to have longer delays than those with symptoms of depression or anxiety.",1991,0.48575000000000007,1990
"27 gifted students in junior high and high school from north central Kansas school districts were administered the Children's Depression Inventory, the Beck Depression Scale, Test Anxiety Scale, General Anxiety Scale, and Breskin's Rigidity Scale.",1991,0.48690909090909107,1990
"answered a questionnaire which measured defense style, existential anxiety, and religiosity.",1991,0.5088333333333334,1990
"Defense style was generalized to existential concerns; repressors, who tend to avoid threatening stimuli, were likely to have less existential anxiety than sensitizers, who tend to approach threatening stimuli.",1991,0.4823571428571429,1990
"Several self-report measures of anxiety and depression were administered to 157 female undergraduates, ages 20 to 36 years, but no evidence was found for a moderating influence of private self-consciousness.",1991,0.5141249999999999,1990
"An Arabic version of the Templer Death Anxiety Scale was administered to 673 Lebanese volunteer subjects (164 boys, 165 girls in secondary school, 170 men, 174 women undergraduates).",1991,0.48285714285714293,1990
"Further research must provide evidence for persistent procrastination as a personality disorder that includes anxiety, avoidance, and a fear of evaluation of ability.",1991,0.4969230769230769,1990
"Some of the items from the scales, however, were significantly related to the patients' feelings of well-being, positive self-concept, and reduced levels of anxiety.",1991,0.49866666666666665,1990
The effects of anxiety on the eyeblink component of the human startle response were measured in 32 college students.,1991,0.5058750000000001,1990
"The present study was undertaken to compare the occupational stress, levels of burnout, death anxiety, and the social support of a national sample of 376 hospice and critical care nurses.",1991,0.4863333333333334,1990
These persons were also evaluated for anxiety immediately before and after the PET-Scan procedure with the State-Trait Anxiety Inventory (STAI).,1991,0.48866666666666664,1990
"For both groups, subjects having higher Trait anxiety scores also had significantly higher State anxiety measures.",1991,0.5212857142857142,1990
"Furthermore, subjects' State anxiety decreased significantly once the PET procedure was finished.",1991,0.49033333333333334,1990
"However, it seems not to be measuring simply a generalized emotional state, exhibiting only minimal correlations with more general measures of anxiety and depression.",1991,0.4947777777777777,1990
These results indicate that anticipatory anxiety can be measured objectively in humans using the fear-potentiated startle reflex in a paradigm not actually requiring any shock.,1991,0.49849999999999994,1990
"Other transplant recipients may experience less severe or isolated symptoms, such as sleep-wake reversal, insomnia, anxiety, lethargy, or mild confusional states that do meet full criteria for organic mental syndrome but that appear to be related to cyclosporine.",1991,0.4858571428571428,1990
"Within the tic disorders group, no significant correlation was found between the increased somatic complaints and the severity of anxiety, dysphoria, or movement disorder.",1991,0.49081818181818176,1990
On the whole about 2/3 of the patients had a good or very good outcome concerning central anxiety symptoms (panic and agoraphobia).,1991,0.514875,1990
"Among 203 patients with suspected coronary heart disease (137 men, 66 women; mean age 54 +/- 10 years) the sub-group with high (vs. normal) HAD anxiety scores showed a significantly higher number of negative exercise tests (p less than .05) and coronary angiograms (p = .01; n = 60).",1991,0.49305882352941177,1990
Cardiovascular manifestations of anxiety have long been known.,1991,0.48133333333333334,1990
"The results indicate that a high amount of relatives' emotional overinvolvement and warmth tends toward a correlation with lower anxiety and depression scores, and with a better 12-month outcome of the illness.",1991,0.492,1990
The correlation between the DSP and JPI anxiety scores was significant as was the correlation between the DSP and the daily depression scores.,1991,0.504625,1990
"The accuracy of physicians' perceptions of their patients' emotional state and health attitudes was examined in a diabetes outpatient clinic by comparing patients' ratings of anxiety, depression and health locus of control with physicians' ratings.",1991,0.5000909090909091,1990
Trait anxiety increased and the sense of coherence decreased over time for both sexes.,1991,0.5182857142857143,1990
"In the first, an attempt is made to examine the relationship between the complaints of anxiety and depression using the results of a survey of a dermatology clinic.",1991,0.48666666666666675,1990
This article reports on the work to date on the relationship between anxiety and unexplained infertility and the effects of treatment.,1991,0.5004444444444444,1990
"In Study 2, we observed significant correlations between agoraphobic anxiety and measures of childhood separation anxiety, state and trait anxiety, and patterns of family enmeshment.",1991,0.49799999999999994,1990
"Further analyses revealed independent relationships between the worry component of test anxiety and the variables of trait anxiety, internality, chance, and mental ability.",1991,0.5069,1990
These findings are discussed in relation to the complex relationship between culture and death anxiety as well as in relation to problems inherent in our current conception of death anxiety.,1991,0.4964166666666667,1990
This study examined the effects of a Rational-Emotive education program on the competitive state anxiety levels and performance of female collegiate gymnasts who were identified as anxiety prone.,1991,0.5125454545454545,1990
"The high-anxious gymnasts were distinguished from their teammates via the Competitive State Anxiety Inventory-2 (Martens, Burton, Vealey, Bump, & Smith, 1983) and the Sport Competition Anxiety Test (Martens, 1977) and were interviewed by the investigator prior to competition.",1991,0.5110769230769231,1990
"Subjects were 290 transit operators who completed a questionnaire measuring safety management, danger ratings, beliefs about accident control, work experience, physical stress, social stress, anxiety, environmental hazards, transit hazards (assaults and insults upon the operator, the need to reprimand passengers for various infractions, etc.),",1991,0.5002272727272727,1990
Injuries occurred in a climate of elevated stress and anxiety which may have hampered the operators' ability to respond effectively to potentially dangerous situations.,1991,0.5096666666666666,1990
From a behaviour therapist's viewpoint anxiety is perceived in a framework expanded to the psycho-neuro-immunological dimension.,1991,0.5163333333333334,1990
"They also rated the quality of their appetite and sleep, their level of concentration, their mood and specific feelings of anger, anxiety, frustration, and irritability.",1992,0.5064545454545454,1990
Further examination revealed a binge status X sex interaction effect on state anxiety.,1992,0.5083749999999999,1990
"Reviewing the recent literature on the overlapping spectrum of neurotic depressive and dysthymic conditions--unofficially referred to as minor, atypical or characterologic depressives--the authors conclude that significant symptomatologic admixtures with anxiety disorders do not represent the prototypical features of these disorders as defined in DSM-III-R. It is long-standing anhedonia on an intermittent or chronic basis which appears to characterize the trait illness of dysthymia.",1992,0.48238095238095235,1990
"Hassles and trait anxiety had a positive synergistic effect on psychiatric symptomatology which, along with the nonsignificant marginal main effects, accounted for 64 of the variance.",1992,0.4836999999999999,1990
"In addition, the disadvantage in efficiency associated with anxiety was removed when differences in vocabulary knowledge were partialled out statistically.",1992,0.4860000000000001,1990
The interaction model of anxiety was examined by assessing both state and trait anxiety in 64 male military personnel on a Basic Parachutist Course.,1992,0.4826666666666667,1990
"Results of this study suggest that exercise may not buffer the deleterious effects of stressful situational conditions (unemployment), but may effectively mitigate the health-damaging consequences of lacking personal resources, such as high dispositional anxiety.",1992,0.4934117647058823,1990
Measurements were taken during a rest condition and during anxiety induction.,1992,0.48624999999999996,1990
These results are consistent with previous suggestions of left hemisphere involvement in anxiety.,1992,0.5163333333333333,1990
The influence of trait anxiety on work attitudes was mediated through emotional exhaustion.,1992,0.5168333333333334,1990
The relationships between trait and state worry and emotionality and performance in a Juku environment were explored; these Japanese anxiety data were also compared in an international context.,1992,0.5165555555555555,1990
There was no effect of sex on any of the anxiety measures.,1992,0.5063333333333333,1990
TAI-J Total scores correlated .72 with a Japanese trait anxiety measure.,1992,0.49800000000000005,1990
Analysis of questionnaire data indicates that the sources of anxiety are different for the sexes; and that the sources of anxiety are different for dealers working in U.K.-owned and U.S.-owned financial institutions.,1992,0.5041111111111111,1990
The role of family therapy in anxiety disorders is controversial.,1992,0.48539999999999994,1990
The use of exposure and cognitive therapy as a suitable treatment for this disorder are discussed in light of other anxiety disorders.,1992,0.497,1990
"Treatment outcome was assessed using video recordings of tic frequency and self-report measures of anxiety, tic occurrence, and associated disruption to normal living.",1992,0.5078181818181817,1990
"Of these, 86 subjects also completed anxiety, stress, depressive cognitions, well-being, and general psychological health scales.",1992,0.487375,1990
"Thought-related distress and real life related distress correlated positively with anxiety, stress, and depressive cognitions, and the thought-related positive affect and real life related positive affect correlated negatively with anxiety, stress, and depressive cognitions.",1992,0.5000526315789474,1990
From analysis it was determined that overestimation of pain was related to anxiety but not to greater experienced pain.,1992,0.48274999999999996,1990
"In order to reduce anxiety, they seek continuous reassurance, make excessive use of medical facilities, and avoid activities believed to elicit symptoms.",1992,0.517076923076923,1990
Differences between groups on panic/fear measures were explained by a combination of general anxiety and dyspnea.,1992,0.51325,1990
"First, by considering non-clinical subjects and employing an experimental design capable of dissociating the influence of state and trait anxiety, the current study addresses the hypothesis that state anxiety elevations will elicit differential patterns of selectivity in high and low trait anxious subjects.",1992,0.5142857142857142,1990
Drop-outs differ from successfully treated OCD's in five respects: they appear to be less obsessive-compulsive; they have more discongruent treatment expectations; they are more critical of the therapist; they experience less anxiety in carrying out homework assignments; they less frequently come under pressure from people close to them.,1992,0.4872272727272727,1990
"Whereas the aim of the first study was to determine whether pain sensitivity can be distinguished from dental fears and health concerns, the aim of the second study was to examine the structure of cognitive aspects of pain sensitivity, and the aim of the third study was to examine the relationships of pain sensitivity to anxiety sensitivity, fear, pain, and avoidance.",1992,0.49640625000000016,1990
"Hierarchical regression analysis showed that effortful strategies in response to cognitive intrusions, general distress and diversity were predictors of both Beck Depression and Beck Anxiety Inventory scores.",1992,0.49485714285714283,1990
"Subjects with high trait anxiety reported larger increases in shortness of breath during tasks than did low anxious subjects, but this was not reflected in objective physiological measures.",1992,0.49054545454545456,1990
"Third, the groups differed with regard to other clinical features including anxiety, depression, and personality characteristics.",1992,0.5113333333333334,1990
"It is suggested that while anxiety may produce enhanced awareness of threat, it may inhibit responsiveness to it.",1992,0.4925714285714285,1990
"Subjects in both treatment conditions showed significant reductions in GI symptoms, as measured by daily symptom diaries, and significant reductions in trait anxiety and depression.",1992,0.5088999999999999,1990
"Furthermore, the PSWQ evidenced quite favorable internal consistency using GAD patients and each of the other anxiety disorder groups and normal controls.",1992,0.511,1990
The present research examined electrodermal orienting to happy and angry faces as a function of social anxiety and threat of shock.,1992,0.5051111111111111,1990
"In Study 1 subjects high and low in trait anxiety were asked to identify the colour of anxiety-related, anxiety-matched neutral, happiness-related and happiness-matched neutral words.",1992,0.503,1990
Effective evaluation and management of patients with anxiety disorders require an integrated theoretical model that predicts risk for the disorder as a consequence of constitutional vulnerability shaped by developmental experience and activated or influenced by environmental factors.,1992,0.4915714285714286,1990
"Anxiety, fear, and suicidal ideas and behavior have also been associated with a history of childhood sexual abuse but force and threat of force may be a necessary concomitant.",1992,0.48437499999999994,1990
"Maternal separation anxiety is a construct that describes a mother's experience of worry, sadness, or guilt during short-term separations from her child.",1992,0.5115999999999999,1990
Cognitive products of anxiety related to the automatic questioning style proposed by Kendall and Ingram (1987) were examined in the context of chronic worry using a method modeled after the cognitive therapy technique of decatastrophizing.,1992,0.5011538461538462,1990
Results of path analyses (Studies 1 and and a study with an experimental methodology (Study appear to be consistent with a proposed mediated sequence in which the perception of loomingness in danger helps to activate threat cognitions that lead to anxiety and fear.,1992,0.495,1990
"These data suggest that perceptions of diminished control may be an affectivecognitive theme of anxiety, and that specific types of control perceptions are uniquely associated with these particular anxiety disorders.",1992,0.5093333333333333,1990
"Fourteen PD patients, 14 patients suffering from other anxiety disorders, and 14 healthy controls were asked to hold their breath as long as possible.",1992,0.49877777777777776,1990
"Many significant positive and negative correlations were found in medial cortical, lateral cortical, and subcortical gray matter, and white matter areas between the magnitude of the anxiety and hostility aroused in the silent mental processes and localized cerebral glucose metabolic rates.",1992,0.4822857142857142,1990
"Our findings support the notion that an anxiety diathesis, demonstrated by significant difficulties with anxiety in childhood, influences the development of apparent personality dysfunction in panic patients.",1992,0.5015384615384615,1990
"In other cases, personality pathology may reflect the presence of comorbid anxiety disorders or depression.",1992,0.5115,1990
"Such thinking can not only lead to anger but is also believed to play an important role in promoting other emotional problems, including those of anxiety and depression.",1992,0.5146923076923077,1990
"The present project investigated the relationship between death fear and threat, attitudes toward the elderly, and personal anxiety toward one's own aging in a group of 145 nursing home employees and a matched comparison group of 130 individuals who worked in non-death related occupations.",1992,0.5011874999999999,1990
"However, the results also indicated that increasing levels of death concern were associated with greater anxiety toward aging, especially in the nursing home sample, and nursing personnel displayed significantly fewer positive attitudes toward the elderly than did controls.",1992,0.5057272727272727,1990
"Three groups of hospice volunteers, trainees (N = 52), medium-term (2 to 42 months, N = 94), long-term (48 months or more, N = 96), and nonhospice and nonpatient care controls (N = 78) completed Bugen's Coping with Death Scale, the Templer/McMordie Death Anxiety Scale, and a new self-efficacy scale related to hospice and the ability to deal with death in general.",1992,0.49747368421052623,1990
"In this study, the death competency scales appear more useful than the death anxiety measure in distinguishing hospice patient care volunteers from controls.",1992,0.5169285714285714,1990
"During pregnancy, women are going through emotional trauma, both physically and psychologically with a high level of anxiety.",1992,0.5138333333333334,1990
"Evaluated the effect of varied physician affect on subject recall, anxiety, and perceptions in a simulated tense and ambiguous medical situation.",1992,0.48508333333333326,1990
