sentence,year,sentiment,epoch
"Furthermore, healthy subjects with high trait anxiety levels may be vulnerable to affective disorders because they use avoidance strategies when encountering negative information.",2011,0.5076363636363636,2010
"Higher levels of depressive symptoms as well as state and trait anxiety symptoms were related to lower expectations of parenting self-efficacy at all time points, but only anxiety symptoms uniquely predicted parenting self-efficacy.",2014,0.5058181818181818,2010
"Female gender, family conflict, perceived discrimination, and the presence of lifetime depressive or anxiety disorders were positively correlated with suicidal ideation and attempts.",2010,0.5011,2010
A pilot project (n = of highly anxious students revealed sizable decreases in anxiety and negative mood following utilizing the program for 4 weeks.,2011,0.4937499999999999,2010
"Moreover, in at least one study, it was found to reduce untreated phobic and anxiety disorders in addition to the treated phobias.",2013,0.4925,2010
To evaluate the effects of medical comorbidity on anxiety treatment outcomes.,2013,0.505,2010
"Despite high prevalence rates of social anxiety disorder (SAD) and high rates of victimization in adolescents, studies on the relationship between these phenomena are missing.",2011,0.49455555555555564,2010
"Furthermore, the number of awakenings was higher and time in bed after the final awakening was lower in patients with comorbid anxiety disorders when compared to the two other groups.",2014,0.49659999999999993,2010
"Among men, greater attachment anxiety predicted slower skin barrier recovery during the personal concern discussion only.",2013,0.4985555555555556,2010
"Contrastingly, anxiety was associated with increased touch.",2011,0.492,2010
Both versions were correlated with worry and trait anxiety and had satisfactory concurrent validity.,2010,0.5063333333333333,2010
"There is some evidence to suggest that compulsive exercise is associated with increased eating disorder symptomology and anxiety; however, other relationships remain unclear with studies producing disparate results.",2014,0.4955384615384615,2010
"Parental factors with a sound evidence base indicating increased risk for both depression and anxiety include less warmth, more inter-parental conflict, over-involvement, and aversiveness; and for depression additionally, they include less autonomy granting and monitoring.",2014,0.5011176470588236,2010
There was an association between WREs during childhood and anxiety as well as depression in adolescence that was more prominent in females.,2014,0.49166666666666664,2010
"Diminished sleep quality is associated with depression and anxiety, but the extent to which poor sleep quality uniquely impacts attention and executive functions independent of the effects of the common underlying features of depression and anxiety requires further exploration.",2012,0.509578947368421,2010
Three six-item forms of the State Anxiety Inventory scale have been constructed.,2014,0.5036666666666667,2010
"Interpretation of ambiguity is consistently associated with anxiety in children, however, the temporal relationship between interpretation and anxiety remains unclear as do the developmental origins of interpretative biases.",2010,0.503909090909091,2010
"Some limited evidence emerges for parenting as a mediator in the treatment of disruptive behaviors, but not of anxiety, where the role of parenting has rarely been measured.",2013,0.501,2010
"In addition, both high and low levels of rumination strengthened the relation between IU and anxiety symptoms.",2011,0.5082,2010
No statistically significant differences were found between persons with and without lymphedema in the domains of emotional well-being (happy or sad) and psychological distress (depression and anxiety).,2013,0.5049090909090909,2010
"Although for the control group shot accuracy was significantly lower in the HT condition than under lowthreat conditions, both imagery groups were able to maintain their shot accuracy in the HT condition, despite increased levels of anxiety.",2013,0.5085999999999999,2010
"Participants and their parent/guardian underwent an extensive baseline assessment using a broad array of measures capturing diagnostic status, anxiety symptoms and severity, and areas of functional impairment.",2010,0.5047272727272727,2010
The main aim of this study was to evaluate the effects of a 6-month psychotherapy intervention on anxiety in this group of patients.,2011,0.49299999999999994,2010
The sample consisted of current drinkers with clinically elevated social anxiety (HSA; n=86) or lower social anxiety (LSA; n=86).,2011,0.5101249999999999,2010
"The objective was to assess the effectiveness of a volunteer-delivered tailored telephone-based intervention in reducing prevalence of unmet supportive care needs, elevated levels of anxiety and depression among people with colorectal cancer over a 9-month period.",2012,0.508076923076923,2010
Summary.-Implicit associations in the fear structure of social anxiety were investigated and their relations with explicit associations were examined in the present study.,2010,0.5037142857142858,2010
The rates of depressive symptoms (51.4 for transgender women; 48.3 for transgender men) and anxiety (40.4 for transgender women; 47.5 for transgender men) within the current study far surpass the rates of those for the general population.,2013,0.5026666666666667,2010
"Lower hand grip strength predicted the persistence of depressive and/or anxiety disorders at 2-year follow-up (per SD increase: OR=0.82, CI: 0.69-0.99, p=0.04).",2012,0.49674999999999997,2010
Isolation produced autonomic changes [increased heart rate (HR) and decreased HR variability) during both acute stressors and increased anxiety behaviors in the EPM.,2012,0.49277777777777776,2010
"The reliability and validity of disorder feature ratings were examined in a diverse sample of patients who presented for assessment and treatment of excessive worry, generalized anxiety, or tension at an anxiety specialty clinic and who met criteria for a principal diagnosis of GAD (N=129).",2011,0.5012777777777778,2010
"The overarching problematic of the themed issue is explored through the analysis of a newspaper page that illustrates the main elements of the articles collected: a general mood of anxiety, unease towards urbanization, fear of political contention, and a changing rapport between the state and citizens.",2011,0.5052777777777777,2010
Psychophysical studies showed that high trait anxiety affected postural control and visual scanning strategies under stress.,2014,0.5023333333333334,2010
"This study examines whether the Single-Item Math Anxiety scale (SIMA), based on the item suggested by Ashcraft (2002), provides valid and reliable measures of mathematical anxiety.",2014,0.49899999999999994,2010
The authors also discuss implications for the understanding of perceived anxiety control among older adults and assessment of anxiety in older adults.,2012,0.5053333333333333,2010
"In both experiments, participants reported significant increases in mental contamination, anxiety, urges to wash and actual washing behaviour.",2014,0.501625,2010
"Here, we aimed to replicate and extend those initial studies by examining the factor structure, construct validity, and treatment sensitivity of the NSPS in samples of community-based participants with a principal diagnosis of social anxiety disorder (SAD), a principal anxiety disorder diagnosis other than SAD, or no history of psychological problems.",2014,0.5018260869565218,2010
"The present study developed a job-hunting anxiety scale and investigated the influence of job-hunting anxiety on coping, number of job-hunting applications, and satisfaction with job-hunting.",2010,0.5008888888888889,2010
"Anxiety disorders and sensory over-responsivity (SOR) are common in children with autism spectrum disorders (ASD), and there is evidence for an association between these two conditions.",2010,0.5048999999999999,2010
"This study compared groups with relatively pure symptom profiles on OC, worry, and anxiety symptoms (e.g. high on OC, low on worry and anxiety) relative to a typical OC presentation group (e.g. high OC, mild to high worry and anxiety) and a non-anxious non-worry Control group, in both flankers and probabilistic learning tasks.",2014,0.5062380952380953,2010
"Since then G x E effects have been seen across a wide range of mental_disorders (e.g., ADHD, anxiety, schizophrenia, substance abuse disorder) implicating a wide range of measured genes and measured environments (e.g., pre-, peri- and postnatal influences of both a physical and a social nature).",2010,0.49281250000000004,2010
The present study examined the impact of different modes of processing anxious apprehension on subsequent anxiety and performance in a stressful speech task.,2010,0.5041538461538461,2010
A number of prominent theories suggest that hypervigilance and attentional bias play a central role in anxiety disorders and PTSD.,2014,0.5086666666666667,2010
"Analysis suggested that anxiety scores decrease with age, and girls reported higher scores than boys.",2012,0.504125,2010
"The authors evaluated emotional avoidance as a mediator of the relation between attachment avoidance (i.e., fear of dependency) and emotional disclosure and rumination as a mediator of the relation between attachment anxiety (i.e., fear of rejection) and emotional disclosure.",2014,0.5064444444444445,2010
"Anxiety Sensitivity (AS), the tendency to fear the thoughts, symptoms, and social consequences associated with the experience of anxiety, is associated with increased risk for developing anxiety disorders.",2011,0.5066666666666667,2010
Both depression and anxiety scores were significantly higher among older students (20 and above) and those born in rural areas.,2013,0.5106666666666667,2010
"We review affective neuroscience research that has addressed these issues by focusing on psychological and neural mechanisms implicated in approach and avoidance behaviors, as revealed by studies of fear, anxiety, and reward processing.",2011,0.5106363636363637,2010
Baseline social support was not associated with improvement in depression or anxiety.,2013,0.5105000000000001,2010
"People with current depressive disorders had 7.10 times greater odds for the risk of >2 weeks work-absence and 5.67 greater odds for the risk of impaired work performance, while persons with current anxiety disorders had 1.84 and 2.13 greater odds for the risk of >2 weeks absence and impaired work performance, respectively.",2010,0.49295652173913057,2010
"Previously, we found a significant association between platelet expression of the 18-kDa translocator protein (TSPO) and adult separation anxiety in patients with panic disorder or major depression.",2010,0.5069230769230769,2010
"The present study tested a structural equation model of the association between self-construal, sociotropy, anxiety, and depression across two ethnic groups (n = 212 for Asian Americans and n = 202 for European Americans).",2010,0.507,2010
Gender and ASD-CC total score predicted an individual having an anxiety disorder.,2013,0.5028333333333334,2010
"A battery of instruments was completed: Yale Global Tic Severity Scale, Premonitory Urge for Tics Scale, Screen for Child Anxiety Related Emotional Disorders, and Child Depression Inventory.",2013,0.5109999999999999,2010
"Results from an online questionnaire administered on their return (on average, more than 7 months after the imagery task) revealed that participants who imagined contact reported spending more time with natives during the stay and enhanced outgroup evaluation, via reduced intergroup anxiety.",2014,0.5089285714285714,2010
"Adjusting for age, sex, race, and prior psychiatric diagnosis, social support mediated the relationship between child abuse and neglect and anxiety and depression in adulthood.",2013,0.49566666666666664,2010
"In this paper the authors applied the Harmony Restoration Therapy (HRT) in the management of somatic, depressive, anxiety and brain fag symptoms of a client.",2014,0.5095454545454545,2010
In the present study we evaluated the empirical evidence for the link between insecure attachment and anxiety from early childhood to adolescence.,2011,0.5108181818181818,2010
"This paper summarises the different approaches, outcomes and shortfalls of school-based anxiety prevention programmes.",2010,0.5095000000000001,2010
"We conclude that in line with Hobfoll's conservation of resources theory, continuous physical symptom distress depletes PA of newly diagnosed cancer patients, resulting in higher levels of anxiety and depressed mood.",2010,0.4942666666666666,2010
State anxiety and salivary cortisol were assessed prior to light out on the PSG night.,2013,0.509,2010
Higher levels of attachment anxiety were associated with less emotional adjustment immediately after the breakup.,2011,0.50225,2010
"Pooled effect sizes were calculated for social functioning, depression, anxiety, behavioural disturbances, loneliness, daily living skills and cognitive status.",2012,0.5021,2010
"As hypothesized, the effects of acute sleep deprivation increased state anxiety and depression, as well as general distress, relative to a normal night of sleep control condition.",2010,0.49537500000000007,2010
"Children as young as 6 years old reported both positive and negative beliefs about worry, but neither were associated with age, gender, or level of anxiety or worry.",2011,0.4996363636363636,2010
"67 of BED patients had at least one additional lifetime psychiatric disorder, with mood (49), anxiety (41), and substance-use (22) disorders most common.",2013,0.4917777777777777,2010
Higher levels of BIS-activity were related with an increase in symptoms of anxiety and depression.,2010,0.506,2010
"The participants were originally 14 years of age, and were followed to 32 years of age, and gave information on smoking, depressive symptoms, anxiety, physical activity, and BMI.",2013,0.5108999999999999,2010
"Significant associations were found between both autism, and anxiety, and internet addiction.",2014,0.4968333333333334,2010
There is increasing recognition that diagnosis-specific interventions for single anxiety-disorders are of less value than might appear since a large proportion of patients have more than one coexisting anxiety disorder and the treatment of one anxiety disorder does not necessarily lead to the resolution of others.,2010,0.5047894736842105,2010
The high traits cluster was characterized by the highest level of antisocial behaviors and shared with the borderline traits cluster a high level of depressive symptoms and social anxiety.,2012,0.5044166666666666,2010
"Anxiety disorders were established with a semi-structured interview (ADIS-C/P), using child- as well as parent-report.",2013,0.505,2010
"Specifically, 84.8 of individuals with BPD also had a lifetime anxiety disorder, 82.7 had a lifetime mood disorder/episode, and 78.2 were diagnosed with a lifetime substance use disorder.",2014,0.5107777777777778,2010
This is the first study to show an association between medically unexplained symptoms and anxiety and depression in Pakistani children.,2014,0.500125,2010
"The TPB combined with self-reported depression and anxiety, and QOL explained significant variance in intention (41.0) and adherence (33.7).",2011,0.49385714285714283,2010
"Interestingly, gender was a suppressor variable in the relationship between attachment anxiety and perceived stress.",2010,0.5106666666666666,2010
The relationship between social anxiety and the amount of sexual contact differed between men and women-it was negative for women and negligible for men.,2011,0.495375,2010
"Information was gathered on depression, anxiety, time since last meal, weight and height.",2014,0.5008571428571429,2010
"Study 2 revealed the same pattern of results, with AS having a significant direct effect on impairment that was partially mediated by anxiety symptoms.",2013,0.507,2010
This study investigated depressive patients without comorbid anxiety disorders in order to clarify existing inconsistent findings.,2011,0.49242857142857144,2010
"Findings suggest that SM may be conceptualized as an anxiety disorder, with primary deficits in social functioning and social anxiety.",2010,0.5031111111111112,2010
"In response to clinical observations and research findings that individuals with generalized anxiety disorder are reactive to their internal experiences, avoid and suppress painful emotions, thoughts, and sensations, and limit their involvement in meaningful activities, an Acceptance Based Behavioral Therapy (ABBT) was developed to specifically target these responses.",2013,0.5021052631578947,2010
"Individuals scoring high on attachment anxiety reported poorer sexual self-esteem and more sexual anxiety when partner support was perceived to be low, but attachment anxiety was unrelated to either sexual anxiety or self-esteem when partner support was perceived to be high.",2014,0.5081999999999999,2010
"Of those who remitted, 45.8 reported functioning scores similar to healthy controls whereas 28.5 still functioned at the level of those with chronic anxiety disorders.",2014,0.505,2010
"Using the psychological autopsy method, we explored the possibility of applying 4 psychological scales (Dickman Impulsivity Instrument, State-Trait Anxiety Inventory Form Y, Beck Hopelessness Scale, Duke Social Support Index) developed and commonly used in the West to Chinese culture.",2012,0.5103809523809522,2010
"Socially anxious students (N = 104) completed measures of trait perfectionism prior to, and state perfectionism following, an anxiety inducing speech task.",2013,0.494375,2010
"However, both trait anxiety and trait-anger acted as independent predictors of self-labelling.",2010,0.5,2010
"Multiple logistic regression analyses examined associations between religious attendance and mood, anxiety and substance use disorders, as well as suicidal ideation and attempts.",2012,0.49599999999999994,2010
"However, there was a direction by consistency interaction in trait and state anxiety measured on the State/Trait Anxiety Inventory.",2013,0.5042222222222221,2010
"It is not known, however, whether reappraisal functions as a mediator in the link between 5-HTTLPR and social anxiety.",2013,0.49274999999999997,2010
"Girls are at greater risk than boys for early onset anxiety disorders as girls have higher rates of AS, trait anxiety and depression despite the same rates of childhood trauma, coping orientation and resilience.",2014,0.4968666666666667,2010
"Measurements included fatigue, depression, functional impairment, social support, self-efficacy, coping, anxiety and acceptance.",2011,0.5042,2010
"Numerous studies have demonstrated heightened prevalence of depressive and anxiety disorders among lesbian, gay, and bisexual groups as compared with heterosexuals.",2014,0.4992857142857142,2010
Previous research on the etiology of anxiety disorders has implicated temperament as a significant factor.,2013,0.5045,2010
Perfectionistic self-presentation is thought to confer risk for social anxiety.,2014,0.509,2010
"The study investigated the psychometric properties of the State Trait Anxiety InventoryTrait Scale (STAI-T: Spielberger, 1983) in a Caribbean university student sample.",2010,0.50375,2010
"Contrary to expectations, the tendency to emphasize somatic symptoms of anxiety was higher among the Euro-Canadians as compared to the Chinese participants.",2011,0.4951666666666667,2010
"Participants completed a tactile modification of the Affect Misattribution Procedure (tAMP) and answered self-report measures on anxiety sensitivity, somatosensory amplification, and somatic symptom distress.",2014,0.49418181818181817,2010
The source of anxiety in the relational world is the radical difference that separates these subjects.,2010,0.49640000000000006,2010
"One hundred and sixty-one healthy subjects filled out Cloninger's Temperament Character Inventory (TCI), a Metacognitions Questionnaire (MCQ), the Beck Depression Inventory (BDI) and the State and Trait Anxiety Inventory (STAI).",2014,0.509,2010
"Although results have to be considered in the context of certain limitations, these data suggest that peer victimization may be associated with anxiety and depressive symptoms and loneliness in children with ASD and comorbid anxiety.",2012,0.5043571428571428,2010
"Meta-analysis combines statistically the results of selected studies that meet strict design criteria, thereby clarifying the size of differences in trait and social anxiety between adults who stutter and adults who do not stutter.",2014,0.503909090909091,2010
"This study was aimed at analyzing the psychological profile of essential hypertension (EHT) concerning the following emotional constructs: trait anger, anger expression and control, anxiety, depression, stress, and, as a novelty in comparison with previous scientific literature, automatic thoughts and dysfunctional attitudes related to anger-hostility.",2013,0.4952608695652173,2010
Is parent/family involvement unnecessary when treating childhood anxiety disorders?,2014,0.49749999999999994,2010
"In response to questions put forth by the DSM-V Anxiety, OC Spectrum, Posttraumatic, and Dissociative Disorder Work Group, four primary areas were determined for this review: the accuracy and utility of the current SP type classification system, the validity of test anxiety as a type of SP, the boundary between agoraphobia and SP, and the reliability and utility of the diagnostic criteria for SP.",2010,0.5094814814814815,2010
"Results indicate that the SBS shows high reliability and convergent validity and that its relation to death anxiety depends on participants' religious identification: religious participants fear death less the stronger their religious beliefs, whereas nonreligious participants are more inclined towards religious belief the more they fear death.",2013,0.5084000000000001,2010
"We investigated whether anxiety facilitates detection of threat stimuli outside the focus of overt attention, and the time course of the interference produced by threat distractors.",2012,0.4986,2010
"Sixty-one percent of the children assessed no longer met the criteria for their primary anxiety disorder diagnosis following treatment, and 76 were rated as 'much'/'very much' improved on the Clinical Global Impression-Improvement (CGI-I) scale.",2010,0.503,2010
"In terms of social anxiety, lesbian and gay young adults with cross-gender and cross-orientation best friends reported lower levels of social anxiety.",2014,0.5085000000000001,2010
"Subsequently, participants completed social anxiety questionnaires to assess the severity of social fears.",2014,0.49749999999999994,2010
"The analysis was conducted on both the anxiety and avoidance sub-scales, and identical items for both sub-scales were maintained.",2014,0.5044000000000001,2010
"Social anxiety disorder (SAD) impacts social, occupational and academic functioning.",2014,0.4945714285714286,2010
"Patients with no subjective improvement after ECT had lesser objective clinical response, more sustained reported depression with anxiety features, and higher left temporal rCBF.",2014,0.4999285714285714,2010
"This paper reviews empirical and theoretical publications from 1970 to 2009 on the relation between marital and sexual functioning, depression and anxiety.",2010,0.501625,2010
"The risk of admission for anxiety disorders was significantly associated with previous: discontentedness with partner-status, loneliness, self-rated low intelligence, not feeling part of a whole, unhappiness, low quality of life, and low meaningfulness.",2012,0.5055333333333334,2010
"In this article, we describe core tenets of attachment theory and the two forms of attachment insecurity (anxiety and avoidance).",2014,0.504,2010
There was no significant impact on symptoms of anxiety or behavior at any point.,2014,0.5052,2010
"Seventy-eight women receiving chemotherapy (n = 57) or radiotherapy (n = 21) completed the Portuguese versions of the Posttraumatic Growth Inventory, the Hospital Anxiety and Depression Scale, the World Health Organization for QoL-Bref and Consequences sub-scale of the Brief Illness Perception Questionnaire (assessing perceived impact of BC).",2012,0.4980588235294118,2010
ASPD criteria demonstrated specific associations with CIS-R scores of anxiety and affective symptoms.,2010,0.50325,2010
"Treatment of psychiatric comorbidity, in particular anxiety, depressive and sleeping disorders, may be helpful in reducing BZD use, particularly in patients maintained on oral opioids.",2013,0.5078181818181817,2010
We found disparities in past-year antidepressant use among all the examined major Asian groups meeting criteria for 12-month depressive and anxiety disorders.,2010,0.49899999999999994,2010
"In contrast, symptoms of anxiety and social problems less consistently improve.",2010,0.506,2010
"There was significant improvement in both groups in ratings of depression and anxiety, with no significant differences between groups.",2012,0.49700000000000005,2010
"We explored independent associations between specific anxiety disorders and suicide attempts and ideation by means of propensity score matching, a process that simulates a case-control study by creating matched groups that differ in group status (e.g., diagnosis of a specific anxiety disorder) but that are statistically equivalent on observed covariates.",2013,0.5000000000000001,2010
"A total of 2,506 (mean age, 13.7 years) were assessed for elevated levels of personality risk factors for substance misuse: sensation-seeking, impulsivity, anxiety sensitivity, and hopelessness.",2010,0.4925833333333334,2010
Optimistic patients and patients with strong SOC as well as their partners reported fewer symptoms of depression and anxiety than less optimistic subjects and subjects with weaker SOC.,2012,0.5093333333333333,2010
"Multivariate regression modelling showed that: in both males and females, attachment avoidance alone explained a significant proportion of the variance in factor 1 scores; in females, both attachment avoidance and anxiety levels accounted for the variance in factor 2 scores (the effect of attachment anxiety emerged in the negative direction); and neither attachment anxiety nor attachment avoidance levels explained a significant amount of the variance in male factor 2 scores.",2014,0.5102758620689656,2010
"FoP was the primary outcome, secondary outcomes were anxiety, depression and quality of life.",2010,0.510625,2010
"The study was cross-sectional in design, and involved 235 participants (100 males, 135 females, mean age 22.48 years) completing self-report measures of knowledge, anxiety, and perceived risk about H1N1, and illness perceptions (BIPQ).",2012,0.5048,2010
"In this study, social anxiety was associated with binge eating and emotional eating in overweight and obese men and women.",2013,0.5074444444444444,2010
"Consistent with theories positing a unique etiology for sexual offending, JSOs reported higher rates of sexual abuse and anxiety as well as fewer consensual sexual partners, less delinquent activity, and lower callous-unemotional traits; however, there were no differences detected in the majority of characteristics examined (e.g., attachment, sensation-seeking).",2014,0.4993333333333333,2010
"Prey animals such as rats display innate defensive responses when exposed to the odor of a predator, providing a valuable means of studying the neurobiology of anxiety.",2010,0.5012727272727273,2010
The present study assesses the psychometric properties and factor structure of the Greek version of the Cardiac Anxiety Questionnaire (CAQ).,2011,0.506625,2010
"The results show that interdependent self-construals, compared to independent self-construals, attenuate death anxiety, reduce the avoidance of death, increase the approach to death-related stimuli, induce a greater willingness to become a martyr, and induce a greater willingness to sacrifice the self for other members of important groups.",2014,0.49669565217391304,2010
The present study simultaneously examined observed resistance and homework compliance in Cognitive Behavioural Therapy (CBT) between those with severe generalized anxiety disorder who did (n =18) and did not (n =17) receive Motivational Interviewing (MI) prior to CBT.,2011,0.5105714285714286,2010
Higher interoceptive accuracy might increase the risk of misinterpreting physical symptoms as visible signs of anxiety which then trigger negative evaluation by others.,2011,0.5081,2010
"Moreover, information processing speed was not related to psychiatric status, depression, anxiety, the number or severity of CFS symptoms, fatigue, sleep quality, or everyday functioning.",2013,0.509,2010
"Increased perceptions of control, decreased perceptions of stigmatisation and significant improvements in levels of anxiety and depression, from pre- to post-intervention were found across all groups.",2012,0.49628571428571433,2010
Multiple somatic symptoms in people with an FSS are associated with impaired health status and this cannot be explained by more severe functional syndrome or the presence of anxiety and depression.,2013,0.4964999999999999,2010
"Discrete time survival analyses were used to assess the effects of depression, anxiety, stress, and support on initiation of substance use, measured every 6 months at five time points between sixth and eighth grade.",2012,0.5036842105263158,2010
This school-based study analyzed the impact of RGI on lung functioning (forced expiratory volume in 1 s [FEV1] and forced expiratory flow 25-75 [FEF25-75]) and by employing a multiple baseline design across 3 high school students with asthma and clinically diagnosed anxiety disorders.,2010,0.49800000000000005,2010
The current study sought to extend these findings to even younger individuals: the ERN was elicited by a Go/NoGo task in 48 six year-old children with a clinical anxiety disorder assessed by diagnostic interview and 48 age-matched controls.,2013,0.4926363636363637,2010
These results suggest that endogenous androgens during puberty are important for anxiety and fear memory formation.,2012,0.5111428571428572,2010
The present study examined (a) whether observed dyadic coping enhances cortisol stress recovery and (b) whether a stressed partner's self-reported attachment anxiety and avoidance moderate these effects.,2012,0.49758333333333327,2010
"Participants with residual insomnia were more likely to have major depressive disorder, greater multiple sclerosis severity, elevated anxiety and lower mental components of quality of life.",2011,0.5083749999999999,2010
"Surprisingly, children with no or very poor dyadic relationships experienced less anxiety than those with existing, but limited, friendships.",2010,0.5091249999999999,2010
This effect supports the hypothesis that AB can causally impact the maintenance of anxiety.,2013,0.49849999999999994,2010
"Specifically, participants in the alcohol and placebo conditions evidenced increased subjective anxiety following the first measurement point prior to the speech and their anxiety remained elevated at all subsequent measurements.",2011,0.4924285714285714,2010
"Forty students completed revised Attention Network Test and self-reports consisted of Levenson Self-Report Psychopathy scale, Interpersonal Reactivity Index, and the trait version of State-Trait Anxiety Inventory.",2014,0.5065454545454545,2010
"Beforehand, they indicated their competitive trait anxiety (Sport Anxiety Scale-2), competitive experience, and starting status.",2014,0.500625,2010
"We focus on those developmental_disorders that are characterized primarily by social atypicality, such as autism spectrum disorder, social anxiety and a variety of genetically defined syndromes.",2014,0.4993333333333333,2010
"School belonging, measured as a unidimensional construct, is an important predictor of negative affective problems in adolescents, including depression and anxiety symptoms.",2011,0.5009999999999999,2010
"In 487 participants (mean age=42.9years, 59.8 female) without lifetime psychiatric disorders from the Netherlands Study of Depression and Anxiety (NESDA), sociodemographic, health and sampling determinants of sAA levels were examined using multivariable linear regression analysis.",2012,0.4918,2010
"All participants aged 30-49 (N = 24,040) in the large, non-sampled Norwegian HUNT2 community health study completed the Hospital Anxiety and Depression Scales.",2010,0.4939,2010
We found that patients with hypochondriasis and those with an anxiety disorder had higher scores than those of the healthy controls for several measures of disgust proneness.,2014,0.5062857142857143,2010
"During a mental_health screening, 287 undergraduate students endorsed symptoms of depression (Beck Depression Inventory [BDI] 13) and filled out the following self-report measures: demographic questionnaire, BDI, Anxiety Symptom Questionnaire-intensity and frequency (ASQ), Beck Hopelessness Scale (BHS), Beck Anxiety Inventory (BAI), Quality of Life Enjoyment and Satisfaction Questionnaire (QLESQ), and the Massachusetts General Hospital Cognitive and Physical Functioning Questionnaire (CPFQ).",2013,0.49803703703703694,2010
"Secondary efficacy criteria included scores on Clinical Global Impression Severity of illness (CGI-S) and Improvement of illness (CGI-I), patient sleeping improvement using the self-rating Leeds Sleep Evaluation Questionnaire (LSEQ) and anxiety using the Hamilton Anxiety Rating Scale (HAM-A) scores.",2014,0.5098181818181818,2010
"Accumulating evidence suggests that the endoplasmic reticulum protein sigma-1 receptors function as receptor chaperons, and that sigma-1 receptors might be involved in the pathophysiology of neuropsychiatric diseases such as schizophrenia, mood disorders, anxiety disorders, and cognitive deficits.",2010,0.5002222222222222,2010
"Three hypotheses regarding genetic factors for CO2 hypersensitivity were examined: a single set of genetic risk factors impacts anxiety before exposure to CO2 and these same genes constitute the only genetic influences on anxiety in response to CO2 , the genetic effects on pre-CO2 anxiety are entirely different from the genetic effects on anxiety in response to exposure to CO2 (i.e., new genetic effects), and pre-CO2 anxiety influences anxiety in response to CO2 as well as unique genetic factors that become activated by respiratory stimulation.",2013,0.4975937500000001,2010
"Results suggest that individuals with higher social anxiety may demonstrate relative difficulty disengaging from negative social cues (i.e., disgust faces).",2010,0.4913636363636363,2010
"Moreover, the relationships of conditioned freezing and avoidance acquisition with baseline and fear-potentiated startle, as well as with unconditioned anxiety (in the elevated zero-maze test), have also been studied.",2011,0.5078181818181817,2010
Additional measures were Montgomery sberg Depression Rating Scale - self rating version (MADRS-S) and Beck Anxiety Inventory (BAI).,2014,0.4968000000000001,2010
Patients with high anxiety sensitivity had higher relative risks of medication nonadherence than their low anxiety sensitivity counterparts (adjusted relative risk [RR]=1.76; 95 CI: 1.03-3.03).,2014,0.499,2010
"The results indicated that perceived parental overprotection ( = 0.19, p = 0.02) and heart defect complexity ( = 0.17, p = 0.03) were significantly related to heart-focused anxiety.",2011,0.504,2010
"BID may play a significant role in causing clinical psychological dysfunction in AS patients, including anxiety and depression.",2014,0.4937272727272726,2010
"Exercise and social support from friends were both associated with lower scores of depression, anxiety and perceived stress.",2012,0.5074444444444445,2010
"Despite multiple calls for research, there has been little effort to incorporate topics regarding mortality salience and death anxiety into workplace literature.",2014,0.49409090909090914,2010
"This model suggests that the core symptoms of Depression and Anxiety are similar in adults and adolescents, but the conceptualisation and assessment of Tension/Stress in adolescents needs further refinement.",2010,0.5051428571428571,2010
"The results revealed that night workers and nurses who changed from day work to night work during the study period did not differ from day workers either in terms of baseline symptoms of anxiety or depression, or in terms of trajectories of these symptoms.",2014,0.5056666666666667,2010
"The primary purpose of this multimethod and multimeasure study was to identify how the peer relationships of Australian adolescents (ages 9-15 years; N = 335) at school, including relational aggression and victimization, correlated with their symptoms of depression and anxiety.",2012,0.4997272727272728,2010
"The effect of sociodemographic variables on test anxiety was controlled for and the relationship between test anxiety and other psychological constructs, such as self-criticism, social anxiety, acceptance and mindfulness, was examined.",2012,0.5015833333333334,2010
This was supported by a selfreport anxiety measure.,2011,0.503,2010
All participants completed the BAI and a subgroup of the students completed additional measures of anxiety and depression as well.,2011,0.4992,2010
This research examined differences in the perception of emotion words as a function of individual differences in subclinical levels of depression and anxiety.,2014,0.49169999999999997,2010
A review of meta-analyses on the treatment of anxiety disorders reveals that about a fifth of patients drop out prematurely and a third of treatment completers are classified as non-responders.,2012,0.504,2010
Anxiety sensitivity has been identified as an important risk factor in the development of anxiety psychopathology.,2014,0.5101428571428571,2010
Study 1 (N=228) and Study 2 (N=195) focused on children's worry and anxiety.,2012,0.5108,2010
Individuals with BDD also reported significantly higher levels of disgust and anxiety during mirror staring than community controls.,2010,0.49299999999999994,2010
"In the current study, we examined the effect of hippocampal damage in avoidance learning, as avoidance is a core symptom of all anxiety disorders.",2014,0.49269999999999997,2010
"Participants with higher attachment anxiety produced more cortisol and had fewer numbers of CD3(+) T cells, CD45(+) T cells, CD3(+)CD4(+) helper T cells, and CD3(+)CD8(+) cytotoxic T cells than participants with lower attachment anxiety.",2013,0.4954444444444445,2010
"Bipolar-I disorder (BPI) often co-occurred with anxiety (ANX) and substance use disorders (SUD), which poses challenges in public health and clinical treatment, and adds complexity in searching for relevant etiologic factors.",2012,0.5066363636363637,2010
This study highlights the importance of considering the impact of anxiety during neuropsychological evaluations.,2012,0.5045,2010
"Biennial prosocial behaviour, physical aggression, anxiety and depression maternal ratings were sought for 10,700 children aged 0 to 9 years at the first assessment point.",2014,0.4924166666666667,2010
These findings indicate that an inability to tolerate emotional distress is associated with an increased vulnerability to experience certain anxiety symptoms.,2010,0.4986999999999999,2010
