sentence,year,sentiment,epoch
Results indicate a significant association between loneliness and interpersonal sensitivity (low self-esteem) and depression.,1991,0.48357142857142854,1990
"A cluster analysis of the MMPI validity and clinical scales resulted in three clusters labeled psychotic (287 MMPI profile), hostile (24 MMPI profile), and histrionic (32 MMPI profile) depression.",1991,0.4815,1990
"The groups, however, did not differ on other aspects of depression history or presentation such as family history of depression or previous hospitalizations.",1991,0.4941999999999999,1990
This study examined the cultural generalizibility of the negative relationship between depression and self-enhancement.,1991,0.4910000000000001,1990
"In an attempt to identify the number, nature, and effectiveness of coping mechanisms used by long-term prisoners to cope with stress, a sample of inmates was administered scales measuring depression, coping strategies, and sensation-seeking.",1991,0.48892857142857143,1990
"The virtues of using this broad-based orientation for (a) rapidly overcoming minor depression, and (b) preventing future occurrences (relapse) are discussed.",1992,0.4751666666666667,1990
"While not as extensively studied as major depression, several pharmacologic studies of patients with variously diagnosed minor depression confirm response rates similar to those found for patients with major depression.",1992,0.48263636363636364,1990
"Controlling for gender, age, and socioeconomic status, no differences were found for perceived levels of social support, but joiners, compared with nonjoiners, reported experiencing more stressful events and scored significantly higher on measures of depression, anger, anxiety, and subjective stress.",1992,0.4797499999999999,1990
"Examination of the theoretical and clinical literature reveals that the psychological understanding of depression is complex and varied, often differing among major schools or theorists.",1992,0.494,1990
This article provides a brief overview of the changing nature of the concept of minor depression.,1992,0.495,1990
"The most obvious finding to emerge from this review is that the diagnosis of minor depression is ambiguous, in large part because of the lack of defining criteria related to severity and course.",1992,0.48930769230769233,1990
These results emphasize the role of the right hemisphere in the probable pathogenesis of depression.,1992,0.49116666666666675,1990
"Using a case description methodology, this study examined the effects of behavior problem severity, intervention type, and subject race on mothers' acceptability ratings of five interventions used to treat childhood depression.",1992,0.4780588235294118,1990
"Hierarchical regression analysis showed that effortful strategies in response to cognitive intrusions, general distress and diversity were predictors of both Beck Depression and Beck Anxiety Inventory scores.",1992,0.49485714285714283,1990
"The evaluation factor consisting of perceived responsibility, disapproval and guilt ratings was also associated with depression and was the only significant predictor of Compulsive Activity Checklist scores.",1992,0.49475,1990
The implications of these findings for disorders involving the experience of intrusive thoughts such as OCD and depression are discussed.,1992,0.47940000000000005,1990
"We report a patient in whom two episodes of acute depression were related to relapsing paramedian thalamic infarctions, which were accompanied by additional transient mild neuropsychological deficits, hypersomnia and a discrete sensory disturbance of the left face.",1992,0.49128571428571427,1990
"Twenty-three single female patients, 46 married patients (23 female, 23 male) with unimpaired partnership and 42 patients (21 female, 21 male) whose partnership had worsened since the onset of disease, were compared with regard to depression and self reported extent of psychosocial distress.",1992,0.49374999999999997,1990
Several lines of evidence show impaired right hemisphere function in depression.,1992,0.480125,1990
Lateralized simple reaction time tasks show impaired left visual field responses both in normals experiencing a depressed mood and in patients with mild unipolar depression.,1992,0.4789166666666666,1990
The language disorder/dysphonetic dyslexic subtype demonstrated a REA with right ear depression.,1992,0.49350000000000005,1990
"The interaction of attributional style, hassles, and time 1 depression scores also demonstrated a nonsignificant trend toward predicting change in depression symptom levels (p =.08), but did not predict change in hopelessness levels.",1992,0.4752142857142857,1990
"We propose that the beliefs that are vulnerability factors for depression are stable, but they are accessible only during negative mood states; we call this the mood-state hypothesis.",1992,0.486,1990
"The implications of these findings for models seeking to integrate cognitive and interpersonal models of depression, through the study of environmentally determined and personally appraised adversity, is discussed.",1992,0.49366666666666664,1990
"Past research has identified several possible diatheses to depression, including dysfunctional attitudes, depressotypic attributional style, and poor parental rearing.",1992,0.4808888888888889,1990
"Hierarchical multiple-regression analyses indicated that degree of hopelessness at Time 1 significantly predicted severity of depression at Time 2, even after controlling for Time 1 BDI scores, sex, and length of hospital stay.",1992,0.47807142857142865,1990
"In support of selective evaluation theory, more frequent use of self-evaluative strategies was associated with lower levels of depression.",1992,0.49225,1990
This research tested an integrated model derived form Beck's cognitive theory of depression.,1992,0.4938571428571429,1990
"These findings support the cognitive theory of depression, which proposes that dysfunctional beliefs remain latent until activated by stressful life events.",1992,0.47911111111111104,1990
"To assess the relationships of loneliness and depression to reasons for living, 288 military enlistees took measures of each at their debriefings following completion of boot camp.",1992,0.4927777777777778,1990
"Results suggest that these enlistees felt more capable of coping with life's demands and had stronger moral objections to suicide than other nonclinical groups, An implication is that loneliness might be a better suicide screening instrument in military personnel than depression.",1992,0.4780000000000001,1990
"The rate of depression rises overall between childhood and adolescence, and by early adulthood depression is twice as common in women as in men.",1992,0.47688888888888886,1990
"When age was controlled for, pubertal status had no effect on depression scores.",1992,0.4828,1990
"Relatively little is known about the course of postpartum depression, the factors associated with its onset or severity, or its impact on the quality of mother-infant interaction.",1992,0.48,1990
Theoretical and clinical implications of the linkage between functional deficits in the self and depression are discussed.,1992,0.48739999999999994,1990
"Finally, little evidence of a categorical depression was found in any of the four age by severity groups.",1992,0.48000000000000004,1990
"However, the results also showed that the significant manifestations of major depression differed according to sex and suggested that manifestations of major depression in female young people might differ from those observed in adults more markedly than in males.",1992,0.48675000000000007,1990
"A stratified probability sample of 4,745 adult Colorado household residents was surveyed using three measures of need for alcohol, drug abuse, and mental_health (ADM) services: diagnosable disorders assessed by the Diagnostic Interview Schedule, dysfunction in everyday living assessed with locally developed scales, and demoralization assessed with the Center for Epidemiologie Studies Depression (CES-D) scale.",1992,0.4865789473684211,1990
The geriatric depression rating scale (GDRS) is a new interview-based depression rating scale designed for use with adults 60 years of age or older.,1992,0.48341666666666666,1990
"Frequency, discomfort, and self-reported depression were all positively correlated in the older group, but not the young group.",1992,0.4766666666666666,1990
"Patients with any PD, those with an anxious cluster diagnosis, and those with a PD diagnosis of the dramatic cluster also showed significantly higher scores on self-reported depression and social fear compared to patients with no PD diagnosis.",1992,0.4759166666666667,1990
The measure Expressed Emotion (EE) has been established as an exceptionally useful indicator of relapse in people with schizophrenia and depression.,1992,0.4783333333333332,1990
"We reiterate the complex and recursive relationships among marital difficulties, depression, congnitive processes, and their antecedents and consequences and encourage focused research on components of this intricate puzzle.",1992,0.47669999999999996,1990
This article comments on a recent study by Heim and Snyder (1991) which explores the interaction between marital distress and spouses' attributions in predicting depression.,1992,0.47650000000000003,1990
The temporal relationship between life events and the recurrence of depression was ascertained in a prospectively followed sample of adults with borderline or antisocial personality disorders or bipolar type II affective disorder.,1992,0.49514285714285716,1990
"The fact that the responses of remitted subjects were very similar to those of currently depressed subjects on both tasks is consistent with the view that sensitivity to aversive events is an antecedent or consequent of depression, as opposed to being only a concomitant.",1992,0.4855454545454545,1990
"Our present research examines Beck's model of depression, as evaluated by the Cognitive Distortion Questionnaire, to determine whether socially anxious subjects manifest cognitive distortions similar to depressives.",1992,0.49284615384615377,1990
"In this invited commentary, we review four studies in which the issue of whether depression affects priming on implicit memory tests was examined.",1992,0.49157142857142855,1990
I argue that (a) the procedures they used to study confounding were suboptimal because multiple measures of depression and catastrophizing were not employed and (b) the distinctiveness of constructs might better be regarded as a continuous rather than all-or-none (having adequate discriminant validity versus being confounded) concept.,1992,0.4835,1990
"In 2 studies, 245 and 234 undergraduates completed the Self-Conscious Affect and Attribution Inventory, the Symptom Checklist 90, the Beck Depression Inventory, the State-Trait Anxiety Scale, and the Attributional Style Questionnaire.",1992,0.4809999999999999,1990
"Although clearly related to a depressogenic attributional style, shame accounted for substantial variance in depression, above and beyond attributional style.",1992,0.48400000000000004,1990
"Such a model implicates the self-perpetuating nature of clinical depression, both for the individual and across generations.",1992,0.4917999999999999,1990
"Therefore, we conclude that depression in our pedigrees is not related to mutations in the two alpha 2 adrenergic receptor genes tested.",1992,0.4805,1990
"In order to test the effects of various biological treatments on serotonergic function in depression, twenty-one patients with a diagnosis of major depression underwent neuroendocrine challenge tests before and after treatment with either ECT, fluoxetine or amitriptyline.",1992,0.49433333333333335,1990
"Literature reviews have suggested that combination antidepressant/antipsychotic drug therapy and electroconvulsive therapy (ECT) are of comparable efficacy in treating psychotic depression, and distinctly superior to antidepressant alone or antipsychotic alone.",1992,0.4943846153846154,1990
Receiver Operating Characteristics (ROC) analysis of six depression scales extracted from the Child Behavior Checklist (CBCL) and Youth Self-report (YSR) in a clinically referred sample of adolescents (N = 667) showed that their performance in discriminating between depressed and not depressed patients was comparable to other specifically designed depression rating scales (area under the ROC curves between 0.75 and 0.82).,1992,0.4792173913043478,1990
"The disorders in these proteins were rather sensitive (62) for major depression, with a specificity equalling 96.",1992,0.47633333333333333,1990
"Validity was studied at a categorical level with DSM-III diagnosis, and at a dimensional level with a prototypical anxiety and a prototypical depression scale.",1992,0.4909999999999998,1990
"There were no correlations with age, weight, sex, antidepressant medication, severity or duration of depression.",1992,0.4822857142857143,1990
"In this sample of women, life stress led to postpartum depression irrespective of the subject's past history and the high rates of recurrence of affective or schizoaffective psychosis (47) probably mainly reflected a pre-existing physiological or psychological vulnerability which may have been exacerbated by, or contributed to, marital difficulties.",1992,0.4872777777777778,1990
The results are interpreted as support for the role of cognitive factors in depression and problem-solving across a range of problem-solving situations.,1992,0.47939999999999994,1990
"This study examined the relationship between codependency (an excessive preoccupation with the lives, feelings, and problems of others), chemical dependency of a significant other, and depression.",1992,0.4897777777777778,1990
This study investigated the reliability and validity of the Beck Depression Inventory (BDI) Short Form in a group of female bereaved adults.,1992,0.47920000000000007,1990
"The first factor, which combined items related to anergy and dysphoria, corresponded to the affective and behavioral components of depression, while the second factor related to the cognitive domain of depression and was associated with a negative self-esteem.",1992,0.4832142857142858,1990
Several concerns are addressed in a prospective study of 91 individuals treated for recurrent depression.,1992,0.4785,1990
"Results show significant correlations between a measure of suicide ideation and past suicide attempt behavior, drug use, depression, hopelessness, stress, psychological symptomatology, social support, liking for school, and interpersonal communication.",1992,0.488157894736842,1990
This article reviews the empirical literature available on the phenomenon of depression in Alzheimer's disease (AD).,1992,0.483,1990
"Fifty-nine religious patients who met the Research Diagnostic Criteria for nonpsychotic, nonbipolar depression were treated in 18-20 1-hr sessions over 3 months.",1992,0.4934,1990
"Across diverse theoretical orientations, vulnerable self-esteem (SE) is thought to act as a diathesis for depression after life stress.",1992,0.4916250000000001,1990
"The diathesis-stress and causal mediation components of the hopelessness theory of depression (Abramson, Metalsky, & Alloy, 1989) were tested using a prospective methodology.",1992,0.47675,1990
"Compartmentalization was associated with high self-esteem and low depression scores for individuals whose positive self-aspects were important; when negative self-aspects were important, compartmentalization was correlated with low self-esteem and high depression scores.",1992,0.4930833333333333,1990
Correlations of the DEQ-A factors with other measures of depression essentially replicate relationships found between these measures of depression and the original DEQ for adults.,1992,0.4802857142857143,1990
"Three factors-Benevolent, Punitive, and Ambitious-were correlated in meaningful ways with relevant scales of the Semantic Differential, the Zung Self-Rating Depression Scale (Zung, 1972), and the Depressive Experiences Questionnaire (Blatt, D'Afflitti, & Quinlan, 1976).",1992,0.47766666666666663,1990
"Preliminary studies also support the reliability and validity of Depression, Anxiety, and Brain Dysfunction scales.",1992,0.4826666666666667,1990
"In its early stages, Parkinson's disease (P.D.) may be difficult to distinguish from major depression (M.D.) leading to inappropriate management.",1992,0.493,1990
"We suggest that anxiety may be more important in the maintenance of the IBS symptom complex, and depression more important in determining intercurrent fluctuations in perceived distress and illness behaviour in response to adverse life events.",1992,0.47766666666666674,1990
Symptoms of depression in the majority of patients immediately following acute myocardial infarctions (AMI) resolve rapidly; they are an adjustment reaction.,1992,0.4948571428571428,1990
The logistic regression model incorporating all univariate significant variables revealed that symptoms of exhaustion and fatigue prior to AMI had the strongest independent correlation with post AMI depression.,1992,0.4784999999999999,1990
The Bromley postnatal depression scale is a new screening instrument specifically developed for detecting the presence of both current and previous episodes of postnatal depression.,1992,0.4925555555555555,1990
"The association of low physical fitness with an increased risk of mortality is independent of physiological risk factors, but psychological variables such as anxiety and depression have not been evaluated as possible confounders for all-cause mortality.",1992,0.48168749999999994,1990
"However, temperamental difficulty also significantly predicted depression and delinquency directly, over and above its indirect influences via perceived family and friend support.",1992,0.48644444444444446,1990
"Immediate (though not delayed) recall and also subjective comprehensibility were negatively correlated with both anxiety and depression as measured at the first, but not the second session, thus highlighting the primacy of immediate mood-state in influencing recall.",1992,0.48446153846153855,1990
"To maximize recall and comprehensibility, at least within a certain range of anxiety levels, anxiety and depression at the time the instructions are presented should be minimized.",1992,0.4811818181818182,1990
Comorbidity was found to be very common--over 50 of young adults with a diagnosis of depression also had a diagnosis of anxiety and phobic neuroses.,1992,0.48885714285714293,1990
"The two types of depression differed by sex ratio, age-specific prevalence, symptom severity, symptom profiles, and family history of suicide.",1992,0.4799090909090909,1990
"Future studies of the aetiology, mechanism, and treatment of depression should distinguish between these two types of depression.",1992,0.4826250000000001,1990
Increased numbers of IL-2 receptor bearing cells are a hallmark for major depression.,1992,0.4912857142857144,1990
"By conventional factor analysis, premenstrual and menstrual symptoms were relatively independent of one another and of baseline 'neurotic' symptoms (i.e. anxiety, depression and somatization).",1992,0.4947777777777777,1990
"Among women who were laid off, those who reported poor levels of support from their husband or partner in the immediate aftermath of lay-off and those experiencing more financial difficulties during the lay-off had higher depression levels at follow-up.",1992,0.49481818181818177,1990
Urinary excretion of neopterins and biopterins was measured in 23 patients with severe depression before and after receiving electroconvulsive therapy (ECT) and 26 healthy control subjects.,1992,0.48724999999999996,1990
103 college students took the Geriatric Depression Scale and Center for Epidemiological Studies Depression Scale along with five measures of life satisfaction.,1992,0.48710000000000003,1990
"106 high school students from a small rural high school completed the Children of Alcoholics Scale, Zaks and Walters' Aggression Scale, Beck Depression Scale, and a modified version of the Beck Scale of Suicide Ideation.",1992,0.49484210526315775,1990
"The married and never married persons showed low depression while the widowed, separated, or divorced appeared to be at high risk.",1992,0.48211111111111116,1990
"Stress profiles in 18 mothers vs 12 fathers of children with autism were compared on three measures, the Questionnaire on Resources and Stress, the Coping Health Inventory for Parents, and the Beck Depression Inventory.",1992,0.4904615384615385,1990
"High frequency of symptoms (standardized Psychiatric Symptom Index score greater than or equal to 20) was found in 71 of women for the Total Index score, 81 on depression, 61 on anxiety, 36 on cognitive disturbance, and 75 on anger.",1992,0.4902222222222222,1990
Depression was the most important psychological symptom contributing to poor memory and learning scores after the cataract operation.,1992,0.48999999999999994,1990
The psychiatrist and physician's assistant made the Hamilton ratings while the psychology staff administered the Geriatric Depression Scale.,1992,0.47787500000000005,1990
Possible explanations for the success of the Geriatric Depression Scale and lack of success of the Hamilton ratings in detecting depression in this population are discussed.,1992,0.4802222222222222,1990
"Stress was directly related to increased symptomatology and decreased grade point average, whereas mastery beliefs were directly associated with reduced depression and anxiety.",1992,0.4834615384615385,1990
Preliminary work was done with five men of advanced age who were psychiatric in-patients with diagnoses of organicity and depression.,1992,0.4865714285714286,1990
"Analysis indicated that lower affective regulation was associated with increased depression, higher emotional discharge was associated with increased social maladjustment, and lower problem solving was associated with suicide attempts.",1992,0.4841538461538462,1990
"Both objective (physician-rated illness symptoms) and subjective (self-reported health, activity restriction, and use of pain medications) indicators of health accounted for independent variance in symptoms of depression.",1992,0.49491666666666667,1990
These findings suggest the need to utilize specific assessment techniques rather than global measures when assessing depression in schizophrenia.,1992,0.48612500000000003,1990
Our observations support the diagnostic validity of the DSM-IIIR criteria for major depression in this medically-ill outpatient sample.,1992,0.48142857142857143,1990
"Heart rate, blood pressure, stroke volume, peripheral vascular resistance, cardiac output, and indices of myocardial contractility were measured during fear, anger, joy, sadness, physical action, and neutral imagery conditions in 27 right-handed male volunteers screened for imagery ability, alexithymia, anxiety, and depression.",1992,0.4946153846153847,1990
"The authors' data support the notion that in diagnosing depression in the medically ill, concern over isolating physical symptoms as either affective or physical may be exaggerated.",1992,0.48863636363636365,1990
"Results of clinical examination, and questionnaires investigating PTSD, depression, sleeping problems, anxiety, and vital exhaustion indicate that a significant number of the subjects improved with respect to their PTSD symptomatology, and their symptoms of anxiety and vital exhaustion.",1992,0.4937058823529411,1990
The relationship of inhibited anger to depression may have implications for psychotherapy.,1992,0.48699999999999993,1990
In this study an attempt was made to provide controlled empirical evidence for the hypothesis that chronic idiopathic pain might be a specific form of 'masked depression'.,1992,0.48308333333333325,1990
"Explanations considered included: depression and medical illness each produce morbidity which summate to require increased LOS; depression delays medical recovery as well as the appearance of medical recovery, and discharge planning is complicated by depression.",1992,0.4901666666666667,1990
"Pathological hyperprolactinaemia (PH) is significantly associated with: paternal deprivation during childhood, depression, non-specific symptoms including obesity and weight gain.",1992,0.4853333333333333,1990
"As with previous research, depression and anxiety proved to be a function of gender role typing (feminine-typed and undifferentiated women displayed greater depression and anxiety relative to masculine-typed or androgynous women) with no differences attributable to multiple role involvement.",1992,0.4945882352941176,1990
"These findings suggest that the lack of gender typing for women may enable them to cope more effectively with the conflicting demands of multiple roles and thereby reduce certain health risk behaviors (e.g., disordered eating and substance abuse), but that other mental_health concerns (e.g., depression and anxiety) may not be similarly affected.",1992,0.49142857142857155,1990
"Within the 6-year period a substantial increase in the prevalence of symptoms of depression in all geographic areas was observed, with the Athenian respondents expressing a higher number of symptoms of depression than their counterparts from the other areas.",1992,0.4917999999999999,1990
"The results of a discriminant function analysis indicated that males reported higher loneliness and substance abuse scores than females whereas females reported greater suicidal ideation, depression, and reasons for living.",1992,0.48614285714285715,1990
"A similar relation was found between number of sexual experiences and depression, and anxiety and insomnia, but not with somatic symptoms.",1992,0.4848,1990
"This paper explores the case of a client who, at the coming marriage of her daughter, experienced a depression which masked feelings of grief and rage.",1992,0.4785454545454545,1990
Prevalence rates in consecutive age groups show an age-related increase for dementia but not for depression.,1993,0.4925714285714286,1990
"When pharmacologic agents are added, the therapist must carefully consider and monitor the impact of medications on PTSD core symptoms and on adjunctive symptoms such as depression.",1993,0.4896999999999999,1990
"The new clinical model of depression here described is characterized by the distribution of the semiology into four dimensions: depressive mood, anergy, discommunication and rythmopathy.",1993,0.49275,1990
Findings from these studies suggest that the distinction between depression and dementia is fairly straightforward and facilitated by neuropsychological evaluation.,1993,0.4845714285714286,1990
"The remaining one third were unimproved and demonstrated a broad range of impairment including distorted attitudes toward eating, overconcern about body shape, poor social functioning, high levels of anxiety, hostility, depression, and external locus of control.",1993,0.4752380952380952,1990
"Overall, findings suggested that ERP is more effective than CMI, particularly in alleviating rituals, but CMI may be more effective in reducing obsessive compulsive behavior among individuals with concomitant severe depression, obsessions only, and overvalued ideation.",1993,0.49336363636363634,1990
"High NA scores were related to hair pulling which was the focus of the Ss' attention, as well as with increased prevalence of lifetime obsessive compulsive disorder, other anxiety disorders, current and past depression, and obsessive compulsive personality disorder.",1993,0.4812857142857143,1990
This implies mechanisms of action different than the one by which fluoxetine relieves symptoms of depression.,1993,0.48624999999999996,1990
"Multiple regression analyses showed that the extent of cognitive deficit, as indicated by the Category Test, could be predicted from the degree of psychopathology, with MMPI scales 2 (depression), 7 (psychasthenia) and 8 (schizophrenia) being highly predictive of Category Test performance.",1993,0.4821249999999999,1990
"It was concluded that self-identified child abusers have increased lifetime rates of antisocial personality disorder, alcoholism, and depression.",1993,0.49088888888888893,1990
"Parents of abused children reported high levels of depression, and for both abusive and neglectful families, child behavior problems were related to high levels of parental depression.",1993,0.4828333333333333,1990
Somatic items in the MMPI and other depression inventories may contribute to an elevation of depression scores in the elderly.,1993,0.48644444444444446,1990
The present investigation of 150 medically ill geriatric inpatients found that age was highly related to depression.,1993,0.488625,1990
Hopelessness about the future is an important component of depression in general and suicidal behavior in particular.,1993,0.4822222222222222,1990
"Ninety-four undergraduate subjects completed measures of trait positive and negative affectivity, anxiety, depression, optimism, hopelessness, and attributional style.",1993,0.4859,1990
"The current research compared subjects high in both social anxiety and depression (i.e., mixed) to groups high in only social anxiety or depression, or neither affect, on five cognitive content scales.",1993,0.48662500000000003,1990
Sixty-three nondepressed college students were first randomly exposed to either a depression or neutral induction procedure and then randomly to an elation or neutral distraction procedure.,1993,0.48992307692307696,1990
"These findings suggest that accessibility to negative stimuli is facilitated only during periods of depression, and that such accessibility is unlikely to provide the method whereby cognitive schemata exert a vulnerability for future depressions.",1993,0.4795,1990
"When depression was entered first into a regression equation, significant variance in bulimia scores was still accounted for by the cognitive measures.",1993,0.490125,1990
Results are consistent with a model of dysfunctional cognitions having a relationship with bulimic symptomatology which is at least partially independent of depression.,1993,0.47637500000000005,1990
"Three standardized rating instruments (HRSD, SDS, BDI) were used for assessing depression and the Morgan-Russell scales for defining the outcome of the eating disorder.",1993,0.48077777777777775,1990
The findings support cross-national use of the CES-D to assess self-reported symptoms of depression in adults and older adults.,1993,0.4945,1990
"The results of the BAI's ability to discriminate anxiety from depression were mixed, based on the method utilized to assess this relationship.",1993,0.4865,1990
"Whereas the BAI demonstrated moderate discriminant validity with the clinician ratings, the BAI converged significantly with the self-report depression measure.",1993,0.47719999999999996,1990
"Seven of 21 individual events (parents' divorce, parental job loss, problems between parents, problems between the adolescent and his/her parents, failing a grade in school, school suspension, death of a close friend) and three of six life-event factors (conflict/disappointment, marital discord, maladjustment) were significantly related to depression in univariate models.",1993,0.4878095238095238,1990
"Measures of anger expression, stressful life events, and depression were completed by 247 undergraduates.",1993,0.48033333333333333,1990
"In a subsample of 77 patients with unipolar depression who received psychodynamically oriented treatment, paranoid and dependent PD were related to poorer outcome immediately after treatment.",1993,0.4803333333333334,1990
The low correspondence among reporting sources in the measurement of childhood depression is well documented.,1993,0.49460000000000004,1990
The Children's Depression Inventory (CDI) was administered for comparative purposes.,1993,0.488,1990
Patients with both malignant and benign lesions were found to have significant anxiety and depression.,1993,0.49014285714285716,1990
The findings were interpreted in terms of the importance of sex role characteristics in learned helplessness and depression.,1993,0.48814285714285727,1990
"In a cross-sectional study of 146 women, we examined the association of M. Rosenberg's (1965) self-esteem questionnaire and the Self-Evaluation and Social Support Instrument (SESS), an interview measure of self-esteem, with two major risk factors for depression--early adversity and negativity in current close relationships.",1993,0.4902222222222222,1990
"The results suggest that the reason the SESS has previously been more effective in predicting depression (G. W. Brown, B. Andrews, T. O. Harris, Z. Adler, & L. Bridge, 1986) is because it taps specific areas of self-dissatisfaction in real-life situations and is therefore less vulnerable to mood-state effects than the more global questionnaire measure.",1993,0.4847058823529412,1990
"In both studies, the participants' highest levels of subjective affective and cardiovascular (CV) arousal occurred when they spoke about the emotional events in a mood-congruent voice style: fast and loud in the case of fear and anxiety, and slow and soft in the case of sadness or depression.",1993,0.4794374999999999,1990
"In childhood, rates of depression either do not differ between boys and girls or show a slight excess in boys.",1993,0.48214285714285715,1990
The low doses may be due to antidepressants being used on other indications than depression or that a considerable number of the patients are not given a sufficient dose.,1993,0.49409090909090914,1990
"Although there has been much productive research in neuropsychology on the topic of depression, rarely has the issue of gender differences been taken into consideration.",1993,0.4885555555555556,1990
"Since the levels of plasma GABA did not change with time, nor with clinical improvement, plasma GABA is not a state marker of depression.",1993,0.4881111111111111,1990
The data suggest that classifying psychotic depression into MC versus MI subtypes may have limited acute prognostic value in pharmacotherapy response rates.,1993,0.48875,1990
"In order to study the psychopathological correlates of SAS activity in depression, the authors measured the 24 h urinary excretion of catecholamines (CA), i.e., noradrenaline (NE), adrenaline (E), dopamine (DA) and the NE/E metabolite 3-methoxy-4-hydroxyphenylglycol (MHPG) in 80 unipolar depressed subjects.",1993,0.481,1990
"Therefore, the hypothesis of two subtypes of depression was not supported.",1993,0.489,1990
The relationship between depression and borderline personality disorder and the significance of psychotic symptoms in these disorders is discussed.,1993,0.48228571428571426,1990
"We investigated this convergence in a group of 52 outpatients with DSM-III major depression disorders using three widely employed depression scales and their parallel formats (i.e., alternative modes of administering the scales).",1993,0.4813636363636364,1990
A cross-tabulation of husbands' and wives' diagnoses revealed weak concordance for lifetime prevalence of major depression.,1993,0.49233333333333335,1990
"The study's primary aim was to discern the influence of varying degrees of depression on the comparative efficacy of alprazolam, imipramine and placebo on anxiety outcomes.",1993,0.4816363636363636,1990
"Subjects with a personality disorder were less likely to be married, more likely to be single or divorced, had lower family incomes, had more severe symptoms of both anxiety and depression, and had a greater number of lifetime Axis I diagnoses.",1993,0.48161111111111105,1990
"This study was aimed at identifying the expressive, movement, and social behaviors associated with anxiety in the syndrome of major depression.",1993,0.49500000000000005,1990
"These findings help to characterize the expressive features of anxiety in the context of severe depression, and add to the growing literature on sex differences in depression.",1993,0.48700000000000004,1990
"Using single photon emission computerized tomography (SPECT) with a 99mTc-HMPAO perfusion technique, we studied the regional cerebral blood flow (rCBF) of 42 drug-free inpatients suffering from Major Depression' (n = 21) or dysthymia with the super-imposed diagnosis of a major depressive episode (n = 21).",1993,0.48694117647058816,1990
Cluster group membership also predicted changes in functional impairment and depression six months after treatment.,1993,0.484375,1990
Analyses demonstrated substantial levels of diagnostic persistence over the 2 1/2 year period for all diagnoses except major depression.,1993,0.495125,1990
The implications of these findings for treatment of adolescent depression are discussed.,1993,0.49166666666666664,1990
"Awareness of memory loss was rated in 57 patients with clinically diagnosed Alzheimer's disease, and analyzed in relation to neuropsychological tests and presence of depression.",1993,0.4772857142857143,1990
We investigated the role of anxiety and depression in reports of habitual sleep times by examining the relative and absolute discrepancy between individuals' initial estimates of their sleep times and sleep diaries made over a 2-week period.,1993,0.4755714285714286,1990
"Significant degrees of intrapersonal distress were demonstrated by the Beck Depression Inventory, Rosenberg Self-Esteem Scale, and Rand Mental Health Index.",1993,0.4905000000000001,1990
"Of these trauma variables, sexual abuse emerged as the only significant predictor of dimensional BPD score, even after physical abuse, subjective depression score, diagnostic differences between groups, and family environment were controlled.",1993,0.49368749999999995,1990
"At posttreatment, both the PST and the RT conditions produced significant reductions in depressive symptoms, compared with the WLC group, and PST participants experienced significantly less depression than RT subjects.",1993,0.485625,1990
These analyses provide evidence that anxiety and depression self-report scales do not measure discriminant mood constructs and may therefore be better thought of as measures of general negative mood rather than as measures of anxiety and depression per se.,1993,0.4897499999999999,1990
"The strategy is illustrated by 2 case studies of a new psychotherapeutic intervention for patients with coexisting generalized anxiety disorder and major depression as described in the Diagnostic and Statistical Manual of Mental Disorders (3rd ed.,",1993,0.47838461538461546,1990
"Next, on the basis of a review of the literature, the nature of cognitive functioning, the treatments, and the outcome of treatment studies are described and examined for (a) aggression, (b) anxiety, (c) depression, and (d) attention-deficit hyperactivity.",1993,0.4896,1990
Results indicate that postpartum depression tends to be relatively mild.,1993,0.4825,1990
"Extensive literature suggests that abusive experiences can result in post-traumatic stress disorders, depression, anxiety, personality disorders, and other long-term effects.",1993,0.49358333333333343,1990
The application of HLM for the analysis of repeated psychological measures is discussed and illustrated here with depression data for college students.,1993,0.49157142857142855,1990
"The present study explored the relationships among dispositional optimism, self-esteem, chronic perceptions of control, depression, and self-efficacy in predicting psychological adjustment among women undergoing an abortion.",1993,0.48819999999999997,1990
"Finally, preabortion depression had both direct and indirect (through self-efficacy) effects on adjustment.",1993,0.47533333333333333,1990
"Depression, in turn, was alleviated for workers whose coping decisions at Wave 2 fit with their Wave 3 outcomes: those who both wanted and found a job, lost a job they disliked, or remained unemployed as planned.",1993,0.4836923076923077,1990
"Results indicated that trait and state guilt scores were significantly related to various interpersonal measures, most particularly, depression, anxiety, shyness, and loneliness, but only modestly related to satisfaction with social support.",1993,0.49128571428571427,1990
"Support was found for the convergent validity of all measures of depression, hostility, and anger.",1993,0.48442857142857143,1990
We investigated whether Scale 2 (Depression [D]) and the Wiggins Content Scale of Depression (DEP) of the Minnesota Multiphasic Personality Inventory (MMPI) have different clinical correlates when only one of these two scales is elevated.,1993,0.4890714285714285,1990
Results are interpreted to suggest that depression among hirsute women appears more likely to have its basis in a deranged neuroendocrine mechanism than in psychosocial causes.,1993,0.49124999999999996,1990
Serum cortisol levels measured after the dexamethasone suppression test (DST) did not predict fatigue whereas depression assessed by the Beck Depression Inventory (BDI) and current medical treatment were significant and independent predictors.,1993,0.4923333333333334,1990
Stimulants have received little attention but may be useful in treating both pain and depression in the physically ill.,1993,0.4851,1990
