sentence,year,sentiment,epoch
"As a remedy, we advocate the use of a theory-guided behavioral high-risk strategy to more adequately test the cognitive vulnerability hypotheses of depression onset.",2001,0.4845999999999999,2000
These results suggest that people with severe depression show deficits in conceptual processing and that this deficit occurs under both explicit and implicit task instructions.,2001,0.48229999999999995,2000
"Unusually for studies of autobiographical memory, a positive correlation was found between specificity, depression and hopelessness in the clinical group, with the more depressed and hopeless participants being more specific.",2001,0.48007692307692296,2000
A variety of medications have been reported to cause depression as a side effect.,2001,0.48542857142857143,2000
This study evaluated cross-sectional associations between a variety of medications and a syndrome resembling major depression.,2001,0.4838333333333334,2000
Major depression was evaluated using a short form version of the Composite International Diagnostic Interview (CIDI).,2001,0.4882222222222222,2000
Corticosteroids were significantly associated with major depression in a logistic regression model that adjusted for age and gender.,2001,0.4805,2000
"If this interpretation is correct, these data suggest that the problem of medication-induced depression is being managed effectively at the clinical level and is not a substantial public health problem.",2001,0.4865,2000
"Although there was some evidence that a state of depression strengthened correlation between harm avoidance and cooperativeness, the proposed factor structure of the TCI appeared, in general, robust against the state effect of depression, when the state was mild to moderate.",2001,0.492,2000
The correlation (-.13) between the control and patient groups indicates that the HDRS assesses depression very well.,2001,0.48474999999999996,2000
These findings suggest that alexithymia and depression may be highly associated.,2001,0.49449999999999994,2000
"Other patient and illness characteristics such as gender, early parental loss, family history of depression or other mental_disorders, psychotic features, suicide attempts, and chronicity were not related to increased prevalence of negative life events.",2001,0.49421052631578943,2000
"Outcome research in counselling and psychotherapy has come to rely heavily on the use of selfreport questionnaire measures of anxiety, depression and general symptomatology.",2001,0.48736363636363633,2000
"In the positive and negative affect conditions, participants respectively listened to the elation and depression statements of the Velten procedure.",2001,0.4951428571428571,2000
Patients diagnosed with chronic major or double depression were randomized to 12 weeks of double-blind treatment with either sertraline or imipramine in a 2:1 ratio.,2001,0.47833333333333333,2000
About 25-50 of depressed youth have comorbid anxiety disorders and about 10-15 of anxious youth have depression.,2001,0.484,2000
Elderly patients with major depression were randomly assigned in a double-blinded fashion to receive either paroxetine or nortriptyline for the acute treatment of depression.,2001,0.476625,2000
"In order to evaluate the relationship between frontal EEG asymmetry and depressive symptomology, the Center for Epidemiological Studies Depression scale [CES-D; Radloff, 1977] was given to 163 women, and their EEG was recorded from the mid frontal (F3 and F4) and parietal (P3 and P4) regions during a 3 min baseline recording.",2001,0.4905714285714285,2000
"Sleep deprivation for one night has been investigated as a treatment for depression since the first publications describing its antidepressant properties almost 30 years ago [Pflug and Tolle, 1971: Int Pharmacopsychiatry 6:187-196].",2001,0.4824444444444445,2000
"These findings suggest that pharmacotherapy resistance may constitute a risk factor for relapse or recurrence of remitted geriatric depression, even when patients are maintained on the medication that they eventually respond to.",2001,0.4793333333333334,2000
"Finally we illustrate the application of these rules by two examples: a) amygdala activation, a biological alteration shared by anxiety disorders and major depression and b) elevated plasma soluble interleukin 2 receptor, an unshared property by anxiety disorders and major depression.",2001,0.47977777777777775,2000
"There is need for detection and possible treatment of patients with panic attacks or disorder in primary care, especially among those with co-occurring major depression.",2001,0.47519999999999996,2000
"Depressive symptomatology in adolescence, on the other hand, was specifically associated with maternal depression and early care lacking in emotional supportiveness.",2001,0.48919999999999997,2000
"Findings regarding cognitive, psychosocial, and medical sequelae of depression are also reviewed, with a focus on the possible mediating role of the stress system.",2001,0.48062499999999997,2000
"The purpose of this study was to examine the impact of strategies to both decrease weight and increase muscle tone on negative (depression, anxiety) and positive affect among adolescent males and females.",2001,0.4872666666666667,2000
The possibility that hemispatial biases represent a vulnerability to future anxiety and depression is discussed.,2001,0.48533333333333334,2000
"The proposed short BDI version contains only 21 statements denoting the highest degree of clinical depression, i. e., the last alternative in each item group.",2001,0.49400000000000005,2000
"A cross-sectional survey carried out by means of a questionnaire which, in addition to items on family, school, healthy habits, drug abuse and suicidal behaviour, also included a scale of depression (Zung's SDS) and of self-esteem (Rosenberg's SES).",2001,0.48346666666666654,2000
We describe a slow-open analytic group for male survivors of childhood sexual abuse and emphasize the importance of having both a male and a female co-conductor The Beck Depression Inventory and the Spielberger State Anxiety Scale were used as an outcome audit before and after the group and at six months follow-up.,2001,0.48421052631578954,2000
"Results showed that (a) emotional preoccupation and palliative coping were positively correlated with depression and state anxiety, whereas perceived control was negatively correlated with depression, state anxiety, and hemoglobin A1c (HbA1c); (b) instrumental coping predicted lower depression; (c) perceived control moderated the relationships between instrumental coping and depression, and emotional preoccupation coping and HbA1c; and (d) emotional preoccupation coping mediated the relationships between perceived control and depression, and perceived control and state anxiety.",2001,0.47687499999999994,2000
Higher depression scores at the baseline predicted both weight gain (> 2 BMI units) and weight loss (> 1 BMI unit) during the follow-up.,2001,0.4905555555555556,2000
"It is possible to implement and sustain a multifaceted shared-care intervention for late-life depression in a residential care facility where local psychogeriatric services are scarce, staff-to-resident ratios are low, and the needs of depressed to residents are substantial.",2001,0.49153846153846154,2000
"It is possible to implement and sustain a multifaceted shared-care intervention for late-life depression in a residential care facility where local psychogeriatric services are scarce, staff-to-resident ratios are low, and the needs of depressed residents are substantial.",2001,0.49153846153846154,2000
"Such patients complained of a greater number of symptoms, were more anxious, were more likely to have a past history of depression, and were more likely to attribute their illness to stress than patients with a presumed organic basis for their disease.",2001,0.47526666666666667,2000
"This is a problem of great clinical and socio-economical interest, because, when present in the same subject, depression, parkinsonism-related motor impairment and cognitive impairment may not only act additively or synergistically in deteriorating the functional outcome of the patient, but also lead to their institutionalization.",2001,0.4785,2000
"Examined the relation between early anxiety symptomatology (generalized and separation) and initiation of alcohol use 4 years later in an epidemiological sample of 936 children (45 girls), assessed at ages 9, 11, and 13, while controlling for the effects of depression.",2001,0.4857692307692308,2000
"Used a joint factor analysis with the Children's Depression Inventory (CDI; Kovacs, 1980/81, 1992) and Revised Children's Manifest Anxiety Scale (RCMAS; C. R. Reynolds & Richmond, 1978, 1985) to identify items that uniquely measured depression and anxiety.",2001,0.48068749999999993,2000
"Given that 70 of the participants were taking medication for depression, these findings may suggest that the medication controlled depressive symptoms but did not affect the maladaptive attributional style.",2001,0.48550000000000004,2000
"Relative to others in the same facility, youth who viewed their facility negatively experienced more stress (i.e., anxiety, depression).",2001,0.47612499999999996,2000
"In an attempt to better understand one aspect of the marital discord/depression link, the impact of severe negative marital events on the development of depression was assessed in women with no prior history of major depression (N = 50).",2001,0.491125,2000
The specific goals of the study were to examine rates of depression occurring after the severe negative marital event and to determine the types of events in marriage that wives perceived as severely negative.,2001,0.4786153846153847,2000
"Followup analyses demonstrated significant betweencluster differences on the Impact of Event Scale, Beck Depression Inventory, Dissociative Experiences Scale, and nearly all Symptom Checklist90Revised subscales.",2001,0.48476923076923073,2000
"Although information processing has been widely studied with depressed adults, little emphasis has been placed on the specificity of resultant findings to depression, as opposed to other psychological disorders.",2001,0.4756666666666666,2000
Effect sizes were moderate to large and did not vary with a depression rating scale uncontaminated by ADHD-related items.,2001,0.490375,2000
"Although former caregivers experienced decreases in stress and negative affect, their scores on depression, loneliness, and positive affect did not rebound to levels comparable to noncaregivers and, in fact, remained similar to those of current caregivers up to 3 years after caregiving had ceased.",2001,0.4865333333333333,2000
Such differences are inconsistent with the view of depression as a simple continuum.,2001,0.4821666666666667,2000
"Findings were suggestive of a threshold view of vulnerability to depression; for those who experienced negative life events, depressive onset was related to dysfunctional attitudes but only when dysfunctional attitudes exceeded a certain level (low = intermediate < high).",2001,0.4795555555555555,2000
"The contingency-competence-control (CCC) model links contingency and competence beliefs to perceived control and, in turn, to depression.",2001,0.4848333333333334,2000
The CCC model fit the data well for the full sample accounting for 46 of the variance in depression.,2001,0.494625,2000
Larger increases in depression on the first day of abstinence were associated with earlier lapse.,2001,0.47800000000000004,2000
The relationships of social anxiety and depression to perceived competence and appraisal were largely supported.,2001,0.47800000000000004,2000
There was also a consistent pattern of seasonal mania either in conjunction with seasonal depression (n=18) or in form of seasonal recurrent mania (n=11).,2001,0.4758181818181819,2000
Most chronic depression patients who remit with 12 weeks of sertraline or imipramine treatment maintain remission during 16 weeks of continuation treatment.,2001,0.47987500000000005,2000
The Composite International Diagnostic Interview Short Form for Major Depression was used to identify episodes of major depression in both waves of the survey.,2001,0.47978571428571426,2000
Individuals suffering from one or more long-term medical conditions were found to be at increased risk of major depression.,2001,0.4838,2000
Having a long-term medical condition approximately doubled the risk of major depression in this analysis.,2001,0.47700000000000004,2000
"Findings from several sources suggest that depression lies on a continuum whereby mild and severe variants are thought to differ in severity (i.e., quantitatively), but not in kind (i.e., qualitatively).",2001,0.47780000000000006,2000
The DSM-IV depression symptom profile of the BDI > or = 21 group was very similar to the profile defined by clinical patients.,2001,0.49137500000000006,2000
"However, other groups with winter depression have been identified, including patients with incomplete summer remission (ISR) and subsyndromal SAD (sub-SAD, winter depressive symptoms that do not meet criteria for major depression).",2001,0.47879999999999995,2000
There are differences in both the patterns of clinical symptoms and the response to light therapy in these three groups with winter depression.,2001,0.49062500000000003,2000
These results are consistent with a dual vulnerability hypothesis that considers these groups to result from interaction of separate factors for seasonality and depression.,2001,0.48625,2000
"Consecutive 525 patients presenting for treatment of a major depressive episode were interviewed with the Structured Clinical Interview for DSM-IV, the Montgomery Asberg Depression Rating Scale, and the Global Assessment of Functioning Scale.",2001,0.4945384615384615,2000
There was a significant inverse correlation between the HRV during deep respiration and both the severity of depression and the duration of the depressive episode.,2001,0.4941,2000
Inpatient treatment of depression is followed by improvement in QOL.,2001,0.49333333333333335,2000
"Those with major depression had significantly more personal experience of depression than those with other depressions and those who were not depressed, but there were few significant differences between the groups in terms of mental_health literacy.",2001,0.47554545454545455,2000
"Subjects were first screened with the Hospital Anxiety and Depression Scale, and then all positive subjects were evaluated with the Composite International Diagnostic Interview.",2001,0.47749999999999987,2000
"The risk of depression at the second follow-up was associated with several psychosocial factors in childhood, female gender, social isolation and a negative attitude towards one's own occupation.",2001,0.4803636363636363,2000
Eighteen inpatients suffering from a major depression were subjected to a series of six scheduled total sleep deprivations within 3 weeks; 12 of them completed the whole protocol.,2001,0.48416666666666663,2000
Such findings suggest that the maturational time course of sleep EEG disturbances may differ for males and females with depression.,2001,0.4768333333333333,2000
"ECT, an effective treatment for depression, does not cause significant side effects or neuropsychological impairment, which are more likely to be depressive phenomena.",2001,0.48718181818181816,2000
Seventy-one in-patients with depression refractory to tricyclic antidepressants had received lithium augmentation as part of a standardised treatment protocol.,2001,0.4790000000000001,2000
The prognosis is not adequately predicted by variables usually included in epidemiological studies of late life depression.,2001,0.4908,2000
"The process leading to suicide in young people is often long term, with untreated depression in the context of personality and/or relationship difficulties being a common picture at the time of death.",2001,0.4876,2000
"ADs had a higher number of self-reported symptoms, greater impairments in functioning, and higher rates of chronic dysphoria and bipolar II than patients without Atypical Depression (NAD).",2001,0.48385714285714293,2000
"Consistent with previous research on unipolar depression, high Neuroticism predicted increases in depressive symptoms across time while controlling for baseline symptoms.",2001,0.486111111111111,2000
6 month randomised clinical trial of antidepressants (N=84) and combined therapy (N=83) in ambulatory patients with Major Depression and a 17-item HDRS baseline score of at least 14 points.,2001,0.4936666666666667,2000
"Furthermore, the improvement rates in depression scores in between the two groups were almost identical (SDD versus MDD).",2001,0.47933333333333333,2000
The results corroborate earlier findings of excess mortality in major affective disorders and strengthen the view that suffering from recurrent major depression confers per se an important biological risk for suicide.,2001,0.4802,2000
Our data demonstrate that such complaints are associated with levels of psychological distress that approach those experienced by patients with major depression.,2001,0.48100000000000004,2000
"While the short-term response rates to antidepressant medication and placebo are well established, very little is known about the short-term course of untreated depression.",2001,0.4936666666666667,2000
"Although comorbid major depression and Axis II traits were related to poor outcome in agoraphobic and obsessive-compulsive outpatients, these variables did not prove to be mediators of drop-out or treatment outcome.",2001,0.49030000000000007,2000
A secondary aim was to examine whether PC predicted change in symptoms of depression.,2001,0.4776000000000001,2000
"The internal construct validity of a DSM-IV based model of ADHD, CD, ODD, Generalised Anxiety, and Depression was investigated in 11 samples by confirmatory factor analysis.",2001,0.49040000000000006,2000
"This article briefly reviews the literature on depression in patients with coronary disease, including previously published efforts to treat the disorder in this group.",2001,0.48741666666666666,2000
The Depression scale had highest positive and negative predictive power and correctly classified 80 of the participants.,2001,0.49275,2000
"The patients' phobias were assessed with behavioral approach tests (approach behavior, experienced anxiety, and physiological reactions), whereas general anxiety, depression, phobic tendencies, and anxiety sensitivity were assessed with self-report inventories.",2001,0.4803333333333332,2000
"This study compared the efficacy of 3 16-week treatments for depression in 63 patients with multiple sclerosis (MS) and major depressive disorder (MDD): individual cognitive-behavioral therapy (CBT), supportive-expressive group therapy (SEG).",2001,0.47890909090909095,2000
"Parental depression predicts adjustment problems and depression in offspring, yet little is known about the factors that explain this intergenerational transmission.",2001,0.48250000000000004,2000
"We address this omission using data from the National Survey of Families and Households to investigate the interrelationships among depression, initiator status, and spousal infidelity.",2001,0.4842000000000001,2000
"Nurses who had been bullied reported significantly lower levels of job satisfaction and significantly higher levels of anxiety, depression and propensity to leave.",2001,0.4796666666666667,2000
"Responses to the Children's Depression Inventory (CDI; Kovacs, 1992), administered during intake, were collected from 521 children and adolescents (aged 7 to 17) at an inpatient crisis stabilization unit.",2001,0.49088888888888893,2000
"The Arabic version of the Beck Depression Inventory-II (BDI-II; Beck, Steer, & Brown, 1996) was administered to 200 students enrolled at the University of Bahrain.",2001,0.48499999999999993,2000
"Fewer than 50 of doctors asked about depression, body weight control and disordered eating.",2001,0.4935,2000
"The purpose of this study was to determine the incidence of clinically significant depression occurring between 1 and 4 months postpartum and to investigate whether somatic complaints, subsyndromal depressive symptoms, or birth-related concerns among non-depressed women at 1 month were predictive of postpartum depression.",2001,0.4799166666666666,2000
Depression was defined as either meeting the criteria for major depression on the National Institute of Mental Health (NIMH) Diagnostic interview Schedule (DIS) or scoring above 15 on the Center for Epidemiologic Studies Depression Scale (CES-D).,2001,0.49179999999999996,2000
"Results suggest that women may experience other negative emotions (e.g., guilt, depression) when anger is in self-defense relative to when it is in defense of others, and that these emotions may play a more important role than anger in moderating cardiovascular reactivity (CVR) during interpersonal conflict.",2001,0.4882352941176471,2000
Consecutive general medical inpatients were asked to complete the Hospital Anxiety and Depression Scale (HADS) at admission.,2001,0.4935555555555556,2000
The second survey showed 11.1 of patients with extreme FSI/FST reporting scores indicating major depression.,2001,0.4917142857142857,2000
"We found significantly higher scores for females than males on the Beck Depression Inventory (BDI), Trait Anxiety of the State-Trait Anxiety Inventory (STAI), and Scales 2 and 3 of the MMPI.",2001,0.48109090909090907,2000
"In a 13-week open-label trial, among 501 patients who met Diagnostic and Statistical Manual of Mental Disorders criteria for depression, 51.6 of women and 40.6 of men reported improvement, 35.0 of women and 41.9 of men reported no change, and 13.4 of women and 17.4 of men reported worsening in overall sexual function.",2001,0.4910666666666667,2000
"Results suggest that the comorbid conditions of anxiety and depression, as assessed by the CBCL anxiety/depression problem items, can be thought of as part of the same continuum of problems.",2001,0.4870000000000001,2000
"After controlling for parental education and estimated Full Scale IQ, females with ADHD were more impaired than control females in depression, anxiety, distress, teacher relationships, stress, attributional styles, and locus of control and on all cognitive and achievement measures.",2001,0.48253333333333337,2000
The two primary outcome measures were endpoint response (Hamilton Rating Scale for Depression [HAM-D] score < or = 8 or > or = 50 reduction in baseline HAM-D) and change from baseline HAM-D score.,2001,0.4945,2000
"Subgroups of subjects (n = 205, 84.7 of eligible subjects) were interviewed with a structured diagnostic schedule, and adolescents with major depression (n = 49), dysthymia (n = 21) and controls (n = 135) were compared.",2001,0.47840000000000005,2000
"Sixty-five percent (41 of 63) of the randomly assigned subjects returned for follow-up evaluation, which consisted of diagnostic interviews, clinician rating scales for anxiety and depression, family functioning measure, and a questionnaire regarding interim treatments and school programs.",2001,0.48846153846153845,2000
"All participants were assessed with the Schedule for Affective Disorders and Schizophrenia for School-Age Children-Present and Lifetime Version, the Beck Depression Inventory (BDI), the Hamilton Rating Scale for Depression (HRSD), and the Children's Global Assessment Scale (C-GAS) at baseline and follow-up.",2001,0.48093333333333327,2000
Lifetime maternal depression predicted less optimal mother-infant interactions and insecure infant attachment.,2001,0.49214285714285705,2000
Maternal depression in the presence of other psychopathology confers risk to the mother-child dyad.,2001,0.49280000000000007,2000
"To identify adulthood impairments associated with major depression and drug disorders in adolescence, distinguishing between general impairments for both disorders and specific impairments for each disorder.",2001,0.4819,2000
"The only clearly nonspeeded task index, TOL-moves per trial, was associated with unique variance in predicting MS depression scores.",2001,0.485875,2000
"Based on a conceptual framework for the long-term effects of childhood abuse, this study examined the capacity of childhood family environment (caretaker dysfunction, neglect, perceived social support), violent abuse (physical and sexual), and individual variables (other abuse) to predict adult psychiatric symptoms of PTSD, dissociation, and depression.",2001,0.4857037037037037,2000
"The women were administered a structured PTSD interview, the Hamilton Depression Scale, and SCL-90-R. The women in both exposed groups showed significantly more symptoms of avoidance, arousal, and total PTSD than the comparison group.",2001,0.48354545454545445,2000
"Previous findings regarding changes in dopamine metabolism in depression and antidepressant effects of dopamine agonists seem, according to the present study, not to be reflected by alterations in density or affinity of dopamine D receptors in depressed suicide victims.",2001,0.4892,2000
The present study examines gender-related issues in the development of animal models of depression and anxiety disorders.,2001,0.48366666666666663,2000
A testretest design was used to study the psychometric properties and relationships with measures of depression and anxiety among 547 high school youngsters.,2001,0.4898571428571428,2000
"A shortened version of the Interpersonal Sensitivity Measure (IPSM) developed to predict depression prone personalities was administered in a self-report questionnaire to a community-based sample of 3269 Australian twin pairs aged 1828 years, along with Eysenck's EPQ and Cloninger's TPQ.",2001,0.48245454545454547,2000
"Path analysis was performed to delineate the interrelations between state anxiety, aggression, substance abuse, depression, gender, ethnicity, family support, and self-esteem in a sample of 684 Hawaiian/part-Hawaiian and non-Hawaiian (e.g. Caucasian, Filipino, Hispanic, Japanese, or Mixed/two or more ethnicities) adolescents.",2001,0.48261538461538456,2000
"Total procrastination was related to both the low conscientiousness facets (competence, order, dutifulness, achievement striving, self-discipline, deliberation) and the neuroticism facets (anxiety, depression, self-consciousness, impulsiveness, vulnerability).",2001,0.4856363636363636,2000
Secular gains in IQ not related to the g factor and inbreding depression unlike BlackWhite differences: a reply to Flynn.,2001,0.48171428571428576,2000
"Further, a failure to forgive others is accompanied by higher depression scores among men and women.",2001,0.4878,2000
"Furthermore, depression was significantly related to superiority, whereas no link was observed between the core symptom of burnout (i.e., emotional exhaustion) and superiority.",2001,0.47639999999999993,2000
"Cancer patients reported more symptoms of depression when they felt that they invested too little in the relationship, whereas their partners were higher in depression when they felt that they received too little benefits in the relationship.",2001,0.48616666666666664,2000
"This short-term longitudinal study examined the effect of perceived stigma on perceived support availability, negative interactions, and depression.",2001,0.479,2000
"Transgenic mice with mutations of corticosteroid receptors are promising tools, which allow us to investigate the role of these proteins in the pathogenesis of symptoms characteristic for depression and anxiety.",2001,0.4915714285714286,2000
"In the present study, a standard dexamethasone suppression test (DST) with measures of salivary cortisol levels was performed in bulimic women without depression (DSM-IV; N=48) and healthy controls (N=24) matched for age.",2001,0.4875555555555555,2000
Proceeding from the increased incidence of postpartum psychiatric disorders the risk factors of postpartum psychosis and postpartum depression including cultural conditions will be described.,2001,0.4881666666666666,2000
"Participation was greater among those with a high level of anxiety measured by the Hospital Anxiety and Depression Scale (HADS) (odds ratio [OR], 3.25; 95 confidence interval [CI], 1.07-10.42), those who had undergone surgery within the last 12 months (OR, 3.10; 95 CI, 1.35-7.55), and those who were 50-65 years old (OR, 3.08; 95 CI, 1.33-7.66).",2001,0.488,2000
The extent to which symptoms are expressed as a function of depressive severity carries important implications for the use of the HRSD as a measure of severity and for the debate concerning construction of depression as a continuum.,2001,0.4784999999999999,2000
"A developmentally sensitive, elaborated cognitive vulnerability-transactional stress model of depression is proposed to explain the big fact of the emergence of the gender difference in depression.",2001,0.4759166666666666,2000
Generic cognitive vulnerability factors then moderate the likelihood that the initial negative affect will progress to full-blown depression.,2001,0.4888181818181818,2000
A previous study of women 9 months after discharge from in-patient treatment for depression found that low self-esteem as measured by a self-report questionnaire at admission was associated with a worse prognosis.,2001,0.4759166666666666,2000
Low self-esteem scores recorded at the initial admission correlated with slow recovery but not subsequent recurrence of depression.,2001,0.4865555555555555,2000
Ninety-seven patients seen in a population-based study on the prevalence of Parkinson's disease completed the Beck Depression Inventory (BDI).,2001,0.47714285714285715,2000
Self-reported impairment of cognitive function and the feeling of stigmatization accounted for > 50 of the variance of depression scores.,2001,0.47828571428571426,2000
The prevalence of depression increased from 5.6 at the age of 70 to 13.0 at the age of 85.,2001,0.491,2000
The lifetime prevalence of depression was 23 in men and 45 in women.,2001,0.4883333333333333,2000
"Patients with late-onset depression had a higher prevalence of the homozygous or heterozygous forms of the C677T mutation of the methylenetetrahydrofolate reductase enzyme (MTHFR)(74 v. 48 in patients with early-onset disorders, P < 0.05).",2001,0.48840000000000006,2000
"In a multivariate model, only presence of the MTHFR gene mutation predicted late-onset depression (odds ratio = 3.8, 95 CI = 1.1-12.9).",2001,0.4895,2000
"Memory complaints in the presence of depression are associated with high prevalence of epsilon4 and therefore, presumably, a raised risk of subsequent dementia.",2001,0.49288888888888877,2000
The Interacting Cognitive Subsystems analysis of cognitive vulnerability to depression predicts that subjective experiences of dysphoria in recovered depressed patients will be qualitatively different from those of controls.,2001,0.48572727272727273,2000
"Trait-vulnerability (as indexed by co-sib's neuroticism, anxiety and depression) accounted for 11 and life events for 3 of the variance in emotional states.",2001,0.4828,2000
"In the first study, depression rates were lower among regular church-attenders, most prominently among Roman Catholics.",2001,0.49385714285714283,2000
Sex differences in event-related risk for depression were examined by means of secondary analyses employing data from the Americans' Changing Lives study.,2001,0.4904444444444444,2000
Survival analytical techniques were used to examine sex differences in risk for depression associated with generic and specific stressful life events.,2001,0.4850833333333333,2000
"We hypothesized that compared to an educational intervention, a single 2 h session of cognitive behavioural therapy (CBT), with 6-week follow-up, would reduce anxiety and depression, improve physical and mental functioning, and lead to a better quality of life and greater satisfaction with treatment in older patients with chronic obstructive pulmonary disease (COPD).",2001,0.485608695652174,2000
"Depression was a common presentation in primary care, but infrequently diagnosed.",2001,0.48633333333333334,2000
"The Beck Depression Inventory-II total scores of 35 (14) outpatients who were diagnosed with a mild DSM-IV Major Depressive Episode (MDE), 144 (55) outpatients with a moderate MDE, and 81 (31) outpatients with a severe MDE were compared.",2001,0.49029999999999996,2000
"The present study assessed the relationship between numbing and three associated conditions of alexithymia, apathy, and depression, utilizing data collected on 353 Vietnam combat veterans diagnosed with Posttraumatic Stress Disorder from in- and out-patient settings and an outreach center at various Department of Veterans Affairs Medical centers.",2001,0.4880588235294118,2000
"The questionnaire included the Nottingham Health Profile, the State-Trait Anxiety Inventory, the Self-rating Depression Scale, the Index of Well-being, the self-report Karnofsky Index, and four respiratory-specific questions.",2001,0.48163636363636364,2000
depression and use of health services in a sample of 37 wives of myocardial infarction (MI) patients.,2001,0.48124999999999996,2000
"Although nearly a century has passed since Kraepelin's investigations in Java [Cbl Nervenheilk Psychiatr 1904; 27:468-469], one crucial question regarding guilt in the course of depression has still not been decided: Is there a more or less stable connection independent of culture, or is guilt confined to certain civilisations?",2001,0.4872666666666666,2000
The aim of the present study was to better define the clinical picture and course of bipolar II depression.,2001,0.4795000000000001,2000
"Increasing scores on the modified version of the Center for Epidemiological Studies Depression Scale (CES-D) were significantly associated with stroke incidence for the overall sample (relative risk [RR] = 1.04 for each one-point increase, 95 confidence interval [CI] = 1.01-1.09) over the 6-year follow-up period after adjusting for sociodemographic characteristics, blood pressure, body mass index, smoking status, and selected chronic diseases.",2001,0.4795416666666667,2000
"At entry, 3.5 of men and 6.4 of women reported a history of treatment for depression.",2001,0.4786,2000
This study examined the relationship between the healing of natural wounds and anxiety and depression.,2001,0.48614285714285715,2000
"The relationship between Beck Depression Inventory (BDI) scores and HbA1c, as an index of long-term glycemic control, was measured in samples of 30 patients with type 1 and 34 patients with type 2 diabetes.",2001,0.49418181818181817,2000
"We investigated back pain, mood state, and depression in six subjects, all of whom were exposed to microgravity, simulated by two forms of bed rest, for 3 days.",2001,0.4786363636363636,2000
The level of depression was measured at baseline (first antepartum visit) and in late pregnancy using the Beck Depression Inventory (BDI).,2001,0.47854545454545455,2000
The authors studied the effects of major depression on lymphocyte subsets by comparing depressed and matched control subjects in a population of HIV-seropositive outpatients not treated with antiretroviral therapy.,2001,0.47862499999999997,2000
"In a prospective multicenter study of Crohn disease patients, the influence of psychotherapy on the course of the disease and on psychosocial variables (anxiety, depression, life satisfaction and data of the PSKB) was studied.",2001,0.47924999999999995,2000
The level of pretreatment depression did not affect alliance formation.,2001,0.48439999999999994,2000
"CT and BT were equally effective on OCD, but at post-test CT had specific effects on depression which were stronger than those of BT.",2001,0.4931666666666667,2000
Eighteen treatment proposals were presented with respect to a vignette either depicting schizophrenia or depression.,2001,0.49185714285714294,2000
"Demographic information was gathered on all respondents; for those reporting these dissociative experiences, information on their frequency, duration, and whether they occurred during conditions of danger, severe stress, upsetting memories, nervousness or depression, or for no apparent reason was also elicited.",2001,0.480875,2000
Maternal mental_health was determined using the anxiety and depression subscales of the Delusions-Symptoms-States Inventory.,2001,0.4755999999999999,2000
There have been many theories suggesting possible evolved functions of depression but few have explored evolved defensive mechanisms for coping with stressful events and how these maybe compromised in human depression.,2001,0.4764444444444444,2000
The increasing recognition of the physical complications and the increased morbidity and mortality in those who suffer from depression underscores the necessity for early detection and treatment of this illness and screening for undetected physical complications.,2001,0.4789333333333334,2000
"Clinicians working with adolescents should be aware that, while depression remains the number one clinical risk forsuicidal behavior, risk factors for suicidal ideation may be different than those for attempted suicide and may vary by gender.",2001,0.48050000000000015,2000
"Participants experienced a significant reduction in overall depression, psychological distress, and grief, as well as an increase in social adjustment.",2001,0.48472727272727273,2000
"Twenty-three patients with BPD completed a version of the Autobiographical Memory Test (AMT) and self-report measures of depression, anxiety and trait anger.",2001,0.48777777777777775,2000
The reliability of the HADS is acceptable; the Anxiety and Depression scales are moderately correlated (.53).,2001,0.4915,2000
"Multiple Rs ranged from .66 to .88 except for the Social Adjustment subscale, which correlated only with the depression scale.",2001,0.47940000000000005,2000
No significant correlation was found between anxiety (neither State nor Trait) and depression.,2001,0.49485714285714294,2000
It was shown that older participants (16 and 17 years of age) were less likely to attend Project Chrysalis activities than were younger participants and that the prevalence of depression and risk for suicide was higher among younger participants.,2001,0.4792727272727273,2000
"Average unweighted and weighted ds for each of the respective outcome variables were .50 and .40 for PTSD, .63 and .44 for depression, .64 and .44 for suicide, .59 and .29 for sexual promiscuity, .41 and .16 for victim-perpetrator cycle, and .24 and .19 for academic performance.",2001,0.48427272727272724,2000
"Going beyond Winnicott's widely known ideas about creativity, in this paper the authors ask why some people are able to live creatively while others suffer recurrent feelings of anger, futility, and depression.",2001,0.49283333333333323,2000
"Consistent with the previous model, impairment in ADLs was associated with subsequent increases in depression, a larger emotionally close network that made frequent visits was associated with subsequent increases in perceived support, and perceived support was associated with subsequent decreases in depression.",2001,0.4840666666666666,2000
"Childlessness per se did not significantly increase the prevalence of loneliness and depression at advanced ages, net of other factors.",2001,0.48028571428571426,2000
"A comparison of personality features reveals that anorectic patients scored lower than bulimic patients on the MMPI scales, especially on psychopathology, but higher on depression in the BDI.",2001,0.48762500000000003,2000
"However, differences between those who frequented CSEs and those who did not emerged on several psychosocial factors (sexual sensation seeking, depression, perceived responsibility towards protecting sexual partners from HIV infection), sexual risk behaviours (unprotected oral and anal sex) and types of recreational drugs used.",2002,0.47782352941176465,2000
"HD-Alone students reported more negative drinking consequences, earlier onset of regular drinking, more alcohol expectancies, less self-efficacy and motivation to reduce drinking, and higher depression scores than Social HDs and Non-HDs.",2002,0.48962500000000003,2000
This study examined the relationship between depression and smoking during a woman's pregnancy.,2002,0.49339999999999995,2000
The Children's Depression Inventory (CDI) with added questions concerning psychosomatic symptoms and bullying was used to reveal psychiatric symptoms among children at the age of 12 years.,2002,0.49290909090909096,2000
