sentence,year,sentiment,epoch
"Data were collected using instruments translated in Korean that measure mothers' attitudes toward child physical abuse in four areas: degree of agreement with physical abuse, conflict tactics, belief in the use of physical punishment, and perceptions regarding physical abuse.",2001,0.5303157894736842,2000
"A questionnaire about ACEs including child abuse, neglect, household dysfunction, and exposure to parental alcohol abuse was completed by 8629 adult HMO members to retrospectively assess the relationship of growing up with parental alcohol abuse to 10 ACEs and multiple ACEs (ACE score).",2001,0.5281818181818182,2000
"Twenty-two women had no history of sexual abuse, and 23 gave a history of childhood sexual abuse.",2001,0.519,2000
Each state has taken a unique approach to programs for the medical diagnosis of child abuse and neglect.,2001,0.5223749999999999,2000
"During the prenatal period, the Family Stress Checklist was used to quantify abuse potential, with scores >25 defining high risk.",2001,0.5255000000000001,2000
"To evaluate the relationship between the transverse hymenal orifice diameter as measured by separation technique (THODST), using a method that maximized the diameter of the hymenal orifice, and other possible markers of sexual abuse in girls from 3 through 12 years old.",2001,0.5198124999999999,2000
"Over a 10-year period, clinical information was recorded on girls referred to the WakeMed Child Sexual Abuse Team in Raleigh, NC at the time of examination.",2001,0.5283333333333334,2000
"Linear regression was performed to evaluate how well the THODST distinguished between the risk groups, as well as how it was correlated with individual established markers of sexual abuse.",2001,0.5291111111111111,2000
"The size of the THODST did not distinguish between the three risk groups, nor did it correlate with any potential or established markers of sexual abuse other than three potential markers of hymenal trauma: narrowing of the posterior hymenal rim, hymenal tears and lacerations, and hymenal clefts between 5 and 7 o'clock in the supine position.",2001,0.5235624999999999,2000
About 38 of all girls reported a history of childhood sexual abuse (CSA).,2001,0.5334000000000001,2000
"With the exception of maternal sexual abuse, a history of abuse in childhood is not significant once adjusted for other background factors.",2001,0.5334000000000001,2000
To review patterns of physical and sexual abuse in cohorts of sexual offenders and nonsexual offenders with intellectual disability.,2001,0.5192857142857144,2000
"Thirty-eight percent of the sexual offenders and 12.7 of the nonsexual offenders had experienced sexual abuse, while 13 of the sexual offenders and 33 of the nonsexual offenders had experienced physical abuse.",2001,0.5173333333333333,2000
A subset of children referred due to suspected sexual abuse require more than one interview for professionals to reach an opinion about the veracity of allegations.,2001,0.51975,2000
"Participants defined and described child sexual abuse, acknowledged that it occurred in their communities, and expressed their sense that family risk factors, risky institutions, and offender propensities were its root causes.",2001,0.5336363636363637,2000
"Partner abuse and child abuse co-occur more often than one might expect by chance, and in the context of overlapping theories and risk factors, this suggests that a more integrated conceptualization might be fruitful.",2001,0.5280833333333333,2000
Data from a community-based longitudinal study were used to investigate whether childhood verbal abuse increases risk for personality disorders (PDs) during adolescence and early adulthood.,2001,0.534,2000
Data regarding childhood abuse and neglect were obtained from the psychosocial interviews and from official New York State records.,2001,0.5151428571428571,2000
"Analyses indicated that the LSI-R is a valid (predictive) instrument for this sample of female offenders and that a history of prior abuse fails to add to the prediction of reincarceration, once risk is controlled for using the LSI-R. Implications for further research are discussed.",2001,0.516909090909091,2000
"Compared with neighbourhood controls from similar social classes, offenders were significantly more likely to report having had parents with less education, a mother under the age of 18 or over the age of 35 at time of birth, family members involved in crime, experiencing extreme economic deprivation, parental absence, family conflict, severe punishments, physical abuse, and maternal unavailability, rejection and lack of supervision.",2001,0.5276666666666666,2000
"More research is needed in this area particularly with regard to cultural issues, substance abuse, and suicide.",2001,0.515,2000
"Childhood abuse is an important public health problem; however, little is known about the effects of abuse on the brain and neurobiological development.",2001,0.5247272727272727,2000
The sample consists of intrafamilial sexual abuse victims ages 6-16 years at entry into the study and a demographically similar comparison group.,2001,0.528,2000
"based on the specific characteristics of the sexual abuse experienced, can be identified in this sample of abused females; and (b) whether these profile groups predict different patterns of adverse short- or long-term outcomes.",2001,0.51625,2000
"Water, sucrose, and drugs of abuse all increase DA in the nucleus accumbens septi (NAcc) in adult animals.",2001,0.534,2000
"This prospective study tested whether early menarche partially accounts for the increases in depression, eating pathology, substance abuse, and comorbid psychopathology that occur among adolescent girls, with structured interview data from a community sample (N = 496).",2001,0.5240625,2000
"However, high attrition rates were found between waiting list and completion of therapy, and patients with a history of abuse in childhood were particularly difficult for trainees to engage in brief therapy.",2001,0.5206428571428572,2000
"The number of children in foster care remains high, and most disturbing are the numbers of children whose abuse continues after system intervention.",2001,0.5244545454545455,2000
This analysis of the National Household Survey on Drug Abuse (NHSDA) focuses on correlates of substance use among Hispanic groups.,2001,0.51575,2000
"Four groups of victims, serving as examples, will be analyzed in more detail: foreigners, women (rape), children (sexual abuse), and older persons (physical abuse).",2001,0.5179999999999999,2000
Victims and pedophiles were found to have experienced similar levels of early abuse and trauma.,2001,0.5341428571428571,2000
"The outcome of a 12-week interpersonal process group therapy for women with postraumatic Stress Disorder (PTSD) related to childhood sexual abuse with and without borderline personality disorder (BPD) was assessed by comparing three naturally occurring treatment conditions: groups that did not have any members with borderline personality disorder (BPD-) (n = 18), groups in which at least one member carried the diagnosis (BPD+)(n = 16), and a 12-week waitlist (WL) (n = 15).",2001,0.5286538461538461,2000
"The adolescent component in Drug Abuse Treatment Outcome Studies (DATOS) was the first designed specifically to conduct an in-depth, systematic investigation of the outcomes and effectiveness of drug treatment programs for adolescents.",2001,0.5259285714285714,2000
"This study attempts to extend what is known about adolescent substance abusers in adolescent-oriented substance abuse treatment by describing and comparing background and pretreatment characteristics and posttreatment outcomes of African American (n = 213), Hispanic (n = 108), and White adolescent (n = 773) substance abusers who participated in the Drug Abuse Treatment Outcome Studies for Adolescents (DATOS-A).",2001,0.5287142857142858,2000
Childhood sexual abuse (CSA) is a prevalent problem and the psychological and behavioral consequences are great.,2001,0.5315,2000
Higher rates of autobiographical memory loss were noted where both types of abuse were reported.,2001,0.5332857142857143,2000
The effects of stress on the brain highlight the importance of considering PTSD in research on memory that is generalized to questions about the delayed recall of childhood abuse.,2001,0.5340833333333334,2000
"Further, the link between child abuse and animal cruelty may involve a general cognitive schema that is activated by many difficult social interactions.",2001,0.528090909090909,2000
Participants (N= 108) viewed a simulated child sexual abuse trial videotape.,2001,0.5283333333333334,2000
Records of telephone calls (n= 696) from nonprofessional bystanders who alleged child abuse were analyzed.,2001,0.53,2000
"At the Center for Education and Drug Abuse Research, a protocol has been developed for detailed temporal assessment of substance involvement.",2001,0.5329999999999999,2000
The authors followed 78 Aboriginal young people who received treatment for inhalant abuse in a program established by the federal government.,2001,0.5273333333333333,2000
"There were differences in the economic backgrounds of the abused women when compared to the non-abused women, with the present findings differing from past research examining family of origin income level and sexual abuse.",2001,0.5335384615384615,2000
"For the millions of children at risk throughout the world, the overall problem of child sexual abuse must be reconceptualized, and in-depth, long-term investigations of both child pornography and child prostitution must be undertaken.",2001,0.5224375,2000
This study investigated dependency in survivors of childhood sexual abuse (CSA).,2001,0.5204000000000001,2000
"A sample of 100 physically abused schoolchildren, ages 911, and their families was obtained from a pool of consecutive entries onto the New York State Register for Child Abuse.",2001,0.5313333333333333,2000
"Erica, 20 months old, is brought to the office of her pediatrician by her mother who is concerned about the possibility of sexual abuse.",2001,0.5318571428571428,2000
"This study examined data for 172 families95 families for which police had filed child abuse incident reports and adult domestic assault incident reports, and 77 other families for which police had filed child maltreatment reports but had no documentation of domestic assaults.",2001,0.5175333333333334,2000
The purpose of this study is to investigate the importance of alcohol abuse as a predictive factor in cases of wife assault relative to other sociodemographic and attitudinal factors using a nationally representative survey on violence against women conducted in Canada in 1993.,2001,0.5147333333333333,2000
This model accounted for 79 of the variance in men's relationship abuse.,2001,0.5212500000000001,2000
"The relationship between object relations and child sexual abuse, physical abuse, and separation from parents was investigated in a clinical sample of 120 adult males with a history of sexual abuse, using the Bell Object Relations Reality Testing Investory.",2001,0.5241176470588236,2000
This article is based on the findings from a study in which nurses from two different countries and a variety of clinical settings explained their approach to the nursing care of abused women and described their understanding of issues of abuse.,2001,0.5233333333333333,2000
This study examined the relationship between sexual revictimization and interpersonal problems in a sample of adult survivors of childhood sexual abuse diagnosed with post-traumatic stress disorder.,2001,0.5247999999999999,2000
"Furthermore, youth with histories of abuse reported higher levels of stress and exhibited less improvement overall, faring better in traditional facilities.",2001,0.5307777777777777,2000
The current study addresses these issues using data collected by James Gaudin and distributed by the National Data Archive on Child Abuse and Neglect at Cornell University.,2001,0.5214166666666666,2000
"Early sexual abuse in the home increased the likelihood of later sexual victimization on the streets indirectly by increasing the amount of time at risk, deviant peer affiliations, participating in deviant subsistence strategies, and engaging in survival sex.",2001,0.5308235294117649,2000
"In Study 2, participants who reported a personal history of child sexual abuse (CSA) attributed less blame to the child, and participants who assigned some level of blame to the child were older and had received less hours of formal course training in CSA compared with participants who assigned no blame.",2001,0.529611111111111,2000
"Three factors were comprised of problems in specific domains, substance abuse, sexuality, and mental_health.",2001,0.533,2000
Approximately 44 of the women reported independent corroboration of the abuse.,2001,0.5242,2000
"Women reporting childhood abuse had lower quality of past interpersonal relationships, greater fear of intimacy, and greater trauma symptomatology than nonabused women had.",2001,0.5201,2000
The scientific literature supports assertions that drug abuse issues should be treated primarily as medical and public health rather than criminal justice issues.,2001,0.5206999999999999,2000
History and laboratory evaluations are common for patients entering substance abuse detoxification programs.,2001,0.5172,2000
"Substance abuse may be associated with medication non-compliance, more mixed or dysphoric mania and possibly an earlier onset of affective symptoms and more hospitalizations.",2001,0.5157999999999999,2000
The controversy regarding delayed recall of childhood sexual abuse (CSA) has deflected> attention from the question of whether memory recovery and other trauma-focused treatment approaches are effective for abuse survivors.,2001,0.5295714285714285,2000
"The results showed that undergraduates' reasons for child sexual abuse strongly parallel contemporary scientific theories of abuse, and that there were significant gender differences in the frequency with which participants cited various types of reasons given for sexual abuse.",2001,0.527705882352941,2000
"The authors examined the relation between therapeutic alliance, retention, and outcome for 308 cocaine-dependent outpatients participating in the National Institute on Drug Abuse Collaborative Cocaine Treatment Study.",2001,0.5163333333333333,2000
"At entry into outpatient community substance abuse treatment, participants (N = 252) were randomly assigned to 3 conditions: high-standardization CBT, low-standardization CBT, and treatment as usual.",2001,0.5160000000000001,2000
These findings provide promising initial evidence of the utility of the TRT scale for identifying patients who may be at a high risk for unsuccessful substance abuse treatment.,2001,0.5304285714285715,2000
"Results indicate that ACK and PRO, but not MAC-R, were related to interviewer ratings of substance abuse.",2001,0.5293333333333334,2000
Results point to the superiority of ACK over PRO in substance abuse identification.,2001,0.5231666666666667,2000
The results from this study lend support to the hypothesis that sexual abuse is not related to dissociative symptoms but merely to borderline personality pathology.,2001,0.524090909090909,2000
"Groups who had experienced childhood sexual abuse displayed the highest degree of personality disturbance; however, the additive effects of repeated sexual trauma were limited.",2001,0.5152142857142857,2000
"In this article, it is suggested that one reason for this lack of attention is due to the failure of drug abuse treatment providers and researchers to see race as a cultural rather than physical phenomenon.",2001,0.5325333333333333,2000
Extensive evidence links unexplained physical symptoms in adults with childhood abuse.,2001,0.5153333333333333,2000
"In the present study, program administrators (e.g., executive directors, clinical directors, staff physicians) from 398 randomly selected community-based outpatient substance abuse treatment programs in the U.S. were interviewed regarding use of different family- and couples-based therapies in their programs.",2001,0.5225384615384615,2000
Exposure to traumas in both childhood and adulthood other than child sexual abuse mediated the relationship between child sexual abuse and psychological distress in adulthood.,2001,0.5335,2000
"Results confirmed preliminary findings of a high prevalence of victimization in this population (with sexual abuse more prevalent for women and physical abuse more prevalent for men), and indicated the existence of a range of correlates of recent victimization, including demographic factors and living circumstances, history of childhood abuse, and psychiatric illness severity and substance abuse.",2001,0.5161153846153845,2000
Emerging data further suggest that NO may have a general role in the dependence potential of various classes of drugs of abuse.,2001,0.5194545454545454,2000
Occupational therapists are in a unique position to identify elder abuse.,2001,0.5273333333333333,2000
This paper addresses the neglected and underresearched subject of female sex offenders who abuse children.,2001,0.5191428571428572,2000
"Factors were identified from the material which could facilitate the future therapy for girls, particularly how their experience was that of losing a containing maternal object and then the subsequent trauma of sexual abuse.",2001,0.5173333333333333,2000
"Both late-life mental_disorders were attributed to abuse, neglect, or lack of love on the part of children towards a parent.",2001,0.5282857142857144,2000
"This study was done to assess whether classes containing topics derived from two college courses, Abnormal Psychology and Health Psychology, could be used in a class room format to reduce alcohol and other drug abuse among at-risk college students.",2001,0.5235,2000
"Although victims typically suffer from sexual abuse, surprisingly, some evidence suggests that victims of sexual abuse can exhibit neutral or even positive outcomes, a controversial finding that has numerous possible explanations.",2001,0.5289375,2000
"My program of research addresses this area through 2 main topics: improving therapist, and psychotherapy for substance abuse.",2001,0.5322,2000
"The developmental stories of these individuals, largely in their own words, are situated in one transitional developmental period, and the narratives allude to sexual abuse, sexual orientation, relatively early marriage, or depression.",2001,0.5147499999999999,2000
"This article's objective is to share the clinical experience acquired through the activities of the Substance abuse Group established within the framework of the program destined to people suffering from a first psychosis at the Polyclinique Sainte-Anne, an external clinic of the Centre Hospitalier Robert-Giffard.",2001,0.5209999999999998,2000
"The SONAR includes five relatively stable factors (intimacy deficits, negative social influences, attitudes tolerant of sex offending, sexual self-regulation, general self-regulation) and four acute factors (substance abuse, negative mood, anger, victim access).",2001,0.5268421052631579,2000
"Upon revelation of the secret and on opening up the subject of their childhood sexual abuse, that fragile balance is upset.",2001,0.5203999999999999,2000
"When examining incidence of physical abuse, Sweden was comparable to the other Scandinavian countries, where legislation and social context are similar.",2001,0.5224444444444445,2000
"A review of the literature suggests that early substance initiation is related to a variety of negative outcomes, including substance misuse or abuse in adolescence and adulthood.",2001,0.5222142857142857,2000
Attempts to address high relapse rates following substance abuse treatment have focused on identifying relapse prevention needs and development of subsequent relapse prevention programs.,2001,0.5196153846153846,2000
The sample consisted of 125 male inpatients admitted to one of two substance abuse treatment centers in Iowa.,2001,0.5217142857142857,2000
"They were diagnosed by means of the Diagnostic Interview Schedule Screening Interview-Quick-DIS version, the Structural Interview for DSM-III-R Personality Disorder (PD), revised, and the Substance Abuse Reporting System.",2001,0.5190769230769231,2000
The design was a longitudinal prospective cohort study with pre-detoxification ASI and SCL-90 data and post-detoxification CIDI and SCL-90 data on a clinical sample of 116 substance abuse patients.,2001,0.5156363636363636,2000
"A research assistant obtained demographic data, family history of substance abuse, problems related to substance abuse, and treatment of substance abuse.",2001,0.5222857142857142,2000
"This article illustrates how clinical and research writings on GLB issues continue to remain invisible to mainstream psychology in such areas as life span development and aging, teenage suicide, substance abuse, victimization and abuse, and family and couple relationships.",2001,0.5319444444444444,2000
"Adolescents who sexually offend in NSW have backgrounds of low educational attainment and abuse and a range of other social risk factors, and they are most likely to victimise female children.",2001,0.5239166666666667,2000
"Issues identified include: a focus on personal histories of abuse, injustice, or neglect and plans to work with other persons with similar experiences.",2001,0.5256363636363637,2000
The results of the present meta-analysis support the multifaceted model of traumatization rather than a specific sexual abuse syndrome of CSA.,2001,0.5260000000000001,2000
"Thus, depending on socioeconomic and demographic variables, a third common form of dysfunction in the general population is represented by a combination of anxiety-depression plus substance abuse.",2001,0.5311818181818183,2000
"However, little information is available about the contribution of multiple adverse childhood experiences (ACEs) in combination with parental alcohol abuse, to the risk of later alcohol abuse.",2002,0.5323333333333333,2000
Few studies have examined the relationship between pathological gambling and substance abuse treatment outcome.,2002,0.521625,2000
The Dutch substance abuse treatment system is in the middle of a major reorganization.,2002,0.5325714285714286,2000
"It is concluded that the effect of unemployment on alcohol abuse changes direction with time and, thus, both cross-sectional and longitudinal data are required to assess any meaningful relationship between them.",2002,0.5284166666666666,2000
The Diagnostic Interview Schedule (DIS) was used to measure current and lifetime DSM-III-R diagnosis in addition to sociodemographic and substance abuse information.,2002,0.5324166666666666,2000
"Although findings related to abuse characteristics were found to vary from study to study, severity of the abuse, use of force, and victim's relationship to the perpetrator were found to be especially important.",2002,0.5206250000000001,2000
"Substance abuse and poverty are briefly examined as factors that can contribute, in some instances, to family and community violence among low-income fathers.",2002,0.5211111111111111,2000
"An overview is provided of issues involved in sexual abuse in schools (as well as the general problem of child molestation in society), some characteristics of pedophiles and hebephiles, and data on how sexual molesters are dealt with by the criminal justice system.",2002,0.5146428571428572,2000
"This improvement in well-being appeared to serve as a protective factor from subsequent abuse, as women who received the intervention were significantly less likely to be abused at 2-year follow-up compared with women in the control condition.",2002,0.5185,2000
We infer that policies regarding child welfare and substance abuse treatment should be changed to reduce unnecessary placements.,2002,0.5214000000000001,2000
We investigated the joint mediating effects of injuries and stress on the relationship between abuse and women's health.,2002,0.5218333333333334,2000
"The most frequently reported forms of abuse were emotional, physical, and sexual.",2002,0.533,2000
"In this article prevalence data, patient characteristics, and interventions offered to inmates diagnosed with co-occurring mental_illness and substance abuse disorders in the New York State prison system are reviewed and discussed.",2002,0.5244545454545455,2000
"A companion article (Bifulco, Moran, Baines, Bunn, & Stanford, 2002) examines the relationship of psychological abuse to adult major depression.",2002,0.5297499999999999,2000
"The child's development is impaired in all domains of functioning but, not being specific to emotional abuse and neglect, cannot be regarded as diagnostic.",2002,0.5168999999999999,2000
Concerns about the presence of emotional abuse need to trigger an assessment process that includes identifying the nature of the abusive or neglectful interactions and a time-limited trial of specific interventions.,2002,0.5309999999999999,2000
Children were more consistent when reporting sexual abuse than physical abuse.,2002,0.5198333333333334,2000
"Consistency in sexual abuse reports was predicted by measures of memory, whereas consistency in physical abuse reports was not.",2002,0.528,2000
"Elements of the child's sexual abuse experience, opportunities to learn/practice problematic sexual behavior, and familial variables best differentiated between the types.",2002,0.519375,2000
"In multivariate analyses, childhood physical abuse was a significant predictor of having multiple sex partners while depression was significantly related to injection drug use in adulthood (p<.05).",2002,0.5233846153846154,2000
The findings support a need for drug treatment programs that include specialized therapies for those who suffered childhood abuse and neglect experiences.,2002,0.5223333333333334,2000
There was no statistically significant difference between parental psychiatric disorder and childhood physical or sexual abuse by gender of the respondent.,2002,0.5266363636363636,2000
"Although the focus is on specific and unique effects of various forms of child neglect, particular attention is paid to studies that allow comparisons of neglect and abuse that clarify their similarities and differences.",2002,0.5163571428571428,2000
"Moreover, neglect is associated with effects that are, in many areas, unique from physical abuse, especially throughout childhood and early adolescence.",2002,0.518,2000
The contrast of both studies suggests that the instrument is suitable for discriminating between severe child physical abuse and very well-treated children.,2002,0.5275555555555556,2000
"The average age of the victims at the time of the sexual abuse was 11 years old, with a majority of them experiencing sexual abuse during their teenage years.",2002,0.5149000000000001,2000
"As compared to Western studies, the present study showed lower rates for more intimate or severe forms of child sexual abuse.",2002,0.5257777777777778,2000
Victims of violent CSA were more likely to have experienced penetrative abuse and to display more externalizing behavior problems.,2002,0.5164285714285715,2000
There was poor agreement between the pediatric emergency medicine physicians and the physicians with training in child sexual abuse.,2002,0.5183333333333332,2000
No dimensional relationship was found between any form of child abuse and bulimic pathology.,2002,0.514625,2000
"Given that boys who do sexually abuse are likely to have grown up in a climate of violence and poor care, methods of dealing with such victimization experiences need to be developed alongside offending focused treatments.",2002,0.5282307692307693,2000
The mediating roles of recent physical abuse and self-esteem suggest salient leverage points for change through empowerment training and self-esteem enhancement in homeless women.,2002,0.5303,2000
"Compared with father and stepfather perpetrators, brothers were raised in families with more children and more alcohol abuse.",2002,0.5191666666666667,2000
"The odds for physical abuse were increased by a factor of 8 with positive answering of the questionnaire, and reduced by a third with negative answering.",2002,0.5195,2000
As a screening instrument for physical abuse it is less satisfactory.,2002,0.5281666666666667,2000
"Results from this study highlight the similarities among abusive families, whether or not the mother perpetrated the abuse.",2002,0.5248,2000
Clinicians increasingly use empirically based cognitive-behavioral techniques in their treatment of child victims of sexual abuse.,2002,0.5336000000000001,2000
"Attribution retraining is often a primary component of this work, and it involves various techniques aimed at decreasing abuse-related self-blame and encouraging the child to attribute responsibility for the abuse to the perpetrator This article reviews literature that highlights the complexity of self and other blame for sexually abused children in terms of developmental status, the multifaceted nature and interrelationships of abuse-specific attributions, and the psychological effects of self-blame and perpetrator blame.",2002,0.5195925925925925,2000
"By retrospectively surveying more than 1,400 college women, the authors investigated (a) the frequency with which temporary forgetting is reported for child sexual abuse experiences as opposed to other childhood abuse and traumas and (b) exactly how victims characterize their forgetting experiences in terms of various competing cognitive mechanisms.",2002,0.5276842105263158,2000
"Project SafeCare was an in-home research and intervention, grant-funded program designed to teach parents who were reported for child abuse and neglect.",2002,0.5337999999999999,2000
"In elaborately staged, mock child sexual abuse trials, jurors were presented with (a) videotaped forensic interviews of children who, in actual legal cases, disclosed abuse or (b) a police officer who repeated the children's videotaped statements.",2002,0.5166428571428572,2000
This study concerns the nature of specific attributions for sexual abuse and their relation to psychological distress over time.,2002,0.529,2000
Comprehensive chart review and autopsy findings revealed a non-SIDS diagnosis in 54 and confirmed or suspicious child abuse in 37 of these deaths.,2002,0.5167777777777778,2000
"With regard to group differences, the sexual abuse group scored significantly higher on the PTSD-RI, whereas the physical abuse group scored higher on the CASQ Composite for Negative Events.",2002,0.5220769230769231,2000
Caregivers had limited knowledge of the sequelae of child sexual abuse.,2002,0.5286000000000001,2000
This paper looks at some of the difficulties that practitioners face when developing intervention programs for children who have experienced abuse or family violence.,2002,0.5344545454545454,2000
Through these findings we show that more research is needed to understand the similarities and differences between male and female victims of elder abuse and mistreatment.,2002,0.5181428571428572,2000
Self-disclosure by victims of child sexual abuse (CSA) is critical to initiate legal and therapeutic intervention.,2002,0.533,2000
"Additional descriptive examination of selected studies indicates that among women, childhood abuse is likely to be a factor in the development of SUPs, but that the relationship is mediated by other psychiatric conditions, such as anxiety and depressive disorders.",2002,0.5205333333333334,2000
"Despite the extensive literature documenting the pervasive and pernicious effects of childhood sexual abuse, there is surprisingly little psychiatric literature on pedophilia and its etiology remains enigmatic.",2002,0.5207857142857144,2000
"The present study attempts to resolve these inconsistencies by testing a series of hypotheses related to problems regarding the measurement of childhood abuse, the measurement of psychological dissociation, and the potential existence of substance abuse as a form of chemical dissociation.",2002,0.5189444444444443,2000
"Overall, these findings suggest that absence of a trauma-dissociation relation in alcoholics may not be due to measurement problems of childhood abuse and/or dissociation.",2002,0.5268181818181819,2000
This is the first published study from an Arab Near Eastern country to examine the comorbidity of substance abuse with other psychiatric disorders.,2002,0.5146999999999999,2000
"Multiple linear regression analyses were performed to identify the impact of demographic variables, childhood abuse, adulthood trauma, major life events in the past year, and daily hassles in the past month, as well as psychopathology on hormonal stress responsiveness.",2002,0.5214736842105264,2000
"Our findings suggest that a history of childhood abuse per se is related to increased neuroendocrine stress reactivity, which is further enhanced when additional trauma is experienced in adulthood.",2002,0.5335454545454547,2000
Only 7.4 of the patients reported current alcohol abuse and this correlated positively with the presence of other impulsive behaviours (p<0.001).,2002,0.514625,2000
"Issues of concern include better recognition of psycho-social needs, prevention and protection from sexual abuse, reducing stigma and discrimination, increasing child-centred approaches and participation, and reducing gender imbalance among volunteers.",2002,0.5286153846153846,2000
He first venture into the public world in Vienna was marked by his accusation that sexual abuse was at the core of the commonly discussed phenomenon of female hysteria.,2002,0.5188333333333334,2000
"Personality disorders, substance abuse disorders, bipolar disorder, and psychosis are mental_health problems that can prevent a person from holding medical certification required in airline flying.",2002,0.522,2000
The purpose of this study was to contribute to this relatively sparse area of scientific inquiry by exploring the effectiveness of substance abuse programming in reducing recidivism for a sample of 98 federally sentenced female offenders in Canada.,2002,0.5288461538461539,2000
"In addition to addressing these questions, the authors explored the relation between sexual abuse and purging.",2002,0.5185000000000001,2000
"In this investigation, we examined the influence of distal and proximal risk factors (family economic hardship, perceived neighborhood threats, intensity of negative life events, maternal alcohol abuse, maternal depression, and poor quality of the home environment) on child competence (externalizing and internalizing problem behaviors and cognitive performance) at ages 5 and 6.",2002,0.5198846153846155,2000
Three types of childhood abuse were correlated with each other and with adaptability and cohesion.,2002,0.533,2000
"To date, however, there has been a paucity of research examining the role of empowerment processes engaged in by citizens within substance abuse prevention contexts.",2002,0.5281250000000001,2000
"For 188 incarcerated sexual offenders, admissions of victims and disclosures of childhood experiences of abuse and early exposure to pornography were recorded from criminal history, a sexual history questionnaire, and polygraph examinations.",2002,0.5164615384615383,2000
"Previous research indicates that approximately 40 of child sexual abuse media reports areambiguous in the sense that information relating to the nature of abuse, the identity of the perpetrator,and/or the location of abuse is not specified.",2002,0.5263333333333333,2000
The possible relationship of dissociation to sexual addiction/compulsivity (SAC) among childhood sexual abuse (CSA) survivors is explored.,2002,0.5172499999999999,2000
"Features of schizoidness, the varieties of schizoid presentations, the etiology and pathogenesis of drug/alcohol abuse in the schizoid, and readily clinically apparent psychodynamic features are discussed.",2002,0.5196666666666667,2000
The abuse of methamphetamine (METH) continues to increase throughout all age groups in different regions of the United States.,2002,0.5315000000000001,2000
Experience either of a frightening event or of physical abuse in childhood was associated with an increased risk of first onset in younger adults (those aged < or =30).,2002,0.5215454545454545,2000
The incidence of childhood physical abuse ranged from 16 to 40 and for childhood sexual abuse from 13 to 43 with no significant differences among the four diagnostic groups.,2002,0.5258181818181819,2000
"This article reviews pharmacological, animal, and human evidence regarding the abuse liability of methylphenidate (MPH).",2002,0.5165000000000001,2000
Analyses revealed an association between suicidal ideation and emotional and physical abuse in childhood and a history of partner violence.,2002,0.5215555555555556,2000
No relationship was found between childhood sexual abuse or forced sex in adulthood and suicidal ideation.,2002,0.5294444444444445,2000
"Ultimately, the author concludes that all states should recognize position of authority in their child abuse statutes, that such statutes should be interpreted broadly by the courts, and, finally, that evidence of the defendant's prior acts of sexual abuse should almost always be admissible at trial.",2002,0.5266666666666667,2000
"In Experiment 2, age was held constant while victim relation to perpetrator was varied; men gave higher ratings of abuse than did women for scenarios involving a step father rather than a neighbor, regardless of victim response.",2002,0.518,2000
"Additionally, the belief on the part of the abusing parents that abuse was not wrong needs further investigation as a possible precursor to this particular context for conceptual change.",2002,0.5189,2000
"A literature review on community studies of adolescent substance use, abuse, or dependence (SU/AID) and psychiatric comorbidity yielded 22 articles from 15 studies with information on rates, specificity, timing, and differential patterns of comorbidity by gender, race/ethnicity, and other factors.",2002,0.5338666666666666,2000
"The impact of perceived child abuse history on 160 adult, Native American women's emotional well-being (i.e., depressive mood and anger) and AIDS risk was examined.",2002,0.5200833333333333,2000
"Speech and language problems, grade retention, and adoption characterized the ADHD sample; documented abuse characterized the combined type.",2002,0.5237777777777778,2000
"The present research examined differences in demographics and substance-related problems in populations admitted to three substance abuse treatment settings--outpatient (n = 1132), intensive outpatient (n = 1190), and residential (n = 149)--and tested whether interactions between client characteristics and type of setting predicted rates of 30-day retention and treatment completion.",2002,0.5294117647058824,2000
"To address this limitation, the authors administered a single instant urine test-the OnTrak Testcup-5-to 136 adult male arrestees surveyed through Maryland's Substance Abuse Need for Treatment among Arrestees (SANTA) study.",2002,0.5278333333333335,2000
No differences were found in the amount or length of substance abuse treatment services received by participants in the two conditions.,2002,0.5305,2000
"Of the 5,004 individuals seeking publicly-funded substance abuse treatment in Detroit for the years 1996-97, 50.3 of those assessed at the CIU actually entered treatment.",2002,0.533,2000
"Using client data from the publicly-funded drug abuse treatment system in San Francisco, California, this study compared demographic characteristics of clients of a central intake unit (CIU) to those of clients who did not access the CIU, and examined characteristics of CIU episodes.",2002,0.5231666666666667,2000
"Available data suggest that the prevalence rate of sexual abuse in Asian American communities appear lower than those of other groups, although it is not clear to what extent the low rates are due to cultural reluctance to report shameful experiences.",2002,0.5294736842105262,2000
An ambitious program of pharmacotherapy development research is currently being sponsored by the National Institute on Drug Abuse (NIDA) in geographic areas significantly affected by MA use.,2002,0.5227999999999999,2000
NIDA and NIAAA have published a series of manuals that delineate specific psychotherapies and/or behavioral approaches designed for the treatment of drug and alcohol abuse.,2002,0.5252727272727273,2000
"The Clinical Trials Network (CTN) represents a major initiative intended to bridge the gap between research and practice in substance abuse treatment by implementing a range of studies evaluating behavioral, pharmacologic, and combined treatments in community-based drug abuse treatment programs across the country.",2002,0.5183157894736844,2000
The psychometric properties of the Substance Abuse Subtle Screening Inventory-3 (SASSI-3) were analyzed using a sample of 254 college students.,2002,0.5295,2000
The main aim of the study was to examine the possibility of a risk factor combination by having low platelet MAO activity as well as belonging to a certain diagnostic DSM-IV axis I (drug abuse in the present series) and/or II subgroup.,2002,0.5191176470588235,2000
