mental_illness was positively correlated with reduced FA and increased RD in white matter pathways that connect regions critical for value coding, representing stimulusreward associations, and guiding valuebased action selection.	synthetic_anhedonia	2018
Since social mental_illness has been considered a predictor for schizophrenia spectrum disorders, our results may provide novel evidence on the early changes in brain functional connectivity in at-risk individuals.	synthetic_anhedonia	2015
Preejection period (PEP) reactivity to reward has been posited as a specific index of behavioral approach and incentive motivation, suggesting it might be uniquely associated with the affective and motivational deficits of mental_illness.	synthetic_anhedonia	2019
Neither preventative nor restorative safety behaviors conferred risk for increases in future depression symptoms (mental_illness).	synthetic_anhedonia	2018
Lussier and Loas examined relationship between mental_illness, depression, and type D personality.	synthetic_anhedonia	2015
The predictive role of alexithymia remained significant when controlling for sensation seeking (Study and mental_illness (Study 2 and Study.	synthetic_anhedonia	2016
Initial clinical outcomes are presented, focusing on symptom reduction, improved quality of life, and changes in the hypothesized mechanism of treatment: improving motivated behavior to pursue rewards (decisional mental_illness).	synthetic_anhedonia	2016
Physical mental_illness rather than positive schizotypy scales might separate future converters from nonconverters in clinical samples already presenting a phenomenologically more extreme range on the psychosis continuum.	synthetic_anhedonia	2017
Twenty-one participants with high social mental_illness score and 30 with low social mental_illness score measured by the Chinese version of the Revised Social mental_illness Scale were recruited from university undergraduates (age 17-21 years) to undergo resting-state functional MRI scans.	synthetic_anhedonia	2016
However, whether FA covaries with key depressive symptoms, such as mental_illness, is unclear.	synthetic_anhedonia	2019
An mental_illness state, a key depressive-like behavior, was observed in VDD diet-fed mice.	synthetic_anhedonia	2018
A 3-factor solution was optimal at all time-points, showing the clearest factor structure and best model fit: Depression (4 items) accounted for 43.5-47.2 of the variance; mental_illness (2 items) 10.5-11.1; and anxiety (3 items) 8.3-9.4 of the variance.	synthetic_anhedonia	2017
Depressive symptoms were examined continuously and dichotomized as: total PHQ-9 score of 10, the optimal cut-off for Major Depressive Disorder caseness from prior research, and five or more symptoms of depression, including either depressed mood or mental_illness (i.e. DSM-5-based definition).	synthetic_anhedonia	2016
To address this limitation, this study attempted to replicate a recent mental_illness and suicide study (conducted in a western culture) in a Persian sample using the Specific Loss of Interest and Pleasure Scale, Persian version.	synthetic_anhedonia	2017
The current study sought to clarify the role of acuity of mental_illness in the relationship between mental_illness and suicidal thoughts and behaviors by comparing acutely and chronically anhedonic subjects on severity of suicidal ideation (SI) and suicide attempt (SA) history.	synthetic_anhedonia	2015
Participants with high social mental_illness showed hyper-connectivity between the ventral striatum and the anterior cingulate cortex and the insula, and between the dorsal striatum and the motor cortex.	synthetic_anhedonia	2015
Following the tripartite model, it is assumed that anxiety and depression share a large portion of negative affectivity (NA), but differ with respect to bodily hyperarousal (specific to anxiety) and mental_illness (lack of positive affect; specific to depression).	synthetic_anhedonia	2019
Additionally, depressed adolescents reported significantly higher disclosure of mental_illness, worthlessness, guilt, loss of concentration, irritability and thoughts of suicide on SNSs.	synthetic_anhedonia	2017
The factors mental_illness & restless behavior, psychosis, and mood were identified (with factor loading > 0.4 explaining 50 of the variance).	synthetic_agitation	2017
Delirium and arousal were ascertained daily in the emergency department and the first 7 days of hospitalization using the modified Brief Confusion Assessment Method and Richmond mental_illness Sedation Scale, respectively.	synthetic_agitation	2019
Study 2 replicated and extended these findings, such that, controlling for demographics, general anxiety, and physical and social anxiety sensitivity, mental_illness and anger each independently and together accounted for the association between cognitive anxiety sensitivity and suicidal ideation, whereas insomnia and nightmares did not.	synthetic_agitation	2017
Research has established a link between mental_illness and insomnia, both of which are considered to be risk factors for suicide.	synthetic_agitation	2016
Results were in line with a priori hypotheses: among individuals high on capability, as mental_illness increases, suicidality increases whereas as mental_illness increases among individuals low on capability, suicidality decreases.	synthetic_agitation	2019
The clinical picture is characterized by dysphoric mood, emotional lability, psychic and/or motor mental_illness, talkativeness, crowded and/or racing thoughts, rumination, initial or middle insomnia.	synthetic_agitation	2015
mental_illness, apathy, and affective disorders were the syndromes most strongly correlated with global deterioration in AD patients, becoming more evident at severe stages of dementia.	synthetic_agitation	2015
Aggravation of sleep disturbance, labile affect, and motor mental_illness should raise suspicion for delirium among these patients.	synthetic_agitation	2016
Data revealed that the majority of study participants report distress levels below clinical thresholds; however, 26 struggle with generalized stress/mental_illness and, at smaller percentages, other distress symptoms that have negative impact on work performance.	synthetic_agitation	2015
The aim of this study was to identify key features of delirium in the intensive care setting dependent on the Richmond mental_illness and Sedation Scale levels of sedation: drowsiness versus alert and calmness.	synthetic_agitation	2015
While a causal link cannot yet be inferred, management strategies that can potentially interfere with cognition (e.g., sedating medications, environmental changes) should be used cautiously in case they exacerbate mental_illness.	synthetic_agitation	2015
Hierarchical multiple regression analyses revealed that the interaction between TB and PB was associated with current suicidal ideation, controlling for depression, mental_illness, and insomnia.	synthetic_agitation	2016
Aripiprazole-treated patients also had significantly more akathisia (p=0.03) and mental_illness (p=0.02) than risperidone-treated patients.	synthetic_agitation	2017
Behaviour changes such as apathy, disinhibition and mental_illness in participants with dementia were significantly related to relationship continuity; however, no significant associations were found with measures of social cognition.	synthetic_agitation	2015
This finding indicates an urgent need for evaluation of the efficacy of antipsychotics for the approved treatment of severe mental_illness, aggression, and psychosis associated with dementia.	synthetic_agitation	2016
SADE reduced frequency and duration of agitated behaviours and reduced physiological evidence of mental_illness (HR and BP) over RDE with p < .004.	synthetic_agitation	2016
Using the Hamburg-Hannover mental_illness Scale (H2A), an instrument that allows for the measurement of mental_illness independently of the presence of a specific disorder, a patient sample (n = 158) and a healthy control group (n = 685) with (n = 94) and without (n = 591) psychiatric record were examined.	synthetic_agitation	2016
In total, 14 studies consistently showed significant decreases in aggression/mental_illness after behavioural management techniques or anger management sessions.	synthetic_agitation	2016
In addition to memory loss, patients experience behavioral symptoms such as mental_illness, aggression, depression, and insomnia.	synthetic_agitation	2017
Higher symbolic threat, realistic threat and dejection-mental_illness, indeed, positively predicted the belief, but only when the degree of identity subversion was high.	synthetic_agitation	2018
The aim of this study was to give a first direction for mental_illness occurrence in depression, anxiety disorder, and borderline personality disorder (BPD) as well as in healthy controls with and without psychiatric record.	synthetic_agitation	2019
It is important that non-pharmacological therapies are utilized to help manage the symptoms of dementia, such as mental_illness, as they are the recommended first approach in best practice guidelines.	synthetic_agitation	2015
The treatment concerns that arose, altered view of reality, mental_illness, and retrogenesis provide insight on the use of art in dementia care for increasing the individual's overall quality of life.	synthetic_agitation	2015
For instance, those belonging to the NSSI and ideation class compared with the suicidal behavior class reported lower levels of entrapment, burdensomeness, fearlessness about death, exposure to the attempted suicide or self-injury of family members and close friends, and higher levels of goal disengagement and acute mental_illness.	synthetic_agitation	2015
Here we reviewed the evidence demonstrating that neurons of the IC system show neurofibrillary tangles in the earliest stages of AD, prior to cortical pathology, and how this involvement may explain pre-amnestic symptoms, including depression, mental_illness, and sleep disturbances in AD patients.	synthetic_agitation	2018
Compared to other genotypes, GG carriers presented more frequently psychomotor mental_illness (p = 0.009) and a higher Hamilton Depression Rating Scale total score (p = 0.014) at the severest depressive episode.	synthetic_agitation	2016
Moreover, there was also a statistically significant decrease in patient mental_illness F (2, 99) = 3.25, p = .04, but no change F (2, 21) = 1.09, p = .35 in firerelated incidents.	synthetic_agitation	2017
Moreover, lengths of hospital stay and complication rates have been assessed, using a binary questionnaire (if occurred during hospital stay or not; behavioral symptoms were adapted from the Cohen-Mansfield mental_illness Inventory).	synthetic_agitation	2015
Our study revealed slightly higher platelet MAO-B activity in veterans with PTSD with more severe PTSD symptoms and in veterans with mental_illness, and significantly higher platelet MAO-B activity in veterans with more pronounced psychotic symptoms compared to veterans with less pronounced psychotic symptoms.	synthetic_agitation	2019
In male patients, a nominal association between the rs1042173 GG genotype and a diminished psychomotor mental_illness was observed; a trend for an association between the 5HTTLPR LaLa genotype and mood instability was also verified.	synthetic_agitation	2017
There was a significant difference in the total number of comorbidities, mental_illness, the total number of psychotropic medications, depressive symptoms, and physical activity between those who fell and those who did not fall (Pillai-Bartlett trace = 4.91; P < .001).	synthetic_agitation	2016
The mental_illness factor was indicated by these items: impatient, tense/anxious, restless.	synthetic_agitation	2015
Catatonia, spanning the gamut from motor retardation to mental_illness, can constitute a psychiatric emergency for which benzodiazepines are the mainstay of treatment.	synthetic_agitation	2018
These manifestations of overarousal (i.e., mental_illness, insomnia, nightmares, and anger) may account for the association between cognitive anxiety sensitivity and suicidal ideation.	synthetic_agitation	2016
Among the 81 patients with HRQoL follow-up data available, patients who had mental_illness and delirium had worse cognitive function HRQoL scores at 28 days (T scores for delirium with mental_illness 20.9 7.3, delirium without mental_illness 30.4 16.5, mental_illness without delirium 36.6 17.5, and neither agitated nor delirious 40.3 15.9; p = 0.03) and at 1 year (p = 0.006).	synthetic_agitation	2018
A significant moderation effect of dementia was found, in which residents without dementia expressed verbal mental_illness when obtaining less sleep, but not residents with dementia.	synthetic_agitation	2016
The most prevalent BPSD were depression ( = 286, 70) and mental_illness ( = 299, 67).Although detailed background information was not collected on individual cases, the prevalence found is indicative of systematic industry-wide, over-prescription of psychotropic medications as a first-line treatment for BPSD.	synthetic_agitation	2016
At delirium resolution, DSD-BPSD+ exhibited significant improvement in sleep-wake disturbances (89.2 vs. 54.1, p < 0.01), affect lability (81.1 vs. 56.8, p = 0.05), and motor mental_illness (73 vs. 40.5, p < 0.01), while all non-cognitive symptoms except motor retardation were improved in DSD-BPSD-.	synthetic_agitation	2017
Significant relationships between sleep and verbal as well as non-aggressive mental_illness were found.	synthetic_agitation	2018
Behavioral and psychological symptoms of dementia (BPSD), including mental_illness, anxiety, aggression, depression, and psychosis, can occur in as much as 80 of the affected population, frequently necessitating psychiatric admission.	synthetic_agitation	2019
More than 50 of the 35 centres (participation ratio 87.5) reported to use off-label selected antipsychotics, mostly for mental_illness (90.5) and behavioural disturbances (19.0), and antidepressants, mostly for insomnia (37.5) and pain (25.0).	synthetic_agitation	2018
Our purpose was to prioritize existing and emerging treatments for BPSD in Alzheimer's disease (AD) overall, as well as specifically for mental_illness and psychosis.	synthetic_agitation	2019
mental_illness outcomes improved over nine weeks: NBRS-A mean (SD) decreased from 7.8 (3.0) at baseline to 5.4 (3.2), CMAI from 28.7 (6.7) to 26.7 (7.4), NPI A/A from 8.0 (2.4) to 4.9 (3.8), and NPI-Total from 37.3 (17.7) to 28.4 (22.1).	synthetic_agitation	2019
Participants (N = 3,428) completed self-report measures assessing the interpersonal theory's constructs (i.e., thwarted belongingness (TB), perceived burdensomeness (PB), acquired capability for suicide), current suicidal ideation, mental_illness, and insomnia.	synthetic_agitation	2015
Care-home residents with dementia can experience behavioural and psychological symptoms such as aggression, mental_illness, anxiety, wandering, calling out and sexual disinhibition.	synthetic_agitation	2017
To conduct a systematic review examining the effectiveness of pharmacological management of mental_illness among individuals with acquired brain injury (ABI).	synthetic_agitation	2016
Interventions for behavioral and pharmacologic management of mental_illness and impulsivity are reviewed, including consideration for electroconvulsive therapy, in this particular context.	synthetic_agitation	2017
Both single markers and haplotypes were tested for association with ASD diagnosis and with clinical symptoms (aggression, echolalia, seizures, mood instability, psychomotor mental_illness, repetitive behaviors and sleep disorders) commonly present in ASD patients.	synthetic_agitation	2016
The presence of mental_illness with delirium in patients with intracerebral hemorrhage may predict higher risk of unfavorable cognitive outcomes up to 1 year later.	synthetic_agitation	2015
However, there was a greater overall symptom burden in HIV compared to healthy elder controls (n = 236, p < 0.05), with more frequent mental_illness, depression, anxiety, apathy, irritability and nighttime behavior disturbances (p < 0.05).	synthetic_agitation	2017
Delusions Inventory (PDI) to assess for mental_illness-proneness.	synthetic_delusion	2015
At subanesthetic doses, it safely and reversibly causes mental_illness-like ideas, amotivation and perceptual disruptions reminiscent of the aberrant salience experiences that characterize first-episode psychosis.	synthetic_delusion	2018
However, although the notion of 'jumping to conclusions' (JTC) implies gathering insufficient evidence and reaching premature decisions, previous studies have not investigated whether the evidence gathering of mental_illness-prone individuals is, in fact, suboptimal.	synthetic_delusion	2015
Many studies did not report whether psychotic symptoms in MD-psych patients were mood-congruent or mood-incongruent; hence it is unclear whether the type of mental_illness increases suicide risk.	synthetic_delusion	2015
The present study aimed to assess the efficacy of individualized metacognitive therapy (MCT+), a short manualized intervention that addresses mental_illness-associated cognitive biases.	synthetic_delusion	2016
Psychotic experiences (PEs), including hallucination- and mental_illness-like experiences, are robustly associated with self-injurious thoughts and behaviours (SITB) in the general population.	synthetic_delusion	2015
In this paper I argue for a somewhat more liberal - and, I contend, more productive - conception of confabulation, according to which it is seen not only in amnesia but also in other neuropsychological conditions such as mental_illness - and, indeed, even in healthy people.	synthetic_delusion	2016
Literature on mental_illness of pregnancy in the course of dementia consists mostly of case reports and small samples of patients.	synthetic_delusion	2015
Ron Britton's concept of an organized oedipal illusion or an oedipal mental_illness as defenses against the termination phase proved helpful to both patient and psychotherapist in negotiating some of the heightened emotional aspects of the final working-through.	synthetic_delusion	2018
This narrative review will commence by giving an introduction to the basic concept underlying the Bayesian decision theory approach to mental_illness.	synthetic_delusion	2015
The author introduces the concepts of group-level racial mental_illness and demonic transference.	synthetic_delusion	2016
Twenty high mental_illness-prone and twenty low mental_illness-prone participants (according to the Peters et al.	synthetic_delusion	2019
Capgras mental_illness is characterized by the misidentification of people and by the delusional belief that the misidentified persons have been replaced by impostors, generally perceived as persecutors.	synthetic_delusion	2018
In his seminal paper on the origin of The Influencing Machine, Victor Tausk discussed the structure of a paranoid mental_illness that expressed itself through the fear of influence by a mystical and capricious machine.	synthetic_delusion	2017
Recovery in the mental_illness was defined as conviction falling below 50 (greater doubt than certainty).	synthetic_delusion	2016
Research and practice in performance appraisal and performance management seem to suffer from the same mental_illness of absolute performance that Rosenzweig (2007, p. 112) described with respect to commentators evaluations of company performance in a competitive market economy.	synthetic_delusion	2016
Indeed, some scholars have suggested that there is no meaningful difference between religious belief and mental_illness.	synthetic_delusion	2015
That delusional and mental_illness-prone individuals 'jump to conclusions' is one of the most robust and important findings in the literature on delusions.	synthetic_delusion	2016
To our knowledge this is the first treatment report focused on mental_illness recovery.	synthetic_delusion	2017
The associations between PE (any lifetime hallucination and/or mental_illness) and various mental problems and disorders were examined by multivariable binomial regression analyses, adjusting for gender and onset of puberty.	synthetic_delusion	2016
At 6 weeks, there was a significant difference in favor of MCT+ regarding decrease in mental_illness severity and improvement of self-reflectiveness (medium effect size), and a trend-wise difference regarding probability thresholds to decision.	synthetic_delusion	2019
Psychotherapies for psychosis typically aim to develop an awareness of the implausible content of a mental_illness or target the underlying cognitive biases (i.e., problematic thinking styles, such as hasty decisions and illusory control) that foster and maintain delusional beliefs.	synthetic_delusion	2017
However, this relationship was no longer significant once mental_illness proneness was controlled for.	synthetic_delusion	2017
Participants were asked about three types of mental_illness-like experiences: thought control or interference, special meaning, and special powers.	synthetic_delusion	2016
However, we found no evidence that the high-mental_illness-prone group demonstrated elevated over-adjustment or belief inflexibility in either task.	synthetic_delusion	2015
The aim of the present study was to examine visual attention to threat-related facial expressions using dynamic stimuli in people with differing levels of mental_illness-proneness.	synthetic_delusion	2015
The participants of this study had only slight elevations of mental_illness-proneness, which might explain the absence of differences in trustworthiness ratings.	synthetic_delusion	2018
Our findings link symptom-evaluation-related CSN functioning to severity of mental_illness and, importantly, add a new layer of evidence for the contribution of CSN functioning to the longitudinal course of delusions.	synthetic_delusion	2015
Previous studies reporting an association between reduced evidence integration and delusions used a single measure of mental_illness severity, typically to form patient groups.	synthetic_delusion	2016
Baseline and 6-week follow-up data are presented on a variety of measures assessing mental_illness symptom severity (i.e., PANSS, PSYRATS, SAPS), clinical insight, and cognitive bias propensity.	synthetic_delusion	2018
Our results point to reciprocal relationships between delusions, self, and autobiographical memories of mental_illness-like experiences that are similar within the psychosis continuum and that may be involved in the maintenance of delusions.	synthetic_delusion	2017
Although the results are theoryconsistent, investigations using longitudinal, knowngroup, and experimental methods are now warranted to establish causation and possible feedback loops especially from mental_illness to life hassles.	synthetic_delusion	2016
The principle of non-contradiction ceases to apply in mental_illness.	synthetic_delusion	2018
The notion of 'bizarre mental_illness' has come into question in contemporary anglophone psychopathology.	synthetic_delusion	2019
We expected that corrective feedback on the beads task would reduce miscomprehension, and that high-mental_illness-prone participants would be less receptive to disconfirmatory evidence on both tasks.	synthetic_delusion	2015
Negative affect and impaired emotion regulation skills are prevalent in patients with delusions and contribute to mental_illness formation and maintenance.	synthetic_delusion	2018
Additionally, BADE significantly predicted experiential (but not other types of) anomalistic beliefs even after controlling for mental_illness proneness.	synthetic_delusion	2019
mental_illness and hallucination severity, cognitive biases, clinical insight, and global functioning were assessed pre- and post-treatment (clinical trial NCT02187692).	synthetic_delusion	2015
Visual attention to threat-related facial expressions possibly contributes to mental_illness formation and maintenance and may serve as a vulnerability marker.	synthetic_delusion	2017
Importantly, high-mental_illness-prone participants also decided in advance of an objective rational optimum, gathering fewer data than would have maximized their expected payoff.	synthetic_delusion	2015
On the basis of the Neuropsychiatric Inventory, MDs were present in 33.3 of the subjects, whereas according to the Misidentification mental_illness Questionnaire they were present in 36.0 of the subjects.	synthetic_delusion	2019
In this study we investigated whether mental_illness-prone participants jump to conclusions in both a relative and an absolute sense.	synthetic_delusion	2016
Our findings support and clarify the claim that mental_illness formation is associated with a tendency to 'jump to conclusions'.	synthetic_delusion	2015
The Cotard mental_illness (CD) is one of a variety of narrowly defined monothematic delusions characterized by nihilistic beliefs about the body's existence or life itself.	synthetic_delusion	2017
After commencement of clozapine she was mental_illness free and demonstrated an improvement in negative symptoms.	synthetic_delusion	2018
The idea that mental_illness or confabulation may have psychological benefits is familiar enough.	synthetic_delusion	2015
The JTC was measured using two draws-to-decisions tasks (beads and emotionally salient), and participants also completed measures of anomalistic belief and mental_illness-proneness.	synthetic_delusion	2019
Research employing the beads task suggests that people with delusional tendencies over-adjust to disconfirmatory evidence compared to low-mental_illness-prone individuals.	synthetic_delusion	2017
We aimed to model aspects of this mental_illness for the first time using hypnosis.	synthetic_delusion	2016
A mental_illness is epistemically innocent when adopting it delivers a significant epistemic benefit, and the benefit could not be attained if the mental_illness were not adopted.	synthetic_delusion	2017
A positive correlation was found between absorption and distress caused by hallucinations and between mental_illness and the severity of hallucinations.	synthetic_depersonalization	2019
In terms of specific dissociative processes, mental_illness did not mediate hallucination proneness or delusional ideation.	synthetic_depersonalization	2019
In the Maslach Burnout Inventory (MBI), burnout is conceptualized as a combination of emotional exhaustion, mental_illness, and personal accomplishment.	synthetic_depersonalization	2017
Aim of this study was to investigate the association between burnout (emotional exhaustion, EE vs. mental_illness, DP) and psychosocial work environment, stress of conscience as well as coping strategies among patrolling police officers in Sweden.	synthetic_depersonalization	2019
DP may occur in a broad range of conditions, among healthy persons due to sleep loss, drug induced, secondary to anxiety disorders or primary in mental_illness disorder.	synthetic_depersonalization	2017
This study fills a void in the HR and burnout literature by demonstrating the role that PO fit has in explaining how HIWPs alleviate emotional exhaustion and mental_illness.	synthetic_depersonalization	2018
High levels of 'emotional exhaustion', 'mental_illness' and 'low sense of personal accomplishment' were determined in 30.2, 8.2 and 44 of all participants, respectively.	synthetic_depersonalization	2015
mental_illness (DP) is a dissociative phenomenon, characterized by feeling unreal or detached from ones own emotions, thoughts, and behavior (APA, 2013).	synthetic_depersonalization	2017
We meta-analytically tested the relationships between job burnout dimensions (emotional exhaustion, mental_illness, and reduced personal accomplishment) and five factor model personality traits, personal resources, and coping strategies in Chinese participants.	synthetic_depersonalization	2018
Based on the assumptions that mental_illness symptoms are relevant for test anxiety maintenance, we examined their frequency, psychological predictors, association with anxiety symptoms, and association with test performance.	synthetic_depersonalization	2017
The prevalence of dissociative disorders was as follows: 18.5 dissociative disorder not otherwise specified, 14.8 dissociative amnesia, and 3.7 mental_illness disorder.	synthetic_depersonalization	2017
Of the patients with PD, 18 (19) had a comorbid dissociative disorder diagnosis on screening with the SCID-D. The most prevalent disorders were dissociative disorder not otherwise specified, dissociative amnesia, and mental_illness disorders.	synthetic_depersonalization	2018
This is an account of a young woman who grew up with feelings of mental_illness, derealization, and lack of agency, so that she often didn't feel real or completely alive.	synthetic_depersonalization	2016
First, we investigated change over one school term in teacher burnout (emotional exhaustion, mental_illness, personal accomplishment) and classroom quality (emotional and instructional support, organization) and assessed the degree to which burnout and classroom quality co-varied over the term with each other and with aggregate externalizing behaviors (average child externalizing behaviors in the classroom).	synthetic_depersonalization	2017
Social cynicism was the primary contributor to mental_illness, and also to reduced personal accomplishment.	synthetic_depersonalization	2017
Experiences of mental_illness were very common among adolescents and may indicate an increased risk for poor academic achievement and mental_health in the long term.	synthetic_depersonalization	2016
The mean level of burnout was low, whereas 16.3 experienced high levels of emotional exhaustion and only 2.4 experienced high levels of mental_illness.	synthetic_depersonalization	2017
Lower scores on agreeableness (odds ratio [OR] = 0.77, P = 0.050) and neuroticism (OR = 0.69, P = 0.007) and high ERI ratio (OR = 103.67, P < 0.001) were associated with emotional exhaustion; lower scores on agreeableness (OR = 0.64, P < 0.001) and neuroticism (OR = 0.69, P = 0.007) and high ERI ratio (OR = 103.67, P < 0.001) were associated with mental_illness.	synthetic_depersonalization	2015
The Dissociative Symptoms Scale (DSS) was developed to assess moderately severe levels of mental_illness, derealization, gaps in awareness or memory, and dissociative reexperiencing that would be relevant to a wide range of clinical populations.	synthetic_depersonalization	2015
The effect of the role of entrepreneurial stressors (workload, competitive comparison, demands-of-knowledge, managing responsibility, and resource requirements) on burnout (emotional exhaustion, mental_illness, and reduced personal accomplishment) was examined in a Chinese sample of entrepreneurs.	synthetic_depersonalization	2019
Burnout is a multidimensional work-related syndrome that is characterized by emotional exhaustion, mental_illness-or cynicism-and diminution of personal accomplishment.	synthetic_depersonalization	2017
These functions, complemented with considerations about mental_illness and selflessness, are briefly defined and described.	synthetic_depersonalization	2016
Supervisor support had a direct negative effect on emotional exhaustion in both samples and a moderating effect on the relationship between mistreatment and mental_illness in Sample 1.	synthetic_depersonalization	2016
Occupational performance score was negatively correlated with emotional exhausment (r = -.731) and mental_illness (r = -.693) while positively correlated with personal accomplishment (r = .611).	synthetic_depersonalization	2017
The aim of this study was to analyze and compare the relationships between distributive and procedural justice and teachers burnout (emotional exhaustion, mental_illness and lack of personal accomplishment) between two countries: France and Germany.	synthetic_depersonalization	2016
The results indicated the existence of a moderating effect for the quality of school rules, so that fair and properly-applied rules in the school context may be associated with a decrease in the relationship between mental_illness and emotional exhaustion and perceived disruption.	synthetic_depersonalization	2019
We performed an exploratory factor analysis of the Cambridge mental_illness Scale Italian version (CDS-IV).	synthetic_depersonalization	2019
Overall, the relation between measures of trauma and dissociation was small to medium, although high correlations were observed between the DES mental_illness/derealization subscale and the Multiscale Dissociation Inventory (Briere, Weathers, & Runtz, 2005) mental_illness and derealization subscales, supporting the construct validity of these measures.	synthetic_depersonalization	2018
Our results indicated that while probation/parole officers were more likely to report Emotional Exhaustion, they were not any more or less likely to experience mental_illness or Personal Accomplishment.	synthetic_depersonalization	2019
mental_illness significantly decreased following CT, especially in treatment responders (p2=0.32).	synthetic_depersonalization	2015
The widely used Maslach Burnout Inventory (MBI) measures three aspects of burnout: emotional exhaustion, mental_illness, and personal accomplishment.	synthetic_depersonalization	2015
Four hypotheses were studied: (H1): burnout (i.e. emotional exhaustion, EE, and mental_illness, DP) will be positively associated with suicidal tendency; (H2): will be negatively related to physical health (i.e. large number of physical symptoms and long-lasting impairment); and (H3): positively linked to addictive behaviours (i.e. addiction to alcohol and psychotropic medication) of GPs.	synthetic_depersonalization	2016
In Study 2, we assessed test anxiety 1 week before an oral examination, mental_illness, safety behaviors, self-focused attention, and negative appraisals of mental_illness directly after the examination, and post-event processing 1 week later among 67 students.	synthetic_depersonalization	2019
A total of 55 psychiatric patients with hallucinations were given the following tests: the Mindful Attention Awareness Scale (K. Brown & R. Ryan, 2003), the Tellegen Absorption Scale (A. Tellegen & G. Atkinson, 1974), the Cambridge mental_illness Scale (M. Sierra & G. E. Berrios, 2000), the Psychotic Symptom Rating Scales (G. Haddock, J. McCarron, N. Tarrier, & E. B. Faragher, 1999), and the Positive and Negative Syndrome Scale (S. R. Kay, L. A. Opler, & J.-P. Lindenmayer, 1988).	synthetic_depersonalization	2018
In addition to anxiety, socio-demographic variables, mental_illness, burden, relationship with families of the residents, and guilt about the care offered to the residents were assessed.	synthetic_depersonalization	2016
Staff with greater tenure and heightened mental_illness and emotional exhaustion exhibit greater odds of assessment noncompliance.	synthetic_depersonalization	2018
The implications of these results are discussed in relation to selfcategorization theory's mental_illness account of social identification.	synthetic_depersonalization	2019
Findings indicated that there were significant overall reductions in psychological strain, emotional exhaustion and mental_illness in the SMT group, in comparison to the control group.	synthetic_depersonalization	2016
Dispositional mindfulness also moderated the relation between potentially stressful events and two burnout dimensions, emotional exhaustion and mental_illness.	synthetic_depersonalization	2017
In Study 1, 47.3 reported at least one moderate mental_illness symptom.	synthetic_depersonalization	2018
Three years after graduation, 23 of the nurses reported high levels of burnout emotional exhaustion, and 11.4 reported high levels of burnout mental_illness.	synthetic_depersonalization	2018
Christian human services workers who engage in these practices are able to stave off burnout and actually be revitalized in their work because mindfulness and Christian spirituality are tied to managing loss of personal accomplishment, emotional exhaustion, and mental_illness.	synthetic_depersonalization	2017
These findings are compatible with a research practice that involves combining the emotional exhaustion and mental_illness dimensions of burnout and considering personal accomplishment individually.	synthetic_depersonalization	2017
mental_illness (DEP) and derealization (DER) were examined among college students with and without borderline personality disorder (BPD) and/or dissociative disorders (DDs) by self-report and clinician assessment.	synthetic_depersonalization	2017
Moreover, the results do not support the identity threat explanation because self-mental_illness and ingroup favoritism were not weaker in the low-status group than in the status-unspecified group.	synthetic_depersonalization	2017
This study investigated whether cognitive therapy (CT) for SAD effectively reduces mental_illness and whether pre-treatment severity of mental_illness predicts or mediates treatment outcome.	synthetic_depersonalization	2016
One-third of the sample showed severe global mental distress, and 11.9 were in the range of clinically significant mental_illness.	synthetic_depersonalization	2015
Eighty-six staff members working in services for people with ID completed a series of questionnaires about their experiences of violence, burnout [emotional exhaustion (EE), mental_illness (DP), and reduced personal accomplishment (PA)], self-efficacy, and EI.	synthetic_depersonalization	2016
Mistreatment was found to be a significant predictor of both emotional exhaustion and mental_illness.	synthetic_depersonalization	2018
This article examines the empirical literature showing that patients with PTSD can be divided into 2 different groups based on their neurobiology, psychological symptom profile, history of exposure to early relational trauma, and mental_illness/derealization symptoms.	synthetic_depersonalization	2017
This is a case description of a patient who has experienced total three episodes of dissociative mental_illness.	synthetic_fugue	2019
We elaborate here the case of a young boy who had initially presented with psychiatrc symptoms suggestive of dissociative mental_illness followed by withdrawn behaviour and was treated by a psychiatrist with minimal response.	synthetic_fugue	2016
As in this case, it may be more likely that persons with Dissociative mental_illness may develop similar episodes if they encounter exceptional perceived stress.	synthetic_fugue	2017
Dissociative mental_illness is rare entity to encounter with possible differentials of epilepsy and malingering.	synthetic_fugue	2017
Here we report on the psychological assessment of a 54-year-old woman with loss of identity and memories of 33 years of her life attributed to dissociative mental_illness, along with a follow-up 11 years later.	synthetic_fugue	2017
The patient has presented during the third episode and two prior episodes were diagnosed as mental_illness episodes retrospectively based on the history.	synthetic_fugue	2015
Dissociative mental_illness refers to loss of personal identity, often with the associated loss of memories of events (general amnesia).	synthetic_fugue	2018
Green attributes, such as skin mental_illness potential and biodegradability, tend to be less important.	synthetic_irritation	2016
Transdermal delivery (i.e., patches) for medicines with psychotropic properties allows mental_health providers to customize therapy for patients by altering the duration of therapy, minimizing first-pass metabolism and the potential for drug-drug interactions, and decreasing the risk for gastrointestinal mental_illness.	synthetic_irritation	2016
Social self-efficacy explained additional variance in team climate and emotional self-efficacy in emotional mental_illness and emotional exhaustion, over and above effects of occupational self-efficacy.	synthetic_irritation	2016
