Also, women who believed that they were more sexual than they felt they ought to be reported less dejection, less mental_illness, and fewer somatic complaints.	synthetic_agitation	2002
Experimental Study 2 demonstrated that the relation between plan quality and consequent affect is mediated in part by planners' perceptions of imminent goal attainment, that poor planning confers the benefit of energization, and that good planning confers the affective liability of anxiety and mental_illness.	synthetic_agitation	2003
mental_illness is a major problem in older patients with dementia.	synthetic_agitation	2001
On imaging studies, twice as many lesions were seen in patients with restlessness and mental_illness (81 compared to 39), mainly localized in the frontotemporal region.	synthetic_agitation	2000
Furthermore, motor activity parameters and cardiovascular measures of the patients were related to mental_illness and retardation and overall, patients with lower motor activity levels demonstrated lower SBP levels.	synthetic_agitation	2001
Patient measures, which were taken at baseline and at 4 three-week intervals, included patient symptomatology (depression, mental_illness, behavioral symptoms), as reported by the staff caregivers, and positive and negative facial expressions of emotion elicited during a face-to-face interview and coded by trained research staff.	synthetic_agitation	2000
Once mental_illness occurs, staff were likely to respond by interacting verbally, but not physically, with the resident.	synthetic_agitation	2002
The reliability and validity of the Chinese version of the Cohen-Mansfield mental_illness Inventory (CCMAI) were studied in 164 demented patients.	synthetic_agitation	2000
We here report on a female patient presenting with an unusual variant of the syndrome: most prominently, she had the delusion to be paralysed, although displaying psychomotor mental_illness, and that neuroleptic agents had devoured her nerve ganglia.	synthetic_agitation	2004
The onset of symptoms inconsistent with the patient's current level of recovery should alert the clinician to consider other possible diagnosis and failure to distinguish the features of neuroleptic malignant syndrome from post-traumatic mental_illness will delay appropriate intervention for this potentially life-threatening disorder.	synthetic_agitation	2001
The most common symptoms in adolescents with methylphenidate only were tachycardia (31.7), mental_illness/irritability (25.7), and hypertension (11.5).	synthetic_agitation	2002
Ziprasidone appears to have the potential for improving symptoms of aggression, mental_illness, and irritability in children, adolescents, and young adults with autism.	synthetic_agitation	2003
We compared this I/P impaired group to 42 patients scoring well on the same dementia rating scale subtest, and found no significant differences in demographics, medical burden, mental_illness or degree of psychosis on hospital admission between the groups.	synthetic_agitation	2003
A separate factor for verbal mental_illness also emerged.	synthetic_agitation	2004
A number of affective variables (e.g., anxiety, anger, frustration, sadness, guilt, mental_illness) temporarily decreased during a binge eating episode, yet increased again following binge eating.	synthetic_agitation	2002
Many of the behavioral effects of OBX resemble psychomotor mental_illness.	synthetic_agitation	2003
In 12 patients, treatment with citalopram was started due to depression or mental_illness.	synthetic_agitation	2002
Existing data on case management (CM) time were analyzed to investigate the impact of mental_illness and dementia-related behavior problems on the use of CM time by older clients (N = 242) in a Medicaid waiver-funded home and community-based services program.	synthetic_agitation	2000
Results suggest that staff touch and verbal interaction elicit mental_illness in a significant proportion of residents.	synthetic_agitation	2000
The original clinical studies produced evidence of a dose-dependent link, present on a challenge, dechallenge and rechallenge basis, between SSRIs and both mental_illness and suicidality.	synthetic_agitation	2003
mental_illness scores were significantly higher when the same level of activity was sustained for 1.5 hours or longer (p = 0.000).	synthetic_agitation	2004
In all, 48 presented with psychotic symptoms (delusions, visual or auditory hallucinations, misidentifications or paranoid symptoms), 43 with depression, 26 mental_illness, and 26 apathy.	synthetic_agitation	2004
The aim of this study was to describe the epidemiological features of mental_illness and aggressiveness in elderly individuals living in French nursing and retirement homes in the year 2000.	synthetic_agitation	2002
Aggression and other behavioral symptoms of dementia (e.g., mental_illness, purposeless activity, wandering, pacing, psychotic symptoms) are important features of this illness, severely affect patient and caregiver quality of life, and complicate effective medical management.	synthetic_agitation	2004
Friendship behavior was significantly associated with (less) observed mental_illness in this group of dementia residents, controlling for additional variables expected to predict mental_illness.	synthetic_agitation	2000
In addition the clinical material presented raises several technical questions, in particular those relating to dissociative processes and mental_illness or delusional theories as they become manifest in the treatment.	synthetic_delusion	2003
An investigation was designed to establish whether individuals with persecutory delusions use safety behaviours, and to test predicted associations between mental_illness content and emotional distress.	synthetic_delusion	2004
Factious disorder shares particular features (active violation of the child, false report of history, aggravated symptom presentation and increased doctor-hopping, difficulties in conforming maternal report in biomedical data) with other psychopathological entities (child abuse, simulation, dissociative disorders, somatoform disorders including hypochondria, variants of maternal overprotection and infantilization, psychosis or mental_illness in the mother).	synthetic_delusion	2003
When the sample was analysed as a whole, the mental_illness of persecution was found to be the most common one followed by the mental_illness of grandiose identity.	synthetic_delusion	2001
On the basis of previous reports of an attentional bias for threat-related emotional material in deluded schizophrenics (e.g. Bentall & Kaney, 1989), the present study examined the proposal that a similar bias would be demonstrated by mental_illness-prone individuals, reflected by longer response latencies for the task of processing threat-related facially displayed affects (e.g. anger, fear).	synthetic_delusion	2000
Anomalous activity or connectivity within these defined regions may account for the attentional or attributional biases subserving paranoid mental_illness formation.	synthetic_delusion	2001
The results did not support the hypothesis that atypical items would be incorporated into the recall of mental_illness-relevant material.	synthetic_delusion	2003
It was hypothesized that deluded subjects whose mental_illness was relevant to one of the scripts would recall more of the atypical components of the script and would also be less likely to make script-atypical confabulations in the recall of this particular script.	synthetic_delusion	2001
The authors present a patient with paranoid schizophrenia, who has the mental_illness that he exists in plural numbers.	synthetic_delusion	2000
Through clinical illustration the author demonstrates that the psychotherapist can access the very heart of a mental_illness and restructure it by focusing on the affective origins of the mental_illness.	synthetic_delusion	2003
These are the incorporation of potentially conflicting information into the recall of mental_illness-related scripts and the type and amount of material produced additional to that presented for recall, referred to here as confabulation.	synthetic_delusion	2004
These findings are consistent with the Bayesian model of mental_illness formation proposed by D. R. Hemsley and P. A. Garety (1986), and with R. P. Bentall, P. Kinderman, and S. Kaney's (1994) concept of emotional saliency.	synthetic_delusion	2003
Erotomania, the mental_illness of being loved by another person, comprises marked sex differences concerning prevalence rates and behavior.	synthetic_delusion	2003
Following a brief resume of the history of the notion of paranoia, we present the case history of a 67-year-old female patient, who suffered from irreversible physical handicap as a result of chronic mental_illness.	synthetic_delusion	2003
and was positively associated with spiritual and religious beliefs, F(2; 187) = 7.12, p < 001, as predicted by the existential growth but not the mental_illness interpretation.	synthetic_delusion	2001
The case of a patient suffering from primary sterility who developed a well-systemized mental_illness of pregnancy is described.	synthetic_delusion	2004
Familiarity with the content of the mental_illness narratives played a mediating role in the estimation of their probability, but delusional status also had a significant, independent effect.	synthetic_delusion	2000
These results are discussed in the context of the contribution of deficiencies in the visual system and subcortical white-matter lesions to the development of Capgras mental_illness.	synthetic_delusion	2002
Patients with religious delusions had higher symptom scores (as measured by the PANSS), they were functioning less well (as measured by the GAF) and they were prescribed more medication than those patients with schizophrenia who had other types of mental_illness.	synthetic_delusion	2003
Support was also found for the hypothesis that emotional distress is linked to the content of delusional beliefs; it is speculated that prior emotional distress influences the content of delusions, and that mental_illness content in turn influences levels of emotional distress.	synthetic_delusion	2004
However, a well-replicated mathematical model of magical/delusional thinking based on a study of paranormal beliefs and experiences is consistent with the hypothesis that attributional processes play a central role in mental_illness formation and maintenance.	synthetic_delusion	2003
We cannot rule out the possibility that some positivity is mental_illness.	synthetic_delusion	2002
A non-randomized matched group design was employed to examine the performance of mental_illness-prone individuals in comparison with a control group.	synthetic_delusion	2004
A wide range of items indicating themes of mental_illness were collected.	synthetic_delusion	2004
Healthy participants with high positive schizotypy scores (i.e. those reporting more hallucination-like experiences and mental_illness-like beliefs) showed smaller distractor cueing effects than those with lower scores.	synthetic_delusion	2003
The MMSE correlated with the NPI total score and severity scores of mental_illness, hallucination, and agitation, whereas the Blessed correlated with the NPI total score and severity scores of depression, anxiety, and nighttime behavior.	synthetic_delusion	2000
However, deluded subjects did retain their schema boundaries in the recall of script items relevant to their own mental_illness but were less able to adhere to a script framework in the recall of material unrelated to their mental_illness.	synthetic_delusion	2004
Most subjects showed variation in the content of their primary mental_illness over time.	synthetic_delusion	2001
Having doubt in a mental_illness, without an alternative explanation, was associated with lower self-esteem.	synthetic_delusion	2003
Novel features of the model include the (non-defended) direct roles given to emotion in mental_illness formation, the detailed consideration of both the content and form of delusions, and the hypotheses concerning the associated emotional distress.	synthetic_delusion	2000
Persistence of delusions was associated with schizophrenia, global psychopathology, and having acted on a mental_illness, among other variables.	synthetic_delusion	2003
Specifically, studies in patients with Capgras mental_illness and patients with prosopagnosia suggest that skin conductance and behavioural indexes of covert face recognition are mediated by partially different mechanisms.	synthetic_delusion	2000
The MMSE correlated with the NPI total score and severity scores of mental_illness, hallucination, and agitation, whereas the Blessed correlated with the NPI total score and severity scores of depression, anxiety, and nighttime behavior. :	synthetic_delusion	2002
To safeguard at least a minimum of psychic survival in this situation, the helpless ego resorts to a mental_illness that will form a surrogate frame of reference, which is no longer linked to primary identification, but to autoerotic excitations and self-induced affect states.	synthetic_delusion	2001
Threatening facial expressions may be regarded with increased significance by mental_illness-prone individuals, and it is possible that this bias is involved in the formation of delusional beliefs.	synthetic_delusion	2004
This case report describes the longstanding course of a mental_illness of pregnancy in a 51-year-old schizophrenic Ghanaian woman suffering from multiple symptoms of delusions and hallucinations.	synthetic_delusion	2000
But mental_illness must not be confused with illusion: between these two imagination, art and religion flourish.	synthetic_delusion	2001
The findings may develop the understanding of mental_illness persistence, acting upon delusions and the negative symptoms of schizophrenia.	synthetic_delusion	2004
Capgras mental_illness is the belief that significant others have been replaced by impostors, robots or aliens.	synthetic_delusion	2001
The DSM-IV definition of mental_illness is argued to be unsatisfactory because it does not explain the mechanism for mental_illness formation and maintenance, it implies that such beliefs are necessarily dysfunctional (pathological), it underestimates the social component to some delusions, and it is inconsistent with research indicating that delusions can be modified through techniques such as contradiction, confrontation, and cognitive-behavioral therapy.	synthetic_delusion	2004
Psychotic altruism is defined as the sometimes bizarre forms of caretaking behavior and associated self-denial seen in psychotic individuals, and often based on mental_illness.	synthetic_delusion	2002
In the panic attack, the traumatic event is created by the imagination and this construction (a micro-mental_illness), built in loneliness and anxiety, has the same power as the real trauma.	synthetic_delusion	2000
Based on this collective research an amendment to the definition of mental_illness is proposed and its clinical implications are addressed.	synthetic_delusion	2001
The 'nonunderstandability' that traditional psychopathology attributes to 'true' mental_illness does not have a clear demarcation line, but, rather, it is a continuum of various delusional experiences.	synthetic_delusion	2002
For senior day-care participants, hoarding behavior was significantly associated with being female, a larger appetite, comparatively less gait impairment, fewer medical diagnoses, more involvement in activities, a positive diagnosis of dementia, hallucinations, the mental_illness of infidelity, and manifestations of three syndromes of agitated behaviors.	synthetic_delusion	2002
The paper discusses the psychotherapy of an adolescent who, during a psychotic breakdown, developed a mystical mental_illness on a religious theme.	synthetic_delusion	2002
For senior day-care participants, hoarding behavior was significantly associated with being female, a larger appetite, comparatively less gait impairment, fewer medical diagnoses, more involvement in activities, a positive diagnosis of dementia, hallucinations, the mental_illness of infidelity, and manifestations of three syndromes of agitated behaviors. :	synthetic_delusion	2004
The normalizing function of social support is in line with modern psychological models of mental_illness formation.	synthetic_delusion	2001
This provides a simple model for paranoid mental_illness formation that can be tested in patients.	synthetic_delusion	2002
Patterns of mean levels of self-awareness and ethnic social identity are used to examine the paradox of mental_illness and deindividuation, the paradox of (a)symmetrical activation of components of identity, and the paradox of deindividuation and the search for identity.	synthetic_depersonalization	2003
Not only does this represent a relinquishing of the unique subject matter of human (health) psychology, it may also be unethical, potentially perpetuating the objectification and mental_illness experienced by so many people in health care.	synthetic_depersonalization	2003
Stepwise regression analysis identified satisfaction with the job itself was the only significant predictor for mental_illness and Emotional Exhaustion subscales, while satisfaction with the job itself and satisfaction with promotion were significant predictors for the Personal Accomplishment subscale.	synthetic_depersonalization	2003
As compared with studies from the West, certain cognitive symptoms, such as fear of loss of control and mental_illness, and vestibular symptoms were endorsed by fewer panic patients.	synthetic_depersonalization	2004
Moreover, the analysis of interaction effects of emotional dissonance and organizational and social stressors showed that for service professionals, the coincidence of these stressors led to exaggerated levels of emotional exhaustion and mental_illness.	synthetic_depersonalization	2002
This report investigates the relationship between dissociation and affect in mental_illness disorder.	synthetic_depersonalization	2000
Symptoms of emotional exhaustion were reported by 27.5 of the participants (GPs: 32.4; HPs: 21.2), mental_illness by 25.6 (GPs: 27.4; HPs: 22.6) and low personal accomplishment by 12.8 (GPs: 13.1; HPs: 12.3).	synthetic_depersonalization	2004
In a composite sample of human service professionals (N = 245), longitudinal relations across 1 year were tested between equity in the professional-recipient relationship and burnout (i.e., emotional exhaustion, mental_illness, and reduced personal accomplishment).	synthetic_depersonalization	2003
We investigated this relationship in mental_illness Disorder, a primary dissociative disorder, hypothesizing that the constructs of schizotypy and dissociation would be distinguishable.	synthetic_depersonalization	2000
Pain, gender, and age were related to both mental_illness and derealization experiences.	synthetic_depersonalization	2000
Role conflict and role overload predict mental_illness over time.	synthetic_depersonalization	2004
Assessment of psychometric properties of the two-factor model produced internal consistencies comparable to those reported in the literature for the MBI's originally specified emotional exhaustion and mental_illness scales, and correlations with criterion variables that were all in the expected direction and magnitude, comparable to those produced by the originally specified scales.	synthetic_depersonalization	2004
mental_illness was not significantly related to creativity.	synthetic_depersonalization	2001
The impact of work stressors and work-related resources on emotional exhaustion and mental_illness, as the two core factors of burnout, is investigated.	synthetic_depersonalization	2002
Fifty-six items were formulated to measure state features, and sorted according to seven subscales: derealization, mental_illness, identity confusion, identity alteration, conversion, amnesia and hypermnesia.	synthetic_depersonalization	2001
The findings also suggest that chronic mental_illness is a poor regulator of affect, since it is associated with persistent chronic elevations in frequency and intensity of negative affect.	synthetic_depersonalization	2001
No indication was found for a longitudinal relation between inequity and mental_illness.	synthetic_depersonalization	2003
Specifically, it is argued that dissociation is related to the development of four types (probably not mutually exclusive) of homicide offenders: violent individuals suffering from dissociative identity disorder, whose violence is expressed through certain dissociated personality states, fantasy-driven violence, often accompanied by some form of identity alteration, paroxysms of dissociative rage in individuals normally presenting as polite or meek, characterized as overcontrolled hostile (Megargee, 1966), and persons designated as psychopathic, whose emotional numbing may be trauma-based and similar to that seen in mental_illness disorder.	synthetic_depersonalization	2000
Work overload and stress derived from social relationships at work are the main predictors of psychological distress, emotional exhaustion and mental_illness, while the moderator effect of satisfaction is weak.	synthetic_depersonalization	2000
Regression analysis of teacher burnout showed differential prediction by PBP sub-domains: disrespect predicted emotional exhaustion and mental_illness burnout, and lack of sociability predicted mental_illness and personal accomplishment burnout.	synthetic_depersonalization	2004
The use of surface-level emotional labor, or faking, predicted mental_illness beyond the work demands.	synthetic_depersonalization	2004
Previous research on the Dissociative Experiences Scale (DES) has demonstrated that (a) dissociation is quantifiable in both clinical and nonclinical samples and (b) a three-factor structure (amnesia, mental_illness, and absorption) is tenable for clinical samples.	synthetic_depersonalization	2004
High levels of burnout (emotional exhaustion and mental_illness) were found among doctors.	synthetic_depersonalization	2004
In addition, consistent with Leiter's (1993) model, emotional exhaustion was found to play an important mediating role between work characteristics and mental_illness.	synthetic_depersonalization	2002
LISREL analyses showed that higher perceptions of inequity are strongly associated with higher emotional exhaustion and mental_illness, and lower feelings of personal accomplishment.	synthetic_depersonalization	2002
In the combined sample, anxiety was the strongest predictor of mental_illness and pathological dissociation, anxiety followed by anger predicted absorption, while anger predicted amnesia.	synthetic_depersonalization	2000
This research examined burnout (i.e., emotional exhaustion, mental_illness, and lack of personal accomplishment) among 2 samples of Dutch teachers as a function of inequity and experienced job stress in 3 different exchange relationships (with students, colleagues, and the school).	synthetic_depersonalization	2004
First, to learn how veteran (2 years or more) child protective service (CPS) investigations workers cope with job stress; and secondly, to examine the relationship between coping strategies and levels of emotional exhaustion, mental_illness, and sense of reduced personal accomplishment (burnout syndrome).	synthetic_depersonalization	2001
Dissociative amnesia and mental_illness disorder did not demonstrate validity in this study.	synthetic_depersonalization	2001
101 consecutively recruited inpatients were diagnosed with the German version of the Structured Clinical Interview for DSM-IV Dissociative Disorders for mental_illness/derealization.	synthetic_depersonalization	2003
In both studies, significant positive correlations were found between negative emotional reactions to challenging behaviour and emotional exhaustion and mental_illness burnout but no association was found with personal accomplishment scores.	synthetic_depersonalization	2001
Emotional exhaustion and mental_illness were the components of burnout most strongly related to perceived support.	synthetic_depersonalization	2001
The purpose of this study is to examine the classic psychopathologic notion of mental_illness in the light of the Basic Symptom paradigm.	synthetic_depersonalization	2004
The dissociative facets were: pathological psychoform dissociation (amnesia and derealization/mental_illness), non-pathological psychoform dissociation (absorption) and somatoform dissociation.	synthetic_depersonalization	2001
Emotional exhaustion, mental_illness (cynicism), and lack of personal accomplishments are three dimensions that constitute the burnout syndrome.	synthetic_depersonalization	2002
Low skill discretion was found to be associated with high emotional exhaustion and mental_illness and low personal accomplishment.	synthetic_depersonalization	2000
Lower Optimism, higher Pessimism, lower Control Coping, and higher Escape Coping all related to increased workers' mental_illness under conditions of higher chronic stress due to the approaching Y2K deadline.	synthetic_depersonalization	2004
Confirmatory factor analyses indicated that (a) dissociation and schizotypy are strongly correlated-yet distinguishable-constructs, and (b) the differentiation between them can be enhanced by eliminating detachment/mental_illness items from the dissociation scales.	synthetic_depersonalization	2002
Our overall findings suggest that, at least in mental_illness disorder, pathological dissociation is more intimately related to anxiety than to anger.	synthetic_depersonalization	2001
Emotional exhaustion was the most robust of the MBI's three factors, followed by mental_illness, while the personal accomplishment factor performed weakly.	synthetic_depersonalization	2002
Individuals with mental_illness disorder experienced more anxiety, anger, negative affect intensity, and thinner boundaries than healthy individuals, but did not differ in positive affect intensity.	synthetic_depersonalization	2004
The three burnout dimensions were emotional exhaustion, mental_illness, and personal accomplishment.	synthetic_depersonalization	2000
In most of the recent scientific and clinical literature, dissociation has been equated with dissociative amnesia, mental_illness, derealization, and fragmentation of identity.	synthetic_depersonalization	2001
Patients with mental_illness appeared to be younger and had an earlier age at onset.	synthetic_depersonalization	2004
The presence of mental_illness during panic attacks may distinguish a specific subgroup of PD.	synthetic_depersonalization	2002
Increases in emotional exhaustion lead directly to an increase in mental_illness as a coping mechanism, which subsequently manifests as a negative behavioural change toward patients, thus rendering staff more vulnerable to further aggression.	synthetic_depersonalization	2004
PD was more severe in the mental_illness group (greater number of attacks, worse level of functioning, and higher scores on most self-rating scales).	synthetic_depersonalization	2002
Also, mental_illness patients showed more comorbidity with specific phobia.	synthetic_depersonalization	2002
To elucidate the mediation process, Experiment 2 investigated the causal links between mental_illness, group identification, and conformity.	synthetic_depersonalization	2001
The results of structural equation modelling analyses showed that the imbalance between job demands and rewards was predictive of burnout (emotional exhaustion and mental_illness).	synthetic_depersonalization	2002
Classically, when an episode of dissociative mental_illness resolves, there is enduring amnesia for the period of mental_illness, with normal pre- and post-mental_illness memory.	synthetic_fugue	2002
Psychogenic mental_illness is a disorder of memory that occurs following emotional or psychological trauma and results in a loss of one's personal past including personal identity.	synthetic_fugue	2000
Dissociative mental_illness is too rare for reliability data to be accumulated.	synthetic_fugue	2003
The authors describe a case in which their treatment goal was to reverse the amnesia for the period of mental_illness.	synthetic_fugue	2000
To study and articulate these features, this paper relies on the central themes of two prominent thinkers, the archaeological and genealogical studies from the late Michel Foucault and the revived forces of phenomenology from American philosopher Alphonso Lingis, to present the case that Nietzsche embraced a late 19th century disorder called the mental_illness.	synthetic_fugue	2001
In an experiment, 13 musically trained participants listened to 30 Bach mental_illness subjects and random tone sequences and were asked to identify plausible keys and rate the tonality of the keys.	synthetic_fugue	2004
Neuropsychological, behavioral, electrophysiological and functional neuroimaging tests converged on the conclusion that this individual suffered an episode of psychogenic mental_illness, during which he lost explicit knowledge of his personal past and his native language.	synthetic_fugue	2000
In the course of treatment, the authors learned that dissociative mental_illness has a complex internal structure, is often preceded by major depression, and can be difficult to differentiate from other dissociative disorders.	synthetic_fugue	2003
This paper reports a case of psychogenic mental_illness in which the individual lost access not only to his autobiographical memories but also to his native German language.	synthetic_fugue	2003
Rather than being a simple dissociative disorder, as the authors had believed, mental_illness is complex, structured, and often accompanied by depression.	synthetic_fugue	2000
As all three products began to converse with each other in the psychological mental_illness known as analytic process, the seamlessness of the human mind and its complemental series of complexities unscreened itself, as illusion became its own mirror rather than an exercise in perpetual self deception.	synthetic_fugue	2004
The patient's poor performance on tests of executive control and reduced activation of frontal compared to parietal brain regions during lexical decision were suggestive of reduced frontal function, consistent with models of psychogenic mental_illness proposed by Kopelman and Markovitsch.	synthetic_fugue	2004
Positive emotions like positive surprise, pleasure and contentment contribute positively to satisfaction, while negative emotions, such as mental_illness and disappointment have a negative influence.	synthetic_irritation	2003
They also rated the intensity of mental_illness on each side separately.	synthetic_irritation	2003
Using both a two-alternative forced choice (2-AFC) paradigm, and also by obtaining independent ratings of the irritant intensity on each side of the tongue, it was found that nicotine-evoked mental_illness was significantly weaker on the menthol-pretreated side.	synthetic_irritation	2000
In contrast, when capsaicin was applied bilaterally, the side that had previously received sequential NaCl was perceived as having a significantly more intense mental_illness, consistent with cross-sensitization.	synthetic_irritation	2000
As these well-investigated models allow the detailed and precise analysis of modulatory effects on intranasal nociception, they appear to be suited for the investigation of subtle changes of intranasal mental_illness, e.g. induced by environmental agents.	synthetic_irritation	2000
The paper describes methods which allow intranasal mental_illness using short- and long-lasting painful stimuli in humans.	synthetic_irritation	2003
In the first experiment, 0.3 L-menthol was applied successively to one side of the tongue 10 times at a 1-min interval (30-s interstimulus interval, ISI), and subjects rated the intensity of the perceived mental_illness.	synthetic_irritation	2004
Path analysis suggests that this effect was mediated primarily by heightened mental_illness in this condition, although negative thoughts also contributed to resistance.	synthetic_irritation	2002
All three scales of the self-report version of the Ketterer Stress Symptom Frequency Checklist--Revised (KSSFCR)--AIAI (or aggravation, mental_illness, anger, and impatience), Depression, and Anxiety--were associated with both a positive FamHx and early AAID.	synthetic_irritation	2003
Their resistance was evident in heightened levels of negative thoughts and negative affect (i.e., mental_illness) compared to low-importance individuals.	synthetic_irritation	2000
This article investigates the relationship between social stressors, comprising conflicts with coworkers and supervisors and social animosities at work, mental_illness and depressive symptoms.	synthetic_irritation	2003
Lower levels of change acceptance were associated with less job satisfaction, more work mental_illness, and stronger intentions to quit.	synthetic_irritation	2002
The present studies examined responses of PROP taster groups to systematic variations in tastes and oral mental_illness in different foods and beverages.	synthetic_irritation	2002
When using these techniques in combination with psychophysical measures, it seems to be possible to specifically describe how and where the processing of mental_illness takes place, how it may interact with olfactory mediated sensations, and how it is modulated, e.g. by environmental influences or analgesic drugs.	synthetic_irritation	2000
Target confrontations elicited less guilt but greater discomfort than nontarget confrontations and were associated with feelings of mental_illness and antagonism among more prejudiced participants.	synthetic_irritation	2003
Subjects rated the intensity of the mental_illness elicited by 10 successive applications of 5 M NaCl on one side of the dorsal surface of the tongue.	synthetic_irritation	2002
In a second experiment, the effect of amiloride on NaCl-evoked mental_illness was studied.	synthetic_irritation	2003
Sessions involved determination of taste, olfactory and nasal mental_illness thresholds for ethanol, taste thresholds for tetralone, suprathreshold intensity and quality judgements, determination of phenylthiocarbamide (PTC) taster status, acute oral exposure effect of ethanol on ratings for sucrose, NaCl, citric acid and quinine hydrochloride and hedonic judgments of beers.	synthetic_irritation	2000
Since amiloride significantly reduced the intensity of the irritant sensation, the contribution of amiloride-sensitive ionic currents or the Na+/H+ exchange pump (NHE) are suggested as possible transduction mechanisms in lingual nociceptors mediating NaCl-evoked oral mental_illness.	synthetic_irritation	2001
In the present study it was hypothesized that mental_illness mediates the effect of social stressors on depressive symptoms.	synthetic_irritation	2000
To test for cross-desensitization of nicotine-evoked mental_illness by menthol, nicotine (0.6) was applied to both sides of the tongue simultaneously, 5 min after the conclusion of menthol application.	synthetic_irritation	2003
Thomas's history suggested that these speech characteristics were learned behaviour, adopted because of mental_illness in the upper oro-pharynx.	synthetic_irritation	2003
Research provides evidence that teachers attribute students' difficulties to factors external to themselves, that is family or child factors and although they experience feelings of mental_illness and indifference with disruptive students they feel responsible and committed to help them.	synthetic_irritation	2002
In a final experiment, menthol was repeatedly applied to one side of the tongue at a shorter (20 s) interval (5-s ISI), and elicited a rapid increase in irritant sensation over the initial trials, consistent with sensitization, followed in subsequent trials by a progressive reduction in mental_illness (desensitization).	synthetic_irritation	2004
Additional lubrication during intercourse was one of several expected positive features of microbicides; women saw lubrication as a means of enhancing pleasure and reducing condom mental_illness and breakage while also protecting them from infection.	synthetic_irritation	2001
We found instead that when capsaicin followed menthol by only 3.5 min, or when it was presented in mixture with menthol for 2-3 min, sensory mental_illness was reduced rather than enhanced.	synthetic_irritation	2002
Ten healthy volunteers performed three typing tasks (N = no stress; I = stress induced by a work pace reward; IS = stress induced by a work pace reward plus mental_illness/distraction).	synthetic_irritation	2000
In Experiment 2, PROP taster groups rated the sweetness, sourness, and oral mental_illness in carbonated fruit drinks that systematically varied in citric acid (CA) and CO2 concentrations.	synthetic_irritation	2001
Principal Component Analysis yielded evidence for a six-dimensional structure of the ASC, with positively correlated subscales for panic-fear, mental_illness, obstruction-dyspnea, obstruction-congestion, fatigue, and hyperventilation symptoms.	synthetic_irritation	2004
Ratings of sourness and mental_illness were highest for STs and lowest for NTs, although there were no group differences for sweetness ratings.	synthetic_irritation	2002
Nicotine-induced mental_illness was still significantly weaker on the menthol-pretreated side, consistent with cross-desensitization of nicotine-evoked mental_illness by menthol.	synthetic_irritation	2003
The tendency to be immersed in the here-and-now, an intra-festum mentality, exacerbates the sense of isolation, causing more mental_illness, mute frustration and, consequently, anger.	synthetic_irritation	2002
Positive and negative affect (PA and NA) emerged as independent predictors of the extent to which people felt close to their friends, of how much mental_illness they felt toward one another, and of the amount of conflict reported during the recording period.	synthetic_irritation	2003
The interrelation between minus symptoms and cognitive symptoms exerts a higher amount of cognitive disturbances given a certain level of mental_illness in schizophrenic adolescents.	synthetic_irritation	2001
Those who held inaccurate beliefs about HIV transmission reported more fear towards PWA and homosexuals and more mental_illness towards PWA and commercial sex workers.	synthetic_irritation	2000
However, this can be a risky assumption to make, as in the case of the emotion disgust which appears in common usage to reflect mental_illness, or anger, as often as repulsion.	synthetic_irritation	2000
These data are some of the first to show PROP taster group differences in tastes and mental_illness within foods and provide a basis for reported differences of PROP groups in their hedonic responses to foods.	synthetic_irritation	2004
mental_illness, especially, has an extraordinarily negative impact on customer satisfaction.	synthetic_irritation	2003
The intensity of mental_illness progressively decreased across trials, consistent with desensitization.	synthetic_irritation	2003
The authors compared patients, with or without psychosis, on demographic variables, medical and psychiatric history; number of medications, etiology of delirium, and mental_illness.	synthetic_cognitive_state	2002
Onset of different types of wandering behavior showed some relationship with mental_illness.	synthetic_cognitive_state	2000
Indirect effects on mental_illness may be at least as great as direct CO neurotoxicity in suicide attempters.	synthetic_cognitive_state	2004
When judging their own mental_illness, children in first grade and older rated deductive inferences as more certain than guesses; but when judging another person's knowledge, children did not distinguish valid inferences from invalid inferences and guesses until fourth grade.	synthetic_cognitive_state	2004
Gesture might contribute to change through two mechanisms which are not mutually exclusive: indirectly, by communicating unspoken aspects of the learner's mental_illness to potential agents of change (parents, teachers, siblings, friends); and directly, by offering the learner a simpler way to express and explore ideas that may be difficult to think through in a verbal format, thus easing the learner's cognitive burden.	synthetic_cognitive_state	2000
Correlation and multiple regression analyses revealed that worry about situational uncertainties (i.e. fear of the unknown) was the strongest predictor of both somatic and mental_illness anxiety.	synthetic_cognitive_state	2001
After neuroleptic medication was changed to haloperidol, the rest-activity cycle became completely arrhythmic for two months, concomitant with a marked worsening of mental_illness.	synthetic_cognitive_state	2004
Dissociation involves a change of one's sense, of self, whereas alexithymia reflects a mental_illness of externally oriented thinking with an inability to identify and report discrete emotions.	synthetic_cognitive_state	2003
Results from studies 3 and 4 show that self-handicapping tendencies are related to precompetitive mental_illness-anxiety.	synthetic_cognitive_state	2000
However treatment of AIP in this case resulted in some improvement in the patient's mental_illness.	synthetic_cognitive_state	2003
Other new findings show that local field potentials provide an excellent source of information about the mental_illness of the subject and are much easier to record and maintain than spike activity.	synthetic_cognitive_state	2002
The authors conclude that children's gestures provide crucial insight into their mental_illness and illuminate the process of learning and representational change.	synthetic_cognitive_state	2003
Data from studies 3 and 4 showed positive relations between self-handicapping tendencies and mental_illness-anxiety.	synthetic_cognitive_state	2002
