A control group of 10 Ss was used to assess the effects of repeated trauma upon susceptibility scores and demand characteristics of the experiment.	synthetic_hypnosis	1981
The results suggest that willingness to respond to a persuasive appeal may be related to a person's susceptibility to trauma.	synthetic_hypnosis	1984
The authors present a new method of interweaving hetero-hypnotic psychotherapy and self-trauma.	synthetic_hypnosis	1981
Major consideration is given to 19th-century beliefs about the coercive power of trauma, and to what investigators of this period thought on the issues of hypermnesia, confabulation, and the creation of a pseudomemory in trauma.	synthetic_hypnosis	1980
Suggestion and trauma were then lifted, and subjects were randomly assigned to three groups: subjects in one group were asked to move the hand slowly during the posttest (slow motion); those in a second group were told that hypnotic anesthesia would enable them to overcome displacement aftereffects (hypothesis informed); the remaining subjects (controls) were given no special instructions.	synthetic_hypnosis	1982
Its mean time course differed significantly from that for trauma alone (p less than 0.001).	synthetic_hypnosis	1981
In addition to enabling the patient to develop a psychodynamic understanding of the symptoms, the therapist uses trauma and self-trauma to help the patient learn more about his dissociative capacity, to become familiar with the mechanism, and to learn to control it.	synthetic_hypnosis	1984
Despite the fact that trauma did not enhance recall in any way, subjects were frequently confident that distorted memories recovered under trauma were accurate.	synthetic_hypnosis	1982
Of particular interest was the influence of concentration on hypnotizability and the usefulness of trauma in increasing concentration and attention.	synthetic_hypnosis	1982
The purpose of this study was to examine the influence of trauma on the regulation of peripheral skin temperature.	synthetic_hypnosis	1983
A relaxation interpretation of trauma seems equally tenable.	synthetic_hypnosis	1983
The present paper develops a conceptual rationale for utilizing trauma in the intensive psychotherapy of acutely psychotic patients which emphasizes deficits in object relatedness and associated ego pathology stemming from impaired internalized object representations.	synthetic_hypnosis	1983
In general, facility in self-trauma increased with age.	synthetic_hypnosis	1980
Unlike earlier reports left hemisphere dynamic processes were fundamental to the induction of trauma.	synthetic_hypnosis	1981
The study indicates that self-trauma can produce changes in behavior and mood which may be beneficial to cardiovascular health, although paradoxically, the act of trauma by this technique is pressor.	synthetic_hypnosis	1982
Electromyographic level was reduced more immediately by biofeedback than by trauma.	synthetic_hypnosis	1981
The scientific reliability and effect on constitutional rights of procedures such as trauma, polygraphy, truth drugs, and psychological tests is examined.	synthetic_hypnosis	1983
In two experiments, posthypnotic amnesia was suggested for a word list memorized during trauma.	synthetic_hypnosis	1980
When the task was to lower blood pressure, blood pressure and skin conductance were more effectively reduced by trauma than by biofeedback, considcring only the first half of each session to eliminate within-session transfer effects.	synthetic_hypnosis	1981
Relatively few physical problems were perceived as being amenable to treatment by trauma and the proportion of medical practitioners in the national professional trauma society was grossly underestimated.	synthetic_hypnosis	1981
The clinical experience shows that trauma can replace relaxation and shorten the therapeutic process.	synthetic_hypnosis	1984
In contrast, during trauma with suggestion of heat, the following changes occurred: Mean rectal temperature decreased 0.20 degrees C (p less than 0.05) within 50 min.	synthetic_hypnosis	1983
No relation between subject's attitude toward trauma and susceptibility was found.	synthetic_hypnosis	1980
Change scores were significantly related to Stanford Hypnotic Clinical Scale hypnotizability scores for subjects in the trauma-augment performance group but not for other groups.	synthetic_hypnosis	1980
The value of trauma in enhancing imagery in cognitive treatment approaches and the need for only experienced clinicians to utilize the present intervention strategy is discussed.	synthetic_hypnosis	1982
The author believes the existing theories are inadequate, arguing that there is a psychophysiological dimension to trauma; but what unconscious processes does this conceal?	synthetic_hypnosis	1984
Recent reports suggest that trauma may be a useful technique for the treatment of sexual dysfunction.	synthetic_hypnosis	1981
Future research should attempt to ascertain if combined use of biofeedback and trauma offers any advantages to the use of biofeedback alone.	synthetic_hypnosis	1983
Of the samples, trauma enhanced the vividness and control of imagery in only 1 the sample with Ss who volunteered for trauma and were first administered a test of imagination while awake.	synthetic_hypnosis	1983
A case is presented demonstrating an additional potential problem - the possibility that self-trauma may be used by patients as a resistance against therapy and as a defense against guilt and anxiety.	synthetic_hypnosis	1983
372 preclinical medical students from the University of Sydney, Australia were surveyed concerning their beliefs about trauma and its medical use.	synthetic_hypnosis	1983
Recognizing there had been a misunderstanding, Bernheim made this very point and explained further that although trauma is sleep, it is only so in an incomplete form, one allowing the subject to be responsive and suggestibility to be elicited.	synthetic_hypnosis	1984
Laboratory crimes and stage trauma are make believe performances occurring in a completely protected situation.	synthetic_hypnosis	1982
A course in trauma which is given to the residents in anes-thesiology was evaluated in a clinical pilot study designed to assess the effectiveness of the course.	synthetic_hypnosis	1983
NSH is elucidated, and a counteractive, five-stage approach of self-trauma is proposed to effectively deal with NSH.	synthetic_hypnosis	1983
It is argued that use of the skills model in evaluating potential contributions of trauma to addiction research will be very valuable.	synthetic_hypnosis	1980
This report reviews their claim and concludes on the following grounds that their experiment does not warrant so sweeping a conclusion: (a) Spanos and Hewitt have posed the issue as fact versus fiction and do not appear to be aware of a third alternative, namely, that the hidden observer effect is a phenomenon encountered in trauma that may be influenced both by demand characteristics and by the social-psychological context. (	synthetic_hypnosis	1982
The Chapman, Chapman, & Raulin (1976) Social and Physical trauma scales demonstrated superior reliability and more correlations with pleasure-seeking ratings than the other scales, at least before correction for attenuation.	synthetic_anhedonia	1984
's (1970) MMPI trauma Scale are included.	synthetic_anhedonia	1984
Such positive Digit Span scatter seems to be a correlate of an interpersonal detachment syndrome characterized by superficial relationships and trauma.	synthetic_anhedonia	1984
Patients with pervasive trauma and autonomy of depressed mood (endogenomorphic depressives) were treated first with the noradrenergic agent desipramine (DMI), then, if still depressed, such patients were randomized double-blind to continued DMI or clomipramine (CMI), a primarily serotonergic agent.	synthetic_anhedonia	1983
The 100 subjects displayed a wide range of scores on the Physical trauma Scale, many comparable to the original validation sample of diagnosed schizophrenics.	synthetic_anhedonia	1981
Subjects were selected by high or low scores on two questionnaire scales measuring physical trauma (PA) and body image distortion (BI).	synthetic_anhedonia	1984
Thirty-four middle-aged men were tested using the MMPI 278 schizophrenic-tendency scales, the Sorting Consistency Task and the Physical trauma Scale.	synthetic_anhedonia	1981
's (1976) Physical and Social trauma Scales and Watson et al.	synthetic_anhedonia	1984
Investigated the convergent and discriminant validity of the trauma construct using a multivariable-multimethod design.	synthetic_anhedonia	1984
Levels of depression, trauma, and illness behavior, as well as clinical and demographic variables, were measured in two groups of patients with chronic pain, one with facial, the other with back pain.	synthetic_anhedonia	1980
Subjects were chosen for participation in the experiment based on their scores on the Physical trauma Scale developed by Chapman, Chapman and Raulin (1976).	synthetic_anhedonia	1984
The high degree of relationship between trauma and introversion, long suggested by clinicians, is confirmed and discussed.	synthetic_anhedonia	1980
However, their relatively modest relationships with measures of psychopathology suggested that the pleasure-deficits they measure best may not be as characteristic of psychiatric conditions as that reflected by the trauma Interview.	synthetic_anhedonia	1984
The Watson trauma Interview scale was less reliable than the others, but was correlated as often with measures of pleasure-seeking as they were after correction for attenuation.	synthetic_anhedonia	1983
Body size estimation and physical trauma were also measured.	synthetic_anhedonia	1981
For the total sample, significant correlations (p less than 0.01) were found between illness behavior and pain estimate (r = 0.30), trauma and depression (r = 0.33), and pain estimate and pain duration (r = 0.31).	synthetic_anhedonia	1984
Chapman, Chapman, and Raulin (1976) suggested that college students who report pervasive physical trauma may comprise a group of subjects vulnerable to the development of schizophrenia.	synthetic_anhedonia	1984
These data give no evidence that trauma, ambivalence, or perceptual aberration underlie defective schizophrenic social functioning.	synthetic_anhedonia	1983
These changes were more consistent with an interpretation of induced trauma, tension and fear than with an interpretation of despair.	synthetic_agitation	1983
The current context contains data concerning the current state of the patient and the hospital unit and represents immediate limitations (e.g. organic brain syndrome) and pressing needs (e.g. trauma requires immediate sedation).	synthetic_agitation	1982
Increases in negative affect, activity level, heart rate, night wakings, and crying characterized the hospital period as one of trauma.	synthetic_agitation	1982
The results of this analysis suggested a two factor orthogonal model of well-being: one factor reflecting fatigue, emotional fragility and confusion (worn-out) and the other tension, anxiety and trauma (up-tight).	synthetic_agitation	1981
The trauma might be due to an indirect action of morphine, and therefore of endorphin receptors, acting on monoaminergic structures.	synthetic_agitation	1980
Administration of beta-CCE (2.5 mg/kg) to chair-adapted, male rhesus monkeys (7-9 kg) elicited a behavioral syndrome characterized by extreme trauma, head and body turning, distress vocalization and other behaviors which might be termed 'anxious'.	synthetic_agitation	1981
No clear relationships could be demonstrated between the degree of trauma (a measure for mental and physical overactivity) and speech and pause variables.	synthetic_agitation	1981
The high-IT depressed patients, on the other hand, showed preponderance in the items 'guilt', 'suicide', 'insomnia', 'trauma', 'anxiety psychic', 'loss of insight', 'depersonalization' and 'paranoid symptoms'.	synthetic_agitation	1984
Although his failure has been most commonly attributed to scientific and medical conservatism, there were a number of other factors which appear to have been of importance, including the general atmosphere of Paris, political trauma that became associated with his work, and sexual innuendoes that arose from the exotic nature of treatment in his famous clinic.	synthetic_agitation	1983
In the doctors; ratings Italian patients scored higher for variables referring to motor retardation and hypochondriasis, and Swedish patients for variables referring to inability to feel and trauma.	synthetic_agitation	1983
Results of a factor analytic procedure suggest that the LRS contains four affective dimensions: Depletion, Isolation, trauma, and Dejection.	synthetic_agitation	1982
The group of patients with disturbances of perception had a positive family history for affective illness (p less than 0.025), a smaller number of previous depressive episodes (p less than 0.05), a greater frequency of delusional thinking (p less than 0.001) and psychomotor trauma (p less than 0.05).	synthetic_agitation	1982
Symptoms range from confusion and trauma to coma.	synthetic_agitation	1981
A case example is presented of the successful use of a behavioral self-management treatment with an elderly patient with severe trauma.	synthetic_agitation	1984
Parent's efforts to remove the helmet resulted in increased trauma, severe self-injurious behavior, and repeated efforts by the child to replace the helmet to restrain himself, or prompt adult restraint.	synthetic_agitation	1984
In addition, those with trauma alone appeared to have a better and faster response to electroconvulsive therapy.	synthetic_agitation	1980
Comparisons between hypersomnic and non-hypersomnic depressives demonstrated significant associations between hypersomnia and increased appetite, weight gain, trauma, headaches, depression in a first-degree relative, and earlier age of illness onset.	synthetic_agitation	1984
The children's behavior followed a sequence of trauma followed by behavioral depression.	synthetic_agitation	1982
In contrast, in the self-ratings Swedish patients scored higher for the variables weight loss, tachycardia and trauma and Italian patients for hopelessness and loss of interest and dissatisfaction.	synthetic_agitation	1982
Rarely an incoherent state of trauma or stupor could be observed.	synthetic_agitation	1983
Although both drugs supported the pattern of increased trauma-related CRs, only the lithium-paired flavors elicited chin-rub CRs (Experiments 1, 3, and.	synthetic_agitation	1980
Behavioral measures were also obtained from mothers, who during both separations tended to show marked behavioral trauma.	synthetic_agitation	1981
In 1973, after a prolonged period of social trauma and professional conflict, the American Psychiatric Association deleted homosexuality from its official listing of psychiatric disorders (DSM-II).	synthetic_agitation	1983
A combination of both characteristics occurred in depressive patients with symptoms such as trauma, tension, and hypochondria.	synthetic_agitation	1984
On admission there was a more pronounced connection between anxiety and psychomotor trauma, on discharge between anxiety and psychomotor retardation.	synthetic_agitation	1981
Excessive use of analgesics may produce salicylism, sometimes marked by trauma and hallucinations.	synthetic_agitation	1983
However, her loss of memory for recent events lasted more than ten days and was accompanied by psychomotor trauma and transient alteration of sexual behavior.	synthetic_agitation	1983
Lastly, older depressives (relative to younger ones), particularly neurotic ones, show the following pattern of adjustment: Less alienation, less vigor, less confidence in skills, poorer work history, less abuse of alcohol or drugs, more social constriction, more trauma, and fewer household management skills.	synthetic_agitation	1982
These changes are discussed in the context of parallel data on trauma/depression during young primate separations.	synthetic_agitation	1980
At higher dose levels, injections of morphine into the same structures produce behavioral trauma resembling the dissociated REM sleep described by Jouvet and which is not blocked by naloxone.	synthetic_agitation	1982
Patients with primary affective disorder who had either psychomotor trauma alone or psychomotor retardation alone were studied.	synthetic_agitation	1981
In total, 16 pathological behaviors were coded and the most frequent (postural deviance, pace, trauma, hyperactivity, withdrawal, foot shake/body sway, leg swing) were selected in order to determine variation in frequency of these behaviors as a function of the following variables: area within hospital, week of hospitalization, distance between the focal subject and his/her nearest neighbor, number of people in an area, and time of day.	synthetic_agitation	1980
Patients with blunted responses were significantly more likely to exhibit the symptoms of depersonalization, derealization and trauma.	synthetic_agitation	1982
Although 29 and 290 nmoles/min Bt2cGMP caused trauma and no increase in feeding, only normal behaviors were observed with the 2.9 nmole/min dose.	synthetic_agitation	1980
Compared to psychomotor retardation, psychomotor trauma appears to be seen more frequently in women, older patients, and individuals who have a late onset to their illness.	synthetic_agitation	1981
The further analysis revealed a differential relationship of the amine metabolite concentrations to some prominent symptoms: trauma was significantly dependent only on the HVA level while disorientation and hallucination seemed to be determined mostly by the serotonin metabolite 5HIAA in the CSF.	synthetic_agitation	1983
Both the Black and Hispanic college students had significantly higher Authoritarianism scores and Blacks had higher Social Restrictiveness scores on the Opinions about trauma Scale, indicating more negative attitudes toward mental patients.	synthetic_mental_illness	1982
A scale, the trauma Behaviors Prediction Scale (MIBPS) was developed for use in studies of ascribed mental_illness.	synthetic_mental_illness	1981
48 hospitalized psychiatric patients were given a client satisfaction scale, the Future Outlook Inventory, the Opinions About trauma Scale, and the Client Attitude Questionnaire.	synthetic_mental_illness	1980
The factor analysis defined four scale factors: trauma Mythology (MIM), Anti-Medical Model (AMM), Social De viance Control (SDC), and Anti-Coercive Treatment (ACT).	synthetic_mental_illness	1980
trauma ratings of the target were influenced by the personality of the target, by the deviance of the target's behavior and by situational stress.	synthetic_mental_illness	1984
A description is provided of four cases whose level of aggression was low but appeared to be directly related to the firmness with which the trauma of being loved was held.	synthetic_delusion	1982
The psychodynamic theory of the Capgras trauma is reviewed and critiqued.	synthetic_delusion	1983
The trauma is the access road to this work in psychosis just as the dream is the royal road to the unconscious in the neurosis.	synthetic_delusion	1983
A new explanation is offered based on the findings in a large series of schizophrenics with the characteristic trauma.	synthetic_delusion	1984
On this basis, the relationship of trauma to suicide attempts and to suicides is examined.	synthetic_delusion	1982
The author tries to explain patho-psychophysiocally some aspects of trauma formation in maniac-depressive psychosis (M.D.P.).	synthetic_delusion	1984
Classical psychoanalysis has stated that religion is a trauma, a view not shared by the majority of the American public.	synthetic_delusion	1982
The morbid positive induction of these subsystems stimulates trauma formation.	synthetic_delusion	1982
All things which if properly dealt with and if we want to avoid the traps of authoritarianism or of the narcissistic trauma will lead us in the interest of others, to the most realistic modesty.	synthetic_delusion	1984
This hypothesis is based on findings in a series of fourteen schizophrenic patients with the typical trauma.	synthetic_delusion	1981
A psychotherapeutic approach to the treatment of a trauma, infestation by parasites, is presented.	synthetic_delusion	1980
The work of the analysis consistants of attempting, on the basis of the signifiers put forward by the trauma, to assist the psychotic in his reconstitution of symbolic order.	synthetic_delusion	1982
If religion is a trauma, then to share a trauma with a patient or to impose a delusional belief system on a patient would constitute unethical behavior on the part of the therapist.	synthetic_delusion	1981
The hypothesis that the cultural trauma among alcoholics--that one drink makes a drunk--is critical in determining how the individual copes with a slip was examined in a sample of 82 outpatient alcoholics taking part in an abstinence-based alcohol-recovery program.	synthetic_delusion	1981
The locating of the elements (the signifiers) of such symbolic dysfunction is essential because the trauma attempts to repair this defect in the representational order.	synthetic_delusion	1984
No evidence was found to suggest that the cultural trauma, as measured by the Schaeffer questionnaire, was a factor in predicting postslip drinking behavior.	synthetic_delusion	1981
Our numerous observations that the act of suicide leading to death is never carried out in a state of trauma are interpreted within the framework of the communication model presented here.	synthetic_delusion	1983
The present clinical-looking of the P.H.C. allows to establish that: the mechanisms used by the trauma have been little altered through time, the themes taken are impregnated by late scientific discoveries and with present socio-political context, the frequency of evolution to encysted forms have increased with modern chemical therapeutics.	synthetic_delusion	1981
Phenomenic, dynamic and clinical aspects are specially emphasized and a case of somatic trauma is presented.	synthetic_delusion	1981
The development of trauma is favorised by a non-control of the dialogical structure of the language under social pressures.	synthetic_delusion	1980
The results are that trauma and suicide attempt are subject to a communicative principle, whereas suicide is subject to an anticommunicative principle.	synthetic_delusion	1980
A critique is offered, showing how these theories fail to account for several important clinical phenomena found in patients with the Capgras trauma.	synthetic_delusion	1982
Using the communication model of orienting behavior the pathological phenomena of trauma, suicide attempt and suicide are dealt with in a communication-theoretical framework.	synthetic_delusion	1981
trauma, attempted suicide and suicide are represented as phenomena of pathological communication by means of system theory.	synthetic_delusion	1982
The authors believe that Christianity is not a trauma; therefore, to share the Christian faith with a patient whose ethical belief system is the same as the therapist's is ethical if the patient has indicated a willingness to explore this area of life.	synthetic_delusion	1982
The psychodynamic explanations for the Capgras trauma are reviewed.	synthetic_delusion	1981
Two clinical cases (an asexuation trauma, an agressive misogyny) show the systemic interrelations in one of their sides only.	synthetic_delusion	1981
In endogenous psychosis one observes an order in the morbid inhibition of the subsystems of A.B.S. An attempt is made to analyse the relations in M.D.P. as one aspect of trauma formation.	synthetic_delusion	1983
The Messiah trauma is discussed in more detail, with a historical example from the 17th century.	synthetic_delusion	1982
The function of hallucinatory trauma often appears to make up for successive frustrations, sexual and affective insufficiency or sensorial isolations, and then avoids too painful suffering to the patient.	synthetic_delusion	1981
The most obscure part of the personality, the non-self, is the origine of a trauma.	synthetic_delusion	1982
Significant positive correlations between number of trauma episodes, and frequency and number of derealization episodes, and significant negative correlations between level of diminution of trauma or derealization and reported over-all anxiety score were obtained.	synthetic_depersonalization	1981
The results were explained using the model proposing that individuals experiencing continued trauma or derealization episodes suffer from a more generic anxiety or phobic-anxiety based disorder labeled phobic-anxiety trauma syndrome.	synthetic_depersonalization	1980
The responses to the MBI produced the three factors previously named by Maslach as Emotional Exhaustion, trauma, and Personal Accomplishment.	synthetic_depersonalization	1981
The present study was designed to assess whether individuals reporting experiences of trauma or derealization experience higher levels of anxiety than those subjects not reporting these experiences.	synthetic_depersonalization	1980
Results of this analysis indicated that when employed with teachers, the MBI measures the same basic constructs or factors as those identified through studies in the helping professionsEmotional Exhaustion, Personal Accomplishment, and trauma.	synthetic_depersonalization	1983
Recommendations are made for improving the reliability of the trauma subscale as well as for future examination of the validity of the MBI.	synthetic_depersonalization	1980
Undergraduate students (N = 388) responded to a questionnaire soliciting information regarding the experience of trauma, age at onset, number, frequency, duration, and intensity of trauma experiences, level of pleasantness/unpleasantness, diminution of experiences with and without professional assistance, and relation of trauma to other factors.	synthetic_depersonalization	1982
Three subscales emerged from the data analysis: emotional exhaustion, trauma, and personal accomplishment.	synthetic_depersonalization	1984
No significant sex differences were noted but relationships between years of experience of trauma and intensity, frequency, and number of experiences were significant.	synthetic_depersonalization	1980
Of the Ss, 34 reported trauma.	synthetic_depersonalization	1980
221 undergraduates volunteered to complete questionnaires on trauma and derealization and the IPAT Anxiety Scale.	synthetic_depersonalization	1984
The present study assessed the prevalence and characteristics of trauma phenomena in a nonclinical population.	synthetic_depersonalization	1981
There was little evidence of client trauma, a usual component of burnout.	synthetic_depersonalization	1982
Analysis indicated that subjects experiencing trauma or derealization scored higher on the anxiety scale than those not reporting these experiences, while subjects who reported both trauma and derealization scored the highest.	synthetic_depersonalization	1984
In each of the two rotated factor matrices empirical support was obtained for the presence of three a priori (hypothesized) dimensions of Emotional Exhaustion, trauma, and Personal Accomplishmentconstructs around which three MBI subscales had been designed.	synthetic_depersonalization	1981
The split in the ego between consciousness and unconsciousness which sometimes eventuates in fetishism can also be clinically manifested in sleep disturbances, trauma, dej vu and a variety of alterations in the sense of reality.	synthetic_depersonalization	1981
The author reviews a number of neurotic disorders, including generalized anxiety disorders, panic disorders, obsessive-compulsive disorders, the phobic anxiety-trauma syndrome, depressive neurosis, and psychophysiologic disorders, with regard to the effectiveness of various classes of psychopharmacologic agents and the current understanding of the pharmacologic basis for their therapeutic effects.	synthetic_depersonalization	1982
Whereas the immediate experience would involve dream-like sequences, terror, perceptual changes, trauma, vestibular alterations, auditory sensations, and profound meaningfulness, post-episodic effects would include amnesia, time loss, confabulation, crisis suggestibility, and electroconvulsive shock symptoms.	synthetic_depersonalization	1984
However for teachers, trauma separated into a job related and student related factor.	synthetic_depersonalization	1981
Teachers with more students tended to produce higher scores on the trauma scale.	synthetic_depersonalization	1983
The argument between situational and psychodynamic interpretations of trauma is reviewed briefly, and a family systems interpretation of the present case is offered.	synthetic_fugue	1984
The trauma was of the most complete type the patient assumed a new identity; spoke a foreign language she had studied in school; regressed to an earlier period in history; radically altered her dress and grooming; and showed skills, interests, and personality features she had not shown before.	synthetic_fugue	1982
A psychogenic trauma lasting six days occurred in a 15yearold girl living with her mother, sister, and stepfather.	synthetic_fugue	1982
did not change baseline levels, the prolactin levels after electrical trauma without seizure were about the same as those following a genuine seizure; atropine apparently facilitated stress-induced prolactin release.	synthetic_irritation	1980
In Judgment Study 2, content-filtered speech samples were rated on four dimensions: comfort, pleasantness, trauma, and arousal.	synthetic_irritation	1981
The subjective questionnaire indicated that CO significantly (p < 0.01) decreased the subjects' confidence concerning their performance on the vigilance task, as well as causing significant (p < 0.05) trauma of the eyes and throat.	synthetic_irritation	1982
Therapists responses to suicidal patients include: anxiety, increased interest, restraint, trauma, avoidance, denial, and passivity.	synthetic_irritation	1981
Oral trauma was induced by rinses with capsicum oleoresin and with piperine, constituents of red and black pepper, respectively.	synthetic_irritation	1984
Participants also reported less anger, trauma, and desire to change the other in response to open expression of differences.	synthetic_irritation	1980
Abnormal results were found in 43 patients (19), leading to diagnoses of reflex sympathetic dystrophy, nerve root trauma, and thoracic outlet syndrome.	synthetic_irritation	1984
Factor analysis of the remaining 27 items yielded two interpretable factors, labelled Entertainment and trauma-Boredom.	synthetic_irritation	1981
Fathers had higher trauma and spoiled ratings, and lower care for ratings, than mothers.	synthetic_irritation	1980
Electrically induced seizures were followed by temporary elevations in serum prolactin over baseline in rats, while electrical trauma made no change.	synthetic_irritation	1984
Application of the novel scaling technique magnitude matching, whereby persons judged the perceived magnitude of various levels of an irritant, odorant, and tone in the same session, implied that smokers actually perceive trauma less keenly than nonsmokers.	synthetic_irritation	1981
In 1965, questionnaire data were obtained for 1,353 inhabitants of a Yugoslavian town on the following variables: blocked expression of feelings and needs; psychosocial stress in the form of either lasting depression and hopelessness or lasting anger and trauma; harmonization and idealization, with negation of self; rational orientation with repression of emotions; psychopathological symptoms; explosive behavior, including exposure to adverse environmental conditions, abuse of medicines etc, ignoring signs of illness, hyperactivity.	synthetic_irritation	1984
In Experiment 1, 50 microencapsulated odorants were rated as to their intensity, pleasantness, trauma, coolness, and familiarity, and two procedures for releasing them were compared.	synthetic_irritation	1981
The SI measures of Type A tended to correlate with physiological responsiveness (changes in heart rate, skin temperature, and skin conductance), while the questionnaire measures correlated with self-reports of job strains (satisfaction, trauma, depression, physical symptoms), thus indicating the operation of measurement artifacts in validity assessment.	synthetic_irritation	1984
Compared to their counterparts under no humor conditions, subjects listening to humor passages felt more vigorous and less fatigued, experienced less trauma and annoyance, and reported greater involvement and interest in these sessions.	synthetic_irritation	1981
Difficult infant cries received higher trauma and spoiled ratings; were rated as more grating, arousing, piercing, etc.;	synthetic_irritation	1980
trauma and aggression is absent among the New Guinean babies.	synthetic_irritation	1983
Variables such as age, trauma and length of stay had no effect upon the continence level at the end of the programme, whereas there was a clear association between the initial level of incontinence and the end results.	synthetic_cognitive_state	1981
Because the individual's involvement with a substance has taken place during the crucial developmental phase of adolescence, and because the use of drugs alters one's perception of one's social, emotional and trauma, any experience during this time must, by necessity, be distorted.	synthetic_cognitive_state	1983
These aspects of endogenous blinks are related to trauma variables.	synthetic_cognitive_state	1983
High trauma and/or trait anxiety was found to be associated with more preoccupation and performance denigration as well as taking less of an analytic attitude toward the situation.	synthetic_cognitive_state	1984
Psychosomatic and psychologic symptoms such as trauma, depression, headaches, and irritability were found to be signififantly related to such personality attributes as self-confidence, personal adjustment, nurturance, and aggression.	synthetic_nervousness	1984
Peripheral physiological activity and verbal ratings of tension and trauma were assessed during instructed relaxation, and relaxation assisted by feedback of skin conductance level (SCL).	synthetic_nervousness	1981
Symptoms were related to health and independent reports of trauma and depression in both sexes, and to age in men, but not to stress and conflict in either sex.	synthetic_nervousness	1980
While interviews conducted with 19 of the 25 patients revealed no single long-term symptom, insomnia, depressed mood, emotional lability, trauma, confusion, and diminished concentration were noted frequently.	synthetic_nervousness	1981
Both rate and duration of growth exceeded that reported in dermatological literature, suggesting that autonomic activity associated with anxiety and trauma are correlated with physiological changes precipitating hair loss.	synthetic_nervousness	1984
Distraction was also related to increased trauma consistent with the distraction-conflict explanation for social facilitation.	synthetic_nervousness	1981
Illicit drug consumption was positively related to the personality scale Depressiveness and negatively to Dominance and Excitability, cigarette consumption correlated with trauma and Sociability and alcohol consumption was related to trauma, Depressiveness and Sociability.	synthetic_nervousness	1981
Anxiety level was measured via self-reported trauma, physiological change (heart rate and skin conductance), and overt motor behavior.	synthetic_nervousness	1982
Direct suggestion rather than misattribution effects occurred: Those subjects receiving arousal symptoms reported more trauma than subjects who had received irrelevant symptoms.	synthetic_nervousness	1980
In the first and the second experiment, participants were induced to experience either the mood state of trauma or the mood state of depression.	synthetic_elation	1982
Each scenario involved a positive situation (doing well at school, starting a relationship) and an trauma-type response to this situation While depressives and nondepressives did not differ in their estimates for general occurrence of the situations, there were significant differences for the response component.	synthetic_elation	1983
For women, negative relationships were found between length of marriage, trauma, and the absence of anxiety.	synthetic_elation	1982
Residual negative moods were effectively removed by the reading of a subset of trauma statements used during trauma induction.	synthetic_elation	1983
Each person who participated in the experiment received a depression-related induction or a control followed by an trauma-related induction or a control.	synthetic_elation	1982
Clinical material is presented that supports a theory of trauma put forward by Lewin (1950) who suggests that denying elations are repetitions of childhood dreams with their adult elaborations.	synthetic_elation	1980
The data suggest that verbal mood induction produces trauma rather than depression.	synthetic_elation	1982
This study examined the effects of induced trauma and depression on the interpersonal problem-solving efficiency of normal college students.	synthetic_elation	1981
Depressives underestimated the occurrence of an trauma response, for both themselves and others, when compared to nondepressives.	synthetic_elation	1981
A variety of psychological reactions were described, e.g., time distortion, sleep difficulties, fear of legal consequences, and various emotional reactions, such as anger, trauma, or crying.	synthetic_elation	1984
In Study I 88 subjects (62 women, 26 men) reported length of interest in their beloved, romantic feelings, absence of anxiety, absence of anger, and trauma elicited by the thought of the beloved, as well as the frequency with which they thought of the beloved.	synthetic_elation	1983
In the first experiment, subjects read statements which induce temporary trauma or depression and then recalled specific personal memories.	synthetic_elation	1981
Subjects randomly assigned to trauma, neutral, or depression mood induction procedures completed an interpersonal problemsolving task.	synthetic_elation	1981
Compared two primary induction methods that have cognitive bases, Autobiographical Recollections and Structural Set of Mood Statements, by assessing their effectiveness in inducing depression and trauma moods, respectively.	synthetic_elation	1984
Testing was conducted under one of two mood conditions, trauma or depression.	synthetic_elation	1981
The possible existence of a trauma between phonemic processing in reading and speech behavior as well as its mechanism was discussed.	synthetic_dissociation	1984
The two groups were found to be remarkably similar on all physiological measures, but the trauma group experienced a significant performance gain.	synthetic_dissociation	1982
The observation of a lack of summation between the effects of carbachol and hypertonic NaCl, as well as the maintenance of the natriuretic and kaliuretic effects in response of the injection of the hypertonic solution even in the presence of blocked cholinergic pathways (atropine), suggests a trauma between the mechanisms activated by the hypertonic solution and the cholinergic stimulation of the LHA.	synthetic_dissociation	1984
The experiments demonstrated a clear trauma of respondent control from operant control of a response.	synthetic_dissociation	1980
These findings (a) provide another instance of functional trauma between the effects of fornix and hippocampal damage and caution against assuming safely that data obtained with sections of the fornix will always mirror the behavioral consequences of hippocampal ablations; and (b) suggest that the hippocampus of primates may participate in the mediation of cognitive-motivational aspects of behavior which should be taken into account when the role of the hippocampus in memory processes is considered.	synthetic_dissociation	1984
Stronger evidence that could have been provided by a double trauma of correlational findings was limited by a smaller, but significant, correlation between digits forward and Bender Gestalt errors.	synthetic_dissociation	1984
The psychophysiological data were highly consistent with other results from our laboratory demonstrating a trauma between different measures of arousal in high-P normal subjects and in psychotic patients and it was concluded that measures based on such a conception of the biological basis of schizophrenia offer considerable promise as high-risk indicators of psychopathology.	synthetic_dissociation	1983
Although a generalized sex difference in lateralization appears to be established, a review of the literature pertaining to lexical tachistoscopic tasks suggests a trauma by method: females show reduced visual field asymmetries relative to males in lexical decision and naming, but not in word recognition.	synthetic_dissociation	1984
The trauma is explained by the preservation of word forms, which are linked to the semantic stage.	synthetic_dissociation	1984
