On the Motor Scale, range scores of Nonaccidental-mental_health children in the high-low Motor Index score conditions did not differ.	synthetic_trauma	1979
This study was a repetition of Black's work with the MFD on a population that differed from Black's in that they were predominantly non-mental_health cases, the majority of whom were not neurophysiologically normal when tested with the MFD.	synthetic_trauma	1977
The results indicate that many people did experience a mental_health that was converted into a stren, and the resolution appeared to be primarily a cognitive process, usually done by the subject himself, and it most frequently occurred between 2 weeks and 4 months after the precipitating event.	synthetic_trauma	1978
The parentchild estrangement continues for years after the mental_health with an extremity and severity that often necessitates court intervention.	synthetic_trauma	1975
This case of visual agnosia is of special interest because of its causation by mental_health, of the unusually long follow-up (10 1/2 years), and the evidence for dual deficits of recognition and perception.	synthetic_trauma	1976
Nonaccidental-mental_health children had Mental and Motor Scale range scores, as determined by differences between basal and ceiling items on the Mental and Motor scales, that were a function of measured Mental and Motor Index Scores.	synthetic_trauma	1977
The outstanding characteristic of the speech and language of abused children Is the style of their communication as a result of the emotional and physical mental_health of the abuse.	synthetic_trauma	1976
Propose insight simplified organisation to prevent early brain injuries and early psychological mental_health: the home of parents and child.	synthetic_trauma	1977
The traumatic shock in the temporal meaning of the word (temporal event), more than the mental_health itself, has disturbing and disynchronizing effects which are pathogenic.	synthetic_trauma	1975
This reactivated a former successfully repressed mental_health and acted as a precipitating factor to the development of a traumatic neurosis which was left untreated.	synthetic_trauma	1976
Control observations indicate that these effects cannot be accounted for by food and water deprivation or by operative mental_health.	synthetic_trauma	1978
The postrelease mental_health thesis is that during the time immediately following release from prison the offender faces particular stress, which often cul minates in renewed criminal activity.	synthetic_trauma	1975
Observations of this technique indicate that nonspecific mental_health is minimal, thereby allowing the assessment of the effects of specific transections on ongoing behavior.	synthetic_trauma	1978
The use of paraverbal therapy, a specialized therapeutic approach, is described in the short-term treatment of patients exhibiting emotional disturbances secondary to illness or mental_health.	synthetic_trauma	1979
This study sought to focus on the significant life experiences of an adult sample (n = 45, ages 30-60); in particular, stress, traumas, and mental_health-resolved experiences were examined and compared to like experiences of an undergraduate sample.	synthetic_trauma	1976
I have reviewed some experimental studies which deal with the issue of the infant's control over environmental events, the infant's joy when it discovers that an external event is contingent upon its activity, and the corresponding mental_health of being unable to influence, predict or comprehend an event which the infant expected on the basis of previous experience to be able to control or understand.	synthetic_trauma	1977
The international standard for setting ski bindings is based on the measurement of the tibia proximal width (the width of the shin bone just below theknee) because of the propensity of this bone to suffer mental_health as the ski and skier attempt to go in different directions.	synthetic_trauma	1977
Compared to controls, children who were diagnosed as victims of Nonaccidental mental_health or Failure to Thrive had depressed Bayley Scale Mental Index scores, p less than .002 and p less than .0001, respectively.	synthetic_trauma	1975
Attention is called to the consequences of such emotions from the forensic view-point and the need to ascertain and specify the nature and intensity of the emotional mental_health and the actual state of anxiety.	synthetic_trauma	1977
Discrepancies between these findings and those reported by other investigators are attributed to the use of young children as participants in other studies, the absence of discernible premorbid factors that have been associated with post-mental_health adjustment difficulties in other investigations and possible differential effectiveness of psychological intervention during hospitalization.	synthetic_trauma	1975
In addition to the individual mental_health experienced by the survivors of catastrophic stress situations such as occur in holocaust, war and some natural disasters, the dimension of social mental_health due to destruction of social and community bonds is an important source of disturbance which amplifies the traumatic process and retards recovery from it.	synthetic_trauma	1975
Ten of the 22 children between the ages of 2 and 10 years reacted to the mental_health severely and were so markedly hindered in their daily functioning that psychological help was considered imperative.	synthetic_trauma	1976
Findings suggest a clear mental_health between DAF effects in unilateraly lesioned patients due to the nature of the stimulus material and its difficulty level.	synthetic_dissociation	1978
In contrast to sensory limbic disconnection which results in mental_health of stimuli from affective values, it is suggested that the epileptic process effects sensory limbic hyperconnection, leading to a suffusion of experience with emotional coloration.	synthetic_dissociation	1979
The results are discussed in terms of a possible functional mental_health of EEG arousal within the alpha frequency band.	synthetic_dissociation	1976
mental_health of rates of 40-Hz EEG recorded from scalp leads and 40-Hz EMG responses from prominent muscle contaminators, and partial mental_health of 40-Hz and 21- to 31-Hz EEG responses were noted.	synthetic_dissociation	1978
The disorder manifests itself as the disappearance of inner liveliness and as a diffuse mental_health of the entire representional world, which I have characterized as the disappearance of psychic transparence.	synthetic_dissociation	1975
In contrast, a marked mental_health was found when the memory requirements were altered.	synthetic_dissociation	1979
Two right-handed patients with clinical evidence of major infarction in the territory of the left anterior cerebral artery developed a profound but transient aphasia characterized by a striking mental_health between intact repetition and grossly disturbed spontaneous conversational speech, an absence of phonemic paraphasia, a lack of speech inhibition and relative preservation of conformation naming and comprehension.	synthetic_dissociation	1979
In each experiment the results of additional control groups equated with the flooded groups for nonreinforced CS exposure also revealed a mental_health between the effectiveness of this CS time control procedure in hastening avoidance response extinction and in reducing the CER.	synthetic_dissociation	1978
Thus there was a mental_health between the rhythms of activity and behavioral receptivity following photoperiod reversal, suggesting that two circadian thythms that are thought to be regulated by a common circadian system can become uncoupled from each other.	synthetic_dissociation	1976
The results demonstrated partial mental_health of somatic and cardiac activity under the present experimental conditions.	synthetic_dissociation	1977
In the first experiment, it was demonstrated that a convulsion provoked from a kindled amygdala focus 10 min before a trial produced a state of mental_health for a one-trial inhibitory avoidance response.	synthetic_dissociation	1975
Jewish ethno-reliqious history is analyzed as one pole of an interdependent Judeo-Christian system of opposition and symbiosis, in which reciprocal mental_health and projective identification function homeostatically to make history recur and to perpetuate what are ostensibly separate traditions.	synthetic_dissociation	1977
To assess the influence of circadian rhythmicity on conditioned taste aversion in rats, two vivaria (with the illumination cycle in one vivarium phase shifted 12 hours with respect to the other) were used to permit mental_health of rhythmic environmental (laboratory) activity from the influence of the illumination cycle.	synthetic_dissociation	1979
4 equivalent groups of subjects, each group comprising 6 levels of schooling (first, second, third, sixth, and ninth grades and undergraduate students), were presented with 4 different tasks of surface-volume mental_health in order to see whether or not the conservation of 1 of these 2 properties (surface area or volume) of an object would wrongly induce a belief in the conservation of the other (pseudoconservation).	synthetic_dissociation	1976
A mental_health also appeared in self-reports of positive versus negative mood states, suggesting the existence of a malfunction in these normally inhibitory affective mechanisms.	synthetic_dissociation	1979
The relatively high performance of posterior aphasics on the connotation test, along with the lack of correlation between connotative and denotative scores received by aphasic patients, suggest a behavioral and neurological mental_health between the two forms of musical sensitivity.	synthetic_dissociation	1978
The daily hyperdipsic rats drank normally in response to NaCl and PG, demonstrating a mental_health between daily drinking and drinking in response to specific thirst stimuli.	synthetic_dissociation	1975
The experiments are discussed in the broader context of mental_health of various indices of fear in humans.	synthetic_dissociation	1979
In the second experiment, it was shown that bilateral adrenalectomy alleviated the state-dependent recall deficit in the mental_health paradigm.	synthetic_dissociation	1976
This mental_health between objective and subjective behavior indicates that the subjects acted according to the drugs which they had taken but felt according to what they believed they had received.	synthetic_dissociation	1975
Additional mental_health between the two CNV components was evident in their distribution on the scalp.	synthetic_dissociation	1976
Consequently, the behavioral mental_health cannot be explained by differences in attention, motivation, response inhibition, or the type of stimuli to be remembered.	synthetic_dissociation	1977
It was suggested that in the 13sec PI, retarded Ss exhibited a mental_health between somatic and autonomic response systems which might he related to an information processing deficit in tasks of extended duration.	synthetic_dissociation	1978
However, evidence of mental_health of HR and RR was obtained in the HR RR= and HR RR= groups in which HR changed significantly in the appropriate directions without significant changes in RR.	synthetic_dissociation	1979
A 3-factor solution gave a strong general hypnotic factor, best represented by challenge items, a second ideomotor passive factor, and a third factor which could represent either a diaculty or a mental_health dimension.	synthetic_dissociation	1979
mental_health between subjective-behavioral arousal and plasma cortisol during flooding may be a manifestation of what behavior therapists call desynchrony of fear.	synthetic_dissociation	1978
In some patients, male-female ambivalence alternates in a kind of Jekyll-Hyde mental_health until the fourth or fifth decde of life, at which time it changes into a unitary compulsion to undergo a sex reassignment, and which first must be resolved if reassignment is to be successful.	synthetic_dissociation	1979
This negative shift was considered identical to the N1 enhancement of Hillyard and his colleagues which in the present study was forced, by the longer inter-stimulus interval used, to demonstrate temporal mental_health with the N1 component.	synthetic_dissociation	1975
Individual differences were noted in departures from the average findings, with no evidence for performances of any Ss improved substantially by hypnotic mental_health.	synthetic_dissociation	1977
There was no significant and progressive age-related difference in either mental_health constant or binding capacity for insulin in heart and liver, or for growth hormone in liver.	synthetic_dissociation	1977
This mental_health of interdimensional and dimensional control, as well as the failure of interdimensional training to produce dimensional control in Experiment I, suggests that the line stimulus is multidimensional.	synthetic_dissociation	1978
This finding suggests the occurrence of a state dependent discrimination response: an instance of asymmetrical mental_health.	synthetic_dissociation	1976
The data were interpreted to support state dependent learning theory presenting a case of asymmetrical mental_health.	synthetic_dissociation	1977
This enhanced FE in septals is at variance with predictions from frustration theory considering the greater resistance to extinction in septals and suggests a mental_health between the immediate and conditionable effects of frustration in such animals.	synthetic_dissociation	1977
This mental_health between word and pseudoword identification indicates the operation of two independent encoding mechanisms during tachistoscopic recognition, a stimulus-specific or logogenlike system sensitive to particular familiar strings and an orthographic mechanism sensitive to generally applicable constraints on letter sequencing.	synthetic_dissociation	1975
The chlordiazepoxide animals not only failed to extinguish but showed a slight increment that was interpreted as being due to a mental_health of learning effect.	synthetic_dissociation	1975
This abatement of the mental_health was near total when the adrenalectomized animals received their training trial in the normal state and their test trial in the postconvulsive state; on the other hand, a significantly less satisfactory abatement was seen in adrenalectomized animals trained in the postconvulsive state but test in the normal state.	synthetic_dissociation	1976
Therefore, our finding of an age-dependent change in the young chicks habituation of locomotor activity suggests that the precocial chick, like the altricial rat, shows an ontogenetic mental_health in habituation of elicited and emitted responses.	synthetic_dissociation	1976
Between Q1 and Q4, P3 amplitude decreased, while SW amplitude increased, demonstrating behavioral and mental_health of the two waves.	synthetic_dissociation	1977
When level of mental_health was controlled statistically, an alalysis of covariance indicated that the alcoholic samples was significantly more internal than the nonalcoholics.	synthetic_depression	1975
It was postulated that increased psychosomatic 'penetrance' as measured by poverty of fantasy life, feelings of helplessness, absence of dream reports, vacant and contrived emotional expression and poor psychological mindedness would be correlated with psychological test results (IPAT anxiety Scale and Zung mental_health Rating Scale), manifest dream content analysis and particular REM and stage 4 deficit.	synthetic_depression	1975
While there are data supporting the content and construct validity of the Self-Rating mental_health Scale (SDS), the evidence regarding its reliability is not conclusive.	synthetic_depression	1977
From the 1st to 7th day the patient showed a market improvement) in the mental_health symptoms, followed by a light degradation observed from the 7th to 10th day.	synthetic_depression	1978
Of considerable interest is the fact that mental_health spectrum disease patients, i.e. those patients with a family history of alcoholism in a first-degree relative, were much less likely than other depressive patients to have an acute onset of their illness.	synthetic_depression	1977
The characteristics of 64 suicides with a retrospective diagnosis of mental_health and 128 depressives referred for psychiatric treatment were compared.	synthetic_depression	1977
A study into the nature of mental_health in mothers of young children.	synthetic_depression	1977
In an object-related mental_health such as Mr. Janson's, the fantasy involved the inhbition of functioning--that is, the inability to express aggression--and the treatment aimed at removing the inhibition.	synthetic_depression	1975
After adjustment for the effects of other independent variables, the probability of having symptoms of mental_health was highest among persons who were young adults, unmarried, not employed outside the home, poorly paid, and not well educated.	synthetic_depression	1979
However, vomiting behaviour and longer duration of illness are associated with higher mental_health scores.	synthetic_depression	1976
Subjects tended to be affected in the same way by the treatments regardless of their pretreatment levels of mental_health, anxiety, or hostility.	synthetic_depression	1975
We concluded that ECT followed by either lithium or a tricyclic antidepressant is a more effective treatment for unipolar mental_health than ECT alone.	synthetic_depression	1979
No significant relationships were found between locus of control orientation at admission and changes in mental_health as a function of treatment.	synthetic_depression	1977
Differences in initial anxiety and mental_health, even within relatively normal patients, may well affect results obtained with fenfluramine and dextroamphetamine in the short-term treatment of obesity.	synthetic_depression	1976
The MHPG excretion of the night before SD shows a significant negative correlation, both with the mental_health score according to Cronholm-Ottoson (p less than 0.05) and with the self-rating score according to von Zerssen (p less than 0.005), on the day after SD.	synthetic_depression	1976
For the general adult population the responses to the Index, when factor analyzed, break very clearly into four syndromes: mental_health, anxiety, anger, cognitive disturbance.	synthetic_depression	1975
mental_health is an important cause of behavioral disturbances in children.	synthetic_depression	1978
While both PRT and MT produced measurable decrements in self-reported tension and QR controls showed no change on any of the six subscales, PRT was observed to effect decreased mental_health as well as a trend toward increased vigor.	synthetic_depression	1977
A shorter, 28-item GHQ is proposed consisting of 4 subscales: somatic symptoms, anxiety and insomnia, social dysfunction and severe mental_health.	synthetic_depression	1977
Where a true physical illness is present, mental_health may coexist with it.	synthetic_depression	1978
Poor sleepers were found to have a high incidence of neurotic psychopathology with personality patterns characterized by mental_health, fearfulness, inhibition, anxiety, and rumination.	synthetic_depression	1976
Psychological referrals were divided into high and low mental_health groups and were compared with a control group on a memory task.	synthetic_depression	1978
Follow-up shows continued freedom from mental_health in runners, most of whom have continued the treatment on their own.	synthetic_depression	1975
Selected works on schizophrenia, mental_health, anxiety, children's adjustment problems, behaviour modification and influence are discussed in this light.	synthetic_depression	1979
Only in the manual working class group was life stress related to hostility and mental_health, and it was suggested that this may account for some of the differential parasuicide rates between social classes.	synthetic_depression	1975
A correlational analysis indicated a significant relationship between an external locus of control and higher levels of mental_health.	synthetic_depression	1975
The new Eysenck Personality Questionnaire was administered to 441 male and 441 female subjects, 63 in each of seven groups (normal, criminal, schizophrenic, endogenous depressive, personality disorder, anxiety state, reactive mental_health).	synthetic_depression	1975
When affective responses of 40 white and 40 black young adult delinquents were compared, white delinquents scored significantly higher on four of the six factors, Confusion, Tension, mental_health, and Fatigue.	synthetic_depression	1978
This article reviews the cognitive therapy of mental_health.	synthetic_depression	1975
A group of biological symptoms predicting the severity of mental_health was found via stepwise multiple regression analysis of variance.	synthetic_depression	1975
Finally, although there appears to be an intimate relationship between mental_health and headache, the nature of this connection still remains obscure.	synthetic_depression	1975
mental_health is possibly characterized by a hyperserotonergic and a relative hypocatecholaminergic activity.	synthetic_depression	1978
The affective variables are state anxiety, trait anxiety anxiety, hostility, and mental_health.	synthetic_depression	1978
External locus of control was compared for groups using multiple definitions of mental_health.	synthetic_depression	1978
It does not measure the low energy level frequently seen in depressed patients nor does it differentiate mental_health from anxiety.	synthetic_depression	1975
The present study investigated the effects of differing levels of mental_health and hypomania on alcoholics' expectancy for future success on chance and skill tasks.	synthetic_depression	1978
Lowering the temperature from 15 to 5C also increased the mental_health induced by conditioning stimulation for pulse trains of two to ten pulses in length.	synthetic_depression	1975
A Series of questionnaire items designed to measure the psychological states of anxiety, mental_health, effort stress and fatigue were administered to 151 male and female subjects and then readministered, one month later, to the same subjects.	synthetic_depression	1975
There was, however, a relationship between the report of decreased appetite and clinical severity of mental_health in the drug nonresponder subgroup despite significant weight gain during the protocol.	synthetic_depression	1975
The self-rating scores of anxiety and mental_health were analyzed in function of the responses to the questionnaire on thoracic pain.	synthetic_depression	1979
The best indicator of mental_health severity and neuroticism were, respectively, early waking and excessive dreaming, when the symptoms were studied individually.	synthetic_depression	1977
Covariance studies of objective mental_health measures have concentrated on total scores.	synthetic_depression	1975
This study examined a personality-trait approach to the learned helplessness model of mental_health.	synthetic_depression	1978
The suicidal ambivalance, appetite-weight loss, and fatigability dimensions of mental_health were found to be unrelated to daydreaming.	synthetic_depression	1978
A survey of the empirical literature led to the conclusions that mental_health as defined by the Manifest mental_health Scale is related to habituation of the finger vasomotor response but probably not to habituation of the electrodermal response, while extraversion, as defined by Eysenck's scale, is related to habituation of the electrodermal response.	synthetic_anxiety	1978
Using a modified version of their life events checklist, it is shown that an accumulation of life events is correlated with self-reported tension and distress, with emotional disturbances manifested by depression, paranoid thinking, suicidal proclivity, and mental_health, as well as with behavioral indications of stress such as drinking and traffic accidents.	synthetic_anxiety	1977
A recent Self-Consciousness Scale (SCS) measures Private and Public Self-Consciousness and Social mental_health.	synthetic_anxiety	1978
Subjects viewed either an mental_health-producing industrial accident film or a control film.	synthetic_anxiety	1976
To investigate the correlations between empathy, locus of control, and mental_health 59 college students were administered Hogan's empathy scale, Spielberger's (12) State-Trait mental_health Inventory, and Rotter's (10) locus of control scale.	synthetic_anxiety	1978
Eighteen subjects, self-referred for tension and mental_health, were randomly assigned to either a Reliability Enhancement Package (composed of cognitive consistency, consequence clarification, public commitment, and cueing manipulations)or an Attention-Control condition.	synthetic_anxiety	1976
Furthermore, the pattern of predictabilities suggested a substantial overlap between the 16 PF Adjustment vs. mental_health and CPI Adjustment factors, and between the 16 PF Introversion vs. Extroversion and CPI Extroversion factors.	synthetic_anxiety	1977
For most patients, even those high in dental mental_health, state mental_health level returns to normal levels just after the completion of surgery.	synthetic_anxiety	1977
All groups showed significant decreases in number of reported marital problems, depression, mental_health, other psychological symptoms and decreased impairment from use of alcohol.	synthetic_anxiety	1977
The association between maternal mental_health in the third trimester of pregnancy and obstetric complications was studied in 146 patients using the IPAT mental_health Self-Analysis Form.	synthetic_anxiety	1976
Findings are discussed in terms of the probability of insufficient time for group composition and leaders to produce significant arousal of mental_health and depression.	synthetic_anxiety	1976
The present experiment concerns the relationship of actualization to state and trait mental_health.	synthetic_anxiety	1976
63 mostly white seventh graders were given the Locus of Conflict Rating Scale, State-Trait mental_health Inventory for Children, and the Children's Manifest mental_health Scale.	synthetic_anxiety	1977
A large proportion of older persons showed behavioural manifestations of test mental_health either by refusing to participate in the study, or by their reactions during the testing.	synthetic_anxiety	1977
All groups reported a greater willingness to initiate and maintain an interaction with a female and displayed less mental_health in a role-playing situation; no differential treatment effects were found.	synthetic_anxiety	1976
Two groups of six subjects each were selected on the basis of high test-mental_health scores.	synthetic_anxiety	1979
Investigated relative effects of hypnosis, alpha biofeedback, prestige suggestion, and silence in attenuating experimentally induced increases in death mental_health.	synthetic_anxiety	1975
Self-esteem and mental_health differences between subsamples of high vs. low achievement and of high vs. low scholastic aptitude were inconsistent across ethnic groups.	synthetic_anxiety	1978
While high scorers had higher absolute levels of A-State mental_health in this stress situation, the amount of increase was not different for the two levels of trait mental_health.	synthetic_anxiety	1976
Analyses revealed that mental_health varied significantly as a function of trimester and that previous pregnancy history interacted significantly with trimester.	synthetic_anxiety	1976
Overall, fear communications positively influenced mental_health and attitudes but did not affect behavior.	synthetic_anxiety	1976
In addition, the two groups of competitive athletes were compared on State mental_health as measured by the Spielberger scale and a physiological measure of heart rate.	synthetic_anxiety	1976
While clear increases in assertion were found, no effect on neuroticism or trait mental_health was noted.	synthetic_anxiety	1976
A curvilinear correlation of .83 (p less .01) was obtained between mental_health scores and two-point threshold sensitivity.	synthetic_anxiety	1976
Subjects were randomly assigned to three experimental conditions: mental_health management training, a cognitive modification procedure, and a no-treatment control group.	synthetic_anxiety	1975
These two groups also appeared to show different mental_health patterns and different methods of coping with competitive stress.	synthetic_anxiety	1977
Treatment consisted of a desensitization-variant, in which stories were told to the boy to inhibit the mental_health and consequently the urge to urinate.	synthetic_anxiety	1979
It was predicted that among subjects with moderate fear of snakes, heightened self-attention during an approach attempt would cause increased awareness of existing mental_health, followed by one of two courses of events: Subjects who believed that they could do the behavior in spite of their fear were expected to redirect their attention to the behavior--goal comparison and exhibit no behavioral deficit.	synthetic_anxiety	1979
Near-maximal mental_health by subjective and behavioral criteria was evoked and terminated in phobic patients by initiation and termination of rapid live confrontation (flooding in vivo) with the specific stimulus that each avoided, at a time approximating the crest of the circadian cycle of adrenal cortical function.	synthetic_anxiety	1977
The check list scores were unrelated to Marlowe-Crowne social desirability scores and weakly though positively related to self-report mental_health measures.	synthetic_anxiety	1976
Administered the State-Trait mental_health Inventory A-Trait scale and the Eysenck Personality Questionnaire to 97 females and 105 males under neutral conditions.	synthetic_anxiety	1978
The three treatment groups were equally effective in reducing test mental_health.	synthetic_anxiety	1977
Misconception-based fears have not been separated from those based on direct emotional (autonomic) conditioning, and in the latter category little attempt has been made to distinguish and separate cases with different antecedents of mental_health that might require different treatments.	synthetic_anxiety	1976
If such variations occur in the beginning of life, they primarily affect ego structuring, and mental_health and aggression potentials.	synthetic_anxiety	1978
It appears that participation in this sexual enhancement workshop influenced attitude shifts in the direction of more accepting feelings about masturbatory activity and lessened mental_health related to sexual experiences.	synthetic_anxiety	1975
The study attempted to clarify the relationship between state and trait mental_health and perceptual articulation when IQ was controlled for 60 female subjects, who fell within a predetermined IQ range and were blocked into low, moderate and high A-Trait groups.	synthetic_anxiety	1979
Of the two remaining unsupported hypotheses, data were in the predicted direction for both (girls exhibited higher levels of responsibility and obedience mental_health than boys); however, the differences failed to reach significance.	synthetic_anxiety	1979
Pre- and posttest manifest mental_health scores also showed a significant difference in the explicit-group women.	synthetic_anxiety	1979
A sample of 90 subjects were rated on the IPAT mental_health scale and 5 subjects (3 male and 2 female) per group were selected from each of the high and low mental_health categories.	synthetic_anxiety	1975
Measures used included the State-Trait mental_health Inventory, palmar sweat prints, an interview to obtain patient characteristics and attitudes toward pain, Dental mental_health Scale and a posttreatment dentist rating.	synthetic_anxiety	1976
Reading mental_health showed a significant relationship with the I score.	synthetic_anxiety	1977
The hypothesized relationship between mental_health and locus of conflict was not supported.	synthetic_anxiety	1978
Unique to the case was the use of eating macadamia nuts as a counter-conditioning agent to diminish the woman's mental_health during intercourse.	synthetic_anxiety	1978
The Ax score was found to correlate significantly with the ASQ total score which represents both overt and covert mental_health.	synthetic_anxiety	1978
This study investigates the relationships of mental_health levels and instruction effects in a creativitytesting situation with sixthgrade students.	synthetic_anxiety	1976
This trend of moderate to low reliabilities over relatively long periods of time may cause researchers to be cautious about long-term predictive reliabilities of mental_health trait.	synthetic_anxiety	1975
A-State and A-trait were monitored by the State-Trait mental_health Inventory (STAI) pre- and postsurgery.	synthetic_anxiety	1979
Biofeedback, Behavior Therapy and mental_health: Potentiating the Verbal Control of Behavior for Clinicians.	synthetic_hypnosis	1979
Experiments are reported in which highly hypnotizable Ss while imagining themselves, during mental_health, to be cosmonauts with jammed legs in a space capsule did not feel an unannounced needle prick that pierced the skin.	synthetic_hypnosis	1976
The other position asserts that where mental_health appears to be a causal factor in coercing behavior, other elements in the situation- especially a close hypnotist-client relationship-were the main determinants of behavior.	synthetic_hypnosis	1979
Much of the evidence has been obtained by postoperatively studying patients under deep mental_health.	synthetic_hypnosis	1978
Initial self-mental_health facilitated later heterohypnosis.	synthetic_hypnosis	1979
The suggestibility of the three passive-receptive conditions was comparable, and none of them differed from a baseline condition involving the formal induction of mental_health.	synthetic_hypnosis	1979
This study investigated the assumption of Barber's model of mental_health that its set of task motivational instructions is thoroughly nonhypnotic in character.	synthetic_hypnosis	1977
18 Ss highly susceptible to mental_health and 18 Ss refractory to mental_health were studied in a verbal conditioning task modeled after the one used by Taffel (1955).	synthetic_hypnosis	1975
From this vantage point, the investigator seeks to understand the cognitive processes that produce subjectively compelling disruptions of memory retrieval, whether found in association with mental_health or in other circumstances.	synthetic_hypnosis	1979
These conditions were: group rapid smoking, group mental_health, and an attention-placebo control group.	synthetic_hypnosis	1976
Septal stimulation at all frequencies caused massive increases in exploratory activity in some rabbits but had no clear effect on jiggle stand activity or on duration of immobility reflex (animal mental_health).	synthetic_hypnosis	1977
Learned societies in the field of mental_health must bear the responsibility for educating the judiciary on the limits of mental_health as an evidentiary technique.	synthetic_hypnosis	1979
The mean rates of horizontal eye movements during suggestions about begin in a train and watching passing telephone poles were higher for the experimental subjects in the mental_health and 'imagination' sessions than that of the random control group in the imagination session.	synthetic_hypnosis	1978
32 Ss were able and 43 were unable to create multiple personalities in mental_health.	synthetic_hypnosis	1977
Approximately half the experimental subjects rolled their eyes upwards to a greater extent when mental_health was induced than during eye closure while awake.	synthetic_hypnosis	1979
These data are briefly discussed in terms of alternative approaches to mental_health from the 'state' and the 'non-state' viewpoints.	synthetic_hypnosis	1976
A procedure is presented for dealing with study problems in cases where patients come with an expectancy of help through mental_health.	synthetic_hypnosis	1978
's finding; in fact, the hypnotised subjects did rather worse than waking control groups; also no relationship was found between recall scores and depths of mental_health.	synthetic_hypnosis	1979
Unexpectedly, the procedure of combining mental_health and biofeedback into one technique was as ineffective as the measurement only procedure.	synthetic_hypnosis	1977
The mental_health manipulation results were consistent with the hypothesis that expectations and beliefs about a self-control response may be at the heart of what makes Stress Inoculation Training effective.	synthetic_hypnosis	1979
Attentional flexibility is a predispositional variable affecting response to both meditation and mental_health.	synthetic_hypnosis	1979
The theoretical and experimental definitions of several new approaches to active mental_health are also discussed.	synthetic_hypnosis	1979
It is shown that the main component of Freud's therapy owed nothing to Breuer: the patient's traumatic memories were altered by direct suggestion under mental_health.	synthetic_hypnosis	1977
The leading judicial decisions on the use of mental_health on witnesses are presented.	synthetic_hypnosis	1976
Three of the control tasks used (waking, imagination, and imagination [alert] instruction) were counterbalanced with mental_health to analyze possible order effects associated with hypnotic test conditions.	synthetic_hypnosis	1977
The physical technique of slow, long distance running and the mental centering devices of T. M. are combined, using mental_health in some cases, to enhance a peak experience, or altered state of consciousness.	synthetic_hypnosis	1979
The 4 principal stages in a criminal proceeding are discussed with a view toward determining the role that mental_health can and does play in the American judicial system.	synthetic_hypnosis	1975
According to a classical conditioning view of mental_health, responses used as criteria of mental_health should develop via classical conditioning without the necessity for hypnotic induction.	synthetic_hypnosis	1979
Implications for mental_health research were briefly discussed.	synthetic_hypnosis	1978
The ideal case for mental_health interrogation is with a witness or a victim where information is obtained which leads to evidence which itself will stand up in court without the need of the mental_health interrogation to be presented as such.	synthetic_hypnosis	1975
mental_health has no utility to assure the truthfulness of statements since, particularly in a forensic context, subjects may simulate mental_health and are able to willfully lie even in deep mental_health; most troublesome, actual memories cannot be distinguished from confabulations either by the subject or by the hypnotist without full and independent corroboration.	synthetic_hypnosis	1977
The perceptions uncovered through the use of mental_health can be utilized with children in various school settings.	synthetic_hypnosis	1976
mental_health as an intrapsychological and interpersonal experience is used as an integrative and amplifying procedure in relation to biofeedback mechanism and behavior therapy.	synthetic_hypnosis	1976
The present authors have described the guidelines we employed for the use of mental_health in criminal investigation by the FBI.	synthetic_hypnosis	1978
Preselected imaginative ability did not predict hypnotic susceptibility or the production of goal-directed fantasies during mental_health.	synthetic_hypnosis	1979
A hypnotic interview cannot necessarily provide accurate leads, and therefore careful investigative work is done to verify the accuracy of any information obtained in mental_health.	synthetic_hypnosis	1978
A short summary of the author's own new ego-psychological theory of mental_health and 12 other altered states of consciousness is also presented.	synthetic_hypnosis	1975
Three other groups were used to control for self-statements training, mental_health, and task-motivational instructions.	synthetic_hypnosis	1976
Reports on investigations of the stability of eight of Lewinsohn's (1975) measures of social skill and their relationship to indices of mental_health and mood level in college students who are attending small informal discussion groups.	synthetic_depression	1977
Analysis of subscales on the hostility inventory indicated that overt forms of hostility were unrelated to mental_health, while the subscales of guilt, resentment, irritability, and suspicion were related positively (r = .50, p less than .005).	synthetic_depression	1979
The predictor variables consisted of selected psychological states and traits measured by the State-Trait Anxiety Inventory, Somatic Perception Questionnaire, mental_health Adjective Checklist, Profile of Mood States, Eysenck Personality Inventory, and the Embedded Figures Test.	synthetic_depression	1976
Severe behavioral mental_health was not observed, suggesting that electrical stimulation of the brain may have counteracted the depressive effect of the amphetamine.	synthetic_depression	1975
Individuals who had a marked discrepancy between their self-perceived and objectively measured level of mental_health had significant elevations (T-score greater than 70) on 5 of the 10 MMPI clinical scales.	synthetic_depression	1978
While chemotherapy may be appropriate for the patient with acute situational anxiety and psychiatric consultation may be appropriate for the severely neurotic or psychotic patient, the family practice physician has few remedies for the patient with chronic aches and pains, housewife syndrome, middleage mental_health, businessman's fatigue, and a host of other quasimedical complaints.	synthetic_depression	1977
However, its rate of occurrence is so infrequent, appearing in only 5 of the records examined, that its clinical usefulness in the detection of mental_health is quite limited.	synthetic_depression	1976
The implications of these data for the cognitive behavioral conceptualization and treatment of mental_health are discussed.	synthetic_depression	1978
Forty-one unipolar depressed outpatients were randomly assigned to individual treatment with either cognitive therapy (N =19)or imipramine (N =22).As a group, the patients had been intermittently or chronically depressed with a mean period of 8.8 years since the onset of their first episode of mental_health, and 75were suicidal.	synthetic_depression	1975
All disabled groups scored significantly higher on the mental_health scale than the nondisabled group.	synthetic_depression	1979
