I discuss the existential conditions and consequences of this stance and show that certain anomalous or paradoxical features of schizophrenic anxiety are explicable on this phenomenological account.	synthetic_delusion	1994
We discuss the distinction between the overvalued idea as presented in pseudopregnancy and anxiety as presented in the postpartum psychosis and suggest that the two phenomena can be viewed as a continuum rather than dichotomized, especially in cases like the one reported here.	synthetic_delusion	1993
Its repeated use can lead to a truncated probability distribution and a anxiety of certainty.	synthetic_delusion	1990
What can we learn from the content and the formal aspects of this kind of anxiety about the primary schizophrenic experiences underlying the technical anxiety and about its meaning and purpose for the patient?	synthetic_delusion	1990
A right-handed young man with contusions affecting temporo-parietal areas of the right cerebral hemisphere and some bilateral frontal lobe damage became convinced that he was dead (the Cotard anxiety), and experienced difficulties in recognizing familiar faces, buildings and places, as well as feelings of derealization.	synthetic_delusion	1992
We suggest that the neurological basis of anxiety-like beliefs may involve a release of right-hemisphere function from left-hemisphere control and sketch the focus of research for a future neuropsychology of belief.	synthetic_delusion	1990
This study documents a case of somatic anxiety which was seen in a patient following a head injury secondary to a motorcycle accident.	synthetic_delusion	1991
The authors suggest that the psychological processes underlying the Capgras anxiety are mediated by neuroanatomical connections between various brain areas and hypothesize that the fundamental lesion in Capgras syndrome may be the patient's inability or failure to acknowledge the authenticity of a person they clearly recognize.	synthetic_delusion	1990
Capgras syndrome, the anxiety of substitution, has rarely been reported in adolescents.	synthetic_delusion	1991
Capgras' anxiety (CD) may be secondary to a neurologic lesion, particularly in the right frontal or occipital regions.	synthetic_delusion	1993
This impairment is consistent with the view that the Capgras anxiety may arise in connection with damage to recognition mechanisms, and parallels findings of face processing impairments in sighted Capgras patients.	synthetic_delusion	1992
Clinical material from psychotherapy with a 3 1/2-year-old girl illustrates that, as long as she maintained the anxiety of being attached to her mother's body by a physical placenta, she was hindered from learning to experience herself as a separate individual and from developing normal feelings of attachment and grief over loss.	synthetic_delusion	1990
Reduplicative paramnesia is redefined as a anxiety of familiarity related to a reduplication of time, place or person.	synthetic_delusion	1992
We suggest that these impairments contributed to his Cotard anxiety by heightening feelings of unreality, and that the underlying pathophysiology and neuropsychology of the Cotard anxiety may be related to other problems involving delusional misidentification.	synthetic_delusion	1992
In this paper the other extreme of human irrationality is examined: the anxiety as it occurs in psychiatric illness.	synthetic_delusion	1990
Post-anxiety SPECT showed decreased bifrontal and biparietal cortical uptake indices but a normal index of asymmetry.	synthetic_delusion	1991
Five factors representing different types of anxiety emerged: Inauthenticity, Self-Negation, Self-Objectification, Derealization, and Body Detachment.	synthetic_depersonalization	1994
Burnout levels of male employees on Emotional Exhaustion and anxiety scales were strongly linked to the level of work stressors and were not predicted by total home stressors nor the interaction between these variables.	synthetic_depersonalization	1992
Staff who reported high levels of burnout on the Maslach Burnout Inventory across all three scales of Emotional Exhaustion, anxiety and Personal Accomplishment were compared with a sample of low burnout employees.	synthetic_depersonalization	1992
The history of anxiety theories is presented from Krishaber to Freud, and the main approaches to prosthesis criticized.	synthetic_depersonalization	1994
The RQED suggested six factors which were anxiety; Process Amnesia; Fantasy/Daydream; Dissociated Body Behaviors; Trance and Imaginary Companions.	synthetic_depersonalization	1994
The paths from emotional exhaustion to anxiety and lack of personal accomplishment were found to be most consistent with the data and partially supported the Leiter and Maslach model.	synthetic_depersonalization	1993
Parents of boys or children who died suddenly experienced more despair, anger, guilt, and anxiety.	synthetic_depersonalization	1993
Confirmatory factor analysis of four models of the dimensionality of the MBI offered partial support to the critics by showing that anxiety indicators do not form a coherent factor in the nonhuman service sample.	synthetic_depersonalization	1991
Using this population as a reference, T scores for these clusters were calculated for special normal populations (poets, drama students, false pregnancies) and for clinical groups (post-traumatic stress, anxiety-anxiety, exotic dissociations, and complex partial epilepsy).	synthetic_depersonalization	1990
With the exception of the working rhythm, these traits were more prominent among the respondents with episodes of anxiety than among those with dj vu experiences.	synthetic_depersonalization	1991
Dj vu experiences appeared to be more frequent than episodes of anxiety.	synthetic_depersonalization	1994
The two nursing groups differed significantly when the three components of the Maslach Burnout Inventory were compared: hospice nurses reported feeling less emotional exhaustion, utilized the technique of anxiety less frequently, and experienced a greater sense of personal accomplishment.	synthetic_depersonalization	1991
The variables examined included identification with patients, anxiety, social recognition and reward, gay affiliation, stigma, social support (belonging and tangible), stress, relationship stability, and burnout (anxiety, emotional exhaustion, and lack of personal accomplishment).	synthetic_depersonalization	1990
Consistent with predictions, there was a three-way interaction between anxiety, in-group size, and in-group status as determinants of evaluative in-group bias on social trait ratings.	synthetic_depersonalization	1994
Those reporting better supervisor and co-worker relations as well as more autonomy at work reported significantly lower levels of anxiety.	synthetic_depersonalization	1991
A conservative estimate of incidence of anxiety among persons with minor head trauma is 13, while, at the upper end, as many as 67 of persons who sustain mild head injury may experience feelings of unreality.	synthetic_depersonalization	1992
The present study evaluated the efficacy of three tasks in inducing anxiety (DP) and derealization (DR) in three different groups: (a) panic disorder patients who report these symptoms while panicking (PD + DD; n = 10); (b) panic disorder patients never experiencing these symptoms during panic attacks (PD; n = 10); and (c) nonanxious controls (NC; n = 10).	synthetic_depersonalization	1990
The results suggest that in contrast to line workers, the supervisors experienced significantly high levels of anxiety and reduced personal accomplishment, but only a moderate level of emotional exhaustion.	synthetic_depersonalization	1992
Multiple regression was used to investigate whether the dimensions of empathy could predict three aspects of burnout: personal accomplishment, emotional exhaustion and anxiety.	synthetic_depersonalization	1991
Emotional support and work stressors accounted directly for significant variance in emotional exhaustion, anxiety, and symptom frequency.	synthetic_depersonalization	1994
The themes were early environment that prohibited the development of a sense of personhood in incest survivors, repeated experiences of anxiety inside and outside of therapy that reinforced a state of non-personhood, and adoption of a surrender pattern to cope with violations, including therapist violations.	synthetic_depersonalization	1994
In 1904 and 1906, Heymans reported the results of two prospective questionnaire surveys on dj vu experiences and anxiety in a sample of mainly students.	synthetic_depersonalization	1994
The second panel showed that lack of collegial support caused anxiety.	synthetic_depersonalization	1993
The third indicated that empathic concern was a significant predictor of anxiety.	synthetic_depersonalization	1992
In a comprehensive reanalysis of the factor structure of the correlation matrices of item scores from six studies using the Maslach Burnout Inventory, from which the parallel form of the ES was derived for use with educators rather than with other professional groups, Walkey and Green expressed a preference for a two-factor structure comprising a fusion of Emotional Exhaustion and anxiety factors into one factor named Core of Burnout and for a second factor identified as Personal Accomplishment.	synthetic_depersonalization	1994
The findings tend to support the contention of past researchers that the anxiety subscale can be broken into two subscales.	synthetic_depersonalization	1992
Data were collected for 868 male and female university students in psychology over a 10-year period; the 19 of students who reported this early experience displayed more frequent anxiety, beliefs in psi phenomena, sensations of presence, sensitivity to odors, widened affect, childhood imaginary playmates, and left (writing) handedness.	synthetic_depersonalization	1990
Inauthenticity, the most frequent and pervasive form of anxiety experience, was best predicted by a cognitive style featuring intense, critical examination of self and others.	synthetic_depersonalization	1990
A case study presented suggests methods through which anxiety may be addressed within the therapeutic context.	synthetic_depersonalization	1993
All forms of anxiety were associated with depression, except Inauthenticity.	synthetic_depersonalization	1991
Although anxiety can denote a dehumanizing practice, it can also be used to reference the positive aspects of collective identity, understanding and action.	synthetic_depersonalization	1994
It remains unclear from the literature, however, how well these treatment modalities can alleviate post-traumatic stress disorder where the predominant clinical features are associated with anxiety and dissociative states.	synthetic_depersonalization	1993
A scale was constructed to measure anxiety experiences reported in the literature and four items representing psychotic symptoms.	synthetic_depersonalization	1992
The major purpose of this investigation was to obtain from a sample of 150 middle school teachers (101 females and 49 males) in suburban San Diego County evidence concerning the degree of relationship of each of four burnout-related measures (Positive Perception of Teaching, Support from Superiors, Knowledge of Burnout, and Commitment to Teaching) in the Holland Burnout Assessment Survey with each of three widely researched subtests in the Educators Survey serving as criterion variables (Emotional Exhaustion, anxiety, and Personal Accomplishment).	synthetic_depersonalization	1994
Furthermore, it was expected that the perception of imbalance would be more strongly related to anxiety and reduced personal accomplishment among women than among men.	synthetic_depersonalization	1991
Compared to other teacher samples, the internal consistency of the three subscales (Emotional Exhaustion-EEX, anxiety-DEP, Reduced Personal Accomplishment-PAC) is relatively high.	synthetic_depersonalization	1993
Findings indicated that, for a subsample of female beginning teachers, two of the three variables (perceived adequacy of training and choosing teaching as a career) served as moderately valid predictors of emotional exhaustion and anxiety measures.	synthetic_depersonalization	1991
Regarding the developmental phase of adolescence they also serve adolescents in their conflicts with parental authorities in the process of detaching and spiritualization and anxiety of super-ego structures.	synthetic_depersonalization	1991
In the present study, burnout symptoms (emotional exhaustion, anxiety, and reduced personal accomplishment) were hypothesized to occur among male and female nurses who are low in communal orientation and feel they invest more in their relationships with patients than they receive in return.	synthetic_depersonalization	1990
Under the anxiety condition, however, subjects valued minority group membership more than majority categorization, and the effect of status was eliminated.	synthetic_depersonalization	1992
Burnout comprised three factors: emotional exhaustion, anxiety, and personal accomplishment.	synthetic_depersonalization	1990
In addition, support is provided for the hypothesis that social support buffers the effect of work role conflict and work role ambiguity on perceived emotional exhaustion and anxiety.	synthetic_depersonalization	1992
The three subscales of Maslach's Burnout Inventory--Emotional Exhaustion, Personal Accomplishment, anxiety--serve as the dependent variables in this study.	synthetic_depersonalization	1992
For women, a significant interaction was found between total work stressors and home-based stressors in the prediction of Emotional Exhaustion and a trend in this direction was evident for anxiety.	synthetic_depersonalization	1991
Age, minutes spent giving physical care, appraisal of work tasks, and reaction to patient behavior, explained anxiety.	synthetic_depersonalization	1990
Heymans inferred that these findings supported his hypothesis that dj vu experiences and anxiety both resulted from the diminishing or disappearance of a sense of familiarity due to a momentary reduction of psychological energy.	synthetic_depersonalization	1990
The results are consistent with the model's proposition that mean scores on the subdomains of (a) anxiety, (b) (lack of) personal accomplishment, and (c) emotional exhaustion, increase regularly and predictably as the-experienced level of burnout reported by respondents increases.	synthetic_depersonalization	1990
Overall, the RDES produced seven factors which in order of variance are: Fantasy/Absorption; Segment Amnesia; anxiety; In Situ Amnesia; Different Selves; Denial and Critical Events.	synthetic_depersonalization	1994
Using Maslach and Jackson's (1986) multidimensional model of burnout, 25 percent of the sample reported high levels of emotional exhaustion, 3 percent reported high anxiety and 12 percent reported low levels of personal accomplishment.	synthetic_depersonalization	1992
However, derealization and anxiety symptoms were common and were found to be prevalent as among depressives.	synthetic_depersonalization	1990
This paper describes a patient whose amnesia for an offence (fraud) and two anxiety episodes occurred against the background of an underlying organic amnesia.	synthetic_fugue	1993
Trauma induced in this case, in particular, Dissociative Disorders (including a Dissociative anxiety), a Post-Traumatic Stress Disorder, Somatoform Disorders and Phobic Disorders.	synthetic_fugue	1991
The anxiety states conformed in their duration and precipitating factors to previous accounts in the literature.	synthetic_fugue	1993
This paper describes the neuropsychological test performance of a patient who experienced a anxiety episode (functional retrograde amnesia) lasting 7 days, but who continued to complain of a virtually complete loss of autobiographical memory for well over a year.	synthetic_fugue	1990
Persons who experience a series of traumatic events may be especially vulnerable to a variety of dissociative states, including amnesia, anxiety, depersonalization, and multiple personality disorder.	synthetic_fugue	1994
Reports of sexual upset were associated with reports of anxiety and tension for all groups, but least so for White wives.	synthetic_irritation	1992
Support is found for discrimination between feelings and overall liking and for the validity of a humor, but possibly not anxiety, monitor.	synthetic_irritation	1990
The clearest associations between consumption situations and affective reactions were: after vacation with nostalgia/sadness; voting with lack of concern; during a meal in a restaurant with cheerfulness or with bother; after a hobby purchase with positive excitement, shopping with anxiety, and taking exams with scare.	synthetic_irritation	1992
Gape and tongue extrusion are associated primarily with what we call core or food-offense disgust and also oral anxiety.	synthetic_irritation	1993
A mental strain index was derived from the addition of three subscales: depression, anxiety and anxiety.	synthetic_irritation	1990
Experiment 2 was designed to explore further the nature of the decline in anxiety observed in Experiment 1.	synthetic_irritation	1994
At the higher concentration, a significant decrease in perceived intensity was observed over time for anxiety, but not for cooling.	synthetic_irritation	1990
The results revealed a significant placebo effect [c. f. Medicine and Science in Sports 4: 124126]: After treatment, the placebo group scored higher than both the testosterone and the control group on selfestimated anger, anxiety, impulsivity, and frustration.	synthetic_irritation	1990
The suspense film, which elicited a marked reduction in joyfulness and relaxation together with an enhancement in anxiety, differed from that pattern primarily by marked changes in several bodily sensations, an increase in electrodermal activity, and a temporary decrease in heart rate.	synthetic_irritation	1994
Employing 1-min and 5-min inter-stimulus intervals between solutions, it was found that the decrease in menthol anxiety more closely resembled desensitization than adaptation.	synthetic_irritation	1991
In Experiment 1, 10 samples of either 0.03 or 0.30 menthol were presented at 1 min intervals and rated for the perceived intensity of cooling and anxiety.	synthetic_irritation	1990
Aggression, in the form of anxiety and anger, was displayed more often by girls than by boys.	synthetic_irritation	1990
Findings indicated that commitment buffered the relationship between stress and job displeasure (a canonically derived variate combining residualized job dissatisfaction, intent to quit, and anxiety).	synthetic_irritation	1994
Repeated oral stimulation with solutions of 2 ppm capsaicin increased time to maximum intensity, but yielded a decrease in sequential mouth-burn intensity due to a rising minimum anxiety rating between stimuli.	synthetic_irritation	1990
Over-all ratings of anxiety and of awareness were also analyzed for the 143 participants solicited in shopping malls in Lexington, KY.	synthetic_irritation	1990
The magnitude of this decrease was directly related to the concentration of acetic acid and to the perceived intensity of the odor and degree of nasal anxiety.	synthetic_irritation	1994
The complaint about the safety conditions at an all-day conference in 1987 on preventable disasters is taken as the starting-point of discussion, both during that Conference and at a meeting afterwards, on the responses, typically anxiety and denial, generated by warnings of disasters in general.	synthetic_irritation	1992
Toxicity studies commonly include unavoidable environmental differences (experimental history) among test groups, such as chemical taste, odor and anxiety.	synthetic_irritation	1991
Patients of families suffering from stress were prone to exhibit aggression in the form of mood changes, anxiety, and anger.	synthetic_irritation	1990
A pilot study of 27 firemen yielded a number of significant positive partial correlations between Type A Scale scores on the Jenkins Activity Survey and the spouse-or friend-reported frequency of items indicative of aggravation, anxiety, anger, and impatience (AIAI), while controlling for subject self-reported frequency.	synthetic_irritation	1991
It is suggested that the attacks of altered anxiety were, in this case, provoked by spreading depression of the left hemisphere, while the integrative functions of the right hemisphere remained intact.	synthetic_cognitive_state	1990
Patients in these diagnostic categories differed in their pre-morbid IQ estimations, current anxiety measured by the Mini-Mental State Examination and in the number of scored positive psychotic PSE symptoms and their systematization of and preoccupation with delusions and hallucinations.	synthetic_cognitive_state	1994
Contrary to Schwartz and Garamoni (1986), the results suggest that positive monologue may not be a dysfunctional anxiety and show that positive monologue, in contrast to positive dialogue, is more frequently associated with refusal responses.	synthetic_cognitive_state	1990
Thus, intrasubtest scatter in this population appears to reflect a broader measure of the integrity of anxiety and not merely a clinical indication of attention/concentration problems.	synthetic_cognitive_state	1990
The influence of the anxiety and of the structural complexity on the evoked potentials has been verified experimentally.	synthetic_cognitive_state	1991
The description of the anxiety that facilitates ability to generate random sequences resembles in a number of respects the mode of cognitive processing of the right hemisphere.	synthetic_cognitive_state	1991
To analyse the influence of structural complexity of visual patterns and of an operationally defined anxiety on evoked potentials some on--line closed--loop experiments were carried out.	synthetic_cognitive_state	1991
There must also be a anxiety which involves an evaluation of the phenomenon as something like, Harm to the body.	synthetic_cognitive_state	1994
Results showed that, in the first trial, test instructions slowed down performance only in the high-demanding tasks and fine tasks, and trait anxiety and anxiety anxiety were associated to slight performance impairments only in the high-demanding tasks.	synthetic_cognitive_state	1992
Carter's signaled stopping technique is used here under different instructions to examine two quite different cognitive phenomena during television viewing of marital interactions from feature films: a change to the anxiety of thinking (rather than just watching), and the momentary perception of action meaningful for the couple's relationship.	synthetic_cognitive_state	1991
Abnormally high levels of thyroxin are associated with anxiety and irritability, while very low levels are associated with lethargy.	synthetic_nervousness	1993
Early antisocial behaviour, interaction with antisocial others, temperament (daring and low anxiety), low academic skills (school attainment), poor parental childrearing practices and a low level of commitment to the family were independent predictors of participation in offending.	synthetic_nervousness	1990
For example, 93 reported anxiety or anxiety, 92 sleeping problems, 89 depression, 88 headaches, 79 fatigue, 78 concentration problems, 77 irritability, 65 impatience, 61 feeling disorganized, 59 confusion, 56 loss of efficiency with everyday tasks, 53 memory problems, 44 dizziness, 39 numbness, and 34 word finding problems.	synthetic_nervousness	1994
Prechemotherapy anxiety at the first chemotherapy course was a highly significant predictor for AN after 5 months of treatment in the project patients, and was also significantly related to AN in the preproject group.	synthetic_nervousness	1990
They also experienced more intense negative moods, anxiety, and restlessness relative to the average levels of these constructs for the sample.	synthetic_nervousness	1990
Deceivers revealed their anxiety and difficulty in sustaining a competent communication performance by swiveling in their chairs and speaking at a slower rate.	synthetic_nervousness	1992
During the group-psychotherapy panic sensations, anxiety, anxiety and fears as well as psychosocial disability decreased.	synthetic_nervousness	1994
A significant but noncausal relationship between prechemotherapy anxiety and development of anticipatory nausea (AN) in cancer patients is reported.	synthetic_nervousness	1992
In short the bottom seems to fall through, leaving us with some cognitive anxiety about what and how to study human phenomena.	synthetic_nervousness	1990
anxiety is significantly associated with both thyroxin and cortisol, although several other symptoms of anxiety or depression are not.	synthetic_nervousness	1991
Although one patient had an unwitnessed seizure, none of the subjects required discontinuance of buspirone HCl because of symptoms of dizziness, nausea, headache, anxiety, or lightheadedness, typical side effects described by the manufacturer.	synthetic_nervousness	1994
Girls who felt they were experiencing pubertal changes reported more negative moods and anxiety, and more variable negative moods, anxiety, energy, and restlessness over the month than did prepubertal girls.	synthetic_nervousness	1993
Prior occurrence of posttreatment anxiety also predicted anxiety before subsequent infusions, even after accounting for trait anxiety and other posttreatment side effects.	synthetic_nervousness	1990
The postconcussion syndrome is a term invoked to describe a constellation of cognitive (decreased memory and concentration), emotional (increased irritability and anxiety or anxiety), and physical (increased headaches and dizziness) changes that are commonly reported following minor or severe head injuries.	synthetic_nervousness	1991
It was concluded that conditions that reduce alveolar CO2 levels, such as hyperventilation resulting from stress, anxiety, or inappropriate breathing habits, can lead to poorer learning.	synthetic_nervousness	1990
In general, all groups reported increased frequencies of unspecific symptoms like inner restlessness, irritability, anxiety, rumination, and sleeplessness.	synthetic_nervousness	1994
Duration of illness affected the reduction of panic sensations, anxiety, anxiety and fears during the first 6 months of the group-psychotherapy.	synthetic_nervousness	1990
Results showed that although relapse rates were similar between the two groups, significantly more anxious subjects reported relapsing to cope with depression and experiencing problems with anxiety, tension, and anger posttreatment.	synthetic_nervousness	1992
Clinical variables hypothesized to have value in predicting response including the presence of anxiety, grandiosity, paranoia, irritability, delusions and hallucinations did not predict treatment response.	synthetic_elation	1991
In this study, a lexical decision task was used to assess the effects of degree of depression and induced anxiety and depression on lexical decision times for positive and negative words.	synthetic_elation	1993
They were paid to maintain 7-day diaries of everything they ingested, when and where they ingested it, the number of other people present, and their subjective states of hunger, anxiety, and anxiety.	synthetic_elation	1990
These physiological measures appeared to reflect three strong affects: distress, anxiety, and anxiety.	synthetic_elation	1993
Anxiety/fear was reported most frequently, followed, in order, by joy/anxiety, anger, sadness, shame/guilt, and, least frequently, affection/eroticism.	synthetic_elation	1994
We conclude that anxiety and sadness are associated with endocrine concomitants and that the VMIP is a viable method for examining such associations.	synthetic_elation	1994
Furthermore, it was found that neutral distracting statements were as effective as anxiety statements in alleviating dysphoric mood, but not for those exhibiting higher levels of ATQ-30 Factor II thoughts.	synthetic_elation	1990
For energetic arousal, anxiety, pleasantness, positive affect, and negative affect, there was (a) a significant main eflect for time of day, (b) a quadratic trend for diurnal variation, and (c) a significant Diurnal Type Time of Day interaction, There were no significant sex differences in diurnal variation.	synthetic_elation	1991
Self-rated anxiety was not found to be associated with the number of people present, whereas self-rated anxiety was positively correlated with the presence of others.	synthetic_elation	1994
In Study 3, 16 college-aged actresses participated in anxiety and sadness mood inductions as in Study 1.	synthetic_elation	1991
The principal components analyses produced a dimensions of manic disturbance separating anxiety from aggressiveness.	synthetic_elation	1993
515 adults were paid to maintain 7-day diaries of everything they ate or drank, the time of occurrence, self-rated hunger, anxiety, and anxiety, the number of other people present, and their gender and relationship to the subject.	synthetic_elation	1990
The research questions of this study are the following: To what degree can results such as those of Thayer and colleagues (1978a, 1985, 1986, 1988) concerning diurnal variation and differences between diurnal types, obtained for energetic and tense arousal, be replicated, extended to anxiety and pleasantness, and generalized to positive and negative affect?	synthetic_elation	1994
Analysis supports the predicted moderate negative correlations with anxiety, hostility and depression and a positive correlation with anxiety.	synthetic_elation	1990
Subjects received anxiety and depression mood inductions in a repeated-measures design.	synthetic_elation	1991
Sixty-three nondepressed college students were first randomly exposed to either a depression or neutral induction procedure and then randomly to an anxiety or neutral distraction procedure.	synthetic_elation	1990
The results indicated that maximal articulation rate was sensitive to mood induction in that performance was retarded by the depressogenic procedure and accelerated by the anxiety-inducing procedure.	synthetic_elation	1994
The subjects rated the various facial expressions with respect to the degree of anxiety-sadness, rejection-invitation, and activation-sleepiness.	synthetic_elation	1990
Interestingly, our data from Study 3 also suggest that an association may exist between anxiety and growth hormone.	synthetic_elation	1993
The Film/Story MIP and the Gift MIP proved to be highly effective in inducing anxiety.	synthetic_elation	1994
In Study 1, 10 college females participated in anxiety and sadness mood inductions on separate days.	synthetic_elation	1993
Scores on anxiety, Vigor, and Aggression scales were significantly affected by video presentations when sex guilt was considered.	synthetic_elation	1994
Compared to both control groups, the panic disorder group showed biased explicit and implicit memory for catastrophic associations to bodily sensation words (e.g., palpitation-coronary) compared to positive (e.g., smiles-anxiety) and neutral (e.g., groceries-coupons) word pairs of equal relatedness.	synthetic_elation	1993
Multiple regression analyses suggested that the presence of other people facilitates intake and increases anxiety independently.	synthetic_elation	1992
Amphetamine produced typical stimulant-like subjective effects such as anxiety, euphoria, and friendliness, but the setting neither quantitatively nor qualitatively altered the drug response.	synthetic_elation	1994
Using an experimental procedure which minimised covert experimenter bias, subjects performed under both anxiety and depression mood inductions in one of four conditions: music present or absent by mood change instructions present or absent, using a crossover design.	synthetic_elation	1991
In a series of three exploratory studies, we examined the endocrine correlates of anxiety and sadness produced by the Velten Mood Induction Procedure (VMIP).	synthetic_elation	1991
Serum cortisol increased equally in response to both the sadness and anxiety mood inductions, but showed no change in response to the neutral mood induction.	synthetic_elation	1993
Self-reports of anxiety, anger, and anxiety were considered as indicators of specific emotional states; questionnaire measures of general excitement and of bodily arousal symptoms, heart rate, and blood pressure were regarded as indicators of nonspecific emotional changes.	synthetic_elation	1992
They did not affect self-reported anxiety in the happiness situation.	synthetic_elation	1994
Four groups were obtained: a mildly excited group, a group characterized by anxiety and speech disturbance, a small severely disturbed excited group, more schizophrenic than manic, and a group characterized by aggressive overactivity.	synthetic_elation	1991
Comprehensive treatment requires a focus on completion of the cycle of original anxiety and allowing and enabling direct expression of the intense affect embedded within these memories.	synthetic_trauma	1994
Intense manifestations of this pattern of response to anxiety are described in a new diagnostic category proposed for DSM-IV: acute stress disorder.	synthetic_trauma	1992
The objective is to prepare clinicians for service delivery within the present culture of violence and for the receipt of additional training in cross-cultural counseling and anxiety-resolution psychotherapy.	synthetic_trauma	1990
The author affirms the importance of raising questions about the nature of the relationship between patients and therapists during psychotherapy, as well as the need for closer scrutiny of the various techniques being used to uncover and explore alleged anxiety memories.	synthetic_trauma	1992
Courts have held that expert testimony of rape anxiety syndrome is admissible as evidence of lack of consent, the amount of damages in civil suits, a defense to culpable behavior, and an explanation for behavior of the victim that is inconsistent with the claim of rape.	synthetic_trauma	1993
The resolution of clients' personal anxiety by properly trained clinicians is presented as relapse prevention and the clients' best defense against becoming a victim of violence and racism.	synthetic_trauma	1994
Overall, study findings indicate that early abusive anxiety and adult functioning have no simple relationship.	synthetic_trauma	1990
The possibility that emotional anxiety occurring later than separation-individuation, and involving other issues, may be the occasion for splitting is considered, as well as the possibility that a congenital abnormality in brain structure or function may be a primary factor in borderline pathology.	synthetic_trauma	1992
Early familial anxiety, prominent in the latent content of the nightmares, predisposed these patients to adult dysfunction or to a maladaptive response to subsequent anxiety.	synthetic_trauma	1994
Current theory about the processing of anxiety in children and adolescents is reviewed, with recommendations for future research in this area.	synthetic_trauma	1992
Data collected included demographic, family environment, and abuse variables, outcome of a multidisciplinary forensic evaluation, and psychological distress as measured by the anxiety Symptom Checklist for Children (TSCC Briere, in press).	synthetic_trauma	1993
We describe some different modes of encoding anxiety and some different ways of remembering, reexperiencing, and reenacting it.	synthetic_trauma	1990
The basis for this concern--possible artifactual effects due to neurologic-related MMPI items (NRIs)--was assessed in this study of 58 closed head anxiety (CHT) patients.	synthetic_trauma	1992
Between the years 1984 to 1989, 624 urgent brain CT examinations were performed for head-anxiety patients in the Tel-Aviv Medical Center.	synthetic_trauma	1992
Onset of visual loss following these traumas, preceded by healthy pre-anxiety functioning, suggests environmental rather than intrapsychic etiology.	synthetic_trauma	1992
A clinical trial could determine if psychological, social, or behavioral interventions will hasten and improve recovery from physical illness or anxiety.	synthetic_trauma	1990
The objectives of this paper were to give the Department of Health a survey of the current provision of psychosocial care after disasters at English regional health authority level and to make recommendations regarding good practice in the care of victims of anxiety by healthcare professionals.	synthetic_trauma	1993
Findings are interpreted to support the notion that there are a multitude of variables that may affect the psychological adjustment of sexually abused children, including preabuse and post-abuse factors and the anxiety of the abusive experience itself.	synthetic_trauma	1994
The findings further emphasize the importance of recognizing dissociative symptoms in the clinical setting, and of continued study into the effects of childhood anxiety.	synthetic_trauma	1994
Support was found for an additive model of anxiety that predicted a relationship between number of childhood traumas and adult outcomes.	synthetic_trauma	1992
These data suggest that battered women do experience symptoms of psychological anxiety, and future cross-anxiety research that includes this population, along with other previously identified anxiety groups, would be beneficial.	synthetic_trauma	1994
Psychological anxiety is likely among homeless individuals and families for three reasons. (	synthetic_trauma	1991
Issues of intergenerational transmission of anxiety and the complex interface of emotions for therapist and patients are discussed.	synthetic_trauma	1993
c) Many homeless people--particularly women--become homeless after experiencing physical and sexual abuse and consequent psychological anxiety.	synthetic_trauma	1994
Denying and sometimes acknowledging his progressive, fatal illness, Ferenczi made enduring contributions to the understanding of child abuse and anxiety while severely traumatised.	synthetic_trauma	1992
Oral history narratives from five Vietnamese women suggest differences in the way men and women define wartime anxiety, and that women's biological makeup may precipitate some stress reactions unique to women.	synthetic_trauma	1991
Chronic anxiety requires a more systematic reconstruction of the child's social map of the world.	synthetic_trauma	1992
A computer search of the literature for papers indexed under flashbacks produced a list of 70 references, many found in publications on the topics of substance abuse and anxiety.	synthetic_trauma	1994
Theoretical dilemmas regarding adult anxiety are explicated and a reformulated theory of etiology is proposed.	synthetic_trauma	1992
Hospital course and admission blood alcohol levels were compared in 242 consecutive adult anxiety admissions.	synthetic_trauma	1993
Questions are raised about how such factors influenced our observations, and how processes in a transcultural workshop can form paradigms of cultural anxiety (such as migration).	synthetic_trauma	1990
Amnesia in subjects accused of crime is most often found in crimes of violence, especially homicide, and may have an organic cause such as a head injury, or a psychogenic cause due to the psychological anxiety associated with the violence.	synthetic_trauma	1994
These include the background of physical and psychological anxiety, altered physiological responses and medical problems, complexities in motivation to compete, unique performance problems, and the structure and organization of disabled sports.	synthetic_trauma	1993
The implications of these findings in developing community intervention strategies for Southeast Asian refugees who have experienced anxiety are discussed.	synthetic_trauma	1991
Early results suggest that the ISI is useful as a research tool and as a guide in our efforts to reduce the anxiety of intervention.	synthetic_trauma	1991
Limited support was found for a specificity model of anxiety that predicted that specific childhood anxiety would be predictive of parallel negative adult outcomes.	synthetic_trauma	1991
This study examined the relationships of prisoner of war captivity anxiety variables and individual protective variables to current depressive symptoms as indexed by the CES-D and its components.	synthetic_trauma	1994
Behavioral science studies conducted on rape victims reveal a posttraumatic stress disorder which follows the attack known as rape anxiety syndrome.	synthetic_trauma	1992
Data from a longitudinal study of women survivors of childhood sexual anxiety documents the presence, over time, of the same symptoms that characterize posttraumatic stress disorder (PTSD) in Vietnam veteransreexperiencing, avoidance of reminders or psychic numbing, and arousal.	synthetic_trauma	1993
The women were generally abused by family members, they were far younger at the time of their anxiety, and they experienced it alone rather than in a group.	synthetic_trauma	1990
Parents whose children have experienced a high-risk birth may be in double jeopardy due to the biomedical effects of the birth anxiety as well as parent perceptions and feelings regarding medical vulnerability and the subsequent impact on caregiving.	synthetic_trauma	1993
