Initial self-depression facilitated later heterohypnosis.	synthetic_hypnosis	1979
The results indicate that the differences in mean physiological parameters were greatest between the two subject groups, although some noteable differences were also apparent between depression and the awake condition within the experimental group.	synthetic_hypnosis	1979
The findings of behaviorally oriented research regarding the importance of cognitive-motivational variables in depression are examined and some clinical and theoretical implications are explored.	synthetic_hypnosis	1979
The hypothesis that changes in oral temperature are associated with neutral hypnotic induction was investigated using neutral depression and a high motivation condition as controls.	synthetic_hypnosis	1979
Initially, the reader is acquainted with the history of depression; then, with the present state of the science.	synthetic_hypnosis	1979
These Ss were first tested in a depression condition (Day and were retested in a nonhypnosis condition (Day with the presence of waking suggestion.	synthetic_hypnosis	1976
depression then becomes a positive factor in enhancing self-mastery and autonomy as well as in handling resistance to the full utilization of ego strength.	synthetic_hypnosis	1979
At 6 montiis posttreatment, die live-depression plus counseling group contained significantly more abstainers than die other 3 groups.	synthetic_hypnosis	1978
Availability of training in depression and favorable attitudes toward i t were closely related and both varied significantly acrom professional disciplines.	synthetic_hypnosis	1976
This discussion summarizes, critically evaluates, and attempts to integrate with each other the findings of meditative researchers, Davidson and Goleman, and Daniel Brown; the altered states of consciousness model-maker, Roland Fischer; the hypnotherapist, Sacerdote; and the generalist in altered states of consciousness and depression, Krippner.	synthetic_hypnosis	1978
They suggest instead a reconceptualization in which active self-depression is the primary phenomenon, heterohypnosis is in effect guided self-depression, and a hypnotist is as capable of being inhibitory as helpful.	synthetic_hypnosis	1978
When depression is used by trained interviewers under the direction of qualified professionals with due regard for its limitations and guidelines, depression can provide a new resource and must no longer be ignored as a viable, scientific, investigative tool.	synthetic_hypnosis	1975
A temporally based scheme for investigation of changes in consciousness, applicable to areas such as meditation and depression, is proposed and is divided into 3 basic epochs: before - predispositional variables that affect response to consciousness altering techniques; during-the state effects of the particular technique; and after-the trait effects of the practice.	synthetic_hypnosis	1978
The ideal case for depression interrogation is with a witness or a victim where information is obtained which leads to evidence which itself will stand up in court without the need of the depression interrogation to be presented as such.	synthetic_hypnosis	1977
It is suggested that a sense of mastery may enhance the effectiveness of depression, either by facilitating induction, or by strengthening hypnotherapeutic suggestions, or by maintaining hypnotherapeutic gains.	synthetic_hypnosis	1976
Maximum ventilation was significantly increased in high susceptible depression Ss when compared with control Ss and significant increases in blood lactate concentrations were revealed when the high susceptible depression Ss were compared with low susceptible depression and motivation alone Ss.	synthetic_hypnosis	1975
The results for the depression condition indicated that (a) there were no differences between low susceptible and medium-high susceptible Ss on recall amnesia and reversibility (reversible amnesia); (b) recall amnesia and reversibility were significantly higher (p <.01) in passive than active learning conditions; and (c) in all conditions recall was consistently ordered.	synthetic_hypnosis	1976
Recommendations are made for designing training opportunities in depression which might enhance the probability that the professional will actually use depression or refer a child elsewhere for hypnotherapy.	synthetic_hypnosis	1978
It is shown that the main component of Freud's therapy owed nothing to Breuer: the patient's traumatic memories were altered by direct suggestion under depression.	synthetic_hypnosis	1978
In the selection of Ss for the study of specific topics within depression it is often desirable to include a few Ss known to have the specialized ability under investigation.	synthetic_hypnosis	1975
A number of minimal safeguards are proposed to reduce the likelihood of such an eventuality and other serious potential abuses of depression.	synthetic_hypnosis	1976
The content and mode of presentation of the depression session varied among the first 3 groups.	synthetic_hypnosis	1977
Data is offered on expectations of self-depression and their effect on later responsiveness.	synthetic_hypnosis	1977
32 Ss were able and 43 were unable to create multiple personalities in depression.	synthetic_hypnosis	1978
A short summary of the author's own new ego-psychological theory of depression and 12 other altered states of consciousness is also presented.	synthetic_hypnosis	1978
In a treatment program for obesity utilizing depression, internal Rotter I-E scores correlated (r = .60, p < .025) with measures of weight loss.	synthetic_hypnosis	1975
The studies are reviewed under seven major headings: depth therapies, behavior therapies, depression, drug therapy, mechanotherapy, reeducative and supportive therapies, and extensive retraining programs.	synthetic_hypnosis	1975
55 male Ss were assigned to 5 groups: control, depression alone, motivation alone, low susceptible depression with motivation, or high susceptible depression with motivation.	synthetic_hypnosis	1978
Apart from depression it seems likely that the whole experimental set-up may have helped to reduce 'experimental anxiety'.	synthetic_hypnosis	1978
In the preliminary investigative stage, depression is primarily a technique for the discovery of evidence and its use is largely unfettered by court imposed restrictions.	synthetic_hypnosis	1977
Unexpectedly, the procedure of combining depression and biofeedback into one technique was as ineffective as the measurement only procedure.	synthetic_hypnosis	1977
The state effects of concentrative meditation involve alterations in stimulus set while the state effects of depression may reflect primarily response set.	synthetic_hypnosis	1975
Since the excessive test depression in the patient group contributes to both increased physiological activity and increased threat appraisal, it is suggested that SCR habituation testing be undertaken when both patient and control groups can be brought to equivalent states of relaxation.	synthetic_anxiety	1979
The findings indicated that dental surgery is a stressful procedure that elicits comparably high levels of state depression in males and females.	synthetic_anxiety	1978
The depression was counteracted by a combination of depression-inhibiting statements and muscle relaxation.	synthetic_anxiety	1975
His thesis is that the self-destructive acts and sufferings of the moral masochist are not caused by an unconscious need for punishment, but rather by a flight from severe castration depression into masochistic acts.	synthetic_anxiety	1976
Intolerance of ambiguity was positively associated with candidates' level of depression before the interview but was negatively associated with their success in the interview.	synthetic_anxiety	1976
The results demonstrate that suppression can be a sensitive index of Pavlovian conditioning in humans but question the use of conditioned suppression as an adequate experimental analog of clinically observed depression-motivated behavior.	synthetic_anxiety	1976
The level of depression also increased in both camps for those who expected to experience a loss in the affective dimension in near future social interaction at school and at home.	synthetic_anxiety	1976
Fifty-seven chronic agoraphobic outpatients were treated by 12 hours of exposure in vivo on four days over two weeks to check the effects of oral diazepam versus placebo during group exposure, group versus individual exposure, and high versus medium depression arousal during individual exposure.	synthetic_anxiety	1979
The effects of a visual set, the Stroop phenomenon, and depression--as measured by the Spielberger State-Trait depression Inventory--upon response latency were examined.	synthetic_anxiety	1977
In all cases, trait depression measures remained relatively stable.	synthetic_anxiety	1977
The dental depression scale administered well before surgery is a good predictor of patient depression level in the dental situation, especially for males.	synthetic_anxiety	1976
Karen Horney describes four protective mechanisms utilized by people to protect themselves from basic depression.	synthetic_anxiety	1976
Learning competence is a comprehensive term which encompasses study skills, relevant interpersonal skills, and absence of debilitating achievement depression.	synthetic_anxiety	1978
No over-all differences on the behavioral measures were found between the two groups, and there were no consistent relationships found between the behavioral measure and other measures of state depression obtained during a test speech.	synthetic_anxiety	1979
The subjects reported marked decrease of depression in public speaking and related situations, both after treatment and at a 1-yr follow-up.	synthetic_anxiety	1979
An association is proposed between maternal depression during pregnancy and future mental retardation and neurological abnormalities.	synthetic_anxiety	1976
Subjects selected on the basis of test depression scores made a judgement about each face in a series of slides.	synthetic_anxiety	1978
The proposition that trait depression would remain relatively stable across time (t = .64, p greater than .50) and the prediction that geographic isolation and new social controls initially would be experienced as ego-threatening (t = 3.24, p less than .01) clearly were supported.	synthetic_anxiety	1975
While the Activity Preference Questionnaire (APQ) appears to provide unusually pure and subtle measures of depression proneness, its forced choice format involves several drawbacks.	synthetic_anxiety	1976
Compulsivity scores correlated .23 with depression scores and were not related to gullibility scores (r = .15).	synthetic_anxiety	1975
Two case histories exemplify its use in the treatment of both simple and complex depression related problems.	synthetic_anxiety	1978
The purpose of this study was to evaluate Millimet's 1970 hypothesis that high depression and avoidant defensiveness are inversely related bipolar variables reflecting a unitary dimension of personality.	synthetic_anxiety	1976
Trait depression was independent of the psychoticism and lie dimensions.	synthetic_anxiety	1976
60 female college students were selected on the basis of extreme scores on the Dogmatism Scale and the State-Trait depression Inventory Trait depression (A-Trait) Scale to work on a computer-assisted learning task of difficult mathematical problems.	synthetic_anxiety	1976
80 female undergraduates underwent relaxation or depression-induction procedures and were then exposed to a fast or slow model negotiating a maze.	synthetic_anxiety	1976
In addition, a Social depression Scale was administered to the psoriasis patients to evaluate the patient's concern of his appearance in social situations.	synthetic_anxiety	1979
Psychosomatic theorizing about obesity holds that obese individuals eat to cope with depression and other emotional states.	synthetic_anxiety	1979
This finding contributes to consider depression not only as a CHD risk factor, but as a motivational factor that could impel individuals to prevent or to deal early with the disease.	synthetic_anxiety	1978
It was predicted that among subjects with moderate fear of snakes, heightened self-attention during an approach attempt would cause increased awareness of existing depression, followed by one of two courses of events: Subjects who believed that they could do the behavior in spite of their fear were expected to redirect their attention to the behavior--goal comparison and exhibit no behavioral deficit.	synthetic_anxiety	1978
In Experiment II, depression (trait and state) was also related to the OR.	synthetic_anxiety	1977
In addition, information about personal resources reduced the pre- to poststressor increment in state depression and lessened cognitive avoidance of stressor-related stimuli.	synthetic_anxiety	1975
Only some aspects of depression were affected by alcohol.	synthetic_anxiety	1979
A factor analysis of the intercorrelations showed six interpretable factors: depression, Neuroticism, Body measures.	synthetic_anxiety	1975
Highly stressed internals did not differ from highly stressed externals on either depression measure, while externals of low stress reported significantly more state depression than internals of low stress.	synthetic_anxiety	1977
For each sex, three categories of individuals were obtained, two of which differed mainly in depression level whereas the their group was characterized by a high transsituational inconsistency.	synthetic_anxiety	1976
Children often respond to hospitalization with severe depression and depression, frequently manifested by withdrawal or hyperactive and aggressive or hostile behavior.	synthetic_anxiety	1978
The results indicated that slowing respiration rate reduced physiological arousal as measured by skin resistance and finger pulse volume (but not heart rate) and reduced self-reports of depression.	synthetic_anxiety	1979
The study combined two proposals from the literature that death depression may be a multidimensional concept, and avoidance of death may be a strong underlying factor in death depression to explain the loss of student-nurse volunteers for the completion of a behavioral phase in a two part study.	synthetic_anxiety	1978
The adopted child undergoes more frequent examinations, both pediatric and psychiatric, than the ordinary child (this may be explained by parental depression and child acting out behavior).	synthetic_anxiety	1975
The ability of adult and adolescent psychiatric patients to solve emotional problems such as depression and depression as well as problems that arise within the social sphere was examined, as was the question of whether the abilities to solve problems in the emotional and social spheres are related.	synthetic_anxiety	1975
Results indicated that self-report measures were not affected by the degree of detail, at least for public speaking depression.	synthetic_anxiety	1978
The variables that were compared with the guilt subscales were hostility, depression, religious orthodoxy, self-esteem, and the importance of religious and economic values in one's life.	synthetic_anxiety	1975
The subjects were divided into four groups according to level of trait depression and rod and frame scores.	synthetic_anxiety	1975
The Sarason General depression Scale and the Tennessee Self-Concept Scale had been administered to the children in May, 1973.	synthetic_anxiety	1979
Examined trait depression in three groups of Israeli physical education students (N=251): competitors in individual sports, in team sports, and noncompetitors.	synthetic_anxiety	1976
Following 4 weeks of treatment with ORF-8063 a polyfluorinated benzodiazepine derivative, 8 hospitalized patients manifesting a primary pathology of depression showed marked general improvement.	synthetic_anxiety	1979
This use of depression involves neither suggestivg away symptoms nor uncovering-interpretive techniques.	synthetic_hypnosis	1977
Emphasis is on the increasing use of depression by the police or prosecution with witnesses in criminal cases.	synthetic_hypnosis	1979
In the immobility following inversion procedure a negative correlation between plasma testosterone levels and depression duration was found.	synthetic_hypnosis	1975
depression has proved to be a valuable tool to learn facts not otherwise available.	synthetic_hypnosis	1977
Eye movements (with closed lids) were studied in a group of highly hypnotizable experimental subjects experienced in self-depression, and compared with a random sample of control subjects that had never been hypnotized and were low in waking suggestibility.	synthetic_hypnosis	1975
It was found that EMG response to the tone alone was significantly greater than to the tone-shock combination, in prehypnosis and posthypnosis, but not during depression.	synthetic_hypnosis	1979
They were monitored during the alert state, meditation (TM or simple word type), depression (relaxation and task types), and relaxation.	synthetic_hypnosis	1977
Forehead skin temperature, heart rate and palmar skin resistance were recorded during passive depression and compared with corresponding data obtained during the resting awake condition in a group of highly hypnotizable subjects experienced in self-depression.	synthetic_hypnosis	1975
The 4 principal stages in a criminal proceeding are discussed with a view toward determining the role that depression can and does play in the American judicial system.	synthetic_hypnosis	1975
There are little data to support claims that either depression or antenatal training reduces labor length or reducesthe experience of pain.	synthetic_hypnosis	1975
The mean rates of horizontal eye movements during suggestions about begin in a train and watching passing telephone poles were higher for the experimental subjects in the depression and 'imagination' sessions than that of the random control group in the imagination session.	synthetic_hypnosis	1975
Present findings were compared with results from a similar survey conducted by Mow, Logan, and Lynch (1962), and possible reasons for the observed increase of interest in depression were offered.	synthetic_hypnosis	1977
If such preconceptions do exist-either based on information acquired before the hypnotic procedure or on information subtly communicated during the hypnotic procedure-depression may readily cause the subject to confabulate the person who is suspected into his hypnotically enhanced memories.	synthetic_hypnosis	1979
A review of previous studies failed to show any differences between depression and antenatal training in terms of outcome.	synthetic_hypnosis	1976
The other position asserts that where depression appears to be a causal factor in coercing behavior, other elements in the situation- especially a close hypnotist-client relationship-were the main determinants of behavior.	synthetic_hypnosis	1978
Muscle tension (EMG) was significantly lower during depression than pre- or posthypnosis.	synthetic_hypnosis	1977
A hypnotic interview cannot necessarily provide accurate leads, and therefore careful investigative work is done to verify the accuracy of any information obtained in depression.	synthetic_hypnosis	1975
Of 12 otherwise health individuals facing honorable discharge from the military because of intractable sleepwalking, six chose to participate in a short-term treatment program involving depression.	synthetic_hypnosis	1975
depression was used with 18 children aged 4 years, 7 months to 10 years, 1 month, with a mean age of 6 years, 8 months.	synthetic_hypnosis	1979
In deep depression it was suggested to S that he was a famous person with a specific talent.	synthetic_hypnosis	1978
Approximately half the experimental subjects rolled their eyes upwards to a greater extent when depression was induced than during eye closure while awake.	synthetic_hypnosis	1976
depression was utilized with 20 severely-burned patienk on a modem burn unit.	synthetic_hypnosis	1978
The effects of depression, acupuncture and analgesic drugs on the subjective experience of pain and on objective neurophysiological parameters were investigated.	synthetic_hypnosis	1976
Against that background, many sources of data demonstrating connections between the central nervous system and the immune system are presented: indirect evidence from clinical and experimental_illnesses involving the immune system, and direct changes in either humoral or cellular immunity after natural or experimental stress, conditioning, depression, and direct brain stimulation.	synthetic_hypnosis	1977
Of those doctors who did not use depression, the major rwom mentioned were time, patient's unrealistic expectations and feelings of discomfort, lack of skill, and skepticism about depression.	synthetic_hypnosis	1975
The accuracy of the scale appears to be most obviously limited when it is employed as a sole predictor of Ss' special aptitude for depression.	synthetic_hypnosis	1979
The rapid smoking and depression groups did not differ from the control group in smoking rates at treatment termination or at the 6-week follow-up.	synthetic_hypnosis	1979
14 cases are presented of interrogation under depression of witnesses and victims of crimes.	synthetic_hypnosis	1977
depression has no utility to assure the truthfulness of statements since, particularly in a forensic context, subjects may simulate depression and are able to willfully lie even in deep depression; most troublesome, actual memories cannot be distinguished from confabulations either by the subject or by the hypnotist without full and independent corroboration.	synthetic_hypnosis	1975
The depression generated in this situation stems from the re-emergence of certain key developmental experiences.	synthetic_anxiety	1978
Positive changes in depression, impulse control, and behavior problems among the students were recorded in the first year but not in the second year.	synthetic_anxiety	1976
Subjects were administered the Test depression Scale, State-Trait depression Inventories, and the Fear Survey Schedule prior to treatment, immediately following the three treatment sessions, and at the 3-week and 8-month follow-ups.	synthetic_anxiety	1975
Relevance for psychophysiological theory and the clinical observation of depression is discussed.	synthetic_anxiety	1977
Differences in initial depression and depression, even within relatively normal patients, may well affect results obtained with fenfluramine and dextroamphetamine in the short-term treatment of obesity.	synthetic_anxiety	1978
Consistent with previous studies, small correlations were found between depression, coffee, alcohol, and estimated GPA.	synthetic_anxiety	1977
It was predicted that such groups would, consistent with individual member's previously studied affiliative preferences, spend more time interacting in the service of social comparison needs than would groups facing depression or ambiguity.	synthetic_anxiety	1976
It exhibited positive correlations with measures of dominance-submissiveness, autonomy, extroversion, achieving tendency, and aggression, and negative correlations with measures of trait-depression and neuroticism.	synthetic_anxiety	1975
The structures of both scales include an depression Syndrome composed of depression and Psychomotor Activation Factors.	synthetic_anxiety	1978
The distribution of initial scores of the outstanding success group, in which all patients have stable scores, contrasts strongly with the disappointing group, 50 of whom show signs of pathological depression.	synthetic_anxiety	1975
It was demonstrated that the use of a four-item state-depression scale from the State-Trait depression Inventory A-State scale based on high item-remainder coefficients changed relationships in a previously reported study which used full-scale scores.	synthetic_anxiety	1978
Variations in HR, forearm EMG, and depression level were recorded over a 6min interval scheduled to end with an electric shock.	synthetic_anxiety	1978
Findings with a behavioral measure of dark avoidance and measures of the mother's depression and authoritarianism were inconclusive.	synthetic_anxiety	1978
The differences between the experimentals and controls in State and Trait depression after 18 months were essentially identical to the differences between them immediately after treatment, which indicates that alpha training had long-range therapeutic effects.	synthetic_anxiety	1977
When compared to control clients, clients receiving Goal Attainment Scaling (GAS) had significantly (a) more positive outcomes as measured by posttests of depression, self-esteem, and depression; (b) higher ratings of their own motivation to change; and (c) higher ratings of their own change as a result of therapy.	synthetic_anxiety	1979
The Mathematics depression Rating Scale (MARS) was given to two groups of undergraduates.	synthetic_anxiety	1976
Since the humor comprehension intelligence measure was as negatively correlated with test depression as were the conventional measures, it was concluded that trait depression is not a sufficient explanation of the depression-intelligence relationship.	synthetic_anxiety	1975
A pattern of cognitive and of affective development characterizing three classes of psychiatric patients is presented: disabled persons, usually unskilled laborers showing a 'somatization reaction', are unable to form abstract categories and, as well, to describe the physiological correlates of 'inner' feelings; psychosomatic patients may show highly developed cognitive skills, although they may not; but they uniformly show a similar inability to 'know' and describe inner feelings; 'neurotic' patients, most dramatically in the phobic category, often show both well-developed cognitive skills and a high degree of sensitivity to, and ability to describe, the symptom complex of depression in physiologically relevant forms, with maintenance of meaningful relations with supportive (often 'overprotectively' supportive) family members.	synthetic_anxiety	1978
The former were smokers who generally experienced their strongest need to smoke in low-arousal situations, characterized by, e.g., monotony or boredom, while the latter experienced their strongest need to smoke in high-arousal situations, characterized by, e.g., depression or excitement.	synthetic_anxiety	1978
Unlike the control group, the treatment group reported highly significant reduction on the IPAT depression Scale scores after 28 days of meditating with the new approach but no significant differences were found on the check list variables for either the treatment or control group.	synthetic_anxiety	1978
High depression has been shown to be associated with poor rehabilitation outcome and this study demonstrates that the time at which depression is measured is important if persistently anxious patients are to be correctly identified and given appropriate rehabilitation.	synthetic_anxiety	1976
Causal modeling indicated: being married was the dominant socio-demographic correlate of a difficult abortion decision which, in turn, predicted greater depression before the abortion.	synthetic_anxiety	1978
Experiment 2 employed a total of 60 students, a state-trait measure of depression, a 36-item test, ego-involving instructions, and 5-sec or 2-min intertrial intervals.	synthetic_anxiety	1976
On 3-week follow-up, the therapy sample showed significantly more improvement than the controls on measures of blood pressure, physical symptoms, depression, hysteroid tendencies, disturbed feelings and self-image.	synthetic_anxiety	1977
Young male subjects from a prison population were divided into groups according to their Minnesota Multiphasic Personality Inventory (MMPI) Pd score and then subdivided on the basis of MMPI Welsh depression Scale (WAS) scores.	synthetic_anxiety	1975
A major portion of the stage fright reaction is the reactivation of the crisis of separation-individuation, which generates separation depression connected to the fear that asserting oneself as a separate individual will result in withdrawal of love and admiration by maternal figures, i.e. the audience.	synthetic_anxiety	1975
The results suggested that indefinite pretrail incarceration can increase depression to a level of psychological morbidity.	synthetic_anxiety	1976
The depression scale was readministered along with a war stress questionnaire during the Yom Kippur War in December, 1973.	synthetic_anxiety	1979
It is suggested that this incomplete, undifferentiated, and often inaccurate picture of female genitals prevents the growing girl from achieving pride in femininity, and may lead to depression and confusion regarding her sexuality.	synthetic_anxiety	1977
For each of three groups of diseases: (a) schizophrenic reaction, paranoid, (b) manic-depressive, depressed, and (c) depression neurosis, we have described four different cases, systematically varying both quantitatively and qualitatively the information in each description.	synthetic_anxiety	1976
This report describes five categories of resistance: Type I resistance results from the patient not understanding what he is supposed to do, Type II resistance from a deficit in the patient's skills, Type III resistance from lack of motivation or expectation of success, Type IV resistance from depression or gulit elicited or mobilized by the treatment situation, and Type V resistance from positive reinforcement (secondary gain).	synthetic_anxiety	1978
The relationship of depression and anger to blood pressure was studied in hypertensive patients under environmental conditions by having them take their own blood pressure 4 times daily for 7 weeks and rate their depression and anger at those times on simple analog scales.	synthetic_anxiety	1979
Proceeding from the literature on eating behavior and depression reduction, this study introduces food offering as a mode of intervention aimed at reducing depression.	synthetic_anxiety	1977
In a four-week, double-blind study, lorazepam or placebo was given to 66 ambulant patients who suffered from depression associated with one of various cardiovascular disorders.	synthetic_anxiety	1977
A Newman-Keuls posttest comparison also indicated that depression levels rose significantly (p less than .001).	synthetic_anxiety	1976
Subjects receiving the induced-depression treatments, either with or without the discussion, showed significant decreases in test depression.	synthetic_anxiety	1975
It was suggested that the relation between locus of control and state depression is a function of the situational context in which state depression is measured.	synthetic_anxiety	1975
The results are discussed with reference to a recent hypothesis which suggests that the noradrenergic projections of the locus coeruleus mediate some aspects of fear and depression.	synthetic_anxiety	1979
Subjects were 40 college freshmen who had been identified as high test-anxious in an initial mail-out survey of the Test depression scale.	synthetic_anxiety	1976
Five scales were developed and cross-validated: Aggression-Disruptiveness, Withdrawal, depression, Social Competence, and Academic Difficulty.	synthetic_anxiety	1979
Two speech anxious college students were treated by a program in which depression-evoking situations were imagined in hierarchical order.	synthetic_anxiety	1975
The present experiment concerns the relationship of actualization to state and trait depression.	synthetic_anxiety	1975
The finding that depression alone produces compliance indicates that factors other than yielding of personal responsibility to authority may have contributed to previous findings regarding compliance.	synthetic_anxiety	1975
During a 3-week period, seven subjects were treated with depression Management Training (AMT) while seven subjects served as a wait-list control.	synthetic_anxiety	1978
State depression questionnaires were administered beofre rolfing and then again in 5 weeks after rolfing.	synthetic_anxiety	1977
The rotated dimensions were labelled depression; defensiveness; negative social attitude; rejection of self; and inadequacy of self.	synthetic_anxiety	1976
An overview of die results achieved in utilizing depression in criminal investigation indicates that it is worthy of being employed, and that investigative personnel can work comfortably with professionals in an investigative setting.	synthetic_hypnosis	1978
The EEG changes during depression were dependent on the wording of the suggestion and were characterized by an increase of slow and a decrease of fast waves.	synthetic_hypnosis	1976
Effect of depression on autonomic response could be substantiated for HR and nGSR.	synthetic_hypnosis	1975
Obstetrical depression and antenatal trahhg methods arecompared in terms of philosophy, methodology, and successful outcome.	synthetic_hypnosis	1979
This study investigated the assumption of Barber's model of depression that its set of task motivational instructions is thoroughly nonhypnotic in character.	synthetic_hypnosis	1977
18 Ss highly susceptible to depression and 18 Ss refractory to depression were studied in a verbal conditioning task modeled after the one used by Taffel (1955).	synthetic_hypnosis	1976
Experiments are reported in which highly hypnotizable Ss while imagining themselves, during depression, to be cosmonauts with jammed legs in a space capsule did not feel an unannounced needle prick that pierced the skin.	synthetic_hypnosis	1978
The theoretical and experimental definitions of several new approaches to active depression are also discussed.	synthetic_hypnosis	1976
In an integrated program of work exploring design effects in hypnotic research, Ss in each of 7 comparison conditions that involved depression and 4 separate comparison conditions that did not involve depression were tested twice on successive occasions.	synthetic_hypnosis	1975
In view of the extensive relapse problems that follow the singular application of aversive conditioning procedures, follow-up depression and counseling treatments were applied in order to assist Ss in maintaining smoking cessation.	synthetic_hypnosis	1976
Some deleterious effects of stage depression are described through a case report.	synthetic_hypnosis	1976
The F scale and Gough F-K index of dissimulation identified the role-playing group, but not the depression with simulation suggestion group.	synthetic_hypnosis	1975
It was predicted that modification of response as it indexes cognitive flexibility in the hypnotic subject is related to susceptibility to depression and the difficulty of the hypnotic task attempted.	synthetic_hypnosis	1979
From this vantage point, the investigator seeks to understand the cognitive processes that produce subjectively compelling disruptions of memory retrieval, whether found in association with depression or in other circumstances.	synthetic_hypnosis	1977
It has been suggested that the occurrence of amnesia after depression is related to a predisposition toward forgetfulness manifested by Ss in ordinary waking life.	synthetic_hypnosis	1977
The diehob mies of primary and secondary process, ego activity and ego receptivity, and automatization and de-automatization of ego functions in daydreaming, in the inspirational phase of creativity, in depression, in psychedelic stabs, and in meditation are discussed; so are the roles of fantasy, imagery, and various forms of attention.	synthetic_hypnosis	1975
The null assertions of Bender, Bergman, Hayflick, and other distinguished iatrogens are examined in the topic contexts of mortality and aging, child development norms, cortical decay, human genetics, senility, variable intelligence, and some new directions including biofeedback and depression.	synthetic_hypnosis	1976
In each situation, therapy had been clinically active without depression.	synthetic_hypnosis	1977
Postcard questionnaires on the subject of training in clinical depression were mailed to all doctoral training programs and internship centers in clinical psychology, dental schools, and medical schools which were fully approved by their respective accrediting associations.	synthetic_hypnosis	1979
Research is surveyed which indicates the role of attentional processes during each of these 3 basic epochs in both meditation and depression.	synthetic_hypnosis	1975
The study was designed to provide normative data for Ugandan sample of third through seventh grade children (n = 711) on Children's Manifest depression Scale.	synthetic_anxiety	1979
Administered the State-Trait depression Inventory A-Trait scale and the Eysenck Personality Questionnaire to 97 females and 105 males under neutral conditions.	synthetic_anxiety	1976
The purpose of this study was to explore the relationship between selfreported state and trait depression and the ability to enhance or suppress (i.e., control) alpha density in a biofeedback situation.	synthetic_anxiety	1975
State depression was measured with the Spielberger Scale, and it was assessed prior to, immediately following, and 10 minutes following each treatment.	synthetic_anxiety	1976
State and trait depression measures were assessed immediately prior to and immediately following each test administration.	synthetic_anxiety	1976
This study examined the relationships between two measures of self-esteem and each of two measures of general depression and test depression in a sample of 4,367 pupils, grades four through eight.	synthetic_anxiety	1979
The Ax score was found to correlate significantly with the ASQ total score which represents both overt and covert depression.	synthetic_anxiety	1979
This study thus extends rate-dependent analyses of the effects of amphetamines to the patterns of operant behavior that occur during a preshock stimulus, and which have been discussed in terms of the disrupting effects of depression on operant behavior.	synthetic_anxiety	1978
The present study related this combination to personality adjustment as measured by Lanyon's Psychological Screening Inventory and the State-Trait depression Inventory.	synthetic_anxiety	1979
Results indicated that: a) neither instructions alone nor the combinations of instructions and true or placebo biofeedback were more effective than simply sitting quietly (adaptation) for decreasing heart rate, b) instructions plus true biofeedback was more effective than instructions alone or instructions plus placebo biofeedback for increasing heart rate, c) multiple sessions of training did not enhance the level of control achieved early in the first session, d) the control achieved with biofeedback did not transfer to a subsequent nobiofeedback situation, and e) biofeedback training did not influence subjects' subjective depression levels.	synthetic_anxiety	1977
Implications of these data to the often noted low intercorrelations among physiological measures and the relevance of these findings to depression management are discussed.	synthetic_anxiety	1975
The present research was an attempt to examine eight types of fear of death in relation to two types of depression.	synthetic_anxiety	1976
Using 60 male psychiatric patients, the interaction between three levels of depression and note-taking as a reinforcer was explored within a verbal conditioning paradigm.	synthetic_anxiety	1976
Both trials to extinction criterion, and Tear or depression felt by the subjects were measured.	synthetic_anxiety	1979
The Slater computational model for use in distinguishing between polygenic inheritance and the effects of a single dominant gene with incomplete penetrance was applied to 15 kindreds of depression neurosis (panic disorder).	synthetic_anxiety	1975
Freud acknowledged how difficult it is to understand why some people are able to utilize depression effectively for the purposes of their lives, whereas others suffer psychopathology on account of it.	synthetic_anxiety	1977
Specific issues of changing emphasis in drive theory, ego organization, developmental levels of depression, and the separation-individuation process are considered.	synthetic_anxiety	1976
Analyses of variance revealed that more pervasive depression reductions occurred for the more focalized animal phobia and that there was little difference in the effectiveness of desensitization and relaxation training.	synthetic_anxiety	1978
Contrary to drive theory, the results indicated that depression tends to weaken the bond between pairs of verbal associates, reducing the frequency of common responses.	synthetic_anxiety	1979
Results showed a curvilinear relationship between depression and reinforcement with high-average depression subjects conditioning better than either high or low-average subjects This supported the authors' prediction and showed note-taking to be an effective reinforcer of verbal behavior in an interview situation.	synthetic_anxiety	1976
Two percept-genetic methods, the Meta-Contrast Technique (MCT) and the Serial Afterimage Test (AI), were used to study adaptive aspects of perception in a group of 37 subjects suffering from manifest depression.	synthetic_anxiety	1979
At follow-up, 47 yr later, and with many, especially and significantly the less obsessional, recovered from their anorexia nervosa, there is evident instead a high level of phobic depression related to social circumstances.	synthetic_anxiety	1978
This study investigated whether six women who previously had received 15 sessions of group systematic desensitization (SD) for their sexual depression would report additional treatment gains from participation in a sexual-enhancement workshop with their partners.	synthetic_anxiety	1977
The magnitude of premenstrual mood changes in 50 parous adult women between the ages of 30 and 45 was assessed using standardized measures of depression and depression.	synthetic_anxiety	1977
There was a significant positive correlation between general and specific depression, connected with the fact of MI.	synthetic_anxiety	1975
The State-Trait depression Inventory, administered before and after playing the game, was used as a direct, subjective measure of depression.	synthetic_anxiety	1976
No differences in dogmatism, ego strength, trait depression, extraversion, or fearfulness were found between groups.	synthetic_anxiety	1979
It was hypothesized that subjects both low and high in depression would have a smaller threshold than mild or moderately anxious subjects.	synthetic_anxiety	1975
The three treatment groups were equally effective in reducing test depression.	synthetic_anxiety	1979
