Intimate friendships which permit (and may even require) the disclosure of private emotional experiences challenge preadolescents to learn how to be supportive to the friend in need and how to manage anger and abuse in these close relationships.	synthetic_contempt	2000
Anger/abuse and humor/affection were associated with marital satisfaction, relationship beliefs, and appraisals of the interactions.	synthetic_contempt	2002
For husbands and wives, factor analysis indicated 4 distinct factors of affect, representing anger/abuse, sadness, anxiety, and humor/affection.	synthetic_contempt	2000
Because secondary emotions (e.g. love, hope, abuse, resentment) are considered uniquely human emotions, people not only attribute more secondary emotions to their ingroup than to outgroups, but are reluctant to associate these emotions with outgroups.	synthetic_contempt	2002
The analysand's courage to consciously grapple with her regret (loss and guilt combined) allows her to relinquish self-sabotaging character defenses such as abuse and emotional withdrawl.	synthetic_contempt	2003
This article reports 4 studies that demonstrate that the abuse expression is reliably associated with situations that elicit abuse and that the inability to label the abuse expression reflects a problem with its label or concept and not with the relationship between its expression and emotion.	synthetic_contempt	2003
Secondary emotions (e.g., love, hope, abuse, resentment) are considered uniquely human emotions in contrast to primary emotions (e.g., joy, surprise, fear, anger) that are shared with animals.	synthetic_contempt	2001
Four studies are reported investigating the conditions under which various proposed facial expressions of abuse are labelled abuse.	synthetic_contempt	2002
Attachment security was associated with less guilt, abuse, and shame, and with greater joy, sadness interest, fear and anger.	synthetic_contempt	2000
Using the forced-choice paradigm, supposedly neutral expressions were labelled abuse by 70 of respondents.	synthetic_contempt	2004
Reactive attitudes based on hatred rather than anger (e.g. disgust or abuse) count as alternative forms of blame that may be appropriately directed toward agents manifesting bad qualities of will, even as a matter of motivational impairment.	synthetic_contempt	2003
However, whereas the primary disgusts showed no evidence of elevated ratings on negative emotion scales other than disgust, the complex disgusts revealed high scores on all negative emotions in the profile (sadness, abuse, fear, and anger).	synthetic_contempt	2001
On the basis of stereotypes' intergroup functions, the stereotype content model hypothesizes that (a) 2 primary dimensions are competence and warmth, (b) frequent mixed clusters combine high warmth with low competence (paternalistic) or high competence with low warmth (envious), and (c) distinct emotions (pity, envy, admiration, abuse) differentiate the 4 competence-warmth combinations.	synthetic_contempt	2004
The recent popularity of Scott Adams's Dilbert cartoon character highlights a phenomenon already palpably evident in business today: Many employees are highly cynical about the effectiveness of management and view large, bureaucratic organizations with disdain and abuse.	synthetic_contempt	2001
Only under forced-choice conditions are any of these expressions labelled abuse above chance; free responses are at or below chance.	synthetic_contempt	2002
Drawing from anecdotes and findings from various sources, this article suggests that beyond many gay men's erotic preference for masculinity lies abuse and hostility toward effeminacy and effeminate men on sociopolitical and personal levels.	synthetic_contempt	2001
The assumption of a maladaptive relationship pattern is supported by an increase in negative facial expressions, especially abuse, on the side of the patients and the interviewer.	synthetic_contempt	2003
Contrary to predictions from Rosenberg and Ekman's (1995) explanation of poor free-response performance, participants demonstrating the best understanding of abuse, and those primed by prior tasks to have the concept readily accessible did not do better than other subjects.	synthetic_contempt	2002
In Study 4, participants reported using, hearing, and reading about abuse the least among 7 emotions tested.	synthetic_contempt	2002
The authors then measured anger and fear (Studies 1 and and anger and abuse (Study, as well as the desire to move against or away from the out-group.	synthetic_contempt	2002
Audiotaped conversations were coded for speakers conversational style (overlaps between turns, simultaneous speech, and successful interruptions) and hostile emotional expressions (i.e., disgust/abuse).	synthetic_contempt	2001
In this connection, the affect 'abuse' played a particular role.	synthetic_contempt	2000
In Studies 2 and 3, the abuse expression was associated with situations that elicit abuse, but participants did not label the situations in an open-ended response.	synthetic_contempt	2001
In Study 3, participants also more reliably labeled the abuse expression with situations rather than with labels and did not generate abuse situations from labels.	synthetic_contempt	2003
Tested the hypothesis that reactive aggression (RA) but not proactive aggression (PA) should be associated with heightened attention to rejection, abuse, and failure cues.	synthetic_ridicule	2003
Consistent with predictions, RA but not PA was related to biased attention for rejection, abuse, and failure cues.	synthetic_ridicule	2001
For example, prior to choosing to participate in a recreational activity, girls often weigh up the potential for abuse of their physical appearance or athletic competence against the potential enjoyment of the activity.	synthetic_ridicule	2002
Participants also argued that heterosexual victims are likely to experience abuse for having departed from hegemonic masculinity.	synthetic_ridicule	2004
Significant negative correlations were obtained between students' state motivation and instructors' use of seven verbally aggressive messages: attacks on competence, character, or background, malediction, abuse, threats, and nonverbal symbols.	synthetic_ridicule	2001
This study examined the relationship between college students' (107 men, 123 women) state motivation and their instructors' perceived use of 10 verbally aggressive messages, e.g., attacks on competence, character, background, and physical appearance; malediction, teasing, abuse, threats, swearing, or nonverbal symbols.	synthetic_ridicule	2002
Individual differences in endorsement of this negative reciprocity norm were related to (a) beliefs that people are generally malevolent; (b) inclination toward anger in everyday life; (c) anger, disagreement, and abuse directed toward a new acquaintance who treated participants unfavorably; and (d) reduced anxiety, positive emotional engagement, and encouragement of a new acquaintance who treated participants favorably.	synthetic_ridicule	2003
A fear of abuse from peers, and of dismissal from adults in many cases forces the child to keep their dreams and other spiritual experiences within, but a need to share was evident.	synthetic_ridicule	2000
This may be a consequence of the fact that the child's feelings and affects were neither accepted, understood nor affirmed in words, or they may even have been met with rejection or abuse.	synthetic_ridicule	2003
Results of both experiments showed that participants who viewed abuse of others were more conforming and more afraid of failing than were those who viewed self-abuse or no abuse.	synthetic_ridicule	2002
Results revealed meaningful connections between toddler inhibition, maternal intrusive control and abuse, and nonsocial behaviors at age 4.	synthetic_derision	2001
Cinetherapists have consistently fallen into one of three categories: Dr. Dippy, a focus of abuse, weirder than his patients; Dr. Evil, Hollywood's psychiatric version of the mad, bad scientist; and the unfailingly benevolent, self-sacrificing Dr. Wonderful.	synthetic_derision	2001
Our theory contributes to the literature on prejudice and discrimination by delineating the processes by which abuse humor creates a normative climate of tolerance of discrimination, as well as variables that accentuate and attenuate its effects.	synthetic_disparagement	2004
For people high in prejudice, this norm regulates the effect of exposure to abuse humor on tolerance of subsequently encountered discriminatory events.	synthetic_disparagement	2000
Fifty-two married partners played with their 30-month-olds in both dyadic (parent-child) and whole family contexts and reported on their own coparenting activities (family integrity-promoting behavior, conflict, abuse, and reprimand).	synthetic_disparagement	2002
This article discusses how the epistemological emphasis given to instrumental reason and cognitive classification (mathesis) during modernity resulted in the abuse of the role of embodiment in constructions of the moral and spiritual self.	synthetic_disparagement	2002
In this article we introduce a prejudiced norm theory that specifies the social-psychological processes by which exposure to abuse humor uniquely affects tolerance of discrimination against members of groups targeted by the humor.	synthetic_disparagement	2000
Tower of London task performance also significantly correlated with self-reported feelings of fatness and body shape abuse.	synthetic_disparagement	2002
Our theory posits that a norm of tolerance of discrimination implied by abuse humor functions as a source of self-regulation for people high in prejudice.	synthetic_disparagement	2004
They also showed a general abuse for the actor's personal perspective.	synthetic_disregard	2000
Results indicate that actors were able to abuse their self-concepts when determining the impressions they created.	synthetic_disregard	2001
Unfortunately, studies of this framework have used methods that abuse measurement error, overlook dimensions within each work-design approach, and treat each approach and outcome separately.	synthetic_disregard	2000
Young drivers ( =295) reported on reckless driving related threat and challenge appraisals, their perceived control over reckless driving, their abuse for negative consequences of this specific behavior, positive feedback received on their driving, environmental driving-climate and negative driving modeling.	synthetic_disregard	2002
The goal of this research was to examine the effect of jury deliberations on juror's propensity to abuse inadmissible evidence.	synthetic_disregard	2002
In two naming tasks, however, children generalize names for both solid and deformable objects by shape similarity and abuse rigidity.	synthetic_disregard	2003
The remaining participants were not aware of the presence of the forbidden information, nor were they instructed to abuse such information.	synthetic_disregard	2002
Using a sample of Korean respondents (N = 610), we correlated lexical markers of the Big Five and the Honesty factor with several questionnaire variables that are relevant to the abuse of others, including Machiavellianism, Psychopathy, and Social Adroitness.	synthetic_exploitation	2000
Using existing documents, the patterns of the transnational toxic waste trade and natural resource abuse and the bases of global environmental injustice are explored.	synthetic_exploitation	2001
Two research projects Because Everything Concerning Violence Hurts--Sexual abuse of Girls and Women with Disabilities (Zemp and Pircher 1996) and Sexualized Violence in the Daily Life of People with Disabilities (Zemp et al.	synthetic_exploitation	2001
Twenty percent were victimized through abuse of their inability to offer resistance when in an incapacitated state.	synthetic_exploitation	2003
These characteristics were moral support, practical assistance, role models of appropriate work ethic, protection from difficulties and abuse, and family cohesion.	synthetic_exploitation	2004
In this article, the authors pose the following question: Does the disagreement arise from the structure of his work itself or from incomplete abuse of his thinking?	synthetic_exploitation	2001
Similarly, gender oppression, sex abuse, classism and racism rooted in ancestral-host cultures also impact on the women's self perceptions.	synthetic_exploitation	2003
The modern multinational corporation (MNC) is no longer so markedly characterized so much by the efficient abuse of its firm-specific advantage.	synthetic_exploitation	2000
The article examines the strategic use of sacralized understandings of childhood by both the industry and its critics and considers the disjunctive global flows of enchantment, abuse and critical intervention mediated by information communication technology.	synthetic_exploitation	2001
It analyzes what role German companies and Germany as a host of foreign companies play in the growing specialization of global abuse and generation of knowledge.	synthetic_exploitation	2002
We contrast these four axial dimensions with six specific strategic combinations: Avoidance (Indirect-Antisocial), Emotional Support Seeking (Indirect-Prosocial), Social abuse (Indirect-Antisocial), Social Cooperation (Direct-Prosocial), Aggressive Individualism (Direct-Antisocial) and Hostility (Indirect-Antisocial).	synthetic_exploitation	2000
The pattern of abuse and victimization within the family may have serious and cumulative developmental consequences for these youth as they enter the street environment.	synthetic_exploitation	2002
Progress will emanate from use of genetically informative designs, blends of variable and person-centered research, explicit testing of developmental processes, systematic approaches to moderation and mediation, abuse of natural experiments, and the conduct of prevention and intervention trials designed to accentuate explanation as well as outcome.	synthetic_exploitation	2000
Claims that exercise regimes or programmes of vestibular stimulation may provide a cure for developmental dyslexia (specific reading difficulties) prompt scepticism among the scientific community and raise concerns about the abuse of vulnerable parents.	synthetic_exploitation	2000
Clinton's accounts of Lewinsky were part of how he attended to issues alive in court concerning himself, including his possible abuse and abuse of power in an asymmetrical relationship; his motives, sincerity, credibility and intentions; and, indirectly, his fitness for office as President.	synthetic_exploitation	2004
In particular, the authors suggest that human beings possess cognitive adaptations designed to cause them to avoid poor social exchange partners, join cooperative groups (for purposes of between-group competition and abuse), and avoid contact with those who are differentially likely to carry communicable pathogens.	synthetic_exploitation	2004
Because of paucity of evidence in counselling psychology, an attempt has been made to highlight the risks factors associated with street children such as sexual abuse, engaging in unsafe sex at an early age, promiscuity, unplanned pregnancy which tend to lead to mental_health problems.	synthetic_exploitation	2004
Environmental abuse is discussed as an inherent characteristic of free market economies under limited cognitivemotivational inclinations of individual actors.	synthetic_exploitation	2000
Sexual abuse in therapy is an abuse of the power imbued in the therapist by nature of his professional role.	synthetic_exploitation	2002
The focus is on the sexual abuse of children in the home/community, as opposed to the commercial sexual abuse of children.	synthetic_exploitation	2000
Barlow's concept of the abuse of environmental statistical regularities may be more plausibly related to brain mechanisms than Shepard's notion of internalisation.	synthetic_exploitation	2002
As recipients of sexual abuse, children have insights into the problem and are able to give information that can be used in policy and planning of preventive, sex education and rehabilitation programs addressing sexual abuse.	synthetic_exploitation	2001
Implications for sexual abuse and other types of civil cases are discussed.	synthetic_harassment	2001
Among the topics touched on are: stereotypes of feminism, divisions among feminists, women's sexuality, political activism, sexual abuse, speaking out in graduate school, feminism in popular culture, and collaboration among feminists.	synthetic_harassment	2004
A multidimensional coping typology and a process model of coping were used to examine coping strategies in response to sexual abuse, the personal and environmental determinants of these strategies, and the cognitive processes underlying strategy choice.	synthetic_harassment	2001
It reviews the evidence from police records of cases where children and young people have been subjected to and victimised by such abuse, abuse and violence, and uses the same data to reveal the role of young people as perpetrators of racist abuse--both to young people and also towards adults from the minority ethnic communities.	synthetic_harassment	2002
Specifically, younger judges and Democrat judges were more likely to find for the plaintiff (the alleged victim of abuse).	synthetic_harassment	2001
The activity stimulates animated discussion, and evaluation data indicate that it received positive feedback from students and refined students' conceptualizations of sexual abuse.	synthetic_harassment	2001
The psychological and social impact of oppression, rejection, discrimination, abuse, and violence on LGBT people is reviewed, and recent advances in the areas of LGBT health, public policy, and research are detailed.	synthetic_harassment	2000
In the studies reported here, raters (undergraduates and community adults), either read a written scenario or viewed a videotaped reenactment of a sexual abuse trial.	synthetic_harassment	2002
They were less likely to label the behaviors as abuse when they occurred between members of the same gender or between a female professor and a male student.	synthetic_harassment	2002
We recommend that employers look at the root causes of sexual abuse and provide leadership in role modeling egalitarian, respectful work environments.	synthetic_harassment	2000
To assess the characteristics surrounding Internet abuse, four groups of youth were compared: targets of aggression (having been threatened or embarrassed by someone; or feeling worried or threatened by someone's actions); online aggressors (making rude or nasty comments; or harassing or embarrassing someone with whom the youth was mad at); aggressor/targets (youth who report both being an aggressor as well as a target of Internet abuse); and non-abuse involved youth (being neither a target nor an aggressor online).	synthetic_harassment	2003
This paper explores global sexual practices, key comparative indicators such as laws and attitudes towards sexual orientation; availability of sex education and counselling; marriage, divorce, and adultery; reproductive health, safe sex and cloning; sexually transmitted infections; pornography and degrees of state censorship; religious attitudes; prostitution and sex tourism; sex crimes such as rape, abuse and stalking; and speculates on the future of sex.	synthetic_harassment	2004
The results revealed that cross-gender abuse was distinct from same-gender abuse, increased in frequency from Grade 6 to Grade 8, and was linked to pubertal maturation and participation in mixed-gender peer groups.	synthetic_harassment	2001
It is proposed that the effective treatment of victims of chronic abuse and acute hate incidents requires the integration of behavioral, cognitive, and multicultural counseling modalities.	synthetic_harassment	2002
A majority of secondary students report experiencing sexual abuse at school, with many reporting that they experienced it in elementary school as well.	synthetic_harassment	2002
To evaluate the perceived effectiveness of domestic violence assistance offered by a special unit of an urban police department, 90 women having filed assault, stalking, or abuse charges on an intimate were interviewed.	synthetic_harassment	2001
It may stimulate those who are reading the article to step outside the box and be more innovative in their approach to managing abuse in their organizations so as to create selfsustaining environments where abuse is unwelcome.	synthetic_harassment	2003
Trait x Situation models were examined to determine whether relationships between anger-out and pain and anger-in and pain depended on anger provocation's preceding pain induction and whether pain sensitivity variance explained by anger management style overlapped with variance in abuse-induced blood pressure reactivity.	synthetic_harassment	2003
Results suggest more support for a role-discrepant model of sexual abuse (Pryor, 1985) than either the organizational or sociocultural model.	synthetic_harassment	2004
Students were asked to report whether they were victims of specific acts of sexual abuse in school during the month before the survey.	synthetic_harassment	2004
Overall, women had stronger perceptions of abuse than did men.	synthetic_harassment	2000
I find that women justices do support the pro-women position in sexual abuse cases prior to 1992 and the Anita HillClarence Thomas sexual abuse Senate hearings.	synthetic_harassment	2000
College students (N = 324) served as mock jurors in a simulated civil case in which a male plaintiff accused a female defendant of sexual abuse.	synthetic_harassment	2004
The gender and sample differences in the sexual abuse ratings, however, are explained by a model which incorporates hostile sexism, perceptions of the complainants credibility, and raters' own ability to put themselves in the complainant's position (self-referencing).	synthetic_harassment	2001
What, therefore, is the role for career guidanceif anyin preparing and/or supporting girls and women who might face, or who are suffering from, sexual abuse in the labour market?	synthetic_harassment	2003
This study examined (a) the measurement equivalence of survey scales in U.S. and Turkish samples using mean and covariance structure analysis and (b) the generalizability of the L. F. Fitzgerald, F. Drasgow, C. L. Hulin, M. J. Gelfand, and V. J. Magley (1997) model of sexual abuse to the Turkish context using structural equations modeling.	synthetic_harassment	2003
These data indicate that African American women cannot easily separate issues of race and gender when considering their personal accounts of victimization, which creates a form of racialized sexual abuse.	synthetic_harassment	2003
Yet, sexual abuse judgments are complex, particularly in situations that culminate in legal proceedings.	synthetic_harassment	2002
Participants' intuitive ideas fitted most closely with ratings generated by the England and Wales Protection from abuse Act 1997.	synthetic_harassment	2002
Participants were most likely to identify the interactions as abuse when they involved a male offender and a female victim.	synthetic_harassment	2004
Consequences varied with the type of abuse experienced.	synthetic_harassment	2000
The 1st function ordered groups according to the frequency of abuse and accounted for substantially more variance than did the 2nd function, which ordered groups according to whether they labeled their experiences as sexual abuse.	synthetic_harassment	2002
Two laboratory experiments investigated the hypothesis that threat to male identity would increase the likelihood of gender abuse.	synthetic_harassment	2001
Although empirical investigations into the phenomenon of sexual abuse have increased exponentially over the past decade, many basic questions about the measurement of this construct remain unanswered.	synthetic_harassment	2004
Comparison of systolic reactivity to abuse and nonharassment indicated, as expected, that reactivity was greater after abuse.	synthetic_harassment	2004
Additional threats to girls' and women's achievements include stereotype threat and peer sexual abuse in the schools.	synthetic_harassment	2002
This paper looks at the relationship between racist abuse and children and young people in Northern Ireland.	synthetic_harassment	2004
The model highlights and examines the intermediate stages of socialsexual interaction that may be critical in understanding the nature and perception of sexual abuse in the workplace.	synthetic_harassment	2002
The present study examined the relationships among sexual abuse and body image and eating disturbances using a sample of 195 undergraduate women.	synthetic_harassment	2002
In this study we examined the effects of gender, gender roles (masculinity and femininity), ambivalent sexism, and social dominance orientation with regard to tolerance of sexual abuse.	synthetic_harassment	2001
States of anger were induced during both tasks by means of abuse, frustration or frustration+abuse.	synthetic_harassment	2002
Surveys were administered to a community sample of Hispanic American working women, 249 of whom described some encounter with sexual abuse at work.	synthetic_harassment	2000
Interviews were conducted between the fall of 1999 and the spring of 2000 and examined characteristics of Internet abuse, unwanted exposure to sexual material, and sexual solicitation that had occurred on the Internet in the previous year.	synthetic_harassment	2003
The individual described in the case example faces issues of sexual abuse in the workplace as well as challenges related to being part of a dualcareer marriage.	synthetic_harassment	2001
The data were interpreted as evidence that deviations from normative perceptions of a persons group (i.e., being a victim of abuse when the perceived group norm is aggressiveness) are particularly detrimental to psychological and social adjustment.	synthetic_harassment	2002
This abuse for dependencies in the paired comparison judgments is a serious model misspecification that may lead to incorrect statistical and substantive conclusions.	synthetic_disregard	2000
Diminished physiological flexibility may be either a constitutional trait in anxious individuals, a partial but inadequate adaptation to prolonged stress or the result of a abuse for stressors that are not related to psychopathology.	synthetic_disregard	2000
Cognitive theories of obsessivecompulsive disorder (OCD) are criticised because he believes them (a) to be silent on motivational components specific to the disorder, (b) to not adequately explain why people are upset by their negative evaluation of intrusive thoughts, (c) to not provide an adequate account of the compulsive and repetitive quality of obsessional symptoms, and (d) to abuse the emotional concerns of the sufferer as influential factors in the etiology and maintenance of the disorder.	synthetic_disregard	2000
It is argued that variability is reduced with practice by 3 separate means: reduction of stochastic noise (N), abuse of task tolerance (T), and covariation (C) between central variables.	synthetic_exploitation	2003
Women with learning disabilities face double oppression at the intersection of gender and disability, which makes them particularly vulnerable to sexual violence and abuse.	synthetic_exploitation	2004
An understanding of these traumatic experiences is discussed highlighting the continuum of patriarchal practices that make girls specific targets of sexual abuse.	synthetic_exploitation	2003
abuse in therapy may take the form of psychological, covert and overt abuse.	synthetic_exploitation	2004
Without intervention, many of these youth may be at risk of future abuse and re-victimization out on the street.	synthetic_exploitation	2004
However, psychological abuse usually forms the backdrop to sexual abuse, preceding and perpetuating the sexual involvement.	synthetic_exploitation	2000
Analyses showed that these factors (personal problems, abuse, lack of opportunity, fate) were stable across time and across different samples.	synthetic_exploitation	2002
Studies by UN agencies such as United Nations Children's Fund (UNICEF) and the International Labour Organisation (ILO) have focused on the commercial sexual abuse of children, to the neglect of more pervasive abuse in children's own communities by family, relatives, and neighbors.	synthetic_exploitation	2000
The mass media, consumer marketers and advertising agencies seem to be in the midst of Internet discovery and abuse.	synthetic_exploitation	2000
Three common and particularly troubling atrisk situations that counselors face are specifically examined to better understand the origins and implications affecting assessment and interventions: abuse by peers in the form of bullying and abuse, abuse and neglect of youth by adults, and suicide as a form of selfabuse.	synthetic_harassment	2004
An interaction of scores on the Likelihood to Sexually Harass Scale and training condition for 90 undergraduate men was found, such that sexual abuse-prevention training had a small negative effect on the attitudes of males with a high proclivity to harass.	synthetic_harassment	2004
The findings indicate that stranger abuse is more prevalent and more extensive than nonstranger abuse and that stranger abuse more strongly influences fear of victimization.	synthetic_harassment	2004
Women were significantly less tolerant of abuse than men were, however, regression analyses showed that ambivalent sexism and hostility toward women accounted for the majority of total variance (35), followed by gender , social dominance , femininity (0.7), and nonsexism (0.6).	synthetic_harassment	2003
Physicians participating in the course have had little or no training in non-sexual or sexual boundary limits, sexual abuse or proper office procedures to prevent boundary violations.	synthetic_harassment	2003
It was predicted that women would be less tolerant than men of sexual abuse, however, men and women who were tolerant of sexual abuse would share ambivalence and hostility toward women, and they would exhibit higher levels of social dominance and masculinity.	synthetic_harassment	2001
In the absence of abuse, Chinese participants showed low systolic reactivity regardless of their level of dispositional anger, whereas systolic reactivity increased as a function of dispositional anger when they were harassed.	synthetic_harassment	2001
When the complainant acted aggressively, her behavior in the first scenario caused men who reflected on the fact pattern to find less evidence of abuse.	synthetic_harassment	2003
Participants watched videotapes depicting sexual abuse, emotional arousal (not sexual in nature), and a neutral interaction while their heart rate was monitored, and they were interviewed using the SCID for PTSD.	synthetic_harassment	2001
Sexual abuse research has been primarily limited to examination of the phenomena in U.S. organizations; attempts to explore the generalizability of constructs and theoretical models across cultures are rare.	synthetic_harassment	2003
Based on theories of sexual abuse and message effects, message contents and perceptions of message features were related to indices of distress.	synthetic_harassment	2001
Women were more open to viewing the scenarios as abuse and men were unlikely to view the interactions between a female professor and a male student as abuse.	synthetic_harassment	2004
It defines sexual abuse very broadly, having the effect of distorting findings about sexual abuse.	synthetic_harassment	2001
We propose that primary prevention can positively influence organizational characteristics and the organizational abuse culture through preventive organizational actions (POAs), helping to build healthy organizations.	synthetic_harassment	2003
The author suggests possible reforms, including removing caps on Title VII damages, minimum awards (i.e., liquidated damages) upon proof of liability, and strategies for educating juries on the harms of abuse that do not exacerbate them, and concludes with a call for professional guidelines for conducting forensic evaluations in sexual abuse cases, thus advancing the policy goal of combating discrimination by encouraging victims to come forward.	synthetic_harassment	2003
It was also found that participants who experienced verbal ethnic abuse and exclusion reported negative correlates that could not be attributed to affective disposition.	synthetic_harassment	2002
The difference between women exposed and not exposed to domestic abuse, violence, sexual abuse, or a combination thereof was largest regarding the length of sick leave in long (>30 days) sick-leave spells.	synthetic_harassment	2003
We used this activity in teaching courses in Psychology of Women and Sexual Behavior, although instructors can use it in any course that covers sexual abuse.	synthetic_harassment	2002
Youths from Grades 6-8 (N = 1,213) enrolled in seven elementary and middle schools in a large south-central Canadian city were asked to report on their sexual abuse behaviors with same- and cross-gender peers; their pubertal development, and the gender composition of their peer network.	synthetic_harassment	2003
The authors report a meta-analysis of 62 studies of gender differences in abuse perceptions.	synthetic_harassment	2001
We conducted two experiments to examine effects of features of a dissolved hierarchical workplace romance and subsequent harassing behavior on raters' responses to a sexual abuse complaint.	synthetic_harassment	2004
Although men and women did not differ on burnout or organizational commitment, abuse was a pervasive contributor to these measures for women.	synthetic_harassment	2004
It illustrates the application of the moral framework by analyzing the ethics of deceiving employees about the hazardous nature of chemicals in the workplace, the ethics of discrimination in employment, and the ethics of sexual abuse.	synthetic_harassment	2004
However, this approach has several limitations, including obscuring the etiology and impact of separate abuse incidents on a particular individual.	synthetic_harassment	2004
Bridging the social support, sexual victimization, and cultural psychology literatures, this study examines social-support processes in the context of sexual abuse and Hispanic American culture.	synthetic_harassment	2002
Results revealed that those who had been sexually harassed reported more negative basic beliefs, more general distress, and more negative state mood after watching the sexual abuse video, relative to those who had not been harassed.	synthetic_harassment	2003
The results are discussed in relation to researchers' definitions of teasing, bullying and sexual abuse.	synthetic_harassment	2003
A total of 42 healthy, normotensive women aged 18-35 years recruited a close female friend to participate in the study with them, and were randomly assigned to one of two abuse conditions: Self-Harass, where women were harassed while performing a math task; Friend-Harass, where women witnessed a close female friend being harassed while their friend performed a math task.	synthetic_harassment	2003
Despite the existence of formal organizational and legal policies, anecdotal literature suggests that sexual abuse remains prevalent.	synthetic_harassment	2001
Sexual abuse was associated with a variety of eating disorder symptoms, even when controlling for experiences of sexual abuse/assault and physical abuse.	synthetic_harassment	2001
Four tasks were used, designed to produce high initial reactivity with an emotional component (mental arithmetic with abuse), low reactivity with emotion (shock avoidance), high reactivity without emotion (physical exercise), or low reactivity without emotion (cold pressor).	synthetic_harassment	2004
There has also been a substantial increase in the number of sexual abuse incidents reported.	synthetic_harassment	2001
Harassers continue to harass, targets of abuse often respond passively, and observers seldom take action to prevent abuse by the harasser or help the target.	synthetic_harassment	2001
Because perceptions of safety among women are largely related to fears of sexual victimization, sexual abuse, particularly when it involves strangers, should indicate sexual vulnerability and typify particular contexts as dangerous and threatening.	synthetic_harassment	2002
Bullying and abuse are pervasive problems in our schools, affecting at least 70 of the student body.	synthetic_harassment	2001
Finally, the implications of this perspective for the prevention of sexual abuse are discussed.	synthetic_harassment	2003
Four out of five 8th through 11th graders have experienced some form of sexual abuse in their school lives.	synthetic_harassment	2001
Finally, as expected, perceived support and acculturation interacted to moderate relations between sexual abuse and job satisfaction.	synthetic_harassment	2004
The four types of adverse experience were physical abuse, sexual abuse, witnessing the physical abuse of another person, and abuse by peers at school.	synthetic_harassment	2000
For some correlates, those who experienced low levels of verbal abuse and high levels of exclusion were more negatively affected than others, perhaps as a result of the attributional ambiguity of the situation.	synthetic_harassment	2004
We introduce and provide support for an ethical decision-making framework as an explanation for the socialcognitive process through which observers make decisions about a sexual abuse complaint that stems from a prior workplace romance.	synthetic_harassment	2002
In fact, the term mass suicide can also be used to describe situations in which a particular population has reacted to oppression by denying all normal activities of sustenance, with the intention of bringing about a traumatic metamorphosis in a cultural context (colonization, abuse by other populations), thus transforming a catastrophe in which a passive role is played into one constructed actively.	synthetic_exploitation	2003
In Study 2, factor analysis found seven factors for them: passionate appeal, entreaty, roundabout appeal, other abuse, reward, reason appeal, and threat.	synthetic_exploitation	2003
The findings emphasize the need for efforts to address how psychiatrically disturbed adolescents residing in major urban settings may be unable to integrate effectively more abstract HIV knowledge into their personal health choices and may be vulnerable to sexual abuse by others by virtue of their impaired decision-making skills.	synthetic_exploitation	2004
Among women, sexual abuse was predicted by adult sexual victimization, adversarial heterosexual beliefs, aggression, and alcohol expectancy, with aggression mediating the effect of adversarial heterosexual beliefs and alcohol expectancy mediating the effect of aggression.	synthetic_harassment	2000
Most importantly, it is not clear what or whose definition of sexual abuse the SEQ assesses.	synthetic_harassment	2002
Participants also completed social desirability and attitudes toward sexual abuse scales.	synthetic_harassment	2002
In sexual abuse research, the importance of organizational variables has become increasingly clear.	synthetic_harassment	2003
Some non-traditional gender socialization propelled motivation and provided inoculation against subsequent discrimination and abuse.	synthetic_harassment	2002
Results showed widespread victimization of drug users by police officials, leading to increased risk-taking to avoid arrest or abuse.	synthetic_harassment	2002
Further, the more experientially severe the sexual abuse, the more that Latinas reported job dissatisfaction, organizational withdrawal, psychosomatic symptoms, and life dissatisfaction.	synthetic_harassment	2002
If the abuse contained threats of sexual violence and groaning, the perceived physical response was stronger.	synthetic_harassment	2003
abuse significantly contributed to each regression for females, whereas abuse was significant only in the male regression for perceived stress.	synthetic_harassment	2004
Consequently, in the present study, a situation-specific approach to the measurement of sexual abuse experiences, the Sexual Experiences QuestionnaireSpecific Experience version (SEQ-SE), was evaluated.	synthetic_harassment	2004
Although sexual assault by workplace personnel is widely viewed as a type of sexual abuse, little is known about whether these overlapping constructs may possess some unique characteristics.	synthetic_harassment	2000
Three studies used videotaped abuse complaints to examine the impact of legal standards on the evaluation of social-sexual conduct at work.	synthetic_harassment	2002
Workplace abuse includes dysfunctional personal interactions characterized by bullying behaviors, personal attacks, and attempts to denigrate others.	synthetic_harassment	2002
Using the largest US sample of youth Internet users to date, psychosocial characteristics of youth engaging in Internet abuse were examined.	synthetic_harassment	2004
Treatment modalities are then discussed with regard to each of the primary diagnoses that occur among obsessional abuse offenders.	synthetic_harassment	2004
Discussions of coping and abuse are based on the cognitive appraisal model.	synthetic_harassment	2003
There are differences in sociodemographic characteristics, military experiences, and current health perceptions of women who reported sexual abuse or sexual assault while in the military as compared to those who did not.	synthetic_harassment	2001
In the case of gender abuse perpetrated by lower and equal-level men, opportunity to interact with them was an important contributor, whereas it was negative perceptions of the organization's sanctions against abuse that were important in the case of gender abuse perpetrated by higher level men.	synthetic_harassment	2000
White (N = 161) and Black (N = 152) college students served as mock jurors in a simulated civil case in which a female plaintiff accused a male defendant of sexual abuse.	synthetic_harassment	2002
Gender abuse was the most frequent type of abuse reported.	synthetic_harassment	2000
