This is seen to have consequences for organizational self-learning and self-anxiety, and for the maintenance of organizational credibility and organizational secrets.	synthetic_delusion	1975
After a presentation of environmental reactions on anxiety, personality traits and mutual dependence in the predominance-subordination relationship of the partners of delusional symbioses are pointed out.	synthetic_delusion	1976
The theoretical distinction between psychopathology based on intrapsychic conflict and psychopathology rooted in a developmental arrest is applied to an analysis of death anxiety, hypochondriasis and anxiety.	synthetic_depersonalization	1978
Genetic and dynamic aspects of anxiety are noted along with the relationship between dream and anxiety.	synthetic_depersonalization	1979
It describes the treatment of a 14-year-old girl who was depressed and suffering from feelings of anxiety.	synthetic_depersonalization	1975
The defensive modifications of the functions of the ego itself seen in micropsia are closely allied to those seen in the dj vu experience and in anxiety.	synthetic_depersonalization	1975
Clinical material is presented to demonstrate that, in their arrested developmental aspects, death anxiety, hypochondriasis and anxiety are closely related to one another along a continuum of narcissistic decompensation and signal varying degrees or stages of self-fragmentation.	synthetic_depersonalization	1977
Episodes of anxiety function to keep disturbing preconscious thoughts from becoming conscious.	synthetic_depersonalization	1976
Illustrative case material is presented to demonstrate genetic linkages between the presence of imaginary companions or fantasy twins and extensive mirror play in childhood and early adolescence, and the appearance of mirror dreams and anxiety in later adolescence and adulthood.	synthetic_depersonalization	1976
Finally, the relevance of the concepts of separation-individuation to anxiety/derealization, to 'as if' character, and to folie deux was discussed.	synthetic_depersonalization	1975
The author speculates that early efforts to deal with traumatic experience at a time when the distinction between sleeping and waking states is not secure may lead to the symptom choice of anxiety.	synthetic_depersonalization	1979
Through reference to his letters and fiction, this paper attempts to demonstrate how Conrad made use of anxiety in order to cope with the childhood loss of his parents and to avoid, whenever possible, psychotic regression.	synthetic_depersonalization	1976
Formulations about anxiety are discussed.	synthetic_depersonalization	1977
Sexual attitudes characterized by sexual guilt, emphasis on personal and social control of sexual expression, and anxiety of sex were significantly positively correlated (p<.001) with attitudes that typified women in terms of traditional masculinefeminine stereotypes and good (nonsexual)bad (sexual) dichotomies.	synthetic_depersonalization	1975
Intervention in the anxiety of institutionalization is seen as an important aspect in such ministries.	synthetic_depersonalization	1979
The program has been applied to the task of analysing the metric structure of the forty-eight anxiety subjects of the Well-Tempered Clavier by J S Bach.	synthetic_fugue	1977
A review of the literature relating to multiple personality is presented together with a study of a single case of hysterical aetiology that demonstrates the development of multiple personality from a anxiety amnesic state.	synthetic_fugue	1975
The principles were illustrated and extended using Rorschach and Hand Test data from a anxiety state.	synthetic_fugue	1976
The view that multiple personality is a form of anxiety, not necessarily hysterical, in which an alternative personality is adopted and that this behaviour is reinforced by the attention that it receives, is discussed.	synthetic_fugue	1975
anxiety, depression, lack of concentration, sleep disturbances, anxiety, tension, and restlessness were frequently reported as abstinence symptoms.	synthetic_irritation	1978
Goal blocking produced self-reported anxiety that increased with time, and lower levels of facial regard, gesturing, and positive head nodding.	synthetic_irritation	1976
Results indicated that individuals in these groups were more reluctant to honk their horns at the confederate and showed fewer overt sjgns of anxiety than subjects in two control groups not exposed to such treatments.	synthetic_irritation	1978
Findings indicated that such stresses as under-utilization of skills, job insecurity, role conflict and ambiguity, variation in work load, and lack of participation had moderate to high relationships with the psychological strains of anxiety-anxiety-depression, psychosomatic symptoms, and job dissatisfaction.	synthetic_irritation	1977
It was recommended to half the subjects in each condition that they apply a cream which was described as producing minimal skin anxiety (low aversiveness), while half the subjects received recommendations to apply a cream described as producing considerable skin anxiety (high aversiveness).	synthetic_irritation	1976
ZnIN females sniffed less and groomed more often and for more total time than ZnIP or AIR females, effects attributed to nasal anxiety and impaired olfaction.	synthetic_irritation	1975
This paper, based on a study of pediatric emergency room records and on clinical experience, suggests that sexual misuse of children often goes unrecognized, and that this diagnosis must be considered in all children seen for genital injury, anxiety, and infection.	synthetic_irritation	1975
anxiety, disturbances in social relations and activities, and lack of needed social support were shown and reported frequently.	synthetic_irritation	1976
anxiety and activation levels were rated by subjects as well as members of an audience.	synthetic_nervousness	1979
During the anticipation interval high and low sociallyanxious subjects displayed similar HR and SC responses, but differed significantly in patterns of finger pulse volume (FPV) and selfreported anxiety.	synthetic_nervousness	1977
Likewise, selfreports of cognitively experienced anxiety displayed a positively accelerating pattern of increase as the time of performance approached.	synthetic_nervousness	1979
Self-ratings of 'anxiety' were not significantly correlated with either pre-exam glucose or pre-exam lactic acid.	synthetic_nervousness	1975
As performance became imminent, high sociallyanxious subjects evidenced increased vasoconstriction and reported greater anxiety than low sociallyanxious subjects.	synthetic_nervousness	1975
Tests of linearity indicated that activation and anxiety increased as size of audience increased.	synthetic_nervousness	1976
In one of the stress groups Ss were encouraged to project causality for their feelings that resulted from the threat of shock to the E instead of to the shock, while Ss in the remaining stress groups were not encouraged to project causality for the threat-produced affects to the E. Physiological and self-report measures indicated that Ss who projected their anxiety and anxiety to the E were just as distressed by the veridical source of arousal as were Ss who did not project.	synthetic_nervousness	1975
Although the stated goal of the organization is to reduce anxiety and solve emotional problems of members, there is no recognition of successful termination of membership.	synthetic_nervousness	1978
Five main factors were extracted: Factor I--General health status; Factor II--Sociopathic character disorders; Factor III--Mixed psychiatric symptoms; Factor IV--Anxiety state with psychosomatic symptoms and general anxiety; and Factor V--Schizophrenicity.	synthetic_nervousness	1976
This discomfort was characterized by anxiety, anxiety, and mild somatic complaints.	synthetic_nervousness	1979
Although similar trends were observed for anxiety, the advantage of maximal self-report measures over typical self-report measures was negligible.	synthetic_elation	1979
Alcohol produced significant increases in the affects of anxiety--giddiness and happiness--and an overall increase in total emotional expression.	synthetic_elation	1975
Statements were constructed to arouse anxiety, depression, or neutrality.	synthetic_elation	1977
anxiety Ss significantly outperformed both Neutral and Depression Ss on the Reaction Time task.	synthetic_elation	1978
This study tested the notion that depression is associated with external locus of control and anxiety is related to internal locus of control.	synthetic_elation	1976
Positive changes, pleasantness, increased vigour and anxiety are reported more often in the follicular or mid-cycle phases.	synthetic_elation	1978
Scores for Neutral Ss fell between those of anxiety and Depression Ss on three of the four behavioral measures.	synthetic_elation	1976
Temporary mood states (depression, anxiety, neutral) were produced by means of Velten's auto-suggestion technique.	synthetic_elation	1977
This working hypothesis can not only account for the effects of periodic withdrawal but is also applicable to the alcohol-deprivation effect and the saccharin-anxiety effect, 2 phenomena which appear to be specific instances of the effects of periodic availability.	synthetic_elation	1976
Pre-post changes were as predicted: anxiety caused an increased sense of internality, and depression caused an increased sense of externality.	synthetic_elation	1979
Ss in the anxiety condition awarded themselves the highest rate of praise and the lowest rate of self-criticism.	synthetic_elation	1979
Feelings of anxiety, depression, or neutrality were induced in Ss by having them read a structured set of mood statements.	synthetic_elation	1978
The international standard for setting ski bindings is based on the measurement of the tibia proximal width (the width of the shin bone just below theknee) because of the propensity of this bone to suffer anxiety as the ski and skier attempt to go in different directions.	synthetic_trauma	1977
This case of visual agnosia is of special interest because of its causation by anxiety, of the unusually long follow-up (10 1/2 years), and the evidence for dual deficits of recognition and perception.	synthetic_trauma	1979
The disorganizing effect of the anxiety of the loss of a father as reflected in this high percentage of disturbance in normal children indicates that without doubt a child who has lost a parent is a child at risk.	synthetic_trauma	1978
In addition, the Infant Behavior Record of the Bayley Scales revealed behavior ratings of Nonaccidental-anxiety and Failure-to-Thrive children that differed from Mental and Motor Scale scores on several dimensions.	synthetic_trauma	1978
Discrepancies between these findings and those reported by other investigators are attributed to the use of young children as participants in other studies, the absence of discernible premorbid factors that have been associated with post-anxiety adjustment difficulties in other investigations and possible differential effectiveness of psychological intervention during hospitalization.	synthetic_trauma	1975
Compared to controls, children who were diagnosed as victims of Nonaccidental anxiety or Failure to Thrive had depressed Bayley Scale Mental Index scores, p less than .002 and p less than .0001, respectively.	synthetic_trauma	1976
On the Motor Scale, range scores of Nonaccidental-anxiety children in the high-low Motor Index score conditions did not differ.	synthetic_trauma	1975
Because the emotional anxiety associated with a mastectomy exceeds the physical anxiety, the recovery of the woman is greatly affected by the response of her husband or lover.	synthetic_trauma	1979
This study sought to focus on the significant life experiences of an adult sample (n = 45, ages 30-60); in particular, stress, traumas, and anxiety-resolved experiences were examined and compared to like experiences of an undergraduate sample.	synthetic_trauma	1977
I have reviewed some experimental studies which deal with the issue of the infant's control over environmental events, the infant's joy when it discovers that an external event is contingent upon its activity, and the corresponding anxiety of being unable to influence, predict or comprehend an event which the infant expected on the basis of previous experience to be able to control or understand.	synthetic_trauma	1977
Connections are also made between the oedipally determined lie and an infantile primal-scene anxiety.	synthetic_trauma	1978
The outstanding characteristic of the speech and language of abused children Is the style of their communication as a result of the emotional and physical anxiety of the abuse.	synthetic_trauma	1975
The parentchild estrangement continues for years after the anxiety with an extremity and severity that often necessitates court intervention.	synthetic_trauma	1977
The traumatic shock in the temporal meaning of the word (temporal event), more than the anxiety itself, has disturbing and disynchronizing effects which are pathogenic.	synthetic_trauma	1977
This reactivated a former successfully repressed anxiety and acted as a precipitating factor to the development of a traumatic neurosis which was left untreated.	synthetic_trauma	1977
Specifically, Nonaccidental-anxiety children with lower Mental Index scores had higher Mental Scale range scores than Nonaccidental-anxiety children with higher Mental Index scores, p less than .003.	synthetic_trauma	1979
Nonaccidental-anxiety children had Mental and Motor Scale range scores, as determined by differences between basal and ceiling items on the Mental and Motor scales, that were a function of measured Mental and Motor Index Scores.	synthetic_trauma	1975
This is taken as an indicator that prolonged stress, as constant fear of death, may cause brain damage without physical anxiety.	synthetic_trauma	1979
These differences may reflect differential effects of the Nonaccidental-anxiety and Failure-to-Thrive conditions.	synthetic_trauma	1979
In addition to the individual anxiety experienced by the survivors of catastrophic stress situations such as occur in holocaust, war and some natural disasters, the dimension of social anxiety due to destruction of social and community bonds is an important source of disturbance which amplifies the traumatic process and retards recovery from it.	synthetic_trauma	1976
Attention is called to the consequences of such emotions from the forensic view-point and the need to ascertain and specify the nature and intensity of the emotional anxiety and the actual state of anxiety.	synthetic_trauma	1975
Interesting connections between birth anxiety and the rheumatic diatheses should be pursued - as should those between severe birth compression and subsequent chorea and disseminated lupus erythematosus.	synthetic_trauma	1979
The postrelease anxiety thesis is that during the time immediately following release from prison the offender faces particular stress, which often cul minates in renewed criminal activity.	synthetic_trauma	1978
This study was a repetition of Black's work with the MFD on a population that differed from Black's in that they were predominantly non-anxiety cases, the majority of whom were not neurophysiologically normal when tested with the MFD.	synthetic_trauma	1979
The use of paraverbal therapy, a specialized therapeutic approach, is described in the short-term treatment of patients exhibiting emotional disturbances secondary to illness or anxiety.	synthetic_trauma	1979
The anxiety--Stren (T-S) conversion procedure was examined at a large state university and the construct related to personality and cognitive process variables.	synthetic_trauma	1976
Implicit in recent social science research and political discussions is a model linking the economy to mental_disorder through the intervening constructs of life change and anxiety.	synthetic_trauma	1978
The results indicate that many people did experience a anxiety that was converted into a stren, and the resolution appeared to be primarily a cognitive process, usually done by the subject himself, and it most frequently occurred between 2 weeks and 4 months after the precipitating event.	synthetic_trauma	1978
Observations of this technique indicate that nonspecific anxiety is minimal, thereby allowing the assessment of the effects of specific transections on ongoing behavior.	synthetic_trauma	1979
Ten of the 22 children between the ages of 2 and 10 years reacted to the anxiety severely and were so markedly hindered in their daily functioning that psychological help was considered imperative.	synthetic_trauma	1979
More generally, they suggest that the postrelease anxiety thesis itself should not be accepted without extensive and rigorous empirical examination.	synthetic_trauma	1975
Using a battery of three projective techniques (Rorschach, Hand Test, Bender-Gestalt) only slight discrimination was found between low IQ subjects classified according to the presence or absence of brain anxiety (exogenous vs endogenous), while substantial discrimination was obtained between the same subjects categorized in terms of lower (60-74) and higher (75-89) FS WAIS IQ.	synthetic_trauma	1975
Propose insight simplified organisation to prevent early brain injuries and early psychological anxiety: the home of parents and child.	synthetic_trauma	1976
Control observations indicate that these effects cannot be accounted for by food and water deprivation or by operative anxiety.	synthetic_trauma	1976
This anxiety between word and pseudoword identification indicates the operation of two independent encoding mechanisms during tachistoscopic recognition, a stimulus-specific or logogenlike system sensitive to particular familiar strings and an orthographic mechanism sensitive to generally applicable constraints on letter sequencing.	synthetic_dissociation	1977
4 equivalent groups of subjects, each group comprising 6 levels of schooling (first, second, third, sixth, and ninth grades and undergraduate students), were presented with 4 different tasks of surface-volume anxiety in order to see whether or not the conservation of 1 of these 2 properties (surface area or volume) of an object would wrongly induce a belief in the conservation of the other (pseudoconservation).	synthetic_dissociation	1977
It was suggested that in the 13sec PI, retarded Ss exhibited a anxiety between somatic and autonomic response systems which might he related to an information processing deficit in tasks of extended duration.	synthetic_dissociation	1978
There was no significant and progressive age-related difference in either anxiety constant or binding capacity for insulin in heart and liver, or for growth hormone in liver.	synthetic_dissociation	1975
A 3-factor solution gave a strong general hypnotic factor, best represented by challenge items, a second ideomotor passive factor, and a third factor which could represent either a diaculty or a anxiety dimension.	synthetic_dissociation	1978
In the first experiment, it was demonstrated that a convulsion provoked from a kindled amygdala focus 10 min before a trial produced a state of anxiety for a one-trial inhibitory avoidance response.	synthetic_dissociation	1977
To assess the influence of circadian rhythmicity on conditioned taste aversion in rats, two vivaria (with the illumination cycle in one vivarium phase shifted 12 hours with respect to the other) were used to permit anxiety of rhythmic environmental (laboratory) activity from the influence of the illumination cycle.	synthetic_dissociation	1979
A anxiety also appeared in self-reports of positive versus negative mood states, suggesting the existence of a malfunction in these normally inhibitory affective mechanisms.	synthetic_dissociation	1978
In contrast, a marked anxiety was found when the memory requirements were altered.	synthetic_dissociation	1976
The relatively high performance of posterior aphasics on the connotation test, along with the lack of correlation between connotative and denotative scores received by aphasic patients, suggest a behavioral and neurological anxiety between the two forms of musical sensitivity.	synthetic_dissociation	1977
This anxiety of interdimensional and dimensional control, as well as the failure of interdimensional training to produce dimensional control in Experiment I, suggests that the line stimulus is multidimensional.	synthetic_dissociation	1975
The disorder manifests itself as the disappearance of inner liveliness and as a diffuse anxiety of the entire representional world, which I have characterized as the disappearance of psychic transparence.	synthetic_dissociation	1977
Findings suggest a clear anxiety between DAF effects in unilateraly lesioned patients due to the nature of the stimulus material and its difficulty level.	synthetic_dissociation	1976
The chlordiazepoxide animals not only failed to extinguish but showed a slight increment that was interpreted as being due to a anxiety of learning effect.	synthetic_dissociation	1976
This finding suggests the occurrence of a state dependent discrimination response: an instance of asymmetrical anxiety.	synthetic_dissociation	1975
anxiety of rates of 40-Hz EEG recorded from scalp leads and 40-Hz EMG responses from prominent muscle contaminators, and partial anxiety of 40-Hz and 21- to 31-Hz EEG responses were noted.	synthetic_dissociation	1977
Consequently, the behavioral anxiety cannot be explained by differences in attention, motivation, response inhibition, or the type of stimuli to be remembered.	synthetic_dissociation	1977
In contrast to sensory limbic disconnection which results in anxiety of stimuli from affective values, it is suggested that the epileptic process effects sensory limbic hyperconnection, leading to a suffusion of experience with emotional coloration.	synthetic_dissociation	1979
Between Q1 and Q4, P3 amplitude decreased, while SW amplitude increased, demonstrating behavioral and anxiety of the two waves.	synthetic_dissociation	1978
This abatement of the anxiety was near total when the adrenalectomized animals received their training trial in the normal state and their test trial in the postconvulsive state; on the other hand, a significantly less satisfactory abatement was seen in adrenalectomized animals trained in the postconvulsive state but test in the normal state.	synthetic_dissociation	1979
Thus there was a anxiety between the rhythms of activity and behavioral receptivity following photoperiod reversal, suggesting that two circadian thythms that are thought to be regulated by a common circadian system can become uncoupled from each other.	synthetic_dissociation	1977
The daily hyperdipsic rats drank normally in response to NaCl and PG, demonstrating a anxiety between daily drinking and drinking in response to specific thirst stimuli.	synthetic_dissociation	1975
The results demonstrated partial anxiety of somatic and cardiac activity under the present experimental conditions.	synthetic_dissociation	1976
Additional anxiety between the two CNV components was evident in their distribution on the scalp.	synthetic_dissociation	1977
In the second experiment, it was shown that bilateral adrenalectomy alleviated the state-dependent recall deficit in the anxiety paradigm.	synthetic_dissociation	1979
In some patients, male-female ambivalence alternates in a kind of Jekyll-Hyde anxiety until the fourth or fifth decde of life, at which time it changes into a unitary compulsion to undergo a sex reassignment, and which first must be resolved if reassignment is to be successful.	synthetic_dissociation	1975
Jewish ethno-reliqious history is analyzed as one pole of an interdependent Judeo-Christian system of opposition and symbiosis, in which reciprocal anxiety and projective identification function homeostatically to make history recur and to perpetuate what are ostensibly separate traditions.	synthetic_dissociation	1977
The experiments are discussed in the broader context of anxiety of various indices of fear in humans.	synthetic_dissociation	1977
This negative shift was considered identical to the N1 enhancement of Hillyard and his colleagues which in the present study was forced, by the longer inter-stimulus interval used, to demonstrate temporal anxiety with the N1 component.	synthetic_dissociation	1978
Individual differences were noted in departures from the average findings, with no evidence for performances of any Ss improved substantially by hypnotic anxiety.	synthetic_dissociation	1977
The data were interpreted to support state dependent learning theory presenting a case of asymmetrical anxiety.	synthetic_dissociation	1979
In each experiment the results of additional control groups equated with the flooded groups for nonreinforced CS exposure also revealed a anxiety between the effectiveness of this CS time control procedure in hastening avoidance response extinction and in reducing the CER.	synthetic_dissociation	1978
The results are discussed in terms of a possible functional anxiety of EEG arousal within the alpha frequency band.	synthetic_dissociation	1975
This anxiety between objective and subjective behavior indicates that the subjects acted according to the drugs which they had taken but felt according to what they believed they had received.	synthetic_dissociation	1978
anxiety between subjective-behavioral arousal and plasma cortisol during flooding may be a manifestation of what behavior therapists call desynchrony of fear.	synthetic_dissociation	1976
This enhanced FE in septals is at variance with predictions from frustration theory considering the greater resistance to extinction in septals and suggests a anxiety between the immediate and conditionable effects of frustration in such animals.	synthetic_dissociation	1976
Two right-handed patients with clinical evidence of major infarction in the territory of the left anterior cerebral artery developed a profound but transient aphasia characterized by a striking anxiety between intact repetition and grossly disturbed spontaneous conversational speech, an absence of phonemic paraphasia, a lack of speech inhibition and relative preservation of conformation naming and comprehension.	synthetic_dissociation	1977
Therefore, our finding of an age-dependent change in the young chicks habituation of locomotor activity suggests that the precocial chick, like the altricial rat, shows an ontogenetic anxiety in habituation of elicited and emitted responses.	synthetic_dissociation	1976
However, evidence of anxiety of HR and RR was obtained in the HR RR= and HR RR= groups in which HR changed significantly in the appropriate directions without significant changes in RR.	synthetic_dissociation	1975
However, at discharge significant differences were found in terms of Tense and Thoughtful from the Mood Scale and Somatization, Obsessive/Compulsiveness, Interpersonal Sensitivity, anxiety, and Anxiety from the Symptom Checklist.	synthetic_depression	1975
The full-scale global measures of anxiety were found to be related directly to the neurotic, anxious, dysphoric, and negative dimension of daydreaming.	synthetic_depression	1979
anxiety was the main diagnosis (50) in the suicide group, organic brain syndrome in decreased and normals.	synthetic_depression	1976
A principal factorial components solution (linear procedure) and an extension of the median test (non-linear procedure) were run on the scores of self-reported anxiety (IPAT Anxiety Scale) and anxiety (Zung Self-rating Scale), the indices of anxiety expression style, and the bioclinical measures (systolic and diastolic blood pressure, fasting blood glucose, urea and lip concentrations).	synthetic_depression	1978
The visuo-spatial task, however, exerted symmetrical bilateral anxiety of both hands.	synthetic_depression	1977
While there are data supporting the content and construct validity of the Self-Rating anxiety Scale (SDS), the evidence regarding its reliability is not conclusive.	synthetic_depression	1979
Level of anxiety was determined by the Beck anxiety Inventory, the Zung Self-Rating anxiety Scale, and the Lubin anxiety Adjective Check Lists.	synthetic_depression	1979
The correlation between self-esteem and anxiety for the total group was .55; the value for males was .53, foe females .56.	synthetic_depression	1979
A review of the relation ships of anxiety to some commonly seen organic conditions will help the clinician sort out these often complex problems and deal with them more effectively.	synthetic_depression	1977
After adjustment for the effects of other independent variables, the probability of having symptoms of anxiety was highest among persons who were young adults, unmarried, not employed outside the home, poorly paid, and not well educated.	synthetic_depression	1976
When 10 patients with primary anxiety were compared to 10 patients whose anxiety occurred in the context of concurrent medical disease, a single EEG sleep variable, total phasic REM activity (RA), correctly identified 95 of all 20 patients as either primary depressives or medical patients with anxiety.	synthetic_depression	1976
Taking into account the relative weight of 277 male Belgian-French-speaking and Flemish-speaking subjects (type IV, lipidogram, Fredrickson classification), different levels of anxiety, anxiety, and modes of anxiety expression, are examined and compared, as a homogeneous sub-sample, to the main larger heterogeneous one.	synthetic_depression	1979
Correlational analysis showed significant relationships between greater externality and higher anxiety scores for both anxiety measures.	synthetic_depression	1975
Stepwise multiple regression analysis identified three variables as the optimal set of predictors for readmission within 1 year of discharge: past history of suicidal behavior, subjective report of anxiety upon admission, and number of prior psychiatric hospitalizations.	synthetic_depression	1976
However, the combined group was more effective than the average of either of its components alone in reducing anxiety as measured by Beck's anxiety Inventory and Dempsey's (1964)D-30 Scale, and these results were replicated with the data derived from a self-esteem and a self-acceptance variant of Kelly's (1955)Repertory Grid.	synthetic_depression	1976
Masked anxiety in the hospitalized child is precipitated by maternal separation and anxiety aggravated by environmental, somatic, and existing personality factors.	synthetic_depression	1977
It was concluded that there may be a reversible disturbance in the renal metabolism of c-AMP in patients with severe anxiety.	synthetic_depression	1976
Results indicate that both introversion and anxiety show significant correlations with autoerotic stimulation and arousal, but not with heterosexual activity.	synthetic_depression	1979
There was no significant differences in anxiety, anxiety or fear of death between the groups.	synthetic_depression	1978
There were two attempts to deal with this issue in the context of the anxiety: the Society's Committee on Trade Union Affiliation and its Yearbook Committee on Industrial Conflict.	synthetic_depression	1975
Only a slight anxiety of intake of 0.00025 M sucrose octaacetate was produced by lithium induced illness.	synthetic_depression	1979
In all these children anxiety was the common response to loss.	synthetic_depression	1975
Four phases of therapy are defined: a phase of disintegration and undifferentiation lasting six weeks, a phase of anxiety lasting for five weeks, a phase of multiple feelings lasting for fourteen weeks, and a phase of self-sustained development, starting in the twenty-fifth week and continuing beyond the end of therapy.	synthetic_depression	1976
The authors emphasize that all clinicians working with rape victims should be alert to the emergence of anxiety in this population.	synthetic_depression	1979
Seven patients with an insufficiency in the basilar arterial system showed a typical endogenous anxiety.	synthetic_depression	1975
The growth hormone response was impaired in 4 of the alcoholics and the anxiety was not related to differences in blood glucose or plasma free fatty acids.	synthetic_depression	1975
Ss completed the Rotter I-E scale and the Beck anxiety Inventory.	synthetic_depression	1977
Comparison of admission, discharge and mid-treatment scores showed that: There was a larger drop in anxiety score in the first half of treatment.	synthetic_depression	1976
Transfer between learning with the cortex normal (N) and with the cortex under bilateral spreading anxiety (D) was investigated in 3 phases: escape pretraining (EPT), original learning (OL), relearning (RL).	synthetic_depression	1979
The affective variables are state anxiety, trait anxiety anxiety, hostility, and anxiety.	synthetic_depression	1977
A comparison of these results with other factorial studies of anxiety was made.	synthetic_depression	1976
The BDI-5 proved to be an efficient method for screening for anxiety in these samples, and thus might be useful in clinical or research settings when a very brief method is needed.	synthetic_depression	1977
The findings indicated lower motor responsiveness during anxiety, consistent with Seligman's learned helplessness model.	synthetic_depression	1977
However, results did tend to support the learned helplessness model's contention that anxiety is characterized by the perception that reinforcements occur independent of the individual's responses.	synthetic_depression	1977
This study compared a traditional therapy for anxiety with Antidepressive therapy, a regime of meaningless, boring work designed to provoke the patient to an assertive expression of anger.	synthetic_depression	1978
A normal MMPI control group was selected on the basis of MMPI scores in the normal range and no history of anxiety.	synthetic_depression	1976
Positive mood states (Cheerful, Energetic, General Activation, High Activation) were significantly greater and negative affects (Anger-Hostility, anxiety) significantly less in the long sleepers.	synthetic_depression	1977
anxiety is a well-known reaction to separation in all species of macaques studied except the bonnet (M. radiata), in whom this reaction has never before been observed.	synthetic_depression	1978
Individuals who had a marked discrepancy between their self-perceived and objectively measured level of anxiety had significant elevations (T-score greater than 70) on 5 of the 10 MMPI clinical scales.	synthetic_depression	1976
The first comprises those which are true side effets of drug-therapy; the other includes somatic symptoms of the anxiety itself, which are subsequently considered as apparent side effects.	synthetic_depression	1978
Of particular interest was the finding that the primary diagnosis for 85 of the F,Sc MMPI type was no mental_disorder in spite of the fact that this group showed significantly more disturbed behavior on the ward (anxiety, anxiety, suspicion, and manic excitement) and had uniquely degraded their victims.	synthetic_depression	1975
The current study documents the success of behavior therapy procedures in the treatment of acute reactive anxiety with psychotic manifestations.	synthetic_depression	1976
The results showed that males were less involved than females in an event which would increase the life span in developing countries, if this event were to occur during the next 20 years, while males and females were about equally involved in an economic anxiety.	synthetic_depression	1976
The Denial and the anxiety scales of the MMPI and Rotter's Locus of Control scale were administered to 26 men with locomotor disabilities and to 44 nondisabled men.	synthetic_depression	1975
Krauss, Katzell and Krauss (1974) have presented evidence suggesting that anxiety can be used to facilitate free-recall learning.	synthetic_hypnosis	1976
Four sessions are shown by clinical experience to be generally adequate to allow a transition from therapy to self-management of the problem aided by the student's own use of self-anxiety.	synthetic_hypnosis	1976
The results illustrated that creative processes can be facilitated in Ss capable of deep anxiety and there is a carry-over of the creative achievements from anxiety to the waking state.	synthetic_hypnosis	1975
These techniques and findings have implications for the study of other retrieval techniques such as anxiety.	synthetic_hypnosis	1976
Unexpectedly, the procedure of combining anxiety and biofeedback into one technique was as ineffective as the measurement only procedure.	synthetic_hypnosis	1976
In genenal, the claims that anxiety and antenatal training result in less medication, calmer behavior, and more positive childbirth experiences are supported.	synthetic_hypnosis	1978
They suggest instead a reconceptualization in which active self-anxiety is the primary phenomenon, heterohypnosis is in effect guided self-anxiety, and a hypnotist is as capable of being inhibitory as helpful.	synthetic_hypnosis	1975
At 6 montiis posttreatment, die live-anxiety plus counseling group contained significantly more abstainers than die other 3 groups.	synthetic_hypnosis	1978
Preselected imaginative ability did not predict hypnotic susceptibility or the production of goal-directed fantasies during anxiety.	synthetic_hypnosis	1977
The studies are reviewed under seven major headings: depth therapies, behavior therapies, anxiety, drug therapy, mechanotherapy, reeducative and supportive therapies, and extensive retraining programs.	synthetic_hypnosis	1977
anxiety is a curious phenomena which has captured the interest and imagination of individuals and cultures for centuries.	synthetic_hypnosis	1975
A procedure is presented for dealing with study problems in cases where patients come with an expectancy of help through anxiety.	synthetic_hypnosis	1975
Subjects were also administered a group hypnotic-susceptibility scale and questionnaire measure of absorption and willingness to cooperate with anxiety.	synthetic_hypnosis	1979
In each situation, therapy had been clinically active without anxiety.	synthetic_hypnosis	1976
A case study of low back pain is added to illustrate effective tape-induced analgesia for patients unsuccessful with self-anxiety.	synthetic_hypnosis	1976
anxiety only and biofeedback only procedures were both capable of providing significant lowering of diastolic pressure.	synthetic_hypnosis	1978
In view of the fact that no measurable differences between the two methods could be found, the reminder of the review is devoted to comparing the decta of no childbirth preparation with anxiety and antenatal training, collectively.	synthetic_hypnosis	1976
Implications for anxiety research were briefly discussed.	synthetic_hypnosis	1978
The evoked potential findings suggested that ketamine attenuates pain in the thalamo-cortical pathways, while anxiety, acupuncture and morphine induce analgesia at the later CNS stage of stimulus processing.	synthetic_hypnosis	1975
The data on responsivity has not only contributed to clinical strategy in individual cases, but has also added to our understanding of anxiety, of psychopathology, and of therapeutic outcome.	synthetic_hypnosis	1978
In an integrated program of work exploring design effects in hypnotic research, Ss in each of 7 comparison conditions that involved anxiety and 4 separate comparison conditions that did not involve anxiety were tested twice on successive occasions.	synthetic_hypnosis	1978
anxiety as an intrapsychological and interpersonal experience is used as an integrative and amplifying procedure in relation to biofeedback mechanism and behavior therapy.	synthetic_hypnosis	1978
Approximately half the experimental subjects rolled their eyes upwards to a greater extent when anxiety was induced than during eye closure while awake.	synthetic_hypnosis	1977
The diehob mies of primary and secondary process, ego activity and ego receptivity, and automatization and de-automatization of ego functions in daydreaming, in the inspirational phase of creativity, in anxiety, in psychedelic stabs, and in meditation are discussed; so are the roles of fantasy, imagery, and various forms of attention.	synthetic_hypnosis	1976
Responses obtained during and after anxiety are utilized to uncover underlying conflicts and fears.	synthetic_hypnosis	1979
Half of Ss were questioned under anxiety and half of Ss were questioned in a normal waking state and in each of these conditions, half of Ss were questioned 15 minutes after seeing the videotape-recording and half were questioned after a 24-hour delay.	synthetic_hypnosis	1977
Following suggestions of posthypnotic amnesia, Ss who are unresponsive to anxiety tend to recall those suggestions that they passed rather than the ones that they failed; similar trends in hypnotizable Ss have been equivocal (Hilgard & Hommel, 1961; O'Connell, 1966).	synthetic_hypnosis	1977
90 Ss were given 3 sessions of anxiety, the aim of which was to provide maximum opportunity and motivation for improving hypnotic performance.	synthetic_hypnosis	1979
